Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Cheongnam,1,137.0751361,136.7225747,136.5144946,138.0674388,136.89381,138.4524084,139.389625,138.0434269,140.3211461,138.2302831,139.2618056,138.1451381,137.9538236,138.8551094,138.7812264,138.7754611,137.8599314,138.6635647,139.7753028,140.2841812,140.1105884,139.8423215,139.7652081,139.8128204,140.7265261,142.4283085,141.1573405,140.9989236,142.7381648,142.3872703,142.0580053,143.2076421,143.4538776,143.2570114,143.5930847,143.8550334,143.0820247,144.5198887,144.3545208,144.8371009,145.9207341,146.0759166,146.172069,147.8428269,146.9537755,148.0719728,147.7621219,148.3838669,148.0880693,148.871068,147.6859209,147.9965925,149.0636004,150.0145187,149.0092508,149.5275939,150.6972587,150.5022921,149.3753326,150.2897148,150.2699617
Cheongnam,2,140.2430639,139.1576466,139.4326833,139.1667175,138.4208833,139.4688012,138.3689083,139.61042,139.1625416,140.0995646,139.7359325,139.875818,139.5747151,139.8632235,140.5657201,139.8871952,139.3908674,140.2755004,141.7869266,141.2277917,141.8928938,141.4443508,142.0188564,141.7933856,142.4340746,142.3531475,143.0594513,143.6371762,144.1520794,144.8240864,145.1485162,144.2916955,145.0232444,145.1886936,145.1416164,145.4506401,145.9270971,145.8967673,146.5043072,146.3159188,146.9833998,147.0763055,146.9980779,148.1751111,147.0465367,148.0204447,148.2740274,148.7951643,147.8183747,148.712273,148.0764896,148.9639278,147.9728576,149.4830708,149.41651,148.9419998,149.8316757,150.248773,149.7964846,149.8611964,150.3386367
Cheongnam,3,137.6609562,139.6966669,137.877243,137.8378035,138.464684,138.5192444,138.2195503,139.0927554,137.9152946,138.2422535,139.5890896,140.3151071,139.3095505,139.4605027,140.0262415,138.8583556,139.3563472,139.6401541,140.5507922,140.5516012,140.7545802,141.2722502,141.7680566,141.4504062,142.407677,143.0127257,143.0594249,144.0445946,144.6571046,144.6919309,145.1541666,145.2239537,145.6443465,145.3331376,144.4060288,144.2725415,145.2709946,145.9107394,146.2750684,145.8815019,147.7395179,148.0547513,147.7986032,148.7785953,148.198644,149.5650663,148.829078,149.63212,149.1294217,150.5613501,149.6888897,149.6595103,150.0495209,151.0260769,151.55732,149.9758096,150.3202975,151.5918986,151.1899355,151.2963358,149.5726756
Cheongnam,4,136.2869825,136.1961234,136.1127144,135.6666294,136.7320353,137.592927,137.7030097,139.0537728,138.2257642,139.1965174,137.7091411,137.919237,138.1856412,137.9932271,139.5448642,138.2450577,137.9591886,139.247397,140.0670221,140.2808835,140.3240956,139.5244133,140.3534916,140.3297854,141.0532817,140.3182414,141.5373536,142.3995793,143.0857745,144.194781,143.7091825,143.2432435,144.4585568,143.8270431,143.9188591,143.8023637,143.9327491,144.1415216,144.6681736,144.4553837,145.235857,145.7463607,145.0735309,146.6745899,145.9092066,146.5788418,146.1254107,146.3553285,145.8308931,147.5012413,145.9449509,147.7037019,148.4456298,148.5640742,148.3415069,147.1789946,148.9409365,149.4550465,149.9491469,149.4390653,149.5595169
Shinbaeg,1,136.2656962,132.4992948,134.4056834,135.5682593,135.9540123,136.8121189,137.2101232,137.011724,138.8881659,136.0174801,138.5922001,137.3762263,137.2026489,138.2337729,137.3254567,137.1990582,137.1561677,137.8476602,138.5064291,138.9073956,138.6570232,138.7189637,138.4702135,138.9056861,139.6865225,141.0769096,140.171023,140.301688,141.3536288,141.4188456,140.5407017,141.035344,141.5902523,141.8096629,141.8794707,142.6564577,141.2760674,142.7113169,142.7291862,142.6773227,144.514648,144.6810366,144.0941769,145.6956279,144.7848884,146.1188703,146.2131838,146.0383992,145.9978964,146.2965971,145.2407629,145.5094605,146.1702464,147.5656573,146.7796857,147.0505436,148.5137467,149.1725967,148.9199417,149.5784009,149.6022205
Shinbaeg,2,139.1989468,137.9145537,137.4173149,139.4714024,139.0163154,140.1550916,138.2805234,138.7803029,138.9611418,138.7860391,138.8847615,138.6774468,139.1353166,139.5414042,139.1468355,139.1531409,138.7784228,139.2228546,140.2207918,139.6292841,140.8202555,139.9963542,140.5903692,140.3502991,141.4350469,141.2483172,140.9418113,140.8996829,141.152212,141.8955249,142.6777747,141.4898993,142.5181118,142.8716201,143.0250806,143.1238856,143.3531964,143.5474943,143.6176319,144.077606,145.2620664,145.1019193,144.9774842,146.5236772,145.1986231,146.4313179,146.8609005,147.3181948,146.6177159,147.3469909,146.9374121,148.0162639,147.5097993,149.1904385,149.717636,149.0983124,150.1581006,150.6566064,150.8899997,150.5907307,150.6850465
Shinbaeg,3,137.6060443,137.0957508,135.9111462,136.264824,138.1494388,136.6069011,137.5318479,138.5765273,138.114961,138.3776555,138.7142757,139.0242102,138.7148521,138.4505778,139.0148794,138.1292131,138.240751,138.437229,139.6151338,139.305271,139.7318854,139.8799536,140.1743812,139.6664666,140.4111486,140.6328388,140.1841266,141.2139491,141.9060048,141.8097738,142.4909416,142.1654193,142.9637249,142.3483562,142.0827744,141.9434832,143.1860042,143.8127676,144.7723514,144.6217201,147.233009,147.6174637,147.6066017,149.1243566,148.2237822,149.242335,149.0874235,149.6664194,149.4551164,150.8478959,149.8710094,149.6522913,150.3347753,151.5498469,152.0919317,150.6043956,150.9725608,152.6643511,151.8034011,151.7186873,150.5191328
Shinbaeg,4,134.421147,135.649387,136.4573407,136.0554193,135.8675161,136.1444913,137.4698457,138.2953105,137.9195056,138.7102194,137.3409491,137.8069045,137.9638163,138.5346469,139.3229775,137.9970066,136.9198495,138.1470833,138.9187188,138.9968423,139.1222934,139.2633865,139.7233871,139.3705597,139.9036407,138.8146767,140.260603,141.2408799,141.9323407,142.779253,142.3888423,141.9217948,143.2513193,143.1700462,143.3829134,143.3937879,143.2311962,143.5610756,143.4669536,143.6957504,143.917579,144.6310404,144.6487032,145.8382736,145.2088464,146.0979265,145.8668388,146.1102627,145.6187921,147.4987589,146.405264,148.0556537,148.7069514,148.4205854,148.7065798,147.8192975,149.7908609,150.479318,149.6036201,149.8725482,149.6749576
Daebo,1,137.664625,135.9573348,137.0871264,136.1308522,136.2454772,137.1036267,138.2608224,137.1153864,138.3229062,137.234185,138.530026,136.9150968,138.4640666,138.5724799,137.2198792,137.3137311,137.4462742,137.8498241,138.2658331,138.4328751,139.0554082,139.1800028,139.42145,139.94652,141.2145814,142.8408197,141.5452206,142.4488504,142.8024868,143.1286494,141.9622079,143.2467653,142.8671737,142.5429633,142.4289038,142.2687827,141.3715235,142.6576094,142.3347706,142.7014454,144.2415894,144.4444616,144.1245994,145.7467134,145.131528,146.4501495,146.2656216,146.2536452,147.3490809,147.891598,146.3080226,146.973634,148.4232535,149.0285713,148.1277222,148.4241569,149.9923074,150.2835133,149.1667212,149.6660001,149.9175068
Daebo,2,140.214588,137.5243369,139.2750975,139.590044,139.0761183,138.436865,138.07382,138.8017546,138.8623037,139.4097603,139.083403,139.3300773,138.7919916,139.7314874,139.3303145,138.7841189,138.4573577,139.3334091,140.7055345,140.2252405,141.0123643,140.4805484,140.70139,141.2763048,141.0368963,142.1311594,142.3429634,142.1806839,143.3595584,143.2769179,143.6599497,143.1504656,144.1196352,143.9053871,143.6995157,144.4432026,144.4981861,145.6416712,145.6486917,146.0898023,147.6120268,147.3497025,147.0486933,148.7586531,147.6502367,148.6483969,149.0370584,149.2373478,149.1268626,149.5999039,148.665109,150.0566888,149.0432285,150.1765847,150.5492988,149.4595721,150.4600583,150.3596996,150.2403851,150.7603735,150.7137624
Daebo,3,137.716988,136.9205774,137.7099714,136.1221137,137.4803069,135.5723985,137.3795681,138.9181149,137.8944808,138.2502652,138.4802139,138.8446285,138.5586835,138.3848213,140.3200311,138.844091,138.7179566,138.9150303,139.9738603,139.6314391,140.0937809,140.060324,141.0502541,140.6619079,141.5350526,141.5551571,141.6397839,142.1792024,142.8693943,142.7897335,143.4979763,143.9069521,144.6020124,142.9203394,142.3224,143.2648483,143.8965585,144.5893644,145.6235509,145.7903912,147.6207051,148.9775612,147.9065222,149.811437,149.5103163,150.3202977,150.149655,151.1023516,150.8491221,152.7555468,150.9907503,150.5683136,150.6172153,151.2361801,151.5234289,149.299438,150.7411923,151.6388388,151.3042706,151.2395565,150.3560833
Daebo,4,137.3646134,137.0628618,137.276955,136.0642721,137.2593249,137.1406318,137.4113395,138.0591787,138.6462938,138.401349,137.7475896,138.3910776,137.8491154,138.4639978,139.6817314,138.0072651,137.9174366,138.705692,139.9042741,139.4839322,139.2163741,139.339499,140.2209959,139.9658289,140.2823397,139.6540793,140.9311702,141.5897858,141.6738147,142.597244,142.5149332,141.8008135,143.0024264,142.4120114,142.7431612,142.7505018,142.7036488,143.1015142,142.9809449,142.9630754,144.3602328,144.9558445,145.1443661,146.3757325,145.6590522,146.3597942,146.3819388,146.1844447,145.4759367,147.6986754,146.1193362,148.0376521,148.5079531,148.8222685,149.0314909,148.2625912,149.2259586,149.7224136,150.002111,149.6638793,150.2968982
Unjangbyeo,1,138.5062793,135.7750849,135.9209176,137.3279029,136.1108358,136.3822142,137.3725075,137.6116644,138.2856832,137.8635379,138.3721421,137.1284644,137.5258719,138.1958726,137.5861342,137.2979558,137.2121732,137.7576646,139.048523,138.5439214,139.4003623,139.7257454,138.9250099,139.8897614,140.0188705,142.2963966,140.7364196,141.9165423,142.9747183,142.9100311,141.9276981,142.5242381,142.6789701,142.8876065,142.8134387,143.0122984,141.3472015,143.26902,142.9308273,143.2669815,145.0332194,145.7131064,145.5274388,147.5292588,146.9504716,148.0597977,148.5287282,148.5126316,148.4174064,149.213163,148.0473718,148.3509946,149.0061363,150.3694858,149.2940572,149.2556828,150.7311885,149.9853738,149.1226348,149.6004797,149.3079951
Unjangbyeo,2,139.6643765,137.7635687,138.4209939,137.5763829,137.8872452,137.8713153,137.2217865,138.9523805,138.3556757,139.2479462,139.5320802,139.1142837,138.9447084,139.165906,139.5207807,139.3343781,138.9231526,139.5327635,140.7668786,140.8986784,140.6217743,140.7841989,141.4029348,141.0526912,141.1256988,142.3610141,142.401658,142.9714005,143.8420255,144.350939,144.0785069,143.4735807,143.7940285,144.1163714,144.1180144,144.4912523,144.6084128,145.4033235,145.608015,146.5453793,144.1876257,148.7979288,149.549234,150.7713184,149.5590826,150.6746826,150.9971452,151.2658034,150.5756505,151.8327368,151.1844475,152.5824156,151.0609744,153.2554162,153.5305324,153.0532251,153.5827479,153.9955173,153.6376659,153.401883,152.6412047
Unjangbyeo,3,136.4258579,135.3286214,136.009293,135.792209,138.5880306,136.8043465,137.9018422,138.7918972,137.6006879,138.8891397,138.9883029,138.7108604,138.3283429,138.4416686,139.9524678,138.7975556,138.8276606,138.3125656,139.4163185,139.0956682,139.7163542,140.0269067,140.155934,139.2866877,140.8608161,140.6306696,140.5908605,141.3483276,142.1493339,142.1935009,142.6971562,142.3021787,143.6109795,143.2603319,143.6793808,144.224029,144.5298048,145.5157474,146.3187959,146.9373995,148.9277493,151.3711296,150.7837148,152.4549926,151.9588247,152.6060124,152.4145442,153.0111755,152.4876452,153.686662,152.2173842,151.5136437,151.8710156,152.7902754,152.7909465,151.2700827,152.9579761,153.3792192,153.0608822,151.7654841,151.7479788
Unjangbyeo,4,137.2782021,137.9997278,137.0774188,136.2996274,137.2466016,137.4138731,137.7658236,137.7417322,137.8375536,138.4667431,137.4469632,137.7427854,138.0522476,139.0132249,139.3572508,138.6168184,137.9933752,138.9728967,139.3192847,139.2246113,139.9599945,140.4105106,141.4466855,141.1371784,141.8712375,141.0712717,142.3106826,143.3419168,143.8787843,145.0243412,144.9945151,145.1657476,146.3274671,146.1229102,146.1314177,146.7278991,146.4794485,146.4451781,146.9521863,147.6033208,149.1843377,149.8164714,150.4555912,151.8106422,150.6813939,151.5312055,151.2481986,151.5014548,150.1966653,152.3073163,150.5634025,152.7069916,153.3793005,152.4587701,152.6195118,151.4026705,152.8768312,152.0072465,152.072201,150.9569769,149.9993945
Geonyang2ho,1,135.110687,138.2512091,135.7713298,138.0577093,137.6635718,136.449753,138.8369624,137.0939938,138.9236108,138.1167553,139.5062551,137.9326995,138.1581845,138.8887662,137.9646532,137.7289676,138.0100358,138.9568812,139.4090918,139.1119796,139.4306862,140.1605299,139.3175529,140.0406707,140.4810879,140.7400564,140.8803009,141.4263645,142.4569093,142.7352801,142.1114743,142.7642816,143.2386096,143.5335017,143.659119,143.5932558,142.5932161,144.2946305,144.7701627,145.4301797,146.5206033,146.6552413,146.3566442,147.5651054,146.7302518,147.6535774,147.5246354,147.544703,147.4584677,148.6136436,147.0948038,146.8009811,148.3619697,149.0322503,148.5476229,148.5787989,150.0201663,149.6084581,148.9423713,150.3129564,149.1518906
Geonyang2ho,2,138.8972578,141.3610334,139.5863851,141.1584847,137.8847559,138.876955,137.6696752,138.973515,138.9273943,139.2790127,139.4850782,139.4390436,139.3452508,139.6245655,139.6437544,139.7764933,139.2962829,139.8056807,141.2625247,141.0215748,140.6868468,140.4827229,141.5601205,140.8525632,142.2454637,141.8903107,142.0885179,142.4752453,143.6698836,143.7553591,144.2649584,143.7210345,144.4899844,144.4716599,144.513658,144.0262743,144.1126713,144.620342,145.0093414,145.1041107,145.6985074,146.1662479,146.2671388,147.1928618,146.4814581,147.8660405,148.0620898,148.1748307,146.9447297,148.4650463,147.32564,148.6054994,147.4016009,149.6282227,148.8225695,148.9400715,150.1014668,150.2133414,150.087601,150.5964602,150.1304764
Geonyang2ho,3,138.2955932,140.0636878,137.795168,138.7270198,138.8149451,136.8062937,137.8912274,138.9174111,138.5856603,138.7093353,138.9664928,139.5197228,138.3553453,138.4974126,139.9410572,139.1001167,139.0572905,139.419481,140.3373272,140.2810412,140.3852954,141.4341602,141.516889,141.165349,142.141,140.6563434,142.5819986,143.4719593,144.3019028,144.6027341,145.2315972,144.9175438,146.1272024,144.6868637,144.5261244,144.1773954,144.5666658,145.3697483,145.8512361,146.5263162,147.2933743,148.2522237,147.5985869,148.7950649,147.6728163,148.4516471,147.9789255,148.4231058,148.2329287,149.5185308,148.5678252,147.7536217,148.4551052,149.322679,150.1110764,149.1246538,149.7846427,151.4246816,151.3015882,150.6474873,150.8294313
Geonyang2ho,4,135.5162639,138.8526557,136.7614552,138.4305945,137.9972939,136.8514713,137.7591235,138.617983,137.7705795,138.3896671,137.9918775,138.0153045,138.0894457,138.3853113,139.0668455,138.541593,137.7751855,139.568783,139.4483285,138.9499732,139.8431173,139.7707733,140.2743406,140.1548262,141.1649897,140.2740368,141.5794548,142.4695953,142.865122,144.0948976,143.3857576,143.5036595,144.4229771,143.5971938,143.7169147,143.615665,143.4005646,143.1953117,143.5936433,143.7574912,145.0448111,145.4249048,145.7323538,147.195934,146.5017752,146.5697492,146.3728559,146.3833432,145.2961754,147.6030486,146.0687782,147.5014472,148.4058293,147.6259709,148.2766741,147.3130819,149.2513799,148.6926783,149.1294894,149.0258155,148.9077345
Dabo,1,135.8460058,136.8488362,137.3183291,136.7744617,136.7157155,137.5167136,138.3156905,137.7974795,137.6735336,137.2895021,138.2062325,137.2878779,137.4219545,138.357136,137.7016028,137.3795197,137.1050642,137.6262619,138.4834975,138.2942395,138.6796153,138.359469,138.0505385,139.0930883,139.9651153,140.031974,139.9156553,140.709804,141.7373609,141.5073688,140.772447,142.1756373,142.9321275,143.0942064,143.5587907,143.953754,143.1744774,144.5353156,144.6513583,145.007253,146.293934,146.4170997,145.9553193,147.8204919,146.6927876,148.4405748,147.374534,147.3129989,146.6085236,148.1003606,147.7673873,147.1591098,148.1013861,149.0578155,148.6535471,147.4646254,148.6505208,148.9570176,148.6591643,149.279517,149.113213
Dabo,2,139.7487499,137.794106,139.1418666,138.9137241,139.4439728,138.9124943,138.5830322,138.7179601,138.2598206,139.1038976,139.2740005,138.9294707,138.6309637,139.4715969,140.2216809,139.4878885,138.4896923,139.4599337,140.0713945,139.7782066,140.167743,139.912941,140.5229938,140.4984841,140.9692199,141.0096346,141.709751,141.5875749,142.4835325,142.3846496,142.5872541,142.2384636,142.9151611,142.842709,142.6204562,142.8063479,143.4905355,143.7889253,143.5681556,144.1611787,144.9902594,146.6219941,146.1519651,147.3176011,146.832254,147.8732798,147.9201365,148.569339,147.2914163,149.3018924,148.026875,149.1925531,148.586013,150.3269918,149.5795098,149.5401225,150.3359856,150.0193225,149.8554697,150.0034914,149.0523162
Dabo,3,138.0450715,137.881939,137.8112141,137.0544021,138.5044809,136.4013983,137.7190649,138.9797045,137.9214852,138.9266535,138.5928684,138.4446971,137.9631054,138.3603168,139.1023593,137.5946713,138.0891704,138.6085944,139.7616734,139.001804,139.1838914,140.4982231,140.3918963,139.9265091,141.4255266,141.4429769,141.9472079,142.4039034,143.0306437,143.2809033,143.3153844,143.2955434,144.43817,143.3410777,143.1827454,143.2802059,144.0330193,144.7576642,145.0704243,145.6374247,146.9922491,147.8631767,146.3483879,147.5897873,147.4646745,147.7057355,146.7917252,147.0735742,146.8850152,149.007442,147.3784095,146.521423,146.9595477,147.0119454,147.9216988,147.0869013,147.5203608,148.4726874,148.5025983,147.6062597,147.7015263
Dabo,4,136.2879409,136.4896953,136.8697287,136.3878754,136.8458829,135.4533051,137.3021398,137.3032409,137.9852316,137.4249301,137.1469899,137.2538644,137.3299814,137.8242439,138.7924544,137.7965332,137.7777526,138.9090949,139.1579375,138.723097,139.4349079,139.6419662,140.3729576,140.2199801,141.1661643,139.9313972,141.3134166,142.2080328,142.6955599,142.9445494,143.5300748,144.0805719,144.41778,143.933651,144.0069103,144.2351953,144.1870294,143.9860573,144.594677,144.5406766,145.6904617,145.9566188,146.5187119,147.18195,146.698724,146.9385969,146.8494914,146.6011865,145.3580093,147.5751227,145.8930858,146.8769524,147.8845914,147.5362421,148.3043672,146.8580044,148.6932254,148.3651702,148.4319183,148.058978,148.2760008
Dodamssal,1,136.2470228,138.9913083,136.5162599,137.371224,135.9579865,135.3005469,137.4015952,136.4451096,138.5664471,137.4429349,138.8677796,137.9723243,137.5184062,137.8046268,138.2349337,137.9471856,137.3096927,138.3400755,139.9430381,138.8435844,139.4090945,139.1080601,139.5361245,140.4690169,140.9923772,142.3125874,141.1763827,141.4933769,142.2744826,141.9432587,141.6094728,141.9810129,142.5195752,142.8662502,142.789969,143.3583619,142.8883917,144.1561238,144.2138691,144.7228888,145.9935785,146.2035923,145.6615831,147.5687914,146.6948008,148.0493282,147.4350944,147.8002607,147.756301,149.2453072,146.7947646,146.9030466,148.9564403,149.6836431,148.2825284,148.4064672,150.2310551,150.1093784,147.9443912,149.9424371,145.3657977
Dodamssal,2,138.8954427,139.1957919,140.2139828,140.7203019,137.6594652,139.4832122,137.7546162,139.977143,139.3715906,139.4456663,140.6535937,140.1816239,140.1017422,140.9815232,140.4027719,139.8565666,139.2581051,139.969001,140.4822641,140.7137476,140.8123041,140.9650173,141.2896046,141.131571,141.6239301,142.4329591,142.022713,142.7183675,143.6933579,143.4099505,143.4928491,143.5656656,143.9160688,143.4131371,143.4864288,143.0288184,143.7013534,144.5326545,144.2557501,145.2834348,146.2215873,147.5509409,147.2689326,148.4860013,148.1391266,149.6469118,149.6818326,149.8755009,149.3277145,151.2301122,149.9434463,151.0543289,150.9497299,152.6017856,152.3671989,152.1467023,152.8551185,153.1590248,152.667543,152.7932285,152.2465194
Dodamssal,3,137.7312342,138.8882648,137.7554206,137.0676877,138.263045,137.5729839,138.7203839,139.6578475,139.1203866,139.0403417,139.7597959,139.6245916,138.6779666,139.3600706,140.1263912,138.8037329,139.5274797,140.0060466,140.2509089,139.7265745,140.2886259,140.9798219,140.7554041,140.0544374,141.1204225,140.8260761,141.1102753,141.643248,143.1741152,142.6435787,143.2751479,142.9679688,144.2909656,143.7457452,143.1805153,142.9799981,143.8886702,144.5631905,145.2248898,145.8778375,147.4589202,148.3313468,147.3762166,148.5738334,148.2043138,149.0089264,148.9436013,148.9982985,149.5597789,151.5567832,149.9144902,149.4997014,149.8134145,150.5083772,151.0809182,149.9228803,150.2215681,151.7813465,151.3535397,150.2241545,149.4951102
Dodamssal,4,136.1262501,136.824123,136.1758954,136.2082327,137.6461433,137.8213221,137.5480543,138.1120621,137.8982215,138.2499237,138.7291127,138.0994295,138.1735909,137.9358885,139.3565044,138.93951,137.8914971,139.3839334,139.8570033,139.3842769,139.9863344,140.0987368,140.1246407,139.7388316,140.286845,139.2372871,140.2628317,141.4098771,141.8933979,142.4533369,143.0664791,142.7188349,144.0504878,143.0151066,144.0728467,143.368771,143.5323739,143.5094843,143.7182031,143.9444571,145.404885,145.8052319,145.9109798,147.5197755,146.683618,147.7416064,147.7821663,147.3802074,146.4005679,148.6965009,146.978039,148.7146118,149.5549637,149.2359353,150.151298,148.5119198,150.7372463,150.3149152,150.5064209,149.7070672,150.0983492
Bodrami,1,135.7807655,133.8503526,135.439408,136.1512143,137.4037808,136.0461715,137.5704176,137.9654139,137.5199766,137.7645868,138.0158946,137.2840236,137.5608957,137.751181,138.2195595,137.9595953,137.677848,138.391209,139.1795461,138.6086526,139.0592608,138.9817152,140.069714,140.3447754,141.8327536,143.1049277,142.51405,143.0382474,144.3004824,143.5666126,143.7650958,143.6066815,144.0285106,143.9590964,143.9585772,143.4934358,142.5888336,144.0243928,144.1352933,144.7511994,145.2791397,144.9961714,144.1989484,145.7710596,144.9003868,146.3949399,145.3095599,145.2487857,145.034748,146.0829402,143.5297712,143.5108291,144.5633641,145.8312808,144.5416083,145.4264451,146.2086699,146.2548386,145.5047464,146.4077203,146.1500982
Bodrami,2,136.7009937,138.3916839,138.8452959,138.2361909,137.6904301,136.1489468,136.8818306,138.0824488,138.6597079,138.3797835,139.0823676,139.085947,139.061859,139.5811281,139.3622411,139.1281773,138.3573354,139.4599231,140.1593455,140.3134539,140.6617698,140.4108189,141.2516728,141.542489,142.0803277,142.8491736,143.3318773,144.0388322,144.7853051,144.671674,144.729429,144.5749198,144.8732753,144.4302909,144.0732926,143.8373291,143.3691964,144.8265286,144.4970831,145.0264992,146.2936209,147.7102339,146.7326729,147.7102214,147.6182084,148.4337635,148.2871292,148.3786035,146.8376267,149.110855,147.416335,148.167818,148.1283285,149.1348202,148.5400988,148.4452869,149.1382711,149.0202728,149.5021142,149.3356228,149.1617796
Bodrami,3,135.7020972,136.2035879,133.3549159,134.4526268,136.6148628,134.8154385,137.7220986,136.849436,136.5428959,138.3769702,138.3166511,138.5116874,137.9004497,138.5598527,138.9828964,138.5188612,138.4160819,139.1391275,139.9346614,139.4820432,139.73348,141.135481,141.6168292,141.6386363,142.4662819,143.0686273,143.2595175,143.4381946,143.9813402,144.4050418,144.6652058,145.2141109,145.7540823,144.6360789,143.9240974,144.1512128,144.1786483,145.0170112,144.9891107,145.6545561,146.961214,146.9923432,146.0937456,146.7686206,146.2899085,146.3355262,146.0337561,145.4247766,146.1176523,147.7738063,145.8457178,145.0887645,145.6522909,146.1813978,146.8802582,145.8334714,145.9348253,147.8502483,147.6782823,147.1273309,146.8782819
Bodrami,4,135.2656868,135.0386621,135.6552841,134.4951965,136.4353594,135.2508136,137.7907217,137.179912,136.9885262,137.0257678,136.830795,137.1297541,137.0465797,136.8042093,138.9484495,138.0044449,137.6701377,138.8888733,139.2716807,138.9419954,139.6124368,140.1398146,140.2734829,140.8276877,142.226601,141.0584317,142.7609979,143.7089692,144.4851886,145.1858716,145.5790033,144.5193817,145.1800893,144.5477111,144.4394153,144.8235529,143.8741901,144.0512601,144.4662174,144.5338511,145.7366127,146.04322,145.8919894,147.9822185,146.5022651,147.6467679,146.7574027,146.4153143,144.6272915,147.441296,144.9871041,146.9352079,147.4731396,146.9964255,147.3407375,145.9523936,148.7503785,148.5241727,148.6380253,148.8516461,148.8569736
Sinbo,1,137.8973318,138.2706686,136.4158356,136.8642956,136.7482153,135.7540876,139.1915793,137.8678617,139.81365,138.4283829,139.3808572,138.8677471,138.3275816,138.7692058,138.636165,138.7556816,138.4804859,139.5293473,140.000022,139.5668547,140.2042237,140.3215097,141.0413308,141.3477957,142.7204628,143.3518051,144.1474144,144.6121407,145.5107313,145.238578,145.3551759,145.9358559,146.003994,146.1481635,145.8584532,145.5705477,144.4568318,146.3320488,146.3720896,146.6019808,148.1339868,148.6378853,148.0709756,149.4028537,148.5837328,149.5478233,148.7849391,148.7826825,148.7910545,150.2038296,147.7390134,147.725246,149.3824371,150.7864336,149.0875266,149.2861005,150.4143813,150.4707426,150.4396985,150.4020679,150.577403
Sinbo,2,138.770795,138.9881274,139.2450144,139.4623255,139.5388682,139.1194704,139.9577698,139.2232035,140.1818636,139.225689,139.8932295,140.6891632,140.207228,141.0534874,140.8042018,140.0984389,139.8951326,140.4753248,141.7454594,142.1701414,142.378511,142.609516,144.0515211,144.3515782,144.7899041,145.3760311,145.5227514,145.800931,145.9483472,145.9667233,146.3791555,146.4701081,146.8274444,145.9324279,145.8803132,145.7672387,145.7066625,146.7207895,146.0265158,146.5698144,146.8274873,148.167197,147.264543,148.4251892,148.738437,149.0505644,148.8290132,148.8994692,147.5057674,148.6397346,147.9411906,148.6776755,149.068713,150.3934953,150.0021835,150.3909746,150.9552958,150.8309108,151.4706715,151.7707253,151.4954643
Sinbo,3,139.8335771,139.1416363,137.2629264,136.8858845,138.2805894,137.2537425,139.0061333,138.7320159,138.8270627,138.3959189,139.675185,139.4613179,139.0659431,139.9462583,140.616141,140.2387393,140.3210248,140.3760104,141.7072223,141.5892658,141.9146302,143.1896268,144.3637961,144.4972135,145.0620915,145.1827956,145.8239656,146.2760953,147.3824753,147.0703817,146.971719,147.0036431,147.3566485,146.0427964,145.7188835,145.7032015,145.3978015,146.5325323,146.5228493,147.1527319,148.3935608,149.0940381,148.3793094,149.3177499,149.1490464,149.0357124,148.5374626,148.2734942,148.4648056,150.1299879,148.6911045,148.4424059,148.8430005,149.364002,150.414285,148.7331431,149.3641585,151.0707777,151.2958447,150.2990009,149.8607758
Sinbo,4,136.4786465,137.8974028,137.8951887,137.2863504,138.3431609,136.611156,138.5840204,139.4657077,138.8642483,139.3196585,138.6555968,139.0954728,139.6439643,139.4627663,140.452678,140.1286107,139.0143292,140.2885617,141.3441598,140.979616,142.114153,142.0216637,143.622902,143.9824932,144.7555688,143.8746595,144.9262654,145.9175773,146.208601,146.3928065,147.1897684,145.8924024,147.0344115,146.6888062,146.5646058,146.9761518,146.1231221,146.505285,146.8570749,147.0803643,148.3839233,149.7236338,149.0549382,151.1441669,150.070561,150.9957917,150.8110196,150.8035494,149.0661787,151.6310093,149.5315674,151.0334732,151.5053294,151.0817407,150.7495015,148.8247438,150.9512274,150.9487053,150.1901924,151.3888287,149.4191518
Seonpum,1,137.0245105,133.2006153,136.5103686,135.8565632,134.9454683,136.6622558,137.3967909,137.6887769,137.7763401,137.401445,138.2911695,137.7825769,137.6968632,137.7628431,138.2730133,137.7353085,136.9875304,137.9816502,138.7190312,138.0260766,138.6047144,139.0346267,138.5720808,138.4238365,139.9219072,141.4452232,140.295404,140.5599754,141.2033446,140.9807279,141.0114829,141.4383298,141.7010481,142.1740563,142.4991459,141.9951185,141.4523424,143.5576303,144.1963748,144.4218172,146.6828535,147.4378338,146.8052467,148.602912,147.6091653,149.0197232,148.6295338,148.6547457,148.3095729,150.0715627,147.1015264,147.3674716,148.724038,150.2618658,149.1540976,149.820029,150.2787261,150.9403646,150.8118552,150.6037457,150.4963438
