Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Yeongdeogbyeo,1,0.697458581,0.813491001,0.862163226,0.883459645,0.854029644,0.885808527,0.869111905,0.912432725,0.907302179,0.914346198,0.917096106,0.922462047,0.936235453,0.935156962,0.943309971,0.944045815,0.944477653,0.944310573,0.947531809,0.949353423,0.953145651,0.953647802,0.954940877,0.956679969,0.958818865,0.961122607,0.96177431,0.961976572,0.96301929,0.962098081,0.963291585,0.963157671,0.96321893,0.961833176,0.961193017,0.961361096,0.96005724,0.958963799,0.958868944,0.957033235,0.958550714,0.960574049,0.959527652,0.961650056,0.959946675,0.959408489,0.957766954,0.957416791,0.958623956,0.957305399,0.956957481,0.957102891,0.956638707,0.95783169,0.957130945,0.956947923,0.95824484,0.95595988,0.955134679,0.953954979,0.954965727
Yeongdeogbyeo,2,0.740194665,0.759080376,0.805005968,0.844167853,0.858837502,0.884269499,0.876365808,0.89732683,0.895880116,0.919201312,0.926107351,0.93096395,0.935516574,0.947016557,0.948031523,0.949843224,0.948892368,0.94942994,0.956028536,0.9557306,0.956208262,0.957693382,0.96145205,0.961733664,0.962897027,0.963007705,0.962709953,0.962812606,0.961478122,0.961236261,0.961698336,0.963835433,0.964086143,0.961846211,0.959816314,0.960957572,0.959605166,0.960190731,0.961139724,0.959499327,0.959781807,0.958353099,0.959105856,0.960346697,0.959594595,0.956986213,0.956143869,0.955804267,0.954663532,0.956452833,0.955647109,0.956020081,0.956050827,0.956140449,0.955428443,0.955509368,0.958473181,0.958823491,0.95793532,0.958782032,0.95805605
Yeongdeogbyeo,3,0.768400645,0.824531199,0.805268134,0.833928188,0.829706216,0.853583934,0.877962752,0.891491277,0.899442872,0.911249803,0.913031363,0.926167348,0.929472351,0.936457531,0.941498236,0.940212979,0.940054995,0.945631351,0.948517247,0.948414264,0.949908955,0.950772471,0.952472237,0.956236979,0.956461596,0.957596164,0.959088258,0.960083175,0.958551314,0.95757562,0.95896597,0.95834402,0.960558273,0.958087833,0.958482722,0.957978421,0.958459041,0.960310088,0.960383312,0.960264467,0.961386258,0.960604053,0.958687953,0.957899973,0.955868583,0.956355229,0.952706555,0.954038543,0.954146723,0.953848036,0.952001475,0.951898809,0.952285149,0.951103119,0.952691254,0.952461043,0.951195742,0.953875888,0.954594636,0.953996958,0.94967886
Yeongdeogbyeo,4,0.783344481,0.79125834,0.825047234,0.814964068,0.792784405,0.846783451,0.86671261,0.888340619,0.904784479,0.905643969,0.910315523,0.920756258,0.926198327,0.934944758,0.935875631,0.937626182,0.941363049,0.947262215,0.945427532,0.94652796,0.948504418,0.949865931,0.95431739,0.95678704,0.95713522,0.958742769,0.960985274,0.961661524,0.961793669,0.963118062,0.96320837,0.965225892,0.964551313,0.964839357,0.964555003,0.964848249,0.963424432,0.963378448,0.964240547,0.9635242,0.96551305,0.965548298,0.966339201,0.966714844,0.966506012,0.965996206,0.966207459,0.964365163,0.962320293,0.963613515,0.961833522,0.962577193,0.96088997,0.958118792,0.958213655,0.956495257,0.956613432,0.953623146,0.953383634,0.951859448,0.951143935
Jannganbyeo,1,0.698403259,0.831152886,0.802350688,0.833867973,0.855171494,0.894588176,0.878242938,0.90833855,0.914794553,0.913887174,0.921233307,0.931342734,0.930778609,0.939361639,0.940664584,0.948410857,0.951885847,0.946890702,0.949808598,0.953118948,0.955316639,0.95627463,0.956671024,0.959012059,0.960310012,0.962107709,0.961040222,0.960225745,0.961230022,0.96115193,0.962338121,0.960253915,0.961231267,0.960268068,0.95979554,0.960453827,0.95981249,0.95866063,0.958672345,0.959827333,0.961074047,0.959978713,0.959514609,0.960441194,0.961949643,0.963343144,0.962590762,0.962802463,0.963248986,0.962729324,0.96121748,0.961207655,0.959674977,0.960040061,0.958519192,0.958522676,0.955566749,0.956756878,0.955247117,0.9559446,0.957809067
Jannganbyeo,2,0.828450797,0.846575579,0.847903736,0.89424218,0.874583754,0.894892511,0.897592567,0.906565474,0.915980984,0.914613625,0.920638519,0.931655449,0.93409409,0.94230125,0.944832303,0.94875845,0.94895761,0.950404857,0.953405199,0.956161984,0.955129871,0.955245742,0.954954409,0.956109664,0.95726474,0.957714348,0.958082273,0.958305145,0.957608993,0.95804628,0.95754133,0.958512859,0.959463458,0.957608182,0.959281325,0.958688927,0.956995827,0.958176884,0.95950707,0.958544619,0.957031805,0.954807041,0.954408129,0.955903152,0.954314122,0.954851132,0.953787133,0.954257954,0.953678941,0.95398466,0.954532499,0.954433788,0.955231745,0.954578918,0.954883395,0.955984266,0.957549531,0.957958348,0.957096948,0.957857569,0.957385199
Jannganbyeo,3,0.820095563,0.81824205,0.805106456,0.83394095,0.862034211,0.884499729,0.903569856,0.9079195,0.914670835,0.914059993,0.917924751,0.922134781,0.935479311,0.940202595,0.944195907,0.947446579,0.949492219,0.949782938,0.950906185,0.957026373,0.957950844,0.95818906,0.957144211,0.958754685,0.959987612,0.959758528,0.960799375,0.962032889,0.961139007,0.958993996,0.959266207,0.958737561,0.958609093,0.958857584,0.957986524,0.958409678,0.958810236,0.958411226,0.959634104,0.958166421,0.959228283,0.958327632,0.95814548,0.959463408,0.958229962,0.958843573,0.957161797,0.958138702,0.956560321,0.957159059,0.957465167,0.958227689,0.95847069,0.957875861,0.959344214,0.957415304,0.957297168,0.957374045,0.956720324,0.956199634,0.954546637
Jannganbyeo,4,0.75179809,0.746110183,0.82967852,0.806392527,0.851701139,0.836134473,0.880759358,0.885519446,0.917428581,0.919597645,0.925531985,0.933672603,0.938827196,0.946360426,0.945622697,0.950013056,0.951195178,0.950275511,0.951476549,0.953277236,0.95460101,0.957206009,0.956713302,0.961780096,0.960924825,0.960295682,0.962232035,0.9621731,0.962349538,0.961729774,0.961889636,0.962864481,0.961505579,0.959091351,0.959846529,0.961900806,0.959831753,0.959923587,0.960483079,0.96029539,0.959443045,0.959080192,0.958749468,0.958104458,0.958144953,0.958486571,0.95881776,0.958271427,0.958839842,0.961820539,0.960194662,0.962340926,0.963503044,0.960807667,0.961470362,0.961652782,0.961881765,0.961751933,0.962026087,0.960099101,0.960525158
Nonganbyeo,1,0.897985196,0.891296591,0.890220502,0.894796081,0.918886466,0.914944259,0.916251707,0.923855254,0.940632648,0.937941134,0.944744895,0.947244748,0.948179606,0.951741193,0.957055132,0.959881884,0.961925516,0.967188763,0.966782537,0.967897759,0.968260523,0.969627989,0.970617639,0.970073119,0.969691032,0.969666213,0.969509242,0.968868052,0.970205518,0.971836481,0.971853447,0.971160493,0.97021646,0.97018976,0.969962528,0.968107191,0.968202154,0.968842176,0.9684075,0.967314709,0.964688766,0.961261751,0.962510435,0.963949996,0.961961796,0.962217911,0.962159599,0.963710643,0.962732955,0.960112294,0.956597314,0.955218941,0.955505496,0.959501114,0.95708779,0.956078898,0.958046149,0.959233997,0.957310932,0.960263032,0.961309071
Nonganbyeo,2,0.839625523,0.876813099,0.861863153,0.90512098,0.894704298,0.905011245,0.931880637,0.93404378,0.941157092,0.942286888,0.945306748,0.949252402,0.950840856,0.951271321,0.959389346,0.960120529,0.96288635,0.966012185,0.966225776,0.965171391,0.96798824,0.969269114,0.970942678,0.971280304,0.968878311,0.968410879,0.969549334,0.969299214,0.971000595,0.971063489,0.970029046,0.968936596,0.967982524,0.967382154,0.967889341,0.967970344,0.968357059,0.968767205,0.967194486,0.967573428,0.966901275,0.968032118,0.967579527,0.96851404,0.967463357,0.96804304,0.967485549,0.967741481,0.966659805,0.968865995,0.969265562,0.968682779,0.968890339,0.96893651,0.969609464,0.967951576,0.971001828,0.971661936,0.971435551,0.971485034,0.970612057
Nonganbyeo,3,0.885163543,0.878199246,0.915258111,0.920013332,0.933632407,0.922597539,0.938225141,0.943820457,0.949239738,0.949066922,0.950276216,0.953417686,0.954274462,0.961158061,0.95927891,0.962497066,0.961509282,0.961713806,0.96143775,0.964816395,0.964446766,0.963849779,0.963032361,0.965470772,0.965699614,0.96465358,0.966807125,0.96727923,0.968093709,0.967907079,0.966621538,0.966108448,0.965775645,0.964771139,0.964727241,0.965700954,0.9640482,0.965116949,0.965425367,0.963700371,0.96302374,0.964181264,0.961134577,0.962704693,0.962313,0.962876564,0.963771824,0.964695285,0.96500708,0.965657184,0.966226384,0.964792498,0.966046193,0.966942982,0.968468346,0.964861361,0.967234345,0.968735588,0.967430912,0.967335845,0.963958089
Nonganbyeo,4,0.781253169,0.850906042,0.885458664,0.90326821,0.91694489,0.907140739,0.928723888,0.940801083,0.944199232,0.943696136,0.947422864,0.953678228,0.957767164,0.960277569,0.962778621,0.961310899,0.962181975,0.964325418,0.966303597,0.968132973,0.969535909,0.970496677,0.970116875,0.970662041,0.971260183,0.972911495,0.972077728,0.972690639,0.972375199,0.972524921,0.973227359,0.972056829,0.971828485,0.971214567,0.970152917,0.970236937,0.970038116,0.969626429,0.969879837,0.968806091,0.966047029,0.965788332,0.96603646,0.965875705,0.963421922,0.96376561,0.964575488,0.965988355,0.965286231,0.969155473,0.968109279,0.97077078,0.970410427,0.971404285,0.970898221,0.968314851,0.970937972,0.971111167,0.970553685,0.970538641,0.968798939
Naepungbyeo,1,0.73651877,0.742754932,0.800703663,0.862852064,0.863652716,0.86817315,0.889820969,0.894660173,0.899698094,0.908404997,0.912100282,0.91793905,0.924798227,0.92941281,0.936376378,0.937194832,0.94116149,0.945977288,0.947495541,0.950600205,0.950165196,0.952839985,0.954335426,0.957360471,0.960114756,0.959218795,0.958915492,0.957528692,0.957465742,0.956247804,0.957235474,0.957210685,0.955808699,0.956676706,0.957262968,0.955971948,0.955823959,0.955434114,0.954394984,0.954996721,0.954609739,0.952256871,0.950977278,0.951138777,0.948639163,0.948332965,0.948489434,0.950083108,0.951460548,0.950723,0.948883329,0.950030382,0.951072473,0.951262146,0.952067678,0.952240274,0.952090874,0.951612433,0.95044721,0.949773105,0.952034994
Naepungbyeo,2,0.800126895,0.780483335,0.815640628,0.855455625,0.859492512,0.899215613,0.90355239,0.905056928,0.909457529,0.917063545,0.92160641,0.926428202,0.926358692,0.934640699,0.939761679,0.945193259,0.947881929,0.947870438,0.949305018,0.952555419,0.951987599,0.953977482,0.952236568,0.95428906,0.953917773,0.954308561,0.955936241,0.95584977,0.955728739,0.957941512,0.957919037,0.95505103,0.953899352,0.95362412,0.951353045,0.950499685,0.951414277,0.951778144,0.950890716,0.950610623,0.951633488,0.949836608,0.950155027,0.950242064,0.945275327,0.949368227,0.948973469,0.948984014,0.949103698,0.951445034,0.95006911,0.951364404,0.952270657,0.952842518,0.951037122,0.948790784,0.950522601,0.9508421,0.948471601,0.94851256,0.946688639
Naepungbyeo,3,0.732485238,0.737123165,0.829526858,0.842371628,0.874223921,0.873867669,0.892701653,0.902833641,0.913146086,0.906927297,0.91554641,0.924455655,0.919876053,0.93271498,0.93787673,0.936237055,0.942942503,0.941845016,0.945356141,0.945205674,0.946623713,0.949757265,0.952057842,0.953103408,0.953752803,0.953960221,0.958689726,0.958697085,0.958524826,0.957882583,0.957388928,0.957506824,0.958150703,0.958178492,0.959677744,0.959125168,0.959114031,0.958204908,0.957875828,0.958347665,0.956397698,0.956061017,0.954513166,0.952798244,0.952173716,0.951466513,0.950474909,0.952869561,0.952403685,0.951567361,0.949536318,0.948908533,0.950150067,0.950468913,0.950828422,0.949992653,0.949329509,0.952679898,0.952919723,0.952910291,0.952298414
Naepungbyeo,4,0.709677257,0.780606992,0.820746121,0.866705505,0.875897841,0.89007772,0.886030541,0.901232743,0.905659712,0.91329499,0.908263077,0.919653734,0.932856961,0.924352289,0.929629637,0.933289966,0.93574428,0.941680357,0.946139329,0.943311497,0.945589912,0.94819752,0.949797105,0.951604644,0.950713077,0.951207463,0.951454998,0.951450182,0.953996335,0.954801943,0.955155138,0.95819922,0.957890478,0.955035666,0.953117891,0.95380442,0.953769726,0.952675612,0.952277123,0.952080874,0.952124056,0.947603836,0.94616679,0.945703301,0.943008915,0.943906267,0.942742192,0.943592442,0.942386344,0.945644038,0.94406905,0.945686883,0.944709054,0.941675352,0.943192847,0.941058684,0.940814087,0.940127135,0.93790257,0.936564103,0.935346752
Daejinbyeo,1,0.754707911,0.823347192,0.850086779,0.880979096,0.852784997,0.89226455,0.909735722,0.921032068,0.921015851,0.924613118,0.935144033,0.936964352,0.945991463,0.939483881,0.944017283,0.947759895,0.948325622,0.947756511,0.950829715,0.954342015,0.955845988,0.956159835,0.955255769,0.957147282,0.956738542,0.956847228,0.958702932,0.958259616,0.958453744,0.960418645,0.959708326,0.959966685,0.96017611,0.9582037,0.958232461,0.958436354,0.956747816,0.956345375,0.957308495,0.955864118,0.956208357,0.956006183,0.954440837,0.955473064,0.955402859,0.954868,0.953456639,0.954595751,0.954245751,0.955395815,0.953938502,0.954811189,0.954391788,0.953877088,0.952526169,0.95265168,0.952488913,0.953405939,0.952849774,0.952750107,0.952631747
Daejinbyeo,2,0.776538489,0.781191232,0.793733134,0.840180581,0.87466893,0.890742998,0.908985307,0.908736457,0.914470507,0.924748955,0.91555505,0.929705712,0.932738801,0.941616649,0.942286865,0.947233682,0.947146179,0.946097887,0.949714684,0.950997753,0.949011072,0.952077402,0.953788,0.956353239,0.956969243,0.958041062,0.957821703,0.959287875,0.957908837,0.957377287,0.958237828,0.959382832,0.960037929,0.961054308,0.960985385,0.960886232,0.96082404,0.959857287,0.960975095,0.959535691,0.956714122,0.958010717,0.956410833,0.955247213,0.955568325,0.955160739,0.954904258,0.956350146,0.955754838,0.956650733,0.954688408,0.954818484,0.953582377,0.954486461,0.953503688,0.953206797,0.953966504,0.953276261,0.952451487,0.951324507,0.950391169
Daejinbyeo,3,0.745130447,0.7703515,0.832120312,0.876005115,0.878917398,0.897199299,0.890191187,0.904661336,0.917593169,0.916764697,0.9270005,0.937563881,0.944052057,0.949952182,0.952267973,0.9533958,0.954269222,0.954400302,0.954248047,0.95415816,0.9559237,0.957752561,0.958191731,0.961305032,0.960149974,0.958607776,0.959897944,0.958833611,0.960055145,0.959077838,0.958955516,0.957946972,0.957071958,0.957082361,0.956021169,0.955213658,0.955098267,0.953903873,0.953553685,0.953116804,0.954045561,0.951717245,0.951146674,0.952026419,0.949676849,0.950869413,0.949676957,0.949581181,0.946824139,0.950334298,0.949389591,0.95100299,0.951354449,0.951172398,0.950990839,0.951492989,0.952877176,0.953738314,0.953688156,0.953591782,0.951882167
Daejinbyeo,4,0.827408635,0.811237378,0.851273936,0.839545582,0.858509061,0.851166918,0.874715842,0.886009041,0.90103642,0.896951595,0.909184757,0.917151507,0.920243168,0.922405784,0.92851257,0.928734312,0.932691712,0.934272509,0.939130914,0.939498123,0.944776964,0.944274309,0.947628999,0.946691468,0.948423131,0.950572796,0.951209006,0.953956783,0.95409221,0.954162737,0.952993619,0.955510391,0.956243737,0.95454618,0.955578633,0.955334208,0.95569728,0.956059513,0.956810761,0.956652996,0.954480372,0.95240827,0.949845477,0.950122057,0.947743037,0.949574234,0.94842527,0.94801879,0.94726186,0.946216322,0.943561041,0.945523184,0.943524076,0.942321869,0.941100221,0.937796717,0.939574928,0.93913654,0.93927929,0.94042202,0.939087523
Jinpum,1,0.697929461,0.772888665,0.759379607,0.813799491,0.789168652,0.817708936,0.851495178,0.879917347,0.884017738,0.891085602,0.891321222,0.904662011,0.920203249,0.919677186,0.925849379,0.933041852,0.936401123,0.941895292,0.943310361,0.94902121,0.950757355,0.951219114,0.952970974,0.9554239,0.95639088,0.959328092,0.960205743,0.960010645,0.961185865,0.96235092,0.96365492,0.965166064,0.965496454,0.96328363,0.96140882,0.961474571,0.961777546,0.962511953,0.96102788,0.959835349,0.960021626,0.95761016,0.956165305,0.954654431,0.953686473,0.954145823,0.951701522,0.951636951,0.950466556,0.949735904,0.949404674,0.949139863,0.949469619,0.948920125,0.948117154,0.946040248,0.949196663,0.949154302,0.947269287,0.948763616,0.948244439
Jinpum,2,0.839988229,0.883031066,0.832531862,0.852215117,0.860597699,0.872276137,0.894487295,0.898472323,0.911650755,0.924728161,0.925035954,0.929149793,0.937278795,0.940618191,0.941724802,0.942748632,0.947331295,0.948990481,0.952090049,0.951702731,0.951454662,0.951733935,0.953046902,0.957242759,0.958288661,0.958667227,0.959308514,0.959837809,0.961675347,0.962406537,0.962312567,0.964309402,0.965555097,0.965480833,0.965381463,0.964522475,0.964595653,0.963184339,0.963466399,0.964146788,0.962669201,0.961179867,0.959864118,0.960803651,0.958760329,0.956494537,0.955432916,0.954444384,0.951491568,0.951464951,0.951602673,0.951211368,0.949053099,0.951799622,0.952211085,0.950286981,0.949270227,0.950489531,0.949349907,0.949426059,0.948495645
Jinpum,3,0.741741431,0.782895377,0.810064533,0.873262417,0.860365244,0.890473338,0.875214315,0.914611386,0.90512568,0.914340002,0.919280381,0.921299503,0.926867171,0.931123731,0.933645695,0.936151095,0.937145774,0.942770247,0.945764673,0.948049514,0.949176195,0.953432507,0.956795614,0.958053404,0.958947233,0.960735774,0.961306366,0.961194989,0.961816447,0.963019372,0.965327878,0.964953864,0.965607432,0.963224791,0.963791035,0.963256821,0.964067569,0.963424814,0.965084115,0.96490958,0.965629434,0.96432175,0.964661162,0.966268206,0.96361582,0.965190817,0.963807863,0.964614557,0.963762586,0.963717253,0.963520879,0.963390426,0.963874454,0.964108363,0.964364562,0.961242163,0.964124737,0.964985802,0.961295909,0.961672955,0.960852125
Jinpum,4,0.803054787,0.777523709,0.753463111,0.794078029,0.83788309,0.858956407,0.879665268,0.891634525,0.91249251,0.912595504,0.93052128,0.920001442,0.925780962,0.934540682,0.938894142,0.943942043,0.94395761,0.946250216,0.945800711,0.951135714,0.951375348,0.952791461,0.954371666,0.957407692,0.95664462,0.959708715,0.960001573,0.960647441,0.961321781,0.960024155,0.960150077,0.959618424,0.958461356,0.957764091,0.957219748,0.958735976,0.959063679,0.957889111,0.957949579,0.958318686,0.959279622,0.956150353,0.954853418,0.953708688,0.952454833,0.951727332,0.951591628,0.951381719,0.950873859,0.952160016,0.951576231,0.953412338,0.953347034,0.951079884,0.949907864,0.94877381,0.949606938,0.949006317,0.947252541,0.949251182,0.947383768
Sobi,1,0.722514357,0.758622549,0.832939464,0.839001528,0.856081109,0.878369175,0.907852194,0.912315355,0.913170488,0.917653925,0.918208823,0.921485466,0.927516938,0.934677364,0.938831753,0.941702097,0.941322518,0.946566325,0.946010323,0.949919484,0.951953697,0.95470845,0.956188148,0.959406081,0.960828711,0.960330024,0.961181574,0.960722059,0.96156219,0.960927292,0.961932169,0.961522245,0.961291955,0.959289724,0.959463305,0.958757621,0.958038413,0.958630237,0.958427113,0.956832156,0.956123284,0.95124409,0.951034049,0.952982083,0.950101537,0.952138793,0.951048714,0.950481694,0.953539544,0.951242836,0.950599354,0.950439114,0.951067064,0.952390862,0.949234834,0.948314812,0.949716255,0.947531602,0.944523186,0.944600386,0.942576053
Sobi,2,0.818056523,0.821179583,0.840969258,0.841028619,0.8708743,0.871206731,0.878183116,0.891476199,0.894929701,0.909764463,0.915056416,0.924891051,0.929562852,0.932850224,0.940863492,0.938343338,0.940466491,0.941590615,0.945992536,0.946053318,0.948760132,0.950917234,0.951968919,0.953487293,0.955980374,0.95882672,0.961654719,0.964266073,0.96262848,0.962518707,0.962242511,0.964293542,0.964118721,0.963767346,0.963647329,0.964534665,0.96293819,0.963391771,0.962014796,0.961663668,0.96131766,0.9609803,0.960626043,0.960034223,0.959365779,0.958510699,0.959037705,0.959950643,0.959850774,0.958905215,0.955956049,0.957230402,0.95624088,0.954416031,0.953548675,0.953007137,0.953144043,0.951737504,0.948393032,0.948550769,0.944343249
Sobi,3,0.845397224,0.849162587,0.821605891,0.839793355,0.860414001,0.853661986,0.894048069,0.897094282,0.911680425,0.9151334,0.929690352,0.924981784,0.931740352,0.936144228,0.93848164,0.942112721,0.944267146,0.945803284,0.948550724,0.956474431,0.957097392,0.958464743,0.959837064,0.960109127,0.963602886,0.964553513,0.963844241,0.964170935,0.964210534,0.963831932,0.963812101,0.965077699,0.964313881,0.965108923,0.964066797,0.964346778,0.96640495,0.966291361,0.965635387,0.965300823,0.966185161,0.964785738,0.96495529,0.966334128,0.966632193,0.966607288,0.966347436,0.96733683,0.96697315,0.967143325,0.965929404,0.965638746,0.964625452,0.961833701,0.960200804,0.958045012,0.95847787,0.95670652,0.954472517,0.95429008,0.949929301
Sobi,4,0.735056372,0.816049591,0.843388856,0.845716227,0.868032654,0.883936494,0.89761079,0.911905332,0.897831104,0.908127609,0.921289004,0.922647693,0.929672338,0.929729135,0.937090139,0.936079563,0.937202121,0.939570292,0.940623069,0.942456401,0.944195162,0.950307601,0.949286004,0.951537664,0.954288995,0.956191751,0.960666653,0.96142689,0.962547171,0.962977574,0.963117065,0.96498257,0.963266941,0.962944064,0.96198364,0.962026971,0.963300276,0.963288223,0.962731208,0.962467697,0.962234947,0.960912876,0.95845721,0.960254846,0.959722271,0.95801247,0.956273141,0.957296242,0.957700737,0.957265878,0.954268472,0.954521866,0.954274572,0.952654719,0.952121065,0.949003692,0.952094163,0.952023296,0.950912947,0.94969626,0.950037235
Saegyehwa,1,0.826711943,0.833496294,0.827352114,0.802040634,0.826402005,0.856482893,0.86181117,0.910130492,0.901839469,0.914804465,0.927920949,0.924366908,0.927994481,0.937287395,0.941655207,0.946798178,0.94808644,0.951777476,0.949428012,0.949266582,0.952384134,0.954202616,0.958810386,0.960097275,0.959974917,0.961026445,0.961936455,0.962592206,0.963058186,0.962568887,0.963303474,0.962526956,0.963139933,0.961410881,0.961069124,0.961629885,0.961140005,0.960340416,0.960517828,0.958254777,0.956531647,0.956260593,0.956379827,0.957292779,0.958206432,0.958672223,0.958804164,0.959011814,0.959119888,0.958970943,0.957736035,0.957439401,0.957963272,0.959242424,0.958702284,0.958415841,0.95874726,0.959474631,0.958674722,0.958976605,0.958860537
Saegyehwa,2,0.824378715,0.863788142,0.839474144,0.880797366,0.876340804,0.899307392,0.924888968,0.896329297,0.906492539,0.904505329,0.913032136,0.923767833,0.935103922,0.935632502,0.9324051,0.940143214,0.941798955,0.945064392,0.949762512,0.952533345,0.952931191,0.951209384,0.953646755,0.95453327,0.954524782,0.954858283,0.957718875,0.956334201,0.959016169,0.959317272,0.960824255,0.957806921,0.959197704,0.961569531,0.961784231,0.962204804,0.962108721,0.961056755,0.96220232,0.959141921,0.958321295,0.957418371,0.957423094,0.958066853,0.956767748,0.954963102,0.955680507,0.954570552,0.953360941,0.954515534,0.954304083,0.955584822,0.955282761,0.956211921,0.956223247,0.956960279,0.956539903,0.956514322,0.956026469,0.95652459,0.956450882
Saegyehwa,3,0.728851373,0.768954463,0.833964642,0.854419549,0.850134731,0.881501096,0.883733742,0.908031418,0.908041296,0.917529132,0.925325727,0.931492794,0.93859585,0.93985819,0.944183609,0.946667667,0.947903062,0.950372617,0.94929512,0.953799191,0.953666779,0.955542799,0.955986698,0.958497782,0.96071492,0.962400922,0.963264984,0.960433473,0.960904123,0.962164146,0.960650438,0.961217767,0.962167626,0.961273792,0.962629066,0.964495926,0.963006317,0.963480085,0.961793512,0.963278988,0.963760179,0.964250919,0.963617413,0.963132506,0.962570084,0.963110796,0.963620831,0.963328275,0.963286116,0.962973397,0.960998904,0.961088347,0.959038342,0.958714301,0.960472696,0.95547521,0.957178819,0.956152342,0.955488157,0.953968777,0.950401944
Saegyehwa,4,0.728127018,0.791197732,0.803463866,0.871966651,0.869205526,0.893668701,0.885840726,0.908806648,0.898810417,0.914622992,0.919113499,0.929201713,0.931654369,0.927933944,0.935573739,0.939553172,0.94825649,0.951981496,0.952519392,0.954454717,0.956397983,0.956551155,0.961632984,0.960863362,0.960978085,0.963160481,0.963864734,0.962683503,0.962813564,0.964366141,0.965728346,0.966037526,0.965396636,0.968158452,0.968604592,0.968573542,0.96812231,0.968463922,0.967840669,0.967104963,0.967595502,0.966480873,0.965171375,0.96520544,0.962728772,0.96349176,0.961723984,0.959916183,0.958302939,0.958745142,0.958473773,0.95680609,0.958660195,0.957177735,0.957617836,0.955890388,0.958132054,0.956886002,0.956786986,0.956596302,0.958850469
Youngan,1,0.722810052,0.70726786,0.816881077,0.845549696,0.86481442,0.850080544,0.880745871,0.896285194,0.902915171,0.90315656,0.912801089,0.908109565,0.908592625,0.918538345,0.92563433,0.93041662,0.935326756,0.937793742,0.942443182,0.94667967,0.952606632,0.953514902,0.955645033,0.956970868,0.959295757,0.961776886,0.962313286,0.963585652,0.962965858,0.963919718,0.962778015,0.963502888,0.964296548,0.96312372,0.962692369,0.961905028,0.963862257,0.96373073,0.963732887,0.962645826,0.963476472,0.958578705,0.958788657,0.958369362,0.956398142,0.957925255,0.957863618,0.957105649,0.95757407,0.955570326,0.953732728,0.953274348,0.951424697,0.950808989,0.950269739,0.949077072,0.950443062,0.948594062,0.945880023,0.945682001,0.944759809
Youngan,2,0.759596302,0.808631737,0.808922475,0.836736538,0.835855557,0.856909109,0.872663785,0.887925217,0.892616026,0.907237678,0.902458729,0.90882542,0.917991105,0.929189518,0.93282291,0.934291564,0.938266975,0.943987082,0.942340563,0.947223088,0.948297273,0.950955601,0.954266492,0.953960486,0.954965456,0.955179566,0.955949644,0.956702559,0.95677423,0.956959282,0.956330699,0.959958324,0.960296555,0.95984645,0.960654173,0.958549732,0.960590454,0.960284719,0.959903211,0.959752676,0.958982156,0.958848657,0.958799009,0.958947017,0.956045779,0.955683938,0.955865254,0.956201946,0.955330716,0.955526946,0.954086427,0.95504709,0.955809915,0.956089258,0.956146118,0.954741905,0.954349354,0.953266501,0.956030699,0.955134349,0.952485856
Youngan,3,0.807846396,0.791302425,0.77418404,0.780450333,0.827923859,0.853460697,0.861784635,0.877447584,0.911909786,0.904754732,0.907095377,0.916260283,0.929463792,0.929503337,0.933979481,0.939003519,0.942896813,0.944848421,0.946513626,0.950733353,0.950987167,0.951955973,0.95526398,0.95609574,0.956428626,0.957347225,0.956812683,0.958217103,0.957379697,0.959872281,0.958375528,0.960152549,0.960905465,0.960539538,0.960892675,0.961537147,0.962424199,0.963128843,0.963920765,0.963290455,0.964031099,0.960938835,0.9603317,0.959257746,0.958774513,0.960321634,0.959677094,0.959836339,0.959066739,0.959981629,0.959056098,0.958229682,0.957498648,0.955902829,0.956103005,0.950226417,0.951494856,0.951615088,0.951679772,0.950956927,0.946665738
Youngan,4,0.772800043,0.781779683,0.774137177,0.777727171,0.823402979,0.81793853,0.874530941,0.880348321,0.892719003,0.897611481,0.90934779,0.924048722,0.929286481,0.938844,0.938187526,0.936347748,0.939466871,0.941048324,0.947048435,0.947971608,0.947215065,0.947008682,0.948755624,0.948920604,0.950097822,0.95277706,0.950759011,0.954912042,0.954830482,0.956708572,0.956376252,0.958034994,0.955970172,0.957069663,0.95791833,0.960479429,0.960193831,0.960414274,0.959467997,0.959143545,0.960360983,0.959080338,0.956745512,0.95785473,0.955859057,0.9550234,0.955488624,0.957094352,0.954271227,0.961372466,0.955307776,0.957074376,0.958633824,0.957135274,0.954844954,0.950459303,0.952059356,0.951888191,0.949577321,0.947803307,0.948112714
