Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seonpum,3,-15.48753397,-35.33886664,-55.11202501,-49.15990643,-85.91961767,-154.4198775,-204.1501134,-254.5015993,-216.8754115,-190.9995718,-424.1610088,-443.628999,-426.6942827,-542.1231801,-570.597091,-686.5601864,-715.1120972,-708.8023203,-719.6227981,-694.7021276,-665.1352456,-804.8142859,-657.5582281,-722.4205337,-797.8103133,-572.287484,-563.1863756,-555.8622471,-616.5808831,-591.2774262,-560.5760099,-573.7164473,-497.5208607,-499.7844571,-631.4322063,-601.8616926,-595.4498479,-613.7820284,-620.3792038,-647.1789626,-831.7709432,-838.3752148,-817.1647969,-810.1220276,-784.1486674,-778.0634919,-781.6492659,-822.6376043,-808.3166318,-777.1977166,-812.5742662,-797.5956399,-775.9828353,-732.7016275,-708.1483908,-791.9592328,-806.6827613,-862.0933137,-748.4864932,-802.7087796,-583.1086784
Seonpum,4,-12.3095725,-56.29221598,-106.8225005,-98.75966525,-102.0318395,-146.7460187,-194.5686727,-246.3054299,-257.5043687,-287.1182156,-399.4863855,-440.3161579,-453.0288351,-523.4745857,-504.5307729,-539.6380366,-584.0544949,-589.348268,-751.9645756,-704.0119652,-765.2950584,-753.3199281,-742.7054289,-785.3435227,-699.1013883,-695.3220926,-731.7089991,-673.3357971,-676.8427188,-666.6229111,-676.4371829,-702.1635318,-747.291933,-700.6475145,-773.034975,-738.3960491,-773.3952537,-779.2858513,-747.7580722,-829.3255545,-847.1853377,-773.6438616,-698.8460232,-596.6969408,-573.3867688,-797.3049829,-756.4964538,-768.6056727,-736.1252973,-772.6490514,-586.7156096,-791.8398336,-786.5427999,-765.8139484,-795.3761187,-593.4925641,-726.8528041,-529.6436944,-794.0899058,-668.8306288,-764.5077307
Youngbo,1,-23.13536852,-66.51058136,-117.4697515,-87.83292984,-76.07541233,-94.77091334,-163.0437416,-120.9564033,-117.9518213,-200.051407,-363.3177975,-500.1111339,-540.3038396,-595.8106139,-588.3433976,-430.2149109,-676.423762,-600.5298017,-671.9159553,-563.7096022,-689.6556642,-658.5096243,-620.5417321,-800.8605571,-758.4224534,-723.6151288,-745.9908586,-707.8930034,-721.5792011,-707.9632831,-696.60066,-689.477228,-741.6951101,-808.3685513,-827.6261608,-860.9545243,-822.7100737,-798.2195097,-794.9758532,-799.6120844,-894.6903124,-898.9520162,-847.8282722,-807.8428581,-800.5349169,-775.4619357,-834.797046,-811.7445721,-863.039246,-883.6194699,-889.9066117,-885.4072937,-894.5338508,-767.0462182,-812.228381,-750.2904333,-736.8917112,-639.2925171,-647.1900651,-601.4040138,-587.8107013
Youngbo,2,-43.95092116,-18.96185809,-55.92216763,-103.8355777,-85.37447862,-79.05442654,-102.0089366,-115.083918,-192.5471275,-248.5033858,-374.4174406,-381.6533485,-405.9014348,-332.0862431,-409.9371067,-553.5200861,-594.7594896,-662.9436956,-647.2237856,-719.3046372,-808.2884688,-774.8186247,-749.6403741,-873.3331925,-896.1448794,-870.5478999,-818.9097993,-746.0162983,-725.5184365,-674.524854,-642.2956109,-700.5557356,-594.8528426,-646.8754079,-616.2917838,-859.5118105,-886.6051467,-519.4613095,-858.8999675,-862.7672039,-889.4344905,-895.2402536,-873.23097,-885.3023858,-795.7189153,-818.5153112,-744.4526842,-760.4869121,-751.4896766,-865.4554651,-852.1522924,-892.772023,-935.1733923,-943.5023745,-941.8052469,-937.7566405,-926.3458213,-911.5531141,-936.2537029,-897.4211399,-933.0675052
Youngbo,3,-40.88611844,-80.45964448,-118.342519,-144.747153,-123.1720902,-221.2607896,-233.5637521,-175.9726619,-289.8242945,-442.4878432,-467.0993409,-491.1630597,-496.8740886,-479.3834276,-533.2663158,-648.8425972,-663.0171083,-706.5836004,-645.4862036,-720.1002277,-665.060635,-728.2707124,-863.5313368,-863.7133282,-868.6642735,-790.6485652,-805.2615935,-776.894511,-763.927553,-742.7881041,-757.7322463,-737.919069,-748.3497701,-662.5429234,-757.8112938,-762.8627796,-790.5224442,-657.2090531,-714.1382135,-738.4302965,-698.468694,-734.8566225,-757.3651216,-761.5913312,-624.3221268,-619.8705862,-640.0155186,-800.230443,-754.2047236,-810.5342579,-820.7141958,-820.5638816,-765.5716871,-790.1174834,-805.9831193,-789.4705481,-812.497775,-791.2443233,-754.8937394,-806.2134086,-736.5739494
Youngbo,4,-27.82165547,-33.84045605,0.936755216,-83.06623192,-87.74379376,-143.4893767,-137.7348285,-224.8445871,-280.2412945,-316.4338732,-354.7056576,-458.2610469,-529.4975673,-499.5665498,-568.6288823,-588.1655707,-624.558512,-593.1007189,-666.1288907,-671.6882539,-747.0200797,-743.9074189,-716.960537,-715.7354541,-689.9221246,-751.3295972,-676.5910351,-654.5703746,-539.7291088,-472.756356,-397.088364,-892.4011856,-844.84725,-871.2499324,-940.2335303,-939.3390905,-925.8371126,-939.2481424,-876.1658125,-890.517858,-848.0888786,-915.1328251,-909.5162049,-922.4819116,-969.7543613,-933.316773,-931.8103768,-918.6432113,-892.349347,-687.9943177,-891.0891001,-892.4565553,-922.1088268,-924.524049,-878.050701,-970.2352627,-920.3677,-955.6231504,-937.4842091,-957.258702,-970.8800976
Boramchal,1,-44.36830238,-49.89700027,-64.70332157,-75.07400892,-68.55015843,-63.70837193,-100.4176069,-133.2524657,-150.6647474,-225.7075406,-314.4909293,-378.8550703,-403.9950304,-333.8065012,-514.6753366,-473.0935231,-495.5887556,-513.5719307,-567.3172694,-626.8862294,-594.4031341,-663.1847611,-709.1034371,-728.1590844,-728.90834,-683.4248885,-599.2021483,-676.1757271,-657.3778258,-648.235889,-621.9462923,-729.1945861,-685.095394,-667.4573741,-660.4646776,-712.8412486,-659.1146036,-665.8857614,-721.8061724,-666.3848773,-668.193507,-719.6373979,-686.8911661,-689.2301167,-720.6110751,-667.9374145,-673.8479541,-672.0977326,-706.599502,-737.679841,-752.4639488,-804.9477128,-837.8241191,-849.6406291,-801.895499,-786.0286553,-833.4586776,-802.8350472,-801.9191297,-877.338736,-781.1200222
Boramchal,2,-21.03976509,-38.52639018,-50.46901868,-75.09045101,-55.14374323,-99.17043641,-133.9164336,-117.0252502,-131.1496475,-231.1498086,-347.483915,-447.6427805,-532.190766,-643.8070528,-542.0094831,-537.4489556,-471.7253202,-618.0965896,-699.9654199,-708.4499659,-676.5434618,-725.5823797,-739.1787799,-740.6165207,-731.4602282,-714.3653919,-715.0735242,-691.9397368,-705.0725562,-712.3720574,-684.6685364,-674.8734142,-700.0912739,-726.4211799,-690.8774648,-755.3767643,-732.2776657,-735.5047104,-737.336452,-775.1659898,-763.3841596,-796.4445973,-789.4826637,-807.7382479,-835.3306675,-813.1534178,-835.3843424,-840.7701872,-845.3771518,-848.4605236,-859.4635706,-844.5731586,-824.7994177,-908.9369773,-728.7937766,-814.8639563,-805.0512834,-793.5319697,-819.3005067,-806.0067548,-844.1553111
Boramchal,3,-18.92624609,-70.32100074,-88.36329165,-75.21921527,-77.60303859,-106.2457303,-144.451976,-156.4610963,-152.8613279,-213.8702385,-98.31991789,-356.0978962,-587.7115336,-661.671348,-635.229768,-552.4774524,-572.2203408,-518.2428313,-606.2780513,-560.1753798,-745.6136872,-716.6178947,-653.8062946,-629.4512463,-643.1887292,-594.9331437,-628.5021697,-585.5308389,-582.536352,-605.3840931,-554.3216107,-607.7269036,-634.0582575,-638.6780594,-647.9439993,-654.6605225,-686.3011298,-666.8165348,-656.6564106,-673.9614476,-662.5167542,-674.3580752,-679.0846492,-704.726641,-694.5067768,-715.1147222,-686.1092473,-708.3844147,-709.8414345,-724.7198331,-708.264116,-689.0574717,-678.8885152,-735.5631645,-720.8107183,-768.0668301,-725.6953593,-658.4411418,-710.670298,-668.3011243,-654.0895403
Boramchal,4,-58.87555076,-49.5658171,-70.65495861,-42.81822385,-81.30716435,-95.38385589,-145.865538,-195.5246103,-155.6963947,-227.8107054,-452.7958362,-342.6794707,-483.5077885,-556.0419651,-612.2546344,-694.0173458,-696.0437269,-720.9159318,-648.1721146,-718.2104041,-726.5036304,-724.1933316,-717.4291997,-769.9406849,-752.8774404,-687.7772935,-664.146659,-729.0193211,-685.656316,-672.5261596,-669.2161438,-684.0612195,-716.431597,-721.4422789,-738.7885718,-774.8103375,-762.3029022,-805.2192753,-770.6155375,-709.0110727,-611.6027494,-730.0401586,-669.2800743,-661.7741543,-691.5084817,-697.0921707,-739.9987024,-792.919391,-786.5566755,-788.9449637,-744.9815932,-710.0966541,-688.7618585,-790.9416507,-801.2389961,-747.1133186,-787.9931864,-678.229231,-687.2307025,-656.8055369,-762.1322279
Dongjinbyeo,1,-57.11984405,-43.81159551,8.821419424,-91.71614341,-158.6334917,-243.9738645,-313.0587298,-235.7175276,-395.4617718,-397.2941089,-544.5967581,-610.9803402,-554.4320329,-736.8950355,-725.44927,-802.9723007,-853.2387585,-1012.469736,-1043.630336,-1024.598458,-967.8949896,-1108.714106,-1143.84106,-1069.864285,-1066.561084,-997.3126811,-851.3051083,-793.1264357,-874.1617349,-850.2347682,-883.6950351,-825.6185531,-853.905347,-840.1765209,-840.4508627,-962.9094362,-922.5209581,-917.8220527,-906.9122868,-917.3991201,-970.5698808,-959.4719192,-939.9943262,-968.0875744,-981.2773917,-934.6900614,-941.1718315,-965.0228731,-905.1726443,-892.7805052,-916.7087529,-910.314883,-857.9014754,-867.7822161,-894.0045934,-877.9293131,-844.6372396,-787.3992775,-676.2388822,-655.0561188,-630.2744448
Dongjinbyeo,2,-67.96524974,-116.9571512,-148.3540496,-145.7831971,-134.6076212,-180.2204541,-182.0600612,-315.4145035,-347.7489394,-325.3150985,-566.7498459,-598.9313038,-636.8184791,-635.7817774,-726.8666571,-910.0309961,-928.7147373,-913.0781299,-975.7037519,-993.0856857,-1092.881153,-1062.71351,-1043.416031,-976.9050769,-928.1927635,-871.9611238,-819.0237154,-829.9542181,-817.2809254,-751.1804032,-715.4031886,-852.8950563,-831.19827,-844.0228136,-792.689592,-898.7535529,-931.7353677,-937.7514308,-905.8766813,-944.4073841,-856.8525963,-906.5829382,-872.8053147,-897.1333171,-876.6463318,-886.0868029,-887.0935974,-881.9057176,-874.335454,-898.7131368,-916.2382736,-834.0522418,-879.2660648,-914.2392865,-884.4175554,-748.1011278,-922.1093423,-893.9549265,-912.5723395,-821.3399895,-814.2393388
Dongjinbyeo,3,-14.43124299,-69.91873471,-69.56099281,-76.30618478,-128.9657614,-208.6068415,-339.9106252,-371.2639041,-416.5185746,-483.7671386,-555.3509286,-578.787489,-772.3168201,-708.0117785,-751.8731844,-843.4461332,-987.1068577,-967.4226966,-1038.056749,-1116.953348,-1060.708744,-1044.40072,-925.3846712,-826.9030734,-788.6697317,-806.4855268,-855.6590894,-864.0080449,-837.4823478,-844.6861801,-856.4467325,-761.8955571,-792.5900868,-852.7229137,-841.7932543,-851.4055617,-872.5929753,-851.1347688,-896.6676816,-889.4984213,-920.442521,-921.5368315,-903.518045,-905.2680891,-918.9822409,-920.4244946,-901.9278724,-893.663297,-920.4689957,-925.9273909,-896.9389447,-892.693048,-864.0719181,-882.1362538,-854.9639099,-815.0722152,-834.690134,-824.7862516,-871.9928427,-811.5171808,-738.3268256
Dongjinbyeo,4,-48.1585288,-15.18628506,-60.94568503,-84.87019795,-113.0608347,-157.4497584,-205.999602,-288.315353,-349.8581676,-378.6369577,-643.9893172,-753.6563435,-718.8747621,-685.1864582,-742.2254741,-770.1817072,-828.1091147,-798.1324292,-832.801129,-817.7446848,-797.136645,-726.6407014,-826.3913617,-836.0324558,-830.8098949,-830.9736894,-760.193581,-700.0422397,-511.9101766,-676.0859264,-785.0434014,-772.7543935,-779.3382137,-787.0037139,-810.9672358,-825.4810851,-867.6403882,-884.0987665,-905.6017041,-907.5578161,-916.3458644,-918.2575171,-937.0419383,-956.013475,-928.9090861,-885.9418692,-903.7611543,-916.6838562,-928.3847379,-929.8201467,-938.5055206,-869.0587375,-915.1630374,-911.6101707,-885.0499004,-856.4427816,-815.1411387,-852.134931,-868.1013397,-865.312672,-823.9192644
Daecheongbyeo,1,-23.76004737,-39.72517868,-76.33880526,-114.4979278,-166.545466,-185.4186528,-213.5161984,-222.8500624,-318.6907768,-499.3809906,-398.6652018,-710.7769974,-521.2827528,-681.4399743,-586.9179834,-761.4702749,-735.806728,-699.8599062,-682.420727,-730.2463185,-857.2136329,-845.0485767,-649.7921593,-694.1626922,-788.7172139,-815.8928077,-714.6904789,-883.8160629,-808.4894823,-830.4057539,-768.7630931,-843.0771096,-846.1922071,-806.9492121,-794.9415111,-917.40708,-867.0277996,-831.3522176,-740.5774741,-819.3606778,-799.0922704,-825.520258,-814.7535886,-673.7661507,-677.7344302,-699.6711975,-658.1087662,-775.0727781,-754.8818216,-760.994153,-678.0533856,-798.9155363,-781.7467331,-715.4450209,-701.2115644,-704.2999535,-691.5760061,-676.0932392,-544.8070072,-651.337429,-630.6269413
Daecheongbyeo,2,-43.40504769,-83.9843726,-123.8196282,-156.1950808,-171.7152158,-229.1863945,-279.518673,-173.8497829,-372.6356454,-457.4177445,-552.2697072,-566.5145656,-666.2210577,-791.1657321,-937.6724575,-929.7494153,-930.6401516,-969.4353223,-1013.004184,-1027.256627,-970.5223457,-1016.44185,-1151.88424,-911.565206,-978.4899231,-1008.803847,-1007.154431,-996.7853926,-980.6797575,-920.8816397,-805.7447373,-753.0698019,-748.0118022,-763.88188,-870.7499599,-970.3409808,-980.907924,-982.2997523,-1054.906791,-1027.856963,-855.4404717,-1013.311239,-1054.440437,-1064.84307,-1031.107326,-1013.575995,-989.0356177,-1001.863587,-1012.145542,-943.7523025,-966.4384111,-968.41919,-1000.855542,-979.2469849,-980.2990051,-992.469764,-964.6825822,-933.34118,-986.6156248,-956.2332286,-890.0824912
Daecheongbyeo,3,-80.93587925,-91.62275753,-119.7025764,-97.28141012,-127.6334479,-156.7297392,-192.7626335,-216.8532701,-346.1276689,-425.8553481,-579.7210399,-639.2886219,-598.2893761,-785.8900566,-889.9939574,-795.8092726,-919.0041603,-848.5134008,-737.4114719,-838.3829141,-1022.644564,-1031.533629,-921.0834099,-1054.928006,-1004.394263,-1006.488778,-970.8017401,-1011.54052,-916.6166491,-941.6536569,-973.0062626,-933.2509538,-779.3847662,-912.330041,-838.2632657,-842.2788681,-703.7817018,-934.0330841,-936.1215133,-1019.069595,-992.9993336,-938.0272521,-938.6004767,-949.1148169,-908.3397243,-950.1950964,-932.8312689,-877.0352701,-815.9567856,-967.3126597,-770.5597746,-856.8457469,-743.3270429,-733.5937915,-745.7070685,-759.5012103,-704.6092005,-823.597093,-750.7864785,-750.5150759,-694.899748
Daecheongbyeo,4,-67.07296211,-107.8782651,-22.45659207,-183.6560439,-140.0510625,-220.6860802,-264.3902917,-390.5914938,-300.2653229,-240.0738221,-717.6293516,-843.9164668,-777.7533863,-901.1105715,-789.7089688,-868.5563916,-904.5461601,-1004.773973,-990.4697485,-921.3506036,-943.6219038,-944.7554626,-914.3878125,-890.1456893,-919.6078566,-922.633925,-909.476487,-917.238298,-850.8053061,-803.2042568,-784.6211346,-915.6030104,-919.2670213,-942.2246858,-965.4543864,-965.3356826,-989.8335471,-979.2005228,-804.2002414,-996.1149027,-982.585605,-937.634594,-953.0528156,-931.4956526,-952.8748898,-942.4991843,-983.7387146,-939.6918406,-953.2637196,-962.0463473,-907.1779849,-935.9630834,-809.4590157,-846.7455447,-825.2967324,-856.6544773,-883.6250795,-849.2340718,-737.3412927,-710.3816474,-698.8746075
Ilpumbyeo,1,-21.84664832,-53.12861694,-83.08987624,-74.43677991,-151.4594048,-213.0461918,-259.2485439,-249.8079973,-369.322571,-389.8220935,-441.8295166,-479.040781,-556.4600095,-583.5467208,-718.6631067,-655.1297001,-740.8664012,-783.2687928,-797.494892,-826.6130132,-830.6851522,-807.6067157,-780.8201432,-811.0429441,-857.1184288,-836.5587841,-789.5322944,-814.3223531,-776.7392771,-766.5776064,-799.2836702,-828.6294783,-786.3185642,-717.6056147,-769.2908644,-776.411979,-733.66781,-726.1147613,-748.9564163,-738.6951082,-729.3984326,-764.8576801,-770.2490383,-780.9862517,-750.6702949,-731.3088788,-739.3412413,-746.5449732,-814.3909634,-830.7711951,-821.8926404,-819.3547327,-817.6596418,-827.9069167,-829.6175578,-863.5620614,-889.3771251,-912.3875324,-929.2367374,-947.8011568,-889.0521872
Ilpumbyeo,2,-3.516338841,-37.94565772,-42.65236338,-68.51266115,-61.34365157,-117.5180059,-159.5314259,-160.9142777,-174.9731061,-307.2075057,-413.6896225,-499.6579344,-608.9909544,-643.1638101,-669.7529201,-734.7207561,-757.8458706,-811.1063544,-816.6246128,-889.6124911,-847.3878756,-928.1471403,-894.4981636,-826.5729401,-825.2931456,-879.381323,-777.6763379,-819.8926698,-813.4774707,-825.9448272,-831.0172842,-795.8149638,-799.3527913,-861.1941518,-876.3475957,-843.2636741,-884.9851594,-844.9742503,-836.44821,-863.4309437,-895.8737193,-871.3734155,-926.7276723,-883.4315338,-875.5860145,-872.3619508,-862.006988,-752.1289401,-824.5193086,-834.8435722,-834.4787235,-772.516188,-812.5352495,-794.1195962,-803.1709407,-819.0203133,-728.4432221,-700.311154,-727.2222825,-766.9674852,-801.9530687
Ilpumbyeo,3,-52.76501239,-32.61574256,-70.30981069,-150.3634488,-145.8679313,-180.6900536,-167.2882136,-197.9960666,-336.0953277,-349.5819589,-393.9880434,-506.9732768,-485.4549138,-398.4157868,-431.0275945,-486.8505491,-466.7429099,-450.3689696,-527.8456108,-370.4305857,-412.9649942,-413.7366464,-440.7990579,-582.064407,-718.4949174,-559.5022647,-609.8656752,-820.9313906,-844.6932861,-792.3439556,-861.4609823,-731.1279417,-723.2758016,-640.4082696,-571.5030486,-453.5263253,-546.5123331,-566.8597,-587.1998813,-545.0600601,-666.5375795,-681.5731498,-732.765946,-702.2262085,-790.9137733,-762.3232035,-719.9251097,-748.4346704,-796.5460124,-782.8572844,-787.3947328,-964.2711733,-919.4772741,-778.9553829,-796.6785476,-812.4204505,-877.6899008,-905.7440516,-825.0035503,-907.2036458,-903.1163992
Ilpumbyeo,4,-25.71719645,-13.75495203,-73.395335,-105.7542848,-158.7438782,-170.264037,-262.5027864,-359.1565886,-412.5469291,-466.3484752,-508.1396656,-618.9249536,-600.6643395,-704.9092044,-693.6989909,-654.823778,-723.3376811,-693.4619823,-672.3210458,-745.7157013,-856.2399325,-790.0178509,-694.538657,-730.0534293,-825.5930442,-833.5885428,-830.0755395,-813.0702291,-747.1574609,-861.7666737,-815.5541536,-690.8371156,-698.005701,-875.8228309,-879.8909348,-876.8629222,-844.3203693,-872.9832075,-892.0058385,-890.4971488,-868.6626464,-945.7507156,-825.8475201,-787.1574874,-856.9249286,-839.8734755,-801.3073535,-763.2701671,-798.736505,-853.8386456,-835.0831642,-893.81893,-890.8490621,-878.0035148,-887.1041125,-858.0829195,-912.6051045,-923.6024793,-891.2098778,-887.5512357,-872.3074124
Manguembyeo,1,-16.98809985,-4.875259355,-39.49517114,-39.47771855,-125.8605905,-194.8055296,-198.1741318,-173.2173032,-217.2405854,-294.5903362,-366.8573323,-487.1491879,-536.1006894,-556.9999057,-539.8265917,-648.9542263,-663.2456192,-730.8669798,-753.9670006,-781.9328149,-740.7445709,-511.950684,-540.1472658,-609.533469,-552.5766871,-703.5646557,-622.8141485,-619.0400795,-566.6745132,-676.4754022,-601.968016,-733.4200245,-589.7943874,-669.9440537,-685.3040291,-743.7328782,-694.1650448,-802.506804,-698.5878099,-822.477789,-799.5834678,-839.1084544,-839.8535574,-837.1314362,-838.5755318,-839.5969044,-870.1694949,-882.495867,-908.6173932,-902.3837622,-930.2347063,-925.2335677,-937.1625871,-924.3512553,-977.771597,-972.990834,-948.5085631,-949.6816256,-909.2733689,-926.9672319,-943.6665313
Manguembyeo,2,-64.85069789,-67.40000491,-63.64071567,-47.93406277,-99.71055969,-113.5994923,-124.1163542,-127.8833801,-154.0174205,-123.7969788,-442.7903078,-450.6246448,-516.0332667,-534.7708108,-627.5340106,-665.4364463,-621.4569845,-625.513212,-709.7841566,-715.4700909,-789.1574269,-751.6826307,-726.1533719,-736.2996368,-779.7931238,-826.4782701,-816.5329245,-772.7173889,-768.9115625,-752.2497775,-750.3698452,-669.4583422,-646.0817127,-655.20909,-586.986584,-836.3775317,-762.3230631,-783.5235847,-839.1702149,-858.695219,-891.6973339,-867.4921379,-846.6813763,-863.3696863,-835.8073248,-801.7126358,-813.3616926,-758.4738826,-757.5669753,-881.9310704,-811.5065302,-843.6968117,-843.6481204,-811.2273844,-839.9267067,-904.4343907,-854.3160671,-883.2191009,-1001.679182,-1058.003751,-949.3145026
Manguembyeo,3,-38.29430449,-50.74667797,-117.842837,-110.8187188,-128.5764413,-197.7723119,-232.6652551,-270.9939041,-201.9518673,-339.7252537,-335.822354,-427.4311037,-434.6224309,-491.2142727,-697.8702532,-658.1948524,-751.8503256,-838.6045927,-739.2428573,-793.4888908,-803.6785359,-773.7663783,-764.3775841,-688.6516268,-734.489213,-730.3441114,-657.3554117,-609.5716816,-670.3997955,-658.5375444,-645.6476627,-785.534474,-849.7026239,-815.6000652,-792.6261623,-780.7414403,-756.6688085,-777.8243672,-820.9115181,-855.1615324,-899.2392594,-906.9380766,-882.3628059,-885.605256,-880.5133016,-884.2521289,-892.8269943,-895.9228063,-860.8419588,-812.3671,-816.3016217,-815.5262251,-845.6221157,-827.8750649,-847.9560142,-720.8291025,-757.4815715,-709.4889416,-820.9982606,-795.8044892,-811.5056119
Manguembyeo,4,-53.05870457,-31.94361273,-97.64340933,-140.6797729,-130.2977849,-176.2455673,-201.1811075,-330.3801112,-255.0130032,-237.797235,-464.7970461,-655.1655265,-629.1023289,-693.7403625,-701.9438798,-702.9527735,-634.9154671,-621.9708184,-738.7806169,-905.6684054,-822.6182002,-744.7930788,-713.7361893,-790.6563932,-719.4670866,-600.6768735,-593.9078654,-631.1383063,-718.6423683,-630.3356286,-589.7040478,-577.5063581,-612.8904942,-582.9477091,-758.0578455,-752.7033383,-797.4273888,-794.1717064,-772.1162312,-797.6105571,-825.3079978,-876.1309699,-836.891565,-858.2174144,-845.2171282,-859.0401706,-836.5025243,-846.1776117,-866.1549911,-850.8447706,-858.3969176,-831.130259,-879.2092075,-864.6794104,-872.2953657,-805.7010663,-856.8142929,-890.9400432,-807.4857668,-758.7715572,-836.9788323
Daeanbyeo,1,-54.3796147,-41.66427849,-84.14086764,-121.8358151,-77.59799161,-166.6847874,-239.3637167,-75.64591695,-333.4290163,-435.8000424,-437.2160545,-360.5198358,-328.1201309,-649.9789331,-552.9105417,-751.5316433,-799.870369,-768.3739145,-633.7550438,-717.4020016,-779.1341672,-721.4468919,-783.3754066,-868.2666404,-719.8701225,-755.6678548,-713.2744403,-762.057851,-703.3268438,-761.1960829,-682.6629403,-792.358907,-828.5738955,-864.2295078,-903.6584064,-868.5301847,-852.6802613,-869.2561162,-879.5711083,-856.1956744,-759.0945373,-848.4772996,-830.4503463,-824.3974248,-850.3625257,-834.454972,-827.064871,-817.4903314,-781.1273296,-819.9516715,-599.015666,-625.3549839,-533.3097105,-507.1353443,-431.7379483,-574.890046,-606.7684443,-864.2006591,-789.518911,-849.7234929,-866.6387994
Daeanbyeo,2,-84.54646698,-138.9978752,-171.7771873,-280.831665,-242.9239032,-271.9811105,-362.6970657,-436.8749732,-384.2654844,-295.3795583,-671.8264393,-657.289662,-763.6925763,-839.7660096,-902.5071887,-814.295854,-884.2645453,-810.9907414,-669.9759043,-754.9435621,-770.6388892,-736.4433971,-815.0074366,-763.0304646,-764.3346031,-815.6093167,-799.3465244,-844.2709142,-780.9458562,-822.3119859,-784.9338472,-766.9981934,-791.4407067,-773.00441,-759.605233,-805.503576,-798.5942837,-776.5770157,-809.078249,-773.4678277,-803.0490433,-836.5963636,-834.3768825,-813.1073494,-809.6570274,-816.5019135,-793.2607001,-783.9082951,-794.5433848,-822.6046684,-799.1460999,-835.9880071,-833.5677113,-819.4575769,-834.294194,-840.4556061,-873.4482037,-765.4667734,-901.9624066,-911.8510304,-925.5156351
Daeanbyeo,3,-72.0904086,-18.47848978,-44.2406964,-29.43401134,-204.2714859,-215.4580291,-286.679711,-274.384949,-227.9475509,-399.4068347,-586.1075402,-641.1223265,-727.1587992,-720.1449494,-733.5058415,-748.6907772,-784.1521874,-908.2204132,-859.8901068,-851.3420576,-857.1233247,-856.557432,-759.6716118,-787.5690699,-803.8399319,-785.0583878,-832.1412299,-833.3725151,-850.9293024,-787.085423,-838.5421947,-836.1456729,-829.1840713,-858.2523347,-845.823462,-810.2236599,-807.293588,-864.5814722,-838.8402367,-835.723931,-659.0455489,-702.2378851,-849.8829509,-794.9116362,-865.5074133,-873.0998427,-886.0398883,-844.1125336,-852.8383375,-806.1431655,-852.2913407,-832.0145983,-867.1040914,-840.3373197,-806.9200752,-894.4888625,-874.1295735,-890.9362639,-885.6349017,-719.213432,-802.7902227
Daeanbyeo,4,-68.423238,-108.0742465,-28.36841308,-92.03848135,-138.3493459,-176.0770186,-167.1478339,-211.6596021,-350.5274929,-322.6608109,-387.8654408,-549.8181983,-635.4818188,-688.8950273,-759.1274868,-776.8352452,-755.4478865,-775.6394673,-882.5320926,-897.2819709,-822.953,-853.4522018,-845.0090894,-833.1097611,-866.7198301,-798.1928668,-792.8638633,-708.0069675,-800.5489834,-779.2277865,-698.1186699,-751.1916426,-672.1092017,-641.2296768,-766.8958027,-806.4375116,-819.6614104,-813.6313772,-734.9713205,-820.513481,-798.7521082,-832.9490443,-857.4983844,-870.6888065,-851.7410489,-852.4218774,-800.5657431,-784.7609769,-814.5771752,-817.8521535,-839.1871936,-750.0340708,-833.0457296,-830.3543872,-806.0641268,-732.4876308,-737.2303425,-799.2795236,-795.1119287,-786.049585,-804.2688334
Hwasinbyeo,1,-5.577133826,-77.55069029,-47.07465531,-150.9906859,-175.3023763,-135.3137489,-213.2766469,-282.1082095,-310.334168,-389.0787865,-475.3781483,-397.8622797,-618.3275026,-682.7138949,-618.7955992,-692.9577745,-571.3557425,-569.4418683,-695.4057602,-642.6935875,-645.6329192,-791.5753679,-757.9218922,-829.2002845,-841.4474405,-828.8868969,-765.3153036,-810.2113325,-768.6609265,-714.9375219,-809.246753,-715.9437977,-663.676037,-709.8037675,-723.3927512,-704.1501794,-787.5296184,-744.6584788,-700.6148131,-699.5766464,-869.3195851,-791.3303426,-804.320363,-832.0965648,-831.3531246,-942.1757322,-921.7874935,-931.7035893,-939.0132796,-944.2577618,-943.2698528,-935.6423361,-923.7425201,-932.0055132,-931.6922939,-942.6443374,-940.6811912,-937.2133332,-903.412844,-883.3759783,-904.9778605
