Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dabo,1,119.8104959,120.22455404,119.64813244,119.9701301,120.06407706,119.89999843,120.34296868,120.04202654,120.87648093,120.20496471,120.25511126,120.19840907,120.19746624,120.470141,120.47566751,120.53188722,120.64669537,120.83801566,121.02822309,121.08353387,121.1824778,121.24178292,121.35944235,121.61224737,121.75752601,122.42375855,121.65855776,121.79331678,121.9662547,121.79298045,121.5388828,121.7719704,121.89407713,122.2035672,122.25091566,122.46495356,122.5683957,122.98506965,123.13184999,123.49212057,124.10170084,124.56475634,124.58592201,125.16920997,125.52585618,126.15339288,126.3479215,126.66990367,127.07145828,127.26673479,127.57468495,128.13005666,128.43514517,128.84869515,129.02609495,129.69226924,129.8551028,129.84663608,130.15731651,130.40353221,130.34575228
Dabo,2,119.99147766,119.98202662,120.10699168,120.35821276,120.33181028,120.52452547,120.49775437,120.65070978,121.27563187,120.7321188,120.68358013,120.99550634,120.78029686,121.31114003,121.27228255,121.2054909,121.2500997,121.11512401,121.62595127,121.55257036,121.74663642,121.67993589,121.96302844,121.89865235,122.24159335,122.45657955,122.40398391,122.29892591,122.38261699,122.05757665,122.16025728,122.29403258,122.50964942,122.70911401,122.96199141,122.88243696,123.25369728,123.34324151,123.25266279,123.59962112,124.15326727,124.80313188,125.35299612,125.6299516,125.90853854,126.26117685,126.37409028,126.6507446,126.96267862,127.61094508,127.58062889,127.8135461,127.82197961,128.44928679,128.24747649,129.17407047,129.29670393,129.23760035,129.94240016,129.88640879,130.28568124
Dabo,3,120.40975547,120.6223932,120.14420379,120.56961703,120.74031352,120.63277269,121.0070688,120.92730498,121.03995819,121.18902846,121.09959173,121.1484814,120.92021619,121.44320682,121.66398764,121.17320689,121.64482467,121.64599661,121.84054134,121.58156307,121.84463752,122.15886795,122.12235854,122.11303508,122.43518172,122.39610478,122.34880492,122.51282639,122.49533844,122.47447464,122.58309565,122.56438553,122.90964246,123.04706533,123.18594894,123.38391563,123.52807037,123.96314371,123.99925892,124.25667559,124.7790778,125.38236661,125.53406782,125.48667861,126.31806361,126.4449469,126.47232539,126.56332773,126.89532538,127.35171444,127.37268086,127.59026917,127.26421419,127.81983596,127.53494377,128.54293503,128.29545266,128.18162915,128.75601045,128.73248971,129.08801178
Dabo,4,119.93507477,120.46031196,120.19003089,120.16381726,120.28887788,120.61585386,120.76286161,121.01109476,121.11574249,121.2517472,120.89332388,120.76736969,121.10322779,121.20303218,121.6141192,121.39219939,121.18223634,121.57309775,121.67434512,121.55230694,121.83877954,121.82159377,121.94170011,121.94154005,122.18438519,121.83598596,122.17730395,122.39286656,122.25569403,122.29169438,122.27185612,122.35347729,122.59001988,122.72965434,123.12171278,123.22470528,123.36236761,123.66722749,123.79576757,123.9621393,124.5205204,125.09720732,125.03096952,125.51273199,125.81938324,126.03464848,126.10951158,126.176828,126.49151045,127.27211095,127.24291275,127.42261546,127.22179884,127.85913824,127.46200891,128.68869293,128.50356372,128.49122154,129.05849006,129.03250361,129.91201567
Dodamssal,1,119.49223947,119.78846703,119.28987048,119.33378737,119.43721789,119.6425832,120.10088878,120.07430799,120.76345985,119.94950221,120.23514405,120.11694649,120.16477389,120.40274294,120.23731305,120.40331426,120.47902533,120.70462921,120.72740626,120.79314271,120.94108442,120.95895209,121.09786822,121.19792742,121.35986329,122.08961022,121.32108455,121.42187201,121.58647764,121.44684864,121.26296367,121.36776759,121.43608539,121.79892287,121.88607277,122.02814495,122.03611038,122.47540972,122.60823016,122.8809179,123.35962242,123.55803431,123.64867847,123.97789075,124.00814832,124.36085075,124.45683746,124.87094794,125.29207522,125.39460291,125.70099843,126.13070309,126.50895106,127.00616559,127.01370407,127.64268962,127.85898686,127.88410696,128.27023123,128.56756732,128.83606345
Dodamssal,2,119.40058885,119.33436738,119.53768721,119.68479892,119.86769685,120.11978245,120.04975442,120.23748489,120.76618421,120.47820606,120.26009845,120.65440009,120.59106752,121.17964524,121.26393988,121.22794626,121.32187095,121.08077357,121.5184663,121.53841294,121.71426185,121.58359163,121.74415185,121.77531855,121.84003517,122.10447755,121.9078338,122.12477891,122.21097229,121.91955238,121.94575986,122.00364269,122.18696431,122.41105769,122.51816152,122.36454242,122.61642249,122.79682975,122.76732233,123.24383382,123.66116271,124.06538216,124.46223785,124.68038317,125.10865352,125.67238192,125.76520619,126.07147296,126.35551245,127.06072206,127.11265509,127.2559474,127.11749076,127.7943993,127.7234161,128.88882076,128.94424874,129.02899184,129.72462033,129.93724039,130.5977283
Dodamssal,3,119.3942291,119.85375079,119.45882969,119.83324403,120.29311175,120.11877086,120.3438811,120.39814544,120.26011561,120.55935089,120.59650584,120.57602606,120.67569255,121.12225497,121.28082878,121.09029811,121.28460596,121.38166481,121.53308452,121.26470301,121.52721355,121.76277681,121.81294822,121.84964358,122.17743041,122.01379365,122.07368414,122.17684456,122.18220795,121.93713383,122.00075426,121.77131632,122.34880061,122.34998414,122.36695193,122.52862266,122.72746848,123.0703408,123.08083159,123.31557291,123.7928303,124.0203294,124.05651335,124.23758793,124.46324571,124.58372023,124.57908262,124.68347027,125.05391471,125.66441003,125.80417705,125.84615167,125.81087483,126.65572543,126.48413078,127.50675179,127.53525189,127.79502282,128.53821554,128.75473009,129.22541354
Dodamssal,4,119.16736653,119.89528,119.83535612,120.05254342,120.13865259,120.34387181,120.60606617,120.51486973,120.77331115,120.74387776,120.58539058,120.57155529,120.86007142,121.02958816,121.3984916,121.33600883,121.02299558,121.54417857,121.67939814,121.47213004,121.74391408,121.80177851,122.00502267,122.06890301,122.19169848,121.80072185,122.17514329,122.34572715,122.41649946,122.41695305,122.54156458,122.41347336,122.74298354,122.79237141,123.12470644,123.00697371,123.23693577,123.43100975,123.37728538,123.57209839,123.85375347,124.12400739,124.11591081,124.5948153,124.65307484,124.80022467,124.84257487,125.01171729,125.23327635,125.86414608,125.97523543,126.31470171,126.45547157,127.27233881,126.95058231,127.8609745,127.87025606,127.88663825,128.54886309,128.53804406,129.22795009
Bodrami,1,119.30057705,119.44225139,119.49002818,119.5230576,119.42080917,119.05585408,119.63257594,119.58908137,120.57948807,119.82001155,120.05030948,119.82475638,119.85160719,120.13682194,120.17092384,120.23132432,120.4059211,120.60641752,120.67602319,120.69102089,120.81695182,120.90543871,120.93145461,120.99075436,121.28822344,121.5051686,121.21409272,121.49291212,121.79039529,121.70260337,121.62775343,121.7622081,121.94880455,122.41800158,122.48239118,122.67626089,122.76864759,123.14640078,123.40498332,123.68565309,124.3870621,124.73513276,124.99954859,125.33275018,125.51021459,126.02859536,126.15441029,126.34528544,126.40186154,126.59006348,126.80022674,127.10213823,126.99902224,127.42035615,127.57572904,128.00300491,128.12396019,128.04387599,128.1798041,128.3664542,128.34389185
Bodrami,2,119.91361426,119.95825627,119.94203878,120.17849341,120.07092113,120.24231733,120.10837978,120.10078331,120.86909986,120.2504378,120.00350523,120.19858428,120.26885731,120.66208977,120.53536169,120.60686421,120.74555336,120.51397483,121.05536553,121.05862403,121.30372552,121.20063428,121.45328017,121.41707931,121.47329771,121.80428239,121.58080328,121.69395566,121.88974897,121.62975361,121.75714972,122.09603432,122.25571987,122.63210128,122.76487987,122.66710633,122.81410918,123.18118647,123.13130931,123.40174134,123.78682918,124.55782361,124.91886854,125.10787287,125.55022879,126.01529516,126.03067619,126.30171397,126.50347005,127.12099244,127.11438656,127.39300424,127.36432453,127.97497423,127.71094537,128.57916017,128.60732352,128.50841327,129.30830154,129.35118142,129.81051735
Bodrami,3,119.81240847,120.08814707,120.02426118,119.84408652,119.97010303,120.15846397,120.2467128,120.67525919,120.5029355,120.57911433,120.66511863,120.57063459,120.74810173,121.15520068,121.17838754,121.12055795,121.3365774,121.40073605,121.5801308,121.28699444,121.55037604,121.83114195,121.7581425,121.7136813,121.85079471,122.02086563,122.01291218,122.38348731,122.52441764,122.40334209,122.51597342,122.68992701,122.8919121,123.07277646,123.17881628,123.36991996,123.69371363,124.10370832,124.08413152,124.35512156,125.00269264,125.31188288,125.59699938,125.95663351,126.420995,126.51489548,126.51489755,126.42401204,126.72406371,127.26716777,127.22055553,127.19406308,126.9828634,127.67413818,127.31783951,128.30851945,128.19719108,128.30749903,128.98782473,128.85435239,129.37605955
Bodrami,4,119.30725034,120.34049844,120.03953192,120.09078106,120.04489068,120.15356613,120.53061499,120.70205457,120.50403435,120.41058617,120.30602226,120.23236239,120.73767548,120.75924215,120.91083566,120.9281722,120.56638536,120.98717042,121.11092721,120.93745382,121.19714764,121.26336803,121.39993778,121.43701045,121.56266623,121.15027456,121.56721647,121.83557582,121.91774127,121.93974248,122.21207771,122.25889729,122.60461582,122.84042534,123.20275847,123.38708292,123.52899059,123.83777476,123.80625413,124.11776706,124.60424572,125.15403264,125.16882276,125.62979878,125.70227172,125.99463157,125.90670523,125.90139033,126.06780242,126.88627925,127.09421368,127.42392245,127.46059242,128.23897761,127.79237069,128.80013929,128.8309975,128.98578104,129.51596082,129.38524972,130.20270253
Sinbo,1,119.37688627,119.16191347,119.06782527,119.38284979,119.34629515,119.64534741,119.63971319,119.61633716,120.55847586,119.66267657,119.99424995,119.91057671,119.97290786,120.32130112,120.41636448,120.58706663,120.64867421,120.82103496,120.9166867,121.05640407,121.01778859,121.02204154,121.06500394,121.08002964,121.28129058,121.28715621,121.32255373,121.5176428,121.80952776,121.64786507,121.70655707,121.8955295,122.09560374,122.43910949,122.53845077,122.70242212,122.64569785,123.00357142,123.14490529,123.39157615,124.02811507,124.52329508,124.86760712,125.33590558,125.68669461,125.96604034,126.1997529,126.5203422,126.81117826,127.11646343,127.55855017,127.95135677,128.06909996,128.57626219,128.68151682,129.18061423,129.3634666,129.23114702,129.40312961,129.59311739,129.4641691
Sinbo,2,119.50867297,119.56799505,119.67143145,119.54234051,119.62276347,120.04445216,119.84125447,120.05223823,120.96490149,120.35952948,120.25238345,120.62612919,120.53852087,121.04084402,121.03280174,120.95639854,121.28126387,120.96343136,121.44231541,121.38474219,121.47094975,121.32849558,121.56774491,121.60956825,121.82509719,122.35777233,122.29828534,122.5122503,122.65624823,122.42656466,122.72001189,122.98063718,123.15409407,123.34852499,123.53546516,123.42709426,123.70628149,124.07650275,124.02156706,124.38050051,124.62092405,125.12036493,125.52520191,125.58658502,126.01493638,126.44360257,126.4506401,126.42611096,126.5240923,127.08514549,127.07339246,127.23825732,127.14362926,127.50004559,127.09031802,127.92444305,127.90669504,127.71280441,128.32628515,128.29475565,128.47889791
Sinbo,3,119.29060124,119.59080863,119.22821435,119.44308593,119.80153927,119.82667292,120.05982818,120.43353652,120.33098981,120.67126031,120.7124701,120.62558774,120.71211109,121.13191903,121.2396707,121.10643246,121.32424079,121.190804,121.66509721,121.30272457,121.55363292,121.65123259,121.74287906,121.80232962,122.06666931,122.31731905,122.33729585,122.69660457,122.87250149,122.89448278,123.05758906,123.39782083,123.59096167,123.66379525,123.73450836,123.82746098,124.01593796,124.52336361,124.44872317,124.7474666,125.40825034,125.86835961,125.97583419,126.3359369,126.95995978,126.83885129,126.89822973,126.81841122,126.94567729,127.5220711,127.52080616,127.59764671,127.28708874,127.93322425,127.48486488,128.50652457,128.42740749,128.55843781,129.02842485,128.96279367,129.36851364
Sinbo,4,119.55521215,119.85396916,119.62444787,119.38938321,119.78603457,120.00599906,120.32429761,120.44004813,120.63264083,120.59398396,120.36082285,120.47355224,120.96707723,121.12741857,121.53759202,121.50635326,121.08850483,121.51824895,121.70609885,121.45738984,121.70120444,121.5436693,121.78344193,121.93724113,122.17898359,121.80521749,122.36347629,122.74497022,122.85416075,122.94725192,123.19183744,123.16520258,123.43387169,123.50803882,123.77017259,123.77094104,123.81412698,124.13154984,124.12540395,124.52075046,125.14095204,126.16189631,126.15176759,126.73205161,127.09098967,127.32521547,127.41008152,127.80465369,128.25112373,128.86432874,129.15086194,129.50928649,129.38515236,130.22920357,129.63815151,130.66288462,130.69711166,130.63352517,131.16540421,131.03225636,131.60728646
Seonpum,1,119.49062787,119.66610181,119.37185158,119.82629044,119.57051636,119.22824675,119.84980711,119.427065,120.6070131,119.7161452,119.79746103,119.58301743,119.73374331,119.99632317,120.04513232,120.26486582,120.23709254,120.52161646,120.65979544,120.58850457,120.62382472,120.75866418,120.86949014,120.96701721,121.1715762,121.91174639,121.26846177,121.49447387,121.60898104,121.54535519,121.35576221,121.51864697,121.56419019,121.89630103,121.99219279,122.01153245,121.88794616,122.28937312,122.4461678,122.65261059,123.33395492,123.81712376,124.09573938,124.6899915,124.88388301,125.30947574,125.62142399,125.92654103,126.3788619,126.68562292,127.20171289,127.60805302,127.70602357,128.02443691,128.17373103,128.89576051,129.03519379,129.15522275,129.65927407,129.90482506,130.16776348
Seonpum,2,120.25493514,120.09718368,119.96100821,119.76543639,119.82742865,120.17025446,120.03525226,120.01973044,120.89883108,120.55444164,120.40701496,120.72708496,120.64277609,121.17118649,121.13758513,120.96908234,121.26906825,121.13065169,121.67425148,121.44191388,121.75803645,121.76360175,122.00334745,122.00157765,122.08607533,122.45105737,122.18797743,122.31358727,122.53152342,122.25865469,122.40932868,122.58455538,122.82870682,122.92680977,123.08059401,123.131486,123.358101,123.51590023,123.49340841,123.80071709,124.10482505,124.56513317,125.05687394,125.11306388,125.6476335,125.93223069,125.84530058,126.0812002,126.2335778,126.87786332,126.88784296,127.08024283,127.05945743,127.37177964,127.25463867,128.05254668,128.4137947,128.41290376,128.97678915,129.03915,129.55446174
Seonpum,3,119.94604547,120.23470757,119.86068401,119.94655668,120.443222,120.25855864,120.62844686,120.8337433,120.62521556,120.66167854,120.74441784,120.70971518,120.90046011,121.21919394,121.37656483,121.14479526,121.41608378,121.35404452,121.7769154,121.4178461,121.74311405,121.85640505,122.00834474,121.98814458,122.12290499,122.27853019,122.28940426,122.55467855,122.76279081,122.51453717,122.62001779,122.56348501,122.7564735,122.76559886,122.81799768,122.78524504,122.82692269,123.24052682,123.31323388,123.79483931,124.57660728,125.60329236,126.04560208,126.3310483,127.16287182,127.25697054,127.38534556,127.2582596,127.64835363,128.23727498,128.20827462,128.30702661,128.04300104,128.96501957,128.51588398,129.43226095,129.40320957,129.52744416,130.16218656,130.16717639,130.68553893
Seonpum,4,119.71392152,119.95517366,119.79541134,119.83524941,120.23024012,120.49193596,120.97252082,120.91038292,120.95552891,120.76749107,120.70106126,120.58180203,120.83186815,120.99143311,121.297808,121.28694773,120.89829258,121.41825352,121.65539401,121.5341448,121.7933545,121.65393236,121.82528161,121.82885674,121.95535901,121.85699016,122.20487984,122.44700715,122.50712814,122.52246035,122.56294314,122.48045263,122.85373541,122.8099586,123.16813209,123.21612104,123.31501904,123.73595804,123.95425959,124.46269914,125.17858618,126.27930866,126.07984657,126.64807949,126.87570885,127.28982024,127.43171287,127.55186253,127.89081917,128.55106911,128.70713439,129.05610538,128.99373266,129.90177179,129.42739403,130.47212252,130.32947095,130.51813094,131.05674462,130.98546554,131.78256987
Youngbo,1,119.69202404,119.6202058,119.376697,119.61631892,119.49363132,119.47449999,120.02211077,119.74692298,120.56733116,120.06905721,120.02902804,119.81101542,119.90393813,120.3309464,120.52903439,120.47661484,120.58470649,120.69571499,120.97324819,120.78413335,120.89961014,120.90054855,121.0899131,121.14150198,121.36524164,121.90948129,121.2684518,121.41058701,121.59608608,121.37834837,121.2916385,121.37209041,121.46695077,121.8462505,121.86450367,121.90466551,121.73096892,122.19871998,122.25448884,122.40106502,122.99217179,123.36619231,123.49192406,123.95909802,124.00892586,124.41065986,124.67720917,124.87983021,125.13028708,125.41001807,125.63962744,126.00371725,126.32265267,126.78648303,126.86925911,127.60960103,127.98930002,128.00360846,128.37755746,128.75913218,128.87038727
Youngbo,2,120.01152567,120.10738811,120.02997127,120.31951014,120.54312601,120.48347232,120.14826515,120.1359039,121.11016734,120.65722588,120.15632915,120.38766033,120.56543229,121.17328069,121.00392039,120.90804553,121.13022793,120.87111796,121.33972733,121.25587993,121.65123067,121.50203607,121.6034312,121.63184335,121.7152194,122.01075811,121.86412039,121.96230694,122.03820209,121.71240462,121.81056085,121.99376402,122.19394954,122.35163001,122.65979489,122.58683008,122.82679691,122.96893655,122.95323561,123.26257224,123.61399477,123.85456832,124.14292732,124.30421173,124.57186577,124.95567115,124.88283191,125.09057962,125.20894697,125.8650808,125.90847757,126.182438,126.12902328,126.48550374,126.29181533,127.15696792,127.32012192,127.24204151,127.9048849,127.93182918,128.48871146
Youngbo,3,119.85635541,120.04233871,119.60657402,119.9108249,120.41227722,120.24017812,120.56371471,120.84149629,120.70130276,120.5482997,120.79431029,120.74397211,120.79049499,121.0626673,121.44742972,121.23535663,121.58187542,121.33915597,121.68605239,121.5315589,121.65643413,121.75429948,121.85807843,121.9115034,122.05135524,122.17367812,122.0463333,122.27697344,122.42992585,122.05184424,121.9750902,122.10159611,122.31453435,122.36965187,122.50929704,122.47586009,122.54179422,122.91656062,122.9181549,123.11817002,123.69880492,123.99997174,124.36934403,124.76075592,125.39042233,125.46876775,125.62806106,125.70430295,126.40804459,127.29198636,127.36255439,127.59358045,127.50576574,128.424257,128.12318213,129.39063155,129.25157687,129.31546399,130.07299035,130.0938114,130.66941498
Youngbo,4,120.12736536,120.48832966,120.05966252,120.22914943,120.60582102,120.56664588,120.8184467,120.93470816,120.93955729,121.02381684,120.88687872,120.72510182,120.90886285,121.0398715,121.38147942,121.20882736,120.95748623,121.43180827,121.70851812,121.44086264,121.64123799,121.71470701,121.95314697,121.86901657,121.88210269,121.68799285,122.08757113,122.19115339,122.26350897,122.22260621,122.19540597,122.12655152,122.34017135,122.43895547,122.74292247,122.8945249,122.97133288,123.33349247,123.46021067,123.91515272,124.14431494,124.64907542,124.65682587,125.24664305,125.49170777,125.78074656,125.79350992,126.02648283,126.27057957,126.99724711,127.17321746,127.65490414,127.7858459,128.70433626,128.36121188,129.55429829,129.57850179,129.70989191,130.29062604,130.49217117,131.25603856
Boramchal,1,119.64551158,119.76760377,119.47121776,120.09375749,119.94396018,120.20473331,120.51063924,120.38347141,121.20181738,120.47157535,120.49723669,120.29052889,120.24627222,120.83452091,120.87120272,120.91160201,121.05247149,121.11086941,121.32020987,121.38566862,121.63460831,121.54221146,121.58460141,121.49038016,121.76730444,122.32851808,121.65961138,121.90981753,121.99384853,121.86563361,121.61725101,121.7934536,121.85062596,122.15136944,122.25151411,122.23524141,122.14074888,122.61214454,122.61038773,122.81044698,123.54358753,123.93821245,124.10554138,124.65144696,124.85881683,125.28076876,125.44223537,125.7132127,125.94875814,126.14043598,126.61044438,127.01938694,127.30358545,127.87283807,128.16871859,128.86103855,128.94565016,129.0133711,129.3263797,129.68001024,129.83275182
Boramchal,2,120.35229592,120.25056117,120.22963078,120.27898086,120.53534173,120.74273225,120.32620398,120.62495865,121.50483895,120.73419261,120.80718166,121.10261175,121.06777422,121.4358396,121.39649998,121.29418475,121.68649455,121.4889836,121.68081104,121.66500204,122.12008315,122.04068356,122.11024219,121.9719422,122.04359044,122.31063408,122.13918059,122.27915094,122.27888971,122.04735183,122.17654787,122.17377331,122.44834584,122.77339596,122.99185744,122.98798771,123.14712402,123.22953519,123.41996057,123.79406358,124.25198746,124.60131384,125.16496816,125.22437232,125.52876291,125.78251128,125.93258199,126.16644577,126.6292475,127.32330522,127.3634805,127.6108735,127.64193931,128.13052441,127.72063496,128.56635779,128.6673719,128.68281958,129.11273433,129.01197855,129.25321071
Boramchal,3,119.85081374,119.91131113,119.5758971,120.23877702,120.61189366,120.62540522,120.94872972,121.06613987,120.99946789,121.24887167,121.07956753,120.93957371,121.11069234,121.5084081,121.80768012,121.57547612,121.86973536,121.83140268,122.24306714,122.06480527,122.13298841,122.29763845,122.39129584,122.30369586,122.49690927,122.66511272,122.45484853,122.71804196,122.7184334,122.55866755,122.54727178,122.56370644,122.81068832,122.93408786,122.98108106,123.08090078,123.12152016,123.50716508,123.58661917,123.7172209,124.2757059,124.60578294,124.86345411,125.22553434,125.88454643,125.94370555,125.98569713,126.16133052,126.87134948,127.37040451,127.35970494,127.37672065,127.50790654,128.1640315,127.77867006,128.73082989,128.47683705,128.7974537,129.18459423,129.32840275,129.50893377
Boramchal,4,119.6503652,120.20493004,119.97228507,119.92983545,120.18048929,120.32459237,120.54206712,121.14798459,121.12750882,121.21470561,121.19257632,121.08283116,121.30961185,121.62513002,121.8380414,121.7174379,121.37682527,121.84070945,121.98642697,121.84901605,121.97214847,121.95843172,122.18002719,122.11172848,122.17755863,121.91427346,122.34796873,122.59139037,122.69396563,122.64356236,122.70480785,122.71121206,122.98731732,122.99913221,123.34560161,123.59232522,123.70702203,124.13398625,124.17443707,124.60211048,125.14089576,125.87878167,125.83165821,126.42135625,126.76090008,126.9970439,127.04021789,127.1392617,127.50499535,128.20009118,128.33586536,128.61415611,128.62541458,129.39730294,129.02819321,130.01319632,129.90733351,130.11824319,130.82772839,130.79298076,131.54937166
Dongjinbyeo,1,119.48318253,118.93007605,119.1038472,119.31186045,119.32180212,119.19253899,119.51643501,119.70310275,120.30149503,119.76435301,119.74190901,119.882938,119.88300516,120.33802056,120.50131167,120.34829618,120.41475853,120.58219843,120.95138087,120.77681439,120.84905325,120.85313104,121.0146115,120.88246987,121.11592025,121.69796194,121.11534312,121.26782359,121.3020169,121.2314904,121.02593593,121.14974528,121.25892373,121.721044,121.94889127,122.11951518,122.09454208,122.40094998,122.62739049,122.7888197,123.50769128,123.83904105,123.90637877,124.27797761,124.22931184,124.52875809,124.68446108,124.98800331,125.05051821,125.14749473,125.364008,125.65937484,125.66434194,126.05348748,126.20085619,126.71244004,126.86199071,126.94672787,127.13904905,127.17851754,127.28655697
Dongjinbyeo,2,119.6090008,119.50214382,119.31280856,119.26716342,119.38267213,119.88101908,119.57244007,119.90997581,120.59497419,120.32991062,120.29910054,120.55627097,120.55970323,120.99944022,121.07325889,120.84740085,121.11162943,120.94219039,121.38223841,121.21366064,121.45811728,121.38878915,121.47671472,121.43227611,121.62870606,121.97731301,121.85963964,122.04172047,122.08770891,121.95152063,122.07736706,122.18247065,122.55212496,122.99339826,123.09464986,123.05712993,123.20657358,123.50364382,123.40700052,123.78379641,124.06500276,124.45987045,124.94740576,124.96798414,125.1902422,125.55171466,125.66995841,125.75370038,125.83544943,126.28718257,126.14290021,126.29140824,126.15055844,126.55735402,126.34429292,127.35164571,127.62357735,127.54724124,128.27266285,128.52833077,129.01591337
Dongjinbyeo,3,119.30651052,119.79881657,119.37429775,119.5385094,120.0152148,119.79561455,120.37165182,120.32381694,120.25132057,120.25926754,120.16477509,120.33772478,120.4882294,120.90968233,121.3412988,121.05967953,121.4067996,121.20113495,121.37938146,121.13232769,121.34825927,121.47495191,121.5895325,121.4061068,121.71624573,121.98663258,121.92121351,122.20724679,122.19926467,122.19200403,122.26175159,122.26817449,122.58554697,122.74035534,122.77546347,122.80748604,122.95562384,123.38961781,123.36141838,123.47699523,123.96719708,124.11898238,124.37288312,124.59142526,125.04061672,125.12468227,125.14842885,125.16547013,125.50210744,125.89430689,126.02912666,126.2432175,126.09044583,126.64808784,126.25759089,127.25285017,127.25207178,127.55540286,128.13854096,128.19251857,128.75000391
Dongjinbyeo,4,119.19265608,119.62129224,119.62059974,119.79306075,120.09132514,119.83999232,120.3746278,120.47371962,120.61570363,120.50850221,120.6291551,120.3722858,120.74723662,121.02626556,121.45972684,121.23408849,120.89877409,121.26027166,121.32839233,121.24605038,121.38636981,121.39225057,121.6580892,121.56474609,121.75875993,121.41327336,121.92491886,122.09972719,122.19517893,122.23959963,122.26837633,122.3729143,122.7831435,122.80843277,123.28679807,123.38602322,123.5298064,123.81567888,123.96486822,124.22192552,124.39307226,124.92281106,124.90234734,125.56298937,125.73300832,125.94590908,125.9495813,125.98095103,126.10303166,126.69221186,126.81322863,127.11776652,127.12885949,127.89530209,127.61760034,128.63799997,128.78117539,128.81296307,129.55302691,129.60342317,130.16039574
Daecheongbyeo,1,119.32780594,119.64813649,119.19811729,119.48514471,119.44332195,119.36795123,120.02683045,119.79296337,120.5402216,119.93616841,120.07013241,120.05193743,119.9937928,120.4390934,120.62105421,120.45343813,120.58218484,120.78817783,121.03635261,120.92426162,121.09137366,120.95279754,121.12599869,121.14314157,121.37164089,122.11794182,121.5270494,121.80059204,122.03004559,121.9709829,121.99697025,122.52622748,122.79202883,123.28647106,123.45975079,123.68261118,124.01007165,124.22757308,124.41854247,124.77520863,125.59087991,125.67042336,125.86845668,126.18550481,126.28243863,126.54508914,126.73319341,127.10743001,127.25468854,127.36275737,127.62248487,127.9637449,128.02395588,128.37468455,128.43675427,128.91677708,129.09811869,129.05479355,129.34388722,129.62272224,129.61163296
Daecheongbyeo,2,120.19743676,119.94084717,119.97078912,120.06340423,119.9744022,119.85914855,119.61876738,119.81371197,120.53222852,120.17005179,120.17779252,120.55927031,120.54435224,120.83606725,120.93357543,120.73116638,121.03363788,120.91826305,121.29644749,121.30853489,121.66639178,121.57153853,121.61834917,121.57668443,121.66603188,121.89737976,121.81538366,121.96231068,122.03760583,121.81206994,122.10507684,122.32953198,122.61665041,122.88129429,123.082324,123.29773514,123.65345984,123.96439778,124.07873776,124.40809,124.93390388,125.69674056,126.33539815,126.38074887,126.84095761,127.13660674,127.21867193,127.4069864,127.60469441,128.27604447,128.2816498,128.40528823,128.49170331,129.02654282,128.80100017,129.69205205,129.76097646,129.57381552,130.22435599,130.361362,130.69340737
Daecheongbyeo,3,119.65316558,119.95986641,119.71617828,119.86057766,119.98704951,119.62926376,120.03096774,120.15938886,120.22159799,120.25616102,120.48195468,120.66525651,120.86150194,120.98922259,121.24911507,120.95737152,121.38742182,121.22971353,121.40166824,121.25244027,121.401399,121.55135335,121.58493151,121.54444064,121.80547601,121.97197028,121.8698888,122.10554638,122.20418225,122.2990293,122.60199129,122.67389641,122.93645254,123.22399731,123.29019166,123.48200824,123.69864771,124.17093978,124.25956943,124.43168786,125.07124562,125.38017523,125.71058672,125.99273334,126.62176051,126.54737469,126.63737624,126.637898,126.74693264,127.27375811,127.20975267,127.33078156,127.08250082,127.63807181,127.3319239,128.11232312,128.09508137,128.24429801,128.74812228,128.75863215,129.35560726
Daecheongbyeo,4,119.48300509,120.04797949,120.08400056,119.97449442,120.11637677,120.35400964,120.54403499,120.81677235,120.70773169,120.84456877,120.61435155,120.73040149,120.99247997,121.06209799,121.39080591,121.29314129,121.0549041,121.55258382,121.53833994,121.46282126,121.65860426,121.6307225,121.89459399,121.93342176,122.03078073,121.8801412,122.32792819,122.548353,122.74512606,122.83936789,123.03340136,123.19447125,123.54560757,123.74285246,124.23683876,124.56621193,124.837212,125.23862716,125.4191217,125.81236578,126.18326393,126.88322347,126.97436485,127.60492493,127.98798103,128.37215725,128.40616568,128.47857619,128.78468899,129.31480808,129.47006162,129.80881711,129.51162274,130.26621087,129.70951626,130.74037903,130.63337693,130.51047201,131.11887214,131.03523921,131.62889363
