Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seongsan,4,10.53425815,31.69530128,-5.853813775,-45.61878804,10.66803396,-41.96716951,91.60571849,122.1173559,-169.2297653,68.15419592,-95.97859884,373.2922732,227.9426733,376.8249961,385.941351,-217.6473402,324.3285318,386.9843669,460.3258516,619.6018912,391.0482517,598.3791574,497.0335263,439.9465909,460.7082954,382.7663932,386.8613531,270.0248813,347.5039821,300.1226757,337.7093055,225.348919,120.1115904,36.07062639,48.50883086,140.3559787,-13.78314695,92.2036935,89.06964567,38.85256588,228.9124786,146.5785555,277.7449663,206.8289472,215.6372531,93.3598728,93.91607233,2.472582734,151.8568929,181.1413593,127.1515223,114.4591467,-56.32579652,-132.6473438,-107.8707136,-49.52045902,62.79150923,65.91947149,333.8855953,194.4342838,294.4288286
Jonong,1,24.7283248,-4.260196481,-10.33659295,-46.63437806,-74.8248379,-74.9752479,93.10641473,15.24775216,-121.4641524,-221.8044914,-186.7284839,-133.1183983,256.7467552,50.08099577,-375.4773035,226.2958986,307.1672093,250.5261875,147.2811715,-171.5917963,-386.1888801,-497.5333523,-471.1778262,150.3412796,10.02708829,-457.3833175,-3.269436061,57.64085329,-172.5019723,-129.7307134,-216.9768697,-379.2987277,-414.7153208,-431.7604382,-320.6134519,-186.5182775,38.68976535,97.32870082,94.5137899,219.7775925,103.9850491,-258.5698848,-464.2369247,-180.7764257,-317.5434639,-374.7870425,-290.959541,-191.5618748,594.6143867,15.90339564,535.1572215,521.9876833,498.7279444,554.0084251,463.3168254,445.774254,221.2310597,32.07396423,-77.25005585,39.36823579,-62.64202371
Jonong,2,-47.30157228,8.852571749,-17.39565352,-46.88090328,-88.3044935,-16.77306016,-104.1718394,-207.1250393,-239.6901592,-4.165981764,-3.030038522,168.241874,-34.9762923,92.74850818,212.6655044,13.74548635,-221.5123433,-117.0985976,-235.7945898,-16.02120435,-86.66591301,254.5091148,183.9421028,248.5963927,241.4070117,443.3950891,281.7992777,272.3736605,364.9886409,306.8956905,330.2546461,-484.2434761,-439.8312935,-501.0289846,-446.0366796,133.3805779,11.91789939,-108.8041702,73.6381452,84.70843906,68.42853841,22.64379101,180.029457,156.343868,197.1602498,93.26067375,59.26770185,14.26926173,-174.7032792,279.2836457,137.8362219,106.7434566,111.3253329,-302.9721034,336.8632947,-355.8688658,388.7844121,316.1016082,96.59911749,328.7955569,247.257252
Jonong,3,-53.3538743,-3.71480465,-43.60532554,23.18916343,-150.3215877,-147.6292732,-111.4231662,48.01795112,11.74507953,291.9346889,-48.73085713,191.3268785,281.5309829,-50.186386,307.2642303,-186.423153,-178.7949362,-271.2848861,-156.767126,83.78738295,47.65500003,-183.1845407,-118.7928398,-10.22948574,226.7710883,71.58910423,231.4948883,381.3603791,297.5042764,273.168877,-354.2777642,-555.0317245,216.297732,91.4724018,138.3791532,-645.3466003,-611.1934728,-563.01337,-586.8674806,-553.7738875,-706.7721352,-749.5977636,305.2780707,-20.41495697,217.4137173,244.1997965,179.3836104,367.71856,366.3783131,315.0424546,14.78950322,124.9505227,43.7465952,-8.905411199,169.0645856,58.42860605,193.0324779,78.89751201,14.47091013,88.05583604,4.94377126
Jonong,4,-43.33505981,-16.52162166,-56.51649162,-38.86548476,-131.4659077,61.95317973,29.57633229,-129.3079814,166.167158,204.9478052,29.03337277,258.9080474,194.9988018,152.3739645,-198.0302377,-189.1147638,-303.2778071,-401.0568816,-468.084277,139.9844928,-53.49178115,-174.8402161,-120.9027699,-322.8843129,-304.6924061,-260.9627504,-200.0388365,-183.8324382,-362.1316703,-381.4059105,-427.0030743,-330.2157471,-335.0811891,-374.8651271,-213.1846571,-194.0625136,-173.2291325,-158.2172851,-189.2812472,-449.7088968,-304.5856166,185.9589804,164.7445134,48.00062052,-54.62348039,265.8802534,290.7731549,374.0893429,470.9755728,489.163166,430.4022177,438.6129517,97.91430655,120.1058034,193.6546193,-33.79065374,80.89565521,26.6501459,50.95375615,33.35608907,135.8210007
Gihobyeo,1,-26.67530586,16.2467445,-18.32138938,-6.321287072,-74.71538992,-98.42880976,-34.18391808,-180.5463975,-304.9633266,214.666954,-420.9461235,49.09465352,101.0034783,335.0754637,178.7649663,8.063087654,-106.9285713,-281.4057662,-378.9678323,-355.8100565,-301.3767587,338.509432,189.9979923,202.1142162,116.7935171,79.18543595,-249.1889191,-151.4046527,120.8451829,-26.63885637,-54.72041265,-306.9013533,-334.3182614,-279.1574046,-360.3508084,-377.1014665,-340.8379021,-451.0183924,-465.450479,-509.01025,-679.5794574,-365.8394795,-405.2877948,-484.4022931,-598.4671843,267.3355103,147.3751201,-210.9149108,-309.9572614,397.466755,335.7147892,97.47485985,214.6706995,390.8642186,288.886749,255.2944129,415.1706243,291.8547281,92.60220488,-50.88276847,-371.6539079
Gihobyeo,2,-58.78162968,-0.062917066,58.90731508,-50.30775224,-101.7090614,-73.11216879,-87.29779538,-159.0007196,-237.1204111,-333.7546576,-475.0221185,-229.3165705,-498.7471194,202.1150583,-46.95081355,-126.9557942,-37.195364,560.5595315,432.8295674,422.0487116,296.2122504,-68.99566195,-219.5492195,-198.6299941,-290.5110454,-253.2423553,-373.0580265,-481.1052344,-443.9710185,-475.7548698,145.6289758,-122.7437908,-222.3413209,-71.95657781,-267.4931185,-318.994044,-460.0276867,-129.5508191,-209.7686168,-109.2229059,-39.42612533,179.4330196,56.22265013,10.07755024,144.3693938,70.08689103,133.0521956,79.9705673,-231.378694,-216.8786527,38.78649274,-42.74077204,-36.53698717,-5.921134067,-198.6019139,-99.62813062,15.85301168,-0.640837129,46.26967965,139.2024532,159.8859952
Gihobyeo,3,-28.93624834,-45.58476325,5.897204755,8.666204283,-54.26807094,-77.22505944,93.83580239,212.2929636,7.011563756,107.1619358,-72.27713331,98.94338936,158.6236608,190.3353407,-38.45897724,-259.3922168,-66.05652447,40.91830251,105.0042858,-204.6667746,-97.14138642,-26.51908178,114.5760556,56.29543112,46.87575278,63.91200611,-104.4860855,187.2294384,18.41952754,-23.14662744,-51.81618669,-121.4733569,-382.1842981,-462.6515302,-444.8480647,-639.5196863,-18.64549459,-44.42745517,-86.54051414,-129.4693743,-43.84736784,138.2077924,77.12371067,191.5836659,111.2823189,-27.82980201,-174.9104532,-65.05574244,-124.5095239,-685.8202582,-757.8101084,383.0572251,364.984612,346.2722576,655.127277,606.0786364,713.0201045,461.190104,-375.8330082,336.025477,409.9403001
Gihobyeo,4,48.34580603,38.12503709,48.25612845,54.44437146,-95.40267425,68.73645096,-23.52591708,-98.41911916,-7.044595886,234.1716606,144.9864399,156.9318959,332.9419002,591.2323521,410.9195643,274.8682341,-265.8906184,-187.8204273,-51.29475544,-236.5550088,-206.5534017,294.9766852,239.42029,420.0233959,484.4306818,185.132876,268.1626913,2.18692383,-18.21801966,-233.3727463,-237.5655052,-435.4820267,-297.2606926,-462.3524731,-380.1662381,-450.2484165,-318.0545883,-470.4967064,-446.2465739,-362.8869144,-534.61319,-287.4980606,-483.8375799,-545.2471795,-164.3534932,-640.6056771,-359.7393902,92.00765191,-193.8144258,-94.35846693,-156.6101732,-137.4690391,-194.6048116,-153.0433154,-131.1239345,30.47695858,-204.2403344,-80.97647982,-39.6612579,25.73188139,-153.229693
Hwaseongbyeo,1,37.94883856,-15.81815442,-77.21722163,-174.1346117,-225.7627414,-265.4161721,98.01162735,53.49900997,38.78400675,-105.7659755,-255.2499842,300.4707409,264.0758895,-46.73282565,-133.4344129,-213.5535056,-458.0304337,-122.5955902,-213.3951454,-651.856536,-473.3561711,-466.3317865,-489.2845236,-210.3613122,2.717174916,-130.1142453,-150.3315489,-65.202286,-250.5618894,-203.0085284,-146.9618663,-294.961087,-226.6359943,-282.6771402,-348.595378,-354.726976,-305.7636201,-291.9219413,-230.1604862,-241.3333626,-372.633524,-444.4921237,-466.1226805,-280.7071538,-301.9855659,-495.3566442,-480.0193895,-493.650007,-485.543301,-399.5056855,-406.0809662,-473.1358434,-401.6163401,-387.4254335,-391.598138,-437.4008312,-396.0572007,-463.1625816,-342.5444434,-348.7429769,-231.3072976
Hwaseongbyeo,2,39.57588147,36.35631063,5.513758403,-72.29833603,-91.37121904,-155.8317777,13.67458482,-66.28177846,-204.0831065,-377.0618943,219.7391969,136.9692441,512.7445321,13.68519978,218.81698,329.519475,-280.3030954,-172.676774,179.09143,391.9415272,321.926643,365.8253707,342.6641708,9.261546407,127.9502974,9.833357949,43.36521466,223.4905399,-0.920398385,-52.158956,-60.59879868,32.03535329,-209.9855807,-280.2203279,-289.3135603,-432.8268532,11.88501453,-8.05789024,13.02132451,-12.25838456,-125.5637744,-46.5206671,97.28321595,30.47610454,201.5386027,-478.0397114,-468.1420448,-386.2966719,-285.5391007,63.64633036,2.605151592,-188.3304101,-153.0037826,-331.6983513,-235.7933539,-213.3133164,-309.6184326,-247.8250414,6.658112786,-100.9355039,-42.98968227
Hwaseongbyeo,3,-14.57449038,-14.15306942,-20.95733529,-55.05315973,-14.98140721,115.7743792,-83.89706382,-102.5829705,-152.2660352,-215.1757778,-365.1829716,-132.5430138,-204.6705439,-293.3658978,-62.36145205,8.426754871,-69.32626636,-293.9316652,-384.8372066,-170.5207784,6.879388655,92.37253498,-150.2748606,-104.9451465,-81.54617698,-148.034699,-297.7273475,-247.1192056,-27.25211332,211.5673344,-121.9727618,425.8997024,195.6685598,360.0795558,133.7824488,271.5501114,280.5910546,59.61897942,112.0926453,127.7245723,1.53068049,112.04571,-33.25573809,-68.65509622,-78.987891,-148.5362386,-89.20265317,79.8590212,25.77097502,50.43873686,-86.70862183,21.709202,68.9231879,-136.9717099,-216.8919724,-41.69840578,184.1523249,-101.0277913,211.3781901,-295.2408511,352.9708034
Hwaseongbyeo,4,-7.691945767,-18.80204081,70.46282674,130.1836996,136.4770614,-98.77357105,-95.85051705,93.27676477,-243.8066576,81.71468564,-92.14071881,160.4831256,386.6021516,224.4928847,301.2974874,158.9589089,-176.3896133,-343.0511505,28.98093003,21.58176263,-98.58490441,-52.55972354,-10.99019048,-76.77814791,93.72230293,41.79807804,77.92562765,119.7050036,42.73655273,40.31076493,-114.0592141,-71.17320401,-81.08287425,-211.6540534,-211.9941858,-146.8123645,-148.444879,-155.8858127,-211.6041046,-259.4664786,-234.255723,-282.5018414,-185.3701563,-63.53679478,-329.0405672,-30.7160299,29.4209302,211.7468527,-152.1133182,334.494253,234.5783804,289.5534516,373.8438998,238.8769813,37.13913284,129.9335012,296.9096143,100.7788951,180.4039674,233.4045052,410.0074078
Yeongdeogbyeo,1,11.34667639,-37.7784516,-53.8722389,-80.18505379,-113.7510213,36.29159235,-9.911695481,71.25263466,-240.5926919,132.1140302,82.72761549,119.263246,-57.71912391,-269.2673402,26.65450877,-88.36526913,-150.7079831,18.8496368,146.070447,226.6153056,-193.2917034,210.7899128,-26.13775521,-26.07314708,34.30310202,4.616583912,130.6142346,74.20707253,253.3565117,374.6102752,157.1556128,94.08838603,110.4403366,18.37106756,-97.47230024,79.4176134,23.2891129,75.16980805,71.11178808,-83.33507006,-118.353697,-140.093389,61.3638752,108.5270826,51.11481516,106.7954116,-21.19490964,-61.6143063,-87.7108919,-171.7847596,-217.6203203,-220.5081813,-189.9045076,-54.10435044,-200.5090432,-31.27811714,-57.74262117,-112.589223,12.06597279,-221.2518507,109.3555343
Yeongdeogbyeo,2,11.5048136,19.12656311,83.53793234,-31.28431171,-40.15925919,-45.5754022,123.2021188,-70.05363598,-149.1503905,-80.97048665,-112.5189401,-357.252144,126.057065,191.9090775,130.0577301,-272.2556823,-196.2649126,-93.1797332,-176.6715503,289.7201205,181.8127487,72.13803989,302.9208798,92.03315141,67.42025779,84.5980029,96.6213689,308.075189,61.15751558,127.5850275,12.72483902,-60.20932901,-89.07820497,-50.27493779,-24.4707383,-126.1216571,-49.00731258,-133.7108286,-126.9379767,-119.9055665,-111.0652289,-107.4620707,119.2021099,39.26599163,-68.05593304,-10.20286402,-117.3399601,-306.2760572,-160.415443,-165.564962,-115.3105859,-79.58338475,-177.2361994,-58.42287859,2.744410076,-20.2563535,60.90483161,-77.98582548,48.04926342,-86.48002798,-35.82603205
Yeongdeogbyeo,3,-1.921512189,-44.45345287,-43.47224778,-96.45775782,34.08807419,-43.28081159,-127.4097617,-24.26995897,-3.292171567,127.1370264,-43.23850506,110.8524473,66.76181113,58.9130711,-277.1700095,54.37137249,57.03651038,10.22345099,123.4226118,177.1083848,-301.7805673,-210.7617407,-85.84696566,-234.2710659,-243.9942869,-65.69070616,-142.1710783,-193.8519404,-102.6481172,-67.11958043,-102.14417,-107.547514,-94.45868545,-137.1398849,-141.8190769,-218.9675924,-216.4694534,-216.5200684,-271.1658739,-326.4046404,-320.525908,-309.3211368,-371.4193021,-300.3265984,-335.1896118,-402.0228285,-651.5922555,-624.9314202,-560.0050659,-526.723941,-561.6221041,-606.6178109,-500.2818803,-70.37011588,-2.703382723,-51.30476194,6.76479166,-35.47761526,-133.01647,-2.479005234,-56.78520345
Yeongdeogbyeo,4,-20.78080984,37.04711929,11.59911858,-62.79321951,-107.391051,-147.3784176,-66.60894313,-185.0162635,41.74135499,50.28905151,-81.89316823,201.3281888,-286.0291936,-134.5283031,-7.505066175,-42.44301536,-213.4798368,-53.36839105,-258.3418317,-13.27873425,-46.40267113,-111.6748377,-6.103831631,-100.5524236,34.07321093,-56.51888216,-66.18939131,148.5017301,-11.82431933,51.16560252,-76.62359157,32.62141823,150.662944,233.5130415,-136.3415404,-34.79886546,-167.0490696,-458.8198064,-252.0450255,-262.5312477,-7.049274878,-60.58417826,-408.574085,-443.7242289,-264.8416181,-227.0211005,-199.2931395,-375.4607688,-341.5446513,-142.4857171,-15.10507673,-255.5976724,-207.4942167,-200.7164728,51.44045022,-102.0583596,-372.7927431,-327.2340431,-83.9106707,-133.1000783,-28.13593328
Jannganbyeo,1,-24.8414245,-47.28612004,8.872228553,-16.9209303,-44.82755831,-59.74390313,-96.2501867,-202.4669234,-86.1795071,-182.6290524,171.2487702,64.50579139,128.8387845,204.549014,-131.4063831,-68.47295262,-153.4548367,16.34811598,484.0726245,463.5211689,45.01896592,-42.74899623,-69.77998578,124.5883001,106.6749812,-338.9901368,-317.9031754,-247.4287287,-49.29600465,-102.0368911,-114.3699338,-245.8290669,-232.5637592,-305.1373708,-368.5311946,-306.357205,-225.3177998,-268.2106771,-179.2092457,-227.396696,-208.7217969,-325.1963868,-424.8554065,-266.4647375,-216.0547577,-283.7136265,-359.9022408,-335.3607953,-353.7586864,-335.0870991,-269.5978805,-495.7489377,-288.0773067,-397.1108422,-235.8645325,-92.66596324,-234.4457579,-294.8013827,-207.9428078,-91.24139775,-63.77113464
Jannganbyeo,2,-60.82955577,47.14574289,39.39630309,-40.11865691,-113.5504237,-129.9775246,198.7309103,156.5130425,73.75089007,163.3155635,180.5583022,39.28823319,68.51878466,-84.40689051,-277.7478619,-15.36164022,67.48016792,-3.260881859,-307.0649275,-85.1407959,-256.2736028,-133.2225415,-289.1748157,-50.8468772,-222.716629,-378.2003095,-365.1988941,-388.879621,-425.7255619,-544.9277113,-548.2053446,262.8303117,363.8943223,361.7684504,127.7928761,170.5227006,6.845171814,-108.9338337,134.0853846,-5.820272697,21.96707986,-53.64373363,-125.2322093,-120.7784014,-135.1200112,-2.996595557,37.04998081,-57.19706553,41.10648416,-67.35884213,-51.53189947,5.161695831,53.50583475,-45.520156,3.255258661,-115.3919683,-267.1929067,-73.37731169,-31.42596644,-55.25853623,-181.1294423
Jannganbyeo,3,15.56376629,-35.96580852,60.46474478,64.67361775,40.79984724,-141.6349535,124.4654622,-89.97407238,-124.2856273,58.45746735,-251.0252516,-124.8876064,-263.0287772,-165.654359,126.9435259,-136.1011633,-470.6879295,-447.9615851,-156.958765,-129.4646245,4.45438806,-126.4856564,-135.2690188,20.11401179,26.95021229,-396.702467,-174.8518554,-70.82390774,-226.2515384,-335.9790859,-374.7167628,-348.1404789,-398.1481729,-427.112622,-535.5524966,-306.5094213,-383.6886392,8.173319943,-39.85916346,-47.00383768,-79.95297878,-44.03865129,-84.62520197,-153.6266665,-87.95111863,-146.057244,-44.44677023,-232.3370113,-268.1775789,-281.9588121,-110.3132876,-470.5165968,-461.091623,-386.4152052,-346.4975949,-346.4507006,-382.187081,-331.9996828,-477.5253713,-420.375565,-383.6507415
Jannganbyeo,4,-12.01805388,-11.51463234,-30.384687,-44.38545837,-92.92111418,-134.5101596,-167.3497382,-254.1258734,-157.8395376,-45.11792353,-50.20189944,-186.9113055,-155.4164595,164.7514238,86.95999015,181.2696351,-264.5332606,-600.3685686,-302.4944296,-632.2623101,125.7864401,-396.2999104,218.0365636,306.5952818,233.5136555,178.0661563,-0.214651492,-148.0574462,-158.4329852,-197.578081,-31.04217687,149.9225001,184.4359819,226.6921106,350.1633715,246.8751084,-44.36939975,-34.8436445,11.70494449,-17.18493222,71.1551745,-72.45198188,-212.0451999,-81.42723948,-217.0058465,-300.4202323,-438.4468851,-460.851015,-431.5776523,-443.995122,-482.3842886,-513.0183761,-497.1658914,-348.2916875,-284.3326081,-302.1873553,-279.5939802,-472.3566643,-515.2341495,-575.547287,-544.9931249
Nonganbyeo,1,-10.07426235,13.86393597,11.0729143,10.67346077,35.53201135,-49.09471031,-9.256992906,-162.5927919,-108.8015385,-27.7717789,-138.1709758,-38.3215386,-260.4842097,-417.4890984,-404.620861,-457.5004223,-409.5378261,-464.8604921,-234.1841893,-143.4951979,-227.7973984,-316.8936427,-347.8756034,-363.4427912,-388.8167875,-396.6600508,-395.7361537,-406.9070403,-431.7354178,-416.3548249,-418.1815479,-393.5586572,-427.9719612,-396.2042343,-376.3037658,-414.2571505,-414.0731393,-325.9055027,-391.9990171,-397.8061907,-114.8116325,70.31824232,-106.0924565,-127.7160277,-196.4589559,-132.9969438,-129.7098521,68.77772145,-314.1222604,-391.6780027,-260.8313243,-114.7308457,-316.0283311,-369.546373,-286.7529128,-16.25209186,-244.9938091,-236.1354504,-354.321076,-192.5464611,-18.8813646
Nonganbyeo,2,-11.00480307,-27.57248525,8.884083911,22.32015006,-57.87904495,-111.7300973,-55.69049543,-112.5471422,-147.1436169,-13.64116641,44.81498375,-0.806994736,45.15606968,-183.6906343,-201.9855041,-66.56290862,-205.9109325,-62.13010014,-162.409789,-75.23243098,-73.90398396,-243.7709974,-285.3763085,-81.99561292,-97.77009229,-79.10658203,-67.98552805,-73.78888008,-141.622444,-101.0680711,-163.1788369,-292.6840952,-344.8439865,-247.1856264,-293.6086238,-264.2864098,-231.7831587,-85.98508358,-38.86910852,-96.54356319,-100.2217134,-56.21014234,146.5937493,140.9882408,138.9731276,-7.198154196,-194.8873149,77.47519503,8.316751893,-67.80160979,-79.30744837,123.7985531,144.5478895,35.59801237,138.3340174,-84.44262353,197.1682752,188.595915,147.5065752,89.93528252,33.98322764
Nonganbyeo,3,-13.39576647,-9.682822547,-45.86015451,25.59230562,32.59063322,-51.84175627,-121.4044713,-148.0375797,9.939925089,52.50526799,-220.2578227,107.22145,-66.55412252,-102.6460702,-115.3938375,-137.7848889,-194.986174,-92.87243078,-280.9612463,-263.50469,-238.5895633,-184.0806932,-214.1052164,-290.5065493,-250.4824454,-59.30399273,-362.7772532,-202.1334147,-243.5034292,-309.0509772,-319.5837587,-385.061076,-368.0871982,-369.7600226,-245.713397,-300.8935798,-333.4588233,-332.6513358,-384.9859308,-430.2408964,-534.4267668,-612.8284977,-544.3089893,-419.1238765,-528.7502565,-335.8859556,-328.858531,170.4034533,-151.8995437,14.83450741,-100.7263087,-190.0189352,-62.0593546,-183.5653176,-59.40514086,-24.01981447,-81.44803442,26.35169669,-180.6865383,-166.1164811,-187.1628742
Nonganbyeo,4,33.39256057,32.50960832,26.58916925,-7.451522633,-30.60901017,131.1248933,154.4189514,83.82824864,-202.996663,-127.3104426,-264.8186178,44.81433412,-242.3300115,-171.5831388,-193.2374051,-203.9900999,-282.6825721,-301.0690609,-358.7341807,-415.0362019,-335.0770638,-383.0231783,-396.298909,-480.3487866,-228.2640182,-245.525161,-369.9677569,-352.5823434,-420.9339924,-461.1462685,-433.5713486,-285.9943142,-330.6579966,-302.4545144,-328.8111986,-323.5289748,-315.808977,-336.8400809,-292.8197093,-367.3523585,-455.6099714,-409.2632163,-395.3636871,-516.0718832,-242.1119273,-408.0269857,-288.6152435,-484.1008535,-328.7208429,-389.0033377,-443.212963,-386.4242869,-275.3833577,-259.8776803,-182.7483356,-75.84138533,-255.2485769,-65.1097157,-143.5683333,-280.9699304,7.597253931
Naepungbyeo,1,33.45350004,2.406874109,-20.24821748,-84.67144183,-165.4378612,64.45871384,-52.09111891,-249.1035855,-41.95386677,-167.6492036,-170.8017522,-239.0405383,-308.7982449,-362.6033764,-67.23338531,-254.6988863,52.80913882,-204.9027499,-406.0465355,-499.3829147,-508.0404554,-537.4705469,-462.0779129,-33.43104828,-68.53337394,-203.7764685,-258.1193208,-293.2384361,-383.2141029,-425.2504907,-336.2238565,-418.9290657,-464.4737798,-449.9153186,-424.3368203,-251.7999725,-202.1341395,-205.519624,-177.2895762,-311.8499475,-91.07748531,51.03979541,9.799106954,82.50921541,9.856226737,-86.38656172,189.3838947,18.98701734,-125.2472845,19.28671227,17.95608543,-184.5236494,-117.5610429,-133.5584691,-141.4931937,-16.2218156,-32.31831398,-122.7863065,-51.92899165,30.5681411,158.6191505
Naepungbyeo,2,21.13059945,16.28922365,19.8117911,4.885540831,-42.7850939,-71.18722346,132.6562024,-93.45309477,-90.28970208,-194.9857647,-258.0562452,-206.9308526,-115.5389623,-140.6258236,-198.869714,-454.4624267,-495.5774802,-222.5122848,-228.8652373,-487.0019958,-516.11048,-541.0726066,-446.1171071,-431.0312257,-447.2299122,-441.331234,-395.0975298,-59.61431623,-122.0867661,-402.7360251,-448.8807711,-359.0835428,-179.9151054,-230.4425486,-183.5900931,-379.0374047,-166.6856678,-157.3343227,-74.05210244,-104.7549428,-155.6913617,-366.1337865,-395.6593989,-476.5007972,-326.9647921,-406.7587331,-409.4618848,-428.9402841,-107.7719292,-53.19942503,-68.81502796,176.9298295,-122.2009975,66.24860295,-174.6827574,-34.06746696,-65.09915043,-202.5359217,-204.6633686,-85.40767029,-63.668223
Naepungbyeo,3,8.266430892,35.52897534,-30.80031414,-99.22680509,-25.08088339,58.29694769,53.32443948,52.77665026,12.0659781,-97.69020973,-192.6357701,67.57512018,-146.0189868,-369.2712792,-401.6286164,-425.1408766,-223.047262,-303.6715989,-417.3353729,-440.8171069,-494.9663281,-505.758064,-484.5579954,-486.1403346,98.25627554,-84.78621854,63.36014975,30.64356425,-71.08752081,-188.2282203,-136.135684,-229.7748382,-151.8380638,-243.2114811,-302.5639579,-330.1109956,-313.9646661,-352.7214152,-278.4793425,-307.5015221,-381.4420704,-338.5367821,-499.2809758,-493.0697192,-550.0280101,-503.4593106,-385.9419261,-561.4721527,-553.3640246,-578.7280883,-575.8006976,-574.3549894,-618.7088477,-596.3682064,-522.0830904,-399.5484608,-57.62812589,-584.0286487,-106.5882801,-45.19984383,13.28676774
Naepungbyeo,4,-0.598282009,5.063549691,-7.687775803,21.01355946,-103.4869042,100.9619119,-36.69494139,-27.63568275,-173.6455974,-235.0534406,35.28479513,9.565401446,-179.5104317,-58.60617287,-230.1502945,-306.1441952,-261.808259,-413.7836546,-461.6842861,-430.7322457,-87.276269,-84.56682744,-101.5545861,-174.7014341,-169.8157018,-75.14645279,-131.383047,-146.3803396,-164.7877518,-189.6746505,-103.1134247,-5.024800799,-63.21038803,-82.91715296,-176.0429915,-138.7006813,-187.9845938,-275.5340518,-319.9152959,-192.1922524,-243.6863443,-48.97281318,77.46536642,-116.200596,8.140941225,-121.1224029,-120.2237032,-118.029299,-180.4052446,-95.91028411,-198.7257144,-49.68901171,-4.770470814,-18.45779357,-106.9589598,-12.03728366,5.191603982,-73.93639041,-99.39213186,-67.1919471,-189.2612169
Daejinbyeo,1,5.980949721,-1.333720981,18.44512608,22.75249979,-4.892333324,-68.45161008,-50.81743527,-167.7566865,55.03366685,-304.1383443,177.4176948,145.8016867,110.814647,569.4759063,-183.6761483,-201.0441718,-5.58424399,-235.6671427,-117.2909879,-256.6487612,-219.2375938,-471.9394124,-348.9714528,-319.7657879,-353.8301257,-495.8204977,-403.5270384,-378.749085,-488.4838328,-512.7365579,-372.1992528,-361.1719971,-429.9526068,-452.8964997,-470.4765314,-432.6102684,-481.9547412,-530.3664739,-534.5653616,-457.9211249,-432.4331118,-495.2437016,-478.0570458,-526.5557131,-453.5012218,-528.9693394,-476.7377508,-499.3684978,-499.8010785,-670.6300756,-371.2475468,-169.9182869,-173.2205067,-264.8408617,-176.9167403,-349.8492038,-687.0090742,-158.9716612,-222.3915555,-245.4871306,-225.3847566
Daejinbyeo,2,-2.617640149,-40.27440522,18.64758838,-38.31437905,-13.53511244,-78.845864,-45.8382506,-72.15746862,-44.92122639,-193.0050562,245.5310107,246.7606827,223.2752555,313.1524799,170.3963094,-42.29002326,17.65819125,-91.31934808,-457.2268029,-285.4824705,-313.7050995,-62.56578055,-195.777675,-165.4053753,217.2054695,-216.1800387,-359.9798193,-453.1968027,-138.8986631,-372.1458629,-462.1548023,-426.965457,-397.2889432,-412.8103685,-441.7757666,-490.9546238,-458.8554972,-485.2261261,-470.8254619,-233.5957741,-340.6634334,-522.2004153,-519.1437118,-220.4922395,-185.7651786,-273.2231894,-281.2201345,-418.0380839,-473.9882605,-537.5851786,-499.5909108,-495.3760044,-541.237335,-293.1108865,-386.3587097,-439.7644807,-385.3157163,-229.2272161,-516.8767236,-312.1025115,-161.8166195
Daejinbyeo,3,-44.11928004,52.66350536,26.5231833,51.92525121,-96.56454605,-0.79693162,-191.5347271,-134.7550764,-163.5332743,-143.9534358,-168.1980766,-229.5900312,-241.2614859,-193.9842416,73.1056021,-33.69636799,16.09214061,-288.8289341,-364.6906613,-556.6035611,-424.1070686,-223.5091476,-173.9741246,-240.2507492,-212.7851824,-277.985698,-125.4228919,-371.1349175,-365.79765,-180.3699724,-145.9603895,-168.8485358,-263.0833244,-215.4606039,-288.4667262,-275.5459227,-273.5361572,-299.192233,-327.2448112,-369.8706555,105.3324128,64.84299573,19.6884487,-26.05719932,-69.02266832,0.401882241,3.814196276,-95.52063776,-33.75363352,-155.3469821,-57.47301878,-5.029765179,-69.9079073,-232.5696118,-118.0938488,-125.2270216,-139.1410014,24.0143825,26.04690692,138.080307,-133.4958073
Daejinbyeo,4,11.39311163,10.2668006,-38.78373363,-21.57726638,-73.08860593,-57.74293679,-62.177534,-19.14168599,-99.42412324,-105.5503902,-19.24742484,98.3037805,110.4561649,22.64398978,130.2654192,-88.62135099,-104.8600817,-78.77949848,-81.01418752,-336.2310914,-342.1625884,-329.461372,-535.3436274,-173.8598174,-52.24614272,-115.6763332,-211.6667874,-428.4285662,-121.321856,-30.9081035,-64.83782055,-14.34254782,-17.17322645,-2.735214139,41.19550169,58.05913279,24.80582843,-24.57931951,7.617086212,32.13650737,-38.29691503,-19.31132222,-24.06354631,-140.6329746,-145.8303657,43.19185467,-21.16803003,-6.594757922,-173.9748727,57.68232675,5.519661995,-151.3749384,-569.779971,-192.031716,82.64846116,292.9152389,213.5134772,362.986083,484.3474291,457.0852103,377.1512048
