Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Bodrami,3,-28.30197208,-50.82509312,-103.0352203,-139.6612366,-148.9911998,-172.2451214,-269.1671803,-343.5117696,-411.7337658,-516.4569271,-405.307962,-591.17047,-790.0028503,-840.3133861,-794.5918074,-847.781456,-749.6507823,-743.348111,-918.3623506,-615.1676012,-691.3984221,-938.497563,-895.9129828,-930.7554828,-885.4950068,-840.3744562,-824.5981817,-778.8453756,-820.377218,-883.0672923,-835.1175527,-802.1169201,-832.7714563,-753.806171,-779.4554129,-782.2205993,-821.841642,-788.397341,-769.234705,-814.3466275,-783.3178691,-830.1846739,-807.0655659,-874.2334623,-866.7958969,-836.0785821,-830.2241276,-863.5769226,-860.2783224,-799.983434,-833.0283355,-715.5164108,-663.0119423,-687.6381123,-667.2473596,-709.6919321,-544.8187282,-854.2272325,-655.3244028,-676.9423487,-631.255469
Bodrami,4,-69.40898823,-83.33369716,-83.41564704,-83.90811941,-94.08959467,-197.8887621,-139.3351877,-231.9584863,-158.4371842,-364.4436949,-424.5998713,-530.203727,-611.6778971,-695.9926995,-689.0225838,-730.6498753,-747.4233988,-840.6349466,-852.1362181,-920.2343147,-953.0926692,-909.3199006,-905.3363815,-921.3262991,-848.1736367,-821.6987417,-832.6006074,-859.2038425,-815.6823759,-786.1787594,-866.6588147,-788.3287545,-834.2042324,-836.6149366,-823.0716236,-789.0565132,-783.89402,-787.6469844,-763.1422262,-777.0461451,-781.7959358,-823.8920418,-811.6468218,-792.5306837,-802.4616749,-814.8004562,-818.2991818,-810.4881698,-814.7425998,-821.5476951,-555.260235,-684.7353303,-697.3085727,-731.604297,-779.445166,-741.2614912,-805.2534292,-780.3324897,-653.4340783,-602.4988676,-642.4261431
Sinbo,1,-79.66296634,-112.3808301,-130.7673184,-151.4201723,-193.4493268,-136.6671409,-280.1596203,-355.9053217,-385.4753584,-461.5223059,-534.8894514,-600.987709,-687.8663685,-730.4473774,-796.2680909,-782.8462539,-720.3914579,-770.9450916,-809.7623034,-873.028763,-922.8999973,-920.1690171,-919.0478917,-891.1481811,-889.6131465,-804.6458458,-755.0007153,-593.5120865,-812.8338519,-794.5319347,-785.6561338,-708.5637695,-659.583908,-681.6265148,-723.1168529,-748.7276251,-728.9690918,-746.159241,-772.9209447,-763.7021316,-744.6607722,-723.7847782,-735.5374439,-729.56474,-667.7083886,-747.637583,-625.2702469,-553.6131743,-537.2497745,-522.3538641,-457.0852922,-554.156176,-687.0278945,-472.0729159,-506.6857062,-635.3708634,-702.5519726,-774.4422607,-718.1555052,-688.0841682,-660.9423072
Sinbo,2,-104.5908455,-147.2679104,-143.1354351,-131.625542,-197.4946518,-246.8901274,-181.7953517,-181.8054798,-377.4021517,-489.9228803,-633.1583141,-756.6551596,-822.4123523,-774.0340609,-442.3721091,-748.0155482,-802.3251705,-826.9124198,-825.2849551,-872.4364056,-831.670407,-856.5044365,-916.535682,-875.4067135,-868.7113406,-828.1740171,-788.71338,-751.9240125,-695.8616507,-654.4837244,-728.0636314,-766.4969829,-747.1004753,-754.6715416,-751.8671731,-748.8349554,-748.3493944,-741.9492367,-756.6051878,-793.1747612,-697.994785,-752.8748121,-769.2929714,-781.3262425,-740.5746337,-743.862225,-757.559406,-720.9887306,-736.1134658,-704.8422932,-707.0354072,-677.0863005,-694.5034325,-700.4431814,-686.1516348,-720.9594435,-688.2528412,-716.7398431,-733.6493877,-714.6792309,-688.0841474
Sinbo,3,-110.6931992,-116.1261953,-77.0330929,-126.9586313,-140.0969972,-158.7467295,-246.7866658,-230.6815241,-378.9222097,-409.6167916,-518.6436289,-624.1125467,-714.2370831,-641.5194124,-733.3919461,-787.3621073,-715.7500603,-812.3576615,-875.7198618,-862.0337613,-861.2848418,-825.8960248,-801.6066115,-782.7581457,-808.4219551,-778.7274344,-805.6004887,-742.5498816,-713.9274685,-711.2821432,-610.0913432,-561.1125363,-594.3312377,-544.8675774,-527.7232264,-604.6399828,-617.600369,-576.4462775,-592.5798803,-482.7864593,-615.8659153,-532.934272,-524.5728766,-582.9400836,-562.4111817,-558.5753377,-593.3965289,-583.9894359,-588.2823577,-526.1918222,-499.4337892,-503.3777272,-521.3922477,-448.2442092,-514.2915737,-536.7665559,-642.3121198,-632.6881322,-586.9045647,-573.0255254,-555.5039568
Sinbo,4,-99.44680814,-111.8757025,-103.0031515,-152.1986801,-263.6189743,-229.2256659,-314.9953945,-282.220002,-445.7258285,-555.7372291,-544.8789523,-673.5062584,-733.0491102,-748.5183889,-740.7365071,-721.1939607,-702.7014676,-746.3479797,-732.9367597,-694.5909458,-729.3032619,-765.8557493,-764.7510926,-751.0929257,-683.1801529,-718.3045698,-591.7981849,-711.790652,-729.8854352,-479.5558516,-755.3815853,-722.4536319,-720.210808,-691.9864768,-760.4489508,-733.69751,-731.7643803,-719.8735262,-696.0340984,-701.5002885,-720.87891,-738.1355421,-701.1751535,-685.7128064,-708.588097,-624.7441514,-434.0246829,-573.9865217,-582.218324,-662.8575792,-680.4363571,-578.5425912,-599.8629103,-611.6648543,-561.5999189,-565.0991528,-556.6758828,-591.7290954,-574.6953131,-573.9425224,-580.5228481
Seonpum,1,-80.42199424,-125.5524055,-117.8506973,-121.5193577,-86.64397109,-122.2481493,-164.4941175,-280.2834184,-241.4819895,-252.7398522,-308.2431077,-375.8359608,-399.4952332,-249.1085437,-363.2780462,-389.2708959,-479.750121,-477.811662,-481.8295262,-595.8715707,-623.8030033,-491.6500998,-661.2541256,-631.2698768,-662.3054034,-577.6775223,-589.1678448,-602.5500967,-624.6071365,-577.2064185,-606.247342,-598.9024678,-598.4941036,-614.709204,-612.387505,-619.521079,-580.3808379,-673.5495086,-671.0442142,-710.3855208,-683.4282776,-685.6043612,-679.3771085,-705.5138694,-670.1417966,-690.39789,-673.6349412,-680.2879407,-648.501882,-691.8548015,-713.8955353,-720.6147866,-719.3125721,-705.2136433,-708.0771834,-723.7554446,-736.2132427,-724.2565428,-715.7561494,-712.7385722,-671.3176591
Seonpum,2,-12.23191624,-70.49591897,-132.3076617,-121.5771187,-159.9888868,-167.7409394,-54.162722,-205.9970298,-314.7239699,-356.0800171,-466.7983913,-518.158146,-505.6889924,-591.7089641,-611.0150388,-561.8127245,-599.8923717,-626.758464,-693.0508265,-701.0541671,-731.9920411,-700.1740034,-631.4458373,-680.538412,-706.2167416,-705.859266,-678.9665765,-689.9208687,-669.1652144,-711.0880244,-676.8080618,-667.4391244,-718.8519365,-710.9449158,-717.3805818,-761.7982785,-777.2421346,-757.6893063,-764.4767418,-760.8591644,-760.0436269,-771.3027493,-805.264546,-806.6344554,-796.2040673,-800.346329,-798.270008,-804.2611786,-788.3059357,-782.0029614,-741.87815,-733.0658126,-753.8173536,-710.561798,-680.1279507,-646.1680098,-714.252119,-580.899607,-639.2316392,-579.9870673,-581.4241666
Seonpum,3,-78.31737106,-108.75571,-21.58566588,-146.0475124,-173.0020976,-188.638892,-277.9971521,-326.7423295,-359.9383144,-349.290016,-405.0336842,-499.2109762,-536.477778,-575.3727176,-628.7926852,-675.0452602,-680.3590228,-719.7012914,-668.3730291,-617.4548513,-642.797989,-733.2023775,-730.0438827,-577.7759459,-531.4676335,-511.0928402,-481.7807448,-477.4386108,-560.6916943,-611.8925148,-580.2222969,-645.7276367,-580.6973002,-625.8846732,-656.9829625,-694.0557084,-653.3159902,-612.9231363,-677.0052766,-679.601843,-712.7039685,-672.6702279,-651.1304873,-661.734134,-686.4704899,-710.8462167,-666.6694973,-695.2806185,-714.0100945,-705.3596135,-687.0002575,-662.9951916,-675.7780769,-685.5859669,-677.2064132,-701.3479646,-703.3151994,-668.8619484,-697.4543245,-671.7633909,-689.3047811
Seonpum,4,-66.98189164,-98.07829322,-75.86245595,-92.70978987,-91.63675112,-137.7923885,-150.613512,-234.1452218,-270.7232087,-347.1726595,-312.9698538,-434.4712478,-341.0050427,-370.4595195,-622.3279111,-652.8563282,-594.886701,-710.9405662,-674.1425465,-716.1990755,-623.5282926,-644.5846504,-605.2714225,-694.6944802,-675.0894644,-583.5946221,-605.8303008,-621.9565101,-612.0700236,-587.9801428,-608.7590905,-596.175894,-610.1776807,-593.5357586,-644.8685521,-662.2784221,-654.5886891,-659.5962542,-658.0337223,-642.4244392,-660.4652748,-656.9978473,-648.1245505,-668.018197,-648.3268472,-663.7127934,-643.9153032,-619.8797489,-571.9272683,-677.3901195,-613.3510532,-673.7640451,-672.6540085,-641.9141701,-620.0527537,-617.0203504,-633.9695293,-614.9878226,-602.5263961,-597.8946274,-606.9133131
Youngbo,1,-66.58874663,-122.31433,-57.23418572,-117.2845378,-125.73204,-196.7383791,-201.6011009,-238.7361224,-268.5347054,-260.3760689,-480.6345358,-469.3906114,-507.7543905,-653.6161604,-658.0378994,-647.2197128,-604.9295692,-644.1756407,-640.6719352,-659.9960363,-819.9094627,-752.7799147,-689.6527099,-741.4071796,-718.6501769,-767.3815598,-735.8686629,-767.6883046,-861.6058214,-837.8249344,-808.3307769,-741.5661757,-749.2313319,-741.5454063,-768.0049792,-733.0459871,-748.8525211,-739.9355717,-727.5360249,-715.0309327,-710.1750752,-727.3478948,-736.1928571,-717.4774889,-718.3409739,-765.8532751,-778.3307227,-765.1436602,-778.3097508,-783.1259088,-761.8688984,-758.1422909,-775.2150654,-768.5495346,-753.0178262,-762.4914413,-777.0969132,-731.9979855,-713.2383161,-786.3397196,-807.5750727
Youngbo,2,-81.6176025,-100.6104708,-73.61052737,-116.4283235,-111.4261696,-186.2192197,-271.2840279,-321.032937,-323.8013117,-272.4152568,-272.0791979,-530.6073587,-537.6212353,-626.3043723,-493.2185987,-568.4656893,-583.9708948,-604.3970998,-673.3794783,-716.2346896,-737.2509027,-635.0803136,-777.3170678,-765.4057538,-737.5354535,-734.2865412,-742.2176285,-700.2769402,-628.7430977,-700.0087988,-772.5503413,-799.738773,-756.8588621,-755.3153449,-810.4275084,-813.3462126,-765.0677263,-783.894509,-764.9048105,-794.5268823,-793.6973973,-806.6225375,-813.1183744,-813.2057749,-838.4146043,-817.5789901,-802.390186,-795.490341,-839.5764399,-871.7496788,-866.7507194,-878.8710576,-832.410377,-852.5281371,-850.0329006,-839.0384086,-798.6134976,-750.6995606,-745.4144926,-759.3064035,-771.9286842
Youngbo,3,-82.43369648,-80.90851518,-65.64302594,-171.2358117,-163.4846012,-206.8588131,-277.9206694,-285.1353349,-330.3162653,-376.5006623,-392.496856,-496.3113206,-473.9645219,-485.3366781,-531.073823,-521.2407192,-592.2926048,-597.9372904,-638.7413498,-603.2477253,-601.6022226,-614.8766006,-619.4591079,-712.1261284,-729.2139617,-637.168465,-675.6081176,-688.2375433,-641.5331651,-648.6489576,-661.9761822,-712.0619738,-783.0130605,-794.2140432,-748.2313808,-762.1260526,-757.8044648,-756.9946076,-722.9228569,-754.8127072,-822.5569623,-816.4204392,-740.0175383,-830.8490226,-822.0148097,-812.6583502,-781.8522541,-754.9109843,-740.4161002,-784.4518843,-749.1377215,-732.2105254,-732.0531108,-594.555764,-662.5470406,-680.0579134,-722.7604888,-770.8033813,-681.9042009,-688.0417372,-608.6685914
Youngbo,4,-45.44939379,-75.16915203,-30.84089468,-47.24097066,-112.4917072,-167.8816909,-189.8177416,-289.9713681,-162.7414234,-326.2168013,-438.7013872,-335.6578285,-596.2849735,-619.9617695,-477.9781386,-559.1145833,-566.0223367,-574.0703297,-640.2915985,-654.1132357,-598.644032,-711.7400039,-654.1393276,-687.393288,-677.821747,-657.0154925,-674.2973099,-624.2097042,-625.9140374,-655.4221023,-560.9979225,-620.930375,-679.8913488,-697.3096165,-443.2756034,-704.3598954,-716.4789619,-750.1897009,-753.726141,-775.1345149,-781.2403961,-785.5993227,-730.7066872,-731.8279991,-680.6840161,-736.9048514,-718.9851997,-807.0622333,-747.3172762,-769.3421182,-710.8228826,-779.4051284,-800.6534903,-784.6894725,-681.3356099,-760.2895772,-816.8981718,-686.9348082,-806.5990561,-769.1127121,-685.3717961
Boramchal,1,-58.00473488,-18.64391655,-92.57010873,-103.7932065,-128.4490019,-134.3067775,-161.8554558,-173.1704742,-225.8360344,-260.1108446,-322.0196985,-336.6623457,-433.5899318,-429.1828241,-540.9115736,-402.3905813,-458.198747,-584.6941581,-509.682209,-587.662509,-563.52154,-641.7599713,-613.2432618,-669.0505534,-689.2720797,-667.0172713,-601.6604969,-543.015128,-514.8603345,-506.3304497,-522.8697393,-512.6060121,-528.8290652,-532.8094239,-555.4198167,-579.0358449,-614.8661916,-609.1466203,-613.8062935,-602.7851221,-592.6441522,-633.9731387,-615.7994916,-621.7404901,-595.1619956,-616.8362441,-618.1361684,-609.544276,-623.0462444,-620.7464938,-613.6776274,-624.2241908,-579.7706736,-628.6603435,-586.6382112,-568.0330584,-661.2623309,-710.3043819,-678.2856973,-696.2421306,-697.2233964
Boramchal,2,-87.7153535,-57.92599847,-99.01561504,-132.3165898,-107.9057319,-170.6417352,-168.248547,-215.3420062,-254.2947584,-327.5236309,-254.03411,-348.4197453,-397.7348401,-570.8826983,-492.4614375,-249.1385725,-556.5218529,-606.7013014,-628.8355331,-673.9584749,-673.1018211,-638.8063279,-653.3258715,-573.2734669,-585.7553995,-590.0267174,-578.0055683,-572.3917652,-553.9007843,-526.4510829,-561.6035875,-535.7450071,-557.5618228,-551.3060984,-611.1856978,-602.2361977,-605.6694964,-606.9122621,-635.1532531,-645.7736427,-643.761429,-672.5690058,-665.2166606,-637.2445758,-659.9071774,-662.5760316,-636.8188997,-624.0170313,-657.3005432,-656.4774687,-676.9163327,-682.1344654,-706.6552378,-727.5641597,-687.9569493,-696.7735289,-674.1657977,-705.6308422,-657.2832352,-641.8753942,-623.3793355
Boramchal,3,-46.5724225,-53.8165375,-88.95432284,-92.83756952,-71.59134803,-116.4236805,-158.1500845,-119.9880384,-240.6473522,-240.3264343,-283.2099683,-424.5306357,-423.250921,-478.2723712,-615.1333946,-573.8962159,-604.1259194,-605.3753134,-645.2090788,-687.037381,-628.9050896,-535.1495712,-551.5186665,-524.945039,-549.2039806,-554.5623039,-525.29459,-523.6173249,-539.9065803,-519.8548531,-525.236738,-533.2136773,-552.4747851,-528.7089799,-475.562742,-462.9855424,-459.6403223,-470.1773132,-459.3455281,-451.6096926,-398.3130152,-444.8731301,-472.7540597,-445.9367089,-375.7802901,-437.8841815,-449.6011039,-452.4837637,-400.5287463,-423.9613574,-411.8982682,-418.9640094,-512.0372784,-425.4811266,-386.7344251,-386.3330488,-404.5474282,-485.4912986,-369.7905787,-443.8793856,-534.8619371
Boramchal,4,-26.97982025,-66.70430387,-53.94851797,-66.41075761,-123.4604542,-176.4021934,-223.3223893,-222.4152226,-202.4714765,-199.2105457,-221.8649636,-447.0072503,-437.6990826,-389.609096,-464.5123225,-344.475314,-526.8498296,-560.4451899,-376.2819289,-694.7891703,-663.0172035,-680.3299968,-641.4194664,-594.3509089,-649.0041847,-625.9383297,-619.8669686,-567.4026013,-597.0154887,-590.6011609,-582.086385,-559.0352689,-573.7825317,-594.3446722,-571.5200531,-597.053051,-643.9242812,-625.2598297,-584.8746766,-612.4471058,-598.6698634,-607.0995105,-610.8273291,-599.3512819,-572.2220072,-590.1108904,-575.6215505,-575.6975933,-554.1625822,-586.5290985,-601.4852072,-618.8911058,-613.6816633,-618.1600193,-624.5740576,-637.01655,-665.8498084,-708.9427012,-708.2663211,-716.1984981,-706.2771538
Dongjinbyeo,1,-93.10618616,-109.9397471,-81.74833276,-195.6826552,-242.210931,-261.4427971,-226.6887261,-433.5393414,-518.4066567,-479.9855171,-699.3271505,-808.2096467,-778.3393387,-903.7296204,-767.8970781,-764.0878538,-823.6312726,-925.6316056,-920.5580344,-908.8902126,-1001.879542,-1008.159296,-1033.2056,-1046.646257,-977.5198216,-895.1547033,-946.0328426,-874.6193691,-829.1917366,-909.170488,-868.593106,-785.2331063,-688.0408538,-632.0389258,-685.709974,-807.0937971,-761.2518214,-827.8440194,-806.6272475,-812.0683283,-856.445748,-858.058152,-871.0730643,-873.6806116,-864.4032185,-891.2789299,-843.7893425,-850.6324958,-817.9730219,-824.9955199,-825.8620825,-827.0528037,-817.8945681,-832.6292188,-815.3533847,-861.7520368,-726.378622,-857.8616988,-741.351159,-862.302204,-832.6956453
Dongjinbyeo,2,-113.9508522,-147.4313928,-210.7954983,-138.4197775,-223.8346864,-262.6835577,-379.2418112,-339.8408339,-537.7953307,-549.2271522,-646.6642838,-689.1378672,-479.1990908,-687.786071,-794.9756628,-807.7969399,-880.2898926,-897.6588314,-954.250645,-901.0420177,-915.1299277,-831.0987542,-815.8016701,-775.5022609,-719.1040256,-714.9443006,-682.2778664,-762.3340887,-729.1578122,-707.0584916,-716.783745,-752.5827416,-703.6446561,-735.9251022,-751.3404654,-772.1882627,-801.8024031,-748.6460659,-770.8544942,-801.9405864,-795.9812889,-793.0036435,-780.1670912,-789.1113194,-785.7518144,-772.5326418,-788.6538876,-785.2831332,-773.1843289,-773.078305,-776.3342756,-759.3574973,-767.697829,-736.7329134,-714.3036258,-695.496891,-744.7260328,-671.399796,-680.1911096,-681.9038344,-704.5371424
Dongjinbyeo,3,-50.87100534,-57.96628535,-53.50640413,-84.57722722,-99.1739602,-197.8066222,-233.183239,-200.3876865,-349.4443804,-446.693488,-561.7733558,-601.6357038,-591.5127021,-658.6126889,-722.5501342,-659.4158439,-781.4807459,-774.5419756,-770.6979587,-812.1247455,-841.5601182,-825.4873947,-769.0843315,-807.477765,-775.5123668,-727.5652763,-789.9010323,-806.2744859,-757.7408123,-762.7262415,-749.208843,-742.4829438,-711.8516937,-769.8946686,-708.0092915,-779.9843989,-672.3324422,-692.7839844,-697.2714442,-695.643206,-751.0190972,-744.9108336,-682.4141797,-708.5255377,-820.6202096,-801.8319054,-801.2640624,-771.3829828,-775.7573761,-788.4352278,-772.6929213,-768.8095659,-814.5153258,-771.0167689,-766.3667459,-713.8290915,-729.9293137,-685.0774551,-644.237641,-561.2060004,-622.9250577
Dongjinbyeo,4,-73.13162717,-59.29990453,-116.5229658,-124.5685647,-140.8584481,-193.0643824,-274.9225345,-382.5329388,-380.3427739,-462.7629247,-587.8404048,-627.3557901,-644.623561,-718.155914,-591.7623596,-511.5877539,-759.2428041,-704.6047102,-659.1415326,-678.0901477,-709.0957031,-614.1836271,-697.486852,-645.1161586,-699.3534925,-722.0688237,-615.9900265,-709.4359524,-636.0158445,-716.194476,-738.2234549,-720.7774049,-483.8431424,-725.5475661,-702.5996031,-527.1180338,-740.460216,-708.7987588,-692.0252351,-740.6569687,-711.205514,-749.18139,-731.5159343,-734.9254525,-728.6977989,-746.2794917,-703.3080173,-715.4937853,-672.9463521,-715.9618569,-696.4614911,-706.0772584,-700.3873114,-715.1204796,-639.027,-764.0953807,-749.1182149,-768.1806581,-735.5968292,-757.444203,-712.8280436
Daecheongbyeo,1,-51.59664332,-78.8134677,-117.7926116,-214.2214131,-174.117078,-263.819618,-332.5878866,-368.6075946,-549.0275184,-641.6675709,-550.3742818,-891.5380543,-915.4272509,-824.9460429,-855.1032812,-822.3880027,-903.1019104,-863.5187484,-840.6338072,-909.8040957,-741.9869257,-762.2061217,-778.9202624,-774.9674878,-742.6868489,-782.6642268,-689.0054749,-447.4386924,-367.0026419,-360.0354838,-637.8632616,-626.6439998,-678.9478033,-663.246286,-654.3658433,-679.6375245,-670.2415396,-642.6803319,-645.9151844,-664.9131394,-646.468862,-700.9985798,-651.558817,-668.1488879,-641.7173199,-527.3765987,-614.5736302,-617.0935209,-571.3134619,-613.6370543,-651.8831711,-627.3140416,-653.5833581,-610.0122041,-619.7760152,-604.9747883,-643.8392158,-657.3383459,-642.4642787,-635.6184094,-609.6730999
Daecheongbyeo,2,-103.6238465,-102.463085,-143.2021454,-126.0879425,-178.694845,-194.3645995,-184.8926028,-295.0935374,-305.7173319,-426.5818339,-477.5357078,-510.4333063,-573.0464147,-671.7977076,-643.4893845,-733.5042165,-725.330022,-695.4052744,-755.8376787,-810.0809586,-745.4926885,-601.1146011,-913.5796511,-888.056233,-873.9918842,-801.0804721,-749.5634041,-765.8716955,-810.4661053,-805.6640897,-780.0263413,-722.3895593,-712.6155896,-771.1217012,-763.9241128,-646.3914431,-696.4162391,-799.6044869,-792.9459155,-836.4270355,-860.9078008,-849.9514563,-845.2299952,-799.7236698,-830.3305078,-848.0773519,-819.4300796,-836.8603088,-765.2738895,-804.1573219,-865.9857641,-834.833327,-870.0824567,-815.9143459,-867.4684596,-843.5440785,-880.0827661,-794.057439,-791.7930245,-901.2202818,-819.9722011
Daecheongbyeo,3,-32.85203783,-79.54702075,-109.2409259,-149.8411094,-184.0190563,-253.8829299,-318.3825248,-281.5303472,-505.6220894,-444.8100847,-475.8272498,-619.4056839,-620.8486182,-598.4495351,-941.1750499,-928.0325319,-883.2827107,-886.6933236,-1063.481425,-1059.700122,-920.1210632,-995.5242666,-926.6296217,-881.4067955,-892.9325905,-822.1244457,-863.4773986,-863.8572601,-864.5973035,-810.9378912,-825.8343045,-880.0868024,-865.5581442,-818.1581795,-825.4178088,-803.0960516,-827.6565007,-842.7247819,-825.7977458,-821.8219492,-800.5280645,-797.6639765,-812.5658851,-812.4468834,-817.2123147,-785.5348651,-753.9722539,-739.7063648,-713.2142418,-696.864635,-699.2119294,-704.3702457,-707.0058845,-728.866247,-680.9345528,-733.4350181,-690.5310282,-715.2431825,-731.818762,-578.9531954,-551.5685222
Daecheongbyeo,4,-59.5515063,-50.91347713,-77.67425592,-150.1055762,-141.1231083,-268.805051,-248.5246456,-385.8081676,-496.5702585,-433.8845504,-537.7483646,-513.4381943,-592.9524379,-636.7416928,-738.7700665,-767.2980971,-768.1582184,-762.0019873,-819.116397,-825.4844037,-733.8241092,-667.3363225,-649.2179189,-722.0908372,-727.3059531,-621.4603562,-715.2838296,-724.7534256,-706.0034423,-659.4385712,-486.5357114,-569.9565218,-621.3039036,-391.8322601,-641.2989609,-521.6718026,-496.5975675,-511.0152548,-580.5159807,-525.1799859,-690.1056882,-694.7008917,-731.9284161,-699.8208913,-674.590867,-661.216731,-695.7939894,-567.2614857,-638.5281199,-652.7863991,-632.5164572,-642.0926086,-682.0802749,-628.2359246,-632.0238809,-628.4007945,-680.6331532,-629.9760207,-613.1536987,-617.5688777,-588.8192446
Ilpumbyeo,1,-56.97070928,-94.28634001,-92.8047075,-151.5607831,-176.2006813,-218.7349452,-173.9494626,-307.6819561,-357.3291374,-204.4337666,-429.1877995,-507.6754912,-533.2682396,-574.9438162,-620.5109362,-684.6061473,-685.1014373,-719.0120138,-739.1768583,-855.3121682,-804.3764267,-773.7192448,-865.4634364,-746.3145352,-705.3170054,-810.2317838,-719.9748245,-733.9053121,-770.9386209,-732.5459913,-734.0000328,-695.8163857,-736.5971128,-769.4044493,-791.7351612,-745.701991,-756.2108745,-756.3785358,-772.2407727,-776.905217,-767.3557174,-772.6815032,-789.955888,-750.0707413,-742.0100269,-759.1616428,-746.5426061,-769.7053678,-775.0542278,-808.9830952,-782.7551558,-767.6848905,-821.5988086,-781.9053309,-783.80556,-725.9022777,-725.9206969,-669.2778571,-739.1887337,-738.9644076,-692.5644348
Ilpumbyeo,2,-31.88284199,-96.17687188,-30.34957346,-125.1230781,-218.3862614,-261.4160873,-320.9085735,-337.4083925,-303.5468551,-427.8696702,-479.8814851,-346.2845602,-605.8357596,-683.2443335,-723.4838746,-760.4440437,-757.4276628,-803.713732,-766.2360338,-778.639168,-779.2687048,-833.1410394,-816.1098589,-764.936164,-789.8648655,-761.9449402,-750.908673,-677.4019118,-684.2955035,-667.5180662,-684.4581735,-684.7913012,-694.1729072,-645.6359745,-688.9418868,-623.5566964,-717.0085943,-687.8904651,-643.2031632,-697.4381218,-729.2213328,-737.2207277,-725.6975552,-713.7695784,-688.2264713,-654.92397,-627.8726998,-569.3543713,-600.6212654,-661.6061378,-554.8024954,-651.3497247,-655.1460243,-572.8654218,-677.9801201,-608.5820368,-601.2680002,-587.427407,-420.2534719,-443.089207,-530.3999161
Ilpumbyeo,3,-79.62915255,-90.78377288,-123.1534602,-167.6535726,-190.7871884,-225.8977601,-233.5344612,-141.1583653,-314.0591992,-173.1327082,-400.9046622,-414.8488937,-496.5734831,-543.5198129,-509.817073,-550.1995953,-479.6309216,-518.7411496,-513.6445311,-543.4899091,-547.0513955,-591.9096811,-556.9358613,-536.1884895,-642.5704877,-680.5510081,-707.2529478,-641.9318188,-634.5803489,-628.8516591,-621.0327578,-671.6163786,-669.8237435,-663.0994397,-633.236818,-645.7539722,-661.5681541,-660.9216665,-681.4091678,-660.4874783,-699.4940533,-696.6477786,-606.0093568,-619.8304877,-705.8984729,-669.2175833,-707.0062219,-648.2255035,-583.5871614,-609.2874817,-747.2005811,-757.4414883,-766.3105982,-742.9151139,-734.7984496,-708.6226511,-697.4819873,-776.4360279,-775.3295976,-772.1816379,-674.8074915
Ilpumbyeo,4,-92.26592791,-115.3727818,-117.656889,-145.467594,-205.9570894,-125.6818525,-331.8013005,-182.8577234,-437.1565598,-281.5986686,-549.4346033,-428.041367,-614.4484442,-598.3091519,-664.7847015,-576.7099427,-513.7636357,-606.1889202,-688.019002,-733.3841669,-655.647118,-746.1093988,-755.0932772,-723.7936038,-758.4984846,-699.3172393,-676.3512174,-634.5697021,-657.2725061,-627.3699169,-611.2399959,-614.1043826,-616.4619767,-623.9921433,-613.5906345,-577.426529,-552.8136788,-547.1720777,-574.7287814,-582.4556507,-563.7013516,-776.2599265,-762.8313414,-760.9971072,-748.7856678,-657.2313091,-583.8634334,-700.6535229,-686.0968061,-700.6375657,-642.9936878,-577.7075613,-716.987187,-642.8265037,-666.8711579,-703.6472779,-719.6780586,-753.049178,-682.5094482,-715.0543264,-702.9354077
Manguembyeo,1,-64.78096722,-139.0695768,-141.1703023,-119.1941215,-212.6999017,-227.7790662,-257.5916279,-317.0704074,-381.8670285,-411.6488112,-455.0824834,-533.1179592,-508.6592292,-527.3739592,-611.1441691,-640.8983425,-530.676409,-657.5207981,-665.7885521,-691.9125692,-584.0896129,-677.570532,-713.552425,-678.5613112,-660.2077825,-738.9282015,-734.3645605,-689.3992949,-679.7014772,-652.070578,-627.9718171,-633.0488179,-666.4227115,-650.0355787,-646.0777672,-693.9127335,-714.2489925,-719.3864559,-748.4024513,-755.2771428,-778.7180063,-722.0857483,-796.3300072,-809.3995448,-817.8492586,-817.4284869,-811.580009,-804.487295,-811.0843254,-822.6377038,-816.6114473,-814.3730132,-820.7996881,-803.7796592,-811.3029241,-829.1602251,-840.3615678,-842.6198241,-794.8784703,-780.4858948,-732.4534616
Manguembyeo,2,-91.38584517,-117.1185858,-119.8091432,-52.70540326,-88.45310098,-132.8504294,-245.369914,-145.9083812,-97.94184029,-317.7489139,-447.3072435,-483.098783,-577.7547888,-642.2234574,-693.3994326,-619.2762404,-699.3074239,-741.9415757,-741.18896,-730.6070555,-669.7754216,-744.1314679,-691.7486888,-632.753039,-621.8729802,-704.0046409,-610.7548187,-668.5884657,-649.2931547,-637.7448221,-649.5982745,-626.1020537,-624.1737433,-603.282264,-646.5649919,-632.3546677,-657.0011885,-624.1587316,-663.5202482,-642.661635,-671.6244635,-646.9254507,-668.1838007,-668.5794887,-648.0673086,-642.4529025,-660.8734626,-688.2302873,-688.2275997,-696.1524637,-682.8090781,-682.7729657,-705.2899256,-706.640777,-718.1111129,-725.5798441,-756.7548474,-784.4413095,-765.3393251,-786.1867063,-763.7549187
