Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Gihobyeo,1,104.9752705,109.7289009,108.0432112,110.7965586,107.6551128,110.3733536,110.7467559,108.1444374,104.1259611,111.5338934,105.9300097,105.3910163,104.4874761,99.77480385,98.76122352,97.91395471,97.25785977,97.84913929,97.87340264,99.18039983,97.6600804,97.44750629,97.54808139,99.16829801,99.89710044,93.5562836,100.7305791,102.6671023,103.1924239,103.2246673,106.513246,106.0758607,104.3741176,103.0767819,101.2021991,100.6444084,104.5684786,103.6740167,104.648915,108.9407589,109.5714799,117.1614397,120.4406833,119.7947417,124.9871144,124.9811423,129.846052,134.3444908,136.2818564,144.0179237,149.4206463,155.6576696,159.0114935,160.6127521,164.1600179,169.1938731,167.7612626,170.8690543,174.5794223,172.6401013,176.058728
Gihobyeo,2,108.2631687,112.213148,107.2279676,104.9069534,100.8367292,107.6455144,104.8027241,104.7557212,99.35843576,101.7216073,99.87272473,97.60394532,97.7278167,93.69629047,94.14641139,92.63214273,94.81286081,93.73103892,90.46068619,94.96836651,93.60299575,95.84834811,96.8622488,98.31238945,99.45100959,100.2366999,102.9994272,102.7304877,101.7727296,101.406232,105.0996662,102.8481307,100.1881411,100.7817764,100.2078886,97.65524472,99.50698194,98.23219272,100.740138,103.7292464,103.3301329,111.2162264,113.9249378,113.5080271,116.8032079,117.4209597,122.5163064,123.6452093,132.5084138,133.5189748,136.810395,138.6372923,144.4091204,148.8058864,156.1603912,161.3481172,157.8443068,160.1598769,165.4348374,164.0579372,166.9200407
Gihobyeo,3,103.5191024,103.6164766,110.0159388,108.2098551,105.8911159,104.7796071,104.6960673,101.9423535,98.48863544,102.8156169,101.204361,98.91300425,96.56660756,93.00403629,90.33011993,91.28386186,88.20844147,90.62908595,89.17536373,94.46614967,92.16179096,92.59198043,92.82348042,96.30170267,95.43002554,96.4455238,100.2806981,98.73813345,97.73726904,96.63897828,101.7266566,101.8206423,98.83448184,97.42876353,97.35434646,97.8384747,99.97649665,100.0524201,99.70646254,102.7915825,104.3265708,109.4277022,114.8995227,117.9082423,122.2722702,122.555774,130.3575645,132.9558973,144.9665862,145.5720859,152.9814609,160.1470977,163.3468972,166.7864615,167.0403538,172.9580432,173.8150931,174.0111132,174.9616852,181.1607154,183.1298314
Gihobyeo,4,106.0484242,104.009529,111.0752816,108.3067074,109.5349317,109.9793851,106.1559143,103.3893486,106.850875,104.5915899,105.8490938,103.3925007,101.5657842,99.14412325,95.59188572,96.92758305,97.21254618,95.16178402,92.61855314,96.49236008,94.04659312,95.70073576,94.17351282,98.77734016,100.8239799,104.910844,104.1041722,102.6641559,101.4354334,102.2088936,106.6124282,107.8324803,103.5171969,102.7608306,99.50453588,102.1267186,106.5268173,106.3483873,107.0174536,110.8364249,111.8582427,121.2881503,122.6181213,123.0293672,129.8629631,133.4141687,138.5019049,144.373005,157.4120836,151.361149,161.8200574,162.6291667,165.6581344,170.5828469,173.3908807,182.9981604,178.604929,180.4891936,181.971388,185.7431874,189.0063591
Hwaseongbyeo,1,108.8049779,112.4651681,108.4304968,112.076959,102.497494,107.611463,100.6491665,102.3648155,96.28458166,105.3976452,103.2437787,104.4372894,104.4956126,99.90115499,99.8206183,97.36839596,96.0964056,97.91019886,99.83018276,103.9480517,104.2937727,106.6813447,109.2616054,112.6009942,113.1912485,107.0984832,113.7475157,114.9155147,114.8236744,116.9848352,122.1781507,122.6687692,120.7320389,118.5960618,115.7734278,116.0682033,119.9328601,120.1707811,120.6251833,125.2110686,127.1760971,136.7390468,142.9846233,142.88121,149.253052,149.4379552,154.3713411,155.2103391,155.3987046,164.7504849,170.8840712,174.5323676,175.798194,178.6458207,183.6238198,186.7291818,185.8120825,188.5043905,191.4126242,190.8427274,192.3189073
Hwaseongbyeo,2,102.5050482,104.382016,106.0822071,106.2067813,101.2905917,101.975705,107.6754843,103.119477,99.8258827,102.1456601,101.3302838,98.83466465,98.78523987,95.67810166,96.34757436,95.77727895,96.6572038,95.74579139,93.5810713,97.29725681,94.5549852,96.75894979,97.82699111,100.0871527,101.1551293,100.3968858,104.8085477,104.3121955,104.2502769,103.8629138,108.9571492,107.7566308,106.781669,105.9668058,104.1980979,102.6800664,105.1711939,105.3458843,106.2395733,107.6938384,118.6763693,123.1856506,127.0548814,129.4221962,134.2398757,133.7692348,139.3251603,141.0719327,152.4108661,149.9181275,152.4349992,152.8832332,157.1213546,161.2398051,167.4399999,173.1132757,169.7895096,173.0429171,177.7586668,174.9492419,176.165339
Hwaseongbyeo,3,104.0166848,101.911713,105.2997089,107.2225708,108.7955853,104.2609578,105.6907203,105.2751802,103.9537693,109.0880915,107.6108066,104.3849001,104.285042,102.334828,97.82622136,100.7296235,97.55285435,100.1985802,96.14895048,99.90487618,95.4818179,95.06969789,94.64653965,98.13766264,96.89726575,98.53525722,102.7593797,101.0958144,99.98655934,100.8070481,107.9142651,109.1962895,106.0666055,104.0331694,103.0036665,105.9295116,107.5044549,104.8225099,105.7737457,111.2488233,115.4820241,128.7036827,136.2661965,138.3012707,146.9746476,149.9477469,159.2054091,156.8565998,168.4130525,168.4840291,172.0233824,176.6431356,178.0235174,182.5854856,181.1630043,188.1723101,189.2983814,188.5967822,190.3299346,194.7146141,197.40575
Hwaseongbyeo,4,108.0896112,103.6701813,107.5850593,108.1126345,104.7525625,103.5025486,99.72671308,99.29130728,100.0726473,99.88100796,98.70749079,102.1935953,100.5676873,95.98859719,91.53494145,94.27554273,96.0374951,95.2413992,95.9332956,101.7767083,100.2493374,102.3525845,101.6147623,106.5796224,108.8515471,111.7253331,112.6918855,111.0777982,109.5162612,112.8518507,117.3335225,118.9931593,113.847353,115.1233252,112.5113268,113.6122069,119.2734411,120.7756359,120.5203367,128.5618308,131.0843757,143.8216314,149.7771392,151.6028677,161.7727055,164.2197504,166.9177932,172.3793932,184.2546559,176.7717727,186.3372186,182.1258936,183.6155619,188.2723152,190.4990219,197.9960403,193.5771992,194.5575871,194.0407545,195.663312,196.7683216
Yeongdeogbyeo,1,115.5400601,120.2968601,111.379275,110.0062016,106.7105279,114.5827869,106.5917868,106.6998978,99.70454242,111.5946284,106.9353287,108.9024115,106.2061176,100.5716975,101.4351322,99.07012583,97.46523125,100.009653,100.9843465,102.4983341,101.5709778,103.9004195,108.0845699,112.358014,112.0920641,106.5041723,115.5263481,116.0376746,117.3536831,118.3395216,123.2362818,124.5253513,123.4141677,121.8206758,119.1029964,120.3923629,124.6325138,122.3738338,122.1935421,126.0502058,125.7416035,132.5649321,135.3050426,134.3982295,138.7896074,138.282869,142.0696513,142.913402,142.143597,150.1501379,155.908758,159.034925,161.866789,161.5837208,168.376178,169.9682482,170.2448612,174.0622734,178.2121499,176.6468796,178.8367067
Yeongdeogbyeo,2,107.8647627,110.7195542,112.0623312,109.6794349,105.8040451,108.8131611,106.8221323,107.5951378,101.9871167,103.1332258,104.9273268,103.3707135,105.6312398,96.69355587,95.51953371,95.8213068,96.52422557,96.93809594,94.24585839,98.43511537,99.37470072,101.9056339,105.5301877,108.1613862,112.0623054,112.7915259,118.7845944,117.6589681,116.0024736,116.3862409,122.2117496,118.7545505,117.4812741,117.3695419,114.7155885,113.6074778,116.6543247,115.3114662,118.5972885,118.8023399,127.9874114,127.0232012,132.1852907,134.6331851,138.3258519,137.1067054,142.7740354,143.1321729,153.8799833,151.7546478,152.9400286,154.3547911,161.6019925,165.0613844,169.3327943,173.5184394,169.1922792,173.3493578,178.3602799,174.2878289,176.1952409
Yeongdeogbyeo,3,106.413779,110.4014891,108.5367401,109.3833513,106.4658209,104.7831298,104.445672,104.1680993,101.8875726,106.6265513,105.3468469,104.6195674,104.3346173,99.6817924,98.17726269,99.45503382,95.18322082,97.7044492,97.06157157,101.2147626,100.1269318,102.3639618,102.4167867,107.6631218,106.9362226,107.7624043,111.5771153,111.2917641,110.5471614,110.6287667,115.8171177,116.534766,112.6452905,112.0958871,110.9956036,113.6311689,115.1073197,112.84332,114.0935127,117.6129665,122.0295421,127.3685954,132.549117,135.1414024,143.0798927,141.2288276,145.7057164,144.6164316,155.1671075,154.149565,158.1783323,162.7978271,163.8903694,168.3133699,167.6641683,174.2026469,175.0429621,173.9196995,178.3696518,182.094394,185.7968447
Yeongdeogbyeo,4,114.0355091,108.8226934,107.1874091,107.709853,106.9100402,107.7039176,100.8114239,101.5532442,105.1517664,106.4351402,106.1186933,104.8141121,102.1640543,98.6911557,96.21813229,98.40373162,98.9922626,97.02190719,96.8382735,101.6039072,98.98564019,102.1838208,101.7944877,107.7629467,110.704764,111.6090932,113.3058251,111.0583788,110.2577041,112.4493047,118.5888301,119.4756128,114.5505815,115.1609526,112.8146054,116.055406,121.190047,121.1179088,120.0916126,126.8078573,125.8001196,132.3911231,134.8690042,134.8673433,142.0139897,144.0808125,146.1053868,152.7605038,161.3588974,156.5977988,166.1460075,165.836238,170.9941776,178.0864754,181.0579803,188.6161211,185.0541647,187.2175364,186.151723,190.3906559,190.4542512
Jannganbyeo,1,112.0238257,116.94951,111.9673018,110.5318957,108.3187476,109.5239381,105.7406479,109.4654434,101.9414952,110.8668344,108.1343155,108.0670742,106.4078007,102.2040919,100.9518866,98.14409826,96.12850357,100.9551354,99.88117907,101.4178037,99.87208719,101.0858157,102.0737189,104.3483138,105.0068741,99.89566145,108.3351561,110.9438713,110.246179,111.4631014,117.0425638,118.093173,117.6031117,116.4725362,114.2211084,116.3933171,120.7634855,118.1436558,118.7276353,122.7667712,123.4532727,130.1116152,132.5742146,128.6078408,135.9063326,132.6218079,135.6174893,135.473393,135.2461444,141.0962831,146.0470901,149.7666024,150.5808183,150.6420268,153.928475,156.5172654,155.4320782,157.7024467,161.8262268,161.6894584,163.022683
Jannganbyeo,2,109.7863463,115.107175,111.4528457,106.3413386,105.3848764,109.4556208,108.5619546,105.5462278,102.0911735,103.9554579,102.0004635,100.4672652,100.86602,95.12834049,96.51181699,95.72250244,97.92341424,96.05233019,93.06033508,98.27014928,98.75372569,99.23643098,103.0535445,105.3505552,108.0575763,108.6092733,111.9867615,112.3060076,110.3396287,111.4170827,115.4616025,114.281666,112.9212688,110.5205185,108.493019,105.2380575,108.0059951,106.4963511,109.1499108,109.1729721,114.1993266,114.5879464,117.8031199,117.3874049,119.8414213,118.6395987,124.3492103,124.2811403,133.6207373,133.358931,133.6289293,133.6269565,141.7869142,146.2520706,151.8854537,157.0819297,154.2522105,157.2708932,163.6206504,159.6842048,164.0242977
Jannganbyeo,3,105.7270111,105.8039522,111.610205,106.4431546,105.0044206,106.0606085,106.9028023,103.8174594,103.4774563,107.8297522,106.6782508,102.3273057,103.4398988,99.62274664,95.6156752,98.6148595,94.1181259,95.6905295,94.84421407,99.68348792,98.12863474,98.18762169,98.55151134,101.7668728,102.5011392,102.1702297,106.7959477,107.1916473,105.5966649,105.7546998,111.4943845,112.4025956,109.9536018,108.9112955,109.737017,111.1111851,113.5115506,111.6285724,112.7873675,117.9472118,118.8097115,124.1996658,127.3191891,127.2826118,133.7755501,130.7827791,135.9434158,135.1259497,142.4477272,141.2299924,145.1893821,148.2570372,152.3375932,154.9346309,156.4313384,161.7864423,162.3405994,161.3824871,164.9982756,169.6149566,174.6820455
Jannganbyeo,4,111.5971564,106.4423649,108.6940129,107.8775856,111.320426,109.3853965,105.2917849,104.4106303,108.07288,106.5079855,108.4197333,104.7540797,103.1371939,100.3526555,95.02824174,98.65388537,98.78164134,96.6957975,95.25917961,100.8883493,98.41792028,101.0331441,99.25816381,103.0284998,105.1070962,106.9091784,108.4861861,107.3428868,106.6243739,109.5272506,113.1446405,116.2141436,111.1502011,110.8044565,108.8136592,110.2335902,114.729421,114.5390541,113.5561729,120.0491318,118.9297677,123.6829372,125.1200824,125.7391932,131.1899423,130.4039309,131.6408487,135.3806656,142.8197442,137.7858243,144.6484606,144.2557342,147.3905158,153.3860651,155.935319,164.7009603,161.2433105,165.2278001,167.950218,172.0909402,176.1142791
Nonganbyeo,1,102.1809161,104.9940454,107.1959802,103.0410866,101.1876842,104.1379342,100.5546838,98.41836199,91.73448454,99.40283574,97.78472991,98.17966849,98.91413763,94.38547877,94.51375763,92.91133231,89.59754209,92.81391859,92.17461015,94.60102773,96.57416973,98.82604953,100.0512142,103.636791,106.1455032,107.5206396,109.1606078,113.7852257,111.4985807,112.9032174,118.2623368,121.3915232,120.9528686,119.5262024,118.6084629,121.6732354,129.3609515,126.6377333,127.9492579,133.083142,134.4633152,141.6035495,147.5189504,144.6974799,151.4808939,150.7241018,153.8087631,156.5066852,157.7785436,166.276325,170.8594171,174.7152182,177.8379249,178.2393496,182.3691275,186.392711,184.8931664,186.658365,188.4100397,188.6709957,190.8254502
Nonganbyeo,2,101.1669513,99.62910619,106.0890802,100.2735645,99.23047416,95.31704642,97.36335625,96.22084118,93.64523659,92.98412424,93.17891485,93.24827457,92.10989986,88.37393927,90.27278521,88.78986762,88.7349716,89.34681507,87.55145965,91.63539208,91.07016235,90.34315631,93.97633723,98.57417189,102.1072123,107.2972733,114.2388471,115.3920569,115.1628853,113.7549219,120.7055934,121.9101942,120.8175488,120.5675133,120.113844,118.7310581,121.4173604,121.7823908,125.4273483,127.4898159,136.6404892,138.596832,147.3959766,146.0343886,154.1115629,154.9312387,158.9772222,161.7326302,174.605162,175.107703,175.3537081,174.9616832,183.2455407,184.5192807,190.6964077,195.9551199,191.9380469,192.4760146,197.0348986,193.3846684,199.0102603
Nonganbyeo,3,95.53445716,97.12047531,103.0058598,100.2895751,98.22238115,96.30461625,95.83148356,93.70176377,89.66363264,93.70933588,93.25366989,94.29863537,92.7289923,88.04339944,86.33782931,87.35712148,84.11546813,88.16186931,85.47545842,90.65472978,87.43368514,88.83024665,89.85118957,95.09117061,96.30868415,97.46600001,104.5986891,104.0268448,105.2833994,108.8226648,111.3632435,113.0502986,110.2325857,108.515711,109.4904577,113.1590556,118.4261312,118.323623,119.7874502,127.8104557,134.3730866,140.1171012,149.1146945,148.581036,156.3387247,155.7798864,167.1859885,164.6119871,180.6840983,178.6070577,184.4824552,188.8838647,191.7699071,194.0001057,195.5712768,201.4786883,201.1187634,197.9045713,201.8077753,204.5474121,207.5328878
Nonganbyeo,4,102.0937689,98.05122559,102.2581185,96.99023113,96.98102114,94.96214123,93.59177616,90.82406889,92.08537671,90.90573966,92.76036676,92.97280706,92.86741029,88.67602291,83.87984134,87.55388282,88.65886804,87.55342154,88.71506484,93.72591772,91.78673879,96.12880352,96.22130029,101.5313202,105.743579,111.0195295,113.574988,113.4638035,114.8119581,117.9096835,122.0576678,125.8221424,120.3211411,119.9123742,117.8031066,119.7696236,126.5557282,127.531355,126.7962594,134.1462472,131.4061774,136.4872074,139.5874947,141.374505,148.0671033,148.9616685,150.3141121,154.3473653,164.7943959,158.4172177,166.2914535,165.7320725,171.0161021,173.3666733,179.0796856,185.7425629,184.7631242,186.1331995,190.8158438,192.9255414,195.1424248
Naepungbyeo,1,102.6475006,108.8102925,105.3014592,99.96396849,101.068048,104.4650958,101.8420548,98.91968638,94.11002317,102.3829137,100.5722909,97.80079276,97.39269281,95.5718314,96.07038994,94.28821284,90.51835889,92.65498353,91.85339382,90.44387608,91.07945366,91.490151,93.87931288,93.96396037,93.18957013,87.71461185,94.12067338,95.31640382,95.57629235,95.02945864,100.416064,100.2477863,101.4466569,100.7112581,99.28901709,101.426621,106.2816026,104.2700074,105.2747026,110.0396328,109.1767055,116.6524756,118.7317336,118.7921121,123.906243,123.4399737,127.4666704,127.0900755,127.8450934,134.3723738,139.2452284,142.0092543,144.7156302,147.1305952,152.8973968,156.7222187,155.3848608,158.4359012,161.9900772,161.6030491,163.2954607
Naepungbyeo,2,101.6850603,107.0164657,105.2910339,101.2078916,99.95948398,102.945627,100.6716635,100.3012229,95.51005003,98.58024207,99.35574635,94.59840228,95.67664785,90.38520116,88.59378264,88.25286978,88.56302174,87.52947596,85.99911643,92.78718362,91.01028283,92.89453385,95.13475661,96.73251048,98.46548393,102.461292,106.3580183,106.0301333,107.3639663,108.0824208,110.6235017,111.6614581,109.7377775,107.607275,107.1312463,106.6500419,108.8371021,110.1938605,111.0392333,114.8851085,114.6371869,123.4689114,126.5730409,127.4528333,132.5977837,130.4273894,133.6309422,134.1582933,145.7057111,147.1174627,148.7974813,148.2606655,157.4173469,161.5510257,165.9930682,171.4262069,168.6758343,165.72559,174.4212021,171.2857598,176.4517382
Naepungbyeo,3,93.31191176,94.46461372,96.83961391,100.4360397,98.73693905,96.7042015,99.08696012,96.01093426,97.30049339,98.96326231,100.3180352,96.18820842,98.15536275,95.265456,90.47695358,92.09596599,90.21451554,91.97250843,88.41306335,91.03441897,86.69732636,87.74517057,86.02093172,87.347294,87.42074645,86.14081829,91.2586268,88.87847973,90.21021709,89.080628,93.86726353,95.23625058,93.12088901,94.33946738,95.56722134,95.57746177,97.17309755,97.35988294,97.17332709,100.8122279,100.1467024,107.5542662,113.3262964,112.9535913,121.0847488,119.5905988,126.8534017,126.5275748,138.1025201,135.2810243,140.5850882,143.1169889,146.1924953,148.8926645,151.0581742,159.359915,156.9534044,155.6918586,159.0291872,162.7990142,168.0734153
Naepungbyeo,4,103.6780678,101.8633057,101.8412496,100.5325419,100.056104,102.6009825,98.20613878,97.17715772,97.3020607,97.93801387,99.17939532,98.6000657,99.73101761,95.47629456,91.87345107,95.43598243,94.98821111,91.41835251,90.71309169,95.99039367,92.68121529,97.35809089,97.10720504,99.78516652,102.4378712,105.54945,106.239429,103.8029223,103.5364123,106.0545352,109.2073479,111.7021835,108.3220403,107.168725,106.6746461,110.8985093,115.9779007,117.3296123,116.8757034,124.5081303,130.4184203,140.757376,142.7725443,144.9857249,152.5161081,151.7765105,153.2473042,159.1607807,169.4836483,163.8085966,171.5088925,170.8034624,173.8875154,177.8534757,181.3380675,188.2592313,185.803491,184.4709241,186.0458678,189.406644,191.532242
Daejinbyeo,1,112.9608668,115.7222163,112.1147648,113.5878714,106.9496209,108.407348,103.3454314,106.8174551,98.50700677,105.0177124,103.3212891,103.1180611,99.96928607,97.37500843,96.90604208,96.48802921,93.37055749,93.25112933,94.22089867,93.95674923,92.9143975,92.34846056,93.11554336,93.51928667,92.32737597,87.96222583,93.88618998,95.71270734,95.27131181,94.0066553,100.2967916,100.945673,101.0585092,101.2398054,100.3980116,100.2645537,104.6437938,102.2200226,102.3768466,106.9338241,107.0579848,111.1370198,113.4200108,112.756308,118.0406763,115.7513865,118.3267892,117.9687737,118.0295408,123.2834828,129.196635,129.2524729,131.5530968,131.2044673,136.5495401,140.4985406,139.7499158,143.5308341,146.5890645,148.653573,151.5517283
Daejinbyeo,2,100.5429698,106.7765194,102.3351031,103.7387476,99.56608826,103.7635077,103.7917033,104.1520809,100.8620179,101.068523,101.7617797,97.48264313,98.79993993,92.0344478,92.51322043,92.27563466,93.72501675,94.6727254,90.69058653,90.36645091,89.38336817,90.09881172,90.47067646,90.63904637,89.50171164,90.27296457,92.18147199,91.90890335,93.14196476,94.83389848,97.25091578,99.71734796,97.3468484,97.11915642,95.8951769,97.29896366,98.80321015,100.489028,102.1691659,104.6860484,106.3527104,112.7495969,117.218075,116.1231347,118.9560635,117.9045769,119.6660463,121.4301966,129.8246988,127.3058578,129.1607836,130.5140881,133.1896296,136.759291,140.9777749,144.2341241,142.3379757,144.3960277,145.5570692,147.4504017,153.29469
Daejinbyeo,3,102.2908739,104.0262503,103.8462473,106.2500921,102.8929927,106.3225705,100.5646322,99.6251492,97.67297151,100.6872333,99.1004775,94.96678054,95.39026482,93.76272351,89.02717145,91.57870205,88.85541984,90.32887596,88.64855007,90.86106529,87.83501506,89.98646783,89.99622067,92.02858317,91.85709384,91.9629766,97.35147565,96.50855567,96.73235327,96.48706469,101.3407934,103.0144682,101.7860381,102.3127989,101.9373109,103.0955367,105.0145402,105.5006169,103.0045758,108.5968062,108.7367264,116.4865517,121.2808372,122.2534022,127.9947546,124.6750235,133.3403077,131.3736605,140.583335,140.3572491,145.9408264,148.6844514,152.7154372,153.0793146,156.3787791,164.7678395,161.1121309,159.4183068,162.1523156,167.0930328,172.0050765
Daejinbyeo,4,99.78502211,101.4423516,104.3999539,102.0246297,105.8493664,103.3858226,100.6379418,99.32792679,105.2280321,102.8175409,101.2064683,103.4532055,98.86115281,96.19214777,91.19938575,91.9944033,92.8710497,92.44769015,89.98616439,94.24349718,90.05152997,91.8871422,91.89050388,93.99616374,93.83844691,99.88968019,97.92512662,98.11918415,98.28349885,98.538452,102.5551487,106.3596969,101.494077,101.9620851,100.3624837,101.333454,105.7380036,107.3007137,106.4070646,111.1654839,112.3719194,121.8632601,123.4793556,124.2382307,129.7320123,126.0189042,133.0573236,140.1016709,153.5859386,148.6672299,157.5709845,158.0747179,164.2599545,168.4061435,170.397347,177.2733649,174.5047727,174.8945445,176.9939378,177.3930838,181.6983284
Jinpum,1,102.2323803,109.130022,108.249281,112.9397247,107.8349918,117.6026372,108.7919833,108.0706968,101.5517981,107.5947217,106.5895796,110.6684266,106.2789899,103.2459695,105.3982523,102.7219477,101.3829436,101.6847817,102.1256,100.9529311,101.9877427,102.4318498,104.5935075,105.608361,105.562009,107.1067617,109.5457038,111.6637335,110.3166253,109.4136974,116.0576591,114.6485946,114.6254943,115.3406532,112.3427386,113.2869802,119.1268102,116.9148069,119.5857101,123.7666856,123.4523876,130.6709523,131.7469889,131.1174288,137.2362512,134.9664301,136.7478217,138.3681646,138.5086588,144.7385722,147.7996102,148.8359777,152.6850603,152.3707074,158.091546,160.4997129,158.7302498,161.9794914,165.2817045,164.7362576,166.4889251
Jinpum,2,102.0083773,107.8560151,108.9131629,105.2458898,103.4324883,105.5468061,105.1565001,105.4202336,104.6835809,105.8864643,105.5037776,100.676112,102.7381176,96.98578145,97.09671313,97.03942258,98.11563334,99.77848475,96.7241071,97.64124102,95.56066798,97.55652201,96.30813387,96.68487223,96.35066405,95.15413401,95.9523681,108.326796,100.5921483,102.3853158,107.0014817,107.8780409,106.6813087,105.8391579,103.6461488,104.9277308,106.2721337,105.4302508,107.6410223,106.4970494,116.2989674,113.6753227,118.7416015,117.9879411,121.6148683,119.3940411,120.2030203,122.4830284,131.1789832,127.9730299,129.5533111,130.8107966,135.2756715,136.4151125,139.6718237,142.8432371,140.5718144,142.5317128,144.1191107,144.5535611,150.8743421
Jinpum,3,101.6869197,106.0627191,104.7424602,106.8618984,105.6407685,107.8727047,105.8099698,104.2151142,100.080875,106.1283209,104.8347412,100.6558704,101.4841963,97.20096394,95.86986295,98.80809129,94.84623166,95.48789704,94.41288965,98.24519427,94.81714224,95.61910482,96.83777617,100.0062845,100.5418498,98.70461439,105.0311817,105.4628233,104.659793,104.3096924,109.6241962,111.9367825,109.5035661,109.3139457,108.4870985,111.3955047,112.4159076,112.2512792,110.7006368,115.6544319,122.1194777,126.1589185,132.1210748,131.9887672,138.8122458,136.6060123,145.9984373,144.6561215,155.1269992,152.3155699,157.4840572,159.5222492,162.7823285,162.4413582,163.913324,175.5803459,172.4564034,168.3190774,173.0575262,173.9844956,177.2085229
Jinpum,4,102.3109124,105.5502842,114.2034784,108.6362743,108.5064454,105.3841474,100.301612,99.50164208,104.9310559,104.295427,106.3438082,103.9262295,102.9201528,101.7312375,98.77434418,99.93498854,101.5616757,100.3620218,97.50842594,101.0962206,97.70066021,97.28684513,97.93146866,100.0654278,100.5009717,106.0088291,104.488032,105.583139,105.8474768,107.4025018,109.531504,112.6535651,110.0062638,108.3586037,106.6618421,107.485244,111.691688,112.5373195,113.0736985,116.5227046,119.9570777,131.485445,132.7251523,133.6003794,139.9250855,139.0810114,145.3380253,149.7432156,160.207234,154.2397098,161.2105268,160.4193039,165.044643,168.3433674,173.646295,180.5808963,177.0371998,177.0096891,180.6693957,181.1049793,185.159456
Sobi,1,108.4919146,110.1403928,108.5529825,108.2639359,102.5187883,104.4795111,104.4830092,104.4488055,99.45411144,106.7923692,106.346436,107.3346393,106.7395127,102.5828257,102.8852911,102.8924327,99.82630093,100.3423196,101.3177762,102.515253,101.4171405,101.2769369,102.7611575,103.1536062,102.7320853,103.6024669,105.9533171,107.8047373,107.9292029,106.8436165,113.6101921,113.9260282,114.3338963,112.9606829,110.8610185,113.23885,119.4794147,116.7427697,121.3406262,127.1615649,127.6813044,136.7268404,142.5238998,141.7453424,148.3070479,148.8844165,154.7383918,155.9725599,160.000386,165.9256688,168.1876887,171.8442086,177.1689111,176.5626898,183.7092769,188.0252048,183.9083199,188.3281357,193.8100669,193.542231,195.4594945
Sobi,2,102.8951954,100.7177332,107.2897913,99.93846688,101.4721417,98.57186699,97.78209063,103.0708505,99.70559211,105.9111558,104.0518228,103.3389802,102.002581,101.0568102,99.62980788,99.26989641,102.3807463,103.1533363,98.87790434,100.0588115,96.72969114,97.97216674,97.0386998,97.37464516,96.08200101,95.93120386,98.14875152,99.40995854,100.7073314,102.4757302,105.8114589,107.5305524,107.3839988,108.1393569,105.1643748,106.9239618,111.7539287,110.0156023,113.1920611,118.5770679,117.9331306,125.5543072,129.7621914,127.8629615,132.9870248,131.1663619,135.7119147,133.0118613,137.6209958,138.7564313,146.9519126,141.5720427,145.79852,146.4998068,148.9283777,152.8079648,149.9015314,153.6482277,156.0265206,156.7506367,159.8766276
Sobi,3,102.4295198,97.62787994,105.1471048,103.306759,102.8774142,99.06962698,99.2674758,95.77999393,98.96751009,101.3692572,102.4655613,99.65269395,101.315138,98.20118258,95.23289887,99.10904385,95.6339906,97.4267029,96.68202151,99.95558874,95.97024349,97.73296627,97.74522788,101.1486242,101.7237138,102.0416082,105.3320452,105.0482821,106.4799445,107.1489692,110.8953491,113.5150347,109.6906623,108.7461509,108.9315315,111.7777369,113.3953347,115.5066683,113.0826052,117.0041828,121.6773055,130.4952589,135.4071815,135.3938885,144.0818608,142.5866817,149.6980394,150.0784992,160.2011608,158.1767118,165.1426905,167.8604596,172.9269625,172.2608875,176.8163674,187.352128,181.7860007,182.7281036,186.0847138,186.950551,191.3450713
Sobi,4,98.35104612,98.0461437,105.7915565,101.7779615,105.3869086,100.3906375,98.86827371,99.5148071,104.4079333,103.0572573,104.9966515,104.2893562,102.752547,99.25477014,97.86111481,97.77300633,100.2661818,99.62877557,99.08957039,100.5178409,98.34319815,97.22316023,96.49112336,98.11397301,98.19577215,102.4707551,100.1335486,99.96916128,100.810741,101.473745,104.230765,107.1172699,105.6785597,104.9164666,103.4406111,107.1419022,113.3328077,111.3869269,114.3056767,120.0364167,122.0815508,133.5625763,139.6302053,139.8438479,138.808616,139.9417966,146.4167642,151.8086645,165.0456708,155.9597269,164.8364962,163.6577755,168.3727915,173.587146,175.9131687,183.3390108,179.4308239,180.5335888,183.1337064,186.1224272,187.9223618
Saegyehwa,1,104.4023573,109.3103911,113.8168669,112.8422588,106.223822,112.8080653,108.7316329,107.8930471,98.05824108,103.9306267,100.3680405,100.9153104,99.89972642,94.53925124,95.51743781,95.27013449,93.06781423,93.24070706,94.42177449,94.72123687,93.22040096,92.21008321,95.22937166,96.92688721,96.69556462,97.07601201,99.89339198,101.8514677,100.9073113,99.99452673,105.0629103,105.042111,105.3399545,104.6082497,104.0813244,105.0915572,111.6940164,108.4232004,111.884527,118.3144564,119.1262892,125.2158326,128.6450236,125.9212648,130.3245679,129.5554516,133.2308912,134.4200762,136.0711413,142.443815,144.4912436,148.3115187,151.282822,153.650449,158.6851168,162.6392598,160.0270462,165.5862057,168.1152125,167.3248412,171.5667078
