Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jopum,3,174.2484248,-226.3101244,-171.2169223,-80.93215336,-42.21246879,142.4719128,-60.41168741,79.19474962,72.72498842,107.4888353,81.74781418,-216.9035464,-120.6675705,-259.6888431,60.82609921,70.44544067,315.3416968,-3.237543422,-58.17717469,-184.1327293,-560.9345395,-232.706121,28.83814659,-118.0025046,463.3060033,174.6016116,100.2119673,118.7773781,-80.99991663,-83.04964922,142.591216,-59.47585829,80.16697689,72.56735673,81.51211132,82.09358509,-220.0561829,-155.0176935,-258.1507977,6.504453482,70.44549319,315.0264837,-3.521176291,-28.87094135,-224.6602011,-563.5980781,-233.633667,-35.38754422,-55.6278908,461.5893339,342.3781304,-159.5458643,92.08306629,447.6207923,370.1965841,438.9656223,430.9150476,682.1448271,-118.2034468,187.1131351,167.5077995
Jopum,4,61.77784849,215.8414616,242.422708,193.770751,88.80688335,-321.0820579,181.2570843,295.0025361,3.319688705,-136.6563858,-29.60112966,-103.6552062,402.9235601,133.9622195,17.31799362,-22.46917552,-156.1682848,-133.2810312,-32.5322501,-244.6920148,51.63510073,42.08232802,-137.8761162,98.30698981,-275.0850985,63.3640256,216.0005025,242.5690197,193.5696712,89.01913398,-321.1546385,179.6817386,249.5506749,3.455698882,-137.7266984,-28.37116625,-103.8996307,402.7670439,133.9296538,-50.28834387,-22.297213,-146.2833811,-130.1349257,-42.01377024,-245.2415733,156.2276761,18.72989967,-55.40646643,65.31574887,-274.4373982,-3.779447131,-166.7702945,-133.169769,92.4094393,90.93540967,-257.7358551,218.7962865,-44.92244051,-20.03626279,-150.2144552,-432.9499058
Jinkwang,1,-174.2861681,-221.3411642,-128.9035137,-76.25688529,-22.21764904,202.3320033,141.9844825,135.3499047,104.754294,340.7609624,-371.8616101,63.12348706,-48.02192173,-5.815625365,-62.73781428,-38.30033122,-0.687453296,188.7755875,310.7387774,-28.68880281,31.2877063,-34.32614323,-69.44140105,150.703397,-85.22692031,-174.2861681,-222.8540912,-129.3671835,-77.10361256,-22.09912902,202.9843574,141.9844825,134.531519,105.245725,352.5494147,-367.6974586,73.44165296,36.90416504,-21.67072287,-61.73303989,2.694299138,7.934112884,260.9375831,312.0684532,-25.89155461,31.80707157,-12.51469592,-69.83263441,143.9735152,-37.79670944,5.679775126,-241.7402116,-82.00071917,-367.8817581,-247.8974414,-349.3199552,-176.6153654,-231.9118638,-225.7812306,-211.4403178,-461.105137
Jinkwang,2,-94.50735753,155.0280422,176.460403,152.2508253,77.19800829,87.70784403,250.8971237,93.60019759,223.0899605,50.59884199,78.63871782,448.898246,331.259553,316.7977223,424.330318,370.2124634,-50.1119591,-145.2711924,-56.35592929,-93.44371247,363.9133896,3.951809227,117.6005586,106.8294813,-136.6767348,-98.77675696,156.3112036,176.460403,152.2085249,13.82555336,97.97941733,250.8882377,94.19293919,225.336144,28.3866069,78.34809722,452.4568571,334.7806084,326.8556117,435.0703476,398.2189438,-56.49647566,-146.180045,-50.38435839,-98.24159806,374.4037842,0.44400835,126.5452995,86.87237367,-160.1669215,-10.76550018,46.84602629,102.857756,111.4428746,218.1130675,193.3069015,-188.7453199,-182.4159254,-90.95246905,171.925589,-218.0955127
Jinkwang,3,-128.530093,-278.3201184,-190.8537342,67.31817061,56.43790376,137.9366904,182.2425273,-286.5719498,205.4695078,375.9830648,117.197156,103.4199957,-75.55572088,-136.5249485,-3.539155628,-7.017299802,-128.4988741,-96.61107296,167.0324091,-26.56513824,-129.5124003,-147.8540971,-31.59571444,156.5833524,464.2999379,-131.4681676,-278.8145011,-190.8537342,67.48876151,57.16679039,135.6110015,181.44662,-300.26846,206.0422382,376.3384885,117.3918219,109.2226316,36.56802007,-137.3758013,17.05054843,-10.36265131,-131.4451136,-31.71045726,187.4141734,-19.29906259,-122.8348883,-134.2099947,-28.8927722,108.4955905,443.3487311,512.2012347,524.3467969,521.724357,-133.9147717,-156.4302439,-190.4051932,-652.7091317,-400.4322252,875.2259113,407.8691902,366.1641348
Jinkwang,4,99.85453305,-133.6024805,-150.7745414,-113.0392565,-73.98229692,10.61633219,-0.359023197,336.2287054,204.5740032,-122.5096843,-145.7361136,79.33124541,-51.51820211,-23.27706446,-104.4166209,139.5678986,556.1521275,207.8303302,258.2488851,22.33356935,411.3032111,293.3000564,392.1757434,383.6687053,171.4740202,99.89277261,-133.997102,-149.1899029,-112.2131107,-120.4829541,10.6186845,-1.500367923,336.704523,204.4176299,-122.5096843,-144.9875606,89.92662372,-51.83595205,-25.79130934,-118.0426421,118.3208513,559.1184039,231.950735,248.857131,21.71856443,408.3682855,295.6269466,390.0693178,390.7800712,183.198555,1004.00965,885.7896277,45.56837246,253.4881892,162.2727157,312.000952,350.1719618,380.6716678,338.2162626,411.2304146,337.4461324
Seongsan,1,-107.7473734,156.58094,67.25742674,54.45627367,87.68485764,-22.72287095,114.323583,-121.7548778,42.02246759,-79.60658726,0.863767842,-179.505691,186.4902304,243.2004775,193.2310374,-314.2560654,-444.0515477,-623.7084701,-241.0382145,-320.7319995,-156.3775203,-207.0452918,-57.45707839,-407.3839653,-387.2211685,-107.3873746,155.7585522,69.60758535,56.59506469,85.40333055,28.10518132,113.2917958,-120.6318215,52.77840248,-78.99949347,-25.05012493,-157.1735524,122.7419242,243.3127499,95.3119907,-296.9794348,-522.1760504,-635.6540018,-234.1005228,-338.385034,-155.1686685,-227.6478079,-55.57290867,-431.0314944,-408.019494,-243.1363315,-336.6298649,-578.9727806,-398.8449704,-409.8350263,-302.773268,-221.4078811,-111.4809882,-102.8169292,-63.66108679,-78.85772062
Seongsan,2,-235.1534217,189.5165274,-272.4026898,63.78695138,58.16395009,355.023548,174.9407452,177.5089934,333.5356254,107.5033358,-71.09604879,143.3998052,13.04286293,120.7540627,290.1103927,209.4555046,409.7016076,185.1377262,21.68564068,-202.4135831,-59.31580154,179.8036082,-121.5204043,-66.5083484,274.1226473,-236.0069333,280.0084902,-272.4026898,65.11944893,59.49189247,333.2651674,175.0231039,177.6692016,334.5980184,105.8014926,-70.69037184,132.3001456,7.027697044,88.78567675,292.3546286,210.7225665,410.1223208,185.4474765,16.34132769,-102.1422789,-38.43294926,181.6704776,-138.6738977,-60.80761746,298.0838636,326.1259141,274.9819887,312.6176728,389.4364433,-294.8411813,-160.3268361,-453.4096079,-394.6879307,-243.8905573,-309.9827807,-222.5655836
Seongsan,3,176.5040464,-331.3553598,164.3870166,317.3471844,24.78937897,-340.5257141,-54.51074269,-44.94053319,275.0087738,126.3089305,-3.831045929,-1.043487163,-152.2488369,-354.0310764,-216.2592391,-114.5841253,-58.26479556,-1.073489149,18.00757234,-165.3370292,90.93668082,142.9349671,398.4083488,141.2445454,330.6236849,176.4399069,-331.0177958,164.32763,315.4893012,16.57414602,-340.0901794,55.27439778,-46.05223785,274.0303088,126.2347119,-5.633152811,-1.885353423,-152.2424396,-373.4544436,-240.5576391,-114.5930451,-59.55807744,-2.009310616,162.2952792,28.50035287,219.6837078,188.4751492,388.8395986,208.3208742,354.8063855,338.0243184,419.604911,490.2858271,631.7368211,-150.4113829,-169.4865924,1.931759594,-7.031587981,-47.62841583,22.59096043,132.3003677
Seongsan,4,206.8835512,246.235469,-136.2306081,-129.4282108,-86.82169465,-72.90849139,-7.747406018,245.5999926,-128.7117667,52.88734215,-30.20260565,-113.6804174,-172.9685966,-305.3952366,-326.2979972,176.0796849,-16.35898127,-223.3151206,-402.0692607,432.0661368,-409.8799774,-460.1179974,478.5298214,-4.298092784,-20.89447648,207.0015301,246.9308547,-201.2969469,-130.2156423,-86.77564923,-73.01540451,-8.382038825,170.585839,-125.2854992,55.13091246,-38.70571947,-112.9398025,-174.225772,-305.7003384,-298.4817443,178.116562,-23.66735912,-220.2131442,-411.828774,432.8050076,-332.6228936,-460.8984955,491.3881972,-4.252474724,-33.36665921,157.5057918,-427.0287368,-194.8103955,-242.0803037,-31.48941077,76.91217003,-7.953334962,-133.4569104,-263.3877005,-43.1225316,-55.79517675
Jonong,1,210.9067975,225.8170823,204.2789237,-38.7694155,308.8880794,268.0584795,-390.8785425,-103.4217583,-7.491268459,318.0400431,408.8150257,-4.411209904,-171.8534689,210.475863,191.0625491,-19.60875185,197.8501677,-578.6187164,-661.4013084,-379.7416369,-447.9988234,-490.117033,-331.7894015,-388.4357029,-277.8657625,210.9067975,224.8349435,204.7201602,-38.15107506,309.759827,262.0274857,-390.857273,-93.84994348,-9.888469243,318.187567,422.4674349,-3.606545496,-53.67506538,208.9199581,192.5689428,-18.90207763,148.9657411,-526.8043277,-636.9675156,-347.2877768,-447.9988234,-523.6070858,-337.7628764,-345.9272315,-277.173815,-89.6467265,-164.7285242,-79.61688978,203.4269775,-56.27155718,-147.1107903,54.90508061,124.6855842,44.93350831,142.463317,104.5468699
Jonong,2,-237.1066768,268.6148169,235.0316234,-24.37271966,200.4988948,132.8198122,372.4903979,-275.8238259,46.51248424,165.1549382,-534.9894354,-543.3797957,-280.4097116,-247.7425266,-101.9809878,-8.285662225,-27.09117198,90.18989932,136.232085,-50.87569247,18.87990027,-166.7820156,-209.6369699,472.8258499,-168.084143,-237.6802213,268.9354367,235.0316234,-24.28893283,200.5057439,132.2348572,372.4989756,-275.8238259,39.33254601,162.0942431,-560.5541731,-554.2998276,-268.5484915,-246.8156482,-104.7519942,-12.82761882,-161.508361,90.21031003,119.6172819,-80.46416395,-5.222493612,-180.3715903,-211.5308428,354.5967675,-152.3246355,-53.13045091,-290.5054578,-303.946643,-417.0814452,-228.039451,-361.8356074,-402.764624,-487.0835069,-413.9019167,-471.01918,-418.7566912
Jonong,3,-275.9521248,-237.6802437,-293.6668873,-80.46641346,475.2874814,-365.4384555,226.9883294,-96.56187898,37.02881302,-106.4114769,-120.5727676,122.9535444,103.270505,-225.9679889,-195.7451568,-72.72219918,-54.04490821,-488.2180214,-269.5573909,-488.6277222,-455.3872736,-632.498234,-368.6895695,-477.3057732,-185.8842285,-277.5760762,-239.6936797,-293.7975652,-79.23702027,475.5998148,-365.787613,-368.8902159,-102.1307894,29.00381292,-106.5498841,-120.3564104,114.2613097,98.99418256,-179.3345212,-183.770271,-72.65465144,-143.3902506,-488.3303488,-268.7821273,-487.5643688,-452.2400263,-673.3809949,-385.0683494,-475.3860913,-193.4374925,-166.5585015,429.3097713,559.767699,640.5697212,730.545539,-650.8331062,-418.2783441,-359.968663,-433.1245554,-447.7447343,-376.2619764
Jonong,4,-196.193995,62.08049707,60.01348092,22.47694925,-76.67989535,145.3897026,138.8607588,-10.11231172,-67.0784034,58.32150144,83.74274843,119.3662019,284.353603,57.76209039,17.69599346,207.1753928,-243.7096824,-31.67988,40.38235019,192.659067,293.6120626,285.8066371,280.1808468,300.832149,429.5877716,-194.1355528,62.40649964,58.3763464,22.15906587,-76.88900157,144.598355,99.87210013,-103.4007645,-68.54114987,59.04178309,89.39785263,117.3664316,263.0412071,58.32703804,20.46297219,206.7772279,-267.9409469,-42.01305027,-19.13644277,193.9158431,294.3733491,289.9963754,284.5952546,292.3454636,430.7903313,624.3948273,710.4753515,531.2536276,497.7110865,490.549654,512.6348737,718.7575391,823.6305596,911.5405773,916.9746853,1028.25104
Gihobyeo,1,129.7764815,-247.3000106,-111.5774607,-49.6114212,25.04653751,102.7023927,114.3787319,-137.6822036,11.66471923,34.20669979,-122.0845281,37.66218386,65.61823681,202.5349503,-93.43736411,39.75914032,94.74960839,95.33869479,90.4565575,-3.533222492,-192.0236827,-113.4149292,-475.8402837,-333.6027789,131.6042899,129.8625223,-275.5045927,-112.0947988,-50.05888478,-4.320798841,105.0848674,114.3787319,-136.2395666,-46.55819069,-79.25530584,-131.8627622,50.9001947,75.46644824,198.4170896,-172.7993718,94.82305013,114.5382239,87.6764225,52.57101388,-13.93024423,-147.1938207,-111.0508692,-480.9552198,-317.5372074,112.2804252,518.7516845,191.4263409,228.7709713,161.754615,235.7678221,219.1123442,310.7356525,348.7879229,394.6428954,334.8666343,463.1938889
Gihobyeo,2,-218.9316094,-140.4803734,41.77154041,13.86244291,134.6108555,136.2756918,59.21574625,168.8685198,62.55368435,88.33183504,-80.78696395,-123.3035407,-390.9060767,-80.35835301,-85.20655134,-183.2424518,-295.6998442,-190.9943323,-56.53926489,216.1222303,-289.4925683,-95.57709129,668.1194643,238.1854849,23.95803292,-220.636382,-141.2678209,29.96988537,13.86244291,134.2702082,136.1062263,59.21574625,168.8685198,64.37982524,80.107659,-102.6033772,-106.3324789,-390.9060767,-64.70846991,-84.16760751,-171.3134487,-234.2508046,-191.7577672,-90.56288111,200.5580851,-172.8922343,-78.00570243,696.3763258,153.90391,99.67465313,527.8199678,296.6792542,221.152688,367.081099,474.2455748,173.5773703,249.4311598,241.4208954,145.4351621,334.5649918,48.52206693
Gihobyeo,3,162.9270284,37.41193178,174.8077445,173.8534511,40.0291269,76.98227052,53.7264424,-126.5493445,41.2546395,7.839835363,138.2654364,-180.1713291,-57.1654775,-141.3601184,157.4919453,253.9399376,112.5865954,287.9512902,203.4253494,405.438622,124.718806,226.0321058,203.8759651,388.804518,401.6802917,155.3249143,69.58584454,175.8315159,174.1504202,39.35537283,78.44826829,53.07409299,-135.1683116,41.80841018,7.723436961,138.1327489,-176.7151021,-63.92318371,-120.0912711,171.0974504,253.9857034,111.3568802,287.3011649,156.8431118,404.4683905,171.0871682,268.9334053,204.2881187,366.4247559,390.6802596,379.3784018,464.3452571,499.3292655,625.5626762,-169.2325262,-200.1310331,-146.5283057,-113.48341,6.083218161,-22.52171581,13.86711854
Gihobyeo,4,-251.6403951,219.990866,153.7445668,201.8603428,-48.10538161,-8.524787232,100.9373202,89.95605223,239.9964219,241.6878964,165.2285696,-365.6806715,-262.9987806,-291.7533116,105.3107864,-101.03853,221.2539724,61.08975474,161.7522763,97.770155,259.6180308,-696.8544495,-430.3466395,-174.1812938,-83.81165437,-251.2555962,220.5510787,162.0912008,201.8466304,-48.03665453,-8.541320524,116.8804636,115.6687089,240.372292,239.3088665,216.7893156,-364.6793117,-266.4646557,-291.9551452,126.034697,-102.0569432,164.3197329,59.33075514,161.0871955,96.77643296,216.2732001,-696.404808,-447.3322668,-217.9176822,-87.20863507,25.23063945,167.4436846,358.0709699,562.2098062,602.3843433,674.4986946,-329.2450272,-362.7052987,-45.65289977,-249.0572169,-133.8244643
Hwaseongbyeo,1,257.9225459,183.5294599,-277.0336195,-115.3901428,34.96016823,30.08291405,-91.93210031,231.6089385,-9.528031582,132.2697459,293.7217395,-203.7281002,-291.6961096,-59.06544986,-239.4238382,65.43152813,148.6098042,193.4263593,131.6774679,-155.7741921,150.2264818,221.4914064,210.7958468,-47.6345765,-120.7334276,258.2264835,183.0667863,-277.0546937,-138.6935233,30.57821466,39.15006133,-91.93210031,232.1995646,-9.859385805,129.553977,294.9594433,-202.6694491,-207.0731288,-33.0494351,-196.0456513,61.44133526,152.3673979,212.875064,131.7983859,-161.3851195,179.4739866,220.5972926,202.6010716,-212.3775121,-121.2889409,217.848668,-113.9466346,125.4318783,318.9028759,170.4806678,248.5101631,-214.9714588,-158.6912143,-369.2089613,-263.1946472,-200.9958306
Hwaseongbyeo,2,264.5384594,128.474835,230.4133794,204.9770194,-256.9161922,-42.55105489,308.4986572,162.8966633,-171.030336,42.26599207,-14.63408469,-29.09331519,33.20647634,223.7295981,-280.5174568,-222.0394934,-202.5836198,-164.9027019,-539.3003463,-279.8182063,-384.9493584,-644.2377594,-102.8582136,19.60243638,-111.6195879,265.1727831,149.8410681,230.4133794,203.6514672,251.7595371,-42.6365303,308.4986572,162.8966633,-172.1434616,61.23251137,-13.84729398,-65.62873561,33.20669918,193.3638465,-335.6217311,-222.2985088,-222.9318285,-181.3195537,-548.5963944,-241.8743375,-422.4841253,-650.7868147,-252.1332833,-22.25061519,-110.5078618,-362.8679966,-523.8210761,387.0708349,-271.1982217,-503.913986,-394.1402158,-323.1364172,-102.9850815,-112.9265451,-126.4050584,-441.1904726
Hwaseongbyeo,3,84.36128076,-5.33402698,127.6622431,221.1890775,314.8778661,312.7555162,318.7103785,-32.06872959,-62.83891673,52.61296937,62.79240497,-347.2371871,-500.876383,-260.1033738,-471.2516266,326.0974049,432.723655,-456.720461,-548.5530999,-465.6565949,-47.77719465,-60.35511328,-323.2462107,20.63688297,-43.10128983,67.77538273,-8.289447777,127.4349063,220.6100666,314.1970776,312.7393759,318.621604,-30.59857255,-64.55564189,52.2994862,62.50193552,-355.1682332,-501.8248693,-261.0187062,-456.6237251,284.1405322,384.9637294,-456.6893448,-574.374117,-466.5616161,-62.25862592,-145.0096688,-358.6940458,20.66794586,-56.1446343,-306.4354751,-207.3194237,188.8251295,504.8660077,581.8789211,659.0765842,72.97539151,134.8885791,247.8501613,-139.2727981,-91.55122816
Hwaseongbyeo,4,4.690713385,25.49379552,42.97371009,185.5596818,85.4785134,-26.77899116,51.4915643,78.46328929,320.6943698,105.3816455,316.1149042,81.88827407,-98.63012791,-194.7685309,-118.3110023,80.35864674,89.60827488,106.3131775,312.650304,109.244877,227.0160615,83.21785983,316.6775987,181.2417967,172.88638,3.872493433,26.21556409,43.75774434,185.5071034,85.4785134,-26.90864482,78.04952675,75.01011385,330.715064,105.6177999,336.924305,81.28749819,-95.71492875,-193.8973548,-111.252029,80.22589419,84.71590542,104.202778,311.4855492,109.0601227,219.0550978,82.79661704,311.1989518,183.6159266,172.5193897,-131.8023021,-50.44054047,-31.55868553,-7.655070101,18.18904672,189.2874271,223.8213576,47.62768936,-55.90515938,59.55183408,15.91132629
Yeongdeogbyeo,1,-222.3684524,-101.867204,-266.0104574,-189.0801973,-4.359963976,41.68107793,56.4219792,-105.0486024,-103.4848809,222.6144599,-66.74852951,-134.2230751,36.99173235,184.763063,327.3088312,-14.35698107,254.96235,3.52941025,252.9659148,-360.2007327,-220.8274313,-248.7967171,-127.2108021,-91.35407878,-24.77315728,-221.3216839,-102.4374733,-265.2236847,-188.7999653,-4.335450127,43.10804537,56.4219792,-104.7035415,-104.6225917,218.0689775,-68.79929615,-137.5258425,36.64619569,185.8030993,330.5506791,37.80131919,250.2232105,7.579485362,250.6183534,-361.0804026,-213.290662,-238.7770194,-137.7130595,-88.94959607,-20.80572212,-179.7590465,-125.8846694,-122.3528841,-101.4672021,44.36618579,82.16931268,174.1487396,369.645939,346.3392846,264.0223744,248.2779043
Yeongdeogbyeo,2,159.9997462,189.3813592,136.5139402,-135.977641,-129.8203136,32.76239035,-78.51069931,-34.25854609,250.146172,-48.07316645,248.6433353,-184.1158032,-93.10609647,-125.9759749,139.694459,209.8851129,377.5063655,429.0880018,474.7559692,15.91703993,-97.41025716,57.67270063,-165.6187375,-140.6634234,-187.6046749,159.5711336,194.0746225,136.5139402,-135.733112,-134.9395952,33.33124804,-78.51069931,-34.25854609,249.9068111,-85.49659297,258.0178338,-167.5774141,-92.93543972,-130.116737,175.1140168,177.8800592,380.770757,429.2985072,481.641979,39.91945711,-141.8952574,45.42440584,-185.3216115,-145.8815098,-187.1116691,-364.1342595,195.3284771,-49.92582448,-170.2936818,-311.3013563,-511.5407009,-523.4582296,-261.1401069,-410.4113379,-175.8611692,-422.9150532
Yeongdeogbyeo,3,-244.5551677,-132.6102045,-87.99171411,184.2923374,164.2810597,58.41762377,23.51999569,32.14705533,212.7978126,168.9787647,-168.9465255,165.8629177,35.74427004,33.41206267,284.925654,187.7645764,46.66933355,104.3531316,-205.5288311,-157.876174,-78.4260496,-83.86918046,-169.3694742,-43.91137356,0.90189613,-267.7605995,-133.4306772,-87.53586083,184.5286319,180.9749821,57.75481586,22.84751674,32.37761643,212.8072133,170.6572233,-159.4960849,10.98412189,19.6643507,36.83727009,283.9615531,188.8907201,47.61111214,104.4222156,-169.703026,-166.5748546,-61.68175935,-73.12491295,-127.8942958,-59.16963141,-11.30683842,-172.5018384,-82.5456264,65.61463453,-66.61519216,127.307463,235.8852487,64.94391067,146.5627862,236.5201417,180.2523081,176.5061876
Yeongdeogbyeo,4,130.8784545,65.4112002,178.9423969,22.48264932,86.42910398,137.4649676,165.8304763,-15.62474982,-258.4377244,164.5273736,-75.68503032,-212.0060957,-215.8222278,-252.665523,-107.2985582,-25.49222048,-237.3131158,-153.9845188,-221.937482,-466.2354025,-494.3732045,-519.4134217,-381.8037848,-17.21359259,-61.79315781,130.7367694,65.79245641,178.5178741,22.48793308,85.16233131,140.7342386,165.582532,-13.14976893,-269.9292092,161.3908384,-84.56970072,-211.379338,-218.8679081,-243.822597,-177.4689246,-31.5497502,72.81853845,-154.4446165,-237.0024084,-463.3741707,-516.3705577,-515.8289338,-429.0719646,-24.60695953,-59.44415717,-220.2640331,-113.1449591,-36.59609958,126.220064,-4.848467271,566.7116939,-34.53478694,253.0854836,-310.1788583,-288.8722958,-182.7384623
Jannganbyeo,1,168.9865396,30.15742492,87.91469025,-59.9050418,3.309384555,36.35613427,120.5524507,136.5143343,226.3949471,255.7955429,280.2277319,162.7551599,15.37594686,88.44261707,241.387689,-170.3921233,48.47174342,106.5760217,-67.22318178,193.9460402,197.9675284,-24.84853225,26.96013023,83.21045198,47.03207995,168.6124488,28.66001586,88.53512423,-59.9050418,4.132037192,36.3460104,120.5524507,137.2545586,229.3369707,256.9099508,276.8013643,159.0357303,19.28804008,98.20939552,241.8931759,-145.9547136,49.36275188,116.5231886,-64.25477339,221.4098144,223.7037977,9.812090395,83.95900123,-28.27399166,52.47528202,52.52684238,149.4936176,283.0690014,386.6947813,458.7478452,235.1111273,467.5598975,585.2673786,662.9998173,-127.030983,187.2461556
Jannganbyeo,2,222.016911,216.3251449,122.9023562,77.41738559,224.4640672,-64.8245069,-180.7923235,-116.883593,79.34488553,159.2881868,-86.32631082,109.3919525,161.7566778,-204.2958382,-294.542092,35.42986872,111.3235,36.39947216,167.4984511,392.27677,89.48735869,217.4477612,126.6462961,139.2209722,-345.0554521,222.653703,215.8915412,122.9023562,77.40804537,228.493176,-64.6961718,-180.7923235,-116.6470977,58.95236419,163.8285567,-60.64857353,83.08424654,161.7566268,-200.4879672,-324.1964795,33.46291916,112.5116325,36.86933272,172.5806447,382.6759267,39.36153032,219.3610962,126.8982788,135.0779679,-304.9681482,-157.2762479,-24.08757495,210.5707432,421.8881162,575.1095652,725.2759616,-193.9285374,740.559839,-36.23699907,23.70083068,210.0127029
Jannganbyeo,3,-51.29940781,-189.3678406,101.1079962,-53.02319928,-1.654959592,13.09099716,-25.79818987,-62.29756283,234.7798719,62.58661006,306.3088374,-594.0420228,-511.8737451,-58.08521072,47.09226739,99.22167089,228.9389976,151.5097689,54.26346867,-177.6907919,170.7671918,8.811660672,-55.10569191,604.729383,14.88411555,100.9338459,-187.3016348,101.1079962,-52.14834959,-1.147740299,13.45820722,-28.20563944,-61.26141957,234.4171467,61.52942329,58.63624931,-592.6544316,-512.1152495,-63.94772602,62.93144612,95.38259825,223.9898567,149.9017708,56.55181199,-227.4560382,163.9178578,32.69323955,43.37525297,537.3958683,59.0799622,-193.2360486,-265.9478065,735.264978,617.6567944,702.9238434,-109.3414501,-245.7717792,-231.0401557,-118.1771883,38.19450427,-51.28190743
Jannganbyeo,4,176.9556186,-214.1701098,-152.2892478,-84.06927104,87.12858718,-95.19386616,64.01442174,120.565898,67.50934987,89.15047715,119.7349758,-43.98617773,-69.24997503,-228.5906809,-98.16933443,26.76245438,195.901441,-263.301997,-110.6329787,16.89547712,-9.82908997,-126.8466893,70.5532953,78.0610331,-269.7814105,177.0020449,-213.621452,-153.3501148,-84.06927104,87.12858718,-77.3127696,40.56007972,135.3747855,75.56504074,59.92257287,117.0865462,23.00996399,-72.3287082,-250.8129415,-95.54901307,31.89755242,211.4469551,-262.9316097,-115.6688455,1.296411323,-10.3195218,-125.3186741,152.6027174,76.90468044,-270.9883662,-20.10105552,102.0442029,127.3051133,-188.878761,12.6965623,309.0116047,102.8556089,76.45220806,84.23252086,244.8185722,261.7305412
Nonganbyeo,1,147.0424557,127.6382112,137.75528,127.9711155,146.1287676,43.34918496,166.6429854,-78.40679946,21.87659852,355.015256,222.6181112,142.5362896,285.0355753,447.1950413,230.928295,134.4773251,61.46784,130.7811991,-122.0769858,-69.37191296,37.39512412,76.36190003,185.8001189,97.18177759,332.3272937,147.0421167,127.7153773,135.5443549,127.8051873,146.139844,44.25565535,165.8778939,-77.57932396,22.45964359,353.2498716,235.0082774,141.5858884,285.1413822,446.5897579,232.6075429,159.6733028,61.6630224,104.424118,-123.6514889,-69.86791779,40.37509617,76.64356146,184.4913482,111.348478,344.0771468,349.6438141,383.3708698,462.0962533,456.9583607,471.5220928,570.1369091,611.2989617,665.8293967,650.0631761,666.0914925,724.2470269
Nonganbyeo,2,-189.3714717,-234.3621618,-193.964109,-108.7954759,47.81255699,180.8800182,154.8625631,-184.5640923,321.6484075,-95.1486297,-98.49072945,-26.322863,487.4665114,550.5420333,508.4986751,104.2811108,365.8591927,228.7805901,298.0865164,214.2055519,363.4271479,156.2126684,215.052527,340.5932058,367.417597,-187.8440557,-233.6718569,-194.1783213,-108.8941286,174.8413853,181.0870037,147.7321652,-184.5115955,322.0919077,-96.72018779,-97.63777043,-26.5559923,487.5171102,551.1456738,508.9035218,104.6731676,142.5446759,227.4721943,288.6718174,214.9146481,374.4244323,156.4980711,198.304845,312.1008613,367.1871308,368.13938,348.1542956,337.4682755,437.0828411,326.5922129,521.1590509,374.9845902,490.9788529,398.4244422,362.6593109,420.1622738
Nonganbyeo,3,-234.4777575,-54.36438028,235.4850868,258.5143526,176.9559043,17.02136614,16.9295261,90.89847764,79.91243042,235.3348138,1.788768215,135.7443529,185.5609062,159.4203824,137.0906859,212.3043709,377.1044725,286.6867006,369.0179137,439.5416216,415.5075699,-107.1382892,-49.21778431,-158.4013832,-332.2553784,-252.3109563,-54.12651534,227.5183221,258.5767466,177.1198682,16.85509333,17.98004465,-14.2236444,87.2159711,236.0049432,2.131116074,135.0417685,164.4657413,160.7387054,97.98829026,212.4107949,377.0346474,286.6463914,375.0456073,439.1150995,418.5871079,-101.4735326,-14.78482916,-132.380499,-333.3134814,-232.5251799,-158.3672338,108.2869566,146.1469103,28.32450203,212.5806498,170.9071822,244.008015,360.3880607,502.8353675,422.3952709
Nonganbyeo,4,151.6113101,161.5759293,215.4047851,300.4141819,273.7559419,214.2305536,128.1704785,76.12516207,242.3595786,268.9862907,326.5359946,107.560354,16.70968484,327.6550066,78.06573064,261.8576082,289.6214998,410.6022403,456.8838258,470.3905593,352.9503028,300.299893,488.245693,175.7264999,428.9977046,149.8114706,161.6243798,164.8923612,300.4141819,273.7559419,214.1371263,130.7867797,75.84095368,242.1092705,268.6388327,326.7852704,107.0662796,14.80611482,327.2005712,71.20280591,261.3847505,296.0943924,413.905445,457.7463341,470.9930553,364.0213192,297.3170009,495.4555288,177.5319901,429.5515272,452.2495936,540.8961735,478.4910738,524.9076446,581.4170425,616.5251822,153.9430902,273.244555,368.4531605,239.4139725,363.9091253
