Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Migwang,4,103.4209659,100.05954069,102.99139309,106.83638397,105.5960719,99.75816239,97.50239113,98.34551123,100.80702152,101.40963772,105.39853903,105.61529255,102.65321588,96.87782014,92.95345181,94.69744339,97.29505051,94.91780466,94.27473119,94.70603063,92.87538365,92.231242,92.31810746,94.97182024,95.83432308,99.93542319,101.32160548,100.3685302,102.03388937,100.74425587,107.10144922,109.57901978,105.47245203,104.81695195,103.02598478,104.04201728,104.76168466,107.08438732,106.0681179,109.40892572,108.84612099,112.74362955,115.62549199,115.0828116,120.9096929,120.64257764,124.42683071,126.79565903,133.51937287,128.33995907,132.97383331,132.23676833,134.95979568,138.12193053,142.48453425,149.84678302,146.08281104,147.40235039,147.56663568,153.15417609,154.19001464
Cheongnam,1,113.70591814,111.17321852,106.48866147,108.51732136,105.72071845,111.66275256,108.79163108,104.21317171,102.48261444,109.47364014,109.01319848,111.76825354,106.39603314,104.07533795,105.50432553,106.13274357,103.51423249,104.35876,106.43664555,103.65474424,103.19979807,102.93073292,103.81996737,103.51003665,101.95557484,98.28222136,104.38498377,106.82963974,105.08412669,105.9300413,110.04756258,108.65879535,107.54460414,105.27726639,102.36902046,102.05338523,106.40885221,104.41021652,106.73484948,108.49387876,108.36574584,113.63271766,117.5260422,115.50691258,120.6266387,120.31626865,122.91802321,124.87419017,127.48209588,131.21112046,137.49753785,139.1113319,143.48380072,146.18606674,153.29509634,156.98390138,156.43347197,158.72559919,163.18637415,163.05605896,166.49163979
Cheongnam,2,108.11595238,107.63144105,107.76249192,103.1589855,102.86292741,107.0317282,105.49810413,102.81748667,98.26233249,99.19198632,101.11809205,100.68978823,101.41331566,98.591152,99.01269994,99.70134539,99.38776454,101.44264615,100.41420346,99.57375521,95.90728042,97.98152433,97.54591057,97.95818952,96.55832742,96.65775569,99.12773265,99.20330657,98.62012361,98.94521039,102.3439832,105.3287238,103.89080909,103.11599829,102.44747758,103.39858047,104.38176376,105.56266354,105.29776952,107.49906707,108.78064352,111.781177,113.610979,114.50087341,117.65796016,116.17701822,118.03809234,116.61716324,122.63717042,124.83315451,127.70588254,128.24838334,134.36146294,134.84548912,138.64445738,144.85637333,142.05791805,143.55404891,147.47217756,149.06133117,152.30682912
Cheongnam,3,103.46264587,102.1061689,107.1743487,104.639924,98.92052779,105.02486279,103.0077241,98.90685083,105.11820646,104.34737102,106.33500638,105.13881182,104.38008865,102.50614724,100.40192112,102.31529995,99.9410672,100.89889721,98.1452928,99.61405502,97.22481244,96.73873374,97.70539057,99.62953963,99.59326913,100.23396035,104.41793692,102.55927728,102.89214087,104.67045004,108.79841751,110.39795021,107.50503813,105.09201372,106.96478926,109.09396116,111.52767066,110.31625148,109.20445014,113.31571596,112.61362021,119.29333617,123.87240775,123.5115035,128.39475904,125.1946046,130.99435839,130.58485153,137.73184366,136.6413976,142.58490038,145.51308809,149.24468116,151.39318117,153.00673122,161.75132465,160.84732916,157.80113296,160.55760388,161.80566514,165.14935614
Cheongnam,4,113.87325824,103.04523745,107.84315827,104.35881893,108.32971238,103.47372273,102.3999716,103.94825164,102.76294221,101.98521383,104.76861769,103.19062603,103.85324185,102.95065192,98.838518,102.50944432,103.90978007,101.53973658,100.64846676,103.39250673,100.76198501,100.41014351,99.84796543,102.81085868,103.24427075,107.38573095,105.49125587,103.04869039,104.7948948,102.57325814,108.42603112,111.43232745,108.58444125,107.67805822,106.53821074,108.59614752,110.34182511,110.81490956,110.61711598,113.45289877,113.15018283,114.95437752,117.67206382,115.04725502,120.29746776,118.67350075,122.09434176,124.30431276,132.00115937,128.39706767,134.19252107,134.48982566,135.62203118,140.90336384,145.08741025,153.00047621,147.77124336,149.98862618,150.64277535,157.28765591,160.66545194
Shinbaeg,1,106.02930036,106.44516366,111.15114,108.52240948,105.50061307,106.96704046,102.25213632,104.45738702,104.01612026,106.3858177,105.08986808,108.13119796,103.53602729,102.65260459,102.27355802,101.2488131,99.9233369,100.06676377,99.78451604,96.89798875,96.88011643,98.02143992,100.04417364,99.46374298,98.39517337,95.42542279,100.87046146,103.42187891,101.71029858,101.33915961,104.28897773,103.42303589,101.71678484,101.61312441,101.21799373,100.72233637,104.03399981,101.36246415,102.61459696,105.05203051,105.22639395,108.72024497,112.14138635,108.77689671,112.99660159,110.88675425,113.89620711,115.53654641,116.84901971,119.27374128,123.3458809,125.58187659,129.14711195,131.24912942,137.13487802,142.06193551,140.64192282,143.66202609,149.79969964,149.81946415,154.11535459
Shinbaeg,2,103.3159094,106.92536356,106.08382869,100.57875673,100.02259571,107.02648098,103.84852313,103.08875364,98.93307439,101.56339016,102.454993,102.22432004,103.50987456,100.22600407,97.7112742,98.22336887,99.11768872,99.82325564,95.01166015,97.32948342,94.71247073,97.86158535,97.48018039,98.20843929,93.99840874,93.99401827,96.67121011,96.91998228,96.73550395,95.78193917,98.05072094,101.53830027,98.44962829,98.77263991,97.56032401,99.40473591,100.32764088,100.72801104,102.65881553,104.05156073,107.64856686,110.08143099,112.40602939,111.89912946,117.22913421,114.821783,117.02761317,115.25335965,122.198724,124.34257554,126.56360088,125.60136693,132.23791378,132.3184465,135.04115559,142.6081521,143.63870452,143.18629305,149.65969091,151.40066584,154.84075733
Shinbaeg,3,104.04289367,100.44786465,105.36884176,100.80584416,101.73313201,103.96432066,98.4306362,100.33013091,99.38371214,100.91720007,103.12132155,98.12955776,100.32639018,96.96710719,94.25780078,98.4433241,96.02293,97.52695471,94.14625473,96.27786954,93.84798025,93.33258544,92.34210935,94.33421919,91.31776577,91.77060461,95.09141048,93.18538579,92.60856042,94.48946929,96.52267942,98.7606778,96.02410685,96.26854036,97.90171743,99.07036033,99.06131695,100.04273505,98.76776956,105.16686426,109.16381859,114.87855061,118.9320717,118.84684779,123.76983741,122.2725126,125.90603633,126.65058742,134.05666326,134.21444926,139.09833077,143.53135982,148.22711133,148.14832915,150.23619184,159.5270964,157.23096051,153.89531755,158.52633076,158.63321303,163.45930187
Shinbaeg,4,107.33794328,101.98681152,106.6872528,103.29659116,105.5566312,101.80033001,101.83162443,100.67367749,100.54895796,102.49678721,104.23813101,103.04981233,102.81219183,99.47420008,95.55856441,97.68989093,99.90831373,97.62463568,97.2973622,98.58091341,97.34425596,97.04938849,93.97431069,96.35529192,96.18529558,99.54703823,98.62409572,96.69715531,97.52539879,96.99282506,100.37214963,103.04968086,100.44555488,99.56380413,99.96468197,100.67969922,101.7920072,101.17879427,101.53144466,103.14645503,102.97187228,105.36189915,106.73279547,106.37866947,111.4523763,110.66117056,113.92612129,115.7694412,122.93905933,118.80800223,124.87728875,126.88560432,131.35328057,135.3724737,141.8673275,149.90468443,146.8643028,148.53333713,150.3385837,155.13277938,157.67190643
Daebo,1,99.23395867,100.56557632,106.07069363,100.43636807,98.35771508,102.1419056,95.20093177,96.06650295,93.82294048,99.85590011,98.14091411,100.03943699,97.87758859,99.07473829,99.25377787,99.18501145,97.18141238,97.59293655,96.83332968,97.20482828,96.79004982,97.59606403,100.27900295,101.48001857,101.81705395,100.33232443,107.53555481,107.34905372,107.02283983,106.15943288,110.72258309,108.71877487,107.24998179,103.91344713,102.37083574,102.7908806,106.20362727,103.20957079,104.63494719,106.27561736,106.29521963,111.96219074,116.70558648,114.68103648,119.91494874,118.08432224,121.35110629,122.17293877,124.67518885,129.13762208,135.65962933,138.10393434,143.15967418,141.89013253,150.39481585,153.23130591,149.81019169,153.23654101,158.80588759,159.80520349,163.61061436
Daebo,2,97.01488138,95.13086805,96.41648625,94.27298408,96.65979337,91.27831556,96.33178928,94.18505912,93.21231656,98.06380318,95.2989762,95.65661191,96.46322984,92.95603805,92.4684183,93.05279504,91.81095862,93.23312684,90.34068407,93.13704564,88.98901066,89.82769813,91.36124751,92.50290928,92.56299403,91.40853323,92.75516443,94.59442387,94.79197578,93.57474576,96.36348264,100.31503415,98.93438674,98.07513765,97.58142016,100.49623081,102.9670695,103.21687478,104.82116679,107.13181017,111.65794872,115.48331901,120.30429122,119.36566928,124.88853559,122.64352675,125.44900639,125.45245342,132.02067204,133.80637961,137.91980488,133.74872499,145.12562615,144.09354957,146.27685147,153.17309083,153.16485279,153.21576905,156.98741325,155.59280087,158.76627633
Daebo,3,97.33961669,94.84103127,104.16652759,96.54559588,95.09736174,98.32968224,96.98930827,97.98872571,96.95888034,100.51610199,98.82549743,98.96271675,97.90838961,95.19048229,91.13729267,94.79594549,90.67462829,92.73437902,92.24687972,94.08075794,89.45641556,89.02284553,88.824211,92.97966216,91.01917624,91.63393295,95.68908225,95.11515159,93.01957245,95.25512865,97.22985582,100.85036325,98.79008444,98.50149857,99.9196503,101.19162132,103.62639483,104.70869428,103.76324459,109.68181091,113.92520272,122.55866745,128.69115012,128.2839053,133.59919696,132.84980008,140.38376339,141.17298376,151.55916298,150.49345431,155.71406786,159.47223146,163.52475038,163.00865504,164.40107202,174.4202069,169.33304483,167.26286745,171.60711556,172.69489963,175.39858638
Daebo,4,100.91388745,95.42365811,102.23158312,100.48082825,101.38856402,95.91017384,95.35287162,91.38357557,92.39748342,95.01781851,97.77502027,97.40831183,96.49686613,91.52481483,90.63419183,92.1294572,94.73418424,93.05718873,91.74634912,92.00487413,90.44702717,90.58270707,90.13063968,91.7964885,91.89244974,96.14930292,96.07137495,95.27955485,95.67317884,93.82621599,98.41187271,103.55287972,98.70446031,99.35078338,98.61600494,100.57048862,102.46530078,103.87365438,103.91484552,106.5139444,106.5384456,112.46053378,114.64348223,113.70792252,119.5415555,118.32378704,122.25001719,123.83094187,133.16439002,129.9843617,135.36134614,134.55358469,137.86311336,142.48030746,147.6948751,153.83622188,151.67608885,154.79343157,156.47396988,160.6007552,163.92929093
Unjangbyeo,1,114.64366675,112.82288854,111.82571416,111.33464892,109.11615852,114.46616895,106.11175033,110.06338544,107.26458809,114.83221388,110.59171289,109.77531054,106.33267601,104.77737518,104.84982729,105.41769827,105.51495702,105.54582052,104.3068311,104.11759046,101.91073053,100.9006347,101.93234282,102.97522679,103.32431542,100.57883858,107.72179312,108.48628341,108.29974799,108.62783626,113.66999125,112.67149558,112.45634858,110.40050958,109.59293689,112.27165996,116.66154253,111.61898583,113.10049141,116.19719585,115.47851601,122.51356388,128.19830917,127.00063136,132.93798954,132.87877563,136.2349035,137.12923279,143.48275427,144.38894446,150.66433155,152.60356312,154.33859556,152.65780787,160.23226071,163.16434849,160.02629224,164.12429738,169.93171786,166.78584742,170.62678619
Unjangbyeo,2,108.10131505,105.29058926,108.70969602,103.66041661,108.17051202,106.74139411,105.68143628,104.76425066,103.32528163,105.3507625,104.07644068,102.43486991,103.34859715,100.65800938,98.89690369,99.87578826,101.73447507,101.4923581,98.50015672,98.54847663,96.08947429,97.18102925,94.76127618,95.55966804,94.04786558,97.00760746,98.94621723,98.9836959,96.81747164,96.60107182,100.31703245,103.28625059,100.14486299,98.57455667,98.80760147,100.99673037,102.70697581,102.41440538,103.70480912,106.9729382,114.01303141,118.11469793,123.13895632,124.79171603,130.54363789,128.08430969,131.86151932,133.91432141,138.03318817,141.91074971,144.61605106,142.04453816,152.54371869,149.42730223,154.12250418,161.54497476,161.37384642,165.45372979,169.38321473,169.85896858,175.52508087
Unjangbyeo,3,102.29401422,98.79187291,105.65116279,103.04463021,103.40368128,106.31836154,101.02036197,101.96155777,102.10417742,107.99316027,104.89287414,102.08512842,103.13903933,99.74968091,96.70191754,100.48007553,98.94195023,99.2141725,97.81069732,98.43126961,94.78515249,92.10377779,93.14575925,94.60424665,91.53480726,92.48863548,97.15816877,95.82770933,95.36545755,96.57062207,99.96722494,103.92557199,102.4813142,104.4996999,105.03557501,108.4361312,111.41937486,112.12705729,112.82656283,118.58685727,125.16230682,138.61603205,146.2636276,147.15697585,152.63190682,151.8486037,158.75863093,157.1114452,163.8282434,161.7520544,167.53175436,169.94156126,172.74154536,173.99888814,176.48056929,184.78233427,179.69577938,178.29046045,181.79662517,182.9019101,185.13641604
Unjangbyeo,4,108.48013765,104.88923615,108.18815748,106.21372117,105.33285058,100.04394263,102.14581305,98.52066009,100.1584117,101.45794905,103.71187475,102.0653259,101.52256364,99.60601908,96.80136725,97.76362987,101.02619787,99.71459867,99.48075549,100.67684551,100.20554006,101.57890647,100.12017739,102.35266104,101.94411298,106.84778705,106.91221228,106.63092124,108.39787726,106.55602518,115.01583205,118.9040879,116.37882562,116.23289704,114.6640773,117.42867328,118.45999124,121.66252916,121.40881841,126.00701811,125.89774136,134.69070554,136.99571229,137.2738591,143.87835126,143.7635495,147.2513715,148.22530281,160.582354,154.28095158,161.32026312,160.53403094,163.54170784,169.27978421,172.49604041,178.05317991,173.94842308,178.4369324,178.16855639,179.16391913,177.65246981
Geonyang2ho,1,100.04533836,105.52543846,102.67627953,100.51429764,97.29426033,100.97302056,99.63598478,100.58166926,97.20735314,102.51978621,102.02741742,102.88247682,100.75302592,99.80808298,99.13129925,98.10772255,97.75986618,98.00195444,95.68577233,94.98009457,95.27358012,94.77537311,94.74406745,93.84016991,92.04999046,94.06004148,96.4778633,95.92027383,97.45344915,98.70744517,104.51112929,104.93678322,103.97172735,102.06106638,100.53639028,101.83072907,105.32309059,102.69969078,104.31549775,106.86311916,108.30001301,112.650839,116.51977318,113.8190983,118.27114344,116.47604591,117.1237613,119.14528121,121.63017214,121.64120641,126.33574822,129.86449734,131.1975745,132.20798282,139.33263093,143.76793548,140.31891546,144.59303684,149.68629107,146.12777203,152.32887838
Geonyang2ho,2,98.83654277,103.69558739,100.2973071,100.22699579,98.32607015,99.34205112,96.15775759,96.98025157,93.79119659,97.55429815,97.57355735,97.99835255,99.41459058,95.76741089,94.61074454,94.93293018,95.24081347,95.49909868,91.78595463,91.14088754,90.65126756,91.72654533,89.88708471,91.89896157,89.70644609,91.01163025,93.57682045,95.38716928,93.60324613,95.60019888,97.27626258,101.66851505,98.8296665,96.97980316,95.52306375,97.78744657,98.74129473,99.17901282,99.90021802,103.60822493,107.53147163,111.15589728,114.23557988,111.87452812,118.34676144,116.5322473,117.94056159,118.26327882,124.20997166,123.71180996,126.65231114,124.18494404,133.46617694,131.74845684,138.23125361,142.30500214,140.98103341,142.77337985,146.46242714,145.96080273,151.9006738
Geonyang2ho,3,104.78766054,102.5199381,104.45520855,101.31990197,100.40112963,104.22727983,99.2993836,99.64285386,101.01126849,100.2057234,99.11706467,97.10942712,99.02055248,93.57020638,90.39594103,92.90424424,90.85587144,91.7142826,88.67291148,91.04712813,90.02421237,88.60527281,90.11011384,93.84540112,93.55328414,96.26719818,100.6703307,99.93524393,101.99591752,102.53641598,106.393664,110.22040001,105.74869798,106.23525589,105.15853338,108.74485639,110.92977194,110.52497157,109.71146779,114.73897797,114.72670785,120.29196924,124.73728603,123.76709987,128.7393527,126.93767031,131.395126,130.78261191,135.17047107,133.45839244,138.69709423,141.30101751,145.33192035,146.88768348,148.15328235,153.21469733,152.86213454,150.64932022,155.23178103,159.26916659,161.40644995
Geonyang2ho,4,103.68126237,100.53061475,100.58763145,99.27221686,98.1153054,101.38789832,96.12805225,92.61450915,98.14610718,99.59649319,101.61724896,100.15635611,97.67166886,93.97437361,91.23122063,94.44312825,96.69204353,94.30966086,93.60909807,95.1304684,93.11721026,93.55363594,90.58029025,93.33437624,92.96701863,99.23849144,97.60160103,95.20837474,96.58387829,95.79025714,100.8885121,103.97715745,101.548701,99.89275933,98.56252392,99.09154364,100.81615598,102.46984101,100.70025291,104.64906116,104.00026778,110.63679639,112.63879886,112.38819717,118.07550298,117.3735588,119.27650164,121.38987132,129.15971081,123.89189613,129.06967578,127.91551924,130.92050334,138.04007452,141.11781888,148.85316772,144.70544042,148.99541683,150.9875008,153.83017568,158.17788183
Dabo,1,104.11278896,98.59126305,106.77754896,100.89914061,98.69046758,102.15420041,97.84774906,102.27588316,97.47329999,101.50617236,99.88178997,101.70844832,101.56173922,98.48646229,98.68998489,98.05331691,96.46099481,95.1369929,94.50934659,95.3273466,93.95746122,94.39362843,94.38897322,92.3590771,91.49748015,88.56553289,93.39677737,93.35558027,92.79001934,94.65076437,100.80528705,101.21211443,101.85059021,101.75390609,101.77777011,105.35946752,109.94859272,109.93880628,110.90783956,113.16756667,114.03415974,118.87584795,122.06305179,120.76733891,124.21740216,120.63109238,123.94980629,125.03157674,126.70368692,127.86575164,134.01907165,136.49653402,138.47053528,140.7835582,145.68527931,150.13027792,147.40747055,149.26137987,153.78177498,152.45641986,156.12391835
Dabo,2,104.55972509,101.05236569,101.82357807,92.70144694,96.99543085,96.27056943,95.48662132,94.11498423,91.61703871,98.39220339,97.32790961,95.03749701,96.33132508,91.09264238,90.72272515,91.85585034,93.63260006,93.53191468,89.57728116,90.42314442,88.4258911,89.30825985,87.36202508,89.48268571,86.99872179,87.88638564,89.23054694,91.29885586,90.03832045,91.97242696,94.13891503,95.70383862,92.81150412,92.75092414,91.01539964,94.4860484,95.01081174,95.32424867,97.91295795,99.90498714,104.38415077,109.30021726,114.5100978,115.68496674,120.13659542,116.83750316,120.37107413,120.96446925,129.05370993,128.49295653,131.58810124,130.60035426,139.22928794,138.74484535,143.51680047,148.14697389,147.46409108,149.92165296,154.20221326,153.35306175,158.03649627
Dabo,3,96.58985639,93.26078153,100.85871395,95.11845286,97.8546781,94.87753611,92.54170874,91.82369167,91.63818032,94.36918736,93.23033353,92.63813435,96.44967259,90.68078113,89.18651944,94.13045731,89.77990815,90.66785361,89.4213762,92.71703775,90.89709862,88.69272335,90.21337218,93.609087,91.9617172,94.96813146,97.99966613,98.61279072,98.620792,99.68250173,103.55422666,107.95096352,103.28858822,103.99724045,104.75342284,106.79857928,108.34518265,108.73365108,109.34378851,111.88257921,112.87063416,117.4765808,121.62679738,121.32072197,124.71529062,122.86344438,127.92996649,128.1219824,130.1778644,126.88214625,130.98776764,134.89067079,138.63199161,139.77434484,140.50196681,146.17023082,144.15407831,143.00200757,145.9572413,149.37670976,152.35728234
Dabo,4,101.41368541,96.26682842,101.73659713,98.80394194,99.00084014,96.055129,95.96152011,93.18682313,96.09927465,95.06493629,98.86912179,99.48439465,95.91864481,94.72626549,90.8457601,93.24039205,94.86932089,93.16389799,92.55780712,95.23970047,92.93989258,94.44167089,94.81889668,97.07479523,95.09759923,101.10882792,99.7591477,98.55582424,100.43927191,100.94175367,105.25377218,108.65680949,105.09054293,104.94968786,104.10905222,105.70705614,107.51973372,109.94372462,108.90818129,112.44341956,110.88137914,117.29357327,117.61058919,116.59722394,121.13371376,120.30196793,121.7825047,124.32230825,133.39674473,127.47928357,133.86507989,132.02513437,134.91452795,139.49655469,141.4764174,148.40064201,144.71042841,148.90885107,150.72793077,154.12852629,157.57456647
Dodamssal,1,105.15997783,101.86347417,109.1197081,107.29966306,103.30290987,105.12850604,98.98678231,99.22063413,99.657178,106.8592955,103.14240044,105.2798221,102.12269744,100.53182958,102.3378114,100.19341767,99.61603112,98.97186654,99.59251587,99.17826148,96.7238148,97.44428753,97.32383117,96.7275766,95.12959499,92.21293608,97.66225083,96.99249805,96.47723406,96.90410855,101.97649133,104.53653917,103.97253591,102.72468204,102.43032375,105.13693876,109.16449936,107.49374278,108.62690686,110.16840464,110.19301116,115.48100603,119.81026832,116.89161869,120.42365033,117.53456661,121.37844209,120.96473097,123.34427144,123.15231769,131.59512566,134.11817099,136.35778151,137.22578741,145.17131805,148.6215612,145.73909983,147.06977338,152.84487741,150.60307305,155.10150925
Dodamssal,2,107.48579841,107.2723244,109.19942303,102.23425289,102.47925222,103.48975152,100.75621735,100.90379296,99.9616796,103.52279423,104.04363491,100.33180167,101.42716373,95.93399253,93.67912453,93.75255987,95.38064565,96.85151663,93.45373141,93.85187439,91.55726407,93.9891878,93.5739147,93.64252136,93.993507,93.50385759,96.33483181,97.2704191,95.9872135,96.51959576,99.12093376,101.97740879,100.12094352,98.69397368,97.42091078,98.49998783,99.22505259,99.11148414,102.56540861,104.31608752,108.06946957,112.55816495,117.35086681,118.9600714,122.85489113,121.61325459,123.38393183,124.80827347,134.01673694,134.58998193,139.42628404,137.25504724,146.85342021,146.07757943,151.86102859,156.77908769,154.7388581,157.08264846,161.82946079,164.84035767,170.54800599
Dodamssal,3,106.5498001,102.01870141,106.97480037,103.4135793,99.54964869,103.07991795,101.51445493,99.35691071,101.75643863,102.0059592,102.15369629,101.40807193,100.97264044,96.19946013,94.88651264,96.7473275,94.53570628,95.24487418,93.26239507,96.87658946,94.57472796,92.87836556,91.9063256,92.98256957,90.77463283,92.72845142,95.88917095,96.45613163,97.74069814,99.05253111,102.00436214,106.26272805,102.57826975,104.82795619,106.51173051,107.4805905,108.65119018,109.74306933,109.64531124,111.63797272,113.26313749,117.29687002,122.331254,122.19244605,125.73169186,123.85343749,128.85279667,130.56244513,133.17468488,131.20173122,136.73960119,141.82315944,144.96099251,148.56000969,149.74353769,157.97382119,156.41074391,153.99677564,157.27349583,162.04422163,165.92585087
Dodamssal,4,106.75569886,100.80376,105.82769083,102.27064816,104.23008224,100.84435197,96.97814029,98.06036353,101.01363808,101.61589178,102.1946689,100.99623449,99.02547887,97.04574077,94.23968324,95.20189746,97.32113495,94.15776,93.61848633,96.9115781,94.73426986,96.36560675,94.6113649,95.35631271,94.97052232,100.69811225,99.34272224,97.97916124,98.76450488,99.60297646,101.25818954,105.53023303,102.53942961,103.05636645,101.16505994,102.90738994,103.22335312,104.74430746,104.86480704,107.41195418,107.01771059,112.4756758,114.4506203,112.27572931,117.15509709,116.51017637,120.01905165,123.03336762,131.29483317,125.84941032,132.83311318,131.08859635,137.23672214,143.47299666,145.32883685,154.1931526,148.24600202,153.06943591,154.58319022,157.88051819,159.95249265
Bodrami,1,113.9960964,104.86750401,107.06107739,103.52449309,105.31355289,109.57858612,102.21383586,103.91602446,97.74409142,106.34486788,102.17284525,105.48244513,104.36596506,102.19814421,103.06093264,101.64436824,99.88186411,99.11436067,99.10959594,99.18548973,97.48915987,98.41394135,100.2732216,101.85327128,100.30909871,101.29894167,105.30494204,105.1750798,104.40201753,105.5451814,110.83763783,111.03370094,109.33829173,105.76400904,105.55035764,107.35318023,111.29751354,108.6854469,108.27124819,111.41407649,112.00935818,117.3477469,120.72418043,117.55282581,121.58518286,118.89072265,122.12196086,122.66791803,123.40512551,122.7482551,131.00433867,133.21926959,132.64052017,133.51864936,140.53460208,140.56160755,138.9279356,141.00243597,145.27255761,143.7909452,146.89529902
Bodrami,2,104.77147488,105.68674593,102.10153347,99.26369447,99.40061671,102.15455948,100.55886849,102.15092248,98.01221138,105.16456963,105.94406648,104.2019807,101.63587576,99.8824355,99.6569898,99.78691628,101.24868632,102.94101732,99.51197981,99.84745445,97.48974166,97.98059986,97.08044515,98.60938023,99.40224154,98.72826803,102.11953328,103.01817632,100.3912892,102.34450027,104.96495676,105.43059031,102.6632972,100.06626319,98.27116466,98.30290435,100.53045185,99.36606128,101.71226446,104.29754106,109.85392947,113.12369185,118.28414517,119.7390543,121.20769105,120.53335479,123.10848301,123.08567619,131.88313161,131.7214492,135.85696808,135.19949725,141.40080484,141.36794752,146.60397288,150.3902606,149.33016346,151.17535413,154.19233375,156.33917328,160.04247862
Bodrami,3,105.45866063,98.58606676,102.45347444,100.93980672,101.288983,99.70394487,100.68782502,96.17780064,99.53254949,101.93726569,99.97396435,101.64220091,100.04099594,95.64538436,97.0481099,96.59339393,94.42030173,95.79617798,93.51824858,97.08675086,94.88087298,93.01057948,95.35609916,98.88362633,100.06934445,102.66613088,106.48393603,105.27951402,103.97081017,106.914211,111.26219668,110.88965322,107.67306549,106.48651797,107.08299725,108.57261794,110.82557134,110.52826932,110.24186839,112.72311954,112.70611098,117.71342461,122.1276501,120.82183413,123.98617796,122.58915781,127.47788486,128.76841603,130.83868777,128.79036562,134.17745027,138.430256,142.12090694,143.74820576,143.9411657,149.80236207,149.21929434,145.38112106,149.90827779,152.25133264,155.05835753
Bodrami,4,103.7876881,95.15903427,102.61848323,99.24206326,102.58841719,101.66863055,97.11233332,96.27049759,102.3164557,103.52451732,103.45698969,104.23721509,99.96080564,99.42464906,99.60472016,99.06554046,102.9349813,100.72102155,98.91847194,102.08280687,99.97271077,100.12430899,99.71375677,102.08019324,103.58928058,111.87495725,110.40538325,109.04681106,109.9128514,110.57496674,111.78769823,116.22704363,111.62164928,108.38483774,106.33733346,106.95580481,110.78326614,111.54428936,110.83663719,114.59619703,114.86883156,121.29876253,124.97161536,121.35359389,126.68892698,125.34017915,129.28355559,131.6142044,141.34176352,134.68121767,143.30682115,141.95530914,146.14364373,150.58436398,152.50168099,160.14583151,152.19097288,156.75719409,158.8358696,157.76400208,163.90366943
Sinbo,1,105.84412955,107.77074954,109.96980301,105.84981821,105.79427447,103.84571002,105.69224435,105.43187753,102.05243232,109.36521656,106.17210024,108.25733836,106.20805948,102.52508807,101.00383165,98.59974638,98.219574,97.35061926,97.6623083,97.41617298,97.80139465,99.63592736,101.48638255,102.91103961,102.18842109,104.05895132,106.71310676,107.20951576,106.55278131,109.5831268,114.6094405,115.82110436,113.60408013,111.6921384,109.82418882,111.0142437,115.18839488,111.80113986,111.50115488,116.22624319,116.75269549,122.92108382,126.58205573,123.02343098,127.4131103,124.23840104,127.32976946,129.70741134,134.11006932,133.26223743,140.77901194,143.10086241,144.46323941,143.91079641,151.01138836,152.65182444,151.99664274,153.82246879,156.16271872,156.57939298,160.73882211
Sinbo,2,109.87467682,107.28732456,106.6052518,108.09426906,106.5981334,104.09232974,104.7692076,103.08890859,99.17340254,105.70448227,106.31406582,103.04839302,103.65420495,98.73779351,97.44573393,98.15543189,97.41000292,99.69807136,96.25524539,97.71193151,97.91831336,101.54453333,102.69757897,105.27993824,106.8743064,105.89128517,109.29372319,111.01444056,110.74143884,110.60636469,114.13555541,115.37801689,111.09664627,108.98262792,107.83424494,109.17167896,111.36633993,108.61174845,111.09827757,113.2009774,114.71334424,117.67983267,122.47664852,121.22207645,124.79880956,124.3189645,124.70440971,125.0715614,133.31839287,134.06216075,136.16771032,135.24412964,140.24782911,139.21725712,145.50913287,148.11868883,146.96874715,150.48829664,152.65059056,154.36094012,159.9695193
Sinbo,3,107.12969362,103.85458425,112.5180837,107.04037,103.99423621,104.19387117,105.1116958,99.83069808,103.02927774,103.73035866,102.8649449,103.76094213,102.707838,98.82778086,97.66875417,98.4255039,95.88309302,99.06759666,94.09417301,98.79656034,97.35148836,98.68428235,100.44900924,104.68496534,105.69573233,107.57945059,111.81523378,111.58686875,109.13622603,111.72582591,116.43142635,116.91107343,112.68110675,111.80292051,112.40373738,113.45188084,115.46650179,113.48865235,114.15011653,116.46645537,118.49253935,122.96933355,128.36724222,127.35956329,129.8634771,128.82354317,133.01246148,134.23508299,136.48793806,134.50205275,140.08179768,143.5365053,146.90818612,147.57053414,148.83115229,156.3864417,154.47794573,151.43296833,154.74238357,158.38162529,160.55411986
