Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jinkwang,4,-253.3872141,234.2459906,310.1660167,243.5168397,148.9964735,136.9197769,95.67419424,160.666788,69.43793081,48.03738279,42.44959043,-186.0099327,523.7305334,514.7002534,490.2727563,519.09801,585.6756476,700.3424127,431.9987453,411.278749,725.6156839,824.6882567,778.7037494,711.5505076,226.001689,448.6969313,-86.5585759,156.7613219,131.9771192,157.8116965,562.8664029,212.8874074,722.1696569,-338.8490473,371.0324307,239.8174132,212.7620756,382.1564814,302.606107,400.8485797,483.2592686,-172.6765267,-57.33270935,-121.3102861,-245.9417459,641.5035796,712.4429376,947.4019829,884.8459408,783.5297177,911.4929873,781.6435362,745.7368645,720.6029204,-1018.082505,604.8337865,-1013.508542,-953.1089177,70.75620309,-692.2592754,-64.7027229
Seongsan,1,-111.8362086,-5.405672673,-220.5680537,-302.2245188,-240.6473632,-28.03893144,165.7027417,118.1317484,-5.272410315,-47.57450833,16.06630531,-62.85547608,-160.4391537,-32.02863233,90.07242517,148.2790913,136.9441961,145.3768375,-12.41141588,139.7459734,-162.7309612,-5.262289461,41.53877788,6.638189638,27.82456243,-83.34960055,-75.49706894,-32.18238582,56.17135362,298.7925906,-196.1016115,-775.656668,-722.9119437,-517.2697816,-634.3941063,-548.5221928,-554.6266477,-550.7554876,-576.0938097,-654.588214,-716.9464725,-249.1954123,-489.8931661,-376.1768727,-442.1296184,-420.8477643,-342.0919988,-161.3722686,50.73845328,-198.4779194,-114.7807885,-223.8315215,-133.4392906,-85.26539656,-36.02739781,-164.5011241,429.328486,1.668595658,270.3504711,333.3936395,486.2873128
Seongsan,2,182.9465807,154.4923009,-193.6555961,-169.9427795,2.037525417,277.0436931,22.12451799,247.2507409,85.86496901,-319.260271,-65.70079188,117.2739465,-220.5139653,-134.3827786,-96.58056317,-88.04329786,-299.5901611,-136.9459375,-56.43873408,-108.2923767,-180.2792623,113.9873831,294.6575421,288.9465787,270.1477206,366.4061871,452.0316462,532.6384265,565.8083495,642.4990875,583.614348,-63.81801444,-43.21813729,-280.3439977,-56.81754987,174.6412966,123.873852,9.498909753,43.6455387,-87.64617082,-296.8080842,-423.8278672,-347.4233131,-282.6065817,-368.6200757,-217.0190468,-386.1793166,-420.2933644,-335.6447445,-330.4406953,-266.7366404,141.218114,-318.6633047,169.6011653,161.8428963,33.80623423,48.98896006,191.204171,254.0549913,182.9523767,196.6135456
Seongsan,3,122.3378723,198.1249928,241.9002514,16.68167526,177.7481191,152.0968058,132.5884778,-36.50671423,-22.66101188,-71.61455222,-213.8789461,-109.8429313,-281.720155,-148.897403,-67.87020415,474.3323773,583.2188201,167.025897,67.47766541,251.2474316,319.762923,687.0161115,-185.5786119,-279.7998017,-225.9871113,104.1012593,-194.7705051,-84.54816593,74.59929567,-138.4508053,-111.0818251,-21.55273483,120.5630764,260.2996903,125.2740874,69.75391891,95.74947433,163.2979732,-76.80068895,61.16402414,140.9003862,-582.5767508,-537.4618964,-564.7267239,-517.5129081,-427.0121679,-433.1632809,-572.2326488,-544.7878425,-499.1786045,-212.9437082,-369.6076116,-146.6359166,-169.7148092,-212.1340469,-228.3911242,-118.17358,-167.0073547,-98.76358203,-145.5680692,-4.362111222
Seongsan,4,-300.7255872,-343.6991475,-101.3562491,-6.275275195,69.81360337,-10.22140898,-210.3872177,-228.4281898,118.3262431,-248.9120052,-53.98726224,-416.8793178,-186.0458114,-279.2691342,-281.6778757,144.2332864,-287.6405307,-288.5343342,-423.3362476,-534.7289689,-417.1891113,-608.4575267,-547.7451096,-496.2028982,-554.9544452,-376.0657651,-520.8722958,-340.5762521,-298.1075258,-311.598049,-356.4346908,-383.7322317,-166.9479252,-50.30307311,-46.78206283,-178.9641939,88.0027877,-107.3362202,-120.0560891,-51.10728137,-316.086252,-198.150095,-335.5090792,-176.0139482,-110.3354904,28.6503806,-14.23696473,89.82227773,-44.22095678,-149.8451434,-125.2847541,-83.39298168,160.8244506,201.3586253,158.2789699,-4.264545208,-3.955148252,-11.40457397,-389.3551467,-199.51371,-360.4151842
Jonong,1,-237.3267425,-109.7808368,34.20903508,89.44156836,200.4354491,283.9288698,-162.9897686,24.04103015,185.8009711,251.0209896,352.3372509,191.3296763,-323.5298607,-144.2657455,305.4025802,-421.9320366,-383.1243815,-298.8547852,-174.8709444,134.920011,459.6970845,580.5172165,621.435642,-47.73682536,57.75840231,574.7408409,-84.98255069,-105.6974469,399.3658452,324.0285179,421.8593705,571.6873397,604.2995967,695.4264073,593.1590563,475.1593108,70.92755066,33.24868754,13.06013673,-133.2503387,5.321838107,608.2012757,747.2728937,297.9476842,457.6474581,536.5865854,273.9217769,83.71666099,-1343.727297,-127.0036966,-1199.109704,-1192.786922,-1096.635441,-1141.261925,-942.2761012,-930.4012734,-268.2832526,104.97991,18.4671306,73.58758224,103.8777091
Jonong,2,161.2450964,-50.00239822,163.0410298,164.6325789,77.93458057,49.01218218,190.3971421,411.0892303,394.2867064,-13.35007114,47.81512475,-117.3898847,-104.2811426,-179.1915995,-230.160939,-104.8741498,177.1413789,82.1919102,223.1099458,52.23577802,228.5150896,-405.0351178,-345.2337774,-452.6168693,-337.7505802,-664.3416509,-558.9291246,-562.4701652,-758.0848556,-610.7344284,-562.7656719,787.7346587,839.3085713,861.7309269,811.5930639,-246.9598217,-121.9616105,166.1044553,-188.6806617,-211.3421812,-190.7371015,51.20608281,-18.03293396,-94.89364819,-24.12467489,77.97429099,61.63518528,73.55102953,451.4725738,-436.7539628,-269.6683017,-129.4449835,-306.7373342,608.7882381,-896.5931329,651.8934736,-987.6485654,-819.1777652,-615.1879237,-801.1601712,-751.3779267
Jonong,3,187.9912387,-21.93013542,173.6850031,12.70478777,194.3322863,139.5296532,88.41005347,-1.965883553,1.521270378,-212.4639915,-34.56202904,-254.2046853,-244.1149602,3.597034862,-389.7198378,96.46746142,105.8337665,177.9987271,-32.63762425,-247.0762103,-179.7390179,26.59924052,-12.3249794,23.63329201,-317.4122202,-156.9570774,-431.090048,-611.3462092,-480.0132018,-523.7030143,494.9655914,848.5786985,-416.8346557,-206.5611147,-243.3545192,1052.576828,1016.067,947.8387701,1013.709406,996.4428098,1123.347991,1079.794985,-384.6097908,31.87762164,-390.1965238,-532.0207313,-648.5183875,-931.5698205,-877.4224149,-836.7534115,-325.7353279,-431.220181,-279.9563251,-103.3269952,-636.0036622,-222.3414832,-657.5586182,-458.6295866,-280.666964,-326.8405514,-392.6833955
Jonong,4,194.7186723,21.47899536,70.68745904,73.88770695,257.6107303,-158.2356736,62.48084359,234.877871,-405.4652773,-326.6462548,34.79656796,-284.5469675,-256.7307328,-190.163877,116.0565256,159.4711625,229.675392,293.170513,460.5153329,-18.22916733,164.8838186,315.3491569,292.5257972,442.8852607,446.5583304,419.4855655,326.1726001,252.783637,523.1767492,560.0220572,669.6953666,640.3650416,631.9902787,694.5640208,424.8605936,403.4138202,450.5949319,404.4428384,367.8615914,831.7775764,787.8788891,-243.5666171,-288.7843399,-167.3020245,-50.44230295,-549.1298788,-611.951944,-775.5931903,-935.729028,-954.6095853,-811.7216887,-896.2824098,-266.6119964,-182.7416364,-330.8461552,-168.4405427,-209.1722434,-211.4658177,-156.1530515,-48.56982869,-203.9125917
Gihobyeo,1,179.6407109,23.40559656,75.42066447,63.60862735,216.8806337,210.144029,-59.29248931,203.8520802,371.1674125,-236.8390733,358.5651997,36.81892258,-74.25202548,-235.8780842,-103.1498486,4.461914245,268.8082277,390.7848481,444.4117821,338.1612614,178.5221552,-399.2530613,-289.1720186,-264.4698403,-80.77488925,17.51787822,300.9800618,281.7081354,-23.04091592,147.7673848,197.1568112,455.9739958,414.1416363,363.1880585,431.7237434,395.9033498,381.3580227,517.580075,528.7115485,578.7473101,729.6422801,486.5149788,506.4915492,571.9327672,791.8527212,-415.6149659,-179.7335719,221.7577574,330.0121402,-529.0493171,-507.6801237,-332.6212749,-447.0579426,-700.4988062,-508.9762757,-457.0267062,-660.0577977,-541.293157,-313.1690993,-134.8771235,260.9544645
Gihobyeo,2,161.6468361,-88.01142144,-84.04855769,72.24485044,155.6043706,64.12022874,130.7398323,195.7076875,326.0835541,384.9194706,263.8260236,177.5239662,385.0167882,-168.449312,-19.94587238,115.5762966,61.30135059,-404.4729576,-287.9076242,-318.6594839,-215.8661389,-0.189149015,113.9371768,235.0273715,435.3371274,257.0734001,507.8693411,619.9948774,616.9113859,714.9661778,-114.709648,183.0599096,363.5612145,218.6274697,428.4498196,526.2335745,658.4193651,193.4170156,224.0255084,149.7061599,97.12806469,-186.4429489,-29.45368197,0.59292277,-165.330544,-118.2682718,-133.0149333,-75.1361512,290.7233751,215.2823342,-93.91691854,-48.35716288,-88.47896639,-113.2538436,113.1328372,4.19798782,-112.4924314,-142.1725131,-58.17500548,-183.2833278,-202.1432496
Gihobyeo,3,-28.11382999,145.2125416,-191.3866481,93.36402708,152.4710938,293.9611656,-109.0621298,-263.619911,30.62606735,-58.43254585,117.4795299,-64.87465787,-164.448208,-229.2418304,37.40931385,279.7803722,148.652878,-72.61311578,-186.5952549,132.9421219,19.87367478,51.60546466,-55.87039167,-64.89140499,-18.95237081,-17.10397684,226.0436367,-126.6169925,51.68216316,240.8809172,182.4560395,137.3951371,464.2175175,569.0944528,619.0278575,766.0939656,63.81654807,126.1794447,165.4950827,244.0939183,247.6343702,-53.26422086,27.01414478,-154.9820306,-25.8626328,134.4153851,339.6602081,181.8842168,171.453602,733.1988195,803.6962563,-449.1635594,-423.9644533,-561.4701591,-857.342375,-855.0044904,-852.7162216,-616.8051195,352.3243949,-508.9058873,-558.2035785
Gihobyeo,4,-161.9599607,-184.0146089,-172.2003283,-162.4573024,235.0918092,-157.1018002,23.64395458,117.1557834,153.7476611,-285.9823222,-93.29280459,-102.2047873,-154.7765339,-340.9509908,-332.2215845,-260.2435226,247.5706331,188.4819086,111.3588139,218.8445482,215.7302132,-267.9773866,-179.7485709,-396.5651145,-437.6082665,-257.9031119,-341.3830956,-29.76213255,120.8287803,420.1896666,430.8342903,519.505975,409.4382943,563.5522407,467.8721068,631.6173242,504.4238359,623.5355899,688.9488259,546.4916722,747.5451119,531.2262056,610.6851131,727.9315133,473.7956078,959.9650593,677.2925503,155.219146,494.6205733,375.8718523,381.5514378,437.2978112,465.5510556,363.9175802,340.6186855,60.77756306,358.111651,323.5673469,83.17121541,109.4040974,238.2272857
Hwaseongbyeo,1,-207.0074159,-58.72825484,172.0818423,134.9872731,265.7332739,210.0744678,-163.2582705,-181.7470244,-117.5122123,6.134658484,179.1173131,-351.4076882,-245.8311191,-46.33883402,-54.32078798,122.7140414,291.9378751,-27.03014224,137.9115514,617.9618579,530.6843122,471.7743343,505.4463373,178.225698,-70.07590732,239.8000687,282.4651641,162.2893649,407.5350601,449.2719753,342.2063135,532.9784874,363.4242367,415.2001296,483.201405,406.2633548,380.3097929,332.1251247,225.5262374,186.3489203,433.2147423,530.2533297,673.4840573,566.4716818,666.91015,819.8476467,835.5793052,820.6402493,697.9524024,632.8248419,711.4837284,704.8532269,616.0651231,585.8236551,709.2685369,785.7676343,594.4249834,787.7885446,571.358299,565.5549791,419.9484099
Hwaseongbyeo,2,-294.4960477,-207.1654085,21.23795843,202.4262952,181.6645111,291.2412073,-38.63515908,153.5500918,263.6409066,417.9851817,-115.4846725,12.59279025,-258.7525221,108.0252376,-131.1840611,-162.8326479,358.9805068,172.3260612,-259.5986179,-399.9926819,-324.9405542,-454.402748,-478.5352001,-62.97933992,-175.8647194,-33.18511002,-11.14095826,-233.1064055,175.699568,231.3232136,267.0768719,-5.319434184,242.4316117,383.0357196,502.5277903,821.9628409,-0.046997549,43.6228481,28.3248984,-47.1682531,80.29077756,40.56716671,-69.53685962,-57.33886971,-167.6443871,891.0140556,829.2664871,709.6227108,494.4085082,-193.5833773,-83.02813197,194.8594509,191.2236077,421.4986073,318.5301533,319.6591394,353.795681,229.9862617,-229.5711124,28.11095955,-75.6042531
Hwaseongbyeo,3,87.30140148,159.7785761,121.8727675,138.1294428,-50.49449637,-75.25663949,193.0253632,114.6675737,252.789266,245.3301193,293.7623394,35.38319471,234.886838,409.4211272,176.5159039,44.66698281,15.22092017,222.0608634,471.7170043,356.6770192,157.8374333,68.72163146,141.3258778,87.48610126,138.3416383,280.1852978,364.718598,338.2299299,-9.605204001,-227.6219448,145.4977114,-687.6373415,-385.6969902,-637.9164476,-271.4667813,-447.0787455,-428.5368544,-99.31974494,-155.3765539,-237.4518145,-136.663104,-247.1367264,-0.926445286,48.32262629,88.455334,49.37240368,-10.77569606,-189.1718342,-75.45082272,-237.4205343,65.84550394,-183.575896,-160.0646526,32.75758222,149.590626,-151.0698888,-209.8451904,140.5976152,-211.3181414,326.1531892,-297.2811829
Hwaseongbyeo,4,185.227879,134.5032167,-283.5480652,-290.0943144,-200.3493336,276.0657939,142.5962643,-251.7740174,245.7402745,-129.0466337,115.4828229,-9.854266479,-284.9726254,-239.5427956,-196.3544612,-74.57185519,223.8096758,368.1972976,49.39150049,13.8034613,106.924052,99.12367037,51.34318044,130.5894767,-29.78939628,-45.17641608,-74.60339016,-113.0287886,-4.179024221,10.89096942,224.3762486,138.8616213,115.2296969,264.8198323,291.1178517,190.4878234,171.3591818,233.5755925,367.6429998,396.7786686,434.0714647,431.0288234,338.818814,232.6610556,532.5756011,92.74871871,79.09990862,-166.5829203,395.7802844,-372.9409848,-283.6320706,-282.5656672,-424.9942464,-213.3492036,63.83470529,-23.9975908,-324.7861741,34.02142326,30.30552333,-67.7578281,-301.4196835
Yeongdeogbyeo,1,-213.653166,-99.41405429,25.38015168,82.90502816,107.4403636,-159.1152947,-11.82686148,-78.12361032,309.769559,-210.7778647,-56.94065655,31.81986214,138.6813832,388.4634535,34.1437666,222.4377677,222.1388021,38.90603245,-127.7802643,-218.9826117,86.1365797,-278.3771465,-46.97784744,-7.984220228,-24.19323449,-51.66671448,-132.0455526,-93.13778819,-272.1625457,-376.0887719,-147.4128712,-113.9536131,-89.22515792,-9.208547693,36.90832268,-71.68135848,-38.98304024,-168.4113432,-170.1926958,-47.46122342,14.59169318,0.042656648,-121.4793651,-157.3929612,-68.90071454,-179.6222116,31.52841139,60.15819427,26.98761953,40.81899242,95.47847691,48.34736961,82.31202015,-13.91510286,39.60094633,-113.2387968,-138.0762439,35.26252878,-79.57867459,72.36175547,-198.999614
Yeongdeogbyeo,2,-299.6703859,-240.7137001,-134.1716189,138.7075636,247.651766,126.3146883,-116.4234692,127.7097061,370.3022114,-12.94552214,44.53026193,335.2229519,-200.7213176,-246.0180825,-211.1503131,299.3427116,195.7671228,-32.4601515,135.948275,-267.682549,-218.9152292,-122.1231296,-265.0900115,-207.8651625,-117.8439977,-188.9962785,-186.0961111,-411.1913367,-177.3531082,-215.1460383,-94.41885365,69.64502567,75.54356576,-11.19773576,-56.61249506,-8.048684459,-114.5555033,-72.98716634,-87.07038588,-30.45304296,-84.36993358,-104.3831322,-344.2104912,-314.1495966,-89.01742155,-160.0739643,-99.71273254,114.4663876,-69.76761091,-40.17991685,-32.45209648,-78.4091023,18.75081191,-114.1249315,-75.42952137,-103.6618564,-213.9760258,-28.82405772,-139.8635357,-45.97299981,-66.53733445
Yeongdeogbyeo,3,89.2282226,175.5961886,304.8288059,224.0313631,6.028292591,127.1849071,231.1377013,93.15558414,17.59176095,-134.8271856,-17.3752687,-30.33426915,-33.78880988,-107.1954163,99.96527491,-93.70077507,-47.15212135,-22.85176142,32.77148985,-156.2805629,392.9532055,325.7048244,161.2087515,359.2780644,348.3055627,110.1290577,255.1905697,249.4971413,183.3998622,101.2266084,120.2005306,112.8354062,58.97144759,155.5643784,178.9050177,227.9885134,271.7353195,275.7163265,350.8157635,428.1231386,420.691337,444.6997255,446.6940792,434.252554,494.7666837,446.0072941,950.6724884,944.6332281,885.100525,835.0774094,908.6116448,982.3146978,800.8086647,72.64891225,28.20735501,4.848210897,-85.38672322,15.92910472,80.09658968,-51.37016911,-24.23253105
Yeongdeogbyeo,4,81.86929416,-108.1087525,-116.7897299,7.950699924,141.9078651,79.81877209,97.26686345,151.3372768,-182.0436516,-121.4128012,103.6938787,-340.1909008,148.7759123,145.9879363,33.2600773,65.13834727,249.2596567,124.3011164,338.7774451,-7.517029917,26.55239735,25.68939104,-20.28258204,68.69620131,-101.4278101,19.4967131,75.28363854,-150.8530275,87.3240582,37.37990755,194.0853171,-3.024428202,-161.1498497,-243.0140789,130.9249551,111.313789,289.5813787,582.9617313,357.6298615,336.1514277,14.86232346,121.6047317,457.4908697,510.7884652,366.4387571,376.7775643,287.6902398,436.4123833,386.4737188,208.4336155,131.9036157,271.3973641,222.1411532,299.4086298,-71.7422982,109.7005005,475.3365864,454.0429351,165.9807121,213.9769052,71.00558286
Jannganbyeo,1,168.1670116,88.29402806,-152.3079263,87.34552127,186.5082101,156.7178926,102.2527724,255.6175929,123.2547049,100.5533834,-79.25940965,-53.23317169,-99.90404122,-81.41146411,17.14008208,-8.663412726,74.59968828,-72.3445424,-363.8228705,-407.5878394,-99.11960218,55.78732683,111.5231995,-153.9385022,-127.8699182,442.1794206,438.9194503,362.7144597,67.04703562,174.0528007,181.3623906,348.6437814,276.9993764,372.1030849,438.6079773,375.5182295,283.4338569,327.2472532,177.4790175,287.9899067,327.8780221,442.1399487,439.9648862,310.2242494,303.2187875,359.9781338,449.8312266,411.3134367,437.6348016,384.6884777,275.1018726,507.0465143,331.7250128,436.6478571,249.4145844,141.7129804,309.4527326,407.0911958,325.3745464,256.5508007,271.5478109
Jannganbyeo,2,89.37166494,-83.60883659,17.49058254,-7.234843555,157.3902977,174.7009246,-298.6343609,-213.3187229,-83.44569361,-256.912,-169.8349738,82.96782525,-52.96302749,-0.646820378,139.6383809,-27.35253413,-94.97113462,-10.5653649,336.7611368,56.05162141,278.8662862,88.50161446,303.3859941,-61.62534458,201.2636371,250.918501,281.3982438,268.5555979,298.107542,502.0800226,525.8823741,-420.8916619,-398.6040827,-358.7559968,-178.1149474,-186.560924,12.49635469,80.20331625,-183.9325281,18.79890798,-11.41704129,48.74498449,123.4500005,102.0610636,64.80388198,8.754820414,-45.03742341,75.40920239,22.87525405,137.0790296,116.5849253,65.79426314,72.27307788,188.8732557,101.7660451,117.6078093,295.3352926,137.3891281,103.3996067,105.7747024,134.2506335
Jannganbyeo,3,195.0551895,132.5768602,-109.2671888,-50.48912413,-14.78199237,140.6567949,-103.7128204,73.56729711,62.36869204,-99.95193621,161.6906979,57.81800745,218.5971731,53.61509106,-165.2139582,66.46605966,379.0571385,413.5047118,75.06762339,72.43194934,-99.10512496,86.33800551,34.37389985,-45.25044564,35.92462336,479.2653644,400.9467653,260.2369051,468.5771553,575.3957673,588.1589148,577.8343945,633.4471408,660.8264102,757.8076615,341.3703573,423.6206608,-63.26420843,-33.47072588,-36.35569178,66.93871631,60.53362006,99.37617251,191.9094004,73.19004352,210.8895717,82.16269838,263.8665677,288.3340114,363.7243982,194.7431723,526.0260681,504.3599858,415.3880989,423.1109264,449.0909799,463.2428772,425.4479178,594.5580143,581.3983307,468.990537
Jannganbyeo,4,220.0057056,-8.822471783,197.2198576,167.5414916,189.5538461,246.230954,165.6254699,239.6709732,86.21660713,-26.00944754,-90.04251952,44.28189984,-61.40617894,-226.8473989,-135.0617509,-204.669798,224.4152469,557.2267053,293.5653697,606.2602924,-69.57698123,488.1052332,-162.1227021,-396.949138,-331.2687966,-238.6754875,54.69296478,217.2547592,238.0268633,304.2253552,139.2896056,-90.72869213,-116.3843173,-203.970113,-327.570258,-240.769964,114.1278118,122.5543947,0.45585309,10.55469415,1.288699734,160.5301633,264.313927,177.1212621,286.2240813,444.386901,623.2664159,682.2826984,657.1721885,659.5096686,682.1278387,675.2027117,649.4359372,502.1536777,462.4035889,473.6091809,445.6063534,576.5394336,542.6281286,589.4008183,578.6047087
Nonganbyeo,1,241.1863781,-248.3441572,-259.8388376,-149.2750907,-220.3622805,269.7753428,-98.1819628,324.0226407,329.7842793,148.2445322,218.8466722,91.50817409,285.2024091,451.798606,450.0805479,511.5841738,517.2951571,565.7577906,133.0143737,53.65025444,247.6977079,409.797464,447.1066017,487.3189459,525.9426073,586.3561595,620.5967062,614.0639957,674.4178973,718.7116085,717.7949827,699.0754846,820.6713832,732.5584264,679.208708,723.7313561,740.4557299,630.0268112,751.9532508,728.6250826,293.1527381,-7.809801296,234.8792962,431.8729852,408.0756616,401.416786,307.0259967,-8.177785401,627.9815089,713.4379468,661.877043,389.2950288,768.3048134,865.990357,679.7623642,14.78899094,562.6527418,639.6743635,811.0218883,639.5584227,380.4431715
Nonganbyeo,2,208.8963971,138.9697662,25.17849114,-32.64992781,76.07233324,201.9049163,182.6789685,202.061241,312.6101555,-10.04878703,-109.4508783,-33.86599711,-12.85221971,232.8097136,252.6881034,69.39222888,247.6981594,85.65936762,185.0680484,37.59980259,77.11927182,266.4070873,290.5194706,69.76784427,161.1334092,77.58309824,150.0634745,183.1913632,283.6412215,222.0404549,264.5598503,610.5189235,681.4711581,531.2180897,635.7798228,531.3993197,536.1366733,194.9458129,104.6447172,292.8093323,340.8438443,396.8707976,-90.61863759,-86.59869251,-124.2142618,145.4245919,434.6289396,-61.06794153,55.76262026,-44.29621363,-106.3100589,-566.4849216,-391.8031378,-348.5026626,-356.0768801,51.54288348,-434.2494397,-364.2060715,-272.2046733,-231.0699217,-111.4386016
Nonganbyeo,3,191.0658193,136.6919406,69.5056075,-140.331932,-151.2359979,83.54962608,124.9518631,186.4371977,-95.18007434,-107.4548581,295.5806114,-103.5729008,109.6503366,126.1603891,152.0636844,264.3249353,378.8758974,261.9212944,388.632126,452.3075525,373.497614,272.8150734,304.674822,431.6260607,320.3454755,-8.649397836,618.2665286,275.461145,325.9108523,435.519735,425.0279904,554.2108164,517.0452022,524.6910671,337.6454381,430.4393187,480.9472212,479.5730684,591.2942607,636.251554,768.7506384,941.310961,851.0669558,751.7645088,891.3402574,599.9789601,504.6805591,-365.6861312,321.3672106,54.94902099,189.2631626,284.6176863,38.37440816,387.922365,33.64942179,-39.83124205,84.14181312,-3.397669277,263.978769,193.747562,221.5196708
Nonganbyeo,4,-234.6720758,-182.9192093,-92.23599862,-53.41751555,0.768312603,-335.1314859,-212.2399064,-66.01112368,216.16776,84.49179444,379.651191,-69.08284442,417.3912064,292.080707,325.0476008,330.0930139,469.6319266,544.3378713,604.8106453,650.842329,588.0896792,637.7768849,632.9355487,627.8553051,226.6516127,291.7106516,470.0917676,430.6965986,504.8888012,543.4255734,548.5878312,254.900097,343.3417247,315.4913386,323.1921392,322.669454,373.2601393,369.5697548,350.5142096,409.6695656,522.9418069,457.049796,441.0240397,643.0985109,227.405585,459.3291262,338.9218146,702.4123287,271.8876157,447.4916287,608.2195359,582.7690488,322.8307131,263.9172048,200.6416089,123.4783215,321.4818468,64.65505782,202.6023224,380.0013183,-88.73097267
Naepungbyeo,1,-187.6301087,-136.2233108,-35.00339386,63.02195638,127.6214498,-233.9393616,-2.191494389,286.8182601,167.2015186,174.2794541,130.7205816,300.8083371,389.1280304,396.7072504,114.374958,253.9446752,-51.36519422,203.5825052,397.5391884,505.5749022,538.4754777,653.9403317,630.2292119,177.582352,124.130934,292.4457028,375.8165877,373.7675842,442.0879523,488.8454145,393.0295554,555.040284,604.2624405,601.1987879,610.2757454,350.7822128,316.4525517,338.8851694,302.8693593,453.8225406,280.8517082,89.52160255,187.1447272,159.5472753,243.3666763,382.9539041,63.67577191,237.9700858,429.7669502,151.8203037,170.0928956,399.1854189,401.7499006,385.8998394,316.9011102,213.1635001,254.3097211,374.6736975,201.9170977,191.4071175,-68.20508985
Naepungbyeo,2,-216.8892943,-103.0093115,17.18070749,26.21850125,17.20232658,112.5637113,-237.0973863,188.4337237,151.1047421,163.9411795,218.076899,147.9721818,98.95512597,146.9764905,112.0913727,461.0574418,463.3158953,159.2945789,140.7701115,491.9590538,501.7023332,504.4474962,452.5082021,456.9502211,488.808196,461.5379735,483.6637738,8.184392793,56.06915641,455.8408718,515.8310745,394.5182511,166.1618365,233.9005297,175.4698536,472.3028771,167.3563012,166.4395322,56.20634957,86.22163473,120.2691369,474.779676,495.6974253,583.7721141,418.185501,496.0286942,489.7751765,488.6515053,125.8391665,13.83541613,53.37932942,-148.5559691,190.506604,-1.906827583,180.7708563,50.57661737,66.29256504,141.8457728,123.1316887,74.35956382,-5.518051343
Naepungbyeo,3,64.60623311,74.9980624,102.8431063,104.2448353,61.23874722,-20.40707546,-55.16434346,9.445756733,42.01630107,170.7099767,366.3830334,-17.20818083,235.2626203,409.1934862,424.5347448,441.03035,272.3861918,412.8535308,497.4210985,464.8790984,551.5818705,556.9283887,556.2284765,607.2889158,-85.03987211,102.2277365,26.37256962,94.7375753,243.1391663,348.1590031,228.9796967,316.1675331,304.8747806,444.2730448,503.7672337,505.4691411,495.1820619,534.6250476,510.9665198,522.199642,568.5726455,473.8147556,632.7749451,623.8667228,616.6901092,696.8860054,533.6983683,777.4220039,819.1721837,801.1766994,785.1070637,762.5012567,811.0064039,785.5228551,669.3048549,598.5751819,-23.87449686,694.3829099,143.0648805,16.96226761,-13.97185207
Naepungbyeo,4,-109.9045554,-36.64709392,57.41496148,-17.07557249,226.5033476,-156.0896093,56.19405156,100.5309083,329.3255435,404.2643777,49.37519775,-9.825310331,135.236965,50.71479114,166.2321401,234.9559544,182.9050067,392.5384555,368.477503,311.6753533,-31.64732012,1.20283271,-6.146177604,152.6110288,183.3016478,110.4050749,91.94340488,154.8916995,203.5006569,249.7558552,137.7140722,40.00648005,51.70041972,75.8052449,195.2135311,216.8866879,194.3657498,280.0000807,330.865421,260.2311649,311.8444044,87.56687292,5.951094329,198.121029,53.48390515,244.3067001,205.8082406,125.0048271,261.2337184,183.9364418,280.2660688,114.7510014,21.59157058,43.56415148,132.4907322,5.585325391,70.95826231,183.9981144,215.8749328,167.7007261,302.2710242
Daejinbyeo,1,-233.3462998,-118.1788626,-39.49009954,-152.2080813,-185.8976787,-25.28324113,15.38111271,150.4463809,-82.07308877,295.4808854,-234.2008667,-103.8193639,-164.0421209,-461.6192558,113.8706533,98.14189596,72.50581433,205.8005713,178.0253715,246.9043469,183.8465793,528.5101217,375.9121098,366.8569256,383.6583036,645.650001,547.8115992,548.4003996,654.4344199,652.7523601,473.3901559,490.0649547,640.6684433,653.9719537,673.5205489,638.3548778,717.2778302,735.6226434,758.4757383,686.3675267,733.1100266,724.3902795,709.547224,823.1404943,683.6530651,752.9285487,697.9931686,730.3741065,704.2652349,1043.725591,491.595995,190.4791251,324.255196,428.6251867,292.5376083,472.8767026,956.7878709,242.5433004,268.0971586,338.622443,330.278218
Daejinbyeo,2,-157.4049028,-90.92010686,-118.0769535,122.2409432,33.46807836,229.8542177,109.1239315,138.068263,131.516017,231.7416209,-230.5399805,-116.9561779,-150.2127628,-195.884046,-127.7893164,-43.5531921,-104.5131484,77.27782893,411.3969541,237.3911444,219.1349663,9.24123363,235.3573842,150.2084965,-234.5371814,433.0808812,535.1863939,677.7190231,309.6062137,608.9086824,741.2091293,730.9795256,722.919516,804.735657,748.5862972,793.9922008,738.5581543,755.2361775,743.8347182,351.0360157,560.432832,901.7634042,865.8745976,317.7618349,412.3180555,514.3997281,497.5835439,706.3274311,788.9178662,873.4987856,822.9677398,849.1437622,817.3794416,422.4971989,521.8165144,645.3386221,613.1090869,330.8404778,725.2238468,480.4023285,293.7767112
