Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Daebo,3,115.2566938,115.8729963,115.0792762,116.3102636,115.8829734,116.2426678,115.4904096,115.0416498,115.5831415,115.6451992,114.994272,115.3941628,115.5307791,115.8187021,114.8305252,115.3454958,115.6416158,115.6305754,115.1516845,115.4969188,115.3148668,115.4993695,115.2326915,115.3534917,114.8182297,115.1494357,114.9302271,114.8286094,114.6207456,114.6550601,114.1659274,113.9433768,113.9394262,114.8591963,115.0616524,114.9597589,114.7017946,114.4390537,114.5026268,114.6481937,114.8306725,114.8834764,116.0557274,115.3667469,115.8300376,115.9765235,116.2629921,116.5535562,116.7249831,117.0594974,117.5974668,117.9305575,118.2896511,119.0075101,118.3597898,119.7826457,119.6867092,119.4759788,120.3929286,120.3701346,120.7745605
Daebo,4,114.9982355,115.7890085,115.5109051,116.1925113,115.5950043,115.6918716,115.6356602,115.6226768,115.5252457,115.6603103,115.484434,115.194323,115.5843002,115.7404866,115.1493574,115.8379065,115.9723909,115.6767854,115.3890247,115.8075273,115.5698329,115.4821182,115.4672872,115.3197416,115.3854987,115.5894357,114.7949919,115.3920288,115.2899837,114.8812802,115.0133622,115.3319229,114.9778474,115.5858653,115.6657805,115.5109821,115.8536591,115.8770663,115.8572653,115.8823537,115.6251528,115.9917094,116.1963869,116.0132253,116.3199688,115.9820516,116.4507574,116.2905195,116.8565112,116.8134303,117.612385,117.0218738,117.3585749,117.6457306,117.5494154,118.4070222,117.9431024,118.3297281,118.1396232,118.480158,119.0784796
Unjangbyeo,1,113.9101982,115.3153339,115.2257777,114.686813,115.2951717,114.9268466,115.0496936,115.1160885,114.3699525,114.6619522,114.5837019,114.9202224,114.9380493,114.9667134,115.300919,115.5923566,115.6900667,115.5007432,115.157067,115.1374643,114.9774101,114.9727812,115.2016336,115.2344647,115.2096269,114.3439281,114.8033973,114.2450877,113.9980675,114.2422408,114.3216688,114.3636202,114.0221151,114.3282825,114.7857285,114.747513,115.2550501,114.5785118,114.7222434,115.0774597,114.8183826,114.9710072,115.2519363,115.0228588,115.7885746,115.4783223,115.6876582,116.3447589,116.8694424,116.8540861,117.0373264,117.6930481,117.852507,118.0318697,118.8265386,119.3589498,119.2123729,119.6512293,120.4540089,120.5586067,120.7033142
Unjangbyeo,2,113.6554514,114.8559067,114.2520539,115.0720479,114.9516507,114.8797683,114.9855225,114.2583319,114.8617317,114.5283162,114.3854279,114.8108244,114.7529265,114.9582529,114.848528,114.7975528,114.6889859,115.099918,114.6110876,114.2886882,114.6055944,114.5607053,114.528983,114.7671933,114.4574312,114.5178347,114.2853355,114.1796882,114.0066515,113.6649609,113.8578265,113.918157,114.0024428,114.0521955,114.163351,114.2056984,114.2574622,114.2711516,114.0982963,114.2153845,115.5185305,114.4357048,115.0885392,115.3637524,115.6618941,115.7727885,116.0609039,115.9008098,116.5392315,116.1801825,116.5243712,116.6925878,117.5303767,116.9111992,117.0499919,117.7490083,117.9091867,118.403415,118.5967155,119.3261255,120.0627006
Unjangbyeo,3,115.839585,116.2370189,115.3499653,115.9617527,114.669766,115.3906916,114.9079623,114.4899962,115.1452171,114.6367771,114.5235584,115.2625143,114.969633,115.314987,114.6288236,115.0383652,115.2128204,115.4163927,115.1343046,115.3233716,115.2101714,114.8825615,115.0693858,115.6847453,115.0248726,114.974121,115.3233032,115.0189532,114.3637071,114.4580778,114.2209193,114.52996,113.9225153,113.9102449,114.0115409,114.0056605,113.8977533,113.3791014,113.6622797,113.8122048,113.8216213,114.1834565,115.053803,114.8240169,115.8054516,115.6961577,116.4973902,116.4113213,117.7542478,117.1114137,117.9823691,118.8707637,118.5969412,119.2773262,119.3086064,120.4664697,120.4515046,120.2284666,120.7942386,121.6098867,121.7350442
Unjangbyeo,4,114.6628936,115.1208056,115.145879,115.27977,115.2275125,115.6446571,114.9268318,115.2412006,115.3974006,115.093681,115.3985849,115.1773551,115.2677976,115.2529676,115.2418529,115.0601481,115.5995483,115.5592184,115.5407866,115.5788334,115.391266,115.1491135,114.6587033,114.6561754,114.9247357,114.9615717,114.5344061,114.8411507,114.6652994,113.8252925,114.4033073,113.7877395,114.0759862,113.8949182,114.4858547,114.9106493,114.9971098,115.2497866,115.5408451,115.7666036,115.6065539,116.304001,116.124034,115.7923226,116.7217549,116.3986567,117.3887719,116.907188,117.6239971,117.555055,118.1778875,118.2536797,117.8780317,118.8764087,119.0157411,119.8326819,119.675889,120.4318863,120.6717385,121.4180305,122.2060386
Geonyang2ho,1,115.6736641,114.1640588,115.5242427,114.7899599,114.9389006,115.9473828,114.5619695,115.7789329,114.9063081,114.9429266,114.8022339,115.2689844,114.9605664,114.6347555,115.4143475,115.6903317,115.5388252,115.2223443,115.2000343,115.278995,115.2825205,114.6468665,115.5229897,115.0541804,115.4928272,114.9964106,114.7094048,114.8663148,114.4733037,114.4320221,114.5019636,114.6243656,114.4221962,114.2507257,114.4663932,114.4941677,115.0605228,114.4204421,114.172151,114.1387112,114.4981077,115.068569,114.7167444,115.0452652,115.1610556,115.4803454,116.0071587,115.9695188,116.8384163,116.2879486,116.7758352,117.7867671,116.9231019,117.8309711,117.8836139,118.2913459,117.9372805,118.6405904,118.7129671,118.8261788,118.9347664
Geonyang2ho,2,114.47727,113.4259957,114.6343768,113.6456878,115.1402002,115.1733403,115.8897557,115.0878957,115.2402555,115.4076098,114.5980839,114.9526147,115.0829659,115.0022811,115.1692839,115.1610428,114.8306456,115.2712044,114.4925912,114.8011694,115.0940695,114.889695,114.8206511,115.2177278,114.8979736,115.0050887,114.8839557,114.4028352,114.0965084,114.2363929,113.9777955,114.8240139,114.2596128,114.3790568,114.373522,114.7860224,114.9889799,114.9410722,114.9421902,114.8598844,114.9938118,115.3163254,115.5782996,114.9602967,115.6719358,115.3853774,115.5692129,115.632614,116.460373,116.06612,116.9815715,116.2240529,116.766372,116.6419898,116.8980456,116.7442252,116.6190638,117.004346,117.6754066,117.5365221,117.7446091
Geonyang2ho,3,114.2544633,113.8974929,114.8583727,114.3342705,114.7805128,115.3039986,115.3110768,114.7173632,115.1030128,115.2705522,114.978825,115.1239562,115.8426239,115.7892548,115.2951302,115.5028923,115.9509066,115.834268,115.3638576,115.4294519,115.2153764,115.0852995,115.0220912,115.3120172,114.7429901,115.2333299,114.8893495,114.2206847,113.9239923,113.7496643,113.6308623,114.1193816,113.9245558,114.5842048,114.8584468,114.6662768,115.090646,115.2571934,114.9004235,114.8449482,115.2974152,115.1835197,115.8275393,115.5150924,116.2740483,115.9307097,116.8157689,116.192861,116.2648695,116.6467752,116.7198009,117.4234014,117.0938532,116.9995997,117.0792206,117.8305594,117.8223717,117.6711347,118.2984087,118.9271414,119.1313408
Geonyang2ho,4,116.0336121,114.3698516,115.6039433,114.6775238,114.9184316,115.7194315,115.6108708,115.1171769,115.3693828,115.658585,115.4018933,115.5260785,115.5025111,115.833221,115.7078548,115.6294819,116.0222622,115.6374795,115.8162411,115.7177454,115.6509124,115.9129145,115.481578,115.7010083,115.2621272,115.3137652,114.8167727,115.0730568,114.8221623,113.9565707,114.5295059,114.2419701,114.2762234,115.0187797,114.8063423,115.1166364,115.7493434,115.8282329,115.7421513,115.8319762,115.6305567,115.9806273,116.0752586,115.5530984,116.5039701,116.5448677,117.059525,116.5325842,117.2066238,116.8107894,117.3543047,116.9284931,117.0774425,117.7827788,117.345086,118.2868583,118.0698024,117.8285729,118.1645188,118.4829648,119.0796562
Dabo,1,115.4579724,115.0205736,115.2188384,115.5402609,115.3902212,115.2125845,114.6369274,115.1342402,115.7711765,115.4387755,114.8578788,115.5598899,115.3981993,114.7527042,115.5698209,115.8218582,116.0287092,115.9683916,115.7410533,115.7433275,115.5874451,115.6649496,116.0008521,115.9601859,115.3776016,115.5053595,115.6828592,115.461158,114.6953821,114.8682912,115.061823,114.4064374,114.3733231,114.4684775,114.5073326,114.3901143,115.3053791,114.8727853,114.9462628,115.1008641,115.1517802,115.6207328,116.1919791,115.8143309,116.8255837,116.6211458,117.4353938,117.4135056,118.0546953,117.7711224,118.1606511,119.0245743,118.4905421,119.3679448,119.0912466,120.6622479,119.8875198,120.3537211,120.6813283,120.7268532,120.6803911
Dabo,2,114.5004592,115.1210397,114.4508127,114.9405083,114.3592907,114.820422,114.9305233,115.0805168,115.2604324,115.2755628,114.9589461,115.2756814,115.2658766,115.2077011,114.7721636,115.1929259,115.1363145,115.1945679,115.3152497,115.3202364,115.1090222,115.5345761,115.3814776,115.0902327,115.1151617,115.3572061,114.9454339,114.8169868,114.7090995,114.4025834,114.8756562,115.1509102,114.9652515,115.0830728,115.0844802,115.3826445,115.2072923,115.1876717,115.572385,115.5504716,115.7679157,116.0391326,116.2160661,116.1710953,116.7413059,116.8808191,116.7936143,116.6970834,118.0240246,117.3802095,118.4668597,117.6947475,117.7508241,118.2826222,118.4656018,119.5834581,119.1913612,119.513412,120.3338085,120.178236,120.8979186
Dabo,3,115.28681,115.0965237,115.1397588,115.6269812,115.1355471,116.0169724,115.4850352,115.012797,115.646123,114.9906535,115.2503538,115.6809534,115.5699923,115.8387658,115.5937197,115.9393125,116.115821,116.0792309,115.2838545,115.8572808,115.6138148,115.1934709,115.3604248,115.7758637,115.2197333,115.321472,114.6303829,114.5900615,114.5481107,114.3793091,114.4311035,114.7549241,114.381175,114.9618419,115.5638979,115.504513,115.6530743,115.3574007,115.6981479,115.7473925,115.511329,116.2654421,117.4186631,116.5675175,117.0311953,117.0450498,117.2781456,117.9413909,118.2365266,117.4910079,118.3173162,118.9291861,118.6343876,119.3072706,119.0667866,119.7298549,119.8210418,119.2372503,119.2026786,120.1493572,120.5186732
Dabo,4,115.4420485,115.9880526,115.571664,115.9250934,115.7702635,116.6270177,115.9029317,115.702106,115.491985,115.9579879,115.948646,115.9078012,115.5396957,115.8312832,115.6519165,115.8737577,115.7829893,115.6338246,115.5616592,115.8587938,115.5890022,115.8853001,115.3176879,115.173801,115.1681874,115.3978999,114.9073477,115.1478044,114.6233946,114.7128014,114.1878103,114.0394158,114.305977,114.6975123,114.7450998,115.4930861,115.7410194,115.4925896,115.8414013,116.0116967,116.2002457,116.2896643,116.3983331,116.3012155,116.9595158,116.5285654,117.1726863,116.8466243,118.1720906,117.817534,118.3521807,118.4787187,117.931082,118.7828838,118.3016565,119.2359561,118.2960147,119.3477969,119.3221643,120.2132866,120.5435682
Dodamssal,1,114.9105138,114.5447056,115.1936377,115.0026285,115.9501892,115.9377132,115.4520617,115.5399364,114.7888102,115.1117385,114.7723711,114.6609013,115.2699254,115.2220721,115.0144307,115.2037154,115.8892064,115.4656448,114.3638097,115.1709426,115.0992759,115.1599319,115.0652827,115.0413359,114.7785905,114.3348265,114.7565848,114.3967773,114.306657,114.4886359,114.2842563,114.7320056,114.3607046,114.6053194,114.7486835,114.6198269,114.911447,114.8997356,114.5489176,115.0117465,114.4297115,115.0026984,115.1907867,114.5923006,115.1226844,115.0238352,115.3131727,115.6578418,116.2682169,115.782023,116.5682163,116.7877435,116.5948554,116.811873,117.4529617,117.9628947,117.4079012,118.0163566,118.7990696,118.9603809,119.5379623
Dodamssal,2,113.92806,114.1980245,113.7555181,113.6344244,114.801615,114.3366667,114.9575279,114.1410105,114.8622199,114.8415787,113.7670297,114.3718388,114.1783133,113.9314571,114.7608392,114.987415,115.2064627,114.6130763,114.563498,114.6564358,114.6131626,114.663688,114.6489714,114.8675081,114.4868937,114.5292858,114.7053468,114.5183317,113.8432359,114.2134872,114.1194773,114.2295777,114.0733944,114.748611,114.4260952,114.7251346,114.6439777,114.5997281,114.6408983,114.4585265,114.5009064,114.3941033,114.8524308,114.7987119,115.4083867,115.3420453,115.7645449,115.6457752,115.9799741,115.7067511,116.3175544,116.059821,116.4980317,116.3215695,116.9084077,117.1304832,117.5732506,118.1065993,118.2702546,118.8532269,119.597832
Dodamssal,3,114.783712,114.4398816,114.6627183,115.181173,114.6121955,114.987453,114.7898741,114.64563,114.837536,115.0513751,114.61464,114.796252,115.0361468,114.8194993,114.8649715,115.1298224,114.9467773,115.0765187,114.8193986,115.2067384,115.0657742,114.8569736,114.9030078,115.23801,115.1264356,115.4093571,115.137472,114.6459981,114.2416719,114.2203076,114.0620653,114.3437185,113.7128423,114.1978513,114.7110556,114.812361,114.766764,114.4130096,114.5063514,114.4037243,114.2270626,114.4659678,114.8125095,114.4469868,114.7802905,114.7638127,114.8458123,114.9605415,115.3403465,114.8600011,115.5873079,116.0857544,116.2078797,116.6000374,116.3389257,117.0335283,117.0749155,117.1483318,117.7747652,118.2857532,118.8044065
Dodamssal,4,115.3646896,115.3830939,115.4047824,115.2844321,115.0938258,114.8964359,115.5283888,115.0479588,115.0665831,115.3335221,114.601219,115.3887375,115.2649112,115.6103989,115.3885512,115.5120392,115.7786601,115.169526,115.1476159,114.9876741,115.1988684,115.354583,115.3011324,115.4640625,115.6046717,115.4976773,115.401917,115.070543,115.150647,114.6453653,114.5025496,114.4537482,114.3992314,115.1745718,114.6360734,115.3207304,115.4523175,115.2921079,115.4579251,115.7591023,115.3113447,115.0836714,115.5214056,114.8429395,115.3600427,115.3465102,115.6052871,116.1451075,116.461549,116.1666661,116.5566494,116.669452,116.6947361,117.2898411,117.2211924,117.9527675,117.6552207,117.8601425,118.475164,118.9038475,119.1491583
Bodrami,1,115.0374877,115.7811001,114.9919417,115.5182958,114.5939362,115.2837448,114.7965005,114.7485177,115.4286537,114.9708234,115.096851,115.1311261,115.0244471,115.3409124,114.9721509,115.3803445,115.4216928,115.2981244,114.7529511,115.2437832,115.2778583,115.2538989,114.6275908,114.6156988,114.3020811,114.0731825,114.0588613,114.0338335,113.7828995,113.7536141,113.7422844,114.2914597,114.1713549,114.6291534,114.7918675,115.1628244,115.7709702,115.6201119,115.5275302,115.6112052,116.1003607,116.8972928,117.3777981,116.8373031,117.6010702,117.5779978,118.4194836,118.1488509,118.5645916,118.2749384,118.9619847,119.2108812,119.1693875,118.8528995,119.6349132,119.3892909,119.5669192,119.8502776,120.0437097,120.2967157,120.008737
Bodrami,2,115.2384824,114.400504,114.3349698,114.931065,115.1552963,115.7308832,115.5691754,114.6684711,114.9035931,115.0693225,114.3076413,114.4596771,114.7331801,114.6879767,114.7310905,114.7850488,115.2340965,114.5525604,114.6447921,114.539261,114.4447373,114.4053472,114.2383816,114.2159754,114.0767078,113.9782668,113.4685666,113.2578136,113.0331162,113.14681,113.0991158,113.7571165,113.6240662,114.137045,114.48354,114.7915973,115.1971129,114.8061279,114.906986,114.9147004,114.7608424,114.938551,115.2863947,115.5526905,115.9181855,116.1666584,116.3909808,116.3903372,117.6854098,116.5669357,117.7676226,117.887634,118.2217254,118.4353489,118.5286857,119.1981597,118.7009863,118.8259926,119.139337,119.7594701,120.449504
Bodrami,3,115.6470694,115.6423373,116.8417189,116.3348816,115.3032531,116.3731204,115.293203,115.8181849,115.9401027,115.4795631,114.9427362,114.9299596,115.5852913,115.3591045,115.0793542,115.8739861,115.6853924,115.5207518,115.1038442,115.3216922,115.1814708,114.6154106,114.3656134,114.5656221,113.942318,114.025921,113.953183,113.947283,114.0392475,114.1278915,113.9067965,113.9046799,113.676817,114.8187149,115.2802252,115.4313439,115.1602669,115.6107548,116.0659026,115.8438287,116.1675984,116.7945583,116.896184,117.1770908,117.5362296,117.633032,117.7822908,118.3909565,118.2389035,117.7307338,118.5144375,118.8037688,118.4634828,118.9386268,118.4122477,119.4106917,118.9847116,118.8806568,119.3639841,119.2520876,120.0432461
Bodrami,4,115.7290371,116.1926746,115.5421236,116.611291,115.8791123,116.1626474,115.24229,115.5894253,115.1729711,115.6397495,115.3717113,115.3636333,115.2786068,115.7632679,115.1289717,115.5851651,115.5486092,115.1972619,114.9339775,114.8807944,115.2450799,115.0609732,114.9714891,115.1634497,114.1584285,114.3416584,113.5086651,113.8385015,113.6014422,113.3696243,113.5774302,113.6647307,113.8715625,114.3677277,114.6908647,115.0173277,115.4424018,115.6574818,115.6865725,115.8083389,115.733562,116.305571,116.9928812,116.0124516,117.1252174,116.737658,117.4167377,118.0928004,118.6147334,118.1084213,118.8661473,118.5537218,118.1518521,118.69664,118.6995087,119.5092737,118.9747817,119.0818472,119.6535571,120.3201775,120.1672493
Sinbo,1,114.304068,114.3096633,114.976608,114.8078408,114.8423295,115.2174047,113.8452143,114.6653255,114.0949102,114.4178315,114.3723413,114.4580841,114.7867488,114.8539412,114.9571865,114.9763926,115.2916839,114.9667361,114.9220555,114.9381883,114.7720678,114.6274701,114.562865,114.0786369,113.6918044,113.1803184,113.190464,113.0541893,112.9559915,112.9587416,113.2511284,112.8912587,113.2031573,113.5075047,113.8183598,113.9298123,114.5017905,113.9457245,114.0713775,114.2144301,113.9826933,114.5424123,115.3560714,115.3995383,116.1049716,115.8060606,116.2729905,116.4348094,116.560612,116.3970062,117.4824046,117.7703757,117.9562415,117.2061571,118.4925288,118.6972411,118.7258559,118.8185653,119.0926741,119.2573849,119.2579078
Sinbo,2,114.2400354,113.953668,113.9201756,114.064654,113.8647846,114.4304919,114.088906,114.2460142,114.1457544,114.9422907,113.9796048,114.0318051,114.2522831,114.0579939,114.3779723,114.4108907,114.4836569,114.8837715,114.4152601,114.0909611,113.9005554,113.8402631,113.2653251,113.1306813,113.1489405,113.4225359,113.1793196,113.3626243,113.4760514,113.4594555,113.5947168,113.603117,113.299178,114.0563397,114.2764863,114.4665229,114.6349975,114.2886814,114.8139029,115.0296379,115.1757051,114.8885669,115.6302324,115.3628364,115.7056334,116.2678923,116.1960156,116.1193116,117.2037756,116.4695931,116.8934851,116.9726749,116.9978543,116.8505571,116.5820449,116.9764207,116.9868273,116.891464,116.8680904,117.2801938,116.9186813
Sinbo,3,113.5522243,114.0338577,114.6088368,115.1368469,114.212475,115.1524201,114.2321589,114.5757181,114.5415728,115.3589207,114.5406994,114.6875669,114.7901825,114.7321654,114.3217245,114.5560344,114.7567929,114.249249,114.2895358,114.3569611,114.0735819,113.8902209,113.3605841,113.2678912,113.2040223,113.1421229,113.1314759,113.0867428,112.7633055,113.2515464,113.3357806,113.8953684,113.5334972,114.1394355,114.3943794,114.3761387,114.9641043,114.7774526,114.7062007,115.0624884,115.0570442,115.3875443,115.8888588,115.8235037,116.2486858,116.5213861,116.9242276,117.392378,117.4275576,116.6102085,117.3600405,117.9218031,117.496691,117.6189886,117.6044418,118.6210795,118.6829379,118.145815,118.5455063,118.4395319,119.2311024
Sinbo,4,115.0096147,115.0397212,114.8856558,115.0656046,114.9476853,115.6340131,114.4705291,114.3433055,114.2999969,114.6448462,114.7241625,114.7312567,114.8207059,114.8938372,114.7556775,115.081799,115.1777324,115.1343233,114.6277181,114.6474144,114.3428167,114.2782223,113.8041536,113.5253362,113.3657913,113.3656542,113.3013835,113.346352,113.0698152,113.3006025,113.3632076,113.8857248,113.6281294,114.0919127,114.098816,113.9801625,114.4731562,114.2881635,114.5745258,114.869528,114.505008,115.2121926,116.3871748,115.8371369,116.4921069,116.2916518,116.5253939,117.0899105,118.5487875,118.2165753,118.6903766,118.3860353,118.7606197,119.2247668,119.8583536,120.7781937,120.3156663,120.2588553,121.2719728,120.8570629,121.584305
Seonpum,1,114.9603037,116.2388277,115.2438082,115.7850093,116.0331566,114.998274,115.2891764,114.9283508,115.4269818,115.2931757,114.7445394,114.9025611,115.050621,115.2357789,115.2133203,115.4460491,115.9359783,115.6315904,115.4989125,115.5223002,115.1640574,115.2409724,115.4257372,115.5678918,114.8606848,114.7243046,114.6558628,115.0070814,114.62236,115.0739788,114.4879495,114.6460175,114.616091,114.7159734,114.470572,114.8924711,115.0478995,114.5499132,114.4818844,114.3098294,114.2234546,114.6428445,115.3693295,115.2589408,115.7361035,115.534009,116.3902431,116.3235958,117.2080314,116.3648586,117.6074423,118.0502853,118.1779493,117.4668787,118.5887109,118.44383,118.6838464,119.116318,119.4939863,119.4107813,119.9036116
Seonpum,2,115.3058718,115.116526,114.8170082,114.3639387,115.3413843,114.7495962,114.6632553,114.410284,114.699663,115.1994599,114.1917974,114.6455758,114.7600524,114.6037291,114.6820132,115.4968351,115.6795281,115.0154047,115.1196684,114.7147409,114.7289108,115.1399947,115.1157605,115.1566318,115.052898,114.9964073,115.0229588,114.5359819,114.4437303,114.3695507,114.2338789,114.2591899,114.2385828,114.3995311,114.5875788,115.090056,115.220817,115.2074422,115.263243,115.332799,115.3363494,115.0428058,115.8954734,115.5090997,115.715899,115.7751198,115.8553069,116.0928846,116.248792,116.2473396,116.5893243,116.389241,116.6009909,116.8251643,116.8154571,117.1757144,117.0927608,117.6881314,118.1640883,117.8467791,118.7089816
Seonpum,3,115.649956,115.1906984,115.5616604,116.0431242,115.8808929,115.8494456,115.1972958,115.2102694,115.5659733,115.4854232,114.6408937,115.487804,115.250463,115.6866645,115.0821148,115.3402737,115.516639,115.4780872,115.3441011,115.5454098,115.4705438,115.0546026,114.5410597,114.655187,114.592792,114.6229199,114.6866042,114.3674853,113.9745576,114.2741965,114.147309,114.1224794,113.5176008,114.0565878,114.3939442,114.4639256,114.081795,114.2511415,114.2508199,114.6530546,114.717116,115.5170899,115.8379839,115.9597843,116.4303291,116.163227,116.884096,117.4003046,117.6303637,117.0909188,117.28081,117.8593885,117.4320591,117.4336461,117.6534233,118.3016879,118.6167174,118.1717397,118.3046507,119.4271905,119.787382
Seonpum,4,116.378805,115.6384563,114.6883067,115.5331261,115.829523,115.5317859,115.365772,115.014477,115.0268602,115.0770667,115.1202659,115.3572422,115.4157448,115.5123487,114.986971,115.5534399,115.687428,115.5236206,115.0755677,114.7202762,115.0263404,114.9518654,114.2381263,114.4901586,114.4817413,114.7871021,113.8502747,114.1616956,114.2858313,113.8055517,113.6608597,114.1889698,113.7400751,114.4426823,114.136429,114.2456182,114.6490861,114.9305688,114.489843,115.2216893,115.6984132,116.2765924,116.9335236,116.191271,117.0032175,116.7946265,117.394685,117.4381875,118.2809435,117.7622126,118.5397509,118.1077631,118.3114457,118.9873025,119.5132446,120.6273277,120.0768818,120.265337,120.688112,120.7283676,121.1445137
Youngbo,1,114.6266243,114.6415993,114.6001245,115.0100941,115.4876013,115.0084117,114.9447025,115.0431033,114.9842736,115.1822461,114.6790457,115.1764789,115.4123178,115.8621872,115.2694193,115.5044585,116.0503133,115.9554013,115.0825163,115.7988515,115.6063772,115.5747736,115.8001787,115.8086439,115.4002891,115.33859,115.0816839,114.8887385,114.8875657,114.6515623,114.3578711,114.4497642,114.9038846,114.7356906,114.8262521,114.7891825,115.1879267,114.5886752,114.619967,114.7097585,114.5162039,114.7107774,115.2433425,114.8196554,114.9743772,115.4223896,115.3300258,115.606782,115.8051042,115.2212596,116.1468658,116.4176875,116.0559585,116.3651064,116.8178261,117.3027193,116.9950766,117.5517346,117.6964236,118.0452981,118.0050634
Youngbo,2,114.1828914,115.266045,114.1256584,114.249039,114.2044057,114.6440785,114.6058767,114.1552464,114.5395663,114.3803519,115.151296,115.2546426,114.8280789,115.2074653,115.3009381,115.1506517,115.9153864,114.9481052,114.9680434,115.0493782,114.2602369,114.5459012,114.4887436,114.7990332,114.5966837,114.3862103,114.2770374,114.0665339,113.7190763,113.634924,113.5794128,113.4716653,113.33636,113.9516166,114.2480076,114.4808904,114.65047,114.3565337,114.9142499,114.7657502,114.9603056,114.4003947,114.774027,114.4699802,114.9166929,114.9441272,114.9677648,115.1931262,115.7143156,114.9331846,115.3300344,115.2905022,115.7914561,115.8200955,116.06491,116.5540982,116.1815749,116.6709198,116.4546502,117.2994914,116.874295
Youngbo,3,115.150028,114.8096246,113.7066929,115.0054274,115.0591614,116.0448191,115.9231607,115.6064628,115.9601377,115.4682973,115.696078,115.9882595,115.9027004,116.0137533,115.8453207,116.0101849,116.2168094,115.9349697,115.3991886,115.4838824,115.5882347,115.6721243,115.4505265,115.2116677,115.2771405,115.1967292,115.3364528,114.8490396,114.4351689,114.6622866,114.3898794,114.5862049,114.2739872,114.933319,114.9291329,114.8144984,114.93014,114.4980968,114.5758301,114.3633011,114.6746273,114.8641714,115.1328923,114.8465354,115.2271045,115.8231359,116.1239559,116.3339118,117.1803817,117.0304979,117.6405296,117.7358534,118.4912167,118.3706919,118.6999028,119.8731745,119.7504536,119.5378648,119.9715792,120.3895359,121.4997886
Youngbo,4,115.9162595,115.8095599,116.073052,116.4003043,115.9370722,115.6744621,115.7886964,115.2117367,115.9822944,115.6708971,115.6949559,116.1689507,115.6694398,116.0044632,115.546126,115.9657996,116.5329171,116.1710435,115.5485483,115.3860036,115.7950185,115.8898159,115.5231403,115.6699644,115.6292051,115.6878703,115.0801561,114.9778055,115.0298784,114.6144713,114.1650606,114.1231876,113.9029843,114.7719777,114.5054632,114.6810461,114.9416625,114.7800761,114.739521,114.7689048,115.1060305,114.9561157,115.5896358,115.0824328,115.6124725,115.1343143,115.326686,116.0921599,116.617683,116.2795906,117.1904613,116.8049707,117.2246177,118.2385054,118.3755949,119.7284426,119.3712176,120.1014286,120.1103374,120.3802305,120.7457305
Boramchal,1,114.2742731,115.4186133,115.247484,115.4088995,115.3769396,116.0384008,115.6214882,115.665557,115.6428609,115.6743421,114.9736206,115.4319216,115.665226,116.0570314,115.4787847,116.0703494,116.2764722,115.9629151,115.5446011,116.0940619,115.7906455,115.2337968,115.6065408,115.3943617,115.3333919,115.208878,115.0124375,115.0916545,114.8159729,114.9124996,115.0604421,114.9704477,114.4800421,114.3077995,114.6272498,114.3398169,114.9551398,114.170757,114.5924372,114.726986,114.2800521,115.0182438,115.6443662,115.2741744,115.8872066,115.7410591,115.8698256,116.5400383,116.8999482,116.4331934,117.5480105,117.6832437,117.3064409,117.6746415,117.7430032,118.823466,118.8740118,118.5445615,118.8937995,119.1550051,119.9544973
Boramchal,2,115.7287066,114.3587458,115.1592722,115.3409411,115.1749481,115.4300112,115.5980165,115.5008014,115.7159612,116.2723638,115.2927095,115.1886369,115.2664081,115.2467672,115.6373756,115.5854457,115.4548116,115.4093114,114.9708587,115.3075047,115.0470153,115.4367548,115.0919198,114.8943923,114.7712792,114.686176,114.4692149,114.3939724,114.1369287,114.3273487,113.9192524,114.2839216,114.1082441,114.5426533,114.7837032,114.7767719,115.0850189,114.5579968,114.8917368,115.0184254,114.7307097,115.0042885,115.2548719,114.7547994,115.3707929,115.4189796,115.4580549,115.4313717,116.7552575,116.3030459,117.0804951,117.0104832,117.0067335,116.9441587,117.2670824,118.2411128,117.934386,118.8518232,118.5311208,118.6807924,119.2835693
Boramchal,3,115.8058944,114.1359174,114.6456703,115.2246746,115.961653,116.2803936,116.0262726,115.4269737,116.0868898,116.201854,115.6768367,115.8410744,115.6571769,116.0649426,115.6868556,115.8584078,116.0013776,116.0014531,115.5720542,115.58272,115.7072702,115.6202906,115.1712613,115.0556722,115.0260632,115.408402,114.8408397,114.781149,114.3782511,114.1416501,114.6854238,114.6813273,114.31263,114.863846,115.1535521,115.1390956,114.8265477,115.2506968,115.0575482,115.3495804,114.8564732,115.4121351,115.0739651,115.0122472,115.7244062,115.7434617,116.1486648,116.5939426,116.2362529,116.3494181,116.8122204,117.4631792,117.5140619,117.960714,117.7631192,118.7605544,118.5224235,118.8054902,119.0071201,119.5098061,120.2079505
