Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sinbo,1,43258.31311,50687.79722,63795.88338,70036.18121,80567.43552,92886.07132,114757.4378,130575.3918,150085.5911,172422.7546,185150.3883,220445.4339,235485.37,245809.7376,278690.7341,295595.2556,313490.7364,338362.6131,355801.362,376320.9281,396317.6759,442218.3906,452850.3882,485501.1379,497247.7038,42185.01054,50065.26386,60151.30456,68210.89658,78296.00146,88101.15414,115848.9514,127636.0464,152957.9458,167753.5368,185202.0056,213011.8824,227829.5049,242981.8481,271785.2283,289467.6985,303544.1838,334463.3507,355815.2208,368639.533,391837.5014,433465.2057,447908.6146,479200.847,502955.3317,543183.1315,572490.8282,581193.6364,601437.9721,615854.4855,634501.898,635223.2714,638467.9779,647326.5071,648578.5416,633312.4704
Sinbo,2,38800.70895,50287.2094,66952.52965,73476.0565,90707.79606,101791.0067,131615.5307,140607.1608,162368.1717,185226.2115,208571.903,224308.7947,246571.4115,261067.9181,283545.6299,301242.4577,325977.8625,352170.5072,364623.742,406103.9196,427349.5307,467791.5057,498968.7525,511055.7992,527985.593,40191.44286,51055.76101,67581.99196,75795.5819,92844.96819,104098.7463,133533.2,141829.8194,171295.6494,185244.0565,211301.1639,230258.618,249491.5801,273024.7296,294609.1395,306335.5025,324407.5367,352184.5529,378682.6721,418757.8218,443124.5542,479259.6835,521053.5021,529961.6325,547447.9479,572432.5711,580834.316,579290.5389,578927.4931,592894.0026,612298.1522,621864.55,623707.2318,616225.7682,608476.5377,612793.9932
Sinbo,3,44063.59208,44624.30383,56477.52572,61941.46344,80814.60896,96302.18306,108418.772,116830.0819,143339.5765,161831.9465,187533.6099,206590.6074,229301.9124,244292.2042,267772.9396,299953.4271,319835.7447,348588.9635,347146.172,402096.8214,420843.2983,453422.0831,474909.1746,494208.6009,516029.2827,44063.59208,46531.02669,54763.59811,61941.46344,82082.78178,94020.08798,109510.6523,120479.4589,144746.0217,161861.5899,190072.8502,208463.4865,228832.4726,250951.2438,276577.6034,299258.3628,323374.3585,346958.9876,362730.4828,404891.9838,427862.7015,467700.203,495861.6698,508936.3692,531141.5016,560603.1132,584237.4096,592515.0766,604530.1703,604785.6295,616971.3106,616416.5513,603617.7614,594682.6399,600158.1728,616048.6583
Sinbo,4,39157.1541,46685.61488,70918.96466,83829.28765,95800.50975,107268.7423,128768.8036,141965.471,182741.2191,205422.2635,224987.389,246358.7849,256929.3697,285601.3819,300031.9325,325741.7886,360737.7919,370466.21,395980.179,436964.7613,460234.8644,497735.6238,516932.6047,550742.5174,574098.5672,37986.65705,47852.0949,68554.78479,80865.93121,95800.52586,104723.3026,131325.076,147013.9591,182002.4436,205007.502,220144.4595,240045.3604,256336.7803,284925.9319,307663.3291,328093.3962,351556.8891,373089.2609,408691.5692,435902.187,471761.9468,496533.9677,529957.6865,560413.9186,583918.6408,603194.4434,617853.2445,629559.2122,637985.7104,645578.0019,669313.5004,670181.6853,670268.5959,655254.9526,668124.6153,673727.5826
Seonpum,1,29599.66873,24499.19075,37779.48237,45694.40791,51948.3878,72888.12312,70663.45461,93402.99184,97484.42368,120710.3884,129112.1601,153852.7392,171056.915,182792.8246,207391.5655,215198.0781,232276.5452,249432.7319,264077.5844,281970.3173,300803.1927,323566.6492,339841.6354,361381.502,381602.8663,29171.93733,24495.36085,35860.21376,45079.11921,50323.30816,69759.27737,71824.06346,92235.93306,98840.0302,116534.7056,130393.5129,150408.6587,165460.8241,178775.2972,204994.8155,210597.2596,224919.3606,246510.1884,264118.7625,275964.1272,294488.7513,319795.8678,332828.8707,353915.7667,385881.8024,414655.9645,442535.116,448811.4014,464817.7609,467461.5146,491489.8679,484232.1569,497648.3473,519417.6097,523120.9982,544752.8176
Seonpum,2,30060.31236,35375.7953,50290.25796,63929.18753,67248.5823,87238.64654,100467.3789,110615.7185,128433.613,152194.8043,177455.7109,185265.5078,210027.2294,228072.2331,242454.7816,265020.9101,274711.0247,308851.3456,326642.5591,372492.6267,375464.2205,391280.5747,415085.0001,430831.2072,429024.3666,31040.8128,36322.13924,50978.18861,65282.35874,68191.05929,89055.07432,102620.737,112002.9799,133369.6991,152203.9162,180941.7794,190249.2628,211670.0357,238148.765,253021.7093,265024.4147,270876.8228,308016.8051,336477.7552,381322.5508,391546.1009,403012.0097,426739.8882,443390.4046,441097.118,469081.21,478255.343,491817.9323,517211.359,517583.0038,525899.3616,545849.2675,553988.3323,555963.4874,560888.4545,559701.7176
Seonpum,3,29175.42757,35235.72858,44901.11008,54845.48402,65909.99765,85084.6321,103644.4043,107921.9158,133322.3023,154790.7101,172532.7107,191409.3454,211951.1434,214406.9954,240509.6452,276603.3379,275813.2079,316358.6738,316460.8374,372985.5812,388668.9401,408698.8832,423244.4168,463047.9539,476957.1876,29175.46463,37500.81362,44886.3162,54085.25003,66921.3924,82807.05241,104607.8482,114180.2888,134486.2966,154443.8736,175769.0854,191426.3868,213761.7863,218964.4497,249822.4209,275924.6744,280574.7898,315519.7062,328133.1926,375491.7147,397725.6476,423130.9859,443660.2496,476416.7795,490458.6312,504924.445,514760.8453,519458.7191,547211.0958,545154.4613,557032.6154,555313.1114,569125.5054,560386.5316,562365.8596,593329.2642
Seonpum,4,26384.54065,33784.15529,50662.61218,63308.94434,73183.12385,92615.42592,102620.9861,117509.553,145753.5572,159582.9496,189008.5452,216961.7124,220899.7783,246026.5487,264778.2534,279356.6063,305993.7342,320208.2762,347658.8449,377498.3701,383345.5219,419369.82,428740.8154,468693.5277,491110.194,25187.78538,34802.16629,49367.16434,61211.66349,73183.12385,91332.94242,105272.595,121543.421,145149.3273,159222.6864,186394.4425,212430.2122,217804.8931,242552.3831,271346.7626,281304.6355,296083.222,315773.9857,355992.0861,375606.2442,392315.325,418271.7646,441338.3173,473655.6359,496125.0252,506905.3398,526550.2087,532653.5042,540106.5641,548710.9625,573940.062,585892.6159,599256.2002,601308.695,600545.8986,621381.1387
Youngbo,1,28540.49594,32435.55732,45426.67062,53410.6175,57107.13326,76306.44334,75552.24004,95857.95506,113671.8074,127013.4128,142580.8145,155232.0839,169790.5382,178906.7389,200104.318,217340.8283,230750.1575,238454.9991,258387.4756,280463.0572,308562.308,323055.2314,329798.7555,352696.8217,362624.215,27751.24611,32435.55732,43184.29671,52742.09239,55697.53441,72937.20339,77292.38427,95857.95506,114950.8814,123811.3811,143769.2253,149988.6369,165489.2536,176750.2529,197325.3543,212818.6465,223582.8351,232597.2566,261192.4895,274806.8762,304963.6447,316564.8431,329801.994,348603.383,366690.8847,381054.1329,407911.7082,438831.1236,452802.4115,459953.312,477543.7842,479236.7882,483421.6152,503134.7449,495079.2604,511243.222
Youngbo,2,33097.99297,38537.67965,53680.63577,60336.82684,70219.61234,77095.83527,91400.33248,113425.1882,120152.7799,152008.7639,146464.9631,162112.4838,183172.2411,199308.5548,208375.8866,235477.6447,242300.2447,263319.3442,269221.1356,296028.4358,311972.9451,337237.0495,355115.2696,389380.7627,401545.8653,34391.15546,39136.18071,54246.30624,61737.0072,71891.61043,78988.52615,92283.07683,114478.1706,125872.0054,151662.6827,148647.2069,165713.8226,185455.9248,207492.8471,213931.5769,234906.6176,237023.9126,262635.5652,277741.4068,301666.0759,329765.1214,347167.4434,365634.5694,396679.3218,411035.2172,445800.2076,459742.0377,475382.5099,481226.9099,490258.6929,511025.3286,531507.5462,543009.5249,546301.2852,543195.6267,541441.7069
Youngbo,3,34194.41726,38602.29878,61615.02109,60757.35539,68284.07256,77090.30195,84427.13233,94968.90253,110381.1477,134998.7165,149153.1324,159822.5175,173675.3738,191017.0649,200506.3408,219588.1513,228326.4985,253655.2833,271101.9107,291452.5258,305942.3954,318963.3448,333694.6838,371583.8716,381845.5561,34194.41726,40073.66744,61478.09027,60626.13595,70307.98563,75290.99997,85180.20047,99224.80781,111365.0035,134683.4176,152333.6792,161159.5562,175040.6474,192457.4853,207096.1025,221142.2007,230899.9643,253006.1992,281183.451,296431.2068,311038.815,328842.347,351073.1628,382597.7338,395838.8513,413062.9165,451010.0728,454348.0372,471621.9137,484093.4857,492602.3361,511224.7422,514467.6663,519377.5704,532730.0897,551954.0033
Youngbo,4,32066.53978,41512.40404,50240.62734,58381.3281,61965.77404,81005.88353,90265.74165,107813.878,127575.9768,139837.807,155657.6263,169201.4379,193497.0117,211461.6388,223241.8733,231038.7735,255073.6405,259339.1654,277000.2798,323474.0749,329759.2005,333253.3569,343421.7459,384084.8926,414865.7298,31186.02264,42006.4522,48862.58146,56384.4046,61966.16384,79827.61414,91332.67416,112105.867,125764.9111,139510.9906,155308.0129,165524.4515,190785.815,208526.4684,228714.7747,230441.0219,245638.7923,255694.908,281637.6558,322608.0502,332013.5956,332377.544,353630.8528,388368.9403,413777.334,417211.7196,456713.7021,475988.7181,488459.467,513091.5153,529395.824,552102.343,562294.754,558341.9533,564190.944,571147.5651
Boramchal,1,34083.65873,37961.72986,52472.00662,60706.6028,71271.15779,81036.0239,82875.91781,106890.1845,119964.0941,135339.5348,154624.942,174838.5137,194073.4631,198598.0679,215522.6854,236773.7706,242981.4292,267256.5059,281337.2147,314000.5811,324055.3353,366744.1168,369581.5668,395556.9969,409593.1085,34083.65873,37474.96269,50337.57668,59938.96172,69396.12936,78280.07095,84836.88586,106890.4588,120939.892,133730.5732,155983.2354,172771.1634,187893.5707,196182.3066,214983.9629,229522.7848,235566.922,260913.4773,284251.7255,310372.3946,325999.521,365728.8369,371879.3238,390220.5763,417022.9135,438538.8793,451024.6406,467945.401,485214.1405,490417.7042,508710.4164,531943.8264,536686.3912,555993.7395,554842.1747,576408.9381
Boramchal,2,26309.17894,42763.72099,48286.59201,54461.90179,60926.17366,73611.1952,88538.09696,91929.12099,102816.5378,124696.7069,145413.6676,159679.6202,170432.2162,192616.9326,207620.0922,231595.744,256078.1989,271842.5704,297800.3349,320175.7494,325782.4709,367251.8947,381427.896,404564.5015,429082.5533,27451.16958,43392.33047,48839.78502,55817.11847,62871.53989,74585.78863,87413.75312,92761.94742,107981.8184,124710.4942,147218.2817,161633.8765,172446.5942,198830.0268,211653.5918,230951.0471,254763.2098,273632.546,306745.5741,326086.7735,339835.2542,373908.0937,395755.397,411192.8145,442308.0165,459364.8168,471312.6661,485196.2106,485022.0664,495236.6846,512637.6078,527638.3908,535950.9054,536668.5054,539411.5142,554144.4202
Boramchal,3,33794.97885,47813.63919,54418.91006,65761.83142,68956.82105,87447.852,96536.8281,110473.9703,130290.7348,149701.2488,166141.5947,183866.0729,200824.7925,221518.6615,231980.7143,259607.6516,263531.6115,282906.7771,299005.0116,337508.1418,346998.4768,359722.1227,385884.1257,414724.6429,421358.958,33794.97885,49242.39852,54317.18497,65622.88861,69805.33563,85541.30599,97333.5068,114949.8488,131715.3651,149288.2091,167301.7419,183870.2841,203020.9028,223913.0126,240411.6505,258888.7874,267719.8936,282111.3062,311717.2292,345338.2991,352482.7671,370480.5152,402350.2435,426440.01,433183.4582,446904.3897,467779.4931,478862.9875,489781.1401,499213.2558,514424.5757,530040.7356,533032.3639,518961.1433,529389.5143,553032.9276
Boramchal,4,33269.12051,49059.13112,56747.09494,65395.7528,77604.73186,99886.61697,96355.15977,112345.6384,138472.0106,155088.918,165318.6294,195764.068,201821.9849,221443.2989,231009.8366,253280.3169,286330.5046,304489.5288,333298.2408,361582.0332,389946.0794,414424.8586,418136.0823,450677.3984,473629.1976,32807.1863,49635.54954,55454.38084,64546.32672,77604.73186,97529.31421,97537.48598,117199.3859,137929.3794,154769.2264,164973.5758,191554.213,198909.0253,220887.3905,234913.8697,249584.6433,277631.6622,303664.6045,336789.1306,360632.356,393956.8165,415859.8169,430012.0435,449396.7688,475323.3089,483056.2807,491301.001,500911.2305,510748.9382,517155.7176,529647.2184,554730.1659,567740.7975,573309.3302,572547.0182,600944.8106
Dongjinbyeo,1,39978.10024,42060.4217,54267.63303,64300.31658,76845.84847,95753.65451,111551.5504,129158.7406,142659.2514,168203.6603,188728.637,216831.0099,226283.3014,246976.8915,262013.4543,295816.6682,313376.4687,325597.7694,336411.8041,380898.5182,376616.4538,413536.8191,441974.4344,478523.9905,491923.9905,39978.10024,41490.94134,51239.58647,62672.63221,74996.18022,91624.24984,114169.8203,129158.9864,143697.5329,167879.4583,188383.4446,214372.6071,218923.441,244179.8289,262020.5062,286676.8105,305268.8272,319118.0053,340471.4031,376676.929,376619.8157,405422.3584,441978.8376,469361.9612,497726.6972,530836.083,558772.9625,571989.0706,588635.9413,602112.7493,623409.4107,619304.6007,642172.8681,650514.5559,654367.2217,665612.8007
Dongjinbyeo,2,39080.79843,45304.33011,66643.93567,69302.65647,82702.45816,98724.32391,123159.7774,127847.1029,145779.8587,182592.5339,206571.1741,221350.4221,246197.9913,255055.204,268620.3261,310217.1515,337202.8637,361450.1943,373849.8169,411801.1727,426577.5351,460425.7232,492850.5176,502040.7885,508100.0961,40431.25436,46515.01089,67625.7712,70023.11326,85227.76243,100041.9987,123159.8267,129033.6936,150791.4099,182203.8304,210877.7576,224080.3168,246213.7735,261553.9594,278748.8655,310223.9386,332295.6101,361454.5251,385475.8119,421921.4695,445438.9721,477423.3202,507372.5082,511566.797,520285.4931,556592.683,565217.3147,568660.8232,591790.5571,595544.3024,609307.9851,620246.1421,615773.2354,602582.8606,604479.3052,611878.0757
Dongjinbyeo,3,32406.25751,42625.76602,52652.67035,55336.98042,64090.80963,83397.3996,99028.97835,114594.1511,139046.5898,163406.9222,194592.2655,210816.0998,234640.0264,245419.4521,260212.6285,288684.2582,294239.9574,310196.3105,341287.5144,385619.8415,408134.672,423559.1977,442761.341,478148.8934,505623.7942,32406.25751,44827.73153,51873.03601,55336.98042,65088.02545,81070.41554,100343.2121,120577.063,140296.8432,163098.4778,196233.5052,212576.6986,234649.6994,247394.7314,270576.0073,288014.0685,303878.9753,308849.1166,351771.1832,395311.645,418273.9712,439551.5907,465155.5984,483611.9249,517881.3192,524232.5534,541595.4746,541285.3231,555477.1104,568446.0541,586242.3852,596239.3876,588966.3989,573540.8373,562973.2682,565666.5437
Dongjinbyeo,4,37441.58248,46555.84834,61566.23783,78402.32233,84079.53761,105001.3291,119797.2862,142652.2896,178437.888,199774.8164,205393.9646,232700.0395,257416.3342,275839.5175,299826.7456,325917.5913,358893.2845,380901.572,414798.6901,456150.9381,477787.2735,494915.7752,501085.2165,531553.1548,542912.2562,36982.82059,47451.32725,59769.28206,76257.32711,83931.34098,102442.2947,120909.4007,146694.1448,177709.1654,201479.9049,205008.7354,226509.7747,254007.0788,275200.4063,304990.2779,321476.8168,345760.7948,379100.5904,417703.4273,455063.9476,483276.3243,498396.0536,516146.6308,529069.0265,545340.2576,565912.17,572429.3064,573701.2629,590299.462,599676.2626,619213.9085,633281.8908,620439.0367,611537.5026,615175.4989,620590.0816
Daecheongbyeo,1,34241.22035,47219.43236,66204.64892,72940.49798,84106.69562,110452.578,116818.2812,155511.2507,164822.1544,198519.0314,224029.7369,240641.0598,259817.9864,270401.358,307547.8586,323785.9782,340610.9056,365967.3112,390864.3543,437614.4336,459349.9954,488576.9792,507547.1487,529188.8711,546309.4133,34241.82145,46511.64858,62632.76307,71982.50347,81974.35609,105834.849,118689.6299,155511.4445,164515.7624,194282.1818,224039.5598,235636.0858,253378.0747,270401.358,307547.8586,317127.6356,331948.5869,357011.0572,398409.436,432746.9859,462650.3542,483291.088,507562.8467,527912.5875,556757.8084,581814.6817,589600.0535,612395.2425,617873.8888,631523.2416,660854.9218,649085.416,656612.3457,670622.2976,660789.6848,680816.3234
Daecheongbyeo,2,34714.08183,44031.25371,47000.90374,64713.18049,76865.06997,98897.26804,113870.303,132663.5941,146830.6855,166216.4829,180814.7003,197008.2873,230971.4326,245458.6809,257609.4408,282479.9109,303380.631,325071.0977,339147.9662,373714.164,369861.117,394580.9251,427554.9611,478795.249,505172.5853,36332.75174,46033.74848,47000.94118,65487.55081,78013.46437,100444.1417,113875.2234,134305.1265,150621.6737,167664.3097,183193.2219,201376.6258,232828.4396,248437.1883,264435.0986,281838.2035,302051.8124,327416.2778,352252.5348,381034.2573,391840.7698,410090.0672,443518.5276,490701.6409,524025.1642,564798.9969,600826.8696,626384.9247,650444.7615,672754.1428,700349.5663,716512.4873,714325.8626,724625.7086,723425.6195,745669.0655
Daecheongbyeo,3,35281.44134,39333.17088,54266.5364,67803.94165,75234.96755,95793.94712,109736.3953,128276.3552,160250.5991,173089.3383,203583.5743,217579.1845,240804.0013,256323.197,274155.7322,305347.3262,316317.5175,359247.5188,373092.6764,409681.4738,431742.9043,451957.9721,476088.4975,534343.7489,543558.9619,35281.44134,40803.37712,53566.43598,67704.21106,77648.38307,93071.31066,110751.9806,131889.2673,161664.9181,172514.9427,205390.4371,219492.219,242782.19,258390.1686,283044.962,301248.7921,324395.7063,358392.151,387635.7686,416921.0532,442540.0855,469212.1101,497745.7928,540441.529,563960.3926,598644.744,622130.5422,636637.6844,658748.9081,675992.4977,707600.2851,705096.4394,702358.0556,693431.2582,685313.9555,684630.2835
Daecheongbyeo,4,36913.31605,49541.04506,58860.54477,73177.43181,85592.60047,107103.9307,129181.9211,132428.7375,179810.9049,187392.3916,220145.1378,233838.193,258579.0764,290524.8566,291317.569,317769.0257,356812.1472,371333.4124,409148.6108,458042.0066,480488.6186,522379.8884,532092.5663,575216.3321,599732.3213,35730.90915,50143.87848,57020.78959,70943.2439,85598.42751,105594.405,129184.0824,137344.4777,179479.907,187054.1232,219260.2155,228543.4276,257477.1966,289848.4524,296521.0089,313283.6577,345267.0775,373872.7547,413667.785,456914.6381,488569.5163,528383.3358,552120.6374,573829.6102,602291.1699,624538.711,637577.217,647302.1341,658989.0771,677011.3877,697751.3134,701759.8255,703015.3551,696674.1572,692445.0531,707263.9125
Ilpumbyeo,1,33547.42138,41875.15755,48612.94162,55863.28358,69995.86968,81962.14516,102674.8221,122441.119,139229.4318,156597.4833,161574.0242,186824.0215,197220.9811,217947.061,226663.891,251433.6771,271657.912,291963.4241,313411.5297,333469.2763,342457.1076,375510.0875,411337.2586,426065.1397,438403.0559,33547.42138,41272.59533,46397.97938,54392.42393,69092.64626,78972.84616,105117.5769,122441.1539,140490.725,156597.4833,161574.0242,182746.3381,191931.0412,217947.061,226664.1149,245171.8932,264632.9605,285957.1164,315560.2856,326764.8076,346002.8856,370353.0754,414031.7771,421294.2223,444048.3729,466278.8702,474738.6269,506231.2907,526671.5653,535952.8913,551128.5389,557491.1987,558570.4768,568335.6154,579146.142,591934.056
Ilpumbyeo,2,34849.11259,38292.23441,52844.1313,58612.31965,73315.0559,77848.78094,100054.8045,109846.4913,126473.4862,149446.5864,163469.6615,172716.1397,198030.824,212318.3171,227784.8159,256013.8772,271620.6909,296863.1966,302855.0265,331877.1397,328338.5777,347791.1121,384879.6113,422821.0361,450451.5045,36122.99566,39727.49141,53470.31681,59302.95909,75085.85027,79761.54002,99886.28949,109846.6584,128986.1995,151358.8033,165592.655,176522.5624,200463.676,216274.424,233776.9749,255401.4822,273521.0508,296863.5407,313910.2872,337431.123,342663.0154,362879.9482,398554.7262,434847.6699,466477.9968,488559.6371,490122.9566,499443.0393,515174.2365,517123.6957,541324.0625,557288.1417,561063.7816,566806.8167,561753.9742,575999.9258
Ilpumbyeo,3,26456.5776,32147.80385,40667.10908,51196.91749,57046.31642,68563.52255,82096.91434,91779.48055,102704.433,119893.9859,136603.922,147123.4853,157534.5485,173447.6432,188209.9465,212947.5983,210485.0809,228993.902,248226.124,268355.2238,279890.4297,292689.0608,313338.4867,341653.9458,374985.0397,26474.04764,33359.93996,40576.74834,51197.23116,58411.71242,66792.94362,81956.95972,95893.75318,103889.2962,118175.8065,136613.7033,149003.5193,159430.7426,174833.398,194373.8376,209974.401,215965.1656,227937.5578,257827.0295,270327.4954,284630.4143,301754.6328,322874.4632,343960.57,386432.8167,396152.7739,417275.0819,430445.5378,457513.1638,467534.2065,475287.0379,481859.7405,494324.1344,501299.8471,503368.581,529820.7941
Ilpumbyeo,4,32181.77791,44040.31188,59254.23956,75183.00089,85422.02902,98967.67138,118123.2126,131501.2867,162105.3506,175438.0296,188155.1546,216025.3864,241284.966,248949.0867,256201.8727,283689.3276,299981.063,314340.3239,332589.1203,357402.292,387092.9451,395916.3679,423938.5739,453748.1488,470868.8011,32145.43326,44556.47899,57849.72827,73434.90513,86401.94471,96575.9246,119217.6697,134098.2107,161752.3603,175014.3362,187347.0381,211245.2083,240696.9399,250725.9512,258957.3043,282910.0949,292407.9737,316280.4644,337888.9348,359665.0773,391063.0154,398477.4462,428345.3276,455550.068,469544.319,490320.2467,514542.5444,520554.1679,524733.9738,536920.3525,555864.2801,557067.8047,553739.8059,547155.6337,553858.3838,572325.93
Manguembyeo,1,30042.86147,30957.73834,47330.32434,57073.4024,79641.00137,95849.47106,102503.6931,124939.1033,139390.7119,169050.7014,188672.3127,206245.0165,215535.526,237734.8701,266131.0843,280702.4034,297379.8826,310599.0278,327924.902,361145.502,381100.8982,412834.2253,443564.9085,470658.12,485173.0849,30057.48151,29844.22224,45073.00779,57073.4024,78739.90974,92808.73192,106244.1541,124939.1033,139091.6557,168664.8921,188708.4847,205807.8662,213004.0838,239771.4831,266157.2629,273800.1625,289681.5665,309852.2339,327946.8868,361160.6413,381114.9301,407259.5079,443580.9178,464369.1209,494680.4825,518889.6401,519134.9738,537802.1946,545424.9813,547824.8497,571432.691,594129.7686,601282.2722,602713.0804,605489.4585,617848.2057
Manguembyeo,2,34275.85421,39957.22742,55129.13357,58190.26721,65239.57754,80601.93854,88902.54572,112229.9573,124088.9903,164169.8409,178333.1397,189580.82,217623.7194,231076.6022,250048.7097,279540.7288,291244.1897,313978.987,338803.2314,362138.6146,360772.974,394557.2021,435365.677,458534.0376,470548.4245,35488.73039,41409.07239,55732.01432,58191.10499,68396.71626,82660.98385,88902.9533,112230.0588,127642.6013,167729.837,182351.5895,193836.957,220292.6854,236041.6775,258443.1645,281796.7322,292911.836,313985.652,351514.5437,369224.1336,379053.3006,409253.9888,446018.1053,467306.694,488013.5917,498333.6403,506840.2306,531479.374,539326.5009,539321.658,556478.8383,575485.995,575107.7264,568213.7215,557873.452,561810.5752
Manguembyeo,3,30448.58124,35106.96229,54824.75238,59168.2322,68806.71032,87944.05439,94290.6367,115016.1933,126427.0139,159429.2769,173710.4664,184306.5955,201776.9883,215166.6544,240084.8308,262075.4745,267542.3168,299913.4778,311279.5026,357301.9429,354470.748,371787.223,402811.3312,440023.4159,424554.0877,30448.62055,36813.31022,54788.92915,59168.2322,70400.46893,85607.38322,94290.76873,118974.3595,128987.0674,158805.6133,173365.1122,185884.716,203457.6376,217613.6846,249373.5684,261439.4184,276126.0749,298470.4323,319041.2134,361252.1003,363369.4204,385524.2345,412599.514,443151.185,437282.1269,469945.5378,500357.2671,498290.0446,511802.9336,519536.5416,545199.5773,556894.2058,556801.847,550403.5723,549286.6036,553585.2586
Manguembyeo,4,34901.35145,38520.44915,61183.12444,64034.06737,83919.29085,90524.53931,111534.6103,123868.7671,156775.62,172079.416,186623.3361,212301.5528,230901.9937,246837.8869,259126.4595,282986.6331,309491.0716,318595.3489,342533.5995,383612.1689,393235.5218,418712.8974,453133.9877,471247.6355,498968.9398,33910.9067,39271.52867,58903.39585,62106.80161,83919.30983,88355.45324,111534.6292,127469.4179,156187.9253,171721.5691,186241.6028,207526.5946,227789.2801,246283.6052,263903.3605,279094.7548,297744.341,317822.1282,345087.7941,382701.2704,397700.1877,421750.7008,458311.8024,474675.6194,496640.7658,515404.2293,529988.0087,530192.9655,540449.9215,541838.5617,554190.3331,562050.6253,557163.7395,542125.8657,535200.3275,532100.7191
Daeanbyeo,1,35043.87316,48484.18472,67071.26677,82572.83953,89634.31093,115593.5562,119578.0818,160453.045,169739.8326,212399.0328,225382.9872,251740.4206,267237.6586,281039.8026,310741.8452,327183.5396,338618.5427,375639.2154,412885.412,455521.0271,476101.647,503475.7722,524262.1718,564343.7368,574329.6186,35043.87316,47149.41305,64125.28848,82572.83953,88478.33773,111618.0387,122518.3166,158598.861,170911.8942,207945.2678,225443.3669,251205.8079,267257.1293,281063.6856,310006.4131,320349.156,334647.6229,370496.7033,417568.0385,454436.4702,476120.0189,502332.6379,528230.0281,563019.8797,588766.5617,607108.4308,623289.0364,627877.5571,647353.1864,662788.0195,685727.6654,666953.3546,662614.3061,662850.6685,657928.9689,652182.1297
Daeanbyeo,2,35079.9349,57817.55774,64015.6078,81604.13616,81737.15338,105775.4932,107567.003,134162.5245,152274.0017,190652.5208,217204.6988,231829.7771,240486.2732,263741.5971,289383.9241,325045.5861,335745.733,367811.6571,397660.1606,445665.3612,438011.1678,479182.4078,508515.1805,535877.4456,551644.5957,36603.40843,59563.39365,64851.75391,81602.75098,84081.90477,109148.6306,107567.5307,135503.9846,156371.5351,194777.6968,223350.4649,234805.3226,245652.5191,272469.3983,299077.6861,324295.4743,338245.0263,363634.5033,412650.7158,450916.0112,464788.3018,497431.1569,524862.0013,545246.7501,568285.2088,584735.1287,589543.7648,594530.0544,608496.0224,615801.1088,625657.4267,633352.5158,627677.5617,615471.9315,609310.1802,610484.6926
Daeanbyeo,3,39647.9248,56262.7652,70309.6178,90067.43971,94738.39887,112176.1188,126663.1179,157569.6734,174966.7113,214395.3017,230370.7321,245117.9464,272701.9651,274445.6795,303681.142,343489.2786,349388.4758,378791.7722,414577.0425,457780.3427,472222.2396,484265.6985,492999.9612,544147.3981,543098.2221,40149.07138,58471.8049,70309.64344,89888.53961,97694.24375,109466.9325,128289.1132,162008.9621,178795.5745,214013.1161,230028.7524,247236.69,272186.8203,277727.1275,311414.8322,338854.5847,360080.7822,377914.2377,424945.7616,465721.9212,486719.7894,502607.0993,511810.2345,548043.1839,563728.8983,580115.1997,602883.2804,598733.4193,618917.1826,633036.8882,654983.155,660620.4463,645148.1449,634588.7833,627066.5605,637101.058
Daeanbyeo,4,35012.4098,51825.74873,52626.45881,70189.83895,73645.84434,101883.9771,104048.4401,127699.4231,171589.7912,180794.0545,197001.9124,231615.0775,245866.8219,262912.0196,280893.899,303978.2473,337953.1974,343536.4966,398789.9879,435817.9768,451924.0357,480142.8767,505636.0574,541470.8848,569943.8862,34030.30035,52336.92156,51096.2114,67104.48498,74428.62773,101677.5195,103839.3674,129381.7816,170919.3033,180478.6197,196657.8356,225510.3828,247799.2264,262316.5622,285893.7626,299792.9832,326951.9908,345985.2721,403283.7389,438959.6491,459700.7065,485748.2052,514320.1557,544020.4965,567366.0694,588257.4289,605646.2164,608335.3528,623685.6461,640683.9977,658335.7963,652011.9256,640135.589,638291.3442,636298.5564,641251.8537
Hwasinbyeo,1,43066.57281,52081.05043,58441.35914,76135.71448,87804.71324,102086.6759,113357.627,138159.5883,155427.1154,179520.2453,207976.3097,233495.2174,243103.3424,254930.3293,279761.1658,285630.3106,303346.1428,323609.5691,351047.5579,383327.4543,409947.8635,435132.6984,448324.6347,475648.3369,487649.5935,42535.77806,50962.94171,56041.85554,76135.71448,88661.74074,98540.15117,117514.3985,136573.941,159167.2596,177560.0758,208010.111,228673.1191,240433.5317,254936.1974,279051.9003,285637.3213,299910.598,323609.5691,354913.4148,383330.2818,417889.278,434049.2598,453312.4999,470650.7828,496973.6881,526112.117,544245.1294,556419.6316,566321.9082,578507.2936,608788.0255,605566.0635,602738.9811,601866.2215,589415.3922,589195.0481
