Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Daeanbyeo,4,118.1173937,118.1411855,118.4513103,118.3813154,118.6114209,118.5276578,119.1198471,119.2201053,118.7815632,118.7064263,119.2333747,119.177471,119.7627089,119.5147283,119.8375993,119.7842421,119.6893079,120.3050878,119.9800132,120.0576977,120.1385302,119.7601387,119.9639795,120.6567252,120.068984,120.1673228,121.2068504,120.8954447,120.9388453,121.5718222,121.7437877,121.2818068,122.1259262,122.1876464,121.8969177,122.2740817,122.4172263,122.4472811,122.5797287,122.8554044,122.9937881,123.3790904,123.8002967,124.2721462,124.5997927,125.3086265,125.602765,126.3672381,126.675152,128.0118641,127.7809373,128.9995262,130.1908515,130.2317701,130.5882579,130.9225967,131.778602,132.3075552,132.7915139,132.755188,133.0951458
Hwasinbyeo,1,117.0885463,117.4076737,117.1841366,117.96094,117.8275978,118.1784442,118.6181274,118.5191203,118.2617427,118.7112791,118.9613316,118.7724246,118.9408784,119.3439621,118.8269042,119.629994,119.5885123,119.4529091,119.5767745,119.9632345,120.0090268,119.9332379,120.0586938,119.5927049,119.9920616,120.0499409,120.270349,120.0969125,120.3060749,120.1535763,120.3620362,120.8724187,120.4531516,120.9178519,121.3488202,121.3329895,121.6408844,121.8807817,121.9023703,122.0757914,122.7280799,123.0643403,122.9804137,123.3423665,123.7521119,123.751601,124.0397061,123.9850571,124.2500148,124.7370927,124.6391848,124.8756246,125.6560348,126.0161094,125.8295076,125.6096545,126.4430914,126.5683641,126.1302338,127.0188633,127.4674219
Hwasinbyeo,2,117.6741994,117.4621241,117.4011342,117.7642773,118.1698176,118.7538987,118.7122717,118.377726,118.7426566,119.0558964,118.874183,119.1717994,118.749731,119.3806174,119.3352197,119.1239552,119.8238329,119.1906018,119.8264892,119.6406844,119.7849842,119.7061361,119.8674219,119.8615048,120.1059562,120.1396853,119.8877295,120.1002301,120.5393358,120.5577467,120.7155449,120.8763805,120.9696219,120.9493291,121.013539,121.3577709,121.4359704,121.5595136,121.5992933,122.1056233,122.5512476,122.5963689,123.1268483,123.1916092,123.7157354,123.9709427,124.2923674,124.5570217,124.138519,124.6815367,125.06961,124.8332116,125.2393831,125.8986734,126.0567769,125.9809469,126.7604413,127.1343886,127.8314399,128.0359236,128.3481241
Hwasinbyeo,3,118.004972,117.8367386,118.2250503,117.8034249,118.1580603,118.0445402,118.7145404,118.704175,118.9186193,118.868548,118.9565228,119.5419809,119.0490039,119.3382546,119.6559825,119.5702132,119.8897502,119.8613463,120.0562724,119.8249197,120.0437131,120.1810575,119.9245579,120.1137254,120.0717975,120.3913421,119.9282344,120.1926055,120.3594284,120.8321581,120.7009177,120.8674777,120.6915817,121.3222997,121.6887708,121.4302289,121.151999,122.0554814,122.194385,122.810162,123.924074,124.4038208,124.3030698,125.0414556,126.0528779,125.5525968,126.0547414,126.6635666,126.7680462,127.1940766,127.2795951,127.384986,127.7622674,128.3229335,128.532697,128.8116251,128.9791756,130.0307219,130.8925628,130.3939494,131.3048378
Hwasinbyeo,4,117.5240901,117.5300476,117.8710997,117.9025025,118.8973542,118.3473323,118.4924759,118.2173578,118.799992,118.2164734,118.7072216,118.9006958,119.4181953,119.0904963,119.6506531,119.4611121,119.3765237,119.7757594,120.0846126,120.0799671,119.9945357,120.0584536,119.5631082,120.1469045,120.094186,119.8020073,120.2750674,120.537232,120.1694284,120.7343312,120.9307036,120.6421376,120.8944089,121.1216191,121.3199324,121.5388964,121.5946235,121.7437457,121.8679921,122.3320405,122.6882702,123.47849,123.1517999,124.3380123,124.4494093,125.4821882,125.9118581,126.5169349,126.8036432,128.3657489,127.7760799,128.8977449,129.671759,130.2479387,130.9940878,130.6358848,131.6772936,131.7292829,132.3531282,131.9676148,132.7995508
Daesanbyeo,1,117.5397107,117.8485453,117.4720057,117.8552305,117.8050428,118.1902267,118.3900062,118.6410315,118.9936174,118.7163876,118.319059,119.005882,118.7800512,119.2265003,118.9721161,118.8537217,119.0792999,119.7929436,119.6617304,119.1608085,119.3870306,119.6968184,119.7549466,119.3895482,119.8211251,119.9692891,119.6671218,119.9084923,119.6397324,119.8890203,119.8225022,120.4423426,120.6323022,120.491126,120.6780055,120.9392813,120.7562522,120.872944,120.958103,121.1005421,121.8006073,121.9850795,121.7905741,122.4778654,122.5411177,123.2543898,123.6814703,123.9425861,123.9395176,124.4270497,124.2771838,124.7096242,125.3388405,125.5221571,125.350481,125.8146339,126.584159,127.039259,126.5543914,127.5750607,127.4063593
Daesanbyeo,2,118.070221,117.9427088,117.8384801,117.6508375,118.02306,118.2793949,118.3482312,118.6492738,119.0816097,119.0725346,119.1282179,119.1098565,119.4338526,119.5441411,119.7787221,119.4166138,119.783671,119.5461336,120.0767599,119.8983533,119.9626531,119.5921948,119.7138771,119.6067569,119.8809384,120.047122,120.0952608,120.5566185,120.2075436,120.0248368,120.530005,120.6047995,120.6746584,121.1445747,120.9522132,121.3396169,121.3032577,121.5258699,121.7401916,122.0826743,122.5010275,123.243306,123.525905,124.0740868,124.0767223,124.5655764,125.0385926,125.2320637,125.7343829,125.8521475,125.9667375,125.8278393,126.8665,126.8317718,126.889668,127.1654431,128.0275281,128.568854,128.6797143,129.0596776,129.5247993
Daesanbyeo,3,118.1723167,117.9262982,117.3874037,118.3812495,117.896557,118.5101849,118.6409421,119.0595329,119.0733607,119.0492048,118.81544,119.0487592,119.7386221,119.5861231,119.6153985,119.604788,119.9892218,119.8385486,120.1167074,119.7569194,119.6503016,119.6086231,119.9425905,119.9463684,120.1448116,120.1608715,120.0406026,120.7508262,120.6304276,120.4107217,120.758789,120.2425628,120.6374578,120.8445876,121.0375567,120.9432087,120.9560146,120.9919621,121.1512398,121.3362427,121.9318943,122.6070217,123.1160983,123.6591185,123.687486,124.6740414,124.5445695,125.5463745,126.1300532,126.1212303,126.5510484,126.7466423,126.9671115,128.2152366,128.5365022,128.2317747,128.7396594,129.7110279,129.5032576,129.6976955,130.1824837
Daesanbyeo,4,117.7390139,117.9577776,118.6317443,118.6650812,118.5523592,118.6198825,118.9752588,119.1966671,118.6672112,119.2914885,118.6208814,118.9296774,119.5614205,119.5018164,119.9274723,119.8184722,119.738902,120.1322323,120.1863263,119.8918361,120.1421285,120.2763385,119.9595584,120.2302244,120.2938233,120.1273487,120.4226412,120.9339442,120.5911233,121.0700248,121.0037794,120.5909302,121.416566,121.7315595,121.9412709,121.9375805,121.6066164,122.3713054,122.3744868,122.5783974,123.4529392,123.4032922,123.2258107,124.3671189,124.9503466,124.9586086,125.5632859,125.6985164,125.9078035,126.7519895,126.882472,128.1308615,128.4587675,128.8142208,129.0251372,129.2451333,129.7782265,130.176097,131.0689245,131.1075827,131.7008974
Heugnambyeo,1,118.6936502,118.3490454,118.4944585,118.7980488,118.9343428,118.4335584,119.0612809,119.1122306,119.5169888,118.8887739,119.6212203,119.7997446,119.8014609,119.7561135,120.0757482,120.378403,120.3189212,120.4066461,120.3525592,120.5392907,120.3415656,120.3498618,120.3856201,120.5354501,120.7558401,121.0115277,121.1037519,121.3749922,121.0821576,121.5076791,121.4930364,121.7236454,121.7647699,121.5831184,122.3474834,122.4557682,122.6564092,123.0325958,123.2494069,123.553132,124.4195888,124.5282504,125.3246774,125.914203,125.9999138,125.8841198,125.9122365,126.4409999,126.8213237,127.274954,127.2294234,127.3713798,128.2091066,128.7982558,128.7502415,128.9353764,129.3452209,130.105777,130.0718842,130.8389255,131.1844788
Heugnambyeo,2,118.8233755,118.855844,118.8168309,119.0017888,119.0465835,119.3654422,119.2974465,119.4414388,119.8251977,119.6785597,119.8769814,119.716631,119.7444882,120.3273406,120.5479895,120.1425465,120.5910033,120.5146234,120.7948592,120.6526694,120.7406383,120.920004,120.9940139,120.9952733,121.1683313,121.3071685,121.4709182,121.4931155,121.4236419,121.7807478,122.218703,122.4809668,122.4241429,122.4365413,122.8338405,122.9559728,123.4123808,123.8346051,124.217919,124.4226689,125.4579167,126.4983425,126.8520952,126.7867658,127.4265767,127.2747608,127.5519945,127.6547792,128.5409159,128.5939728,128.9652987,129.4918612,129.486143,129.9582123,130.2508157,129.8306325,130.7261967,131.2098589,131.5186468,131.7042423,132.0465281
Heugnambyeo,3,119.0014771,119.0436836,118.5873981,119.313464,119.0771097,119.3111086,119.4671209,119.5366339,119.7212945,119.8172423,120.2721684,120.3698018,119.4795459,120.6686111,120.3967697,120.3274392,120.4921464,120.490682,120.5808437,120.3213145,120.5636274,120.7508629,120.8443771,121.2363594,121.5435846,121.3801703,121.4120321,122.1223507,121.9418981,121.9399022,122.2847325,122.4495331,122.7395221,122.9065534,122.9451355,122.8918953,122.5646626,123.4530761,123.5254191,124.1717596,125.3360445,126.5436021,126.547492,127.1015753,127.3759253,127.6704112,128.3759739,127.8162282,128.3048409,128.9911404,128.8843059,129.5140535,129.6271468,130.4435137,130.6588509,130.5538433,130.8579729,131.7558356,131.8043561,131.8337139,131.7134691
Heugnambyeo,4,118.5054945,118.7414953,118.7594434,118.7712771,119.0581035,119.1447761,119.9053788,119.8292225,119.6689326,119.7783977,119.8923899,119.7123865,120.2832867,120.4554997,120.5646459,120.9730781,120.5880116,121.0549226,120.9271799,121.0307587,121.2122691,121.1368047,121.2330717,121.126446,121.7438471,121.545978,121.7020268,121.9350177,122.5973872,122.7093946,123.1710785,123.127502,123.7120339,123.5057119,123.879403,123.9293625,124.0703641,123.9767043,124.17611,124.3677069,125.3003363,126.1863198,125.7324372,126.5913021,128.0554152,128.1206488,128.6400034,128.8072377,128.2207952,129.9570579,129.0556146,129.4718878,130.0521581,130.3852804,130.8757595,131.1430977,131.4157723,132.1526748,132.4005292,132.0778551,132.3032237
Sindongjin,1,118.2160742,118.3198529,118.0096223,118.2465555,118.6428275,118.6386339,118.616122,118.613629,118.8450658,118.9454986,118.8524117,119.2413779,118.8125047,119.6808932,119.5236424,119.9337119,119.8174922,119.7478419,120.0398483,119.9343588,119.7835556,120.0099306,120.237727,120.0808311,120.1870237,120.7449882,120.708497,120.569199,120.7500014,120.6555653,120.5076523,120.7845736,121.2635599,121.1988071,121.4804623,121.6484055,122.3244232,122.5827497,122.3024854,122.9015108,123.5433545,124.0092731,124.4554581,124.5084969,124.5804449,125.1323405,125.1639318,125.4204259,125.8052442,125.620596,125.9950591,126.6429247,127.8414329,127.2244649,127.8561278,127.5361549,128.6847841,128.7419248,128.1490168,129.0427115,129.8364879
Sindongjin,2,118.1998431,117.9898905,117.7680598,118.4709951,118.3855031,118.544398,118.3451689,118.9451257,119.0832585,119.0503303,119.4343884,119.4478127,119.3988738,119.7326801,119.7698753,120.2814753,120.192176,120.1563004,119.9680763,119.9312526,119.5430289,119.9601068,119.9807081,120.4575695,120.306079,120.753395,120.9053196,121.1077998,120.9466937,121.1359906,121.1446428,121.8054846,121.7691086,121.8648056,122.1552176,122.6591403,122.6424071,122.5530315,123.1975456,123.7585695,124.0893893,124.4160573,124.8566019,124.6392702,124.4107821,125.3102191,124.9257056,125.0550595,125.7388778,125.5303182,125.9054784,126.4641766,125.9966999,126.789529,126.872491,127.5918419,127.993658,128.4973603,128.7647665,129.0373975,129.1697548
Sindongjin,3,118.0655673,118.1212913,118.5720695,118.6021854,118.8938956,118.3729724,119.0387048,119.3637474,119.7139043,119.3383916,119.3073905,119.7404677,119.4129638,120.1173663,120.2691693,119.9990194,120.7670618,120.2401762,120.2224314,119.9809838,120.279346,120.2777905,120.3336116,120.6384733,120.6428549,120.8299533,120.5663546,120.7050724,121.0022666,121.1790791,121.3289346,121.4357159,121.3754077,121.4040384,121.7468829,122.0849495,121.9075266,121.8688821,122.3455789,122.7525937,123.4205194,124.9898883,125.3852813,125.5180153,125.4139071,125.9838587,126.7567939,127.3494692,126.9763778,127.9638266,127.5515056,127.635015,128.4353134,129.184162,129.3851768,129.8563539,129.645249,130.6198892,131.1395773,131.7169098,131.2930757
Sindongjin,4,118.3941395,118.0947636,118.2371669,118.4486614,119.0737548,118.7909014,119.2622831,119.3997979,119.6491751,119.2792496,119.1403317,119.2025758,119.6046787,120.0401948,120.1841814,120.0607717,120.2981359,120.5664195,120.5224586,120.182139,120.499642,120.4909562,120.6203918,120.6054836,120.672971,120.0000148,120.4847891,121.2237352,121.3773255,121.2315827,121.7193539,121.4250519,121.9795981,122.3126516,122.207819,122.6572172,122.810092,122.6207944,123.0587904,123.4158042,123.6026749,124.6540825,124.6091373,125.4521304,125.9205999,126.0899033,126.7944299,127.0703062,127.1755824,128.0197272,127.7935812,128.5811615,129.4451377,129.0790308,129.8634805,129.7536022,130.5419739,130.5435914,130.8806084,130.9202216,131.3261023
Hojin,1,118.0100655,117.5410222,117.8433027,117.9739667,118.6872142,118.4617709,118.8160988,118.5977602,119.1850254,119.0632112,118.8628107,118.9949607,118.9568194,119.4388138,119.5793486,119.5866236,119.5141681,119.7809703,119.5387647,119.7669223,119.8026111,119.4702784,119.8094733,119.8467816,119.8970702,120.0282242,119.8929148,120.000483,120.4575761,120.3563856,120.4707083,120.6513211,120.6411665,120.8219991,121.2017773,121.3089044,120.7629546,121.2677436,121.4823591,121.6849698,122.0290201,122.718279,122.8043824,123.0329342,122.7537068,122.9296116,123.1815652,123.4090258,123.5932454,124.0619403,123.9783468,124.4221143,125.1073732,125.1461468,125.6469414,126.149685,126.3891021,127.5032375,126.9669651,127.9149195,128.3748387
Hojin,2,118.0960956,118.2803853,117.719872,118.4733179,118.9789703,118.9084318,118.620246,119.0142805,118.9788887,119.0730522,118.9970665,119.2181245,119.1411823,119.8017356,119.6906918,119.5025441,119.6448992,120.1895803,120.0847709,119.8903019,119.956997,120.158073,120.1796979,120.1090175,120.019402,120.528915,120.6098036,120.4678237,120.4709422,120.5537564,120.6994151,120.7559904,120.6969157,121.0651869,121.1648922,121.5895263,122.0419506,122.2735999,122.6166661,123.1237095,123.2485112,123.7717698,124.0025342,124.5104834,124.6400082,125.424209,124.7422327,125.2419355,125.6748276,125.7319303,125.9282155,126.1046004,126.8238482,127.4075046,127.3725521,128.5552098,128.8612777,128.8174904,129.5248775,129.960887,130.3331736
Hojin,3,118.5381803,118.5737595,118.4576514,118.3569516,118.5161366,118.6500559,119.1604966,119.1689537,119.1827797,118.6645547,119.4169677,119.5495536,119.2879401,119.846694,120.0958706,119.7409102,119.9559872,119.8665979,119.7431501,119.6676236,120.0055205,119.7221876,119.8485253,119.9631052,119.9965067,120.1602374,120.620176,120.4049125,120.7209323,120.6671763,121.0337085,120.8021733,121.1065706,121.4690541,121.2339078,121.5172046,121.250273,121.9940781,121.7028629,122.3937472,123.4641306,124.606903,124.7553334,125.0773824,125.2945252,126.7012656,127.3543906,127.104989,127.4936386,127.9169779,127.6551964,128.2144828,127.9615434,128.8997347,129.7980049,129.8702879,130.0315292,130.6511056,130.957618,130.8774972,131.0622632
Hojin,4,118.207108,118.3777384,118.3026312,118.7828719,118.9761057,118.543247,118.8300757,119.2780301,119.4486638,119.7398964,119.0369654,119.3399351,119.9369638,120.1137488,120.1727748,119.4368943,120.0529805,120.2621213,120.2043267,119.6752661,120.0164032,120.2039738,120.1665082,120.0037785,120.6092334,120.0318629,120.5598314,120.9442949,121.0112258,120.9691023,121.650163,121.3717476,122.1906528,122.3023172,121.9739035,122.6689236,122.9908734,122.9180192,123.1006723,123.1107794,123.6780797,124.8668258,124.9064193,125.6933235,126.5721816,126.4768931,126.8381045,128.0991569,128.1613203,129.0349367,129.3812174,129.8507409,131.1880628,130.9080202,131.0798688,131.0856753,131.7416585,132.0641707,132.9229991,132.2742466,132.6921862
Junam,1,118.2078638,118.6879977,118.3021087,119.0429484,118.621657,119.0715291,119.1660314,118.8902161,118.9733171,118.8997379,119.3562977,119.2615539,119.5919514,119.9176209,119.9633336,120.1290964,119.6970752,120.3021491,120.2521293,119.6177455,119.8284607,119.7565481,119.8534203,120.2071286,120.33954,120.5489953,120.3266415,120.3841213,120.6410222,120.6917133,120.6913933,120.691905,120.9793894,120.9703071,121.412199,121.57518,121.6108074,122.0375619,121.992049,122.5626225,122.8180097,123.3533605,123.4719316,124.2210044,124.035056,125.0494166,125.1252439,125.3840522,125.8074832,126.2568665,126.0967567,126.487889,127.2007,127.4997254,127.3728265,128.0333787,128.6835902,129.2113246,129.4951773,129.3912764,129.3093132
Junam,2,118.2780346,118.7887473,118.820446,118.9436001,119.4240564,119.2683737,119.4097409,119.2206348,119.6073377,119.6107693,119.4157169,119.7352021,119.6368639,119.8658817,120.0448283,119.9704149,120.366959,120.7468855,120.5557797,120.6049253,120.5482403,120.5350597,120.8755713,120.7788967,120.8911883,120.8736057,120.9207415,120.7878041,120.8195005,121.033381,120.82557,120.9691217,120.9801979,121.3913087,121.2137836,121.5776175,121.8701771,121.9703877,122.2085746,122.4884216,123.0590798,123.2158264,123.9984568,124.3776872,124.3325591,124.9102428,125.3363994,125.4112699,125.6719824,126.1097559,125.7225764,125.7054378,126.6222484,127.3399271,127.0530836,127.883348,128.0021725,127.694836,128.3920191,128.3251013,128.5244104
Junam,3,118.7683433,118.9755218,118.4713984,119.0188871,118.7256585,118.988431,119.530865,119.3945237,119.3920054,119.5074484,119.641232,119.8237798,119.193768,120.4110196,120.6052222,119.8425616,120.7825902,120.5340653,120.6426873,120.0684197,120.3983756,120.5102191,120.6972167,120.7144952,120.9562784,121.0778474,120.9659173,121.2550033,121.2636069,121.3497037,121.6559863,120.9250382,121.5537281,121.7618438,121.8999399,122.1392553,122.0349757,122.6612353,122.5793651,122.7523424,123.9563934,124.9379931,125.1357042,125.5766251,125.8286655,126.8766711,126.4570375,126.6713331,127.1840897,127.1532177,127.2394112,127.1418239,127.7531405,128.3776744,128.759743,128.8114703,128.9927513,129.5219762,129.6200715,130.3279037,130.8239782
Junam,4,118.4188107,119.1936644,118.5164285,119.0179266,119.1883315,119.0708787,119.1603913,119.8377786,119.876761,120.1595017,119.285099,119.6737736,119.8761263,120.325887,120.5780494,120.3706122,120.3826692,121.1833157,120.5514014,120.2402657,120.5229237,120.2995781,120.4290448,120.6407113,120.8702513,120.3970575,120.9580745,120.8334388,121.444484,121.3692223,121.7292755,121.7997251,122.1757739,122.0855768,122.4574884,122.5559028,122.5795346,122.7654137,122.9569108,122.9793465,123.4873834,124.4917484,124.3345888,125.0990151,125.9606679,126.4626643,125.9768502,126.9155546,126.8842561,127.8367048,127.7497845,128.1253798,128.811164,129.099099,129.4420574,129.1280232,129.7414901,130.0762332,130.8259186,131.2776198,131.7510071
Goami,1,117.4229256,118.0960934,117.8455203,118.3675005,117.9828806,118.4368221,118.5593514,118.9270989,119.1229261,118.8546457,118.6294177,118.8815881,119.0009835,119.221737,119.4560082,119.4689126,119.5202569,119.9947659,119.937033,119.3713083,119.5572411,119.7484245,119.6987968,119.9124003,119.808678,120.2699786,119.8505786,120.2706575,120.4935283,120.3449284,120.4804572,120.2776687,120.4149244,120.83145,121.1880666,121.0376791,121.2992338,121.5001155,121.6257182,122.1630758,122.9195292,123.2782335,123.2362695,124.4412052,124.5664182,125.1029462,125.1394033,125.4949111,125.908241,126.3534571,126.6456107,127.5169924,127.8636077,128.7030501,128.6206312,128.7632595,129.3129884,129.9886772,130.3805564,130.5923949,130.461185
Goami,2,117.924093,117.7469629,117.8516746,118.0291349,118.2629237,118.1768624,118.7984998,119.0007248,118.6626199,119.2045024,118.936481,119.7278921,119.2575624,119.9609655,119.856551,120.2552031,120.0118581,120.3712351,120.2216526,119.835279,119.3091859,119.8755477,120.1892246,120.1292073,120.1113022,120.4522308,120.7592515,120.8470249,120.984898,121.0685077,121.3824503,121.5308305,121.8447396,121.8668019,122.1508451,122.2226314,123.0897187,123.158912,123.2544549,123.9994112,124.2067635,124.6708574,124.9449781,124.8263626,125.0175107,125.6332714,125.502305,125.4216231,125.0334757,126.0055148,125.9290199,125.6259954,125.4537216,126.5314844,126.6899259,127.3074513,127.5736404,127.6565823,128.0648399,128.2541777,128.7851172
Goami,3,117.9312977,118.1101559,117.6238927,118.5437225,118.3111552,118.5071424,118.6376364,118.9377377,119.1795642,119.1944549,119.4945844,119.33465,118.8459322,120.1763302,120.1175621,119.3815022,120.0849386,120.3318488,120.0994723,120.0083034,119.935448,120.0094881,119.9440349,120.2862597,120.2704229,120.6373849,120.3468845,120.594934,121.0846963,121.2323339,121.3523269,120.9647987,121.4765199,121.7038642,122.251009,121.9260037,122.2504788,122.9534643,122.8550293,123.792572,124.0322895,124.7649931,125.2245984,125.2777218,125.880918,126.0045284,126.6012858,126.8025784,126.9066042,127.7412486,127.5779704,127.887598,127.9912025,128.5972731,129.0911885,128.9984531,129.4728437,130.2495823,130.5037717,130.183989,130.7583108
Goami,4,117.908075,118.3393047,118.4767795,118.3468637,118.8990299,118.0751629,119.3996161,119.4704598,119.4800909,119.8388182,119.4382729,119.6936141,119.5455456,120.0564233,120.2493093,120.1796201,119.8152825,120.3405511,120.1379372,120.0072201,119.8361286,119.8620805,120.2421563,120.613356,120.9792161,120.0022453,121.3325488,120.378926,121.170799,121.7046474,121.9668248,121.9958849,122.0990424,122.25613,122.3431151,122.4097171,122.649545,122.8330622,123.1685238,123.5433814,123.3167513,123.9913082,123.5089348,124.0501754,124.9903744,125.6688467,126.3689581,126.0590426,126.9434856,128.0826715,127.7153125,129.4404663,130.0718683,130.6678788,130.8523605,130.4272187,131.8205447,131.9634691,132.2892911,131.9431019,132.5502944
Dongin 1 ho,1,117.4057422,117.9617185,117.7847694,118.2380952,117.7550424,118.8595891,118.8708606,118.9693048,119.1399081,118.3919827,118.9319021,118.9986982,119.2455526,119.8352881,119.6469333,119.3517477,119.6996938,119.7131405,119.803767,120.065487,119.9945235,119.7680324,119.9942281,119.8004846,119.8166934,120.3220983,119.8740714,120.2358915,120.2563265,120.1654221,119.9782349,120.3233146,120.8791643,121.0203199,121.0548738,121.0417176,121.3739999,121.6754779,122.0896974,122.1573349,122.9652561,123.259575,123.7012579,123.634191,124.1272328,124.7621447,124.9088063,124.4573131,125.1772873,125.273721,125.5140018,125.8303587,126.5251625,126.9270469,127.1867083,127.7991587,127.7220125,128.0670945,128.1030289,128.5683716,129.4008564
Dongin 1 ho,2,117.7165876,117.9598443,118.1241902,118.2795917,118.0714545,118.7758606,118.6419462,118.6507841,119.4557702,119.2454995,118.912717,119.1775277,119.2457576,119.6404047,119.5026707,119.5858468,119.6844202,119.6798392,120.0198456,119.7670099,119.8579674,119.8958724,119.8216691,119.7604497,119.7843981,120.0486923,120.1805714,120.0842914,120.2238029,120.1663083,120.5349673,120.5910608,121.0182609,121.3082698,121.0926335,121.3059226,121.7005429,121.6176318,121.8306922,122.3996173,122.6702026,122.9316064,123.1691498,123.3734647,123.6790333,124.0501109,124.0262314,124.4579678,124.3805156,124.7420552,125.0937559,125.6251281,125.9505808,126.3893178,127.1246848,127.4550834,127.7396389,128.1487461,128.7111508,128.6945214,129.1846184
Dongin 1 ho,3,118.2900548,118.4170813,118.3620034,118.2145296,118.8073605,118.7507057,118.688197,118.9222535,119.5863518,119.1878717,118.9668716,119.3526354,118.6054197,119.7340283,119.6007384,119.5347956,119.9277614,119.8802635,120.1271039,120.1250218,120.4481731,120.5135703,120.6115802,120.3821256,120.6235559,120.2720672,120.0518538,120.2668475,120.4335724,120.5302088,120.1739872,120.3767373,120.6842803,120.8975384,121.1964289,120.9376468,120.6156926,121.1149505,121.7426763,121.7453438,122.0493872,122.2482252,122.3612748,122.1082157,122.5173828,122.813297,123.3216919,123.0246227,123.9298595,124.2062964,124.3668987,124.7798575,125.3661422,125.4491573,126.152061,126.7398169,127.2544399,127.7085888,128.1084324,128.4432709,128.5421556
Dongin 1 ho,4,117.7506732,117.9303253,117.9467445,118.4971095,118.2622312,118.8901944,118.7700343,119.4107373,118.7051995,119.5581381,119.3160894,119.2475478,119.6913678,120.4246067,120.1371067,119.9003413,119.7135183,120.2753327,120.2134775,119.8941157,120.005121,119.6798703,119.7889317,119.9443472,120.2398338,119.8171624,120.6067628,120.1003079,120.6534639,120.4662876,120.4953688,120.4566951,120.9262317,121.3128589,121.0429704,121.7304049,121.8745745,121.905485,121.8604156,122.5097678,122.5996625,123.3925913,123.1730845,124.1199004,124.1538898,124.6988118,125.2062967,125.4391296,126.0465887,126.8318518,127.5695616,129.5011703,130.1053738,130.7203522,131.0758748,131.5583072,132.6179101,132.2323253,132.9306168,132.5817894,132.8837244
Seolgaeng,1,117.709651,118.0383354,117.9091092,118.1117958,118.6656747,118.6280277,118.2403838,118.8000565,118.9863205,118.8102112,118.7620407,118.731256,118.6367068,119.4916352,119.4195377,119.8425361,119.5631189,119.7839259,119.8270715,119.3465032,119.7174396,119.7214675,119.9002187,119.8873241,120.3859858,120.2226109,120.4829241,120.461011,121.0833102,120.8725517,121.3915672,121.648723,121.6489258,121.6730705,121.9566979,122.5823215,122.5246841,122.669891,123.1419141,123.2181505,123.4818193,123.6927135,123.6532097,124.1077521,124.133618,124.421574,124.7079915,124.6399197,124.4849669,124.8260794,124.6876039,125.2814991,126.089209,126.1919183,126.430996,126.6360823,126.5895715,127.2310728,126.9210759,127.0424089,128.0840321
Seolgaeng,2,118.0152095,118.1045837,117.896034,118.4240281,118.6486867,118.3669396,118.6437084,118.730676,118.9668423,118.9430434,119.0209047,119.3686812,119.1522797,119.4659252,119.8117496,119.8107097,119.9853207,119.7021442,120.0848294,119.9088763,120.0381068,119.9602297,120.1473183,120.1085705,120.2660408,120.712439,120.5242798,120.6757311,120.7402484,120.921448,121.2452876,121.2173753,121.2085277,121.3359897,121.4940308,121.6012506,121.5015758,121.6555545,122.462345,122.4618833,123.6234497,124.1411029,124.442708,124.601753,124.9138895,125.7238675,125.5259168,126.3879304,126.1455522,127.1151748,127.0181099,127.477228,127.2913078,127.97791,127.5610422,128.7618498,128.6473787,128.8180376,129.7901241,129.5235368,129.7444719
Seolgaeng,3,117.9288083,118.3934397,118.4188049,118.5468487,118.5251347,118.8320263,118.7750781,118.7426937,119.3777574,119.2951921,118.9535178,119.6068318,119.3756078,119.6807665,120.1624642,119.7942878,120.2457276,120.0042725,120.1924354,120.0723548,120.2891581,120.0944865,120.2245766,120.3350892,120.2961846,120.7321491,120.9231162,120.7121471,121.3940779,121.1461759,121.2230068,121.1012515,121.1095233,121.409673,121.5179424,121.9401121,121.8630174,122.3297733,122.1994276,122.6070618,123.951654,124.5217519,125.3933603,125.4106745,126.035296,126.3002335,126.1107308,126.6384544,126.6104199,127.4770052,127.046269,127.3387482,127.561915,128.3450445,129.0950438,128.9662905,129.6728324,129.5426223,130.1088975,130.095566,130.1586128
Seolgaeng,4,118.0530332,118.3006351,118.2201984,118.5071766,118.3371604,118.7916521,119.5692965,119.1387091,119.2409828,119.3204866,118.8019259,119.0748397,119.3681587,120.0291924,120.2916954,119.9744749,119.8606571,120.4190364,120.4797545,120.3431932,120.4537297,120.171101,120.3884163,120.9800493,120.6425974,120.4101531,121.0957911,121.5634244,121.5242125,121.4606775,121.7991547,122.0280025,121.9232275,121.8304887,122.0644022,122.8681653,122.1934859,122.85327,123.0805867,123.32026,123.9644133,124.7447888,124.2540632,125.5817543,125.5231953,126.6294931,127.0221091,126.856928,127.3890349,128.1488303,127.7688406,128.9228511,128.6606071,129.0122087,129.1992244,129.0626794,129.7195982,130.2206176,130.8994917,130.603703,131.7561167
