Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Geonyang2ho,1,107.6587718,106.9545282,105.6565568,105.6473093,101.4144564,98.84381562,97.8497144,98.14422884,96.80759094,105.8525486,99.62623396,104.0630801,101.2074342,99.17741956,99.68564409,97.95177227,97.42554969,98.47363524,95.95954031,95.57245233,94.54467278,94.56800707,95.42815528,93.68389839,92.4539632,93.86944941,96.53455594,96.42098293,97.51172227,99.09255081,104.9832854,105.5915532,104.5239387,103.0083921,101.2903305,103.9255182,107.6519494,106.5513097,107.2350331,110.5226123,111.7626661,116.2845717,119.8036232,117.4256323,122.3639916,121.3888704,122.7187564,123.8737753,128.2158785,128.9244175,134.1772145,138.5733638,137.5477008,139.7173411,145.6042974,150.0915153,146.1096721,149.1412086,154.4059173,151.3847774,156.5851498
Geonyang2ho,2,99.7673894,104.6558248,100.6741054,101.4981558,97.66114936,97.04659451,95.28172411,97.15428692,95.04735169,99.59967141,98.00953675,98.38176674,100.7378016,95.02879116,94.08879243,93.22560183,95.93385129,96.68597942,93.67334154,93.04586732,91.16250879,92.61413893,90.53860273,92.18181624,89.77153904,91.39864893,94.29061519,96.24473577,95.10053272,96.79693522,100.4673769,104.0136233,101.0110352,99.4333022,97.31660308,99.17488874,100.106716,100.3899003,100.4923774,104.1892561,107.7383522,111.5018355,114.4360416,115.2911449,119.9529105,117.0898779,120.2911158,120.4966456,126.277553,127.5290687,131.1709668,129.1420759,137.7664667,134.9651687,141.3814022,147.6416286,145.6781907,148.048618,151.0293227,152.348661,156.3851442
Geonyang2ho,3,105.64038,104.0030408,111.1529953,105.7134635,101.378865,101.6467611,100.7194883,100.2192978,97.91435794,96.88891013,99.82333109,97.37462992,97.05992065,92.27493665,89.39812049,91.65009265,89.00600466,91.70669026,90.82229114,93.0005403,91.32792532,89.48053715,89.77437393,93.34502067,92.33183263,95.79950308,100.2642931,100.8209377,102.444831,104.0823094,108.2956094,112.4609893,108.9671445,108.6258031,107.5425752,111.1258572,112.4836106,113.1818788,111.1655851,114.7004255,116.8392841,122.2911798,127.0404231,125.5135248,130.7480596,129.0433176,132.5610003,131.6317971,136.3103358,135.8022543,138.5125377,143.0110372,146.2482821,149.1638595,148.1672482,155.6862557,154.5744468,152.0522988,157.3928458,161.3033051,163.0981115
Geonyang2ho,4,102.8310433,102.437535,102.6604738,104.7945331,100.8857672,99.19104397,96.97219784,96.20302504,97.96102831,97.25080221,99.38416652,97.97911254,99.12571157,96.60585807,92.77056634,94.84572882,95.44354449,93.0377428,92.68135044,94.90963838,92.27915827,92.67957054,91.45044032,93.21412186,92.84023999,98.69183637,98.64175971,97.47533217,99.14584916,97.62320758,104.3549552,107.8575696,104.520256,102.7593892,100.7897455,101.3760517,103.2415397,104.4448597,103.294575,107.4832523,106.489927,113.4731288,114.8663253,114.7484139,119.6543274,119.7190696,121.946476,123.5847884,131.8993878,127.3068019,133.9771022,132.2669717,135.2211858,140.4445013,141.9568105,149.8376371,145.0004264,149.9966427,153.0595749,154.822857,159.0635164
Dabo,1,106.5952941,104.2937571,105.6838658,99.12231618,99.74991193,103.9554564,96.83710963,96.40381546,93.80040141,100.7647205,99.07727112,101.0886735,100.7595774,98.75912811,97.11884577,96.30163363,95.55135827,94.03219973,94.25792835,94.59821092,93.82263101,94.20856188,93.08119167,91.76241258,89.76414492,90.27572906,93.01538916,92.45795454,92.71145594,93.96474701,99.17848176,100.6497736,100.8661239,100.9188415,101.3659527,105.3541769,110.0692694,109.0966274,110.3205165,112.42876,113.6250261,119.4832689,122.5777858,118.8875671,125.4156342,122.1504182,126.9532764,128.3428526,130.7195297,132.0675893,138.3461277,142.5620343,143.5175113,146.7861492,150.6913969,156.4546712,154.2647041,154.3254466,159.5684999,158.6608829,163.0281257
Dabo,2,99.68928312,99.49025092,104.4478826,97.3005848,101.1016536,98.51151114,96.92199594,96.04475964,95.79165823,101.1658049,97.39146915,97.58773382,97.43125028,93.76148177,93.71370316,93.09211385,94.12146676,94.33041341,90.82372049,91.69166288,90.41378093,91.37475223,90.51457558,91.40127087,89.97890431,89.95565568,91.35561272,92.80217256,91.53133914,92.25583906,95.16881901,98.10201379,94.89110707,93.43315717,92.39859268,95.37476938,96.91372759,97.73220624,100.5496231,102.7522668,107.5993328,112.3404161,118.908919,120.4564331,125.2455925,123.5293248,126.5477098,126.8054445,135.4825424,135.7373802,140.486053,139.3734097,147.3937854,147.2909303,151.6328649,156.1931077,155.1526911,158.130684,162.1241555,160.9871913,165.0038187
Dabo,3,99.49427138,95.91795031,104.8987541,100.0187527,96.97038609,97.0666153,94.7824518,96.03915967,96.75233444,95.86322814,96.14772477,94.74815491,97.35441324,91.98952487,90.60099623,94.60160527,91.31619258,91.73154472,91.01046408,93.65538825,91.35907481,89.26533857,90.15322582,92.53031633,91.25056495,94.23227008,97.10457708,98.09065419,97.72610847,99.07099028,103.3875499,106.4324286,102.9731906,103.4765508,105.4560769,107.8643577,109.7213846,110.3908744,111.2561823,114.7077175,116.957867,121.4776658,126.5425688,125.2122589,128.9602624,127.7143608,132.0235636,132.6212214,136.2878178,133.4318971,137.9379445,142.2434624,145.5066021,147.6348747,146.5116568,153.5514744,150.6967105,148.385915,153.1343051,155.8488753,157.9790017
Dabo,4,103.2355719,94.4714144,101.1573372,98.41785029,98.97663374,95.02566141,93.6863646,90.73803627,96.89598025,94.81687897,96.27060765,97.97573634,96.15414587,94.4583747,92.41059398,94.29231361,94.23202081,92.47673309,91.29985712,93.52954002,91.64348321,93.19079492,93.11222052,96.39338,94.41669351,99.77388903,98.40987561,97.73497306,98.65533854,99.98194785,104.1328476,108.192163,105.0124936,103.6526401,103.015629,104.8851053,108.3610669,110.6676515,109.5486498,113.3633478,112.1442222,118.1879539,118.7788721,119.2666491,124.1343712,123.7005109,126.2242119,128.4357594,138.9454595,132.9963361,138.4291289,136.3098297,138.0711616,143.3935772,144.4767433,153.8823859,149.2355927,152.6689685,155.2253334,157.5634174,163.1082043
Dodamssal,1,109.1864523,104.7608646,105.3385614,102.2763973,100.3338733,105.3375607,99.38508841,101.521256,99.84263774,107.2152587,103.8675165,108.2354059,104.8320898,101.2613462,101.5748906,99.00827039,97.34894232,97.54374966,98.83886447,98.05860116,96.72837291,97.34512827,97.97758793,96.59108427,94.95406747,92.31778245,98.24466689,96.48573308,94.99570251,95.84495266,100.3449121,102.2196743,102.6020433,101.680194,100.9943895,104.7702951,109.3695681,107.451233,108.4195962,110.7121227,112.1615664,117.56594,121.9898074,118.3101104,122.9691251,119.2490877,123.6665056,123.7226477,127.6653773,126.4719226,136.0940091,139.3414942,140.3780342,142.978408,151.1037277,153.5902666,151.529231,153.8254174,159.1606105,160.5360707,157.034924
Dodamssal,2,106.4936085,105.9727528,110.2124444,105.7694085,101.1563979,100.0737933,99.40238474,102.9188514,99.83719435,103.6605564,103.5714744,101.7889528,103.1834273,98.32566986,94.7848009,95.65325316,96.54492471,98.87618456,95.10135272,95.32060738,93.38291018,94.90337832,93.48882539,94.76617581,95.75211877,95.2448657,96.84573053,98.73132099,97.24685634,97.42502454,99.41317601,102.0493389,99.24988067,98.49582986,96.39660005,98.09347478,98.42611546,98.51590482,101.6434666,103.5471146,107.9008066,112.9865014,118.4925395,120.7155863,125.4127163,125.1962554,127.8080347,128.1962118,138.4472746,138.3687221,142.6863504,141.7228109,149.7638773,151.2700229,156.5405303,162.3819165,160.0707835,162.8011686,167.9846666,169.4453445,175.0240222
Dodamssal,3,105.591205,103.3371579,109.777502,106.083831,102.8622046,105.6439068,100.613328,99.21101693,100.7383119,101.4096371,102.0247106,100.5592929,101.0575929,97.97375544,96.8265303,99.1542278,95.71447723,98.07380995,95.31940398,97.5825794,94.38772983,92.37769131,92.64573914,93.87598552,91.5612794,93.18384496,96.67904022,96.37711747,94.45496247,97.48283997,99.93923306,103.4926495,100.7598746,102.7532383,104.3602215,106.4322574,108.1542017,109.1083694,108.6984762,112.2353271,114.1499258,118.8283832,124.6978966,124.1466855,128.2106771,126.3006833,131.689064,134.0246435,136.7463774,133.8986545,139.6191211,144.3437714,148.9268546,149.9078319,152.1136447,158.380048,157.9115267,155.7768162,160.2055033,162.44243,167.7457244
Dodamssal,4,107.5235516,99.32540922,107.2808322,108.2008099,105.8922335,100.8241288,98.15369155,98.98908613,102.2031051,101.8570999,102.4841526,103.6352887,101.8395549,99.3178631,95.04681538,94.95018479,98.07230626,94.61368361,94.1086508,97.0644256,93.93231301,94.74175751,93.51554074,94.02143706,94.2889596,100.0057044,98.75729754,99.06502356,99.30837215,99.5415194,101.4616947,105.3132302,101.8526969,101.5836442,100.8403135,103.4767589,104.5486451,106.5560693,106.213229,108.0619624,108.1625722,113.7593481,116.4285794,114.7378141,120.0974523,119.8029336,123.1920421,126.8106144,134.6223615,129.0887228,137.0890564,135.3095528,141.1468817,148.0223723,147.258716,157.7800269,153.8041834,159.1496336,162.7364194,164.7162949,168.5284453
Bodrami,1,111.4317485,105.4256163,115.9509651,107.9802306,107.0312895,107.691779,101.8936463,105.8762378,100.5587056,107.3435304,102.6479167,107.290101,106.0339498,100.8943066,101.5524481,99.91135098,98.60439313,97.73935022,98.5794999,99.72742878,98.10535454,98.45118113,99.195828,100.1210081,100.2617757,97.50643181,103.7302418,103.715714,102.611128,105.5557463,109.2914509,110.335184,107.5467317,104.4341637,103.3836005,104.8223454,109.2332302,105.5287595,105.5334608,108.5754361,111.2337105,115.7566163,119.6016149,117.2603429,120.9753355,119.4781294,122.311265,123.1283308,124.4282597,124.8214902,133.6504961,134.6289485,135.0980086,136.4903484,143.6115159,145.1210377,143.5789555,145.6505372,150.1279916,148.3746772,150.5541695
Bodrami,2,101.442168,105.1811946,105.7363181,103.3053316,102.1772692,101.0066514,103.3045564,103.9191328,99.42260447,104.1794191,107.5673929,104.7021038,105.1153462,100.9350915,99.80034369,100.2726047,101.617877,102.2637059,98.06919801,99.68805864,97.43148651,99.28817675,98.27797931,98.06521999,98.65901491,99.48629501,102.5406234,103.3978251,101.0355975,101.5231393,104.4226344,105.8444471,102.9958806,101.0619267,99.99423442,98.92343957,101.1841592,99.031307,101.766047,105.057851,111.2217162,113.4008108,120.1150519,120.973695,122.4126121,123.1383991,124.9279653,125.8487464,134.9981766,133.2780045,139.538721,139.4061462,145.7244347,147.2108539,149.5139707,155.7202364,153.1218658,156.985794,160.3155598,161.9072124,165.2174411
Bodrami,3,103.2681484,100.5458769,102.0604498,103.5624723,103.52643,100.177771,102.3598202,96.73969114,97.32124424,102.6551091,99.84590315,103.9358549,100.7951519,96.25675968,96.60620696,96.72348582,94.16808736,96.20608655,94.1442031,97.76696587,94.33975634,92.8310012,93.86539233,98.04087705,98.49408204,100.4179494,103.7995732,103.0946876,103.4292762,104.1428139,108.6273521,109.7203584,106.5786574,105.9991474,106.374552,107.4569805,111.8473896,110.5879831,110.5672515,113.5892767,114.3160545,119.5697586,123.1381455,123.5394077,126.805357,125.9481698,129.5584735,130.282774,132.8240079,130.9226388,135.8988681,139.1856782,141.0144709,140.6786203,141.6405794,148.3510005,147.3691403,143.4448857,148.6364675,149.4675101,153.6068556
Bodrami,4,107.1554215,96.91128405,105.5744785,99.76052072,101.942028,99.72492157,99.09962203,97.58049953,104.0759618,104.8618497,105.6259349,106.0013993,102.3284656,100.4354704,97.99234642,96.80292486,100.5355722,98.65606894,97.79894862,100.2868301,98.33680789,99.411084,98.79811224,101.5693949,104.1401942,110.2659604,109.833581,109.8130098,110.2123169,110.2573366,112.1174448,117.1301047,112.7107258,109.9209845,107.8854634,107.8310748,112.2627377,113.1113245,112.9752326,116.3124658,116.4687744,123.0837242,126.8850324,122.4266598,129.8135473,128.068889,132.0411942,134.8327673,144.638428,137.2297302,145.6456713,142.9390752,146.8367034,152.7552648,154.2035283,164.0091127,157.3162098,161.7565486,164.8391646,165.2866005,171.5277931
Sinbo,1,106.9998146,110.5557551,113.4510817,108.0542918,106.467577,107.1622535,105.1214444,104.1544015,102.2349544,108.6630013,107.2621374,110.8090998,108.0376176,103.6387448,103.6928759,100.950809,101.0594113,100.0268359,99.48272297,99.79769989,99.36320129,100.6582232,101.1730287,102.59517,101.7971079,103.7175831,106.971817,106.7228356,106.191865,108.7242188,114.0368653,114.731218,112.6871506,110.2453362,107.6365654,110.2831877,114.3523986,110.8678501,111.3792286,115.8225406,116.5319244,122.1617163,127.9219238,124.1606404,129.1522644,126.3308383,129.2514274,132.5642296,135.5085906,135.5915821,144.3907816,147.6032741,148.508042,147.749021,155.4672776,156.9273309,156.9348858,158.9567727,160.3271167,160.708073,164.2431936
Sinbo,2,106.237094,109.1141421,107.8056897,105.013031,105.5073072,104.5448179,107.3204852,105.0531541,101.1653215,107.0822562,107.3934486,103.1662212,101.6251027,98.1880989,97.64356488,96.87761776,98.58977631,99.09886482,95.93859849,97.68867116,96.95524966,100.2947605,101.5632203,103.5672447,104.5035893,104.3891265,107.232467,108.3836126,108.1697313,108.5834158,111.1353651,113.387833,109.095821,107.8153265,106.3054458,105.9938135,108.6158634,105.8379902,108.739787,110.6341987,112.6396761,116.0924579,122.0284628,120.2876063,124.4088995,123.4705301,124.8725105,124.6605769,132.3006116,133.6261296,136.6946326,136.0479834,140.1248028,140.8014111,145.2789063,147.7111692,147.1262102,151.0358842,153.2927577,154.1113504,159.7381095
Sinbo,3,107.6962828,104.9179284,112.476121,108.531103,107.0707084,105.1054268,105.5862985,101.779545,103.9924124,105.2036608,103.7749717,104.3516361,104.409268,99.57506906,98.95902828,100.8727196,98.34098224,100.5131472,96.01886201,101.3798209,99.80621249,101.040956,101.9681534,105.0398996,106.5694961,108.7422488,112.1074281,111.9077093,109.9827366,112.3105513,116.2890917,116.5383437,111.48909,110.57729,109.0968568,111.8574363,114.5880062,112.7390069,113.0000015,115.9800916,117.843819,122.9819878,129.0495126,127.9100396,132.3564417,131.3784028,135.8409406,136.8303266,139.6014262,138.0564152,144.3540187,148.5921135,151.4988305,153.6294131,155.422424,164.5524281,163.3670525,159.1336048,162.073792,166.1528678,169.5618122
Sinbo,4,105.7044653,100.9655106,107.1894981,106.0518,102.2401508,103.5898069,100.7827196,100.3812192,106.5290365,106.7652109,108.1838008,106.8117269,101.2909654,101.18304,97.1158587,97.25195445,100.9592114,96.97360546,96.53511457,100.7876842,99.50499617,103.6766006,103.3726625,106.1721468,108.092328,114.2578422,113.5761564,112.529416,112.2782529,114.0023544,115.393344,121.4305066,117.6964855,114.8964364,113.4490148,112.820958,118.7888807,118.7154877,118.6699341,121.8019689,125.3147955,133.4321383,136.7600461,133.7606926,141.4789139,139.0600336,144.9332799,152.0787213,162.6697407,154.7536427,164.5478488,162.8827888,166.7467024,173.2947185,175.0034355,185.4105942,179.0586521,180.4313127,183.9071354,182.7991761,190.0012886
Seonpum,1,108.7862525,106.3379961,109.5869989,106.3487942,105.3057185,112.9258975,103.1615798,106.2985739,102.2528784,106.7595289,104.3262156,107.3041057,105.8168087,101.818905,101.5933513,99.94322115,100.3927185,98.89770099,99.00851563,100.2818672,99.97568773,98.77690959,98.67508589,97.90734165,96.84036851,94.75198326,99.19846537,97.40435442,97.09818784,97.23746102,100.4871967,100.6694968,101.2030558,100.8046872,99.40540186,101.556429,106.8243919,105.969041,106.9740102,111.8052144,112.5319774,119.7169761,125.4922424,122.4812513,128.0086411,126.5287272,130.3007945,131.6161328,135.6431633,134.0781812,143.3055705,145.7286462,147.0484794,147.1427371,156.0565913,158.7265074,157.262278,160.5534811,164.5078819,165.8786508,168.4979112
Seonpum,2,100.5059747,106.0176623,104.0863527,100.8760335,99.6862367,101.5536184,102.2469578,102.428677,97.08925583,102.1461511,101.8701588,100.8147285,101.0222689,96.38992841,94.20068162,96.44429975,95.56340755,96.21407896,93.05625374,95.91246585,92.6671065,92.15711002,91.1997878,91.64265479,91.40563419,92.0779427,94.73836586,95.88975684,95.57131932,97.25565872,101.1109912,104.0125975,101.0619637,102.6108251,101.3994841,101.3578658,103.1025251,103.609217,103.6704317,105.6946187,109.1800168,113.0191953,118.1267814,117.4819493,121.6845129,120.5123897,121.8475878,123.5383783,132.6891759,131.4604969,133.2917379,133.3874125,137.399473,141.0404281,145.5295831,151.2494073,147.0277173,151.2318868,154.6853779,154.9524943,162.3940784
Seonpum,3,105.5745697,103.3252197,105.7577684,107.0408203,101.6178414,102.6229756,101.9052188,95.15075223,100.4084574,102.6473798,101.4514005,102.4781101,100.6859658,96.63723095,95.40076153,97.68187802,93.61320087,96.56579633,91.74423805,95.25367448,92.82293244,93.03025092,93.3005255,96.07408478,96.18066408,98.05434139,102.4715673,101.9346065,100.5019346,103.1659768,106.1842275,108.0766314,104.2784522,104.4074534,104.5037214,108.0798506,112.8467081,112.6467829,112.3092085,118.5499073,121.5341945,128.4461979,132.5804074,135.2004495,139.3161533,139.9150683,145.8166209,149.0167963,152.6852393,151.4103758,157.4762018,161.6380138,165.1326979,166.1004881,166.4974378,174.7350129,174.1415908,171.0631916,173.4097902,179.1647037,183.7833052
Seonpum,4,106.5483417,100.4104006,105.9704251,103.7142113,100.0255542,102.4505181,95.95560713,96.12679082,102.079691,102.4795262,102.4832208,102.3619544,99.87653755,97.82645412,95.59270722,94.61490005,98.97796196,96.78468354,94.8549079,98.57968068,95.76494194,99.645237,99.10506456,103.3894542,103.9671118,110.2344326,109.4245198,109.5876678,109.804223,110.714588,112.5881246,117.9575868,114.6409087,114.4383298,110.8112073,114.1697652,119.0308843,120.7695847,120.9143704,126.2529202,130.222903,137.8200899,143.0986574,138.2920699,147.2414784,144.5883099,149.7933166,154.0269409,164.4568858,157.4780976,166.2698968,164.2949613,167.6907166,174.7058941,176.5591896,186.7769097,182.2065078,185.2634439,187.7216211,188.0716699,192.9006627
Youngbo,1,109.0703025,106.5732639,110.5542205,104.5990924,102.251189,105.9579933,98.4524751,103.6042342,100.5089685,102.1274527,101.5762165,104.287351,102.4854584,98.71631079,98.82879398,98.0800098,97.756297,96.21519994,94.64111946,97.39334559,96.11505542,96.69195005,94.43176963,95.95990563,93.63936013,91.60117498,95.84635684,94.8250524,95.30355971,95.99810609,99.69929732,99.34551567,99.74104841,98.22533956,96.94149699,99.82852291,105.300662,102.4933436,103.2958486,106.9242851,106.2035942,112.3943131,117.5577709,113.3763114,118.790383,118.5461755,120.3628622,120.8106765,125.2047326,124.4798511,133.8947856,135.509985,137.2254216,136.6384201,145.4909176,147.8129366,143.8908171,147.0939611,153.2758618,152.9666596,157.5701911
Youngbo,2,100.9401301,103.3097443,107.791587,103.0803894,102.1439956,101.0564346,101.1331016,104.507244,97.94580879,103.1635863,100.7780885,99.32838344,100.6508376,95.91230572,94.99487793,97.4064377,96.48020724,96.97610393,94.83696691,96.25351906,92.50596398,93.94412314,93.53486695,95.27956843,95.86997776,95.22485248,97.86748429,97.43065731,95.7932801,96.69359215,100.5890654,103.8941345,101.3734889,101.5727706,98.54043369,100.6262123,101.5877186,101.7559988,103.6917564,105.3914158,107.8305099,112.632559,117.3060183,116.0368574,120.6333278,118.1085466,122.4836357,123.2055426,133.9898692,132.7023759,133.4986933,135.9754421,141.6898073,144.4165977,148.6622594,154.5216423,150.4500048,155.2465006,159.1489237,161.0629033,167.4695103
Youngbo,3,103.0965665,100.5513857,110.0741139,103.7121689,99.03730055,100.3771137,97.34509592,94.85963305,97.90244242,100.1709057,97.63483073,97.33759963,96.06720597,94.76523475,92.04379088,93.12035022,91.36338518,93.17654985,91.26439829,92.90131164,91.544669,90.40881807,89.30755018,93.0701355,91.83332234,93.1260796,96.2669952,95.2981099,93.333527,95.7594189,99.48540009,100.8608102,98.27439728,99.85058845,97.93512771,101.1689828,104.8639344,105.2154777,105.3080135,110.6457783,112.4841301,121.41929,125.399431,128.7729694,132.4632502,133.5307208,138.4569655,142.626686,146.0307836,147.2627146,152.8313085,156.1100529,160.4108918,163.4898265,163.0828379,173.2763072,171.8985128,165.8504737,170.7279696,175.189305,180.3426734
Youngbo,4,98.91832017,94.11112322,99.10569073,98.97255869,96.54767337,98.2478063,97.16233549,95.37696431,98.93460195,98.93045821,98.68338249,98.55473413,97.81681381,97.28066429,94.37123953,94.51196189,97.89124438,94.77611506,92.81280638,96.10871562,93.39643968,92.93433336,90.47781796,94.46139987,96.12035218,99.52710044,99.06031873,98.72332182,98.838924,99.0448784,103.6002365,107.6237599,103.4903512,103.2462574,102.1008271,105.4024502,109.9016291,111.9725829,113.3546039,114.8210588,119.8185772,125.2568758,133.0503752,127.9235575,134.806194,131.1778096,136.6298568,141.8657189,150.5095049,146.4513503,155.4752009,152.1628329,160.6013029,167.2861647,168.6705205,176.5443265,171.8919336,175.8181658,179.4323148,182.5287799,184.9431653
Boramchal,1,105.5620284,101.4650041,103.7242113,100.5051438,102.9045344,100.3394456,95.73139186,98.11986352,98.01310174,100.0115945,100.3463219,101.982562,102.0455354,96.81324497,95.66135705,96.47133728,94.53202987,94.8099339,92.12132467,94.05384564,91.03743917,93.76235397,93.07172654,95.38476795,92.57431562,91.27838496,95.59414228,92.84353259,92.83793762,94.04766876,99.05492499,99.18872558,100.3048396,98.83631159,98.90271623,102.8647128,108.7441872,105.0086793,108.3099506,110.8642879,110.9751941,117.6407846,123.2144659,119.5894114,125.838624,124.1847128,126.0171121,127.5082456,131.421228,131.3762637,140.699287,141.8611177,142.561757,146.259623,153.0692426,156.7960614,155.7913319,157.1321415,164.3176982,162.6350256,166.3894043
Boramchal,2,99.80568012,104.4307386,101.6667746,100.1874955,100.2778039,98.65128577,101.4506638,97.54247991,92.47209636,97.01217215,96.8675187,97.13669474,95.41543301,93.6806769,92.50484829,92.2141667,91.78196022,93.42569217,92.83680839,93.03957823,89.24760958,91.10523138,91.49456656,94.0420757,94.38438671,94.42164167,95.95991165,96.99206408,95.56472809,96.97502296,99.43888062,103.61266,99.36710247,98.37397575,97.14164411,97.41770477,100.3316504,101.6625705,104.2976659,107.6437036,111.260498,117.2206422,121.1077048,121.1483356,124.6671783,122.9076759,128.7845242,128.7357131,139.4136623,137.9433919,141.9855657,142.2846974,147.1395038,149.7175369,152.615573,157.2522061,156.21569,157.0230898,159.0048219,158.9693664,161.1646335
Boramchal,3,99.4811682,104.4035251,105.5376326,101.1932217,95.29932375,96.66792926,95.88510365,94.40075252,93.80545034,94.434854,95.86193483,97.16493531,95.2823921,92.21727676,90.34226951,92.72032828,89.30198027,91.71212907,88.08829821,90.77690808,90.18337416,90.1787563,90.25225692,92.29574836,93.38300276,93.94469945,96.94323007,95.79860561,94.07588523,95.85415686,101.3665612,103.5475612,100.3225876,100.8542039,101.4810247,102.0510577,105.0257291,104.3881263,103.8977163,109.022336,110.7455205,117.2766998,120.6428045,120.8544282,124.3768473,124.9436529,130.1368465,132.6390183,135.3296554,137.6414223,142.735868,144.5652491,149.6514735,152.0006512,152.5834748,160.9838703,158.1726655,154.252566,155.6867234,160.5280698,162.3789871
Boramchal,4,101.0869115,100.5075887,101.6936517,98.41795027,98.26956056,102.1906272,96.50587624,93.04720361,96.72460171,96.38631982,97.49097152,98.58261856,95.46142099,92.20087367,89.17142989,90.68133823,93.48967051,91.41671666,92.82837658,95.04449978,94.49907147,95.59908509,93.85678689,98.23230622,98.9361389,103.3451267,102.3502662,103.1583604,102.489155,102.5494528,107.6708833,111.795495,108.423268,108.3674979,106.094651,109.242208,115.2470604,117.3887734,117.8484946,121.5078686,126.2902582,132.9621126,141.116353,135.2761041,142.6472854,140.144686,145.2964555,146.7231751,156.8045165,153.5347838,160.6533716,154.0493146,162.8670227,167.6938743,169.3076352,179.924959,173.9438443,176.4443418,179.977491,182.2348536,185.6172936
Dongjinbyeo,1,113.016409,113.1800945,115.6479058,116.618788,113.1886923,114.5228739,107.4077766,107.8817724,107.2595539,110.1496347,108.3708345,107.3788262,106.2791752,102.1713202,100.1797156,102.3961503,101.4605651,101.1793186,99.19402073,101.0760146,98.79357259,101.5907281,101.4384757,104.5055275,103.3885737,102.7822453,109.1105883,107.099498,109.3374891,109.9646665,117.0295111,115.6459682,114.6700827,113.0477628,110.1448599,112.4213502,116.8704055,113.5694609,115.7214484,117.2851779,114.9058096,118.4726527,122.8850803,118.5812219,126.1649146,123.7756268,122.9754906,124.985571,128.7790749,126.7569956,135.5424387,137.6393655,136.1615911,138.7690004,144.8965594,149.4371441,147.2108922,148.1846978,153.5890651,152.3573458,156.0410452
Dongjinbyeo,2,111.2440874,111.8482022,113.7589574,109.2979902,104.97948,105.7072297,110.8949248,106.5443331,104.0247286,107.6956293,106.66484,103.7749032,103.2624465,98.39775216,96.46886071,99.99122709,100.9195103,100.71823,99.11155779,102.9121419,100.9032586,103.6539121,106.7408909,108.6973794,109.5978421,108.8172285,111.9627935,112.5071631,111.9591497,112.5890549,115.5941497,121.4320111,115.5368805,110.9826086,108.4443813,108.1283742,111.1115926,109.1619527,112.2026336,113.7766045,118.3566471,123.1886863,126.608373,124.5056839,127.3205445,126.2485035,131.008877,130.6612356,140.6635317,138.4204265,140.8213839,141.3035395,147.3329898,149.9588182,154.8350407,160.1777291,157.9834526,160.0223324,164.6139822,162.4835588,171.2898893
Dongjinbyeo,3,108.7362662,105.7018059,107.7556378,108.1472421,103.0270422,106.1005389,103.1857609,101.4698543,104.2119623,107.0737361,108.9037644,105.8218954,104.6604476,101.1127367,97.51788799,100.7430847,97.52429547,99.8260636,98.04810937,101.9876159,103.0395619,103.5489631,103.8319038,108.4467183,108.3894142,108.449392,113.0848995,112.7223276,112.231439,111.4080814,117.8788374,119.6564002,113.5509822,111.451907,111.8497017,112.9792258,115.0241099,113.4719925,113.0965119,116.6140761,115.4469779,121.0078183,122.1364089,123.7766633,127.7747298,128.3042574,132.9393517,134.4667632,136.6361205,137.9948133,144.021522,146.5194412,148.9690161,152.3576693,152.8456081,163.1507771,161.8452991,160.3115259,163.2839778,167.4549191,172.829205
Dongjinbyeo,4,109.8856975,109.883595,111.4536529,108.2558783,105.1141367,108.7898875,103.605483,100.7308506,105.9456738,105.376321,104.4419949,106.9394944,104.6272768,100.0509024,96.632858,98.60810314,103.1772636,101.3793526,103.7385347,108.5742795,108.7292478,111.2325055,110.6589243,116.198041,116.0767968,122.722803,121.4075614,121.3467111,119.7895634,121.841772,126.2356796,130.2131675,122.7202167,121.1889677,113.4300348,118.7194592,121.956727,122.4793387,121.8777554,123.9912189,126.4947652,132.5305664,141.907377,133.1179285,138.9758272,138.8324507,142.7388292,144.8151668,154.0818527,151.1211431,159.0267524,154.9241283,161.0028077,167.8589616,169.6579322,181.1009971,176.3615046,176.9155571,181.3285101,183.1595187,186.6757996
Daecheongbyeo,1,108.2797287,110.26539,114.175707,106.3176631,107.2378172,108.4187065,102.5123175,105.8076474,102.9560549,106.924702,102.9236279,104.554634,102.3901473,98.2234822,99.11597424,98.7192613,97.86509118,98.28495006,96.00575685,99.30992878,98.68664706,102.1996631,103.0578476,105.9302871,106.1073104,104.5054227,110.8902465,110.00319,111.9128188,114.0742267,122.4498388,119.1730312,118.9660612,116.4854565,114.8632373,117.5783916,122.2565024,118.7573684,120.2597386,122.7342382,117.5497952,124.3915867,126.3022252,122.9540907,130.3397501,125.4984609,127.2211965,128.6217955,132.8931251,132.9633449,141.5608476,142.1449466,139.4361197,141.9860712,147.7586894,150.2269775,147.4758377,150.0183614,156.2760904,154.3095757,155.0506658
