Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seonpum,1,85.75278542,85.43116654,87.80450673,79.33361801,81.81145328,85.09341245,81.87068804,86.58999432,80.01332609,85.43026922,83.82461489,85.34238097,83.06230445,81.41842951,81.38866226,79.41127686,79.37803252,78.08464494,76.70953297,76.76921042,75.9302898,75.65150968,75.62514108,74.59270267,72.76568562,70.47112631,72.69200001,71.50176828,71.13974388,71.48593368,73.8360653,73.04907399,72.77104627,71.72574746,70.78905262,72.96311773,76.76758837,74.99852332,75.51087849,78.44997758,78.23004235,83.30080909,87.85715084,85.30820566,88.50829877,89.02416345,91.17690425,92.80753379,95.33526567,94.5353553,102.08921311,104.36644762,103.55449477,103.99751562,110.66130613,112.00146647,111.40283376,113.70181355,116.91160461,117.98634734,120.40729481
Seonpum,2,80.68632665,79.83402339,82.50647317,83.61806965,83.24903214,80.17781261,81.12567665,80.82168416,79.59153395,80.50931845,79.81966443,78.11721452,76.98907674,73.70824241,72.33793174,73.29697328,73.74177047,73.02843026,70.03660131,71.71924297,69.40582829,69.19117436,68.35559259,68.42073303,68.58234477,67.4468634,69.25370582,69.1103638,67.75879051,68.59336512,70.45579852,72.28071482,70.61117193,71.51446319,70.8579593,71.57097229,72.19104969,72.3221662,72.9403214,73.78839275,75.79872168,77.74340222,81.11823026,80.8884947,83.79798274,83.3125851,83.76154551,84.84228659,91.74083036,90.01698683,91.03730119,91.61440738,94.17467983,95.94599247,100.0036136,102.81714865,100.7240882,102.78076052,105.02802308,106.12282473,110.76026461
Seonpum,3,81.9870317,81.29952061,82.36160268,83.00369954,79.03841663,81.44665761,79.40040135,77.4193692,81.37321551,80.81705652,78.9838805,80.5469531,79.03140106,75.78623387,75.17436609,74.84964565,74.25864215,73.97483394,70.73271966,73.24755984,70.83405695,69.7758661,68.44871177,69.65822736,69.49223201,70.4849604,72.33680108,71.4995254,69.80439309,71.37489426,73.16518339,74.19671532,72.00022357,72.44889946,72.55355842,74.56690803,77.35936574,77.03639251,77.08934251,79.28803731,82.12721406,86.9743743,90.1510199,92.81398096,95.91573253,96.1775824,100.00850439,101.73188297,104.64885265,103.11666386,106.91294078,110.39127127,113.67315852,114.81641731,115.3505686,122.26118748,121.65616685,119.04039477,121.00224406,124.44925326,128.71711188
Seonpum,4,84.70791223,80.51219805,86.3543467,85.29749139,82.21873437,81.07300623,77.51817015,76.77811159,78.45185507,79.70191249,79.15983859,80.18365052,77.85345407,76.86527364,73.9551,73.48715496,76.04488173,72.26361265,70.70037307,72.67712738,70.88858422,72.95402238,71.50039266,73.53393188,74.0152893,78.22759811,77.20108217,76.02237076,76.25496252,76.648847,77.37991665,80.56640691,77.93368794,78.68824261,77.34848109,79.22345673,82.24796299,82.9511613,82.96601549,86.0667832,88.0654764,93.29732627,97.59122203,93.23248023,99.29178749,97.01606001,100.09177557,103.99661267,112.24554276,106.91139355,113.95614351,111.59010483,115.32183001,120.65601482,120.70292985,129.84057264,125.70627344,128.40754845,130.12185717,131.68973025,135.62196351
Youngbo,1,79.6765911,82.76099158,85.91163161,83.09086786,82.74255685,83.82201658,79.32369931,81.19599324,80.01650268,79.96722835,80.89249005,82.90293893,80.78092086,77.71095942,75.13570321,75.15341083,74.33022325,74.06570642,71.86394504,73.36821218,71.27563041,71.97815751,71.24028203,70.81183665,68.88124982,67.88882692,69.72574029,68.7088014,68.15917935,69.16543386,70.39440587,70.53563825,70.31563822,69.00023369,68.38798082,69.88047669,73.35483159,71.12807352,71.26997961,74.15195195,73.5003339,77.31803622,80.79072288,78.04795246,82.03866028,82.0919762,83.95891983,83.78289969,87.04615679,87.18179788,93.16937496,94.63192504,95.47222029,94.19740668,101.01190246,103.30556418,101.22490393,103.02672014,106.81168597,107.84134849,111.10064009
Youngbo,2,81.94569867,79.90078143,79.57434583,77.20793459,76.6626761,75.06463347,77.25661685,76.80001363,74.61126935,78.16134917,80.82176416,79.76341585,77.11370307,73.0295431,73.07390544,73.27980997,72.98736931,73.01537447,70.47920135,71.362835,68.92028991,69.96063815,70.46634471,70.22163124,69.81642155,69.31021755,70.57446333,69.9670912,68.98311141,69.85586227,71.13207138,73.23931715,71.87916792,72.10624698,70.23068129,71.09158289,72.4190571,72.49314015,73.3887513,74.29550565,75.43652092,78.63602639,80.93192772,79.15377541,82.05448212,81.35442047,83.22437604,83.33461374,90.41506358,89.26962324,91.72057215,91.83974219,96.5114441,97.3767897,100.00094298,104.0364935,102.65115279,106.30064484,107.96595088,109.50643904,113.94959513
Youngbo,3,83.99399424,83.28778616,84.63796065,82.96100636,79.71112179,81.17705726,79.98752555,75.24207689,76.48355416,79.92781625,77.15439403,77.58313653,77.20945902,76.11851629,72.45361617,72.85273998,71.11542523,72.58928364,70.06533342,70.65536775,70.24634387,68.83212442,67.85111665,68.44393674,67.64114324,67.92275676,69.62073325,68.73760351,66.47572694,68.24629958,70.56865726,70.84901564,69.66893954,69.86691822,69.30191348,70.76961122,73.39329952,73.36629414,73.72140224,76.4600758,78.29971542,82.89338313,85.53430825,86.99813135,89.81972508,89.98946969,93.97951318,96.65078415,100.39694285,99.72723805,105.094136,106.85430604,110.4489776,112.80836352,113.89299174,120.08827366,119.66296429,116.62780312,119.57686983,123.52163909,127.85047559
Youngbo,4,79.81058952,77.54512279,81.46364002,81.82511093,77.78901684,78.27803151,75.83683128,75.76198433,76.93235403,74.94628181,75.90611909,77.8625453,77.43945516,75.12929333,73.08646192,73.56317506,75.27148244,72.46433814,70.48943649,72.76542175,71.88436902,71.02983128,69.29251335,71.42690883,72.00568262,74.4538449,72.07108291,71.31884282,70.8662311,70.83130544,73.51611803,76.48070186,74.47670022,75.20210773,74.03003422,75.90684927,80.00375821,80.35395875,81.14045454,82.59569269,85.60997294,89.08411864,93.66571985,90.00843708,94.38475096,91.53963624,96.0695106,98.32883989,105.61038478,102.62031223,109.3097274,106.21208384,111.99614529,116.59853566,118.30358283,125.00222582,121.84012632,124.33484301,127.51433948,129.48955508,132.40149248
Boramchal,1,82.79198842,80.79213632,82.50577531,77.42194295,76.33814423,76.3649947,73.61894897,73.52998584,70.45774232,75.25481713,74.69567354,76.210287,75.03121371,71.59968063,70.1722622,70.44251551,70.06277561,69.54406737,68.27540508,68.41532828,66.08850189,66.61488568,66.59998933,68.18635089,65.92688877,64.73209088,66.65424418,65.40252223,66.12635192,66.19368086,68.88715684,67.93602094,68.21540414,67.73017854,67.04011155,69.54507272,73.70791616,71.47324447,73.32922006,75.39168017,75.79703684,79.46420427,82.82579895,80.80620977,84.83102637,83.88779304,85.14861266,86.18765976,89.23913418,88.58366013,94.51407228,96.64620712,96.58464712,98.58608918,103.268243,106.67196033,105.14040474,106.63471188,112.46563305,111.07063248,114.24311354
Boramchal,2,78.37015306,79.76919192,78.70748906,78.33140042,76.24211264,76.67238958,77.6121947,75.45724729,73.20044731,77.94544654,75.23426159,74.93516473,74.3396364,71.71436933,71.39370097,71.35503892,70.89904701,70.34518323,69.77295961,69.90962281,66.15939492,66.71028151,66.8456474,68.5190586,68.97040692,69.29381798,70.11386597,69.84226431,68.82802097,69.15598452,69.81949464,73.02149356,70.33798765,69.6375956,68.446157,69.51793282,71.29770595,71.56119831,73.49039625,74.94247045,77.22295564,79.90620894,82.35023147,82.53688011,84.23929867,84.59793297,87.41334434,87.10438066,94.2096501,93.13450157,94.5619166,96.15894481,100.49383872,101.54899708,103.55070609,106.68310504,106.11047873,107.54742813,110.63698158,110.43566273,112.95519123
Boramchal,3,84.61697559,82.31167117,84.88850389,78.88130823,77.70357194,77.71320931,75.35177923,72.23720552,74.33911403,74.10258594,74.36021984,75.60982544,73.67625948,71.70348981,69.42067827,69.76140663,68.11607024,68.85568624,66.07006379,66.81580674,66.98648636,66.22162686,65.47638987,67.46317907,67.12186435,67.833196,69.54051423,68.04288171,67.12079688,67.99958324,70.54987811,72.61087979,71.09626709,71.35787932,71.44024486,71.58781711,73.71434663,72.89152125,73.25134715,76.94671165,77.84450616,82.28358658,84.54943418,83.47538687,86.8804809,86.26317883,89.68712774,91.56140065,93.69329628,94.34567504,98.37140815,99.61384124,103.68656633,105.79815794,106.35232399,112.70987156,111.31860929,109.26074355,111.36407916,115.27843885,116.53274916
Boramchal,4,87.22642109,79.41327693,83.8,82.26757994,79.30051923,79.25710627,77.75008285,72.90418335,75.73783414,74.84649631,74.46957353,75.54142307,73.33733589,71.36454639,69.10361068,69.566416,71.44956467,69.0001975,67.75904437,69.84258251,69.35221016,69.57196671,67.98326516,69.98690339,70.63887698,73.79501711,72.94208026,72.47029028,72.29941414,72.88578415,75.40010586,78.29588155,75.42536003,75.98300763,74.03949434,75.76537296,79.89997291,81.03220389,81.27917744,82.877308,85.25379513,89.14585176,93.36203226,89.3631657,94.15686224,92.53999584,96.46184387,97.23209644,103.56779354,101.65996651,106.5621213,102.97852122,108.16111526,111.73470697,114.52860875,122.24273329,118.62843751,120.9798604,124.91925271,125.89201833,129.35437968
Dongjinbyeo,1,86.23731314,91.46059627,89.52622267,87.95323684,84.98449935,87.91015693,84.60056731,82.20569827,82.14261202,84.13178239,83.5287825,81.95980528,80.86270018,78.14342696,76.39353404,76.57068904,75.29388613,74.85758823,72.26509448,74.17485055,72.1620726,72.97591927,72.35161628,73.2088567,72.11123239,71.38941384,73.52244179,72.4087922,73.22684373,73.86829148,77.12074054,76.09780495,76.18614524,74.19191994,71.84493619,72.95486018,76.04379731,74.99868874,76.44772611,77.50099258,77.19827605,80.10610439,82.4862234,79.9515145,85.20981673,83.53425723,83.55861501,85.68344592,88.22265146,87.01132672,93.03330798,93.79986025,91.92269682,94.26274296,98.53676393,101.46452151,100.31481251,100.23238108,105.2746926,104.13980686,106.93195024
Dongjinbyeo,2,85.13436076,84.8953816,89.18397251,89.10221262,86.8302119,83.01642903,84.8847661,81.8540422,81.18830077,82.32601566,80.5722622,79.45742522,78.38277413,75.97048884,73.86252573,74.36204687,73.81704683,74.10030588,71.8372191,74.19995548,72.58216371,73.8753401,74.35321333,75.50801,75.50732325,74.83022839,75.6912709,75.81602442,74.75928538,74.87015548,76.7925702,79.37899724,75.53644789,73.75574308,72.57279984,72.64343997,74.47968207,72.78636125,74.91067577,75.6661867,79.0955604,81.83565187,83.88056457,82.64414505,85.898877,85.94840767,88.6964742,88.12252163,95.59638884,93.71238761,95.28455692,96.31864428,100.4911241,101.46480545,105.30748177,108.85384013,108.22477787,109.58802438,113.54748904,112.24755292,118.34394555
Dongjinbyeo,3,91.09419469,86.43903532,88.57692308,86.95281918,83.64038524,84.21084256,81.8115419,81.90673987,82.76163388,82.93826919,83.07226276,81.05037426,79.71719979,76.71927986,73.08613903,73.89190849,71.87655703,74.02780382,72.57691226,72.97525232,72.29607894,72.44818916,72.06007892,74.73785361,73.91689649,74.21393622,76.98177514,76.2623633,74.72628722,75.17294603,78.72566188,79.95295756,76.78383283,76.39810945,77.60976611,77.79258806,78.67355544,77.78996127,77.70880717,79.6832206,79.69488152,83.23816052,83.510713,84.16267701,87.91311159,88.30496903,91.50518789,93.09743918,94.73961927,95.33277985,99.74986766,102.41008007,104.33078614,106.44712126,107.75136866,114.33768464,114.97750058,112.80199337,115.97982871,118.84902404,122.60361281
Dongjinbyeo,4,87.930749,82.97915093,87.76044232,84.62098131,81.76105997,83.29838965,81.85757522,80.98485353,80.20849374,81.14148176,79.71995613,81.99097715,78.49639733,75.74503259,71.29892535,72.36009078,74.50793462,73.23239609,74.00206353,76.63960237,76.45118176,77.54899674,76.91888895,80.4241173,79.87273371,84.4371273,83.35852451,82.89419583,81.5146273,82.45902816,85.49486699,87.8160171,83.21619808,82.84076516,79.45455769,82.23486001,83.96034411,84.31727008,82.91843436,84.89431662,86.37236011,90.43714807,97.58047858,91.71185157,96.08395,95.73655166,98.21812535,100.04518814,106.17059155,103.94116779,109.37175194,106.27088456,110.86463451,115.52310128,117.07245987,125.50122448,121.85564451,125.13798308,128.3643718,131.58855813,133.82539313
Daecheongbyeo,1,85.13446778,83.05330462,88.50926388,83.34471964,81.63236166,85.70628197,78.8317972,80.39577562,79.7034832,81.07251385,79.67993647,81.21411431,80.37186434,76.56472288,74.7367649,75.71093169,74.05066776,72.54379912,71.54195436,73.36246653,71.26902365,73.04359706,73.31221175,74.10728325,73.69023258,73.25143605,76.31172925,74.72323831,75.54302362,76.66514225,81.68016573,80.0302206,80.1803361,78.61999509,77.64316021,79.95797151,83.3268236,81.45873704,82.33046357,83.28400665,81.1573924,85.67927779,86.85739477,85.35678448,90.64209366,87.74491049,88.55951883,89.70849123,92.49268489,92.19537854,98.49295362,99.56558778,98.64426213,99.97045898,104.04691421,105.55232562,104.36493364,104.8613356,108.69123815,108.00566252,109.96966642
Daecheongbyeo,2,81.88306249,85.89879953,84.98346149,82.37006925,81.97927202,83.83373188,85.56148626,84.9508046,82.92960889,83.66503113,82.1329716,79.54106628,79.02509086,77.55346742,75.03805103,75.50981816,75.34620111,74.45202321,72.84960561,73.20266827,70.17609676,71.13413638,71.44339774,72.60319275,72.89834785,73.8272122,75.35562958,76.26598623,74.84067449,75.80944752,77.64014447,79.5430768,76.79875612,75.29760645,74.26483338,74.69509156,76.87317438,77.25103431,79.18963564,79.92672313,85.39641032,90.38842396,93.36026452,94.28357491,97.65226286,95.14129683,98.4904166,99.25003895,107.26850109,106.83590099,107.92625448,109.06578312,112.00013017,112.90845734,115.12134405,119.04382348,116.70725148,119.13697501,121.8720275,119.89633448,125.57565661
Daecheongbyeo,3,87.35251623,86.80969655,86.68055799,85.44383883,84.40484436,87.69304018,85.61120737,81.70874604,82.44222652,83.71417568,81.3805899,78.55393144,77.5642025,76.7042156,74.49811802,75.12696906,72.88840836,73.73652725,72.471402,73.58134491,73.0550517,72.25437013,71.89266604,73.9563006,72.6846225,73.35542544,75.97326031,75.67434469,74.52001679,75.75118336,78.66106133,80.42714148,77.27962248,76.43079746,77.74655876,78.24017508,79.81171854,79.32004731,79.20519254,82.66003907,81.85125782,86.04115267,87.43010287,88.38927338,92.55220716,91.69908544,95.18679427,95.73732105,98.01368711,98.0531914,101.3146999,103.34206195,105.3682981,108.24167792,109.24780762,115.39955049,113.95027282,111.29626469,115.81086051,118.62978801,121.27505358
Daecheongbyeo,4,87.0685119,80.18886583,81.13465374,81.60432612,81.23153599,80.9186785,78.47020536,75.37102458,79.32285607,78.51118493,78.79188987,78.29841959,76.40012868,75.10483733,72.44982237,72.35156907,73.61566458,70.6928045,70.9654327,72.49189741,72.08502736,73.52002162,72.61788276,76.14818233,76.70458373,79.59428397,78.66233942,78.91023414,77.2362407,78.09982215,81.42827105,84.76817085,80.76196548,80.78416523,77.93436537,81.85027721,83.94535775,83.96219649,84.16503047,86.73700838,89.22737024,93.56360642,100.83505863,95.39906007,100.54300604,100.10255273,102.60310001,104.48194202,112.87252284,110.30434476,116.09542728,113.47277672,117.50709745,121.7237677,121.89523414,129.22779527,123.81495713,125.88584652,128.16192846,131.04279075,134.53349391
Ilpumbyeo,1,85.22504061,89.69513237,87.16628936,81.77089783,78.20625589,84.78484642,80.66003089,82.11798216,80.19872367,80.12866611,79.04373189,79.53810106,79.01179253,74.79994182,74.41846645,73.89201917,74.36141457,73.17937406,71.60387943,72.21317262,69.6489426,70.9073659,69.68043911,72.24118858,70.08209491,68.23412993,70.92686813,69.32365241,70.28295876,71.92532465,74.53860565,74.19640559,73.56437064,73.16362519,71.69422352,73.04585331,77.00485355,74.7765984,75.61264899,77.73649764,77.01744906,80.26904544,81.53013969,80.77349864,84.44934311,82.99091176,83.32048693,84.56629337,86.86132359,87.25453536,92.94738148,94.35837393,93.19165514,95.01217524,100.55399309,103.46845638,100.46638005,103.7462498,107.86763549,105.2926559,107.49181486
Ilpumbyeo,2,81.81921508,80.62656231,79.57068184,76.70484618,78.06829841,76.04043537,80.40497985,78.22973978,76.38446975,78.93411527,77.88863297,77.6110264,75.50974851,73.43111504,72.26985068,72.92029948,72.00199473,71.73394364,69.3927302,69.77240824,66.44425519,66.98891075,68.03653983,69.23813304,68.53329896,67.76725832,69.1460092,68.69729758,68.81256392,69.04207273,69.95927751,72.51513419,70.69889314,69.49316169,69.39638538,69.41872561,72.10435907,71.97234785,74.60808391,75.82252652,78.15704728,81.88199386,84.1003844,84.67903412,88.13585118,87.17355583,90.97401125,89.83692599,98.38682222,97.13727141,97.17345536,99.10479414,102.52126931,103.41341651,105.93690926,109.15201401,106.90665114,109.51910288,110.44857793,110.74273256,116.00194796
Ilpumbyeo,3,82.03497387,77.47927888,80.56935221,78.9861747,79.85547153,83.49622534,80.8027255,78.11419421,80.04576249,81.19270443,80.30524542,81.65666989,79.96410301,76.93432524,75.94262665,75.79886222,73.14639223,74.58207618,73.2120874,73.77163314,71.94470153,69.29136847,69.12098323,69.10957302,68.04639044,67.51433547,67.75512019,67.02996569,65.65294193,66.41100544,68.35648086,69.12972577,67.02996663,66.94605735,67.90848226,70.04123735,71.1889489,69.45650188,70.63393183,73.33444352,73.85304689,79.09684281,80.75739014,81.26471985,84.20556046,84.07773483,86.31376693,88.04881823,90.08257654,89.56295228,94.47303991,97.44062108,97.70939553,101.06601847,102.08642353,108.30272507,107.62386055,106.06765257,109.62454895,113.9166171,115.83269084
Ilpumbyeo,4,78.79198185,78.04574826,84.17417964,84.45918244,82.59183732,81.07817321,80.37711422,77.21092755,78.43811828,77.65688754,77.50786018,77.1278101,75.56217739,73.28568543,69.65359757,69.06549697,72.1150202,69.09532447,68.27479135,70.01100215,69.0177247,69.39508465,68.56302599,68.96514911,69.24687127,71.24395958,70.21710866,69.62430664,67.94494648,69.32460308,70.60810508,72.59452666,70.39260793,69.7393828,67.34639245,70.1752067,73.13689861,72.589729,73.44716582,75.91646515,79.17243147,83.75082374,91.53260225,85.9803035,91.9872189,92.6184205,98.03570467,101.03125173,108.93527661,107.60774124,114.30247661,113.22210159,117.79977586,121.45396717,123.51698332,130.82575935,126.37134727,128.77553132,130.17285893,133.66414797,136.27756519
Manguembyeo,1,83.36636449,89.94617173,90.57432705,82.75243524,83.36273993,88.78725452,84.41062921,84.1883233,83.22677279,84.76201284,82.54947901,82.59779526,81.22453291,78.31009482,77.76421217,77.46931518,75.76952145,75.18932313,74.44519938,74.86066381,74.43735602,75.2379154,74.22372807,74.62045717,73.00570415,72.16228161,74.81572501,72.52820692,73.55236724,74.23984012,77.81523043,76.9939504,76.08553361,74.82028811,73.89163954,74.24302081,77.45531225,75.92460304,76.46248501,78.10949487,77.87971001,81.502336,82.32477219,81.7711043,85.81875105,84.35872918,85.33064417,87.51978252,90.87076787,89.93185268,95.88132678,96.9008323,96.85416734,97.9780439,102.22763867,104.2566728,103.00214884,105.47430125,109.18250766,109.24871334,110.86291435
Manguembyeo,2,90.48385548,88.05015252,85.61192407,84.64637985,84.74421134,86.82474069,84.75400282,82.98093698,80.75380405,82.7923557,84.33622158,81.28637725,78.08704999,76.05020063,74.96108406,76.41518307,75.53550475,75.82168455,72.19416477,73.88599311,72.01293521,72.14128335,73.4463822,74.4008425,74.27156301,73.67312404,75.39581481,74.87036179,74.26132139,74.72865507,75.55569976,78.17537972,74.08120855,72.82503866,71.36960731,71.37979632,74.37343897,72.49425375,74.69035374,74.93440399,78.21408718,80.58646218,82.72394016,82.8129507,85.16052617,85.07673113,88.02702259,86.28481283,93.84774605,93.28505972,93.65722935,95.39180835,100.4437434,102.43186352,107.28914361,110.71238541,110.48525718,113.67960348,117.03767286,116.85718946,120.85133292
Manguembyeo,3,87.54908035,83.84680736,88.63064537,85.63901377,84.40918301,84.96566306,84.04995174,78.76398673,81.39412632,82.9924282,81.43655213,79.62950195,78.98064312,76.68941874,76.07243957,75.49311215,72.24679346,74.59194831,73.10685117,74.28823738,72.89243136,72.58985082,72.85054145,74.98756837,73.63136615,74.43466012,76.35870379,75.86911268,74.70659083,75.53005564,78.97208881,80.98199073,77.44404541,76.03273312,77.41696993,76.87843451,78.50340606,76.30497987,76.53998248,78.61598143,78.46134373,82.25223916,83.51940173,84.21381975,87.16425838,85.04194779,88.02090929,90.31303317,91.37351256,91.70351277,95.81744552,97.69978906,99.43946194,101.35401185,101.75993241,108.90370572,108.2897804,106.58705728,110.69191395,113.69663972,117.96123945
Manguembyeo,4,87.6798148,84.89498637,91.38975345,89.92972991,86.91254102,85.41775239,82.56048542,81.530846,84.89262605,83.73215221,81.91128167,82.28370892,79.62044938,78.33103822,75.41646706,76.34195647,77.54761078,73.15901972,73.92141925,75.50087956,74.50998813,75.48484729,76.4524463,78.11557475,78.51415014,80.79007798,79.98898433,78.70922095,77.3404331,78.47206018,79.89802177,82.48949682,78.82373313,76.76722742,73.81016786,76.34576709,78.38944735,77.34012406,78.14315865,80.27875489,81.1285244,86.00353627,93.71121136,87.55452426,93.08569811,94.20297217,97.93517919,100.63580133,109.24739346,106.05787357,111.54458747,111.86679301,117.05513229,120.8630094,123.19203601,131.81075885,128.6560012,130.66243376,132.86535676,136.15953032,140.73785883
Daeanbyeo,1,82.88832378,78.99226365,82.10958981,81.17090847,81.02534049,81.75429021,74.90638161,77.95470531,74.81898159,78.92223021,77.44444763,77.87891387,75.52318332,75.03900574,73.97524176,73.52424471,72.35429701,71.76799556,71.43412893,74.20041083,74.64736159,75.38622429,75.63867357,77.29633255,76.10673995,75.5729601,78.35609515,78.20112426,78.10299239,78.81008125,82.41654923,81.89887206,82.18153574,80.3662557,78.41098571,79.7350577,82.52508594,79.45025659,81.05505204,82.1503401,81.43368697,84.94655873,87.51495803,85.92740722,90.19525635,87.32380724,90.14869911,91.33060631,94.64049778,94.27528258,100.43946011,99.86884948,99.38004815,101.33114839,104.78801156,106.25281006,104.72270885,107.40008964,110.78416992,110.24406139,113.63887257
Daeanbyeo,2,78.43107719,80.92537313,82.11165009,81.20777711,79.84295118,79.6559275,80.37989546,79.76945402,78.0477319,80.48681668,79.16523701,78.56327451,75.93788737,73.85619653,72.39431375,73.09174596,71.19829659,72.32077964,70.30081392,73.96339139,74.50791141,72.62632551,73.86912215,75.41150094,75.50377185,75.43408783,77.65912518,78.25610767,76.87301503,77.7431724,80.0108396,82.33883996,77.94510742,77.84465048,76.03069953,75.51733291,77.81075957,76.44054246,77.61560186,77.64582092,81.2486493,83.85155997,86.48382798,85.74575514,89.44406977,89.06477295,90.40278481,90.87168543,98.81543836,97.32225644,98.66104531,101.10082311,105.01948523,106.60575517,110.80238997,112.98957814,113.90320579,115.36184683,118.52123038,119.452575,122.89816588
Daeanbyeo,3,84.35971749,78.86924513,80.79241686,80.60887157,79.07121727,79.60976826,76.8504212,76.42679035,77.2239699,81.89909139,81.6765449,79.51860784,77.85911991,74.33506472,72.17849956,73.89361421,70.21037516,72.23780977,71.51409871,74.20730131,73.87270065,73.92997099,75.04469489,77.34364315,76.46317927,76.7134045,78.12638866,79.02178876,78.24392806,79.1045977,81.44986016,84.38009309,79.37907376,78.28405115,79.62887849,79.52183397,80.74531979,79.28978517,80.52541082,82.98399414,82.09790489,87.4509598,89.46384163,90.90481497,93.48582773,92.26258923,95.1855001,98.13821626,101.19183765,101.12177956,105.25203958,108.76388567,111.64835823,114.21562892,113.48984229,122.25855461,122.57624929,120.63945192,125.27185649,128.80611046,131.96290297
Daeanbyeo,4,86.03442989,85.47462599,85.06910105,84.33802817,78.8158847,80.17146892,76.94538405,77.14068608,78.41907529,79.61112962,79.70314974,79.19370325,76.72797299,76.01771817,72.86266461,73.2349862,74.45928019,70.29817685,71.99335415,73.48795907,73.83238814,75.51052457,76.31431716,78.70335224,80.79183348,83.27295035,81.10218858,82.02218532,80.23842147,81.51092561,84.74181384,86.38619607,83.19486432,82.69542348,79.70155391,81.90484173,84.39724738,83.379409,84.19558293,86.07863083,87.07198052,90.12476549,98.80372891,92.76735548,97.17454397,98.54473049,101.58138006,105.46385052,117.16066195,113.86143161,120.71582587,123.92929762,127.90777972,133.51244024,136.69792269,147.46210254,144.15969002,146.6452794,148.7492512,151.42004934,154.71028101
Hwasinbyeo,1,87.09618653,87.17309413,86.35903961,84.59876945,83.52539585,83.96281592,77.79062887,81.45337439,78.79515149,80.47391203,79.22873334,79.68134695,78.36422743,74.49536677,74.13758413,71.99394686,71.13834838,70.82111223,71.01411134,71.84968837,69.91960823,71.36963467,71.72554711,72.49387167,71.80602896,71.49456491,73.63370693,73.31852933,73.53755769,74.67832632,78.61149646,77.68170414,76.65039758,75.07654514,73.97332945,73.03628336,76.03147313,73.75210393,74.29884748,75.91439486,74.85829176,78.28416019,80.69278428,77.66173527,83.05902651,81.09114617,83.19971524,84.25169031,87.06598772,87.72714512,92.61179982,92.53036273,93.77474284,94.31688585,98.46941982,100.60608341,98.88575024,101.90241336,105.49078328,104.61410742,107.96802046
Hwasinbyeo,2,83.23000996,83.61621651,87.40560562,84.99789405,80.45779876,80.26663619,81.04959988,80.84755894,79.07438064,78.67827958,78.56295973,76.9128469,76.09589476,74.23302748,72.36522454,72.76121501,71.2501514,72.22746713,69.56722435,71.43520663,69.06553716,70.47872743,71.59091912,72.07283895,72.66271142,72.53925799,74.62183528,74.52836975,74.21469006,74.5278049,76.27025792,79.64202951,74.98694383,74.34017208,71.48736426,71.91961322,73.46678997,72.32872396,72.67979569,74.08760369,75.7864097,78.95491801,80.29610283,81.08153679,85.20243337,84.06682691,85.7397379,85.3577528,92.82625154,92.46551822,93.89174729,96.27668585,100.43415196,103.54398167,106.29661079,110.06615273,109.44418988,112.17711396,115.4138012,116.91405535,121.51635211
Hwasinbyeo,3,87.38520118,83.20439607,83.12853333,81.06753619,80.93581411,83.63128409,78.18968016,78.56943081,78.30047681,80.01598908,80.52635183,78.91684696,77.46641283,72.81255129,69.98304216,71.15898505,68.11135087,68.91059427,68.21153005,70.7665379,69.87942374,69.83056372,70.64059805,72.54610371,72.31966116,72.57036271,75.42621408,75.60483499,75.10464523,75.74413319,78.50509942,79.97112796,76.78664081,76.19662285,76.41161336,77.99440176,78.74805204,77.04460381,78.37923325,81.90597343,83.34509286,88.82907252,90.06598374,92.32079908,95.25284083,95.49752485,99.11441215,101.96630596,108.07155496,106.51793534,112.15143336,114.20733558,118.73675505,121.23011142,118.32457826,129.62294677,128.60937991,127.60460995,131.07104729,135.86127804,139.2154108
Hwasinbyeo,4,85.17906416,80.09214815,84.16055214,84.85454079,82.24526076,82.99814606,80.08359093,78.02081152,81.21056585,81.20137355,80.49788647,81.40165457,76.25411492,75.85556954,72.92292565,72.17755011,74.45697317,71.1387926,71.56084239,72.08584771,71.24667035,71.85028836,72.1967304,73.14368794,73.69340529,75.50580581,74.05349607,75.09884345,73.67234885,74.87035133,77.83443789,80.26588522,77.4542415,76.84155555,74.2642875,75.99443165,78.1415042,77.70207028,78.77093616,80.37264172,82.24209221,86.02994141,93.59711428,88.55988978,93.14208132,93.30200468,97.20417027,101.08553489,110.65203646,109.2836184,113.99949511,116.89483976,121.14043435,126.69463601,130.36620832,139.88240234,135.22895635,137.86786485,138.62955548,142.79393915,146.60078292
