Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Bodrami,1,119.217074,121.83010671,120.38196401,122.18549255,122.29429025,121.22662777,121.96651453,121.02074178,122.40866111,121.07764855,121.36020629,120.85334882,120.83136398,121.31800787,120.57577813,120.57937737,120.60557981,120.48613953,120.42754024,120.22511684,120.21063309,120.10943133,119.55057841,118.92113596,118.81862364,118.60768978,117.8966203,117.2559371,117.19024471,116.97976845,116.18303012,115.97291333,116.24147282,116.72288816,116.87744143,116.54952571,115.94138968,116.16912696,116.17105156,115.61301071,115.71918604,115.26374795,114.88179768,115.33019332,115.14745473,115.27711522,115.03381755,115.06029376,115.10463582,115.14600073,114.33235038,114.12406247,114.30678544,114.02667816,113.39101771,113.43231883,113.60645612,113.50141799,112.9739378,113.16173745,112.80730341
Bodrami,2,121.69967585,121.45918098,122.45159765,121.71611781,122.80368209,121.48050896,122.1001961,121.31382861,122.1113522,121.11842008,120.8417055,120.49267647,121.08347915,120.49005947,120.782034,120.45144633,120.01982263,119.73990855,120.10513845,119.79891621,119.6636521,119.70992447,119.48306762,118.96703018,118.96327021,118.78431946,118.14122542,117.63670862,117.83409945,117.55567745,117.04634613,116.81240855,117.18819546,117.55317764,117.86794292,117.82872238,117.52025531,117.44683933,117.11439572,116.59944491,115.75920289,115.12446927,114.61021583,113.72476631,114.06985823,114.28299176,114.09604826,114.3012059,113.50366027,113.2996623,113.02794056,113.08111109,112.50890533,112.54588356,112.06256555,111.4708182,111.65210508,111.42643986,111.04928918,110.83362821,110.32294821
Bodrami,3,120.75223006,123.28543783,121.43954673,123.16138978,122.59737058,123.31351604,122.20774554,121.96350196,122.1393498,121.12297124,121.13739728,121.40624187,121.24091172,121.75751727,121.04330127,120.81331098,121.03427111,120.65737612,120.76296394,120.196238,120.20657743,120.32737154,119.53266652,118.82230333,118.3868172,117.76381317,116.92972725,116.91827016,116.96542314,116.53046751,115.74362826,115.52340217,116.04076042,116.49397821,116.56661918,116.23544756,115.84778685,115.75285191,115.8146099,115.41019226,115.42088996,114.83026509,114.41008023,114.60790033,114.27095982,114.50503072,114.11113991,114.09751219,113.89253002,113.94367109,113.43909798,112.98540192,112.71795444,112.42739941,112.41202323,111.61308608,111.70641932,112.07648793,111.57511132,111.31299252,110.86605935
Bodrami,4,124.93378933,124.44641745,122.09579176,123.68610997,122.55123868,122.44771758,122.64362006,121.93856608,121.39400071,120.98420253,121.43603559,121.1493602,121.42087563,121.56932686,121.01529225,120.90588423,120.71138998,120.81812918,120.80277598,120.1679362,119.89926457,119.84923987,119.82252557,119.22254053,118.59843102,117.28550064,117.13327717,116.98033729,116.64876213,116.3679636,115.93232607,115.29009803,115.89516873,116.52401199,116.72108458,116.4181237,115.91327189,115.75782049,115.92782779,115.32095636,115.17356731,114.23339552,113.85868403,114.23570548,113.69131418,113.84661966,113.48088636,113.29807716,112.064254,112.68688176,112.05521336,112.0988966,111.66419934,111.26843524,111.42125813,110.90219998,111.79146585,111.52869659,111.30932804,111.50771619,110.69109964
Sinbo,1,122.37697828,122.71767215,122.15015924,121.69055922,120.81350587,121.54410035,120.57431788,120.98374283,120.53168729,119.56816097,120.26796746,120.03926422,120.44064975,120.39676383,120.3818933,120.40356008,120.33131307,119.90999448,120.00882749,119.8274157,119.25164512,118.77355893,118.36559727,117.83919092,117.57560298,117.28670945,116.41204908,116.01961901,116.10663342,115.66620768,114.79731267,114.61479114,114.87609633,115.18345282,115.50193488,115.19245603,114.65484993,115.03316065,114.99301941,114.23310892,114.06162882,113.10173124,112.59955298,113.05462208,112.50228678,113.01211261,112.69584112,112.44481889,111.87463819,111.88924347,111.05045128,110.70910007,110.75874585,110.64066702,109.95548544,109.79709623,110.01533779,109.86322005,109.71992427,109.69560279,109.2277054
Sinbo,2,119.65966248,120.33408479,121.548247,120.87270991,121.06612076,120.78859759,120.26470019,120.85792244,120.47309046,119.69758388,119.73014895,120.18466008,119.80081139,120.08547241,120.16584666,119.81592653,119.81432409,119.44300607,119.61862191,119.1904693,118.82625318,118.21870157,117.78057593,117.23982097,116.65014989,116.63924931,115.98019903,115.50771715,115.42630215,115.52710229,114.86136644,114.54201655,115.2016246,115.57423081,115.8222797,115.55289123,115.15579406,115.42938396,115.03769216,114.76787974,114.59263944,113.90793659,113.21817342,113.36233044,112.93751175,113.12152903,113.16249307,113.21100106,112.35837872,112.08592655,111.88925199,111.83049578,111.29239044,111.28746244,110.36838185,109.95886051,110.13813493,109.62409107,109.22448689,108.99195691,108.23100025
Sinbo,3,122.90336328,123.29083149,120.73508805,120.93994932,120.75858211,122.16943402,120.92257591,121.1977499,120.93079018,120.51730423,119.98169112,119.83371742,120.13410284,120.57903739,120.15075785,119.71871875,120.0031806,119.30646642,119.93122671,119.07448382,118.99936968,118.34694447,117.72322119,116.88717135,116.43753826,115.97984399,115.18198599,115.17388582,115.37390304,114.89072865,114.07349188,113.69804622,114.49100298,114.79471276,114.96334703,114.62567451,114.27030964,114.46531216,114.47583754,113.9514155,113.60693596,113.00635019,112.50426536,112.67489245,112.35561986,112.6560438,112.2147899,112.1879804,111.99188724,112.10737068,111.53585424,111.04683584,110.69825789,110.5034108,110.52933329,109.54336888,109.81407961,110.24893162,109.89648614,109.57019816,109.25596505
Sinbo,4,120.74337349,121.66296999,123.00116418,121.79959299,122.08088765,121.1385024,121.82516168,121.2455815,120.8193704,120.33104385,119.6879729,119.96519837,119.92108805,120.14151676,120.25804087,119.92022367,119.7424742,119.52941236,119.32572267,118.17088265,118.04579965,117.1348685,116.84031207,116.19742879,115.84880264,114.89179429,114.55794341,114.69123582,114.5655025,114.25996888,113.99514932,113.22480772,113.8547065,114.39203129,114.71818996,114.70903731,113.95153642,113.68152518,113.59538932,112.87645915,112.46465318,111.52877609,111.34785708,111.94729158,110.93250902,111.17792435,110.41420169,109.44855224,108.24789224,109.29002422,108.30112658,108.52120502,108.53566836,107.88674832,107.86564895,107.01997654,107.61431626,107.79577531,107.60290588,107.6026452,107.12779557
Seonpum,1,120.07602569,121.78905985,121.34754877,121.24517473,122.37363945,120.98890763,121.48219034,121.86193585,121.22583137,120.78341014,121.24023541,120.69643492,121.24660354,121.43588211,120.8564742,121.18313243,121.02397073,120.92512307,120.63935514,120.16411567,120.20821656,120.32550117,120.18826412,120.16395252,120.01862549,120.20684039,119.69114337,119.46273398,119.43884117,119.26074342,118.79200154,118.36769894,118.17694172,118.19970022,118.41949331,117.86119576,116.97152056,116.98351804,116.72799835,115.8708175,115.5340453,114.24373096,113.4193545,113.63109353,113.15262277,113.07842725,112.70297002,112.38128723,111.98425626,111.93637807,110.62928317,110.38658253,110.61620221,110.48022016,109.3396548,109.14403129,109.27804443,108.93630385,108.31222035,108.70487429,108.44878985
Seonpum,2,121.72637177,120.54297284,121.9273248,121.60610512,122.06043486,121.0516474,121.04151163,120.75712166,121.47769437,120.03093927,120.45442309,120.3131515,119.88722149,120.44663627,120.37394569,120.12518012,120.19723546,119.8855501,120.41233631,119.9352369,120.1509425,119.9847591,120.05873728,119.64783984,119.38732871,119.27898855,118.50582591,118.2028391,118.3168744,118.07448602,117.52331188,117.05864571,117.30837543,117.40176949,117.74652616,117.4109511,117.21053134,116.86247275,116.8718297,116.61230311,115.90120841,114.95826435,114.21811725,113.92872868,113.31568025,113.40643093,113.31304671,113.1659333,112.10745788,112.22424916,112.20938515,112.06091295,111.87265036,111.51516642,110.84830155,110.12463596,110.48928586,110.54843216,110.19598334,110.1142148,109.35797073
Seonpum,3,121.50848543,122.41214446,120.67914128,122.38325209,121.77239463,122.18522522,122.15784005,122.05044895,121.95505232,121.06883247,120.98869551,120.758602,120.9224816,121.00025133,120.96768738,120.76459961,120.96269973,120.41940414,120.44306002,120.07263692,120.29942292,119.77278693,119.58430601,119.21971023,118.82575709,118.50306109,117.78078042,117.69059577,117.77840742,117.5307356,116.88330312,116.32083733,116.81798186,117.05168906,117.19183854,116.47252706,115.71435444,115.49582957,115.26141468,114.48780057,113.7317621,112.60635109,112.29864911,111.92137211,111.38028099,111.41622836,110.88188449,110.67119874,110.23209366,110.38357306,109.93738836,109.22175655,108.87271243,108.64387383,108.77245063,107.81287989,107.87209154,108.06496404,107.70274221,107.28959564,106.85916129
Seonpum,4,121.47254848,121.82183632,121.69853958,122.92152127,123.14814907,122.03129262,122.53980244,122.05646155,121.33787797,121.38070392,120.93169041,120.77523566,120.6720475,121.08956562,120.84532598,120.67845159,120.28495444,119.99063824,120.09260869,119.43458111,119.56958914,118.85173141,118.55679228,117.73204737,117.52546743,116.68301832,116.49190846,116.44135715,116.40732014,116.15729086,115.65814617,114.8879948,115.32971587,115.58451032,115.85904173,115.22082312,114.60287543,114.15694896,113.93247702,113.14061702,112.63942174,111.52704275,111.18019587,112.05402658,110.80128436,111.17089281,110.71252165,110.10815003,108.72726743,109.61529837,108.67373547,108.82616832,108.45536943,107.76086351,107.95354935,106.97374971,107.58004465,107.22702291,107.43042451,107.4840343,107.11392161
Youngbo,1,121.9325321,121.0667513,120.33994729,122.59867957,122.87094632,121.80628717,122.72610359,121.94287431,122.31903324,121.13202952,121.64554289,121.42469093,121.2200567,121.49759277,121.52598374,121.05342304,121.25267328,121.39165997,121.41061095,120.77161316,120.8374092,120.86086171,120.81029039,120.36697194,120.39070977,120.50439818,119.99059279,119.83578204,119.78213507,119.36589455,118.93029161,118.72330178,118.59095276,118.84230205,118.86979296,118.52852754,117.85048333,117.93956379,117.96357299,117.39096514,117.48462267,116.35134306,115.75376733,116.1108927,115.54467315,115.50324165,115.38665222,115.43569826,114.79758498,114.57977845,113.46449357,113.17806095,112.89112622,112.76246019,111.68110712,110.94754786,111.35698443,111.06154259,110.48961361,110.37608806,109.81127632
Youngbo,2,121.73003802,122.66386455,121.43799984,121.29531038,121.35143939,119.78467159,121.33442619,120.88101473,122.27427394,121.77058153,121.29153555,121.47089114,121.53747482,121.57749038,120.99698007,121.13451345,120.89717927,120.46478499,120.50370602,120.18783831,120.90515931,120.43359368,120.26881657,120.01645459,119.76867918,119.56341106,118.8295885,118.73488402,118.69112546,118.37215253,117.89941344,117.22395514,117.31002137,117.35142761,117.75285985,117.63240461,117.37271208,117.12359264,117.00853828,116.80152923,116.43129015,115.46848771,114.80448681,114.87914577,114.25124463,114.27717847,113.94084058,113.88039204,112.50792735,112.19058293,111.93737577,111.93535538,111.08755665,110.75034977,110.34165522,109.57199797,109.74329789,109.18456577,108.80977152,108.47801174,107.76313035
Youngbo,3,121.43751543,122.80450052,121.35270924,121.98130816,121.84060091,121.67376354,121.78792332,121.76173848,122.00994593,121.28940423,121.30014883,121.22313137,121.34506924,121.83701983,121.74935511,121.56586093,121.90403778,120.94480704,121.28511487,121.08036072,121.08767762,120.63580545,120.55421874,120.39131803,120.07010718,119.62084441,119.0851405,119.09837938,119.20745916,118.87510669,118.30829269,117.95174417,118.2175363,118.3112528,118.49269802,118.10916183,117.27369766,117.01645579,116.94465556,116.13172302,115.64267274,114.33938064,113.69458327,113.22943787,112.55599316,112.59203616,111.74914209,111.31838359,110.48616332,110.58136916,109.97649079,109.76361448,109.29755117,108.77520942,108.84938357,107.82877239,108.14689222,109.00845017,108.62600383,108.26195247,108.37577955
Youngbo,4,122.05804221,123.93111838,122.59737847,122.98977213,122.44411023,122.76717703,122.76029049,122.0452972,121.80303898,121.62828503,121.8561268,121.75749453,121.74728807,121.77000753,121.70674649,121.21535121,121.27780956,121.19008455,121.24179031,120.55303927,120.73632621,120.78037738,120.70666097,119.97378986,119.61562583,119.00806728,118.67750275,118.35737754,118.28215261,118.175473,117.36275319,116.62220601,116.97841117,117.18648134,117.46385528,116.78986742,116.04246188,115.78836938,115.53701028,115.32417914,114.82108715,114.00270419,113.10630931,113.52026495,112.77476687,113.29293058,112.39379327,111.84141736,110.6245559,110.97160861,109.8285123,110.23398844,109.32977867,108.4558472,108.22926516,107.5303567,108.28164664,108.30733782,108.2537275,108.00522829,108.15466179
Boramchal,1,122.81370656,121.74161252,121.34915846,122.07851933,121.76581404,122.50353232,121.26793684,121.69437923,121.41868351,121.05953038,121.30464116,120.73383413,120.93604297,121.45496325,121.21589905,121.49604971,121.45902171,120.79116477,121.02697215,121.12412514,121.05059473,120.50298191,120.29927696,120.17390356,120.23973876,120.23970644,119.65121067,119.69460625,119.35252736,119.17251495,118.6068252,118.4325978,118.20985352,118.17803195,118.30440433,117.65601489,116.78958039,116.87190948,116.36947596,115.91127348,115.66673491,114.83077354,114.14369476,114.43222958,113.70321716,113.76488175,113.67274327,113.52902146,112.98103694,112.87574652,111.84515208,111.2839775,111.27774674,110.63810115,109.98495744,109.38869341,109.9520171,109.89661772,109.10761857,109.58532405,109.38048622
Boramchal,2,121.24285714,121.77749719,121.72352873,121.23643968,121.77705071,122.25077242,120.92055127,121.24671705,121.77450886,120.67587649,121.14919572,121.20951403,121.10245875,121.20511259,121.09093172,120.90088205,121.04956744,120.93953806,120.9874088,120.8206988,121.00644978,120.51018786,120.3045251,119.82678446,119.59922752,119.22423751,118.51836138,118.39073423,118.48974587,118.19118641,117.63295107,116.64344549,117.1819599,117.54568117,117.9974695,117.54097711,117.06786418,116.6963825,116.23603948,115.71841033,115.04478159,114.11150288,113.49683261,113.34192536,112.99335896,112.74529399,112.50509086,112.40070777,111.06389754,110.71932863,110.65594882,110.43338659,109.80452835,109.4945336,109.32284072,108.63247395,108.99437822,109.02873262,108.9671926,109.23748489,108.82802646
Boramchal,3,123.02915913,122.01014101,121.84445605,121.47364682,122.23876256,122.29641366,122.20947186,121.53658519,122.13077314,121.91682515,121.18289936,121.39305547,120.96787335,121.508062,121.43891267,120.69058846,121.04986114,120.8587103,121.32645319,120.7013506,120.68654255,120.52050399,120.34073224,119.66982102,119.41164167,119.12393773,118.55591277,118.45539574,118.37085921,118.1849036,117.3441098,116.74105435,117.09413445,117.27289192,117.30432763,116.99393206,116.38485845,116.36485125,116.165191,115.18608069,114.66986238,113.5694653,113.07950489,112.9924153,112.31730171,112.46820566,111.76252046,111.28302218,110.88921169,110.59028821,110.24617813,110.20959737,110.04214515,109.99231763,110.10989574,109.20096558,109.5585656,109.95595865,110.31277503,109.8494721,110.18145208
Boramchal,4,124.64560178,123.91352099,123.21357466,123.06737038,122.48498456,122.82757544,122.84832416,122.60096099,121.59026373,121.85719552,121.68813204,121.87576825,121.27298868,121.85336713,121.59514056,121.31879839,121.26048909,121.19095248,120.96516361,120.33223986,120.16620268,119.58802025,119.3521488,118.56829299,118.07796123,117.35530067,117.27112171,116.95475223,116.7494064,116.39124776,115.6296447,114.88956759,115.59865291,115.84171417,116.10232155,115.41290263,114.57130431,114.1816456,114.0685728,113.67771736,113.11964006,112.23891158,111.38676376,112.08779484,111.1420663,111.47765838,110.71276367,110.50314005,109.20996371,109.36134614,108.71013907,108.96618901,108.27664409,107.7391939,107.84922655,107.00662006,107.78652976,107.79500278,107.5539288,107.72556372,107.72575766
Dongjinbyeo,1,122.27370181,121.21273302,121.11645949,121.12854568,121.54986603,121.44983418,121.06098599,120.75808318,120.04452059,120.26717169,120.16949879,120.31003863,119.80121861,120.28305452,119.94104004,119.44679658,119.40992126,119.48345761,119.51233994,119.27940896,119.16773672,119.0545748,118.7985852,118.1335262,118.01264854,117.61400965,116.89397438,116.53124537,116.23058387,115.87104262,115.05911091,115.09788751,115.07857205,115.56799394,116.08848333,115.8455937,115.37748351,115.48719929,115.21872398,114.84171758,114.87264926,114.51781062,114.17387575,114.50316987,113.67730311,113.88343794,114.06920622,113.70432146,113.47767364,113.51136388,112.41264343,112.31481134,112.63971977,112.22399417,111.50592749,110.83466378,111.08634206,111.15825742,110.41510882,110.52248464,110.09391581
Dongjinbyeo,2,119.42334129,120.89054269,121.35664916,121.43825721,121.05562641,120.91550183,120.22736895,120.31248361,120.61176721,119.5246977,119.30602648,119.79378064,119.00432136,119.76443595,119.66629165,119.10202663,119.05025387,118.9734625,119.05816493,118.1530685,117.92014598,117.29629274,116.644653,116.04827113,115.68073969,115.53588522,115.04040496,114.75088574,114.80869358,114.55303354,113.85945161,113.01394031,113.98490794,114.72265438,115.25717188,115.04183529,114.71015941,114.92429558,114.38981014,114.24338752,113.77091342,113.3579524,112.87486631,113.21767424,112.72336729,112.40375472,112.52577269,112.76523073,111.79291461,111.93817729,111.74226785,111.50985897,110.65681344,110.31152351,109.46845997,108.62556571,108.65703116,108.45568432,107.90806807,108.20563596,107.38065346
Dongjinbyeo,3,123.27036897,123.23292093,122.39590536,121.60622165,122.26464668,121.79845448,121.71915593,120.98182489,120.61865376,120.56562889,120.41882147,120.40770715,119.80301902,120.62822759,120.25583564,119.51740997,120.02252572,119.4239843,119.49690965,118.20286042,118.26558837,117.78264944,117.45684277,116.42382671,116.25761968,115.82149799,114.96981354,114.88309823,114.89026231,114.78411682,113.84688606,113.29332419,114.25645114,114.79574702,114.76722671,114.44392103,114.18513103,114.19839532,114.31754557,113.91953239,114.00559815,113.21211882,113.06881257,112.89979694,112.0982849,112.22271057,111.65314014,111.39814976,111.23788723,110.95957887,110.23653604,109.8748602,109.78235048,109.73991073,109.62676906,108.68348012,108.69868125,109.06021394,108.61778411,108.51840947,108.06748571
Dongjinbyeo,4,122.13616441,121.10651156,122.32372398,121.29485981,122.26070859,121.58549779,122.41167137,121.6153313,121.43018654,120.75826859,121.20406181,120.92851254,120.41137766,120.57674261,120.46007067,119.96637172,119.78104732,119.10804362,118.29176178,117.35566107,116.87930235,116.29327338,115.97581655,115.02304234,114.92395768,114.06094421,113.94490123,113.61445652,113.61171086,113.17159002,112.43592028,112.02728436,113.22003603,113.73804333,114.26561538,113.73985939,113.43272879,113.46543677,113.75435368,113.41382229,113.20778918,112.36400519,111.16260275,112.19606694,111.46994272,111.67399667,111.28613341,110.96292171,109.94343366,110.16761362,109.28551419,109.65248665,108.77988732,107.99018418,107.7351007,106.60111692,107.20071971,107.11351246,106.81131451,107.12142875,107.15819074
Daecheongbyeo,1,121.61064446,120.67536856,120.96337691,120.53804895,121.31980698,121.20261226,121.52195633,121.01931316,121.22982064,120.59090601,120.92494611,120.85563437,120.32497864,120.4624846,120.32432315,120.13850946,120.17963699,120.07176455,119.81172638,119.10960695,118.91672503,118.23908138,117.60131056,116.93465175,116.65802141,116.78917121,115.90159032,115.80951096,115.56531751,115.04739323,113.83911121,114.00131859,114.11157042,114.37565306,114.694256,114.39766904,113.74993787,114.4618262,114.24265938,114.23758461,114.9477492,114.37200444,114.25431597,114.59496602,113.88094282,114.41748954,114.40432626,114.31594675,114.00760352,113.97416601,113.17809742,113.04012347,113.39142149,112.97620681,112.35966609,112.12706177,112.34172586,112.04059877,111.41648464,111.46506892,111.08455594
Daecheongbyeo,2,124.09239404,123.88449338,123.29266721,122.21720045,121.73557262,121.96623188,121.3323729,121.65298174,121.52202217,121.43034764,120.91282522,120.91584379,120.61673554,120.60174296,120.63953408,120.09888293,120.26628267,119.94016326,119.92412666,119.80878452,120.16580154,119.93065864,119.35738533,119.05227244,118.46147273,117.88659019,116.97277352,116.34204896,116.28838497,115.75640422,114.98223439,114.31213089,114.92704499,115.41487184,115.72408691,115.25099895,114.76368142,114.46166258,114.00196783,112.71369092,112.84633418,111.67946534,111.29262186,111.17755093,110.74433989,111.46170848,110.91542448,110.88517172,109.57055938,109.54107493,109.59932506,109.39615681,109.05836095,108.96120367,108.75906534,108.05499838,108.55933589,108.39108687,108.10254967,108.27312106,107.83828206
Daecheongbyeo,3,124.09456169,123.11406691,123.07514476,122.73740512,122.94813509,122.88537586,122.68819662,121.0596907,121.64159305,120.71991912,120.76308901,120.52556101,120.69912549,121.01313268,120.73321016,119.79583917,120.67089985,119.88279813,119.96639872,119.36355212,119.19844086,118.62806833,118.12292535,117.2519166,117.12938255,116.73679564,115.90473958,115.34648902,115.14567584,114.72756294,113.67869144,113.27735862,114.14224963,114.72250165,114.57480056,114.46983314,114.25680156,114.18285401,114.26882724,113.64690614,113.94272358,113.27279052,113.10119914,112.90209426,112.25753014,112.67675572,112.21529686,112.27182562,111.95253743,111.65928641,111.49703656,110.86957047,110.52983365,109.93674942,109.73043436,108.74635503,108.69729954,109.09782914,108.35949425,107.76412805,107.53680012
Daecheongbyeo,4,123.44916736,123.0652749,122.34614412,122.35885177,121.93534921,122.29671538,121.7308689,121.96301386,121.44066135,121.48208381,120.9228694,120.76911424,120.53871414,120.48925514,120.61980704,120.31102887,120.33126908,119.94878987,119.44500207,118.33701514,117.83378921,116.99984275,116.57130826,115.71572569,115.36213401,114.69367309,114.52485008,114.32797681,114.40860377,113.91555015,112.84049031,112.14668892,113.09788143,113.32659093,113.82507911,112.67335997,112.37692206,112.40254213,112.42833892,112.11610293,112.06639133,111.49645297,110.32813374,111.42583105,110.63451457,110.90436448,110.71172073,110.36715854,109.27131174,109.85641421,109.32551234,109.55386407,109.18334683,108.74489791,108.65997464,107.98539822,108.3597225,108.33262592,108.10479463,107.72934939,107.6553822
Ilpumbyeo,1,121.68099463,123.15969257,120.79198395,121.85273927,121.34120181,122.5001011,121.7354121,121.59366283,121.27180392,120.73156471,121.50994536,120.92881714,121.04457673,121.22591269,120.58005319,120.82452053,120.63895817,120.12916378,120.29122814,120.18008664,120.34758247,120.11180684,119.84585953,119.50223874,119.37172131,119.34257669,118.53080001,118.37897242,118.11607377,117.796975,116.98834318,116.69503533,116.69633861,116.74495124,117.02209061,116.65961306,115.83514507,116.1749553,115.96953696,115.53007367,115.69731999,115.00951989,114.8533094,114.84863263,114.28972782,114.50162025,114.42258206,114.25578433,113.81260273,113.47751629,112.43790868,112.05359918,112.4130963,111.85276541,111.0169525,110.72343068,111.10144395,110.664768,110.03390164,110.50339293,110.0436218
Ilpumbyeo,2,121.10637264,121.33133115,121.31374143,120.95812659,121.47803015,121.32550331,121.58240015,121.4492296,121.69014698,121.72180264,121.19264234,121.7055024,121.43220321,121.17287272,121.1763693,120.81341865,120.84339688,120.3780574,120.80622294,120.47991455,120.54915824,120.45589475,119.94997839,119.43084576,119.18480198,119.14916018,118.5753695,118.28179959,118.07227714,117.90882305,117.42967719,116.76591849,117.21475555,117.63796233,117.78860978,117.54893059,116.9843997,116.67764107,116.07999297,115.75517387,115.17198335,113.99089974,113.59592998,113.41189693,112.88961264,113.16753559,112.51901428,112.89368929,111.53962737,111.39425763,111.45041538,110.91967029,110.36494875,109.93862584,109.43254001,108.65202246,109.0711403,108.58338101,108.40691695,108.32782814,107.47227205
Ilpumbyeo,3,123.06893646,122.90057162,122.72626655,122.2589819,121.88296136,121.29185811,121.39158246,121.4751337,121.74048221,121.01488414,121.51808363,121.41487388,121.54482117,121.76910871,121.72589219,121.22667571,121.69266159,121.18779477,121.47940149,121.24247462,121.18554085,121.31609407,121.34215457,121.11226371,121.10434551,121.24852721,120.62707618,120.42376491,120.45498916,120.25187313,119.75660041,119.27102133,119.5508658,119.56465995,119.47591379,118.96566745,118.39846122,118.5353714,118.14669113,117.37536804,116.94024003,115.67439916,115.25327842,114.88212443,114.36291262,114.29115556,113.80230462,113.49740061,113.19324801,113.04737119,112.34284234,111.6407595,111.71127942,111.13168758,111.22145863,110.03674191,110.24721918,110.46532221,109.74873515,109.18444372,109.11094945
Ilpumbyeo,4,123.70023774,122.89945722,123.44325749,122.01461669,122.62468226,121.92105538,122.34739266,121.97555511,122.3039212,122.35567735,121.66940569,121.43483285,121.29842768,121.75441583,121.21030116,120.8936302,120.85649424,120.81880989,120.86591604,120.3529081,120.29726319,119.89825091,119.49072634,119.15127065,118.84258873,118.18369469,118.01962375,117.82926392,117.90352728,117.44005044,116.96112094,116.5140736,116.77721134,116.99945678,117.51018806,116.83281305,116.24163795,116.11205946,115.80233886,115.06139342,114.2099592,112.93142681,111.44401476,112.23458194,110.83615959,110.76385002,109.6184494,109.21708324,108.19073275,108.72484543,108.11245111,108.1351911,107.64864132,107.04666554,106.87059052,105.87762065,106.24667709,106.18098928,106.10044881,105.83300968,105.62231202
Manguembyeo,1,121.05658018,122.39532181,119.49287676,120.79081032,120.70745709,121.65940823,121.87828824,121.21877896,120.82463206,120.26597814,120.35599798,120.24737631,119.72948514,120.2069658,120.06067212,119.8989179,120.00598228,120.05854432,119.6896859,119.34745774,119.4098601,119.33375783,119.00142638,118.53238248,118.37554062,118.09099142,117.3588877,117.3803321,117.10330893,116.63621403,115.62655318,115.45076928,115.68984029,115.99663452,116.27567965,116.44529731,115.87219975,116.08555801,115.90830958,115.42226632,115.32478649,114.34777963,114.14693816,114.1146216,113.46215228,113.54091326,113.31953651,112.76315012,112.12456731,112.22952317,111.30073914,111.10506125,111.09637165,110.58980153,109.9328388,109.46106868,109.72444541,109.31469082,108.84903184,108.7740431,108.35731591
Manguembyeo,2,121.02508702,122.65530235,120.72686087,120.82431874,120.62854274,120.68363692,120.44168772,120.95705738,121.64948002,120.74291004,120.61067987,120.49843606,120.67492458,120.46984165,120.87878228,120.44668424,120.11721351,119.22251518,119.4754656,119.62569571,119.6647305,119.40617703,118.83314586,118.40969417,118.06670484,117.83022775,116.98180768,116.81534861,116.79976329,116.5697549,116.01436598,115.29772452,116.19001473,116.8833111,117.37434065,117.22461344,116.55219976,116.77687201,116.20428189,115.90292954,115.16575958,114.44065379,113.90631955,113.72893049,113.27903006,113.25925422,112.68758679,113.02508434,111.64286893,111.23012638,111.20479688,110.53795115,109.29554059,108.71052674,107.79501616,106.99602925,107.32067064,106.9771771,106.62986552,107.01505084,106.70317795
Manguembyeo,3,121.30058083,121.5711685,120.82976708,121.50275681,121.24497086,120.75700569,121.86123782,121.04784556,122.18677027,120.4680483,120.62604058,120.50312372,120.63723244,121.35553098,120.61768571,120.36459846,120.86770082,120.58086521,120.6464668,120.12043727,119.85269172,119.48966854,118.87775781,117.90840291,117.55496807,117.48612394,117.07177176,116.56544331,116.58242059,116.26415781,115.31292409,114.78500925,115.52945938,115.96396524,115.98503833,115.90088206,115.36626571,115.73784239,115.69802392,115.17970214,115.14557924,114.13985346,113.94945246,113.62615881,113.0083813,113.32514468,112.70492428,112.29385246,111.94176305,111.66014463,110.98670984,110.48377319,110.00174114,109.36336016,109.39035714,108.02406702,108.13608697,108.34814754,107.68991298,107.38169337,106.79712948
Manguembyeo,4,121.30148696,122.19704871,121.97403392,122.64483337,122.15201883,122.49593968,121.71552021,122.54080301,121.65109363,121.91528287,120.88334068,120.9066401,121.37160616,121.45379178,121.45545732,121.18016193,120.7795362,120.61609398,120.06244279,119.37038984,119.17779135,118.36724195,117.62385063,117.12084877,116.95977825,116.29536583,115.92070149,115.76761543,115.78617134,115.43218066,114.8913528,114.37417338,115.06582106,115.87189516,116.45867027,115.9016184,115.42140427,115.50383138,115.35250808,114.76849387,114.30501183,112.89899931,111.30821385,112.16067705,110.96194655,110.79902034,109.94473959,109.0926459,107.582276,108.41569431,107.67009893,107.40230174,106.70006059,106.22087949,105.85584912,104.73078416,105.31073789,105.17836547,105.12784523,104.82759291,104.72857512
