Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Cheongho,1,9416,16792,25135,46908,55387,76221,107177,158713,228584,266794,361496,411015,489808,623481,732592,848980,927740,1049817,1160096,1319114,1415758,1505125,1597498,1649712,1690335,1680002,1737143,1744270,1797404,1832001,1877265,1872309,1858057,1852400,1872940,1922811,1954139,1961918,1954401,1946155,1914090,1954309,1956443,1946097,1925901,1932929,1954563,1953992,1961298,1932017,1913948,1893533,1887026,1901517,1878745,1869604,1879369,1877134,1863616,1860322,1818251
Cheongho,2,8809,15960,26643,37046,50302,63100,85190,130721,155943,217391,275177,333594,444533,553051,657046,764758,870263,1003273,1068602,1215350,1300320,1321363,1401143,1447885,1478316,1546785,1537284,1537910,1568325,1607468,1572248,1564552,1523239,1532552,1555368,1568539,1574748,1580767,1587694,1577410,1560201,1540801,1528797,1514063,1498883,1478478,1451546,1426970,1416284,1404207,1381329,1370602,1336305,1326178,1310887,1321495,1329068,1326292,1349342,1341958,1304401
Cheongho,3,9659,16673,23541,48023,53965,85689,108914,173362,200973,254930,335504,374330,496258,583718,697238,805926,892729,967041,1112084,1158706,1247692,1301562,1358485,1410001,1452331,1412655,1482570,1518996,1494310,1467587,1442389,1427518,1431281,1430047,1436620,1486229,1496971,1488870,1493397,1485308,1489200,1455194,1480733,1462224,1412508,1372424,1361556,1353681,1329242,1316595,1305843,1302496,1290984,1283286,1288147,1284664,1295883,1282740,1283349,1267670,1266241
Cheongho,4,14206,26203,47338,62964,83585,107340,156305,193592,317302,343816,412886,514261,617242,697965,832758,938132,1024609,1112894,1202008,1325238,1400906,1470427,1477586,1538720,1548104,1546491,1562581,1571209,1587731,1593524,1562486,1584129,1601800,1574220,1596615,1625766,1635784,1627067,1636448,1641519,1633298,1670506,1663572,1663248,1657182,1677520,1665858,1653164,1630286,1630655,1597327,1605932,1579761,1585298,1563941,1545975,1523639,1483676,1444693,1404561,1370833
Hanmaeum,1,16147,26016,34650,55733,69047,99115,140085,180441,238007,295482,383393,453757,526565,624888,741459,817277,883630,975180,1069360,1145710,1197366,1221217,1242985,1267554,1300405,1325801,1312747,1374376,1376237,1395274,1427939,1419399,1399185,1413689,1426039,1450691,1477516,1473500,1496422,1500024,1461606,1441853,1431138,1433190,1424024,1395489,1379126,1379365,1347914,1344025,1348780,1328589,1300213,1278918,1254416,1258231,1227617,1204231,1199697,1177988,1159352
Hanmaeum,2,15148,30187,38658,57798,73275,108520,147478,195406,244322,286341,396223,446614,511461,644651,797646,857189,938589,1000113,1076202,1139897,1207418,1262995,1303514,1378602,1384903,1385806,1380726,1375757,1376613,1396342,1424306,1395367,1407001,1430823,1445345,1442930,1469323,1474855,1479377,1494212,1509301,1523188,1537657,1538907,1514005,1468594,1451986,1421820,1411138,1409676,1407217,1383116,1391997,1405080,1377231,1361143,1359146,1349359,1351635,1321678,1328480
Hanmaeum,3,15968,24951,36359,55218,62841,90185,146865,175060,221003,292762,391980,472160,556333,670456,765402,875262,977886,1088119,1156550,1283460,1307327,1348709,1393802,1398988,1421470,1428651,1432482,1411442,1413457,1413445,1441999,1473148,1519689,1535412,1526814,1560249,1560887,1603119,1602695,1613002,1618848,1564484,1516608,1482628,1464019,1455177,1425119,1404945,1366388,1335753,1332408,1331752,1317937,1312349,1311393,1319183,1307349,1292779,1282770,1280571,1286044
Hanmaeum,4,13920,19486,35402,64758,72583,101449,132825,204006,266557,312795,410469,463594,556448,644509,713949,807429,865522,937649,1040493,1145460,1177124,1225737,1236087,1294599,1329263,1291630,1336065,1365343,1363030,1388860,1375034,1387748,1416315,1430533,1435791,1432177,1423098,1426265,1453753,1489409,1482333,1467624,1475801,1485060,1477380,1460765,1459676,1457726,1453060,1456168,1470240,1455259,1441386,1424939,1397752,1397371,1395233,1403131,1400568,1381512,1391233
Onnuri,1,13086,20963,28400,33714,45898,75792,110482,130465,178242,259325,333943,382245,438624,528560,612998,700060,789042,904969,972122,1093267,1167295,1236418,1294131,1361232,1392737,1403321,1431210,1460999,1499365,1500585,1524783,1557139,1573039,1593843,1620386,1649545,1659130,1650207,1651808,1667958,1633712,1634842,1642401,1636535,1633816,1591781,1587245,1577049,1564370,1559783,1558803,1544052,1530591,1504163,1501259,1501199,1494188,1502767,1479226,1470563,1453319
Onnuri,2,10453,15952,18025,31617,44753,57789,98899,125094,158591,189391,266067,326382,376981,507701,601082,616556,681968,769717,858154,1007149,1087583,1139118,1230372,1276602,1298587,1328966,1330799,1334794,1366884,1389376,1407402,1365039,1406547,1441577,1462942,1472152,1493668,1533952,1578353,1584863,1609990,1615251,1611900,1608280,1579455,1578612,1551650,1544718,1505830,1472912,1444996,1431611,1393756,1381994,1361530,1351220,1343157,1313175,1309361,1288963,1285609
Onnuri,3,13064,15733,24781,31834,47960,60830,108340,145423,173114,238352,310847,351216,405702,498951,578003,669136,738654,851063,913427,970579,1047682,1158055,1233498,1274766,1327359,1383566,1386630,1411422,1397138,1423775,1472017,1450039,1428282,1454422,1485093,1512929,1514300,1535115,1582025,1610629,1609711,1613102,1612913,1603516,1595647,1591843,1586331,1590854,1602025,1592510,1589665,1596377,1622705,1629836,1622965,1621551,1605078,1599731,1582527,1565934,1553337
Onnuri,4,9934,17669,26620,38583,53384,74091,123069,146897,203249,224425,306209,376893,422098,468151,583317,632140,757850,811403,912777,1026033,1040348,1097136,1103154,1172980,1194951,1214311,1229687,1206019,1213659,1215367,1214515,1236205,1255953,1297776,1283508,1287216,1315692,1328971,1367837,1382619,1379542,1376820,1369167,1365117,1349572,1330862,1330871,1336957,1313011,1288510,1263031,1271071,1251767,1256043,1260068,1260820,1260528,1258121,1224138,1216833,1185922
Hanam,1,13126,20749,31864,50061,61448,78727,130739,141645,199124,245243,318007,341648,412251,456926,564032,628336,690234,793110,875084,917957,945925,1003428,1074835,1114431,1142238,1156240,1190048,1186671,1205069,1223964,1257136,1303394,1327037,1389232,1385750,1397636,1453899,1496890,1534227,1547717,1516700,1506937,1492344,1497698,1478618,1459702,1459543,1459571,1472667,1492311,1487916,1480061,1495956,1533810,1556413,1537874,1534391,1553766,1589684,1565267,1575137
Hanam,2,7839,13735,21367,35617,49075,78228,116069,131210,176850,210304,296054,354275,382297,450501,570450,625045,670787,754632,907375,1011346,1020040,1003121,1043983,1042090,1067440,1068251,1091834,1106913,1109313,1139960,1152422,1181244,1189973,1199092,1207632,1250885,1303072,1339641,1351620,1354099,1343390,1323196,1333003,1336578,1303371,1285265,1266963,1244229,1217722,1201470,1197792,1196637,1181382,1184845,1162196,1177639,1173510,1186076,1182229,1174300,1167126
Hanam,3,8929,16588,25636,39971,55413,71605,113700,121410,191145,224327,296047,327190,379990,470843,567734,648465,687382,798621,875194,949812,1016942,1065194,1066171,1098204,1073234,1079635,1077664,1120866,1099147,1139289,1184631,1197883,1209513,1239147,1276103,1315686,1344585,1372059,1375189,1373779,1379166,1341872,1331840,1323002,1322388,1293474,1285836,1278215,1288920,1270156,1265965,1272371,1283776,1273671,1276493,1282872,1299202,1307956,1286079,1270676,1277643
Hanam,4,9618,18461,29034,49262,64297,84082,113849,138905,223275,268784,331964,390623,439151,527418,594724,645569,727519,852987,929785,972357,1029151,1044133,1081075,1097616,1124301,1127969,1155831,1164489,1170442,1165600,1182225,1196565,1224342,1238275,1272453,1334225,1369191,1368933,1376630,1385340,1363604,1334763,1314228,1318450,1291300,1282266,1251585,1237776,1207715,1199763,1185176,1177015,1184146,1195664,1174891,1192493,1182463,1164643,1166324,1158929,1141575
Dongjin2,1,10886,16994,21029,36883,42869,65736,87786,117127,142617,203246,251374,294063,381310,474475,554037,604400,701047,815429,859501,975666,1047918,1144177,1166698,1172321,1180994,1205982,1250677,1260969,1308962,1303555,1321538,1389078,1378148,1378977,1399547,1498454,1517924,1518295,1513529,1514581,1500262,1457878,1458147,1447033,1432594,1419570,1401101,1401255,1409879,1404898,1388737,1394403,1391867,1408751,1394196,1402223,1394135,1420144,1405729,1402603,1381359
Dongjin2,2,13449,19413,30153,39244,51305,69155,97096,126018,134189,187874,227577,319767,362326,411930,489078,600818,635034,748819,893165,989578,1009889,1092628,1151525,1213309,1234955,1284794,1322260,1357765,1368702,1389883,1401724,1371370,1397519,1423042,1448922,1448874,1437160,1442464,1457003,1433919,1415722,1386983,1378485,1341603,1337654,1328704,1317743,1327133,1305971,1306697,1310635,1303176,1287921,1303615,1314786,1335813,1344829,1323695,1323933,1303010,1276580
Dongjin2,3,9645,19100,25446,38760,45129,83765,101139,132071,179918,231396,274648,339409,420074,478954,545469,644102,716802,810394,954901,1027016,1060543,1106689,1101811,1148974,1181830,1207522,1189342,1222195,1247272,1252070,1241225,1236168,1239377,1272184,1276781,1284066,1287175,1285789,1307512,1297227,1272209,1266322,1244488,1222150,1226627,1201429,1196864,1192668,1183630,1189855,1181020,1193856,1198232,1209481,1221252,1237703,1245404,1253091,1263719,1273461,1258817
Dongjin2,4,8145,11780,22766,31148,43667,58998,90792,114846,170576,206707,249717,286009,346161,435722,559666,616268,711240,809889,929295,1061197,1097588,1148248,1174883,1209632,1201309,1262122,1249484,1272838,1304037,1309290,1314542,1332256,1325436,1305943,1316264,1353986,1364691,1362615,1358461,1359234,1373244,1299265,1277405,1260247,1233579,1200205,1196406,1187954,1166121,1153748,1148055,1153255,1161756,1178670,1194844,1215586,1232835,1241360,1260956,1264288,1250081
Hwangkeumnuri,1,12557,19926,25074,37625,52480,84678,121432,156438,190107,238430,320951,365406,426107,525673,585355,660331,741894,850242,951616,1034933,1080655,1120558,1219375,1253606,1273852,1306390,1338362,1364457,1368544,1396880,1366834,1322984,1344294,1356864,1378913,1442536,1443482,1442256,1445481,1467507,1504253,1525947,1514888,1478001,1463154,1440472,1435333,1417408,1406281,1397389,1366777,1341817,1337876,1316909,1318608,1313233,1313707,1339247,1350646,1348075,1342208
Hwangkeumnuri,2,8726,12674,21687,30724,42199,56999,76157,109699,138763,171734,205898,234881,310403,354597,395372,447195,520213,604329,643681,782899,883365,947722,947253,1003075,1065069,1131259,1213464,1283037,1322037,1326818,1368763,1357089,1396568,1389492,1404644,1459558,1493038,1473794,1477436,1517145,1530061,1540268,1552860,1543507,1547075,1567516,1574953,1548450,1555609,1570526,1611231,1604246,1565189,1548966,1543949,1554808,1522174,1495162,1490004,1432835,1419027
Hwangkeumnuri,3,10368,23309,28498,49684,65299,92725,114420,159228,217052,287538,322177,374135,421372,516880,595792,687804,751229,839994,926755,991818,1036147,1049895,1060772,1085668,1089797,1099612,1114028,1136755,1154775,1134065,1141809,1170188,1220942,1249126,1237041,1291635,1314145,1338248,1352009,1354984,1380646,1404452,1393665,1390582,1394994,1373463,1353776,1333929,1320696,1313774,1306418,1302659,1296384,1289798,1294430,1291359,1293678,1300529,1315187,1318392,1311699
Hwangkeumnuri,4,9841,15584,22757,32110,46810,63008,84001,105132,164442,180422,253715,332276,404364,498668,553628,632363,734215,797350,905208,970860,1033249,1115500,1149460,1151893,1160043,1215000,1231483,1250951,1255341,1268272,1296305,1325579,1333272,1336042,1337015,1391038,1393246,1419417,1439869,1477690,1451324,1454910,1467226,1461009,1434014,1438740,1446084,1419985,1368591,1376427,1373159,1355944,1326559,1331842,1322712,1367331,1338472,1347265,1338438,1336178,1302539
Dami,1,10914,20531,28209,46921,57220,76007,87321,149404,186018,243789,294690,362032,466542,584335,672496,733553,850853,941374,1085411,1180124,1251204,1329256,1407931,1433657,1472458,1512274,1535601,1543883,1556121,1526732,1560922,1606114,1634204,1685238,1710435,1765056,1761962,1821982,1850615,1891336,1872994,1824399,1763743,1754789,1752680,1734954,1713766,1729626,1688347,1624799,1602245,1580423,1608827,1618365,1568690,1550059,1544434,1501645,1497949,1496655,1486597
Dami,2,13973,26483,28474,51872,62807,91412,106881,144705,171370,210705,301179,387281,445430,514135,611501,681590,771757,908126,1007276,1148744,1205007,1248565,1328615,1443236,1487013,1508085,1568017,1607935,1642977,1669474,1691185,1708516,1717214,1751511,1836015,1845596,1874217,1883459,1902997,1944464,1897681,1913688,1906227,1872304,1850105,1814445,1766817,1730067,1723189,1701141,1697820,1700082,1681126,1679471,1669466,1622068,1629866,1631123,1611558,1595779,1582137
Dami,3,9194,18808,19970,31166,43626,72633,94341,147905,174121,243700,308214,356622,420706,544616,657151,769750,905857,1069118,1208328,1318968,1429949,1530789,1592765,1697390,1700747,1699290,1646146,1717078,1707675,1713767,1710446,1672486,1695999,1670935,1680778,1711699,1718810,1736942,1744634,1738299,1741574,1752540,1755428,1761106,1718630,1705136,1701826,1678569,1662493,1654531,1637908,1628463,1576341,1577610,1558869,1579130,1559989,1569520,1572086,1550815,1536632
Dami,4,11012,19329,30522,44217,62465,72179,100428,135732,201791,223627,310452,337632,405944,554292,674905,793553,856492,940220,1061268,1189861,1286996,1355329,1450196,1468034,1494801,1494862,1573998,1551348,1564456,1619921,1630673,1631731,1700150,1728623,1752439,1799492,1825502,1863767,1846730,1879709,1858507,1833073,1799754,1786624,1738223,1714345,1709447,1701915,1654549,1654418,1636817,1620849,1597141,1584691,1522916,1540488,1520391,1500260,1487672,1462486,1457150
Hopum,1,9350,15557,23754,35892,54115,75211,92646,132840,181035,235801,293389,383707,433858,489918,569074,679468,743102,815683,931324,980539,1031902,1066464,1097234,1113068,1133105,1141007,1157824,1160302,1166882,1166430,1181151,1211044,1233598,1260643,1288124,1293593,1334072,1362521,1396489,1394513,1401432,1373927,1343810,1328139,1327212,1294351,1289938,1286471,1276037,1265258,1264615,1240937,1239061,1240120,1229198,1247954,1238287,1239602,1253145,1241239,1231781
Hopum,2,10577,14662,28927,32423,46133,55802,78986,126769,136617,191156,241765,275456,328299,398567,462746,515196,549313,641041,751287,859813,924701,977202,1112105,1190328,1238578,1246634,1270038,1267902,1307228,1308454,1304261,1423526,1432437,1442741,1443684,1510133,1520751,1558411,1556559,1531047,1560685,1561074,1531967,1511606,1481151,1449068,1446427,1418898,1437628,1436578,1424014,1421879,1429290,1423735,1420590,1430325,1409156,1425128,1446246,1430815,1425397
Hopum,3,12629,17503,28316,51079,57590,88877,119277,148357,214766,260823,323936,371555,448364,521774,639709,687858,784132,874864,924309,1036631,1067537,1141623,1191312,1195599,1162507,1124142,1141614,1123828,1160478,1178511,1208053,1209487,1236195,1282588,1291769,1319769,1326791,1336137,1320797,1327681,1380675,1411912,1410980,1412848,1408510,1389846,1357998,1337939,1323119,1323475,1301873,1294008,1276711,1264951,1257902,1251374,1242472,1267931,1283336,1291109,1294626
Hopum,4,7963,12992,21911,25701,40595,65026,76524,118727,179575,202669,261181,312070,384262,459745,532591,601900,652800,752214,909063,988924,1050496,1120180,1216525,1278774,1352022,1363968,1354268,1396230,1420144,1458447,1463911,1473925,1531116,1548298,1593152,1630927,1640270,1659840,1661297,1669798,1705047,1716309,1680361,1671032,1690003,1656934,1656066,1648511,1573205,1569235,1541285,1499573,1481616,1488641,1471168,1466709,1457029,1446006,1460482,1468772,1440845
Saenuri,1,12425,18557,29060,41425,59891,79494,110376,147710,195172,260665,288987,356442,418531,509681,611219,711105,821388,867538,1038373,1195188,1272327,1353432,1392104,1463689,1531363,1592336,1636563,1680291,1695490,1735299,1751875,1749376,1747993,1753657,1812309,1875264,1880128,1918464,1910953,1924226,1971763,2040106,2010079,2000862,1963932,1950633,1913400,1869771,1849688,1815470,1806898,1802515,1783705,1770376,1755789,1744221,1746771,1717884,1718089,1686209,1643630
Saenuri,2,9695,16413,21847,24344,40574,50484,73308,107302,138290,188349,222721,273081,321405,397731,487575,551692,598501,723192,768363,857615,971224,1065208,1147679,1259200,1350582,1445154,1538346,1563902,1649500,1680944,1704720,1589736,1643165,1678074,1707972,1696062,1766327,1774704,1793764,1797555,1884587,1907093,1880963,1871743,1860379,1833351,1828303,1802932,1724886,1812504,1755498,1773868,1743208,1742175,1740218,1722575,1751142,1772908,1790149,1790344,1785762
Saenuri,3,9591,12444,24154,30018,45156,61558,85022,124128,134349,186715,241664,309301,364128,474494,543353,622468,694292,827969,1007354,1120704,1183647,1275532,1340063,1464108,1504895,1558389,1549299,1517908,1531413,1546605,1545482,1554748,1547749,1584749,1587507,1615038,1628008,1623030,1623501,1663129,1676541,1749800,1781982,1805282,1803662,1794501,1775792,1728123,1721898,1730770,1688886,1693514,1657373,1603724,1566868,1550803,1527223,1491221,1475917,1468417,1463851
Saenuri,4,11757,18216,31208,37508,52398,68967,91479,131683,204354,242286,321165,398683,466688,544783,652910,790518,918385,1024489,1104962,1203803,1287314,1384661,1392436,1439368,1440601,1475965,1487244,1462269,1496562,1515813,1532928,1517918,1552117,1587933,1644949,1663695,1675692,1728395,1733369,1754158,1829706,1834273,1847801,1815129,1855381,1819290,1793829,1797703,1785908,1777534,1735987,1741507,1724641,1709464,1661785,1675024,1634212,1626127,1624456,1619019,1602092
Hwanggeumnodeul,1,11206,14900,27649,42365,53465,74413,107819,143562,176349,224324,292272,350360,416113,509670,565056,675171,704013,768983,850563,938040,979603,986217,1047271,1063665,1088816,1129578,1138407,1150510,1150752,1183696,1194432,1213885,1241112,1252068,1254380,1265514,1291162,1311510,1336990,1343580,1349322,1318840,1332199,1341457,1330765,1314412,1301848,1292832,1296695,1287296,1284890,1301986,1305408,1329632,1316832,1331100,1322244,1323397,1325488,1323345,1304606
Hwanggeumnodeul,2,7789,16678,22691,34156,52296,63775,98708,124153,154749,220850,254981,312712,371465,473081,551285,646581,702003,781834,907847,991229,1019065,1086675,1156334,1202242,1232482,1239308,1264132,1261308,1255574,1271886,1315863,1333142,1366249,1365606,1376651,1415550,1456692,1484226,1500629,1492861,1475508,1508055,1482747,1459239,1444820,1417926,1426121,1426531,1418479,1425024,1420512,1401494,1372969,1384361,1381922,1410287,1429121,1446810,1446953,1436749,1426533
Hwanggeumnodeul,3,11535,15909,27336,39294,57584,73446,101899,128451,146139,193680,266882,359165,392415,468937,543041,634888,691279,774323,854512,939038,1031281,1099295,1182966,1218543,1236361,1268970,1302001,1325016,1352594,1335833,1367370,1370222,1390036,1427489,1461722,1453860,1486439,1515432,1514032,1500614,1536516,1559282,1553900,1559356,1558966,1529864,1521634,1510770,1518772,1500595,1473698,1488819,1479295,1473807,1476383,1494422,1488963,1499085,1503026,1498723,1510857
Hwanggeumnodeul,4,8132,11865,22096,36889,50769,64477,97686,115374,178753,198973,253460,336832,398430,512689,634458,632976,695668,776736,876545,989004,1055924,1143986,1201230,1175536,1234327,1232471,1255287,1256568,1244308,1226482,1267885,1292669,1296919,1365355,1397547,1428805,1455018,1480677,1502147,1505566,1522692,1514164,1504345,1510494,1502481,1488600,1467016,1437749,1420236,1413875,1410943,1406342,1413621,1415492,1410154,1416459,1405137,1402503,1424395,1422303,1428438
Jinbaek,1,9837,17480,27255,39062,55763,79293,107740,158883,182426,254038,312548,388050,446344,544836,626089,710028,774788,841108,902375,993157,1039221,1061785,1092454,1110325,1109528,1113920,1142986,1155039,1180795,1190914,1191548,1248506,1260676,1263040,1245260,1276871,1306811,1297499,1298034,1328189,1364422,1408942,1421256,1408719,1421302,1411750,1411614,1397971,1384844,1386815,1392664,1383734,1386041,1390857,1410900,1428804,1448411,1432471,1427612,1414510,1424290
Jinbaek,2,7667,11269,21327,31963,47610,66079,80126,97351,133158,187760,223144,286280,345377,418663,460997,548824,583927,687277,792483,900745,973492,1040333,1176490,1212791,1272812,1329645,1359917,1386342,1406450,1434755,1442398,1462434,1531023,1523465,1567043,1636402,1674138,1658873,1643449,1662844,1668696,1683047,1656586,1671194,1648415,1641754,1606717,1585857,1560948,1570982,1572769,1556143,1568093,1562250,1544095,1535304,1534074,1521329,1506058,1497289,1505225
Jinbaek,3,7049,14208,17738,39542,50889,76117,91303,140854,180880,221153,281187,343409,427567,500471,597426,689890,749220,862130,879204,981062,1030964,1100288,1128087,1156298,1160123,1187584,1193174,1195764,1185102,1196098,1202419,1212387,1216294,1235261,1265625,1308525,1324793,1342333,1358347,1387721,1411747,1440431,1447705,1431033,1438277,1427029,1432570,1427763,1402948,1396329,1390498,1374952,1378903,1381539,1360900,1363950,1374025,1374498,1374594,1385970,1382690
Jinbaek,4,9301,20414,22820,38286,47698,88682,103763,158244,207445,222598,288922,382651,435234,485415,610003,685589,716120,810158,921660,1033118,1100948,1168710,1197121,1252484,1288963,1304749,1330827,1352506,1372068,1383223,1410837,1449176,1461242,1458218,1507080,1529649,1548839,1557563,1565083,1557559,1600073,1632206,1590059,1562792,1541402,1525417,1506438,1480938,1501556,1475841,1434363,1409722,1394962,1398580,1374577,1380469,1361166,1349893,1323688,1310852,1309993
Dacheong,1,11530,17907,30686,38938,67178,83111,119019,140939,186159,229024,303017,370299,411258,481566,599285,669982,741872,857469,980090,1081610,1114298,1178320,1227890,1295812,1318458,1349401,1348421,1378258,1378502,1379788,1427779,1437441,1445465,1470541,1499913,1538759,1563864,1582341,1612351,1636024,1676134,1694392,1721255,1692345,1692965,1689240,1654826,1660945,1635358,1621361,1616648,1607201,1601032,1605761,1581764,1579096,1546416,1556869,1550106,1530841,1511100
Dacheong,2,9909,12213,23493,26032,38747,49201,60395,95995,104171,157152,203263,258949,304879,357211,421654,479817,545208,611608,708397,792768,885697,1025408,1097490,1147501,1246539,1266619,1354257,1355296,1415539,1444934,1460643,1487994,1531921,1597523,1570631,1617030,1648680,1671351,1708739,1715433,1820041,1820961,1772723,1773558,1750016,1736963,1733941,1695921,1681813,1704140,1677032,1664134,1645539,1651139,1622119,1625888,1585882,1442239,1539253,1512029,1534791
Dacheong,3,14914,23910,35679,56565,80630,108091,141519,174574,223608,271852,354891,436123,515241,559828,672375,755789,811850,919589,995254,1110162,1162776,1240004,1308687,1354830,1415805,1437605,1451548,1466268,1520421,1528367,1545144,1558335,1539594,1537310,1518307,1558465,1554595,1613417,1658939,1681895,1742064,1760605,1757558,1755512,1733147,1713491,1695894,1679714,1660683,1645624,1631597,1622231,1552391,1512919,1474546,1471482,1448244,1413171,1409017,1384240,1379058
Dacheong,4,10411,15773,24477,38117,36219,60623,95446,129260,205079,217219,315635,347124,430439,547956,611168,703550,791794,856198,937026,1024436,1117361,1213334,1329530,1370819,1408710,1449061,1429660,1493097,1517581,1520473,1546442,1579080,1550424,1591543,1609133,1653968,1666976,1679015,1685044,1768050,1883701,1906646,1895985,1890451,1894568,1854692,1871497,1848622,1823123,1808303,1772879,1770346,1758388,1758095,1746325,1738932,1713290,1697533,1698729,1692369,1668112
Jinsumi,1,11467,21298,37310,50868,68131,90534,134559,185859,225900,313056,382706,440029,513249,588715,712916,849694,877744,991461,1102858,1240725,1283673,1338458,1417714,1429215,1477931,1456324,1500267,1519753,1511508,1510041,1524658,1552910,1552903,1628527,1641516,1682522,1686937,1706276,1726824,1735627,1775122,1685819,1633292,1573078,1535114,1504537,1495499,1453838,1429589,1428948,1398090,1398745,1360501,1327433,1310710,1302217,1276637,1246561,1233130,1234910,1211650
Jinsumi,2,13357,23372,34683,48968,73156,90598,123721,159653,195782,243322,308272,348846,408873,502203,611181,685993,747774,839942,887803,1085688,1175820,1208492,1320948,1341814,1389465,1385477,1416905,1401960,1417844,1427366,1449778,1521066,1564178,1616830,1668404,1703009,1735256,1747520,1780618,1842392,1867332,1794617,1796169,1789922,1760294,1718744,1696137,1676949,1660385,1665676,1638567,1642738,1600163,1591824,1569100,1567426,1551145,1555046,1549852,1538732,1518721
Jinsumi,3,11846,21125,26898,54466,70263,105359,135057,180033,242321,292281,357531,454921,517571,637177,712682,795178,900315,949833,1052090,1179346,1215734,1304282,1351895,1415561,1434547,1427328,1405373,1426978,1426248,1447607,1456554,1427351,1443308,1459392,1461522,1510304,1516453,1549057,1559219,1588377,1570522,1570620,1530913,1534252,1515896,1492218,1508054,1487737,1447616,1429654,1401436,1383500,1347936,1337449,1332071,1331031,1330330,1317783,1295831,1290968,1280227
Jinsumi,4,8815,13299,25100,33625,52381,62764,90343,132885,230578,234227,322428,379671,419143,482927,615834,720789,795170,892017,1059690,1125092,1197158,1265176,1388947,1414007,1475909,1516346,1561013,1603431,1585176,1633959,1633587,1642362,1664118,1732083,1729356,1821908,1817407,1839230,1855001,1857769,1833488,1846873,1836162,1821729,1781272,1776161,1770964,1728370,1738612,1728540,1694880,1701758,1690995,1687620,1670614,1722606,1732371,1745069,1728576,1741438,1733739
Younghojinmi,1,9895,11413,26532,37749,53729,66593,93300,109685,161915,201553,291183,323233,380233,450532,546482,609543,683995,776811,878160,955840,1022491,1015838,1028863,1054563,1090092,1117230,1127971,1115753,1114317,1131150,1147327,1150765,1140977,1159100,1218810,1245771,1273996,1291882,1306021,1321944,1293470,1353206,1393452,1412705,1405074,1383168,1363073,1348232,1354798,1346936,1337100,1334767,1317344,1290947,1288636,1295324,1307509,1279825,1276939,1281347,1267169
Younghojinmi,2,9811,14243,27307,32559,49943,61407,82898,115974,148047,196848,244781,321624,349212,448168,504379,544644,586422,656895,770454,802897,893923,1005966,1058823,1105116,1163139,1201944,1234832,1278534,1314845,1340444,1370974,1401470,1438105,1427966,1471704,1469063,1493214,1509699,1468782,1500338,1514411,1553428,1591294,1603317,1610790,1587996,1571435,1557193,1550771,1559230,1540766,1532576,1522195,1528069,1526511,1504199,1503696,1513760,1522240,1542980,1539915
Younghojinmi,3,11401,17155,24724,46953,51338,64998,86718,134573,199068,233607,293709,338657,421031,479398,557375,638753,717855,772585,860133,993115,1008716,1057905,1114897,1149670,1161130,1199833,1195222,1203010,1215692,1229731,1215914,1224639,1264241,1290465,1328937,1383141,1367734,1405530,1429144,1463615,1565349,1614733,1612202,1585879,1562144,1523062,1528407,1513648,1493652,1492918,1476665,1470475,1443651,1425963,1396760,1365097,1352099,1321208,1310958,1298359,1284212
Younghojinmi,4,8548,18096,24627,33622,55391,61150,87039,125701,184305,208684,271399,363258,450971,509811,586346,696918,782210,824896,897348,1016873,1122293,1155946,1201701,1243602,1232477,1244081,1238541,1236676,1229206,1245375,1272588,1286278,1317236,1300919,1315257,1332348,1355143,1363352,1365306,1388068,1381766,1400154,1433340,1431101,1431044,1430204,1418853,1393982,1406010,1381915,1366994,1358308,1361877,1361043,1333301,1333819,1327503,1318317,1355632,1360535,1362535
Mananbyeo,1,7262,9775,19352,25300,38910,56481,68343,85361,115949,150046,192098,257336,316940,397017,493265,580957,660810,799792,944472,1052823,1096216,1212119,1300107,1418462,1470333,1507704,1529623,1530799,1561017,1609376,1627215,1645342,1659521,1683062,1691510,1722589,1717420,1708959,1695004,1698066,1708347,1697494,1699646,1675208,1678684,1679160,1663086,1663066,1648799,1652157,1616469,1603135,1578984,1564867,1498994,1474898,1427249,1396304,1376539,1332357,1303464
Mananbyeo,2,12274,18370,25716,48454,59206,79165,96957,135563,167315,237281,310439,345260,403355,492866,604191,710236,753290,888594,974132,1035744,1116947,1192132,1228191,1238578,1291831,1331052,1384269,1391651,1433066,1439553,1472765,1504898,1529293,1549201,1556383,1608193,1714499,1676495,1663045,1681926,1687930,1723469,1731687,1730718,1738557,1741773,1754216,1752769,1719476,1723046,1737227,1744899,1766538,1756750,1748923,1719669,1710864,1681075,1664197,1649813,1628210
Mananbyeo,3,11286,17061,22666,38794,50719,75562,100566,132902,175596,251533,307753,388609,463704,588218,693622,828939,966533,1045279,1178715,1237613,1301323,1384750,1476928,1485182,1529076,1557095,1557320,1615489,1617373,1608632,1622125,1600921,1578233,1618607,1682526,1684624,1673209,1681892,1656846,1669627,1661341,1667222,1661421,1658956,1649937,1602294,1580855,1567463,1515902,1467553,1418182,1406764,1377847,1369364,1326431,1301119,1287214,1260553,1245225,1230920,1213295
