Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jopum,3,84.93137485,87.10621304,92.55898207,91.84813729,86.40613096,87.17192436,85.42524821,86.04688376,81.91588525,84.61491357,85.4751569,82.5306494,81.23883807,79.21432415,77.3146746,77.76322479,75.88139965,74.9658817,74.04335021,74.87649215,74.46610543,74.97969213,75.60603692,74.2763794,75.37622332,76.01066565,78.1549217,76.47083084,76.82673289,76.6700516,79.48007215,81.25036648,80.59248376,80.00615762,79.5362343,80.69574443,82.99231847,84.19789841,83.65513028,88.02882267,93.37553751,101.8629189,106.9001587,107.7768034,112.6692152,111.4903875,115.3598515,116.6944556,122.1839561,119.5557494,123.779661,127.1063743,129.449745,130.893734,132.2466954,132.7553102,135.0654895,134.7857554,139.0559718,141.8328954,145.6726552
Jopum,4,89.73312169,88.61888874,90.09839846,88.17541016,87.90761709,92.8678507,84.76039377,83.5188458,84.35677108,85.82437658,83.60225153,84.0846526,80.56687089,78.02991915,75.64922046,77.17860162,77.93873445,75.48868763,73.30889487,76.06720576,73.99450122,74.12201658,74.00096709,75.96229143,77.48918927,79.91497915,79.96884844,78.9748651,78.31468933,79.38152085,83.75528056,84.63404938,85.7419044,83.59493505,81.36776178,85.66223668,89.7109514,91.13929981,91.77482418,97.14433577,100.103215,112.7134149,114.3532449,116.8681104,122.9046853,122.3831115,123.2472965,128.5860182,137.7943096,131.1864889,138.8892966,136.9664264,142.7440002,142.7639015,144.3947254,152.2710239,148.5852755,148.953824,150.4485596,152.1654249,155.596445
Jinkwang,1,88.466351,90.64800619,87.33098706,87.61692923,85.65266697,88.04845028,84.30945517,85.07318878,78.06725808,84.8626699,82.85344952,84.77381591,83.35978812,77.93101096,76.34969814,75.37052045,73.20832586,74.57707439,74.02425797,75.49891514,74.17111262,75.98471945,76.64931798,77.08559426,77.57182439,73.21868615,77.55863364,79.93676958,80.54317422,79.67254748,81.84836733,82.75871581,82.85863125,81.8352766,80.36107714,79.73110451,82.94566913,82.38710099,82.95651325,85.25774869,86.37708814,92.14118004,96.87128159,96.91695442,102.2211487,103.3716842,106.6924001,108.0995606,107.0189404,113.4609225,119.0827496,121.3375601,122.237842,124.3188864,129.3232797,132.8057821,132.4103959,134.3043659,139.2598432,139.2324509,141.6224216
Jinkwang,2,81.60833222,83.14381676,85.15665194,82.37357825,82.51111609,82.15932252,83.65547314,81.31101956,79.24872677,80.62338334,76.98795925,78.67286239,77.1392418,72.91745398,73.11543018,71.75174702,73.89656106,72.99004369,71.12689346,72.4419005,69.72423127,70.44920053,69.81872894,68.24021765,68.77802676,68.07536162,68.61254409,67.84714172,67.865243,67.18142294,69.60570781,70.39557931,69.17237379,70.18243107,72.01555434,71.21227561,73.45306028,73.08362424,73.72231566,75.36308036,74.81700649,78.45316425,81.99511025,81.459688,83.77710154,83.00243009,84.66930481,86.2310547,91.8054642,89.92460157,92.12855981,92.96111583,94.47869936,96.90116697,101.2129301,104.2127069,102.432484,105.7734436,108.6669425,108.0892952,110.7957125
Jinkwang,3,82.5185726,78.40701538,87.1389225,85.0622133,82.3907535,78.68449727,80.21729003,78.83281417,78.14229145,80.85955436,78.59423992,77.28362381,75.24146442,74.29486135,70.56475085,72.6391868,71.15195953,71.60094751,70.37973347,71.19680786,69.17272636,67.75482873,67.85763719,66.87938039,67.63903863,68.65585873,71.16040607,70.18009815,69.42908509,69.58792071,71.34912173,72.70640492,72.41470171,72.59303591,73.66840005,72.88450342,75.26453586,76.01034209,76.01197903,79.0867808,80.92519633,87.11075288,90.9737271,91.25207029,96.63240214,96.71872453,103.0418367,104.9824866,113.3897764,111.7729889,116.1513221,120.3432867,122.6195507,124.2018837,126.511522,129.6332425,129.9315719,129.4935528,132.6524769,135.9400887,138.8954838
Jinkwang,4,81.96324005,83.12366102,87.27748224,85.15378461,81.54958915,81.815252,78.94354894,77.28864322,80.12207768,79.93804394,79.57866247,80.58505344,77.9674993,74.03461014,70.1999567,70.87818685,72.16753316,70.7747244,69.84646293,71.60649967,69.3373299,69.84324628,68.70560451,69.74369388,70.86618977,72.18833245,71.75983325,70.57458583,69.97473312,71.62040524,74.81563774,76.43825049,77.35751009,75.25906177,73.6750792,75.03559289,78.2225815,78.66113509,78.90305879,82.36680897,83.38812096,91.01938448,92.78423304,94.73160584,101.3713631,101.8931939,107.2508749,110.4042044,121.6291175,116.5516661,127.0115213,124.571171,128.8325561,131.9491464,134.2491238,141.5654217,137.5952801,139.3091629,140.1237848,143.1120741,146.6096933
Seongsan,1,86.86681511,89.60998636,91.63007745,91.38234395,86.52435864,90.71924178,83.66353646,82.907638,77.9490452,83.9953112,80.74338072,81.15085732,80.02524846,75.32924998,74.37561872,73.41650303,71.85000626,71.75868332,71.93687759,71.36771938,69.20703523,69.6236786,71.08651905,71.3331203,72.15624705,68.94287719,72.38254621,75.83669094,75.50110813,75.73389399,78.80169548,78.91367641,78.93268506,78.86779475,78.08166292,78.25510072,81.0220005,81.05938023,80.54259793,84.60145123,86.05001688,90.28934591,92.7672929,91.88650833,97.47364814,97.25350481,100.1840096,100.9421931,99.3147512,106.1365004,111.4201673,114.3258759,116.1885391,117.8518985,122.2719036,124.7035967,124.3554997,127.1680896,132.0779486,131.1191541,133.9530733
Seongsan,2,85.39877815,84.83989236,89.03273968,85.69578323,82.96236994,84.06584988,86.13150445,85.56489433,80.48944446,81.09208861,79.14469788,76.4979136,75.28370525,71.75091735,71.22048668,70.22955551,70.33953705,70.97270768,68.2414931,68.97850421,67.05653429,67.47428053,67.36097065,67.24967891,67.13981664,65.82078557,67.10772248,66.24891086,66.21844964,66.15710478,68.98948238,68.8690829,68.06498556,69.12700794,69.57708005,69.18271781,71.776973,71.13193359,72.5764312,73.43106936,85.31811843,77.43893513,81.06729318,80.68551546,83.34115431,81.89569604,84.84736651,85.59706647,91.14935506,90.55630769,91.85367817,91.8435685,94.81012023,97.94449679,101.6552833,105.4549339,104.0141456,106.8795301,110.8180197,109.8337783,112.3282061
Seongsan,3,83.78002883,83.61612854,88.6182128,87.30970026,85.41323126,84.0800371,82.88044391,79.15878484,78.90391863,83.10311146,80.2286895,79.22603248,77.75294858,74.19101794,71.3738689,72.89898029,70.02301061,70.24675797,67.70713787,69.79147801,68.95037509,68.87886565,69.47119522,69.70313776,70.96798644,72.09787491,74.44651041,73.5717694,73.36508636,72.88169394,74.34605347,76.14688501,74.95819137,74.87751627,75.57485,75.98412507,77.05416646,77.26589566,76.03786758,78.96670403,78.09592297,81.50421336,84.77305412,84.74908394,89.31319895,88.79827228,92.39458805,93.19931905,98.54572979,96.22842066,101.0866864,103.5255591,106.1619793,107.7525161,110.5995233,112.4165904,113.352529,111.8992416,115.4448942,119.2879524,124.2038394
Seongsan,4,83.7465985,85.26044372,90.59561161,90.26408864,86.63866166,84.90954892,84.90133191,84.03955379,82.36554847,82.32053192,82.66746933,81.03895737,78.12508628,75.35207811,71.36240883,71.26366303,73.20775424,70.81002488,69.94017842,71.08063397,69.70945315,69.91990365,68.31361832,70.95437908,71.03236863,74.45834106,73.6116092,72.03221875,72.01828001,72.43884919,75.95410932,76.81324702,73.97196345,73.43712178,72.52635325,74.16678865,76.61832028,77.06149808,77.24576585,80.75276581,80.52604795,86.14767914,87.01950273,88.25109744,91.64923022,92.04284007,95.21474625,98.0367311,106.7428393,102.0880503,109.8259188,107.6252512,112.5843819,116.4670303,118.5621136,124.8549199,122.8958714,125.0468963,126.9892868,131.6030149,135.6682369
Jonong,1,83.31827931,92.55535375,92.57855028,96.34667085,91.62931871,95.7286979,91.30865493,86.6964085,80.3150892,89.02405032,86.90308858,86.1872232,84.52813496,81.07979215,79.43433064,78.24768327,77.24788372,79.29235598,77.23793992,76.12701734,73.7268607,74.35503353,75.53627334,75.94268034,75.22792412,72.54501929,76.9574033,78.00040003,78.12203524,77.62176352,80.65840861,80.52368136,80.86934036,80.32753429,78.68720319,78.8641382,82.5419763,82.66563385,83.59869588,86.86949966,88.69703934,95.32683778,100.1199166,101.2885091,107.2356277,109.8021401,113.8113255,114.8533819,115.8693185,122.9047176,128.3154519,131.2218805,134.1176765,135.7459733,141.2418695,143.2619579,140.7855858,142.1662407,147.7837713,148.260067,148.3208837
Jonong,2,83.85772674,83.25744649,82.37538498,82.23588871,85.64978644,85.05251735,81.49867425,84.0118637,82.62105718,80.72544317,79.86455465,82.75608295,81.55692247,76.31254825,73.93772836,74.29711206,76.11937556,74.36854232,73.55258909,74.03816372,71.21754388,71.64629105,71.60384234,72.41423864,71.85112708,71.76200194,74.11597528,73.10363769,73.0504564,72.94859922,74.86472932,74.63332193,74.44605287,74.12762433,74.26562527,78.14490812,82.04466118,82.0248595,82.63032357,85.56647352,87.09305747,93.7669884,98.40217213,99.24992651,105.134776,107.4343136,110.6520242,111.873668,114.3231078,113.5588904,117.6642075,121.089971,125.5460633,129.0135052,133.4613032,138.8702226,135.0263343,138.5146591,142.4029091,140.4816664,143.6113416
Jonong,3,82.2988805,78.88396441,80.99102916,82.79278488,84.69391781,86.74896541,80.74627673,80.41955286,82.26465015,82.9635068,84.45613363,80.84788454,80.29884649,77.70893952,74.9318133,75.53550588,74.01796754,75.90008099,72.78626746,73.97272789,71.91821906,70.53591548,71.0709966,73.83944412,72.88820536,73.74653043,76.89273965,74.64810922,74.92492166,74.90568126,77.49563196,78.50548744,77.73487006,77.25273706,77.39653695,77.97002984,80.71307017,80.52045224,82.27600421,84.02634125,88.30018302,95.5573162,97.26706448,98.46992121,105.6300988,106.6156313,112.3385634,114.3545435,120.8576275,121.1030726,126.4383216,128.5249171,130.987404,132.9519311,134.2489728,139.1121726,139.6336524,139.8221605,143.1266461,147.2046445,152.3413575
Jonong,4,90.65858974,83.22645363,86.47047021,84.88645797,84.07754399,88.44930597,79.83168025,80.40157073,81.48808304,81.317337,82.94924474,82.00012517,79.76300718,77.29066382,73.9834516,73.87564807,76.97468337,74.94430653,72.19761834,75.63656025,72.78434963,73.81896571,72.22561872,75.70160053,76.08793294,78.83630839,78.28823702,76.40011931,75.75422358,75.25990102,78.89847018,79.7827405,76.75078528,76.22485258,74.50721957,78.19531447,81.20739114,82.26802366,82.18702152,85.53119761,85.39540729,92.22140323,95.05623177,96.75879207,103.762232,105.4892583,110.7013504,115.4164846,126.738321,124.9350567,133.8873861,133.310589,138.3319917,141.201879,142.8909003,150.7714067,148.6421727,148.783759,152.0468855,156.5088926,159.8264578
Gihobyeo,1,86.12457496,90.39454266,88.69007501,89.06684455,85.58881104,89.00190546,87.52904592,86.21579757,82.06822328,88.21298181,82.34215683,82.21404578,81.10318186,76.41172394,75.89451416,74.27471945,73.36610513,73.29473411,73.03465215,73.51731502,71.76772046,71.67521421,71.15051879,71.4587174,71.22301429,66.8046455,71.03609454,71.81864273,71.7834346,71.76656212,73.86643668,73.60244965,72.62889651,72.00149793,70.90601109,70.44007735,73.02208267,72.62188454,72.96825775,75.82667741,76.41687624,81.29987096,83.73677746,83.20788328,87.11582001,87.37981349,90.4603488,93.93204426,94.98901996,100.5009412,105.1122678,109.7990297,112.648733,114.4943326,117.9370353,122.4168341,121.9754953,124.6572272,128.1794871,127.1838823,129.93951
Gihobyeo,2,87.92201271,86.67241046,86.96218934,82.99278375,82.51175344,86.09402094,82.58664214,81.52850642,78.41934355,78.55890481,77.18250304,74.31761452,73.75990104,70.72178602,71.02668888,69.87569744,70.7398848,69.36436043,66.94935352,69.61915515,67.59016923,68.69866868,69.00261987,69.54035925,69.7802696,70.31378184,71.63852373,71.44414549,70.73664782,70.19061001,72.62006168,70.87996307,69.10248359,70.23264301,69.75896676,67.97174351,69.33587256,68.36653195,69.91949784,72.1389563,72.04270723,78.57261065,79.36641028,79.22452569,81.46479199,82.75245667,86.33879929,87.18442427,93.19214346,93.24738338,96.4936129,97.89850135,101.8809273,105.2003387,110.5509355,114.6803979,113.1497206,114.8789749,119.1012957,118.2131466,120.2978791
Gihobyeo,3,86.57460317,85.72382763,88.37891004,87.26560639,84.55767053,82.64907331,82.15508004,78.51189816,76.60864694,78.97674652,78.24616388,75.43057879,73.32832823,70.97328384,67.63472055,68.35222829,66.46676617,67.00894152,66.03775508,69.06978929,66.62194701,66.20967813,66.02880824,67.78922814,67.0692877,68.03949436,70.36444847,68.97949024,67.90288635,66.7854842,70.1476369,70.31369957,68.69014896,68.34902243,68.55314369,68.46692456,69.77252211,69.90501292,69.83093459,72.04161675,72.84207013,75.93444819,79.85772926,81.73896461,84.76314172,84.99934737,90.02262526,91.58206375,100.0712256,101.1177934,107.225454,112.5036902,115.3717382,118.9619976,119.3711793,124.821062,125.9654013,126.4902376,127.8422991,132.7321212,134.7617819
Gihobyeo,4,84.85078792,85.35613903,91.09922028,88.66398952,88.80018928,91.94738349,84.17768075,82.64261947,85.136494,83.22571469,81.86049131,80.18670525,77.96221709,76.18720203,72.60948513,72.56506693,73.49110131,71.42494342,69.54857988,71.51641507,69.14674012,70.11928182,68.46763404,70.99889564,71.71066677,74.28984873,73.18895688,71.83706566,70.75634736,71.32271565,73.90417364,74.48279579,71.87956796,71.83230916,69.58525139,71.0814529,73.7879612,73.54046473,73.83742721,76.3672759,77.38981446,83.74223343,85.05026073,85.44136815,90.15256669,92.53615232,96.65081115,100.8776494,110.352962,107.2272133,115.8311703,116.5989799,119.6088896,124.6330321,127.402575,136.3874073,132.9279089,135.2799772,137.4373927,141.1455922,144.5717961
Hwaseongbyeo,1,88.73757621,89.47321773,86.56503077,88.04428086,80.93888299,83.64823148,78.29489283,78.52261898,74.78033517,80.05932244,78.2381251,79.92953122,78.31036682,75.39772229,75.09784215,73.18547178,72.378121,73.47602776,73.61884628,75.11382698,74.91169248,76.10936577,77.51654997,78.9501604,78.8574109,75.00185455,78.95208088,79.74527951,79.1970496,80.53462702,83.57116242,83.67390068,82.64027993,81.83647384,80.58214338,81.17461095,83.75958175,84.00479585,84.23530397,87.4274489,88.72431481,95.33880558,99.87827472,100.2620394,105.4530882,105.980726,109.7148807,110.6735024,110.473786,117.407674,122.9587655,125.8901017,126.7829126,129.7190145,134.1741711,137.915081,137.6254339,140.2171828,143.6825835,143.858098,145.5635435
Hwaseongbyeo,2,79.83245832,83.42044755,84.60072882,82.63279504,79.49607861,81.40053858,83.81504702,79.82903707,76.94921651,78.83194089,76.79110672,74.66640518,74.37618361,71.58651711,72.21618748,71.43293621,72.38266044,70.51424356,69.16396989,71.33478377,68.57436422,70.16247037,70.80442288,71.84965483,72.05240724,71.07617252,73.4067853,72.76107697,72.63605391,72.00350962,75.10925808,73.99623491,73.88429395,73.13732081,72.54739542,71.43120457,73.29110771,72.66096991,73.44232539,74.29324722,87.06880013,86.05062152,87.09916853,88.3772396,92.04024668,92.22550582,96.29186591,97.7843942,105.9281299,103.8869902,106.8691114,106.9600135,109.9557653,113.1255176,117.5265021,122.1099081,120.2063852,123.181049,128.0912094,126.949324,128.4653041
Hwaseongbyeo,3,84.52956112,81.90302905,83.36590305,87.57358565,84.9644828,82.0635831,82.5495665,83.5414012,82.24982668,84.48946049,82.96050179,81.15050188,80.69394585,79.06612864,75.07277919,76.9530675,74.95068958,75.9920641,73.05873435,75.06632887,71.21201527,70.71470851,70.58556404,72.28762459,70.66860235,71.44559401,73.97532294,72.58902209,71.18893605,71.60891291,75.31090513,75.68255894,74.06383551,73.54263035,73.29125713,75.19778088,76.10023247,73.8947104,74.33752524,77.61739531,80.13970215,87.67859892,93.06506372,94.39746863,100.3727507,102.6527141,109.6782671,108.7037702,117.5182222,118.4129778,121.9774015,125.6747978,126.9254804,131.0645601,130.1802021,136.6367022,138.1790163,138.5403869,141.1212327,146.1283846,149.7396633
Hwaseongbyeo,4,88.4734522,80.70857839,84.76148476,84.09744733,82.43501396,80.33648422,78.62485424,76.93598868,78.41458011,78.00577732,75.99710615,77.83548421,75.96612365,73.45266111,69.47155845,70.80198112,72.69825242,71.20789774,71.00247386,74.03653885,72.61129075,73.19131937,71.82363861,74.87537985,76.44437719,78.13343753,78.20554043,76.99473544,75.31455308,77.26176019,80.49272928,81.28396067,78.15036238,79.34631164,78.0831621,78.69047233,82.29449823,83.38272527,83.00826017,87.94880916,89.63353859,98.39726637,102.4663934,103.9083545,111.4766485,113.9042551,116.9000026,121.6508239,131.4118844,127.1352846,136.3738159,133.7957942,136.0449655,141.1571659,143.7027339,151.8369813,148.6194081,149.9074971,150.7524081,152.858785,155.0166514
Yeongdeogbyeo,1,91.28150559,91.66575172,86.90137608,83.42997835,83.60620507,87.89217431,82.04717799,80.32497838,75.31920508,82.12771981,80.52732129,80.76575838,77.92760804,74.73363759,73.96690078,72.15670048,71.42052938,71.91869603,72.82813106,73.93415769,72.52751341,73.55851243,74.9150841,76.71275002,76.00038597,72.72833529,77.95012943,78.24948534,78.54497488,78.9921524,81.73134996,82.25694328,81.56296678,80.90793101,79.46000612,80.44869326,83.34818972,82.17969745,81.90718676,84.78225155,85.11970367,90.40375854,92.53634705,91.98449358,95.19317124,95.0885496,97.82822889,98.6863784,98.31435507,103.9263691,108.4903867,110.7311087,113.2211514,113.0379441,118.2272098,119.5982746,120.0038089,123.2492373,127.1691913,126.2463164,128.1196567
Yeongdeogbyeo,2,84.6896901,86.67913518,86.95725594,83.0484654,82.75927342,83.08285224,81.17514715,81.16081481,77.75636782,77.35135021,78.23416692,76.46527759,76.99898554,71.94772507,70.32991511,70.05492718,71.30869196,71.09721305,69.18950799,71.30880489,71.29546582,72.9127072,74.32224111,75.08350395,76.5058767,76.99225001,80.24660814,79.15027802,78.12913476,77.90323707,81.73932797,79.1565036,78.6813044,78.54995094,77.23092285,76.31802915,78.34844502,77.32876382,79.3880159,79.43231334,87.14807646,85.40169615,89.02556116,90.68766631,93.55255137,93.60312288,97.65620865,98.12607115,106.3657758,104.4617564,106.3043583,107.4105803,113.0206135,115.9175522,119.1823866,122.8491597,119.863652,123.2297155,127.6744554,124.650403,126.4142422
Yeongdeogbyeo,3,85.22097225,86.31859835,86.10479657,84.44804852,83.12770657,82.11971238,81.63447507,80.55775142,79.68667013,81.4235908,79.53354978,77.84445485,77.3277332,74.6831224,72.55325824,72.77789424,69.767149,70.85993478,69.389139,71.61749991,70.5779904,71.29888299,70.66659342,74.08595008,73.26645058,73.79259899,75.63637875,74.94186023,74.45714821,74.80249282,77.56269176,78.16926584,75.87249087,76.27274734,76.11494608,77.47006474,78.29193129,76.71220462,77.54578366,79.63242211,82.54564945,86.74868346,90.36057873,92.36049051,98.3353059,97.55378677,101.1794048,100.6234966,108.3630858,107.8355687,111.1037126,114.3022748,114.7238836,118.4668147,117.7088421,123.0640635,123.8306866,123.1932153,127.0538495,130.15766,133.9168144
Yeongdeogbyeo,4,91.493267,87.23246738,86.39179711,84.45938502,85.12740741,86.06353771,80.50457245,78.84811695,82.93149236,81.74935986,81.83022744,79.91651565,77.24005824,74.83667265,72.35089687,73.29891915,74.43285611,72.29273288,72.01230271,75.26469516,73.22563596,74.70672431,73.31901542,76.64576221,78.04251469,78.01235456,78.2916444,76.19219847,74.86502489,75.90288549,79.50368125,79.44977666,76.63486801,77.04798975,75.71410117,77.49944171,80.74574627,80.9083706,80.30261647,84.89120255,84.73167896,89.1678696,90.60129242,90.66806056,95.51051304,96.97252959,98.26514589,102.8166763,109.203724,106.0112509,113.078866,112.8025788,116.8433946,122.7896065,125.3969984,132.7842109,130.5816717,133.5378332,133.8675523,138.0632811,139.8617428
Jannganbyeo,1,90.68876787,90.65161199,86.91683831,85.59686524,84.37746586,85.37740654,81.71024922,82.51146222,77.38240223,83.1632693,81.60998616,81.0888137,79.08052663,76.52932504,74.84278825,73.02486338,71.03027355,73.48033942,72.2006885,73.47415255,71.3165692,71.83249971,71.84388221,73.20820799,73.08894527,69.41737049,74.12563643,75.6596231,74.89286727,75.38927349,78.79305876,79.27739074,79.11147226,78.68650064,77.64092052,78.82789921,81.78596176,80.37584572,80.67956975,83.53518829,84.48300878,89.41877447,91.14949939,88.46122338,93.87903937,91.88748315,94.13516035,94.02204723,94.2926718,98.67360064,102.4617262,105.4591908,106.4195555,106.5094282,108.7847483,110.8176962,110.4936663,112.3833086,115.4075917,115.2837149,115.8392804
Jannganbyeo,2,86.99236286,86.23077384,86.10281436,83.49872685,82.27017974,84.71145543,85.05022447,81.54003531,78.46020111,78.71097363,77.27169307,76.88581381,75.16553409,70.87846664,71.89132686,70.48645706,71.95842892,70.15679816,68.04690013,70.60774939,69.8105934,69.86353201,71.62567148,72.70102865,74.00233171,74.04186028,75.88998797,76.20390112,75.04694251,75.31483953,77.94102121,76.81646763,76.52540824,75.02240523,74.17813796,71.85840737,73.78629619,72.65609219,74.290785,74.65695505,78.56691703,78.59267751,80.88664201,80.57360134,82.7277333,82.53481239,86.51120005,86.67761596,93.41949206,92.97092857,93.59019321,93.42589244,98.76721843,101.5645957,105.2501604,108.6556865,106.6824745,108.6763603,113.2509026,110.6480374,113.8088081
Jannganbyeo,3,86.64630477,84.67152403,88.841959,83.57274854,82.45655863,84.13166508,84.7317175,79.93512431,79.35378255,81.77938552,79.88772402,77.51876434,77.62306438,75.58800202,71.39544688,72.34826048,69.95762202,70.71885898,68.77414599,71.55362245,70.42155367,70.3155479,69.97119264,71.52631067,71.68093562,71.31009752,74.02779566,73.64974062,72.2406702,72.09353523,75.82320241,76.40383679,75.07762441,74.82433693,75.55470001,76.54665309,78.14516363,76.72056934,77.24518723,80.37749526,81.42021664,85.36357335,87.80509432,87.6897856,92.44382363,90.55500981,94.2557089,93.7349679,99.16355356,98.29973904,101.2878394,102.9887639,105.8672459,107.623735,108.6665062,112.8847261,113.4929886,112.9417622,115.5001998,119.0999757,123.3617121
Jannganbyeo,4,89.46085659,88.04763435,88.10445873,86.08660941,87.33790216,87.59217102,82.39263854,80.48134285,84.52934404,82.75438123,82.1338089,79.74711446,78.05378103,76.40264872,71.76742193,73.40004,73.59116175,71.3431858,69.54159028,72.09034997,69.93184186,71.5135698,69.78083894,71.83654876,72.78343571,73.99400843,74.57688645,73.51697516,72.48830575,74.18642534,76.31928258,78.08192948,75.11918317,75.2854004,74.30288054,75.04391434,78.10662552,77.9460682,77.30986991,81.66716677,81.00789651,84.48757687,85.51395871,85.82182707,89.61319136,89.13617429,90.05694314,92.54514076,97.88364536,94.40034628,99.23919935,98.58984286,100.6347793,104.5991323,105.9261309,112.3964418,109.7317623,112.874234,115.062558,117.7289855,120.758938
Nonganbyeo,1,82.04651369,83.12316936,82.4522003,78.21775874,76.93659062,80.76085194,76.62089358,73.77693668,69.51432115,74.7383133,73.69830847,73.08141326,71.91985181,69.18876658,69.15687868,68.04090786,66.10870346,67.96413586,66.68730685,67.64418662,68.03116906,69.07769054,69.44733232,71.08241003,72.15166356,72.91556948,73.50672074,76.56141349,74.73835866,75.24747813,78.31970986,80.30174594,80.02552036,79.3216785,79.04282296,80.8352122,86.04328228,84.5227237,85.26079906,88.7611884,91.39814903,96.67877932,101.3511838,99.63041999,104.5905685,104.5581952,107.0345299,109.7273903,110.3844023,116.5436249,120.7157944,124.1396033,126.7702577,127.7764739,131.3481977,135.2436712,134.506077,136.5185368,138.6195875,139.1121937,140.886273
Nonganbyeo,2,80.24583689,79.99258976,78.94926275,77.1698886,76.00074352,73.16492696,74.36514628,73.83914741,71.4720111,70.20971784,70.14945424,68.34407906,67.75328018,65.88238386,66.44872837,65.53580575,66.01618423,65.52519645,63.8628165,65.84977398,64.87626484,64.66174747,66.37567723,68.66342633,69.78248526,72.36449029,75.63506042,76.05265969,76.13516529,74.91626779,79.26160434,80.12927337,79.51644367,79.68720409,79.59214038,78.6474601,80.64284405,80.73231859,83.21998614,84.64808873,93.03454874,92.89340178,99.28209547,98.34288698,104.2894442,105.4531136,108.2658465,110.6663309,120.0735179,120.6799069,122.1853395,122.2533704,129.0029449,129.9583677,134.9187158,140.0112814,136.9234891,137.7899593,142.084933,139.1508629,144.0770865
Nonganbyeo,3,76.38999039,75.95501523,79.84304066,78.3556638,76.1427671,74.93110173,72.44747135,71.35745185,68.79905561,71.42248608,68.90041836,69.02691185,67.5417792,65.33090728,63.65999162,64.95047773,62.88241412,64.46862631,62.65127197,65.45912321,62.92762183,63.89238966,63.90311702,66.7708454,67.06275313,67.50414012,71.27946077,70.70800797,70.23713002,73.03228583,74.66861021,75.76997633,74.3919706,73.96124159,74.66597647,76.65430682,80.08161905,79.81420331,80.59892159,85.87133731,92.19288053,95.3570082,101.9362115,101.8136319,107.4278574,106.906203,114.7593031,113.4229877,126.1280482,125.4055424,130.666755,134.2486256,136.771203,139.0544261,140.2795526,146.3880191,146.0175761,143.5206993,147.2012614,150.2483487,153.4984324
Nonganbyeo,4,79.4221361,76.52838131,79.82824514,76.28020035,75.18843724,74.4558118,71.64873834,68.88540245,70.14341309,69.09026227,69.14313189,69.57691162,68.32215531,66.08162455,62.37254681,64.90468129,65.92778046,64.52792909,64.40574223,66.83343341,65.20792738,67.28446125,67.05931922,70.33380374,72.50437559,75.73773045,76.49826457,76.13885049,76.59891119,78.17102472,80.58504832,82.79518331,79.61067954,80.05856818,78.99346799,80.11925708,84.7807903,85.3895352,85.02759151,90.22312966,89.10255534,92.8745369,94.76566963,96.01897543,100.9318335,101.6552616,102.6989736,105.5809984,113.5297249,108.9353394,114.8047832,113.7594518,117.8024077,119.8387913,123.931647,129.8473116,128.6068678,129.5492933,134.1277806,136.4452357,140.1401979
Naepungbyeo,1,80.64139873,85.3303221,80.9288013,78.59455133,81.34342785,82.98978157,79.64352828,77.44066605,73.17532506,79.57145331,77.40124518,76.2119272,75.28937807,73.61086527,73.74832135,71.72165599,68.87998388,70.07727433,69.04944569,67.64437637,67.68994539,67.59524627,68.95871135,68.44843615,67.35918409,63.51348499,67.45054907,68.06448118,67.98620521,67.4656058,70.6987775,69.9516039,70.72957327,70.42321294,69.571371,70.83416579,73.87704884,72.5297498,72.93924563,75.53209764,74.87826913,79.67652825,81.20261334,81.57453238,85.32630912,85.14857342,88.24343956,88.31406306,88.77735764,93.38720123,97.13379376,99.0736695,100.5470799,102.3058781,106.230908,109.1826695,108.3913065,110.3898935,113.2990516,113.3407142,114.803693
Naepungbyeo,2,83.55954882,82.95309927,83.69050889,79.37969975,80.77093291,83.24878287,81.51428858,79.92470026,75.8968878,78.21770891,78.85744577,74.93385457,75.2092864,70.87583794,69.17182539,68.75960086,69.27668647,67.76395992,65.92134115,69.68006386,67.53764899,68.38479227,69.17031385,69.38475184,69.74233787,71.80170761,73.61197214,73.18074963,73.83655169,74.0387319,75.61911229,76.35618057,75.24135425,74.06575745,74.2507708,74.15279272,75.52606695,76.15214103,76.58751062,78.92572209,78.59180085,84.30726575,86.39015141,86.94750106,90.75578636,89.6193284,91.70289833,92.09883789,99.64584191,100.1050279,101.8475747,101.16798,107.2003984,109.88944,113.6042248,118.2480588,117.0654329,115.6290856,122.622816,121.8453988,127.0536433
