Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Asemi1ho,4,-221.5186053,-91.45092654,109.0017013,-139.9332843,46.75077068,221.6903529,344.9447612,-112.4836967,-75.18601665,-245.9114238,-10.03356023,-279.69215,-108.297752,-196.6745513,-193.3919279,-25.77160845,-104.1354883,-180.5208538,-177.9136756,-276.5026979,44.15253506,-158.4291917,-93.13962976,678.8735287,-11.07401014,-50.41072571,-51.23931153,-67.47602768,-236.759826,-34.18302745,129.9817834,-43.63275337,-71.15439237,-144.4915111,-243.7402706,-349.0485649,-192.5470832,-183.1421331,-264.1840264,-373.9021082,-252.78574,-147.5779721,-383.6794377,-0.169398561,-101.1148333,-167.1953347,-432.5306524,-405.12093,-431.2587357,-530.2988874,268.5649498,32.14263617,153.3111781,365.0931043,347.1961709,397.6879856,470.6986559,311.0995386,270.0370374,33.28475494,253.7839915
Haedamssal,1,7.090358824,4.067613351,15.32567028,62.09374294,109.5187221,55.94243038,153.661939,88.5546638,193.8361891,307.5780152,193.8297184,-135.1239849,-107.8431147,332.381274,-27.55648669,-526.7743974,-74.55944932,30.2451582,94.82208154,-178.7620436,-21.09626017,48.54707953,-268.3361835,158.9413343,295.2099334,134.5530467,-41.41016464,189.8744217,134.2245896,126.88464,17.91193027,158.8660806,333.8865505,288.0978533,279.6061094,-67.65977396,364.4341777,194.835817,201.4397492,340.4855657,-189.8037204,-154.0700939,-111.0030779,137.9492435,306.7135227,201.3041481,288.9670146,201.5353162,404.9069405,-107.5299369,335.7653043,385.413616,417.8509233,-114.5183472,-100.1496516,94.58494905,33.93459984,53.87008353,-149.2099399,17.98802349,256.7751886
Haedamssal,2,-29.18993288,61.73556557,53.6538467,129.7780313,96.40609188,217.956343,245.7554329,-183.2946227,-311.5922821,-301.6886674,303.6279229,83.78909101,18.00203836,42.74916668,365.9439863,-500.3037268,-168.9684107,-120.6115708,-249.720946,-245.5508205,41.53008552,-236.1802237,-152.9800703,-323.9488078,-15.43773309,-18.28112522,372.299593,70.89086916,309.7374623,456.5399207,582.9168355,111.0292918,44.81951926,251.5406682,273.3525954,-563.2083965,429.0484256,341.8059926,269.3197006,387.2094687,463.042337,356.3379874,312.6430383,353.4456351,418.8355962,165.7826278,54.21631253,125.7522012,537.0347066,-732.8814687,-742.0091734,-707.6295464,-770.1146065,-657.5365552,559.5335754,580.3280142,-349.6164607,-435.225341,-690.2520657,-483.4241677,-501.2307114
Haedamssal,3,-112.8256219,65.6360591,154.2480567,187.3638037,124.8745822,65.97051495,128.7631043,65.34527661,-0.976812386,166.3311927,209.5502418,69.60115312,210.33973,51.29911823,196.0264487,97.71309557,253.4510386,301.7552712,438.4399388,490.6042085,456.5511917,398.8897175,539.0258127,231.4161185,230.1949133,65.42886868,258.845059,465.3015098,587.5053417,556.3586298,657.5802734,631.4388329,825.5993655,718.0304101,643.5435355,679.335626,735.6799554,662.6907135,687.1023509,404.5564504,347.1283207,302.8826511,-121.1233309,-223.1059339,139.3594923,422.3314096,353.350009,81.62080065,74.43366272,273.5360577,52.6165138,185.6028988,229.7751302,226.4327653,207.3548688,162.5343276,163.5820308,392.0088173,151.1275258,130.7050679,176.8231469
Haedamssal,4,90.24220992,-135.759721,-97.89774837,45.63058484,25.34720093,-169.1679732,-55.45990686,-4.155039382,306.0749525,36.43804751,-313.3205028,-215.5282157,-51.06638287,-318.4871866,-205.6846591,-64.74592053,1.690097609,-104.6158475,-67.29654623,16.40309443,80.72357325,206.0403659,-355.8586656,-403.7362129,-517.1985419,-266.2111642,-343.4589026,-303.6205709,-360.1051573,-199.2427086,-135.8739809,-203.8927322,-88.52103428,-87.33348431,-192.4796092,-246.8375861,-29.79123666,-161.4515448,-223.233761,-115.7586589,-8.469795547,436.2166227,717.2741035,16.6429534,52.55986008,209.6592833,223.7257659,69.40811549,123.7418093,67.41422048,-200.2216506,-270.8010204,37.35280483,-548.1035851,-380.4820527,-296.7928677,-169.6516451,-214.8433199,-114.1095074,-187.471868,89.39956614
Jopum,1,266.5762214,-194.4638258,-26.89698851,145.6397168,43.53216324,60.64525354,185.9780716,-144.9718701,-29.0573196,19.7800411,35.29255029,111.8755786,131.2577644,250.0667344,105.3874557,210.6460533,-23.64255396,3.33117358,-302.7750081,-77.74886421,-181.2685917,-444.7339975,219.7989625,353.4483376,142.4117119,-140.8117738,-42.95894216,-61.8541647,-82.39030371,47.56788441,87.72170001,549.4246432,537.2898624,673.5191525,466.6854074,530.3132246,634.1422163,604.4037653,420.9752418,50.85340634,172.7056902,192.8830809,345.458675,261.3920456,-231.0974967,-108.163559,-263.7355863,-611.0003184,-578.8033266,-704.7533995,-686.1839811,-588.9046564,-526.2212114,-551.7015802,-248.2309267,-299.6899615,-693.5605823,-545.9434889,-550.6500412,-734.2866058,-334.5022801
Jopum,2,65.37729869,3.491898699,74.08591367,229.3727804,217.0535869,-380.0255918,-55.56019647,-288.4836585,-17.01008968,-64.89673532,66.85317991,-62.79129828,102.3848742,116.595953,72.39186955,-64.40985709,-91.85786091,19.65587265,432.9425607,148.2672222,179.5260232,382.7892981,298.539592,459.8798791,423.0861393,522.4120081,-129.2062595,161.136431,256.042713,170.9901518,186.8307362,195.2764505,-227.7103845,31.86187663,-92.28667764,9.023920998,245.6469011,49.01354209,-287.8104947,-240.1106619,507.4149909,310.5244622,183.3246538,-247.7742816,-114.7783022,-152.5772152,-371.15944,-317.772306,-159.751616,-246.5794185,-238.7768995,-164.1705924,-305.1342749,-156.5586001,-154.1523825,-677.6193359,-370.824033,-692.2545625,354.4916397,347.7362744,571.2599749
Jopum,3,79.11223714,31.68105572,-21.58363202,14.25936028,90.47426797,123.377391,132.4622161,200.3643823,260.5528964,-47.68625062,-83.61698427,-161.997517,-300.5624379,-469.0673374,-17.4042566,-401.1904533,-228.1380665,66.56545568,-78.3646591,196.5543405,-132.8402379,-13.5887063,161.2807251,272.8878056,-489.993396,-683.137447,-425.3355413,-264.7817463,-88.47122746,-112.0545127,-144.0485241,-54.27849708,62.66404855,-53.27087023,-26.70402601,12.40613837,26.48177159,-182.4929226,-165.5193847,1092.862953,139.491832,-55.67250587,1050.119379,992.9120457,913.1059699,867.8362841,1022.389398,959.046497,973.9297182,869.6219081,940.5325525,941.1094404,858.3919047,124.2597533,-793.9907038,-924.5287621,-804.7232642,-904.3037008,-644.9735602,-671.7739178,-470.9353199
Jopum,4,137.9798661,50.01506207,-69.25595071,116.3206442,14.97928365,171.9187487,-127.6167363,-34.84036939,140.8817876,23.68203531,-97.50448696,-105.5285303,-266.7408785,-212.3687888,94.86316401,-53.12412765,-93.56259672,260.9349054,1.294158169,-15.33589937,-131.216706,-83.62198164,-88.09948494,108.5546758,149.2839583,-350.2901888,-199.2980487,-19.9963059,73.93454863,-51.02195976,128.528259,255.4553285,201.0903428,199.0723632,75.07771137,-38.59820858,230.391,371.7798856,383.5406881,337.4945589,276.7422331,798.004806,949.822986,913.1565656,514.4026454,675.1541596,797.0890316,547.7935707,855.5387332,566.6523715,518.3887439,406.2299357,787.2900749,901.212663,569.5912437,568.1632575,466.0196529,-778.9694373,468.7104728,663.9142469,579.3741525
Jinkwang,1,-2.856237836,40.41940508,-124.6353069,110.0462465,68.18836596,128.0132464,94.15459255,314.4630764,228.7299894,200.8483721,174.1435771,73.88328818,37.38238295,-6.65735788,25.75078149,86.36365146,251.6252541,341.6622653,447.5174979,283.1033701,176.2083881,39.23857872,-293.8947147,207.8002169,224.6047763,-314.3565799,219.4319846,692.1673957,84.43730671,274.8269981,-308.8546104,-219.4727677,-56.10637537,-34.34429889,-27.46607692,37.22889032,-76.44303338,-107.6102906,-262.1072211,-90.15067097,658.9079729,19.31766655,61.93740116,96.24375113,972.2158835,968.2958459,714.9920872,427.7211032,-204.3004568,-123.8636875,-303.4070558,-262.2356551,-500.4760969,653.8933061,299.5320945,770.4898532,481.3092604,611.006867,576.632869,603.2921893,602.9648592
Jinkwang,2,-58.50259868,155.1423642,147.0541176,-67.53338609,116.8287162,316.6916522,161.5832481,-211.1959515,-190.8702274,63.47893536,126.394804,96.52945334,-113.106111,-38.91681838,21.49139169,135.4957215,257.6008866,257.8685347,261.1060824,26.1394239,92.48948142,424.2178998,193.817599,427.7113687,475.379542,311.2804588,434.3939863,382.9779578,47.0545175,-336.7701607,-89.6591133,195.134969,28.22636763,-225.2872789,17.08322284,-132.6745527,-224.0931117,-276.8283175,-493.7042994,-207.0561791,-48.02674109,136.0497525,32.15960662,396.4228209,251.9020645,156.5744088,464.9906459,317.1018442,343.4893545,497.2533589,454.1119825,490.0594797,444.6760953,472.4785579,310.7505207,495.2285895,470.5911493,522.6983545,602.9889016,101.3431185,250.1019569
Jinkwang,3,-90.57140036,43.87851263,-96.27296982,75.70628764,110.2933615,39.94098712,134.8266967,97.97469197,222.0535052,162.663337,138.2398195,-18.07952171,393.3945766,-285.7565123,-239.6083825,296.449365,191.3496427,387.2186569,418.4743174,595.9294786,369.9520785,459.5622498,97.69881669,373.6707584,690.2080976,248.1042834,-336.4522929,-274.7527185,674.3522873,683.8278846,-60.06394042,1.256764456,-248.9856676,111.64301,164.2393915,57.40143274,73.97329666,152.4563173,98.37494501,128.1807158,272.4620007,726.7369085,964.964367,-43.23376951,-164.6392311,-303.759783,-238.6924248,-319.3947269,-421.6592017,-509.7868823,-687.6711917,-589.1533113,-412.7150869,524.4741397,120.7288404,40.57391417,247.6295519,-93.854263,65.41517361,-97.39096705,-1002.818381
Jinkwang,4,-74.90048442,107.4051254,-1.108907625,61.45805406,140.5728199,265.2607261,-198.7953454,157.8631345,414.8656923,44.64709844,190.4944946,175.896164,245.9954631,-498.510102,-436.0996555,73.46573847,214.613522,235.981706,197.196829,300.1022492,17.73097479,349.1665785,382.2527976,162.6354911,30.80014317,34.55079125,149.98134,-2.269702913,-88.71935461,-146.695203,-341.2795218,-299.6745123,-483.2731729,-431.828905,-418.7649723,-112.0885823,-348.7983864,-456.3803317,-443.1038813,-341.962824,-231.0453683,-158.3457655,32.79885392,-179.2264559,-288.5050441,-50.0162197,-252.4057757,-230.5495033,-212.9464229,-240.9029153,-444.9427782,94.82572336,236.5910629,13.02721009,134.3565943,378.0227767,283.8408824,212.3615191,326.6117076,376.6948062,109.872704
Seongsan,1,-145.3900703,-239.1012935,-42.57744466,-42.83301514,-23.15733077,103.3431421,191.1140905,290.069355,143.1017564,-132.8604413,3.557173421,41.37914019,-149.1639612,-188.9739124,-233.8764723,78.39749507,71.0813574,298.7551788,-9.528427826,-47.12567607,45.46374354,5.485430197,-40.93570159,-431.7084785,-140.4062502,56.19956259,219.6259482,756.8980544,66.43059281,189.3467732,116.0401119,560.7937733,-87.97256494,-61.6288552,16.95943177,204.9852906,265.5268211,206.1887086,-20.71824477,-30.50211326,167.3620146,-53.49728714,-226.245642,158.0310916,-400.769634,-329.9093628,-367.3648683,-392.0703895,-531.9824214,-374.2777864,-229.7025297,-225.9499393,-354.4885363,-233.3468154,-197.8325342,-182.9468917,-102.6629703,-371.7322833,-228.6717186,-299.8300661,-74.23647913
Seongsan,2,7.705395274,240.9028452,112.6602089,135.2286849,285.6655513,138.4801354,11.87991467,-37.54665501,-8.801570674,-105.3418561,-134.6793246,-60.43285648,3.122835356,-71.89453388,-195.6823409,-196.9275798,-164.174953,-315.617035,41.62356698,-52.20264652,123.0157301,83.13670308,47.76025401,-132.7490289,20.55609149,490.3297467,514.5973492,553.2902918,-223.2673234,52.00842099,-207.1528625,593.0820437,550.1011538,468.6215969,286.6542975,186.5547085,339.0730442,417.9499211,464.4600132,256.8359188,340.9097288,244.0507605,175.1792509,510.3516429,341.191513,365.2394204,363.9014245,-241.4539295,2.559772742,-137.943963,-114.0438365,-77.45289261,-4.118659935,149.1383142,166.4253335,192.0996969,-47.37342267,106.3930305,117.3371297,142.8324248,330.0741667
Seongsan,3,50.40395427,50.17214922,-316.8569493,-228.1533683,179.6028416,-143.5754472,-353.8050012,-105.7601037,-168.721596,26.7649111,54.74412783,-4.809572319,20.36490016,-406.1227156,-25.92972345,176.240348,193.5424793,107.8585868,0.115060396,122.4765404,156.9962778,546.1613997,505.5589598,586.8614604,694.3896734,510.4025279,618.4707592,582.3943345,-89.11701612,-155.449448,501.2647791,473.6417424,660.2797026,677.6790792,704.8910343,709.0653802,144.1974662,183.6826534,144.3591847,706.0481756,235.9859156,275.4439709,387.457954,230.2339132,840.0824855,157.1643621,1.487545296,-122.7001699,-69.609746,-215.6981497,-92.01750308,190.223826,-28.92700549,109.0292279,282.110955,172.3010099,5.760655046,188.9666108,286.281944,148.2006595,329.2341208
Seongsan,4,-90.42031184,78.72419375,9.479819065,150.5809341,236.8133541,81.34043072,117.609158,71.7904566,12.16161264,-137.8566608,-80.79704669,14.94193988,20.86313908,-30.93493928,-51.07066261,34.68366786,-75.27815053,-124.8029314,-237.6134868,-311.4657049,-218.0759587,-184.3491217,-25.4114945,313.9299849,-378.6252172,-695.7764772,-559.0717517,-459.5863491,-354.087238,-335.3110116,-634.1561027,-22.14152811,-45.66483663,-258.9424513,-485.2762879,-227.7239063,-258.0464588,-343.3123259,-225.3914271,-94.45009579,-308.628772,-228.3020825,75.01240902,1.921203537,244.786919,226.1158469,149.0792097,280.0880339,389.8992156,159.8384742,491.1955803,231.889542,-242.8620566,66.46767337,109.8178602,-80.51489979,155.6439185,-22.55358222,-96.72884021,55.09532952,26.69134468
Jonong,1,172.4415898,138.3707723,146.7449338,55.79546541,51.68318298,92.93840826,-10.26991174,-33.98192255,304.4054669,-57.08865105,-81.42102171,-279.0003666,16.29283657,209.706301,100.4614525,29.87501441,270.9844551,162.0748425,-181.9693515,-323.2954625,-238.2625143,53.02877168,71.31860766,297.9972453,279.1054839,-45.31145802,-4.67277069,-246.7345737,574.6147844,-130.1701973,122.4378856,805.2030407,817.2491013,860.5073483,458.9781523,559.3739738,239.8710152,305.9187413,196.1584537,56.40585492,-22.98420717,-1259.477454,-80.74938362,610.544975,1252.553019,-1092.897501,-25.9160342,-100.3932817,12.11871842,-27.97268064,283.3922297,309.9014115,466.1397884,-988.6068081,565.3828614,-1039.04439,471.2556707,371.3507104,532.7641626,321.2969167,126.6963878
Jonong,2,184.6815788,176.4357396,154.4172021,-79.13458266,258.5902186,212.7303617,-10.94083981,37.53078745,49.3852486,-130.9240739,-206.7148498,32.41872266,72.43773067,316.9505246,-251.4806285,-237.0590039,-161.4116776,-131.3330967,-210.9407033,78.32038329,-266.5813193,-427.6322967,-587.1823273,-479.8419307,-68.01772323,-467.2310633,-553.5438984,-353.3991272,186.0220222,106.5003285,299.0069083,76.70062721,75.00879967,-76.21170058,-263.9789807,87.41704225,101.4192943,39.17075833,-93.63447844,-210.5008928,-511.3194526,-865.8825786,-994.2100232,-1569.938079,-113.6542897,-597.0569075,651.0918129,7.538359163,158.4876606,-497.0247858,-224.0161875,-259.6397135,-151.3544882,-405.1776708,66.78968941,-47.15294368,-74.34796083,699.8552699,384.5863895,290.1750267,-41.74395887
Jonong,3,200.6453508,194.0280541,174.2308259,-133.6669428,45.79510154,-117.4755164,178.6053513,152.0754647,-565.599064,-500.2652252,140.464098,-86.56511701,-139.9492438,59.35166058,204.8739527,109.538452,179.6334603,341.3076143,260.8781279,-102.7396863,-208.9868088,-347.2073575,159.4313579,382.3858542,47.8073887,240.1530228,200.782155,224.6790572,192.7500802,-28.29432638,-588.7169997,-324.3967661,-305.9581974,-152.5327999,-261.6799553,0.414242865,-4.238656335,-1.515888226,-19.45094819,41.42801779,-114.4790296,278.7080853,476.0484535,587.2318342,66.85384681,150.1566918,-79.74822683,1018.325788,1132.144353,915.0853898,242.8108847,826.7661866,207.3561984,359.8306903,-99.99184582,-688.5315777,126.2723207,-569.4750376,-590.5759105,-776.241673,-593.8170928
Jonong,4,199.6175955,158.023436,154.5794268,179.9137382,200.0692516,-16.6312032,-309.7064559,-140.2736996,-4.69017487,-244.7100656,-36.30997268,-357.8961986,-42.25000365,-96.77241467,5.070742232,103.7882355,237.6634868,142.3067857,-20.14663102,242.1778474,129.6380068,155.2553777,149.1528972,71.18772609,-437.4669974,-84.77371203,16.85484257,40.05818374,-85.81290404,27.55544804,635.4945464,193.5292561,-220.2845154,-44.47671708,-3.396494398,-11.79735164,57.10924614,-21.19470396,-191.5439146,-148.3640034,-114.1699786,-257.9777526,-257.5796062,-196.6494828,-117.1714848,-166.4388348,-455.1329099,-555.1855668,-455.3979834,36.06253423,27.02666452,732.7869365,-208.3020188,-74.41011441,-277.3567763,54.6294914,-184.3178479,86.1186837,-76.41503538,216.5626594,186.913521
Gihobyeo,1,48.52149241,63.42686646,21.1182628,101.7287242,178.6683404,258.2729855,260.2878721,134.3145787,190.1863835,76.54756345,205.3312131,-187.9026308,-76.32905492,-190.3926389,102.7242273,96.47073464,290.9545471,-39.03722026,134.3837315,139.0986795,-156.4499826,-168.4510685,-224.3431337,224.2785638,223.0750546,364.2572549,15.25230244,261.5901769,153.0210207,249.9158448,122.2369004,-19.55083267,174.6525394,209.6805768,217.9350459,373.9947298,504.441659,512.439185,292.1730469,393.9165912,431.397976,449.075817,573.1035365,514.840085,253.5078432,184.788878,475.9313019,560.381766,709.0342104,543.5466258,407.2924532,486.1197091,227.0491348,212.655988,-237.9621988,-235.9053369,-547.0648647,69.98382394,-110.4604298,-271.6545785,-233.6946457
Gihobyeo,2,178.3141142,147.9848685,116.5667222,-31.73301654,-202.5093282,122.8459653,-139.0225225,-23.63290125,-77.26416539,-46.72291452,-138.4359082,-248.1217589,36.61991759,-344.4704582,126.7631107,190.7800135,267.5745166,343.7840399,416.111431,526.9256229,615.6940483,560.6009163,524.8394272,-31.3087074,238.6499814,270.1094399,207.2499856,256.4077911,-2.044286956,245.7518282,421.8800037,212.1489992,247.7863431,299.0035135,379.89934,-81.70412164,175.4144006,345.0239504,413.1192591,221.9829755,350.8010758,-85.80383485,-59.0401627,-2.922377847,76.14132586,331.5369649,483.1237825,554.9042797,594.3406542,738.4013393,559.6036632,624.671897,735.7542695,785.1025706,-75.36732574,-111.910116,16.02870451,127.2410619,111.6600823,149.1382731,129.3801715
Gihobyeo,3,-133.8239288,-23.05074609,148.1268194,187.4223047,211.7741915,13.20693058,43.45027506,-93.88271363,107.1048362,78.90116825,-113.8829586,-137.3756957,-127.3817888,-287.2476963,-160.5257174,81.20487555,103.5007147,220.2634276,86.4053989,-37.85036728,173.6669205,-54.04295066,-18.15833117,91.38203542,-94.45129865,309.1916284,205.5952914,291.2152283,376.9160818,338.5226871,289.5742199,354.6077759,359.5938873,606.1961502,501.0000612,596.6385217,550.7713373,675.8331495,882.8531776,436.8060872,474.72135,821.4384921,25.19233822,310.0856726,79.53268061,244.2161673,279.0717309,195.7170817,-21.85738998,349.6892257,-207.0102033,-219.4191507,193.1484963,-34.84389406,-32.29537382,-208.9146337,-12.79629511,-250.4883755,-287.8191422,-543.9184557,-494.9374611
Gihobyeo,4,32.75397901,116.5622285,44.69347101,147.6521874,156.2935462,208.0864085,241.0846094,295.5821393,-107.5649721,-27.23214999,236.4930867,47.63855134,-202.881313,42.61562797,47.47298795,126.0001841,-31.02288539,14.91726808,-67.43930029,5.73489269,-207.3997611,34.64252991,-26.46719971,-40.84498638,447.565529,315.9982655,139.9558559,345.4227816,342.0260975,453.1502275,201.2655017,543.7902251,392.0192058,565.2217007,-330.2375717,348.6814064,412.024535,132.8510969,164.6547305,167.6435954,441.6182908,137.1086857,476.3602333,497.9369891,152.1618893,397.1314759,-256.2115618,-10.37591204,-183.0525226,-219.4305673,142.4145634,-87.26431186,54.75305255,-128.8790364,379.6169241,-666.250066,-390.6720897,-687.2785009,-466.068741,-770.5746957,-882.1843985
Hwaseongbyeo,1,206.3938672,64.76188792,78.62674179,104.3863353,273.2688664,167.1469816,133.0257195,-41.35579133,140.5947284,1.909789513,235.0845679,-13.17964273,335.4311348,-177.5210159,-243.7617695,-14.30500361,205.2279272,197.6747909,351.1159795,235.0894994,244.0905833,524.5207402,536.649897,536.5033116,706.5712569,863.8097241,944.910573,857.4839498,57.56835012,151.0255436,24.91519593,131.203929,70.34949121,152.2965506,167.395982,122.1839006,161.8539525,240.5783774,209.0681078,308.9864667,407.1005424,387.5386207,897.4962161,421.2949234,602.0587065,31.79931171,-280.4895745,521.7338171,129.9682095,714.5065472,-42.11337635,-132.4783803,142.8190944,67.46170967,13.22541924,-383.057774,-36.38230546,-18.60868658,119.7375418,-82.34920601,9.839808964
Hwaseongbyeo,2,18.86299132,99.02130705,105.0499634,54.61898192,51.88406271,-7.158869837,118.3761137,183.0007138,288.5006257,360.854292,-76.06213011,-71.36111041,64.85660133,237.2471711,158.312187,304.0349786,0.057183005,124.2645538,-152.9289372,-163.5424905,-408.01705,203.2365244,272.2276645,310.1707378,456.543307,495.7880933,152.4269972,-14.24594753,-140.8457352,-296.8911063,49.73673512,-448.1774016,-291.0562076,2.585316535,114.0209661,168.8141325,-103.181226,-127.1565362,-43.61909905,8.986467687,-13.77887497,93.325729,163.193994,213.3504184,214.1526865,218.0997695,806.297396,249.0644768,295.6041824,231.4132379,136.454309,242.0081362,376.4734315,447.9666015,617.166965,695.1959153,751.2149371,192.8435404,337.9359762,327.262258,288.0240163
Hwaseongbyeo,3,159.3020739,146.9035314,-38.70277333,64.80208519,131.7695297,-32.26167919,131.3143577,-44.05974348,93.87095847,170.7226149,74.28679512,256.3900404,107.575721,313.2135009,283.5682986,263.8345368,-148.4876495,91.31894062,76.02105541,-351.48316,-69.27723384,-656.9805842,-24.74287034,730.1412885,164.8064614,155.6845928,236.6192092,-5.450394424,161.5645387,237.4649265,392.1043783,256.070153,32.0387713,-64.24430477,51.91097554,233.8390683,331.7308804,-146.4756214,135.3837747,280.7440606,452.9397832,-95.71894644,58.30211502,205.0306137,91.77392368,211.8358326,-240.6598655,-153.141958,-52.36729632,108.3321113,-0.193354201,47.18905171,77.08113775,-27.88190014,78.05584367,560.2011938,433.7323709,534.0410847,54.27104567,706.8616332,853.6176657
Hwaseongbyeo,4,-212.5722259,-159.1748945,129.6663335,247.0562438,80.52145096,205.1489142,230.2452767,-35.1101939,118.1831407,-317.8553124,-347.7860432,-343.6853527,-204.4754424,-273.6629072,-326.3462103,-177.0481391,-153.2235123,14.73787092,198.9118198,-172.8802371,63.59012977,410.4647194,202.5129641,264.8474388,-336.5319894,-438.6497565,-149.9642812,-486.7836186,-420.0295871,-191.0762085,-133.824098,-265.1656098,-99.94905206,-195.42679,-237.3275489,-308.7240175,-411.0447545,-313.7370654,-320.2744947,-242.0679905,-130.1878414,87.60373245,-88.53597307,-227.64281,-106.9171407,-208.6392694,-408.8399096,-367.4279212,-464.931391,-308.9925789,-788.4245199,-673.3300012,-693.4685704,-516.8005246,-549.9526895,-370.6133181,-605.6661736,-255.4019685,-764.5059191,152.0275583,174.0612139
Yeongdeogbyeo,1,-9.522285244,123.4105904,82.68345428,103.6771642,146.292917,129.0340747,63.05375393,132.8486513,-54.60102369,-13.61278418,34.52029992,-77.73592212,-287.8204652,-98.41630061,273.7613556,-60.9533957,-25.26552232,-12.02399563,-78.72535897,48.7506855,-79.82622495,-47.72806487,140.0982102,263.6997287,290.3700616,273.6033489,387.3584221,276.4001844,247.7622326,209.8112045,273.1442822,256.0055149,281.2330935,240.8893525,263.0166564,376.5535456,304.9488765,314.2381202,242.3672192,313.037384,366.9693091,375.3878705,433.8274858,436.8589661,429.5257686,433.0862793,509.1535736,319.2738679,462.3435653,547.6751009,480.1104379,412.1294143,524.0064088,401.5232219,488.2289779,741.538179,344.9601427,322.1854706,485.4465257,424.6834938,445.2231996
Yeongdeogbyeo,2,39.13747781,11.7839513,-199.9421093,113.239557,84.56158521,116.6848272,70.16581784,155.2424428,-59.56498897,-203.3967997,-203.1704789,-254.5585904,23.25766671,-133.4773986,-351.168284,166.308109,107.5572409,-20.96282116,-133.4469063,87.46610179,-585.1279339,-509.9285578,-552.340556,-407.6338619,-343.0756305,-276.9728477,-24.90391317,75.77704387,-248.4375932,-221.9142773,94.20210326,145.3890491,-3.492071265,64.81140956,180.6044656,207.5187873,305.0002513,228.2551812,171.374916,78.53820013,107.6349031,-60.09654212,-9.179401134,93.63568353,42.21072774,89.24430655,144.6939846,113.1525273,-108.5122413,-3.43978552,-257.3717751,-12.96880851,44.88881916,3.880485931,52.23431152,-155.7182192,-81.69424604,-251.7040956,-68.03443073,-334.7509863,-168.1902934
Yeongdeogbyeo,3,188.4730689,90.0395467,24.52173702,56.46980076,86.40755134,193.2225002,139.2100106,23.3507208,-229.2350062,-17.19469564,-109.1063547,-158.2419375,-49.38879165,-122.0746287,-122.1273716,24.97673824,-214.942094,-213.3689622,-114.4911273,-214.57421,-300.505693,-66.23451082,-8.090363039,69.20028572,239.6133625,299.79777,191.6635718,155.0954017,-133.7204933,20.08641661,-177.115805,-105.8455464,-90.60398186,420.0735691,-46.01759413,120.7576694,28.78984825,22.83247865,234.1556415,403.8136583,399.6721789,685.0508138,786.1112093,832.6279674,735.2967261,862.1921103,407.9355081,528.7758013,409.787853,385.9302715,-370.3781501,-431.3843431,613.4039093,621.8163861,637.9432833,259.8279237,426.828441,68.82066082,200.8302842,346.3558333,371.1679821
Yeongdeogbyeo,4,-26.09522114,36.65957993,4.32895293,124.1834787,158.9469741,-42.41057866,-201.5696012,-107.8740245,-79.6710392,195.3836085,-301.3337322,-236.2781254,-150.0686971,-30.69417658,112.4383045,-147.8466003,-189.9830357,-262.5828864,-199.2535542,-346.0874242,-293.051326,-314.317731,-385.6884798,-312.1603927,178.3670204,217.5092872,292.5406035,-92.43620085,-147.592435,-182.8625892,114.7256578,474.4955131,523.7007569,463.860005,602.4691749,626.348552,540.2804737,607.6395516,579.9191248,527.9034504,445.927941,528.9432398,236.6248873,277.2808622,205.9698363,82.00559568,286.0225792,189.2521199,5.082519212,185.3221876,127.3571477,240.8079172,349.6085904,177.1776131,316.9688594,309.2260679,-209.6069873,194.5911158,262.2463999,277.1625037,125.7467855
Jannganbyeo,1,7.326882825,117.6258837,186.4788722,191.6803145,187.326783,-183.0298366,324.6160313,71.89400169,148.1468895,48.85692101,-64.81076614,-68.50501312,-176.7081535,-88.86553826,42.98323416,-118.7260187,112.9240021,-60.67632159,-6.385474921,-79.81261155,1.691397722,-83.06255951,297.3124215,295.6932496,650.1590831,152.7766917,239.5982026,215.173306,190.4948319,274.2964592,263.4617163,282.0601066,74.7747487,4.258918287,86.70866267,66.32789815,56.68612416,328.7346993,377.0457618,536.1777862,527.1380089,492.6503014,496.110858,528.2757634,157.8897054,148.5836314,368.2036139,327.8688988,228.2905281,180.8605341,423.0905217,542.3860189,476.7571521,432.7002631,598.4033301,464.0186422,538.9332695,496.0315526,601.3871344,655.7972525,692.3120576
Jannganbyeo,2,50.21503773,38.12867471,48.3354079,170.8078367,132.9137767,70.05279953,-4.456774282,271.9916344,54.2126562,-75.07983345,78.68989943,-57.43943408,-222.5660703,-103.5451352,-81.79049904,52.80639427,84.52377227,182.0720586,327.8857688,248.330809,358.7873694,437.8684999,657.5734144,794.3731119,795.0479337,102.7412456,877.308786,877.3680049,928.43676,950.6285194,296.656616,835.9492942,800.3382592,828.0340449,788.7056909,838.0002768,148.6995635,310.6503754,207.8715284,946.6552027,993.0706506,863.6901785,340.1997568,755.4850911,262.9876951,284.7601327,304.0804263,258.8521427,147.5197182,17.83456434,163.1816683,-32.98806284,-59.3431358,32.07069276,100.2806122,-160.4823393,244.8351985,91.65590055,73.70157962,177.7220401,153.4912727
