Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Unjangbyeo,3,-156.2436628,-209.4032256,-263.5610408,-295.4406825,-228.7059138,-295.3780093,-160.2257095,-274.1463403,-357.7066593,-385.558401,-417.695365,-264.7104211,-489.5328247,-556.6540374,-584.2784162,-640.4821074,-507.3010736,-823.6526497,-812.2276439,-914.361114,-827.4092883,-1006.181368,-976.3595388,-1016.895213,-1090.557242,-156.2436628,-199.0354924,-264.0857618,-294.7855878,-225.9787987,-263.3572766,-159.9931882,-239.3923506,-361.1900621,-386.1779182,-436.7030688,-290.3484951,-491.5799738,-555.7522317,-584.1012263,-649.2938441,-506.4339292,-823.8457249,-817.0883046,-910.4844333,-844.940147,-1015.23306,-985.256752,-1011.801402,-1100.257219,-1097.106759,-1103.698072,-1203.466703,-1268.216757,-1161.658322,-1297.24674,-1252.630733,-1304.732931,-1317.58391,-1314.142289,-1314.743188
Unjangbyeo,4,-122.5675571,-224.8735358,-175.275638,-92.57139684,-90.62159514,-196.4432563,-484.7747128,-366.6996079,-429.8918349,-473.976962,-533.5943158,-352.0704845,-558.194379,-627.288201,-681.7100604,-732.8873313,-776.049986,-790.4955874,-831.5188495,-771.1172662,-935.079226,-1057.266394,-925.5108542,-1071.185248,-1209.740416,-98.15503469,-224.8735358,-174.8438061,-93.7864268,-91.02375857,-196.4432563,-484.9345909,-366.7927757,-429.6525019,-478.0083047,-533.8371651,-352.4796866,-558.1916223,-637.4965034,-683.0361401,-736.0032263,-775.7391416,-790.2052675,-831.0591002,-770.9222525,-929.8601691,-1062.388624,-925.1564342,-1072.805072,-1210.445776,-1136.488519,-1173.46027,-1194.640954,-1182.807192,-1270.933448,-1371.447013,-1349.439529,-1361.020452,-1350.270748,-1415.647554,-1386.417125
Geonyang2ho,1,-33.0932185,-73.35080633,-170.2342818,-157.1384135,-184.8683789,-161.5162122,-280.9280094,-332.2277833,-213.2671548,-245.4541848,-335.5874537,-353.4267533,-437.5094727,-511.3345962,-516.7222541,-328.5412145,-521.6520722,-543.5864314,-525.1976353,-522.035885,-672.9940161,-570.8503903,-890.9262974,-927.2411403,-853.2697729,-30.3135894,-73.67216257,-169.6196066,-157.3969296,-184.5049598,-160.736977,-289.5706788,-332.018228,-213.3767119,-216.7797941,-335.5875276,-354.5420691,-402.0129292,-510.8525417,-517.4085992,-327.037433,-535.1378608,-542.4934765,-524.165448,-556.8498024,-648.1365132,-570.7915288,-890.2703826,-934.0940917,-853.7619528,-888.6957758,-978.7204529,-935.4167206,-964.8894434,-964.248394,-941.7601747,-978.1883284,-1087.169418,-1075.67602,-1107.316267,-1134.681511
Geonyang2ho,2,-2.695730267,-56.60729968,-117.7338716,-98.17754932,-63.92450249,-173.7473785,-298.1603804,-174.7962558,-306.8909384,-395.5436694,-350.7325228,-443.0765734,-454.397797,-487.9353317,-428.5243188,-533.2238862,-530.3391591,-577.0049055,-627.2241118,-659.8302883,-760.8223392,-769.444448,-877.2845792,-908.2080777,-946.4639763,-3.044739589,-59.16004814,-117.3662212,-98.64329239,-64.38189691,-171.9499063,-297.9620111,-175.5270665,-305.9277986,-395.5436694,-355.8615895,-442.678269,-454.3941498,-488.6732986,-429.5728375,-534.107788,-530.4275447,-576.986878,-635.8215954,-705.2275849,-728.4926755,-797.5963381,-884.9566426,-908.476042,-951.1741446,-908.1595883,-936.0000102,-998.3177351,-909.632431,-900.1639038,-951.026961,-1030.366566,-1035.623026,-980.2683271,-1021.221964,-1078.010668
Geonyang2ho,3,-50.65175838,-195.012449,-96.13407279,-161.0280984,-144.8740592,-260.5418467,-238.6862436,-319.4603942,-267.2054915,-432.6823765,-403.0629579,-348.9941579,-447.5282358,-488.4813939,-436.3801251,-580.158471,-603.9291289,-653.9011614,-617.9527868,-735.0232237,-790.509609,-850.2683227,-843.8787059,-856.4238044,-870.0625036,-51.15516191,-196.668762,-96.74805273,-161.9532867,-145.3622818,-260.4657222,-238.6896744,-319.0342041,-251.1028437,-473.1005196,-403.4129408,-350.2094374,-447.5276168,-488.223726,-429.1696184,-522.6195133,-622.4989689,-653.9742976,-651.0394335,-766.9415309,-791.6198347,-851.4031799,-845.085861,-856.9329364,-873.8367001,-856.8454863,-944.7123765,-895.1451804,-957.9402546,-983.0657377,-993.3338962,-951.311955,-994.4117106,-1049.168735,-1036.677784,-989.698874
Geonyang2ho,4,-39.57223534,-45.28500379,-31.97418008,-124.8117726,-201.5167775,-242.6091688,-279.3115574,-207.6336536,-243.5693572,-274.7672461,-264.1703462,-404.9943093,-430.7083687,-505.3487951,-282.0722588,-488.7497399,-623.4868889,-650.6040589,-659.4942546,-697.9712091,-765.6457638,-749.096519,-835.378833,-815.3542243,-799.5282185,-38.8863429,-45.15287089,-23.16030417,-98.46593955,-201.5035266,-242.9024203,-278.4471814,-208.6838386,-244.3186369,-274.9903161,-264.2335343,-404.7890023,-430.4145947,-505.7939629,-282.035288,-489.1926641,-617.7719067,-650.6956626,-659.2252499,-697.8364746,-771.0233801,-749.8230111,-836.277701,-815.6235239,-810.4203664,-891.9405344,-1020.056405,-1025.298114,-1027.111657,-1005.927712,-972.2541907,-1043.974589,-1038.629013,-979.8604986,-861.8991743,-877.5678148
Dabo,1,-103.2088549,-170.9192528,-106.4809533,-236.7169555,-163.7634952,-252.6453902,-287.4243239,-163.1172991,-125.0471919,-170.463019,-87.48293474,-415.0044179,-383.0533282,-507.067812,-453.3250551,-569.2161142,-478.5711614,-578.7090224,-637.1851217,-751.7687426,-807.2639536,-901.8233184,-754.49155,-967.234255,-973.756866,-102.7584949,-170.5733932,-106.7560987,-236.8222239,-163.4861795,-251.7102519,-287.4922176,-162.4995835,-124.558473,-171.6249606,-120.4655381,-414.606866,-407.320902,-520.6096795,-452.6220861,-551.5569784,-494.1759794,-581.4828563,-637.1851217,-751.4142127,-807.8281859,-904.0277358,-753.9235113,-967.23652,-972.9949744,-932.5062773,-1043.97893,-1043.872456,-1094.976575,-1043.891429,-1094.343126,-979.4685755,-1049.986109,-1131.218585,-1154.549683,-1009.254386
Dabo,2,-79.9641752,-148.6991268,-166.4772636,-219.6165785,-229.8434056,-229.7597729,-208.6182534,-309.760713,-272.1922699,-285.6504355,-295.7902123,-396.7634908,-306.1578023,-438.281412,-568.8818032,-651.7887635,-617.578613,-653.3056612,-804.2854884,-827.5511105,-794.6737816,-945.1387909,-967.1542037,-1046.982012,-1040.912929,-79.86803026,-151.2417745,-166.5403044,-219.1794765,-230.5253803,-230.5599577,-189.0748087,-310.2823745,-295.9651544,-285.6671567,-295.8125929,-397.8448665,-305.6616237,-439.2740284,-569.7001528,-649.1924228,-617.1724368,-651.8724995,-780.3848771,-837.7608481,-787.9271031,-978.5789282,-1003.983794,-1049.548232,-1050.584414,-1103.883158,-1058.638359,-1055.739825,-1035.560001,-1132.641362,-1152.307965,-1082.781159,-1184.553479,-1203.566296,-1008.743208,-1156.236576
Dabo,3,-51.83484089,-190.2414152,-153.4575856,-218.3266511,-237.3681714,-233.4325824,-260.3469666,-262.8347805,-345.0077323,-250.2879978,-199.1680834,-465.2188322,-453.4366588,-484.2704193,-544.7754248,-541.407028,-615.3760658,-633.3050125,-682.468401,-648.2498544,-700.0705257,-819.9484565,-893.2245954,-899.8580962,-823.8606071,-51.83484089,-190.0601319,-153.1009578,-218.5491651,-237.2809237,-233.4836721,-260.3490075,-250.577141,-344.5275751,-251.4433179,-186.4208014,-496.1506855,-453.2630437,-491.2021023,-560.0118279,-535.9479118,-615.6413687,-633.4241152,-689.6549845,-649.4657019,-701.2919068,-854.149656,-895.8348634,-898.4675142,-831.1474072,-913.2751992,-769.1338391,-975.892309,-962.1086895,-1014.137611,-978.12424,-871.4213712,-992.3867815,-869.0483829,-888.7496497,-1050.607058
Dabo,4,-138.2339971,-122.5310994,-115.3562588,-220.7348625,-177.1377046,-67.29708309,-117.6312872,-258.8053538,-283.2131249,-328.6468372,-337.7940625,-406.9991847,-461.8205563,-464.0472869,-594.9808953,-659.1774466,-652.7784336,-480.6186985,-674.4090957,-685.3350198,-830.2885043,-455.1821287,-787.3772057,-796.0452886,-963.9179481,-137.3825004,-122.8758093,-115.7164791,-220.4340245,-177.1380374,-66.54119019,-122.1642012,-258.0127613,-282.6172379,-328.332401,-338.1456078,-324.6006498,-461.6223446,-464.3179351,-586.8903489,-660.0701668,-653.0990552,-479.0722078,-676.5353783,-685.2884126,-831.8135076,-468.6012135,-358.5855031,-833.9919635,-955.4734461,-968.6722245,-1013.496156,-1037.137329,-1019.795879,-1092.41734,-1094.94785,-1089.107714,-1076.179221,-1099.478057,-1080.803469,-1057.562943
Dodamssal,1,-79.08548248,-167.775463,-139.8853354,-169.3654439,-149.253506,-269.5135215,-186.9004656,-153.3436775,-143.0157446,-400.8283174,-378.5064406,-466.3825652,-489.7611743,-520.0365364,-474.9117535,-401.0126005,-298.6633914,-300.3375909,-324.6444713,-660.7126794,-527.3779016,-643.4651596,-764.6116568,-856.0899739,-859.637113,-79.12687523,-167.775463,-139.5497626,-170.025048,-151.2485651,-273.5540392,-186.9004656,-154.2105072,-144.2608259,-399.6631875,-378.4625651,-458.622079,-488.8597498,-523.2687108,-474.5746208,-395.3120592,-295.501142,-301.6296631,-324.8892374,-661.7483608,-525.3415767,-644.6864535,-763.8646108,-856.0899739,-849.9094302,-762.605578,-768.6842883,-910.7552142,-964.4530295,-1074.025884,-1063.234063,-1139.602258,-1223.034009,-1190.710934,-1148.874902,-1186.133273
Dodamssal,2,-13.1623122,-30.59193137,-55.26770017,-15.77301609,-228.6184379,-196.6501074,-302.7888016,-299.0209255,-295.3068114,-420.5123345,-504.6960834,-485.5864584,-438.0336729,-503.5526895,-561.3307305,-581.8603326,-423.1236235,-649.509196,-219.3113982,-487.9870282,-831.7801813,-505.5405118,-877.9177523,-695.9181587,-694.2591711,-13.45505753,-31.13796349,-55.34193776,-12.67290827,-228.8683983,-186.8291373,-302.7822739,-299.324612,-295.2895551,-420.507045,-500.5548763,-485.0460394,-438.5081114,-504.8139311,-535.7225904,-582.57681,-421.981264,-614.5786124,-304.3385078,-522.7508517,-823.9240894,-505.2424106,-881.9196021,-719.5122691,-699.9155043,-974.770748,-1081.081005,-998.3765594,-1036.732071,-1077.859269,-1094.846013,-1117.922051,-1170.001833,-1163.736619,-1182.95913,-1177.376074
Dodamssal,3,-12.41384426,-65.61868804,-130.0318156,-251.107847,-229.7732472,-277.1058566,-243.7878703,-350.2259006,-251.5940257,-375.1700026,-491.2040415,-513.8596346,-552.5602493,-353.5246935,-338.0847518,-114.5840572,-621.3001092,-641.9291374,-94.7866576,-777.4805502,-635.1914593,-336.2508083,-679.0667811,-860.8082029,-866.8656277,-12.41384426,-65.39354658,-129.8641284,-251.7066262,-229.0259936,-277.0506592,-243.5885685,-349.8263395,-252.5137797,-374.5520439,-491.7613208,-497.3743572,-552.799065,-340.3116211,-345.5720548,-113.6956514,-621.8980762,-642.9865157,-115.0839173,-778.3476945,-634.425058,-255.8467698,-650.1444409,-872.1596388,-871.2025382,-783.3584039,-727.3087889,-732.6567198,-659.7715329,-569.988036,-558.8964794,-1100.192899,-1104.690453,-1157.74464,-1156.798821,-1181.684201
Dodamssal,4,-110.8503361,-40.4341922,-157.3419051,-167.800182,-142.1738192,-160.5100102,-246.5064528,-369.505733,-310.983299,-359.7785508,-279.9006705,-332.5160253,-152.4507436,-501.8385221,-156.4255219,-497.4928695,-264.9445115,-429.4216864,-570.2676699,-654.9937405,-367.0687138,-519.2570569,-477.1333126,-1006.530953,-759.411862,-54.20946141,-39.80705959,-153.6179939,-167.7757158,-142.2272935,-166.4657393,-256.854662,-370.1230907,-311.1055919,-372.6814357,-280.0243202,-331.8583281,-152.4519764,-502.09138,-150.4878018,-498.1102852,-266.8675399,-430.6615007,-573.3040482,-655.1370285,-379.8141603,-519.1742239,-474.8419486,-1008.183877,-775.3537829,-900.425902,-897.8306499,-615.4891558,-669.2614494,-770.2536675,-622.0580444,-995.2555625,-1139.027623,-1029.426028,-965.239365,-1049.914944
Bodrami,1,-58.28414097,-177.6459201,-169.942254,-224.8837655,-276.0212455,-303.4669126,-329.2532698,-266.4930722,-204.6985117,-349.9158915,-336.5392176,-428.1319406,-263.0384813,-446.1338932,-594.4797345,-664.4079325,-650.6535854,-678.0201283,-632.7878739,-719.1677531,-577.79933,-796.7927632,-908.8703879,-882.7932863,-908.529382,-58.59574241,-177.7246707,-165.2249861,-226.8480643,-275.7153456,-280.3786281,-330.4292239,-266.7814087,-205.1844964,-346.8810623,-336.5438124,-410.9611733,-272.5472056,-373.9783877,-593.7654212,-661.6890981,-660.2234038,-676.9300882,-621.9205562,-716.9943004,-578.270141,-797.0182003,-909.6687631,-887.3264369,-899.8079031,-1127.606938,-1078.753787,-1123.897814,-1052.175252,-1103.400003,-1167.003312,-1232.247932,-1166.166451,-1097.822062,-1180.978991,-1179.973606
Bodrami,2,-11.9672386,-40.47234962,-115.4141203,-96.12820953,-272.8894756,-268.7024745,-298.8871109,-19.42788153,-385.7435294,-399.2013428,-374.3092066,-372.6007137,-383.6051555,-502.1158257,-432.5979908,-532.5601308,-656.249041,-683.6306048,-648.2096785,-741.5928248,-853.595236,-964.3268649,-979.1657996,-1053.83048,-1021.536174,-11.87124302,-40.79787065,-115.2806037,-96.58148496,-272.9143997,-269.7371711,-298.7591497,-18.68004292,-379.6508485,-399.5333838,-374.4346574,-392.2756399,-383.4116735,-503.8152457,-461.7756957,-532.3228095,-654.5733352,-684.1871734,-652.6004737,-734.145579,-869.4398941,-966.3676607,-980.3042462,-1066.639183,-1024.009373,-1108.215457,-1016.886013,-1179.473966,-1163.317839,-1217.279479,-1280.99907,-1174.141022,-1110.27812,-1124.911972,-1073.209335,-769.856281
Bodrami,3,-61.40157457,-92.1024138,-194.4707618,-246.2209542,-199.7245248,-128.4718321,-352.9480165,-360.9248701,-290.4303596,-402.5786291,-134.5759645,-315.8569939,-352.3824541,-523.4316304,-586.4467255,-685.5584521,-704.4550653,-662.3688841,-769.0126483,-836.540287,-884.9251622,-895.49674,-925.2248539,-1015.72169,-1048.772497,-61.40157457,-92.01110615,-193.9276002,-246.810514,-199.1321802,-130.7312822,-352.9480165,-360.9571013,-291.2057037,-402.6309151,-133.1022516,-315.4504369,-353.0428998,-523.5164097,-577.0278654,-685.5838434,-698.2362725,-663.4976092,-739.6770688,-836.2655398,-901.8398474,-898.3512879,-938.3193537,-1016.045744,-1063.959417,-1085.721778,-1150.05165,-1119.737619,-1198.350453,-1210.634945,-1070.960125,-1019.731677,-975.0765124,-1116.683864,-1130.284855,-1127.68566
Bodrami,4,-63.28192231,-42.94259752,-180.6053289,-168.2585866,-117.1911158,-210.1622862,-206.6326222,-279.2414721,-350.4425759,-414.1110372,-381.514135,-419.105705,-367.4858185,-358.7907689,-546.2886037,-547.4510765,-370.4097542,-439.5550003,-523.4096786,-531.7788055,-538.8256642,-770.0525363,-922.4564956,-793.3594603,-932.6388179,-63.65537339,-42.7366242,-180.3509081,-177.7818018,-117.1911158,-210.2826006,-208.4184354,-279.4945824,-350.3698349,-414.6171777,-381.7844558,-445.0409388,-366.6288415,-359.1723299,-543.7187052,-547.4660825,-367.6404275,-435.0265905,-437.8480275,-532.1185668,-535.0304632,-775.2023639,-924.1190652,-831.1842011,-941.1145067,-988.7630328,-970.6374598,-1056.381181,-1101.032564,-1089.163733,-1128.681206,-1240.536007,-1292.388391,-1206.931385,-1037.398981,-1230.750786
Sinbo,1,0.828197623,-71.11780405,-211.8443439,-153.3414564,-249.8649612,-380.5061362,-452.1902623,-498.3655779,-387.7986104,-168.2321015,-329.4211766,-323.6434388,-503.2357305,-574.2350672,-581.0277118,-679.5087333,-737.2206622,-738.1745322,-774.8589836,-808.2983514,-847.8881783,-986.8065835,-991.0385828,-960.9494657,-1093.542029,-0.384331311,-71.21603997,-219.7183267,-152.6265132,-249.4578361,-380.1028975,-452.1536174,-498.2356788,-380.4648802,-166.3833029,-329.4168278,-328.2759629,-489.0265106,-573.9856602,-573.8542481,-679.443331,-722.6028898,-731.4570884,-774.8765748,-798.3250571,-858.1355609,-986.4421303,-990.5427111,-961.6996803,-1078.555821,-1019.388636,-1112.794108,-1051.461409,-1117.337012,-1175.672888,-1029.979046,-1116.316563,-1056.049272,-944.7087333,-1079.431399,-1223.627958
Sinbo,2,-100.8412956,36.34310288,-46.34345839,-238.4419425,-139.8949277,-346.6693238,-277.2975652,-296.8207802,-411.2470277,-456.7615437,-466.2214877,-499.3386422,-594.6661033,-695.2951448,-638.8511209,-693.3431443,-855.589584,-857.9282762,-833.878304,-849.6827817,-969.3735818,-1010.671612,-1082.788809,-1088.460923,-1147.337641,-94.96461865,35.3697581,-47.04079907,-239.962769,-139.1276069,-346.7592913,-279.1604842,-298.6899386,-441.8437905,-456.4915345,-466.0296582,-496.6937184,-594.3929736,-679.5273843,-630.1530493,-686.5487942,-855.5604798,-857.9135441,-843.4187653,-849.2691704,-969.4531819,-1011.388523,-1095.227741,-1090.427494,-1157.664949,-1205.387935,-1197.511461,-1191.047403,-1134.939147,-1113.436472,-928.6847721,-1173.326181,-1164.1719,-912.0158956,-878.5808612,-1138.202577
Sinbo,3,-133.8115385,-51.85136629,-261.8651803,-73.36343798,-231.4141673,-302.1490841,-318.2069386,-431.6056474,-459.4110541,-473.8761813,-458.5848259,-510.5399613,-505.7084337,-488.5382307,-623.04863,-683.9333959,-610.7567307,-654.9056363,-765.5624489,-711.0484342,-828.5023671,-939.8313035,-1050.850189,-1060.885484,-1158.651369,-133.8115385,-53.85956487,-261.575003,-73.36343798,-232.0443405,-304.5312671,-318.4030451,-421.0957373,-467.2122228,-473.8338196,-480.8032462,-509.8918627,-507.5263688,-513.7077306,-632.6629054,-686.0435588,-631.002624,-655.2049196,-743.0765024,-714.5876503,-848.1389776,-953.4168636,-1071.442759,-1059.961252,-1147.090948,-1145.471431,-1081.6621,-1161.459227,-1182.320238,-1187.820282,-1240.209323,-1087.348771,-1123.496086,-1057.829041,-1163.67016,-1006.085426
Sinbo,4,-66.04897582,-262.0666668,-287.669713,-89.64939447,-247.905142,-99.99413933,-325.9637668,-334.9179763,-366.5991774,-310.1930157,-395.153233,-485.8550725,-544.2709777,-597.2639478,-682.9463143,-757.9541947,-850.2857965,-909.9147814,-978.9457289,-957.1778384,-970.6591117,-975.3222308,-996.8898457,-901.1387,-1031.099026,-66.16540463,-261.6728226,-288.0834611,-89.62784489,-247.905142,-102.0981566,-325.9570937,-416.2565433,-367.319708,-310.4292223,-390.365447,-485.5694003,-545.2264659,-600.0663589,-674.0410371,-760.4937554,-833.4895898,-910.1486469,-974.0313998,-957.9754862,-985.0862232,-975.7427697,-997.5354054,-900.3527737,-1037.126495,-1127.768631,-1162.787058,-1126.18281,-1156.767322,-1145.064861,-1243.294985,-1213.101597,-1204.209761,-1199.554476,-1184.496886,-1103.108632
Seonpum,1,-65.09252583,-77.53283442,-76.45663392,-239.7557192,-255.4547112,-110.2728443,-203.16968,-281.0910286,-402.9489564,-424.6665167,-388.4839497,-423.8469859,-477.5570114,-612.4997135,-565.1319836,-562.4829989,-628.9238808,-657.7742937,-488.7199687,-731.7170063,-763.5217509,-769.2077178,-895.5321412,-830.4952535,-913.3990005,-64.85986325,-77.56743411,-80.94243694,-240.5777024,-253.113626,-111.2573028,-203.1207812,-280.9778411,-403.1815672,-424.8206241,-387.0124692,-426.6008257,-433.8195893,-603.1698555,-565.9353446,-563.3886711,-623.541821,-654.0326844,-492.8633091,-731.2447486,-771.1779308,-761.9790984,-894.6058628,-962.6389015,-914.3222643,-774.8222039,-816.0490219,-1030.116016,-1069.636586,-1097.425206,-1178.886898,-1215.42118,-1245.789572,-1246.23488,-1235.703547,-1273.161706
Seonpum,2,-58.61870734,-106.7826804,-231.1518712,-350.6570856,-316.1146551,-286.8690937,-356.8781437,-45.27400236,-304.5134643,-203.6130374,-451.6278245,-202.4038092,-264.0479277,-590.9336355,-602.9227016,-712.6001801,-730.889247,-741.108993,-782.5566788,-438.2909911,-914.2371334,-1041.393321,-993.8245819,-1138.923488,-1165.46806,-58.5470532,-106.5884825,-231.529832,-332.2848969,-316.6948664,-287.7528867,-338.3562735,-44.59903196,-308.3342301,-203.4821803,-451.4329597,-212.2287131,-264.8237818,-592.620009,-623.1805466,-712.6001998,-730.7352134,-741.295167,-809.6681968,-457.9441342,-897.3215255,-1019.137847,-971.7210209,-1123.439956,-1128.096845,-1161.310157,-1211.109648,-1244.312683,-1264.072511,-1284.429861,-1218.006047,-1169.952581,-1116.610267,-1132.270859,-1230.483725,-1218.404157
Seonpum,3,-100.3791399,-117.1913208,-221.6708923,-266.2806607,-234.3432121,-302.8373406,-325.8468625,-256.3316033,-448.4353978,-418.7495357,-460.1288666,-486.5628274,-686.9373258,-545.4883192,-305.1266648,-524.1387949,-605.8062796,-562.8124944,-431.0146178,-887.0575553,-880.0895479,-1027.349367,-1015.759617,-987.9260289,-1037.113587,-100.3791399,-117.6797107,-221.7870749,-266.1408526,-234.8682398,-303.6120678,-325.7556221,-286.5783531,-448.5345159,-418.8931685,-449.782853,-486.5715835,-687.4466983,-548.6620663,-258.6550364,-524.6191449,-592.0415497,-562.0859638,-428.2738369,-889.6562828,-884.8068983,-1022.166434,-1024.59971,-988.464004,-1048.982805,-1105.346622,-1111.3858,-1159.074015,-1185.466716,-1181.694638,-1190.54957,-925.4385779,-964.7664092,-953.9167681,-892.07054,-810.5617838
Seonpum,4,-82.41706411,-82.67673414,-219.0688686,-223.8875303,-307.4018269,-317.7794496,-245.4352759,-353.5978235,-433.393552,-443.5643686,-510.3427025,-515.5646053,-421.6802604,-635.9025368,-625.8231113,-676.4512479,-683.7638264,-670.8610649,-773.5375663,-810.165812,-863.5845247,-889.9909775,-899.5557378,-929.8047296,-1052.373571,-75.32970597,-82.8935021,-219.3884308,-225.027176,-307.4018269,-317.6126099,-277.9788756,-353.1930008,-433.5741094,-442.1968363,-510.0309065,-516.7171028,-421.9937402,-634.3336999,-629.2088351,-680.5668985,-680.2223598,-670.6509988,-775.3020745,-810.5264056,-872.4498604,-890.8499751,-908.2941933,-934.3967429,-1055.459425,-1080.578675,-1014.789281,-1022.557543,-1023.851687,-955.9989207,-1097.709958,-1008.224146,-950.4298998,-960.2657738,-1066.38078,-1033.940625
Youngbo,1,-80.41721775,-161.4171827,-125.8288197,-187.4656201,-264.7781204,-283.4206577,-219.4024,-188.9461873,-301.141537,-431.6535491,-380.9669113,-392.0005153,-467.1921975,-457.4171467,-452.0721053,-529.792164,-636.7838385,-661.2364164,-696.9295291,-693.1817792,-720.8056458,-783.9294303,-818.414539,-828.1431936,-962.0363252,-81.40938846,-161.4171827,-125.5940017,-200.5693931,-264.0751723,-283.1026977,-184.2015424,-188.9461873,-303.3251664,-416.0139746,-388.2052801,-401.8838703,-437.8764894,-457.548692,-437.7781886,-529.9317943,-628.1209946,-660.7812649,-703.6240188,-693.4182022,-716.2127355,-775.2453739,-818.4815378,-827.8044763,-962.8673247,-941.3518185,-941.2807098,-992.2466398,-1010.347834,-986.1164818,-840.0208688,-1082.766632,-1221.799411,-1179.492449,-1243.488727,-1105.653046
Youngbo,2,-73.79075609,-161.2054827,-90.57949759,-278.8666982,-244.918295,-307.3583938,-312.6930167,-303.6647732,-379.679431,-351.1155175,-357.0499487,-337.7124278,-391.5365956,-346.2249994,-449.0410762,-593.7815229,-634.9497369,-598.076112,-743.4960789,-747.4533106,-773.4934617,-832.2115917,-874.3338005,-1041.806013,-996.6321829,-73.87341587,-161.8945947,-90.52160488,-278.8346984,-245.4027154,-307.6434898,-313.8154787,-302.2345471,-375.5332394,-351.2028857,-361.285395,-351.095908,-392.1312989,-357.3134549,-445.663419,-594.4070415,-634.375429,-598.5516188,-750.911886,-796.2937318,-753.9853457,-799.0295968,-901.1723153,-1041.053183,-966.5826702,-962.8308883,-1014.977652,-920.734574,-1065.248657,-1108.196581,-1149.225167,-1114.27935,-1167.940822,-1175.224416,-1176.22956,-1102.448601
Youngbo,3,-108.4697765,-113.5568997,-5.415141214,-297.179168,-155.1788543,-84.93947671,-124.2769345,-183.5441483,-344.4806964,-360.9648063,-309.7160055,-358.1344307,-524.5666079,-565.4022181,-531.4408713,-685.4520059,-672.4001686,-754.6899115,-772.6031752,-680.3781719,-649.969633,-811.5473334,-779.66208,-830.2096078,-942.7949198,-108.4697765,-113.3590406,-5.462654564,-297.2569869,-167.3207093,-86.28003102,-125.0180388,-184.7592411,-344.8394004,-360.7871316,-308.0544592,-357.903416,-532.3917951,-565.3972813,-533.4510006,-685.159081,-680.0164125,-754.7058715,-754.4561197,-692.1706973,-656.7093684,-815.4386588,-787.1500171,-847.8843757,-948.3681224,-978.1868419,-1009.082935,-1032.190917,-1053.57482,-1077.525682,-1015.478478,-1125.541073,-1134.438946,-1132.328328,-1197.104261,-1199.530594
Youngbo,4,-129.7012306,-155.0339821,-145.9400628,59.69438667,-40.43046764,-214.7218614,-143.7171867,-195.1894388,-275.4911129,-404.444861,-467.4956428,-428.4276533,-530.1073386,-543.5624078,-510.2010875,-548.6620032,-561.7560608,-678.4492225,-718.445072,-723.2286551,-922.1987581,-844.7838516,-840.632187,-957.4998838,-975.2882995,-130.4757428,-155.213697,-146.3486489,61.53284142,-40.43046764,-214.3245259,-143.813874,-190.8012443,-452.5713475,-404.3583243,-469.0864355,-428.0267542,-529.462122,-543.4053781,-534.0764325,-559.2638857,-548.5387886,-678.9679894,-716.1975104,-724.3175654,-916.109487,-846.0410077,-799.6875116,-959.1462503,-970.6522124,-937.6111295,-986.3395679,-1110.507365,-1195.617672,-1152.496061,-1205.604189,-1186.811782,-1212.728882,-1168.769687,-1185.919737,-1161.430345
Boramchal,1,-233.1119286,-231.9690711,-78.03097873,-295.4799466,-253.1662588,-318.1890292,-336.8203004,-295.0796459,-263.5523057,-451.3977506,-441.1889164,-230.8722537,-601.9825513,-325.3500014,-628.4917618,-646.7398363,-586.7723555,-707.9356264,-677.606249,-778.0750028,-908.9130375,-903.1123207,-835.9990246,-874.1199135,-937.7973434,-233.1119286,-231.2353498,-98.03311414,-295.6608413,-252.6185019,-317.6578881,-336.7081713,-295.0796459,-260.2387657,-452.2076657,-441.7592484,-233.1132553,-598.3449359,-335.7615327,-628.0673572,-644.9530962,-588.9884764,-695.2304277,-678.5892551,-778.0515806,-908.995935,-907.7470091,-834.1938181,-873.0998623,-939.1978406,-1020.503796,-1048.406878,-1097.606751,-1178.41885,-1199.845839,-1208.807687,-1249.503344,-1213.111511,-1256.913784,-1257.907016,-1286.734441
Boramchal,2,-60.67074356,-155.0000439,-236.1092228,-246.548717,-271.9521116,-171.370524,-296.9753275,-224.0764546,-290.3122632,-386.6382388,-281.5312167,-403.7601631,-351.7274004,-548.7209742,-659.685583,-677.9796679,-667.8625605,-737.2403152,-725.2591822,-824.209612,-674.3840657,-925.434684,-992.2987051,-979.958156,-1017.908841,-60.51660211,-152.4225872,-236.2878499,-247.8364247,-272.8601023,-171.5663597,-297.4787909,-216.9601045,-329.0389518,-387.3135337,-280.5078902,-403.1692583,-339.742266,-548.8595568,-660.1352974,-679.0826629,-668.3640334,-737.4437548,-726.5252227,-824.9545116,-701.1467895,-922.8953491,-995.1792941,-997.3949306,-1029.679564,-1068.342278,-1047.831364,-1075.511733,-1061.032658,-1141.994359,-1138.476871,-1162.968597,-1229.694439,-1267.915165,-1274.84876,-1287.112516
