Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Youngbo,1,62.29226245,60.38995726,60.35675515,64.13556447,65.050834,62.54485204,63.70985855,62.85079422,61.85758271,60.04852747,61.31881195,61.10185838,60.4517868,60.28211665,60.06519921,59.1311074,59.11083246,59.23357456,58.80067928,57.99220118,57.71344702,57.78561438,57.22373105,56.50917281,56.0082138,55.0807378,55.4530789,54.9475804,54.54576829,54.230733,53.63969751,53.12263914,52.84017354,52.40664651,52.32487532,51.94297403,51.46263715,50.72941231,50.65389929,49.85048409,48.86148032,47.10246679,46.40324094,45.72038465,45.22121742,44.52268156,43.9387132,43.55032667,42.74219942,41.94035289,41.19591006,40.4994458,39.69524247,38.80156557,38.28287403,37.01117501,36.46538271,36.15012224,35.46024029,34.7613119,34.45523857
Youngbo,2,62.33281806,63.62176821,61.03613596,59.40342616,59.52447209,56.7557172,60.01283684,59.33777269,60.19254433,60.32304581,60.52314376,60.36068307,60.00592828,58.93608065,58.03678327,58.4713662,57.58958933,57.48402217,56.50482601,56.01341604,56.4118719,55.9863783,55.41923736,54.83657263,54.26489353,53.28703108,52.54022358,52.18542178,51.85090409,52.06002871,51.28995609,50.25632454,49.95379827,49.67455607,49.47574344,49.51520844,48.8605473,48.40142884,48.38964392,47.5866148,46.51734797,45.32925707,44.42762354,44.07059274,43.39595814,42.63064597,42.55072273,42.01252418,41.24484772,40.08552553,39.92826778,39.36109501,39.01085401,38.30408456,38.37363826,37.07634559,36.69787663,36.64182299,35.6842244,35.58472567,34.84593692
Youngbo,3,61.28837591,63.83528807,61.30538383,61.76365519,60.83006404,60.47506877,60.34071928,59.75836805,60.45459977,59.44150634,59.1101862,59.02849223,59.24276797,59.68733896,58.61199722,58.70326452,58.7213747,57.44348593,57.28089753,57.1194542,56.86083914,55.82863964,55.2351579,54.92733485,53.98368465,52.954639,52.47608536,51.94537709,51.82771383,52.06343203,51.38759261,50.71489548,50.63751838,50.59807551,50.61771803,50.33283325,49.39554937,48.47611755,48.47604283,47.45258543,45.93859558,44.36508574,43.40832291,42.61548411,41.46933348,40.98225146,40.42148859,40.17757602,38.82844654,37.5629747,37.3167514,36.83358439,36.62083118,35.28737991,35.52390751,33.81669678,33.83033395,33.6441276,32.64227107,32.49783787,31.76658869
Youngbo,4,61.98631158,65.62791883,63.44513534,63.88334684,62.23169208,62.63841911,62.11005959,60.22678205,59.61833673,59.12278971,59.87588141,59.86788632,59.6609553,59.53545038,58.67433808,57.95534906,58.61461349,57.35770012,56.78660456,56.16550172,56.07460539,55.86385375,55.24183956,54.25666678,53.63819476,53.22333806,51.73107094,51.17383758,50.86049973,50.84319258,49.98536699,49.42546643,49.34959671,49.44073692,49.23597506,48.37693485,47.722071,46.98423699,46.67761184,45.7668123,44.93660084,43.55832114,43.1675343,42.32886401,41.65180225,41.19151475,40.86958447,40.23025915,39.56749581,38.49870439,37.9360113,37.16472179,36.71588113,35.38244388,35.53051367,33.98699399,33.81225771,33.34922545,32.5934363,32.24394276,31.36246436
Boramchal,1,64.52890927,62.42291379,61.61438802,61.85608522,61.13082131,62.41982677,59.66273536,60.46174733,58.29911045,59.09000348,59.64195116,59.20898705,59.4520106,59.21015968,58.63191188,58.9457847,58.80207734,57.53973657,57.70376658,57.59869398,57.00819017,55.96790667,55.53183438,55.4832822,55.01004147,53.54304755,53.90812232,53.4730568,52.84286566,52.75496637,52.37401653,51.72559068,51.2823906,50.64189148,50.62683078,50.11975719,49.50834392,48.68346892,48.28389457,47.59500513,46.18596555,44.91785805,44.31281958,43.53419101,42.87263259,42.10405335,41.75328657,41.21295529,40.51750952,40.07000857,39.15292864,38.36414465,37.65054596,36.69109382,36.13150437,34.98839654,34.68576565,34.35896826,33.92552108,33.42720797,33.18982936
Boramchal,2,59.63163007,61.10157235,60.56486429,60.25308734,60.48866992,60.97447534,59.07269463,59.45120981,58.75832139,58.15307249,58.801277,58.29220397,58.22794012,57.611202,57.57401969,57.40624837,56.86045349,57.11696323,56.92339943,56.55099011,55.73365538,55.14848575,54.57405337,53.95456606,53.33164016,52.16313589,51.65562495,51.23592549,51.21475995,51.30984668,50.3179695,49.37129619,49.33683028,49.11989919,49.22535436,48.86188888,48.11368631,47.68317115,47.07593122,45.97283198,44.66364926,43.38155439,42.29745982,42.04066549,41.41613242,40.84139294,40.40170793,39.93397474,38.79333044,37.77095553,37.51494533,37.05549369,36.63943001,35.77504209,36.1880944,34.99129629,34.82133814,34.73148327,34.1758784,34.26120533,33.93060252
Boramchal,3,64.5915182,62.29742395,62.56175564,60.32592208,61.44329258,61.35945274,60.70805804,59.34061454,60.3473757,59.46774606,58.67922634,59.2479619,58.11588321,58.12087014,57.33600002,56.29840198,56.26982456,56.04701696,56.05609526,55.11205777,54.92566117,54.23255351,53.58632741,52.63997103,51.7031293,50.89300084,50.45281724,49.73227257,49.6317166,49.85482348,49.00423427,48.50412722,48.42801929,48.34560943,48.32847173,47.89690024,47.37817323,46.64963575,46.42115218,45.58054849,44.35219679,43.19286389,42.55989158,41.87562937,40.66218985,40.4545653,40.14668807,39.67497491,38.47960101,37.69958426,37.54407452,37.44475543,36.87566603,35.82568005,36.16012212,34.82044731,35.01535713,34.53513357,34.06560456,33.87061557,33.6635241
Boramchal,4,68.67492235,65.78467363,65.05662432,64.56576679,63.03456183,63.02279354,62.8302236,61.15746189,58.72807815,59.02508493,58.99033423,59.63806681,57.91810113,58.4690065,57.68377443,57.1909429,57.84306059,56.75491544,56.00056058,55.18949858,54.6604799,53.81742358,52.84191817,51.77302971,50.93952199,50.63536672,49.81909238,49.03597925,48.65669889,48.4870504,47.78625925,47.22119969,47.3201039,47.60608787,47.14084737,46.25707751,45.635156,44.73164603,44.57438655,43.66327813,42.4252819,40.86300845,40.63299233,39.87169692,39.14922958,38.71677319,38.456304,38.11670753,37.29360154,36.30048588,36.03720923,35.54800492,35.05359775,33.94041056,34.12452754,33.03107726,32.91329472,32.53617587,31.67921654,31.5014879,30.65916843
Dongjinbyeo,1,63.69883548,63.22634736,61.90985027,61.89093247,62.34998957,62.56005775,61.49995463,60.40181019,58.38809609,59.49609741,59.54126696,59.41311357,58.41503934,58.42658541,57.4104538,56.89491682,56.56285538,56.31333677,55.66852768,55.52131422,55.11308696,54.87649592,54.11632894,53.4375188,52.74956928,51.16717968,51.44408439,50.67814013,50.36692153,50.12794443,49.68307857,49.29236502,49.14631476,48.86527156,48.9218887,48.50830157,48.27521936,47.85769899,47.30770874,46.64166915,45.57711796,44.69445753,44.32146961,43.8248411,43.56354316,43.06981061,42.81285367,42.21216435,41.93437894,41.62886639,40.95254759,40.53730368,40.33317415,39.59717419,39.0695538,38.13355948,37.86546547,37.48097443,37.1064685,37.00095883,36.8211107
Dongjinbyeo,2,58.7122694,61.25014072,62.33075947,62.63232834,61.84219097,60.71151828,59.73394153,59.62843507,58.86785815,57.57871091,57.18447737,57.22456956,55.95165747,56.23570051,56.07315556,55.55515471,54.79940177,55.01659234,54.36852179,53.3756318,52.53667257,51.77289557,50.78352474,50.08239933,49.42078949,48.56033192,48.33472153,47.89592429,47.79093758,47.90686378,47.24300398,46.50489704,46.56834035,46.35115612,46.60555252,46.51948795,46.07522014,45.60764966,45.40181617,44.77841987,44.0836613,43.22783479,42.40956243,42.32899381,41.84732741,41.08072753,40.91145134,40.66702024,40.00859693,39.40962488,39.39100686,38.96560085,38.69465734,37.97216348,37.98486542,36.50845802,36.07465795,36.03967422,35.01607968,34.58414542,33.99360548
Dongjinbyeo,3,66.34630477,65.58000929,64.27579124,62.14328982,62.79967217,62.21817793,61.17178288,60.08730984,58.99765909,59.36643314,59.38551842,58.78297227,57.4826991,58.01533856,56.49492338,55.67623832,55.6101221,55.15653606,54.87821484,53.33944265,52.90299395,52.01991862,51.2458931,50.33213807,49.58318703,48.67017252,48.07982082,47.62819467,47.47703164,47.46752166,46.74258893,46.3957,46.52756146,46.70797285,46.73270297,46.46922159,46.05960872,45.34995116,45.51623134,45.11798204,44.31283695,43.65525949,43.15450563,42.73490998,41.8608069,41.67132494,41.31124931,41.07007578,40.36515477,39.74460059,39.26815236,38.75492186,38.71066931,37.82969444,38.10897971,36.73247191,36.54742195,36.05074025,35.1538548,34.98582035,34.26707327
Dongjinbyeo,4,63.51686049,60.5770524,63.03981879,60.77416645,61.96519011,61.22274012,62.11955446,60.66604649,59.78532604,58.69411449,59.38490926,59.36972587,57.54330305,57.23497075,56.10736489,55.63370235,56.03358183,54.46950874,53.23172924,52.10160262,51.24920362,50.56309091,49.74701739,49.07992893,48.62052906,48.49935244,47.56919589,46.98111874,46.82790161,46.51577937,46.08857914,45.78391955,45.9547163,46.32341663,45.87189893,45.5197998,45.18413037,44.77372627,44.61629271,44.00509162,43.48473424,42.31235063,41.91659179,41.11409888,40.64417409,40.24455011,39.9784625,39.71120297,39.1837617,38.28190801,37.94994308,37.3744951,37.02513216,35.924795,36.13845073,34.85858442,34.54654769,34.44216211,33.52189163,33.46392205,32.73899623
Daecheongbyeo,1,62.59382024,59.51084432,61.29250274,60.03448945,61.47562167,61.26478931,61.1655488,60.7652481,59.39876008,59.6129053,59.73693435,59.65209351,58.64603136,58.0364259,57.64134548,57.52549833,57.36381073,56.81202058,56.02144583,55.18827513,54.40973648,53.64684365,52.46702917,51.55739394,50.82586499,49.74016739,49.91203715,49.31207285,48.76909943,48.4461871,47.60942446,46.87023277,46.61282412,45.94193516,45.81891772,45.33550533,44.51252255,44.41925694,43.93708864,43.33683791,42.13979052,41.71088545,41.2558776,40.81344137,40.36351186,39.98550799,39.61410752,38.9991028,38.53439872,38.16271852,37.76526342,37.17494544,36.70337881,36.071111,35.75653529,35.03423246,34.63622995,34.43963122,33.97887436,33.56634924,33.30275297
Daecheongbyeo,2,66.51447983,67.03067661,65.21964944,63.19055726,61.93823236,62.79814146,61.60570481,62.16575386,60.45634342,61.3515415,60.09782924,58.98435021,58.38059626,57.94260596,57.86636011,57.22113998,57.05967978,56.8113786,55.9929804,55.78155255,55.77786808,55.44562494,54.43691387,53.96004627,53.08592931,51.81783853,51.0599139,50.20795753,49.96969738,49.79733314,48.73358449,47.8683021,47.84264775,47.67208041,47.52723834,46.83428764,46.02791146,45.31762541,44.8825128,43.48223625,42.59780961,40.83531144,39.82643648,39.52496456,38.79198765,38.31786886,37.86482296,37.48029422,36.82745984,35.92512486,35.76100471,35.44224154,35.00881527,34.1966202,34.37197657,33.29090361,33.1095267,33.1889747,32.39278461,32.12146347,31.76362818
Daecheongbyeo,3,67.24305432,65.16554371,65.26884362,63.81813353,64.29605066,64.59031973,63.80134111,60.29897962,61.05904592,59.08023468,58.91871056,57.95725945,57.8180064,58.21938273,57.28494669,56.17504337,56.74889364,55.72287839,55.58148127,54.8095579,54.13017819,53.05225219,52.26224736,51.22567262,50.47538323,49.7359334,49.21061712,48.35516908,47.97246863,47.63776322,46.60185772,46.11864475,46.09980539,46.01658709,45.86659142,45.64452484,45.24917589,44.37964714,44.30745943,43.70118489,42.62577835,41.74176062,41.19399472,40.64292895,39.70039054,39.62634956,39.35136023,39.18575309,38.77683052,37.86534311,37.85736676,37.36692813,37.3509568,36.50485021,36.74239064,35.66573095,35.51277803,35.2173737,34.52821407,34.41701196,33.67032512
Daecheongbyeo,4,66.38123812,64.3420815,62.54272764,62.52535302,61.66207141,61.96663164,60.19662463,60.49873994,59.50812507,59.36369982,58.88486555,58.38138752,57.4987883,57.23039506,56.73125035,56.23381002,56.6475144,55.131146,54.36238561,52.87598019,51.77366998,50.94511767,49.88575137,49.06336087,48.50155929,48.24366518,47.39820841,46.98703182,46.69237032,46.24125764,45.40658836,44.93436497,44.96937902,44.92685871,44.44955279,43.41959697,42.88588886,42.32615295,42.0293669,41.25414928,40.39001486,38.95840789,38.46472423,37.60988586,36.90169578,36.18158789,35.97005642,35.60026183,34.94893745,34.24143006,33.92033904,33.27627433,33.37196431,32.55407677,32.9784389,32.00172154,31.87518865,31.95538292,31.33649146,31.38316915,30.74097324
Ilpumbyeo,1,62.93072428,66.18445212,61.71707032,62.61883016,61.45387686,64.20625804,62.11161549,62.39995776,60.34828017,59.71516261,60.82107558,59.88012501,59.86819263,59.4895527,58.34441632,58.49514232,58.29994146,57.20155435,57.13196978,56.67399061,56.44659046,56.21227811,55.39018631,55.22961464,54.295505,52.79315219,53.01376775,52.17872575,51.67122244,51.72567361,51.00257897,50.15750166,49.89047207,49.30626028,49.08084023,48.29885919,47.7073275,47.11319374,46.70985594,45.95523021,45.22852212,44.30536144,43.89055485,43.37669835,43.09309167,42.53343396,42.08995064,41.62012412,41.12356909,40.62972366,40.10032616,39.36900014,39.01503209,38.38127165,37.93569411,37.4125255,36.82337679,36.58046473,36.25829927,35.9376603,35.66869456
Ilpumbyeo,2,59.73030148,60.7705028,60.12636468,59.28062902,60.58972922,59.95788445,61.47544253,60.7585474,60.16380123,60.91539491,59.6440164,60.07654583,59.45093281,58.44887551,58.42904281,57.90909179,57.19962731,56.85217915,56.51883838,56.19509705,55.36368763,55.30612562,54.50505856,53.63335669,52.82193197,51.94683651,51.57459753,50.86668423,50.65099393,50.82147008,50.03051495,49.21823335,49.42278506,49.3297023,49.33174464,49.1146631,48.38438131,47.69204029,47.41076563,46.36785577,45.26493177,43.34579715,42.26066047,42.03518037,41.24793407,40.52811457,40.08012181,39.70300297,38.94948352,37.94567984,37.78935087,37.54873577,37.41041671,36.88565297,36.95771828,35.81263204,35.43617758,35.34060524,34.38410484,34.49504767,33.87028388
Ilpumbyeo,3,63.96807005,62.43108833,62.73858998,61.50444664,61.1465384,60.27475318,59.69786171,59.47931094,59.97804427,58.54051774,59.60354077,59.51423696,59.54100374,59.48333473,59.0657827,58.30807524,58.44398316,57.82994619,57.87731305,57.50169341,56.87451029,56.43239701,56.36918914,55.69047588,55.33341988,55.17371009,54.17075462,53.46884682,53.37489238,53.42471382,52.73377757,51.732532,51.42764101,50.96212289,50.80112315,50.4996301,49.62434406,48.98935189,48.7569304,47.88719347,46.24396772,45.0696909,44.27502013,43.65085516,42.69092797,42.18535938,41.80298788,41.58842734,40.96828735,40.1078226,39.87243897,39.38817508,39.06445364,37.85631645,38.27623083,36.60342682,36.44596954,36.07532019,35.03055586,34.92507077,34.05118737
Ilpumbyeo,4,65.54830814,63.9385118,65.54383762,63.2938224,64.37675659,61.89886409,62.0836433,60.58199771,61.04032861,61.00511177,60.04243,59.19315705,58.56762061,58.59400477,56.94525307,56.26750564,57.0148143,55.90195793,55.63063043,54.8549214,54.4133192,53.81105184,52.94599769,52.22567769,51.59399694,51.13141314,50.1799702,49.80799753,49.51965592,49.29644799,48.72749499,48.42686452,48.20715666,48.20334694,48.00054519,47.67062506,47.24854921,46.52782768,46.46677743,45.61118893,44.6039576,42.8610297,42.51467231,41.26482685,40.13462656,39.2608212,38.42122406,37.5327102,36.67165778,35.75725887,35.29613104,34.59021893,34.48755538,33.54019648,33.91291964,32.74028683,32.61806152,32.50973802,31.82504044,31.76831584,31.0587395
Manguembyeo,1,60.85525718,64.09390715,59.73857382,60.39157106,60.66444121,62.86601537,63.10933028,61.58773065,59.889097,59.72953887,59.62956634,59.05448396,58.06244751,58.30940229,58.15553257,57.65002888,57.43934672,57.43051754,56.42737261,55.71797763,55.85964836,55.65678842,54.80683574,53.97493938,53.1789049,51.59058342,51.94554866,51.43600862,51.04093532,50.73508657,50.12566864,49.38497597,49.31737056,48.96962644,48.9480555,48.71891232,48.41313688,47.99289561,47.53915741,46.74402026,45.94390717,44.92599614,44.47357913,44.01427288,43.66210465,42.90927686,42.11775234,41.56846472,40.70264208,40.2218751,39.631179,39.33386152,38.89227894,38.29643952,37.82238436,36.95158083,36.90765457,36.50307793,36.35285242,35.78349798,35.58634381
Manguembyeo,2,62.94639985,64.73225598,60.34152518,59.91167259,60.07600752,60.32802439,59.79153641,59.78497533,59.72889223,59.20439474,59.47305665,58.89140524,58.34066078,57.61992017,58.12502538,58.04630226,56.7492905,55.96342515,55.2314318,55.53784001,54.98960008,54.62917136,53.87822153,53.35649434,52.51563332,51.51178627,50.89962871,50.38786863,50.1877472,50.35075584,49.41089351,48.72734703,48.91921417,49.15277436,49.2997461,49.28048645,48.69265815,48.3821288,48.07110461,47.19722217,46.08505064,44.98985579,44.08042539,43.81574395,43.12922384,42.57603452,42.24567333,41.85551637,41.15738764,40.0230126,39.69114124,39.3591785,38.72268496,38.03594723,38.04283249,36.60439439,36.22821714,35.90534763,35.00235777,35.06714037,34.64097061
Manguembyeo,3,62.18043009,61.96675243,61.43598822,61.0896051,60.94249931,60.00851552,61.8245721,59.58316087,61.59126446,58.98564005,58.72613383,58.21919291,58.11733886,58.80520109,57.51361802,57.28459698,57.12726142,56.89701567,56.33984805,55.89433972,55.03640391,54.1710982,53.18155849,52.27377608,51.20857519,50.80155908,50.44579174,49.49480134,49.43567012,49.36683126,48.61911045,48.08541362,48.09015658,48.12082541,48.2520952,48.04563831,47.4366721,46.97166574,46.92315336,46.34243904,45.35632609,44.44422189,44.00501201,43.56585946,42.86309265,42.66555735,42.30843243,42.11455255,41.44866105,40.6927974,40.52991652,40.35835418,40.11473642,39.11598545,39.56538245,38.22759975,38.21527682,37.94858843,36.95397658,37.07017212,36.42319227
Manguembyeo,4,62.04448295,63.6519555,63.43849226,64.45733271,63.01656454,63.12833405,61.37207815,62.29648821,60.37237675,61.0447094,58.95413182,59.07228199,59.18474792,59.32993256,58.35360947,58.36351421,58.12276578,56.42736483,55.6620276,54.7784212,54.0586641,53.04749599,51.9950113,51.35340154,50.84337968,50.38399519,49.21338426,48.73764401,48.40207321,48.18462973,47.67985924,47.39308926,47.37977592,47.75641799,47.5242226,47.45478707,47.13265896,46.69929689,46.88573642,46.36882034,45.59756091,43.87775356,43.39028284,42.31794525,41.17068158,40.39764545,39.79040009,38.78638202,37.80296236,37.04869621,36.48983674,35.71523723,35.29051554,34.10818059,34.32377284,33.16133555,32.86474673,32.63691113,31.99873716,31.96368274,31.12874423
Daeanbyeo,1,61.80331633,58.33657707,60.04469557,60.53507463,62.66628112,60.83638733,59.72420198,58.57967246,57.06936923,57.31516654,57.43646489,57.11524806,56.38000272,56.43974603,56.10339492,56.01000399,55.87009093,55.49877898,54.58323242,53.39926525,52.4506934,51.76111476,50.88499135,50.04277611,49.33098915,48.0728555,48.34740663,47.80547222,47.31812632,47.27574777,46.59220591,46.00604232,46.05066702,45.77089577,45.86604099,45.63129925,45.2590595,45.056126,44.74615319,44.23696917,43.72085815,42.97556067,42.51737524,42.03309573,41.48303871,41.14114713,40.84080368,40.20016679,39.62692263,39.13833637,38.4791769,38.06422676,37.96933118,37.4675845,37.24460368,36.39996002,36.03795666,35.99460104,35.36362895,35.07416544,35.02570663
Daeanbyeo,2,61.15847041,61.6307308,61.23741295,60.24377998,61.95916093,60.92628743,59.38484309,58.53080012,58.50418583,57.27692481,57.66950697,57.51605839,56.12472852,56.6653107,56.04500911,55.699371,54.84714827,54.83003568,53.82898257,52.77178484,52.65886371,51.08531171,50.05930268,49.11204035,48.28829235,47.47092291,47.05894969,46.39939124,46.46061263,46.67498298,45.85670233,45.3245287,45.72597562,45.83027665,45.97931669,45.94261724,45.67509665,45.27001501,45.24182138,44.71612951,44.05214093,42.79953735,41.87874008,41.84431771,41.22726892,40.6511739,40.5238628,40.15214846,39.40324938,38.54855882,38.35603277,37.78126625,37.46000551,36.83433351,36.86817047,35.6097182,35.36213224,35.34676687,34.62527951,34.43507016,33.86673127
Daeanbyeo,3,63.88704816,59.92336976,61.46273712,60.36412911,60.58869353,57.65378398,58.59896995,57.79408845,58.66838962,57.35673989,57.67279869,56.54664856,55.99227334,55.86539375,54.96515009,54.98206278,54.70013982,53.70405348,52.71920211,51.88865421,51.200202,50.26470436,49.46916599,48.60269516,47.92085935,47.27596199,46.67079413,46.22634982,46.15506793,46.02189953,45.22907752,45.09142332,45.38176565,45.55978288,45.58398522,45.47726571,45.11400113,44.46222987,44.6347745,44.15332194,43.07559929,42.30446456,41.53902354,41.02652426,39.97056298,40.14705872,39.80857122,39.37724067,38.72238187,37.75680921,37.55020551,37.19070577,37.16682594,36.01884385,36.24677951,34.97417045,34.83509387,34.67426171,33.75376598,33.72398295,33.17566858
Daeanbyeo,4,69.22491661,66.77365465,64.23957644,63.16016412,62.58482808,61.9556966,61.07082504,59.8902164,58.51001065,58.24237457,57.96924746,57.55445272,57.03753403,56.76061452,56.00412599,55.45634278,56.11942901,54.26725215,53.46523658,52.17897549,51.2626201,50.44153627,49.27415289,48.18890806,47.75091759,47.47816478,46.35702886,46.22629291,45.97027949,45.65508987,45.02890339,44.95837623,45.05764289,45.30269657,44.88397653,44.84981542,44.61668321,44.22399227,44.45129391,44.02810169,43.61882558,42.36629857,42.21747097,41.29287861,40.24491374,39.50606783,38.93418791,37.79682082,36.45817147,35.06564826,34.31481767,33.37011727,32.98234246,31.8684454,32.19763396,31.0592646,30.65433128,30.617349,30.16471986,30.18592862,29.542936
Hwasinbyeo,1,58.85329081,61.13139448,60.5623618,60.18492254,61.86342094,60.64147839,59.82084895,59.20779102,56.72981937,58.08717117,57.3101812,57.76609827,57.33657773,56.53605518,55.93347775,55.78723901,55.96369201,55.54852815,54.88494092,54.31888697,53.85751754,53.24456985,52.7578248,52.20260708,51.64366616,50.28683247,50.34840168,49.78020739,49.12190696,48.93138984,48.24681626,47.51191356,47.51295384,47.18104502,47.47978931,47.25194344,47.04772096,46.66939185,46.47219965,45.91181157,45.440465,44.91068263,44.41923852,43.98595578,43.44696873,43.01417427,42.65703677,42.18566601,41.54310522,41.20414075,40.45334295,40.01116667,39.72926295,39.11794407,38.75865414,37.90240159,37.66281274,37.28107148,36.8562138,36.39322303,35.97279507
Hwasinbyeo,2,60.59705908,59.59449366,63.7801487,60.88653809,61.60996442,60.05092688,60.43767984,59.26647566,58.23340578,57.15348512,57.61788143,56.79201202,56.12518455,56.2435299,55.97809675,55.43449864,55.33550744,55.01632549,54.84409234,53.67995339,53.21878286,52.57603845,51.81703549,51.15873558,50.40249796,49.15685272,48.59627007,47.9327226,47.49967267,47.91702611,47.08163142,46.59078745,46.70825917,46.79838917,46.92649481,47.07618862,47.03472848,46.57350065,46.55956136,45.9148641,45.24321825,44.42377265,43.75602966,43.58466361,43.01684933,42.53036224,42.34999153,41.80808911,41.32179179,40.47545926,40.20569576,39.79785082,39.38002063,38.54590737,38.32518404,36.91225128,36.58955332,36.48469761,35.67444122,35.46642093,34.70800931
Hwasinbyeo,3,64.27920841,60.53126788,60.0450711,58.43949073,60.24704302,60.10228806,57.93605635,57.70423432,58.5016802,56.52058934,57.05371457,56.90629128,56.30641464,55.58307503,55.03042587,55.31576808,55.00257784,53.89725623,53.4763048,53.01937153,52.50794612,51.72183035,51.16093719,50.1712228,49.53314473,48.73338541,48.0834438,47.40859262,47.35841017,47.09572396,46.51057645,46.08883325,46.19451925,46.40910511,46.38081659,46.3600515,45.95008017,45.2181853,45.19066288,44.51404335,43.07419636,42.04360046,41.53904681,40.9963074,40.11417575,39.79159977,39.19015127,38.62854353,37.57735114,36.83593683,36.57311096,36.11466069,35.96535739,34.97378308,35.32406416,34.09303667,33.88942463,33.68325496,32.88611152,32.89797094,32.42772652
Hwasinbyeo,4,60.69579929,60.60016993,62.26536541,62.72299417,62.60666547,61.32072604,60.41686148,60.11092602,59.53211233,59.0037895,58.89797232,57.71390185,56.87248146,57.59716071,56.49728315,56.07323502,56.44997498,54.91361524,54.9901486,54.15732099,53.60929536,52.98074893,52.0698712,50.94635931,50.30294071,49.79035443,48.58256022,48.08647974,47.79147183,47.34170044,46.72456764,46.44590597,46.32157287,46.55257593,46.34570607,46.13518733,45.86955907,45.45589581,45.47915412,44.90413619,44.10240505,42.76053216,42.65666582,41.7056946,40.8705023,40.27265196,39.46584686,38.54428358,37.23983643,35.89576591,35.04727405,34.1198498,33.83069118,32.85008706,32.93684723,31.78728027,31.53080495,31.38914234,30.86784784,30.72896322,30.0411372
Daesanbyeo,1,61.64389169,60.26509623,60.74291134,62.17292031,60.43377437,61.25115589,59.76472046,59.09672656,57.71823933,57.73265834,58.06621848,57.1548786,57.4533131,57.15762569,56.30725226,56.11570006,56.08068555,55.47939081,54.86968586,53.93253315,53.64506823,53.07688537,52.31909456,51.72193472,51.04197505,49.85682678,50.11651849,49.44727401,48.84504757,48.73745299,48.2526171,48.10323594,48.23871625,48.26098526,48.65995559,48.49034915,48.13492821,47.63237289,47.47379863,46.9883558,46.20023406,45.60607908,45.15048534,44.52276447,43.89270852,43.20452142,42.86613212,42.18685349,41.58603373,41.34711014,40.80051216,40.11102499,39.91155588,39.03280126,38.79423085,37.84980946,37.18376584,36.90769489,36.53558625,36.19502499,35.89591833
Daesanbyeo,2,58.47051295,61.52044383,60.34665404,60.41467782,61.58550868,61.38545494,60.25031512,60.03568118,57.91759132,56.08477717,56.75181699,56.9619781,56.27159192,56.15907819,55.51529076,55.47556969,54.83515579,54.98811073,54.15973072,53.05836505,52.50708793,52.15127001,51.1649388,50.78610923,50.14075272,49.0499808,48.69876932,48.04739716,47.97180996,48.09984397,47.37492008,47.08815343,47.17334981,47.56552806,47.77599083,47.78360156,47.48903662,47.05166971,46.86924288,46.21446735,45.23686818,44.12567547,43.22842892,43.11574384,42.24629883,41.5182352,41.21845443,40.60799969,39.76191696,38.70407493,38.4984974,37.85244942,37.48469491,36.62214394,36.63004629,35.35458314,35.0550451,35.13244114,34.29141535,34.17672206,33.71320876
Daesanbyeo,3,63.17531327,63.08343056,60.52470905,60.81085233,60.38508184,61.16478346,59.69623027,57.65623833,58.62395597,56.84249943,56.09318895,56.63513985,56.04613465,55.45130437,54.89957082,54.87144607,55.07414403,54.76756003,54.08270639,53.41364047,53.11422433,52.05343325,51.5313685,50.81940659,49.86508383,49.24548312,48.71802717,48.23164941,47.83766605,47.96247391,47.34771962,46.96180321,47.17998525,47.37427707,47.28439038,47.32669894,47.09501296,46.32662642,46.52268111,45.96703221,45.17611304,44.2191714,43.45536852,42.57656361,41.54616667,41.23632173,40.4439698,39.87491011,38.54411942,37.39453995,37.12741866,36.41565174,36.19156419,35.0619135,35.2399839,33.99728107,33.98945594,33.58716973,32.94958842,33.1104825,32.76125712
Daesanbyeo,4,60.16286094,61.51578425,60.64471337,61.16479627,62.17300878,60.98498962,60.61236966,58.96602736,57.13126556,57.35689995,56.59058914,56.69234337,56.55535092,56.59074281,55.52363096,55.33164003,55.54306198,54.49163693,53.48522256,53.03590491,52.23670186,51.66285556,50.83475454,49.97096021,49.26012144,48.85824194,47.60119817,47.04604668,46.77629909,46.44957991,45.94704809,45.39741912,45.2970533,45.55515213,45.09845733,44.98554048,44.64844711,44.23788559,44.45033257,43.70434269,43.02336221,42.27122947,41.96708745,41.24682043,40.681663,40.1656925,39.86142281,39.24363923,38.35771517,37.11990779,36.60916116,35.48649435,35.01210409,33.84109779,34.19378134,32.75199431,32.55173324,32.38095808,31.81642999,31.78319899,31.08248083
