Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Unjangbyeo,1,2783.518,3425.871,4915.939,8276.848,6160.905,8811.87,13448.467,18123.816,18713.398,19852.027,23160.8,25888.383,27010.717,27952.252,25995.024,31256.22,34156.422,36340.725,38678.459,38098.669,40323.439,47507.296,55496.063,55405.392,55660.991,56358.742,57130.521,50486.533,62179.08,61081.094,61077.242,58502.686,59332.007,59792.328,60619.957,56614.801,57130.449,55530.888,55923.738,53283.1,58005.869,62094.733,60201.192,61624.856,62558.241,64393.468,52148.903,53169.684,52768.161,51591.691,51480.798,49299.002,50747.717,48975.278,49034.123,47363.371,49760.583,43121.184,42374.289,43114.809,36693.489
Unjangbyeo,2,3679.554,4650.48,6825.025,7483.842,9777.879,11220.167,13825.298,16232.673,17802.962,22851.092,29365.202,33278.557,37746.481,39995.741,41743.874,41568.129,46031.021,57228.406,55568.99,60848.736,56865.928,69668.369,65839.294,60056.29,65804.487,61498.975,62502.011,62090.187,64187.624,69051.534,62292.365,55114.081,55786.354,49542.716,56314.69,56969.812,54920.398,50921.626,51299.117,54192.819,58084.2,54373.938,60742.539,51024.416,57497.913,55327.613,47849.169,47855.608,49140.159,53710.39,50315.237,43368.423,45972.061,44831.552,46188.108,47300.716,48151.465,45056.335,49546.29,49577.159,45924.985
Unjangbyeo,3,4030.668,4847.633,6912.47,9296.529,10194.961,11228.102,15965.747,21091.181,20329.124,25843.76,28377.481,22087.547,32281.981,33553.177,36049.159,38858.627,41381.623,50253.927,49992.668,49550.306,58482.36,54600.898,61573.814,68288.144,71089.221,68862.593,67563.51,77207.889,73254.994,70136.841,69400.571,77995.992,75672.219,77741.273,82247.111,68632.728,67984.036,65013.495,63106.954,67213.601,65231.382,67727.398,61635.141,61746.946,61389.909,57275.768,52447.399,52438.043,51671.154,51850.339,50710.886,43544.895,49215.953,48817.115,38704.666,47472.863,44916.458,38978.635,39891.977,39386.425,40553.625
Unjangbyeo,4,3903.807,6158.327,6617.653,9083.073,11745.757,14047.782,16544.194,19799.908,23345.803,29706.904,30982.717,35085.203,34454.134,38476.74,44994.323,41467.768,39415.548,48202.459,50486.275,53225.425,58555.811,55011.108,56150.875,58670.008,61781.043,68994.92,63913.255,60257.924,56078.438,63606.21,57773.587,56899.58,64248.469,63561.091,59921.964,57634.901,60066.847,60018.256,60618.244,55966.945,56650.317,56288.864,57341.429,51840.342,55382.478,56504.799,52562.56,43783.837,47153.891,43874.406,45562.267,44053.031,39213.251,40718.035,37185.263,38033.799,37386.953,37256.33,35322.196,28929.425,43407.036
Geonyang2ho,1,1245.275,1431.342,3489.817,4864.99,5788.16,6882.711,7224.695,7635.57,10157.73,9836.174,12907.409,14829.043,15586.21,17910.761,22845.576,17734.798,22796.085,25294.719,24011.55,30297.36,33329.217,37791.377,34774.648,34338.273,42566.227,46939.504,46560.892,44778.329,49768.498,47940.609,49440.65,45182.859,47020.347,50169.307,51317.871,59709.968,53245.372,54515.748,56623.223,53371.68,51261.713,52729.185,55700.086,53831.872,53695.108,50026.296,54163.766,56487.493,56595.57,53253.734,57938.482,55749.635,50090.482,51611.104,50701.921,52777.659,46458.56,43132.153,47434.1,44143.282,38156.52
Geonyang2ho,2,1698.571,2171.656,2766.883,5028.568,5783.744,5506.55,6758.134,6761.815,9805.474,10111.955,13814.755,14995.009,11732.476,17770.962,16242.077,20118.554,18747.307,25218.604,27096.06,23079.394,25877.444,28760.974,29379.599,29458.176,26945.193,34289.852,36852.007,38618.029,41276.137,42602.357,44315.47,38211.059,40831.798,45183.95,45149.891,52287.939,51883.569,50484.08,50002.764,50086.93,45465.574,51734.263,52567.45,48520.646,51595.874,50600.486,50451.479,50471.224,49528.576,46531.406,46374.914,46001.452,47167.398,46026.56,42150.444,43021.646,42842.016,40902.945,43250.946,40199.939,35646.148
Geonyang2ho,3,2453.906,2719.197,3762.15,5552.786,5947.972,8072.282,7782.014,9078.908,11346.633,13315.923,13956.041,13742.99,15091.716,16183.761,14651.554,24104.635,23944.57,27313.919,26815.408,27610.557,35584.078,40543.713,32851.141,32652.087,35587.415,41881.165,43641.137,43791.224,48323.36,45496.965,47544.967,47232.718,44372.16,42900.22,48778.447,48473.292,47768.488,53159.851,52433.371,55309.602,52158.126,53597.572,54155.801,53349.455,52344.1,50569.786,48629.143,47845.223,47764.029,44462.061,52317.634,47156.957,47088.715,45825.992,46785.32,45946.704,42625.76,43881.114,40691.233,39931.323,39533.666
Geonyang2ho,4,2004.351,2187.718,3978.629,4397.122,5403.55,7400.069,7083.78,8803.819,11560.923,13061.067,16224.516,14864.205,19866.479,22739.008,22758.804,23068.444,25999.549,26160.76,26386.068,32275.994,36215.892,41268.478,40389.037,39328.277,39104.955,43183.015,42115.348,46176.265,41641.333,39796.935,42574.269,45057.148,46228,51492.252,52479.063,48390.516,51727.652,51070.951,52029.972,50421.626,47827.796,53952.877,50831.222,48246.094,48196.274,46152.883,47931.292,42372.699,38363.947,35904.4,37880.823,35287.653,37938.528,38164.177,39309.789,40753.104,41725.704,44069.644,41055.311,41851.012,39212.032
Dabo,1,2548.196,3177.159,4210.791,5288.78,6776.125,7140.595,8515.056,11105.969,11582.66,15956.923,22729.471,20719.253,20579.903,25675.322,27336.114,26697.932,28475.639,28594.241,31900.356,33506.099,36491.265,38551.535,37496.78,35516.206,40610.198,43956.614,45775.886,42805.527,42776.849,45474.939,43968.872,39573.024,35634.969,39211.889,37684.146,45619.607,44955.596,45823.026,46012.295,47014.732,50076.982,43461.96,44156.048,42351.478,45917.127,39325.659,41954.354,43594.934,42478.064,48016.203,47184.491,44235.682,41179.798,45192.131,41303.871,43350.619,39001.026,42133.04,40249.017,38447.969,38149.175
Dabo,2,1946.383,2439.913,2838.671,5070.127,5628.212,7241.994,10704.624,10229.276,14377.348,17639.446,20500.493,16634.646,21600.637,18440.786,21005.254,24216.65,26205.63,28217.878,29391.669,29303.359,30007.907,36338.261,43384.662,44740.226,35654.006,38179.029,39475.708,44713.608,43531.449,51282.364,50570.972,46020.482,44032.828,45361.513,44445.811,45997.123,49211.278,45060.438,52237.727,50115.085,51228.516,51620.253,45139.564,48314.545,51136.593,49949.597,47650.687,47192.707,52931.227,50176.257,48604.54,41916.799,43753.488,39325.092,41940.974,42423.248,46558.246,44860.592,46694.924,48149.72,49685.02
Dabo,3,1958.499,3297.614,4191.187,4688.553,5974.594,8530.612,8834.449,13392.03,11686.992,11779.44,15636.991,15059.023,16466.844,17852.164,24743.171,24062.791,25083.069,22326.589,28266.461,34759.802,42026.781,40522.071,39394.621,36395.995,39899.785,44044.38,41227.28,39786.033,43524.636,40102.687,45973.796,39181.405,44656.16,49898.523,52489.429,47245.849,50183.697,47272.201,52136.094,51819.608,49888.262,50558.724,53615.146,49241.87,49715.07,44766.319,43053.981,44716.956,45428.521,46363.292,44425.403,48120.227,40905.763,43420.287,42339.7,47129.446,42796.904,38789.702,41246.305,41160.728,41752.248
Dabo,4,2676.664,2916.757,5452.273,6659.919,10112.308,10377.242,14041.863,16307.161,16066.545,19044.493,24877.325,23513.228,29439.121,28076.866,26529.295,29579.701,33639.946,36880.606,37685.332,41703.779,40692.988,36484.605,40063.111,41384.864,42274.169,41669.343,46789.85,42765.898,48788.03,45762.16,47869.736,54112.498,53723.298,54267.496,50924.798,56717.68,54807.53,54947.691,52098.392,51481.102,57819.939,52716.535,56149.647,56953.404,51476.981,50643.193,53830.228,57261.567,56980.664,50762.103,49743.353,54062.022,51728.453,51457.449,49327.226,50314.192,51317.465,44526.097,46338.245,40847.336,34892.104
Dodamssal,1,2126.121,3481.782,4800.296,5775.035,6043.389,7607.079,8511.5,11631.537,13863.338,14322.167,16073.485,18157.391,23059.224,25939.686,29964.726,30508.49,27485.708,33040.098,38122.774,39861.96,39768.124,36423.411,42575.956,45422.022,46856.057,43474.212,49307.562,55671.327,58168.251,67351.522,57869.037,49483.735,52994.331,56478.211,51207.377,61402.506,60552.051,62345.147,63900.823,59536.109,57994.762,58519.597,60520.449,63260.081,60857.58,56863.211,59651.359,60126.364,58664.505,54623.573,64736.159,66016.226,67187.655,60893.568,61398.501,62319.709,53636.118,52988.577,47956.182,51626.172,46351.445
Dodamssal,2,2042.739,3428.828,4233.736,4875.512,5591.931,7414.192,9146.434,11876.751,13552.741,16313.501,18215.867,17435.116,21286.767,26456.534,23085.777,28729.452,29850.243,29074.389,31956.901,34454.656,38393.294,40526.187,39719.518,43599.487,38171.514,45244.566,48511.222,44465.805,51230.021,48602.116,49186.578,46375.587,51063.071,54430.633,51168.867,55350.685,53524.893,53465.87,52473.733,52307.977,56610.012,47697.343,50435.01,47012.03,46529.718,47781.627,44625.318,47129.255,41146.236,46941.253,48233.656,44982.634,43701.455,44469.973,45629.727,48224.679,39761.844,43717.325,47406.418,39160.842,39971.102
Dodamssal,3,2214.904,2499.288,2676.886,4807.311,5208.452,7637.261,7700.848,8756.746,13185.99,14460.136,17198.62,20272.226,16267.882,22392.673,20416.82,25893.271,31298.596,25485.063,29435.439,37804.012,39577.719,40658.514,43094.589,43637.987,40011.575,35543.197,47732.833,51096.25,59037.882,51529.171,52651.73,58119.005,60507.802,59353.433,58088.583,56309.019,54357.209,50073.588,53603.496,56033.957,56354.535,52231.634,55247.665,55501.094,56264.985,56001.916,56269.701,55824.709,54088.161,55083.202,62827.946,61674.477,59982.122,62147.389,58328.771,60798.741,57708.389,59035.057,56692.173,53928.606,50687.531
Dodamssal,4,3050.978,3527.211,4053.102,5344.066,6315.717,6069.158,9821.634,12107.652,15455.109,16212.514,19593.155,21168.192,26614.657,25291.275,26520.314,25130.31,29826.639,32494.901,33710.059,34541.916,37290.275,44149.563,48509.663,48918.177,45517.118,44440.323,48711.173,51309.806,60609.227,54738.593,57595.624,54858.263,58151.977,60359.932,56076.874,57475.631,62031.696,61345.77,59064.67,60901.612,62495.281,61959.751,59853.993,58290.546,58847.981,57618.756,59030.399,58735.778,56460.714,59149.527,57399.588,54862.122,54689.373,54733.394,48682.939,53180.777,46183.173,45766.328,51124.936,44980.692,46627.51
Bodrami,1,1130.148,2114.261,3043.143,3444.089,4284.528,7881.62,10023.916,11399.031,14932.997,15214.2,19950.224,23067.774,26168.598,25438.232,27469.243,27743.283,30877.228,34569.903,37861.413,35376.833,41855.093,45891.747,45059.733,51420.682,54381.348,58621.5,54311.63,65294.307,70203.603,68504.259,62632.386,58991.946,59402.296,64386.124,67398.07,66553.699,70306.708,69116.759,61427.7,58953.586,56725.049,63799.725,58909.449,57295.115,57284.337,62065.918,51964.212,54159.635,54863.026,53112.087,54058.457,53605.325,50310.554,49479.774,49662.056,45970.552,47850.906,49635.497,47503.518,46111.069,51788.878
Bodrami,2,1680.863,2423.686,3691.553,4190.793,4593.176,8322.375,10361.488,11334.91,14174.916,18427.549,19180.603,21523.652,23120.407,28727.939,30559.743,28379.437,31753.607,36900.676,33290.241,40525.075,49143.515,52096.021,57421.802,50932.782,60769.396,63680.675,66972.396,68427.672,72031.454,69925.591,73007.153,61374.354,65454.27,65747.244,67555.245,68892.133,65798.451,69187.22,70964.437,70647.957,67925.302,61049.152,58428.498,53249.415,50139.25,56012.741,54641.477,48557.722,46518.084,48280.842,50361.306,47023.005,48373.382,44071.988,39386.252,46446.127,47955.554,45291.298,45779.788,46537.939,47786.831
Bodrami,3,1525.346,2727.049,3531.166,5414.485,5760.839,7471.568,11531.582,11283.215,13344.225,14671.004,21935.675,26171.243,29433.033,25949.236,30276.676,33928.821,41269.343,41588.944,44868.135,48684.333,53044.251,56321.067,57738.591,53058.915,62216.695,57702.706,56730.036,63610.927,65217.496,65305.668,72151.115,60151.225,64606.197,65275.318,65512.538,66969.901,65705.538,63532.671,60839.812,59773.157,63213.706,61553.152,60847.259,59652.318,64486.52,66202.091,57997.286,60019.89,60893.917,58705.908,62747.343,59101.834,58035.825,52673.66,51810.693,47533.857,52643.422,45885.44,42059.062,38887.917,43201.976
Bodrami,4,1013.752,1904.962,3433.736,3205.455,5133.107,8743.591,12159.934,12290.369,18449.159,16760.726,28287.044,19581.471,17963.415,26877.487,31525.731,34663.932,27240.723,29929.411,42794.463,41879.437,48709.798,42802.659,43167.472,51536.629,56896.625,63136.604,66149.668,63522.095,65765.265,66665.356,67192.326,65370.341,64060.945,63878.193,60047.711,57199.201,70192.442,67190.767,63470.827,59542.833,65108.245,63996.483,64133.072,57768.748,54088.815,52820.319,58477.912,56006.464,60811.15,57674.927,55676.683,52417.75,50014.282,51771.342,47404.466,50842.518,45697.408,44009.702,43334.346,43478.263,44053.87
Sinbo,1,3690.428,5040.191,6663.913,8938.521,9257.671,10351.352,13137.063,17433.418,19315.701,24585.059,20495.33,26045.707,24612.729,24574.413,27100.723,30380.432,31347.56,36562.942,44189.527,45704.827,50572.848,52613.47,49118.056,56704.025,52774.984,58097.531,60429.805,63799.171,60357.639,62548.385,58533.943,61847.547,59744.748,58520.088,52625.485,49819.627,53709.936,54927.279,52280.52,51731.399,50201.703,48004.571,49401.345,49263.779,48158.658,47504.752,46546.773,48726.247,44515.471,46057.987,48459.351,44956.795,45206.528,48315.526,42281.429,43009.285,41627.217,43409.358,45008.824,49832.197,44377.181
Sinbo,2,3925.179,5867.617,7583.644,8781.664,10517.062,12276.903,18272.91,22517.424,23802.622,22058.761,25750.566,25308.422,26121.112,30780.112,31570.603,41738.589,38380.377,49004.997,55208.468,55202.305,55189.567,54966.163,54547.174,54698.777,53872.527,59254.069,62764.031,62459.5,61370.044,55151.478,60721.211,59293.714,63163.706,60521.603,57387.892,63849.48,61689.948,59143.091,55365.439,62520.779,62930.822,64895.675,61914.239,59232.508,60147.252,57413.026,56322.362,52299.338,48704.875,54680.756,50344.509,47395.642,45579.83,42317.311,45756.898,44950.25,45393.875,46879.148,46536.881,43164.882,48279.825
Sinbo,3,3447.662,4285.084,5567.193,8649.922,9615.382,11272.052,10540.484,13947.013,17686.376,18931.64,18949.432,21231.821,21469.688,26203.733,24371.941,31619.832,34894.348,39236.202,40293.057,49290.116,48568.387,53616.123,58942.476,59361.656,61976.562,54526.415,54495.281,59804.351,61909.056,59329.041,54014.884,46641.998,53754.981,49397.855,50972.054,63302.829,59434.869,61484.527,58914.126,63488.008,57566.663,61411.841,63974.718,63225.976,64178.206,55117.231,54826.758,55583.113,49271.959,55968.955,51457.164,50916.163,51985.029,44107.269,42509.139,41615.444,38069.982,44361.682,35963.722,41291.852,48178.82
Sinbo,4,3656.289,5642.949,7410.935,10487.573,10526.535,16106.075,14706.503,19178.612,25238.336,26363.295,27353.874,30269.996,36410.408,38422.996,40017.783,44407.253,54406.72,48620.08,48277.479,54206.279,58507.866,59565.265,59627.92,65213.052,63044.008,64846.417,60968.691,58327.193,64363.702,59731.613,57397.914,58844.032,57772.597,53308.32,53805.136,50769.888,61105.866,61287.421,57578.886,58271.795,58648.231,55295.812,49045.623,51125.033,46396.824,46319.434,40367.52,45316.562,41480.481,40720.983,38814.245,37591.304,35061.512,37571.402,34042.55,38880.935,36259.088,32502.868,38698.155,35541.092,35209.433
Seonpum,1,1597.733,2446.571,2800.163,3361.582,6102.234,8724.569,7560.753,11420.215,9299.47,10394.469,17848.771,16029.209,22567.719,23466.826,23150.143,26902.102,32505.798,31156.342,29875.778,40576.978,38243.252,38999.907,43779.404,49534.018,49197.924,52846.394,55643.505,60843.68,56561.506,56615.261,59111.353,55363.48,58461.809,59210.83,59560.872,61804.53,64429.384,61963.802,60734.943,59127.852,58219.431,61112.229,59276.928,55373.266,53709.738,53526.155,53843.504,60127.937,57741.33,51402.548,57603.058,56345.945,55150.417,56646.113,49467.358,50531.081,50577.037,47679.011,49496.638,48183.541,48337.456
Seonpum,2,2567.516,3608.271,5714.712,5979.256,10390.912,11590.607,14313.905,14671.572,17759.093,20721.85,22553.06,28718.929,30280.932,25612.593,29128.478,41910.619,33682.548,38553.091,42761.724,41888.083,39273.25,42642.238,45444.552,45596.575,44273.621,46725.48,51116.548,49723.853,46855.148,51986.125,52359.376,57605.097,54068.406,54675.92,59282.85,63331.768,61916.814,60086.026,62170.928,61779.301,61820.715,62217.138,52821.152,63857.356,59383.489,57956.126,55705.793,53375.478,51517.681,52322.232,52602.947,50904.974,52358.388,50162.825,45435.568,50743.376,49242.966,49881.481,43897.432,47598.082,47425.822
Seonpum,3,2470.399,3000.462,4295.439,6583.597,5798.915,10878.291,12618.932,15635.318,17670.941,14029.965,24118.02,18912.191,25724.661,29970.382,40754.056,38872.131,33664.215,37864.979,40141.09,39358.831,46457.742,43397.138,45332.158,39262.278,41151.614,51754.548,54732.491,53440.383,49950.842,55027.966,49990.299,51035.691,50692.462,55481.277,57524.621,57729.127,58037.568,59296.089,57945.632,56262.916,50400.786,47001.752,49273.329,47329.962,50403.25,45267.588,46460.419,44968.348,47493.564,41584.125,38058.288,38019.901,39950.56,33866.178,34839.901,39986.417,39773.535,33210.001,37508.864,34898.345,31319.66
Seonpum,4,2328.782,3843.408,5509.782,7557.248,9470.411,8660.05,9895.464,13656.494,16859.307,19324.408,19951.816,23306.9,28030.834,27227.225,29457.65,33327.422,31375.809,41111.86,41873.039,41748.061,42065.272,45140.862,46311.168,46567.779,52462.901,56383.533,56560.048,56834.815,54385.856,52231.683,57459.274,60711.101,59080.092,63649.754,58830.058,61243.588,61748.325,58589.39,55525.25,56455.418,56932.042,48110.491,47424.748,39151.901,45394.714,43101.287,42839.172,41065.879,45893.073,45494.228,42051.776,36479.515,36933.386,41757.119,35369.582,38518.265,41213.096,39968.582,41624.965,37631.652,41100.887
Youngbo,1,2030.195,2977.64,4231.558,4598.095,6112.26,8453.546,8115.68,11089.331,14417.475,15511.271,16728.828,18192.438,19342.613,22814.886,20884.997,24177.646,23894.007,26730.189,27344.108,33122.188,34811.454,36131.798,34055.59,41584.499,40229.796,47152.721,45694.227,45032.658,45886.74,46746.787,47333.299,49403.021,41485.355,43190.227,44755.826,49810.067,48041.999,50230.552,53559.413,51496.356,50293.782,44079.609,48825.062,43741.938,45002.719,42942.94,42401.417,45492.761,47563.195,46284.147,48232.777,45676.344,42071.894,37469.757,42727.072,44272.142,43223.031,40595.157,42207.514,40071.291,34198.8
Youngbo,2,2507.392,2007.883,2398.295,3706.97,4274.78,4508.948,7350.105,10117.726,12799.727,12959.01,12063.003,11881.204,17857.695,21682.416,21908.881,22987.995,24092.624,28538.092,35620.242,43567.547,40353.468,47653.833,44627.52,40689.279,43239.708,41667.084,46985.586,45118.493,48056.649,54541.305,52688.682,48556.337,51921.754,54697.066,54361.028,53804.368,56672.132,60717.405,62116.747,57259.166,57054.974,60065.482,60590.718,61635.473,56459.681,57539.72,50742.236,55291.272,49878.931,50294.08,51870.559,49087.996,51837.726,55635.222,54597.224,57577.867,55271.668,57955.712,51846.325,55798.521,49852.184
Youngbo,3,2511.49,3807.166,4003.616,9035.907,6279.65,12419.36,13732.134,11255.24,14938.051,17989.913,22418.177,20722.33,20176.083,21581.365,21623.066,26426.1,23162.711,27641.539,37720.533,41918.602,32259.542,35131.557,32302.376,41776.862,43453.355,42220.659,40112.562,49790.643,53175.498,58233.103,52638.017,50074.038,54425.515,51150.042,50326.304,56315.544,56198.027,53846.966,56892.886,53853.941,54100.071,49360.265,49702.61,56996.865,52837.977,49561.846,50733.173,50251.84,51766.948,50571.179,52530.105,48380.462,45331.155,50108.07,47938.413,48742.988,45323.246,41171.064,38594.234,42491.06,42058.782
Youngbo,4,2613.262,2726.99,5057.587,5350.992,4718.524,7736.793,8908.535,10199.516,12993.564,15495.214,19530.486,19572.214,18369.491,24774.371,20774.175,23480.895,28244.254,29210.456,32789.93,37613.405,39469.252,39114.769,39852.601,42288.92,50629.917,46146.783,51059.978,52175.902,44164.882,52015.489,52323.471,59652.467,54836.726,58864.246,58984.146,58955.117,53550.243,53211.948,57558.073,56304.878,56987.293,55462.613,58008.541,56631.064,54957.477,53398.849,50975.579,53284.334,56753.703,49557.258,52689.238,51108.585,50586.637,52100.495,47586.424,50999.013,46882.559,44340.87,44869.719,43150.083,41928.979
Boramchal,1,2790.342,3263.418,5017.531,5971.048,6513.1,8165.793,9592.494,9848.481,11402.69,13462.885,15687.198,17794.684,20761.199,16027.274,19726.797,21642.432,20913.642,25022.477,25764.731,30842.694,30404.197,29482.354,33014.642,40210.803,42488.019,40858.917,45310.065,43053.173,41737.134,45691.414,44099.558,45551.078,49222.208,48433.653,49122.112,54657.884,52350.574,54550.376,53026.148,56694.68,58836.41,54170.237,52529.769,51711.668,52387.472,50915.373,55714.591,56630.423,58913.957,57524.036,56338.071,58539.64,47860.582,49514.209,49947.543,51409.768,48850.198,42380.531,46507.178,43111.579,49819.512
Boramchal,2,2646.647,3077.648,4512.937,7285.264,5462.492,8624.535,11414.038,13246.243,13536.837,12821.923,20243.478,16116.652,15975.839,23173.825,25492.484,30496.715,24640.462,36218.678,38370.014,41791.832,40786.858,43892.029,36100.2,39626.264,43827.438,48759.383,49633.957,52558.404,51405.284,54615.75,56489.311,54282.044,54082.314,53292.825,53556.209,58914.868,59848.523,62026.555,63258.864,57352.451,57883.397,54040.063,54231.988,55042.386,50694.453,53466.597,52201.359,53420.206,51653.788,52804.87,51272.128,49635.46,46042.894,47451.663,50439.691,52897.776,48931.679,50947.367,48009.16,44819.843,49771.294
Boramchal,3,3039.76,3326.407,3645.815,5552.009,5578.692,9972.517,12225.57,10357.086,13248.389,15330.148,19620.16,16773.971,18014.82,20208.699,22528.82,24547.113,30180.965,28726.789,33525.239,33471.885,37238.191,40461.991,43955.182,40255.828,41310.868,46609.43,50232.038,48288.876,51075.707,50019.855,49811.975,50616.645,45188.248,44867.91,44736.769,48989.025,45145.92,52866.65,52713.847,49652.611,49512.958,51666.085,49573.128,47847.659,47229.739,45981.562,43004.256,43834.3,43968.895,44643.731,43479.374,39932.436,44724.742,42205.413,42360.507,43416.59,42403.198,45207.355,40716.965,37459.708,39109.85
Boramchal,4,2336.895,3364.919,5126.678,4126.303,6466.22,4529.137,13442.972,14821.914,10753.882,19814.922,14676.209,19292.702,22524.098,23978.294,19895.024,25354.466,29487.486,35212.064,40525.936,44607.019,45478.698,47393.306,43377.349,43522.352,44373.22,52292.142,51077.883,45776.629,47314.186,47157.619,46562.364,50642.384,56386.918,57803.728,61952.795,55078.093,58078.582,58326.517,55475.596,53059.97,55495.175,53116.293,50067.25,51205.121,48268.454,45184.962,50098.258,50471.236,43435.337,47914.786,45751.672,45945.787,37332.246,33060.963,39002.113,39009.673,41571.818,37115.944,34340.593,27639.034,36562.858
Dongjinbyeo,1,3019.838,3406.184,5036.134,8077.194,10338.844,10966.967,13381.905,16577.62,18195.57,18167.66,24536.261,21945.169,25280.592,28418.102,30157.289,35622.611,41435.9,40336.809,46079.247,41349.064,44719.583,46070.917,49408.779,55842.314,48731.955,50504.27,58895.861,57376.825,61676.107,61711.087,59480.104,59394.621,58099.736,62412.117,61172.306,63563.692,66400.687,63557.706,56837.103,60755.081,49532.657,52865.281,53110.28,52854.431,53188.779,53476.279,48937.97,51256.261,50663.157,49150.312,50998.631,53449.684,52895.603,51296.357,53615.133,55109.894,56630.157,52546.83,52867.39,51340.34,52661.1
Dongjinbyeo,2,3075.765,4689.77,6297.968,6540.29,7555.675,11416.407,12313.457,15100.77,18363.212,23311.902,20567.405,19024.185,22517.296,25737.598,29304.511,35514.693,41908.757,41133.428,39804.498,41234.78,41428.12,47677.151,47307.738,46003.391,50720.188,49297.438,49899.804,48294.877,49340.054,51351.737,53435.962,53209.866,55596.165,54406.181,55082.434,57233.647,56533.6,54794.431,53983.062,55554.791,60028.582,62121.617,63418.241,62418.132,62005.018,63291.952,61154.534,62052.482,57806.072,57235.864,55099.042,55364.925,59308.734,60663.645,57769.975,59474.237,52146.771,50256.008,48894.176,42743.063,43817.61
Dongjinbyeo,3,2729.493,3859.151,5806.157,8470.831,7910.184,11226.999,11326.88,14372.198,17278.809,24242.662,24358.391,25793.408,26704.443,27048.337,31360.165,35684.184,43611.564,45207.16,45975.008,48158.645,53420.594,48140.202,49178.165,52438.53,42701.288,46022.607,44440.822,53019.788,53978.57,57022.755,54832.708,53019.51,52958.321,54727.922,56531.299,59073.615,59952.793,54185.509,56412.692,57844.959,59054.378,56182.386,55697.79,55547.43,57046.993,57310.289,52265.096,54916.102,53839.557,54469.998,55257.477,51621.782,48652.717,51996.595,44852.483,48393.532,44991.151,44389.294,48608.128,47586.529,45316.906
Dongjinbyeo,4,2692.103,3662.283,4525.065,6115.13,7301.089,11610.58,10349.101,14296.373,17546.27,24352.253,20262.026,24888.074,30046.788,31865.138,39307.736,42210.886,46058.09,46715.181,48526.446,43280.192,40608.91,43770.139,42287.484,42824.283,45809.925,54074.606,51832.821,48994.075,55934.71,53228.651,52567.288,54524.785,57420.244,59565.96,56196.13,58219.792,58371.009,58258.46,56583.064,56888.615,59044.46,60681.941,54238.273,52487.684,49325.873,51041.47,54157.893,54084.625,56943.101,48756.108,50296.406,47128.77,50709.142,48944.158,39706.924,43224.798,37177.528,44928.205,46498.986,44232.43,41530.953
Daecheongbyeo,1,2631.066,5679.53,5766.424,7324.324,10056.405,10990.807,10290.177,15024.365,15024.917,17628.057,26880.145,22363.152,25397.898,30829.654,35188.329,41977.025,42232.667,51931.923,53568.03,53215.368,53258.145,64895.584,53880.774,55713.176,55343.28,55075.027,56824.365,57911.681,61256.613,62979.714,57148.025,58895.228,61148.024,59811.779,61341.135,60401.63,67771.214,60740.102,52692.652,51477.007,50007.734,55605.467,55032.795,57595.673,59144.786,53465.397,52380.129,54315.664,53350.641,54336.519,51122.953,51291.215,50731.101,49317.351,50103.492,50399.563,46471.233,46598.902,45516.721,43942.67,43641.731
Daecheongbyeo,2,3098.405,5112.401,5169.612,5407.166,6742.151,12207.369,12457.568,15135.113,14277.474,18327.255,23660.898,24422.809,31712.051,31680.183,28557.359,33170.777,37746.964,45578.539,47725.892,47538.232,58048.586,59195.032,51933.945,62114.441,71337.463,69392.641,68133.006,79997.022,82171.218,76069.454,76980.877,78954.226,76756.895,73568.714,70001.696,77014.259,75114.986,72859.53,73635.978,73560.824,70909.89,64715.552,60083.468,54931.825,49244.163,51764.501,50812.033,48222.625,52589.566,50388.372,47045.977,45970.68,41234.043,40422.854,41242.029,39767.329,36429.386,39773.708,40794.195,39849.2,46128.343
Daecheongbyeo,3,3850.286,6085.042,4342.643,7314.216,9094.712,11256.847,9757.208,14713.44,17330.423,18225.297,17733.614,15647.95,23518.598,23723.555,33933.627,36312.16,43937.015,48609.957,48172.692,47540.106,49557.397,47014.908,57266.212,54586.474,60294.661,55568.498,61287.524,58562.262,56672.285,62516.532,56811.152,69554.111,71589.987,60903.657,59244.198,62671.096,63116.199,62510.985,55897.785,63586.997,57599.993,61161.178,60038.273,59427.91,61080.357,59837.302,58248.18,56780.324,55695.854,61970.588,56015.528,57147.228,58164.132,57444.31,54221.645,54282.821,52687.605,56174.197,51891.246,52845.759,48382.359
