Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jonong,4,786.3650552,887.3539316,860.3075032,1257.175405,1264.873511,1188.203686,1421.313829,1769.603628,1855.847515,1952.774693,1759.819593,2090.355951,1910.084815,2163.777484,2552.787104,2533.039676,2347.393661,2793.948639,3137.599879,3213.22097,3100.895677,3181.377846,3198.663784,3206.775639,3301.38895,3295.460059,3276.993287,3266.418528,3281.914837,3285.950852,3259.925919,3245.669885,3240.728467,3269.621538,3386.531559,3392.008402,3389.501586,3388.053276,3387.934474,3388.893035,3396.812771,3406.591405,3411.449106,3417.088819,3423.037394,3423.222458,3424.900728,3432.436452,3436.670627,3439.145388,3438.522939,3445.075471,3446.59194,3443.145655,3445.075471,3453.244272,3453.69657,3450.553579,3456.663275,3454.377078,3450.776289
Gihobyeo,1,896.2951523,876.5124072,751.3993612,753.8076678,1134.25967,1289.592571,1124.34203,1200.741438,1430.646357,1853.07771,1556.038881,1482.803089,1614.280335,1759.958238,2214.107947,2414.854447,2402.775478,2516.041534,2528.446559,2458.953029,2311.96064,2600.101729,2780.523872,2857.029576,2856.244037,2921.898356,2956.679557,2996.071595,3016.79648,3018.384005,3006.038257,3001.028157,2983.099898,2976.630646,2969.80336,2926.870855,2933.786802,2981.899562,2977.071884,2975.366364,2968.764895,2979.407491,2985.979571,2989.933946,2989.989465,2986.583667,2822.078135,2822.673378,2819.002128,2812.238432,2808.578644,2807.175271,2808.522209,2805.091264,2805.077183,2805.077183,2810.657574,2769.959025,2718.422521,2704.575383,2616.798999
Gihobyeo,2,817.107704,715.252403,824.1510784,1025.597387,1341.68737,1370.000365,1140.003947,1349.181233,1762.347582,1944.002058,1273.045168,1370.874903,1749.69083,1684.702051,1680,2155.475354,2410.688076,2441.244355,2692.627899,2773.065091,2756.400007,2722.468916,2759.550145,2769.377186,2774.852248,2751.026172,2765.574443,2765.165637,2722.103782,2720.692008,2712.877808,2703.447059,2697.051909,2676.220656,2682.030947,2659.063369,2762.066256,2872.958406,2927.327962,2934.72537,2934.911583,2922.063825,2924.76888,2917.548629,2905.906055,2881.490066,2870.292842,2870.92964,2870.666299,2869.69075,2867.104811,2860.375675,2829.343563,2841.109114,2834.395879,2857.266701,2836.778631,2833.866087,2849.4603,2837.929527,2836.466993
Gihobyeo,3,614.6844719,822.613518,831.3464982,978.3302101,938.7358521,1087.364704,970.4663827,1478.099455,1274.466555,1575.765528,1995.437295,1530.988243,1967.295097,1756.51957,1758.945707,2086.277546,2300.279114,2449.573432,2333.031719,2516.680751,2622.274776,2673.95531,2675.732797,2717.386428,2776.51094,2823.849323,2823.977691,2677.969753,2689.957806,2684.54484,2682.34021,2676.457547,2670.391919,2661.916791,2663.450769,2596.970735,2607.196579,2719.014527,2736.223858,2799.30027,2798.231227,2794.395283,2786.55235,2785.096408,2780.323902,2773.526456,2768.527406,2765.75722,2747.393856,2711.351877,2691.970468,2671.00468,2682.367052,2672.674316,2666.677521,2670.609294,2654.031839,2668.168848,2672.462722,2676.769135,2643.547995
Gihobyeo,4,861.2049698,903.0448494,790.1828902,847.1770771,943.7891714,872.7021256,1155.177043,1095.852636,1724.023492,1651.5523,1363.730545,1414.43593,1495.829536,1757.951649,1710.392353,1983.019163,2137.937558,2487.884644,2630.373548,2608.09394,2554.635982,2759.327817,2880.139233,2886.303172,2880.951579,2795.300699,2899.960345,2899.044843,2882.343664,2879.756934,2818.255134,2823.552727,2803.090081,2739.014786,2735.72166,2727.264747,2796.392319,2812.846423,2914.247759,2913.000172,2910.347917,2849.169704,2847.358425,2846.705113,2840.298928,2837.672638,2830.614951,2820.044326,2816.80546,2798.304665,2803.427367,2756.381142,2791.404843,2792.831717,2797.776617,2805.968104,2729.595208,2709.882101,2704.429884,2708.077732,2730.341554
Hwaseongbyeo,1,954.7046664,980.0168366,1128.611979,1205.439754,1498.040387,1411.862954,1770.705227,1770.900901,1932.112057,2034.73094,2071.504284,2354.469155,2061.955625,2142.845305,2427.717652,2561.893245,2610.592653,2743.651764,2935.102213,2941.300733,2873.262431,2970.019024,3024.418291,3074.27032,3111.378151,3117.803393,3084.600785,3091.217398,3089.586542,3083.817439,3058.53854,3157.978151,3157.760282,3155.148491,3151.363673,3047.047423,3044.947619,3037.704726,3036.886893,3035.529937,3022.290853,3013.025888,3012.539958,3009.309888,3016.496312,3004.897669,3003.106725,3126.401286,3005.630882,2992.890409,2982.054661,3009.49514,2997.177339,3024.072916,3000.215992,3035.816365,3028.061096,3005.000166,3003.686069,2999.112202,2962.919
Hwaseongbyeo,2,971.901744,947.329932,1128.36386,1130.372063,1373.023306,1488.056787,1606.747335,1581.559041,1696.380264,2090.648225,2186.10384,2051.030229,2391.801413,2520.095435,2506.324999,2423.040445,2609.14737,2708.105242,2700.195919,3077.001462,3168.300806,3195.366959,3240.723685,3264.152264,3286.507112,3273.444211,3264.889125,3170.834117,3220.836227,3257.310854,3263.711538,3265.02588,3263.003831,3261.128946,3261.39878,3261.396327,3259.964724,3258.408507,3257.785291,3257.257896,3255.59718,3255.411648,3256.319702,3254.884483,3249.326853,3250.72192,3246.239979,3245.751069,3241.426384,3236.52437,3235.20633,3238.517716,3237.951513,3236.372815,3235.249913,3227.575096,3216.125153,3215.308694,3207.622328,3206.058172,3215.164381
Hwaseongbyeo,3,773.1869114,795.528755,913.9201278,996.7632618,1253.839304,1439.183796,1406.0761,1628.617205,1564.671531,1973.27773,1645.002736,2085.364716,2152.517131,1962.897094,2335.196994,2444.493608,2074.088957,2450.588705,2928.653274,3098.636152,3097.353225,3112.145562,3190.963804,3238.804255,3262.2106,3219.695948,3291.827,3362.216085,3424.478062,3436.079452,3411.782086,3396.123084,3392.394435,3390.490378,3384.286631,3378.809258,3373.95569,3377.618244,3374.658501,3379.375682,3386.994538,3397.649923,3396.812771,3400.808286,3406.119787,3186.379293,3171.608582,3078.753644,3125.35646,3124.174291,3047.70553,3117.311983,3114.88507,3113.446483,3110.578403,3108.957542,3115.054574,3119.817463,3102.166501,3016.181029,2858.001575
Hwaseongbyeo,4,943.31861,969.2110193,1150.131297,1280.753684,1199.135105,1515.422383,1390.65596,1579.781314,1991.873992,1784.007007,2166.575639,2233.02172,1855.916485,2348.457579,2687.285805,2783.888108,2711.867438,2745.02204,3017.75844,3058.584803,3054.473604,3043.187309,3044.059296,3206.205546,3270.288214,3227.068329,3267.398047,3260.006442,3246.741443,3238.965421,3228.388143,3223.580773,3227.431486,3226.61138,3220.175461,3208.697243,3211.157112,3212.149592,3214.481296,3219.198658,3214.001867,3222.681647,3216.868664,3214.975739,3208.014027,3186.648553,2943.722983,2940.02585,2908.719478,2966.660918,2889.410494,2955.730874,2931.836455,2972.188588,2917.917922,2973.540987,2899.294569,2867.892083,2808.295034,2801.893824,2813.636259
Yeongdeogbyeo,1,770.4187173,756.3398707,966.1977023,983.4520832,1132.154141,1182.086714,941.8157994,1404.752647,1734.671439,1428.374251,1872.520494,1568.121488,1908.295837,1924.49292,2028.305943,2171.679765,2347.460117,2456.877083,2574.043706,2577.406642,2662.635724,2763.38669,2786.013101,2841.406166,2808.496039,2815.588393,2877.734178,2947.694184,2992.298949,2991.241381,2975.453747,2975.469207,3020.463706,3014.475908,2947.333201,2939.420691,2938.377273,2933.118818,2926.517726,2924.863245,2814.507062,2807.054328,2805.103385,2796.765274,2789.556416,2790.729116,2794.685134,2792.153649,2816.696647,2817.12655,2815.230896,2809.058383,2790.579331,2777.520117,2747.88082,2751.082151,2749.494681,2776.697679,2760.381495,2768.068821,2721.157291
Yeongdeogbyeo,2,841.2044936,842.5354592,800.6247561,878.4816447,1227.335732,1229.336813,956.2687907,1046.233722,1559.655411,1347.784107,1651.009994,1831.069906,1904.891073,1865.896567,2078.231219,2225.918687,2310.312749,2361.781108,2506.383251,2793.210697,2895.301884,2886.147952,2969.505851,2975.645308,3021.491354,3086.345574,3113.616868,3134.268974,3123.99904,3113.748384,3106.063747,3077.723997,2947.020529,2942.232656,2927.554953,2910.274386,2907.521453,2906.03682,2905.348516,2906.195107,2902.426054,2905.115832,2903.421774,2904.770215,2903.772202,2900.69733,2900.254127,2896.989127,2895.522923,2897.982919,2896.958578,2896.63598,2887.32835,2889.694967,2896.550017,2892.247569,2891.942254,2878.32486,2843.732934,2836.968276,2859.988986
Yeongdeogbyeo,3,870.0695375,750.149985,996.3137056,901.7344398,1135.019383,1021.176772,1007.782219,1098.291856,1619.637614,1201.029975,1529.938888,1619.416253,1748.971126,1833.26512,2164.238665,2221.774516,2090.992587,2409.2476,2552.427276,2797.971051,2683.907972,2942.268683,3084.626558,3088.343569,3082.74115,3079.163848,3075.499634,3071.970866,3068.800417,3058.381598,3053.856742,3026.424458,3024.434658,3020.633874,3018.012094,3011.63693,3009.558938,3008.399076,3004.048102,3006.010645,3009.020106,3010.02392,3013.013442,3014.008129,3013.02008,3014.037326,3014.005972,3012.010624,2991.605589,2753.11914,2752.320657,2748.0766,2746.989807,2743.727756,2745.711019,2728.171732,2717.086859,2699.743136,2690.847636,2684.031483,2689.211966
Yeongdeogbyeo,4,687.081509,682.8213529,913.0268342,902.4040115,897.441363,1018.89548,966.4088162,1116.197563,1633.169311,1247.686659,1657.806382,1390.367218,1582.512243,2009.737545,2098.457052,2129.171905,2274.604361,2382.965589,2469.528295,2647.399668,2768.22127,2776.440347,2872.571322,2910.894364,2968.00219,3012.273062,3027.37923,3017.33558,3014.201387,3081.156439,3099.937096,3053.704963,3050.08754,3048.161741,3050.492583,3037.867838,3030.915538,3022.787621,2994.066967,2998.419917,2987.204881,2979.230941,2976.123149,2985.868215,2985.720851,2976.957675,2977.064662,2955.426365,2950.697036,2944.202439,2871.025078,2860.487021,2849.94614,2790.064695,2804.051533,2889.540621,2764.237689,2752.527021,2722.416023,2745.711747,2807.711702
Jannganbyeo,1,618.7875241,738.8646696,821.2338279,968.2277625,1054.461,1172.184712,1416.309641,1433.872031,1296.000386,1362.616967,1840.516504,1897.288855,1467.537052,1633.295136,1770.200554,2135.901917,2246.186546,2104.857477,2272.039832,2422.453508,2503.864613,2428.629449,2485.927191,2647.633849,2751.222637,2747.677201,2726.260626,2710.381892,2697.461955,2716.787993,2770.300525,2805.165592,2760.040761,2814.030028,2821.497829,2819.149162,2807.579919,2784.455782,2784.208685,2803.310365,2808.572947,2795.927217,2802.690493,2824.477651,2796.609554,2771.580416,2773.620378,2817.012957,2818.950514,2820.964551,2819.898757,2817.983854,2809.378757,2811.186582,2805.813429,2799.490132,2792.684909,2792.104045,2793.002864,2794.51409,2799.322239
Jannganbyeo,2,802.4375365,720.2867485,740.6463394,854.4483601,1190.00042,1198.731413,1142.126525,1116.021953,1566.329786,1450.929702,1383.721432,1328.898792,1653.411624,1880.166216,1913.397502,1832.703468,2039.088522,2284.763883,2353.32212,2316.796279,2334.866377,2466.252623,2560.715916,2583.300602,2563.445533,2586.294067,2609.291475,2622.350282,2634.923339,2640.938091,2638.610619,2629.84144,2631.568544,2632.874665,2632.016147,2623.976562,2620.032252,2620.168315,2620.998474,2621.412787,2672.256163,2685.378558,2672.48667,2675.255876,2664.653261,2657.689974,2615.023136,2608.705809,2615.282967,2614.038447,2613.802211,2613.665051,2615.314321,2612.192374,2616.536833,2613.247979,2607.184305,2605,2606.015541,2594.130297,2603.032462
Jannganbyeo,3,762.8191136,831.0385069,744.893281,853.3024083,1183.237085,1169.815797,1128.6709,1227.060308,1521.849204,1478.568565,1655.624656,1911.893302,1606.136358,1935.047545,1897.636688,1921.905825,2186.907634,2384.592418,2515.205359,2459.377564,2640.903065,2711.290652,2588.298669,2601.72904,2648.022847,2646.430426,2635.144398,2676.557864,2712.563732,2749.515776,2756.075834,2760.040761,2760.862365,2764.73742,2735.522071,2718.118835,2709.499216,2569.71691,2688.651149,2700.640109,2655.156869,2669.970974,2667.971702,2669.767218,2667.028496,2668.024363,2668.9423,2668.700995,2670.203176,2668.961783,2666.661771,2666.681271,2667.590673,2669.451816,2722.695907,2726.416696,2735.682182,2735.163615,2737.574291,2736.514754,2738.34439
Jannganbyeo,4,722.4133166,770.7561223,687.5267268,749.3710696,1072.513403,1204.120011,1152.670812,1157.695124,1541.329945,1551.487029,1488.560714,1573.35851,1692.777894,1696.204292,1894.14519,1939.631408,1918.710504,2216.137631,2474.965252,2567.39732,2562.488049,2527.019193,2703.014983,2797.429177,2793.206401,2792.677031,2793.266547,2785.44395,2743.75746,2710.808367,2736.856043,2714.787837,2719.307632,2722.035452,2720.182714,2700.842276,2680.573446,2679.00168,2674.786907,2669.204001,2571.619334,2580.381755,2583.32828,2583.890478,2581.56716,2582.717367,2583.98781,2574.49898,2572.174178,2569.783065,2564.824555,2579.09771,2567.503262,2591.692304,2603.59175,2607.096853,2608.660193,2611.832498,2613.50837,2608.787649,2618.210267
Nonganbyeo,1,660.824485,803.1593864,891.4538687,1007.179229,1177.513482,1231.056863,1307.550764,1532.794181,1547.351608,1725.109272,1783.00028,1856.263451,2157.312448,2262.614859,2283.182428,2301.225978,2380.059243,2402.0102,2351.324946,2546.323232,2647.438385,2710.612108,2841.797495,2863.87168,2872.076775,2875.108694,2879.283591,2873.389114,2871.29274,2848.296684,2897.697362,2944.114468,2984.664973,3002.703615,2999.442115,3017.298461,2991.384462,3111.27273,3256.596076,3297.459173,3303.216917,3182.377885,3185.076765,3188.663984,3190.662941,3195.50309,3196.472118,3197.892431,3203.751707,3211.662809,3211.924812,3215.669448,3220.181672,3216.497785,3208.878309,3210.832914,3212.870368,3217.859692,3217.410449,3217.793188,3217.018806
Nonganbyeo,2,620.0169353,778.8074216,875.270244,952.3975011,1067.232871,1203.365697,1256.516216,1416.760036,1523.039724,1551.783812,1759.256945,1784.812035,1947.66989,2136.019897,2209.003622,2205.424449,2226.835647,2365.111837,2405.025156,2412.930376,2575.034369,2681.367189,2715.148799,2725.917277,2730.233873,2739.277459,2763.241756,2771.459002,2773.24449,2745.422736,2776.337335,2786.051866,2803.394014,2829.595201,2831.817967,2949.798807,2927.951161,2932.431414,2967.679565,3078.198986,3177.793259,3068.54705,3063.528848,3062.556612,3065.884864,3061.343659,3059.498161,3055.462158,3053.665339,3057.624078,3054.764312,3052.757442,3061.903003,3065.741672,3069.410693,3072.83322,3076.13605,3086.766107,3086.836892,3086.660493,3088.40169
Nonganbyeo,3,696.7251969,847.7747342,910.2906129,1079.937961,1090.503095,1220.143024,1224.327571,1483.153734,1541.418827,1723.324984,1881.098084,1904.836476,2036.073918,2230.806581,2269.150061,2269.83017,2337.403902,2419.034932,2472.929639,2546.779339,2817.409093,2934.09901,2955.863664,2974.540133,2985.292281,2991.926637,2991.688821,2936.68146,2981.122272,2962.106852,2984.010891,2979.441894,2997.321638,3029.0345,3020.505421,3193.789285,3198.471197,3196.997654,3223.469249,3275.436612,3307.26851,3227.081964,3234.026129,3223.001396,3221.000155,3198.001407,3190.00768,3187.86841,3188.029172,3184.091864,3176.714183,3177.932976,3176.288557,3167.197184,3153.811186,3150.429336,3146.541752,3138.575792,3145.405061,3142.054264,3142.467979
Nonganbyeo,4,807.6199601,842.5704718,948.8124156,983.1144389,1198.0505,1240.613155,1367.556215,1453.248086,1629.191824,1739.794528,1775.263924,2073.571074,2195.807141,2265.721298,2026.633169,2241.010933,2371.047448,2430.037448,2431.489461,2496.794946,2630.885212,2667.921476,2748.266545,2760.739213,2754.014706,2806.064326,2836.110188,2865.213779,2868.127089,2870.076828,2883.851765,2976.53389,2966.805858,2966.308312,2955.8163,2946.328054,2940.637516,2968.795379,2987.836174,2988.608037,2981.825783,2976.91535,2971.763954,2966.931917,2951.864665,2951.854502,2955.634957,2956.508752,2958.574826,2961.466697,2962.570674,2964.701165,2967.492039,2962.642233,2968.050033,2961.716057,2961.923868,2965.778987,2964.387458,2966.957533,2966.788331
Naepungbyeo,1,649.0007704,653.5579546,850.336992,909.5636316,1000.044999,1092.82478,1231.354539,1239.387752,1312.107465,1525.464192,1520.462101,1720.130809,1898.253144,1945.002314,1915.908662,1948.077257,2004.725667,2057.124692,2208.634193,2301.401747,2401.674624,2475.56741,2493.986768,2547.335274,2586.499178,2631.733459,2647.314488,2652.923859,2647.664065,2604.015553,2654.059909,2698.284084,2717.423964,2699.053538,2690.026766,2662.527559,2650.009245,2635.006831,2637.001706,2612.221277,2622.05511,2623,2622.000191,2616.015482,2628.342634,2619.379507,2619.909159,2610.993106,2602.169287,2610.954232,2602,2584.427403,2580.162979,2580.310059,2587.043486,2594.015613,2578.070015,2569.506178,2549.571925,2550.362523,2551.529933
Naepungbyeo,2,720.9112289,711.7703281,730.394414,949.9921052,1128.003989,1137.858076,1225.347706,1136.063379,1442.778569,1630.861429,1665.541654,1722.744903,1855.409658,1829.070256,1921.988814,2098.66934,2138.000234,2084.871699,2130.912011,2389.801038,2469.809102,2477.168141,2477.365133,2469.63803,2455.646962,2411.010162,2369.502268,2344.02581,2374.000211,2388.001884,2362.010373,2338.23288,2327.156634,2311.329055,2289.709589,2260.001991,2260.000221,2261.037373,2264.063824,2270.269808,2268.767286,2272.017826,2267.51957,2262.379721,2257.453654,2248.028692,2245.999555,2236.701142,2240.393715,2255.706763,2259.359422,2250.288204,2248.036032,2216.417154,2211.309567,2210.231662,2203.637447,2206.142788,2214.270535,2206.110831,2228.330765
Naepungbyeo,3,628.7742043,614.0374581,605.6021797,693.346955,947.5573861,1067.892317,1074.16805,1234.931982,1158.590955,1495.791764,1621.722849,1480.057093,1760.284636,1842.305078,1791.313485,1879.048962,2062.245863,2141.213208,2228.756828,2435.677524,2498.21156,2609.803249,2624.837138,2629.16907,2666.341689,2689.041837,2698.896256,2715.683708,2720.758166,2722.249989,2734.590463,2763.576125,2770.014079,2771.867601,2818.245021,2836.223722,2832.289004,2826.481205,2825.0823,2823.372806,2779.905214,2772.505185,2756.090347,2742.348811,2741.945477,2745.817547,2745.052276,2717.014906,2699.500695,2704.704235,2636.297593,2644.115164,2651.629122,2649.861317,2646.328967,2614.467823,2593.254519,2594.514598,2589.922393,2583.546593,2547.88108
Naepungbyeo,4,642.9821148,786.7788762,841.3138535,967.1121962,1062.576585,1060.133011,1081.584486,1214.424143,1604.262136,1628.541986,1672.454783,1868.756271,1920.615787,1880.55763,1964.631772,1988.02666,1942.765555,2129.35718,2261.880855,2234.52232,2372.219425,2413.721194,2465.465676,2518.803089,2538.347888,2527.76146,2503.433842,2485.801682,2475.563976,2475.231302,2479.964919,2470.757981,2469.895747,2459.005693,2453.693746,2501.484559,2552.284663,2552.210415,2550.538963,2550.359975,2448.882398,2395.631441,2397.385659,2404.226487,2394.461317,2395.01691,2394.075396,2389.005232,2389.318313,2397.422366,2404.459399,2397.385659,2382.650835,2366.562486,2291.432085,2337.513636,2324.350447,2310.795534,2322.154603,2312.456919,2324.554581
Daejinbyeo,1,556.6012936,610.3810285,658.9210878,892.4533601,946.3551131,1084.944699,984.6222626,1225.533761,1042.02927,1251.763955,1540.893572,1351.173194,1624.731978,1611.973015,1801.340889,1958.403687,2107.719384,2256.01086,2366.99324,2390.587585,2400.001875,2520.271811,2641.636803,2668.545109,2704.91571,2732.952433,2741.760383,2846.676834,2893.29518,2886.745226,2939.703727,2958.257933,2956.26149,2978.695184,2984.190678,2987.879683,2992.101101,2994.596801,2991.273475,2991.62999,2997.459758,2996.23931,2995.400808,2994.641381,2994.707665,2994.059452,2992.890409,2992.344399,2989.124621,2988.354062,2980.755944,2957.727844,2959.640857,2959.557061,2953.727306,2959.713838,2951.497247,2939.875678,2949.512502,2935.682714,2943.692409
Daejinbyeo,2,704.37561,670.0067164,842.2618358,845.7008928,856.6241883,879.9477257,1296.626777,1145.327901,1342.000373,1681.654542,1262.813129,1517.988472,1363.726146,1444.645977,1805.328225,2126.332523,2288.579035,2334.558202,2301.822973,2389.468979,2568.413713,2675.849958,2588.185658,2709.570077,2752.709574,2804.539356,2826.093594,2843.191517,2870.735968,2910.866022,2961.173585,3030.819361,3101.245234,3163.098797,3201.54369,3195.972778,3169.526936,3162.967278,3141.515717,3149.325325,3090.90359,3082.584143,3081.607697,3087.585626,3088.330617,3089.199573,3089.740604,3081.392218,3078.366125,3078.028103,3069.78452,3078.464715,3071.634418,3068.521631,3074.815929,3067.762866,3063.2313,3061.057497,3059.591149,3054.102978,3051.203861
Daejinbyeo,3,781.194598,742.6930725,771.0382611,1012.882027,1199.451958,1209.721456,1159.305395,1246.592957,1559.954166,1704.610513,1682.424738,1649.401407,1705.986225,1858.21016,1944.391164,1979.057604,1936.070763,2181.909714,2427.980642,2539.107914,2555.059491,2550.575229,2587.737622,2681.716055,2735.76991,2788.866795,2822.656373,2853.895934,2861.064487,2860.070803,2851.687571,2842.789123,2847.564047,2840.463695,2832.272056,2794.796057,2794.738628,2719.372354,2767.546567,2806.360811,2815.392335,2817.110931,2821.063984,2821.004431,2818.014372,2818.070971,2818.039922,2816.078301,2815.49889,2813.426736,2809.619547,2807.641181,2809.619547,2808.445121,2808.160252,2807.270917,2806.329453,2812.20554,2810.270628,2811.111168,2817.000177
Daejinbyeo,4,770.9169865,791.5819604,786.5278126,791.3039871,970.3246879,902.9562559,1183.953124,1180.953005,1406.230778,1617.712274,1882.153288,1557.367651,1875.077065,1501.816567,1887.392381,2058.436786,2219.556938,2227.018859,2252.788716,2469.340398,2664.488131,2729.79578,2719.432661,2647.263115,2654.552693,2668.694437,2693.437395,2725.731095,2772.563615,2793.656028,2796.368538,2780.365623,2818.962398,2815.66422,2802.342235,2791.129162,2790.533462,2790.648133,2797.480474,2807.84793,2789.05181,2775.670369,2804.525807,2801.821015,2784.54323,2806.346023,2803.505128,2791.907771,2779.958633,2778.920654,2767.729756,2770.852757,2766.239505,2804.202917,2775.394206,2780.449604,2781.218618,2769.785551,2776.460517,2770.288252,2787.680936
Jinpum,1,775.673256,781.1081871,862.603617,880.1960009,766.2564845,958.7184154,1309.690803,1280.832932,1646.002734,1524.80884,1724.708091,1910.967294,1718.653252,1551.279794,1867.303136,1976.148021,2212.955038,2466.042376,2533.140541,2487.77511,2508.283277,2656.832889,2808.079949,2825.783077,2831.38429,2807.565672,2871.907032,2937.901462,2989.447106,3008.276084,3011.93393,3014.278852,3008.695731,3001.567757,3002.792867,2999.088195,3001.042652,3003.004163,3004.293594,3006.702679,3004.977537,3006.65728,3002.527102,3003.174654,2985.740277,2964.159577,2998.930643,2992.34774,2971.566927,2973.835402,2975.10504,2975.859708,2977.213798,2975.72865,2979.339692,2977.657133,2977.030903,2979.68354,2981.383907,2975.490716,2975.694205
Jinpum,2,813.8605532,907.2182758,721.1171888,1106.675201,1459.954109,1572.520588,1317.616788,1224.671793,1680.947947,1688.130919,1627.069144,2005.379266,2310.09134,2268.874831,1912.021182,1989.023127,2269.306722,2277.697302,2435.175764,2465.861716,2518.758821,2691.927562,2970.933355,3120.146471,3182.908261,3219.192601,3270.18975,3280.099084,3228.11431,3193.366406,3214.395278,3184.220156,3181.653972,3179.642275,3204.214256,3174.739202,3094.000162,3098.071174,3090.002589,3092.078266,3089.052444,3078.078621,3085.046839,3093.198021,3094.197957,3097.112365,3099.221354,3100.395136,3101.394686,3093.946671,3081.22784,3092.039456,3101.055465,3103.451143,3106.444913,3107.276138,3105.940115,3047.027732,3058.128186,3160.696917,3160.905725
Jinpum,3,712.447191,853.1834504,849.0477018,1172.152294,901.0937798,1172.415029,939.1198007,1468.227843,1843.078403,1900.09105,1839.500204,1368.716552,1700.511982,1997.631097,2017.012147,2044.939363,2110.776397,2306.0464,2411.077145,2422.80705,2824.789727,2726.259342,2719.575335,2742.730391,2737.614472,2736.28087,2809.08704,2875.435619,2918.913839,2928.11219,2925.475004,2906.208871,2918.657911,2919.369966,2916.62579,2902.061509,2904.797755,2917.808938,2904.21504,2903.895487,2905.110153,2904.110363,2903.335496,3010.994686,3026.842084,2892.765632,2995.814747,2990.208354,2895.260437,2991.988135,2992.97444,2995.377773,2994.140945,3014.736639,2996.308562,3003.222436,2992.542899,3001.956196,3004.205386,2841.866464,2815.94691
Jinpum,4,737.4076213,704.4693038,839.5385637,1065.800169,1302.568616,1137.170612,1326.593382,1242.029388,1914.991645,1458.484487,1463.107993,1122.776024,1319.706407,1405.435875,1845.446829,2071.975386,2249.764877,2562.626192,2763.836645,2627.598523,2550.656778,2606.985424,2845.936401,2995.134888,3050.939855,3090.061812,3116.046373,3235.436292,3300.224386,3348.881903,3371.221737,3367.12355,3364.749173,3330.00976,3307.658537,3296.364209,3280.790149,3274.814499,3288.401587,3283.179556,3292.321369,3302.000606,3287.073623,3280.005488,3243.015418,3245.70316,3240.854826,3166.874958,3020.833825,3022.52957,3015.562468,3012.57697,3015.498135,3015.185732,3009.040046,3003.412726,2998.148262,2989.361972,2980.269954,2928.100579,2865.875957
Sobi,1,777.3300457,936.7785224,1072.168364,1259.678133,1326.900901,1557.234086,1512.360076,1802.561788,1775.405869,2013.402344,2159.083602,2305.596018,2465.3085,2295.266869,2444.023322,2577.487536,2595.638842,2851.883939,2823.029933,3110.432928,3147.559849,3271.069703,3274.185242,3289.101549,3199.36525,3216.5239,3240.063271,3301.945184,3301.670032,3314.137143,3312.359431,3280.032012,3285.781794,3286.380532,3279.357407,3301.110419,3341.80939,3344.336855,3343.190392,3345.908696,3356.635965,3355.63675,3352.800173,3351.185163,3350.773344,3352.837902,3352.181678,3351.645118,3353.041903,3352.772286,3350.870036,3351.729852,3360.216957,3359.395333,3362.761068,3358.671464,3353.446585,3354.558838,3351.483552,3289.073578,3230.640339
Sobi,2,791.1826591,1020.176945,1033.352796,1342.693189,1374.878176,1594.597441,1781.101345,1753.319708,2033.543213,2113.987938,2176.809822,1786.539112,2230.834149,2339.576457,2236.680129,2309.756048,2393.600008,2588.117849,2827.701894,3118.297292,3128.299378,3085.551004,3311.234966,3235.170011,3397.090667,3368.093229,3364.707565,3403.800376,3394.497312,3410.457008,3399.643658,3400.95516,3470.707709,3413.125401,3423.779345,3436.466208,3458.511963,3490.719124,3529.767273,3419.934502,3421.932933,3427.55671,3433.03379,3432.635285,3430.463526,3428.518631,3425.653952,3427.940635,3439.561745,3446.15728,3448.34163,3463.924364,3489.121953,3385.959391,3393.043619,3405.339484,3418.147451,3424.713127,3431.841634,3443.358971,3457.585429
Sobi,3,810.0302464,1003.542725,991.7550101,1244.511953,1258.639345,1572.702451,1626.376648,1697.177068,1801.801876,1843.557702,2181.857236,2226.703393,2267.074106,2517.565689,2473.766763,2563.309774,2836.257569,2945.548676,2584.956673,2971.276662,3198.926382,3256.534508,3223.235952,3275.362881,3262.779337,3298.278642,3283.067163,3257.210156,3306.149573,3346.100118,3369.957418,3386.772062,3385.401158,3375.759766,3370.299245,3366.096998,3361.454745,3357.500558,3353.84943,3356.060935,3355.014903,3351.933472,3352.920071,3354.243432,3354.243432,3354.932041,3354.027132,3344.270623,3325.743526,3322.383783,3321.787772,3316.992011,3286.190804,3177.084355,3171.423182,3179.479989,3176.192689,3178.154339,3178.458903,3179.699671,3180.698823
