Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jannganbyeo,3,114.455122224296,114.467667511536,114.90907712524,114.415265993483,113.66724355858,114.525084495142,114.225407331086,114.090533889206,114.39534942182,114.376222840745,113.869601694449,114.311904534048,114.272083864425,115.244772259461,114.92528419142,115.024324022921,115.040899261424,115.233822273243,114.836364294961,114.157107053407,114.041725245618,113.796153670511,113.604699606568,113.446062382521,112.998094344327,113.477004749703,113.344766890647,113.057028220819,112.739387010183,112.895176282092,112.937789679809,112.973709452444,113.121047364991,113.565644672383,113.753860243171,113.814889191709,114.195854606543,113.701185293732,114.039390607182,114.089772400888,114.207430697881,114.348514661756,114.439915805812,114.311405301039,115.169004594512,115.093627708488,115.049934874643,114.808772120779,114.933485689465,114.829496759256,115.168357706248,115.65888924614,115.188663154867,115.031499366572,115.368560599515,115.823459929447,115.892774568415,115.707522447555,115.513333873575,116.922950202881,116.578262621877
Jannganbyeo,4,115.616776512882,115.638042802593,114.724790733891,115.574817454495,114.455492609234,115.500434085749,114.769403651026,114.663029878384,114.457500467999,114.833562247331,113.913538223997,114.388341686297,114.817539559529,114.413611956805,114.552714973577,114.947791334172,115.346038565346,115.215591949209,114.737987330712,114.181001145803,114.299842410508,114.065701275864,113.855361960233,113.686131432478,113.569636759774,113.619351650618,113.418778831776,113.435416445298,112.747325593747,112.774433303443,113.295650949405,113.283654634015,112.891969213484,113.54997777503,113.764619958671,113.546483848022,113.646698460855,113.85248017484,114.19716997962,114.220067280081,114.159492466771,114.042727853574,114.454486439337,114.089583579941,113.917710976609,114.533372955889,114.338119743847,114.32497750332,115.183563856751,114.593184908615,114.991768438054,115.259157943826,115.1791212608,115.486626597574,115.258515327701,116.20554223143,115.87165757032,115.851549504443,116.215809277154,116.440322259295,116.866377106828
Nonganbyeo,1,114.622757049274,114.778716847217,115.039764162005,115.464191820837,114.995148351324,115.416448032291,115.293185084975,115.838753236538,115.080821233717,116.130249287947,115.349599269272,115.336609255051,115.396452848454,115.735570252521,115.634298077451,115.93919247321,115.967545690875,115.781514260713,115.617133473365,115.079622580346,114.869892048876,114.655129192081,114.367618006406,114.382867068432,113.581127262194,113.441171815771,113.412230400714,113.482029707643,113.129822946705,113.44558092568,113.517189843019,113.229281166625,113.507672805161,113.64070364317,114.040073601957,114.229096081788,114.770292998398,114.301944777119,114.352439767437,114.126248729935,114.827160829312,115.916545189285,116.186750367784,115.923693189658,116.292410534596,116.731601373381,117.077890871818,117.194082346675,117.515290395874,118.106627195463,118.69277922057,118.944686073653,119.135999412287,118.942410363762,119.852802455555,120.045383946593,119.786404737132,119.605334836227,120.185838716212,119.854459990576,120.642459963981
Nonganbyeo,2,114.413803971005,113.877692608963,115.25447997189,114.222394750682,115.089169254658,115.505840486798,115.158442460892,115.763910778683,115.508622790684,115.753482492421,115.56029961212,115.554422551417,115.709618245844,115.461525057314,115.281370008756,115.9717812477,116.149361280236,115.53041270102,115.441521564314,115.551689178593,115.149157549534,115.02663483928,114.439753320683,114.041089831514,113.206078862325,112.874787137741,112.413768739168,112.11044926741,111.784208437169,111.695492562447,112.128141567939,111.909577055508,112.091759690308,112.764120388607,113.157835200791,112.91308212414,113.313837383396,112.571379160772,113.049065539473,113.296764552359,113.970199134431,114.473512249309,114.548604233642,114.862198943688,115.30096768442,115.735804179603,115.859938144889,116.056365304804,117.221398234549,116.787349904446,117.221296992047,116.941048015074,117.955641166903,118.651545881376,118.976878624541,118.838206929652,119.710330443203,119.463505088238,119.316047147569,119.543202963568,119.944856481947
Nonganbyeo,3,114.861785966629,114.792374363559,114.916863617406,115.229434918941,115.078225511218,116.331734977727,115.344759628488,115.714728665124,115.571355991012,115.874251630846,115.934257844574,115.553984016544,115.559237273898,115.817505911599,115.87647270812,115.955058382532,116.458062347834,116.454264705422,116.088519633084,115.682268496424,115.297706687284,115.128654599084,114.516543132045,114.803299942826,114.022719313664,113.716089615721,113.352046406495,113.475574036315,113.330789330485,113.276487012469,113.506381943781,113.131890012796,113.435195599296,113.659246290259,113.638438453453,113.747862730168,113.72263393481,113.330674092222,113.592297420273,113.572538489175,114.387585695171,115.115028526978,116.230133115844,115.901705974908,116.286231085188,115.986413077786,115.976301979095,116.501664753024,117.137222521781,117.051897833262,117.889916661603,118.166881240759,118.627655192256,118.809913092934,118.443693537677,119.072866005592,119.500130515623,119.078417153314,119.454822519639,119.917443341065,120.818261291712
Nonganbyeo,4,116.566511537716,115.174469862187,115.518021126387,115.531586321575,115.442780806979,116.610879876101,115.794973349126,115.809813880164,116.692769906085,116.206797066015,115.836491993614,115.481253197952,115.592327853979,116.083378360124,115.772498918681,116.650018210319,116.825562802329,116.574664378074,115.972180517993,115.12023026109,114.732076441381,114.137329644224,113.847084179843,114.135020370649,113.387603580125,112.887080188845,112.905392703505,113.025133509269,112.379673649463,112.426949354677,112.61710747069,112.463676110201,112.672638953336,113.082593260996,113.520454401946,113.565396893192,113.211913062785,113.724050641931,113.686752609633,114.305597529447,114.639246001106,114.864047874507,115.344079168375,115.326908296852,115.878732809581,116.040562768489,115.743748983398,115.580327219356,116.212658590678,115.777617914984,116.342046593538,115.724753224824,116.770849129328,116.213337744054,116.514862776628,117.539051925898,117.318358041362,117.736521946219,118.371071812395,119.130815926131,119.858463457999
Naepungbyeo,1,116.32344442304,116.094363021421,116.275987320037,115.53331550961,115.528072421361,115.788039168362,115.337730590013,115.661082363926,115.160564004576,115.662746168013,115.641274952161,115.884184308842,115.945136101844,116.072719268706,115.955582099674,116.298031013185,116.196479570316,116.397458042285,116.191434672809,115.823700526676,116.380504100366,116.112570109434,116.257573314996,115.940153797935,116.048642405048,115.58891078336,115.925628374604,115.953064953755,115.404487754874,115.784698293974,115.784363826491,115.548807460287,115.618740807652,115.309963877666,115.436774588039,116.096697298995,116.45624087637,115.509273235948,115.467351975307,115.950897750412,116.150927472881,116.376745326838,116.770030149229,116.165109822458,116.768734183008,117.25349682193,117.289030959209,117.498865492945,117.041696746692,116.942212957135,118.007554710351,118.119690353315,118.092522451211,118.074719462867,118.332193544374,118.258785449669,118.240869809762,118.277733542874,119.579275236681,119.425383141512,119.72839760789
Naepungbyeo,2,115.027866165269,115.51034228929,115.608262633715,114.952952164142,115.202071800716,114.891106516275,115.316759129313,115.111920874545,115.462357541418,115.301162695488,115.548012342274,115.363394858755,116.165566325561,115.98425604138,116.218321892762,116.622668352362,116.62763284305,116.910767091449,116.060514819213,115.6721925079,115.36662631921,115.228120956176,115.240705731769,115.068510712091,114.580606293438,114.489974620276,114.332300144732,114.332301538786,113.967346008321,113.89180673925,114.242433512402,113.999658268353,114.51423903236,114.490992138491,115.094295041973,115.129928619661,114.910342759781,115.117668731004,115.097614677527,114.861218069297,114.822446766803,115.340761195145,115.250927047242,115.231760162027,116.184821997753,115.840885376335,115.622465862161,115.764128324418,115.945967676833,116.138964090964,116.416787555802,116.56095621813,116.431381728148,117.271782217943,117.635142137963,118.430818144073,118.82302671077,118.315801190526,119.601144981413,119.342590038771,119.814228181615
Naepungbyeo,3,116.976366074422,116.358662292306,116.291395564998,115.502930610701,115.404673926343,115.772994094868,114.690387147135,114.854987055778,114.974877090793,115.585030814959,115.082421490426,115.208852875755,115.496031364599,115.706350738996,115.75174606791,115.529032717434,116.234435008716,115.724471327399,115.950358252114,116.25885392616,115.741423662071,115.942010765534,116.004209183562,116.328685870288,115.736375901515,115.860952306963,116.147752362645,115.742683804519,115.569542879467,115.680397963721,115.195505237269,115.046360027836,115.214722407602,115.175011921476,115.786104278244,115.766722224497,115.78002269183,115.404635171322,115.43538529361,115.468682772896,115.154091311013,115.158861970681,115.105543982606,115.19823256947,115.870366081694,115.486656714208,115.822408577737,115.945222100289,116.892260420705,116.391273179531,116.889173554079,116.867845362299,117.06929705334,117.573935583653,117.50420594671,117.941772743602,117.869088029288,117.728377773197,117.570025858293,118.157010444704,118.975813086706
Naepungbyeo,4,117.182551538691,117.1605428666,116.996485891115,116.18772059914,116.362431536953,115.865355422084,116.546753385222,115.93151112975,116.44948189415,115.867957457667,116.297452495726,115.718517401255,115.684183987746,116.622295497227,116.395767694245,116.711375602652,117.118170814802,116.864235754874,116.212601617386,116.274403654369,115.941255965847,116.046917076406,115.699739890843,115.622009745868,115.11051468553,115.231345631879,115.24608887202,115.145878067749,114.808719836929,115.103125520164,114.940705387934,114.919383236446,114.574476661382,115.09513310548,115.586587728932,115.416516060405,115.521089116298,115.107800260247,115.39942987376,115.455537702052,115.75031312438,116.342649013457,116.063998477288,116.747043633382,117.177847710169,117.216026603982,117.12752039172,117.736285979242,118.267358114185,117.862828356596,118.925853676928,118.433979451521,119.031380683768,119.985136994713,120.461495535273,120.530551575931,120.722197275011,120.644142754963,121.21266433735,122.105956877328,122.585930371336
Daejinbyeo,1,115.716181422064,115.097161798218,115.844863036413,113.911436512216,115.36889901704,115.144643729752,114.862043879465,115.120630150267,114.752164783381,115.10427833248,114.82855228538,115.616750299897,115.288980032258,115.69944598338,116.252914026731,115.917510903033,115.99156191141,116.452178066783,115.93571494554,115.79360592716,115.86015973216,116.090240442661,115.824881540916,116.207442489963,115.915731254369,115.491001978931,115.898504108038,115.77973564441,115.481178798352,115.692364565832,115.516244428396,115.476102400004,115.560844374424,115.331827465907,115.991257694216,115.626146950369,116.229291486843,116.093371954675,115.560435384366,116.032636727549,115.792434669801,116.251698219915,116.562694369467,116.248491774237,116.670896103005,116.353136482697,116.692974207543,116.842232200096,116.497808597465,116.960073886768,117.245893632963,117.370838867732,117.107887455121,117.456784462087,117.307480057454,117.544358953307,117.221140532282,117.74645476251,117.719435042897,117.960891286215,117.988362281665
Daejinbyeo,2,115.913629555667,115.730437178545,115.722722722723,114.910028941739,115.105412796837,114.723578623869,114.319417745559,115.15158001843,115.121815928107,114.683456674889,115.372866194213,114.90502962754,115.824401852253,115.19548014686,115.496364400546,115.496612849534,115.561207298645,116.153218426808,115.038422089522,115.500634425465,115.818602722265,115.890646290018,115.315887088923,115.328296023036,115.717755206505,115.438952084887,115.348023520301,115.287741102303,115.154707510937,114.779599311085,114.810861155496,114.891675377935,114.523051581933,114.693392032753,115.07826925829,115.242211508843,115.275478045443,115.023626567378,115.191751401201,115.579396807642,115.726671355776,115.805177468067,116.196789764318,116.062239556616,116.423214317543,116.197437366626,116.363838810814,116.436768197699,117.060647328967,116.505909363317,116.488944610029,116.99241657527,116.856547052104,117.226667833195,117.449862952091,117.440883078557,118.037397446123,118.135271076321,118.489761102525,118.083359462681,118.791109619577
Daejinbyeo,3,116.087252975847,116.668017287952,115.517274082103,115.313768631765,114.719447544643,114.783474613882,115.179575480559,114.813974708271,115.491563664422,115.117284280222,115.439951414839,115.207927863801,115.648360315041,116.177032375551,115.473608329996,115.947382147307,116.31090478216,116.072213002624,115.970046895957,115.956311450913,115.254206608266,115.615978714081,115.163238974843,115.411931983141,114.924900510195,114.670577117417,115.097824938685,114.696030706511,114.489188922227,114.229206568173,114.358688754109,114.011366372745,114.08576204479,114.319781552999,114.840747407388,115.404364201575,115.47697793477,115.403443487492,115.208372431454,115.518059311143,115.045729522637,115.162851885362,115.616806859943,115.055874017104,116.00234591697,115.489581738587,116.556284133347,115.911116401954,116.233649703094,116.422518342957,116.79786287492,117.217328084218,117.355644331501,116.909502840373,116.946584627524,117.609150159744,117.536123728231,117.438648985753,117.882783436741,118.592212808076,118.322846767594
Daejinbyeo,4,116.12764955252,116.555077877229,115.887559335443,116.245515414086,115.928944524496,116.526942600547,115.576701082407,115.646822118016,115.651048966443,115.944537954824,115.559297973321,115.810872610169,115.38807792141,115.891458094089,115.744189507935,115.928805847296,116.385084953314,116.1509034956,115.775685177833,115.592081274388,115.963579315275,116.043220798605,115.714207118201,115.880551463916,115.685434506276,115.969841472567,115.712718345108,115.491842913387,115.244577538237,115.102314149198,115.370779263417,114.759098816294,114.964001100331,115.520817293297,115.141584202217,115.629276532318,115.560677839338,115.117244097432,115.227953844923,115.425171760934,115.217320896769,116.02648394466,116.088435326377,115.768517494329,116.391777800683,115.754148404178,116.268602557423,116.387068927354,117.819772599219,117.868052277316,118.698888857585,119.156645912806,119.276198784532,120.142059441511,120.1143812659,120.988956415257,120.584388560647,121.008977187989,121.416989306705,120.671644594885,121.20054180373
Jinpum,1,116.684698608964,115.377464788732,115.831676246699,114.72801531589,115.027570789866,115.120492371706,114.666834710206,114.700643821827,114.222249648446,114.623661866737,115.075829707197,114.93986687297,114.797170045029,115.328490491021,115.329913391842,115.091176288596,115.333570378734,115.064582946922,115.050073453471,114.917684502648,114.524702252351,114.479342992344,114.215470081999,114.066054776164,113.755275310674,113.073964124733,113.558015414534,113.138067046334,113.606620420224,113.12053053082,112.949571353801,112.915620229794,112.769670051108,113.17029770192,114.066066699663,114.380766354248,114.520199122476,113.882149745184,114.556126957454,115.01559893174,114.890852837147,115.717672530125,115.955623005436,115.839309927704,116.303850000714,116.314322069075,116.873585745499,117.188899428078,116.938418840376,117.574004570937,117.860008387349,118.396968337611,118.360415790485,118.108183404381,118.964968921786,119.486556323807,118.677264697577,118.753212516719,119.489138124407,119.737092603906,119.766954243851
Jinpum,2,114.684399661781,113.478439197428,114.691744186047,114.336126086745,114.825291549218,115.424251165921,114.138117543978,114.27481341797,114.40127669152,114.236023571612,114.145436906176,114.676586474799,114.984255085825,114.524708932472,115.302175749412,114.956682553618,115.336885509206,115.412412836101,114.641560353508,114.74195555943,114.560315106966,114.833719689282,114.777550587979,114.508620164904,114.368787570674,114.255340767952,113.990190687322,113.784877196401,113.275499853252,113.67421622975,113.317655077701,113.693648991485,113.358025910098,113.766712757825,114.159247078087,114.150326738662,114.330585534749,114.495066858956,114.676056291847,115.061714151921,115.07848658614,115.288861687326,115.686970780173,115.608483733695,116.602069660534,116.395898294965,116.21567627244,116.41267124997,117.267849355045,116.964604856215,117.416305454749,117.644389344105,118.09753428388,118.150932358776,118.186982136944,119.052795061668,118.430043128068,118.649743537788,118.664803638743,119.119280584402,119.455839794549
Jinpum,3,115.69802333889,115.230021842284,114.688895907594,114.344360867345,114.209593146106,114.566426376338,114.856209080634,114.226817072731,115.33406144829,114.883015756687,114.639337976114,114.380831514416,114.785900837332,114.996749312128,114.769072125575,115.058453627601,115.913033252848,115.150657532136,114.773363840651,115.112325802006,114.51645949537,114.305072167157,113.925990749702,113.653815265502,113.749006066093,113.343224485676,113.531155268862,113.179614167164,113.324421235695,112.905548246772,113.135049255034,113.022829207378,112.671732511953,113.310135335503,113.605927907485,114.024280454858,113.870649768554,113.71565289976,114.073021039952,114.287368757786,113.688606669913,114.491270292531,114.963607723942,114.511507181078,115.601737926062,115.039675435024,115.59790371956,115.382925121411,116.982943838882,116.552344450961,116.501226317352,117.743399825916,117.337407900254,117.755687769749,117.630854809651,118.410672980287,117.559134381228,117.917819528951,118.701356346156,118.787413064205,119.706020223411
Jinpum,4,116.03550232006,115.645791886515,116.230696607998,115.733909738009,116.470968907082,115.466575332842,115.381821949387,115.604741600537,115.14613323124,115.29565871651,114.778663754168,116.147881986357,115.550633160952,115.444672577024,115.47885759768,115.403300148105,115.51313351753,115.455205360071,114.852615059611,114.740386355212,115.115401541354,114.828495304874,114.342313501679,114.763871141392,114.434597816154,114.238428964352,114.045186375655,113.491897469153,113.363313310197,113.138724142067,113.2300659001,113.133327560055,113.448489142774,113.89057395636,113.838289030999,114.079330125006,114.301829410106,113.96405109831,113.961525970266,113.912358976014,114.360414541375,115.230487383923,115.229820122053,115.339796161395,115.903751889561,115.916227935706,116.740348834626,117.410458049996,117.527047038223,117.541262596424,117.993166932905,118.671406653804,118.456332591415,118.719057476273,119.21432649949,120.112641179857,119.524991858812,120.138337988726,120.337637638437,120.591139774504,121.385117681846
Sobi,1,115.70276826484,115.610167985068,115.276492630527,114.945197510035,115.26263559231,115.268212792092,115.477738578232,115.503026034904,114.675849791377,115.37002567111,114.308261491021,115.292415116762,115.190836535752,115.518212446761,115.36600705823,115.856574288512,116.058862738328,115.737167201548,115.689194537028,114.727144021186,115.016948289236,114.985756080421,114.843472191495,114.591165282863,114.059784468408,113.93988040125,113.783361648149,113.846485868723,113.916882486064,114.158297763514,114.163219995984,113.64423965032,113.364379060459,114.156167747516,114.155930949367,114.311866167796,114.198220299947,114.343772263002,114.189940447117,114.705101188658,114.388840518146,115.3041243072,115.72836435701,115.123884272485,116.277871369325,115.989728118454,116.318299905354,116.491674149999,117.10378354089,117.370250279152,117.500277352802,117.834371830653,118.408907568339,118.090115846314,119.199324579696,119.084679625759,119.918262487356,120.446269727853,120.1573732786,121.203176444537,121.844181582305
Sobi,2,114.6081901969,115.240733540695,114.835805916747,115.104369598024,114.455681409565,115.062203386862,114.96335612409,114.952458757671,115.262276785714,114.95939271188,114.680357377157,114.502988195117,114.61388355813,114.338547356392,114.443637314311,114.834736291908,115.378526200291,115.320788223889,114.750618485893,114.82929412727,115.050603766649,114.895080684422,114.67666277722,114.995854297147,114.845272190639,114.783571483816,114.052094965924,113.463534759733,113.494726365601,113.226372919206,113.201651859899,113.089984658515,113.099959965151,113.047273389206,113.78831199489,113.750556941548,114.177064134073,113.453036635654,113.270525685542,113.945081205162,114.167451924576,114.670082886077,115.338177985434,115.334586967002,116.448227061,116.201488762645,117.108445928255,115.422359432347,115.267637609277,114.619916791087,118.244407659337,116.225284580233,115.790991337995,115.430150110812,116.440732130364,117.120004069367,117.080626297903,117.309538467765,117.933201746464,118.108450072559,119.207873474675
Sobi,3,115.106591626162,114.798486004342,115.121602445148,114.7832022897,114.553236576892,115.420000361539,114.827959228409,114.882944735232,114.994295550088,115.194575584896,114.70019457356,114.635073694311,115.051216454888,115.518574782228,114.824343506603,115.119800936456,115.539542525307,115.380929869297,114.940317172025,114.574219031122,114.726499006648,114.614389098197,114.403863664518,114.276079662614,113.773408688922,113.920828526783,113.624424877554,113.444333416803,113.137291013553,112.890717556793,112.974809565513,112.737582090614,112.721159975949,113.196381293511,113.917675078573,113.89918723507,113.523252503674,113.963731571223,113.745029228193,113.42734566464,113.938834736096,113.661505742744,113.983020270206,113.821428985999,114.310475782868,114.067278033368,114.278256285177,114.519317494948,115.194661586827,115.073192671489,115.797508279162,116.903071692506,116.614602575272,117.238458898179,117.302880580954,118.467042081151,118.798542658544,119.513127539243,119.88195891528,120.453269005533,121.436684181015
Sobi,4,116.414937081222,115.490598290598,115.145490454246,115.243213600219,115.821839223805,115.292878234323,114.995906610067,115.061289843866,115.656635163685,115.466035774456,114.996494997715,114.98889058414,114.980680276427,115.656567415793,115.076436376549,114.84562517524,115.720632323256,115.257987230373,114.717152614418,114.980961648069,115.070304456827,115.40683255746,114.996544081922,115.064514227293,114.860206637973,115.11314887222,114.395901805811,114.192051625624,113.660520835656,113.889418060851,113.621431206332,113.347089155379,113.608589096255,113.943115751147,113.744731307408,113.662853077266,112.587276847378,112.277819959933,113.117561161494,112.992421005504,113.560911840199,113.688435394932,114.53073549355,114.374259524426,114.411693369316,115.029117324914,115.147859060997,115.46492913155,116.312361897715,116.559894349607,116.602657349459,117.671653232226,117.679564012195,118.83235800727,118.880272648919,119.63938249688,119.179201608154,119.351734941667,119.881027727255,120.283675652204,121.015466521736
Saegyehwa,1,115.056596748169,115.100847590645,114.898629999498,115.598641450423,115.039101447534,115.211966707644,115.092399546405,114.740559740817,114.953112641875,114.871475175403,115.193188004965,115.677396330101,115.449080607777,115.811367306465,115.974989182488,116.167710799938,116.437514555729,116.13778071747,115.929274726329,115.931170370903,115.971042160384,116.096733093333,115.63507210039,115.314709957159,115.21781721933,115.273460277431,114.565587974559,114.901143034987,114.692623796118,114.522875499774,114.655153391135,114.38843034943,113.919986082371,114.755945554103,114.976169044168,115.148394294956,115.211002568645,115.188261289489,114.790386900147,115.095635514104,115.139641288323,115.208200308152,115.454239947321,114.795484563794,115.630300040164,115.404406751108,115.597132544541,115.75953770892,115.286743145385,115.118829758727,116.01852206405,116.176770680963,116.07622125166,116.222803195088,116.278932752203,116.621131593541,116.201086594108,116.72348641882,116.809767798164,116.941885793884,116.770326803923
Saegyehwa,2,114.993387589013,114.856833426495,115.515301902399,114.131452814301,115.206455184992,114.427161992942,114.028191296229,115.135189634978,114.916574381691,115.087267883614,114.616365211247,115.096697965647,114.850120569305,114.78361812562,115.063138581473,115.104891001445,115.675978833375,114.964044595733,114.890318735723,115.376927733377,115.234592995773,115.533043825186,115.316377947733,115.271886771031,115.02292170757,114.967266586432,114.954807036661,114.590072748503,114.456060126618,114.567880045864,114.970597831119,115.255395068117,114.850140915218,114.844660659963,114.90666996109,114.740166693879,115.148512360506,114.783292016533,115.210194630931,114.709237232274,114.692437862656,114.624208786032,115.130590097939,114.91161030793,115.394749384722,114.986393627151,114.929583487356,115.492578626244,116.466226627664,116.111114999256,116.025739207725,116.077660068973,116.648369042271,116.32602199658,116.784941668434,116.727971790929,116.860835950997,116.743557622085,116.675972454977,116.800993644634,116.933309122024
Saegyehwa,3,116.224396731902,115.955198731292,114.966332935623,114.97861263016,114.766762895583,114.711040851984,115.251806765591,114.485892673674,115.405846610478,115.517169564059,114.54003415588,115.071719904559,114.785720772457,115.843106564555,115.619534480769,115.690665005786,116.135599053761,115.775226492163,115.512202629214,115.658397869441,115.179416452977,115.234977953255,114.733249459949,115.04200495178,114.798517569849,114.445860377265,114.160279627762,113.923213901644,114.095685903865,113.629489133541,113.906721961264,113.257910109809,113.47149069011,113.705277827331,114.444447991508,114.336023927781,114.097161596412,114.452190490596,113.918967675202,113.997856617647,113.858893136482,114.215430178753,114.498216984568,114.038662347913,114.973623532025,114.620509255332,115.022809591764,115.100352782637,115.688473283458,115.692547384625,116.389460848301,116.432561175421,117.585319209471,118.959660318356,118.388472544535,120.649484930964,120.733430738598,121.175478036928,121.721686701783,121.91979923975,123.563572515165
Saegyehwa,4,116.366386554622,116.403418215187,115.765885206144,115.062991164135,114.939201313909,114.340358024914,114.856869606477,114.250334812887,115.488751053576,115.059231509983,114.942160634672,115.355661851067,115.557245708073,116.007034033924,115.689106968523,115.390178183399,116.034315711593,116.202902594175,115.565698657201,115.937677628396,116.166430246885,115.857824728456,115.735602735983,115.746997129072,115.588643752706,116.008535579662,115.53287031455,115.873849123965,115.482866486351,114.885490196078,115.437112205362,115.220286065923,115.030222665302,115.112430378596,114.674107002859,114.376586025108,114.755978427152,114.67567605927,114.207688156078,114.512358103306,113.690592401454,114.039864720487,114.044023538882,114.02497076335,114.292943541109,114.182924480557,114.529572092118,114.386118700753,115.175577594358,114.561766628492,115.416501924387,114.990252369117,115.64376422851,116.120302966266,115.851786411282,117.337716985824,117.435147701673,117.633316939104,117.927309847519,117.994684579093,118.641159877574
Youngan,1,115.697945768283,116.261267524041,114.843518234753,114.813677763819,114.508031503603,115.332291140715,114.734257774732,115.235815103181,114.387894789455,114.827518204657,114.616291029338,115.258101764085,115.213134215565,115.140678373725,115.727206021382,115.91705160162,115.609847702907,115.516819669778,115.305679056841,115.119867988566,114.944902765105,114.555931208467,114.583434520016,114.45100697058,114.102906858828,114.114695998325,113.789811579762,113.571577676336,113.61136840284,113.165291433478,113.554976000642,112.93235971605,113.465963879131,113.421041367559,114.075530602976,114.273777864932,114.33502124089,113.725037866709,114.055953187254,113.878659241519,113.975113132156,114.591415360307,115.028540450298,114.336234725856,115.43670990409,114.999955994334,115.28395570224,115.782252703581,115.801009339289,116.530995844044,116.711982139385,117.660036096799,118.188743052524,117.667976464154,118.319388350355,119.372752439907,118.714224527572,119.697725375475,120.216212756776,119.989619661462,120.179854598783
Youngan,2,115.590286583819,114.510675579207,114.958419480818,114.622896815557,114.592050737821,114.710582176288,114.459577691012,115.023025581001,114.779328511043,114.522723020461,114.13215227676,114.476781299462,114.727229058856,114.853809473099,114.855279076553,115.221649989525,115.652342488753,114.908812615955,114.709786185266,115.040417792251,115.089714608903,114.842348835063,115.03712291076,115.21405879477,114.637174730497,114.443789114169,114.490100532395,113.895206566294,113.875295317796,113.78635920316,113.886695872899,113.946486687075,113.46958347558,113.864469356721,113.745009084769,114.121518393009,113.921589472407,113.949777612782,114.076760182215,114.086565204679,114.558844572827,114.274734199965,114.932529293315,114.289341694014,114.936198560341,115.043191258707,115.009173968589,115.683779103349,116.472981715764,115.971186223341,116.23454188143,115.898821113826,116.658248679176,116.308935215007,116.829961644866,116.992783403635,116.937314219019,117.087074665167,117.945916933612,117.604788827178,118.277294548787
Youngan,3,115.572930735096,114.961404486554,115.142789598109,115.359555399006,114.665897166842,114.79435837033,114.556341956628,114.626392021017,114.57498363438,115.282548259039,114.528106492561,114.875341115406,115.042220011148,115.17375567865,115.072162533052,115.313189293129,115.632076314953,115.518688387725,115.281188238153,115.268384312336,115.141886081373,115.183042233712,114.556425031528,114.487889532855,113.963258236984,113.992200223904,113.55465591431,113.857566988091,113.53906247444,113.332635263222,113.134512274796,112.994930988697,113.160004268122,113.216434153903,113.945682656827,113.333645950511,113.567729324531,113.34689771373,113.156712788137,112.97215924813,112.897052988284,113.61212549597,113.993289689531,113.481024896895,114.031160180737,113.854714064915,114.606386053491,114.980418583329,115.548774551752,115.348323529532,117.120534002896,116.829343387203,117.590138942066,118.639898791629,118.700251365353,120.095809804238,119.664348091285,119.734866621745,120.128355525055,121.087136929461,120.691843952475
Youngan,4,115.629736598891,115.481156947891,115.77763930924,115.642776297054,115.783985245524,116.035626349483,114.807128429748,115.021302977457,115.294291297659,114.852221198731,114.491860029303,114.923657274165,114.635020331672,115.38588055061,115.092422087443,115.421593845127,115.645470629283,115.59056021341,115.574625688458,115.453804419902,115.361068861888,115.473867777719,115.181753733911,115.294790465022,115.10902672439,115.2336413065,114.732640127404,114.34956999164,113.916179793128,113.998233680422,113.652363185244,114.221783428474,113.630874995067,114.222878008747,113.867445253927,113.978026686622,114.55718857104,114.371977151309,113.857369628119,113.833153305468,113.885671533855,114.225953728119,114.417347717407,114.234620990397,114.727833340756,114.413188646949,115.25823395791,115.100565810584,116.121884665464,115.687122645898,116.482090999648,116.184674432843,116.976500477896,117.411132598224,118.259380001433,119.80561612068,119.448841027682,119.142134181791,119.660356203372,119.946154370617,120.6729243079
Daepyeong,1,114.640849603089,114.804652149321,114.913399672301,114.880321551153,115.211191979361,115.036429493936,114.615880665743,115.251232620448,114.42922982159,114.940412303961,114.346411264057,115.210430828587,115.175249044246,115.314827262427,115.121858532777,115.452965197812,115.549649286584,115.113764476889,114.630082999391,114.709386921147,114.533478744371,114.601719732116,114.308864762157,113.71680783413,113.853057755958,113.988749761389,113.507794518582,113.489101009595,113.029444457597,113.408155235734,113.411120720154,113.140464395933,112.67513263562,113.381221273033,113.490051406554,114.000326757215,114.233302211897,114.037366848555,113.979307239713,113.86812771795,113.394662849811,113.73307406781,113.767620444427,113.720330253695,114.317041010041,114.665560637677,114.996212438447,115.053210156959,115.883489315043,116.291358245314,116.763632946549,116.917206052372,117.466060144569,116.999377712156,117.758667545387,117.859922763994,118.381194416517,118.451320807299,119.19815950554,118.603038355643,119.895396692558
