Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jopum,1,100.12609175,103.9480449,101.82367437,105.49385887,103.24947383,103.68465886,102.44055174,105.37611554,99.43282258,110.47475397,105.38346964,105.19431096,105.04262532,100.13579128,97.87971097,98.33722452,97.42549956,97.60790073,97.91236168,99.89336145,98.71644112,99.66572458,102.3111867,103.23167865,103.78104186,98.61075456,103.98290992,107.50050692,107.14362826,108.64863462,112.17990927,114.47205906,115.33117918,114.06398846,112.48476874,112.65291935,119.63196848,119.19275892,119.61575403,125.39781594,132.96207812,144.24827768,149.53280994,151.38718872,154.13103411,156.42976308,157.88697588,159.79923263,158.35927851,165.68767692,170.10193031,173.94305906,172.99652419,174.04977283,176.94318664,179.42187947,176.59137231,177.08503935,180.7212935,180.01296808,180.52222001
Jopum,2,100.8720993,106.56866189,104.19492562,106.0052908,101.3924975,104.84337291,99.86348698,102.90581318,98.14421728,100.70175496,99.29180857,99.55588803,101.13573814,94.6214933,95.51536482,94.25339167,95.86111234,96.43353484,94.78290671,98.06738906,98.27405802,98.4419936,100.280417,99.9236524,101.01987519,101.74036141,103.06665956,103.52712022,104.58400941,104.38731244,108.87070427,109.88512933,107.68948466,107.85363501,107.57155385,107.71107337,110.31385678,110.34951912,113.41941404,117.23388101,121.45652938,129.48920116,134.03190239,135.41053804,139.60206636,137.09325561,141.24142388,141.34352959,149.17620649,149.5618426,152.49020516,153.99984092,158.88652936,161.76649229,168.39924712,170.79259827,168.17781787,170.32978637,172.4860961,172.32453835,173.54703685
Jopum,3,100.48972751,97.97062737,104.07857143,105.84276948,103.10174686,102.79214261,102.52353131,101.62377455,100.11607764,103.60158002,103.05479714,100.30399578,99.7949425,98.18472065,95.96644842,97.30168557,94.48518755,95.79941274,95.26558998,96.98501999,96.52693926,98.54179105,99.31220194,98.07506937,99.7997965,101.92032651,105.346929,104.42522441,104.63828557,103.90375345,108.54604082,109.72623203,109.63733416,108.16715255,107.79430123,109.41947247,111.38473923,113.55016692,114.67810181,120.74698007,126.7392509,138.01166809,143.91010789,144.02717035,149.89359369,147.40915992,151.96152208,153.67736475,158.92390296,156.78475115,160.60235069,164.40674607,167.34898661,168.29603768,168.55497854,170.56729099,171.31750937,169.87238777,173.09575955,175.79229952,178.04113123
Jopum,4,101.42052278,100.81800965,104.63553812,104.46423545,103.67080769,106.1124307,100.05179803,100.79419546,101.91708333,101.24714549,101.04426434,102.13881228,100.18868176,97.03427855,94.73273023,96.35605954,97.25891356,96.37613636,94.99756911,99.6075623,97.57329866,98.53730702,99.49857069,101.09085493,102.85936675,105.75111016,107.04235577,106.15636373,105.67317976,106.73395458,112.77987243,114.240972,115.71857526,112.61698042,110.48346714,114.92301461,119.35706499,121.67818785,123.03837247,130.07298704,135.1158208,149.91991216,151.37281429,155.12256607,161.83930308,162.30147085,162.41575098,168.08552604,178.47421943,170.92573009,179.31732948,177.00211825,182.83678362,181.43961993,182.66817749,189.58416482,184.4487678,185.21400986,185.30681928,185.20999302,189.18641839
Jinkwang,1,102.39082814,101.5641454,103.9596184,103.21685826,101.10762611,100.38745598,96.77305328,97.33173321,94.46568142,101.90774557,99.15316428,100.53636649,98.72644174,94.9300291,94.95584572,92.97897375,91.82444132,95.07644448,95.56200882,97.78843429,96.85023554,99.54542189,100.57805599,101.48843931,101.40481043,96.97081926,102.04993704,105.32187359,105.5210909,106.30313858,110.17149502,112.11925215,111.49397568,109.62130966,107.24763761,105.80168191,110.36400826,110.57312377,109.64019889,114.04265409,115.90061197,123.49830259,128.15273734,129.32572363,134.71904115,135.56038072,138.4920844,140.21610803,138.35083775,147.15241369,150.50766415,154.69639938,153.85509803,156.41045005,163.14673144,166.09875652,165.38297672,166.91047862,171.61047024,171.15243822,173.31284566
Jinkwang,2,96.89614503,97.17846813,99.14707798,100.08442771,97.15942626,96.38311781,96.72240574,96.48180566,94.83328087,97.44608807,95.24612428,96.10076655,97.25201417,92.22222656,92.56110717,92.73949424,94.01347232,92.56019496,89.59439776,91.74244823,89.14710104,88.92694951,89.00009735,88.69132401,89.71398729,88.20371045,89.75646201,89.40220425,90.72666803,90.55826786,93.78224806,95.18435414,93.75905545,95.38394603,97.3419739,96.72786814,99.07247829,98.82325729,99.91029547,101.54339324,102.31520668,106.37745412,109.63763986,110.00220712,113.14846094,111.08891939,113.81738307,115.16981614,121.78488892,119.87065533,121.92707677,122.75587014,123.93293906,127.81540072,132.2843874,135.76729207,133.5708366,138.16575364,142.05964891,141.58282007,144.73334537
Jinkwang,3,96.90323563,92.07334704,98.06610573,96.98529906,96.86537158,95.01962879,96.09925905,97.13162599,95.35589312,97.60964862,97.40469625,96.43556548,94.32166739,93.12139248,90.76437056,92.67564339,90.70686205,90.32615231,89.09663954,90.13680718,88.32960377,87.35113293,89.4698717,89.28463359,89.1003347,89.32993535,92.41287876,91.40929889,91.68372393,92.12333116,95.03573857,96.74330638,96.67485617,96.72277317,97.45320605,96.88417774,99.12434478,101.034593,101.18586932,104.72655948,107.64734698,115.22002826,121.11604797,122.55419575,129.1433004,129.85370046,137.78609117,140.29357393,149.39855808,146.37116956,149.98021289,154.49060428,156.90629765,158.94454683,160.70915523,163.05648955,163.78299737,162.60354871,165.27799074,168.15441726,171.49488744
Jinkwang,4,97.50170154,94.85510141,98.90196213,98.05592537,94.28057368,94.34940521,93.81888479,92.8236897,96.38228891,95.46109373,94.96134348,98.14874032,94.72596034,91.89901247,88.60393941,89.2550572,89.90891755,89.10973617,88.6426503,91.33639883,89.18975664,90.65586182,90.0912606,91.42738992,92.44701609,94.9767506,95.71402546,93.91089668,94.12255625,96.09708266,99.09849105,101.34415134,102.32654825,99.40685265,98.03163091,100.85138014,104.11451797,104.92081436,106.22234502,110.67273856,114.07765602,124.53488054,126.63048297,129.37882291,137.76732671,139.21136283,144.7472728,148.38472158,160.75261856,153.51429596,164.41332908,160.45256313,165.38056261,167.86452253,169.69585782,176.01668533,172.21045463,171.90699671,172.80084727,175.86822143,179.33357319
Seongsan,1,98.93162092,102.61406661,106.20890789,103.2644468,103.41227116,103.5314774,101.11586511,98.35174083,94.81980194,102.28956256,98.97513603,99.20097093,98.56442848,95.96113861,95.60019962,92.30605685,91.64543688,92.34020347,92.53214259,93.44072769,91.82933222,92.82911913,94.68356896,96.71724195,97.47161097,94.00500853,98.16069444,102.81762256,102.230125,102.90971991,106.27332265,106.66621176,105.7815262,105.90791531,104.50423655,105.10933517,108.23794491,108.38053324,108.76133054,113.10936258,113.78198376,120.12091995,123.7869616,122.96690457,128.02625293,128.77585429,132.78493843,134.45991264,132.60217049,140.75794879,146.87271804,150.23530105,152.44147455,154.51764028,159.71835361,163.68485515,163.27126188,166.5410778,168.51970099,168.529921,170.76288915
Seongsan,2,97.47093067,96.99971342,100.5941554,98.8023395,99.46506569,100.13651796,99.77046095,99.61942187,95.43066963,97.53467548,96.72429657,94.79932273,94.75679768,90.91405981,91.17486907,89.36026173,90.42780801,89.43867629,87.15854296,87.04623997,85.38776965,86.96402249,87.40099533,88.42732832,87.77450898,87.63451595,89.55777533,88.9604307,89.16953434,89.143846,93.30758615,92.97457073,91.84149586,92.56760297,92.76394805,93.57886754,96.45493542,95.77641273,97.30386879,98.58841508,105.30664886,102.56223112,106.51389327,106.33435355,109.42664265,107.57837178,111.51166091,112.31996082,118.82784718,117.87371506,119.77444801,120.9359675,123.03145845,126.31859218,132.33179361,135.52448352,133.92185388,137.34997229,141.42583887,140.03709202,141.88213964
Seongsan,3,100.391091,96.02925136,104.62624321,102.13039174,98.80624138,97.35501394,98.56437412,95.25165563,95.94695149,98.66815595,97.62987599,96.54887963,96.00199418,91.69224138,90.14193315,91.10720487,88.17306407,89.34586308,88.09536803,91.33598696,91.5223063,92.48377152,93.4470215,93.91137969,95.06630705,96.84809345,99.9685208,98.71317549,99.79247241,99.6917771,102.33103968,104.05681199,101.93885568,101.42592526,102.00720456,102.67781318,103.52813732,105.32471512,104.05851793,106.65318697,106.89130734,109.6661732,113.29472064,113.76975304,119.0878533,118.64798813,122.37978272,123.90960635,128.4669911,126.78225083,131.97137597,135.46671784,137.60610747,139.26869195,143.1284901,145.39776749,145.62023526,145.23154556,149.21459217,153.52817472,157.65695595
Seongsan,4,99.4356018,95.49291436,100.17303832,98.28127055,98.89829126,97.51193504,96.3182375,95.90400797,99.16919423,99.71529974,100.68947254,98.54486122,96.72265839,94.63803299,92.04290308,92.90946839,94.32854447,92.55114283,90.8692192,93.34845841,91.26454428,93.69456655,93.44467942,96.20800548,96.46625539,99.44521985,99.4694128,98.39910877,98.32011193,98.58811364,102.35676896,104.82154381,101.37825805,100.53927296,98.86539927,101.39282966,104.68983519,104.90039226,104.73187792,108.12354481,108.12639113,116.49716189,117.51281706,119.58524265,123.27738848,124.47381445,128.30845587,131.81848614,140.90963532,135.64600683,143.50215738,142.61997432,146.7188522,151.29531205,154.69981462,161.86128699,159.93534317,162.7622541,164.41275155,168.33621357,173.33965655
Jonong,1,100.78702055,106.04057279,105.38978459,104.38558018,101.82872328,105.70682037,100.92365333,102.14007588,93.47451839,102.40432449,98.98008805,100.67343669,99.10466864,97.52626693,96.04941325,94.08990361,94.86324045,96.8321544,96.65040702,96.45506891,95.3352545,96.10785431,97.31332214,99.35430186,99.74828116,102.04008335,103.60974979,104.30404279,104.93742601,103.95080837,108.1585434,108.3307008,108.17920361,107.02795711,105.22167781,104.13407795,107.69862959,108.7954822,109.78758522,115.05121651,118.79243724,127.26770669,133.29050985,135.40468472,141.68580355,144.20693694,148.94338717,151.81871877,153.35751105,160.61247845,165.54074905,169.07751737,171.11104133,172.26568344,175.44921738,178.61270276,176.09877338,177.62389695,181.13194214,179.78282995,180.29942864
Jonong,2,94.61166647,97.33812482,101.43781533,103.13193726,98.78840638,100.37083533,99.969486,100.00075293,97.86417244,99.91915075,97.49229067,98.04936948,97.28090439,93.58250227,93.82785662,92.30570926,94.73906567,94.07333138,90.70033931,92.84843318,90.3374506,91.52861724,92.61022149,94.75706466,94.58198911,94.7077458,97.26507875,96.93356601,98.09586521,98.05335886,100.69897105,100.62882992,100.34700981,99.29893859,99.23232643,101.68545639,104.67861195,105.25311742,106.03069865,110.25234023,112.12739207,118.94058984,123.89080652,124.65984125,130.37027266,132.34963214,137.26382842,140.54032833,146.29367773,149.83131942,151.04231327,154.19811901,159.14215456,162.40086805,166.89350298,172.61609679,167.79029289,171.15271943,176.21708418,174.73743604,178.60696763
Jonong,3,92.79315803,93.57558044,101.47757484,101.75992118,100.44097916,99.92451398,101.78924222,97.3510878,101.08076637,102.64143435,101.45970852,97.22374887,96.96132914,93.15310372,91.65447296,94.07196635,90.52016251,92.05930679,89.63601175,91.64537237,91.69991354,91.4568959,92.20039414,96.68555184,96.91369923,99.81106743,101.86229193,100.52066869,101.55064394,101.78432633,105.21060974,106.73471118,105.64987775,103.37844985,104.58212928,106.11917802,109.95419062,109.67310502,110.47966455,113.84826171,117.35200133,127.51457549,131.44345808,134.16732311,141.76995414,144.20993803,149.65264568,151.79383536,159.98037793,160.79187966,165.62575258,167.81927686,170.85582387,173.72186157,172.98959705,178.44825391,179.24345029,179.11408973,182.64962007,187.6068416,189.62579903
Jonong,4,98.41890283,97.35784975,103.67349238,99.77558338,100.36388449,99.62015142,97.5493536,92.99289654,96.05188477,98.09344934,97.66698814,98.21091873,94.49400284,92.53716263,90.16967591,91.07455358,92.61668708,91.55893778,91.53262984,96.04785914,93.94481213,96.05623559,95.67399246,100.09508879,100.65993384,103.66088922,103.56336777,102.50381583,102.19147421,103.07047993,107.41803017,109.37542295,104.37253403,103.29870204,101.43692788,105.83244352,109.69512486,110.33708846,111.18818104,115.07317935,116.22711391,124.4262102,127.06620956,128.95413702,137.3728161,140.11617378,144.98258586,151.81442598,162.9420409,158.44932999,168.52458573,167.96069024,172.41518072,176.20011839,178.33973517,186.25756664,182.92719855,184.7538389,186.7218667,191.44777139,193.19221675
Gihobyeo,1,99.33840724,100.76390194,100.68675051,104.49420013,99.97109581,101.5082023,102.20307848,101.06850086,97.83523215,101.0989165,98.61329309,98.56394438,96.13915135,93.17287639,91.17150844,90.93494535,90.0904512,91.49663173,91.57148002,91.90051527,90.99719955,91.07631167,92.48839515,92.92840481,93.50428407,89.59620141,95.20119258,96.8889608,97.19996339,97.03045685,99.71536651,100.00575128,99.2400086,97.60815669,96.30094924,95.35891304,99.48837257,98.77959688,99.55606819,103.11326425,104.01729464,109.41326986,112.26386613,111.74404645,117.07785364,118.78905012,123.28391089,126.73444877,128.38381409,135.56814497,140.82036692,146.66738819,149.14431739,150.51620031,155.22507727,159.3080072,158.10103305,160.57697369,165.38738576,165.05804051,166.91651195
Gihobyeo,2,100.82486732,102.04769915,101.73604148,101.51059956,95.82396656,96.84405491,96.93394386,96.21404821,92.61883644,94.08208913,92.82812452,91.83783536,91.5757045,89.21418398,89.85240331,88.45185589,89.67978424,89.01043181,86.24552278,89.55589648,87.92875033,90.78997157,91.4510556,93.1380064,94.22573697,93.83087478,96.12678778,96.05284111,95.16751185,94.72843944,97.7858595,96.19142405,94.08328051,94.44128316,93.42935824,91.91782218,93.64389594,91.79474348,93.90150031,95.44304245,95.42287221,98.81929805,104.78734124,104.16353732,107.40031594,108.04889429,111.39623502,113.43978439,121.86660107,121.5518307,124.53575679,126.66569828,132.71079546,136.88956278,142.02945596,147.57814634,145.22894732,147.46958391,151.48675813,150.70777837,152.6379867
Gihobyeo,3,100.12278866,97.36716001,99.57556647,99.66729438,98.37559026,97.08700204,97.42283167,95.48939446,93.19377349,97.55703756,93.86856157,92.97649412,91.49280191,88.94705525,86.87790833,87.84535006,85.78962064,86.87070285,88.36480417,88.63024433,86.99988659,87.1103026,87.72363355,90.02778852,89.16271941,90.4465833,93.41680922,91.84662148,91.98845211,90.78574196,95.3488193,95.8160827,94.39123049,93.64768959,93.72666428,94.04625282,96.29222778,96.37795284,95.49862359,98.56247072,99.59701388,103.27554318,108.77087659,111.21111528,115.44102035,116.38122888,123.49090943,125.65046796,136.09727554,137.14868233,142.11824968,148.73536335,151.37204038,154.84922089,155.41968988,161.88945893,162.2149722,162.34552574,163.71879273,169.67209123,171.33205708
Gihobyeo,4,100.41134425,95.93454275,98.99342963,98.03705795,101.69018169,98.95064849,96.61412566,95.51939977,101.47762508,98.44888284,97.53813651,95.29313106,93.64882046,91.91867525,88.59289912,91.31453537,91.46943487,90.56455927,88.54198519,92.63090175,90.62592814,91.17109135,89.89259212,93.73609672,94.28861873,97.69020809,97.3345168,96.03245127,95.09340225,95.75220228,98.82584637,100.08199963,95.78137587,95.40736003,93.64468695,95.50145366,98.47669955,98.57546712,98.89143516,102.61414818,103.99451408,111.132699,113.95180339,114.06358275,120.73308103,123.07121649,127.96543499,132.89106192,144.51452564,139.00654638,148.0326363,148.49438045,152.03976567,156.19165824,159.85127112,167.6539072,164.53277245,166.31380052,168.37123182,171.01827591,174.60570872
Hwaseongbyeo,1,103.57313482,104.92482816,99.56963962,100.24306857,95.25794828,101.41449234,95.32459053,97.71643999,92.44731124,98.12846033,96.47501896,97.81560345,97.53552025,93.55440391,93.38724436,91.40707694,90.78440058,91.83452653,93.56918689,96.74282911,97.10232063,99.02271766,101.19194646,103.84558589,104.17021004,99.9118347,105.04995,106.00352166,106.24681696,107.75906519,111.62720097,112.65748877,110.91697695,109.3261408,107.55074298,107.87541821,110.77759105,111.6333315,112.26371929,116.21043503,117.90291389,126.14809145,131.34087687,131.6285904,138.18522535,138.56074483,144.21586851,145.43037356,145.25785003,153.31540713,157.05261142,160.8320211,161.5025791,164.0831597,168.69892434,171.81301926,171.21122823,173.84786626,176.43574911,175.09640425,177.6078732
Hwaseongbyeo,2,95.75255848,97.45286403,96.85001446,99.37754324,94.90807627,95.30668367,95.57729361,96.65324796,94.51579142,93.92025094,95.85110293,96.3797495,95.16555303,92.58716552,92.07787288,91.03342621,92.64951175,91.51033446,89.43887805,91.53310145,90.39560321,92.36560995,93.64499781,93.68855365,95.40940332,95.94088869,98.91648185,98.76832169,98.57461854,98.16566375,101.90125969,101.28267169,100.360559,99.68974919,97.67163774,96.27785579,97.82481063,96.31683649,98.67840433,99.44465839,107.44577186,110.93929361,114.12485729,115.6065099,118.85450225,119.65847973,124.48034845,126.23646467,135.45737648,134.05032968,135.85041438,138.9695352,141.51652112,147.0545613,151.26044344,157.20272947,155.77249346,158.61262183,163.02600406,161.42934862,162.50417738
Hwaseongbyeo,3,93.4235657,95.66309311,101.13010219,101.37598165,100.07112387,99.88888339,100.63079556,97.554632,95.50333775,99.76102168,99.66724558,96.84411255,94.98677688,95.69835887,92.53885269,93.91944308,91.66244225,93.5787561,90.4065564,93.52858289,90.79686219,90.92103506,90.09672321,92.64640709,92.358696,94.37643982,96.66080659,96.43966145,96.2088568,96.76868665,102.01388268,102.69879343,100.95497389,99.84260663,99.31335434,101.89503999,103.45111472,103.82131249,103.68152758,107.92017315,111.78860826,122.1210494,129.56805121,131.9182151,140.48649491,142.78149849,152.49690488,149.96387927,159.69949598,160.26189107,163.51433798,167.72941556,168.40931047,172.69158858,171.21273764,176.87193093,177.23512441,177.22965223,178.60705681,181.91723374,183.9237974
Hwaseongbyeo,4,97.24315165,96.80834932,100.25788367,97.16345509,97.33246312,96.66316324,93.612384,92.62922256,94.80633468,94.05870315,94.53775293,94.09292825,94.36762945,92.17703554,88.77148453,90.8104057,92.41563687,91.81304163,92.19169596,96.84682933,95.39506496,97.66439214,96.6980036,101.19137328,101.78812229,105.81068758,106.32086618,105.11954341,104.20208451,106.66497029,109.92287168,111.06488067,107.29327395,107.63864892,105.95478601,107.6545593,112.31685506,113.8059252,113.30663097,119.85945623,122.68500456,134.90447314,140.45772427,143.26755672,150.96427785,152.39329419,156.21664254,161.0510667,170.7528876,164.46350114,173.56368482,170.34742379,171.54680891,176.24422806,178.44161932,185.27666507,181.39707791,181.84527125,181.86113643,183.11991137,185.41697514
Yeongdeogbyeo,1,105.0059012,105.01332325,103.00201369,103.59037335,99.7286084,102.30618527,96.65266065,97.58190808,92.84911615,101.28517687,100.06687373,100.72499179,100.83102667,95.20181355,95.23213124,94.42755843,93.47754181,94.96683739,95.18304421,97.27922094,96.68068856,99.19884652,100.94940088,103.98541167,104.41026916,105.40784552,106.57502666,108.12054036,108.35855619,108.96400053,113.69877038,114.29090473,113.10684475,112.01344162,109.80173498,110.04155486,113.5880011,113.06280044,113.2747937,115.92002005,115.61041065,121.5566293,124.76116483,122.78162641,126.56820403,127.187352,130.16560378,131.44343333,130.86680228,137.56823115,141.88405135,145.01459877,147.63175428,150.15796917,155.31708215,158.6949812,158.42099483,161.89847918,164.68510627,163.93831668,165.8792966
Yeongdeogbyeo,2,99.48638736,96.46136152,101.55361129,99.89682847,98.64326559,97.77603219,98.84904897,96.51315837,93.81360649,94.41945876,95.92101243,96.03265446,97.15532492,92.1931367,91.9012177,91.35240341,91.66700134,90.95714704,88.88639101,92.12876931,92.30603049,94.62834634,96.52036318,98.58341133,101.702058,101.7569692,105.95764607,105.38105353,104.70910332,104.45830686,108.79501482,107.15370237,106.56230937,105.85270235,103.81111062,102.27042483,104.87372705,103.98210981,106.90717032,107.65508395,109.3391361,114.11783375,118.24082558,119.91582742,122.20519652,120.73562997,126.15117434,125.81823525,135.10383441,133.71649066,135.62756084,135.67457315,140.89719893,144.27324314,148.07794817,152.28870533,149.47485122,152.54147551,157.0296804,154.06009102,156.2666801
Yeongdeogbyeo,3,100.10003212,103.40060375,100.83202025,103.42262967,97.70308311,95.65478253,95.95636284,96.41646833,93.95497241,100.33232665,98.09452723,96.62218649,96.75821955,94.4459475,91.89568106,93.2218792,90.3796803,92.26512817,91.8891914,94.23572156,93.90503226,95.28334079,94.90629905,98.6404392,98.93163079,100.35113125,104.28215498,102.9313307,102.24693078,102.3821642,107.38847286,107.94785711,104.53735622,104.54898031,103.58843001,105.94640797,107.56886694,105.33996584,106.29210497,109.24409548,112.34297959,117.05775115,122.86923151,126.57947137,133.57025045,131.95580391,136.77558787,136.13425155,143.56526965,143.56087682,147.19701282,150.79181322,151.76094344,155.18157241,154.36912024,160.79815871,162.70975841,161.34088147,165.86826085,167.35925205,171.12631512
Yeongdeogbyeo,4,103.0454325,100.78974439,101.55920735,102.19340151,98.32429696,98.75674755,93.50504883,95.64197442,97.50354419,98.08197785,97.97770564,98.19262852,96.3747445,93.96919019,92.15219462,92.94700276,94.22620605,92.39192189,92.50301875,96.08996315,94.13058179,96.22410887,95.61342911,99.49004255,101.63487364,103.81977696,104.38871842,103.5567074,102.83839783,105.26981488,109.27838593,110.57447645,106.82369241,106.19068853,105.18405135,107.4739581,112.53015077,112.97068557,112.29557919,117.33374775,117.28449182,122.08414023,124.26176948,125.15241553,130.13481671,133.01733369,135.0638258,141.19191454,148.85866165,145.58335847,153.37950535,153.50119375,156.5737436,162.72922973,164.90945077,172.04742458,169.53342405,171.25206184,172.12396262,174.20847205,174.44435686
Jannganbyeo,1,104.17973943,109.41408451,100.84448119,101.44114131,99.68145237,103.71753189,95.3428759,98.8238373,94.23532091,101.90511156,100.86472514,101.96460106,101.64280381,97.2317974,96.04763776,94.89835732,91.99729247,94.17608191,95.03451821,94.62431119,93.48151906,94.09696132,94.56211812,96.23653171,97.09755184,92.75422906,98.98186343,102.09591529,101.62974498,102.0021628,106.63641403,107.3264069,106.92184305,105.62014569,103.71173405,106.21045923,109.04179487,107.03525712,108.5135694,110.49823262,112.29351708,116.78085547,119.05099107,117.92777385,122.72313002,121.17458654,122.92315035,122.78635174,123.5903256,127.70247888,132.93644346,135.24451292,138.17193581,138.28812497,142.49950569,144.74066718,144.85289441,146.3500588,149.15499399,149.2286411,150.72458533
Jannganbyeo,2,103.05037561,101.50220264,102.16813423,102.62292589,99.13420791,102.19866571,101.19517028,101.01532899,97.11116546,98.29769324,96.36169514,95.69553653,95.38774764,91.81014083,91.49863697,91.45795885,92.62237658,91.37133064,89.51446008,93.03936219,93.67612011,94.23486646,96.71076542,98.70795876,100.79160416,101.53533003,105.14486455,104.41922665,103.8967751,103.3897547,107.13806574,105.24521776,101.62166306,102.93467961,100.58595489,97.91528799,101.22003698,99.52353587,101.63739009,102.2363312,101.96514242,107.05986949,111.1326567,110.9899139,113.55075235,113.15516681,116.98706064,117.73179391,122.73783366,123.96323747,124.44192243,125.3220987,130.02539288,133.84267875,139.42720058,144.34327381,141.88003609,144.33987859,149.39138662,146.05213287,150.04855534
Jannganbyeo,3,99.78375652,97.40413657,105.55363636,101.79774175,100.21718835,99.6655351,100.31614456,98.17928513,97.85562861,101.73154001,100.06187034,96.83769937,95.94374917,93.26970631,90.19988963,92.87486715,89.76794231,91.23271286,90.16900647,94.12879228,92.89380075,92.80820977,91.96994459,95.03400476,96.18242407,96.60472759,99.5276144,99.31116737,97.67533227,97.68500933,102.68990542,103.63576282,102.14185153,102.17049013,101.86320416,103.45919855,106.00583438,104.89144982,105.41475952,109.08041628,110.58422148,115.03219773,118.08294883,117.49188861,122.58236938,120.25259276,124.53976874,123.59333307,129.63266385,129.4920758,132.9475086,136.30419955,139.64207469,142.7950786,143.96732404,148.63894145,149.84283583,149.57523636,152.53050289,156.66950191,160.96552771
Jannganbyeo,4,103.44150763,98.54579109,101.35650458,98.5050399,99.35700197,98.19802146,96.85339735,96.1271919,98.7412054,96.26827934,97.33973765,95.71226564,93.97590722,93.34956376,89.4870769,91.75442411,91.3415347,90.52019842,89.94045506,93.11366626,91.8700378,93.40301822,92.20900998,95.32806505,97.35895883,98.94824107,100.60078232,99.5884738,98.89168905,100.87332643,103.63891088,106.55958205,102.85949369,103.59650069,102.5965166,104.69578263,108.30396368,107.77275337,107.23441579,111.82651239,111.95688817,115.51731078,117.1442582,117.65954934,122.35566433,121.68764428,122.44456886,125.23929344,132.09166758,128.25543481,133.54749171,132.86347281,134.98384173,139.39313893,141.34804721,149.0057533,146.66641197,148.59035762,149.77581236,152.857631,156.28481943
Nonganbyeo,1,96.18885602,98.31756811,98.21339919,96.8908069,97.02721454,96.85851068,91.67198146,92.0571621,91.20228403,94.03638333,90.93607272,91.24510671,92.41554366,88.35585556,89.05828384,87.87172657,85.28442101,87.5669713,87.46016478,88.94853807,90.57720308,91.24522424,92.84973257,95.40620167,96.86808359,93.54448495,100.34008829,103.43691411,103.50651308,104.14499469,108.67529152,110.41835788,110.04693952,109.33135243,109.10983667,112.19549512,117.13949671,118.04549875,119.92557959,123.57347909,122.98341411,127.99950463,132.59608207,132.26793356,137.9245962,139.96950948,143.17119446,143.75024331,145.07592641,151.43370675,156.07781276,159.24565,161.14603709,161.6714182,165.52632489,168.43849909,167.10377759,169.05687572,172.36936982,172.2962749,173.29882872
Nonganbyeo,2,98.47781892,93.19845295,97.03155896,96.80580782,95.12243942,91.64549353,90.3613049,91.51549577,87.7482513,88.84515652,88.68527785,86.9822251,89.12022655,86.17945481,86.23251224,85.24046618,85.50321106,85.76618981,83.62364226,86.22762832,86.19918455,85.96510202,88.5849776,92.28689507,95.3340889,99.3679745,104.16117821,105.69661119,105.62654271,105.24688811,109.73591822,109.94880948,109.801856,109.26380913,108.78275461,106.78536909,110.3151404,110.79231268,114.10121962,116.96250978,125.43541076,125.05715323,131.8126073,132.93375545,138.2744525,140.87429958,145.7903358,148.8785019,159.32756712,158.23285897,158.91128585,158.63122096,164.53935679,168.1841121,171.58406712,176.24315397,172.59953872,173.05228402,179.22862091,175.44271773,178.71699502
Nonganbyeo,3,93.96498252,92.0537423,95.08314944,92.23105258,94.55229445,91.4890058,89.01146094,87.11169299,87.13424541,88.22064847,86.79899219,88.00813343,89.07515174,86.07336751,84.91414,85.16557731,82.48839026,85.31803782,84.20910279,88.8262953,85.89356548,87.79422508,87.53543873,91.98367259,93.20657237,94.8521401,100.23066089,100.82789529,101.25992248,101.73284291,106.90763698,109.00485962,106.72645092,106.36508054,105.1968397,109.32428089,112.32285683,111.86563365,112.51085282,117.83770242,125.50689438,130.00912126,137.92664072,138.23427195,147.66714486,147.26463513,156.1130293,153.88785117,166.1582989,165.2291589,168.70762611,172.82707979,174.02830784,176.07003728,177.04945158,181.99998326,180.51137714,177.87822516,181.0410448,182.79718106,185.0437564
Nonganbyeo,4,97.62865792,93.72793747,93.76562316,92.2677825,90.05414047,88.08752682,87.22274526,86.64643894,86.55255293,85.67636776,87.78333297,88.67824685,87.07885658,84.38442096,81.67051194,83.49095608,83.74458716,82.83213526,82.89028807,87.99043754,86.71426858,89.7370361,90.15693997,93.61750748,96.93280231,101.59597484,104.25234815,104.60986289,106.5980798,109.03916701,113.11394441,117.1814909,112.90364568,112.06486839,109.05731399,111.05054076,115.46904255,116.94184578,116.55545126,122.51618258,121.25502474,124.88457793,127.69137992,128.24233159,134.26897085,134.55215275,136.36939522,139.95351254,148.72233905,143.62943732,150.38819885,150.20728083,155.21290411,156.68538271,161.10979621,168.8762482,166.02445839,167.86228175,170.1571066,172.28069459,176.14814188
