Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Asemi1ho,4,0.862723215,0.861876736,0.885019084,0.884169157,0.89041051,0.896199926,0.904597984,0.910714289,0.914016774,0.908764189,0.917824872,0.918801914,0.929458811,0.927180779,0.931220556,0.934280744,0.934995575,0.938926798,0.938582423,0.941004349,0.941758237,0.943192494,0.94573313,0.946563224,0.946984922,0.862723215,0.863656484,0.883654532,0.883096902,0.891214328,0.896296445,0.905403047,0.911232653,0.913749622,0.909068948,0.917863705,0.91883077,0.929239607,0.927173068,0.931689441,0.934136092,0.934851932,0.938989021,0.938839525,0.941000169,0.941910404,0.943445299,0.946063219,0.946670836,0.947291319,0.949141491,0.951065427,0.951397028,0.950770225,0.951736461,0.952057183,0.951250156,0.950570686,0.950619443,0.951367681,0.953191093
Haedamssal,1,0.849505362,0.858031251,0.91080231,0.905977228,0.901074589,0.902771644,0.899120396,0.913338692,0.923004026,0.925655458,0.927725749,0.924141913,0.921988237,0.925318724,0.930790226,0.933863223,0.931643986,0.937896382,0.940300657,0.940750003,0.939853936,0.941249299,0.945583205,0.945736138,0.946065993,0.84861381,0.85639806,0.909988892,0.904661833,0.900624581,0.901704947,0.898582431,0.912840793,0.923821149,0.924968654,0.927665647,0.92346232,0.921571817,0.925102514,0.930624912,0.933541469,0.931389217,0.937732889,0.940185495,0.940636618,0.939849278,0.941166017,0.945611211,0.945745898,0.946085245,0.946073842,0.948360484,0.951443972,0.951530533,0.9513903,0.950190018,0.950865274,0.952291805,0.951664551,0.948355269,0.945542831
Haedamssal,2,0.813838693,0.838804751,0.862229198,0.844256807,0.879819825,0.895066383,0.911443359,0.923573837,0.928981252,0.914928379,0.934167192,0.933104401,0.940097645,0.944607539,0.94000291,0.94218071,0.942585808,0.945877646,0.938398973,0.94165565,0.944712244,0.945480377,0.946489145,0.945404941,0.946630323,0.817420962,0.841092549,0.862229198,0.84552041,0.880025035,0.895066383,0.911758937,0.923579513,0.929353707,0.915020585,0.934201374,0.933243668,0.940081307,0.944683099,0.939781956,0.942024896,0.942490554,0.945823106,0.938154918,0.941604159,0.944583532,0.945280275,0.946252007,0.944994753,0.946407689,0.945340901,0.945176001,0.947248925,0.948545535,0.948450794,0.948428822,0.94809299,0.946385844,0.947483079,0.948651016,0.947542282
Haedamssal,3,0.845076626,0.87540498,0.881199013,0.891811028,0.91462901,0.912842166,0.926292198,0.927185705,0.911290035,0.918498411,0.905612724,0.915489558,0.927996077,0.925792905,0.929047027,0.92972778,0.936000987,0.938761468,0.939707098,0.939181531,0.940328506,0.942048056,0.944613878,0.947815245,0.9490505,0.845780234,0.877175612,0.881208925,0.891027159,0.915213515,0.912842166,0.926357736,0.926843035,0.91187518,0.918724149,0.905664328,0.915826467,0.928207969,0.925812787,0.929200567,0.929695921,0.935997098,0.938663296,0.939793684,0.939207886,0.940236788,0.941905086,0.944530946,0.947659638,0.94867363,0.950395844,0.95075034,0.952068732,0.95187385,0.953599013,0.954717948,0.953720649,0.953237903,0.951591723,0.950987537,0.950645141
Haedamssal,4,0.863895433,0.878027092,0.887081351,0.89553378,0.906293873,0.883532646,0.899829757,0.919903902,0.919526625,0.913296897,0.908337767,0.917931711,0.925135015,0.927549116,0.930322526,0.936278336,0.938215902,0.943064458,0.943208771,0.946625212,0.945621894,0.947544634,0.950016235,0.951075375,0.951474356,0.864181698,0.880020623,0.886663624,0.895004529,0.906496864,0.883032475,0.900649374,0.920023641,0.919430807,0.913525811,0.908445621,0.917958832,0.924906764,0.927551338,0.930232022,0.936089413,0.93800808,0.942995487,0.943220643,0.946597304,0.945449095,0.947439537,0.949911864,0.950905105,0.951064775,0.952413809,0.954882521,0.954192199,0.954106006,0.952947828,0.951055765,0.950824828,0.950616462,0.949897649,0.949254101,0.948872802
Jopum,1,0.67993109,0.794881031,0.812773641,0.857238598,0.856781485,0.878601919,0.874079788,0.88802022,0.888216384,0.889841243,0.894503649,0.903036266,0.912730063,0.9187331,0.925522987,0.924915086,0.928820806,0.933728365,0.940188582,0.947119211,0.945851936,0.948804896,0.950197277,0.951497859,0.953660318,0.681707634,0.790971228,0.810123266,0.852316271,0.854806284,0.876206888,0.87350751,0.886883296,0.890484671,0.888475852,0.893656287,0.90216563,0.911805078,0.918364992,0.925318596,0.92449075,0.928424703,0.933230112,0.939913945,0.946946113,0.945863679,0.948641783,0.949945434,0.95127029,0.95348886,0.955838932,0.955497907,0.957402571,0.958301796,0.957418187,0.957193283,0.957608311,0.959152655,0.957368716,0.955801072,0.956581681
Jopum,2,0.83512645,0.859103426,0.873564314,0.881137299,0.868820366,0.882881207,0.881634411,0.906015786,0.902510687,0.915356026,0.914960569,0.921136776,0.924300983,0.926558324,0.933078093,0.934733703,0.933767695,0.938435446,0.941624731,0.944737233,0.946752455,0.94803727,0.949982829,0.95186143,0.95331746,0.838049552,0.86075099,0.873564271,0.881896165,0.870751758,0.883548688,0.882507464,0.906015786,0.90381633,0.915930278,0.915417905,0.921474723,0.924422767,0.926848814,0.933144615,0.934848532,0.93357286,0.938336224,0.941850606,0.944778289,0.946879395,0.948152928,0.950201192,0.95223071,0.953783081,0.954953184,0.956434347,0.956266251,0.958064177,0.957778109,0.955959044,0.955824251,0.956895171,0.956403445,0.956463908,0.957136609
Jopum,3,0.810153957,0.806139629,0.858884443,0.840719525,0.849331607,0.859318201,0.893858092,0.904280414,0.909613192,0.913451849,0.917791292,0.917362592,0.926494511,0.924075947,0.929409767,0.93171565,0.927139655,0.932161051,0.93824307,0.936942404,0.939950383,0.942575679,0.946317184,0.947521216,0.949389775,0.812052832,0.812058654,0.858532884,0.840534122,0.851935529,0.860022634,0.894681449,0.904956161,0.91011225,0.913791649,0.917781382,0.917509881,0.926461186,0.924290981,0.929739994,0.931699104,0.927157616,0.932189655,0.938565668,0.937286723,0.940200139,0.942899846,0.946575681,0.948024855,0.94979713,0.949771544,0.95066734,0.952480437,0.954362706,0.955009824,0.954318393,0.953834933,0.953848701,0.95097979,0.950547487,0.950115176
Jopum,4,0.78557137,0.78088453,0.830074373,0.888152972,0.874767918,0.873154581,0.887838826,0.905559853,0.910068899,0.910670604,0.916182607,0.925677588,0.933101241,0.932200914,0.937441513,0.939271587,0.939566136,0.941566756,0.943805296,0.942311917,0.944256937,0.944360209,0.946522411,0.947730432,0.948333162,0.784208808,0.784244903,0.82859618,0.887812174,0.874957335,0.871810972,0.889170117,0.906626857,0.910235141,0.910689765,0.916235668,0.925542173,0.933115644,0.932179571,0.937518325,0.939161139,0.939476619,0.941602335,0.94398458,0.942368542,0.944378726,0.944514585,0.946691843,0.947731555,0.94833759,0.950553866,0.952953793,0.95356524,0.954552012,0.953436032,0.953651948,0.952971743,0.951980586,0.950891027,0.952044098,0.951593876
Jinkwang,1,0.829886277,0.819515149,0.884993052,0.875384172,0.889937234,0.866765424,0.891373907,0.894194274,0.907933309,0.909006828,0.909723242,0.916504426,0.921815611,0.930674092,0.933301689,0.937414827,0.940989571,0.944095333,0.944643432,0.944972873,0.946043051,0.948272058,0.953129526,0.95368612,0.953314496,0.829886277,0.814113013,0.883568651,0.872686164,0.88884489,0.863291695,0.891373907,0.89335987,0.90998468,0.908089273,0.909208247,0.915914911,0.921397083,0.930496523,0.933178417,0.93716051,0.940728927,0.943950285,0.944535352,0.944899971,0.946043791,0.948159346,0.952992842,0.953505366,0.953148736,0.954301375,0.953933052,0.955880377,0.954714218,0.956916707,0.956372732,0.957093681,0.955028688,0.953516668,0.950878702,0.949769474
Jinkwang,2,0.841262615,0.831586984,0.867733774,0.86604797,0.884267939,0.890517435,0.907906754,0.909974255,0.911539937,0.912038491,0.923561874,0.926258947,0.927091812,0.929612081,0.93850114,0.939154953,0.942080312,0.944008887,0.94286041,0.946381745,0.947754213,0.95025391,0.950425728,0.951416453,0.952711935,0.843914614,0.835020364,0.867733108,0.866613617,0.885583303,0.890811725,0.908437468,0.910271499,0.912459315,0.912537871,0.923732763,0.926724424,0.927159134,0.929879366,0.938539044,0.939106781,0.941939165,0.943984831,0.942922706,0.946385501,0.947822455,0.950253975,0.950296517,0.95137607,0.95256455,0.954063762,0.954953644,0.955197803,0.955552438,0.956162308,0.956211041,0.957688646,0.9574536,0.957699229,0.954608872,0.955626771
Jinkwang,3,0.781540906,0.806534251,0.825803322,0.850269809,0.870770003,0.904660617,0.905871399,0.90847727,0.92273352,0.924245718,0.927702653,0.928259197,0.937255794,0.935835864,0.942374884,0.943476092,0.945702242,0.946397097,0.94217336,0.947256926,0.946942087,0.948091486,0.951251574,0.952445384,0.954383941,0.784906703,0.813883122,0.825803322,0.849097728,0.871695694,0.904911904,0.906308174,0.909489654,0.923573252,0.924549862,0.927909452,0.928242996,0.937329143,0.935861616,0.942549157,0.943458384,0.945679536,0.946364707,0.942161655,0.947227666,0.94686517,0.947850352,0.951134397,0.952164406,0.954228827,0.956153585,0.956027734,0.957415099,0.957761829,0.958063245,0.958291235,0.959280216,0.958724,0.957969354,0.95727444,0.957847465
Jinkwang,4,0.85330456,0.85761313,0.848321027,0.860861556,0.874323779,0.891435716,0.898108064,0.895381832,0.916245245,0.912937251,0.916515255,0.924944777,0.934242709,0.934880888,0.943279219,0.943509078,0.948988469,0.950458439,0.946995241,0.949362334,0.951297504,0.952291119,0.95453766,0.957860869,0.958307955,0.853627916,0.859470905,0.847087691,0.861132151,0.874508235,0.891008261,0.898708061,0.896190495,0.916255187,0.912917116,0.916511566,0.924668296,0.934253689,0.934911503,0.94334981,0.943483461,0.948894766,0.950326327,0.946868234,0.94935486,0.951174647,0.952152809,0.954371162,0.957706214,0.958138827,0.959438206,0.961671545,0.961237656,0.96076117,0.960690233,0.960530592,0.959885784,0.958299275,0.957946137,0.957026533,0.956420593
Seongsan,1,0.855242371,0.84014541,0.878176465,0.874132689,0.870354577,0.854275412,0.881552963,0.888909639,0.899146318,0.897114904,0.902889838,0.910918525,0.920698258,0.929350371,0.933392905,0.934757941,0.936391054,0.93661508,0.94116045,0.946078227,0.95025635,0.951635486,0.954022502,0.955876364,0.957407662,0.855138895,0.837234014,0.877628837,0.872839438,0.868896264,0.850634819,0.881329997,0.888212535,0.900014654,0.896150859,0.902635991,0.910603416,0.919790232,0.929170108,0.933072723,0.934576857,0.936128562,0.93621539,0.940947704,0.945975566,0.950244944,0.951600102,0.95392058,0.955762927,0.957255537,0.957634646,0.956547651,0.955968783,0.954844629,0.955079933,0.954372322,0.953892013,0.954651751,0.952763204,0.951459334,0.949048537
Seongsan,2,0.77729837,0.784077888,0.853115596,0.870389743,0.901407598,0.900561966,0.913591612,0.92129172,0.928370017,0.932151873,0.931482746,0.933614645,0.936945912,0.939267738,0.943697855,0.946396861,0.946424167,0.943829086,0.944569376,0.946444202,0.94661382,0.950679801,0.949080522,0.950699571,0.952146703,0.784982667,0.791349017,0.853123697,0.871698603,0.902019138,0.901026384,0.913914173,0.921562245,0.929061104,0.93256064,0.931807377,0.933783871,0.937043359,0.939484223,0.943811775,0.946401283,0.946328866,0.943813818,0.944669089,0.946409237,0.946661076,0.950574731,0.949066638,0.950666315,0.952017312,0.952436633,0.953155213,0.951993498,0.951522589,0.951405051,0.951625606,0.957601204,0.956955285,0.956404801,0.95667336,0.957349149
Seongsan,3,0.811580829,0.827304487,0.832655943,0.829762877,0.853823133,0.887137003,0.912178687,0.917731436,0.910961843,0.92224188,0.923398296,0.928133482,0.939915109,0.93648641,0.940420039,0.94228308,0.943752766,0.945696117,0.9460953,0.947717419,0.94723566,0.947186443,0.946527208,0.94848038,0.949827358,0.813276518,0.834066399,0.832502407,0.828358584,0.854675174,0.887705665,0.912410004,0.918104414,0.91128304,0.922247303,0.923514368,0.928190345,0.939897419,0.936487038,0.940599948,0.942293957,0.943748972,0.94571584,0.946098124,0.947748657,0.947364633,0.947154831,0.946434843,0.948472342,0.949856518,0.94831094,0.947626275,0.948433443,0.949651279,0.950656956,0.951547123,0.951503652,0.950786161,0.949155789,0.946979142,0.947308335
Seongsan,4,0.826803141,0.771150199,0.798767274,0.825063712,0.85957755,0.8667223,0.868623885,0.874971218,0.887588342,0.890971684,0.89970339,0.906142896,0.912857628,0.926907644,0.932857263,0.942611539,0.941677358,0.942378538,0.942528956,0.945642402,0.947045679,0.9485974,0.950676233,0.952574566,0.953143066,0.826244234,0.775068951,0.794326322,0.823985957,0.859919241,0.866036987,0.870080157,0.876584661,0.887723994,0.891001503,0.899431892,0.905953569,0.912892766,0.926942614,0.933006784,0.942576724,0.941528213,0.942245785,0.942657001,0.945644987,0.947091882,0.948583418,0.950691508,0.952579125,0.953115733,0.953960411,0.95220104,0.951937014,0.95185954,0.951533572,0.953564062,0.954661043,0.953891678,0.952493627,0.952972978,0.951554986
Jonong,1,0.834270624,0.860052943,0.829762232,0.789132812,0.84654067,0.848028503,0.874928007,0.906081068,0.906125306,0.917949819,0.922286722,0.93113648,0.935973034,0.9322943,0.938283557,0.941537354,0.942084288,0.944498876,0.942292183,0.942758489,0.947896295,0.948942769,0.953291887,0.956232778,0.959371881,0.834270624,0.857876653,0.827005333,0.782516937,0.843187368,0.845578244,0.875160085,0.905896594,0.906691103,0.917522444,0.922240818,0.931096944,0.935552893,0.932106327,0.938010174,0.941420426,0.941953467,0.944250084,0.942165162,0.942647328,0.947896295,0.948959994,0.953262155,0.95625896,0.959297338,0.959477104,0.961410316,0.963194117,0.964150829,0.965822398,0.965299949,0.965271079,0.965967618,0.965993936,0.967120092,0.96676105
Jonong,2,0.75925228,0.90876672,0.898073334,0.913189782,0.898471598,0.933427234,0.935094497,0.927362374,0.906762145,0.924363682,0.906804552,0.925600584,0.929685425,0.940300751,0.944332186,0.935953832,0.941528432,0.945061196,0.949513609,0.951887279,0.95318587,0.953888051,0.954745266,0.955472646,0.956230542,0.766350772,0.910355754,0.898073334,0.913266502,0.899299525,0.933735496,0.935131168,0.927362374,0.907275898,0.92450825,0.90735335,0.925919166,0.929612922,0.940534535,0.94439291,0.93595709,0.941333353,0.945052075,0.949480677,0.951855338,0.953047815,0.953729845,0.954628134,0.955390756,0.956118339,0.954438073,0.955783605,0.95640674,0.958346257,0.958777558,0.959432926,0.961603977,0.962205925,0.961595961,0.961066973,0.961965467
Jonong,3,0.811484109,0.898439189,0.912606951,0.899738635,0.904126182,0.909248555,0.903315499,0.903092549,0.914543651,0.917217145,0.929240454,0.931335557,0.941903481,0.938788552,0.945959902,0.948951464,0.944417732,0.947490773,0.94773956,0.95448166,0.95276796,0.954176884,0.956107771,0.960341551,0.96139606,0.811941224,0.899122097,0.912639165,0.899259709,0.904420115,0.909612681,0.903810549,0.903551063,0.914886914,0.917185579,0.929224956,0.931447268,0.942040827,0.938804899,0.945969368,0.948933906,0.944335331,0.947503889,0.947956903,0.954536761,0.952731447,0.95418575,0.956068326,0.960370915,0.961463391,0.963344128,0.964048855,0.964361222,0.96443983,0.964158973,0.964687918,0.963573338,0.963068938,0.961864677,0.963554937,0.963912619
Jonong,4,0.789007454,0.902456101,0.889813363,0.898473522,0.928265171,0.920969071,0.923305593,0.928918133,0.935296031,0.932456174,0.927190959,0.934017667,0.940013481,0.942259909,0.943604411,0.945657696,0.949306036,0.952033651,0.953037538,0.95393671,0.955401157,0.954652806,0.956796311,0.959883289,0.959861051,0.785353979,0.903581564,0.887753283,0.897928815,0.928340956,0.92059663,0.92319332,0.92889082,0.935329507,0.932370285,0.926999591,0.933984391,0.940015114,0.942201162,0.943480622,0.945615072,0.949183775,0.951980227,0.95305542,0.953927534,0.955405338,0.954639372,0.95691026,0.959910355,0.95988223,0.959143595,0.96123075,0.962233479,0.963073577,0.963152797,0.965126861,0.964888328,0.963816807,0.961911056,0.962740788,0.962523124
Gihobyeo,1,0.775326472,0.785896862,0.838023481,0.832396644,0.846777146,0.84342328,0.868887977,0.851452969,0.880709568,0.875158906,0.891405376,0.890801414,0.900578814,0.917759471,0.918759919,0.927341953,0.928191986,0.934551269,0.932958206,0.936447062,0.939275023,0.937228033,0.940492823,0.945059078,0.947249902,0.773499657,0.779986777,0.834330061,0.828863246,0.844601736,0.838191171,0.868887977,0.84958547,0.882739371,0.873058601,0.890968859,0.889760002,0.899624658,0.917568006,0.918460347,0.927202868,0.927975623,0.93410636,0.932605472,0.936249559,0.939057258,0.936981024,0.94034204,0.944869791,0.947104364,0.947375,0.945581502,0.949360339,0.951756739,0.95070728,0.952621539,0.954550654,0.954633825,0.954248194,0.95552647,0.956204673
Gihobyeo,2,0.786475262,0.85801216,0.845552424,0.863577181,0.837674289,0.876996455,0.889238511,0.904613318,0.907594893,0.91160315,0.917520292,0.928070996,0.931447534,0.936871954,0.932215403,0.933705026,0.938654678,0.942101382,0.9442728,0.941594081,0.943910224,0.946118103,0.946835585,0.947050187,0.947795577,0.789567613,0.859922664,0.846300498,0.863577072,0.839826917,0.877870126,0.889237324,0.904613231,0.908264869,0.911737784,0.917917394,0.928303397,0.931447534,0.937016597,0.93233915,0.93373604,0.938523565,0.941982309,0.94442281,0.941611056,0.943937479,0.946177251,0.946832032,0.94716912,0.948005836,0.947898919,0.948883021,0.948345287,0.948009084,0.948728309,0.9485362,0.95342303,0.954524572,0.953629976,0.955426324,0.95410313
Gihobyeo,3,0.748598154,0.779379985,0.821006567,0.832724642,0.836823213,0.871717404,0.88157919,0.906139321,0.902786402,0.904720789,0.910713759,0.919826559,0.927182927,0.928173662,0.933645149,0.937302376,0.936548856,0.940481633,0.943653023,0.945916377,0.94900528,0.951468916,0.951278639,0.953435065,0.953995678,0.753480187,0.785772348,0.821649219,0.833132863,0.838679406,0.873084975,0.882202914,0.906876682,0.903601529,0.904625091,0.910692376,0.920226962,0.927391954,0.928127881,0.933734475,0.93733533,0.936597989,0.940481034,0.943691218,0.945925708,0.949023621,0.951433851,0.951278672,0.953473546,0.954134158,0.951087783,0.950326233,0.950609706,0.953638456,0.954560826,0.954802938,0.953838805,0.953371865,0.95415643,0.954119622,0.955792387
Gihobyeo,4,0.831761734,0.816135583,0.839282415,0.817718382,0.837412422,0.79079938,0.865913075,0.862026142,0.868619578,0.870679701,0.899348645,0.905875582,0.914722892,0.915109167,0.925342376,0.931339309,0.933435201,0.934746247,0.93709836,0.93583831,0.939800401,0.942402523,0.943776156,0.943998805,0.946490813,0.830772367,0.817450811,0.836842363,0.8163839,0.837743243,0.788193435,0.866878176,0.864109187,0.868237099,0.871346485,0.898958676,0.905607515,0.914841037,0.915119711,0.925771679,0.93133895,0.93314052,0.934621118,0.937262823,0.935839016,0.939814687,0.94241687,0.94387629,0.943991145,0.946511268,0.946078761,0.946649686,0.947520823,0.947043615,0.948281505,0.947724782,0.950084279,0.950780894,0.949740929,0.951497279,0.952790021
Hwaseongbyeo,1,0.789350139,0.834007986,0.844020966,0.86763665,0.864448296,0.893082641,0.892037779,0.907886155,0.9097673,0.914898412,0.914679983,0.910828121,0.927627216,0.929441782,0.929682993,0.933604772,0.934894459,0.934296614,0.937359969,0.939174393,0.939717319,0.940242847,0.941415238,0.943043271,0.944864782,0.786884121,0.829312771,0.841468757,0.865326951,0.862826572,0.891741043,0.892045304,0.907549588,0.910524392,0.914575531,0.914385685,0.910182739,0.926928819,0.929269656,0.929366172,0.933329318,0.934753097,0.934134217,0.937103354,0.939009197,0.939594458,0.940033465,0.941269732,0.942859085,0.944650378,0.944244286,0.944634072,0.94354096,0.947967148,0.948018019,0.949680452,0.952146402,0.952155699,0.951435586,0.94938752,0.948182236
Hwaseongbyeo,2,0.857008906,0.837018134,0.854555071,0.862460611,0.880964174,0.870623087,0.907694075,0.90613475,0.916589221,0.913669007,0.912091342,0.921312112,0.924543597,0.927131687,0.932117847,0.931848129,0.932327633,0.935815757,0.936579043,0.936567204,0.940058365,0.941373567,0.940688858,0.941015684,0.94112624,0.857573109,0.842902568,0.854555071,0.863497911,0.881446349,0.871366014,0.907694075,0.90613475,0.916951137,0.913983434,0.912525032,0.92152106,0.924539625,0.927203404,0.932081129,0.931804118,0.932144663,0.935795748,0.936657062,0.936671923,0.9401863,0.941420823,0.940759705,0.941201103,0.9413361,0.943976121,0.944601688,0.945223077,0.945167599,0.946580988,0.947670073,0.951175236,0.951221754,0.952471343,0.952147801,0.952354574
Hwaseongbyeo,3,0.844258103,0.856068761,0.860962166,0.811449577,0.868708656,0.88845515,0.885849147,0.869802846,0.87818013,0.898315451,0.900019947,0.900116182,0.904470042,0.903108466,0.91206079,0.910931268,0.908312099,0.909802491,0.916280389,0.918893425,0.925435932,0.930705828,0.933904405,0.937797291,0.940264236,0.846169885,0.857512811,0.861127015,0.812000811,0.869810874,0.888873792,0.886754161,0.870775872,0.879803597,0.898366378,0.900606693,0.901025108,0.904882746,0.903411091,0.912978946,0.910721295,0.908815922,0.909874379,0.916881713,0.918967866,0.925659156,0.930894187,0.934135417,0.937754412,0.940407974,0.942639515,0.944097975,0.944642523,0.947263698,0.947971463,0.949911674,0.951279927,0.95144976,0.94845115,0.947518536,0.949032241
Hwaseongbyeo,4,0.794697759,0.86742134,0.868501043,0.891558482,0.880485295,0.89739536,0.896163661,0.919831051,0.9133379,0.911071653,0.913545327,0.920328697,0.92327796,0.927410133,0.931076314,0.937367211,0.936612197,0.93794358,0.938372624,0.939750045,0.941513482,0.944728572,0.947249076,0.947242122,0.947372247,0.791532323,0.867877751,0.867055392,0.890829196,0.880485261,0.897230273,0.896635046,0.92012043,0.912945871,0.911130738,0.913268967,0.920052164,0.923350697,0.92742478,0.931101826,0.937335623,0.936453837,0.937921911,0.938355436,0.939737779,0.94152061,0.944633061,0.94729675,0.947288003,0.947349661,0.948301893,0.948600811,0.950157321,0.949638273,0.950858735,0.950794708,0.952738347,0.951957554,0.952137042,0.951046024,0.951320882
Yeongdeogbyeo,1,0.82083384,0.866877911,0.870113649,0.905016115,0.889924576,0.88984455,0.896362763,0.911642516,0.923448928,0.922870396,0.910470324,0.920829199,0.929054751,0.930938902,0.940715565,0.944021643,0.943020721,0.948047424,0.948453126,0.946822676,0.943468453,0.94560291,0.949509881,0.950375602,0.95227438,0.817675346,0.864010233,0.867483963,0.904294541,0.889495411,0.888813012,0.896362763,0.91166407,0.923786043,0.922307909,0.91010627,0.920419973,0.92876591,0.930831653,0.940808566,0.944188086,0.943116829,0.948030683,0.948420365,0.946642013,0.943306445,0.945341887,0.94933953,0.95020499,0.952143936,0.953172999,0.951854715,0.952995499,0.955054365,0.954884022,0.956111022,0.957217129,0.957566369,0.957064366,0.957476881,0.956036621
Yeongdeogbyeo,2,0.828010462,0.851622649,0.882514211,0.892052034,0.86303204,0.892301101,0.898000343,0.904994944,0.90351795,0.905916067,0.906164653,0.920528662,0.929734056,0.929886498,0.936286129,0.935621655,0.931220015,0.937629703,0.936335961,0.937982609,0.938000032,0.939599775,0.942901782,0.94521334,0.946143948,0.831242975,0.856564659,0.882512528,0.892481194,0.863793377,0.892519144,0.897999846,0.904994643,0.903619825,0.906510085,0.906469792,0.920693779,0.929659406,0.929960297,0.936335384,0.935630412,0.931145679,0.937607123,0.936527258,0.938094184,0.93809315,0.939822621,0.943164828,0.945491172,0.946549088,0.945762325,0.946793214,0.948437986,0.948421495,0.949643366,0.948866507,0.950872569,0.951136425,0.951939948,0.951408839,0.950281721
Yeongdeogbyeo,3,0.821040788,0.833132937,0.83589585,0.879619266,0.881440097,0.892448115,0.895087448,0.911931603,0.911458375,0.913061523,0.922869634,0.924612256,0.926157741,0.926131673,0.937260765,0.941354591,0.943992629,0.944329652,0.948630866,0.948917386,0.947503945,0.949913019,0.952059662,0.952119311,0.952104319,0.824468997,0.837526523,0.836096649,0.879687734,0.882501661,0.892900154,0.895397314,0.9121632,0.911725848,0.913130857,0.923026134,0.924935288,0.926319177,0.926312432,0.937452362,0.941223039,0.943980258,0.94429715,0.948650354,0.948877221,0.947454023,0.950072315,0.95225404,0.952122643,0.952378236,0.952344238,0.953543401,0.955257089,0.953359872,0.953777522,0.95362945,0.953674679,0.953917621,0.951586522,0.952033261,0.951612808
Yeongdeogbyeo,4,0.836005864,0.823966176,0.832535439,0.875436295,0.87377892,0.872542414,0.876561556,0.88557577,0.884151225,0.89924948,0.891654736,0.909412038,0.916085844,0.921091077,0.925184908,0.92968729,0.931223305,0.933026856,0.933299813,0.935896154,0.938850324,0.939314014,0.944409255,0.945995098,0.946557251,0.834107597,0.825426061,0.831434102,0.874954737,0.873028783,0.871595959,0.877399109,0.886041067,0.883518804,0.899215044,0.891456695,0.909091956,0.916279076,0.921143056,0.925555373,0.92965215,0.931012546,0.93289176,0.933366791,0.935895245,0.939040005,0.939323426,0.944630851,0.946020607,0.946492787,0.946982884,0.948502807,0.949162233,0.951076825,0.951244252,0.952219609,0.955820374,0.955967557,0.956602438,0.955959274,0.957626389
Jannganbyeo,1,0.765322983,0.840964075,0.852307333,0.877019141,0.869698677,0.869092193,0.892384913,0.908024925,0.906194535,0.918120311,0.912589839,0.916681417,0.929126403,0.929910062,0.935659048,0.933523882,0.938541649,0.94595284,0.947124784,0.942863793,0.944172569,0.944450013,0.948335843,0.947630831,0.948749044,0.762749946,0.838195997,0.851640756,0.877019141,0.868995743,0.868409142,0.892381993,0.907770213,0.906584917,0.917529784,0.912622254,0.916136433,0.928761109,0.929814741,0.935502567,0.933440687,0.938529978,0.946040077,0.947116384,0.942801334,0.944087729,0.944422709,0.948226059,0.94761788,0.948750807,0.950906352,0.952082115,0.952599723,0.953336675,0.954613842,0.953768554,0.953904203,0.954145473,0.9529993,0.952643559,0.95232621
Jannganbyeo,2,0.834095284,0.879765841,0.87968477,0.871203878,0.882220755,0.878274057,0.879218209,0.899372446,0.910199389,0.917190558,0.924122499,0.916282402,0.927441209,0.925831122,0.932054061,0.935103807,0.938367442,0.939932683,0.941617951,0.945314255,0.947659857,0.948440481,0.950942134,0.952175195,0.953740718,0.835340119,0.881867273,0.87968477,0.87213947,0.883736521,0.878956118,0.879217705,0.899059028,0.910295437,0.917517731,0.924117322,0.916055766,0.927438181,0.925729441,0.93197721,0.935036443,0.938385299,0.939905115,0.941484769,0.94537151,0.947689323,0.948428339,0.951019996,0.952308516,0.953859546,0.955360935,0.954921817,0.953626002,0.952683671,0.953972635,0.953395277,0.957931566,0.95834576,0.957130465,0.956683325,0.956240722
Jannganbyeo,3,0.778324724,0.812940035,0.856881593,0.876834667,0.88206706,0.871348514,0.866648515,0.890953711,0.910015543,0.913944142,0.923223682,0.917258642,0.927534644,0.926800453,0.935427038,0.940171637,0.941473004,0.94294611,0.94946182,0.946481219,0.944303962,0.943616516,0.946671213,0.948160996,0.949207515,0.785786848,0.821039438,0.856881593,0.877459488,0.883055662,0.871869819,0.867037162,0.891331319,0.910166201,0.913976337,0.923345991,0.917476977,0.927537843,0.926920833,0.935565231,0.940157668,0.941472264,0.942912751,0.949367781,0.946468448,0.94438463,0.943913975,0.946887855,0.948267761,0.949335935,0.950683461,0.949033838,0.950881372,0.951801454,0.952949667,0.953204337,0.953681187,0.953759822,0.954225239,0.952740188,0.95224742
