Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Youngbo,2,120.2073451,120.0973692,119.8465265,119.9993819,119.9324875,120.1567444,120.0607306,120.025971,121.0294934,120.3852375,120.3533609,120.6449619,120.5653821,121.1607593,121.0251379,120.8064555,121.1899732,120.9544662,121.3749831,121.2335745,121.5578184,121.4155882,121.5372748,121.4962437,121.5628671,121.8894987,121.7108201,121.8196347,121.8918614,121.657765,121.6134049,121.7630878,122.0294863,122.1963128,122.5343749,122.4899025,122.7216246,122.7660433,122.7907168,123.148093,123.4698271,123.7280984,124.0067222,124.091408,124.381041,124.7146064,124.6431222,124.8857592,124.8180797,125.3461536,125.3449201,125.4518798,125.605743,126.1058796,126.1165313,127.04523,127.152748,127.028562,127.755915,127.9703771,128.6037279
Youngbo,3,120.0837843,120.6308458,120.1386231,120.3508856,120.6602427,120.5183595,120.8303063,120.9803979,120.7414272,120.7168659,120.9495202,120.9147697,121.0192802,121.133751,121.4975312,121.2904325,121.5396741,121.4615491,121.7481466,121.5971381,121.7570274,121.9160022,122.0449469,121.885375,122.1111555,122.1641082,122.0404604,122.2250179,122.3009383,122.0497008,122.0584122,122.1443674,122.3803453,122.3622384,122.486457,122.3872373,122.5086269,122.8711674,122.9832604,123.1881648,123.9513137,124.3892159,124.88579,125.1940205,125.8193621,125.9834636,126.1895377,126.4371187,127.1709631,127.9074051,127.996492,128.255828,128.2442351,129.1936072,128.749395,130.0071044,129.775798,129.8869124,130.4390413,130.5578931,131.3124138
Youngbo,4,120.1312849,120.7774811,120.5199216,120.4893544,120.577519,120.6428525,120.8140341,120.9943333,120.858786,120.9442957,120.8362654,120.8197455,120.9918844,121.0461714,121.3517102,121.222026,120.8480674,121.3546003,121.5644609,121.3762824,121.581674,121.674026,121.9809112,121.8294056,121.7737475,121.5979074,121.9369615,122.0659819,122.1507811,122.1578998,122.0267361,122.0164202,122.36507,122.4367867,122.6957857,122.8746567,122.9149491,123.2473308,123.2848285,123.7536217,124.0829166,124.6910467,124.6206934,125.1333666,125.4544134,125.7640452,125.9353567,126.3731294,126.7785771,127.4488392,127.5687704,127.8441647,128.0649311,129.156595,128.6399762,129.8304591,129.9945883,130.1688795,130.7502524,130.6669489,131.5178751
Boramchal,1,119.9516048,120.0583389,119.8572442,120.0977754,119.8207452,120.1725579,120.4763996,120.3257838,121.0083042,120.5408574,120.4941554,120.3283766,120.257723,120.7636576,120.928905,120.8728605,121.1154367,121.1911278,121.5098564,121.3970078,121.6246086,121.4499352,121.6404392,121.4932451,121.7480788,122.3045686,121.5603723,121.847396,122.0131093,121.8882165,121.6496754,121.8566654,121.8952724,122.251261,122.2958796,122.2857041,122.2376965,122.6957771,122.7476273,123.0635637,123.7215461,124.1482287,124.3857635,124.8761406,125.1025266,125.4938206,125.6846249,126.0038224,126.2219399,126.5458847,127.0336006,127.2396352,127.6688483,128.2467891,128.3281132,129.0266722,129.3165302,129.4217708,129.7573021,130.1286197,130.0482355
Boramchal,2,120.0383204,120.1237254,120.167052,120.2907839,120.2748092,120.560375,120.2134366,120.5939615,121.484499,120.9525652,120.8675437,120.9437095,120.9248562,121.2677314,121.2843291,121.2362115,121.4880003,121.3086559,121.5560639,121.5424243,121.9004477,121.8080602,121.8975182,121.7713571,121.8854734,122.2012613,122.0748612,122.1264582,122.189323,121.9212318,122.0889195,122.1296509,122.4232376,122.6514636,122.6631193,122.8653243,123.0644681,123.1149267,123.2137739,123.6219153,123.9640862,124.3294096,124.7879345,124.8158352,125.2298931,125.5512381,125.5655908,125.9697477,126.346927,127.0148703,127.3770221,127.4107769,127.2930863,127.7825569,127.7982044,128.7136019,128.9963796,128.9366104,129.2917698,129.1368603,129.3910677
Boramchal,3,120.2508236,120.3089165,119.9707692,120.3392784,120.83265,120.7493801,120.927029,121.1007342,121.1437046,121.3396082,121.0666659,120.9281331,121.1626808,121.3969978,121.7436647,121.4717009,121.8104044,121.7113049,122.0703355,121.8638902,121.9926688,122.1281446,122.2369141,122.2326521,122.3961161,122.5732257,122.4044337,122.6394963,122.7001579,122.5990101,122.5628626,122.6269248,122.9238896,123.0512508,123.0357358,123.0715206,123.0980907,123.4099,123.4311342,123.6052219,124.2039218,124.4942638,124.7909907,125.1957591,125.6658856,125.7014777,125.8061555,125.9144805,126.4373648,127.088558,127.0627351,127.2589391,127.0893618,128.0274779,127.7307838,128.7382435,128.653864,128.9643723,129.5148806,129.3728787,129.5799477
Boramchal,4,120.2225989,120.533498,120.2477029,120.2854093,120.5479376,120.4969496,120.8961125,121.2040196,121.1741389,121.2054136,121.0250596,120.8670071,121.2417982,121.4997634,121.800873,121.6452362,121.3968121,121.7875406,121.8230775,121.7294731,121.8620108,121.8953879,122.1800924,122.1025684,122.1245667,121.9167364,122.3862264,122.5618594,122.6059689,122.593733,122.6156907,122.6040976,122.9107133,122.9358621,123.2555973,123.5715402,123.6918784,124.1020725,124.187249,124.8309757,125.340321,126.1200014,126.2918589,126.9027395,127.2718161,127.4276474,127.4366179,127.6008014,128.1769387,128.8691644,129.057446,129.2993844,129.4572644,130.2071265,129.6042337,130.8831693,130.640835,130.6766424,131.1821943,131.0907213,131.8829225
Dongjinbyeo,1,118.9422531,118.6519954,118.5670817,118.832397,118.8757837,118.9244253,119.4958503,119.619778,120.3252345,119.722566,119.7787689,120.0172861,119.9374658,120.3362581,120.5306299,120.2968178,120.432683,120.603511,120.8670522,120.7229642,120.8875645,120.8473283,121.0045322,120.9074096,121.0968084,121.7465131,120.999185,121.3180471,121.3527865,121.2494839,120.9719025,121.3238365,121.4529602,121.8812237,122.0310657,122.1799036,122.2365785,122.5939111,122.8295307,123.1353224,123.6635399,123.8479547,123.8390119,124.2520673,124.2515909,124.667721,124.8491025,125.0287832,125.2525664,125.4755473,125.7295015,126.0096863,126.0716513,126.3570735,126.5218052,126.9739111,127.2208152,127.3568667,127.6031836,127.6560208,127.7695477
Dongjinbyeo,2,119.5338278,119.682415,119.4949188,119.5690028,119.7390254,120.0307835,119.4951074,119.8142276,120.570074,120.3860134,120.2074935,120.5359893,120.5684144,121.0160045,121.1070229,120.834625,121.0377769,120.8724575,121.2556527,121.0885988,121.3511524,121.2855073,121.2380526,121.2829727,121.5676557,122.0042911,121.9016792,121.9989253,121.9664428,121.8003873,121.9240532,122.0554994,122.3676731,122.5711176,122.7767327,122.9134136,123.0092831,123.2364085,123.1345862,123.5048939,123.7891964,124.2457386,124.6833284,124.5828004,124.8890228,125.2741698,125.1749453,125.4929002,125.5217802,126.1099152,126.0699752,126.2257304,126.2387102,126.7008244,126.6091525,127.5427528,127.8023365,127.8156824,128.352519,128.4209745,129.1087631
Dongjinbyeo,3,119.118874,119.6796226,119.5152373,119.5580399,119.8668466,119.7574555,120.3076238,120.4523417,120.4105571,120.4296171,120.3261536,120.5680513,120.6341778,120.9317612,121.2886243,121.0190191,121.3041624,121.1435839,121.4210875,121.2312095,121.2851444,121.447745,121.6035218,121.4325738,121.6702149,121.9833861,121.9035462,122.2624811,122.2811327,122.3429009,122.3050085,122.4052754,122.7106075,122.8576107,122.9068202,122.9585487,123.062674,123.4860004,123.4586841,123.4731556,123.8916917,124.0297812,124.3224658,124.4589216,124.87722,125.0060536,125.0063058,125.011817,125.2836243,125.7346269,125.7756982,125.8455568,125.6929937,126.3229687,125.8474797,126.9714648,127.0151701,127.2757872,128.0016082,128.011768,128.7360889
Dongjinbyeo,4,119.3728019,119.4956887,119.5711997,119.600434,120.1851107,120.0677849,120.4206761,120.5799311,120.619956,120.6748874,120.6769914,120.521623,120.798193,121.085953,121.4376503,121.2589365,120.8265291,121.3162232,121.3953152,121.2469021,121.3983546,121.4016469,121.6617042,121.6820484,121.8015258,121.43679,121.8964971,121.9741566,122.1229145,122.0842437,122.0892939,122.240849,122.6158382,122.7799335,123.2623621,123.2968009,123.4234322,123.7371374,123.9310415,124.2038299,124.3460323,124.8510895,124.6098151,125.3480336,125.5868422,125.9238303,126.0286483,126.1089246,126.5548519,127.1320808,127.276847,127.520471,127.3625148,128.2153928,127.783079,128.8863971,129.004843,128.8955939,129.6269361,129.6208825,130.2100372
Daecheongbyeo,1,119.2107952,119.2588333,119.015328,119.4839127,119.2450489,119.2131163,119.7788232,119.7269449,120.4793322,119.874224,120.1509694,120.1217232,120.1482958,120.5623273,120.6029436,120.6564962,120.7339754,120.790297,121.131197,120.9619999,120.988885,120.9221289,121.1184421,121.0704592,121.3492177,122.1761767,121.5357301,121.8978187,122.0848717,122.1027725,122.1759389,122.7157286,122.9242358,123.3493567,123.4246902,123.5689757,123.8415524,124.2872575,124.512688,125.0664414,125.5352002,125.6472852,125.8931252,126.2009128,126.335694,126.6248821,126.8059739,127.0474212,127.1577321,127.3365824,127.6063138,127.9678015,127.9022778,128.258669,128.3539482,128.8126793,128.9510786,129.0433269,129.4024352,129.6971606,129.6192272
Daecheongbyeo,2,120.1808493,120.2737221,120.0513968,119.8699127,120.118889,120.0512349,119.8588555,120.0752371,120.5992474,120.3095846,120.2917862,120.5121343,120.4050433,120.7153859,120.8005524,120.6011819,120.8557579,120.7369164,121.1336522,121.0137427,121.4887052,121.431924,121.528953,121.3679132,121.4775976,121.6507232,121.5006157,121.6124843,121.6917423,121.5261175,121.6645072,121.827891,122.1403751,122.3864742,122.5582379,122.6791503,122.969971,123.3097954,123.439308,123.611314,124.7351694,125.6881374,126.4247482,126.5158473,127.0521564,127.5159202,127.5868649,127.9872721,128.3123183,129.0238459,129.1842586,129.3366083,129.3897591,129.7924612,129.4914514,130.3588674,130.4726015,130.3492653,131.0399901,131.1003472,131.4371352
Daecheongbyeo,3,119.9466769,120.2199284,119.9808513,119.6978873,120.2486454,119.6458719,120.2019839,120.3515288,120.2432151,120.323382,120.3504397,120.4376379,120.7211614,120.9214914,121.2544916,120.9827437,121.3565654,121.1960681,121.4339202,121.2839968,121.4880445,121.582057,121.703107,121.5193047,121.7974438,121.9177047,121.874115,122.1485025,122.1934908,122.2609285,122.5352175,122.6409003,123.0608338,123.1792681,123.2035991,123.2635575,123.5688467,123.9960485,124.0698785,124.5471562,125.2658493,125.5920657,125.9693879,126.2686186,126.7808819,126.7565102,126.8172251,126.8706097,127.1503469,127.5766183,127.5807601,127.6717256,127.4374773,128.1581344,127.6597306,128.5888628,128.5840225,128.5839086,129.1206483,129.0588031,129.6862649
Daecheongbyeo,4,119.4311947,120.0417494,119.7396785,119.5854314,119.8491252,120.1893063,120.2648334,120.655201,120.5508227,120.7040047,120.6449104,120.6717992,120.9640938,120.988474,121.4288063,121.3201973,120.9408944,121.4867422,121.4839776,121.4151549,121.6185626,121.5836201,121.8413679,121.82641,121.9620302,121.7827319,122.3211652,122.5100551,122.7542185,122.7657095,122.8810806,122.945408,123.3448453,123.3724452,123.7728627,124.0263766,124.2753652,124.7627204,125.0661097,125.5734694,126.0178563,127.0681458,127.2643569,127.8635721,128.3105514,128.6529958,128.7041515,128.9390639,129.1910491,129.8707816,129.920219,130.1887267,130.0604408,130.8244447,130.2722189,131.2070492,131.1386171,131.0481765,131.6178582,131.6163264,132.1944328
Ilpumbyeo,1,119.5808709,119.9177317,119.5389854,119.5691932,119.4892168,119.607919,119.8489562,119.7590146,120.4651068,120.059275,120.2381594,120.0204654,120.1387424,120.4689797,120.5720848,120.528475,120.6183093,120.6942951,120.9051772,120.9179534,121.199412,121.08677,121.3083347,121.2103223,121.3669713,122.0132581,121.3007576,121.609025,121.6833717,121.503386,121.3552926,121.5605527,121.7266552,122.1166288,122.2830418,122.3612611,122.4449377,122.9230911,123.1292266,123.3246875,123.9585241,124.07696,124.2383555,124.4439791,124.5437991,124.9414824,125.1762918,125.4908531,125.691294,125.8443541,126.1273033,126.5547534,126.546908,126.8664161,127.0504028,127.6522171,127.7877436,127.607865,127.8898446,128.0356691,128.0602483
Ilpumbyeo,2,120.0827701,120.0319282,119.831972,119.7488954,119.9237399,120.2639283,119.8559511,120.0455609,120.7631367,120.5000708,120.3979674,120.6999325,120.7132925,121.0008896,120.9878751,120.91462,121.3664323,121.0625974,121.4280782,121.3131676,121.8039778,121.7859699,121.7446381,121.7164828,121.8040589,122.2074767,121.9539928,122.0816908,122.1528228,121.9130513,122.0422525,122.0470958,122.2621428,122.558465,122.6060196,122.6697163,122.805372,123.08155,123.0909246,123.5817025,124.1200678,124.8519902,125.423096,125.4370225,125.928598,126.3136844,126.4312697,126.70641,126.923767,127.5231219,127.6868499,127.8385809,127.7275582,127.9686424,127.5759824,128.2848704,128.2629539,128.3005693,129.023591,129.0160415,129.3543741
Ilpumbyeo,3,119.9971569,120.6258388,120.4380124,120.4078196,120.4370405,120.2858572,120.7470995,120.8123028,120.7942243,120.805513,120.8495629,120.6616005,120.846747,121.1293391,121.3011315,120.9486361,121.4333499,121.3002002,121.5117338,121.3001715,121.5208846,121.7807926,121.8660273,121.8875365,122.0824764,122.3471093,122.3069848,122.426792,122.3416502,122.2043328,122.1345495,122.1731206,122.4434167,122.6496547,122.6549964,122.537404,122.6520027,123.0101038,122.8539733,122.978597,123.5820612,123.8139065,124.1793021,124.3949383,124.7886922,124.8009506,124.9704094,125.0458439,125.5284237,126.03072,126.1117013,126.2225811,126.1362349,126.8439005,126.5532304,127.6390567,127.5826335,127.7595962,128.3231043,128.3162804,128.9739166
Ilpumbyeo,4,119.9875726,120.0950461,119.9124454,119.7027658,120.1735508,119.9552555,120.3509257,120.6337616,120.8092125,120.8861225,120.8062537,120.8281258,121.0848816,121.3757681,121.6195057,121.6211265,121.3210239,121.8826431,121.9671339,121.9121883,121.9465778,121.9670246,121.9936079,122.0724553,122.1656963,121.9422693,122.2749788,122.4619445,122.6481782,122.5357091,122.4854896,122.4431633,122.7306692,122.8387373,123.167008,123.0447011,123.2120032,123.5220752,123.4140231,123.7854912,124.1436628,124.851212,124.9984781,125.8214461,126.1615152,126.7990389,127.1347844,127.4674143,127.9286773,128.6048929,128.8712617,129.2697432,129.2350061,130.085833,129.6309868,130.787714,130.677042,130.6874034,131.3248898,131.2874143,132.002882
Manguembyeo,1,118.5911469,118.4601689,118.7290728,119.2134007,118.9366825,118.9685912,119.6590133,119.6233775,120.3418574,119.9165145,119.8463284,119.948371,119.9411845,120.3817384,120.3656251,120.2811653,120.4713767,120.7012201,120.7985787,120.8208915,120.8081202,120.7824634,121.0320265,120.9369872,121.2094879,121.8688919,121.1381977,121.3837014,121.5513326,121.3805632,121.1818688,121.4037824,121.5786291,121.9625849,122.196044,122.3214573,122.2954762,122.6486969,122.7642591,122.9762329,123.4272887,123.6021227,123.7940739,124.1370016,124.1812939,124.5553641,124.8323283,125.0969232,125.5431367,125.7572132,126.0028531,126.3286771,126.3413686,126.7662833,126.6895136,127.144014,127.2860188,127.3610825,127.7401931,128.0462037,128.2518781
Manguembyeo,2,119.2131712,119.4541554,119.1733297,119.1312741,119.4479873,119.623347,119.3897926,119.7752518,120.611846,120.3550337,120.0595732,120.3933403,120.5469838,120.9346087,120.9596409,120.7053989,121.1169987,120.8891032,121.3270221,121.1988791,121.5437902,121.441423,121.3862805,121.3497107,121.6513935,121.92639,121.6807162,121.8641835,121.8949504,121.6778935,121.8545632,121.9460754,122.2862441,122.505793,122.7478938,122.6482668,122.7069208,123.0279229,122.9264385,123.289406,123.6618057,124.0140824,124.3814215,124.4585796,124.6966717,125.0028234,124.8464728,125.24367,125.3597818,125.8978379,126.0790561,126.1775054,126.2230806,126.6801609,126.5517093,127.3276789,127.5735785,127.7743953,128.4842037,128.5448798,129.0326303
Manguembyeo,3,118.9564473,119.4565023,119.0927177,119.4623871,119.8367482,119.6535185,119.9165243,120.245371,120.4332406,120.1875943,120.3822547,120.5525669,120.5887774,120.9022518,121.1793264,120.9077888,121.4008608,121.1261548,121.4464793,121.1898281,121.3849262,121.5187199,121.4858351,121.4132709,121.7043809,121.9314984,121.8809163,122.0838937,122.0330237,121.9162157,121.8354096,121.8552233,122.2148377,122.4557435,122.4776252,122.5280414,122.6332723,123.1492685,123.0944941,123.2235517,123.8061057,123.8993006,124.108214,124.3601226,124.7088738,124.9423782,124.8992155,124.8157848,125.0941876,125.5407733,125.524426,125.7276041,125.6600871,126.2384491,125.9943146,126.9810278,126.9216714,127.1432084,127.6540607,127.6212839,128.1624245
Manguembyeo,4,118.9723424,119.4012359,118.9702348,119.2077144,119.6907557,120.0568677,119.9807435,120.3230922,120.4822714,120.577918,120.4795107,120.4694682,120.7351473,120.9148598,121.1812359,120.9902055,120.6428739,121.3300387,121.3397573,121.1771948,121.3541285,121.4238071,121.4174593,121.4782037,121.5183422,121.2781123,121.7992508,121.9672061,122.1713349,122.0681569,122.2235695,122.1200852,122.3826991,122.6370314,123.0806485,122.8326261,122.8923784,123.170092,123.0040998,123.161328,123.5250603,124.4735661,124.3883349,125.1125671,125.5085808,125.8525208,126.1840318,126.7250197,127.2603161,127.9546693,128.0985749,128.5751331,128.8025509,129.6257748,129.242594,130.3898086,130.609478,130.7276608,131.5079692,131.5056785,132.1827525
Daeanbyeo,1,119.1846933,119.1163573,119.0418923,119.3909682,119.3967432,119.3140442,119.7775213,119.6198806,120.538109,119.9771495,120.1422106,120.2872727,120.3130209,120.5718634,120.6585924,120.7056491,120.9030361,120.958679,121.1151796,120.9273408,120.9039542,120.9598482,121.117277,121.117276,121.4967328,122.2306498,121.6899279,121.9789937,122.2856999,122.1608878,122.193684,122.6698286,122.7779523,123.2218934,123.3549489,123.4817475,123.5938237,123.9276933,124.0507463,124.3616572,124.6836205,124.9521587,125.1185532,125.3681515,125.6595611,126.0945513,126.1733572,126.3017271,126.4218594,126.5003575,126.7872753,127.1631864,127.088802,127.4613776,127.4552776,127.9337931,128.1138434,128.1505604,128.3456545,128.6233703,128.4768039
Daeanbyeo,2,119.9642795,119.9377771,119.8995082,119.5364991,120.14811,120.0038842,119.7991796,119.8995358,120.8050543,120.6146127,120.4477275,120.5971434,120.7653176,121.0500197,120.970377,120.8432164,121.2925503,120.9918627,121.4074556,121.0547666,121.4816363,121.3804503,121.5352983,121.6839125,122.0044572,122.4591716,122.4767019,122.7242431,122.7253527,122.5228303,122.6992254,122.769312,123.0221888,123.1704614,123.3935551,123.3839941,123.4693754,123.7823081,123.7195841,124.0399815,124.3808587,124.8623411,125.3965539,125.3039725,125.6261642,126.0432501,125.9363663,126.1992601,126.1397384,126.7858454,126.9306505,127.0329197,126.9590396,127.2984477,127.0732705,127.9200112,128.0534275,127.898639,128.4672325,128.5258775,128.9786637
Daeanbyeo,3,119.4834055,120.0376285,119.739609,119.6635187,120.004533,119.7651578,120.3850959,120.2827879,120.6619908,120.5338384,120.526884,120.5383657,120.7013592,121.1870789,121.4517092,121.0868728,121.6181244,121.3871018,121.5782851,121.3407244,121.592419,121.8519541,122.0008028,121.9744083,122.2693679,122.6016424,122.5532367,122.7882673,122.7658955,122.695865,122.7452573,122.7249621,122.9687383,123.1548417,123.1186894,123.0851758,123.245854,123.6558206,123.5358947,123.7354244,124.1921877,124.4743508,124.9376818,125.4416155,125.9890643,125.9532841,126.0889996,126.0600003,126.2636037,126.8279843,126.9192921,127.0192596,126.8859409,127.7043094,127.3412726,128.3345586,128.2492059,128.4754,129.2806097,129.319719,129.8300715
Daeanbyeo,4,119.5453241,119.8561187,119.8639625,119.5864521,120.2422604,120.3663334,120.5344959,120.5694232,120.7252807,120.6882651,120.6640792,120.4622132,121.021516,121.0227834,121.3165626,121.223554,120.8730825,121.4858245,121.4177812,121.3363826,121.4821459,121.4497927,121.6320426,121.8923125,121.9555059,121.9455349,122.6210848,122.7977675,123.0398554,123.1005358,123.310091,123.3483259,123.5887333,123.5268238,123.9262334,123.8123072,123.9279761,124.2746062,124.1007956,124.3362534,124.4381792,125.132492,124.9620495,125.6335239,126.2050372,126.6407922,126.6849902,127.260119,127.8241437,128.9025766,129.6519117,130.3340146,130.6164916,131.6244725,131.0938308,132.1816678,132.4036595,132.2325273,132.6535327,132.5562449,133.0384757
Hwasinbyeo,1,118.9077973,119.2440698,118.9187095,119.4214247,119.5024848,119.477317,120.0247927,119.7793709,120.5085195,119.8635992,119.9121055,119.9762236,120.0083778,120.3573781,120.40251,120.5086853,120.5243809,120.6604469,120.8237319,120.7866656,120.9257855,120.8948702,121.1696012,121.0262966,121.1797326,121.7866219,121.1133588,121.2817602,121.5563268,121.4648973,121.2470187,121.6989623,121.8047182,122.2586678,122.4884964,122.5592365,122.5157639,122.861973,122.9527967,123.0690435,123.5063274,123.4886243,123.698563,124.1715673,124.2413088,124.5041893,124.6852954,125.060133,125.3120443,125.4463918,125.782401,126.0489984,125.9091537,126.1821986,126.0941902,126.632876,126.8232398,126.8110064,126.9307482,127.2718048,127.5589568
Hwasinbyeo,2,119.7460673,119.6095535,119.3460212,119.2029214,119.8742416,120.0981437,119.6136495,119.7138621,120.5325281,120.3132956,120.0896223,120.4010829,120.4705283,120.8741294,120.8450889,120.7155442,121.1603023,120.90069,121.326529,121.1983065,121.4963689,121.3384235,121.4712904,121.4002096,121.5619225,121.9439928,121.9206166,122.1280217,122.1654178,121.9519183,122.1627797,122.3181157,122.6858932,122.8695019,123.0187338,122.8904174,123.0111468,123.224736,123.1971445,123.4607101,123.8486606,124.1493895,124.5955028,124.5431159,124.8792767,125.3174009,125.2375949,125.6518591,125.7186132,126.3114748,126.3362563,126.4089572,126.5225563,127.1077624,127.0670183,128.0656265,128.3209966,128.3243628,128.9512797,129.0180718,129.4123574
Hwasinbyeo,3,118.9569927,119.4341093,119.2066464,119.4192882,119.7365181,119.5622515,120.0482236,120.0928902,120.4461512,120.3839457,120.2533151,120.470773,120.657796,120.9603102,121.2106018,120.9939827,121.5389595,121.3712601,121.5223687,121.273335,121.5090015,121.5993217,121.5402228,121.4958451,121.7374605,122.0212633,121.9430231,122.0817866,122.0838579,122.0802384,122.1224329,122.192671,122.4433865,122.5450883,122.6519838,122.5913582,122.7726709,123.2931967,123.2330025,123.4367602,124.044023,124.5630124,124.9231455,125.3906799,126.1385747,126.2291615,126.3895423,126.602366,127.040871,127.7846345,127.8787747,128.0920075,128.0192924,128.8759412,128.4489734,129.6392135,129.6869678,129.7949213,130.5180983,130.3876695,130.8415819
Hwasinbyeo,4,119.1500412,119.4032033,119.4540121,119.4173456,119.9234674,120.0645191,120.1880269,120.5584478,120.3872064,120.5197943,120.3973448,120.2389674,120.8512682,120.8526207,121.1854152,121.0368546,120.7647752,121.2898509,121.3368586,121.2919866,121.3433606,121.2816145,121.4008089,121.4052004,121.499209,121.1879526,121.6610114,121.6830262,121.8842866,122.0390054,122.0149004,122.0268065,122.2447871,122.3693998,122.897198,122.8409414,122.9219766,123.1687085,123.0770422,123.3729317,123.6702799,124.2548852,124.0557287,124.8605502,125.142122,125.6297874,126.1081707,126.5389739,127.2521749,128.2082003,128.5934203,129.344537,129.3510487,130.3571687,130.0333003,131.3147203,131.2778826,131.3468746,131.9614252,131.9445397,132.6336408
Daesanbyeo,1,119.2986726,119.437508,119.2094494,119.6880756,119.7345021,119.7445372,120.0232624,119.8087948,120.6353873,120.037089,120.0292664,120.0314007,119.959805,120.4682341,120.5316533,120.3870439,120.5149334,120.7179152,120.8720913,120.8379479,120.8773666,120.8664411,120.9435773,121.0653306,121.1717103,121.7632705,121.1934071,121.3938741,121.5103585,121.3832805,121.3714619,121.6357451,121.7225154,121.9642912,122.0866844,122.1920004,121.9434587,122.299144,122.2227446,122.3674469,122.8851775,122.9607199,123.0801166,123.505504,123.6400078,124.1590543,124.4594772,124.7470444,124.9508048,125.1062145,125.4511607,125.7374152,125.6813441,126.0593169,126.157144,126.6386204,126.9248962,126.9606696,127.2238836,127.5211412,127.4874065
Daesanbyeo,2,119.2463904,119.515203,119.7411036,119.4098161,119.8269677,120.2340162,119.9829536,120.0050866,120.8523846,120.72266,120.5052891,120.5296246,120.6601512,121.1055205,121.1327518,120.8939554,121.3036546,120.9805006,121.47788,121.193157,121.5436457,121.4342759,121.5843132,121.5212936,121.8039602,122.0088033,121.8822662,121.9833959,122.1614448,121.9026695,122.0811241,122.0950795,122.2910777,122.5181459,122.7234909,122.5558393,122.6518538,122.9432717,122.9407382,123.252731,123.5631159,123.9564757,124.3603517,124.4369688,124.8389031,125.1474893,125.2158871,125.6862489,125.939979,126.5291327,126.7235011,126.7822611,126.8544353,127.1972476,126.9420712,127.8667821,128.0866673,128.162994,128.7620781,128.792638,129.2041184
Daesanbyeo,3,119.4965207,119.7608342,119.15786,119.6737929,119.8756077,119.8698255,120.5697985,120.3945777,120.5454071,120.5557948,120.3955844,120.5043883,120.6070522,121.0808467,121.3624,121.0565765,121.5090151,121.3302341,121.4974861,121.2202675,121.4198939,121.5853455,121.6376828,121.5355827,121.8421789,122.1775382,122.0627106,122.3027025,122.3203844,122.2294568,122.273044,122.2393096,122.446533,122.5774308,122.599974,122.462173,122.536846,122.8733128,122.8141426,122.8967165,123.3781119,123.7352418,124.156884,124.6613233,125.1844312,125.3467552,125.8111579,125.9600352,126.5383571,127.3566191,127.4138428,127.7898124,127.8541318,128.6333544,128.3807619,129.3803948,129.449144,129.5981819,130.2553974,130.1480253,130.6554234
Daesanbyeo,4,119.2078406,119.6470156,119.6169392,119.7487866,120.0778729,120.1854087,120.4152456,120.5797974,120.6880472,120.8202943,120.5950332,120.4559481,120.9556993,120.885934,121.2884978,121.223473,120.9581685,121.47593,121.2841061,121.2245447,121.3553575,121.3608144,121.4884041,121.4681673,121.5259797,121.400292,121.9947564,122.0261509,122.2090362,122.3373132,122.4109339,122.4433913,122.6983714,122.8815163,123.2467306,123.2042069,123.3118222,123.7066359,123.5203667,123.881946,124.1257226,124.6283461,124.4319318,125.1574418,125.4806899,125.8406315,126.0539709,126.3710707,126.8714341,127.849796,128.1996691,129.1333732,129.3965019,130.3659728,130.0643486,131.3272262,131.3363153,131.3579938,131.8523748,131.7698222,132.3766217
Heugnambyeo,1,119.8666066,119.763315,119.5621642,119.780012,119.9730333,119.7761692,120.594822,120.0719998,120.8307077,120.3637383,120.5777973,120.6891318,120.7464362,121.2022012,121.2937254,121.4173295,121.5763976,121.5865199,121.7686832,121.614422,121.7490711,121.6822099,121.8645485,122.020116,122.3618814,122.701089,122.2471662,122.461944,122.5447145,122.5366411,122.5754615,122.8067657,122.9861735,123.3045507,123.4400249,123.7630113,123.8350062,124.1662054,124.405752,124.9044444,125.3824185,125.8142474,126.1895151,126.6495615,126.8557854,127.1336336,127.2772262,127.4972895,127.7828899,128.1169211,128.5823693,128.8572191,128.887289,129.3270784,129.320827,129.8116727,130.0317936,130.1277417,130.5438843,130.8923034,130.8785256
Heugnambyeo,2,120.1841112,120.0939448,120.1488078,119.854051,120.5970554,120.7146683,120.3222928,120.4283942,121.24118,121.0629174,121.1673192,121.1902324,121.1104194,121.7135354,121.7036998,121.5749655,122.0804484,121.7836352,122.1477087,121.951178,122.2740923,122.138894,122.2607599,122.3679783,122.8678787,122.9644543,123.0558135,123.1325052,123.2181346,122.9700513,123.2493358,123.4410185,123.5730849,123.7719728,124.0330633,124.0873865,124.2443747,124.4971067,124.6618613,125.0359381,125.5437749,126.2638763,126.8360835,126.9778842,127.1588653,127.5879438,127.5099558,127.8358668,128.1649346,128.8728356,128.8971545,129.0630904,129.2114457,129.7342357,129.5051003,130.332534,130.4356151,130.4792396,131.1846422,131.1696578,131.4788989
