Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jinkwang,4,64.73331692,63.67488059,64.02773124,61.95715848,63.45311492,64.41962903,63.81453952,64.08000049,63.73516109,64.42332638,66.14233587,67.76842992,66.64922704,66.16723731,67.46596878,67.58863969,65.66510743,67.93323587,67.18271185,68.86294017,69.4672422,69.96437726,70.72078096,71.80438517,72.33590252,72.58074985,74.06789097,74.30400971,75.65671515,76.56626665,77.03470585,78.29833553,77.96460934,77.04116329,76.07504411,77.28140584,77.45229914,78.17034793,79.08082639,80.04406475,81.43499268,83.51649803,84.50471263,85.35591404,86.51226779,86.56126295,87.04457718,86.44331665,84.46132084,84.06203353,81.72482253,80.88190011,78.53608205,77.982399,76.29826518,75.16540891,75.25326125,73.45992437,73.57386406,72.06651194,71.36663158
Seongsan,1,69.61560177,66.76052317,66.06310259,66.47728495,67.31416821,67.13932131,67.72494283,67.18804965,66.48637761,68.52286831,68.98072913,68.38695882,68.99281114,69.28004463,70.52687138,68.24346869,69.38250652,69.31056159,69.63457411,71.94131949,73.43722448,74.53203383,76.16095189,77.22622899,78.44795596,77.95974413,80.61987147,81.37700479,81.46772549,82.29683844,83.3628216,83.2890479,83.26251909,82.14754027,81.37962818,81.14646483,81.32358044,81.33074229,81.5663574,81.80105744,82.01206235,82.48147859,82.51205705,82.53328022,82.35180107,82.53862507,82.72324662,82.92286326,83.45490645,83.38307651,83.40016523,83.43682728,82.89098574,82.29432112,81.84887781,81.42409998,80.7428937,79.27527642,77.53509802,76.56805505,75.09003315
Seongsan,2,62.72395832,62.55366985,64.03871716,64.20993456,65.58696823,64.37040667,64.49065762,65.32507173,62.60086706,64.85523085,67.41023482,66.63383016,68.64336234,67.25459478,68.63820735,69.60820177,69.1343705,69.15640863,68.41493133,70.61449587,71.57227827,72.12959902,71.52672282,72.40350359,74.23408697,73.84080203,76.07979447,76.91110446,77.21260862,78.64835006,79.92145003,80.62747218,80.93347061,80.04020466,80.38058907,81.4338947,81.52553725,81.56189309,81.98934369,81.85593858,72.36228603,82.80191023,83.00302981,83.17755733,83.54336524,83.02688128,83.44353391,83.5457963,83.33074781,84.99740024,84.06979072,84.55446613,84.19442666,84.92212373,84.67755196,85.04709405,84.59263774,84.39838379,84.36163567,83.77159474,83.38152791
Seongsan,3,66.33408098,65.5761307,69.21467522,64.47424256,63.62262687,64.54714937,64.02092117,64.5701428,63.76174791,63.89277622,66.51837818,67.08319056,70.01569787,67.66523653,68.32622842,70.02059395,68.5896897,70.64858091,71.99803427,73.9875538,75.13188208,76.01767959,76.96135366,77.94794005,78.29859552,78.37450695,79.44343116,80.25124158,81.32873098,82.03159852,82.26502734,82.58923146,81.23300353,79.6069901,78.32628507,79.05573743,79.38558934,79.78482075,79.86127433,80.32253615,81.06197605,82.82842087,82.76501142,83.36258848,83.81138045,83.7592003,83.79106406,83.98416028,83.3985647,84.32061582,83.82059254,83.90201512,83.54100296,83.44008423,83.33590423,83.34992284,83.32850694,82.76693791,82.27144853,81.73062865,80.19757049
Seongsan,4,63.50056818,61.1667117,63.02121765,63.13361501,63.65315737,63.55207664,63.46521868,64.71773931,62.58540884,64.17458947,66.23186049,66.32079693,67.09127537,66.25063344,67.23318553,69.02440395,67.90720595,68.49446105,66.87465363,69.51759079,69.99996061,71.47604842,72.90785253,73.79186226,74.89672685,76.12415307,76.96712947,77.68271565,78.44797852,79.40700989,81.03030934,81.50294336,80.16732102,79.08416463,78.02836248,78.43237293,78.77017812,78.90535849,79.32672795,79.67888596,80.79191324,82.59842977,82.73726824,83.28162093,83.72293244,83.80755645,84.20204048,84.40818165,84.62707458,84.93236182,84.55602994,85.51849621,85.03522577,84.75450202,84.27742887,84.0760183,84.21288366,82.67123863,82.48590829,81.23501582,79.56388333
Jonong,1,62.23000992,62.20048211,59.47060563,60.24090466,64.96107593,65.9727248,64.51571427,66.64027603,63.37477132,66.61224995,65.1348367,67.5982066,68.44472315,67.74053145,67.85117365,67.34116606,67.63240716,68.58621758,68.80395358,68.51429393,70.28490162,70.90377733,72.06209628,73.50671082,74.42328645,74.32978087,78.20555537,78.96369373,79.73974438,80.13693552,81.36310676,82.31372802,81.4065298,80.92338655,79.96440657,79.11667856,79.45084418,79.37085729,79.65171313,80.27399234,81.04317858,82.58165714,83.00229716,83.73433091,83.08631514,82.95467898,82.28964742,82.01641029,81.52664491,80.58918785,79.21822731,78.27218242,77.07802361,76.19749421,74.6831272,74.54359403,74.66753189,73.87184882,72.56325897,71.6044751,70.79864418
Jonong,2,59.94362384,69.68004066,64.78240507,66.22661804,63.46869134,67.57827019,65.07385194,65.0173423,62.0026799,66.91492827,66.7249766,66.41242397,67.55983963,67.47334461,69.35735812,68.79005685,69.39229435,70.31336127,69.06851014,70.84898599,72.15745627,73.18716543,72.78238859,74.10002673,75.50888544,75.62106638,78.28067604,79.46693609,80.51849031,80.1623562,81.94967213,82.2597438,82.40037235,80.53684765,79.92717677,79.22685853,77.64678692,78.90214627,78.74022321,79.79692747,80.20256798,80.43386945,80.72735814,80.55836318,79.58678569,78.30117076,78.85026809,81.40340187,85.27919098,86.19633697,83.94454852,82.87485461,81.33657252,80.54311915,79.1344477,78.41185938,78.45232393,77.2517308,76.74987896,76.29729,75.23454629
Jonong,3,61.63415868,62.17966397,68.04137416,63.13909861,65.11955508,64.22391701,68.20047367,63.05722276,66.24003282,66.19140604,66.49791679,66.03550151,67.63169754,64.20501431,66.58319943,68.84774573,65.14963113,67.45182234,67.84346254,70.27460741,70.85740291,71.02428613,72.68502596,76.10839002,76.89146459,78.32390381,80.07607103,80.63412706,81.02706061,81.09062437,82.24708841,82.36172084,81.26199091,79.89544808,79.0636085,79.25362011,79.1895918,80.27810913,77.71454923,80.3024326,82.27894678,80.50285441,83.56402857,85.79865857,85.14367174,85.28503235,85.26988799,84.63961476,82.69888642,82.47619731,80.75267764,80.03061355,79.34059088,79.24281955,78.62354094,77.64780286,77.42311315,77.15655784,76.51957907,75.47382228,73.22109011
Jonong,4,58.45426347,64.14952565,63.28372065,60.17017068,66.51698436,59.91639283,62.66782393,59.85221262,62.07246889,62.30808697,63.37755974,62.28761878,63.68948944,63.3846943,64.68349069,66.30505692,65.27311011,67.13482549,68.22973175,71.25733983,71.73450887,73.50697237,75.29725517,78.00742818,79.06337878,79.70349676,81.0937233,81.76849008,82.12937417,82.87854551,84.63683886,84.61770864,83.29151447,81.22967901,80.66508413,81.40999766,81.42059727,81.89858957,82.25817359,82.99512967,84.09666833,86.59680281,87.95414342,88.22643896,88.45839749,87.47533039,86.36290771,85.58963477,83.84555956,83.37336577,80.54582295,79.57834655,77.49156386,76.53270174,75.53163895,74.12309469,73.78789182,72.50021052,71.83348876,70.44199754,68.78546662
Gihobyeo,1,64.25891476,62.66797177,62.31747456,65.21903412,66.0197188,64.61395301,66.16973572,66.26147067,64.9413047,65.81706478,68.01856483,67.28513591,67.17073977,68.29793518,67.43097939,69.02740666,69.8749534,70.49133133,71.09761273,71.93813124,73.00653176,72.95838007,73.75841797,75.28576223,76.82010355,76.14389492,78.93483878,79.97483491,80.74584723,80.9942526,81.42119669,81.28419855,80.70044772,79.99647312,79.41601006,79.42804534,79.87298009,79.34431953,79.94433426,80.120643,80.11342166,81.1618466,81.13965408,81.74354996,81.792385,82.03806339,83.10990485,83.3471641,84.20226261,84.25545871,83.52235808,83.19572628,82.2181598,81.61180026,80.09757019,79.40721336,78.59496903,77.7154502,76.58496584,76.27140754,75.56815425
Gihobyeo,2,65.54966837,69.56496945,62.85879242,65.4510251,62.65879434,63.34103113,65.77682451,66.17980895,62.44213013,66.46274001,66.83775682,67.95332682,69.48185701,68.84657628,69.07656937,69.13348268,70.57523798,71.52994224,70.72774988,72.21124657,74.93800033,75.8578114,76.95576077,77.9304495,79.20823003,79.05357039,80.59613457,80.8605753,81.02064337,81.7904116,82.10670609,82.16890413,81.95332642,80.28633746,80.33687362,80.53631386,80.18645667,80.44330004,80.88754304,80.73145694,80.38004457,79.24677304,81.63888258,81.56192891,82.06699514,81.13499407,81.56790807,81.86080125,82.30660654,84.24151629,82.90741276,82.99640103,82.68108171,82.6964892,82.0049233,82.05986287,80.74524978,80.08538714,79.88775937,79.441774,78.9488471
Gihobyeo,3,62.59541371,61.82144223,64.49363282,63.76865534,64.73924767,65.50043609,65.59137329,67.36680207,65.69528904,66.90576089,65.79910073,67.3961675,67.92191038,66.73470073,69.09619854,69.37970194,68.10117878,71.02997431,70.14976259,72.26309304,74.07548105,75.63160438,76.57588189,78.08633956,78.31192627,77.86208252,78.9262853,79.63474559,80.48415955,81.51877965,81.99600194,81.76497653,80.50423912,78.67569212,77.95545009,78.96327439,79.18470952,79.13913605,78.88069745,78.84856255,79.44077669,81.01732322,81.35826909,82.44014759,83.19520574,83.71872474,84.94679594,85.73387502,85.95931958,86.12038641,84.57987986,84.01175139,82.41046309,81.37276511,80.22781801,79.38793838,78.48601766,77.69399828,77.15630165,76.15064336,75.62306238
Gihobyeo,4,65.09721943,59.90204141,60.15682274,61.94565119,63.11358115,60.35769873,64.47066776,63.62257219,63.00773225,63.17764123,66.85207572,65.86621257,66.95181934,66.93806247,67.65017171,69.87535166,68.27226035,68.98819854,68.24184158,70.31930706,71.3964698,71.85913296,73.042001,74.88557678,76.51965974,77.38961384,78.62101212,79.40443824,80.00798668,80.14816574,81.29520117,81.85349319,80.7902204,79.44112536,79.07976188,79.97142706,80.70800112,81.09218436,81.58910267,81.89327271,81.85248201,82.96777279,82.62072405,83.03509897,83.60205348,84.15613206,83.82321757,83.7007159,83.55449204,82.79743786,80.98996574,80.60325634,79.02180873,77.6806834,75.83516226,74.15643809,74.12999004,72.58158645,71.78488767,70.24408869,69.39180024
Hwaseongbyeo,1,65.49337871,66.81795341,65.30329572,67.80872739,67.38774864,68.0174711,67.43344395,68.24065686,65.387136,69.34688246,69.49312219,68.55515836,70.73681342,69.37692161,69.83299261,69.57748932,69.14541345,69.44709263,71.97051016,75.04544034,76.14048306,77.33400767,78.25164387,80.06042283,81.11643113,80.08565521,81.92223314,82.07097298,83.01736807,83.50858314,84.45419454,84.9328382,84.34670196,82.82406227,81.20349791,80.3934429,80.57073948,80.49650696,80.71836752,80.88899788,81.59002734,82.82211208,83.23497284,83.00863834,82.41120921,82.18055611,81.98380781,81.9748771,82.28370187,81.71818394,80.49824172,80.1235926,79.69495898,78.80930935,77.44069421,76.08845628,75.47493588,74.3736862,72.67340073,71.88766344,70.7417717
Hwaseongbyeo,2,67.83602763,64.7154158,64.11039597,68.32198584,65.8481504,62.94846069,65.98262442,66.92030883,65.72623232,65.61797941,69.33858207,68.90298464,69.70391926,70.20236335,69.75358097,70.73597496,69.97184971,72.17004621,71.16058843,72.53926461,74.35844328,74.15765442,74.73034956,75.69399307,77.12888438,77.85876296,79.86148045,80.70471669,80.98212307,81.8191785,82.75126764,83.06214485,81.85222125,81.96019595,80.27624542,80.28873215,79.9052047,81.559969,81.29116376,81.46236111,73.72610359,81.53201869,84.88547083,85.79286161,85.7630295,85.45269243,85.30194413,85.15697404,84.65531333,86.02939742,84.14478774,84.49992996,83.93409012,83.79432867,83.20208212,83.17817465,82.58759299,80.93906532,79.95305681,78.48759034,77.49130751
Hwaseongbyeo,3,60.88893835,62.30742324,63.95333686,61.98410345,66.56908555,64.53442037,65.78526894,63.8329719,63.36077226,65.46302367,66.97442639,65.17393184,65.92304124,66.2276688,66.69161835,67.86551336,66.71129242,68.75923743,67.82850944,69.16953309,70.13895841,69.9754954,69.51128432,71.22993994,72.5975842,73.56753792,74.82899867,75.4576737,76.85392355,77.50811739,80.25522577,81.41014058,80.01435216,78.12586758,76.83634768,76.93150561,77.24781373,77.66937587,78.29842499,79.22601242,80.73779501,84.61379448,85.09591147,85.70668196,86.39314007,86.40232161,85.82551531,85.0701466,83.89845478,83.35864001,81.84041004,80.8944691,79.72112743,79.19847602,78.24083141,77.326913,76.38028885,75.19909909,74.2206776,71.73135698,70.26631046
Hwaseongbyeo,4,63.19923368,67.68894346,65.09738915,65.79001548,65.45292604,66.53681182,64.00566858,65.10520908,63.19823795,64.00017279,66.169279,67.20428729,68.25663726,66.1438865,67.02817562,68.86117239,67.59471025,69.24687503,70.49248162,73.37776518,74.0039911,76.04321417,77.78593294,78.96138335,79.26248802,79.84350748,81.11417809,81.44909039,82.74400989,83.41830488,83.41278464,83.84358834,82.97464685,82.05467975,80.76671002,80.97685537,81.76683081,82.17432576,82.62742189,84.02855569,85.24060277,86.54028296,86.75797892,86.87138382,86.33598886,85.49007085,84.31647421,82.70443517,80.71926927,80.52817071,77.32095886,76.96310403,74.69665077,73.34951602,71.33319481,69.63377545,68.76238855,67.6356654,66.97109326,65.59996871,64.4868995
Yeongdeogbyeo,1,69.17212273,71.77456284,68.17363904,70.827432,66.36477111,70.33234698,69.68132088,71.46726447,69.12220625,74.01740679,71.07214006,72.75148899,73.87926008,71.57073165,73.81621807,74.00214483,73.08235545,75.39101746,75.14889977,75.28210929,77.02174334,78.39153741,81.46564462,83.8260275,84.87286529,83.52013416,85.81889481,85.99617641,87.28886681,87.85816314,88.88550992,89.52639426,89.54785266,88.66005194,87.84442665,87.61012401,87.59649273,87.13666374,87.56509782,87.41149753,86.87102289,86.37648629,86.26796243,86.37260692,86.54710388,86.46066202,86.44737666,86.44767598,86.10847792,86.15084907,85.63210037,85.67957164,84.71909797,84.80674357,83.77065899,83.79802682,83.33230058,82.2120394,80.89659684,80.66773061,79.8490457
Yeongdeogbyeo,2,68.18502498,66.35756917,67.74712511,70.77585125,67.8396839,69.82037793,70.84342364,71.0126295,68.13402337,71.04162571,72.32666519,72.366778,74.65665329,71.23906593,72.63939019,73.67589779,72.09247393,72.63120027,72.10777568,74.07697187,76.09933688,76.30244002,78.64725591,80.90794216,83.69982702,83.55718703,85.33415071,86.13882907,86.01405057,87.15101464,87.40904799,87.82642895,87.16454196,87.14319355,86.11462535,86.57804519,86.47821252,86.90156143,87.3089128,87.31514229,85.65633684,87.41495032,87.65022371,88.01637604,87.70462775,86.96325454,86.88636449,86.88547069,85.54096002,86.90811401,85.51910893,85.22233456,83.81770389,83.50477971,82.67358558,82.42286132,82.13787207,81.05987363,80.25253445,80.08617951,79.34996546
Yeongdeogbyeo,3,67.01151511,69.5848584,66.94994568,68.508642,66.34901139,65.46323158,65.66079385,66.58121933,63.99895948,67.66111411,69.372391,71.15774714,71.63950898,69.77742493,71.28742907,72.93103149,72.28946292,73.98128784,75.57795664,77.43404516,78.24656122,80.11540106,81.681684,82.46123135,83.05180336,83.22273896,84.98177031,86.03272784,86.27473966,86.13912587,87.34604681,87.20818076,86.43598166,84.79491257,83.39850184,84.19014445,84.51355087,84.54255641,84.5933058,85.06721709,85.72310608,86.05154281,86.63441169,86.91456931,86.90281003,86.42513488,85.82085195,85.59290039,84.76389057,85.26392577,84.28855672,84.03001383,83.52168193,83.19436071,82.85286065,82.60102022,82.10650405,81.54091525,80.8849305,79.87532613,78.70254764
Yeongdeogbyeo,4,64.12202305,63.59594848,62.32478655,65.30288047,63.59517984,62.83525,62.61476876,66.39768137,63.56241254,67.14524505,67.06743215,68.17223922,68.74962594,67.94513213,68.89740353,70.38221094,68.87257452,69.74986713,69.76581559,70.43924118,70.54601265,72.55453665,74.58002015,76.5896733,78.1381049,79.56244523,81.41190139,82.58745511,84.421643,85.4037804,86.54653631,87.83596142,86.81027847,86.65460795,86.12361824,87.04686382,87.66969621,87.50908365,87.49594768,87.69219796,87.27133502,87.83165552,88.26561427,88.44254554,88.78503279,88.6716022,89.07463068,88.94068101,88.18563956,88.56716984,87.5956504,87.619566,86.33238149,85.29779378,83.94054969,82.16419986,81.28591111,79.44918283,78.55096611,76.67130436,75.12613426
Jannganbyeo,1,67.47716242,70.71432045,67.83485877,67.87691448,68.14528489,68.56736443,68.21240975,71.20496486,69.26668109,71.3847175,70.97674175,71.34125548,72.45454408,70.97899352,71.95409283,71.46047284,72.19328521,73.9286447,74.76083951,74.75167694,76.86039031,77.51972,78.85071905,79.57622956,80.82092682,80.66949696,83.63093858,84.10757691,84.74479076,85.46405793,86.27668148,86.78018372,86.52266234,85.84448081,84.67840265,85.16582866,85.21775836,84.67139728,84.97366788,85.15464701,84.79329505,84.41023593,84.42267865,84.38458954,84.07977603,83.78782365,83.65101363,84.00748259,83.39835679,83.06224339,83.04344497,82.77415547,82.07171652,82.31558342,82.09383937,82.22787595,81.73637408,81.32598095,81.08520968,81.15424351,81.35436306
Jannganbyeo,2,65.67361892,72.21682562,68.8805111,66.36470481,67.07341976,68.35901708,66.93582949,68.13574486,66.90572486,69.57182153,69.43237966,68.06153076,71.77386099,71.33289016,71.26798328,72.98035471,73.08012496,73.55344593,72.83899783,75.20825702,78.06018755,78.54054624,80.55954161,81.70627684,83.02539027,83.65456316,84.80692655,84.74981382,84.53141554,85.54246192,85.73710676,86.01225754,84.60090997,84.22784283,82.90546313,83.17605633,83.07898822,83.40877356,83.83494927,83.09973357,82.36691988,83.368335,83.62493481,83.94504183,83.604401,82.75428192,82.9622475,82.87748953,82.69718758,83.93471265,83.31290652,83.39819515,83.47678245,84.11843979,84.10368788,84.87848726,84.63643828,84.24513203,84.32411244,83.88428151,83.48773794
Jannganbyeo,3,66.46795055,66.45069244,64.96342273,65.96236754,65.31016054,64.61036209,64.81334039,67.69867104,67.04111261,68.80155379,70.60859529,69.35191399,69.83887849,68.26354581,69.91187535,72.89335845,70.34964042,71.03089274,73.27006286,74.9557714,75.28440206,75.67421342,77.10905483,78.86591286,79.68866947,79.88719017,81.2406803,82.62892663,83.46727372,84.12683534,84.58139659,84.80180503,83.95485148,82.94069231,82.54272033,82.55889244,82.74772846,83.13198767,83.76906403,84.65900692,84.27221156,84.07170878,83.65633834,84.11295595,84.03400309,83.75089118,83.88206351,83.78515318,83.2279184,83.68719195,83.38774245,83.95713296,83.57486935,84.03779258,83.76157252,83.55926396,82.97176738,82.65096559,82.79329633,82.09385068,81.22564735
Jannganbyeo,4,66.14395752,62.3143939,64.0015392,65.16752301,65.95087732,63.74055885,66.04331064,67.8088789,65.11783378,65.80149829,69.49199895,68.20122312,68.82022788,67.6638111,68.4993653,70.75318942,70.20654429,71.65089773,72.55955539,75.7312135,76.53153261,77.3975296,78.47199271,79.76379746,80.90831408,80.98350278,82.19233063,82.87592883,84.03435757,84.71467926,85.39179518,86.08263618,85.15990104,84.22596714,83.43629374,84.00065983,84.14806323,84.42837672,84.25616671,84.77949249,84.86939247,84.69057947,84.73359411,85.0965324,85.24444556,85.13883596,85.26777548,85.2986666,85.21185589,85.5507701,85.35062259,85.88846833,85.71492363,86.25323461,86.43874388,86.23694463,86.29964305,85.55752719,85.34659111,85.32230411,84.90170019
Nonganbyeo,1,64.51849526,64.80663275,66.845777,68.54959471,68.38717647,64.72496614,66.15602972,68.59537185,66.31867723,68.02714065,67.48624726,69.30873697,72.93364181,71.65182646,71.74422437,71.63912958,70.27979044,71.16014746,72.65958918,74.75334356,77.0091538,78.53709441,79.73085369,81.72333814,83.30067827,83.77308308,84.94880254,85.24516285,85.89959792,86.82883956,87.96039564,88.16045058,88.10382683,87.58976511,86.87559104,87.61566032,87.67193601,87.45615269,87.95286186,88.05810684,86.61821695,86.5572871,86.0658109,85.98543915,85.86516254,85.5556231,85.27470426,84.83808783,85.21634812,84.91764392,84.06281123,83.30435743,82.22960409,81.51073273,80.31195498,79.45641227,79.04193444,78.00326138,77.11253779,76.83874086,76.10835746
Nonganbyeo,2,64.83267221,63.71966215,70.87844191,66.50209586,66.25478306,65.83881596,66.77021753,66.37809627,65.08380575,66.89347932,67.74566191,70.86211695,70.60171868,68.43904754,70.18344331,69.89774438,68.510575,70.62583285,70.92604507,73.4676818,75.12787893,74.33696066,76.52589607,79.00856241,82.13529881,84.36020474,87.5212736,88.36131951,87.99503329,88.74089019,89.32781085,89.1308044,89.00902917,88.25231646,87.63661195,87.92585411,87.55631008,88.04204019,88.09520965,88.13058806,85.93166661,87.95034085,88.026758,88.62352421,88.40519146,88.08150685,88.08508984,87.56073362,86.36460719,86.71029603,85.0520895,84.45298911,82.50388794,82.50093978,81.19871665,80.17236844,80.49749178,79.52605147,78.63005173,78.98231531,77.50620541
Nonganbyeo,3,62.74257829,66.69422167,67.19757664,64.5650996,64.8583052,64.49526309,67.44297341,66.33602791,64.2045171,65.09635823,69.57123656,70.91357847,71.67287153,68.4709803,69.38669938,68.2845052,66.85629608,70.20894488,69.81652476,72.48466781,73.15432421,73.3800713,75.27604282,77.28294539,78.83492721,79.80036316,82.43816887,82.99920301,86.15330387,85.26968129,85.7684309,85.85160336,84.62535721,83.06167501,82.89554985,83.99525077,84.50252916,84.95154259,85.3314844,85.86621663,84.21528641,86.28017535,86.47524701,86.81694105,87.14099901,87.52082399,87.36612252,86.77399923,84.10548861,83.90485781,82.23092172,81.1750891,79.74391408,79.46694793,78.52777023,76.86366902,76.86524886,76.95977075,76.10023841,74.53935935,73.44736324
Nonganbyeo,4,64.80162855,63.89362526,63.67236644,62.43214784,64.41927596,61.57402999,64.98064605,66.26871411,64.84738117,64.86509792,67.86370774,67.34668957,69.86758524,67.64147595,67.78159579,68.4303434,67.79988482,69.10533415,71.20252991,74.14918001,74.91978156,77.42612074,78.31559902,79.59370754,81.43916531,82.33602612,84.52173647,85.29689875,86.47362616,87.61561208,88.4768754,89.269884,88.28549507,86.7368649,86.01489771,86.36498767,86.48250289,86.81906373,86.64106795,86.70109493,86.01800843,86.08904296,86.51730527,86.94469456,86.91978764,86.86176974,86.94167748,86.61060439,85.66860162,86.4620333,85.60863806,86.32857601,85.22781676,85.02673537,84.00297797,83.01310693,83.20699617,82.86126271,81.49679637,80.21013256,78.17008488
Naepungbyeo,1,67.07467939,67.05571233,68.00832248,65.72178295,63.37726493,65.01760312,65.5443575,65.97250146,64.84038392,65.96988838,67.55522448,65.34564538,66.22545161,66.40419981,66.90160985,67.70187332,67.31548528,67.78983261,68.24255634,68.47111853,69.52679776,70.16214208,71.05593468,72.33233858,73.64789665,72.74329673,74.88283792,75.364908,76.02746911,76.35884656,77.81894206,79.09697986,79.23757389,78.72256532,78.35059003,79.10638031,79.81478808,79.71250516,80.35421425,81.90240723,82.47914615,83.79040959,84.10869065,84.05040171,84.06487749,84.08248574,83.98251172,83.74385324,83.95647929,84.109634,84.08374565,84.31003887,84.66601188,84.72128748,84.65325857,84.7201646,84.45988678,84.53736554,84.08258133,83.7886012,83.22456823
Naepungbyeo,2,63.90235054,69.1922789,64.33144451,66.19406789,61.79568922,61.29079095,61.17475859,63.21021167,60.51866959,61.53021462,62.51669198,62.0892167,63.33546138,62.58903942,62.87728996,63.59824269,62.60010317,63.62535095,64.49767298,67.58119294,69.66888763,70.64027638,72.5740522,74.64022158,76.82740699,78.36354231,80.62939487,81.11623476,81.74248763,82.57695764,82.96124401,82.90328114,82.40192377,81.50205933,80.06591827,79.68212531,79.78659973,80.53385871,81.0029655,81.514231,82.43695572,84.04868059,84.61756788,84.95248423,84.86932426,84.57326094,84.91362493,84.99740453,85.57238581,86.95428914,86.19772621,86.75630328,86.6009048,87.11522845,85.92303988,85.61769708,84.73047702,83.70481886,83.1979959,81.41410087,79.30972296
Naepungbyeo,3,60.07745782,65.24198406,60.7725015,64.40444426,65.60638387,64.09777735,64.98538053,63.19475039,61.84095361,61.9871646,63.67813251,63.18426421,63.57652526,63.22811997,63.63852895,65.13763294,63.06958742,64.64356506,64.18050279,66.03841888,66.08446363,66.05330849,66.2138746,66.89902076,67.96811259,68.22848879,70.3206837,70.76003902,71.85747452,72.7660962,74.35099853,75.36654721,74.43978962,74.10908766,73.67658075,74.32306041,74.83754358,75.95545798,76.04177108,76.9372695,78.16614539,79.80180746,80.81970164,81.59233865,83.368986,83.46513855,84.38162987,84.32922141,84.29173001,83.79286843,82.4931875,82.37766485,81.78824735,81.94661302,81.60220054,81.72045823,81.80283777,81.83438682,81.61656594,81.38552222,81.10704387
Naepungbyeo,4,60.74153067,62.52965422,60.47112652,60.58606446,62.18064334,61.31303953,59.67630464,63.08396117,60.75742278,60.80928189,61.49291803,63.34853547,63.65602502,61.25782842,61.3784357,62.03289986,62.33010485,63.52892463,63.75619951,66.10987784,66.99738637,69.21790435,70.43638267,72.18733045,73.55625678,75.8793997,77.63077727,77.83754698,79.5411762,80.77393628,81.23427115,80.91446525,80.26873604,78.44939459,78.51560268,79.05434127,79.68519291,80.27619942,81.73417421,83.74372696,85.91103266,86.34986259,85.9238745,86.08519495,85.58120345,84.86629503,84.91182975,84.97090742,84.65539293,84.74771947,84.55909221,84.81682224,83.79951659,83.25142486,81.46717267,80.81791784,80.02676949,79.0126231,78.22075648,76.89297112,75.79180004
Daejinbyeo,1,63.49456207,68.75773785,68.45424856,65.22148806,65.37060471,67.61257382,66.1949132,69.27415489,64.86369259,67.590731,65.32976375,67.05463563,68.20500789,66.83962876,68.19599308,67.89635404,66.84997128,66.69424179,68.63325418,69.73634461,69.794859,69.23714216,70.42987242,71.23751944,71.5945401,70.03364237,72.79640154,73.33786697,73.95977282,75.0706658,76.68986748,78.00582907,78.39136493,78.52968085,77.81702444,77.68827403,77.82361705,77.88441556,78.20038157,78.55818203,78.89341644,79.41609433,79.92597163,80.31659309,80.50580411,80.63190412,80.8025648,81.11146235,81.03379913,82.3151791,83.12201095,83.19442861,82.95707608,82.49409867,82.16186533,82.62480335,82.89458266,82.91394368,83.31251778,83.59734746,83.55243253
Daejinbyeo,2,63.09213809,63.01623453,62.69930507,68.43156928,66.16091122,65.03994236,68.23560865,68.36674922,65.78246087,64.81373133,67.0802562,64.70502479,66.71889266,66.58747455,67.29534862,67.93640834,67.91907498,68.5573042,66.18644429,67.51578009,67.35125576,68.51895149,68.78351385,69.09601841,69.76016781,70.82704822,72.58076026,72.98586444,74.11940619,75.70732769,76.4856981,77.45872008,77.07562482,76.20820369,75.57616673,77.18493165,77.31690345,78.20771308,78.8853489,79.01132627,79.8162655,80.01430193,80.39090593,80.08346164,80.02724081,79.55603008,82.20378861,79.77159325,79.18959391,80.5668589,80.19443376,80.07580564,80.06570178,80.92233939,80.15440279,80.894558,80.48863549,79.48503183,79.66064405,79.21166331,78.32153514
Daejinbyeo,3,64.12157712,67.95352126,65.03889659,64.38237069,61.00389901,63.16633012,60.84637144,63.43107912,60.53343127,63.95216086,65.35884335,64.82165335,65.43396529,64.3882209,64.37948982,66.1481605,64.99182708,65.87940949,65.53980367,67.67691224,68.48054849,70.02985699,70.72736896,71.37503163,72.42059154,72.58318183,74.83594211,75.51835714,76.89688337,77.63958829,78.96777001,79.90255262,79.37242598,78.4122513,77.58877962,77.14459611,77.47328804,78.34089101,78.45734518,79.29860239,79.8375473,81.11891203,81.41992367,82.66168322,83.32259186,83.48958199,84.39260413,84.19197214,83.43405477,84.12018844,83.61078445,83.57474448,83.39591168,83.59974985,83.6157679,83.34923084,83.46536911,83.23406535,83.49974068,82.93303824,82.51480039
