Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jopum,1,107.58339693,112.84218233,109.89926071,114.82361972,111.92844028,112.42313236,110.8625553,114.7193484,106.82771662,121.02255741,114.76937578,114.4371757,114.29203749,108.00795079,105.0927676,105.80640037,104.70942112,104.84278818,105.440626,108.02044506,106.57338339,107.83208369,111.30470281,112.43504115,113.0781128,105.96182452,113.35877636,117.76963321,117.29343178,119.26234948,123.56084042,126.35551368,127.28553066,125.53223305,123.35478117,123.25263927,131.95364398,131.17553198,131.54323144,138.64929629,147.8398659,161.38522366,167.73039139,169.70872603,173.08484001,175.71671298,177.33656747,179.67305438,177.58356612,186.2949424,191.58194692,196.15219442,194.52904291,195.84714471,198.9373914,202.08936943,198.8144246,199.3508282,203.57577381,202.66669134,203.02799467
Jopum,2,108.30437129,116.14629073,112.77800576,115.47271011,109.59704964,113.95476086,107.35924236,111.28386703,104.77507054,108.42643978,106.61449607,106.86526689,109.08840625,100.61848713,101.85749169,100.30103658,102.39771733,103.25105439,101.02483709,105.3752979,105.85743497,105.89864858,108.20086212,107.68305599,109.06361456,109.74788957,111.61679126,112.13911538,113.46622819,113.36346374,118.95467922,120.0091843,117.0473838,117.04140177,116.65610783,116.82920932,120.00266777,119.97612033,123.86849035,128.41065256,133.55071375,143.43110225,149.06683146,150.60699544,155.76770783,152.51524022,157.57759967,157.70232864,167.04626357,167.65571209,170.9607274,172.70679546,178.21932528,181.66192644,189.33846378,192.34886119,189.07107188,191.43819369,194.1811237,193.89878223,195.03528549
Jopum,3,108.14684256,104.77770955,112.39696049,114.54156123,111.38150567,111.05718045,110.60445887,109.55699454,107.19369465,111.71182602,111.11236495,107.51828618,106.96520125,104.94768738,102.20561144,104.20089729,100.50216693,102.21034277,101.47513322,103.82271833,103.21927486,105.81180268,106.80206889,105.12224415,107.23258125,109.81391922,114.12880917,112.92501435,113.33597799,112.44479984,118.14949135,119.46994611,119.21413928,117.21138587,116.66111417,118.65918446,121.07108424,123.67142582,125.08874179,132.52177811,139.79039407,153.65589513,160.76994656,160.8409755,167.98127836,164.69604566,170.15435681,172.09272046,178.10979102,175.66213285,180.22078227,184.60480679,187.70113764,188.93150908,188.85971068,191.52234882,192.27566881,190.26448679,194.18366522,197.09913446,199.70079958
Jopum,4,108.81693748,108.189138,113.37137519,113.02115786,111.93483704,114.91594917,107.08208214,108.24569804,109.57001464,108.67671588,108.43434891,110.03524976,107.51436489,103.51888397,100.6194087,102.75462013,103.84935566,102.84916635,100.95135732,106.99509277,104.37669785,105.67957376,107.02212525,108.99841625,111.22298787,114.79123111,116.34767432,115.05819212,114.4573625,115.68137854,123.26122512,125.03472553,126.77157439,122.64584239,119.73345312,125.20006575,130.70168549,133.52927213,135.26491998,143.91774799,150.06974915,168.14408928,169.77220595,174.28552327,182.44623864,182.80556553,182.77737664,189.35344145,201.38437041,192.36518572,202.21601431,199.18887102,205.5871343,204.01682535,205.02758378,213.47082411,207.27710116,207.93668908,208.2715872,207.95836498,212.76914864
Jinkwang,1,110.78539626,109.61459308,112.6655136,111.69787492,109.31347468,108.34034453,103.75199329,104.21997593,100.20526708,110.14572697,106.7455753,108.57240362,106.26362078,101.13745048,101.33793969,98.70792504,97.21271616,101.47204373,102.09920727,104.95565414,103.76518202,107.27863908,108.61325595,109.79219891,109.63221729,103.40639658,110.37708645,114.44957991,114.67007887,115.68182769,120.54456485,122.90452682,122.00765311,119.48742625,116.32043277,114.22667291,119.9617401,120.09689281,118.84334058,124.31039964,126.5211516,135.6867252,141.53332997,142.83478661,149.5708523,150.55357615,154.11308043,156.29149468,153.71911388,164.45484035,168.6642017,173.7582091,172.3094788,175.58118819,183.39359423,187.13114578,186.2497006,187.97168415,193.44066344,192.82697899,195.1096856
Jinkwang,2,103.27596374,103.31612212,106.03742081,107.60207257,104.06804734,102.7251356,103.74191588,103.09206765,100.67549312,104.23856988,101.38056539,102.47931256,103.97737238,97.45195368,98.06744197,98.43261909,99.98224464,98.12833755,94.16763569,96.99446693,93.82161643,93.32491723,93.34679675,92.90352637,94.28047576,92.08874775,94.28805381,93.81701337,95.53262808,95.48861392,99.60243689,101.26971902,99.37801818,101.20575098,103.60935414,102.77851754,105.616772,105.22103239,106.58881607,108.46922978,109.31460677,114.31369747,118.44189645,118.87635131,122.86314811,120.25924598,123.7457017,125.42980887,133.5338322,131.37073032,133.81687546,134.8425566,135.98971733,140.81063391,146.17904285,150.58442048,147.72125995,153.17570401,158.11136495,157.29209404,160.83495422
Jinkwang,3,103.02999619,96.80396578,104.65414304,103.40790596,103.51148709,101.00364002,102.25157663,103.51351237,101.06959808,104.08900435,103.96117169,102.67391898,100.02373064,98.30759762,95.32335411,97.87369493,95.19466218,94.92553241,93.24050233,94.61884633,92.27099699,90.91982516,93.79053992,93.53047782,93.17978549,93.39487615,97.41435649,96.17930984,96.65320146,97.36300965,100.97383844,103.11639819,102.94955429,102.82108367,103.66777078,102.88230136,105.63549685,107.94495299,108.13373344,112.64975789,116.34681905,125.82144897,133.32273309,135.04138523,143.35100072,143.97494712,153.61388341,156.38838854,167.12325812,163.62323539,167.86472751,173.21224547,175.51441198,178.13406245,179.93094154,183.05228878,183.80486088,182.19826407,185.61232833,188.74674455,192.8707506
Jinkwang,4,103.95778727,100.63444991,106.14541026,105.10064692,100.09822876,99.86097402,99.29029315,98.03515283,102.25408267,101.13199077,100.74643619,104.9694932,100.63172705,96.74854474,92.55167788,93.46044223,94.22699269,93.27940166,92.58755041,96.05804086,93.23474266,95.23023583,94.50798293,96.16959926,97.47997136,100.69481168,101.54016066,99.20005794,99.53245477,102.07635516,105.96458355,108.81337264,109.96921383,106.07948799,104.16294724,107.76547725,111.8550936,112.70338692,114.4292752,119.93413943,124.08982034,137.13501689,139.73149682,143.0932294,153.52487556,155.11041536,162.02562775,166.21467188,180.92926297,172.25609853,185.34080946,180.24890501,185.52727319,188.7589304,190.33176075,198.38710263,193.50530314,192.95970509,194.34181494,197.62905205,201.89209195
Seongsan,1,106.49022652,110.84643522,115.65630171,111.7331618,112.08158366,111.96608324,109.11619215,105.51611462,100.56735138,110.47448572,106.17335808,106.73053588,105.95513083,102.46841255,102.2721526,97.97969567,97.10689036,98.00201971,98.33504408,99.39044888,97.33463777,98.66424359,101.08545067,103.61253303,104.58156325,99.6325878,105.39397015,111.22109019,110.40461268,111.30211673,115.48139168,115.90169591,114.69431467,114.76819375,112.8647587,113.47345362,117.34876489,117.459269,117.88694695,123.19230336,123.9045701,131.64031436,136.20948701,135.01424139,141.3644318,142.2717198,147.24221278,149.3655361,146.91603127,157.00482101,164.67182305,168.79601025,171.04880252,173.5735671,179.55440091,184.41243039,183.74664676,187.36162321,189.55317972,189.38076187,191.73091796
Seongsan,2,104.55101127,103.37198372,108.49796439,106.38963436,107.19066692,107.9341831,107.54047548,107.12222978,101.28029214,104.29021301,103.3532661,100.86565872,100.89445065,95.80416756,96.26981904,94.00360483,95.37990237,94.21406562,91.11848879,90.92051676,88.93735021,90.82122724,91.34752741,92.59875728,91.77380174,91.40642323,94.02916031,93.34450012,93.61696977,93.80559442,99.10585477,98.5967161,97.08105809,97.7887188,97.94571093,98.97372066,102.51099786,101.55774671,103.57474116,104.95711959,112.99698296,109.67505738,114.66246744,114.41519685,118.33021806,115.90976215,120.8591375,121.85141915,129.77832646,128.73577568,131.09187772,132.55589488,134.95448506,139.10902223,146.47309056,150.46838251,148.33830422,152.41754668,157.53654548,155.71663177,157.82087626
Seongsan,3,108.18428657,102.16286564,113.59069004,110.31424782,106.18152194,104.03426659,105.25970386,101.31296625,101.77710846,105.46554856,104.24682282,102.94605831,102.26033292,96.64776706,94.56199055,96.11206418,92.05445184,93.67902034,92.00808087,96.33213662,96.57693653,97.79692217,98.95288526,99.47436603,100.86266847,103.03973365,107.00716922,105.28548872,106.77458036,106.72934304,109.98858577,112.18682074,109.43388257,108.63753527,109.2912889,110.07014744,111.06455275,113.23152903,111.65350094,114.81936777,114.94241421,118.40811419,122.95022632,123.58830579,130.24029501,129.65823369,134.32757037,136.20139218,141.62745887,139.65420676,146.04839085,150.29867266,152.63737518,154.81060414,159.41476881,162.30803965,162.41866447,161.73895196,166.50994629,171.61766285,176.47283451
Seongsan,4,106.46812898,101.51769699,107.48874461,105.25069052,106.04010583,104.14559633,102.56642817,102.17018113,105.67186426,106.47063481,107.98570409,105.30298707,103.00910531,100.35675117,96.99760834,98.24646745,100.02465145,97.79286518,95.48262552,98.83209387,96.12968013,99.27710739,98.94870355,102.5164701,102.76974384,106.53863334,106.52381215,105.06697636,105.05689601,105.37036416,110.16896525,113.27021048,108.80079978,107.62098597,105.32082323,108.4875007,112.56122635,112.72431321,112.53666113,116.64516188,116.51219887,126.87095722,128.13920328,130.67755859,135.33980624,136.86099641,141.68855881,145.92536265,156.91937508,150.62500215,160.32657877,159.080361,163.75201124,169.42538453,173.24865783,182.07739203,179.54138817,182.69827142,184.73726279,189.14329195,195.16837522
Jonong,1,107.72972973,114.46945107,114.13545659,113.45720596,110.02208824,115.13897815,108.75467211,110.74495725,99.00773205,111.08974802,106.26845414,108.75644025,106.57516164,104.40930866,102.49676103,100.00458882,101.1189089,103.60867309,103.35637288,103.12143301,101.81080606,102.76029709,104.20988975,106.789884,107.30167132,110.20029448,112.33611467,113.08058946,113.85821791,112.70094017,118.07391921,118.21911534,117.95647387,116.27964156,113.90005881,112.28113704,116.66778487,117.91010364,119.14127838,125.61978572,130.14235013,140.55333817,147.97988167,150.42597415,158.26564957,161.27883151,167.00943476,170.51538414,171.85091421,180.53817813,186.58608475,190.78400893,192.65476543,194.06411324,197.63865473,201.59767866,198.60062329,200.20848132,204.31494644,202.76377139,202.85556143
Jonong,2,100.33823356,104.12842354,109.26651972,111.36185206,106.24056333,108.0190081,107.49157037,107.58186199,104.41778824,107.09013945,104.2797659,104.92461076,104.05521088,99.25095321,99.36174045,97.6212878,100.71251917,99.87805978,95.49996409,98.28556047,95.20124596,96.599398,97.99519869,100.62951529,100.4422603,100.45434154,103.95916413,103.57045286,105.07770764,105.12760495,108.53002394,108.32399527,107.97852481,106.43760542,106.22860761,109.68557753,113.22936223,113.85004777,114.79695205,119.97115359,122.22041653,130.70025279,136.87466977,137.75168463,144.85789863,147.12195451,153.07401066,157.02715841,163.87131086,168.53773738,169.50777551,173.22528025,178.63934529,182.51468048,187.54801492,194.54967865,188.69311894,192.2842867,198.48242245,196.57312217,200.9086358
Jonong,3,97.85788409,99.047528,109.28502468,109.28273458,107.95931482,106.85229727,109.24535719,103.71800255,108.16110019,110.15893155,109.12976561,103.57978437,103.26215422,98.24466968,96.44302381,99.79153215,95.00828009,97.09149379,93.95419131,96.66470803,96.69752937,96.45165826,97.53531709,103.22562002,103.59159048,107.08242806,109.68532758,107.94589882,109.29328957,109.52914551,113.95506012,115.88710188,114.44412993,111.44793844,112.89575792,114.58358581,119.31186858,118.85372989,119.94086066,124.04173552,128.40620936,140.88233397,145.85332482,149.3278905,158.63682772,161.85257994,167.97708817,170.41845041,179.92501995,181.04333549,186.67301673,189.0065739,191.96648932,195.47214973,194.20309401,201.07274006,201.86453713,201.46248735,205.72411382,211.22556682,213.56340617
Jonong,4,105.07775437,103.79071075,111.81815987,106.70835699,107.88347253,106.3377588,103.85129499,98.18574836,101.47621686,104.1910015,104.33188669,104.88796502,100.06302926,97.53856774,94.4197359,95.82668647,97.65725026,96.29756282,96.26514672,102.20357896,99.34555207,102.16961469,101.72629331,107.42563022,108.11736456,111.88706923,111.67432653,110.27837863,109.92159499,111.0035402,116.52048533,118.99214385,112.54357838,110.97525348,108.40498814,114.06119257,118.87602878,119.59017034,120.67849548,125.51814472,126.90774503,137.15547929,140.45205951,142.79044288,153.17535789,156.53784307,162.42497346,170.53760766,183.65438287,178.32767298,190.12811149,189.18823629,193.9619367,198.72720751,200.69982216,210.22179154,205.99574236,207.92528637,210.36295402,215.54160986,217.64293462
Gihobyeo,1,106.28987426,108.70538994,107.81120211,113.36647546,107.80522243,109.83805466,110.45880892,109.17393792,104.58831622,109.02217452,105.99431558,105.89658953,102.77990039,98.91687366,96.49278434,96.14720494,95.10300563,96.9177492,97.1707689,97.74327213,96.53088281,96.58159334,98.33439874,98.94594888,99.67863189,94.10088359,101.78639917,103.82601451,104.21245477,103.98937041,107.40650731,107.71063493,106.70669242,104.54849185,102.79158045,101.43190085,106.64306159,105.63362878,106.55226832,110.88436535,111.89990846,118.57462362,122.27567874,121.5930444,128.3066887,130.37356223,135.91051367,140.3607747,142.12456626,151.08835974,157.68212454,164.78670408,167.26878315,168.94878472,174.25343466,179.15288132,177.45169074,180.13462089,185.77694783,185.34732927,187.40187249
Gihobyeo,2,108.6759856,110.1608422,109.53524446,109.73502288,102.30988036,103.68889487,103.68526246,103.03165895,97.67087231,99.8970611,98.28046076,96.89857937,96.8022848,93.61334703,94.60851612,92.89353601,94.56243522,93.76315284,90.08017959,94.36652142,92.44925509,95.96504074,96.79753234,98.90438057,100.25342534,99.52702518,102.62362777,102.48940004,101.38995277,100.88383825,104.93144813,102.77196871,99.9915482,100.33689159,98.98497462,97.15070214,99.29822905,96.90858814,99.61976498,101.3834502,101.20904084,105.3463818,112.95373045,112.21775464,116.29588825,117.06877419,121.36185571,123.93025268,134.2781352,134.11872386,137.68109924,140.30948358,147.46447013,152.6095964,158.61584544,165.56434801,162.49855437,164.84997971,169.80207529,168.62560188,170.75840457
Gihobyeo,3,107.16425718,104.09529298,107.17433218,107.02503114,105.50663893,103.83977687,104.19694844,101.61719617,98.37326316,104.02236016,99.51601726,98.32413716,96.30135208,93.00099421,90.41606258,91.85409627,89.16949573,90.6972288,92.6266192,93.02236991,90.94801015,91.08348197,91.90381232,94.81743379,93.54974035,95.09934684,98.9788357,96.98898195,97.23895852,95.75654374,101.55670225,102.11674125,100.26906161,99.25350174,99.31523141,99.727852,102.50891059,102.50085761,101.38273863,105.22686037,106.37040947,111.00541985,118.01767274,121.0326989,126.44100131,127.60326551,136.54950875,139.14609191,151.81557159,153.40396863,159.35863481,167.12772999,169.72050344,173.98670257,174.05759477,182.09991935,182.23343384,182.07328264,183.748935,190.60611338,192.57088487
Gihobyeo,4,107.5570671,101.68990028,105.96235073,104.43587627,109.65869431,105.75957055,102.76923841,101.44266456,108.82765511,105.10308195,104.27085397,101.35183737,99.35785545,96.89858508,92.64625837,96.33840037,96.56177768,95.30578763,92.61682533,98.02596583,95.35899546,96.08548432,94.49836399,99.46596667,100.1972115,104.43800762,103.89549175,102.19683721,101.11378612,101.97023869,105.88424614,107.49626606,101.95710787,101.38234604,99.04724492,101.47792336,105.2240531,105.26032553,105.7545317,110.36396682,111.99930905,120.83465518,124.38817782,124.55102682,132.88727426,135.71072314,141.80287935,147.75960289,161.77425442,155.19005163,166.01936292,166.27832099,169.94875361,175.07768571,178.92142964,188.56859876,184.59443938,186.35906742,188.95387905,191.73168285,196.07941509
Hwaseongbyeo,1,112.2356839,114.13021721,107.60451128,108.52894342,101.83614692,109.83533547,101.45343785,104.74952009,97.47350747,105.36696939,103.29097679,104.98722323,104.81406929,99.54662843,99.38078495,96.79145584,96.00135131,97.4123279,99.64549448,103.77866845,104.28836613,106.78832145,109.58369648,112.99571045,113.33643294,107.31249038,114.29138571,115.39873719,115.65893606,117.59168541,122.48300797,123.69230397,121.42361172,119.31032463,116.93498111,117.11111699,120.64704008,121.62214424,122.37979041,127.32239654,129.46294054,139.53522731,145.9504388,146.12201193,154.30140853,154.67771183,161.44015787,162.81400642,162.35972863,172.14384652,176.7987147,181.2597595,181.69700993,184.75824225,190.02188772,193.87695271,193.1094587,195.90797725,198.70493087,197.04999261,199.73581605
Hwaseongbyeo,2,102.10402047,104.25361507,103.6629181,106.82723506,101.17825068,101.68888017,102.12700295,103.33663518,100.30998642,99.76962642,102.25834217,102.62837728,101.36139248,97.96128538,97.3807469,96.19350485,98.3339695,96.81354611,93.97930659,96.63817024,95.35891207,97.8051303,99.41535234,99.38153453,101.59277975,102.03426228,106.01239266,105.80936058,105.57655645,105.27286501,110.02175319,109.08443775,107.89382864,106.82761317,104.17542148,102.3290764,104.19480799,102.20245993,105.26351701,106.03676298,115.82621801,120.33308324,124.48740148,126.39843603,130.45473005,131.31173213,137.36420833,139.48921144,150.63101776,149.03270779,151.11791739,154.85487372,157.5433145,164.26161421,169.09392861,176.46249662,174.5338675,177.59450819,182.93354645,180.80793769,181.87476887
Hwaseongbyeo,3,98.93103023,101.57891602,108.82040304,109.24480989,107.77203338,106.99295165,108.2111154,104.36636437,101.44781741,106.92659629,106.76801402,103.45184179,101.12201212,101.77947527,97.7743042,99.58344349,96.43419579,99.16298066,95.02432143,99.19980052,95.62903576,95.72433229,94.67241618,97.95708357,97.51366442,100.05795599,103.02249575,102.6956314,102.50774816,103.31933121,109.95439656,110.7649743,108.51978732,107.00360219,106.19836107,109.29037428,111.15263334,111.44535277,111.34225288,116.58497879,121.3576779,134.23673374,143.46674402,146.33479278,156.92287164,159.598816,171.31292697,168.03889977,179.43570985,180.32851953,183.94213358,188.67867099,188.95010034,194.19986484,191.94749961,199.02666113,199.30180954,199.12303381,200.81363206,204.34626942,206.80792351
Hwaseongbyeo,4,103.62543538,103.49239481,107.75210231,104.06627845,104.01893875,102.81226418,99.04378382,97.78748682,100.42902757,99.525124,100.24413891,99.79580447,100.1030663,97.31888862,92.88482408,95.61055218,97.61119966,96.79720708,97.24037417,103.38018965,101.44405683,104.47469252,103.10852885,108.91397463,109.64282187,114.71203106,115.27048498,113.65763113,112.51910506,115.59033259,119.82751126,121.27648142,116.361205,116.60455131,114.27253266,116.33142873,122.13237743,123.97180944,123.40237008,131.60051687,135.17443605,150.38660574,157.04838402,160.33959544,169.79156093,171.38310632,175.90002765,181.44628822,192.80902634,185.5253569,196.1120617,191.9707571,192.68529601,198.50107486,200.40333095,208.8616104,204.05344446,204.36037246,204.71353657,205.66962523,208.50409841
Yeongdeogbyeo,1,114.59829708,114.52082848,111.4455296,112.59929545,107.69314998,111.11768784,103.59060324,104.85221754,98.45233803,109.80317601,107.89914347,109.022508,109.20720793,101.93062839,102.08297006,100.91638581,99.76380259,101.5820745,101.80545305,104.57181981,103.85290865,107.18484189,109.39795056,113.25799127,113.82120952,115.02079506,116.60239319,118.46935567,118.74248984,119.54294728,125.51064304,126.1763039,124.5748824,123.05099605,120.13268893,120.31694285,124.71200997,123.87444211,124.00532762,127.25937534,126.71160255,133.95733768,137.9462696,135.40755965,140.15841664,140.82883933,144.57269876,146.1759225,145.19771047,153.5786257,158.93211805,162.76186453,165.59434635,168.53905662,174.66197648,178.64560881,178.11266673,182.04612086,185.35332229,184.3153152,186.37352872
Yeongdeogbyeo,2,107.00691212,103.09688373,109.60758263,107.47172976,106.188129,105.01172392,106.20669811,103.47027317,99.46861676,100.54510684,102.63729977,102.55014478,104.2719546,97.7672376,97.39181619,96.71284207,97.17793147,96.24955818,93.39713897,97.55691219,98.05542999,100.91061053,103.34191422,105.94949749,109.96477393,109.7462908,115.27470723,114.504611,113.5266754,113.56020496,119.00332129,116.7654946,115.97383888,114.93528773,112.23595176,110.28634813,113.40862278,112.2862426,116.03823099,116.6632733,118.45474949,124.30721564,129.517983,131.60820538,134.46908293,132.61345834,139.40322572,138.89937858,150.21222834,148.71603479,150.89573039,150.85671814,156.84891946,160.97117307,165.41785961,170.66871079,167.08254877,170.54977687,176.06163951,172.22444306,174.69434944
Yeongdeogbyeo,3,108.01908127,112.14485483,108.70639097,111.74485738,104.69069109,102.07190317,102.3493798,103.0351271,99.51423356,107.7866724,104.96584364,103.08944673,103.36773872,100.30100845,97.14822707,99.02207044,95.18687134,97.8363714,97.36324592,100.42106964,100.02794894,101.72283045,101.19367154,105.96191308,106.26833592,107.91295447,113.00816165,111.26537587,110.49792372,110.70727352,117.03831183,117.67905208,113.23117844,113.17232217,111.8954435,114.81151511,116.77189513,113.8169898,115.05120978,118.64995113,122.37670351,128.2770078,135.60721623,140.28142573,148.98866397,146.82169744,152.74391771,151.78158423,160.52178136,160.53462309,164.82314837,169.07378914,169.81838469,173.97987904,172.7183301,180.55943057,182.77987295,180.82457855,186.22415356,187.77145419,192.15211488
Yeongdeogbyeo,4,110.95440582,108.28491272,109.20164331,110.50740232,105.37688414,105.56990068,98.86303761,101.70037749,103.99282806,104.75378903,104.63242158,104.96086871,102.70007918,99.71346324,97.485637,98.50663154,100.02364203,97.71067592,97.8028632,102.46326758,99.8563069,102.68063271,101.95176854,106.92494794,109.66471947,112.38618653,113.06971472,111.90928237,111.1331372,114.20026972,119.25733823,120.69366463,115.8793328,114.82769402,113.42493117,116.15975203,122.52498542,123.04574285,122.1746412,128.41481081,128.32926829,134.25203425,137.03559955,138.18925879,144.42814747,147.97913764,150.54615934,158.12418417,167.25727165,163.13720959,172.55873694,172.53201095,175.70609337,183.15350747,185.32942589,193.93946105,190.57427786,192.3117472,193.22568237,195.38968294,195.50976656
Jannganbyeo,1,112.96623239,119.37515091,108.44348905,109.87068213,107.57124141,112.90057846,101.91691735,106.50886048,100.11312445,110.40776553,108.98709886,110.48683838,110.03005386,104.40726454,102.99065601,101.42457261,97.78410608,100.70601079,101.79864576,101.24254288,99.79760881,100.67161591,101.21828143,103.38717361,104.51317158,98.42762537,106.9439112,110.94142258,110.23721192,110.67296776,116.47540874,117.23833257,116.55858952,114.78970148,112.27702033,115.24077016,118.71588272,116.0384378,117.85682171,120.30711278,122.5219806,127.88378143,130.6719178,129.13403953,135.15439624,133.19359926,135.34457854,135.21244808,135.99328958,141.08925279,147.58838749,150.38864542,153.78059674,153.91845139,158.86726546,161.59836382,161.65278737,163.37819946,166.79790726,166.7700065,168.37746137
Jannganbyeo,2,111.25968478,109.61280922,110.40788573,111.14484134,106.72301817,110.70549868,109.23085681,109.12478186,103.47816038,105.48168004,103.07632407,102.2428742,101.9861453,97.03869889,96.86841829,96.90250297,98.47062706,96.79588,94.32723927,98.92436995,99.95646018,100.48183011,103.66024187,106.13306203,108.76085986,109.42286414,114.12300639,113.10542489,112.38960946,111.94224841,116.67774706,114.08320957,109.35664794,110.88863695,107.79224051,104.4092722,108.52601451,106.3057273,109.02000756,109.54507221,109.06123957,115.27384176,120.35026609,120.18824774,123.37125966,122.84602378,127.70136788,128.63769748,134.62738402,136.40233001,136.86728955,137.90233111,143.42793401,148.15832213,154.86134311,160.99659371,157.76243565,160.55471646,166.79042235,162.49693531,167.20425231
Jannganbyeo,3,107.26786615,104.07012475,114.81237762,109.85234511,107.93493196,107.15022269,107.71350556,105.05223273,104.56760523,109.58271813,107.58209816,103.43219511,102.47700149,98.88687274,94.97268724,98.58213648,94.36067421,96.43652577,95.08202672,100.26486094,98.59007531,98.44946172,97.39271296,101.3183407,102.76052454,103.12306979,106.83632456,106.55230603,104.55050588,104.68150378,110.99112262,112.14712323,110.13794726,110.05974051,109.59916135,111.53625735,114.61424036,113.06271946,113.70503061,118.28210846,120.0889124,125.51783619,129.27503747,128.4648006,134.86174309,131.8834075,137.31829531,136.05617726,143.35492963,143.27098126,147.48420849,151.56711011,155.40026917,159.24963904,160.61535255,166.31998009,167.67768455,167.11103537,170.67623565,175.59936935,180.59956491
Jannganbyeo,4,112,105.62900103,109.25176856,105.69600483,106.77230142,105.24645169,103.33707546,102.26914513,105.76141146,102.65329759,104.27812648,101.95445378,99.87047965,99.05595309,94.03364855,97.25341622,96.63448543,95.56785807,94.64615439,98.90623499,97.32587867,99.40978404,97.77356069,101.73212226,104.32823024,106.30335016,108.3081115,106.91398915,106.05509584,108.5422133,112.04418148,115.68027453,110.87090282,111.71986675,110.29137549,112.79536735,117.35039891,116.58676389,115.92436978,121.68317723,121.80757804,126.10454335,128.09654031,128.75364522,134.65247315,133.76921554,134.76645188,138.30073169,146.68968143,141.86307059,148.3897281,147.53505252,149.89292265,155.379932,157.60297797,167.08568147,164.01141517,166.27659069,167.67334992,171.27754673,175.30886566
Nonganbyeo,1,102.5400641,105.27394743,105.14690133,103.5376104,103.74232913,103.82612111,97.14511253,97.4406241,96.11337001,100.12186051,96.1958411,96.47794799,98.055442,92.84728699,93.84303799,92.25835504,88.93221613,91.86668404,91.72425897,93.73432687,95.92724148,96.77868495,98.8762366,102.18413829,104.03898538,99.22396548,108.35859305,112.17010433,112.16385629,113.08444084,118.78423994,120.90561025,120.26430553,119.29344086,118.94937779,122.60454426,128.67550083,129.50220944,131.70709798,136.10336379,135.47678118,141.53014584,147.19506447,146.63091862,153.5365022,155.90111804,159.72720069,160.55548047,162.01989342,169.69363333,175.44627747,179.21543276,180.95519424,181.54786328,185.81362931,189.3688981,187.8413965,190.02851607,193.83995026,193.69417919,194.70973555
Nonganbyeo,2,106.0792999,99.23974182,103.89871014,103.5684889,101.76490987,97.09797825,95.47835183,96.80594884,91.52331269,93.31992002,93.37579604,90.84553111,93.77684619,89.83835326,89.92525218,88.73672938,89.08007794,89.48595603,86.55113525,89.9099665,90.08337819,89.63213678,93.00688984,97.7885862,101.71072706,106.6681936,112.87017426,114.78974093,114.56392331,114.300393,119.90822245,119.99053023,119.68814785,118.81723934,118.11885303,115.61234949,119.94268239,120.51820963,124.67579096,127.93119996,138.3351883,137.90056619,146.34030988,148.05973122,154.3773434,157.40478578,163.30586447,167.10446192,179.52240459,178.46024718,179.00826936,178.57113858,185.08996765,189.32666056,193.09737077,198.76859349,194.41600593,194.73539991,202.12480368,197.5582465,201.20383179
Nonganbyeo,3,99.73621292,97.23147393,101.38116751,97.47887881,100.7185312,96.65599276,93.44640458,90.93013962,90.77941518,92.22937986,90.61785768,92.24901321,93.47397528,89.51556605,88.04676495,88.53634453,84.91630915,88.7007571,87.10832706,93.13090581,89.29037955,91.75156668,91.47325643,97.1542991,98.57867074,100.49036094,107.36297055,108.06226352,108.58089947,109.23121941,115.77675039,118.38928359,115.48420985,115.00620108,113.46254582,118.43633616,122.15948986,121.53696301,122.45044755,128.96794098,138.47203436,143.91410148,153.64925999,153.88791905,165.43133653,164.92643709,175.72103118,172.96048404,187.28504872,186.47060849,190.41784487,195.1050835,195.97873941,198.5869055,199.34719816,205.3954291,203.65164225,200.41417806,204.22223203,206.10875601,208.65916841
Nonganbyeo,4,104.35581774,99.29618423,99.35956772,97.49372985,94.68516578,92.01972965,90.88221101,90.10514795,89.94580496,88.89059121,91.81334452,93.0117152,90.92253317,87.38271388,83.92763283,86.35186977,86.56754685,85.44149799,85.45546857,92.1457037,90.37958287,94.33647125,94.89271286,99.27473158,103.51352808,109.46584465,112.69228297,112.94401769,115.36983064,118.37634582,123.50217275,128.29378938,122.87899985,121.75366586,117.81584294,120.21096761,125.66214236,127.41229021,126.89701677,134.20598466,132.59759358,137.20371133,140.72719495,141.47098848,148.93257007,149.32861372,151.50344093,155.81672555,166.37821074,160.19377046,168.30180766,168.01780922,173.59587149,175.3541826,180.42246161,189.74073278,186.24355102,188.22490852,190.94836659,193.16596797,197.6036817
