Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sinbo,4,0.879870505,0.850436543,0.810330144,0.82705182,0.848246173,0.890927924,0.893817624,0.899871508,0.903871136,0.906426131,0.903764546,0.914216699,0.92646582,0.927525376,0.929935059,0.932178143,0.936984088,0.938626309,0.941830628,0.947007154,0.949939941,0.950910779,0.951372525,0.950763909,0.950508533,0.952481089,0.953079529,0.953803859,0.953114484,0.953714867,0.955364273,0.954081999,0.954558491,0.953655956,0.954143673,0.955367487,0.954821898,0.955293363,0.954240606,0.954606754,0.954306066,0.95264631,0.948445534,0.949857187,0.94815839,0.947212437,0.947331303,0.947029335,0.944199743,0.944254008,0.940677441,0.941031809,0.94009774,0.937956889,0.937308101,0.933211974,0.936334631,0.936846551,0.933582527,0.935867904,0.933197702
Seonpum,1,0.871521175,0.888798303,0.88970192,0.898722323,0.872315594,0.897419944,0.88362257,0.880726868,0.899041868,0.900187695,0.894351225,0.898385502,0.898634782,0.897819752,0.919582196,0.91488955,0.918923371,0.924100479,0.927083619,0.934817192,0.93521603,0.938060946,0.941309887,0.938971704,0.944714288,0.945893389,0.949903849,0.950995439,0.954859585,0.953073118,0.954298621,0.959413079,0.959663659,0.96082535,0.961808728,0.958286954,0.957657357,0.958236662,0.957363769,0.957604324,0.954789644,0.954821797,0.954039029,0.954901897,0.953339002,0.953033007,0.953156816,0.952986772,0.95116169,0.952326027,0.949981611,0.948968539,0.949315418,0.953098824,0.948912603,0.94901445,0.949926578,0.950347976,0.948770659,0.947452662,0.947577898
Seonpum,2,0.876539428,0.896225117,0.883989171,0.880526461,0.873093326,0.89927288,0.91885725,0.909239213,0.904133594,0.912833113,0.90402833,0.921217188,0.927189365,0.921082952,0.927908846,0.930189718,0.930556283,0.934434836,0.937006301,0.939714632,0.943024108,0.944992822,0.946673124,0.951202289,0.953601874,0.953380724,0.954598846,0.95494553,0.953977493,0.95349782,0.953305322,0.951738998,0.951146932,0.949319451,0.947382594,0.947010461,0.946454037,0.946792603,0.946989365,0.947110681,0.948350182,0.949248492,0.949850373,0.951150815,0.95132206,0.950995849,0.95244139,0.952772346,0.952627654,0.95284233,0.953000539,0.954850245,0.954566397,0.954185119,0.955313252,0.953751397,0.956229392,0.954188354,0.956074573,0.954576555,0.954797964
Seonpum,3,0.857627262,0.861734431,0.901035145,0.881681665,0.909327364,0.90008495,0.91028053,0.909152525,0.907637582,0.917259682,0.918503878,0.92578834,0.930436725,0.939064211,0.935002426,0.937040505,0.941569315,0.943438568,0.949187046,0.949003924,0.949296187,0.952161212,0.952841729,0.9536342,0.95602378,0.95526387,0.955676682,0.955966491,0.956586402,0.954357802,0.953212375,0.953890124,0.954689529,0.952725581,0.952763086,0.954734421,0.9544753,0.954247234,0.956360711,0.955745839,0.953364693,0.951238193,0.949605653,0.951581432,0.950848801,0.95159601,0.95089663,0.95060105,0.949861308,0.952342335,0.951296437,0.951316323,0.951476712,0.950834989,0.950406863,0.947744657,0.949003091,0.951804801,0.952505418,0.950155917,0.949840905
Seonpum,4,0.866744728,0.865390417,0.878734083,0.852224893,0.858581986,0.885210682,0.884734478,0.890944879,0.908027158,0.904949794,0.912733462,0.919458649,0.925290125,0.926867063,0.934380881,0.9395886,0.943406186,0.94552651,0.947090665,0.949844913,0.949043393,0.949307776,0.953745484,0.955162727,0.95331643,0.953569282,0.954496901,0.954710643,0.953316338,0.953697119,0.952808691,0.952785006,0.953406946,0.951887675,0.95192812,0.951153147,0.95073372,0.951981341,0.952455217,0.951578195,0.949813467,0.949834506,0.944526558,0.948283096,0.948274111,0.950322001,0.95066088,0.949927584,0.948403063,0.950420744,0.947836162,0.95066229,0.951489975,0.949360935,0.949631813,0.945105091,0.94667082,0.946396198,0.944405777,0.943517888,0.942553244
Youngbo,1,0.838097253,0.898368644,0.890231409,0.843671149,0.83673671,0.865424576,0.844862806,0.873353385,0.881373815,0.909076356,0.909916793,0.911324122,0.918846627,0.920184128,0.92344346,0.932245104,0.934763251,0.934634856,0.93732106,0.941091508,0.943246729,0.93935424,0.942154145,0.948036695,0.951810514,0.950440896,0.952360601,0.950567503,0.949891416,0.952521428,0.952928923,0.953350252,0.954467144,0.953762673,0.955060537,0.954255247,0.954896495,0.955794874,0.953370562,0.95147928,0.950745633,0.950949896,0.950383861,0.949868462,0.947287979,0.947589371,0.945283978,0.946267442,0.944401774,0.946212013,0.945686242,0.945353513,0.947323141,0.947897859,0.946860923,0.946534989,0.948978219,0.950179187,0.948473021,0.949291312,0.94844364
Youngbo,2,0.841082999,0.823696676,0.865660844,0.904818747,0.910706414,0.934386679,0.913872113,0.918388857,0.913165855,0.919458071,0.925455032,0.928566281,0.929169903,0.93334907,0.940242693,0.935265015,0.937689837,0.939102625,0.942449721,0.946147842,0.937470353,0.940336894,0.945401968,0.946787739,0.948824801,0.948691561,0.952336187,0.951955432,0.952973707,0.951677991,0.950671451,0.951357663,0.950188708,0.949117862,0.94978047,0.948278948,0.947191444,0.946224818,0.945638692,0.946012074,0.945075058,0.946038793,0.947648898,0.949284608,0.949269423,0.949841751,0.949361281,0.949773847,0.949745068,0.953465921,0.951788906,0.951522281,0.950307618,0.949859423,0.950387598,0.948760782,0.950294146,0.949447381,0.950223812,0.950076004,0.947968224
Youngbo,3,0.850320717,0.823195192,0.863005612,0.864082319,0.880719831,0.897103123,0.895099457,0.906025173,0.901415612,0.908235306,0.910440948,0.921094834,0.919839845,0.919447524,0.925173558,0.925297335,0.926470606,0.934255882,0.936501747,0.937053526,0.937632262,0.943824147,0.947097843,0.944999541,0.948118123,0.950433947,0.950256322,0.951430338,0.950394292,0.950344864,0.95028537,0.950055402,0.949621807,0.949492911,0.947867655,0.949206869,0.95045506,0.950451707,0.948194124,0.948494942,0.947569598,0.948726274,0.94910894,0.948863867,0.949829871,0.950047515,0.949941489,0.950386915,0.949981005,0.949303895,0.945145767,0.946127756,0.946626466,0.946786284,0.946778229,0.94534932,0.946038887,0.945872468,0.946258042,0.945251844,0.941340811
Youngbo,4,0.866662714,0.831626538,0.83512096,0.852148085,0.865751029,0.870096508,0.871217064,0.908202752,0.91263945,0.91734481,0.910690755,0.918286017,0.923804766,0.929654091,0.933887781,0.938883155,0.942667916,0.940522193,0.943908353,0.945643447,0.944301494,0.943147115,0.94488446,0.947191842,0.946822758,0.947632667,0.951973403,0.951355979,0.951513877,0.950203201,0.951226034,0.952055236,0.951768716,0.949904817,0.949123379,0.950465969,0.950024712,0.94877041,0.947913037,0.946690691,0.947429571,0.94776888,0.946460848,0.948547774,0.946755381,0.949184497,0.948264926,0.94873874,0.945887925,0.950376944,0.947412885,0.948717828,0.948744825,0.947960261,0.948447252,0.945330601,0.945843822,0.945715505,0.943277864,0.944126678,0.940106485
Boramchal,1,0.823975838,0.865046785,0.87543222,0.87395169,0.896883579,0.894434411,0.921426431,0.924729323,0.937161547,0.929585259,0.925828573,0.930134036,0.927931864,0.938425679,0.944884506,0.944899123,0.942024736,0.948155837,0.947538714,0.944229763,0.941457407,0.949237997,0.952855991,0.953232927,0.952811808,0.953353889,0.954462785,0.952236544,0.953991497,0.954391281,0.954448724,0.955895565,0.954299569,0.955119009,0.954865076,0.954421011,0.953650105,0.953328669,0.952753333,0.95087755,0.948964492,0.945848944,0.944385893,0.943851882,0.94328025,0.944771327,0.944082429,0.943131842,0.942795936,0.943550712,0.942991227,0.94370637,0.945147496,0.94583039,0.947178886,0.94623078,0.945545514,0.946924918,0.945293511,0.945186193,0.943825056
Boramchal,2,0.873671107,0.865299019,0.890222734,0.900263734,0.900853981,0.901508394,0.92299147,0.922590665,0.922557832,0.931557725,0.926157301,0.932984375,0.931731151,0.931426825,0.937243025,0.940081752,0.942542468,0.940218355,0.93964223,0.941318031,0.943162308,0.943413111,0.946018278,0.951552889,0.951997664,0.951735111,0.953634296,0.952957598,0.95315379,0.954524788,0.953771991,0.955272631,0.954514593,0.95336028,0.951188388,0.950368842,0.94977698,0.948798468,0.948956973,0.947667344,0.947344986,0.947012067,0.94785126,0.948862607,0.948146303,0.947451078,0.946456875,0.947036054,0.948018725,0.94959844,0.950165073,0.949713312,0.949868454,0.949889019,0.951093703,0.950979436,0.950802908,0.949501976,0.94797187,0.946377406,0.94573993
Boramchal,3,0.813364425,0.853164036,0.85439691,0.896807696,0.89062317,0.893780797,0.911342973,0.920651851,0.914142467,0.913116902,0.925811969,0.922805763,0.931737246,0.938145026,0.941508203,0.943278529,0.952083849,0.951566617,0.948976637,0.953261198,0.95318156,0.955388261,0.955335973,0.958170835,0.95791854,0.957729445,0.959014631,0.959793919,0.959759551,0.960436203,0.960052536,0.960116952,0.96028982,0.959966095,0.960531124,0.96034626,0.960383915,0.958624929,0.958633242,0.958344613,0.95843659,0.958135149,0.957730533,0.959295754,0.957689844,0.957422222,0.957084977,0.957624815,0.958599116,0.957495677,0.95579855,0.954440367,0.952466329,0.95085272,0.95156688,0.948350713,0.948749902,0.950278509,0.947648029,0.943483183,0.938507425
Boramchal,4,0.767938607,0.824339666,0.812470134,0.840833419,0.874850442,0.898653378,0.893746846,0.915410401,0.928555411,0.926698876,0.925173292,0.928477837,0.939174789,0.937935601,0.941524463,0.943106184,0.943899616,0.943557947,0.946519702,0.94501499,0.946209172,0.947336378,0.951368695,0.952984139,0.955198357,0.956094102,0.954148799,0.953404964,0.953497173,0.954305776,0.954362276,0.954508622,0.953001584,0.950769348,0.951119177,0.952270732,0.950624571,0.949955858,0.949073094,0.948051645,0.945804435,0.945328961,0.944754558,0.946613713,0.945895234,0.948068805,0.947456801,0.949285454,0.948452929,0.949459222,0.947840082,0.951124617,0.952160746,0.951527227,0.950767312,0.946750096,0.947699643,0.947007381,0.94583711,0.944999663,0.941622189
Dongjinbyeo,1,0.816897655,0.804038961,0.843714399,0.859108577,0.858249026,0.872528577,0.879680652,0.893813527,0.912982934,0.905154437,0.911075394,0.915109896,0.923828204,0.923093996,0.927616005,0.931874928,0.936047805,0.937982229,0.941098222,0.942568574,0.942569393,0.944784105,0.948087186,0.948508666,0.951625619,0.953642953,0.952223073,0.955577786,0.956273961,0.95675319,0.956314838,0.958745928,0.959832596,0.960662134,0.960423307,0.961339596,0.959798956,0.959041129,0.959254674,0.959744601,0.960058616,0.956664564,0.955606425,0.957246041,0.955088835,0.955316132,0.955502289,0.956360769,0.955193523,0.95505636,0.954240249,0.952566419,0.953747073,0.954582456,0.951794226,0.951779266,0.951681124,0.952159835,0.950344741,0.950590293,0.949935475
Dongjinbyeo,2,0.864696769,0.844201478,0.845275334,0.839851074,0.845822952,0.860217531,0.886825009,0.882336591,0.885143315,0.905881607,0.915389507,0.921240417,0.932378632,0.929768903,0.933326226,0.937670945,0.936935749,0.939650569,0.942401671,0.945679912,0.94786913,0.949193454,0.952908238,0.955172144,0.955851741,0.957131647,0.957281797,0.957316298,0.958508232,0.959097413,0.959832884,0.960800899,0.959880325,0.958656441,0.958354864,0.958512967,0.958040604,0.958289293,0.958482434,0.957076221,0.954991489,0.95511608,0.954640295,0.954843372,0.953635704,0.952831705,0.952517149,0.951866213,0.950300251,0.950040619,0.950844962,0.952379775,0.95156317,0.951849925,0.952452957,0.951518116,0.952577884,0.952706162,0.951346515,0.952241472,0.948328196
Dongjinbyeo,3,0.775108029,0.779513111,0.791914923,0.847592552,0.841802264,0.84524965,0.862281186,0.877949061,0.903669361,0.890232121,0.892282287,0.908033345,0.921287443,0.917067188,0.928033772,0.933100064,0.934213775,0.936523109,0.937346532,0.943993339,0.945556457,0.947259154,0.947916259,0.950526167,0.951267838,0.953892922,0.955056841,0.956099588,0.955983158,0.954467868,0.955033112,0.9561247,0.956076087,0.954429021,0.953566802,0.955022767,0.955821748,0.95601255,0.955592313,0.95446777,0.953590102,0.954359876,0.954642735,0.954168421,0.953246955,0.95280699,0.952888613,0.952639117,0.953979936,0.954369101,0.954022535,0.952602063,0.953416696,0.950363021,0.951216153,0.947947973,0.948655184,0.949139362,0.947876853,0.9470835,0.945582508
Dongjinbyeo,4,0.852714977,0.896392107,0.840488355,0.883275141,0.883517456,0.89995625,0.894493088,0.905000846,0.9065296,0.914387863,0.911750282,0.910470244,0.926298943,0.928967779,0.935186097,0.939806676,0.942133152,0.945199916,0.9472691,0.948978843,0.950615285,0.949325004,0.950825154,0.950257406,0.951275188,0.951389318,0.951135174,0.953469462,0.956218297,0.957068562,0.95617617,0.954198579,0.953461784,0.952532977,0.954132459,0.953864625,0.952801808,0.951690919,0.951594055,0.951396225,0.95117587,0.951389451,0.950874566,0.9525816,0.952121792,0.952973563,0.951911169,0.950902291,0.948648795,0.949966399,0.947317213,0.949579964,0.949158356,0.947567547,0.947973345,0.944745894,0.947817972,0.944167419,0.943960628,0.938109252,0.937911208
Daecheongbyeo,1,0.837204618,0.894341233,0.885702991,0.906704452,0.895248376,0.909807937,0.904682483,0.914831376,0.92082416,0.922054366,0.926374616,0.925686037,0.937168834,0.942009596,0.939407589,0.941638289,0.940083691,0.939254317,0.943019128,0.945332305,0.947202841,0.946606361,0.94871225,0.949495176,0.951124008,0.949793678,0.949728508,0.950572144,0.951313123,0.95215816,0.952217954,0.954671957,0.95339381,0.954154269,0.954103956,0.953552142,0.953701487,0.950300018,0.950209734,0.948817948,0.949645314,0.94719819,0.946107917,0.946080657,0.943427129,0.9444044,0.943669406,0.943459242,0.940833932,0.94260404,0.938148905,0.938347899,0.940426285,0.940326641,0.938005455,0.937077414,0.938731357,0.94115539,0.940066453,0.940587485,0.939879654
Daecheongbyeo,2,0.795794628,0.806737857,0.830279565,0.84476627,0.843810887,0.85447925,0.871688758,0.862258403,0.885696545,0.885255879,0.897977635,0.91237764,0.919853836,0.919917279,0.925047238,0.928393905,0.924864711,0.925263036,0.933267518,0.931533586,0.928839844,0.93134288,0.939615,0.940435407,0.945318415,0.947587548,0.949123317,0.949691044,0.951274223,0.951068786,0.952139328,0.952486659,0.953591,0.952879663,0.953062302,0.953850409,0.954281333,0.954247213,0.953917588,0.954661597,0.952225215,0.950855753,0.948943489,0.948476329,0.946825005,0.950281078,0.947922881,0.947196337,0.944978115,0.945979356,0.944639693,0.945273938,0.945634717,0.947316232,0.948280079,0.947272513,0.946063669,0.94469101,0.945083658,0.946670731,0.942074085
Daecheongbyeo,3,0.820507006,0.802624463,0.819299888,0.842044243,0.841684696,0.837871493,0.854965675,0.892255077,0.891637245,0.910939935,0.913662305,0.925235148,0.929232966,0.933593411,0.935734164,0.938878438,0.937396826,0.940224633,0.942831048,0.943752106,0.943816092,0.947934415,0.949001893,0.951802739,0.952680269,0.953673898,0.952408755,0.953842889,0.954912433,0.954767169,0.956290283,0.954232539,0.955116967,0.954221769,0.954193436,0.954737794,0.953627029,0.953652416,0.953496313,0.950597209,0.95040486,0.949780592,0.950153973,0.949517025,0.948431249,0.947255506,0.945057223,0.94419993,0.9447176,0.945194545,0.944074648,0.942358465,0.942876269,0.941539503,0.943040599,0.940592216,0.943366433,0.945192922,0.943841524,0.942951395,0.942136495
Daecheongbyeo,4,0.802359681,0.849287444,0.840368468,0.866163468,0.87456196,0.885723953,0.909706243,0.9096272,0.911658189,0.911618095,0.915368859,0.918484095,0.921638714,0.92589839,0.929308548,0.930710855,0.933505414,0.934594695,0.940258315,0.944040809,0.945225877,0.947304457,0.949437048,0.949021617,0.950691107,0.952329505,0.953245034,0.952174432,0.954706408,0.955485168,0.956272426,0.955444111,0.955057138,0.956643736,0.957326076,0.957412869,0.954931248,0.956388096,0.955224137,0.954372706,0.951119237,0.94761579,0.945477375,0.948289513,0.945620765,0.945642576,0.942348143,0.942597392,0.938958329,0.939439907,0.93541247,0.939556072,0.939134621,0.936197296,0.938141208,0.933514269,0.93879898,0.937263311,0.936381106,0.935379797,0.934433446
Ilpumbyeo,1,0.825605859,0.79959049,0.856163029,0.86095884,0.893315308,0.865237532,0.884518775,0.880702135,0.898847435,0.917659478,0.914436082,0.923012743,0.932359958,0.933766884,0.938408275,0.939776774,0.945038383,0.948903249,0.949724709,0.950179103,0.949478125,0.9496287,0.951494883,0.950749564,0.952282617,0.95382774,0.953522428,0.95461059,0.954926465,0.954527285,0.95421052,0.957740993,0.957071764,0.956738991,0.958046651,0.957542481,0.956758152,0.956000648,0.954770494,0.954852002,0.954442312,0.952632648,0.953243246,0.954425498,0.953229456,0.952962227,0.954306752,0.953092466,0.952651753,0.954628864,0.95360388,0.95384299,0.956461591,0.955313669,0.952112467,0.954301322,0.952086064,0.951392732,0.951032564,0.952161301,0.952783461
Ilpumbyeo,2,0.881441502,0.870731027,0.886905133,0.909064136,0.903375328,0.912523305,0.899997366,0.919255618,0.922165839,0.917365526,0.921304509,0.921177698,0.928104674,0.930737614,0.935238837,0.940427871,0.940697007,0.944591435,0.944262435,0.944228172,0.947462093,0.945532664,0.94864264,0.952765478,0.952898675,0.952907918,0.954070246,0.956628341,0.957655452,0.957155965,0.957441893,0.958524741,0.957811457,0.95852746,0.957092792,0.957959376,0.957041297,0.958484421,0.95730963,0.95738668,0.957528218,0.957910694,0.954951368,0.95603073,0.953675507,0.952621998,0.95178105,0.951452945,0.949890133,0.950934284,0.952521888,0.953263363,0.95387182,0.95494425,0.956503164,0.956515183,0.958353781,0.957639374,0.95738875,0.956429802,0.954963451
Ilpumbyeo,3,0.836541073,0.853315876,0.86616384,0.877238362,0.884060378,0.898387129,0.892601968,0.90771822,0.904173717,0.915651111,0.911346337,0.914896023,0.920059006,0.921691058,0.920169923,0.925475157,0.929995672,0.933102471,0.932260648,0.93608919,0.940544364,0.944876727,0.946118006,0.949426613,0.950879134,0.948836346,0.952683341,0.954245562,0.951845955,0.953834149,0.954126096,0.955385776,0.955979271,0.955215076,0.956302686,0.955609413,0.95679227,0.955395732,0.956613527,0.956760255,0.954289092,0.955563496,0.955307765,0.955217138,0.953876273,0.954522116,0.955234398,0.9547126,0.954506049,0.95353326,0.952407102,0.953223795,0.953317774,0.952234703,0.953029546,0.949291643,0.949140356,0.950753913,0.950142314,0.948931005,0.948416455
Ilpumbyeo,4,0.814988211,0.843989724,0.836047625,0.870956832,0.850830983,0.89472198,0.900998908,0.918058825,0.907037246,0.910836407,0.919794981,0.926772451,0.934716436,0.936952522,0.941693883,0.942418658,0.943352527,0.942366886,0.942476287,0.946858667,0.949293942,0.9504057,0.95282092,0.952889286,0.95414061,0.956126201,0.95796561,0.95751521,0.95740498,0.958078178,0.957693156,0.959484635,0.959787365,0.961002763,0.961616976,0.959853157,0.958769457,0.958287658,0.958614648,0.958664762,0.957032192,0.957375844,0.954712997,0.957847001,0.957993228,0.95625985,0.954694576,0.954154908,0.950837394,0.950802585,0.946767948,0.949185396,0.949894779,0.947477246,0.948308519,0.945475733,0.949297031,0.947497941,0.947845728,0.947677195,0.948031154
Manguembyeo,1,0.869186402,0.850574238,0.901281582,0.883782735,0.886100952,0.872130836,0.855016825,0.874639252,0.892446725,0.897078828,0.898711603,0.905763586,0.921129759,0.92649075,0.926128293,0.931746512,0.936524878,0.933528111,0.9395842,0.942307443,0.94129144,0.940280754,0.943378801,0.944623568,0.946848195,0.950124523,0.950581427,0.952486544,0.952635023,0.953065043,0.953107415,0.955507201,0.954999969,0.955341939,0.95517489,0.953511997,0.953191362,0.952420391,0.951629481,0.950112232,0.949716763,0.950618621,0.950129424,0.950576624,0.949486067,0.949126188,0.950017828,0.948207249,0.947356398,0.948556488,0.945372001,0.944808282,0.94631987,0.947660469,0.945577681,0.944839877,0.946685889,0.946080177,0.943763349,0.94383467,0.945216799
Manguembyeo,2,0.811183366,0.815223706,0.873891834,0.906059699,0.90605489,0.903420676,0.90153054,0.907953595,0.910297383,0.908628377,0.916943063,0.92018652,0.928162374,0.93208795,0.927953697,0.929330721,0.934909535,0.939897488,0.94325927,0.937565175,0.941253566,0.941324649,0.941728345,0.942961514,0.942616201,0.945045479,0.947485743,0.948291255,0.949281509,0.949688301,0.952395779,0.951784302,0.951045216,0.948063286,0.947304504,0.946764338,0.946138522,0.946084087,0.944584045,0.946137348,0.944863233,0.943738186,0.944108614,0.944535898,0.943711196,0.94430819,0.942252708,0.94463572,0.941286727,0.943646933,0.945717957,0.945555145,0.946229923,0.947181857,0.946550221,0.947891915,0.94738758,0.946877379,0.945403297,0.946074856,0.943195075
Manguembyeo,3,0.82919808,0.858290797,0.853370453,0.877804457,0.870975652,0.887845418,0.865042777,0.891732488,0.870710897,0.890799716,0.89831265,0.904111176,0.908874771,0.914552516,0.924609431,0.926866966,0.930026991,0.929869932,0.93432849,0.937442627,0.941122938,0.942577657,0.946310917,0.949049105,0.951691663,0.951240868,0.952347693,0.953747765,0.951597442,0.952592472,0.951726843,0.9520192,0.952069387,0.951821762,0.951919049,0.952084554,0.952646478,0.950621524,0.948944252,0.947890236,0.946586519,0.94756309,0.948399179,0.947731272,0.946855292,0.947530527,0.945834119,0.945982479,0.945702322,0.945967924,0.944934488,0.945747933,0.946669378,0.948072896,0.950419865,0.945764442,0.946097656,0.948537517,0.946727167,0.944565113,0.942513131
Manguembyeo,4,0.839913219,0.827346487,0.833612615,0.826814623,0.845847298,0.857145059,0.884495529,0.891469393,0.899157229,0.890823648,0.910372187,0.913115718,0.914568795,0.918382049,0.926938704,0.928433824,0.930755923,0.932754212,0.935737534,0.939262082,0.938741915,0.944356437,0.946919053,0.947784677,0.946679158,0.948205003,0.948892525,0.951540459,0.952962323,0.952810375,0.953113061,0.951516847,0.950904078,0.951796232,0.95219071,0.953607889,0.953592328,0.952347944,0.952081274,0.952502753,0.952546601,0.951008096,0.94924868,0.951715342,0.948282344,0.94578952,0.945417854,0.948225946,0.945177544,0.944959593,0.943063673,0.945357575,0.946115802,0.944760844,0.9449351,0.942370201,0.943812887,0.943719451,0.941233448,0.940793725,0.939211619
Daeanbyeo,1,0.846123281,0.900034007,0.885747872,0.882223515,0.861964551,0.87924817,0.891605115,0.906912251,0.922139582,0.921746089,0.919833437,0.92413234,0.930267146,0.934444048,0.93582176,0.936983558,0.937473589,0.937751878,0.943231542,0.944852001,0.948293157,0.947549628,0.948104675,0.949011395,0.950062011,0.950303134,0.949908888,0.949902377,0.950512159,0.949551865,0.951337632,0.953359982,0.950750981,0.950813955,0.952601073,0.950973744,0.950773554,0.951089317,0.952012311,0.951457492,0.950086661,0.951053003,0.950644251,0.951597388,0.951504369,0.951425401,0.950558056,0.948681287,0.947981478,0.949354181,0.947495888,0.948878854,0.949712363,0.948760425,0.948607887,0.94752979,0.948843745,0.947619628,0.948502367,0.948511604,0.947937412
Daeanbyeo,2,0.841375413,0.84482973,0.857360535,0.864158477,0.836998464,0.856664949,0.889096081,0.904619727,0.897772984,0.90417857,0.905116166,0.903643091,0.920009587,0.917035657,0.92705044,0.931049916,0.935318567,0.938567705,0.942205748,0.947002187,0.947357047,0.948347019,0.949650702,0.95166667,0.952494668,0.951759717,0.951105431,0.95227904,0.952398325,0.952400276,0.953425522,0.953811867,0.952779279,0.951997709,0.951349875,0.953393606,0.953525134,0.953712381,0.952818943,0.953628769,0.952339361,0.952421718,0.953345207,0.95582116,0.953175982,0.952370345,0.950786441,0.952041447,0.950466591,0.951504847,0.951317722,0.950485611,0.94991466,0.950928022,0.948858661,0.948036554,0.948313629,0.946562349,0.943740245,0.94469471,0.943915012
Daeanbyeo,3,0.810393041,0.882974697,0.848407075,0.885923131,0.874131068,0.914110043,0.909376977,0.921508876,0.912568545,0.907366453,0.904608764,0.918084817,0.921333397,0.924784801,0.931020655,0.931107107,0.931001892,0.936502756,0.938996068,0.942063791,0.94229837,0.943305882,0.944255083,0.945383461,0.946084343,0.947201942,0.947313007,0.947531757,0.949394339,0.949592967,0.951920548,0.949679253,0.949091048,0.948920195,0.948504904,0.947077121,0.948652593,0.950295733,0.94969396,0.950207296,0.952802366,0.952693134,0.953431422,0.952826632,0.95263968,0.952973618,0.953843416,0.953927977,0.953221547,0.955107355,0.953755283,0.952176752,0.950844373,0.950102599,0.952181229,0.946018979,0.946652029,0.949041975,0.946203395,0.94386607,0.941302573
Daeanbyeo,4,0.703770251,0.772342126,0.825352893,0.83786339,0.844009967,0.866617019,0.873578882,0.899606111,0.898361707,0.90056172,0.906452785,0.908693956,0.909801715,0.918312481,0.92439493,0.933350741,0.933370673,0.937067059,0.938799787,0.944060723,0.945783778,0.946874792,0.950812363,0.951304714,0.950251993,0.950274556,0.952308589,0.951861069,0.953455818,0.952566771,0.95288584,0.950043457,0.948885634,0.948713545,0.951885027,0.952820999,0.952509183,0.953332534,0.952142564,0.952007676,0.953017321,0.952869679,0.949267389,0.951228679,0.951918218,0.951017729,0.950916094,0.952162114,0.947825453,0.950243896,0.94610844,0.94563318,0.944418561,0.938809951,0.938673388,0.930862984,0.933888242,0.931693753,0.928159036,0.927621821,0.925035007
Hwasinbyeo,1,0.880408114,0.854311913,0.848295152,0.866600107,0.867710465,0.870038607,0.889633753,0.899392129,0.917666434,0.912532748,0.921264356,0.921035143,0.928169204,0.934825446,0.937775926,0.940077083,0.938138069,0.939269507,0.944007586,0.946756472,0.948700325,0.94785729,0.948977547,0.947933148,0.949313923,0.951511892,0.953633829,0.953414772,0.954212193,0.955195632,0.954696409,0.958820651,0.955780815,0.956588565,0.955922229,0.955450515,0.954815801,0.955683726,0.955602264,0.955423091,0.953610822,0.952104458,0.951693598,0.95321207,0.952024653,0.95378732,0.953045871,0.952011795,0.952279203,0.951744552,0.949867343,0.95074684,0.950409596,0.950751517,0.95015426,0.95029785,0.950504821,0.950956059,0.950667298,0.952062522,0.953902992
Hwasinbyeo,2,0.84609772,0.840725867,0.793105703,0.839909446,0.845240357,0.874662994,0.879107633,0.897622152,0.908077493,0.91783224,0.918406118,0.924598493,0.933128214,0.932954345,0.936038772,0.942602431,0.939711213,0.943558201,0.941571909,0.948978756,0.948795829,0.950604978,0.949651066,0.949984099,0.948348399,0.950801132,0.950679474,0.951845843,0.95158824,0.952094737,0.953352558,0.952915148,0.955312499,0.95406381,0.953839978,0.955280489,0.954565259,0.955883733,0.95569456,0.956056801,0.954100048,0.954484356,0.95318179,0.954178497,0.950167532,0.94967819,0.949718741,0.950987286,0.948757807,0.949858392,0.949786485,0.951124787,0.950310414,0.95047375,0.950408005,0.949936284,0.949859211,0.94982501,0.947691692,0.94901274,0.948177107
Hwasinbyeo,3,0.805571869,0.848442799,0.865935675,0.890600198,0.888795641,0.890288933,0.904916034,0.915803953,0.905671278,0.921341211,0.918202662,0.917042875,0.92186501,0.933530907,0.939159211,0.934337411,0.936737816,0.944377343,0.945799041,0.947641703,0.95052077,0.951004205,0.949802599,0.951471441,0.9507239,0.953238385,0.954193994,0.955321797,0.955922156,0.956348931,0.956920341,0.956115584,0.957290128,0.955947209,0.955598938,0.956676092,0.957272817,0.957226299,0.95727277,0.956063977,0.953906151,0.952198315,0.950597206,0.949459226,0.949292944,0.948843888,0.949397677,0.947474551,0.946349315,0.945856734,0.942767576,0.944106928,0.944729632,0.942658972,0.94679714,0.94088104,0.941424537,0.94315721,0.939857497,0.938122154,0.936831615
