Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sinbo,1,846.43074141,921.83783823,1061.95385964,1216.69100432,1220.62688812,1457.34861993,1518.99868334,1663.68566743,1810.07237424,1802.84497392,1987.08832214,2070.09226848,1884.51213846,2170.27233314,2022.23267702,2031.42634619,2235.24159768,2282.50936471,2525.13068969,2581.38586809,2573.67927295,2726.25934203,2801.87169585,2951.46912571,2958.63515831,2936.59411564,2937.57076511,2921.93446196,2916.76687447,2911.51386739,2947.40326389,2970.24477106,2973.0042045,2981.08872729,2968.43814151,3007.97224056,3010.94420407,3010.8819306,3012.6815298,3012.00813412,3003.10672471,3007.18240218,3009.30058319,3008.31663892,3008.94433315,3009.04370191,3009.85215584,3011.71911041,3010.28453805,3011.82104382,3010.48584119,3009.92840446,3013.97959515,3014.23572403,3015.32950107,2963.14849442,2897.42575401,2789.45819112,2804.72262443,2806.91734827,2787.43268977
Sinbo,2,873.37563511,952.87407353,1028.16389744,1081.09990288,1296.96761717,1549.42731356,1427.72021069,1599.1450841,1533.76171552,1817.64490482,2105.45315787,1797.4075776,2072.91726801,1897.93282284,1998.29852625,2386.65560984,2606.72860114,2680.42104901,2684.18050809,2851.88393873,2995.44487514,3032.93801453,3006.53854125,2989.12595921,3026.39273724,3064.43241074,3084.49298913,3072.43437684,3066.92190967,3060.64731715,3066.21933332,3055.03191473,3058.16039475,3054.40010477,3054.06777921,3032.11147552,3027.57361595,2957.16638017,3030.66081903,3032.3827265,2978.20566785,3001.53827229,3003.96304904,3005.12262645,3000.53678531,3002.84681594,2994.23612963,2953.27648553,2948.62849474,2947.46145013,2946.12185763,3020.1491685,2991.97476594,2968.28047866,2976.75880783,3010.61472128,2960.64604436,2923.71971981,3008.45641484,3005.41677642,3003.12970083
Sinbo,3,729.64717501,876.06677828,963.15004023,1081.50496994,1199.67203852,1483.59630628,1298.59192975,1643.1974927,1448.21890611,1779.74295897,1959.3327946,1934.14839141,2076.13703787,1797.48324053,1947.22700269,2294.29836769,2390.2054305,2299.64388547,2382.59543356,2691.89487165,2769.46240271,2734.39755705,2848.53102493,2841.53233309,2852.32712009,2863.37580488,2870.03710777,2886.83806266,2889.08584158,2888.15650545,2871.73902018,2830.94789779,2828.6754851,2827.85324937,2826.34056688,2828.05746052,2817.69143094,2811.92763065,2802.20948539,2755.55674955,2716.00165685,2710.84488675,2716.04142089,2719.08900185,2708.20106344,2710.29518688,2711.59915917,2709.01088961,2713.03685931,2712.00977137,2717.06312036,2728.77353403,2710.78531057,2712.66381994,2711.20821775,2709.9357926,2707.07535913,2702.17727028,2707.72598318,2654.31667289,2670.31477545
Sinbo,4,879.92840618,892.8163305,1100.01136358,1132.82390512,1331.29298053,1448.68664659,1372.29224293,1389.34840843,1845.50751827,1946.42338662,1681.53412097,1704.03051616,1893.51234482,2072.28690099,2323.74374663,2335.95376667,2422.41057626,2538.48655699,2743.7700341,2793.3624899,2795.40784144,2858.10654105,2960.55619774,2985.44887747,2969.80167688,2953.17947304,2947.06667722,2935.09965759,2921.47651026,2911.83516017,2886.48661871,2915.681224,2929.93003329,2923.36552624,2909.99140892,2903.28124714,2901.33658854,2905.80195471,2918.67812545,2925.72896899,2922.08298992,2935.51937483,2937.25262788,2941.45032254,2946.96946031,2936.23244993,2873.55198317,2902.36076324,2868.38996651,2822.05333047,2819.56113606,2815.9270232,2810.02526679,2802.1170568,2673.5152889,2677.79386809,2677.47959843,2696.74507509,2675.75877089,2641.33394329,2645.00170132
Seonpum,1,590.16099498,798.03070116,798.14096499,1002.85691901,1121.25019509,1102.089833,1066.24809496,1090.14723776,1484.49654766,1683.84708332,1562.96193172,1898.50704502,2113.1270667,2156.9796012,2148.60536162,2243.26569982,2339.77135635,2404.41364994,2446.84061598,2616.74320483,2714.9633515,2883.83945462,2875.78250221,2883.12642803,2918.42714488,2955.57676266,3062.23529468,3134.41493743,3181.08299169,3173.98503462,3159.45596583,3200.38278961,3260.24201556,3333.6481518,3340.74871848,3198.8968411,3178.19272543,3292.1107211,3293.45927559,3303.82702332,3268.2785989,3279.72346395,3278.93061836,3276.43846272,3275.9507017,3304.17493484,3307.13607219,3274.33901727,3272.05944323,3299.00378902,3277.00381446,3305.1102856,3293.32127191,3284.21984648,3287.15576144,3292.36465174,3293.25522849,3311.26637406,3315.33316576,3302.94489812,3307.58703589
Seonpum,2,757.14859836,769.46279962,943.98411004,980.7777526,1242.5413474,1355.17415855,1362.52155946,1424.38337536,1505.39197553,1842.77643788,1925.92055911,1909.15819146,1941.76672131,2123.21689895,2165.93674885,2247.34354294,2397.56584894,2412.89245513,2563.93467155,2605.3569813,2706.10883004,2784.87234896,2810.95748812,2891.06243447,2954.18432059,3066.56322289,3062.34109792,3074.32415337,3084.08981711,3086.35869594,3090.88498654,3094.71323389,3086.79801736,3074.08148884,3057.36373368,2997.11277732,2998.14025689,2996.40067414,2997.54199303,2994.6627523,2987.32606188,2988.57457662,2985.91778186,2980.70679538,2978.24545664,2976.03259391,2970.4075478,2970.27692312,2986.63757426,2992.13268422,2993.9507344,2998.16760706,3001.76647992,3007.35448526,3007.84391217,3008.13979063,3008.7130139,3066.44240122,3057.02355241,3043.74325461,3044.48567085
Seonpum,3,702.77521299,772.08937307,971.56060027,1085.9042315,1184.18621846,1381.39422324,1351.75811446,1602.33985159,1558.00032092,1848.45719453,1873.10570978,1911.89042573,2249.36546608,2316.07793479,2235.74797327,2390.48321475,2544.43412176,2568.54706011,2522.66089675,2769.69908113,2883.43631801,2844.55848947,2799.72016459,2792.51159353,2904.70876337,3019.37907524,3082.27740478,3120.5520345,3125.52923519,3126.22663926,3121.44918267,3115.55227849,3101.26329098,3105.31962928,3088.94108069,3065.97227646,3058.76461991,3052.34893156,3049.00934731,3042.61811603,3047.28600561,3043.48040901,3037.42818845,3031.99769129,3034.18934808,3027.73000778,3024.64311944,3017.51967682,3018.22282146,3018.66526796,3004.59714438,2969.89578942,2964.85159831,2903.54283592,2901.92091553,2900.13551408,2880.08420016,2880.20068745,2881.8100215,2879.79183275,2877.8132323
Seonpum,4,705.00070922,741.75804681,901.16924049,928.50955838,1229.93699026,1323.19688633,1384.26045237,1441.64350656,1757.59437869,1835.0089918,1845.08346695,1987.05460418,1984.77933282,2082.7781927,2210.90072143,2264.72183722,2339.17699202,2420.84468729,2519.35904547,2655.92112082,2840.15386907,2881.92192816,2890.63055405,2888.67599429,2896.38067249,2967.80356493,2999.75082299,3007.22214012,3009.95182686,3009.50776706,3012.70061573,3013.28740747,3012.3960563,3002.00749499,2999.62480987,2987.66865633,2977.34932448,2983.33454376,2964.75985537,2977.12948996,2979.7238127,2976.08618827,2841.76019396,2845.86173241,2842.75253935,2972.74452316,2837.09887033,2967.40374739,2828.7753534,2838.28346012,2826.23176686,2826.23176686,2957.44501217,2966.84697954,2957.67560764,2970.08972928,2971.88105415,2963.72906994,2966.94624151,2971.75722427,2982.41931995
Youngbo,1,447.64383163,627.08930783,551.07349782,854.01463688,976.06608383,998.35965463,962.15643219,950.63031721,1266.59622611,1491.00033535,1513.22503284,1638.44468933,1876.30301391,1531.15969121,1786.6353853,2102.32847101,2244.01091798,2255.53230968,1977.23569662,2363.72629549,2578.5922516,2634.27409356,2721.77901381,2727.66750173,2822.21650481,2764.1991607,2808.32708209,2832.87309988,2905.48343654,2954.2073387,2989.10454819,2975.70999931,2992.11647501,3014.55884003,3034.41889,3038.3959584,3008.35453363,2974.62552265,2980.43637745,3028.74842138,3020.37116924,3030.30510015,3028.00412813,3028.00809114,3022.08752355,3018.33546843,3019.3062117,3022.05972807,3019.04786315,3024.03720215,3021.03243942,3023.03241795,3027.31977168,3032.16374888,3032.96158894,3037.12446238,3034.48661226,3028.61767148,3030.88930844,3023.14538188,3010.11129362
Youngbo,2,511.22010915,705.05106198,704.19386535,954.1074363,1009.59645403,1056.30014674,1233.47719882,1175.07829526,1483.25891199,1573.4833968,1535.64221093,1332.26010974,1235.31574911,1660.45806933,1975.12151525,2082.57580894,2092.03107051,2130.26876239,2345.61399211,2418.30374436,2428.93762785,2490.9405854,2505.24270281,2813.92714902,2882.90565229,2911.01511504,2948.96354674,2939.54163093,2911.1793143,2918.92891315,2969.58751344,3039.05939396,3096.08543164,3113.63742269,3121.14033648,3114.00016057,3114.05362831,3096.77283636,3084.40496693,3083.89526411,3075.58937441,3063.43108295,3064.84616253,3067.83262255,3062.43579525,3062.73423594,3067.79872221,3063.81151509,3060.58246091,3067.86081822,3048.02247367,3039.2770522,3036.06225233,3033.31913916,3029.85824751,3030.30576015,3012.22343129,3006.75057163,2994.84974581,2966.05074131,2969.2687652
Youngbo,3,612.71934848,754.76155175,817.0832271,999.91299622,1023.32888164,1164.96051435,1210.43876342,1273.94269887,1507.0587248,1499.02935261,1643.32620012,1590.63666499,1646.64082301,1745.2830716,2005.46104425,2099.44040163,2004.30187347,2127.1976871,2412.09494009,2456.24204833,2555.01174166,2608.1497273,2522.78675278,2780.01960425,2821.63658184,2870.00017422,2884.23369372,2891.2269022,2824.61926638,2803.11148547,2831.02419629,2856.58432398,2883.00017343,2919.51811092,2993.70422721,2957.65532137,2964.4510453,2963.47127538,2962.39109504,2960.26519082,2951.95697801,2953.28325766,2950.07474482,2946.51200575,2947.51047496,2947.08211626,2949.28906688,2941.91587235,2944.96876045,2946.29343413,2943.87516719,2942.47684783,2937.68020724,2939.14290228,2947.20562567,2944.37803279,2946.76585429,2952.1670007,2952.11144776,2950.05152497,2971.08902593
Youngbo,4,592.30482017,754.16311233,766.78680218,764.46713468,757.9610808,1067.0004686,1207.09610222,1218.19620751,1559.95160181,1588.83384909,1599.35893407,1552.48993556,1473.51620283,1940.69291749,1985.82602461,2185.50543353,2272.80553502,2298.34418658,2310.22185082,2321.9743754,2565.84586443,2720.24447431,2786.45383956,2811.60185659,2828.59912324,2827.80215008,2793.89924657,2957.65802621,2896.07769233,2922.81456819,2988.0041834,2983.54453629,2969.15476188,2945.2342861,2909.68211322,2906.2059459,2886.17289849,2882.10079629,2875.88681975,2881.8100215,2884.38294961,2885.76592952,2885.99393624,2883.49250042,2883.00624349,2882.01769599,2882.94727666,2885.26203316,2885.53443923,2882.81546409,2882.15926,2882.5622283,2885.1582279,2884.3439462,2885.26411269,2887.80366369,2883.12139876,2881.83448518,2884.49822326,2771.45250726,2777.04249157
Boramchal,1,691.83379507,780.22624924,960.53422636,1066.01547831,1121.42855323,1351.07549752,1361.74189919,1564.1409783,1637.6278576,1641.75668112,1916.92383782,1619.526474,2022.91991932,1890.26611883,1985.55634521,2130.40019715,2353.65779161,2436.90726126,2483.14820339,2476.83366418,2799.66319403,2952.62628858,2802.56489666,2854.51029075,2831.80172329,2916.50784329,2980.90892179,3040.93949299,3090.72839311,3139.37461925,3135.16395106,3192.41616961,3339.29842931,3369.79005281,3361.01249626,3353.40319675,3362.92803967,3365.17711272,3365.07369904,3373.35100457,3371.31724998,3372.90987131,3370.77038672,3371.90776861,3368.75718923,3367.60122342,3370.90047317,3366.00237671,3368.99168892,3373.40214027,3376.64922667,3378.62279635,3381.74688586,3389.870204,3398.49746211,3401.10232131,3399.06825468,3398.36578373,3397.50761589,3396.20037689,3406.22635772
Boramchal,2,738.86466961,760.55308822,975.14357917,1017.82611482,1005.37057844,973.40690361,1209.03804737,1376.09302011,1342.51405952,1687.64006826,1887.27448984,1737.0518127,1719.62350531,1800.64044162,2083.23066414,2238.67862812,2194.63185979,2264.77305706,2560.47983784,2682.08911112,2680.87243262,2726.44420445,2996.18724382,2950.85784137,3081.65945555,3121.00785004,3184.13473333,3240.0694437,3279.86249712,3277.4615177,3273.16146867,3265.59963866,3252.43201312,3250.58056353,3230.25339563,3226.55621367,3207.95277397,3200.81317793,3206.36881846,3205.73392533,3208.41471758,3210.33284879,3206.64715864,3199.82577651,3193.78302331,3187.84331484,3190.68472275,3188.45683678,3197.35046562,3201.53353879,3208.89529278,3213.57013305,3212.20329369,3206.54112713,3206.52491024,3190.31659871,3041.93967725,3045.70156122,3045.75934703,3189.27029272,3194.35142087
Boramchal,3,745.78079889,802.86051092,711.80404607,997.45927235,1261.31399739,1348.55663581,1337.46700894,1333.45453616,1515.78131668,1826.61928162,1889.11222536,1670.47598007,1559.41431313,1783.101231,2176.04825314,2260.33847023,2186.01784073,2246.64839261,2530.04446601,2706.03122672,2815.83966163,2932.66244222,2973.83019018,2992.1425434,3002.70444766,3007.74633239,3007.01346854,3069.93566708,3053.01850633,3073.54030395,3053.44952472,3028.6000066,3019.64004477,2985.0001675,2991.0041792,2982.14100941,2987.06310613,2985.62104092,2988.81682276,2986.67256324,2985.45306444,2976.93432914,2974.3814483,2982.45553194,2980.62225047,2975.84088956,2976.18413409,2971.00016829,2972.14888591,2972.54655136,2969.28307846,2963.20670896,2965.02849902,2961,2963.492028,2962.7131147,2961.6490339,2966.17261804,2968.00016846,2973.03784032,2972.10514619
Boramchal,4,764.35920875,847.72283206,883.1109783,1052.31791774,1231.3967679,1225.46072968,1205.36508992,1347.81972088,1766.01387311,1784.33236814,1502.40374068,1569.18227112,1927.54403322,2083.83540617,2063.33177167,2205.49427567,2339.66685663,2505.17883593,2481.97522147,2738.41578289,2795.82492299,2858.71107319,2893.13411373,2825.19273679,2837.12900658,2857.45778621,2868.08385512,2885.94144085,2885.51988383,2877.78838694,2874.35453624,2872.46183613,2863.37929726,2873.01688126,2867.494551,2822.2978227,2818.04648649,2821.68336282,2828.79656391,2824.34859746,2816.18838148,2817.50244011,2832.77284652,2832.57709516,2835.13050846,2842.62642639,2842.86914929,2849.13214857,2818.42597916,2818.20510254,2811.00284596,2817.72692076,2823.96972363,2820.73784673,2817.10951154,2822.42608406,2862.08892245,2862.78623023,2849.3076352,2670.00168539,2666.00018755
Dongjinbyeo,1,889.86796773,736.49507806,1093.13219695,1152.12195535,1351.56390896,1526.81793283,1519.00822908,1704.95894379,1583.59243494,1994.53879381,1606.57928531,1924.96675296,2291.11435769,1727.82232883,2149.03350369,2396.95494326,2467.69730721,2248.73342128,2647.92314843,2855.21925603,2540.17184458,2629.99942966,2643.08248074,2848.84853932,2915.52842552,3029.41462992,3054.4303888,3081.93526863,3110.48629639,3202.48294297,3299.15519489,3333.59055674,3348.02299873,3259.6383235,3288.44233643,3277.57257738,3253.1095893,3211.29646716,3200.95626337,3197.3490582,3202.92990869,3212.97510106,3198.9054378,3193.52235001,3190.12805386,3190.83139636,3191.0451266,3192.5828102,3206.98939817,3183.71748118,3209.09738088,3235.52298709,3219.88353827,3201.28552304,2921.10013522,2917.60895255,3207.67407945,3189.84717502,3155.93298408,2913.70314205,2910.73358451
Dongjinbyeo,2,822.58434218,954.4742008,1043.99473179,1044.07710443,1272.81184784,1476.36208296,1450.74670429,1583.70199217,1549.65350966,1874.36015749,1624.05203119,1484.98215477,1637.06719471,1851.0950813,2171.40369347,2051.79043764,2048.52581141,2371.07781399,2634.04271036,2897.2114179,2558.99550605,2687.42869673,2741.84499927,2781.89665516,2809.10252572,2862.05817551,2899.5603115,2936.2651447,2978.23336896,2996.4662521,2977.12965791,2962.67885536,2940.67764299,2876.81855528,2890.5821213,2790.11200492,2754.34874335,2775.80348728,2733.77852066,2646.7166452,2652.6803426,2651.35078781,2660.1325155,2660.70103544,2661.15407295,2656.311164,2649.24328819,2647.12013328,2641.45452355,2640.0484844,2634.11863818,2628.03215353,2624.0230563,2612.24807398,2604.58077241,2571.39378548,2560.59075215,2560.31248093,2560.70302847,2560.1283171,2563.3766793
Dongjinbyeo,3,733.5529974,755.72084793,963.58134062,1013.15596035,1273.49636827,1205.64547028,1419.09055384,1174.04684745,1658.00753919,1812.23204916,1769.28064478,1503.55911091,1694.84660073,1637.87484259,1532.66369436,1987.02038238,2281.72149922,2442.24425478,2495.463484,2485.19717528,2604.75142768,2761.91763092,2611.71246503,2588.89358607,2570.1770367,2724.02441252,2593.39969924,2644.65536507,2704.21911094,2750.84459757,2800.94930336,2836.23853017,2835.21515938,2832.00865112,2826.42265063,2814.62217713,2797.01733995,2780.67222088,2781.249,2772.80093047,2770.81395983,2768.10277988,2721.23685114,2730.11391704,2704.71773019,2698.41527568,2700.96612345,2696.32082661,2696.98591023,2688.53584689,2682.68764488,2680.50331095,2686.46924419,2676.71813981,2700.6030808,2698.28464029,2681.29856599,2590.0030888,2558.32855591,2535.15009418,2597.51361883
Dongjinbyeo,4,911.33418678,797.70796661,839.3431956,1003.85506922,1286.02682709,1255.40949495,1262.91250687,1259.95317373,1835.23540724,1869.00107009,1589.81288207,1511.58856836,1632.38047036,2094.57251008,2248.75810171,2316.70563516,2123.4034002,2184.57913567,2364.75474415,2400.94585528,2497.36060672,2593.52308646,2618.37755108,2610.74433831,2618.3935915,2665.06772897,2713.1151837,2673.48648772,2702.1156526,2709.00904391,2699.52032776,2769.17352291,2798.46475768,2808.36055378,2807.04007809,2774.21358226,2746.8864192,2691.31139038,2657.50729068,2580.90236158,2501.95163822,2522.78140155,2523.65607799,2501.24708895,2502.58306555,2502.0945226,2500.56173689,2502.40464354,2501.07217009,2499.005002,2499.02881136,2498.04503562,2501.02878832,2499.15685782,2504.05111769,2496.00320513,2496.00080128,2496.00721153,2499.005002,2497.02883444,2501.42299502
Daecheongbyeo,1,598.94907964,926.82091042,908.78490304,1211.19981836,1352.2577417,1360.11506866,1364.11326509,1533.4239466,1904.3080108,2012.10983796,2050.99414919,1568.94678049,1882.06322954,2327.44516584,2502.96484194,2520.03372993,2299.15854173,2627.1674861,2759.71755801,2836.59126418,2726.76254925,2836.09908148,2860.18216203,2900.83522455,2918.06271351,2939.31726767,2946.62179453,2949.13156709,2950.84953869,2957.31043349,2956.99256002,2893.77573423,2893.60156207,2909.68211322,2911.01099277,2912.00429258,2914.0756682,2913.21025674,2915.34732065,2920.48095354,2920.31659243,2924.37771158,2926.44442968,2922.6790792,2919.79194464,2917.68024293,2917.91329549,2917.83978313,2909.96666648,2906.52042828,2896.48493868,2902.38057463,2903.33342901,2905.3485161,2905.43026074,2904.68328738,2903.6835227,2905.5206074,2890.96956055,2891.43995269,2895.26268238
Daecheongbyeo,2,803.17183716,834.52561375,834.43993193,893.53735233,1000.61231254,962.15019618,1305.96209746,1564.20235264,1533.77345133,1728.81520123,1994.33046409,1957.53160894,2039.30699013,1674.89701176,1942.59851745,2364.77694508,2550.12254607,2592.24323704,2552.76516742,2799.18452411,2966.32870734,2991.58837409,2979.96677834,3110.53982453,3097.41085425,3129.49149224,3146.1802237,3136.82546534,3139.59264874,3149.02810403,3142.90073022,3131.70831975,3163.25813047,3176.73826432,3185.62552727,3180.72020146,3180.25675064,3188.5372822,3192.41616961,3195.83244242,3192.79892884,3194.44220483,2848.27825186,2855.1982418,2859.86048611,2877.14528656,2874.4589056,2887.63865468,2886.11607528,2885.91493291,2882.49405897,2891.12573231,2890.1491311,2884.95441905,2879.58417137,2881.59469739,2876.12673573,2869.78483514,2888.88940598,2844.0734871,2831.97475271
Daecheongbyeo,3,709.36661889,676.13164399,878.31258673,970.04793696,1199.58409459,1074.24392016,1034.59219019,1160.26247031,1625.02830745,1284.06580828,1703.29357423,2103.86549,2293.40140403,2300.84201978,1959.28686006,2024.91505995,2306.32976827,2434.97782331,2492.69994183,2497.84807384,2638.22250767,2667.36761621,2732.61230327,2788.91842835,2882.01769599,2877.07646753,2864.10073147,2872.90045076,2984.0986914,3026.0723719,3036.97695085,3028.39974244,3026.65574521,3025.86219118,3022.62303306,3008.62925599,2999.08819477,2987.18931439,2984.13572077,2970.51140378,2950.18728219,2937.49502127,2930.17354435,2930.24998934,2928.45522418,2929.2621938,2930.4526954,2922.90968044,2923.12794794,2927.5877442,2916.7559034,2913.74484127,2914.55742781,2912.41514898,2907.447334,2926.37882032,2902.32062323,2897.53723013,2905.43112119,2901.82442612,2917.82418936
Daecheongbyeo,4,594.47876329,968.07541029,1007.94543503,1073.24647682,1094.39389618,1370.30689993,1183.36173675,1569.19915881,1478.88065779,1718.1097171,1958.49176664,1949.93999908,2078.32865543,2073.05692155,2073.61375381,2293.63052822,2325.51628676,2338.56066845,2611.00631941,2735.31003727,2734.27156662,2727.29848018,2718.35556909,2711.01936548,2695.27178592,2730.68214921,2737.4122817,2746.64777502,2752.70575979,2757.0181356,2855.22345886,2861.02726306,2774.46391218,2774.50986663,2774.7349423,2776.92653846,2792.78964478,2804.21343696,2803.22992279,2805.19696278,2807.34358424,2809.48126885,2830.12950234,2814.02807378,2821.98830614,2805.30657861,2710.08136409,2706.29562317,2709.37372837,2710.07195476,2699.93370289,2690.2806545,2663.11340352,2681.25418415,2648.58547153,2641.35060149,2627.47045654,2601.50514126,2598.35582629,2603.76976709,2591.63924959
Ilpumbyeo,1,494.04959265,698.21558275,703.09672165,969.05366208,1076.52124921,1096.00821165,1135.97931319,1167.52087776,1492.48953095,1711.62525104,1733.7064342,1706.47502179,1462.15081301,1637.98473741,1998.43588839,2274.40739534,2334.89550087,2346.22526625,2368.01710298,2641.80638958,2726.89365396,2739.93886793,2739.56511147,2701.56880349,2903.80801707,2963.31739778,3004.65056205,3037.62423614,3067.00521682,3098.63518343,3113.50365344,3093.3541666,3075.26080195,2987.11265271,3021.42383654,3061.41878873,3049.0211544,3049.7294962,3039.34219857,3019.54119031,2959.93462766,2961.11887637,2964.82461539,2963.68756788,2963.04252416,2959.35347669,2961.43225484,2960.75750442,2957.28000027,2965.11399444,2960.03800651,2958.0015213,2953.02438188,2952.16276652,2936.74173192,2924.09456071,2901.82856144,2895.01519858,2899.90155005,2898.86615766,2911.7522216
Ilpumbyeo,2,584.04195055,661.16639358,783.10791083,938.01332613,946.57963215,1133.89329304,1168.35996166,1280.15350642,1269.01576034,1280.31753874,1753.75311832,1973.48676205,1720.5571772,1775.17351265,1631.10392066,1896.06671824,1932.25800555,2247.91392184,2559.73064989,2719.79723509,2733.02488097,2683.22585706,2687.13769651,2842.90924934,2864.10911105,2906.896971,2912.34355803,2914.81080003,2901.28006232,2861.32312052,2895.110706,2961.48358091,2899.43063376,2947.70571801,3011.98090963,3025.50706494,3030.0701312,3023.42487917,3025.16280554,3033.41803911,3029.36726067,2989.7406242,2993.16437905,2991.83371864,2995.8654843,2993.13380924,2996.29254246,2995.84061659,2992.91329644,2993.87708499,2990.95051781,2989.80935847,2997.56984906,2998.98149377,2990.04916348,2983.74680561,2980.33974573,2975.5849845,2985.09916083,2982.62468306,2946.06126888
Ilpumbyeo,3,583.45351143,725.08344347,778.10860424,746.88285561,828.32179737,896.2170496,1149.9608689,1259.23548235,1251.1614604,1568.24902359,1642.37937152,1598.45237652,1887.44933707,2019.90717609,1982.60258247,2045.29044392,2210.73494567,2231.24404761,2413.99130073,2538.16035742,2732.64798318,2795.72137381,2693.91555176,2763.88440424,2860.09125729,2873.0320221,2886.68754804,2909.80635095,2926.77723785,2961.20684857,3008.09075661,3038.92826503,3041.32816381,3126.00207933,3169.71370947,3178.08778985,3164.32567856,3157.7379562,3152.88597954,3147.0915144,3126.11788006,3026.53762574,3025.68372438,3024.98677683,3017.19505501,3014.46943922,3019.11328042,3017.21096379,3013.27894494,3015.66078994,3006.30836742,3008.4981303,3011.89259437,3004.11750769,2993.27663272,2988.77098487,2976.36304909,2980.18271252,2986.43901662,2981.27170852,2987.13809523
Ilpumbyeo,4,653.09264274,741.91171982,779.57039451,915.2513316,1068.34123762,1259.07148328,1200.30371157,1595.00783697,1709.75378344,1714.76674799,1577.05358184,1579.06459653,1631.89368526,1777.79020135,1850.23295831,2055.52961545,2031.10536408,2194.81069799,2268.8704238,2233.36024859,2349.17900553,2600.20191524,2723.11476071,2749.01473259,2779.04048189,2793.39542493,2795.03345239,2791.58306342,2791.58037678,2791.17054298,2784.58686343,2781.25601123,2773.37934657,2795.41231306,2796.54679918,2805.00445632,2880.02100687,2932.19951572,2949.77643221,2948.78313886,2953.50808362,2940.41663715,2944.95942247,2933.93012868,2953.76166946,2934.12559377,2940.41034551,2937.82402468,2942.15448269,2945.57651403,2940.15305724,2935.20101526,2931.21561814,2919.79451332,2913.97494842,2914.84819502,2912.62424628,2911.87396705,2908.17949927,2897.85110038,2884.3683884
Manguembyeo,1,605.13221696,812.03017185,805.0155278,1083.16665384,1105.64099056,1381.85563645,1132.85215275,1498.07509825,1806.83397134,1873.3013639,1901.63771523,2127.37138272,2150.75730848,2215.85671919,2448.0639289,2498.14591247,2431.97553442,2528.22032268,2656.70660781,2750.33270715,2718.9516362,2852.89344351,3035.04612815,3061.90300304,3040.56063909,3008.00598404,3036.09486018,3043.07952574,3057.20018972,3166.31599813,3200.80021245,3199.54387374,3196.45334707,3142.51698484,3149.04191779,3150.41203654,3176.22936829,3174.65289441,3067.73173534,3065.60695459,3054.33151442,3050.73581288,3047.92289929,3050.35768394,3043.7772586,3062.72901185,3069.62049772,3065.06655719,3035.57342194,3065.70464983,3067.87548639,3072.68758581,3072.23859751,3071.40782053,3054.24982606,3034.10497511,3039.54815721,3036.88557572,3037.57304439,3039.00806185,3038.92826503
Manguembyeo,2,603.00082919,819.61271342,772.90943842,1064.80514649,1108.08167569,1237.51767664,1119.41502581,1441.02810521,1690.51767219,1745.00716331,1835.13514489,2052.68239141,2021.22784465,2162.16604358,2249.38436022,2273.44342353,2318.85165545,2407.39070365,2436.60132151,2496.07231466,2650.39355568,2647.08481164,2751.226999,2770.89335775,2811.09320372,2852.44631851,2884.51902403,2923.91962954,2959.49353775,2991.3463524,3011.75115174,3051.6254685,3069.48806807,3063.1764559,3070.82415648,3072.54373443,3069.08096993,3063.1945743,3059.69573651,3056.19452915,3046.14395589,3041.73404492,3038.32931066,3030.58360716,2940.33076371,2938.1567351,2938.52292828,2933.5446136,2935.67249536,2937.43510567,2930.64975731,2923.7031313,2941.98113522,2949.24295371,2955.92641992,2952.27099027,2957.05478475,2962.37286647,2965.07942558,2964.16227626,2970.87259909
Manguembyeo,3,615.99512985,805.49922408,769.10142374,1059.36065625,1055.30280015,1320.61538686,1418.21613303,1434.45773727,1757.74002628,1760.87506655,1770.50557751,1801.10910275,1751.34976518,2061.42329472,2138.22473094,2189.91735004,2162.59681864,2375.18694001,2464.37517436,2464.93853879,2587.90281889,2728.17832995,2813.83457225,2846.05147529,2879.9939236,2909.59464531,2904.48377513,2915.54540352,2913.01115686,2914.49155085,2914.07515346,2917.38273115,2914.6974114,2903.8954871,2900.83057072,2911.34779784,2895.0761648,2887.02926899,2889.01107648,2879.64615882,2869.00435692,2875.16712558,2870.26497035,2886.14569972,2872.29263829,2868.56636667,2874.25712141,2866.77972645,2864.55668472,2859.68966848,2864.28996437,2858.36071901,2860.50782205,2840.8915854,2880.49457559,2873.18377414,2858.96572208,2860.30155753,2851.65671146,2819.42777882,2852.64736692
