Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dabo,2,26387.90212,34743.17992,40335.65354,51809.2557,65882.64883,69208.91539,89887.11491,101406.0675,106686.9321,139244.1029,153250.5037,172821.6546,189116.7644,201253.3307,221586.7541,236655.2341,249171.8456,263051.0556,285464.0135,326705.0193,343808.6569,354521.8001,384077.0082,385387.0392,404090.4074,434764.6979,442325.2694,464664.8473,465546.1757,466433.194,494353.7568,498782.8778,506539.5488,508266.1106,505534.5606,520701.2348,546388.3066,552959.4611,552836.4613,562469.4924,579008.0984,606326.6646,626554.9355,633163.3277,640407.4417,642773.9209,664841.2211,663810.058,692919.7792,704128.255,704192.8327,716467.056,735545.9645,756134.0985,762534.8468,791894.8702,800122.5751,809524.0799,828589.0007,830393.0702,822361.152
Dabo,3,31400.67766,37006.23022,51186.01297,57990.67218,67387.00361,77051.60103,97780.05144,105934.5216,119392.3804,138405.1158,155620.7647,177148.286,194582.6061,202391.5353,231377.3491,238426.49,235151.0836,261525.4212,280729.3629,306601.9412,330907.3902,331752.0131,351475.414,375651.871,398953.9327,410307.9778,430478.6784,435840.1745,453077.6299,463266.1683,491443.2038,503702.9371,500581.438,498875.789,506718.165,513381.22,526474.7136,536284.8337,544681.7394,556359.2085,572892.6605,589926.3761,588665.7865,596219.4763,598499.3852,596633.0941,600043.7057,593451.3238,618024.2738,623794.7015,619988.5622,623482.5283,639722.3795,656297.3343,659933.8373,682963.6186,679426.1483,675315.5905,687928.6589,677213.61,685414.7001
Dabo,4,34733.24838,38762.25344,53023.24826,59415.04295,78292.25481,86393.05019,104213.0245,117659.3723,157361.7542,171190.8043,186951.0123,210894.6563,223690.6415,233817.0171,252023.8117,262684.8567,270515.4003,287894.8936,316362.67,350818.0792,358337.5513,380940.7123,410997.7243,416707.737,434713.7551,443229.4124,448281.4024,454924.3855,467188.7213,473455.1962,474710.0613,493339.5728,500515.2126,498780.6755,486070.6622,503633.0871,515454.9242,513258.9025,519234.655,525179.957,538241.7047,551816.6575,546635.9558,548803.8598,555334.0959,552114.3992,558404.7681,567754.3108,587822.8535,589474.3921,582285.1084,583412.268,611223.8057,614928.5373,628864.4711,636276.3251,639434.3746,648275.7955,654999.8107,647753.7867,656983.9102
Dodamssal,1,29585.64332,30704.44506,41341.57642,54111.35841,54129.93351,73317.10931,80392.0049,94433.85917,112977.0777,131903.12,150489.7891,163781.1719,168591.6018,189377.0087,199205.0781,210689.3528,221061.3989,242919.8807,255503.118,273724.2011,284956.1827,304159.6153,321363.4532,340646.124,358979.7762,393326.4113,397678.0816,403731.0303,415498.1188,432792.1373,448766.0646,470796.8563,482675.243,474836.1233,478729.7394,503404.0455,516830.506,521161.7673,528448.9719,540122.0553,569377.107,588214.6276,597986.0733,604174.2478,601984.2331,609152.0079,612609.0424,622301.1151,637199.5422,645883.2075,659301.2754,662580.0277,693906.7118,716028.5815,734565.3765,735045.2006,730803.558,740876.077,732951.2321,738762.8146,752833.658
Dodamssal,2,33962.20841,38602.17395,48123.59487,58814.97327,67548.52472,85686.36807,91264.12594,110022.3778,122046.9525,142030.4698,159458.0195,175362.9944,181666.2029,207162.1634,214220.981,219703.3333,234575.0934,248391.8525,286167.0854,310469.5867,327773.447,339677.1084,368463.1119,390240.1546,398650.2408,427773.4475,466323.9011,468280.8488,490843.127,496852.6802,507425.8826,504351.4578,508373.8594,505495.7498,505622.7655,507774.5018,523139.8342,545664.7565,551380.54,571372.4274,593613.9141,618624.6657,630258.4044,628327.8924,654232.7297,660134.139,663472.7495,663582.3492,685555.1881,709050.3206,714832.5852,722254.2275,743616.5185,774288.6924,769331.0819,786883.7519,798297.9909,803087.5161,802373.9737,798644.0468,811675.0062
Dodamssal,3,25301.90774,32774.57665,40853.66041,45160.18062,52530.96847,64814.3095,76612.33704,100107.0593,110843.2935,126659.3513,132214.8614,141469.3805,156676.785,171161.2349,187851.5468,202097.3666,212667.9913,242000.2869,261877.4506,275856.479,286236.1756,310432.0355,328398.365,352778.2044,383875.2066,401252.068,413479.2251,435390.9664,458027.694,471714.1281,491523.4164,505243.2966,501703.0717,500623.1925,503758.9606,514894.6588,530198.7613,533337.0933,542717.5091,564832.1879,593989.6264,626377.9006,625949.2911,644283.2063,649755.3146,653529.1751,674774.8677,687815.2874,712777.1359,737404.3125,741164.6031,743696.0845,777813.3993,797485.472,802409.4903,813847.4567,819717.1194,836590.8499,844511.925,837647.9968,836534.7639
Dodamssal,4,30230.70999,40039.53767,55581.41155,61674.38153,68176.13854,87510.84011,96661.65444,116885.0715,126507.1825,137501.016,152033.2001,166894.0559,186987.3849,196529.4783,207982.4172,224089.8308,235312.2295,260308.7558,289323.2113,328219.6819,348643.0289,370925.0084,378708.0623,393220.7973,418981.5102,427336.1292,438897.7535,450678.0507,473118.7178,482651.7783,499353.0439,516925.989,521198.0387,519478.794,526709.2315,526350.2329,533598.0001,547996.7361,542915.1963,553463.3105,569326.8224,605718.7869,617382.2915,637754.817,639331.8217,634422.4363,643568.2918,656183.4958,666142.7966,679096.286,693122.9036,706098.1616,737873.9088,748180.3139,771046.0189,771892.3247,776064.1987,775127.7907,798345.3487,781091.7936,777154.5005
Bodrami,1,21997.02648,29386.68235,44712.09967,45299.27233,59399.90722,71395.79864,81694.63736,93856.76536,114664.607,148401.2945,163162.5583,173642.1293,192900.3475,203024.7717,214273.7476,247764.006,257050.7926,278307.5283,301918.6631,318121.1126,326606.9379,352708.4455,383890.0523,409813.2011,435114.4802,471595.0478,483857.5746,493898.1795,507948.7607,517459.3735,527811.2112,527571.5589,536288.9325,533170.0925,532929.385,539215.425,533784.8774,550364.3253,554555.8623,569153.3357,593729.4166,600150.2968,599610.047,605069.3083,605588.0097,610016.798,601780.2205,604698.599,595983.1919,608798.8502,615800.1706,622007.918,643293.2389,661708.3842,663829.7521,678759.8298,689962.3041,698328.6047,695990.0364,699201.7774,706320.8637
Bodrami,2,22829.55627,24820.74255,33514.0009,43944.71088,52835.14548,77027.4853,87041.02817,105149.4951,118953.6739,127201.5388,151678.5785,170608.5167,189025.6547,205246.6004,229223.4392,248412.8531,270934.3277,298650.1534,307492.2645,338418.6076,355469.3763,386831.7523,420685.7495,454665.655,477142.0847,526234.2491,549009.9912,588114.695,597237.3629,605605.2665,615457.0504,607294.1232,605888.1935,607150.0875,617593.2123,619183.2466,628385.8753,631331.5393,634496.2791,653377.99,664398.87,684049.1879,673177.2405,694304.2519,690844.7163,693170.211,696023.3149,686180.8472,712049.6146,726112.0709,713775.3841,726099.689,737998.2865,757983.3276,748499.5395,773060.3127,778171.7824,786760.7996,808955.6552,805074.7146,815716.1687
Bodrami,3,23403.69386,31834.07563,49196.43036,56296.01271,74218.67356,78575.7666,98783.82384,117621.2806,127596.4197,157416.796,173673.0186,192233.5814,214305.9639,233471.0497,245282.9185,260576.8881,277900.8027,298392.8684,326284.8707,343906.2935,365424.2672,392877.786,416636.8758,440761.7236,482963.082,511883.5938,535405.5579,557391.264,563146.116,566088.5517,592367.2031,597147.9213,600497.2169,600213.6367,595910.6489,628855.9078,636103.3756,642486.7983,651087.7864,663524.5834,686250.1447,700193.7998,695756.9608,700450.4032,706012.2514,698675.9493,697571.1843,699381.6068,712669.4184,719765.2197,710534.9832,704687.9232,724037.3519,726511.3661,732359.0832,733902.5619,724347.0539,744832.8786,759322.4195,751823.4096,766983.791
Bodrami,4,23048.06393,29733.7178,45233.00805,47575.10671,65005.66478,71967.59712,85509.00259,99371.84983,126631.2036,141695.5027,149553.4335,169509.9797,190141.4761,211344.9114,227264.7521,228868.6556,247790.3842,278117.8968,291277.8962,313493.1606,334366.2486,356180.2256,399387.383,445383.074,474304.0432,496478.5794,517054.3594,536737.8054,560792.6501,573357.4106,592973.1135,617546.8043,614884.7366,593028.5454,579589.9119,600113.5439,614915.5719,619322.6152,628722.87,648696.1298,658388.5106,685359.0592,688747.4983,693813.354,698343.7186,703434.6035,714416.7542,715283.2263,741213.9693,744625.6895,725346.8349,734588.3191,755654.6854,768704.8336,766034.1221,767505.1117,779319.8849,766175.7424,772926.4363,790377.4789,786210.5218
Sinbo,1,40176.44692,47457.95408,60806.81491,69225.4244,79550.97615,80604.98153,119243.9516,135568.5998,154826.8901,180586.1931,189782.2785,204100.3092,220276.0172,238736.0739,261193.0134,277141.2793,284543.916,314140.7213,331289.7681,360521.5349,389978.0045,406660.791,439186.7034,476613.4131,499452.4151,539693.1065,557354.3867,535147.324,582498.0934,581995.2735,590761.6366,605667.4443,597571.476,615687.7008,606416.6044,614183.1842,622816.3975,633854.43,645979.3223,658685.0655,691985.2449,714412.5875,732290.954,742840.5997,736907.7257,735134.2681,734540.0879,735582.418,741350.8757,761516.9868,754822.0757,752457.3298,770619.6134,788767.844,791073.1334,795607.833,796354.6229,801679.2225,817656.3479,815000.6448,812474.8354
Sinbo,2,41137.72057,52591.55829,63172.92113,75275.32219,92775.40204,103868.9536,122257.3568,136064.2904,151878.7958,186392.7548,217001.4356,235715.9422,248380.6532,270180.295,285456.8748,304947.8684,324701.7148,362783.9857,380506.3235,401435.391,438721.3309,465347.9702,502062.7847,511177.5733,537770.5419,558728.9441,565007.8274,574300.4923,571230.2027,581220.182,590407.5154,605804.3099,597299.9729,593545.4019,584373.9911,586063.2555,600010.2779,605488.5846,614504.3553,624612.1416,637238.9213,658197.8872,662990.2243,669444.5046,673194.4216,674235.9297,663510.3945,662849.5737,668952.6065,679831.175,681440.1398,677457.4068,702103.6642,716471.1671,727394.3113,739512.1728,737922.4447,741203.2014,753860.459,751427.4096,769858.5463
Sinbo,3,37251.48356,47984.82545,64067.07589,67396.79392,83512.35227,85895.95098,111888.8565,121542.9125,142969.5428,164796.2574,193924.478,217212.8946,234172.1087,254797.1366,276195.3072,286211.7316,312959.1334,338381.4831,376741.2813,408953.1312,431864.9188,469657.4912,497233.702,520653.2058,549326.7643,566220.4827,582805.1441,578534.2927,588085.6975,597106.3577,610527.8402,600289.5264,580386.6341,574880.1188,575734.5059,579295.6696,587944.1251,591977.3442,595082.0686,614018.6466,634640.9331,658595.2591,669645.5406,671641.8701,671992.5051,671977.2485,675500.2467,675358.9246,685434.5639,694372.1893,691957.6297,696077.9835,709604.2646,728851.5795,744803.5943,747556.6937,748787.0567,761823.6568,768900.3754,780236.508,778968.9037
Sinbo,4,31810.32394,48766.00073,61102.70942,79018.56253,86631.68483,103495.5796,111173.6379,146345.3736,181817.6594,199259.963,215950.3097,245683.0549,274797.118,296101.0986,310448.9928,325342.5353,347965.5505,366182.477,404577.3344,452675.8228,469997.2518,498084.9915,531037.8236,549820.9495,565758.3726,601468.305,617830.8099,612861.8344,617409.3554,629291.0436,639998.9463,652865.8377,646849.4584,635660.1747,632881.2515,624406.705,643233.8544,653676.3165,668864.0558,682145.2252,710836.2296,755869.1301,757101.3135,770741.6329,769942.3298,765354.8003,777814.2606,775910.8838,773615.5808,803191.7881,801307.6844,814709.9731,827131.4371,846969.5543,828782.5293,842217.1534,864332.6143,857785.4779,855479.0961,858813.0911,869112.8771
Seonpum,1,25535.78575,38851.00162,51162.19891,52786.27449,55147.44224,66605.32259,83404.87254,95040.3313,113957.9315,131397.8647,153891.1059,161784.324,174242.4375,188401.4967,197938.614,214627.85,231653.9214,245335.3085,273279.8008,301037.5732,315219.0822,322629.6296,352391.628,366922.9333,396869.286,434288.3097,442761.6658,460247.0363,465876.2787,471812.6903,477455.4977,482695.5764,493293.8785,521994.1415,519433.5419,535193.6597,548112.9204,565717.9786,575807.1883,600718.6652,634498.2316,666015.1547,668591.5799,671464.4944,681632.3294,698082.945,700631.472,705666.5291,713576.948,732514.8567,731430.8005,738790.2534,762411.6324,788175.3152,789039.9597,819815.8326,826883.2682,843042.952,857190.6602,858473.9123,871800.9061
Seonpum,2,25523.10098,39488.71952,43161.74903,62558.39782,68450.52065,88910.15176,95894.62641,128596.9834,141620.5134,163346.9318,176813.4668,184915.424,202575.9304,229328.4581,262211.371,277492.5946,301521.5706,323994.3606,347875.8672,373837.8781,377199.3903,384977.4809,410985.0219,424077.597,440157.3209,465045.3225,480315.5364,508020.3957,517836.0424,529733.462,542621.1011,572467.1463,584176.1364,589073.9925,599486.4337,593060.9647,612211.1528,619627.4712,624954.1122,635249.2302,635687.5608,662245.8945,664588.2891,671548.9409,674147.1189,677745.3651,689751.8523,689183.0907,705738.4891,725498.9088,719071.7017,723205.3007,745477.4167,747697.2195,756840.9709,795929.0573,791332.3764,797107.0809,796624.3889,803933.3677,816319.5684
Seonpum,3,30844.16415,43292.44057,53361.3295,72346.35923,76763.46012,88486.27955,109373.0811,126804.9766,153636.7854,167024.1422,191363.3941,203306.47,226121.8715,242058.2636,266770.449,289049.1583,305566.3761,319334.616,349621.4656,377663.1614,387497.5258,408631.7423,432226.9689,445512.0547,475151.0549,482799.7185,506042.2831,524052.0412,538755.6504,545117.5572,548825.4652,561770.1741,573774.4671,570736.7621,575453.6971,624895.1404,648181.5076,671837.3165,675385.0919,696463.8155,711919.5452,734807.6338,749670.5183,764229.0448,759620.5506,759845.1559,772186.5676,778251.2013,794661.1276,808583.5418,807304.5491,818816.5698,838657.5022,853271.9638,859129.1593,869784.3966,862024.1763,880521.1444,893532.3225,884172.5384,899479.9722
Seonpum,4,28005.01737,37832.10796,37790.95544,59651.6565,68623.86801,86138.89897,104159.415,135549.6069,172010.5659,175334.4098,188032.3492,210339.8006,247219.8645,258958.5292,291679.8842,293680.4734,322537.6943,336294.2082,360585.1005,391116.2644,403731.3974,439874.3081,461795.9144,479202.9515,491746.4158,521537.4955,522075.6546,533880.2449,542164.9423,550943.7848,573770.259,589197.4175,585569.0994,573913.483,573045.9532,602810.5772,616796.5193,630152.0453,640012.0346,661810.6122,673177.2182,693267.7941,702248.651,720399.8447,721159.7866,729556.2653,744184.428,753136.044,766737.4346,783752.4421,786425.203,799949.5269,821805.1598,822212.2078,816489.8095,830462.3014,832420.8233,833764.9157,829815.3788,846200.7818,852418.53
Youngbo,1,24453.02985,27609.04288,39450.11248,56951.47457,58261.01724,70680.6665,84432.49501,101523.3833,114112.1117,120752.8226,143678.4051,148423.8194,163188.7752,177064.8934,194518.2651,211239.948,216295.3739,232007.4088,247667.7628,284241.8464,297774.8336,307480.6853,324662.4988,336630.7815,356337.6007,386111.4496,389548.2118,404329.3428,441510.3673,465984.1525,470173.7169,471921.5236,481613.3693,485285.9754,493487.6016,503778.8158,511325.9393,532663.794,552381.0026,576166.6277,583006.2191,601965.9486,609184.4264,616474.0879,616292.6758,620997.5936,628295.7433,632332.4643,626480.3986,643905.2303,646185.1709,652636.6239,673681.1441,686544.6587,708627.9326,714050.9541,706267.2046,720156.1989,735607.8163,723246.6112,726330.3462
Youngbo,2,22944.57095,35670.39337,48734.99604,48620.11924,57996.58775,73750.19435,84209.65182,108544.0412,116303.9141,134184.9044,150800.0271,165049.1068,187716.8624,204661.6551,213725.2521,234155.1458,245627.6633,258837.7739,287291.3261,313986.2687,328845.4215,342419.9232,364830.7638,391080.7203,392276.5771,414674.272,444498.431,459943.4522,476126.4303,493745.6018,506503.0787,535612.5812,529782.4029,539751.9309,528951.0984,542655.7404,555437.7069,558028.4791,563588.8007,571694.1581,579351.3614,596462.5042,612374.7507,623395.364,629560.8683,634485.3812,633001.9475,645149.9882,653204.0686,672110.0882,685769.9144,692780.009,715490.8161,725926.7031,734682.5029,753583.4049,763822.9259,773342.9251,768944.7265,783965.6737,803226.5816
Youngbo,3,26776.04501,34852.90682,48236.28933,52835.16291,63514.09696,72379.49372,90909.75487,117123.1044,124068.029,146116.4803,160510.5225,167277.086,193776.5411,200286.8628,216844.9702,228015.5735,226782.7982,242144.7095,264305.0406,292112.0499,299882.1484,320231.5641,348739.6937,362897.0688,370098.1101,397736.7914,428253.5437,449181.0565,457787.333,465763.2336,485384.7338,505739.9652,530838.7696,523491.7777,525644.6011,552547.3676,573527.3985,586332.3012,594139.6016,609338.313,621933.4472,657197.2016,667917.1964,678390.4384,685650.2079,684633.1509,702018.843,714772.7315,732751.4017,745181.308,734076.2856,747321.5725,766360.1248,777211.3794,788688.4884,783897.0467,788215.204,806266.8972,819688.0326,821092.8007,815829.778
Youngbo,4,22512.37142,31383.05056,41316.9193,54977.60112,71144.95226,85344.29172,99150.34704,114369.5977,132150.7949,138701.6704,166232.3534,182721.3306,193279.2756,213726.3328,236008.3504,241926.5501,258322.3528,273851.8783,291747.2525,309126.933,327752.4383,347972.2449,377711.1418,409273.5873,428585.6677,434344.5271,465561.1279,477442.0478,481621.1683,499243.1457,522115.5879,533032.9881,547284.4905,540369.8216,552976.0962,578306.6336,591639.625,613267.1236,631364.6658,644621.3854,641073.697,667155.6892,676474.0698,688559.0221,709559.86,710833.4948,715648.4914,732597.3351,744076.5687,758226.5888,753907.9566,782271.8055,809899.1988,826442.0044,853584.2784,865947.9678,859693.3423,851358.8886,862725.1075,869158.0595,873965.2198
Boramchal,1,28211.57548,34561.99124,43130.76841,54543.76026,63318.64736,72373.24789,95848.92148,98945.25471,110584.2983,131772.9211,156338.3254,170183.762,181790.0645,199213.5779,222070.3803,222731.9779,236559.0043,258044.0127,299098.242,312564.775,330327.0753,344946.9159,369839.8069,388412.6757,415060.0503,432989.7944,454620.9714,462803.3088,462416.4765,479286.7711,490465.9762,505512.9186,527063.8775,530841.6765,541908.6557,573152.4387,578223.1709,590540.3972,600973.7027,615562.8881,633959.5777,661133.2892,669043.5073,670519.2923,676111.3865,687470.4813,700484.6038,708524.9363,724471.9304,744330.5983,751271.5096,760393.5113,787443.5624,809502.2945,837756.6146,852922.3594,855040.4766,868297.2358,878209.3839,877301.1685,858075.2247
Boramchal,2,31449.36529,38436.5426,44064.72573,57095.42244,66118.16823,82139.98401,94791.93121,113855.7169,130511.1178,144091.561,166729.3914,181436.1777,199774.9755,212751.1826,239769.1957,252050.7242,264362.6864,272231.5024,297947.9927,318037.4843,346245.7515,377741.7257,395641.5479,424774.4184,455411.5592,464249.1969,488231.2475,499223.4957,501319.0882,518277.348,534623.373,544611.9282,554934.4348,541199.888,541356.9956,547569.6937,567603.2301,580097.5867,599980.2406,619849.9081,636195.434,666927.2415,682917.48,696395.6769,716116.6079,718837.776,732941.1655,744332.0835,763285.3168,793876.0958,801668.0236,797857.4652,819789.5933,828783.4099,853718.8746,864087.9775,857032.849,838502.2992,851427.8929,813284.7991,804723.5387
Boramchal,3,28822.1133,34688.04923,41815.83695,55041.1868,63171.72377,81173.00274,82482.29352,103804.3739,122444.7696,139474.97,176684.2568,180732.8478,202624.8234,223548.885,239428.271,261097.8914,269199.9279,290626.3313,315735.4032,338356.7908,355449.4735,385309.1485,401928.0348,430497.3154,440718.0843,460655.4613,470521.6345,479351.7517,486341.3944,490053.7585,510351.3659,524690.0544,533008.6773,524636.8244,538957.1859,545069.0273,560673.5194,576709.4241,578628.6306,601815.371,615035.9072,641520.7977,643114.8518,658338.0382,671144.6464,668562.7308,681351.8938,678805.9878,704092.9878,721988.136,710959.3784,713689.3565,735244.3661,737298.2205,743004.9044,768268.3852,757519.7144,768715.4445,760717.8238,752179.6669,744003.8304
Boramchal,4,28575.07719,35215.15152,49476.29555,66083.22693,72902.82963,80680.66383,95539.73465,114498.3052,132737.0673,141777.3197,168422.0003,184675.3728,199651.8942,217938.9352,238484.8335,250527.0508,267626.9037,287755.2109,318057.6499,342701.9871,362570.1795,401119.058,423763.4624,447752.0116,460151.7136,481004.1907,489779.001,499574.5894,512141.3181,518504.0427,536484.6005,558051.727,567778.1509,573570.691,578969.698,605610.0467,627315.7873,633931.0629,643109.5643,659765.9199,685382.4371,710637.4829,718099.9025,725536.1978,727523.7256,729799.2235,734519.5381,753850.2473,769891.2555,786299.4544,805832.2328,833529.4279,861938.8034,889448.5393,888182.8113,894651.638,887047.7066,883261.4667,890209.5794,879185.7001,893331.2658
Dongjinbyeo,1,31417.72254,48700.91753,59682.92296,75727.72207,75623.84907,101305.5114,122754.8399,133540.2837,166062.5264,172809.24,202373.0714,222231.4609,237825.4149,249153.6339,273098.8071,295222.9815,305058.9186,327362.4341,352334.6191,366605.0175,382031.904,408918.2546,425986.3126,458534.3029,487136.0432,519555.8557,534120.7711,563013.1832,591497.1831,584536.0988,618360.3782,624747.6508,623496.7118,618871.5745,619137.349,625281.4195,626292.2579,619802.6385,623815.7629,642272.3738,651268.5365,672407.264,676239.3118,688972.5339,683073.4205,681070.7632,690751.629,696923.4682,702828.0577,705885.5116,706118.1823,713367.3509,734226.8234,745855.1511,759619.5305,767178.807,778393.3182,791655.7027,791516.2825,799714.7584,813754.6955
Dongjinbyeo,2,30254.87112,47445.49157,61866.80823,75103.78376,90256.03516,105996.3393,123238.1204,143776.7448,170728.7568,187091.4016,206763.4094,216243.9405,242980.474,267743.8654,288903.243,304165.8671,322881.4893,362994.821,380777.2563,413934.8313,423498.0453,459282.4578,481420.2282,504444.4124,515265.7685,527814.9913,553788.0792,569299.5493,575430.2393,588287.7609,605758.9708,621994.2073,611154.9572,598307.4554,591483.3261,613287.2464,611595.2792,614020.1379,621073.4236,639548.3322,643579.9587,664568.3774,670602.6236,673360.3822,679901.5788,679116.0199,675026.0262,679348.4537,686896.2817,697222.6411,693668.2354,714666.4258,737227.5584,763468.2555,771285.9681,792410.1435,786742.7966,797167.5077,805327.6612,805871.8353,821671.0094
Dongjinbyeo,3,28013.71794,39528.55174,52379.25133,66382.51999,74281.51441,97678.24365,103637.8275,124606.0187,142325.8999,168229.0695,192167.5978,209123.6597,234422.1176,246004.0157,266873.72,285281.1693,311224.1473,330551.3022,363495.0466,385472.3632,402775.3173,422018.2774,442667.7727,461331.8348,493543.3404,498029.6361,512167.7885,514152.1469,540314.1429,556208.6343,580157.8467,590646.9633,592733.2652,583366.4893,590029.7174,597160.1411,593709.0461,601417.3616,595838.0834,615295.6475,619234.4372,645238.5616,656592.0518,672184.3097,681331.2216,678838.3394,685109.3296,687845.0271,703728.4235,723717.0991,724370.6242,714466.8594,728846.9147,752134.0342,763815.5728,780162.7669,781392.2345,797768.5342,801706.2246,808794.9968,811817.2838
Dongjinbyeo,4,33344.26598,39909.06635,49749.85184,57368.7739,70001.29988,93085.22138,100738.9061,134980.5062,165572.957,172440.6684,201817.7006,223737.3628,254922.6273,268967.4269,287449.1486,314010.0061,326856.9228,337757.7153,374567.4758,426801.2748,442068.7272,461988.6962,482465.2339,505786.5177,523911.8684,534970.0655,555088.843,564389.2433,571234.1825,578780.5812,596310.3881,608149.1041,591085.0602,583449.4095,576853.0803,573758.7697,576687.2921,587950.3169,601002.8053,621805.6353,630962.5852,655056.9103,660682.6272,672543.0808,675320.5378,677732.4901,682353.214,691322.7313,704128.1018,713426.0398,717657.203,735373.9398,759490.8725,772327.8859,792843.2729,803196.6693,805619.9214,813170.0571,813926.5139,800905.9208,802355.4396
Daecheongbyeo,1,39136.49317,51334.29288,61308.87273,68936.81381,86843.20146,102512.1769,119598.3182,134928.0803,154253.6912,193188.7913,211822.9592,235330.0959,257571.2812,270741.2772,296779.4759,316062.3834,329179.7721,358255.9185,397856.6792,432645.7656,460620.3725,487703.7694,519898.3714,542002.4877,559177.6503,575853.7615,591859.0481,601782.8355,607626.7033,622551.5777,646387.0483,650866.3951,651346.2422,655121.5737,633442.5868,646856.7652,650776.8519,645517.1398,655248.8466,666631.7423,660302.738,677220.0861,688356.0199,696262.0969,701849.2407,703261.4381,696064.2667,697449.54,698392.2192,714146.8002,715646.79,728092.1255,747143.741,756865.7636,765349.7614,760286.5004,767453.3871,781459.9769,785763.5784,793969.8034,795450.7572
Daecheongbyeo,2,38022.51491,43253.73616,52001.98319,60122.32602,70356.52134,86190.64344,101952.4319,119821.594,134530.1846,160187.0268,185046.4555,199941.6467,211036.9741,231766.9356,256774.9504,279956.1108,286086.5826,318575.1375,332437.7057,368896.7542,384766.1205,411945.1601,441237.8912,488184.7818,539863.5886,572952.6314,607088.1727,622873.2795,646348.4078,655123.5091,683215.6969,715619.1968,715105.5984,708544.1516,697181.6982,735561.1903,753652.0618,755408.7462,768333.4248,807778.9605,847044.0659,863353.8567,877159.5265,878743.4204,878889.0824,878415.0811,873000.7153,876157.2984,873342.9227,891504.7486,883957.7303,892565.1056,910538.6905,914767.2219,923006.2449,941857.7281,940878.2872,943985.1418,957967.5386,956376.5379,957241.3142
Daecheongbyeo,3,27874.40865,40749.69115,49900.16624,68866.77129,80064.49701,94505.68734,110572.7564,131824.4362,145710.6924,159112.3656,190193.366,217672.6437,246104.9264,264654.3882,285760.1111,314910.1502,331566.5859,357568.8492,382187.7518,420305.7193,432471.3668,463702.6187,496645.0755,537165.9443,566151.2709,578210.1875,604037.2727,630930.9209,649525.5697,663528.0975,675944.6926,688866.0679,692477.9896,685774.1891,683165.1515,712599.977,721587.9365,738432.6534,734860.4985,756050.7165,775388.6025,780818.4973,790995.8182,798401.4476,794624.0358,780239.3988,796067.9849,789041.6539,817377.4285,820158.092,817697.6422,824749.4031,853591.9675,868006.7277,881254.079,893262.7665,881064.62,892100.9342,912233.1576,915622.0567,926534.2579
Daecheongbyeo,4,38393.10694,45657.33286,54492.57548,67317.87696,87023.11231,96608.39298,115425.5391,141120.2656,170003.801,181170.0543,206202.6031,238630.4833,259141.3135,280403.7033,292859.1583,315989.5166,344553.3486,375491.646,405875.5752,449995.9576,476676.282,518234.6718,549165.9624,566579.0288,581740.7896,592365.1587,600780.0932,618912.6449,629934.8368,644283.2191,672736.2886,677583.0067,677750.8598,668218.2244,682381.9913,703756.9197,710443.4057,725023.7143,746770.845,763441.6923,768173.9607,798466.7157,798068.0821,799053.6224,824303.0447,828668.0695,827301.1125,836692.5157,853575.766,860813.0955,842532.4182,858574.2506,884543.5426,886971.1621,879275.2782,891596.8008,916672.5987,915580.3746,918266.0592,926516.9425,928245.5159
Ilpumbyeo,1,33243.46555,41735.55688,64582.38482,68366.2316,76430.33607,92632.33709,103526.3832,113497.5541,134130.6616,154472.1216,172492.5081,192705.812,196940.1886,224039.5477,243051.6428,252500.7276,263109.8191,285858.3728,309678.0285,323178.296,337094.0235,357438.713,401563.1338,433247.4505,451730.4393,467145.9081,478928.5358,497464.6348,505107.905,505368.0864,532483.109,549646.5284,556440.8325,556572.1427,565019.9989,574542.8796,589283.873,597379.9139,598066.8914,612728.9471,626451.7684,644238.2493,646295.8745,659960.3588,661407.492,671722.7538,682392.8709,684194.1754,688936.8148,703550.5629,703014.8381,714094.4055,735094.6072,755866.1011,766091.2906,773998.3307,781477.5952,805255.614,811386.6881,806177.7984,820023.7193
Ilpumbyeo,2,29421.8804,40114.41687,46449.30795,59193.92095,68068.04182,81291.70692,104577.9894,117530.4876,128639.4659,151526.6263,184679.1413,182514.706,197722.5701,231735.6004,247770.6258,258888.4941,277727.1725,295759.2858,313375.3234,336194.1788,346867.3405,370453.8255,400252.9769,419239.0517,440278.1563,472066.4782,493350.1605,489935.1801,493617.5338,505831.8576,536143.0153,541666.3722,538803.3827,535286.3244,534684.6096,538084.5284,554585.5864,585893.8092,601816.8516,627174.4846,637838.1432,658716.3361,670009.7269,679136.678,677393.9425,685905.9294,686064.8131,686899.0613,694165.9601,710916.6995,712282.7473,717341.9542,739204.7475,748665.1024,750623.2495,761846.573,764969.4154,775739.8925,785102.5011,791673.3901,800086.2601
