Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Shinbaeg,1,11.08224616,-22.9796734,16.90082366,21.62414066,-49.09504143,-80.66542431,-53.9168966,-140.671469,-231.1428766,-336.5176394,-353.4733536,-115.0819592,-18.99701321,-19.01514724,-101.955014,-378.8911165,-173.3731578,-258.2691548,-159.0387387,-212.4886293,-209.8825349,-279.8120765,-341.5220866,-336.9274081,-374.886925,-455.5745857,-461.802886,-465.6062324,-450.8399032,-472.4823388,-464.2363023,-487.9177686,-510.0334468,-546.122162,-491.6034865,-490.0069169,-450.5893973,-462.972725,-399.9120434,-481.0867304,-296.1064823,-221.8806724,-384.8590795,-242.0670987,-198.3171146,-370.500812,-67.66860039,-155.4888742,7.262995136,-200.6857978,-189.3781555,-216.4524474,-163.7273906,-127.3904005,-159.1493,29.07860929,-58.9807491,-2.587059667,102.0255356,-163.5315049,239.3083313
Shinbaeg,2,18.30061328,12.98562929,-49.92210236,-39.1427033,-32.0975407,-71.61300638,-164.757356,-179.7018603,-299.2691285,-460.211027,-248.071018,-188.4734944,-326.192528,-341.5566595,-319.6861502,-278.3205364,-284.5849939,-253.9740758,-195.4110492,-340.919402,-366.7927787,-353.1240747,-444.3920234,-434.4750181,-458.5500398,-469.9262907,-489.4582365,-479.2365909,-509.3984045,-522.8867095,-550.6492576,-380.6081323,-384.7844907,-328.5654331,-316.9677957,-325.3921469,-365.7571661,-350.5716368,-446.9249067,-449.7741869,-450.2544317,-466.5841684,-388.7540478,-436.1986125,-448.1684526,-392.4244461,-535.3776397,-554.2978589,-444.2962085,-375.2410548,-439.8269442,-125.8560409,-3.710298139,-86.15406476,116.5250804,72.95919973,22.55336147,257.8613931,-383.7589406,-363.8331479,-106.4144654
Shinbaeg,3,-15.00045712,-3.883316575,6.219059618,28.00443903,-31.96230443,6.818647279,-27.11759411,-174.4464491,-68.83915826,-52.83972372,-148.5861702,-296.2288836,-214.8919645,124.8911383,-403.8374693,-443.27203,-509.1024223,-517.7812122,-459.0111097,-30.42925915,-23.4385833,-182.5787538,-249.2877942,-201.8442327,-353.247569,-342.5787656,-332.5585046,-406.9096511,-362.2415754,-364.2808474,-457.6066021,-541.6955382,-527.2365186,-592.6437521,-209.9006691,-298.3183171,-477.8250749,-486.0330214,-448.6527226,-477.3155502,-548.0438432,-627.4308803,-644.427152,-384.91432,-397.1223856,-450.6061123,-388.8804584,-376.7031996,-107.2622708,-179.8436,-140.6510212,-353.2387293,-214.0095661,-215.1349594,-392.5855585,-6.587953196,-238.9035233,-142.2007493,-213.0462132,-3.85461545,-317.5934149
Shinbaeg,4,-0.920445273,7.759139667,50.61247698,-25.51090752,-24.92095286,-225.7160322,-10.72476874,-170.0743013,-53.57248138,-213.4623571,-204.4805127,-477.8716556,-455.6203453,-501.4759981,-586.6782388,-479.631899,-502.3605172,-495.4157824,-478.6494674,-435.5698363,-457.9749726,-479.3843941,-471.8513594,-478.5286472,-473.4894722,-458.2741308,-391.1285555,-435.0393016,-424.5598438,-455.7202952,-496.2933596,-545.3576497,-463.8462716,-487.8202571,-212.6154436,-225.3973478,-235.0137491,-260.0943172,-338.743493,-142.772274,-299.1701832,-380.605974,-400.6984029,-389.3363097,-316.285466,-393.3110548,-458.9134716,-446.8766906,-389.5040286,-319.9704301,-199.7529784,-12.5572905,189.1071869,171.9953271,55.28604758,90.38105529,306.9079247,307.3475862,-24.81912418,528.0084742,583.3588164
Daebo,1,8.642854915,7.448992866,10.93160325,45.86780486,19.56528886,-60.33094649,-86.68808163,-109.8694413,-113.9455277,-148.7774347,-269.1012673,-333.0057508,-393.663897,-393.3490227,-408.2224179,-424.5873288,-421.8546722,-414.870614,-447.7770669,-136.7425205,-259.3076834,-320.0373336,-323.9718219,-283.2383839,-348.1376028,-526.5233351,-523.5345826,-528.5156115,-528.8193172,-530.8949597,-483.7554713,-529.6579947,-512.1213689,-551.673002,-118.0981111,-135.8369881,-135.0146601,-133.6081692,-61.17800409,-65.84458687,-130.527437,-112.0264048,-201.8724441,-112.5640714,-235.4450021,-244.7385303,-169.8017277,-178.4099334,-175.6251646,-163.0538557,-8.30372794,-120.317996,51.06514014,-117.8134746,-169.1398053,-138.6041399,-89.05096642,-128.4193614,-187.8646864,86.10404188,-103.2126165
Daebo,2,4.630234551,-7.312333354,1.23512056,-21.60588284,59.27574399,52.71294774,80.07550905,-178.0600775,-147.2846385,-241.5129554,-125.035038,-271.8789673,-276.318234,-270.9586106,-184.3823462,-237.5705917,-241.5225667,-257.084018,-275.1436317,-307.8700717,-113.7275712,-251.7358488,-199.9851109,-200.6806608,-261.0528762,-280.8898009,-321.5062746,-379.9362358,-389.1043221,-417.7640233,-473.6209461,-465.2140526,-503.5954099,-538.1375114,-516.7819034,-527.6177979,-481.0533532,-468.6230879,-497.522821,-535.7657467,-542.6343905,-560.7892139,-544.1495429,-38.02272794,-35.97047766,-91.14703325,-149.9510843,-114.6869066,3.873541891,-186.9960383,-464.6626172,-567.6545565,-482.0519382,-404.2568434,-310.1130744,-255.0038653,74.50526972,-50.21112343,-333.5470525,21.17674444,313.3944065
Daebo,3,6.882141442,11.65501724,-7.444715416,-33.69549478,-44.75733893,-89.67305452,-54.12288468,-107.071334,-167.2818337,-193.242156,-263.752991,-173.239518,-163.8546911,-198.5093125,-235.1743715,-131.6264987,-160.6292618,-213.3260895,-281.4846577,-321.9322372,-377.0393335,-405.595147,-406.7651584,-502.7405216,-436.2052955,-407.5243531,-388.7206845,-398.2313363,-413.5327966,-442.0872369,-449.924696,-432.7355607,-387.5731831,-440.2447403,-505.4964656,-488.0564702,-430.636707,-250.7544249,-100.6575879,-138.7411688,-185.8325764,-283.3497485,-332.9340799,-166.8291469,-261.1004074,-155.8979247,-196.8907795,-170.1578525,-154.3079062,-189.4283645,-293.6560417,-443.1723384,-416.9071162,-362.9599368,79.77869185,-407.9526575,-251.0933462,-1.302789069,20.24017798,-180.6405715,-114.994479
Daebo,4,-10.73430517,4.360363078,37.38765927,-36.07888705,-43.83363272,67.92648742,-110.7286772,-90.62351508,-217.7934574,-281.3272262,-104.9525123,-253.7365865,-182.2561326,-130.9350042,-122.185249,-202.3906465,-313.128433,-307.7380094,-260.3773209,-295.1008733,-320.7096827,-374.7665346,-390.139941,-383.0978833,-417.8234544,-311.6773614,-305.2699304,-430.1804153,-279.6306379,-496.7195618,-373.2810565,-403.2242981,-36.16764786,-149.8155117,-196.9045818,-300.6487726,-317.485286,-323.7397901,-360.3465451,-311.0175628,-326.9644366,-350.0058447,-386.3609358,-323.8507843,-368.5176669,-387.0779559,-363.8369113,-374.7258603,-256.7218615,-208.7385798,-229.6014409,-164.5508848,-127.3467255,120.1489726,-139.3424047,-113.4716841,-205.6878666,3.04562959,-344.3435923,288.8687302,246.1210204
Unjangbyeo,1,-0.882401995,6.972449415,-21.50109251,-66.41577246,-43.85114928,-100.9405969,-262.6381295,-111.7194448,-269.6551678,-346.2797679,-441.8069782,-337.0878831,214.7031148,-361.9810954,-34.06128533,-426.0718021,-488.3735884,-442.4014317,-471.4260061,-575.8041139,-311.3932492,-483.1386343,-195.5689415,-217.7221764,-125.2144666,-269.1505737,-270.7573067,-390.9871361,60.25391036,-29.34956557,-416.6295345,-430.5571737,-331.7618066,-431.97787,-319.4085271,-162.8748591,-209.1053822,-209.7312561,-177.0059386,-234.3495834,-220.4919027,-246.8824034,-372.5774298,-189.5170381,-258.0877377,-386.8590047,-236.6131974,-234.1111212,-279.8082903,-217.2148786,-179.4859953,-302.7147795,101.1279593,329.4261528,35.50463113,-37.91936373,-84.64123892,190.4086095,49.55221262,169.0350036,-33.64885778
Unjangbyeo,2,-29.34692489,8.653503562,19.43406736,-79.34010098,-75.57197216,29.61347233,-152.6500628,55.84499873,-138.530689,-365.9277865,-369.276872,-257.4592657,-390.8796903,-513.5032163,-110.3006094,13.51643262,-299.2881523,-309.0400555,-197.6771375,-77.6787428,-275.8661631,-421.4901349,-472.9150807,-550.3559689,-248.018096,-363.5719786,-411.5000076,-413.4778042,-509.5970744,-508.6752917,-316.752141,-376.1570294,-400.8703726,-429.7053894,-335.0894623,-409.9269601,-383.4408485,-407.9280866,-428.4329361,-449.2199926,-347.3934458,-393.716151,-345.1184726,-552.294316,-581.0368992,-249.0546847,-282.369003,-383.2156032,-458.3746475,-335.7109022,-234.2755326,-154.1661936,34.99327708,-123.6516566,-83.90053583,-91.56303675,-128.2955066,-18.81148557,-272.2045598,-168.8466347,407.4455313
Unjangbyeo,3,7.834663754,4.017749314,-33.66690879,14.40047015,-46.59993944,-59.34035305,-29.65617141,76.02844019,-237.628546,-256.6951511,-417.3183994,-215.9164418,-123.4531323,-297.5198003,-273.3480201,-395.8760658,-170.5475971,-265.1919857,-353.0027627,173.2284394,-232.1057045,-377.8275367,-365.9843313,-403.7182273,-375.2675701,-438.9430107,-144.5883129,-250.2713406,-265.9894082,-466.9703967,-409.9152139,-250.6736352,-386.7592045,-412.3673669,-243.8469589,-59.9151541,-113.6453497,451.3819672,410.112338,440.7776937,365.1295156,54.65768383,490.4222666,355.6277261,366.6827464,-108.5759953,-148.9113093,-114.2761358,-304.1084687,-152.9314513,-263.4071592,-257.208813,-173.0304463,-320.1361287,-284.1375814,-66.08760824,-175.5681356,-220.2297451,-231.4690712,-428.6052699,-449.6267852
Unjangbyeo,4,-14.89336744,48.01209381,18.86404351,-23.11087958,-84.98861103,-119.7091666,-184.7311248,-198.1323233,-70.45095099,-308.5543334,-209.5667821,-418.1031997,-93.3056989,-331.1408731,-389.9090093,-508.2257133,-603.9772309,-594.7164048,-619.2272638,-120.4396303,-66.29973116,-97.89870598,-64.93752966,-266.6460182,-244.8443438,-385.8852772,46.5599294,49.15426214,-257.4492201,-114.580338,-289.1541661,-288.2946912,-264.8930033,-344.5557723,-267.7079611,-323.3977117,-345.0786119,-354.9767929,-173.5257393,-415.4571814,-345.5402748,-358.8152643,-277.0334971,-269.6579219,-458.3720418,-284.7007252,-344.0113718,-216.449469,-285.0109026,-126.678742,-276.8311985,-242.6223106,-346.7392272,-274.8279238,194.8039334,-54.47427297,-195.5868822,-217.2442479,-235.1774638,-161.0140291,188.2930476
Geonyang2ho,1,6.639516309,9.797193046,15.49034182,-28.02156851,-42.05576118,-22.63286512,-12.02984209,-24.5099783,-87.08917057,-208.9914637,-149.8510508,-285.67601,-82.54995924,-358.3859299,-30.47310854,150.6325521,-141.7179094,-258.3946766,-38.86496989,4.557312624,-159.7888047,-388.8777134,-324.7604406,-439.3694083,-438.7546794,-525.4202986,-533.8089223,-416.2929442,-324.8715589,-366.4146868,-475.9194079,-113.9880941,-30.59898958,-459.6495442,-371.6524785,-383.2657857,-445.135796,133.2096922,27.46060989,90.57324289,-124.362629,-167.5937339,-106.7741544,-108.654206,-187.3627886,-261.8939173,-304.8116639,-284.8610089,-218.5909768,-264.0449329,-241.8189011,-226.2095577,-149.3745348,-70.14068903,-128.9092448,-91.76166978,-31.83883539,70.4989433,31.44493968,91.93294716,197.6494745
Geonyang2ho,2,7.771105586,-4.962067486,-13.70202574,-46.03055831,-48.63966093,12.01609183,-73.52337381,-76.45409125,-97.37524552,-220.6995,-130.3698733,-115.1130394,-167.0033455,-272.3507688,-343.8765962,-393.8956897,182.0704189,-230.9660615,-261.3992655,-348.8607602,-475.8790362,-490.3701498,-533.4453652,-455.759923,-306.8152235,-346.3690448,-400.1793892,-353.1413036,-377.2000749,-297.9748521,-286.7396505,-362.7956151,-449.3505348,-352.4859292,-86.51849063,-208.4432221,-208.2176811,-152.176755,-57.31590502,-79.57973905,-30.45064643,35.18917157,57.99833545,-64.19553523,-100.2144435,58.89284553,6.043381404,62.30162849,-11.2007482,-138.7602932,-145.4469746,-207.4160309,-142.533781,-116.3234874,-62.79052672,-193.0300047,-64.687653,40.89850585,40.44670031,66.41611081,66.1430179
Geonyang2ho,3,7.576448485,-12.04343353,9.471723737,-55.24223943,-71.21743006,-125.4003187,-160.9545309,30.63618818,-102.7275859,-246.2026134,-102.0776629,-160.9648054,-127.8725647,-57.10745314,-125.9345765,-159.5919113,-167.6547586,-226.7180837,-314.6127973,-322.2826826,-376.2076561,-457.8949082,-516.4057408,-447.7624876,-225.4045184,-207.1889336,-241.7326917,-470.2944529,-403.4765452,-385.4232593,21.12986018,16.76241697,22.86084313,40.66061089,-59.69235871,-144.1073184,-199.6017017,-158.8235984,3.682411644,-69.38730681,-91.54877532,-80.66562832,50.92944178,-7.740402263,-39.00832715,4.199669958,107.0701796,108.5942648,60.05507808,-65.61862263,-32.14122319,-25.63330365,-120.3605444,-37.66734335,-147.3562992,-68.39956777,52.29414098,53.56283369,88.87253808,-79.92713589,109.6118407
Geonyang2ho,4,5.530915906,13.87991954,-8.010871003,0.235859116,-42.05821237,-55.43439492,44.53232422,-121.7430013,-119.2592585,-129.9907082,-124.4792882,-361.6681592,-317.5135806,-213.322527,-140.4597169,-169.0087515,-240.1505629,-263.9152679,-292.7651889,-328.538825,-329.2713374,-391.4371183,-406.3281728,-431.4435812,-484.5339799,-455.6584424,-445.429093,-436.0264088,-439.800423,-424.2922799,-397.5261567,-429.2052848,-450.6202004,-425.4283341,-446.9481599,-190.9628971,-176.2589473,-159.1846462,-234.9875565,-161.8358182,-120.3267518,-173.1586949,-171.7014572,-26.64277778,-53.78437762,62.99527922,66.14620515,-91.10721795,-43.85562274,145.5671455,26.09918252,-130.8120047,-144.1973072,-66.76307572,-33.56900741,19.86857187,267.9634279,361.6137934,81.4772668,244.0787299,224.9457875
Dabo,1,4.275950152,6.873642732,21.72481986,48.93957971,-120.2582808,-137.1199013,-193.5212641,-44.19702059,-108.4134037,-320.4804217,-76.59487784,-126.0033528,-255.8095323,-304.0776709,-365.0420822,-351.3129487,-372.2848681,-420.2856858,-385.6582474,-310.9025777,-351.5450692,-367.9537351,-383.8760809,-395.1894017,-422.1939374,-433.7430776,-417.5498365,-226.1683546,-284.9798575,-370.1380745,-353.5138794,-412.915019,-433.4881548,-484.5110283,-503.281819,-485.3837553,-442.871868,-457.1381508,-477.5197667,-424.3877508,-434.8429054,-433.0710312,-473.5219415,-524.0388518,-519.803129,-523.4969927,-450.0907364,-500.3997778,-413.8902133,-459.7758056,-435.8169485,-466.727593,-592.9229561,-558.0526614,-572.2559407,-485.4750964,-518.6951049,-465.386227,-492.9748648,-471.8721116,-535.8976574
Dabo,2,-0.427297918,18.11286923,-20.59314168,-53.14499562,-43.95305877,-72.03141624,-118.0176003,-193.8398374,-19.162523,-99.61285719,-175.33834,-250.9142129,-297.1956657,-215.9838594,-186.4210847,-44.65757024,-178.9220345,-124.3714218,-143.4176771,-255.7785229,-362.2770253,-394.7999767,-321.9685606,-294.5469001,-402.6181962,-425.6258968,-502.651424,-488.9793791,-490.5047966,-494.1986941,-551.64088,80.72627369,55.62589691,-160.0923421,-136.8462279,-167.8461237,-183.1791448,-141.7849997,-175.7041244,-176.7873207,-247.5982669,-218.2651429,-200.9751526,-234.7214211,-299.89157,-234.9799808,-302.9655433,-231.3029021,-287.8006973,-67.30655186,-219.7224634,-196.7273365,-239.2464031,-217.8960067,-228.2475493,-277.4751565,-199.3717363,-28.35498971,-103.9694623,-95.10689514,-54.1314001
Dabo,3,7.696658266,5.000476279,-6.51476283,-33.28080113,-8.872365584,-78.33473817,62.94867792,-153.2807721,-289.1413372,-296.256708,-375.0849479,-409.9537855,-219.9761798,-311.8247465,-313.824103,-311.0228908,-364.1540648,-304.462706,-411.8509016,-143.487637,-383.5121596,-470.9124153,-459.4489253,-465.3723841,-457.0401237,-458.755629,-484.3693033,-167.0219333,-125.3753416,-94.06686178,-123.522829,-194.4610523,-237.5915068,-376.0879749,-396.2110018,-245.7531582,-273.0202796,-221.5196629,-210.0858284,-230.2911787,-307.8673975,-212.8718311,-255.551795,-293.6382706,-328.6088947,-359.6208772,-165.8739923,-152.3523386,-227.8350749,-281.7182656,-313.2358072,-347.2865621,-359.2296958,-357.2124994,-439.4588296,-131.1324212,-236.2514562,-210.4948424,-317.4591668,52.4095072,-58.17411013
Dabo,4,0.687011174,-5.717647135,10.58675036,-12.11855428,-61.71283278,13.67807957,-120.6189679,-139.7908109,-169.3716153,-231.8404716,-223.6701405,-203.8136851,-270.3389876,-214.2919477,-207.5855432,-249.3815972,-312.5002262,-354.3399631,-375.1511125,-398.1701101,-421.1577901,-387.0852417,-448.0067925,-426.7130886,-490.8068672,-470.5176212,-458.262762,-190.8992898,-239.0494264,-272.2252231,-279.1046133,-335.0771339,-320.7296102,-164.1209003,-139.6161732,-214.3789509,-226.7829196,-335.0759938,-315.3337537,-328.1968987,-228.5743005,-271.2914402,-106.3292508,-139.7707998,-115.3341844,-102.891633,-111.2870914,62.68849343,31.20432759,10.84800044,46.33183669,225.2349693,-55.03085182,-116.0987023,-341.9840572,-365.9054212,-279.80172,316.261767,-244.3130241,165.7340426,271.2354384
Dodamssal,1,11.79108236,-4.940154222,-39.97908848,-9.225006676,-31.77762144,-117.0307649,-98.9957432,-76.23856271,-119.4672194,-219.4193812,-241.3866185,-302.5647898,-237.3771455,-321.0612812,-336.6932003,-377.9347805,-362.2967206,-367.2063369,-368.8448721,-334.3452949,-359.3088897,-366.2157703,-447.3396926,-382.1398768,-418.7951255,-417.3318122,-391.3980425,-386.227165,-380.5842065,-386.8506507,-383.3157238,-418.4111526,-28.26133726,-103.6684942,-250.7235947,10.60319641,-22.401024,-185.7464967,-114.9753216,-66.08541858,-87.30125332,-156.6992342,-121.0329864,-196.6994534,-171.8435778,-201.1353186,-208.4273352,-224.1289158,-121.9504806,-88.86335706,3.994420022,-62.11528321,-46.16595857,-34.07627203,186.3221238,103.2888662,89.43373381,362.0727139,233.6227673,229.5922248,168.989805
Dodamssal,2,3.28030861,2.820197386,-12.1842082,1.605214985,-15.104663,-28.7751846,-137.9631192,-95.61714933,-143.9402894,-101.0665858,-170.8645885,-168.7910895,-252.8745714,-254.3215115,-289.0613608,-306.4692341,-124.7297414,-216.9312197,-152.5791681,-213.3926789,-248.5122779,-334.6213429,-354.7600614,-371.3804051,-249.5923007,-353.5134562,-412.4678899,-440.8112966,-403.8652713,-409.0249849,-347.012044,-374.2741791,48.12935558,-48.65819366,-82.4862121,-137.3219669,-51.85559306,-109.3379394,-19.68111691,-20.2966754,-115.5137277,-80.06264336,-72.25592661,-57.47266561,-106.1251459,-60.10013161,-98.04007272,-84.02935399,2.560133322,92.52217603,79.976649,139.0058621,21.46873802,13.15736386,34.30386249,-38.18708604,-7.787891934,18.90369399,38.73875157,4.512440135,-331.6109363
Dodamssal,3,6.799511218,7.126201546,10.98736885,13.20417465,44.1047369,-46.89146622,-16.28630318,-155.4149334,-111.1335621,-120.4365295,-174.7232162,-341.6340835,-214.6325081,-270.6768404,-278.7255949,-358.3061034,-427.3206618,-384.9013116,-308.4656486,-482.3169227,-344.6653431,-344.8047214,-248.4568383,-284.1397928,-272.486233,-282.65731,-251.4527114,-426.0153689,-430.49983,-283.6185505,-287.3368947,-317.7392615,-91.68345694,-204.628171,-131.2578239,-167.5606604,-287.2332385,-388.9458437,-326.0129263,-302.8196569,-243.9492028,-279.8384102,-232.5278102,-302.1263178,-85.24805743,-26.08041774,-42.29441674,-102.4619081,-156.6045559,-147.3114019,-138.4370914,-158.9620495,-96.84216836,26.83619511,188.5277665,93.08021372,73.55885316,242.090868,114.398663,-14.61420175,98.1332064
Dodamssal,4,9.017583091,-5.978014581,-24.21016182,-30.49347855,-85.78900768,-162.4373293,-174.1396916,-104.3877729,-170.3639033,-262.3950665,-191.1582732,-179.8620377,-220.4876326,12.53505036,-186.5146204,-158.8410038,38.3841673,-129.7692615,-101.2501763,-212.9699569,-200.8506448,-232.6622189,-246.8245842,-295.5057473,-414.1693908,-441.6729808,-455.0647969,-472.6511135,-451.2354168,-431.7236446,-479.9760567,-450.8224778,-457.2967226,-477.3672355,-477.4536163,-457.3411383,-469.0858833,-397.3936462,-421.6082981,-446.5779469,-417.6422523,-422.6886471,-410.9915996,-371.4587101,-352.0971745,-306.7565706,-316.7782021,-383.5381096,-324.0283655,-262.5111248,-270.3055035,-328.5722868,145.5349308,-46.32301735,-3.907275152,67.19246398,97.03516075,208.4005285,-8.467711756,-15.40168056,141.1274372
Bodrami,1,4.952686875,4.435004679,-35.86757577,46.9916569,2.208203236,-5.375301478,-22.38477475,-169.3457295,-162.5773559,-176.501866,-308.2621919,-104.713028,-538.6972625,-291.9718787,-575.5706443,-216.2256333,-278.553172,-237.7791051,-301.6573576,-330.6911694,-314.5860635,-397.3170518,-434.2329298,-494.4855952,-262.8053805,-291.202812,-389.5342321,-472.6115681,-295.841078,-472.3385985,-282.5482274,43.96544425,-569.0119321,-567.0612431,-585.6312068,-642.3739397,-94.09170216,-236.2512382,-265.7374275,-369.2026926,-477.0150713,-517.9697747,-422.5500239,-414.9357743,-200.6426191,-37.41455614,-267.8767309,-585.6992135,-511.733027,-498.7918349,-173.8250434,-124.762931,-418.2361459,-171.3787209,176.0054169,-29.17391337,346.9399032,264.3946413,191.2550708,-127.5972584,-325.9642344
Bodrami,2,2.103704346,6.834007971,-44.21827348,29.88414718,26.62605001,-45.89708976,-57.46304475,55.68791497,-130.9490776,-136.5868912,-106.9747147,-23.3083514,-104.9358774,-83.3925755,-503.3654153,-38.67154517,-57.07533357,-6.78318356,-443.4392304,-443.7916066,-588.6552032,-379.1109465,-375.7190733,-364.2399338,-283.5640676,-96.18933984,-109.1505736,-201.4903959,-117.243391,-240.7885641,-232.3715021,-544.0139976,-540.274959,-429.5688127,-413.2806434,-544.8145824,-375.1694802,-148.2123223,-128.5686081,-55.02062563,-181.7387758,-232.8916792,-198.902128,-388.4312025,-479.9724216,-305.840227,-292.345046,-334.9440472,-326.0771497,-47.91321184,-92.2948255,-38.17406527,-179.3677052,171.5477988,154.4778787,354.1075516,469.4400129,312.0949934,544.5551889,260.7534177,430.2713028
Bodrami,3,8.967950011,16.4952193,-0.308667096,12.19061867,-54.1222276,-23.52040566,-7.904694534,-16.441474,-151.1321448,3.220640008,-144.1471219,-174.4094977,-246.8655066,-221.9504104,-418.087958,-332.4054438,-318.2273484,-398.713667,-468.4582567,-551.2793918,-405.1124743,-437.3525343,-445.0276026,54.95257846,-416.7073997,-455.4866773,-453.5750063,-422.3275619,-462.107798,-544.0209088,-512.7241891,-352.6267373,-361.5387774,-251.9554358,-389.797241,-522.0968619,-285.5842367,-68.29546846,-288.3941339,-409.611581,-376.7765172,-358.546204,-573.4244348,-377.9227202,-291.2043896,-231.7471899,-190.1206494,-71.72707139,-139.6585256,-95.12560502,-93.35332176,-7.943443591,-135.8291136,29.52918933,-66.58890217,-274.9682678,-2.966542424,-240.5097603,-173.950726,-303.5848672,55.47724654
Bodrami,4,1.292889056,3.645195711,-24.92959326,-20.00574314,-61.40921065,-24.16285543,-121.5424158,-171.0269192,-355.1068618,-392.7297622,-361.0713327,-487.6933658,-404.2502576,-221.6084806,-248.3508792,-415.8326719,-438.665033,-154.6765289,-214.1738735,-254.3433134,-343.1873545,-344.1797091,-416.955775,-371.1811057,-387.2976609,-321.9484895,-439.2641818,-497.4049414,-399.4826665,-498.5887465,-560.0155645,-566.5953321,-410.4828935,-528.5328418,-504.4945273,-357.6190827,-423.9992654,-451.8332373,-407.5190667,-563.5000847,-375.9247627,-513.1292321,-572.2664589,-279.6588551,-620.4190907,-522.4770846,-265.0805777,-179.7457587,-275.4256275,-253.7116051,-82.92258287,160.0104415,285.1014063,28.5927902,204.963272,343.0825263,90.13044024,-77.0887343,-424.8872032,-192.3587435,-128.6580022
Sinbo,1,17.71432517,-32.31677194,0.362615254,6.864957357,5.638879079,-70.53291702,-79.32376983,33.34872796,66.65915361,-167.2227659,-99.62882692,-325.9662729,-331.6980771,-326.2764623,-292.2946197,-442.2388547,-41.78570401,-28.88163339,16.18204096,-98.44197718,-220.3038711,-301.8897029,-251.6801613,-369.6440998,-401.199776,-382.8095261,-382.6898058,-397.7629649,-389.1419601,-398.2886529,-407.1176222,-426.1734593,-487.0155739,7.901410892,-153.6333558,-528.1110025,-553.5114851,-188.4414978,-226.1484428,-266.9229903,-367.9544741,-401.9875563,-390.034738,-406.2391909,-361.2958962,-323.6729235,-354.4859693,-268.5403299,-62.46098823,-47.77306871,-12.24856168,-27.36003105,348.1764486,224.5399171,203.0432971,339.2648069,199.9665042,100.0668069,132.1881037,62.29937194,-99.78700609
Sinbo,2,1.145060586,-9.983524692,-60.14247672,-92.94563854,-43.96367662,66.01795764,-106.5738804,-33.53882675,-108.113217,-313.8938353,-171.7607386,-322.8476011,-291.8210005,-220.5742355,-301.0627754,-345.455939,-346.6909677,-379.3829207,-255.5469809,-321.3882714,-279.4584634,-461.3389547,-365.6532114,-450.6731647,-544.6350953,-532.1063474,-524.0503959,-512.0741141,-502.5062011,-495.4016903,-201.8906525,-318.5367304,-410.3297798,-84.26353623,-63.90007206,-228.9146742,-178.6976966,-312.5537485,-384.5864004,-340.9682619,-405.5929747,-411.4017409,-472.5707472,-461.5935924,-285.0960093,-221.3995614,-248.5956697,-174.6979175,-251.4098628,-308.1980563,-315.2277791,-143.0670615,-110.0332625,-62.58724463,-68.80580384,34.97553755,34.46489903,-160.029943,90.83435559,-336.699755,-127.0833535
Sinbo,3,16.14526355,26.29184202,48.29881405,-37.36691741,-21.11997651,-40.12572948,117.4769414,-18.62718194,-144.3196419,-236.2239391,-312.390719,-393.9290756,-160.69952,-150.6481428,-106.6741381,-280.7758033,-234.0929153,-285.2799041,-395.4777841,-324.9335099,-346.3295601,-335.7879763,-122.6152395,-409.9920214,-475.853043,-525.1324291,-428.1257588,-409.9650022,-388.8877191,-436.8002043,-474.243575,-508.6933037,-465.3246295,-514.8960586,-380.9279434,-381.4491516,-370.8215429,-444.4557364,19.44907637,86.81127751,-142.3911459,-161.7099515,-147.2022956,-129.3187529,-186.155364,-306.2303736,-283.0868903,-30.39592016,-56.73594858,-305.6539542,-135.6551671,246.6112592,291.1824983,101.1967645,185.8284838,-124.4207413,-58.69428821,-41.25930643,-35.59799711,17.60633079,102.9163524
Sinbo,4,19.9116264,-10.25170077,65.98009684,-79.63246211,-83.16204851,-70.88757944,-55.67443092,-12.59623831,-346.2552659,-46.16708557,-222.004391,-474.003433,15.51972826,-310.5308022,-316.6511058,292.9262314,-392.9294329,-391.7767895,16.14528727,-189.8137177,-292.9236672,-328.8475937,-411.5346967,-465.8734315,-509.5095308,-305.1192877,-352.0677832,-335.065401,-394.7034413,-362.3361629,-427.6985697,-412.9105245,-47.31668386,-243.7613109,-272.9039283,-288.5535679,-422.4359062,-459.3283687,-452.405961,-478.1265942,-528.4228296,-509.9558032,-519.7324427,-437.4131472,10.83795744,-10.4516845,-311.7323259,-207.6942789,17.34448932,78.03467346,366.8118065,280.4314438,40.18374866,-212.731125,314.3841724,290.7528526,187.7617459,297.2300269,309.9076179,-10.68366814,310.8219929
