Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jopyeong,2,804.075245235171,917.071971003367,1173.93781777401,1217.95771683585,1164.1718086262,1324.98188666864,1671.32582101755,1666.90761591637,1840.11983305436,1802.51296805321,2008.82303849792,2057.47466570065,2145.65840710958,2208.71410553743,2249.00733658208,2192.15008610268,2327.39725874205,2455.24947815899,2544.55202344145,2630.66170383043,2698.27685755187,2732.3383758239,2717.09734827444,2784.55346509993,2878.98905868015,3049.60735177498,3205.36082212284,3320.98795541327,3345.18908284719,3353.36278979773,3346.17423335964,3345.04200272583,3342.49756918386,3385.28241067123,3384.50587235419,3391.11780980844,3403.95299615021,3419.57482737255,3432.83439740399,3447.9025508271,3462.97271141428,3471.94138775412,3475.89254724596,3465.73758383407,3455.44280809276,3426.98292963359,3425.02510939701,3386.01033666467,3347.47785653617,3001.72034007167,2996.77493315731,2974.69746360869,2958.44553777824,2898.84459742153,2860.68540738055,2810.91479771266,2796.45579260606,2840.16425581339,2827.44566702881,2732.47177478561,2729.41349011102
Jopyeong,3,799.526109642456,891.027496769881,1155.72055445942,1199.29520969609,1424.48376614126,1427.815464267,1624.11729871952,1743.32154234381,1970.01776641735,1996.27302741884,2131.85857879926,2308.10788309386,2309.33973247766,2371.68505497674,2584.50324047001,2632.53357053619,2637.78410792089,2633.42552581234,2602.88954817526,2677.54682498738,2760.83121541321,2839.7904852295,2901.14494639616,2922.316375754,2922.03850077305,2999.58030397587,3192.83463398905,3356.92969840001,3364.18206998373,3364.01798449414,3364.88112717225,3365.73320392452,3366.06892383385,3366.24791125074,3367.47754261257,3367.75548399821,3368.29274262199,3367.89845452621,3369.02834657116,3371.12103016193,3372.9098713129,3367.89845452621,3375.88284749338,3376.0510955849,3368.9738793882,3365.89735434698,3366.35886381711,3365.73320392452,3365.17711272379,3365.3981933792,3364.00133769296,3368.91970815572,3299.18565709782,3306.00967935667,3188.01756582363,3195.58226306255,3218.0369792779,3148.20980876434,3150.90114094365,3157.54224041421,3155.42786322236
Jopyeong,4,837.029270694878,865.8781669496,1159.86292293529,1155.68940464123,969.7015004629,1522.56428435715,1718.75681816829,1723.70357080329,1931.98473078852,2001.2720954433,2245.32068979021,2285.71083035453,2281.29656116867,2457.01648346119,2562.63399649657,2569.26643227206,2566.163868501,2561.1641884112,2582.54390088533,2669.1575449943,2736.72523282846,2774.46805712374,2786.17623276059,2793.6128937274,2799.96732123787,2997.78201342259,3118.0001603592,3228.54100175296,3364.69508276753,3383.18341211351,3379.8599083394,3378.62279634765,3380.14733406696,3379.75916301739,3380.93773974026,3380.44153920756,3378.90292846658,3379.47111246716,3381.44126076441,3381.74688585648,3385.61958879021,3385.7941461347,3382.13808115517,3389.17172772346,3404.54196625625,3407.86164625268,3409.8013138598,3362.60092785332,3329.08110444909,3305.14886200304,3272.08343414406,2867.2662563693,3256.32753266621,3362.02691839313,3023.78785631532,2792.31588470932,2784.2199984915,2828.45982824575,2831.04733270216,2814.8850775831,2817.47990232406
Seolemi,1,656.064783386519,761.715169863381,919.965760232412,1114.12970519594,1016.62431605781,1398.05615051757,1431.34517150826,1550.78850911399,1554.80995623259,1769.55192068501,1768.63026096468,1936.49502968637,2002.07717133981,2002.56360697981,1992.60658435126,1972.00025354968,1987.41565858781,1995.7038858508,1988.17630002975,1990.32509907301,2026.05552737332,2042.58781940949,2092.73720280402,2151.39071300403,2205.14330600077,2245.83392084099,2327.10678740792,2454.98370666691,2556.67850931634,2655.76392023086,2745.72431245382,2796.73416684532,2805.21674741899,2803.64922912978,2785.50049362767,2783.01940345374,2779.65825237564,2777.83674826294,2781.13681792176,2777.98506115494,2776.72991124452,2775.55850235588,2772.62799524206,2771.56075163436,2772.3969773465,2771.4617081966,2771.56075163436,2771.91432046519,2749.64161301068,2738.33763440522,2691.13544809621,2731.51624560426,2602.86476790478,2599.23565688069,2511.63074515344,2516.491406701,2503.43643817853,2549.93431287945,2512.131565026,2530.16620007461,2516.21640563764
Seolemi,2,710.622966136052,802.168311515732,939.310917641225,1039.35075888749,1133.98589056478,1299.06504840982,1401.12883062194,1275.98001551748,1440.39334905435,1747.52539323467,1828.22126669613,1814.95178999333,1877.02557254823,1937.8261015891,1926.45503451287,1817.71752480962,1963.71535615527,2158.57661434567,2281.26850677425,2300.21846788517,2293.81123896453,2286.10870257737,2263.59647463942,2321.48788495654,2351.17885325638,2379.68275196506,2420.12768258206,2499.06322449033,2551.60282959555,2568.29612778589,2673.67256783623,2743.94478807428,2777.28806572167,2775.14125766599,2779.11244824674,2790.24532971565,2795.23541047977,2787.12845057417,2785.5026476383,2788.87970339346,2778.43571097119,2781.56538661237,2782.63508207598,2785.01149010197,2786.77107061201,2777.21767241965,2787.5383405435,2779.2175157767,2786.71580897658,2775.36394009867,2765.91142302135,2748.59109363325,2764.50809367598,2761.63031559258,2730.72682632298,2686.00409530589,2650.00169811266,2604.01228875749,2710.49460431118,2601.25681162011,2545.94677870532
Seolemi,3,695.443743231615,868.097344771887,989.531202135638,1010.27372528439,1054.37991255524,1379.68293459041,1317.53785524364,1466.58276275156,1576.84051190981,1721.44619433777,1748.71667230572,1864.6742342833,1872.42115988898,1822.46234529002,1914.52474520441,1994.69145483706,2002.3229010327,2005.50268012785,2086.53444735523,2142.4520998146,2166.34484789472,2174.76642423962,2232.06675527413,2303.15718091493,2357.06957894755,2398.43719951138,2469.523435807,2560.93928081085,2674.76447561276,2766.06525591859,2884.40444459511,3013.15731418059,3039.24546557201,3040.27383635093,3041.61157940984,3043.95220067596,3042.24423740107,3043.75968170945,3044.30123345243,3042.13247574789,3027.03105368941,3028.92868849697,3036.27683191108,3027.49087529591,3039.13836473432,3032.39591742239,3035.53520816346,3027.61457256369,3025.03173537072,3030.57898758637,3013.2336451062,3011.88861015808,2994.35502237126,2895.27356220444,2860.0099650176,2846.78854149724,2714.25938333093,2758.52170555173,2538.73610286694,2590.98070235963,2615.18202043376
Seolemi,4,706.530254129291,850.071173490785,941.983545503848,833.612020066889,1079.33775992504,1376.1402544799,1324.90377009049,1345.20853401991,1575.13586715559,1750.28369129121,1738.21776541376,1855.91837104976,1866.15245893791,1773.24476595872,1858.76437452411,1977.03439524961,1993.67449700296,1994.9729321472,2033.48616911943,2133.77435545561,2164.60088699973,2208.0509504991,2241.0109325927,2310.97922967732,2377.86332660227,2444.29335391642,2511.15212601706,2574.34982082855,2588.79315512074,2594.18522854479,2728.59615919982,2800.10464090184,2785.40715156689,2766.59248896544,2759.0413190092,2762.52239809924,2764.53847866149,2762.53597261647,2763.17589016697,2768.68434459402,2775.39420623449,2772.03246734233,2768.61553849573,2768.23698407488,2768.42554532355,2768.85987366642,2755.95210408309,2750.49450099432,2754.09458806338,2749.2842704966,2747.0728057334,2888.28657278143,2692.18888638966,2684.3123886761,2488.37557454658,2398.22955531784,2307.96902058931,2240.76504792448,2289.66067354969,2300.48016726943,2299.65780063035
Jungmo1024ho,1,628.339080433487,732.153672393986,917.746152266519,1029.11709732178,1117.74460410239,1314.24693265763,1345.77003979135,1473.4669999698,1467.38202251493,1682.7979676717,1689.32915679568,1903.68327197567,1959.82269606207,1959.63517012734,1968.04700147126,1937.19229814699,1954.21518774162,2079.65694286341,2129.01902293051,2154.08379595595,2175.44524178385,2173.26712578091,2226.83564728069,2255.93661258467,2324.02452654872,2370.78489112783,2440.41185048754,2537.39748561395,2621.80109848173,2718.11883478262,2806.54681058414,2823.65047412034,2826.88556542355,2828.2280671827,2826.25299646015,2829.80299667662,2828.58922433074,2831.89018148656,2829.26651272021,2824.9695573581,2828.39901711198,2825.24636093917,2828.93566558167,2817.36277394304,2817.19292914064,2813.64265677076,2801.65129878791,2763.47842401565,2840.65661423552,2825.10813952316,2798.78902384585,2805.38143574096,2764.13187094972,2726.0089875127,2749.88890684697,2659.61895767044,2756.1249971654,2701.94096900728,2420.77611521594,2430.71285840183,2324.4117535411
Jungmo1024ho,2,659.389111223411,665.586207789795,912.53164328696,991.315287887764,1127.65109852294,1219.25263993973,1246.69563246207,1451.65870644584,1521.55249662968,1711.52855658327,1728.37785220709,1857.64420705365,1940.09097724823,1941.52028060487,1943.68979006425,1946.39076241129,1973.00025342117,1997.19227917594,2060.49144623316,2102.08586884551,2174.54592961381,2220.82439647983,2297.51539711924,2377.87341967566,2402.02518721182,2500.80806940477,2592.13001217146,2639.15459948825,2737.15363105544,2809.0400495543,2873.02941161416,2889.26322788354,2890.1920351423,2885.06724358376,2886.95081357477,2887.80418311214,2886.19489986383,2872.11228889123,2863.49174959524,2858.47861632722,2858.26888168346,2835.58900406952,2865.3692606713,2867.91718848366,2869.20912448012,2870.18483725352,2869.18978110546,2868.52104750863,2867.80229444081,2864.12936160363,2868.31396468378,2848.5003071792,2850.4290905055,2856.11501869235,2821.74360989797,2855.90633599913,2723.10484557609,2584.18594532205,2552.51973547708,2532.50567620292,2524.51995436756
Jungmo1024ho,3,602.100489951636,720.91955168382,905.850429154836,975.086662815157,931.391432213116,1279.79138925061,1328.3109575698,1427.83227306291,1495.33039827324,1758.88515827498,1777.22395887519,1918.78555341654,1964.67452775262,1935.7918276509,1923.00650024902,1987.19827898476,2009.41832379423,2018.15485035217,2042.78878007492,2087.95066991536,2153.86396970654,2172.99102621249,2205.95784184558,2252.84730951745,2306.85456845463,2366.7786123759,2502.37687009771,2595.39226322342,2678.69464478503,2770.71633336941,2857.07910286012,2915.2526477134,2906.6848814414,2904.18405064142,2894.3935461509,2884.58835884776,2846.16531494571,2837.50541849703,2832.92657864619,2832.57921336721,2831.38217130786,2833.85567734139,2833.78633633519,2828.11686462918,2828.77818147694,2825.62294016735,2824.47251712599,2824.90707811779,2827.43205046558,2819.92641747972,2815.46195143888,2814.78738095793,2849.76437622481,2810.91177378444,2796.81336524266,2813.35564762083,2777.55305979922,2804.20345196279,2638.23672175186,2498.58359876151,2656.93300630633
Jungmo1024ho,4,646.320354004112,655.25033384196,815.750574624376,927.453502877638,1117.32627284961,1141.79376421489,1131.47028242018,1418.83226633736,1439.13098778395,1638.11019165379,1713.55566002392,1789.92541744063,1900.25314103148,1914.62502856303,1916.64342014888,1880.94072208563,1876.05996705862,1917.60319148671,1993.56013202512,2051.52163040023,2092.44187493942,2183.73304229249,2144.64589151683,2201.83060202187,2367.21143964792,2589.59938986709,2712.29238836819,2796.86431562205,2885.50064980065,2976.71530382064,3044.63068367906,3044.18297741775,3041.76166061708,3036.75649336591,3032.23514919275,3030.13877569989,3027.51151938353,3023.77942317227,3018.93259282151,3014.3962911336,3005.96290728944,3003.5620519643,3000.94401813829,2987.34664878383,2980.80324744858,2978.77105531795,2971.6744438111,2954.49911152466,2958.33500469436,2961.90833754186,2963.44259266145,2822.88970795936,2619.24760188876,2614.85926963575,2630.87894058241,2509.695200617,2391.15244181545,2211.67673948975,2207.40050738419,2183.38384165497,2172.87574426151
Asemi,1,669.771602861752,802.760861028987,959.342483162296,1082.85409912878,1227.32962157686,1379.07287697206,1491.51768343523,1562.31398892796,1725.24838791404,1813.27907394311,2036.24998465316,2169.99377879293,2200.70102467373,2398.14032116555,2502.6469986796,2509.89123270312,2491.00180650276,2617.05521531358,2682.00466069692,2679.03154143433,2684.01508937636,2679.28385954158,2742.23886632802,2880.23089352225,2955.18425821471,3092.52534346931,3187.93004942078,3275.16259138382,3290.66467449967,3297.97058810415,3302.02559045202,3294.82579205639,3294.7755614002,3345.30267688889,3364.02913185959,3364.06554632932,3364.00951247169,3364.08561127686,3364.1249976777,3364.16185698608,3364.34243203631,3364.24984208961,3364.27481041606,3360.20371406259,3362.5176579462,3355.12816446704,3358.70480989324,3352.40644910488,3354.04129372314,3350.46295308574,3339.29528493663,3342.84145600715,3335.59499939666,3345.38876664581,3325.27803348833,3191.12472335382,3017.68073195293,3042.87528498951,3009.65280389616,3030.5897115908,3043.09004138885
Asemi,2,613.066064955483,707.18950784072,959.54416261056,968.678481231002,1245.10320857349,1302.08640266305,1486.69633752155,1491.02682739111,1687.48392584937,1726.61547543163,1953.21913773135,1990.41352487366,2120.54757079392,2195.71150199656,2205.11450949832,2200.95842759467,2272.29267481106,2338.45119683948,2345.22770749452,2370.22973570074,2506.3092387014,2590.14478359801,2649.84999575448,2759.84872773853,2867.57406181602,2948.63103829557,3001.98900730832,3087.96275884279,3157.05891614331,3177.08199453524,3179.97751564378,3186.86068098372,3190.5990033221,3184.35833410752,3197.18391713708,3181.8840330848,3183.47514518333,3177.51129030252,3181.04542564233,3179.00393205167,3180.03537716171,3186.06920828785,3183.08309662189,3182.05672482437,3178.03539942525,3171.0569215957,3172.03546638432,3163.0836220372,3154.17263319559,3151.41269909227,3145.59151829986,3142.67227053665,3132.75996527024,3132.65382702909,3122.71884741486,3128.32367251217,3096.60539946568,3118.6577240858,3084.91166810332,3092.1042996639,3043.45609463978
Asemi,3,745.193934489539,808.156544241275,1038.80941466662,1087.3274575766,1333.21903676778,1362.00917764896,1572.40866189423,1591.0213700639,1817.76923727958,1835.68025538218,2083.95633351565,2151.62659399813,2257.89835909414,2408.16320044967,2468.21170080688,2468.07070401154,2461.63563510118,2495.01042081992,2561.82474029743,2527.18222532527,2569.24054926743,2581.92215219592,2680.54509381954,2775.76602039869,2807.8479303552,2902.13059664792,3001.05348169605,3106.84309227228,3189.0666346127,3224.7806126929,3187.17084575019,3178.40117039999,3178.93850207896,3184.24402331228,3204.92948440367,3210.18659893782,3208.01278052317,3204.59747862349,3205.28469874362,3207.20844349101,3209.28185113118,3216.50819989628,3221.70529378464,3221.00062092512,3220.63627253995,3218.33575004225,3212.2946626983,3202.09212859343,3201.09434412671,3202.92944037174,3196.10888425285,3195.3519367982,3191.85369338884,3192.04150975516,3189.7576710465,3193.68955911497,3145.68053050528,2936.03014289704,2778.14110512767,2864.0085544565,2864.57571029289
Asemi,4,723.575842603939,808.178816846866,1083.10156495132,1107.76215858821,1293.11175077794,1318.74864928841,1461.45749168424,1493.41521352904,1673.3660687369,1785.88073509963,1955.49610073761,2013.59231226184,2135.39364052626,2230.39839490617,2255.9862588234,2255.75220270313,2250.13710693371,2312.96908755824,2323.60000860733,2322.78668844128,2397.44071876658,2512.11982198302,2582.20874446664,2652.74141219984,2763.36986304765,2828.0143210387,2853.88331926868,2936.57572693094,2958.0745426713,2948.86452723756,2955.67065147658,3005.60043918016,3089.10245864393,3105.20112070056,3102.99613277232,3106.32017023358,3105.8372462188,3104.68194828391,3107.49175381046,3106.75280638805,3106.73204509176,3106.69599413911,3097.78146420951,3090.07783073501,3085.90359538337,3083.32839639244,3082.84430356124,3068.46688103359,3070.44833859813,3072.81271801586,3071.439076394,3226.955221114,3063.22852559191,3065.29753857599,3059.46155393396,3000.10883135929,2756.57486747594,2711.00663960825,2707.00073882517,2704.1249971109,2718.57683356568
Asemi1ho,1,668.500560957132,739.568117214365,986.128794833616,1026.33376637427,852.162543180584,1236.7736252039,1488.84418257922,1508.41970286787,1469.83332388404,1777.48052028707,2001.6006095123,1705.21113062283,2002.70741747266,2104.76839580986,2121.47707977249,2132.09779325433,2088.17456166864,2157.78520710473,2160.44555589813,2160.37519889486,2131.09033126238,2187.68942037027,2230.76332227334,2456.28194635714,2597.2056137318,2678.60504740807,2748.96525987507,2819.51804392169,2867.43526518037,2950.85106367638,3016.31331263846,3054.137685174,3166.89406201092,3220.3568125287,3207.53394370192,3200.16405829451,3184.91726737132,3152.00206218207,3147.56826772669,3131.89431494742,3131.57484342942,3138.60430765014,3122.55616442683,3106.86884177623,3105.60171303405,3101.97566076847,3118.48504886588,3094.05833817011,3071.5289352373,3013.98822160937,2982.57556484324,2998.99399799333,2987.25978113722,3068.63764560106,3046.86921281502,3051.44965549163,2981.03237151159,3119.51598809815,3063.61518471234,3064.30579414,3068.44015747415
Asemi1ho,2,744.893280947009,813.297608505029,1104.00407607943,1127.08917127262,1082.56039092514,1439.15044383831,1575.00031746029,1542.27267368647,1620.01543202526,1902.65419874448,1934.04369133688,1922.81096314744,1989.85275837183,2007.1006452094,2014.81760961135,1980.49741226794,2054.68367395081,2074.5787524218,2079.29459192294,2194.3256367276,2260.4293839888,2339.07716845768,2456.16062178352,2598.94170769565,2699.04612780145,2780.78064578996,2846.42969349324,2865.97714575675,2881.91637630241,2889.38920881213,2915.43907499368,2943.23716339679,2999.0146715213,3010.72167428343,3018.397753776,3017.25206106484,3011.97227742886,3007.69429962555,3005.91949326658,3000.54161777503,3001.32304159349,2998.77258224094,2999.80082672167,3003.12903485681,3001.64288348897,3000.71474818917,3000.28948603297,2990.3787385547,2990.3988028355,2984.73047359389,2982.83925145154,2981.54272147826,2979.07586341805,2982.53197803477,2978.0438210342,2969.59677397454,2880.66468024309,2912.08396170165,2929.16506875253,2859.06016026246,2907.1446472441
Asemi1ho,3,726.799146945014,724.365239364783,1090.92300369916,1115.97535815089,1012.02865572078,1494.83644590303,1709.09859282605,1697.36324927813,1807.47918383587,1898.40064264633,2004.00623751524,2010.1315877325,2037.95240376217,2130.3713291349,2181.64754256961,2179.20742473038,2181.26614607205,2175.17010829038,2173.96619108946,2140.81316326297,2219.78489948914,2274.33440812911,2343.26118902695,2588.04346949583,2792.41866488534,2874.76085961946,2956.17675384947,3031.35233847865,3101.00322476453,3121.94570740748,3117.15463203223,3085.74739730912,3074.19078783344,3146.29957251372,3197.1032201041,3189.3764280812,3190.38837761173,3183.00125667584,3152.32882168089,3126.01887390336,3097.62053841332,3104.02722281877,3098.071174134,3089.01311101135,3057.30240571652,3045.35925631115,3022.013401691,3035.74784855396,3025.4766566609,2995.71310375343,2964.90708117472,2945.91411959005,2967.54460792083,2970.39610153259,2973.42361596864,2926.76698765037,3034.73969229652,3186.9679948189,3001.07530728571,2732.38009800979,2710.38244533866
Asemi1ho,4,799.526109642456,801.638946159679,1099.03685106551,1121.90418485716,1285.75464222378,1414.33023017964,1620.9296715157,1623.22302842216,1746.33702360111,2002.52066156632,1978.24290722853,2110.59280772014,2268.37849575418,2356.11756922272,2372.88621724684,2361.91130231429,2349.49377526309,2354.07264119016,2346.74625811995,2352.72650344234,2426.25246007088,2504.33564044439,2537.55354623306,2623.68462281578,2761.07406637345,2850.78743507825,2938.37591196225,3007.01346854317,3033.10303155036,3114.10629234135,3218.07053993538,3330.20554921164,3364.01798449414,3364.00237812044,3364.00059453027,3364.01486322519,3364.00371581245,3364.1004741238,3364.44958351288,3364.62791404934,3365.25779101691,3365.3981933792,3364.97503705451,3364.77042307495,3364.88112717225,3364.60874397009,3364.43338468753,3364.49996284738,3364.62791404934,3364.85839226556,3364.90415911063,2975.48361302055,3306.8300530871,3255.41164831731,3272.04553758043,3179.67058042181,3174.32780285843,3109.08507442302,3070.45436377094,3004.56319620673,2843.52404596831
Haedamssal,1,510.545786389429,611.702542090516,791.536480523797,902.136353330249,970.948505328681,1069.77614480788,1258.2372590255,1346.71934715441,1492.24428295102,1590.2106778663,1689.89260013765,1909.99083767436,1959.99234692383,1965.427688825,2210.05090439112,2290.13645881637,2280.428468512,2396.0294238594,2479.67921312415,2518.03514669673,2619.05822768414,2643.0786972771,2666.64770826594,2659.40181243828,2670.39510185291,2668.74839578406,2730.773699888,2858.71474617528,2948.95388231149,3030.33413999183,3150.01285711662,3185.00392464436,3183.01900716914,3175.00393700543,3182.00769955071,3184.00769471432,3179.01273982977,3176.00393576582,3168.00773357642,3161.03558980281,3159.00395694592,3152.02680826163,3148.11578567244,3134.44811729274,3133.41506985589,3124.90015840506,3124.63517870487,3127.76118014148,2972.02422601163,2964.11403289415,2955.29846208467,2989.09635174245,2971.00824637025,2978.08126148364,2993.26460574404,2787.27286070094,2661.6539970477,2689.22014718022,2647.00472232295,2610.45015275144,2546.03240356442
Haedamssal,2,571.547023437267,668.570115993828,827.600144997571,886.264633165512,937.163806386055,967.480232356197,1274.94980293343,1309.47814032919,1425.39292828329,1493.8343281636,1636.92211176952,1741.15880952887,1814.84572347073,1897.28701044412,2056.19575916302,2076.25841358921,2152.43141586439,2336.00706334549,2387.81762285146,2415.88782852185,2444.10678981095,2462.30664215487,2425.27400513839,2517.12415267901,2592.02334094429,2641.0651260429,2688.80531091412,2678.39672192153,2773.41612456552,2869.0949792574,2933.44473273317,3003.61948322353,3044.93234736012,3031.85520762453,3014.44936928786,3004.64207518966,3000.00833332176,2991.99014035809,2995.7097656482,2983.91102414264,2984.08746520607,2983.79104496277,2976.46535340158,2984.63833654934,2963.12419584465,2942.4360655756,2917.83515641306,2908.75677910684,2906.04507879695,2872.01410163669,2865.07696231707,2967.44620844254,3004.80032614482,3011.88130576223,3021.89427346491,3017.91219222826,3053.30804210777,3025.7987375237,3028.04656503165,2971.25310264878,2741.27652745942
Haedamssal,3,503.953370858852,596.491408152708,751.553723961235,812.316440803706,911.615050336489,974.842038486236,1152.95186369597,1203.54891882299,1449.89137524161,1481.21571690284,1663.06764745154,1805.83083371616,1839.73394815664,1917.79691312714,2095.65502886329,2186.32339785312,2193.36681838675,2213.95438074049,2240.00558035019,2303.29720183914,2345.20489509979,2379.3532734758,2385.71016680568,2437.43328113817,2405.30621751161,2599.64632209845,2683.78724939217,2700.74249050145,2766.99295264733,2857.19180315218,2922.89890348606,3073.07874939774,3094.44179134137,3093.53600269982,3094.81388778065,3096.82563280531,3098.76830369745,3103.13551105974,3110.001446945,3108.30902582095,3110.42151484329,3115.79749021017,3116.22929194885,3103.24169216644,3105.16746730349,3103.70262750799,3104.02094065101,3101.9687296941,3101.18896554209,3095.57781359151,3053.46917456194,3001.98401061698,3025.23552802092,3017.45488781523,3142.11855282387,3027.25387108515,2992.30229087905,2901.68537233105,2784.07345449074,2648.0568347375,2644.82532504512
Haedamssal,4,608.362556375719,635.62331612363,832.68361338506,858.000582750385,959.362809368802,1092.58455050399,1270.15943881073,1310.70858698644,1459.19018637051,1520.65314914349,1761.12492458656,1852.29290340378,1873.70141698191,2003.00224662879,2167.01130592344,2218.34284996706,2205.78920117041,2175.50844631778,2296.37562258442,2351.40851406131,2396.60468162774,2434.68807036959,2452.01182705141,2424.22482455733,2488.38461657357,2558.1878351677,2608.05540585318,2671.65154913585,2733.86356645682,2811.43557635597,2931.80985058718,2996.70252110549,3011.88861015808,2990.13595008655,2998.65386465327,3033.71092887902,3013.93181741061,3012.31821028257,3012.96963144337,2968.20821372086,3009.98754150246,2975.60514853702,2966.15474984027,2998.35705011928,2981.41610648363,2995.87216015637,3016.10941446095,2989.33102884241,2944.68215602296,2927.21574196368,2931.36862233326,2986.17552360066,2925.49705178453,2921.29577413859,2875.80945126759,2755.62624461301,2764.01193919274,2766.43398619956,2735,2763.16521402539,2722.06778019946
Jopum,1,536.805365099866,768.708657424905,1183.95354638601,1197.22387213086,1343.92150068373,1468.25406520806,1553.9552760617,1650.61503688777,1701.12962469061,1823.99150217319,1739.35993974795,1919.25949261688,2102.06422356692,2195.79279532473,2230.06479726487,2216.88813429997,2254.6727035204,2348.17418433982,2401.97960024643,2488.79830440315,2576.03454945775,2634.12566139127,2630.86335639083,2639.85700370304,2754.13234976099,2912.48227462417,3003.06010595859,3081.22216011764,3099.64030171244,3099.56158190154,3094.68269778987,3099.81322017956,3110.67918628714,3090.27199450146,3080.22223224234,3101.29811530591,3097.38760893757,3092.27181858258,3104.10067491375,3115.05794488642,3120.05785202775,3113.02714411552,3114.17485058241,3110.10771517644,3118.50893857946,3115.5103915731,3135.59499935818,3080.2288875991,3126.46333738299,2963.80852957812,2792.62493006132,2801.57259409782,2797.49405718761,2779.62677350755,2755.19327815672,2728.82263989436,2741.04669788751,2738.07304504463,2751.56991552096,2751.56991552096,2747.05151025604
Jopum,2,776.866140335644,882.127541798804,848.224616478442,948.245748738163,1028.03939613227,1451.19984840132,1470.21120931654,1366.47319768812,1674.57128841982,1820.440880666,1854.2950142844,2018.98613170076,1900.0047368362,2264.8112504136,2393.56407894169,2403.94779477425,2397.10867505001,2372.20256302028,2428.18491882311,2478.3391616161,2508.40546961611,2552.75889970048,2576.22301053306,2676.90604990164,2754.19770532182,2863.38348811332,2972.33275391568,3148.67098948112,3233.15403282924,3230.9176714983,3225.26060962521,3201.23741699987,3178.42004775958,3171.98754726433,3167.78234732123,3154.49045013612,3159.07977107258,3155.13866573246,3128.6605760293,3119.60975123492,3116.77413361957,3108.52054842814,3095.40837370451,3087.30189647854,3080.30014771288,3061.50044912621,3071.66290468209,3002.77954568763,2985.18558887048,2944.88030317023,2846.38894039448,2822.43246154802,2867.81659106715,2847.09711811873,2847.46343260102,2667.8172726032,2737.31693451818,2721.42701537263,2695.98367947582,2419.34743267684,2388.73292772549
Jopum,3,661.785463726728,865.610189403983,1074.47568609066,1180.61424690709,1075.45943670601,1472.4146834367,1521.20281356563,1599.13539139124,1709.55929993668,1793.55791654465,2011.71220605732,2215.30539655371,2184.54686376832,2204.05489949774,2309.87835177526,2328.37733196319,2348.28831279296,2275.88268590453,2314.16356379578,2311.18194870071,2368.73679415844,2424.0268150332,2421.83608033244,2498.44151422442,2611.90064895279,2757.20474393905,2829.33808513582,2977.33924838941,3035.03706731895,3036.03705510983,3025.08462691542,3009.93986650896,2997.61271681316,2991.45065143987,2988.73250726792,2983.24286641232,2962.73657283262,2946.91109468881,2938.86951054313,2932.84060255582,2927.5658831186,2928.20935043927,2920.25341366122,2922.2759965479,2896.44558036225,2894.6640565012,2910.5836184518,2930.19760425812,2873.02506080264,2826.2422047659,2854.99019262764,2843.07667852979,2818.07895560078,2798.56981331537,2791.3231629462,2790.75491578892,2791.4960146846,2787.30066551852,2789.94713211559,2246.33857643945,2231.0652164381
Jopum,4,641.311156927743,840.905464365644,1090.11421419959,871.736772196745,1066.8804994,1437.7263300086,1451.00310130613,1377.91472885662,1618.28211384789,1760.41415581675,1852.47537095639,1959.2554708358,1983.86617492209,2150.96838656453,2217.56465520174,2243.55298577948,2297.31016625966,2304.09743717578,2375.73104538372,2407.91403501039,2390.42799515066,2404.29386723004,2475.95840029674,2519.13894019365,2666.13015436231,2793.393992977,2903.04546984714,2981.64820191786,3024.39564210769,3041.51031561624,3043.38709335503,3043.64928991499,3038.48333877282,3033.27578699992,3028.4981426443,3020.01887411321,3010.39831251614,3009.04802221566,3003.20312333349,3001.90756020235,3000.76823496917,3003.90629014954,2996.80513213656,2999.56880234476,2994.77177761512,2987.65811297076,2996.4715917225,2889.95242175369,2817.68220351409,2863.17044550268,2914.14910394098,2855.27560321377,2739.21831915603,2758.90648627314,2709.90221225785,2584.81275917618,2510.21951231361,2503.25248426922,2489.840155512,2474.82767076821,2464.37700037961
Jinkwang,1,615.07154055443,768.367750494514,919.809762940142,848.806809586257,1238.38806518797,1289.14002342647,1488.79078449593,1511.78999864399,1708.16217028712,1800.8711780691,2088.97726172402,2113.2463178721,2150.88749124635,2357.58796230385,2402.46581661426,2394.25583428338,2369.06943756404,2457.82932686548,2496.76150242669,2515.31012004484,2510.33583410666,2518.03355815605,2584.03270103147,2598.7637445524,2590.62714414869,2598.12259141096,2643.68114567548,2767.21538735242,2815.3928677895,2904.89414609207,3017.10540087681,3053.11807829308,3047.11831079793,3034.3475410704,3043.60592061456,3053.78404606482,3064.77682711156,3068.19572387421,3084.96564000314,3092.20390660124,3093.62473483776,3089.65920450784,3094.74716253202,3083.32839639244,3070.44833859813,3078.04239736882,3082.42145074291,3083.26596322795,3081.14670212244,3084.01459140517,3083.66421648013,3093.4532483941,3083.9833008627,3079.20720316123,2963.00674990794,2809.05553522888,2809.02830174422,2809.50671826924,2789.68689999433,2728.637938606,2580.10716831685
