Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hwaseongbyeo,1,115.109394783489,114.964395189814,113.040126984127,113.033707157258,110.590287277702,111.687004196562,110.850118938358,107.106031912579,106.051728632126,102.606693132439,103.867212062559,102.43278833072,102.854552078949,102.584063367984,105.548515043171,110.471021527833,114.748006282714,116.20439955703,117.921003782917,115.053253139605,114.352486329324,115.059327934192,114.740045686357,114.173199863354,115.04174917343,116.101813991248,115.867503458281,116.821858688853,117.498760406859,119.109558463382,120.700524226145,123.125464846796,125.96903197013,129.888061087871,134.728488498122,135.971290982262,139.473599065681,142.821731158942,146.817677336764,152.147445421224,157.097470385348,162.202726190476,167.780251086556,175.133922643041,180.952755233864,187.177392949524,189.86709540217,192.451168377491,193.958235368321,195.288211432684,196.874977617455,197.324238879709,198.614021319245,198.816696213995,198.794213036998,201.091886659255,203.833292546556,203.605555720471,205.855514155206,206.262738954903,209.792207917917
Hwaseongbyeo,2,108.175360285678,115.302682653325,110.275243930111,115.438318360636,115.197644842204,111.229272134098,108.84566391748,104.850957891398,103.860270349691,101.805425598635,105.470299229428,106.793446961387,109.755181013631,111.298290991939,114.594106502897,123.495483050921,127.226197548643,129.036286843121,129.255202563402,123.42851405258,118.796644104618,116.898799181062,116.525148296317,116.605675679448,116.109550922854,117.2519705788,117.24903359929,117.251403515167,119.420609404477,120.493065989069,122.626979808148,123.504009748822,124.371429064967,128.309469178188,132.673010954817,134.055688900755,136.308775594723,139.005847209359,143.095547875987,146.190018417981,150.478734830392,155.169825995644,160.79745280542,166.222192789518,171.105239970222,178.383978952125,180.759403703595,183.434858487236,187.031384759631,188.270810993751,191.766467509643,192.899770736424,195.619234099893,195.713810728408,195.851520109105,197.664392209986,200.731956819155,200.129898634514,201.909075225138,202.237190889371,203.814098335893
Hwaseongbyeo,3,113.470172875578,114.645738396624,113.135777777778,117.382861924686,113.083068455746,109.195604490129,111.340111288699,103.535568883905,99.8372540050221,100.662172281383,102.995675414949,106.154011590992,106.666723026216,109.070176100629,114.572219483011,121.837296256968,124.333913198045,125.397561278228,125.108037773366,119.758456316974,116.096432640865,114.110763342585,113.779055245091,113.520548877226,113.30528383125,114.719639222834,115.457958097687,117.95736912318,118.571581512889,121.736362658671,122.701789017216,124.066050347798,127.917939101979,133.341864657932,136.067258518337,136.959936855361,140.056923149573,143.889565451285,146.639966169837,151.014163679621,155.689806895433,159.713083700633,166.520203851758,172.309821012906,177.793833987382,184.357078602186,187.9622935604,190.488410449104,194.394427253715,195.296799924441,197.077004286987,197.552074743109,198.962647621482,198.912033229634,199.577514343402,201.07182455847,203.722643696328,203.487316583627,204.705214506181,203.697702134957,205.149488161288
Hwaseongbyeo,4,110.201911822084,112.002280241706,111.152129817444,106.7005389009,104.63268266948,105.55264910249,105.344846023341,105.310534673053,103.693117992083,99.2686948731309,103.762813674915,106.637361876061,107.151124990539,108.831709676619,114.409842684316,122.78172617367,125.712057403848,124.579113287998,124.777092024765,121.931560955913,118.586607800748,117.191413200715,116.911367944213,117.598291438147,117.32618732748,117.951702905061,118.485263792593,119.648126079372,122.236468896295,122.523244016372,123.661199604565,125.038810177509,128.545665572001,134.25300185212,136.949841442164,138.941142218582,141.887960380704,146.690419810963,148.535095347108,154.544817025,158.123528777245,161.497526679151,166.696796702711,172.641538062768,178.446438668999,184.647898655812,188.474992548435,189.407843885118,190.369945152074,193.628143920418,194.072189135864,195.925361453081,197.18673169958,196.887750686505,196.951347797502,198.143041519497,200.002496537563,200.114491305064,199.498708076651,201.032835951367,200.025467470153
Yeongdeogbyeo,1,110.658199643494,113.912579281184,113.996033155713,120.754728242623,115.142084331167,110.085475545561,108.467639233259,109.811738724071,105.055094750863,102.57720967557,103.256372814184,105.095486081037,106.503949173145,105.647578865435,108.640877434454,113.46319003614,115.412153552991,117.185187923546,118.454758854437,117.152715212164,116.406259875598,115.515159451255,114.907750753603,116.333469639486,116.339259059806,118.218301780196,118.845297469803,120.528083005095,122.328463843957,123.190621145791,124.499955722247,125.985400967027,129.659319599019,132.663962220793,136.324349799224,138.01412240375,139.239535634171,139.817038155657,142.750706540649,144.653591059746,146.754508124091,148.794153255176,152.315420337516,156.054954946044,160.358977589065,164.978235115972,168.652865475478,172.025326371954,174.906213573521,177.49863523183,179.25033255697,181.212603161042,183.379330407551,185.509970461629,186.686327783304,189.162858681801,192.29860301409,194.882786223342,197.366752588664,197.833025091432,199.316039640366
Yeongdeogbyeo,2,114.432171788607,117.131524488388,116.794558645707,121.082265653275,115.220263230052,112.355486890371,108.63942499811,109.330467114288,106.866459774024,103.60195851078,104.480490267538,105.576938622173,106.539422330919,105.398336932762,108.163021306757,111.575884414854,115.647470366382,116.155291168889,115.382807539743,112.911309461052,111.251181412336,112.787029379386,113.865590250987,115.044760796708,115.995588279518,118.075372454324,118.279239361028,119.506537510886,120.131621852018,121.665803186261,123.403481267682,124.942983768712,126.812378009299,128.116674574453,131.338139607308,134.071454959459,137.200501089275,137.081395032417,138.664597215767,139.894397907967,140.481011214792,141.873174554433,144.072826201907,146.397499791979,147.93320165507,151.357018199053,154.334593266362,157.095889517526,159.690179390311,161.868853381761,164.88720964327,166.898632259335,169.924743770928,172.300692989177,171.970071015429,176.800236838369,180.214243985447,181.972817551213,185.120846676762,185.859510623065,188.77149590466
Yeongdeogbyeo,3,116.618983758009,119.622208436725,121.298214285714,120.256307474652,117.367414925745,113.30038296821,113.486606615126,108.147601287114,103.29724759256,102.032573146908,102.71967773355,105.643081064652,103.864710878949,104.544341502595,107.933866401502,111.682574692486,114.018825342287,115.877463389456,117.630328070865,115.466162574988,113.963869937093,114.914868072219,114.579288322828,115.642757585425,116.901277480754,118.40446304334,119.699265618955,121.974976968212,122.331537559768,123.886076610673,124.70984109096,126.442736103588,128.162434220903,131.296293087237,132.184014584774,132.784640517514,135.11294285134,136.533225200287,136.982859386337,139.542639539457,141.046606998213,142.308639707971,144.285253691568,146.656897153649,148.065706826981,152.275969081877,155.370526624967,159.166435402834,163.073404582172,164.700480414416,166.854135972268,169.304309553406,172.010680357173,173.739924151008,176.450570064351,181.512540945589,184.804785143853,185.298688791652,188.617473687974,189.248937794002,192.541466384824
Yeongdeogbyeo,4,114.980865224626,118.064809677061,117.578734943558,118.438925570228,111.247281790047,107.749657310361,110.128363300737,110.138980412505,105.025821714683,104.027281687827,105.920652102211,106.553580252808,105.287130139936,104.832798231021,109.983136134192,115.353053906296,119.031095850348,119.619089326984,120.660990773927,117.942950224057,118.339619439986,118.489187337392,119.617646247854,121.04181908565,121.878446134232,123.131992703571,124.968700321038,126.883945257209,128.798708942123,129.831697191986,131.510869171125,132.914316707017,134.381337523948,138.480785449464,140.683881079366,142.355419488752,144.146893766085,146.526597160874,145.813362854151,147.625699861302,148.177205646611,150.388956196009,152.286781420402,154.273250950482,156.276370028155,160.049514747963,162.982363009746,165.26631353382,167.261756614512,170.623868156792,172.3850229133,168.954284075036,175.496017050853,177.126243536677,178.125624768091,181.807275605284,184.530640442554,186.20312979069,187.910227347792,190.690081886179,190.971355049984
Jannganbyeo,1,112.930775134305,120.209696698043,113.922219031208,116.991017964072,117.893753604654,114.731064714389,111.382895621335,107.988122608412,110.463615528695,109.954730257669,108.189850653913,107.764803195828,106.188126736499,104.442217380248,106.990611506786,111.185574278593,110.652053187722,110.714817777693,110.476284662942,106.7276572447,106.42191902469,107.446670409031,108.266008353079,110.600481349711,112.585964509919,114.346962053185,114.462009880703,117.194093054833,117.373502758674,119.295203605586,119.530498142765,121.444624220928,122.979647809963,124.900181236674,126.788841830802,128.97188221804,131.722103886474,132.993382732533,135.571022331908,136.933877046747,138.166278287996,140.630731703355,142.445974343841,145.127643278482,147.951076746557,152.001233299636,155.351085889271,158.382237294112,161.459781736701,165.219545025693,169.338317799972,171.985813056203,175.152395156505,178.073154424231,179.417404496806,183.987965838777,188.051455492882,191.441868232243,193.500034289473,195.749802633164,198.259357923497
Jannganbyeo,2,114.281927710843,119.983629661752,110.617994598244,122.078355727019,116.513468583567,110.349004760242,108.793779321545,107.253313812537,102.713072887509,102.740534620628,102.145080253038,103.157960103483,103.997819916061,103.009903999016,104.732096406298,107.995494508933,109.253330563851,108.973694158206,109.341416921435,106.474523374758,105.173951560522,106.037181190015,108.08352600763,110.283350703066,110.786285789804,111.702288399095,113.325290197684,115.679835843448,117.626233957291,118.386765486973,120.663345286831,122.499572464819,124.67867501445,126.947943617442,129.798539761958,130.797944530553,133.475436817907,134.717905250763,136.538558508008,138.958709854259,139.465456814472,141.385320223704,143.29246148354,145.639815176133,148.289793208421,151.447497658504,153.962765554558,156.594281035744,159.373643550568,162.314440893866,164.804853392485,167.106533021366,171.27754937412,172.528754424825,174.614722348722,179.271338395158,183.874596547028,184.496638397608,188.565990954595,188.862276355237,192.115821439123
Jannganbyeo,3,122.027935991321,120.802045728039,118.114877422781,122.602805591355,118.206818598399,116.187311724304,113.512566477442,111.179460251341,106.225830291109,104.540270442206,106.16423232531,105.872912113643,101.985131082926,101.82546663164,104.565431656805,108.462658391649,108.890039577359,109.390920843937,109.430004363864,106.891914193006,105.802806721469,106.373036756121,108.347608410876,108.617823282485,110.761317187707,111.693564565665,112.824355677298,114.822570779843,115.660592727477,116.122811565881,116.951970324854,118.118453986702,121.813589375942,122.929306049568,124.877770097729,125.92182892636,126.852655857091,128.526949703663,129.074587720644,131.459394928748,131.851248315774,133.458127734232,135.61321471003,138.273672730253,139.849381353838,142.417822082464,146.010393605235,147.991840562539,150.554434227602,153.766146970626,156.44148875457,158.494016241674,159.858898641013,162.83433346544,164.067857922213,169.016139462355,172.216331797211,174.627740453435,178.475465780908,180.195983424852,182.401355024022
Jannganbyeo,4,113.452411516596,117.992684838457,112.241490187382,119.839675757697,118.400527798106,114.235184488596,115.196668763668,110.548868411921,108.389417310535,106.125724957478,105.384987937328,104.726310587464,103.18771656517,102.766681033837,106.50567712314,110.057480951676,109.137877550112,108.353149195541,109.074727967658,107.743074638713,108.02062729836,108.424455520286,108.619964705726,110.901371794765,111.449911585887,112.92175690948,114.86030401138,115.411641601606,117.437341525579,118.855352596184,120.041912633668,121.661728739493,124.192642867026,127.155527506591,129.63790290068,130.701348173985,133.547307816411,136.209860897692,136.061022601726,138.497150737197,138.794211374846,140.462039683365,142.159176095403,145.480453247163,147.44292780014,150.11349812163,154.205540065227,155.208029700594,157.688258559577,162.820882414166,164.37593504734,179.945987857935,170.916493593263,172.576303835927,174.403139871148,179.275528827341,182.098412730618,184.544864256735,187.568410301676,189.368680395377,190.616831730436
Nonganbyeo,1,107.530014641288,110.715582854854,108.917829401611,106.906813063063,108.198636545916,106.029873468267,104.956071321845,99.2294105189654,98.5170093457944,97.3046115774136,99.4679265995803,100.290652809864,101.896235004446,100.164572227882,102.362619395348,106.885664145558,108.753357351167,109.8674704039,109.867992954438,105.883994621415,105.387529510132,105.232241356084,106.046566255658,107.884389849192,112.134186168812,113.376626696685,115.699933384344,118.444160058217,121.197808975325,121.931453287985,122.91902300204,126.479695946182,131.271473643138,136.074854547093,140.40616651893,141.103581293642,146.127543540238,148.049213617003,150.661893240902,156.587451719778,161.67816559596,167.652626588795,174.297664272934,182.288524890314,187.594721165187,192.438888654951,195.945358656669,198.044574383312,199.665264897439,201.209336747846,203.441744485094,204.741032821061,206.559834926037,206.926374095777,207.034707280151,207.561521915935,209.860001120427,212.560517102317,212.633681822961,211.957404867349,214.523454784559
Nonganbyeo,2,107.942218080149,103.326484590328,111.551451988263,111.064635272391,107.988625510115,110.617961620947,104.036656105289,100.024123751999,97.8932905328178,98.3288843864759,99.3780091821046,100.460218239552,99.0148937785619,97.8097790612891,98.4807185635693,102.973871208056,103.252575568324,104.158930762096,104.395498066101,101.44691423382,101.430577689943,102.309644613018,103.794940089624,105.669948152977,108.035575551615,111.594079336315,112.775079950954,114.616681971653,117.373281538377,119.858437704654,123.440879319233,125.613060553892,129.41945117723,134.277296772506,139.637006692442,141.692426412804,144.930680843894,148.034938596768,150.189100615299,153.836351398444,156.749002804479,160.378745595719,166.068122707095,169.396104139278,174.681252367241,179.373103794803,183.637247533525,186.32582937994,188.012366206105,190.109032839724,192.650573381166,193.931859754688,198.380639704484,198.956874680253,198.713190308777,200.247394071341,204.196528595026,203.934919642712,206.277519790304,206.079691899144,205.987321346408
Nonganbyeo,3,110.684132996633,116.388872210547,111.567172655927,109.750035441889,106.881419632306,103.307490730674,100.855735607676,96.7689827667822,95.0984882335419,91.5565926611163,95.4127928829529,98.6737688337572,98.2162381895958,99.7979820878466,101.874029603109,106.905077968499,106.695567543587,108.377845406507,109.155783976567,104.929840240235,102.593444982094,102.818107995738,104.571369166332,105.804766154388,106.638836782237,109.625286808832,111.254991226011,114.132807981546,116.421854980298,118.043399143783,121.297284222341,125.257695884609,129.330425279751,134.779286151851,138.675018859569,141.225610676038,144.919138821303,148.454865785833,150.677465475888,155.913083531253,160.782171340099,165.853957929241,171.850531985168,176.205709387712,181.689779605967,186.460713881321,190.299709620049,194.022209840676,197.965696924333,199.704992886615,201.183732009797,201.782053193046,203.364221813713,204.880599061039,205.46014364249,207.278009126306,208.689220475606,208.182107918341,208.864194349825,208.313557828537,211.276586931364
Nonganbyeo,4,106.473770157175,109.059540137152,107.48890546336,109.408539944904,103.307943986389,103.892273133162,100.51596337087,101.208476401001,95.2737974143588,94.2793770750988,95.6309261620494,97.528137505954,95.4619114032182,92.907018559121,96.7672924811283,101.367042222777,102.79533999796,102.499074736435,103.409932338839,103.803392055817,104.583762499861,103.885532075398,105.796563320588,107.712966653325,109.95633420733,112.25950466762,114.203560885314,117.256366976802,120.188622875588,123.143365335521,126.572896762797,129.026604924254,133.342126881728,138.218831016131,143.274621212121,147.860315523656,150.365776171217,152.858524495859,152.915233795067,156.84443086319,159.440574063581,162.025502721017,163.949747061076,167.91006654015,171.996638980865,175.999020825482,179.861420106318,180.835539520735,184.325905847434,187.070453628773,190.068309476227,179.945987857935,193.831737042527,196.538844951117,196.546083113049,199.784643028595,201.099615387391,201.064781565834,199.731885402984,202.772003759309,199.56206801664
Naepungbyeo,1,107.532867946481,111.377585622245,110.580846756447,113.007808980327,111.30567041818,109.270755768133,103.570561316751,103.700448199475,100.854082911388,98.3862888068972,97.5860332169243,97.7762283738063,97.1120749886403,95.0785457745979,94.9208055857072,98.7224690448851,100.470935270639,101.734672427725,102.836194391695,99.726772879465,96.9544367095283,95.426177177517,94.6620154703539,96.3378890233088,95.8788665217086,97.6835272214954,97.9146683043863,99.5344867882573,100.727466843685,101.029619189573,103.147116905314,107.150853218766,109.705586672411,114.464292496216,117.541907229427,119.535915781189,123.223084144867,126.798621596319,131.989049955164,138.719185403811,141.050841497494,146.202184450599,151.425033343359,156.546033259896,161.12526378154,164.820805164401,168.089166949628,170.297550076202,172.188430073406,174.679804224869,176.97351982111,178.723874871818,180.795927374085,181.655267759712,182.819382253495,186.141614883127,187.896585722708,188.868290010591,191.252548623774,192.740328547769,194.801257758146
Naepungbyeo,2,106.051792828685,104.241106719368,102.965385946694,113.718851296596,109.879067649251,106.66954860762,106.749879418452,100.844906659003,98.1514949496515,95.8638149880143,97.3100884495818,98.4645522851576,95.7748875044806,95.2733225111023,96.263563657014,98.8737371060054,100.702194030542,99.7066140112378,99.7486410818076,98.6343666212612,97.3609524635606,97.4982248671252,96.946348898161,98.9811768341832,100.435282479666,103.540945015402,105.516187323998,107.686530623949,110.073331656361,111.828832293731,114.746356987648,116.625487937232,120.111515458786,124.016220612089,126.214839711946,129.713019985785,134.239930384485,139.108320700452,141.862413224389,149.310459066797,151.635347672169,155.554498294958,160.998514911983,163.95021408244,170.095923916941,174.826707677818,177.023655125722,179.45239723549,181.43404548425,182.819749646675,185.052110463549,186.249018406747,189.264297888435,190.340997832829,190.167587797723,191.542109719076,195.343956928631,194.960809424499,197.683609497949,197.823853738347,199.63050145737
Naepungbyeo,3,106.242216509569,108.807020837244,106.785132705932,108.345024281199,111.470797678176,104.48653589065,108.470289893759,103.511301373478,101.037231457179,97.3358318032156,97.9329610478602,96.6472742547763,94.496362843859,94.2543343050873,95.5485632290677,99.5579349363053,99.7229986616205,100.36281772008,100.676350898609,98.653732684132,97.7133505021376,97.2010369251925,96.6678867440689,98.4940785839354,99.3028204937312,99.3152477258677,99.0487515964465,100.259380693129,100.297524934735,102.310040204833,103.760970561082,106.259631580417,108.11310662915,111.314040029806,113.296905016642,114.757928653827,117.232455145947,120.720279338007,122.792319046,127.757475963495,131.434405489678,135.373537361477,140.216661602726,144.769653666514,148.908934217136,153.574707082947,158.662272116872,161.454088409189,166.114853759787,168.358639263632,171.290685582338,173.791736134892,176.269309642308,178.321620133125,180.669445405906,184.242960079613,187.946124413205,189.054641199897,190.959833519323,192.43492971387,194.630420806896
Naepungbyeo,4,104.111222244449,111.174776460803,108.485209814263,111.02970212766,105.912411705348,107.508148539247,104.98573928259,102.83850485614,99.3127426216432,95.5354095916508,98.31397498865,98.2403708064328,95.1117825433551,94.4523699162523,97.4421102486235,101.995279991719,101.794004292033,101.452507808958,99.7665349922079,97.8317805955018,98.3907294285127,98.3169845033234,99.0465351995111,100.313067538674,101.299685372609,104.245181538743,106.457707137283,109.794606854143,111.751889383026,114.251528025594,116.980268369827,120.495530678055,124.531801566826,130.217578397308,132.978703542213,137.222068686545,141.892240359593,148.865882452017,150.140773011235,158.253087993757,162.974941563766,167.950700955957,171.962846286738,177.793940067716,181.333159860517,183.317966513356,187.042039300663,187.543305017953,187.698980545094,190.354987581442,191.717765912352,179.588209804486,193.618709321544,194.395724141814,194.519383969143,196.085348814897,198.033879347884,198.55616140353,200.356175023387,199.082301152783,199.330121478709
Daejinbyeo,1,114.427032321254,119.933064140394,115.4262564249,115.243225612204,117.237746056577,110.649700404508,108.077604673807,103.781142256374,101.474946600453,98.809140920803,98.9397208704435,98.1162241094416,98.5741880790424,96.8505506325779,99.517800780747,102.868104985717,104.571447437057,106.362766420183,105.965585360129,103.627259753165,103.045751130515,102.849674077364,104.296990237919,107.042318945521,107.964857046548,110.568434600149,111.139766731692,113.477614753561,113.271433659927,114.553662912497,115.696657453461,118.2178889151,120.502550639711,123.15864038552,127.260646213062,128.438641052022,133.265429953233,134.160643916926,137.039746803771,138.493643352249,141.215283556005,145.511226582478,148.260580546483,153.073411310183,156.393660498112,161.854926235382,167.606599537007,172.860976036631,176.34723672903,180.135828549974,182.506810970167,184.042721093255,186.742465945949,188.143500953721,189.278805394175,192.326466003324,195.404902256607,196.850805296553,200.530352011811,200.701915277753,204.037450806028
Daejinbyeo,2,113.232355273592,120.007825114893,113.206882425236,116.017180566617,119.150037634858,113.183229177338,112.993372880534,107.378129598905,107.413455028211,105.919393549717,107.938888802922,104.293585238251,100.612742355373,99.2221847282087,101.45745156121,102.919623152713,103.073703149401,102.621940910771,102.541425078873,100.184230669992,99.5509093576262,100.509630496825,101.356777244309,102.036718777769,103.783426475045,104.831267799289,105.026463615972,107.188442347242,108.133910799709,110.231379290913,111.357456652306,113.004854346079,113.235746958435,114.839970436133,116.320166385623,118.363422044045,120.830227983297,121.785822517052,123.690285644461,124.380939181128,125.651712617515,127.57002030897,129.59070993749,131.251317508041,133.578175816813,135.941422515062,139.34734173075,141.613318256719,144.093864594684,146.664614296184,149.72319043869,151.819553543724,154.248102997297,156.704784194198,158.766738909699,167.370417657583,171.734168605564,172.412882828512,174.650595030597,177.297933313462,178.118033161109
Daejinbyeo,3,114.560696602356,118.923521285948,118.362316364879,122.019018652204,113.359491848205,110.144872543296,111.045416231585,105.51647974463,98.8320593804112,98.6534237896626,99.1530867072966,101.491999669522,99.1460142312695,98.1744630142909,100.920672757287,105.026744064501,105.604872991051,104.935689501028,104.922709128287,101.218049305561,99.8236571380179,100.118490354204,100.608633513225,101.514110074798,102.451307972532,104.994558746938,105.790810376957,107.160690679498,107.376929850963,108.317190033042,108.578373042444,111.118111611552,113.108661656682,115.274418473561,117.411393006151,117.878952955163,120.026397138984,122.823269778681,124.764900263872,127.004530009789,128.74881730318,130.983430911445,133.23266169931,136.285130861249,139.760007988375,143.498825562875,147.509521323648,150.339074357287,154.626454911269,157.054506659861,160.260413824124,163.771572299306,166.159811456324,170.320367426768,173.689885231792,180.027547256722,183.84559990464,186.542870581677,191.197368110578,193.302392104467,194.722372463337
Daejinbyeo,4,117.403371710526,117.820590737815,113.583808095952,114.104348758647,113.953744143572,110.57739392923,105.482750282122,110.063385780983,103.342699244128,102.437164182021,101.570833972345,101.319667989895,99.713888158168,98.7568889077644,100.042494498574,102.137762060799,102.843789754719,100.861977939518,101.362324955276,100.112378194723,99.3161932302486,99.9175961613573,100.6586478384,102.827814579845,104.730002413085,106.052040741263,107.378587700336,108.06426878986,110.803261780632,111.719716481539,113.249817377995,113.061680625898,114.06731283603,116.315483173447,117.231972876502,120.903357716071,122.073568750111,124.269065593556,123.837391449554,126.817383623551,127.647754904349,129.844728827293,132.226403609484,134.692821534469,135.906397256399,139.630840463252,143.368473332108,145.818299668052,148.673505564034,153.239115054766,154.987522214713,168.954284075036,162.448992207584,164.268929353502,168.034391350173,173.239204703654,176.867104770313,179.251260440916,182.456215138433,184.479153244553,184.350151744232
Jinpum,1,111.595895522388,117.168509549484,113.407715368516,114.688340958019,115.621322114768,111.966880076445,111.40847671381,107.760876943964,104.287901799759,102.504280812114,103.389827798569,103.308718048581,104.538382696112,103.244941236301,106.06951900034,111.854229978504,114.111459752607,114.874714255217,116.246357192611,112.277046676875,110.249172745406,109.834488377096,111.830620166754,112.50891089768,112.143355792066,113.519090845606,114.077800502965,116.353260750148,117.427886342197,118.792700953238,120.396493922439,122.822310041288,125.637316974255,128.894159580304,132.940431930923,134.331268333051,137.306845865382,138.773916129737,142.732019500066,145.621258675132,148.138893923433,151.76819392196,153.960450002198,159.247516520345,162.884029698625,167.013401100662,169.693082574916,173.809311212645,176.439417977355,179.530733578007,182.655488032564,184.991737659157,187.460916566877,189.427861904078,189.832165969329,192.053271176197,194.963723874787,195.589079398576,197.964953579916,198.736717067959,201.686134944245
Jinpum,2,111.404467960024,112.122967142383,110.623034734918,113.55289073491,113.69401977438,111.995816464238,110.993982639101,108.077541055158,104.929186594268,103.709248054198,107.24688749862,104.274139914832,101.603008360194,101.697470731277,102.210043011055,105.238700596962,104.109120323618,104.635550375478,106.037915476582,104.90876448431,105.106386793421,104.644153487291,104.962061344142,106.763819019335,107.63835205036,109.067529784681,110.679539209354,112.656646463182,113.893254704627,114.500779314384,115.846417925804,118.157930697107,119.505740164671,122.219074362354,123.608958904774,126.178933774283,129.88318398275,130.686934877289,131.80156673432,133.778912464447,135.994665337108,138.161424423932,141.382372157404,142.74487324473,145.367346058979,147.405925146385,150.631571787246,153.783840335432,156.216976735605,159.005350466153,162.410706262013,163.834817510144,164.840109477865,166.153010995487,167.800892635064,174.656471107497,178.017712346131,177.670955986214,181.063521009396,182.925845188147,183.384237898558
Jinpum,3,107.417850378788,112.444543147208,113.368258224193,116.226176885367,115.140186134641,112.490303869795,108.702571511856,106.255654341635,102.813103943808,100.034455327643,102.080956280262,101.223551887919,99.8841916213428,100.223703957716,103.739927353196,107.396683939526,108.141561780617,108.172729143165,108.69017151761,106.478493478623,105.3872241258,106.413962068866,107.518700972086,108.261144679171,109.431997991601,110.124452471992,111.998396892205,114.496094083188,115.79518297367,116.668401551185,117.426786413551,120.209763868992,124.20074390702,127.464527188752,132.565796529267,134.029796275936,138.327011875204,140.545744957666,142.422682969056,148.210493884384,150.345112881372,154.38083597539,158.043584534095,162.203024421722,167.677054974635,172.561489178785,177.690540877265,181.171521496403,185.591488877954,186.483346512984,189.625142816396,191.01882151249,192.696784550185,194.366098167031,195.220982430905,197.908246121079,200.05063698522,200.895950187548,202.063563219761,201.049069774209,202.845424650276
Jinpum,4,111.285531603946,115.869192405285,115.420333520179,114.623755772191,114.516611912584,112.089435387308,110.460698027314,115.579555997595,106.806542564223,105.852933225196,106.644980641593,104.387822626919,103.404668234467,102.532295841263,105.391748625966,109.492982995089,115.400286569809,111.707563482056,111.848870182541,108.564700049097,106.432886628361,106.144324456726,107.81074085953,109.113634391587,110.467249153844,111.441508634448,113.300723551679,115.177106688225,116.961887378862,119.700290567445,121.22197350979,122.831955663506,125.808885531775,126.868292804806,130.391620492717,133.222715115551,135.88001751723,138.232555062661,140.02409361444,143.963710385053,147.011562303283,149.735776426108,154.519521433123,159.554694590206,164.849172595824,167.449071086666,170.863553028529,172.833146233173,174.69719525993,178.99772230592,181.853785664631,176.90763492536,186.255836085807,186.549622033428,188.323648095232,191.144017660183,193.55686924505,194.220243146839,195.512949715375,197.997455355152,195.979443336643
Sobi,1,110.538026176158,111.134896302976,110.762815322329,110.13126519727,110.101838079048,111.017790557462,107.488244389368,106.189873417722,105.045180371477,104.207008033991,104.855493609554,103.471081728251,106.700689228061,105.400484655216,108.770978022083,113.88466123099,115.063777325588,115.072713290708,116.874382284718,112.567086347879,109.345364275354,109.98278416093,111.73426841776,112.431793372512,113.685039876955,115.951361443333,116.554556037062,119.450069882781,120.640249735152,121.651298603142,124.094341861093,125.579430638072,127.551189730639,130.366062887006,134.296373553272,136.931617144915,138.789059315565,140.911986121921,142.863854833692,146.392447769036,147.659463402647,151.10737379649,155.082466958326,159.094566723235,163.560065771953,168.357171039714,173.752819248192,177.308301355256,180.280404132626,185.354893639231,187.938813907602,190.856005064944,193.616771484375,197.140798791759,197.613640499992,200.43247260483,203.423980076801,205.513069968905,207.352411683923,206.819888872822,208.783933299909
Sobi,2,115.778625954198,108.292196459736,116.200387365912,115.266219661913,111.989406225477,108.706587149526,108.636969869475,108.174554552682,103.97594753931,106.712273068813,108.730153812106,106.387783605153,104.305936007193,102.605869728127,104.948314662355,108.505723213023,109.451401232303,109.875655832218,109.554289424934,105.934084450119,103.103039492216,103.505495683831,104.313561318647,106.742223387576,107.992405406961,109.965020394799,111.420346545489,113.096110006305,114.692777681304,116.48388993231,116.936491137431,119.811972581622,121.671768316427,126.776548014404,129.01766815013,133.366373600586,135.80650227312,137.095660676335,139.50321259232,140.388506426145,142.046322687659,143.923491358789,146.027982256916,149.350765536384,152.61208882275,155.512429940894,159.131246130276,162.646568134747,164.845909864191,167.193575773551,171.395376203647,174.163441384886,176.829218769155,179.106116004762,181.764578786571,186.941653863011,190.797472182989,189.98680294554,192.631893338644,191.875173555383,193.452134902208
Sobi,3,109.577228184788,108.053553800592,113.159755705561,113.71265699305,110.800361336947,109.312733926641,108.496113000105,104.041607292923,103.008709314848,103.310453653875,102.76197379389,104.053090650062,102.482233076097,105.442832511859,110.070339167082,114.288752377608,114.857578381458,115.821677153281,115.79722075036,112.635898255417,111.439524065988,111.840761114787,111.631636317836,113.156450820993,112.679008958482,113.970037674276,115.491729600652,117.573773860173,119.92906393881,121.066892018033,123.151110963677,126.27118559767,128.684374673253,131.869172804947,137.202555629642,138.932197871667,141.245906398399,143.124742548285,145.867338845647,148.527738828968,152.177839905369,155.752252587447,160.251845700233,164.334886097331,169.406526467505,174.756790700702,180.828788570373,184.058662191755,189.254014943124,190.380841268444,194.04312982994,195.926244705354,198.743756464357,201.149547765534,202.439927937594,205.491830522669,207.370417435544,208.664234881356,209.682261481105,208.482323551844,209.02040245697
