Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Bodrami,2,511.91,1137.062,2041.794,2968.93,4511.906,4862.691,6652.171,7799.947,11637.311,15066.289,17998.653,17543.329,24540.991,30225.037,33277.074,35152.996,31901.733,39239.3,34545.584,52894.119,50092.214,54490.456,56142.684,60002.388,63092.896,58732.803,63757.307,63785.366,65322.259,65961.336,57970.661,63148.102,60964.878,59492.593,57971.403,58722.992,58224.868,56663.21,61134.698,59381.785,61442.46,53588.96,50265.432,50986.11,45801.012,46141.271,44918.049,41409.688,40062.949,37947.237,39910.891,43536.71,44195.672,43038.418,49359.828,39705.163,40292.123,35327.842,43329.599,34229.044,35745.931
Bodrami,3,1197.731,1679.226,2564.058,2183.68,5792.319,6571.554,10821.847,10424.622,17569.118,20340.867,20529.451,20797.759,25730.612,25160.616,29909.75,35114.657,44621.552,44080.482,41522.676,47333.077,45280.455,51477.724,52445.546,56680.26,49808.599,56170.342,55313.388,58456.728,66090.146,59355.004,55145.993,57704.949,55478.407,51216.846,54011.988,53491.265,54371.257,52173.233,53758.741,58569.636,56444.439,54573.228,53636.311,48056.208,43051.139,45900.05,45202.295,42056.806,45665.191,46019.014,47968.408,49133.995,50896.504,50866.927,49438.736,44050.326,47137.242,41065.665,45561.698,31029.225,35035.659
Bodrami,4,546.8,1787.779,3449.657,4016.01,7669.251,6716.777,9443.271,15785.082,16053.508,20528.998,24504.425,31307.886,35211.53,32400.84,32396.14,33918.585,43250.508,42287.071,45617.539,52651.586,51370.756,56543.369,61437.977,60814.753,66015.357,66403.638,68101.567,71707.302,70509.004,71598.422,75951.184,79540.502,74671.246,64868.953,76381.752,70687.476,68523.089,68021.55,65546.558,69741.181,65356.103,65809.389,65658.634,60624.34,61490.262,56214.08,48155.117,50163.253,48998.277,49035.227,48509.094,51644.357,44032.236,46815.751,42822.797,50314.234,40748.606,42438.467,43764.801,46506.22,46680.017
Sinbo,1,2294.089,3186.954,6239.893,6583.05,9507.48,11573.005,8236.997,20904.036,20535.113,22802.64,25322.513,23617.82,28512.73,30180.465,30448.893,29967.587,33042.841,36879.469,36338.451,38621.397,39271.312,44227.59,45563.929,50304.901,47458.566,51986.757,59294.173,49358.542,51191.758,51172.045,56325.088,58614.799,54178.2,54250.613,48502.98,52219.135,55378.925,53723.83,55662.991,57965.847,57519.944,52681.26,52452.099,51790.879,52860.157,49264.266,52182.886,49033.303,46942.353,45738.491,50082.051,46992.011,46370.668,45688.382,45198.258,41591.387,47355.364,46516.706,42733.997,42170.5,36278.652
Sinbo,2,2789.412,4023.669,7155.313,9018.595,7557.296,9692.452,14877.062,20343.717,22065.558,21707.73,27820.807,24710.677,30715.481,27434.928,27016.612,27738.503,30405.559,33627.946,35810.499,37443.724,43591.704,47527.577,45838.326,46125.807,50984.674,54210.684,53900.668,55824.781,53194.126,56346.965,55227.135,58185.078,57863.889,57143.632,53531.14,50970.487,50641.892,49024.117,50479.702,55076.159,53126.43,54220.841,53138.69,55340.85,53466.419,53919.024,47204.659,55024.493,46455.14,45589.563,43366.347,39413.993,41490.053,46034.53,51793.394,41604.044,35856.13,39719.531,36685.78,37119.89,32318.18
Sinbo,3,2050.955,4114.443,4062.198,7056.15,6066.205,8000.099,16224.531,17414.085,20935.308,25737.388,26587.281,28127.035,30215.147,33579.453,35100.798,42522.538,38276.684,35413.971,48173.471,45205.555,51858.615,54805.36,51210.006,63878.769,58891.379,61863.642,53518.104,59200.694,58509.538,59992.989,60416.765,57202.462,55877.443,50615.821,52950.245,57053.488,48863.302,50194.276,48910.9,50542.539,44915.101,44542.782,45470.643,49245.245,44668.59,45158.462,43619.558,42288.721,41143.378,39940.248,37657.474,43879.147,35753.18,39274.756,34478.841,29718.954,30101.572,26756.327,28897.319,20960.605,26161.461
Sinbo,4,2134.334,2341.072,3826.032,4072.658,6110.745,8214.167,9794.273,14984.761,16443.457,18735.049,27423.272,22250.592,26482.03,29036.753,32499.495,29784.23,37535.107,35583.465,38647.94,41926.735,46056.018,47290.211,52731.944,52984.256,52041.739,48178.881,56671.257,61877.78,61427.88,54560.948,64731.319,60670.88,55414.74,57757.786,61368.745,60059.101,60980.15,61129.907,58101.004,59385.523,59148.905,54258.98,54161.184,52398.364,53547.073,53259.007,44345.598,39939.808,40587.717,34378.014,39839.661,36769.13,41475.458,39979.664,38026.802,38085.624,38185.45,44608.692,38229.904,37840.123,30385.241
Seonpum,1,1495.289,1672.315,2839.194,2895.799,5646.05,8513.695,9360.492,10014.506,14695.539,20654.377,15834.951,16677.291,30736.751,31373.815,37013.417,37902.575,35121.073,42914.72,45013.174,44742.907,46444.258,44427.983,47641.445,49633.795,56032.484,53572.565,54247.868,50096.932,51431.946,49091.022,43256.405,46736.093,50256.461,48892.467,49628.983,51401.682,49874.788,52464.013,55243.985,56144.404,53224.136,53010.506,51243.33,52253.372,56404.176,55556.1,53168.05,53797.94,56120.544,56202.567,52973.028,51843.059,56927.225,53672.627,58201.622,53030.787,55678.203,60872.785,54807.519,51491.854,52886.928
Seonpum,2,1943.789,2071.994,3007.923,5742.582,6395.952,7535.511,4393.105,13202.001,15550.188,21624.407,25247.89,20639.171,28712.984,26103.647,25945.229,33427.205,35445.11,37688.613,35874.679,36853.341,40492.639,44574.207,48385.945,49909.611,46329.991,51924.5,54771.721,50651.82,51646.914,53547.521,58115.83,50204.354,55771.944,57400.354,56775.801,53397.26,55336.462,51386.469,53332.583,56383.496,52162.181,54187.945,53395.46,52650.618,51659.023,46194.993,47479.624,48285.306,51573.739,54258.204,55720.768,48359.55,46082.732,50741.611,43824.128,42287.584,47018.718,41581.623,43036.386,33333.823,36372.017
Seonpum,3,1430.966,1718.593,2465.854,4453.196,5277.953,9070.379,10796.196,12479.97,17775.661,18909.042,27656.189,24186.638,29444.001,30103.786,26950.54,26705.568,31130.106,30564.557,30964.115,28838.539,37006.32,36828.282,33891.869,36415.482,37504.169,36288.095,36087.124,36151.265,35461.278,34294.158,39030.115,38447.092,40444.187,42777.761,42043.032,42574.758,41985.46,44365.836,44330.284,39875.376,41687.716,40598.031,40987.186,40354,41464.359,41079.763,38447.539,37310.187,37649.511,39867.541,37742.791,38585.476,38630.329,39156.393,37461.245,36415.646,40862.175,35926.348,33771.81,31417.401,32834.689
Seonpum,4,1895.826,2714.808,3707.948,4800.753,6952.484,8416.125,10114.369,15822.08,16390.695,17442.393,21095.406,21832.231,25326.997,29248.208,29091.268,28806.693,31653.061,35176.971,33439.851,37352.79,40915.665,43659.076,40172.514,48106.979,49930.488,46370.691,53161.918,44067.543,47701.951,52498.305,52358.62,55424.699,54671.351,52417.036,54189.719,53805.781,60219.147,55921.564,50236.768,52943.848,53067.138,52231.305,52014.803,51418.12,53048.118,56978.573,52030.181,44044.645,43013.506,41816.982,43706.53,45904.549,38438.998,42620.601,38026.352,41572.434,35710.379,44481.577,36836.114,45131.858,37440.45
Youngbo,1,1276.094,1663.834,3141.505,3875.84,6375.363,6175.709,8236.472,12091.295,13950.767,14668.98,16518.288,23756.071,22866.881,25339.606,25414.775,25490.017,30225.535,30887.371,28989.94,36998.205,40574.642,45758.085,45389.711,45838.463,43663.045,50211.545,51167.004,49791.43,49506.013,46172.329,49251.715,50710.887,44455.963,48726.242,49155.521,52485.11,47317.659,52359.656,52792.605,51241.587,54413.236,53683.663,50415.727,45728.224,49655.859,47300.313,43869.094,41902.707,40334.71,42213.069,38829.766,36838.354,40339.634,39360.062,41669.379,30221.159,27661.889,29890.891,26770.762,25393.782,27132.326
Youngbo,2,1609.084,1822.852,2393.656,3431.508,6384.769,5979.362,9039.615,7415.09,9649.719,23522.268,26887.223,23170.71,26353.331,28702.4,23868.768,22603.439,30270.052,29698.471,30796.439,33198.998,33989.802,40046.209,40248.38,43576.929,47700.037,46075.754,46142.598,42504.825,41792.777,40030.098,40677.003,39877.72,39831.05,41917.834,43212.592,49890.954,46972.042,48619.743,52282.148,51735.745,47534.253,48179.968,48773.976,48499.855,45533.773,42128.261,42520.574,40502.524,42179.949,38113.857,37398.125,34303.205,35288.776,35965.439,39633.307,36980.265,35552.562,30733.97,30985.712,25539.619,23865.993
Youngbo,3,1305.071,1662.765,1871.468,3465.487,7085.032,7847.83,7098.45,12181.721,18276.177,20331.233,22102.416,22891.69,22078.724,21116.602,23300.556,25795.4,25835.342,28250.214,24795.347,30147.522,33587.635,33985.53,37309.306,37731.229,41679.821,40522.914,40722.952,43403.987,38565.032,43912.532,43133.107,45411.35,43834.543,42273.131,44919.994,48569.199,50572.302,48107.866,57910.536,54648.636,54848.173,51175.486,52326.233,51534.677,48862.144,50843.654,55075.062,52097.758,47117.408,48225.797,46666.909,48227.693,44870.019,42887.873,39367.808,34437.066,36415.946,35089.207,34351.481,28475.428,37032.538
Youngbo,4,1012.301,1865.644,3329.455,5887.957,8852.706,8987.388,12340.469,11208.368,14121.508,21268.915,26405.979,26513.268,29389.702,28700.092,22490.272,25576.114,27102.921,24792.92,31392.158,33105.847,33176.424,43224.218,38123.346,35422.782,43652.101,39772.313,39802.226,44271.684,48191.752,42413.971,46439.481,43736.831,43638.193,43228.627,44198.037,47647.177,47598.338,48622.354,49299.515,47882.477,48042.995,44703.342,42960.719,45301.212,47900.748,48322.838,48696.388,49689.911,45207.197,45211.782,46561.184,50122.995,38991.833,43615.989,42492.746,36772.619,33691.125,32434.67,32224.578,35621.84,34478.47
Boramchal,1,2093.516,2574.549,3480.197,4065.796,7328.955,10613.84,8003.136,15716.602,23040.458,21185.845,24122.481,33330.778,30937.501,36751.431,33770.242,30677.154,36066.42,38036.356,35498.184,41483.16,42525.198,40393.271,46202.05,43468.698,48594.159,42937.97,47823.351,47615.018,47212.41,44720.662,46750.401,43428.266,45847.653,47812.779,48484.176,48102.485,46866.709,46479.996,49248.184,45556.889,43496.398,44765.55,48012.599,45881.779,45107.537,44627.598,41748.836,44373.138,44748.776,48427.307,45722.109,43616.809,45516.84,41741.334,42529.544,31745.043,36069.475,36215.477,31126.959,31795.823,28313.385
Boramchal,2,2093.164,3015.31,4012.127,5880.915,9693.305,10781.735,14519.759,12197.991,16021.606,17250.751,20064.203,24611.849,22335.943,22701.057,23819.231,24263.58,20365.816,23547.877,20495.047,24763.4,30042.677,29147.086,30816.459,29791.337,32276.04,35912.997,37497.571,36359.051,32554.262,37220.415,40546.312,42314.435,41195.587,45339.039,39250.716,43763.222,42008.394,40657.019,42117.314,40865.035,41988.467,40584.653,40257.749,42718.198,43207.354,39873.496,42488.272,38474.025,40823.106,43277.104,45562.373,40171.354,41769.979,50152.618,49737.019,39911.624,48285.166,39606.656,42117.228,37768.783,34047.347
Boramchal,3,1673.451,2325.531,4276.606,4315.257,6369.875,4246.827,10816.351,10973.686,13046.745,16684.878,18696.179,24561.339,23650.366,24707.58,23771.527,24189.19,24685.642,26541.524,27966.184,28833.02,28817.211,28778.257,30346.457,33327.293,31378.898,34769.778,32896.658,32855.542,30588.44,31170.421,31238.857,31296.961,34378.246,31525.658,33204.48,32760.318,35807.413,31644.072,36209.33,37251.078,34816.774,37116.689,33158.678,32252.638,33057.575,32052.57,32634.466,32788.287,31020.869,32134.869,31575.105,27793.26,33062.654,34179.258,34819.99,32364.202,36350.664,35569.244,34495.65,29770.528,36753.678
Boramchal,4,1968.086,3565.058,5162.657,6514.118,5874.065,9931.009,12801.045,12807.72,17656.025,22288.007,19829.111,20891.916,21705.204,27687.959,26504.704,28973.353,33560.033,29864.792,30259.972,37364.711,42842.471,42293.522,40651.127,38329.643,38079.645,45475.292,44630.695,40303.513,41737.308,44303.835,40950.187,43819.996,41306.402,44311.087,47351.592,42666.527,43114.775,42088.269,45571.164,48574.424,48568.196,44519.202,45406.632,42690.487,42451.571,39605.421,42804.289,43363.935,42472.336,41506.038,41182.921,41974.501,44811.284,41321.779,42523.03,44069.17,40576.14,39634.31,34107.276,43849.789,36016.929
Dongjinbyeo,1,1351.63,2602.152,3610.645,4394.741,2894.489,8601.564,3508.036,17714.147,16675.885,22831.949,23075.102,26800.684,29490.229,25788.829,31398.276,32411.227,40020.557,31117.122,33645.434,35529.985,40959.714,46608.711,47670.44,51150.201,46700.159,51899.441,53500.249,52818.28,54980.873,55139.822,54960.371,55621.468,50338.385,61058.18,61999.961,65881.286,55685.01,55769.062,54426.947,54994.461,53412.73,55966.598,54528.934,50924.829,52174.099,50474.914,53112.122,54722.963,47416.937,54080.022,46713.763,53272.256,52832.846,49934.462,48918.619,40859.223,47760.45,43847.461,41772.619,42170.842,41223.866
Dongjinbyeo,2,2087.08,2889.12,4856.361,4903.545,5500.578,13170.074,12624.253,17565.997,16628.495,23300.53,23085.159,20853.407,24812.846,27206.511,32804.49,38601.342,39641.89,36193.417,36457.083,44725.921,47661.13,53605.2,63793.203,58871.27,62007.072,63503.235,69004.845,64253.539,61694.407,61701.227,63121.931,64794.108,62966.757,62342.412,62746.651,56691.416,58152.406,61990.826,62058.375,61582.073,63940.265,62943.172,60650.355,61735.124,61678.514,57309.129,56469.917,57383.515,49508.094,46824.539,49634.958,48393.624,42303.553,48170.304,47703.36,44092.208,51166.895,42331.062,41194.414,38901.303,33002.957
Dongjinbyeo,3,2197.419,2846.818,3285.018,5270.723,7902.599,9988.935,11459.998,12725.394,17057.299,18493.906,20783.374,20259.389,26910.833,25909.65,25523.182,35603.21,37939.722,39472.131,38707.192,44740.16,53546.689,52522.919,51521.041,58684.793,58056.234,61446.865,55979.782,63714.973,61500.675,51286.104,51704.476,57706.198,56798.72,57698.419,59040.785,62805.408,61636.022,67199.866,60382.093,62414.095,65650.315,65843.605,67640.277,58089.057,55973.601,58558.773,59357.186,55841.524,56541.939,59036.246,57347.25,56442.893,54732.331,48868.474,50214.335,48006.221,49352.062,46559.546,43706.49,40455.399,45123.215
Dongjinbyeo,4,2034.777,3066.131,4696.34,5919.673,8985.787,7996.164,8642.335,13123.329,15877.445,16271.989,20375.274,19763.004,20042.695,22943.036,26207.573,34380.301,40924.241,37520.567,36035.692,44140.874,41571.522,49317.196,51597.359,56016.992,52761.596,54236.061,56095.527,62002.051,55929.218,61445.595,57536.759,57476.421,55336.889,49238.302,57325.767,51284.263,59568.198,58739.681,55606.627,55881.694,57537.216,56180.942,56886.048,52865.466,54062.757,53351.211,52146.406,52017.482,47792.201,49184.635,61548.078,43910.503,46499.782,51365.362,44742.859,43590.755,45531.456,41927.232,41814.957,47866.307,44666.792
Daecheongbyeo,1,1835.053,2931.319,3946.833,3154.122,4758.924,3295.856,5465.158,17391.122,11991.908,24016.294,26407.254,28639.579,33422.545,38739.709,32371.324,37996.947,41962.944,46106.78,51176.627,50929.804,54077.679,54124.32,56562.918,56299.882,62401.67,58992.517,60517.225,61021.314,57420.956,56507.437,56491.437,59517.935,61343.742,60867.194,61450.071,63165.208,63092.535,67074.578,68359.046,63611.023,63559.139,60919.227,57772.051,62460.106,59058.686,53505.886,55676.285,53963.199,55250.597,54033.947,49733.445,49737.964,45928.984,44140.499,44307.172,38574.605,42909.646,48517.038,38732.549,41725.501,38157.332
Daecheongbyeo,2,1937.367,2721.918,3192.654,3455.639,4751.317,4608.73,12251.538,11728.527,15316.814,14516.835,17208.46,19112.819,20906.789,27009.598,36727.115,39236.401,37565.817,41572.969,41682.237,47513.676,45627.266,57171.391,60918.691,64286.972,61269.332,62641.47,64086.374,60611.028,69229.786,63708.333,59355.291,61646.566,63376.035,59984.532,56072.274,64183.518,60415.03,60596.418,61363.594,53241.22,58662.721,55613.774,55853.282,53094.481,53127.158,49342.41,45688.183,43472.015,45181.974,45123.196,44636.323,42340.376,43074.093,40370.254,41651.931,39412.352,37792.994,38438.383,35264.497,32764.817,32935.489
Daecheongbyeo,3,2276.778,3038.451,3562.23,4953.138,9255.473,6529.058,12612.193,17804.425,23091.488,24702.253,31219.418,28190.341,29786.626,35988.006,35532.232,33432.993,30770.599,39172.386,42075.185,39728.231,44529.037,51990.75,52498.24,56225.273,54438.99,52243.548,58814.964,50244.365,49831.787,49477.162,58377.958,60327.661,53686.572,56219.618,57863.065,57119.788,48696.878,55662.373,54998.749,57906.655,61383.476,57738.456,58318.282,56446.927,49675.499,50751.65,52107.266,50623.447,50218.946,44763.18,50913.669,50236.012,49217.318,43803.895,46670.596,32385.559,36010.308,31550.74,30458.059,32906.924,31267.503
Daecheongbyeo,4,882.31,2126.56,5326.887,6833.938,9248.667,12029.688,11147.651,14894.18,22343.008,24175.073,26259.431,29934.27,26108.69,25756.997,27541.747,30454.127,37020.475,40032.382,40464.536,45003.364,55270.651,53338.203,58462.251,57309.244,56053.123,56534.417,59990.973,59691.168,63261.077,70292.974,59109.589,64856.733,65649.871,62457.193,57798.547,56123.552,61788.78,63789.374,59069.878,62250.733,61017.388,61640.241,59201.37,56532.032,55992.171,54930.709,43061.506,52861.257,53192.583,46444.449,47218.939,47075.398,45335.537,40863.248,39384.883,40396.156,34962.107,49658.461,39910.159,47488.592,38887.302
Ilpumbyeo,1,1495.275,2707.508,4074.976,3209.468,7184.291,9734.858,10808.569,13053.061,19264.073,24787.987,27090.419,38029.809,32022.575,33420.968,33403.958,38813.24,42830.299,40887.105,38196.739,44883.06,56455.341,52488.395,50218.173,50627.786,48308.348,54793.169,53801.376,55399.753,58458.57,58891.42,56330.241,57242.033,56494.18,57171.797,58939.506,61181.493,59478.131,64956.857,64355.831,62523.252,63027.378,60296.084,58820.088,60317.564,58041.861,55326.521,54801.369,47521.271,46584.013,48245.538,49763.501,47428.749,47753.161,46528.599,45807.002,46982.641,42906.034,45419.178,42077.564,40398.707,35475.008
Ilpumbyeo,2,2018.077,1963.188,2814.139,4942.562,5887.531,8118.372,11889.823,13359.975,14181.193,17512.242,20901.444,24809.765,27356.625,29643.158,33097.955,40742.883,40760.895,38095.716,41647.718,43264.445,47534.351,54034.014,50275.223,54524.894,43369.227,47591.086,49453.079,53671.469,51399.825,49854.703,51987.451,51816.608,51025.739,49003.97,50978.524,53453.234,57679.636,57009.483,52487.314,55542.313,58725.202,56216.518,53776.115,55683.524,62472.343,60321.182,55747.268,54144.806,51569.502,49495.398,46970.453,48973.085,44016.578,45119.207,42923.799,42454.914,51949.425,44706.309,42296.884,37994.053,35832.413
Ilpumbyeo,3,1721.087,2342.175,3278.391,5756.248,8012.176,9393.811,8476.69,15113.533,19769.13,20385.231,23394.262,27239.854,27480.168,31280.589,37806.727,35295.611,38687.525,37565.056,40748.301,46654.094,49642.025,54615.445,57438.807,53277.769,49915.495,61472.023,57442.526,57944.475,57943.253,57291.924,56696.957,58897.707,52569.502,53815.294,53759.599,55928.748,54540.242,57811.421,59005.67,58162.734,57435.968,53515.593,59595.351,59023.14,56028.728,48014.692,45069.124,41433.397,42366.909,41858.163,42585.204,40663.174,41172.601,39633.713,42296.056,38245.953,41490.98,34373.292,36105.097,36787.062,35454.267
Ilpumbyeo,4,2194.262,3287.434,2935.595,4850.484,6961.856,7883.426,10871.263,17062.29,19943.107,22443.702,25470.206,25944.594,27600.695,28790.26,30473.278,38465.945,40027.397,35108.545,38179.186,43237.848,49143.281,48062.376,52559.005,50340.955,49871.061,55960.865,54903.829,55910.886,56936.835,59000.452,60035.953,58067.537,52102.39,56911.07,57437.169,55387.738,50559.544,48680.324,53937.737,52666.088,52559.127,53045.185,51419.094,45910.668,48809.637,47879.935,45414.008,43387.708,42635.067,39920.572,40228.232,41454.766,44196.422,42234.635,40698.213,40256.389,37466.936,38537.551,35294.441,34137.766,39872.367
Manguembyeo,1,2149.379,2164.576,3679.687,5984.447,7647.496,10019.588,12439.153,15045.52,14205.43,20397.141,32139.089,31899.34,39491.975,29487.616,35626.491,44566,43227.98,51497.361,53340.53,55013.618,61466.879,65736.709,65211.438,64235.503,65246.921,64217.158,64591.671,68108.662,70307.288,66425.918,60724.436,65554.623,65184.76,63969.483,62501.839,63763.946,60601.54,61198.749,60713.025,62703.449,63623.317,66636.691,64461.639,65107.033,65131.736,66495.555,62830.915,64340.412,62861.145,60649.512,62047.983,61757.185,58791.008,58730.04,57179.75,50447.707,59869.234,57489.528,49718.757,50277.404,47628.455
Manguembyeo,2,2166.119,2666.822,3693.35,3571.787,6684.353,4767.559,9532.657,14261.798,11223.311,18899.775,23623.363,30120.142,31373.811,31661.295,28991.529,30628.202,41304.735,45747.696,47145.297,52689.299,55582.701,58634.882,60664.589,58635.669,63188.091,64495.26,61290.659,61067.899,57225.694,60467.345,64010.836,61504.89,62509.633,55182.383,62887.643,62112.461,58565.3,59314.164,66806.923,58789.991,61192.278,59707.505,60810.34,59018.685,58869.603,55120.107,58660.815,59182.542,59528.193,58862.179,60762.149,61492.977,60755.198,60661.34,62557.835,59755.691,60494.112,55792.226,56331.038,51300.28,41351.571
Manguembyeo,3,2146.601,3167.412,3860.768,5217.071,8361.71,6076.183,12746.814,18224.299,18541.927,20094.372,27486.113,25294.451,31691.758,28912.517,32804.509,34124.528,42090.261,43872.87,43229.801,45840.359,55151.512,57071.741,54725.899,52257.644,54535.41,57207.821,54371.738,52288.535,54390.366,52839.956,57872.168,52372.908,52388.755,54183.643,55031.077,59828.264,57819.386,59545.971,55546.242,50892.082,54003.076,51916.953,55392.96,51071.937,50775.39,52365.362,50729.15,46968.761,48352.514,45695.633,46376.897,48218.401,53633.432,50687.291,45995.956,47439.84,40212.806,42894.823,44530.314,37955.98,43320.108
Manguembyeo,4,2302.181,3464.078,3748.88,6356.34,7944.495,11027.689,10822.449,18506.254,19453.106,23810.382,25019.659,30787.302,30878.772,35152.019,33875.085,29232.497,34913.827,31631.163,33415.088,42546.879,38740.84,42832.622,44877.783,43774.082,48424.368,44195.42,43063.119,47267.885,47206.226,48870.899,47244.926,47666.713,48129.304,52476.899,50355.528,50218.647,48819.313,52269.035,47432.192,53404.263,51244.872,52500.102,53905.786,49872.312,49221.951,50060.362,49530.881,49182.248,48052.001,48619.825,42037.343,54208.179,45066.559,55313.566,51180.619,53065.179,48436.941,52666.762,44725.033,50226.117,46682.393
Daeanbyeo,1,1876.713,2096.486,5158.387,5705.12,7100.218,12451.69,12663.266,14534.763,18852.251,20129.584,26055.296,28058.588,29698.558,26737.575,36667.16,38061.819,41029.472,38192.148,40313.897,44598.934,53705.776,52865.971,56044.363,62495.956,58694.48,65649.369,65110.269,64111.726,74782.978,69295.775,70337.04,67408.764,62676.349,62401.179,70137.531,70937.852,71227.324,74464.353,68662.433,70027.866,68375.486,67354.113,70726.19,66110.676,57194.327,54609.671,58284.158,51969.341,50064.064,49616.043,50036.011,37586.204,38485.181,39319.896,40535.707,40663.447,45500.783,46634.582,40224.993,39914.613,39185.543
Daeanbyeo,2,1652.876,1737.311,4226.421,3972.724,5666.549,7238.726,11302.829,14790.944,19550.514,21177.226,21421.652,25422.62,30649.284,34699.271,38274.182,39675.105,36100.838,39654.44,44098.494,45634.674,46265.709,51869.731,56648.662,63969.279,60924.202,59076.029,59018.525,61063.704,58947.644,66200.955,61011.683,60424.563,58958.571,63890.424,67184.065,70282.892,73004.752,65478.924,62326.338,60171.429,60492.779,61736.774,60845.126,58287.136,48861.352,57566.656,54975.278,44678.008,44074.684,49649.609,49646.414,49642.257,40645.827,44509.836,44468.402,41688.788,41070.365,38657.329,36129.851,35922.931,32648.53
Daeanbyeo,3,1812.346,2479.711,5693.683,6088.83,8040.465,11666.15,16112.029,19274.842,22955.546,23338.298,25305.172,27912.927,30544.774,27529.564,31362.24,34606.918,38942.821,41147.223,40670.347,46835.838,46907.772,50226.472,50880.507,55556.26,51080.109,49740.963,47217.537,52806.161,53582.264,54876.96,54190.668,58174.078,55289.644,60638.815,56745.634,56274.733,53390.319,58321.051,53170.202,51733.728,49487.17,50263.706,50176.417,49628.947,48214.2,47383.193,49256.488,42913.51,39799.867,38123.982,40250.563,42412.984,39363.235,36551.203,35186.801,32655.108,36559.079,32634.665,31965.302,25295.663,30830.043
Daeanbyeo,4,2621.705,4018.851,5866.671,7990.068,9472.709,13028.228,13927.346,18047.395,21945.603,22789.023,29585.419,28952.687,28315.611,31531.829,32732.853,38255.188,39882.814,41396.046,42440.101,47798.231,51606.609,55000.647,54554.143,59663.004,58824.811,61441.452,58698.245,55100.296,58013.896,55479.879,63660.643,61342.071,59554.101,55220.783,54887.379,54101.366,54282.93,51521.642,52815.186,51105.858,50256.166,50262.577,49259.285,50570.517,51932.199,47834.092,45981.146,50118.546,49486.291,47817.904,45747.738,49562.808,48493.88,42498.207,43137.022,49662.52,42647.887,42014.643,41028.852,40907.881,50952.197
Hwasinbyeo,1,1780.357,2194.047,4542.578,5608.423,8496.844,11322.162,11512.888,16400.626,20052.38,23930.711,24748.12,32241.849,33176.071,34875.988,37006.082,36163.188,38348.148,39341.994,39061.805,40811.458,47599.798,49790.087,56262.362,56611.053,50906.701,61256.846,57824.681,56079.291,59368.792,55207.996,61095.908,60488.869,65274.973,54619.15,60985.336,61433.955,61354.391,62206.064,62433.081,64932.186,60754.779,61777.263,63645.537,53819.6,51760.547,47704.83,48849.818,50722.108,52589.276,56437.017,57573.265,55875.513,52004.642,51956.331,49762.804,45639.594,46191.092,48128.912,43639.546,44139.214,37624.454
Hwasinbyeo,2,2163.249,1950.817,2918.645,3873.78,9078.441,10683.088,12641.334,15602.928,17777.078,22043.157,24352.079,27368.427,28613.06,29424.219,32852.199,35591.296,31946.758,36497.066,36332.467,39286.464,46604.281,45612.736,46741.893,55326.199,57250.914,54082.925,56472.215,59443.493,54886.691,53598.948,55506.936,55751.621,55980.993,56448.551,58326.972,58273.429,60071.719,62710.24,59775.928,63459.9,59727.331,60204.934,62590.78,64669.881,62214.454,60777.281,49368.806,51743.754,50940.762,50723.381,52293.955,48292.234,54143.167,48326.336,47544.079,42836.406,50398.456,46074.601,42557.189,40562.159,37760.658
Hwasinbyeo,3,1636.156,3401.277,4375.045,3040.287,9364.385,10176.167,14839.273,14540.675,14406.418,22152.626,22492.433,25043.386,28385.917,25282.082,31227.58,29789.521,34378.58,36793.077,38697.95,46032.23,46242.353,48330.762,49507.303,56381.629,55538.103,55231.22,54052.401,53631.116,54136.311,54014.381,53528.86,61804.031,53585.938,55588.456,51938.62,52692.012,54185.47,50288.708,54574.073,51392.186,49988.872,52994.661,48504.889,50717.451,49874.262,50371.766,50524.987,51335.925,46882.807,47063.534,46953.261,47403.856,44793.99,44941.737,43051.836,38095.819,37003.01,39395.907,35434.037,35572.694,40001.594
Hwasinbyeo,4,1986.031,2255.423,5117.249,5830.991,5601.46,6776.646,13813.305,11944.405,15606.692,18145.38,24375.574,28454.678,35513.007,33877.664,33577.456,36231.032,37919.8,36556.403,39639.188,40765.057,43720.597,44932.095,47418.437,50026.218,51718.152,53509.914,52934.289,50750.025,50308.083,52469.114,52763.559,51226.931,53876.505,53210.635,54776.25,51081.367,50221.695,52521.794,52267.705,46202.184,43536.532,43860.433,46792.293,47347.726,46310.021,43541.925,47223.203,44941.201,40312.762,40638.825,40292.337,42533.378,40389.392,41469.009,42861.267,38659.696,37946.928,38874.736,33412.772,32682.994,38340.866
