Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Daebo,3,-12.63662546,-50.32715675,-49.46653469,-24.64118534,-72.73213165,-117.3429023,-112.024669,-250.7317542,-263.9811426,-311.3852143,-382.9538076,-441.2384252,-482.2133113,-471.5520374,-442.1267472,-405.4440402,-417.210385,-402.5101652,-314.492799,-327.0213886,-358.1817503,-294.84725,-316.9080412,-288.3435099,-271.6830691,-294.8057675,-296.3149252,-335.9479545,-326.1873932,-245.0115027,-500.4352,-499.1956002,-553.7640577,-632.0035398,-502.2548939,-535.006111,-541.8172714,-521.8256018,-520.1204994,-555.5930105,-536.0457902,-579.7554447,-629.551156,-633.2321011,-664.0558712,-556.3052797,-708.1378469,-688.0599319,-701.270107,-672.6067446,-740.5106959,-776.7316667,-709.8490254,-816.2004833,-811.5459705,-815.7418994,-807.0800802,-827.3520062,-847.4138282,-737.0390757,-654.9988714
Daebo,4,-41.57922399,-76.06351823,-85.04711074,-125.3737791,-159.8463674,-232.6858035,-247.5434321,-238.1770741,-234.4602433,-314.2841444,-374.8872039,-479.4320735,-423.0425135,-405.8193217,-417.4505649,-440.2191878,-437.3531128,-383.0271998,-412.5714548,-432.1600038,-432.2579286,-466.1683407,-428.8873038,-303.532623,-210.8028403,-242.2697022,-290.2005869,-288.2246476,-294.8697183,-357.1575677,-353.3865191,-485.4575855,-511.3247134,-549.5864851,-579.1532201,-550.7942278,-556.0777402,-483.0124778,-524.5769612,-451.4856879,-502.016166,-545.1910547,-533.8319111,-524.6514546,-494.4544608,-521.697936,-513.4490687,-571.7003964,-538.1285997,-555.1557292,-588.907065,-584.349586,-695.6569316,-663.8851069,-673.6877546,-673.8687122,-670.0144557,-583.3489079,-628.3395695,-644.7552551,-706.886878
Unjangbyeo,1,-28.09915311,-45.39706406,-26.09916977,-20.43136958,-99.84294535,-250.070407,-70.23825444,-319.1935538,-389.6784181,-502.5333476,-557.0337336,-418.1063263,-664.4579092,-566.9506101,-443.3134381,-451.760705,-565.0083627,-621.6957456,-553.2520225,-550.5109385,-620.9303299,-588.7442892,-501.904715,-549.300146,-438.7571508,-476.3824279,-536.7166899,-509.3076766,-536.1277934,-583.6562782,-565.6451189,-535.0182552,-555.5198631,-512.9968996,-588.2069762,-625.4637104,-577.8314811,-638.7826237,-626.7397843,-633.6003603,-630.8255121,-660.6399523,-642.0862205,-619.0883179,-601.5919327,-576.8377422,-589.8225103,-589.8404899,-508.3836409,-576.9029139,-584.2049964,-521.9849793,-530.3108452,-504.0418508,-482.1726118,-551.5782305,-552.2404577,-505.1908582,-575.1821634,-469.2956336,-325.6457702
Unjangbyeo,2,-38.47372785,-31.68982807,-105.2955494,-190.9760224,-128.3640377,-233.6393257,-196.9123752,-372.2604102,-447.5242833,-413.6999277,-578.2946401,-505.9116628,-525.5113257,-545.1198175,-429.4021682,-651.1487442,-656.7493928,-612.3355963,-616.0605649,-600.4868874,-411.8764656,-461.8383497,-492.9366761,-549.0247966,-413.0192815,-424.2044293,-380.3666726,-401.1227354,-410.9195477,-715.0594735,-655.4851652,-682.8294624,-657.6519463,-765.0225102,-748.3757596,-761.5291315,-723.1353793,-650.7155378,-714.4399078,-753.7920666,-745.4162965,-751.4406396,-761.2628697,-696.3396415,-716.5384976,-730.8688447,-725.9481106,-734.9601623,-721.0612343,-753.1578029,-754.1427394,-770.3573879,-788.4200383,-804.5241118,-703.1259521,-608.0666068,-718.4144711,-704.6863594,-699.9917943,-743.6753404,-668.3281702
Unjangbyeo,3,1.085354628,-113.4544818,-60.66739893,-117.7329985,-166.5200359,-283.5874699,-309.9178062,-399.400687,-364.5904684,-420.9928032,-584.3141068,-582.7400103,-606.1541285,-578.8126582,-531.957586,-528.5800752,-601.7341348,-533.3011078,-563.7558226,-677.5603553,-660.2627955,-737.1602652,-786.5147811,-649.8582751,-650.365788,-655.0495121,-624.8672895,-683.4629348,-729.195812,-693.7058762,-797.0670258,-830.3463302,-812.1256021,-770.1738729,-585.9524123,-762.8077633,-757.8951308,-794.0746764,-769.2528053,-772.571781,-794.4949957,-803.9383833,-764.2410195,-754.7266631,-766.2567373,-796.4992883,-764.2774912,-796.8684039,-790.2497181,-769.3422244,-753.7120314,-752.2973818,-629.4120669,-605.4155789,-729.45996,-485.8050144,-723.8924507,-536.8759029,-521.5411897,-639.7280697,-479.7019934
Unjangbyeo,4,-70.69829763,-198.4465946,-56.63525887,-59.22134221,-138.4716363,-355.1559115,-82.68483765,-335.7901024,-387.3027648,-513.950867,-520.9034127,-569.9170661,-651.1612323,-558.6716437,-686.4189293,-696.9579983,-554.9162201,-558.1088917,-581.3132761,-532.0804433,-536.8875768,-540.8613627,-592.3140337,-486.825147,-497.5358145,-626.536455,-690.2660964,-719.8131956,-685.6376448,-651.5469017,-794.0016488,-726.7216506,-790.0807114,-786.6266907,-720.3599942,-809.7604447,-749.5546579,-721.684628,-705.286607,-810.1526136,-795.3512884,-802.6074315,-823.8142353,-858.7841797,-748.7676125,-877.1314125,-767.2392816,-789.6726978,-809.3846864,-820.3870954,-794.8676093,-814.0659541,-814.6751239,-782.1277113,-746.8842475,-770.4395403,-742.914684,-741.7233485,-688.0001658,-627.5445299,-695.6899095
Geonyang2ho,1,-17.90847437,-31.21069947,-62.75267175,-27.42205602,-107.9159447,-121.6170501,-157.825683,-152.9298156,-220.588981,-179.9372266,-223.0891422,-377.8555308,-386.7390351,-273.5284595,-261.814512,-513.2765622,-508.8872671,-452.1991728,-404.9929874,-414.1827063,-434.1716637,-406.0595559,-394.8425531,-380.5582299,-284.583491,-324.908603,-333.6584118,-305.9046518,-607.0600864,-600.7577534,-628.9344339,-624.3142051,-608.5512313,-659.4411743,-705.4810132,-689.1272979,-754.8019646,-765.0516871,-757.6832907,-751.6515119,-739.4649479,-708.0683767,-723.8742466,-691.5554915,-709.5959145,-710.5278198,-734.8849788,-733.7254634,-673.6883992,-740.7244951,-712.0226109,-690.264557,-701.0100729,-722.3522167,-682.5544991,-670.6499614,-630.7438508,-680.5507029,-714.4426372,-714.8076845,-621.285708
Geonyang2ho,2,-31.54219835,-71.77765895,-64.2789179,-34.84714639,-127.2854245,-78.8775559,-186.628213,-203.1271908,-226.0367038,-199.1317453,-233.9104432,-154.8537866,-395.1767666,-412.8861666,-413.5041274,-530.8278742,-383.8094526,-383.7142772,-548.1112661,-609.1084773,-595.2718261,-639.9055564,-612.7427627,-632.6940961,-625.2453361,-572.0016454,-546.5705876,-507.327434,-626.1863876,-588.6693254,-614.4699219,-557.6018394,-654.5344336,-536.9095999,-660.2925365,-663.6221772,-646.0420503,-596.5684204,-696.0375429,-605.9511917,-580.7501842,-658.7432189,-650.8967774,-724.1391084,-777.5406163,-722.1661226,-790.4975776,-792.6389655,-777.6840222,-790.2184499,-776.6598553,-767.1382177,-803.5104118,-808.1603763,-802.1823891,-809.7942543,-810.1175958,-790.3309616,-774.1071379,-823.4648601,-786.1106296
Geonyang2ho,3,-31.31393373,-88.54265205,-104.4008871,-120.610746,-157.530074,-131.2824248,-160.4662948,-248.3368631,-161.9940088,-237.3120834,-197.9166029,-229.9509583,-274.1524122,-543.3665546,-460.0885401,-565.7328077,-491.0870365,-483.7974991,-510.3620025,-482.5508932,-515.5125871,-444.0109621,-454.6008286,-479.2514939,-476.2145201,-557.3052483,-605.8215036,-615.1324145,-536.0443608,-577.0752974,-553.940454,-656.9303132,-735.6254547,-741.3578848,-734.2888505,-778.8606887,-789.917494,-790.1691972,-784.3087703,-805.130531,-813.4525373,-806.4877206,-753.5755231,-792.1612332,-786.257443,-776.1126066,-830.3433219,-832.3735255,-847.1201001,-843.2698362,-823.6917955,-823.2396336,-808.9857137,-843.887478,-790.7036841,-841.071216,-824.4367498,-810.6305627,-804.149207,-705.1564095,-782.9873068
Geonyang2ho,4,-4.026741433,-20.04897833,-55.50827355,-66.97133271,-109.1347775,-163.7878343,-214.2594138,-260.2723205,-245.2457785,-252.1180274,-243.4868364,-217.1908348,-132.5671677,-76.06209579,-126.8009287,-105.985596,-308.7827411,-398.4481861,-401.5249209,-425.7979182,-436.3090599,-436.8857759,-386.7604543,-394.281896,-419.2896954,-407.0844828,-400.1402635,-324.4655504,-460.1332991,-301.8309968,-285.7458278,-388.4953961,-398.9889231,-298.2694038,-353.9404113,-523.7729201,-523.2723065,-554.7161908,-555.1449953,-525.2484643,-513.1083683,-536.2926347,-560.7391936,-548.9517275,-578.8825224,-635.2805964,-615.4938874,-640.4619474,-671.4722281,-656.4834166,-675.0203329,-685.9471833,-658.4140828,-695.3388978,-683.2626775,-687.5503739,-669.6588515,-678.7209811,-650.0915937,-594.0856004,-618.9677074
Dabo,1,-9.215517203,-43.71053885,-64.74998827,-73.22815241,-136.5326077,-113.1312194,-168.748015,-150.9764419,-190.0776236,-293.8729332,-298.2255496,-343.9530313,-306.3298459,-385.3559957,-355.5518264,-470.02549,-318.1351338,-322.6852552,-278.9573771,-245.3122269,-319.8170293,-357.2723721,-340.2633286,-329.4255334,-152.1120886,-229.5514573,-306.9050022,-69.96881147,-104.3657005,-82.49919095,-116.5669908,-278.5405102,-285.6789953,-567.0965319,-570.1804705,-571.7729709,-557.3839404,-505.0025301,-542.9144055,-564.9662348,-546.2156958,-582.586469,-590.5570796,-587.2929147,-579.6328858,-539.199901,-602.2660606,-597.1423077,-623.4654509,-615.9334847,-614.5130341,-614.7210156,-581.43343,-553.5895266,-564.119871,-577.7964157,-582.7807194,-554.7543247,-590.0505106,-556.0019117,-562.6020069
Dabo,2,-6.983485772,-49.01660169,-30.71867989,-58.4144536,-49.08690637,-172.2027079,-185.208301,-178.5248748,-190.673562,-382.1716257,-279.4156062,-456.7080162,-470.3816757,-491.0440426,-301.573484,-416.8887604,-386.0391072,-473.2347169,-440.031574,-429.6750533,-350.5469108,-349.3485649,-541.9539256,-523.6520404,-474.9727834,-486.3624198,-494.6866435,-481.5383989,-357.7890662,-479.5524965,-450.2506568,-466.3998876,-535.3346329,-553.3924652,-590.9416305,-510.992229,-468.32217,-601.6783504,-610.2525884,-566.0145612,-591.3192558,-555.9956757,-544.4934088,-512.7593605,-605.0974722,-604.3377418,-600.7713161,-604.2003355,-598.9237014,-660.6499606,-699.149221,-710.3544057,-742.9997438,-725.7098622,-671.8306608,-705.0461189,-702.4782034,-656.874852,-561.6502029,-666.1166261,-668.1259681
Dabo,3,-16.22544913,-54.74889202,-50.02268797,-102.4727021,-136.2187628,-60.06612798,-243.4883709,-200.2427768,-149.5830486,-294.7863521,-363.1653343,-415.9720505,-533.9540102,-538.9395012,-437.8357747,-406.5590704,-347.546421,-372.7971084,-335.4898003,-336.0807281,-315.3331899,-330.9028776,-310.9285005,-208.577745,-196.6119754,-355.2338357,-346.7644619,-450.9135534,-492.9533667,-472.6933836,-411.256842,-430.3456531,-249.881726,-293.1352366,-602.8543486,-625.2050815,-516.2943562,-550.1315761,-583.8182076,-527.249374,-548.4535728,-569.0231814,-606.2558953,-600.9934832,-440.8270481,-460.7027469,-616.968395,-548.1620746,-436.000174,-602.0978462,-598.3261579,-604.2352079,-580.8593808,-607.5758508,-626.8122239,-626.941601,-655.5815258,-566.6626604,-664.1851522,-646.5352335,-584.0942329
Dabo,4,-22.4955704,-30.21624452,-80.12094316,-122.2232115,-180.7296301,-123.0860231,-221.9967947,-150.4922127,-345.7675764,-384.2790577,-295.1121191,-372.0569542,-441.1200577,-434.7283291,-470.5284283,-414.4792273,-377.3419911,-404.3705011,-386.3093387,-371.7306278,-391.1254272,-328.3415773,-336.6039068,-300.9681316,-219.9602965,-201.5170337,-171.0642414,-185.006966,-145.0256733,-167.7305955,-271.8395385,-280.3492002,-334.1942708,-274.5038244,-342.2771331,-282.768141,-369.8105697,-298.3667643,-349.0847126,-320.5367371,-257.4369648,-389.2193479,-476.2411794,-511.3951408,-469.9130254,-500.9620322,-518.1278028,-551.9427385,-606.0656481,-522.9844268,-444.3075219,-632.4373608,-612.5724683,-516.2955268,-600.5756815,-589.2496986,-585.8930331,-571.5685405,-547.2854824,-557.1814135,-493.0552751
Dodamssal,1,-31.51926191,-72.69845004,-55.09579223,-41.43903474,-65.96427438,-150.8711152,-155.9401921,-228.5703152,-228.4245024,-241.0840096,-198.2010126,-111.9327147,-125.3390762,-112.1488621,-71.4201919,-379.9355169,-373.4342944,-304.8742159,-388.7425528,-322.0209324,-408.2582667,-441.526094,-354.3251869,-305.8176661,-276.8260716,-280.615699,-268.2892762,-252.2088141,-232.7034988,-241.4313327,-219.8818618,-257.8312205,-311.9711675,-342.0173248,-259.6046608,-470.523485,-509.9243053,-494.9078662,-517.2443427,-505.7006895,-506.2184517,-531.0850216,-524.0928557,-428.6372743,-464.3933368,-490.4800676,-479.062921,-481.0646634,-531.5296659,-500.6572713,-517.4638341,-512.7626184,-560.7252556,-569.193215,-580.5992048,-462.1626134,-535.9024721,-605.5756619,-592.7715794,-592.7771061,-504.9803408
Dodamssal,2,-19.37365272,-28.03852627,-54.15704231,-70.27358271,-43.09086397,-117.8592322,-144.868405,-194.4632508,-305.1009862,-289.77654,-334.5112396,-356.0036757,-421.3596719,-443.0616031,-451.9252557,-358.9227171,-318.2709347,-344.421462,-480.3583582,-394.1980975,-396.2253859,-406.1743905,-449.5186105,-410.4253153,-370.8410903,-369.5232249,-384.093661,-383.9691212,-384.9444541,-339.1267424,-344.9633682,-411.6974339,-489.4027862,-407.636158,-426.6703379,-558.6667524,-570.3046119,-573.7852947,-555.1057111,-562.2000769,-545.895672,-543.6512078,-539.0324244,-535.0344378,-545.5994834,-561.2603231,-566.1039484,-550.6928632,-533.2641002,-514.0318033,-546.1908216,-558.5183063,-573.9160096,-604.4333636,-613.3788957,-576.2374143,-559.8728164,-539.4675219,-593.6575385,-669.7162793,-689.9689876
Dodamssal,3,-45.2023953,-65.68979316,-63.99791331,-60.91725528,-136.5805259,-196.793953,-207.9240011,-264.1363564,-305.680173,-291.1927322,-267.5283762,-227.7834017,-183.2055448,-203.8936286,-203.8718319,-386.9087376,-351.6420483,-349.2098736,-332.7292551,-388.2911925,-246.9548166,-366.0145366,-330.0925761,-318.0672955,-233.9585048,-271.7742597,-210.4533028,-219.5174498,-321.276916,-529.000417,-531.4888961,-516.6624127,-533.2162429,-550.1399169,-559.0090436,-603.1392235,-636.181907,-639.975454,-636.6168508,-625.9566756,-621.2357705,-578.1836481,-576.8461043,-564.8230274,-537.1273933,-498.0667116,-615.3885463,-529.3156268,-590.1354326,-604.5921909,-683.9139435,-703.6046937,-694.4216616,-658.0204422,-691.6808276,-700.6334659,-716.2854855,-685.6812757,-674.0030334,-643.4718326,-610.2241372
Dodamssal,4,-34.0993729,-55.7319851,-31.91648543,-40.25170388,-62.31416967,-109.9227135,-124.2353746,-257.9992085,-257.907729,-213.651412,-238.3819498,-146.9423496,-114.5589133,-238.3889863,-396.7532015,-391.4263122,-337.7800618,-317.836095,-253.8734775,-277.3050225,-296.8211952,-297.9614354,-242.9879447,-424.083154,-399.0025439,-441.1857715,-455.445236,-472.4938675,-394.0921068,-409.6154923,-415.8974262,-244.0457388,-268.938426,-200.6691013,-540.3019465,-585.5837641,-564.763464,-589.3235501,-596.5576261,-602.2195815,-573.0459357,-538.2381024,-546.2466115,-538.7343701,-567.6392989,-587.9092087,-585.2636162,-588.1113654,-576.316804,-566.6120511,-583.6039225,-623.4575927,-621.5668347,-579.4731269,-659.1948209,-667.7204831,-692.5669671,-647.6830917,-577.9034384,-577.1333811,-601.2674872
Bodrami,1,-24.24038483,-16.11478104,-9.309404317,-21.68859564,-70.39611012,-71.57966209,-104.8422825,-177.2247642,-243.4886581,-257.4236127,-102.356313,-369.3466095,-460.7774337,-445.9180771,-561.5925058,-529.9573652,-527.8951142,-496.9945183,-451.127003,-514.4225772,-524.9611905,-507.4663774,-439.8698228,-720.7907971,-713.0110383,-659.0341297,-556.9500117,-571.8437227,-660.9196307,-685.5439793,-574.805496,-613.5938672,-662.3417134,-628.8811708,-792.4390479,-750.4514052,-817.0463706,-751.9084898,-755.5534875,-745.8318847,-757.1915031,-784.9223777,-745.4354204,-696.5291138,-787.5284796,-873.2308022,-825.5097487,-813.0088778,-846.1545723,-895.3005155,-852.7620681,-817.9295923,-873.6858114,-904.5975798,-879.020208,-863.2235089,-714.3231216,-746.8779567,-829.8088938,-722.3970955,-739.4707253
Bodrami,2,-4.935432648,-12.12397975,-0.905356191,-1.711254758,-63.35411102,-86.93005466,-147.9065864,-207.650037,-289.5134202,-292.6534895,-365.3805864,-465.9450064,-511.5960235,-561.6646377,-687.1892038,-535.3713025,-388.2943042,-273.1060996,-793.7760672,-798.4518078,-711.1871021,-706.4567241,-740.7091937,-560.4667458,-403.7497681,-434.6695642,-554.9697421,-765.865982,-778.9242546,-805.9777148,-734.5009173,-782.6972695,-782.1758515,-820.1717274,-830.353083,-817.0177001,-842.1949006,-770.0434281,-818.7487048,-792.3178871,-807.2862521,-803.9813726,-823.8518074,-807.0409745,-804.5634516,-817.2213681,-855.2058322,-795.0114673,-728.4817403,-734.1923737,-809.5960824,-812.68246,-818.1734244,-805.6300482,-687.1749167,-773.3675354,-746.4831728,-756.5473236,-735.2269415,-687.1649458,-698.382544
Bodrami,3,-36.37352819,-21.16060041,-64.14332736,-105.2652954,-154.4116518,-237.18124,-323.4462316,-64.62679421,-352.3051478,-422.3868181,-429.0861629,-446.0414717,-581.9757099,-695.9635155,-799.8275783,-749.9963777,-737.7735152,-462.5728879,-671.653813,-666.6424521,-574.774527,-547.5819063,-541.065939,-700.4195909,-549.8246214,-586.8759896,-649.7683741,-670.433123,-604.3075234,-672.35877,-693.3208678,-664.548562,-651.1516,-820.6988778,-718.7900895,-802.0432996,-732.2414836,-772.8070794,-776.7477007,-768.6158961,-794.432001,-810.2271301,-795.1369008,-850.5803982,-646.5325809,-813.6028863,-859.3863852,-816.9926538,-861.269049,-775.3872558,-817.9151837,-821.5760115,-922.0508438,-883.4498689,-885.5683835,-860.9348743,-907.2017199,-833.2074076,-712.1494955,-809.0413964,-731.373303
Bodrami,4,-37.8474668,-59.12202152,-31.76569663,-109.4486052,-143.8532592,-109.8392523,-193.4652756,-211.3036321,-200.8361464,-131.6034424,-398.8839152,-263.4516466,-500.3526567,-564.4165343,-668.4246683,-609.8943238,-638.0471599,-658.0678528,-603.0927526,-508.329928,-505.3995845,-424.3438977,-570.2330086,-306.7160936,-589.5856573,-626.820926,-551.9674927,-586.7722159,-518.543946,-586.1168834,-639.451417,-649.661691,-716.6669872,-771.4265811,-763.3316256,-766.1611982,-706.6001206,-836.8713353,-858.3078606,-790.3078118,-746.018613,-781.915712,-814.2366568,-810.6163744,-870.4723865,-782.2820455,-831.6969992,-874.4717573,-906.9015445,-886.9907179,-874.9622371,-912.6951835,-901.7371082,-869.9677731,-861.9178268,-866.6421823,-804.7826762,-823.3873323,-511.4818402,-650.7212074,-630.705294
Sinbo,1,-49.04296255,-75.65180888,-60.93118522,-79.85335835,-46.79374511,-139.5843703,-273.4094356,-209.4655856,-191.6475606,-411.2978695,-518.5632458,-449.7346985,-407.032151,-450.9773179,-579.5740809,-498.1522309,-576.7960503,-527.596054,-506.7322566,-494.0032578,-529.4327409,-471.2679796,-384.8192523,-344.7094197,-547.0914612,-540.4971489,-546.0427141,-561.6918463,-573.7064644,-553.1949217,-529.2115766,-471.8332477,-565.6102802,-557.679344,-541.7481549,-546.6352439,-570.4721961,-604.333863,-659.3233715,-632.9841008,-662.654841,-649.2764521,-669.5217716,-663.4375565,-702.8959398,-729.231715,-727.0942681,-697.7825426,-645.3465861,-731.672035,-709.2837149,-714.0524387,-701.7357748,-681.7406005,-730.8246427,-740.5665343,-701.1941841,-728.7320303,-737.0765562,-625.7814649,-796.8500301
Sinbo,2,-41.67281112,-55.23856503,-78.098822,-55.10189797,-154.4415501,-211.5964118,-90.29333607,-131.873376,-256.3745505,-341.5402174,-207.4417484,-451.3435253,-369.0721414,-486.4988497,-485.9702525,-514.6509448,-518.5818,-531.4349818,-610.4080261,-558.6479902,-604.3302193,-627.5505244,-632.7233847,-619.9124621,-551.4966004,-575.6315999,-479.516831,-565.7052575,-581.1018174,-514.8737996,-541.699517,-639.1018443,-721.2549747,-627.1779338,-550.3489917,-506.3200693,-691.0519745,-613.8381074,-797.0453355,-781.3047101,-811.3038715,-802.4754348,-803.8584506,-834.8049756,-844.0688978,-832.1581071,-845.5972286,-768.0337399,-876.8866554,-885.6640571,-866.8639003,-909.4138477,-886.1575067,-857.9616529,-818.2366153,-826.5023026,-823.2213002,-852.2671571,-673.6273478,-912.7769164,-791.3530875
Sinbo,3,-79.76209792,-85.65425742,-74.42466581,-154.1449351,-128.9474182,-97.98283098,-138.8447647,-117.4364622,-164.0784471,-400.4061779,-460.4831509,-519.876292,-423.7021982,-369.6582355,-516.6811642,-580.1807835,-517.5423991,-511.5618256,-347.3002021,-414.9991871,-504.1692697,-449.2378992,-375.6076417,-394.5527467,-387.7193651,-383.1815414,-316.1174669,-392.3080868,-438.1131843,-345.2332278,-284.9277591,-291.188993,-631.9880367,-629.2360911,-697.6387103,-699.2489095,-516.8824624,-711.9100546,-675.8996705,-639.7737478,-579.2130566,-662.9642107,-665.149171,-691.5676204,-687.6332293,-744.08202,-778.9591979,-732.227142,-670.4712725,-684.0253429,-814.8799295,-783.3763701,-793.244176,-860.4670963,-817.3938642,-827.4162582,-797.784598,-815.3107326,-755.6184587,-771.5645938,-798.75598
Sinbo,4,-82.5045955,-97.24948623,-99.22889917,-24.44795066,-163.5193013,-113.965938,-231.9912835,-324.4561669,-370.9407283,-294.3899076,-440.9289834,-517.5105949,-525.9496589,-626.1939143,-573.1332467,-676.375562,-403.4938544,-505.4401806,-479.083739,-458.2279358,-401.3389855,-398.8120889,-431.1945257,-505.2482746,-310.3716921,-366.7878573,-408.6668648,-483.5379172,-371.6968356,-404.4632731,-442.6346855,-648.8971177,-674.5224965,-680.6248462,-710.5553744,-724.5619523,-710.3063205,-700.9170327,-637.4618657,-675.5547692,-621.0293003,-669.924335,-705.8710813,-621.6204679,-604.0399543,-645.1782205,-639.7234462,-744.4884367,-759.5539702,-763.9029918,-826.9584551,-694.8744416,-805.2434181,-642.9353508,-683.4383523,-786.4313361,-795.9353981,-812.6785214,-652.0040379,-622.9348116,-765.6866877
Seonpum,1,-28.3763748,-64.9337828,-44.39657008,-86.58304952,-125.0331762,-100.6547109,-135.8714468,-207.2532023,-211.139869,-253.9929109,-142.8572503,-308.766707,-430.5247267,-432.4042452,-515.7826732,-571.9110661,-492.7672351,-524.2955983,-543.1081863,-471.5847848,-465.2501802,-478.8859833,-453.5945274,-365.6913443,-371.3313971,-416.860059,-389.8761362,-291.3074279,-272.5655325,-288.935784,-459.4577219,-294.1966708,-283.1844355,-270.6791249,-264.6393546,-425.938538,-379.0329108,-279.4221083,-282.9468775,-706.9073395,-691.0990359,-705.691771,-719.0074834,-703.213344,-708.7074951,-707.3242543,-721.9349393,-684.7016059,-699.4676244,-652.2020251,-738.2904017,-757.1379191,-758.0947351,-693.4825101,-602.8753528,-665.3942026,-725.2473853,-634.7057229,-708.5685801,-676.5552162,-752.5156354
Seonpum,2,-34.37879207,-52.8412454,-32.01129704,-53.9397187,-57.33077725,-26.37014588,-146.3816819,-224.3396078,-275.4991604,-268.2538495,-479.9936597,-451.7468456,-562.1810139,-571.705963,-555.1249769,-590.3094612,-501.7880299,-400.6059553,-441.2186358,-344.6827848,-352.340559,-300.6344969,-246.1508425,-229.797326,-226.8029705,-267.3421736,-180.1211645,-237.6233234,-255.0618554,-259.2655994,-411.9274662,-367.9542698,-353.9630414,-477.6171804,-379.5098305,-462.405575,-447.7227908,-398.5867508,-418.6386262,-378.2272382,-373.0163568,-320.472884,-357.0811311,-399.3777749,-385.4327698,-354.2909234,-306.349959,-264.2285597,-576.4921017,-575.844124,-497.2285202,-528.979985,-566.4845358,-624.0284934,-578.4398759,-641.5254634,-596.6214975,-716.268773,-720.2966533,-759.6914445,-770.7211906
Seonpum,3,-17.59507288,-38.86315624,-79.65839927,-106.1613764,-150.086162,-204.629846,-264.3733536,-224.138706,-332.0898259,-215.6422704,-287.8954645,-291.0261518,-389.3755716,-398.8419377,-403.8467441,-406.2424023,-378.6697876,-356.1128522,-472.6122409,-458.8984168,-501.3800008,-529.9520277,-455.864168,-378.4271494,-345.5779535,-434.3756674,-407.3544814,-409.8729044,-420.5274517,-419.1270367,-393.158743,-361.5495852,-332.956057,-459.0260424,-330.8576412,-263.4528286,-462.5800738,-370.006035,-426.789109,-427.3584121,-458.0867937,-427.5479287,-438.6677116,-423.9835952,-411.3847789,-422.5041985,-406.8910917,-438.6600876,-379.4644662,-435.5663263,-385.8481922,-480.0191584,-460.7013531,-424.7277194,-426.2874734,-508.4029491,-481.5655571,-475.5699337,-591.5686088,-604.4532093,-600.9507516
Seonpum,4,-20.06310234,-12.31577929,-40.20613109,-61.3540772,-83.55459029,-74.1205579,-110.7281277,-163.6936853,-147.9042281,-138.7842331,-103.5235675,-316.1879132,-531.1167128,-519.3271249,-283.3772072,-360.3839011,-561.2138795,-533.4344283,-332.156829,-409.5817061,-375.9490901,-466.7373456,-452.376409,-336.2490877,-337.842369,-171.1191237,-229.2091299,-215.5100457,-228.7151611,-264.2387302,-341.2364823,-253.3931783,-226.0829514,-284.6160309,-421.7735861,-350.565906,-387.0742328,-445.0173721,-344.6340767,-277.9136685,-238.7481369,-588.9671741,-592.9624374,-588.1947119,-589.7903381,-589.0331942,-472.0017383,-481.3887879,-469.0145382,-531.1396283,-573.7736365,-658.2548808,-675.2096638,-672.8820612,-679.1445589,-714.8138612,-692.0543993,-666.6150315,-604.9901055,-514.8076375,-716.9427973
Youngbo,1,-21.24979381,-60.0697234,-57.12276878,-70.18983692,-200.7514968,-149.4418183,-149.7006671,-306.3506986,-372.2598408,-419.8543051,-376.8423433,-398.9510565,-342.5738005,-585.0604907,-426.1344577,-387.2680715,-237.2726776,-298.4517175,-517.8475664,-229.7355979,-537.9540855,-559.8240065,-461.5505544,-446.2672625,-361.4982556,-390.8393799,-407.836917,-283.7481416,-619.6810115,-693.5666703,-706.1181836,-586.0717869,-623.6863864,-697.4407398,-830.2793372,-892.5188563,-940.0621663,-939.1019973,-876.658867,-923.7626793,-944.884773,-982.1216612,-955.4369414,-932.7128298,-987.4301812,-1006.70382,-1001.1202,-938.804845,-879.3804885,-811.2018623,-941.8984658,-865.722589,-868.1672855,-886.3688438,-892.2821493,-797.3908917,-760.9202606,-770.9749253,-753.6439616,-708.2372714,-743.5553005
Youngbo,2,-6.705667793,-58.02392495,-79.34186352,-77.79319246,-153.9908631,-162.001495,-192.9094868,-120.3120736,-262.8373553,-281.6454519,-349.1055899,-381.4430766,-417.9514996,-334.0216806,-348.0677547,-403.3405093,-401.7684467,-395.486714,-293.7902765,-444.6547867,-443.1341104,-414.5557576,-348.9993917,-383.4105618,-263.6919447,-294.3476134,-367.3595433,-504.6115135,-375.9319974,-531.3813271,-538.0859649,-528.3017971,-534.9863363,-626.8545655,-625.7786386,-597.1532328,-637.6340615,-641.3204927,-657.3973275,-626.2337999,-658.051631,-589.7998834,-615.6727737,-629.985428,-590.4557841,-566.090559,-562.9515921,-621.6361848,-669.2721631,-636.0816328,-683.4534404,-685.5397041,-666.5101006,-661.788844,-683.4787291,-619.6867582,-565.3693602,-640.1941763,-490.1384944,-469.7675233,-454.9476057
