Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Asemi,1,0.877473483,0.807942455,0.865859584,0.873187662,0.872879463,0.896926006,0.889680237,0.902001255,0.906641944,0.918939407,0.911045897,0.913483918,0.918394672,0.926610303,0.92791485,0.936044144,0.939453902,0.938913065,0.941202839,0.939320313,0.939968116,0.939003486,0.938696065,0.940986146,0.947123713,0.945870526,0.942431708,0.942854185,0.941279828,0.941362596,0.94254606,0.941993925,0.942982176,0.942352549,0.942134307,0.941389091,0.939586246,0.941903705,0.94055181,0.939452212,0.938195224,0.938005824,0.939058426,0.937250515,0.936863037,0.93559144,0.933827377,0.931227383,0.930112183,0.926875728,0.925715851,0.92477639,0.925561222,0.92485096,0.923598635,0.92386179,0.91975444,0.909090612,0.914180874,0.905629523,0.911059927
Asemi,2,0.743412278,0.783762064,0.822494847,0.874062923,0.859250887,0.905460974,0.892867113,0.909156655,0.912212376,0.914041451,0.925172251,0.929961655,0.934106742,0.939561863,0.942634141,0.944097085,0.94477583,0.946208121,0.945787946,0.942583962,0.943487552,0.942614414,0.942297717,0.941374488,0.942800408,0.945398665,0.944274508,0.94578317,0.946555306,0.947120292,0.947144601,0.946554903,0.945687381,0.943835366,0.943923678,0.941610756,0.94115231,0.940699119,0.93965058,0.939770818,0.941517032,0.94196437,0.940662395,0.940522903,0.942766603,0.940379155,0.943309484,0.941488066,0.943075464,0.939951214,0.940741049,0.940279965,0.938628312,0.941375588,0.936345748,0.941968997,0.935267353,0.934850102,0.934427989,0.929882346,0.924726652
Asemi,3,0.689692956,0.780133686,0.804222688,0.88192842,0.843793853,0.87319668,0.880786722,0.900952149,0.913241937,0.918173036,0.926003908,0.927853684,0.928836779,0.939213217,0.939661199,0.943429731,0.945163308,0.944056693,0.947405476,0.941345982,0.942136911,0.94458289,0.941446811,0.942699972,0.943221459,0.940148,0.941840141,0.942523152,0.94204759,0.940708739,0.941800059,0.943764358,0.942370882,0.94048633,0.940407468,0.941163034,0.940955788,0.937973915,0.938856048,0.936741142,0.937898658,0.937277206,0.938313499,0.937289731,0.938172751,0.938147038,0.938865386,0.932759718,0.935009293,0.936184306,0.933952002,0.934569142,0.937062063,0.938088074,0.936770916,0.937739594,0.934998459,0.932926032,0.928138401,0.927243781,0.925796702
Asemi,4,0.747532683,0.805878489,0.842561842,0.874271925,0.890119605,0.900956148,0.909155525,0.906886051,0.915430934,0.914503268,0.918915931,0.925651652,0.92651782,0.936798499,0.940892093,0.945828682,0.947085221,0.947739994,0.949424565,0.948211789,0.948330975,0.947903548,0.94693049,0.949529612,0.95371852,0.951677338,0.951455939,0.951666225,0.952207232,0.950377432,0.952214969,0.951591,0.948943423,0.94771048,0.946237142,0.945620393,0.94473701,0.944454382,0.944499407,0.937958884,0.936900271,0.940651428,0.937359634,0.936482281,0.937068673,0.936397552,0.932662863,0.929799398,0.928548199,0.925114981,0.93000135,0.926315759,0.932894218,0.927803169,0.927355594,0.923988487,0.917360394,0.909002049,0.921582791,0.899687077,0.912763275
Asemi1ho,1,0.856931853,0.891528687,0.88542348,0.894076376,0.909123133,0.907599213,0.910973856,0.912794052,0.898591337,0.912239109,0.911750928,0.921625892,0.926697784,0.92576987,0.928427186,0.935516033,0.936891521,0.934269055,0.933151502,0.932963196,0.933707437,0.929445799,0.930356677,0.93471801,0.941911968,0.941829268,0.93817368,0.943134752,0.94392678,0.942760367,0.943848656,0.94444623,0.943991147,0.9412843,0.938396658,0.938915819,0.93817598,0.940271237,0.93923937,0.938911472,0.9334935,0.933116131,0.929331552,0.917884482,0.921799738,0.918512595,0.917950227,0.912975313,0.916649365,0.915141482,0.910800975,0.91203343,0.909370299,0.908597031,0.90810776,0.907156399,0.905213317,0.892391687,0.90122593,0.89078003,0.900051532
Asemi1ho,2,0.692732647,0.794984332,0.80788807,0.831834253,0.843920619,0.882867112,0.895971281,0.900103603,0.910972002,0.91626389,0.917997752,0.928315195,0.931734616,0.936096986,0.942746112,0.941047738,0.93929275,0.937425222,0.938307305,0.933968036,0.933554819,0.933759896,0.931699125,0.935143456,0.937827872,0.940031062,0.937223635,0.938696874,0.937443716,0.936049036,0.93691603,0.93885668,0.939599405,0.936042718,0.9361915,0.93450197,0.934541523,0.933301481,0.934712149,0.934721846,0.936618395,0.936537662,0.932637315,0.93457035,0.934922091,0.93217396,0.932830978,0.929120199,0.929973434,0.93281717,0.930169047,0.929814943,0.928379136,0.93003702,0.92524762,0.926963178,0.919018253,0.91839086,0.916443765,0.909982585,0.906743597
Asemi1ho,3,0.830097693,0.848861635,0.848612021,0.890223432,0.875189114,0.870295651,0.897201511,0.918302836,0.924040078,0.919293027,0.929850007,0.932756771,0.932463219,0.933618094,0.934622497,0.938740582,0.936711024,0.935602049,0.933426112,0.928816332,0.928898141,0.9302085,0.929519071,0.932658502,0.937771024,0.941636894,0.942937111,0.940671573,0.943884432,0.94446575,0.946047447,0.945015297,0.943184723,0.94378112,0.943548075,0.944920229,0.94487128,0.943142103,0.94287113,0.94109457,0.939772094,0.942741406,0.942992389,0.940621987,0.938812445,0.932871145,0.930890637,0.925241167,0.927187411,0.927272843,0.925291574,0.923861403,0.923731787,0.925242763,0.917666204,0.922695651,0.922553282,0.917887477,0.906455226,0.910233258,0.903755821
Asemi1ho,4,0.753669204,0.774169202,0.799794258,0.846023176,0.873686835,0.886481427,0.898005103,0.899941538,0.904149685,0.914530228,0.92399481,0.927409251,0.933604823,0.940361085,0.943385393,0.942807415,0.944987734,0.942278948,0.941691599,0.943762203,0.943144491,0.94180066,0.938809252,0.941618594,0.940969916,0.94391445,0.941483935,0.944043568,0.944354672,0.944508715,0.944249553,0.944406613,0.944743434,0.943745312,0.944390969,0.944704771,0.943181203,0.9451898,0.94446888,0.94303164,0.941265939,0.94468368,0.942385497,0.943391213,0.943720052,0.942285407,0.941135028,0.939141033,0.940521431,0.937941223,0.940155259,0.934094008,0.942407598,0.936775327,0.934511559,0.930732972,0.92229844,0.911238642,0.921895833,0.89600847,0.912546988
Haedamssal,1,0.848829695,0.818530035,0.911864825,0.910983451,0.906917902,0.918219154,0.930811926,0.920942858,0.917830151,0.922099958,0.932935606,0.92723581,0.933458011,0.937242495,0.946253323,0.948741421,0.950614498,0.94980056,0.952256654,0.950196875,0.949760729,0.949998576,0.950092933,0.952291946,0.954796931,0.954027789,0.953885254,0.953317087,0.951831339,0.951867782,0.950645497,0.949867789,0.950220641,0.948766427,0.946231801,0.948331623,0.946451674,0.944952712,0.943877432,0.944926582,0.943657578,0.944182593,0.940052022,0.933374502,0.934978833,0.931113597,0.932345334,0.92789364,0.930646722,0.929616419,0.92611433,0.925317586,0.9223531,0.921943103,0.919873601,0.917984508,0.913671144,0.9061555,0.911527007,0.907062465,0.910430328
Haedamssal,2,0.794985563,0.835034128,0.885380753,0.910951864,0.914223695,0.910761668,0.91628817,0.924688575,0.927946527,0.933333517,0.929180261,0.929906023,0.935571432,0.943179673,0.945832179,0.943613116,0.941694897,0.946371212,0.947423362,0.948811669,0.94646564,0.946048481,0.943227916,0.941051845,0.942759052,0.943633646,0.944919875,0.942949144,0.943191763,0.943772481,0.94220953,0.942130746,0.940493844,0.936219109,0.935601467,0.935521101,0.933776011,0.93368874,0.931078083,0.930186863,0.933050805,0.93392067,0.934558443,0.934665099,0.937111485,0.936299489,0.939056498,0.936230075,0.939683734,0.939948079,0.938740077,0.939669954,0.939140284,0.939318432,0.938028652,0.938664384,0.935663354,0.932297147,0.930511178,0.929310876,0.923080163
Haedamssal,3,0.830808562,0.842690421,0.874624317,0.894587723,0.890419861,0.883842398,0.891072634,0.920988072,0.913145597,0.915348827,0.91875623,0.928402493,0.932609598,0.934083286,0.939574257,0.938999689,0.939072063,0.937710299,0.938176967,0.938040933,0.937639765,0.936819077,0.93905764,0.941444144,0.945163247,0.947071759,0.948018983,0.946984788,0.946761893,0.948559734,0.947942037,0.946355314,0.944758275,0.942638052,0.940330166,0.939163749,0.941773203,0.941938543,0.943522813,0.942331776,0.942379809,0.944020981,0.945509334,0.944717092,0.94776802,0.947342757,0.949109488,0.947905742,0.948349526,0.947330078,0.948172658,0.944290793,0.942029605,0.940079181,0.934076094,0.933242359,0.926398569,0.92037873,0.90993869,0.900420026,0.898426827
Haedamssal,4,0.848117919,0.866948561,0.863279954,0.908533834,0.89511214,0.913384963,0.910376084,0.915036784,0.918469844,0.920392009,0.925590384,0.930023726,0.939321471,0.945326378,0.947161661,0.948934833,0.947497089,0.948518371,0.949547165,0.947711848,0.944615434,0.943819076,0.946666074,0.949468903,0.95290457,0.953563827,0.952634715,0.9517536,0.952304219,0.950235877,0.948970194,0.948608091,0.949850127,0.945681769,0.944119064,0.945673937,0.945641176,0.94297219,0.941336923,0.936993856,0.938920959,0.938414841,0.93151925,0.93436596,0.934618873,0.934919923,0.932767679,0.930605349,0.933479439,0.92897574,0.931168068,0.921760131,0.929574105,0.923877776,0.920855866,0.917037814,0.914286688,0.903945262,0.910256484,0.886186836,0.904623196
Jopum,1,0.815700468,0.83052178,0.854307099,0.866894281,0.859545239,0.889218517,0.890118231,0.886112124,0.90863647,0.907282105,0.912624954,0.918684866,0.922976805,0.928710858,0.930690197,0.935793722,0.938105303,0.941469298,0.941008219,0.938177857,0.941261594,0.940190233,0.937117171,0.941818953,0.943681416,0.942026676,0.938700266,0.937706874,0.935888409,0.936130046,0.93688503,0.935842853,0.93600971,0.933799868,0.931958033,0.932866529,0.933390522,0.935004926,0.937157585,0.939005264,0.939207077,0.939328406,0.940550609,0.937511099,0.94086599,0.93980199,0.940349276,0.937181628,0.934622339,0.927129737,0.920326087,0.920062875,0.914207825,0.911942523,0.904771895,0.903464392,0.899057933,0.885929741,0.895512914,0.889778422,0.898049475
Jopum,2,0.751116008,0.796383343,0.810538074,0.848244203,0.867317355,0.887572293,0.903229493,0.89066033,0.892102915,0.906873514,0.919414337,0.925446933,0.932126283,0.932123324,0.937666292,0.937350959,0.939095064,0.940029977,0.943017021,0.940443376,0.939609985,0.940556157,0.938261347,0.941774913,0.942863027,0.942594939,0.938500284,0.93874928,0.937076642,0.937273692,0.936185911,0.936820794,0.939793529,0.937190054,0.938138068,0.93585658,0.937233104,0.936794535,0.937552701,0.937239667,0.937652195,0.93741507,0.934529426,0.93433664,0.93644344,0.933472271,0.93696287,0.931320941,0.932503635,0.928823042,0.928197666,0.928675877,0.923335644,0.922137687,0.916694094,0.921385431,0.913911644,0.908879687,0.906940254,0.900896051,0.896970082
Jopum,3,0.751546079,0.773618588,0.830446267,0.839476091,0.849711142,0.865797131,0.888242012,0.904983017,0.902642181,0.914707197,0.919918582,0.926130732,0.937013068,0.937652111,0.940805381,0.939514479,0.940025912,0.938794756,0.942161872,0.936592647,0.936381482,0.935684895,0.936335483,0.937963195,0.937132402,0.934672173,0.936992871,0.934875054,0.934166959,0.93298999,0.932730547,0.934962812,0.932619354,0.92770807,0.930674427,0.929956333,0.93179277,0.929678196,0.931833798,0.929089427,0.927223496,0.928955692,0.927883032,0.924471537,0.925078963,0.922791012,0.922671507,0.916181503,0.917792167,0.915788166,0.91416407,0.914927587,0.911760619,0.916865649,0.907954057,0.91095846,0.909443752,0.905596675,0.897858303,0.895094418,0.894371553
Jopum,4,0.800228802,0.831423846,0.806272425,0.841116662,0.83533534,0.852072333,0.883558098,0.893457835,0.89576823,0.906554145,0.91950883,0.922639574,0.92714305,0.935835217,0.937533353,0.939563782,0.937717976,0.935655882,0.937418891,0.937346361,0.935963549,0.938001019,0.937058453,0.940217996,0.942997172,0.945199618,0.941077616,0.941030855,0.938316866,0.938135358,0.941112946,0.940838899,0.94110076,0.933290642,0.933208035,0.934832363,0.938370935,0.938670413,0.935945004,0.930901138,0.932617162,0.93094217,0.929166856,0.929748041,0.931004502,0.930971212,0.92810246,0.923434369,0.924854574,0.913618623,0.913695146,0.90382729,0.920337047,0.911466359,0.906642187,0.907633599,0.907155197,0.882755295,0.904739146,0.903691388,0.903550385
Jinkwang,1,0.832522002,0.814208151,0.81147853,0.851287685,0.850034938,0.87942912,0.88759057,0.904302906,0.903118047,0.910465433,0.92377514,0.929632223,0.933021629,0.941114173,0.943468381,0.94343173,0.947593473,0.948473149,0.949500459,0.945904716,0.945138413,0.942706639,0.94173292,0.941975798,0.942687859,0.945141137,0.946642087,0.946283737,0.945078833,0.942275545,0.943716271,0.942985924,0.942580308,0.940545544,0.938085414,0.939498572,0.938754687,0.938810344,0.938174183,0.939609541,0.938549529,0.938843075,0.939618427,0.938094414,0.940585957,0.938672667,0.941622456,0.940137138,0.942203477,0.93971761,0.939342,0.939237602,0.937737722,0.938182443,0.93573454,0.935956531,0.931362179,0.92326968,0.926182259,0.918980315,0.92209792
Jinkwang,2,0.864957456,0.840460462,0.850795836,0.882740783,0.87355833,0.87727987,0.8883684,0.918970321,0.909392447,0.918082286,0.917134983,0.921542891,0.92739978,0.934942894,0.942659188,0.947648809,0.951051351,0.950723755,0.949573509,0.946478024,0.940455831,0.940969025,0.941645467,0.93867438,0.940394784,0.94360074,0.942020486,0.941989622,0.943232643,0.942763038,0.939817497,0.937295594,0.938288844,0.936079438,0.936414151,0.933270246,0.933332512,0.930393983,0.932223064,0.935005576,0.93367031,0.932885932,0.928916318,0.928360321,0.929006285,0.926365456,0.924363446,0.920922236,0.923636166,0.922522497,0.922579938,0.922480858,0.919283225,0.924571916,0.92219242,0.924731191,0.916671031,0.914796842,0.911790112,0.913445849,0.905329644
Jinkwang,3,0.858015739,0.804709123,0.832561597,0.845788078,0.852189559,0.877756928,0.87032824,0.917609984,0.916684518,0.924892025,0.927806256,0.936399494,0.941642157,0.950406222,0.950293329,0.951741945,0.949849475,0.950123431,0.949913996,0.94516197,0.941599648,0.942307306,0.940713439,0.941823697,0.945332825,0.947054031,0.946249311,0.946099818,0.944728263,0.942920004,0.941835742,0.938016265,0.939548587,0.936623134,0.937722405,0.936046625,0.93660066,0.933964322,0.935236384,0.934157699,0.935084393,0.937324464,0.93686137,0.933255848,0.934920631,0.932088714,0.929878369,0.926818554,0.927043858,0.926525722,0.926946634,0.92600057,0.921808375,0.923198599,0.919274159,0.92280361,0.920994686,0.920597382,0.910720688,0.902781176,0.909056816
Jinkwang,4,0.711204157,0.763097754,0.813875397,0.846061683,0.867929395,0.872806179,0.893820852,0.912600776,0.913918119,0.930390684,0.936569483,0.933541279,0.9363478,0.941087269,0.943997677,0.945087721,0.946813107,0.946249051,0.947642734,0.946280161,0.945140957,0.946880046,0.947114918,0.94567479,0.947926989,0.95002161,0.949084892,0.950372607,0.949123921,0.948075124,0.948980163,0.946357889,0.945002094,0.940903508,0.938742749,0.93957044,0.938704801,0.937636362,0.936289431,0.930950824,0.932700189,0.931386465,0.927800994,0.928563296,0.925937488,0.92632068,0.922424993,0.918459956,0.926153701,0.917597236,0.922245916,0.913370529,0.925762974,0.92294895,0.915764758,0.911967249,0.907536108,0.888184627,0.902100407,0.87601283,0.895721718
Seongsan,1,0.848425587,0.826898029,0.864990345,0.896692374,0.896036717,0.885451789,0.918188422,0.918670255,0.926819931,0.921963251,0.931677785,0.933267485,0.940262283,0.939580204,0.942613282,0.94676602,0.945809334,0.945535478,0.942869399,0.938694952,0.942173905,0.94424245,0.943353626,0.94093863,0.944292366,0.942142359,0.942435394,0.944331136,0.945427632,0.946055019,0.948525523,0.946682371,0.948067737,0.948964066,0.948200198,0.947211794,0.945231144,0.945410722,0.94444503,0.944285234,0.943709655,0.944181298,0.94478655,0.942189373,0.942989972,0.943355423,0.94257417,0.94209207,0.942660287,0.943596477,0.943793682,0.945756141,0.943551251,0.94446657,0.943067564,0.947751503,0.943836864,0.93862692,0.940420939,0.936500762,0.937261229
Seongsan,2,0.856100071,0.850702545,0.87387006,0.889136337,0.89633164,0.908161748,0.89692817,0.927626931,0.916770162,0.920955066,0.927538856,0.933065195,0.942178523,0.942596675,0.939952523,0.94111195,0.940579599,0.939715695,0.938982204,0.937017954,0.939159031,0.93511962,0.933777126,0.933033335,0.938462331,0.940843021,0.936881779,0.936454141,0.935941268,0.934961633,0.938139537,0.936727563,0.938792474,0.937411078,0.937438456,0.935347166,0.933743327,0.934332994,0.934104358,0.938097767,0.936273312,0.936039795,0.935772221,0.937100266,0.938742455,0.937266049,0.941075041,0.936458113,0.939092111,0.938069298,0.939782146,0.938669059,0.938438068,0.938940119,0.938952721,0.941837339,0.935203544,0.934331834,0.930696097,0.928558555,0.925248819
Seongsan,3,0.812907626,0.819767459,0.835231878,0.88403425,0.89651702,0.896107862,0.907763966,0.922154274,0.92002584,0.921835421,0.923016629,0.935636858,0.940437454,0.943568475,0.94215149,0.93928899,0.940968286,0.937615569,0.929272918,0.923440877,0.918704262,0.918463594,0.91827665,0.923135087,0.930192952,0.935136239,0.936894365,0.93925807,0.941500515,0.942929065,0.943723489,0.944696493,0.942649811,0.938993214,0.939934328,0.938045319,0.938366221,0.938146854,0.938621917,0.937531105,0.938245114,0.93899978,0.939435959,0.936335293,0.934810394,0.933778852,0.931784478,0.92818105,0.929083679,0.929585969,0.928604208,0.929766428,0.928954168,0.930672607,0.927306033,0.928930552,0.925669082,0.922841118,0.9129654,0.912769995,0.916802844
Seongsan,4,0.846958301,0.856946186,0.848182824,0.866217423,0.900834068,0.89519865,0.902962025,0.912185772,0.908434024,0.921090077,0.931311229,0.932126014,0.937263363,0.94090261,0.943315871,0.940914262,0.942441683,0.941038297,0.942396172,0.93801687,0.932917328,0.932703813,0.931277079,0.934122935,0.939526504,0.939924598,0.939710603,0.939746932,0.942204589,0.941806622,0.941454129,0.94217585,0.943691126,0.94125269,0.940687455,0.941705008,0.94335557,0.943490466,0.941995199,0.941613751,0.942331552,0.94172028,0.939199983,0.941793095,0.941900362,0.943338197,0.944459873,0.944228327,0.942528831,0.942359708,0.944546272,0.941104132,0.945868292,0.940251413,0.935521424,0.932525755,0.923887514,0.906823771,0.919193237,0.89944439,0.908244847
Jonong,1,0.847576615,0.858413391,0.881937733,0.89654608,0.905806791,0.902237193,0.939854811,0.91216992,0.905765732,0.927948891,0.926910255,0.932465468,0.941434593,0.945147217,0.948907946,0.949360689,0.950799456,0.947625487,0.9478444,0.947755623,0.947147059,0.947757905,0.947668107,0.946536365,0.948183733,0.950853813,0.948005209,0.947586139,0.948226419,0.950257583,0.950252287,0.95203143,0.955228887,0.95414229,0.952791267,0.955980008,0.955830852,0.956173916,0.954660009,0.955178754,0.953730473,0.95405666,0.953898515,0.950915648,0.953605976,0.95188178,0.952902086,0.95212137,0.954077829,0.952031807,0.951923227,0.952287322,0.950587489,0.950894999,0.94883605,0.949830586,0.947328147,0.939511649,0.94328691,0.936540331,0.942242317
Jonong,2,0.724616646,0.854522728,0.843646122,0.873075423,0.852157149,0.883638117,0.883924063,0.891748918,0.915447279,0.927682054,0.932484474,0.942247975,0.943641117,0.949796777,0.95361563,0.953502135,0.954270259,0.952481314,0.953720486,0.951421609,0.949092521,0.94826699,0.949451401,0.948776569,0.9485371,0.943325387,0.943681291,0.943575196,0.944723878,0.94604099,0.947359386,0.94878715,0.950030831,0.950582596,0.951977237,0.951704758,0.951979732,0.951796045,0.953023587,0.954362577,0.952643732,0.952809608,0.950615762,0.951040348,0.95103199,0.949679808,0.950819967,0.950876285,0.950518133,0.952300388,0.951297337,0.950842693,0.949879564,0.950287122,0.948348818,0.947823696,0.946317012,0.945116401,0.943512722,0.942473724,0.939985207
Jonong,3,0.821688241,0.872460613,0.880857667,0.902516628,0.915710616,0.90526212,0.918479594,0.904639708,0.911859819,0.919208138,0.925888879,0.935435755,0.937987792,0.946809607,0.948317497,0.950351985,0.954047261,0.953169966,0.952943843,0.952821898,0.951761237,0.950965939,0.949492408,0.950636,0.954063792,0.951111815,0.948589974,0.948775486,0.948554498,0.949766586,0.948863499,0.950608694,0.951571765,0.953316988,0.954921135,0.954536514,0.955425981,0.956054797,0.956647476,0.955876051,0.95590117,0.955192987,0.954484543,0.951097172,0.952431187,0.951042696,0.950887336,0.947249439,0.945786726,0.945010523,0.94293016,0.939898723,0.938710294,0.940323621,0.936130684,0.937106228,0.937017201,0.934499909,0.926293217,0.925666737,0.929654663
Jonong,4,0.741540201,0.82401707,0.879600191,0.877443775,0.905217002,0.916224725,0.915255427,0.906578871,0.906303547,0.918281935,0.924855835,0.933767613,0.942879726,0.947883722,0.948439529,0.951114113,0.95203828,0.952830273,0.953418567,0.952143226,0.952438909,0.952260952,0.951502258,0.953399138,0.952730256,0.950717348,0.950851405,0.95269372,0.951661604,0.952962607,0.954013296,0.953049437,0.953173398,0.95109391,0.949960581,0.953169223,0.952932527,0.95446448,0.953743207,0.951035041,0.949679478,0.952014814,0.948074496,0.949266263,0.948591043,0.948758711,0.946813732,0.944442742,0.94753788,0.943838829,0.944339769,0.93835357,0.946362667,0.943086956,0.943256744,0.9432051,0.940322921,0.931491071,0.939201413,0.925479971,0.933570194
Gihobyeo,1,0.784082133,0.845685281,0.846401231,0.860832355,0.862976681,0.852817372,0.869644422,0.881749621,0.884494116,0.909150732,0.915236485,0.92918018,0.936168849,0.935774685,0.935342135,0.935775715,0.936516151,0.931632385,0.930148527,0.927997566,0.928398018,0.924016403,0.923001884,0.926482409,0.936647377,0.937826543,0.937236486,0.935602713,0.936514084,0.934922082,0.935632729,0.935628327,0.935654882,0.934374638,0.932731142,0.933741362,0.933746083,0.934030128,0.932065637,0.933837294,0.930581464,0.928853096,0.928601126,0.924841199,0.926518013,0.924304075,0.92394559,0.917880133,0.921826213,0.918667401,0.916846545,0.915894004,0.913167046,0.91460339,0.909652163,0.915750189,0.913381645,0.906809258,0.906683236,0.904614809,0.91020817
Gihobyeo,2,0.830195169,0.830539726,0.832641702,0.803625809,0.827076077,0.842714801,0.882800903,0.898234982,0.903824443,0.91069896,0.914349079,0.92503957,0.925866199,0.926627898,0.930702089,0.930469894,0.932852176,0.928473656,0.926788057,0.928999684,0.927611906,0.92763486,0.927731498,0.928739451,0.93322037,0.931898675,0.931986539,0.932361126,0.932289622,0.931973049,0.932558444,0.934597051,0.937881447,0.936680428,0.941068334,0.941871242,0.943097929,0.941626198,0.9410643,0.943841514,0.942614033,0.944627884,0.940841065,0.940725608,0.939672954,0.935516785,0.936818528,0.935018373,0.934351881,0.933542171,0.93023166,0.927871517,0.924933242,0.927973702,0.925262067,0.929219894,0.927211076,0.927400226,0.927884628,0.929017588,0.923361108
Gihobyeo,3,0.833371128,0.820220682,0.818034924,0.825414948,0.846236874,0.863386448,0.870988862,0.869303411,0.89087521,0.907309142,0.90989784,0.918287726,0.925493444,0.929946445,0.925409673,0.922155545,0.921657349,0.919425821,0.918606555,0.916954862,0.914905311,0.916241408,0.915255731,0.917336774,0.927361148,0.931073287,0.929982964,0.926826702,0.928374523,0.927599506,0.927910738,0.928751202,0.931581987,0.929380437,0.932219437,0.933120935,0.936280495,0.936650357,0.936512175,0.93596036,0.93176308,0.932699354,0.930176479,0.927424762,0.92803707,0.927477262,0.925335257,0.919819695,0.921294003,0.918898017,0.917525793,0.915264568,0.914666353,0.918682131,0.912407365,0.917647196,0.919201605,0.914230403,0.911441649,0.913420824,0.908397701
Gihobyeo,4,0.625838275,0.778703613,0.78304446,0.856035876,0.854699008,0.881791648,0.904413905,0.877011595,0.885547104,0.907227356,0.9186057,0.925402469,0.922729796,0.927314527,0.925910398,0.9228894,0.918483646,0.917445873,0.916025451,0.916180792,0.918140361,0.919931622,0.919210115,0.922081169,0.933925004,0.933787916,0.934527404,0.933591287,0.933545582,0.930705574,0.932872306,0.931522592,0.932958534,0.933842544,0.934031466,0.937120881,0.936693661,0.935931603,0.93591474,0.933568899,0.93585031,0.936411419,0.937031626,0.934297164,0.929260246,0.929653643,0.923935578,0.922946806,0.921984762,0.912526748,0.912504209,0.897495781,0.911858288,0.907311187,0.912826724,0.911687225,0.909614776,0.899284537,0.911645025,0.910030232,0.90775807
Hwaseongbyeo,1,0.724761315,0.789884098,0.839967759,0.880393259,0.886161544,0.89206204,0.895168039,0.906663226,0.910419734,0.911160602,0.920819411,0.922540885,0.926759981,0.935375798,0.933053704,0.935175132,0.932597232,0.930521683,0.931629244,0.933314768,0.932269,0.932097989,0.930849813,0.933873264,0.941722497,0.940461261,0.940063445,0.941922312,0.94106614,0.943315221,0.945039371,0.948177949,0.947438656,0.946387658,0.944972478,0.946638999,0.94738129,0.947183218,0.945474932,0.946397961,0.943747356,0.940195373,0.939522286,0.934898255,0.935498886,0.931036745,0.929616275,0.924753981,0.924995396,0.920792709,0.917523282,0.917821945,0.916276598,0.914160933,0.909179421,0.911398578,0.908179309,0.897767626,0.898226292,0.894421848,0.905242047
Hwaseongbyeo,2,0.836296605,0.803466215,0.77638408,0.848645457,0.870429008,0.868401865,0.884844369,0.87502115,0.891113965,0.896295471,0.907718618,0.912105491,0.923822604,0.924770041,0.927310973,0.928485031,0.926608826,0.922194673,0.922888122,0.922120863,0.921005935,0.92140374,0.920678198,0.92322278,0.929379215,0.929714528,0.932441862,0.931608851,0.932251595,0.932758057,0.937113543,0.936772843,0.938828967,0.940257686,0.943012895,0.942300029,0.943128274,0.944038777,0.943718082,0.941927137,0.938046327,0.935994139,0.931066067,0.930991821,0.928384015,0.92368452,0.923840067,0.918082104,0.919503896,0.914137359,0.911155068,0.911085167,0.907603229,0.908421931,0.903278787,0.906165471,0.902868549,0.90331574,0.900871348,0.902975832,0.898105776
Hwaseongbyeo,3,0.801188398,0.816566559,0.819642615,0.868346695,0.838974477,0.890560415,0.878854546,0.891888248,0.901447234,0.908735969,0.912711794,0.91081625,0.920098332,0.930879267,0.928538145,0.932709746,0.933385145,0.93114411,0.932259039,0.926893954,0.926198169,0.92475576,0.926344426,0.925316071,0.931695072,0.934996965,0.934381158,0.934467424,0.936687562,0.940010123,0.94121892,0.941201823,0.942170356,0.941049187,0.941497369,0.941005065,0.941115536,0.940404644,0.940128042,0.940663426,0.93691145,0.937567892,0.937002131,0.934227527,0.933087632,0.927803765,0.921690303,0.913178799,0.910844065,0.908064358,0.904853919,0.903438141,0.899206765,0.902645942,0.896714737,0.903725829,0.905157403,0.899195295,0.892389369,0.891930244,0.888880221
Hwaseongbyeo,4,0.82055736,0.825648224,0.82366448,0.851457726,0.844009994,0.853230857,0.87519449,0.873720331,0.892538722,0.888887991,0.90493416,0.910803185,0.910098749,0.922248161,0.926017034,0.927851454,0.926972275,0.920924383,0.92388614,0.918273718,0.912880487,0.916463007,0.914972847,0.920775432,0.926385906,0.929922944,0.930430373,0.932763641,0.936672948,0.937314366,0.939726405,0.940115886,0.941877323,0.939701629,0.939881781,0.941464425,0.942329457,0.944231067,0.943522908,0.941403125,0.936774873,0.938811628,0.931741751,0.93123559,0.928348857,0.929153187,0.923307466,0.918740534,0.917715888,0.903435893,0.904193125,0.890496845,0.903511523,0.898642036,0.897571073,0.894840973,0.894828066,0.880977547,0.897178385,0.873969195,0.892179384
