Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Gihobyeo,3,134.990590891983,136.844583504309,136.839936608558,139.043188148511,139.253967585771,135.649770638706,138.10038740258,138.274968734367,136.771843701763,137.889402164539,139.719112137268,141.212809622179,141.997593527623,143.537005542298,143.396293339573,143.152614162464,146.348742573452,146.30934481499,145.722476595697,144.159837302354,143.874165104077,144.227903869677,142.562308653174,144.303658216318,144.692350005988,145.140160718202,145.596727053491,144.725568065757,145.927578287096,144.991317338537,146.07520194661,146.3346521031,145.677718507246,144.887078681694,146.46482062665,146.296825130186,147.304558914451,147.602186095841,147.991614061871,148.927446273026,148.057269640896,149.778762333588,150.397638009506,150.99464741959,151.382449236747,151.071560308246,151.746883163979,150.560416069379,151.537004881366,151.458953955027,151.869017348582,151.679406949031,150.574229269208,152.853431692735,150.448694696698,152.447433622393,153.682759204361,151.635803130097,150.212282478753,150.118656274054,150.713026688263
Gihobyeo,4,135.465152297367,137.400918196995,135.235441924744,138.047768678982,137.268168814176,137.250339379679,137.796125413341,134.932035652674,136.007841604909,138.094463551742,141.136003048027,141.831025648101,143.156721145084,144.916569778606,146.558668239961,146.981916059072,148.038548122137,147.243462355664,146.366260157087,144.977585971795,144.242618230337,144.641711479106,142.705735813525,144.417780857949,143.949051367476,145.550350989022,144.54781971992,144.875020200464,144.923237891405,144.186226562967,144.796214072179,145.321722548118,146.396721477615,144.583352189752,144.533369058272,147.615439765585,148.091100796837,147.379033252497,148.933356342832,146.61057158577,149.564192793917,149.838665908799,148.946551149452,150.35302876666,150.302264938225,152.330004006103,151.479511313165,151.256428250229,152.942608258556,149.572512375933,150.707030630522,151.639825586884,147.108480697612,151.808514652245,150.281201282828,150.685764315071,150.451978061433,149.298037870187,147.480616669051,150.582906440596,146.036042327288
Hwaseongbyeo,1,137.659534059256,137.116639157431,139.170285714286,138.142389112903,137.846476324964,138.584675781779,138.163245237783,136.946379444921,137.620960804928,137.942599084507,138.314408279721,138.441769303506,138.957293439956,138.428570382177,140.037669527962,141.456777259745,142.732858933047,143.042994228903,144.34040717299,143.283964504872,144.543134600886,143.989355584216,143.823852872702,145.487908270942,145.83415186978,146.004195248319,145.641051916054,145.961668131524,146.001665362122,146.719031421434,147.448807295903,147.117659784076,147.903986026238,146.932657516919,146.044107143584,148.81536360843,149.854105468495,151.181365811252,151.841450135387,152.660445543262,152.64778448674,153.848209899749,154.659849918484,153.507965741343,155.246454922797,154.170356851529,154.767572873107,153.109970392645,154.338850530341,153.224863354849,151.483965145088,151.770454954439,151.135511801342,150.945152876153,148.704422385351,150.305748622977,150.051766067441,147.178551799389,148.113341562316,147.195402204744,147.960273140856
Hwaseongbyeo,2,136.014283892361,138.228068662124,137.036305877014,139.395073689155,138.564178049929,138.684019574755,138.706222350666,137.019792284457,137.554297441536,137.911495117039,139.06693571067,140.417295140412,140.823876546505,141.77588860889,143.27520247549,144.628269455674,147.28055915262,147.161711215011,146.914253955637,144.981108549541,144.778787639457,144.523952973975,143.877880896771,144.438070569103,144.241488829523,145.247274087216,144.513760332624,144.76562169188,144.740496304925,144.95698081465,146.543057076353,145.657233589786,146.926876371111,146.976538247302,148.03933982102,148.028457326833,148.58377262258,149.323703921592,150.813871308226,152.19549897202,151.275988401002,152.33828143965,151.445249093327,153.072199629003,154.780930480755,153.733854679284,154.305855800007,152.54081697989,154.241702879638,152.782830768274,152.853296678089,152.538973910953,151.168454450419,151.548953931445,149.884327792392,151.233464430489,149.566409403222,150.057224034171,148.967808687145,149.817662196805,148.528486191184
Hwaseongbyeo,3,137.771609447285,137.331139240506,137.595555555556,138.79919665272,139.851441005184,138.964402964747,138.055930464295,137.043662469992,136.764808362369,136.596036465907,137.590898879374,138.511940883239,139.577278334763,141.265362084456,141.967154513586,142.241120254845,145.939940157014,145.743270850199,145.966166834881,144.371699612835,144.179429009768,143.830814786006,142.381976858058,143.778626786371,143.961479019526,144.89786666589,145.22855922202,145.093761053197,146.274412761435,146.229870455768,147.406773149895,147.781859907339,147.18045507506,147.277260556777,147.978488140942,148.72519614574,149.737140533867,150.208195610811,151.483524430561,152.26388567781,151.422455256858,153.448816327954,154.901556439181,154.995602748365,156.877434393563,155.977309676411,155.423779587327,152.975006095977,153.902039341275,153.028611783697,152.694714763996,151.747818846063,150.535615273927,151.765589085215,148.999560202307,150.356520921361,151.082770740665,148.242349423517,146.463773983731,146.234821658235,146.711377666641
Hwaseongbyeo,4,133.265704252829,135.070003420363,130.499898580122,138.087998967376,137.02294908995,137.087927041112,136.485352938152,134.544050655977,134.844457916226,136.202881872467,138.190539477136,138.080402276952,139.513698827617,141.888481160235,143.806491615117,145.137751249781,146.566947052243,145.717799323325,145.526291150918,145.255735710097,144.625475726423,144.721659875008,143.332233435512,144.400205048292,144.337744092748,146.006430667865,144.754378607297,145.603769775126,145.97835436273,145.415480952672,146.080667205896,146.300508276868,148.256221775435,146.114775495285,146.161903855281,148.770330701559,149.525521266396,149.489186808105,150.119240903854,150.436574878699,153.03995779652,153.251439715272,152.486971827389,153.557606055047,153.87959458269,155.640474876226,154.236344854337,153.198838724267,154.07008955183,150.254522125928,150.170375534215,152.019082570485,147.050151943347,151.692742508321,149.96245787398,150.26726295929,149.100055719551,148.531902814318,145.058162727934,148.393046090813,143.916221317892
Yeongdeogbyeo,1,133.71568627451,137.527167019027,139.096269982238,137.889804901705,139.398627266507,139.110926560025,138.469023122482,137.031559032803,136.809827248693,138.776836278476,138.092968112806,139.561424896496,140.929284224289,140.7989338664,142.084651727444,143.595974000612,144.556703407519,144.903195925507,145.910979258563,145.06348486201,146.295708797214,144.892619552182,144.984928722299,146.620357710206,146.724141286724,146.842458665775,146.906658510803,146.685227744928,147.558113543872,148.309633516915,148.522106066562,148.501741119399,149.651625263604,147.85394684481,146.639860482409,150.009980383055,149.996839889754,150.516277819776,151.623680118159,151.681335449807,151.2074441097,151.693083233056,152.713411743514,151.065689879428,153.276718118203,152.293697097252,154.177857515824,153.514606909372,154.995425197256,154.352039925241,153.219889050149,153.717331738573,153.660402415766,153.931740866885,152.541684535347,154.282635724005,153.571027525635,151.995096146341,152.231853906929,151.22436505814,152.055818245458
Yeongdeogbyeo,2,139.342677124855,138.536790066682,139.499637243047,140.914694173,140.400466136551,139.752317449992,139.751368923545,138.38332250379,138.402760457998,139.335547584732,139.7996421274,140.078661554007,140.796311393093,141.161188205253,142.485559234731,142.537989701538,145.503032966247,145.765527092032,145.491138780518,144.445355115449,144.918660773802,145.450589285589,145.07338462004,145.884323197944,145.651703723752,146.741880939967,145.888103455555,146.633691668842,147.072374062098,147.097305667081,148.308170160682,147.702226468838,149.475574977969,148.626101181149,149.73102459678,150.126233579356,150.511859226546,150.776546048678,151.539243791507,151.2087724774,151.152669923843,151.596455670482,150.741279066389,152.249849148452,153.084269179746,151.43090869277,153.117239209772,151.955734109641,153.690492473121,153.359179366389,152.928963490363,153.353173696246,152.692364691952,153.863334745612,152.340924092198,153.990509686496,152.863972492803,153.365915233932,152.584105327766,152.910543150765,151.743317256601
Yeongdeogbyeo,3,137.971837282074,136.827388337469,138.470807453416,138.17193272027,138.38338678041,138.391183495306,138.428966593375,138.799634342548,136.221755245031,137.577653884706,138.763964034974,139.489954843472,139.34078358633,141.602512821417,141.907551296854,141.259334417573,144.483257269657,145.022013010788,145.530584914077,144.334833582718,145.265923645932,145.601747657185,143.943234463355,145.938803803073,146.247140133288,147.717174148181,147.719910532396,147.697829706038,147.608657253125,147.737234547617,148.733469633544,149.782178090737,148.995927299291,147.826912968386,149.638324636952,148.988750042592,149.776354767775,149.860793365307,150.204579113201,149.739887674634,149.84707125841,151.343751143895,151.636398614367,151.322852184658,152.245703445665,151.914513990805,152.039511224742,150.986510760326,152.221406202424,152.183282817755,152.378726031845,152.720865503045,152.05256888415,153.200162328334,151.886486237634,153.679646780879,154.603849061176,152.34892220144,150.729021292866,150.365788809812,150.541990013256
Yeongdeogbyeo,4,134.943011647255,136.824214848518,135.453805890143,138.001200480192,137.758140936105,135.88082835994,137.884862079843,134.510684481342,135.492456987168,137.157459341485,139.060250790091,138.583306079089,139.444473471329,141.838353221386,143.430328773971,144.287951325613,145.82064968967,145.953169153305,145.80220183083,146.111119148383,146.247684705994,146.610611533507,145.592537219694,146.706411974516,146.948360447446,147.383978774026,147.438971468081,148.561343621219,148.989444250996,148.278257024962,148.986342965468,149.447108656425,150.432964518223,147.277802164612,148.078477774432,150.691501657849,151.308380397484,149.764770943319,151.85297311719,149.884751487961,152.8511530602,153.00002524017,151.787476275838,152.096463668737,152.165029646267,153.567322108944,153.127562851101,152.243489398446,154.463223849708,150.944051249508,152.117520065694,152.501075471375,149.915491518109,154.378992868612,153.285138908805,154.27340458629,154.383329838991,154.018205758693,149.593024735814,153.290712082839,149.078430498714
Jannganbyeo,1,138.154873369148,140.079859554759,140.053991958644,138.22242262463,138.38498959352,139.229016027959,138.048353074801,137.641331413433,138.075683190432,139.155515139208,138.968548371502,139.077532381395,139.577513732316,139.149324288477,140.312541464799,142.363241550461,142.542157599017,142.944202801357,143.694349170588,142.596929821796,143.71183344798,143.223745841734,143.753846496748,145.556330795112,145.836011883704,146.128433333489,146.046045746401,145.881416428121,147.413234336269,147.204221339584,147.492111576616,147.378188174162,148.053487472411,146.482675906183,144.747827772101,148.097108531895,148.681990804013,149.364811246044,150.445465823526,150.962753501054,149.913295862523,150.702452953805,151.563486490001,150.179430722433,151.897763954746,151.126031217215,152.887470706621,152.048185892655,154.029325154223,155.222945943844,153.492521210509,154.558185463131,154.708794800313,155.13030800247,154.108640074223,156.443453180196,156.637373002398,155.134441043376,155.20883478772,154.31389476698,155.584580780482
Jannganbyeo,2,136.923092369478,139.657523850824,137.930199189737,140.59704669416,140.57017516855,139.019739381352,140.053387766149,138.973371430371,137.25052664385,140.351041395622,139.699750375305,140.463191940824,140.410548079106,140.525156122368,142.134411252066,142.631495487398,144.618634436162,144.09902271347,144.513320552574,143.120966101842,143.337394380779,144.252131508628,143.837425962068,144.751558375369,144.967479881919,145.612787926004,145.326232828264,146.297775893628,146.609852004607,146.121797075925,147.583106113725,146.890150136674,148.886227599846,148.295268739297,149.304094279313,149.044295815368,149.223110634066,149.794870143604,150.49285531863,151.079354232403,150.102887279202,151.03596669556,150.14381151295,151.350848608626,152.677971577663,151.312058030463,153.109989886061,151.962981778094,153.105658155942,153.673866773766,153.560136114095,154.20779854351,153.803234893555,154.692086398883,153.304379539508,155.547230791183,154.964510303222,154.831155375365,153.785282859911,154.754757222523,153.908070996484
Jannganbyeo,3,135.985353946298,136.038206979543,135.974157005045,138.589818578368,140.22331520743,137.020524561192,138.542754705707,138.425330062129,138.201592514183,138.514498542748,139.155603556653,138.892787143997,139.286860277497,141.094463602233,141.042951320874,140.074178291781,142.883724323555,143.471642037673,143.988046394318,143.213682726467,143.640664607851,144.312346155509,143.42143969166,144.734970655065,144.983510710486,146.206391761292,146.198184044952,145.889139703165,146.199618095752,146.271510946295,147.347330597186,147.85372048126,147.781448647162,146.260990028499,148.375587683761,147.824060760896,148.560050792587,148.532361262819,149.466220979489,148.329252872168,148.205051855837,149.759464490751,150.207456039673,150.098971470359,150.867147357001,150.803110422472,151.407615064743,150.727728809036,151.9775566097,152.26584098613,152.912049007899,153.958291235574,152.388973250191,154.031692938556,153.064594311569,154.891009271468,156.093203925792,154.267399657142,153.199085117499,153.829465195116,153.04024283954
Jannganbyeo,4,135.413900605171,137.685448053645,136.962301807296,137.389809527612,139.082385292617,137.112334575796,138.726311374734,135.405968307823,136.078006192296,137.581431997,138.97055439978,138.350935614309,139.147765661143,140.573118635662,142.438262343442,143.301827196489,143.793191708141,143.560973526379,143.379128441467,143.491502474908,144.206629751261,144.330706077073,143.228325644961,144.655000292049,144.829194688194,146.381237914956,145.836845153191,146.276478445032,146.473932533844,145.895475800649,146.613754359998,147.03294319199,148.343405285734,145.082758559784,145.784409443438,148.431201144865,149.399514222082,148.061521316833,150.021503986459,148.403113416579,151.148616853161,151.342517608385,149.891221374046,151.008321647927,151.146750996596,152.717641740645,152.553099724535,151.67444947257,154.183356157155,151.198117939382,153.324975983568,154.345973528267,151.18015905489,155.728849147156,154.463667303802,154.829895268132,156.087836852497,155.608009151161,151.264516187828,155.101137314787,150.643653892576
Nonganbyeo,1,138.101362766077,137.828014421151,140.416498849252,137.406813063063,138.777152118701,138.726209788116,138.270453564432,136.638063567107,137.665997561967,138.845639503378,138.501641285045,139.428427405575,140.42758728123,140.514256725189,141.755476728567,143.042961202753,143.810251842942,144.246770085032,144.668384350285,143.196581982556,144.419039142541,143.434666940371,143.755680418986,145.695018779289,146.480769246746,146.315527608791,147.005847747149,146.338139931315,147.146092721482,147.728117203506,148.491948409459,148.152414629579,149.618133428066,148.705833414247,147.24161928419,150.330671137721,151.524987601071,152.377666453579,153.534286280404,152.999294123579,153.949393332579,155.289101217406,157.080005325784,155.385038213568,157.386583160137,157.615468989621,157.675879252289,155.837661100388,157.172320990233,157.023998379617,154.29715941609,154.987939270406,154.561353074378,153.924189135234,151.836724029246,153.659715374372,152.165059849489,150.466755133399,150.698558725009,149.457227005758,150.839273613367
Nonganbyeo,2,135.960391425909,135.798421448259,139.341950824648,139.568823374225,140.103586003299,140.005018152255,139.187579819644,137.988562580796,137.117283140001,139.328276560719,139.904179255325,140.389330510809,140.518718907271,140.779322378204,141.191755263585,142.342635957761,144.178920809393,143.554207434447,144.053908552919,142.258274475878,143.456392829563,143.62887775538,142.885807662025,144.262084328039,144.748750057376,146.464569035318,145.800511183714,146.339577458692,146.748140680867,147.245048805506,148.234727456923,148.516011507463,150.355290260312,150.418780002146,152.050095008321,151.186817293519,152.513373219738,153.096273674832,153.822927316047,153.908917250896,153.607794790775,154.713487839613,153.788245460727,155.141271433705,156.846940246573,155.588411813498,157.45082710272,155.537805681562,155.937898156921,156.531883844546,156.27167556798,156.734529999643,154.405432572667,155.627360251203,153.226195524843,154.612356071479,154.30707397,153.727545997527,151.571497399542,152.573398494254,150.120092252763
Nonganbyeo,3,134.712752525253,138.364655258681,137.426011978521,137.663812413167,139.349793680621,138.734256084302,137.520820895522,137.917678441206,137.080031774402,137.570437866173,139.135266324312,139.282158686954,140.219481745431,142.133827201133,142.225530862041,141.965189861028,144.839801512087,145.121944960495,145.394949034108,144.01581719303,144.239434820803,144.695442514505,143.323809237206,145.067294816792,144.576396481116,146.265854904101,146.465628346589,146.129252292632,146.731653345735,147.081095633235,148.872328368375,149.919556131761,149.856896761444,149.531575173593,151.191561984527,151.609936773792,152.764182421699,152.931264565789,153.872809869791,153.146214516395,154.075567671932,155.954543124863,156.883120405404,156.481604118215,158.338771891429,156.825471850288,156.717486822959,155.185654873244,155.971067743151,155.231989618851,154.953818698154,154.652544713857,153.026041437926,153.378281281754,150.732542919633,152.156629257034,152.144254609162,149.918208896919,148.497136225016,148.997224913596,148.789298630919
Nonganbyeo,4,133.279853031231,136.605566760791,135.173161787557,137.592561983471,138.054683069406,136.779760575957,136.82524263263,135.070545366519,135.450711215383,136.555845059289,138.474892038602,137.889770511291,139.176152786737,139.711907342957,141.20036420694,142.060011616689,142.728782441401,142.845186635864,142.857377069472,143.13201460768,144.23520301738,144.123299214333,143.256890438786,144.675113648333,145.160598144662,146.501182151491,145.958934526944,147.431426348104,147.781116166919,147.181565552995,148.699695820178,149.304831912155,150.396578837872,147.794208748768,148.784828473413,152.12549289764,152.720280507089,150.84520560467,153.372021547556,150.71889960966,151.076281197912,152.385719626568,152.456471045862,154.312319033756,154.351011554529,156.104967639396,155.395194025221,153.908649407523,156.658347620435,152.080848930577,154.888450177935,154.345973528267,150.678941388462,155.856322185241,153.658040103598,153.027824559827,154.600554910125,152.896379486132,147.083326987632,151.497385965646,146.055592515256
Naepungbyeo,1,132.854857475276,134.860291624279,136.984948508054,133.769334734945,136.712092337564,135.39867380493,135.495534561022,135.564113131729,135.440438678459,137.064847866342,136.42534644184,136.639567941448,137.179571116572,136.836023451585,137.516137017045,139.02310550821,139.941592480289,140.527767210283,140.783281244513,140.03761357729,141.004800362454,139.794529534729,139.432182876664,141.430875323936,141.373187719256,141.839692059978,141.963054691416,141.274486315142,143.115153945797,142.323303168644,143.035859293471,143.067355354586,144.034160152644,143.904634117942,141.923107752656,144.834512396694,145.822377633505,147.157450351573,148.928196124615,149.953308415896,149.505742451434,150.490478013836,151.745504017425,149.319211896605,152.563836263234,152.597291923548,152.629144767923,151.430092513422,153.856284396189,152.7569078437,152.00360940994,152.947564167317,151.819628547095,152.359291692845,151.161375745464,152.289968071141,151.263979410325,149.80709731177,151.180380273786,149.865213131023,151.349388346968
Naepungbyeo,2,132.286490402028,135.425098814229,134.991115726318,138.456999594814,138.42382214126,137.66434603398,136.791083855853,135.520350612494,135.50169378532,136.916768184855,136.835511689012,137.450820399428,137.369610361141,137.568660852302,138.262963504717,138.658403054892,140.976240989217,140.406783665895,141.179219534746,140.500806306864,140.714191296572,141.179088356516,139.921569572763,141.595471080317,142.359596514719,143.332469832418,142.89224287193,144.137032629462,144.240430488051,143.775727792749,145.214884043149,145.652541504157,146.355891875565,146.624836212994,147.793816423718,148.039541977178,149.39515407196,150.85463496876,151.629435187814,154.608110478607,152.24596182256,153.279825698167,153.014774804814,153.274559585794,155.170672214952,153.525142172871,154.276072549859,153.062779526704,154.602013718047,153.970518145611,153.360362696709,153.318967229022,152.397190553938,154.468077196129,151.477440997299,153.025901328364,151.503464851494,152.657109245092,151.358421699403,152.759364504536,151.220068314511
Naepungbyeo,3,133.111682376464,134.379200300357,134.413027387121,134.700069374855,139.112799952127,133.799197882847,135.875571690424,136.201450545274,135.221849583617,135.857457178376,136.501596915649,136.211578194038,136.646774506005,138.221120756185,138.305687811731,137.518707863271,140.770869139907,141.108442124065,141.192828378656,141.213710371395,141.481029063065,142.108968750099,140.109238729982,142.104928234428,142.394976659029,143.039228119756,142.318810373904,141.431033573192,143.298438650512,142.81299081637,143.31031790388,144.782673701908,144.140714325759,143.526023687103,144.422640244793,145.906322281625,146.401054520247,147.284707402141,147.995784241163,147.89299065185,149.184329495666,150.747933401521,151.579535560156,151.75165276714,152.468445787304,152.233481997609,153.193264850857,152.227205394044,152.888962442891,153.616278420521,153.791826835224,154.307127460758,153.868653083499,154.624321434891,153.34109267422,155.055468861067,154.890031436205,152.416501272673,150.600505818808,151.892385475689,150.330489706958
Naepungbyeo,4,133.188437687538,135.156477438137,134.424138194604,135.551659574468,137.314177598385,136.167353044703,135.508938466025,133.318761114404,133.758109545334,133.971561887407,136.478265714639,134.696746710484,135.877527683429,137.403207708232,138.521408653573,139.763994808628,140.483316544767,140.264062710128,140.971514970122,140.353905307817,141.546892314118,141.483185338397,140.907282011315,141.740104137844,141.693817657792,143.798105751903,142.716317735418,144.640578799986,144.290628749262,144.385184967886,145.76456338854,146.511358165856,147.974161742048,145.575246628491,146.780799688982,149.709727009206,150.40923049626,149.066066958099,152.156699944425,150.544769939507,154.176786231485,154.57191787785,153.031099242356,153.990076664299,153.973659170575,155.272022661457,154.039699930831,152.671624023581,154.921797214875,150.250065452518,152.244324937818,153.524552952366,148.399965345134,153.836193063064,152.122354543307,152.082717362191,151.74649693687,150.992164857668,151.491032699073,151.546432688872,146.33985558566
Daejinbyeo,1,134.700946784198,136.901071594968,139.788335237007,136.512846246487,138.039760135576,136.935927664453,137.965866060803,137.04203064364,136.92023694872,137.783502763072,137.076717997823,137.894722937402,138.967777486224,138.149563836495,139.814228690412,140.783023970868,141.986419011271,142.869061859193,142.474321113779,141.59183802864,142.890110057025,141.842769323425,142.092662694251,144.435615161683,144.798173823042,145.485788592481,145.334392671062,145.33343391452,146.709723300564,146.42204536748,146.714637442607,146.346075545229,147.587165934173,146.590889393599,144.947644317445,148.410285010137,149.39990566825,149.880407477799,150.780749428214,151.109318102578,151.190980418744,152.223172227615,152.726055543815,150.938481589715,153.641965441204,153.965740209548,154.246887942879,153.80669186305,154.659801810184,154.631267348388,153.625947525037,154.203000682357,153.177098846281,153.92985409699,152.613203627147,154.100699558964,153.713997640002,151.406202108309,153.070148672623,151.112455704081,151.702307110022
Daejinbyeo,2,136.782447792757,138.13203328779,137.141089717329,139.603083399704,139.144768754704,138.507145784243,137.719414227294,136.965702126862,136.719913707268,138.405824985398,138.628659631097,138.436654651465,137.572162135918,137.911757839246,137.524268764467,138.81142628203,141.353025682574,140.611902011561,141.735390731151,140.872629440096,141.591334987994,141.979016032545,140.788482515675,141.213504673181,142.293563995212,142.324348901292,142.376193059294,143.189013795282,143.520398241953,143.301277640069,144.362251446888,144.771556999925,145.084514977499,145.289919341739,145.661485359984,145.357532757235,145.567575024049,146.784233890696,147.036515626348,146.720066012731,146.845324149878,148.051996097939,147.371411307801,147.576819962879,148.720061152919,148.244303048454,149.606785567752,150.027291866835,150.031086296562,151.00770979955,151.364600580712,151.332872396736,151.242139689538,152.60523809251,151.89162123035,153.078748536079,153.878172059894,153.583494604379,153.53614148431,154.229744308252,153.926390123434
Daejinbyeo,3,136.710773433498,135.74117794801,136.922218426147,137.961999340394,138.878419805843,134.766997470325,137.088995684829,136.095257300257,135.57981670182,135.823755345547,136.888167514201,137.438101652141,137.94630911343,139.908201412043,139.827289739024,139.516436819256,142.720946022999,142.661667156406,142.281982492893,141.708931009317,141.902450913295,142.347345303408,141.071417729343,143.199864821042,143.154350037331,144.150407273627,143.696351650737,143.160400416879,144.946737307771,143.910271990673,143.884445532773,145.585517880502,145.142422335919,144.038632698986,144.047205396725,146.567081351902,147.21393626638,147.957865117102,148.7158392272,147.84944191798,148.480426503259,149.549309683397,150.092485222759,149.971569782068,151.05211506891,150.732842406367,151.624587308602,150.620944371759,152.214650082663,152.966919025441,153.120905574213,154.491289193712,153.440027833718,155.198068919431,154.646215651435,157.062205489085,157.024962819121,155.303406442172,154.06769135505,154.997204192418,153.214122631849
Daejinbyeo,4,136.435032894737,137.631335845387,134.617616191904,137.166604107459,137.87175414913,137.077435854436,137.24234241496,133.847134763321,134.948504972499,134.813886012387,137.543296443054,136.801607306443,136.423020477107,138.400484527078,139.329339095806,140.098270771826,140.088993842017,140.699235543327,141.305973321247,141.432610422973,141.631665775206,142.801034950995,141.10430857632,142.905491200583,143.290857452132,144.461638784505,143.661031968743,144.263245055871,144.467555927101,144.307715625968,145.278826617899,145.64926422352,145.736342611345,145.365736161229,145.694914777197,147.301387685534,147.505920489079,147.340060804904,148.375456507507,146.268713005219,146.787418847511,149.965940652156,149.128959007307,147.935769784665,149.035057276199,151.672968743032,151.305810367177,150.358210981802,152.937182946802,150.46907813842,152.179366251436,152.501075471375,151.108307121475,154.582225535846,154.03803330424,154.130170195152,155.800321721915,155.394189532121,150.718426184941,154.40015189119,149.738444248603
Jinpum,1,136.515671641791,138.566480855341,139.116013349171,138.137715285253,138.560141600185,137.29370281892,138.468820376543,137.339337509257,136.813525857299,138.150704435021,138.111682220854,138.521353492922,139.870519623454,139.068275918318,140.673487007316,142.55521774361,143.425088550475,143.625461720873,144.398703004156,143.288847326938,144.107734854544,142.74496981569,143.385768505045,145.346193304783,145.505879739349,146.0313678196,145.734939398332,145.730142163433,146.326616592397,147.188823958805,147.399117885395,147.325084561023,148.368559664094,147.669547517021,145.91232799609,149.528828296126,150.003633016725,150.626797571896,151.741498735724,152.248061329596,152.052698281184,153.376678346941,153.713676176451,151.628174600632,154.517343471337,155.00226076808,154.49217955536,154.321019297561,155.32210619995,155.080261449469,154.251723614399,154.80849720858,153.243912544409,153.794401596996,152.588658179853,154.248422952563,153.089145474867,150.582657567584,152.37797747907,150.646063590797,151.916469441502
Jinpum,2,136.824221046443,135.39528708928,135.302620353443,137.319287197695,136.872163421752,138.25624831309,137.471630989409,135.915407278084,135.87933762451,137.282800661961,138.28628770892,137.677922273053,137.862763655628,138.605284058596,137.248007649981,139.185566143044,141.185456469223,140.609525138885,141.350588934105,140.719797810385,141.825439184673,141.658437452087,140.631794229008,141.406895872477,142.446252669913,142.631117302995,143.312330886701,143.868524088654,144.387731131967,143.921929666501,145.0953133529,145.94109369413,145.943551083278,146.392095065137,146.984194813521,146.42408108853,147.325262341938,148.191319538454,147.893798550353,147.669274288045,148.274924268268,148.638733116635,149.08905532572,148.377414515613,149.634068613959,149.269414820752,150.439719779746,150.805371419795,150.41020733369,151.067833551102,151.243446060614,150.872924299651,150.539514796986,151.316122488838,150.949058768858,151.826641433225,151.344849591652,151.726564242404,151.256475850232,151.562207473967,151.117339569046
Jinpum,3,135.546401515152,137.014974619289,135.185521295246,137.053387952455,140.093178778422,135.801965197818,136.977706804557,137.342913041077,135.60136854758,135.994577922236,137.292060666477,137.374535280365,137.376575933969,139.311280875663,140.042379728776,139.000464806892,141.811833897378,142.466839778927,142.634265819998,142.238398325984,142.78736505531,143.48379541338,142.448300552371,144.481937301599,144.782732401363,144.837480804312,145.131464916376,145.22031897516,145.568896995385,146.02243662178,146.053837240591,147.696425925011,147.506039620021,146.879551288278,147.149608667385,149.608356333424,150.009210568925,151.120446220668,151.663153912126,151.117660170245,151.952427201671,153.614636253021,153.73817035794,153.457667404598,154.65199715411,154.277845997207,154.920727442996,153.753284858954,154.707641343915,154.870890544999,154.143592669001,154.789721367885,153.222739787965,154.454330082009,152.314720978129,154.446375143148,153.760474299386,151.537392006344,149.899401033952,150.203752256451,148.9883060638
Jinpum,4,135.148337595908,137.561291451571,133.995725896861,136.332991277578,137.900585630624,135.930975407571,138.011088228918,134.256737599181,135.504234841733,135.447470545657,138.483378796259,137.513210744489,137.302252796765,139.282709937028,140.861174625606,141.752721706117,139.643774431684,142.686793812353,143.57124574409,142.779391105256,142.765848768379,143.100888866239,142.235762122003,143.828615633047,144.000686296773,144.979658970292,144.741124334424,145.788787635339,146.041161710215,146.515063524214,147.297573100328,148.001698445114,148.697268391331,147.662549642294,149.658627152743,149.507166273519,150.306395215762,149.597591274955,151.220950432762,148.576699374995,149.514325084537,152.885706830149,152.6725601219,151.19707304574,152.625566166124,155.652212932977,155.149271570534,153.799660873553,155.60287598318,151.664899096664,153.750445877965,152.948073113238,150.81753406793,154.780852118022,153.384609285512,152.954161251444,154.789458626555,153.517396915439,148.102505248497,152.273021148386,147.216208700769
Sobi,1,132.19667492041,136.277006311993,138.762067891623,138.038787355871,137.893858903527,137.391540673407,137.470133472794,137.027376154526,136.768807168191,137.642677097647,138.277092230522,137.902613520933,139.809843945057,139.187133745895,140.641611450281,142.429697308705,143.139816067389,143.306659635708,144.470808643589,143.650653692107,144.61908468823,143.895488363022,143.935761979073,145.747193410593,145.92797701567,146.55180361203,146.399497379921,146.335584545048,146.78302267298,147.814985689356,148.668473438128,148.10207037015,149.039189736044,148.062825286292,146.555979401839,150.183600084433,150.690077346647,151.480252056188,152.007559441388,152.720395640571,152.310029530645,153.693471604656,150.94427078952,151.932489356072,154.885005362906,154.881796319242,156.016070243752,155.370521418547,155.554342039481,156.529206559431,155.301004616662,155.743408578486,155.128272786458,155.902223296562,154.009656128956,156.179305170392,155.059731687496,152.27250704302,152.298728150137,150.529515932797,151.194937329397
