Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jinkwang,2,120.228086419753,121.481960349711,121.567113116902,119.426561199001,118.927501527184,119.065510275165,119.406780146175,120.691893914302,120.775461405582,119.981019041978,118.82613216575,119.012399654647,118.989258347401,117.5406523677,117.09751989659,116.386091173543,114.258173441589,114.857687543872,114.194221977348,115.548912034739,115.584952859221,115.532020467978,116.390773853798,115.071275622888,115.317984088179,114.089989543295,114.437541944491,114.008559893838,114.540741007886,114.801854047592,113.559925692506,113.827818288036,111.924043843033,112.498369176275,111.132864152911,110.801230766551,110.361495990755,109.984154801726,109.195267430279,107.939383649606,107.626448099753,106.919088752159,107.964096144838,106.759329834962,105.800216706291,106.693984734134,104.748127340824,106.909629438903,104.79019216708,104.893397911575,104.803193384682,104.157489979084,104.41706701299,104.256809136265,106.160692069181,103.582096921068,105.382860179229,105.592318252712,107.660664505958,108.209494944576,109.375785312855
Jinkwang,3,121.195033711561,121.226322580645,123.105602409639,119.119907695039,120.099078842388,120.340951825669,121.058955882496,120.569541260403,121.171589653604,120.675617809904,119.93644053549,119.365218213441,119.105886475611,117.563070363384,116.594087564194,117.540957223949,114.406430726896,114.051217430834,113.914406438416,114.9797189076,114.473224764095,114.68161999891,115.813847103564,114.596662251153,114.373999676754,113.642757693724,113.711483305351,113.696701188212,113.329658217437,113.288770381073,112.168975995043,111.532931754491,111.882520963856,111.83312261486,110.625959113353,110.8767606817,110.174604168882,109.742519502542,108.459902908691,108.34414184159,108.649754016955,106.314308511576,105.575528042663,105.718207589554,104.153629130837,104.588781571668,104.121064821141,105.471078982057,104.832825566838,104.017215209053,104.190483067037,103.51359260822,104.825396595995,102.478834792888,104.962182885317,102.555601305529,102.591700405056,103.031059705587,105.488584223217,106.819253372087,107.051192103282
Jinkwang,4,120.323933814962,120.387635756057,122.092690278824,118.845385564748,119.88992866598,120.851505994253,120.417015499491,125.022824940998,121.570796965976,120.179188443781,116.955779383768,117.017515689376,116.550890191706,114.471781705517,113.023596332669,112.010204188883,111.004720850615,111.50134849164,111.765538237495,113.325402081427,114.747906254263,114.110559518304,115.425613579666,114.176717381684,114.985037902324,113.477712926472,113.694070176128,112.782322746547,113.246471227959,113.659262434149,111.921666131205,110.809208476572,111.01327585293,113.516409886904,112.840073762451,109.704836064855,108.434058637335,108.308411299053,107.84336294742,109.215600961249,106.059296319205,105.633078016367,106.864197207475,105.043898685297,104.678160493862,103.583804313468,103.436563662648,105.202001818022,102.601498682591,106.115462436642,104.846519162058,104.671254510459,106.754065055588,101.409022125473,103.870210283584,104.504886585652,104.53805459213,105.746809533688,111.277405798822,107.662189644725,112.151939692816
Seongsan,1,122.351145038168,121.159540229885,119.283822901343,120.053687994249,120.443539352511,120.824162190565,121.50956843478,121.108506224066,121.141736927177,120.073451884858,120.443918876755,120.229643798264,119.029781460261,119.591114754243,118.952339088595,117.538148735116,116.400258803031,116.694701781356,116.048351077086,116.98919109606,115.814319984574,116.65670204161,116.942520292189,114.854594636222,114.633059501422,114.373982181563,114.531349789859,114.485082913246,113.984404477026,112.743811335885,112.540981098103,112.794495698182,111.895252499754,112.751219743094,113.349268184246,110.64784952955,109.796586485016,108.711772070495,108.167600586118,108.035480251288,108.341864558975,107.338910770718,106.532869982227,107.992013583197,106.064417654532,106.505870362929,105.196446092432,105.353032979664,104.315202824218,103.904273616381,103.470468197976,102.623667845963,103.107489875807,102.552052192126,103.108656725372,101.225242132383,101.37078210404,103.249331785434,102.183906114774,103.359120998871,102.364003653205
Seongsan,2,122.931230283912,121.199095363739,119.257223718446,118.06898563962,118.357714240456,119.329301055537,118.18913776382,120.778468277173,120.894397225048,119.389667035262,118.400087452957,117.283895071477,117.118852386871,116.175506512243,115.755617198773,114.950926794086,113.228552264171,113.524773851674,113.113097464188,114.39656870834,115.045747537017,114.847802806459,115.983334511817,114.328671878186,114.697964188092,113.695367739928,114.338048627361,113.606743356891,113.021894048508,113.694723763842,112.852906539755,113.00570685151,111.572760189775,111.935902554085,110.334549300047,110.420534988135,109.787026654463,109.846142007863,108.66594299426,107.39570613817,107.567862933435,106.980768323689,107.353837242404,105.922090772434,104.470257689529,104.866346709308,102.823012498103,104.005576779256,101.841159162679,101.815318928373,100.652965955058,100.661567309164,101.729131451285,100.722878646033,101.718992103164,99.9412890864441,101.63427738829,100.767246321112,103.317467252944,103.503705181209,105.249555716689
Seongsan,3,121.638607920453,121.980567344204,119.235136906863,118.50552036725,119.720545385796,122.128815937607,120.183480196933,120.149251778365,121.479429005187,120.166566069425,119.29161830511,117.930834800434,116.810373769769,115.268993875766,114.184025741203,114.537887897291,111.596108050825,111.347146814571,112.580224452126,114.168955497962,114.030758474634,114.718922507528,116.544750200713,114.874609383903,114.570285189924,114.191799821858,113.795959231791,114.526586278038,113.141878526167,113.606435173096,112.63184722727,112.318349172013,113.183456304298,113.722390359324,111.721469969984,112.162934033666,111.252031312642,110.776836108705,109.58274850947,108.95528646529,109.63656311232,107.528041756659,106.640568233048,105.854476984015,104.704891873501,104.511202423548,103.929384269503,105.049929469661,103.541587139971,102.931589193773,102.711205224015,102.666710147887,103.774785780027,101.300282183163,103.495824692682,101.432415653722,101.993710661279,103.086425020737,105.827399731001,106.221141424593,105.714161036846
Seongsan,4,122.322226792815,122.401672344379,121.727234811622,120.51901606066,120.698377853001,121.896428674622,121.868676035848,122.677403372371,122.227007830673,121.011528761859,119.148427968962,118.72554064617,118.031450138145,116.701777962758,115.227864206051,114.171417939839,113.325262484439,112.905844984958,113.563686690573,114.35793090579,115.093512084483,114.339613752183,115.868572913856,114.331301315659,114.896181056779,113.79891297509,114.551967245536,112.94232224928,113.715082591641,113.901876034274,112.410202727148,111.624116477926,111.530234609748,113.763277020721,112.847553203367,110.114144249903,108.844650368816,108.809578203567,108.347117527839,109.425876035615,106.674176433049,105.83697165966,106.737709071506,104.878618139967,104.476724997004,102.607577583552,101.771752512448,102.496633766561,101.013174798966,103.120087646709,100.695038592883,104.671254510459,103.57171994085,98.9373803812489,100.846439762733,102.182094594303,102.222995865345,104.256440721051,109.694718497313,105.295261196009,111.143614700308
Jonong,1,120.636797375876,119.02359037822,119.067501432917,119.573423902665,118.974576743667,119.42840395913,119.993047368861,119.946707385774,120.760912873067,119.540807810589,119.506655990125,119.784296802222,118.395263043463,119.549792622731,118.22408756069,116.323292819466,115.604522616429,115.863953026328,114.771635619435,115.15568554618,115.087943963246,116.220406281562,116.484469924205,114.156152723293,114.296090301642,114.015550373648,114.186460010278,113.770487644621,113.266609635759,112.642038210385,111.99775271527,112.182944953157,111.099726799475,111.347855773315,111.980497307895,108.659290769307,107.297080225758,106.196930265068,107.480390177624,105.24991411853,105.31644722831,103.993799767017,105.805815304928,104.505888598376,102.154577269317,102.697737992699,101.016735295716,101.260262789721,99.9825649124075,99.3802310316054,99.0842046012943,98.4381184024098,99.1950976207624,98.5874818693611,99.6163096075472,98.8241167988985,100.16636608203,102.206225823099,102.519329892874,104.094332690516,102.725996916178
Jonong,2,121.138524474538,119.90603121046,119.527275083143,118.809800068619,117.187764821235,118.397563986713,118.339053931796,119.286113870146,119.799864221508,118.467324150298,117.713695169371,117.842788600542,117.873768274199,117.592836749948,116.069967406184,115.686508116165,113.928013283414,113.9395522037,113.44579188472,114.723577890604,114.019837210376,113.865207274205,114.860970443075,113.541884421909,113.273584074555,112.270147785362,113.138683590936,112.412459991688,111.957316706416,112.315967339784,111.450660935416,111.96542707669,110.835600464805,110.924205075826,109.384289868448,109.26215003373,108.721068741172,108.953372135441,108.194604031214,107.477505275298,107.307512539976,106.227697267612,107.488272300934,105.710109626552,104.835031838836,105.476306611385,103.387893079062,104.769158883189,102.935151609484,102.269596706839,101.93130436448,102.608020721053,103.088224247611,102.180913333254,103.302723423344,101.446599022695,102.659044622087,102.624235352972,104.058035244435,104.221522599316,105.053102124842
Jonong,3,121.857379767828,122.466847090663,122.154628556714,120.858765634611,118.057169930512,119.347040941333,121.271352731671,119.42123701138,120.333688632817,120.171711249809,119.294243411981,118.443570321064,118.924277938404,117.778056988275,117.750402457805,117.360655829283,114.745945186284,115.150637790121,114.696421108098,114.908582768995,113.516441280919,113.494858100293,114.637428330996,113.622711562934,112.98774861092,112.70015549252,111.905807410538,112.675561777503,112.374370656763,111.631817406132,110.903153626542,110.489257181083,110.781382778566,110.83497353342,109.284645931195,108.666499841923,106.863294289372,109.320067681269,108.457500518447,107.235548459115,105.766294211864,103.512088926316,103.745451490866,102.806095605472,102.826894635655,100.841913272191,99.7556803316629,101.170676565117,100.991750355059,100.580967292942,100.941891967752,101.424992965679,103.154314889818,101.500386901815,103.920209764925,102.239697991868,101.991651388825,103.74403677913,105.204018539819,105.184733962732,105.36813025438
Jonong,4,122.216464275628,122.285582255083,125.057327586207,121.071066418793,120.326993285506,120.862885578105,120.360107784668,122.31784910079,121.530839740653,121.094565618214,119.11519170711,119.466247755451,118.996275002168,117.086164941286,116.108875411245,114.924417322687,113.987340509697,114.156986696169,114.285708939259,114.707830412076,114.981941574363,113.957679545582,115.593324711474,113.765087434772,114.04297654442,114.12330024516,113.339323942853,112.07583206531,112.131121685163,112.104275241524,111.051152159523,110.145602260249,109.381623263377,110.975107576197,110.449339899378,107.070937319253,106.085504405205,106.616616925554,105.814378041608,106.48823518884,105.32834389861,104.723917007735,104.066629121579,101.921386803012,102.091700178498,101.172902138858,101.176741397983,102.240682943683,101.234161454161,103.413328421961,101.483460630225,104.671254510459,105.167543987249,100.004952226716,102.018025034939,101.988107852548,101.355239111616,103.677096001039,108.091679022311,102.789019559336,108.724992750351
Gihobyeo,1,121.941819838979,123.019818799547,120.35513120759,121.758137951577,120.864173121716,122.014236599469,122.096331970778,121.203269261546,121.583665687346,120.275469700979,119.624843022491,118.990588951833,117.87461092564,117.622603892436,116.647545539727,114.953635565588,114.366835531572,114.539651099667,114.790204322704,116.007916240786,115.67507093911,116.743179527106,116.674133888313,114.873627833645,114.894924092708,114.694766732424,114.74868497856,114.732076583606,114.484359094218,114.161020456069,113.406331544948,114.010257300484,112.850019793935,114.877071670228,115.546856386255,112.728114998565,112.040733474513,110.867324699715,110.935795939965,110.194330869226,110.514740472276,109.428315679859,108.470608832669,110.017812371227,107.362256998801,107.748429361873,105.879295191841,106.391173014801,104.13591639795,104.838145402688,105.028023363717,104.610579404689,105.562588426489,104.844279243272,105.955327242905,104.025886577337,104.689147531729,106.417489559026,105.223845482305,105.883066491641,104.708404297778
Gihobyeo,2,122.085783854654,120.350184653262,121.910234999404,118.96198023614,118.636334574019,118.931214939197,118.392145471446,119.817893927748,120.363120951466,119.301255870482,118.930536674251,118.099071692339,118.024171114765,117.476582325476,116.724192667373,116.239730295151,114.027856400841,114.30982308711,114.139722230667,115.533145651091,115.043736120734,114.805354106586,115.471691564428,114.38428732797,114.476390993208,113.692613884811,114.431081090748,114.204929062182,114.383804773597,114.578211770938,113.383726687211,114.107725558975,112.720537920246,113.541667928488,112.558078304608,112.654292444631,112.038192290651,111.826987899564,111.745257792904,110.954385794791,110.586735041514,109.526483057837,110.440376703172,109.43833478857,107.513633763652,108.325425624411,106.245011284022,107.466837547308,105.375252464494,104.731445813389,104.662464236228,105.39785650563,106.145046457724,105.132469713075,106.415570912235,104.361170323929,104.685367416008,104.678464070442,105.285613415711,104.653399220339,105.516807308099
Gihobyeo,3,122.570281910728,120.294704264099,120.87697645601,119.449986176389,119.286273955451,121.822651396063,120.123180958806,120.275259330048,121.091631414238,120.538879754987,119.291931515614,118.673938360228,117.584047575989,115.730589025665,114.981127376599,115.344546882858,112.543750872429,112.885781347315,113.04723191677,114.34366390392,114.376746317173,114.074396518398,115.183963328926,113.986209008105,113.878286623095,113.024221225673,113.130006215307,114.037810816998,113.802899742254,113.720523208817,113.935048408669,112.805508244414,112.903301649397,113.917933796782,112.470643918,112.342593947666,111.146203621107,110.85959787063,110.345849468668,109.553611270897,110.379426991533,108.48539055261,107.777410729779,107.358697892366,106.235028175924,106.511698788923,105.076893490469,106.568349067417,105.281719742164,105.26871869762,105.148980480591,105.26196558048,106.413425996242,103.681098920719,106.029114941421,104.169955176738,102.631966012171,104.462229732548,105.996339138248,105.978442476005,106.172025138297
Gihobyeo,4,124.828353179061,120.946126044726,125.477647479017,121.929435924324,120.965205738974,123.166447578783,121.282531516401,122.580070067448,122.173999840612,120.427030028494,117.711186970721,117.41553095315,116.274789683397,114.053887271455,111.898228939441,112.059221153922,111.181027915308,111.907046643307,112.786731394584,114.415739710371,115.686029417556,115.387669679829,116.867947140286,115.340876035634,115.47852957461,114.15607834193,115.248236886753,114.282460070908,114.66135207562,115.28965988783,114.496747664529,113.991291672154,112.891104981683,115.116862137911,114.610610741599,112.265089575949,111.604317267017,112.110315753432,110.470935812319,112.598280362743,109.84839293339,109.316807506305,109.926044373036,108.545810500743,107.697204649466,105.539721805211,106.097818237846,106.345019964056,104.264389294197,108.245638302147,105.809787214501,105.090133830266,109.602652881969,104.913595258742,106.682695629883,105.118134623554,105.433501160716,106.220363994656,108.721251678852,105.325330378111,109.857720139326
Hwaseongbyeo,1,121.561897915169,121.690289198928,120.964791926522,120.908008934269,120.905235320045,119.513382288999,120.564040353584,120.65062542616,120.661259347036,120.253415664485,120.39192246803,120.053581423235,119.592525493446,119.538728162053,118.454566763836,116.724571461343,115.17164159157,114.612280475837,114.133675973594,115.110322178621,114.246868208872,114.820597372636,114.656617734251,112.437420734817,112.344447988438,111.735989292814,112.352536437677,112.008592742824,111.416590811048,110.646224963506,110.545977509567,110.548544032801,109.647333696268,110.600923467436,111.330477438554,108.616862712811,107.547147976618,106.038557509403,105.213017737546,102.302470766392,103.027228398285,101.738968856588,100.642494737731,102.028254826287,99.7257102961934,100.912017940925,100.101024713594,101.92720564724,100.522370907761,101.545816196174,103.061729456348,102.810343897299,103.972783946519,103.161993375621,104.928633598718,104.25868403308,104.567028658995,107.523406415344,106.596061497445,107.609861149489,106.133549173738
Hwaseongbyeo,2,122.731711915535,121.539706498952,120.929064039409,119.130161914983,119.177303879054,119.548581459879,118.861502893535,120.84683195012,120.716805023872,120.127577169772,119.220913926749,117.716853999204,117.732248308172,116.674340164815,115.461935544727,114.300550820251,111.89323991815,112.099157512904,111.904197797995,113.967755566203,114.419631599145,114.572678383619,115.499309226363,114.651538206898,114.741935686607,113.727297575505,114.118699458404,113.778819687617,113.770393030016,113.958486415578,112.361095826066,113.342471967557,111.823626324983,111.632831716382,110.622868247073,110.654967565722,109.965828535677,109.719067507024,108.406024054429,107.749985759296,106.555530786541,105.42444857047,105.944607358489,104.299595702956,102.300132503313,103.239293240396,102.136487750924,104.060903719753,102.58227225994,102.956715465984,103.756795129453,103.812221374372,105.356003671795,104.425710686913,106.270844614729,104.79194958038,106.409648127375,105.907907228337,106.620847021999,106.137794980507,107.23714474753
Hwaseongbyeo,3,122.065601065601,122.543732409612,121.507484865162,119.84769296065,119.442462342328,119.528541085889,121.299579115661,120.253162882129,121.285279988332,121.394545292823,120.034515467785,119.87976077555,118.517170149433,117.39366315143,116.670855111945,116.876055557344,113.705861917745,113.275886539755,113.244646892477,114.280905235173,114.411271257234,114.658969061477,115.634614601319,114.700276227977,114.52078089722,113.451108059249,113.1837527022,113.815697089618,112.619138132483,113.028466745636,112.105265115177,111.5997063311,112.272108671909,112.089874941287,110.653631320332,110.156497601604,109.336346525857,108.858994087422,107.573870279238,106.783865558568,107.457601186084,104.987474151941,103.664592845837,103.111581281405,100.663065909093,100.877740293103,101.466517498147,104.257530303414,103.101841592862,103.837834953501,103.883122398709,104.268213436287,106.132855209528,103.735557062764,106.583239625435,104.992461783554,104.562803253686,106.851017339839,108.839905223445,109.135091296587,108.30827456618
Hwaseongbyeo,4,122.051402496309,121.252573121066,121.323295973832,121.063174878987,121.104186280048,121.25015784196,121.848273225674,122.585624864846,122.839618821137,121.566911279817,119.644265458512,119.905089384625,119.280524416282,116.957598054016,115.302777622378,114.118130787207,112.970621249653,113.17423291088,113.375269184275,113.789877188139,114.412812809197,114.362869993349,115.555646187001,114.479414017212,114.672601336967,113.381622472763,114.3579573379,113.155296270081,113.040227632049,113.438271004254,112.805117993388,112.10170755889,110.524331436134,112.443636586364,112.273894224372,109.184689080612,108.057422643831,108.392447437593,107.540647015628,107.1826185978,104.102508285004,103.574199637849,103.570618463317,102.085728224102,101.656673279583,100.225509084334,101.344425057402,102.705137754516,101.217731238668,105.804844184464,104.996767025314,103.630259569319,108.677244309058,103.355128294905,104.901029078808,104.520674665608,105.656347613053,106.40613346898,109.302128190661,106.416385457551,111.331133410661
Yeongdeogbyeo,1,120.622626582278,120.027352056904,118.879347929106,120.8656080737,120.101120953202,120.917676981772,120.29616640337,120.4887357932,120.985197538525,119.448874084538,119.772895961052,118.912764007542,117.308933366868,118.389218109477,116.928009176545,114.940936118796,114.212867875729,113.600020534511,112.735584392892,114.139955429163,113.317831219447,114.347734468295,114.034643764839,112.383921802097,112.401456491519,112.249827295548,112.3472217265,112.497852626922,112.102123381356,111.121490897921,110.850849161817,110.237299939722,109.520302829528,110.70217487429,111.424993014978,108.210266902892,107.789995688597,107.288302596423,106.277719726864,105.629764810096,106.081026793526,104.890153445338,103.803754522955,105.355551582289,103.279849505791,104.231890461135,102.723862248133,103.294788839947,101.751170177489,102.146471308573,103.308018405152,103.066795214514,103.19043383299,102.468476320071,104.184338913917,101.721021360212,102.302119025856,104.083956149064,103.959007616262,104.976752514774,103.454117104378
Yeongdeogbyeo,2,123.059157012571,121.274321503132,120.960081328363,117.736637991821,118.662843604448,119.441878211324,118.811883996313,120.524941922914,120.302444912341,119.866986333628,118.952290928491,118.213047022863,118.46579060401,117.756234457203,116.58647107968,115.834848565278,113.511388927391,112.864722184713,113.106990212881,114.12153626001,113.361718976962,112.405116295025,112.717143953946,111.679743395496,111.738778597659,111.048328207428,111.507658281458,110.980738788488,110.972930464988,111.070760407956,110.180467272416,110.427138522103,108.866004424209,109.169155516817,108.270535609138,108.23203314011,107.646534590968,107.31849718056,106.737074448512,106.855062224066,107.012566918577,106.352046943932,106.928524094501,105.932398879681,104.842010562274,105.786805852589,104.07896860158,105.128595894594,103.183627906722,103.008016606823,103.134574569228,103.065162531023,103.854861416907,102.436164293804,103.527226904382,101.844984515688,102.58265069155,102.500477265062,103.251981425125,102.715015082786,103.652232275147
Yeongdeogbyeo,3,123.684116445352,119.121548344039,121.674320732428,118.063005025963,119.075310481868,118.642148587374,119.14910474329,119.344352737565,121.051842342104,120.731348599965,120.091245887849,119.227507612908,119.086236690506,117.222147160746,116.778427058384,116.973809714331,113.984252025635,113.275159891492,112.565052232617,113.395270568628,112.144695148734,112.123374668319,113.517745754625,111.759866452225,111.37401558677,110.346076893248,110.541562528587,110.577532563807,110.273799619073,110.015403706228,108.821748982612,108.295565068368,108.817574138362,109.899860429816,107.979212969827,108.634313309508,107.931996659986,107.838483193747,107.722774225097,108.187366084397,108.215486030877,106.815080328817,106.196249555476,106.296808277781,105.318668270678,105.584804742963,104.767305144088,106.043651906207,104.591176386648,104.760827490342,104.439680693703,103.243801490956,104.928356850378,103.048751604222,104.548993015238,102.319535051941,101.89836755652,103.802792594326,105.430187056513,105.808382011317,105.303836111346
Yeongdeogbyeo,4,122.99518860662,121.691620636973,124.954978215265,120.87339692209,119.886997174929,120.913456153279,120.702272932353,122.330413148936,122.33093308427,121.362732910839,119.572007569868,119.665002646519,119.414684552527,117.141760044147,115.602421585708,114.873635884787,113.509108901984,113.321493140268,113.412781575215,113.364715894179,113.652723888652,113.24700240182,114.365734618214,112.798706030935,112.714168808989,112.199242722057,111.638032860435,110.481452470316,110.267124121093,110.225060298603,110.054357415541,109.531403575988,108.275808272101,111.218710365287,110.960327604309,108.131439789211,107.473047582049,108.555908655829,108.349807843109,108.2987700282,107.424773528813,105.128710361752,106.062843271387,105.451005802862,105.139899277064,103.61355893877,103.753614312568,104.466731238975,102.834198025064,105.819194845893,104.726183579088,104.78842386637,106.999134123646,101.866203168473,102.714307064222,101.872209653228,101.999541063605,102.674356456317,105.856343109102,102.700965875579,106.984097869238
Jannganbyeo,1,122.224356176342,121.256549846887,119.233236465397,119.422457389024,119.41567449111,120.366186518279,120.883098486543,120.961553558661,120.336071552707,119.001192983438,119.304126388838,119.708734209772,119.153000463654,119.274979709045,118.504156254163,116.863508201277,116.542615950953,116.217190292847,115.605695512434,116.707158219409,115.886002935887,116.14580250381,115.797459308403,114.290146818475,113.736218191026,113.660370616088,113.783124697869,113.689682491403,113.048903404139,112.665871231502,112.016151701606,112.129836628202,111.214318816273,112.58126751718,113.968531322935,111.086460231613,110.374287223087,109.376062452121,108.560504428167,107.206188694186,108.456369898769,107.333123654667,106.171825166946,107.479337285006,105.677219780964,105.822416663344,103.811980011452,104.483253149361,102.540404835748,101.625353780141,103.215201894248,102.205198480858,101.669800878481,101.10352957951,102.167149799558,99.5249395898484,99.258760142643,101.248852725242,100.987288947699,101.9814290213,100.449873316256
Jannganbyeo,2,121.197793046013,119.05606211068,120.574779874214,117.713961953163,118.572700214959,118.802589847666,118.265137888148,119.098721093203,120.67465431034,118.404906299923,118.689806711003,118.419175657393,118.547909264826,117.990937435757,116.460057245795,116.088906464638,114.180920341637,114.730472931247,114.416878531163,115.554682977344,114.601750173405,114.082656256354,114.271789641133,113.377231898533,113.338293263371,112.348146206026,113.242124612586,112.294352829114,112.451672255393,112.559502959604,111.316167809014,111.702595236886,110.31150384036,110.432453490558,109.29570092455,109.480643542405,108.935911605355,108.468619246862,107.768379080829,107.107232900106,107.689120202636,106.812165666728,107.799623292357,106.711250966654,105.131953722432,106.277485404967,104.359807059499,105.274339521489,103.011740114006,103.252501071575,103.248111313729,102.683678338239,103.516147916145,102.514943826143,103.497104725035,101.238435331136,101.967882939149,101.473627086099,102.355642012492,101.092980701851,102.503436741053
Jannganbyeo,3,119.523948497854,120.119529795158,119.997683546747,119.044028434255,119.136054800624,118.599950551928,120.736434205116,119.475113610993,120.30343496759,120.554702597625,119.103201380636,120.030842288324,119.867463221598,118.106159716067,117.711512410661,118.255651646595,115.4155759718,114.872473224888,115.030854926799,115.932637291457,115.299582407518,115.026781047006,115.761392761358,114.405681107453,114.186886032868,113.02339507276,113.187052608681,113.574209707465,112.727772063717,112.843772149203,111.53043178662,110.183164832491,110.725146665746,112.088540760416,110.618813760431,110.370495239861,109.925779238181,109.888122317878,108.934735275783,109.922542668757,109.981456808358,108.601803141335,108.36568889526,107.983344679527,107.255082062144,107.708519452753,107.125477231857,108.348219407418,106.541250574829,106.776868081504,105.995078175905,105.184329637506,106.589057818765,104.765849212355,105.380680983356,103.294953528874,102.188414161284,103.756551698103,104.670934199791,103.641810238497,104.366667299495
Jannganbyeo,4,124.863285024155,121.236453769887,121.575625045557,121.029204524383,119.872144474172,121.308842900721,120.229797657082,123.17544948253,122.245606471872,121.036143694732,119.999244349177,120.891780462867,120.333695474086,118.523330678993,116.815047765889,116.428404409388,115.875612364761,116.051562890376,116.102947041879,116.349873684463,115.877870592003,115.652006512526,116.710145577319,115.224973383174,115.357178083807,114.748315335005,114.34170246694,113.605419331016,113.555007046178,113.78682568345,113.209381141678,112.598297081242,111.443790658815,113.762173642163,113.360532935152,110.48737754671,109.614427589217,111.144393331634,108.831455600997,110.454516495001,109.674386250631,108.713731529147,108.182893619011,107.466768904465,107.205514742243,105.804480897362,105.723831951448,106.59827521051,103.979231074604,106.641334995995,104.734827282065,102.587570597038,106.459250473617,101.974925370028,102.6759777623,101.486180853996,100.272124822301,100.737981544112,104.749753818825,101.182316400942,105.691873033894
Nonganbyeo,1,121.318830113739,120.296293027361,118.622494808519,120.203044092264,119.064717889178,119.374979971158,120.168460287714,121.13279572577,120.121012660092,119.725288341132,119.9662042557,118.594454332419,117.986517883008,118.378275068315,117.049591081554,115.746086668777,115.174345782652,114.726558414815,113.747879667672,115.447978559089,114.309976480201,115.341856915054,114.897301748733,112.955544537015,112.709783719736,112.783201135268,112.213825711809,112.434180641677,112.308868450377,110.964836639997,110.00534158272,109.620895425784,108.406523703292,108.842403394976,109.745021728016,106.223051315659,104.720690348471,103.985518081164,103.182246006138,103.262560064387,102.61820627164,101.120808923156,99.2894656024793,100.824506534088,98.244065967886,98.0638622941889,98.0060580842315,99.877578093139,98.587079890797,98.1308521716074,101.31674856142,100.340312952135,101.089375120316,101.148549142412,103.71071296525,101.286461721539,102.679414168765,104.982007856095,104.86859079171,106.319048384063,103.889735188732
Nonganbyeo,2,119.409696562535,119.735816164818,120.257480351151,118.508425968918,118.180685026368,118.50830922214,118.999212634894,120.432391515226,120.770431258094,119.26470006453,118.686413840681,118.454718660821,118.320011509402,118.284389649478,117.574866438562,116.76082569746,115.144751216341,115.711386066122,115.069004157906,116.94259293983,116.152874907344,115.477428072077,116.328368194976,114.847056587145,114.519468172443,113.016231648346,113.618066670442,112.59784351132,112.530830968873,112.260016606561,110.711601340736,110.289442396049,108.722814269834,108.30509733493,106.281164964231,106.513063690633,105.653399084879,104.901367120095,103.177089914933,102.892123755084,103.334074278633,102.193124629757,103.126449171032,102.146381185827,100.456321550234,101.842650890876,99.9897586026012,101.60973357217,99.5095397084932,100.393465115446,100.633020419789,99.8092919091613,101.852205589157,100.923378707014,102.939573534325,101.493405361738,103.522908881246,102.714010747198,104.971871805361,103.304385181219,106.480262380382
Nonganbyeo,3,120.206711409396,120.128736252615,120.311650001915,119.007480190174,117.967053899993,118.681537985962,120.455852436322,119.749293234549,121.28270872744,120.778264497874,119.300227379164,118.779005054969,117.995164827293,116.601655721498,116.260535862448,116.980244318407,114.51123551706,114.282770788879,114.13816653374,114.972262522518,114.346160794409,113.869253065691,115.045566254162,113.948551599019,113.710274756299,113.11064235919,111.997702451542,112.409627662267,111.541888369061,111.37581152331,110.304476506479,109.542623808797,108.798484581772,108.820236872182,106.73323564855,106.451355108918,105.356070971368,105.520162467848,104.873538617593,104.742369205785,104.501407402806,102.538777783375,100.939139501894,100.621543854795,98.6647869766957,99.3999498755531,99.4914773558314,101.094591610035,99.2271475465616,99.9328516165043,100.220802283104,100.775463344523,102.089915850957,100.884305545821,104.166173727588,102.307763327359,102.47458379685,104.419562906451,106.288514722158,105.720112160514,105.862060407995
Nonganbyeo,4,121.57190781797,121.759109901856,120.773449954759,121.547008547009,120.595618803965,121.196389170106,120.986419544257,122.537318189898,122.810386915102,121.946368010367,120.320714344294,120.714747962397,120.260924710399,119.489319816283,118.287425707408,117.550532453989,117.066145229957,116.812708215967,116.72267446042,117.032563588903,116.255554616221,116.029195773268,116.869032664284,115.210249757345,114.866695647912,113.501968366059,113.776583871934,112.93343841021,112.684249126366,112.194537999945,110.945206315414,110.221988025551,109.031313322127,110.640094283466,109.972461802717,106.365276873288,105.413836050567,107.754454411991,104.997052587416,107.107308467594,106.584396006926,105.250497589409,104.241408898245,102.46410789622,101.978913600881,99.9554182679918,100.171188038793,100.965494684967,99.7025133141603,102.980060809753,100.94107604164,102.587570597038,104.394784913899,99.0093355403368,100.98945536526,101.767734812762,100.57087269498,102.535929436286,108.091461329547,103.736732004825,108.801695952213
