Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sinbo,4,1015.484,3441.586,5519.714,3264.931,4895.908,4774.244,11132.983,14940.025,21419.679,28909.157,35100.829,36392.764,32330.977,25899.383,31951.32,36850.35,37846.444,40550.124,40057.095,36413.499,48603.307,55128.986,53988.955,54413.34,56595.031,57060.874,52525.986,49809.089,50330.858,52407.051,56111.003,55712.086,55873.398,54001.809,54204.164,53728.025,55753.47,49060.579,46200.284,47230.859,45049.642,41805.751,43274.36,42361.572,41409.59,43299.615,41310.564,39011.799,36926.25,38416.972,37031.136,40218.701,34401.082,34668.431,30132.006,28341.085,27857.58,28804.316,29700.41,32017.894,29560.068
Seonpum,1,1134.687,1914.879,2610.451,3314.281,3937.084,8289.798,13345.679,15244.873,22301.659,22705.626,28714.201,33359.562,26735.297,27565.659,30107.028,33358.816,36216.888,31234.065,35201.71,36292.415,38893.876,37958.833,39588.662,45262.551,48421.188,51530.234,50504.71,47637.76,45985.134,52537.869,48921.505,52184.054,54441.859,50573.201,55870.931,55376.258,56438.676,55084.355,49821.694,46736.427,47431.896,47103.66,48500.732,47736.987,48371.215,49697.558,48128.924,46917.602,50127.099,43479.594,45627.405,42407.791,43816.006,47828.677,45579.329,41574.153,41150.849,46942.388,46166.734,48940.275,43113.74
Seonpum,2,1229.845,2062.643,2332.114,3341.567,4853.174,9955.724,13471.16,16875.961,22797.634,21689.593,27666.168,28210.494,26459.305,27606.919,25527.016,27057.614,29279.699,31857.594,32324.192,35334.005,39351.638,37331.696,41348.013,44203.473,42386.182,46187.776,43377.978,49583.557,41262.804,44383.993,49593.994,48303.3,49466.6,44901.074,48447.555,48677.776,51979.91,50315.396,52013.414,50338.371,48924.129,56512.705,52872.183,52047.833,50388.442,50659.332,52230.413,52143.203,42871.735,42209.921,45013.201,39943.45,45813.321,48846.464,52655.126,47892.543,54644.207,45237.386,40664.319,37482.94,34495.308
Seonpum,3,1926.624,2387.819,3156.673,5542.851,5996.097,8673.48,13651.226,11277.14,22151.102,23256.447,22250.397,29100.986,28319.742,28070.21,29546.517,26579.356,24572.027,26845.408,27422.396,24477.084,24721.427,28410.262,30723.522,36596.339,33094.199,34244.646,38344.141,39124.138,39661.043,40490.42,37098.106,37150.301,35934.104,32162.729,33314.294,41463.875,37368.404,38426.755,37240.575,36563.709,37810.805,37835.473,34698.637,33556.964,35044.13,36141.357,38224.282,35255.425,33858.639,33027.145,30074.454,32798.45,30736.021,36588.5,35503.487,33126.505,32443.474,33225.813,34779.219,31872.243,34057.368
Seonpum,4,1085.356,1671.582,3131.276,5836.88,4394.871,11783.162,14400.907,18590.892,20468.83,21772.88,27219.842,32978.025,31854.104,29000.735,28795.118,30512.941,30451.223,33504.965,31804.284,33544.517,37437.878,36529.821,40500.49,43077.714,42314.843,46300.326,44416.92,46678.47,43775.681,47344.357,42498.138,44027.428,47090.935,45606.497,48782.634,45870.592,45527.979,44295.824,44027.444,43451.228,39944.295,42031.798,40993.278,41365.099,42341.745,43163.797,39891.213,43476.359,38424.857,38579.927,41355.768,41047.195,36704.447,35885.205,40766.799,45227.054,37467.891,47862.291,36910.465,45518.509,37726.055
Youngbo,1,661.796,1522.613,2363.104,4055.736,7146.151,10147.649,14085.984,14839.542,16712.951,20318.25,20488.112,21458.577,26288.093,23782.236,22625.388,28779.027,30079.448,29426.756,28734.831,31310.286,35198.65,33014.865,36838.63,39372.556,46214.502,48720.915,43729.623,39246.036,41924.975,42483.629,46173.484,41815.547,41750.055,44866.777,44977.512,46873.551,47528.688,49651.457,54134.186,49327.872,48362.114,49108.071,49802.512,53354.226,52775.944,46122.964,46745.489,43978.364,43562.466,41052.204,40704.391,43878.006,40264.55,37688.311,31979.335,36987.867,35749.072,39916.149,35734.079,34620.217,27597.211
Youngbo,2,1526.537,1662.575,3285.04,3248.302,2908.41,7000.446,12997.47,13822.95,15873.714,18774.255,24835.207,27296.062,23090.724,21907.356,22615.101,25225.39,21040.342,27737.993,29744.042,29612.218,31817.809,31493.692,32175.277,35188.542,36084.459,35465.892,37018.041,35472.036,40393.013,43696.864,41431.655,42001.643,41123.616,49465.235,52459.534,51707.767,51955.873,50895.825,47377.878,51209.944,47274.081,46900.318,43935.663,41424.822,41600.807,41133.164,40425.041,34676.156,35225.596,38915.828,38474.073,41263.853,35594.995,37143.747,43485.095,34911.499,37041.582,29107.058,25780.674,23176.103,23532.465
Youngbo,3,963.849,1484.405,2871.552,5609.978,6308.7,7654.066,9850.911,16433.504,21343.633,17780.344,23129.245,26811.139,23293.51,19839.314,20961.729,18268.204,17478.464,19968.094,22021.989,24872.758,24783.579,29570.854,32218.693,32248.75,36966.422,37158.396,39543.891,41252.007,40514.67,41818.466,42070.221,38867.065,42472.091,39106.044,44245.091,45068.975,46085.613,48114.204,44752.475,44691.226,46162.046,43473.673,46583.142,47023.003,42276.402,39390.487,38896.581,37418.631,34169.897,30418.84,26441.984,27247.679,27559.343,26464.903,23079.382,23444.697,23920.848,23301.654,21544.478,23816.61,28930.269
Youngbo,4,1108.038,1601.979,2229.237,3764.206,4940.946,6136.424,9923.594,13093.648,20020.015,22283.542,20129.091,19674.451,22780.304,19496.132,20179.042,21880.772,22678.729,24775.932,30359.868,31759.748,36457.179,33195.811,38120.002,37699.509,40196.988,45753.088,46651.92,43190.051,41492.827,36830.389,42011.963,42612.786,39537.144,39481.913,40024.303,40014.854,40829.253,44410.49,43700.057,46653.413,44456.73,42651.397,38071.772,38400.62,40812.401,37268.064,33887.982,35379.194,35149.114,35276.264,39030.761,33258.521,35185.654,36717.737,29347.117,32748.074,26269.472,31455.522,23842.611,22531.63,20804.971
Boramchal,1,1256.871,2382.783,3673.355,3425.341,4563.188,5893.602,12783.708,18358.052,21580.666,22203.647,23215.649,27325.394,26657.779,30721.749,25744.176,28923.329,28637.068,30089.354,27350.529,32970.452,36349.626,40329.678,44283.137,43106.627,39082.387,36876.542,41316.521,41437.066,40280.49,37324.689,39863.199,36889.209,34977.386,36487.84,39964.391,36757.627,40287.076,38174.894,39635.809,38887.545,41912.649,40762.779,43108.149,44869.927,40850.555,41687.361,43440.939,41792.711,43128.79,41348.354,43489.779,40974.245,43294.766,45270.094,38136.491,29231.078,31452.988,36071.265,31337.124,31377.323,24621.167
Boramchal,2,1563.571,2510.196,4758.892,7385.283,7544.25,5030.309,10685.417,14693.675,18754.045,18584.074,25939.111,23777.391,22603.957,20510.76,20415.385,20934.159,20902.118,20087.52,21405.851,22992.132,26169.549,26003.421,27291.563,27438.587,27145.417,27975.165,31396.915,32299.83,34406.973,33370.739,35025.549,32921.626,32895.802,32490.592,35499.106,33855.058,33774.455,29873.558,32534.875,33490.357,34019.495,34667.266,33524.557,30252.731,33414.185,34156.104,35482.482,33481.093,30141.862,27485.75,32266.222,31406.472,35077.625,34056.75,33838.462,39641.227,36877.195,31958.691,27051.719,21188.928,23505.263
Boramchal,3,2119.198,2679.66,3231.856,3551.961,8728.993,9869.078,8750.144,11485.239,20896.891,26014.85,25583.001,28480.909,25026.482,25436.571,23443.732,23341.362,21888.098,24617.833,20200.871,26770.661,30720.459,27544.737,29362.783,32065.248,31770.095,30144.028,29384.014,32783.27,32229.598,33693.632,29718.176,30675.719,31198.256,32729.478,34654.157,35620.52,40126.409,41082.48,38788.178,38010.149,31838.014,34057.524,30587.976,34446.123,29835.735,31147.865,32968.277,33012.86,31172.451,36254.361,29879.985,30228.517,36760.847,32108.233,27236.294,25824.223,31587.405,34255.867,32779.374,26244.625,31596.378
Boramchal,4,1973.192,2183.997,3211.962,5849.468,6037.446,7115.197,9242.71,20338.483,27634.501,23691.043,30154.578,30563.268,34601.541,27390.348,27092.837,31669.311,28723.558,33735.91,35629.046,33865.57,38074.17,40669.058,35273.596,37986.458,39546.506,41504.889,43608.159,42534.248,42973.007,37709.132,39204.226,45213.727,43071.135,38914.081,39473.376,37363.143,39247.208,39546.176,42855.095,41980.423,43572.492,42879.452,40237.086,40991.426,39137.478,37802.308,39882.58,41491.95,40503.179,35919.838,41269.656,36495.904,40176.766,36842.871,35536.159,36716.23,28869.147,32230.636,29188.994,33515.16,33083.636
Dongjinbyeo,1,1463.88,3200.527,3938.962,5024.86,6842.233,8649.757,9468.151,6692.34,15853.22,14662.619,27246.549,26957.685,27276.587,22862.933,25807.389,27888.571,29291.257,29112.954,30157.043,31129.626,32709.644,35251.887,37503.812,37814.361,42557.372,47411.429,41867.648,47600.238,54920.763,49962.862,51616.238,47491.771,47471.673,49244.075,54188.794,50919.242,51953.68,50349.899,52423.634,53735.131,48824.887,48456.156,50222.222,50015.792,48090.98,49942.39,46749.972,46965.837,50791.716,45734.833,42948.947,38501.145,38752.843,39969.528,42429.457,38539.022,44953.202,45288.948,41736.365,45032.781,37993.35
Dongjinbyeo,2,2408.532,2936.592,2191.091,7177.674,7456.679,5898.354,11957.079,20836.869,21226.858,21503.924,25280.11,27463.005,25746.073,27382.925,31780.099,32300.986,37584.039,35761.499,41528.524,37143.55,44229.728,44335.429,47563.34,49286.367,49687.035,45683.567,48950.138,47262.019,49508.51,52234.709,48690.133,56173.003,53386.515,54291.037,46775.687,50946.974,48879.176,43383.128,43639.946,52977.311,53502.042,50009.61,51575.124,54215.273,51682.991,49841.106,48419.774,49203.757,49701.777,43011.534,52433.789,49822.876,43779.822,49244.13,47945.267,39802.908,39342.317,38865.207,36368.092,34613.988,31540.711
Dongjinbyeo,3,2088.664,3198.48,4367.194,6127.463,6023.379,8616.694,9276.909,19585.524,19370.186,19847.786,25358.092,27737.52,25689.635,28339.339,25805.716,27721.446,32825.445,30916.693,33599.998,38072.5,34067.102,44259.037,41500.668,46303.245,44717.799,45657.262,42110.571,47420.004,47660.662,46226.464,47119.853,44055.464,47024.906,46331.341,49820.152,49334.23,45333.286,47252.04,42596.091,44707.209,43527.604,46853.384,43032.754,43020.943,46824.474,45722.263,45691.354,43012.096,42351.127,40383.105,41396.953,43405.646,41285.198,38242.408,31475.692,30271.042,35163.291,31159.924,35980.733,33275.555,34746.425
Dongjinbyeo,4,1867.249,2906.117,4775.514,5689.803,8746.895,10258.452,15379.943,16031.654,16855.525,19991.51,27649.148,23088.996,25194.658,24467.888,24639.341,32271.934,32863.731,38453.861,35697.546,38457.039,44426.243,47805.32,52783.836,50236.301,52211.967,47837.659,49861.348,46899.222,55102.131,48675.413,46051.083,52218.377,53745.359,51585.522,41296.174,41080.971,39746.172,48649.593,46872.023,49537.435,49920.946,47801.436,47383.274,48563.213,48744.351,49972.348,52477.323,48592.097,47717.623,49130.467,44685.064,46531.722,36468.551,37822.646,34026.91,32856.308,32674.78,40989.418,31542.573,36790.998,38739.916
Daecheongbyeo,1,1450.519,2702.825,3789.842,3980.739,7217.199,13283.795,12154.355,16700.673,23634.645,22614.164,26680.676,27291.621,27551.638,31921.166,32275.333,31518.817,34803.772,38455.076,42664.106,39959.394,45569.173,50779.191,53310.512,56691.509,57669.59,54367.419,53636.124,56607.301,50707.08,55565.669,59304.587,56451.124,57552.846,55144.917,60639.384,54832.577,58522.981,60194.111,58781.784,57731.311,51683.036,53231.38,48923.657,43642.146,42832.563,40370.855,39734.176,39439.918,37517.436,39681.164,36751.106,36297.236,35564.416,40020.126,36150.861,33946.82,31070.941,31624.106,31806.309,31233.072,30896.813
Daecheongbyeo,2,1441.328,2491.409,4903.338,6741.34,5304.661,11935.235,12514.356,18409.491,20178.545,27105.283,29599.231,31269.027,30617.069,34932.507,28739.977,35011.2,36853.517,37113.455,36637.944,43651.172,46459.279,47693.784,51423.696,54717.764,54683.806,49579.31,51013.412,53470.211,57011.944,50456.871,54816.446,58293.735,51804.433,57918.669,57125.89,49470.431,55384.956,54594.835,55586.313,56035.174,54541.219,56161.449,55413.809,49941.975,48837.393,45708.621,41152.449,39945.385,37389.157,34397.087,36737.617,33682.972,31928.612,35369.04,28667.251,32324.28,36511.593,29434.54,28807.792,28140.064,28536.791
Daecheongbyeo,3,2098.979,2441.145,1854.689,4207.099,4049.957,4933.719,7420.843,9735.039,19583.488,29094.118,30815.863,29696.305,31250.917,31136.658,34792.246,35587.262,37894.926,37481.827,43081.796,43676.94,46956.023,50607.865,48075.794,47670.798,52246.11,56844.821,55885.115,55313.137,54388.555,55204.454,56653.627,55527.94,58067.084,55785.324,53305.408,56330.402,58438.97,51462.927,51458.827,51704.71,57658.186,52768.312,50212.929,51767.401,46009.025,52999.569,45841.22,39683.904,37617.044,31036.594,37562.287,36297.469,36459.457,41764.227,37841.263,33970.734,29409.068,28549.816,26518.922,26622.324,29954.668
Daecheongbyeo,4,1410.021,2054.867,2791.062,3754.657,3194.648,5964.312,6291.615,21595.445,15741.73,25541.94,28256.73,27839.479,28227.016,25627.729,26639.267,30746.142,32476.488,38039.901,34000.864,41269.767,45091.026,46827.277,44635.886,54461.197,49261.297,51727.156,52046.473,50764.025,54066.79,52304.175,54272.988,55614.887,51233.035,53811.568,49262.935,48927.494,43096.254,50843.937,49797.504,47665.348,46410.192,41802.634,43900.762,44716.199,43061.72,42389.706,40477.37,34110.868,34390.836,31841.174,32730.968,37301.009,32424.162,33116.277,31396.586,33633.217,31158.906,35151.699,22761.382,29678.372,25063.335
Ilpumbyeo,1,1801.704,2536.547,4213.15,4478.361,7787.338,9276.318,6541.675,16682.677,17834.81,21340.632,24884.848,27708.265,25230.389,28150.539,33471.594,36452.38,39433.165,41267.601,43861.623,43777.471,40752.771,45659.555,49347.882,51037.517,46677.952,43361.214,45709.187,48837.223,47427.687,43561.261,42749.178,43947.993,50148.346,49461.631,50606.36,50374.383,49342.559,46722.18,49262.192,48507.823,45808.035,44444.8,44104.463,44929.7,41595.675,38608.365,39790.553,37753.009,37336.513,34998.802,37404.747,35860.486,33174.896,28943.741,33672.494,31087.552,34705.643,34264.857,33845.957,33804.106,31871.396
Ilpumbyeo,2,1851.09,2076.906,2810.079,3691.176,7717.365,11327.411,12031.489,16148.318,21610.605,21739.792,22238.608,27654.709,21647.393,20659.802,28642.422,33112.268,29765.876,31758.641,31657.401,36339.431,36553.148,39148.478,42321.232,33516.255,39769.61,40512.405,42074.965,38585.844,38079.885,40341.086,38011.964,42739.74,39300.494,46212.95,46056.347,46293.945,47256.305,40025.344,45709.544,41947.386,43755.488,47184.992,40857.524,38625.793,42355.584,39318.541,37597.531,37592.087,40083.21,35838.571,35760.199,39215.225,35138.38,36746.622,36073.092,33818.958,38328.257,37267.521,36741.728,34378.877,28779.327
Ilpumbyeo,3,879.804,3449.363,4979.143,4309.273,7893.059,9551.445,14370.765,13142.112,14844.269,21680.108,21896.271,27218.313,27868.355,28927.395,33446.934,37401.046,31602.054,38503.95,42328.944,41452.778,41052.495,42577.252,43414.448,45843.93,45852.346,42330.127,40900.611,43152.941,46124.965,44057.917,42355.189,42561.988,43524.768,39007.473,44730.827,43879.16,39040.185,36258.058,37774.103,37082.072,39102.695,37806.693,40152.193,34360.421,35456.323,33252.867,33499.432,32409.011,29248.08,28076.209,31847.578,32629.888,29817.933,32067.857,31255.18,26424.953,29727.352,27668.812,27872.334,26083.121,30487.958
Ilpumbyeo,4,1365.278,2466.715,3155.461,6711.798,9323.949,10018.677,15786.141,21160.655,22077.404,26715.786,28043.043,24264.958,24398.805,26909.394,35762.325,40618.06,37494.799,35268.575,38090.252,43640.054,45873.603,40672.458,46487.728,48165.035,46778.096,44410.4,48029.465,44179.443,41751.224,47383.737,47201.55,48727.516,47939.107,50318.715,48417.64,50361.907,49877.696,50349.702,49841.464,46664.982,49187.785,50800.318,47001.179,45508.817,42749.287,40626.9,42172.788,44312.318,38266.327,42888.799,38271.484,43418.448,37037.443,34849.201,29797.963,36290.964,30803.805,34208.659,29833.38,32017.82,28698.355
Manguembyeo,1,1659.21,2455.594,3161.286,6694.605,8777.482,11052.883,10802.82,14537.869,18311.504,23533.763,29664.359,22713.627,31175.015,35017.703,36313.991,35033.388,37764.44,42465.974,44776.713,49573.066,60281.828,53194.133,54477.952,57448.939,54740.284,61459.872,54837.958,58918.808,54773.046,59355.396,57404.187,59360.196,58453.817,59005.649,60764.613,62543.017,51960.709,57989.758,59641.046,54060.033,56229.074,57789.758,56004.217,60614.474,55537.189,55180.356,56450.738,54601.856,52549.186,46981.528,50083.429,50835.317,49657.557,45398.454,46089.002,43939.12,46078.496,40296.862,44023.458,44677.786,43967.267
Manguembyeo,2,1613.094,2870.723,4317.455,4458.719,6955.454,5194.037,5726.917,9194.727,23475.018,24206.527,26617.494,26633.142,27937.426,32270.942,35722.669,36787.118,35764.182,35459.844,44010.625,50319.765,53096.901,57828.943,58153.991,61347.09,62181.976,58380.892,60111.213,57184.323,53496.028,54293.797,56978.574,48052.232,50908.747,43079.453,48373.935,48237.279,50847.01,51736.918,51676.802,52532.736,48597.557,48461.051,49020.968,45713.006,43907.329,47797.504,45040.365,45255.36,47284.171,45312.858,46208.552,45717.133,45190.826,48838.34,48409.45,46184.092,40290.613,43931.566,37921.763,36549.061,35495.946
Manguembyeo,3,2092.421,2468.646,2835.073,6085.609,8772.303,10313.048,15288.606,16311.409,26305.558,26265.162,30447.933,31985.739,31532.204,31792.652,30032.548,34633.806,39293.429,35425.722,38378.976,43121.242,46548.002,47003.017,43826.093,44867.891,49865.957,48965.117,47465.097,45708.602,45322.878,47300.359,39561.028,43104.422,43811.493,43625.793,45717.344,45370.421,43028.704,47089.639,43949.459,43152.206,38111.813,40193.993,39190.858,43371.2,40853.498,40987.19,38651.111,40004.427,38661.482,37882.506,41013.588,40870.201,37161.581,40983.835,43044.549,32655.298,32613.717,35045.587,39158.41,37193.719,36371.428
Manguembyeo,4,917.473,2508.189,3967.29,4845.25,11558.306,4939.824,12408.979,23385.109,24738.602,26427.636,30721.035,28480.173,30723.685,27770.716,27396.047,28047.17,33778.705,36185.371,40523.761,35611.979,38275.516,37808.848,41813.681,41525.126,36573.384,36404.766,41890.23,45005.931,47811.283,49144.316,51640.695,50350.222,44947.762,43571.835,44765.72,42361.438,43815.628,40595.341,41942.151,44979.191,43623.048,42488.86,43584.916,40489.877,39414.873,37353.453,39561.728,38279.392,31991.093,35341.972,35924.596,36360.214,39295.995,40811.373,35198,38510.587,35441.267,36811.789,35920.05,38605.458,31530.24
Daeanbyeo,1,1361.043,3894.868,5000.79,5693.604,6005.4,8783.886,19775.217,19837.435,26611.697,21280.271,24940.295,20590.158,23554.306,29643.935,30107.828,36739.12,35731.562,39796.064,35841.916,42466.129,44630.079,46564.245,51689.576,55871.698,46116.484,54457.893,50015.48,46868.237,50254.269,51535.832,49572.222,52849.54,50200.461,50165.468,49764.133,49114.71,52713.21,46023.335,48144.675,50303.978,48198.947,53577.839,45813.908,46376.994,45249.531,45399.04,45032.709,38543.514,40909.818,38593.722,36240.922,32494.451,34141.146,31067.682,34420.866,30490.888,33332.851,37610.264,31619.504,31558.494,33245.93
Daeanbyeo,2,1464.515,3049.127,2989.491,5842.961,7080.228,3943.308,10958.887,12866.606,11626.312,23938.64,28296.141,26054.976,25692.567,31612.419,30951.802,29283.193,31375.16,36140.883,38956.205,41773.515,37097.705,43627.638,43827.989,47334.921,47843.899,50190.536,49507.081,44112.685,46402.305,43670.182,43064.312,48072.441,49408.044,48807.726,50307.806,46300.541,46333.385,52261.248,54376.46,50964.962,51218.865,50682.11,51185.769,45122.525,47817.722,42857.623,43179.732,41796.053,40773.948,42787.804,43018.977,35937.482,40187.902,37805.493,40087.2,38124.431,38939.563,39414.338,36544.742,32426.779,32260.974
Daeanbyeo,3,2318.597,3983.374,6734.722,7230.681,6559.698,8866.304,7029.132,20591.153,27151.043,23305.553,31506.463,30338.648,29917.804,33135.407,31181.239,37092.939,36485.59,39972.96,38292.133,38283.852,44700.93,43240.284,45866.217,43074.192,47801.288,43819.159,45581.249,44108.07,47452.773,48288.569,48698.978,47316.286,45663.173,52423.536,52810.403,46119.716,47380.551,45237.656,49392.917,46901.306,47634.689,46239.423,48752.137,41038.682,36851.348,37392.364,42846.091,36554.945,35339.864,36923.422,33986.067,32890.935,29865.915,31689.407,28640.444,27815.691,28475.926,26295.448,26711.8,22213.267,26005.426
Daeanbyeo,4,2345.321,5336.382,7184.365,8053.854,13136.363,16341.903,18578.935,22594.109,29299.819,25627.624,30877.492,32840.123,33019.36,34732.403,36322.891,40142.784,43492.413,42395.537,49460.518,50402.066,50568.847,53528.138,57225.545,62805.427,58519.389,57247.859,55669.401,52998.976,53695.254,58936.552,52543.604,50181.462,53527.07,51288.082,44496.178,43164.235,46057.996,42540.959,42405.075,42235.072,37709.621,40109.077,40366.844,36047.574,40334.997,35196.685,34444.257,30616.365,31429.05,37364.368,33145.755,34359.963,38611.908,32265.772,33875.03,32225.15,29049.609,34272.016,31134.51,28165.761,31974.284
Hwasinbyeo,1,940.92,2134.433,3107.247,3555.265,7997.895,10028.184,16802.93,16024.301,21850.875,22524.04,26987.799,25292.256,25870.633,30057.369,31161.084,29870.566,31846.354,35366.868,33188.058,40285.048,45768.378,42571.328,42541.415,48655.745,50161.314,53806.019,51762.208,50413.662,51758.247,53206.059,48358.59,56818.926,55595.433,50860.543,59362.863,57379.916,64646.27,58159.833,58573.005,58022.815,58959.64,61246.181,53274.601,51605.049,54446.329,57833.517,53945.011,52002.768,53076.79,55583.313,52633.425,53491.103,49582.673,48834.806,42957.6,42649.361,35110.984,34835.622,36406.994,35279.216,33562.868
Hwasinbyeo,2,1467.265,2362.636,3223.33,7690.808,9987.501,9265.252,18009.968,18219.274,21548.666,22063.013,29628.489,30089.114,25610.296,25719.384,26296.252,33078.643,33283.846,36325.08,35590.858,38871.175,37122.694,41827.752,42871.501,47903.965,50662.345,47243.809,48561.769,46663.057,45871.961,43766.389,45818.99,49328.15,48827.233,43935.548,48437.955,40095.056,41131.387,46643.431,44536.234,41844.507,39115.672,40327.688,40687.402,43094.548,43779.979,41922.849,37320.892,38029.442,40602.263,38160.589,41257.339,36754.109,35882.883,38757.142,40865.07,33227.346,32645.618,30378.144,30743.649,34234.72,36005.531
Hwasinbyeo,3,2362.802,3007.755,5695.185,7313.065,7691.71,9148.115,11448.556,15407.29,20823.094,23285.436,28173.218,30649.634,29170.633,25993.247,26248.807,31803.113,37166.053,31320.47,32037.627,35718.563,40800.897,40385.207,39777.849,39448.155,42651.741,44173.821,41584.877,43831.313,40637.482,42285.84,41971.812,44243.79,42824.136,42025.199,47109.997,48840.938,42431.48,42950.431,48639.225,45683.506,49700.509,41339.218,42419.162,44177.393,44948.857,45469.907,45472.851,40225.131,37871.725,36826.316,36828.338,35102.071,37276.582,33043.521,41246.068,35138.479,33426.834,33024.217,31589.123,30172.826,33733.345
Hwasinbyeo,4,1531.511,2556.554,3754.213,6188.32,6138.076,13554.985,17613.715,19407.176,20470.783,22567.281,23677.227,29992.563,29550.048,32068.116,31604.658,33607.011,30101.953,31629.382,38830.069,37481.11,38873.34,36439.234,40143.082,41265.356,38262.47,40698.293,46067.148,42545.946,40320.624,44002.486,43427.592,43410.688,37526.457,44200.045,45095.969,36685.839,39754.129,39648.749,39415.642,37104.895,40495.457,36015.917,36156.651,34251.12,34982.117,34033.426,33472.113,34042.288,32479.615,34246.97,32394.141,34399.457,32832.535,35195.237,32873.941,32874.829,31031.799,38010.654,31380.142,30635.481,29295.067
Daesanbyeo,1,1268.161,2248.809,3427.976,5236.62,6341.155,7251.485,12433.284,16537.907,18790.832,24637.284,26473.619,27011.505,26738.825,26215.822,29533.833,29956.505,39744.341,38610.029,37771.155,40293.061,46441.389,51191.003,53109.352,59309.942,55271.715,56646.006,56845.432,57603.939,56358.003,59635.935,62067.611,60482.152,60491.634,62091.759,63260.373,58813.208,61990.519,57997.34,61025.233,58231.028,63064.964,62213.603,54824.771,55604.771,55825.393,54500.707,50396.945,50116.208,53363.57,44744.825,50025.858,43170.672,40944.1,50219.373,39527.097,38689.703,34456.566,34176.756,29787.545,31345.122,29650.286
Daesanbyeo,2,1612.105,2098.298,3181.885,5120.39,7980.884,11225.849,14261.527,19640.08,21324.511,23197.582,23915.967,20082.387,26021.448,24369.459,26375.997,30715.943,30303.499,31457.416,32356.685,36711.15,35914.295,42029.865,40873.144,44612.656,42632.657,44514.198,42951.377,48981.237,48788.487,46321.171,43405.885,41427.497,47684.783,46832.32,44983.218,50679.581,49115.32,50854.811,47221.712,44914.714,42465.805,44501.095,45327.223,47170.532,44355.666,42963.771,44780.067,45284.362,39878.22,39183.706,40742.1,42271.476,42476.588,43312.987,40406.78,37383.261,40022.497,33425.369,32442.242,27906.836,29917.767
Daesanbyeo,3,1230.135,2005.648,2879.758,3677.069,5277.993,6850.61,8345.108,12676.376,16128.704,19364.384,22894.393,21504.926,21789.161,24457.54,26709.836,30314.118,33755.121,39379.109,37433.923,43411.283,48337.763,50255.361,55297.187,52553.91,54316.117,48012.362,47053.83,53130.562,55858.39,49871.381,54939.084,53269.276,53784.859,53894.328,51319.985,52863.506,51784.627,52097.027,51510.768,51651.555,51941.975,48555.738,47451.442,55723.042,45583.43,45327.697,44228.192,40858.356,42564.255,36973.076,40156.223,42197.541,35318.842,40267.612,31892.026,30243.193,34531.721,29383.437,28655.333,26513.452,25072.234
Daesanbyeo,4,1406.216,2892.938,2844.964,2075.694,2507.14,8797.903,19430.06,20112.861,22282.486,21713.372,22397.238,24457.677,22721.696,21940.746,28640.95,29157.24,30630.059,36273.162,39808.216,42464.909,48482.349,46720.379,43183.413,48559.661,49811.537,48908.312,51721.446,52736.951,49580.275,54669.597,53420.66,56374.063,57788.15,50231.312,47092.555,50997.622,40933.425,45043.69,48255.96,46083.336,42893.098,43267.835,42067.001,35842.283,37390.083,36573.96,34815.256,37079.113,38448.533,38014.913,34407.251,37653.068,32538.88,31332.454,33389.21,35502.638,28957.984,27198.665,32310.371,37169.27,35341.933
Heugnambyeo,1,1590.188,2920.75,4191.349,7400.908,8587.811,18833.816,22779.743,23571.535,25066.094,23101.246,24336.675,25844.953,27346.708,30950.774,35114.955,30729.875,33434.788,32259.332,38848.282,41361.603,49602.949,44184.931,46781.206,48159.558,51668.245,55798.398,58202.972,56314.476,52840.087,60537.888,60290.524,62048.153,57710.171,58134.713,61090.123,62149.796,61587.55,53257.561,60824.959,59616.338,58592.934,54801.742,51515.932,48490.404,50584.797,52027.508,52459.699,49276.495,46132.284,49357.699,51184.522,48183.166,44460.223,41705.443,41727.881,42383.449,40665.344,37662.293,37858.244,39174.21,33950.059
Heugnambyeo,2,1967.147,3488.524,5692.971,8363.979,6794.963,3880.76,8072.562,16573.159,10796.235,25656.031,28472.115,25541.678,25083.903,29246.193,29913.67,33408.819,35148.804,35264.928,30944.206,33607.034,38112.213,41061.093,39308.593,39372.965,43904.346,46139.096,42171.906,44334.599,47953.077,48469.507,43840.544,47660.662,49233.164,50621.451,49349.188,57136.104,50943.649,54590.738,47913.751,51782.624,45408.511,47911.481,46357.93,45291.356,44945.858,41214.331,42331.594,43208.462,44237.892,48326.855,46397.929,42634.124,43219.184,45303.288,41963.639,42538.188,43504.983,32194.746,30196.807,32785.096,33102.552
