Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seonpum,3,-100.4779482,-161.081431,-53.78037002,-202.4196774,-171.1557638,-171.0262862,-363.8553681,-301.6462436,-403.7713254,-328.7347054,-279.7278209,-396.1698976,-528.3644009,-454.8899374,-454.0083048,-418.5355426,-329.7876654,-286.2630348,-446.8713001,-490.8646765,-411.3705835,-459.7728203,-512.4136596,-777.264598,-581.7445684,-491.1392659,-652.6781695,-751.388371,-731.8715832,-750.5982464,-651.6630953,-743.4271146,-753.7650639,-781.9048694,-746.7204935,-955.5970998,-1003.81899,-1080.390254,-1112.408855,-1082.210145,-1060.318072,-1029.824433,-1029.525497,-1021.404136,-1007.351627,-1012.138287,-1062.337332,-543.9569395,-1133.975929,-1126.865829,-1113.843498,-1143.065775,-1037.510452,-1047.725003,-1012.850025,-1112.25073,-1112.504347,-1177.051723,-1177.899319,-1145.202822,-1213.930981
Seonpum,4,-183.2492574,-75.80359808,-156.6829451,-183.661763,-214.3329213,-255.65148,-266.0637689,-259.0614896,-235.1241432,-206.8178986,-327.047999,-488.2783885,-340.6741439,-470.5222436,-481.1846774,-480.5901859,-588.0424134,-655.9127553,-498.9539962,-577.7241044,-605.5730166,-538.2120153,-553.8718624,-491.9082288,-447.5387374,-330.675693,-319.4698127,-326.9344372,-443.4368618,-449.5066606,-515.2689846,-362.0634107,-350.7329136,-390.6258769,-325.1649558,-340.6799778,-512.2884634,-791.2479544,-811.4450652,-801.2397817,-652.6050293,-664.9680617,-648.5250207,-683.0590164,-629.0996565,-1087.582036,-1037.32812,-1143.692776,-1191.444768,-1181.541467,-1206.955835,-1191.614114,-1275.715772,-1225.125163,-1172.714665,-1168.896302,-1205.056183,-1187.997954,-1180.788504,-936.2626525,-1184.006684
Youngbo,1,-85.38739058,-205.005685,-120.8472808,-241.5253807,-227.5623819,-328.4012105,-330.3444973,-342.369733,-304.3945373,-394.86031,-329.6006544,-531.8830054,-485.2518867,-523.1160135,-592.1440901,-647.2314031,-540.346325,-565.5991751,-815.8602112,-539.1224746,-819.43421,-712.2425532,-741.3048731,-576.189188,-553.6154931,-873.4534754,-922.7299921,-904.6376072,-987.6406417,-925.5416728,-864.2286785,-795.3950516,-1007.937834,-988.0756046,-960.0126575,-954.4716652,-1027.985562,-1007.994972,-1044.5001,-1039.626386,-1064.28038,-1060.284586,-1086.805089,-1071.285803,-1083.145264,-1056.601796,-1018.59672,-1094.460909,-1064.752184,-1080.584629,-1120.382077,-1105.141519,-1088.314199,-958.47306,-978.0834439,-1155.712063,-1208.325208,-1092.569182,-1154.566911,-1196.134679,-1033.311011
Youngbo,2,-105.4336258,-175.8609302,-0.083749593,-236.1853484,-118.2558457,-30.21297752,-312.0419342,-66.88196311,-234.3500368,-207.4065681,-354.2653741,-435.2621468,-398.889759,-437.7198585,-481.5850205,-456.9165847,-484.5826504,-435.9925959,-556.4189448,-411.7631748,-364.9966374,-316.1821762,-330.3935027,-333.2766107,-203.7330979,-588.5281628,-706.0862061,-728.7586977,-795.1247961,-835.2167097,-889.2422446,-853.6255706,-896.6263629,-950.7134091,-898.0454056,-947.2917427,-994.4124526,-1016.529774,-1001.502329,-959.2491801,-1017.20194,-941.8125264,-841.3284368,-873.4945867,-844.5661702,-830.7484684,-1001.953376,-1000.444899,-978.5672989,-1021.838166,-1017.873621,-1048.535472,-989.9236925,-1061.360231,-1040.307681,-891.410412,-1105.077042,-1090.525734,-1053.145262,-984.6665362,-949.3610287
Youngbo,3,-82.15758417,-222.0019969,71.22873552,-222.3705618,-208.2427691,-234.7861408,-347.9771933,-289.0538022,-283.5423762,-402.0556945,-470.5465843,-430.0557568,-492.9523518,-507.8232197,-318.9539368,-343.4235416,-207.6615478,-292.0167267,-579.1251172,-760.3074511,-694.8300847,-829.2367903,-742.6691549,-472.0608194,-747.3977473,-783.3756954,-910.4184999,-890.8052517,-919.5014302,-784.2515428,-509.694001,-434.8239291,-946.482393,-860.7225142,-818.0313665,-848.2820023,-820.1131843,-855.4845853,-845.6730675,-770.5371283,-899.7089953,-952.3625522,-945.6280772,-934.6999453,-969.0780498,-963.6077147,-973.65777,-977.7071766,-1003.651819,-972.4511497,-1018.535727,-1042.716289,-940.2155172,-1028.446609,-1010.266951,-1072.201284,-1019.470449,-1049.740439,-1088.409797,-977.7642027,-908.706102
Youngbo,4,-95.60274577,-122.5311005,-178.4882708,-203.4158055,-173.3579042,-191.4212052,-190.7720442,-253.5514589,-130.1463018,-269.8364008,-228.8559783,-493.4726653,-548.8408304,-401.428498,-634.7244417,-516.2843084,-639.4286494,-609.9176986,-750.6169585,-580.2130345,-518.3398318,-384.9299488,-360.5014788,-588.0851646,-152.9642827,-274.4534719,-295.9360608,-489.7639337,-389.7210681,-497.4685931,-776.1983748,-725.4603091,-690.6374575,-804.8131494,-879.3487746,-826.052302,-933.6639669,-922.6864603,-912.7193562,-840.6219312,-908.6009342,-970.7160759,-954.3792435,-940.0129968,-931.7476532,-961.9183488,-975.5757301,-974.6602009,-1012.49402,-773.3483604,-854.4122595,-916.3511319,-999.2344048,-992.5675475,-858.5349742,-881.9387661,-946.8740799,-971.1244005,-1035.619742,-718.5402792,-935.8997841
Boramchal,1,-187.5970362,-214.0165802,-115.0383365,-149.192837,-214.8099137,-272.7439166,-251.6492039,-293.6580995,-237.4422097,-254.0073308,-430.1375945,-393.7782926,-502.505722,-406.0620342,-597.5736083,-540.6514187,-298.5915512,-357.0542928,-594.2643838,-374.0132455,-435.9967263,-290.798138,-439.0785031,-872.8725734,-645.7710388,-893.0305867,-955.6106214,-920.9450669,-997.4443617,-923.5939118,-873.1698543,-945.2557286,-914.7915506,-1073.29776,-951.3310813,-1012.291935,-1010.584148,-987.3951677,-1040.92266,-1129.357325,-1043.140672,-1126.864427,-1110.536602,-1148.640492,-1107.793792,-1168.31483,-1173.649993,-1163.238643,-1104.380594,-1105.552952,-1134.999961,-1105.852807,-1139.651884,-1135.996621,-1147.827023,-1190.502589,-1227.792422,-1204.708542,-1198.821672,-1118.031419,-1006.836689
Boramchal,2,-158.1049544,-67.75438775,-91.88571415,-193.9768111,-267.475386,-259.3828261,-297.0345388,-274.1063017,-269.8745569,-249.2792549,-194.6921575,-337.9958848,-245.867651,-182.0588813,-149.8273123,-495.2390735,-541.8926651,-639.2829486,-662.7073196,-750.871336,-798.8006492,-880.5968073,-860.6628574,-859.7115333,-843.6519007,-826.9121009,-788.0275284,-727.9202587,-879.3218481,-765.9527348,-858.863658,-863.018373,-879.0864767,-861.0906051,-979.0361677,-1063.372973,-1087.256756,-447.0252518,-424.8638322,-812.7378036,-988.8559317,-1000.317555,-1083.665564,-1070.346616,-1086.20695,-1129.96982,-1007.892248,-1060.30026,-749.8524013,-1083.423691,-996.3872946,-1168.538314,-1118.411174,-1130.75442,-1134.606976,-1136.760368,-1094.00397,-982.4271186,-1068.437526,-998.04837,-1075.15943
Boramchal,3,-163.9295058,-61.97533281,-240.1238319,-153.8601324,-207.6811696,-159.2189788,-234.7670023,-267.7937421,-402.5444646,-240.1444776,-493.9995801,-374.8611894,-442.7459837,-462.5818517,-612.2728594,-620.150786,-603.0806669,-535.3314601,-596.559206,-507.0996153,-703.7249493,-651.1460796,-678.1791799,-712.719621,-547.1884643,-537.5944997,-518.5621982,-528.7841937,-618.0786291,-671.3997054,-390.2320179,-518.3520414,-583.9306439,-708.6189473,-791.9341504,-785.4612569,-654.4643153,-825.6250226,-791.5584913,-849.424452,-459.7886718,-418.8860387,-766.7585072,-706.9605979,-1108.316585,-1047.059938,-951.7695931,-1145.396056,-1177.573612,-880.3959146,-1136.649024,-1194.509619,-1057.292626,-1005.549599,-1055.244703,-1027.605473,-1030.244023,-968.2873535,-789.156758,-965.2962651,-595.8875718
Boramchal,4,-83.74364063,-118.8598266,-250.3609422,-267.4834847,-361.7313709,-278.3260899,-48.69398419,-412.9224051,-433.8353165,-390.4153519,-418.539596,-470.5882879,-550.7092904,-502.3868728,-461.0354131,-455.6546522,-541.4148813,-492.7313278,-514.4545256,-572.4187141,-514.617321,-507.9150088,-470.8578165,-495.5369047,-421.3216616,-395.0107422,-491.7509506,-546.9847157,-563.804078,-635.3980046,-648.9767254,-381.810546,-522.3349559,-896.203365,-934.1461169,-890.2060788,-921.7360725,-976.1263479,-907.8592122,-891.0120925,-878.5359837,-965.5784475,-952.6805587,-984.4132338,-1103.045158,-1104.727508,-1164.612571,-1091.72515,-1182.673528,-1185.140754,-1242.494647,-1176.364027,-1185.252052,-1163.043267,-1164.768828,-1197.965394,-1191.37392,-1070.664484,-913.2726943,-1033.286055,-1065.688083
Dongjinbyeo,1,-85.19773866,-80.41750786,-84.86254866,-358.9412006,-236.6891616,21.32145734,-372.2644398,-353.6760047,-467.2010623,-432.8942837,-522.0393099,-381.9460054,-563.3791088,-582.3908294,-585.8079388,-603.9935382,-610.997563,-715.9879793,-722.6017415,-724.3506779,-739.4902146,-754.9737479,-848.5728869,-811.5735299,-846.3789918,-808.0211023,-866.522358,-684.9009105,-923.9099655,-880.618462,-1077.310421,-1079.588953,-1120.440584,-1166.883355,-1125.797599,-1066.399821,-930.6173788,-937.2733648,-966.5567191,-1064.433777,-996.4434641,-995.6990091,-1003.572115,-945.5170207,-951.7984534,-1005.4766,-1020.769928,-1036.934202,-1030.788577,-972.1248663,-1047.008998,-1032.047835,-1067.535477,-1038.057929,-1098.688472,-1160.247991,-1165.77325,-1047.367083,-1031.596757,-1139.73743,-1104.729126
Dongjinbyeo,2,-57.2922754,-249.4593711,-175.8303191,-284.7342162,-137.7348607,-243.4808163,-372.7841343,-313.6995253,-412.3908763,-434.9265705,-435.0177518,-597.1686554,-571.2874492,-595.9757644,-597.0067286,-638.4410486,-659.9731895,-692.122378,-773.0071437,-736.8377355,-774.1915587,-772.2373243,-406.3900792,-613.7827965,-546.9134088,-624.4108999,-753.3661399,-856.5146183,-668.0170282,-774.6242462,-897.3368951,-772.9057995,-916.5197837,-984.5785536,-842.6596975,-1014.116092,-767.7487678,-752.6019986,-1085.258525,-1006.162441,-799.2209613,-965.6430817,-926.1096723,-1003.847715,-1042.412206,-1015.560715,-1037.158147,-1020.023726,-1085.84303,-1115.598457,-1098.664049,-1107.968568,-1132.840767,-1145.567665,-1115.125718,-1088.044481,-1001.053849,-1039.549248,-1070.419277,-1009.836182,-1188.851947
Dongjinbyeo,3,-148.3030445,-203.2406214,-173.070602,-298.9720814,-212.4476713,-249.369913,-368.7398933,-434.9510711,-359.9661699,-422.2456415,-372.4912543,-457.3873465,-599.9572299,-604.6842465,-671.6863006,-719.3406147,-740.8855952,-708.2613881,-762.3213704,-758.8684987,-814.3795147,-876.9705356,-886.893666,-806.9246303,-1033.122566,-1007.705693,-1081.208081,-960.7661066,-1032.250419,-1114.410991,-1128.367649,-1110.406532,-1084.344459,-1059.531088,-1132.970134,-1059.613911,-1017.160936,-983.2979893,-1013.928627,-958.1992286,-869.8634894,-868.0537011,-849.052086,-877.0222151,-784.1739684,-969.582499,-988.8072119,-1049.523952,-1007.40666,-1063.341618,-1014.130875,-1061.153679,-1133.387842,-1146.518966,-1133.937863,-1056.393003,-1155.211819,-1086.098787,-1107.008627,-1027.739061,-1019.628103
Dongjinbyeo,4,-128.6123989,-60.10543055,-154.5269597,-220.2830068,-255.1250844,-277.7241922,-321.9027921,-344.8035271,-321.889047,-471.4378239,-556.9406756,-391.0982259,-511.3064696,-653.1834649,-538.4330232,-560.6719208,-524.3588704,-610.6683814,-728.5805184,-695.5886371,-579.6882321,-747.8294902,-832.3647547,-780.4966447,-651.3630457,-765.0545797,-747.5223732,-636.8272187,-817.9650988,-672.8966105,-707.1294672,-1065.571213,-1131.281006,-1132.029957,-961.3919129,-1102.70944,-1114.322409,-1146.48947,-1179.433935,-1138.143068,-1154.98458,-1075.143169,-1086.095295,-977.0642918,-1042.758816,-1050.231427,-1152.816524,-1173.714985,-1196.069657,-1156.96739,-1119.052092,-1193.24295,-1158.342699,-1152.271343,-1226.514472,-1206.776319,-1135.86275,-1189.882336,-1166.18371,-1089.476798,-1137.613405
Daecheongbyeo,1,39.92831627,-164.3075576,-216.5832029,-179.6176716,-33.69094663,160.8222805,-203.9005343,-385.7622623,-258.4440122,-435.7185033,-542.4858193,-584.3702456,-487.6301638,-620.126815,-633.1502473,-671.9464139,-703.6647205,-709.3974224,-700.1721503,-373.8052952,-428.4641741,-824.2040681,-865.2891791,-862.0802385,-837.5429135,-977.1449444,-697.349854,-718.5797216,-914.9717807,-1048.14098,-1014.688764,-876.6921858,-881.7473448,-814.1068018,-547.7466222,-572.7874984,-605.0039446,-954.0796741,-892.9989627,-829.856479,-821.4828727,-844.9428393,-904.1001652,-804.3683918,-888.501221,-769.3086512,-883.3078544,-923.823954,-1003.48242,-904.7073966,-1000.929883,-997.4366697,-1026.021138,-1098.216924,-1029.324855,-1007.026597,-989.8154546,-975.6475102,-1102.959746,-1028.828919,-1059.145067
Daecheongbyeo,2,-129.209881,-97.22416787,-121.0056152,-169.0393826,-193.3975208,-285.5348828,-209.8597503,-341.2326166,-391.8065674,-439.911388,-506.1856681,-493.8756222,-579.4331819,-632.4398703,-586.4068749,-652.8931715,-758.7421692,-726.1352814,-711.2478139,-719.067727,-728.2842675,-727.3265779,-805.1096621,-856.9043787,-895.766376,-903.5092568,-937.3041903,-952.5999828,-924.9649191,-919.1062339,-761.1572359,-734.53838,-578.7580028,-961.4965051,-694.8439081,-917.1293229,-626.5400088,-999.7839876,-959.7897245,-1012.054581,-1036.557943,-1057.241644,-1040.580601,-963.7855906,-1097.712473,-1116.765347,-1057.091458,-1165.496272,-1140.881239,-1100.101814,-854.1851749,-1072.868547,-1065.02825,-1084.418587,-1145.443583,-1102.229444,-1127.227513,-1033.347623,-887.2576505,-1113.238803,-1058.856446
Daecheongbyeo,3,-64.05995385,-237.3550902,-98.07035194,-313.4970979,-312.2965413,-170.8416261,-321.5697053,-425.9486807,-361.3944973,-408.5175968,-244.7563028,-418.8515709,-565.1565457,-640.0408306,-689.7565258,-716.5253694,-709.4682283,-568.5292086,-628.8511805,-686.3014141,-694.0709382,-603.2321624,-655.2581279,-614.6740488,-646.1974203,-732.9683345,-793.8956691,-907.8446553,-764.2666252,-735.2959794,-798.6599515,-752.9096795,-1136.790855,-1049.817353,-796.9944846,-1008.27546,-956.6855182,-1025.418222,-1035.509584,-962.1495615,-882.1047987,-1042.998153,-1103.692327,-1142.532573,-1192.084623,-1060.176117,-1170.902045,-1126.756825,-989.8276568,-908.7565274,-1161.885869,-969.3737091,-914.8751638,-829.7722545,-902.9788703,-1206.701631,-1131.338049,-1113.352692,-1066.589541,-1081.579853,-1117.378644
Daecheongbyeo,4,-2.647634888,-223.8986956,-241.4794061,-236.5816261,-203.5900101,-255.5250894,-310.5134963,-348.351028,-367.6569868,-320.6429923,-471.7052535,-503.8764644,-375.4609377,-539.6522294,-526.9475072,-537.232412,-548.4244806,-679.3420526,-680.9075404,-668.9570296,-660.8928941,-589.2224509,-885.1499326,-856.281786,-939.7973787,-814.7986406,-695.4689126,-742.7064764,-643.7444027,-666.7799582,-756.3812888,-619.3724774,-648.4000904,-720.4433119,-641.2154666,-795.1515026,-809.3309219,-652.8903937,-693.8933727,-664.9828246,-713.0419074,-787.8212921,-798.6040126,-735.6481718,-817.7558411,-672.3335772,-712.9539915,-1033.27571,-1101.597603,-1141.800891,-1131.379555,-1084.132692,-1161.124394,-1166.103229,-1144.28256,-1134.571296,-1144.686702,-958.9158894,-960.8921726,-1044.332613,-1080.411316
Ilpumbyeo,1,-60.42223379,-68.37597116,-207.4376873,-68.41080002,-236.4584649,-255.5128168,-306.9695329,-254.1859785,-223.8061351,-261.1152574,-402.0533504,-440.4154712,-426.9041997,-605.6968852,-607.9155716,-717.1338436,-754.9617131,-760.6109061,-831.2897988,-834.380119,-751.7051572,-866.9993411,-909.108735,-841.1055287,-649.6865794,-760.7977691,-984.2309551,-1029.565909,-1043.327395,-1070.90059,-1127.948189,-1080.773551,-1084.110615,-1095.059616,-1114.706879,-1098.522124,-1121.392105,-1083.510278,-1072.492057,-1058.458293,-1066.471801,-1049.102898,-1078.307791,-1059.715676,-1005.270605,-1068.402925,-1028.064485,-1058.773006,-1071.868051,-682.7251442,-703.3976178,-1019.747929,-1032.746157,-784.5605657,-852.8820329,-808.9899122,-1083.289267,-1090.375604,-1066.450568,-1155.553514,-1137.284903
Ilpumbyeo,2,-140.8429784,-110.6487601,-293.1199259,-154.4833121,-199.7359984,-290.9221609,-250.4597713,-288.8570672,-308.6486972,-283.7971685,-403.6897684,-302.9944712,-467.1074434,-497.8410556,-537.0419228,-532.0646534,-573.3420624,-653.5895759,-691.7744583,-572.0655273,-625.7771886,-546.2806559,-513.6276921,-518.0458858,-682.6795044,-565.3963298,-796.8902552,-764.8963657,-881.0599335,-778.8884145,-715.9931648,-1039.929128,-1141.016045,-1062.682864,-1136.580263,-1100.774878,-1014.25013,-1067.850393,-946.6414807,-868.4200723,-966.1836971,-1023.795399,-1046.587194,-1069.796489,-1053.342728,-1016.872667,-1046.131767,-1053.039519,-1067.869006,-1090.630078,-988.7525462,-1080.047298,-1023.361936,-1086.830699,-1056.97987,-858.0247666,-1088.098398,-1143.597699,-969.2494195,-1058.792622,-1101.429805
Ilpumbyeo,3,-170.9065632,-100.4002736,-76.5915977,-70.71131694,-256.7762401,-272.5209907,-200.9945256,-328.5984187,-361.9585435,-451.4032614,-470.7582882,-495.1074936,-533.4400942,-497.0329037,-521.2888451,-694.5335615,-721.1634317,-762.2055902,-584.3835239,-630.4185241,-735.2014863,-627.1146027,-512.2535529,-609.5722576,-488.3094962,-813.6615331,-922.2716942,-899.2572831,-939.1546227,-936.9248195,-1002.047189,-959.8429839,-991.6164754,-989.6663103,-964.9785525,-987.0023621,-811.2196827,-770.8580474,-680.6387654,-660.1974963,-581.0237658,-811.7531767,-815.61637,-898.4579389,-782.2445854,-602.5918931,-922.0367669,-1013.387821,-854.9045798,-1089.702566,-996.8505955,-1033.68912,-1103.005654,-1080.954881,-1071.921516,-1096.586568,-1118.100991,-1124.502818,-1099.034097,-1056.458062,-1086.379158
Ilpumbyeo,4,-197.6953851,-154.9020887,-197.1576273,-164.903196,-202.1537458,-250.996749,-184.77309,-181.1544964,-244.2428311,-320.0383169,-297.4207708,-490.9742008,-506.3121055,-553.3017731,-597.3140359,-607.3879122,-633.6223792,-537.2507671,-625.4149808,-787.8370375,-806.879457,-845.8372993,-838.2281534,-786.6283365,-866.3240167,-810.0700986,-826.3789721,-970.6098583,-823.9614775,-1066.886306,-1088.691574,-817.6389913,-1053.84392,-1063.52379,-1062.690842,-1021.958277,-1039.73042,-1081.807575,-980.7359566,-865.77182,-898.7331699,-936.4073838,-915.4884201,-827.5172572,-916.5688346,-860.693937,-1029.392621,-1084.580707,-1016.238723,-1038.313258,-1030.463779,-949.2146793,-940.7935069,-960.6105382,-857.2072244,-828.6257127,-1074.39335,-1058.607902,-873.990818,-1069.898046,-1089.649698
Manguembyeo,1,-212.6830454,-103.1863971,-173.2275379,-137.9421271,-245.8334213,-318.2414426,-321.3019732,-302.4930022,-337.9299874,-285.5610964,-402.5556984,-397.6829804,-437.8967719,-439.361775,-499.0890484,-614.0976998,-747.6757739,-699.1126118,-739.8391333,-871.9916048,-922.1438602,-958.3919537,-852.0842084,-1017.686083,-1058.398295,-1103.090805,-1136.612521,-1100.796311,-1116.626706,-1217.635418,-1209.685611,-1141.457298,-1101.039999,-1118.990601,-1154.534207,-1192.92377,-1188.319602,-1133.976201,-1141.823262,-1157.758638,-1181.671505,-1176.857086,-1189.472287,-1190.35569,-1170.809829,-1195.205282,-1092.65222,-1084.406351,-1014.038477,-954.1843392,-937.7130097,-962.6320167,-1108.784434,-1077.332717,-1017.136993,-1101.327599,-1106.613367,-1157.166131,-1130.220884,-1151.26329,-1073.733677
Manguembyeo,2,-186.9090365,-304.4848277,-273.445223,-329.3105603,-219.8063799,-223.9491824,-255.2885506,-353.5474108,-369.5824839,-457.0299451,-418.1438521,-438.9709213,-459.9751296,-510.8718685,-566.1161187,-657.6078005,-781.96808,-774.1164343,-864.8688644,-869.486319,-755.3599159,-800.8852039,-902.2342497,-1025.692737,-849.6349113,-852.7955237,-1012.045297,-1123.732137,-1132.279338,-1178.276961,-1148.859507,-1182.967907,-1138.335894,-1204.178338,-1171.480026,-1115.357173,-1070.760863,-1138.859639,-1023.418432,-957.4352794,-1050.006567,-873.1138371,-984.1302089,-895.5435989,-913.5568697,-955.905557,-1149.305549,-1104.220336,-1188.957377,-1127.839511,-1051.813005,-1141.87601,-1142.8061,-1127.775123,-1147.764079,-1044.816475,-1079.490642,-1185.149254,-1163.176334,-1186.628714,-1146.119087
Manguembyeo,3,-186.6594286,-210.4636102,-269.243981,-207.2453254,-298.6640675,-240.9772777,-116.9176273,-214.6392707,-422.3735907,-474.5248804,-434.4851884,-503.5240371,-531.2574266,-652.0524137,-651.7700072,-775.6743899,-756.1235674,-682.276699,-500.1784765,-595.814012,-769.1697043,-820.8237746,-766.635207,-936.9488405,-875.8180683,-960.7668472,-880.5223003,-961.6570214,-894.0309056,-782.9964839,-944.1450598,-897.1520241,-914.8861429,-893.7899926,-845.0579136,-974.2014608,-925.5427626,-921.924829,-1017.052457,-1065.588315,-963.9548078,-965.3977523,-931.2638377,-821.3433739,-781.1992316,-792.3926942,-703.0623584,-710.1481865,-851.1996875,-813.8479758,-1063.844214,-1105.804259,-1110.170608,-1073.554383,-1188.287281,-1109.358283,-1173.24002,-1063.658015,-1146.036015,-1176.181821,-1060.285491
Manguembyeo,4,-243.968567,-155.1832518,-313.2462118,-221.433888,-203.3482153,-295.562091,-374.2127351,-340.2746032,-356.8043355,-476.9273561,-518.8555096,-525.5756916,-547.921442,-565.506181,-658.2625893,-624.7739773,-614.2343346,-623.1040983,-585.9964451,-574.7281798,-600.1853228,-619.2106046,-572.9859965,-601.5526604,-597.767854,-679.3648879,-731.7387307,-485.6660908,-478.7434417,-476.9463061,-471.2922964,-600.0390158,-518.1740899,-804.2931483,-862.3998786,-883.8807183,-616.2567789,-565.8429314,-658.3931514,-648.3874219,-545.8847623,-567.1468963,-577.089848,-509.1443341,-634.395388,-633.1675994,-551.7631974,-682.5651227,-605.8467483,-703.7509471,-1022.095694,-957.3158505,-927.4958823,-985.8358085,-1068.393982,-1023.134941,-1071.273518,-1092.884633,-1042.182571,-1096.765641,-919.4261439
Daeanbyeo,1,-222.2320564,-175.4721644,-261.7642866,-252.5727538,-91.909114,-218.3356051,-74.23589601,-166.6192634,-242.4313638,-308.0618939,-376.9254468,-494.9592825,-595.5404694,-697.1082818,-724.9735312,-686.0701211,-808.4459773,-895.1162894,-895.1955853,-678.7172286,-690.9835537,-786.1778187,-940.1778727,-805.899747,-801.240931,-841.5656579,-516.97542,-1111.333198,-1084.122925,-1079.543832,-1112.946258,-929.271536,-1091.473344,-956.845927,-1060.847001,-920.0939078,-870.9740487,-940.4204735,-1021.039941,-1076.814606,-1040.652731,-1071.473518,-1057.933588,-1047.964182,-1073.639894,-1069.042848,-1065.254601,-1026.857369,-1093.86647,-1055.881276,-1069.926789,-1134.217656,-1058.959883,-1024.947699,-1075.001364,-1137.706795,-1127.496854,-1165.100261,-1101.867913,-1127.465907,-1071.102298
Daeanbyeo,2,-148.7331855,-161.830122,-192.5276519,-212.566603,58.48380468,-289.9689339,-244.0022706,-285.7115207,-291.2731399,-412.3657685,-387.1922072,-520.9579705,-578.4950511,-501.5015615,-577.2023838,-604.4317857,-687.7197341,-758.3023448,-808.5397641,-819.8640671,-944.080293,-881.0809577,-856.1006112,-896.1138624,-783.4016916,-886.8451809,-983.5895527,-900.0636558,-1099.291701,-855.452766,-935.958967,-842.9387732,-831.0511458,-676.0807536,-831.5010265,-1149.540135,-1156.518351,-1057.03764,-1080.789906,-1118.209602,-1006.903958,-930.7131749,-978.1655244,-874.5617079,-758.8310367,-1162.057777,-1166.226115,-1217.288131,-1154.800081,-1100.430449,-1097.898138,-1090.767956,-1123.446837,-1132.354036,-1136.008289,-1135.831161,-1166.184385,-1168.759791,-1135.973568,-1074.400201,-945.8102633
Daeanbyeo,3,-149.6687537,-226.1907182,-192.3126125,-222.6663183,-342.6469704,-348.3997395,-289.1881119,-233.9775214,-227.8370128,-403.4169956,-469.0601084,-440.7034121,-661.5285709,-628.15701,-544.0477946,-694.4167936,-675.5583635,-793.6275505,-742.0538964,-710.3050578,-700.5605903,-514.9172407,-723.5541807,-540.0086894,-897.0424356,-594.0407115,-973.6932589,-992.011674,-1021.48936,-1048.742792,-1034.396209,-1081.289939,-1071.961641,-1023.012515,-1100.700961,-1087.477412,-1110.964462,-1156.680418,-1157.601217,-1014.828588,-1097.577121,-1134.516724,-1047.215369,-1100.791842,-691.3318405,-996.6736238,-1104.801667,-941.1715598,-765.3130491,-858.3811784,-883.4588779,-1085.755574,-1084.421256,-1202.533519,-914.6076968,-1149.497684,-994.8694783,-1008.980968,-1022.405813,-1226.323047,-1112.847297
Daeanbyeo,4,-192.8975335,-77.48960741,-201.9934142,-250.5776262,-170.450261,-224.6349518,-231.2425977,-352.0303067,-359.1997057,-417.1618339,-443.1181875,-470.6559177,-529.857158,-532.7914876,-621.117222,-503.6407889,-535.2860123,-513.8535146,-642.1553936,-600.3897671,-536.0709107,-507.296047,-564.8897055,-540.4794915,-571.8201696,-648.5768413,-745.9078758,-687.6909338,-676.2925627,-753.0233145,-765.4580052,-688.5446588,-681.3584611,-753.1875583,-609.8193598,-676.676231,-678.0372902,-808.1461963,-630.954225,-556.8613553,-489.1415658,-674.6994162,-515.8160187,-948.5970898,-992.1040627,-1092.648904,-1025.659907,-1064.628152,-1049.770379,-1071.794584,-1104.891131,-1055.02891,-1062.379258,-1101.811662,-1050.700273,-1085.967785,-1009.264084,-1091.660563,-784.5951185,-811.1703662,-950.4470067
Hwasinbyeo,1,-104.3413982,-61.95455467,-258.9328932,-217.5933085,-261.7581193,-167.3862364,-373.6990542,-157.0325386,-210.2881496,-131.0550318,-234.6735926,-443.7023186,-605.9798303,-504.9569059,-561.3913179,-613.5484723,-779.4891382,-693.4350688,-676.5615778,-602.9339391,-674.132535,-611.906296,-704.316205,-552.1782178,-753.0512443,-556.5990926,-689.7076397,-684.1753632,-627.053222,-515.6171011,-403.5225566,-486.1483906,-202.4154308,-952.0744681,-1054.770783,-1095.573368,-1007.533734,-1054.14461,-1048.199701,-907.2205828,-939.8798479,-1003.379102,-1009.66036,-1009.547545,-934.4853098,-1073.624768,-1027.231192,-1090.813905,-998.430968,-913.7447941,-1031.217397,-966.7550224,-1099.549592,-1071.256032,-1102.692877,-1153.328209,-1047.77964,-1107.688215,-1172.13529,-1220.363824,-1116.878842
