Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hanmaeum,4,16.02933519,4.162044036,25.07824514,-84.83278191,29.78806665,36.79199714,-180.3880607,-7.693782864,-109.2567264,-30.56252908,-141.4692123,-110.9267537,-100.3253312,-106.5771659,-381.295628,-402.1812139,-385.7102452,-420.260369,-413.7602011,-268.1405033,-235.020996,-245.5507955,-269.493238,-322.1315389,-355.1434083,-369.3442739,-342.3549319,-426.900486,-417.051248,-417.0875605,-441.1284543,-450.2343013,-482.4052226,-494.2607102,-488.3820539,-466.8974106,-469.8884994,-415.3592664,-385.9765715,-379.4114963,-411.4999559,-376.8339066,-394.5206729,-359.5599784,-296.3348156,-438.7891851,-292.7637689,-304.5853847,-84.49202993,-19.7631762,16.11847331,-357.6327071,-82.57757597,-66.17635396,-181.8616221,124.9367971,3.182809744,1.199768743,-279.2882494,134.5860127,186.1382344
Onnuri,1,7.926574897,2.280049238,27.07838922,26.17245673,-44.05716289,-55.84293258,-67.79506528,-132.0576577,94.97908825,52.61382284,-103.5525604,-199.8830794,-94.1966423,-215.958385,-206.9616066,-208.690583,-246.8139598,-211.261293,-297.970961,-360.5121431,-421.27978,-267.3552885,-338.288406,-201.2907385,-297.8651657,-278.105077,-488.6608568,-467.8711871,-472.9617038,-474.8154458,-461.9750434,-443.3954923,-265.6677535,-295.679974,-335.0948918,-348.6912305,-260.2171277,-250.6819349,-300.9580388,-269.6245764,-327.2483836,-331.4318015,-275.3658778,-283.965422,-331.4006397,-397.4057554,-318.6462155,-339.408546,-370.2523714,-73.55230428,-56.66496626,18.93700879,-94.28090201,-97.2800214,-16.94016826,-36.20426494,32.7996315,12.29628784,36.45710625,-118.3314314,-245.9099727
Onnuri,2,7.763303377,4.798809519,-22.01196463,20.59653342,-27.54795935,-138.0454577,-191.1227478,-78.77916825,-161.4950853,-229.2176661,-308.460374,-230.3031418,-173.3780392,-146.5054414,-332.6737177,-180.4145887,-276.9434479,-148.3425381,-46.33088948,11.48786122,-157.0099004,-296.2752446,-224.3916415,-363.8028944,-178.6877219,-131.5293768,-179.2684212,-153.9843085,-121.6586662,-153.9612463,-238.3231834,-194.3974112,-436.538582,-172.5624414,-134.9077858,-195.2894937,-255.6594822,-278.0115627,-285.6399382,-224.6955619,-266.064799,-396.68009,-193.345516,-235.4905707,-231.3285272,-330.6373109,-261.3324796,-313.1899241,-193.5003823,-248.8183638,-289.8196598,-486.0041691,152.8919495,-30.15135877,-116.6296103,-301.2625286,-455.0459339,-261.0157071,203.7519926,-88.75128476,-51.94782597
Onnuri,3,4.348417813,-11.14541482,40.27998876,5.429588188,-34.71781998,-35.46379593,10.07344283,-28.3559357,-215.6026002,-208.7297408,71.7102653,-110.6342058,-60.22460269,-83.59214288,-239.8782263,-218.4055248,-275.6307416,-225.00742,-240.1489131,-268.7786996,-383.4406165,-320.2163861,-395.2452126,-350.516645,-322.2364263,8.475236489,0.981765263,-92.96681008,-84.99179235,-30.96920052,-52.47354363,-133.4320906,-105.1067553,-50.52097309,-135.4328653,-172.2342327,-151.7903674,-151.23769,-117.2029403,-149.6585585,-177.2878728,-163.215446,-138.2594032,-103.2523501,-230.3816055,-117.7014369,-55.48730382,-309.0238084,-165.6213455,-252.3991638,110.126364,172.7240939,-76.12742747,-197.7269512,-223.9006239,54.22030098,328.4692429,-85.57213567,303.6982262,139.666021,81.2774059
Onnuri,4,3.575655442,10.19260984,14.39205335,-16.30445083,-73.32803669,-84.79356669,-121.017895,-71.57659639,-46.02630813,-280.8675231,-163.3324637,-229.4825489,-134.3869321,-202.4146378,-318.117053,-289.701564,-272.7366682,-292.9072468,-303.5643194,-354.4112991,-435.1846823,-312.1000606,-319.0632395,-379.8123701,-356.9477159,-427.1284197,-439.6187402,-448.0710506,-420.2465874,-413.7182079,-442.3431998,-447.5967355,-450.7908859,-412.5274952,-348.4567222,-381.5005904,-357.6850133,-472.0137056,-104.5210011,-386.723036,-387.0825765,-255.9055773,-195.8834277,-200.4054383,-329.0872267,-394.8119811,-365.2546738,-361.1612291,-319.9972087,-386.6003886,73.87045441,168.9990964,169.8607684,81.12729115,29.7878002,-198.8733044,-170.3746331,-81.8709878,-124.4572177,240.7970729,297.3303321
Hanam,1,1.920827928,14.42120966,-4.784113296,-16.07505046,-22.22859711,10.0562648,9.234778244,-33.49589404,-153.3889617,-270.635472,-93.65210063,-322.3439898,-87.86569663,-20.0078115,4.748944288,-216.6063192,-241.6646951,-285.339205,-256.3687256,-271.8663681,-287.0043175,-385.8016694,-385.3253586,-396.6420569,-418.8668429,-367.2694118,-328.7205107,-223.3783182,-206.1181097,-398.3877379,-410.9059894,-215.5845132,-243.6389057,-239.1325817,-184.9999698,-202.864584,-346.6801076,-390.9050893,-320.7285416,-330.2427214,-317.9379979,-338.7434991,-337.4334205,-338.79278,-384.2558577,-375.4579348,-376.7643754,-340.8987552,-342.5452129,-366.6830802,-356.2569053,-400.0417302,-398.4204453,-340.2473256,-39.00687233,52.62735417,-17.01376453,8.796406804,-90.91544627,-28.41698878,109.2732828
Hanam,2,12.92551559,-1.209788307,27.99205479,-20.25987052,-51.79741888,-94.50986846,-121.5858181,-5.429931761,-90.1777136,-146.5700213,-325.9687312,-117.0314267,-81.15111051,1.426631952,-67.39462458,-359.5297589,-139.0775188,-313.9486263,-47.90403743,-81.70587572,-234.7039399,-232.0433189,-195.470982,-251.8223095,-305.9975464,-226.4687611,-203.4348222,-217.1459776,-247.077329,-330.0247417,-379.1932533,-381.0700812,-247.5829434,-272.2028717,-219.4434093,-275.1565907,-236.631737,-236.5144159,-290.7795906,-256.0662473,-295.2331158,-262.8979246,-301.3154463,-296.2251418,-265.8566953,-320.3177433,-371.96195,-289.2687049,-246.6584054,-205.2905135,-278.5234423,-266.5970856,-117.7047393,-66.24699079,-140.6458987,5.299417377,-118.0070456,-47.23776877,-209.354546,-263.3689798,231.0679799
Hanam,3,13.37516765,11.72100062,57.8614959,-23.81319322,91.2545375,8.079871494,-62.51848867,-127.9787519,5.819652191,-163.379137,-111.8303922,-83.73925105,-395.2591383,-77.22477317,-214.8636878,-211.3634494,-233.4982011,-194.4577292,-327.1064548,-372.6185785,-342.9660991,-307.9328395,-351.5140932,-364.7789151,-372.9688383,-350.8628248,-255.2418132,-285.4179598,-279.0398669,-259.1797325,-292.6461245,-304.2185575,-318.9636427,-351.9435589,-340.0351999,-305.3633804,-263.1110286,-303.7356429,-280.0130044,-247.7352506,-297.1463862,-345.7301838,-292.9960951,-256.9054262,-319.4510909,43.84113495,-226.9435456,-299.5719551,-323.4552386,-272.4949873,-202.0462629,-158.9060528,-144.1029967,224.3409699,140.7715397,125.0950322,40.38134392,-83.51725334,286.9741169,61.13032604,-138.1063685
Hanam,4,2.301605056,0.013191222,-7.508946195,-92.5802312,32.36204006,53.3973615,-9.47597947,21.1016987,-109.6637937,-252.7513357,-175.2817799,-310.6677001,-257.5919991,-104.3207554,-230.4531074,-243.5724936,-241.4166691,-91.57854445,-60.85588316,-98.95975369,-219.1312005,-227.8040292,-226.1994333,-317.3716282,-331.4879942,-362.2049067,-346.1033736,-382.6261461,-380.8058087,-355.4084866,-347.7583819,-362.7384138,-392.4790558,-379.3882846,-375.770509,-382.8651944,-392.1833493,16.94686466,-37.39613683,-77.66787174,-98.68413709,-80.33774749,-314.2232639,-136.2076108,-13.61158271,-61.472892,-25.70573926,135.1424921,-233.9137454,126.710086,-160.2190145,-206.0708877,-157.7888374,319.0433111,325.2370179,299.4340341,413.1327893,442.435065,-243.8517295,-15.16300671,-110.2792882
Dongjin2,1,10.09806563,-16.59020629,-28.18934635,-12.90143145,-99.10338541,4.388480926,-74.9326432,-278.6633075,-250.0173235,-305.9614336,-148.7405672,-213.6602322,-278.394599,110.0607257,-28.50446834,-151.4299114,-102.3967201,-239.8415288,-252.8647743,-257.7046535,-183.968891,-195.4042335,-258.5126649,-244.9592808,-349.2621863,-378.7790306,-384.9119989,-401.7479148,-371.4620408,-320.1281399,-280.5394474,-243.6807742,-291.8553493,-287.8380609,-237.4156808,-233.7987845,-238.3492255,-252.3288998,-60.87749263,-117.0926078,-205.669622,-235.8634419,-166.4501293,-164.7808256,-205.0186328,-223.210897,-214.0029571,-109.5356444,-121.9196529,-74.02743691,-98.69979054,-172.5599066,-182.0540553,-283.7814607,-244.3465848,-314.5575261,-231.687513,-94.49085129,154.7912222,92.57234149,-136.1904957
Dongjin2,2,12.82786746,8.059888715,5.576266088,-36.50712744,7.798641669,15.75058484,-58.40687327,-197.3018105,-220.2261645,38.87827718,-36.09285411,-127.7340387,112.3639598,-350.2703719,-388.9462748,-431.8582639,-361.0187775,-394.2349376,-432.9423263,-91.81439332,-471.5387783,-471.497347,-388.3450043,-459.4669263,-472.7649479,-422.2043634,-453.3343984,-456.5085811,-290.9723292,-297.8998825,-313.2518476,-407.6169295,-388.6815197,-342.177943,-151.5796402,-220.4846756,-212.9651893,-138.2422105,-282.197903,-121.1052845,-114.3812168,-119.9352592,-66.22750695,-59.58379964,23.30533534,5.888479736,81.01345174,53.96082246,-106.6353928,-97.24921338,94.39634971,117.939656,66.16218515,38.13699356,-51.49232773,71.73324219,153.3720001,-75.79398265,-56.68710143,-183.807007,-231.4778597
Dongjin2,3,-7.77127184,18.24458262,12.34288555,3.648043758,-26.71990035,-52.28498948,-34.21208026,-96.96865452,-189.5850907,-229.9300293,-263.8476116,-78.82491337,-101.2994591,-325.6369888,-431.3374113,-305.3660334,-319.8581813,-245.1870057,-156.0275545,-85.34263839,-280.9225833,-359.0670472,-389.6132489,-356.6927611,-427.1106299,-445.9121592,-449.147117,-481.6814469,-461.42595,27.34251617,30.97815033,-86.20212663,-146.0618809,-72.50723084,-106.8724852,-185.3165398,-123.4334581,-69.14627082,-234.3247668,-304.595223,-284.2349111,-257.4535395,-275.742908,-306.5862898,-213.6344989,-70.10117966,-84.23727148,29.0966372,-41.64139708,32.14685531,88.31942229,-117.5856406,-161.4461157,-203.7360492,-187.8237711,53.09735742,209.8481444,6.516949651,31.11572954,153.313454,-107.2522787
Dongjin2,4,2.574372954,10.05102431,6.148977108,-23.69067234,-72.6069169,-72.27890525,-110.611329,-169.6332722,-36.05256721,-155.6206499,-185.8703654,-53.0296705,27.47211319,-160.1635546,-22.39538853,-448.8624242,-143.8544264,-332.8441853,-283.429959,-307.4001738,-329.1962629,-260.9207623,-345.4560768,-360.3189974,-247.5511092,-102.9727767,-424.3801583,-257.9576715,-247.9152712,-252.3203196,-251.8920326,-250.6952127,-338.801479,-293.1704207,-276.5283093,-245.7508002,-219.0931983,-240.5952992,-217.4495899,-261.4664977,-203.5544067,-221.0196002,-282.3658179,-227.3481083,-259.4471674,-176.610485,-188.6497285,-264.2816212,-69.00792478,-73.71402982,84.94611117,44.50428915,12.45898782,-102.2422532,-226.5855055,15.283359,71.38647979,81.57917008,-179.9816687,-81.57158141,-73.59088738
Hwangkeumnuri,1,32.63881035,10.58312718,-39.09556714,-2.344462388,-77.83300569,-56.23740741,-65.35877357,-174.6139951,-257.1999127,-73.20929533,-123.2281977,-155.9175316,-451.0635122,-364.2182081,-168.2011204,-349.2997711,-398.8889372,-372.7015155,-395.5191599,-477.6663601,-468.3502747,-492.1191204,-400.7197461,-403.0850768,-380.1418252,-467.2316886,-472.1232437,-480.9379066,-513.5697892,-496.9776382,-491.9432811,-543.1281008,-111.0292725,-324.7234777,-300.5225362,-352.3477205,-407.1784028,-465.8552438,-292.0989354,-265.3672379,-205.3139419,-236.9707169,-253.6310268,-273.1243402,-388.1305421,-315.9519477,-369.6581926,-315.1266293,-353.1470138,-319.0461885,-264.8349652,-307.8025555,-370.3631205,-328.5712814,-119.1445679,-234.4269479,-380.9034551,-237.3119865,-322.2639684,-327.2422132,-150.0997337
Hwangkeumnuri,2,16.60863589,12.32185579,21.31854683,15.26289046,-69.8527308,-142.3819295,-170.5764716,-194.8093952,-47.15469343,28.63333251,-244.3951094,-244.7690625,-427.0445338,-315.6045324,-323.3115415,-411.0910982,-298.5625973,-410.6592638,-310.8820766,-260.6919181,-389.0967331,-410.1314179,-396.7898069,-431.3826757,-459.1402316,-319.9002031,-548.9873259,-411.9841675,-407.7526551,-356.7922968,-245.820321,-51.08188151,-66.08811224,25.58970638,-262.9149223,-263.1196735,-213.3567512,-294.9289889,-385.9537684,-367.3774187,-375.1738838,-385.7384388,-412.3150331,-398.7734527,-452.6876468,-463.8562316,-403.1065359,-465.834274,-325.840135,-358.6550294,-176.6547525,-158.2010749,-178.2557068,-255.4770172,-92.88671216,-385.8487604,-248.8882056,-394.0768058,-218.4164944,-338.7678865,-396.1158674
Hwangkeumnuri,3,-38.22254844,33.81604611,20.97992746,-57.55277367,-46.09550264,-17.23187791,-104.9311132,-310.5678298,-422.9789512,19.73013009,-230.7625388,-125.6708436,-210.8703946,-250.9791635,-86.50902056,-348.4232823,-420.3683091,-426.8485059,-214.7247876,-245.6038689,-316.2202261,-222.6301559,-224.3564038,-222.5171418,-115.1187617,-203.6164765,-456.1786911,-466.2504869,-427.8645948,-435.321029,-115.9591435,-169.5206155,-176.088268,-365.9458194,42.93049183,-23.35953497,-292.2980186,-209.0506131,-205.3861979,-327.219721,142.2404103,12.89449223,92.71574173,29.86343672,11.11687816,27.15207069,54.93924376,41.60369327,130.7939837,153.694207,-36.7365503,51.62384961,6.751216631,115.422535,66.99109009,300.5020411,-224.5038438,-120.8120201,-79.40018533,295.8179676,281.7792862
Hwangkeumnuri,4,13.74363671,6.944072527,1.170600819,-3.194630729,-84.65742619,-98.87682275,-25.15948286,-0.29958025,-348.2310693,-367.8134805,-50.59045218,-273.4098741,71.15699623,-325.5355088,-275.7565354,-435.3646943,-76.97523725,-93.70534299,-323.8464577,-364.1996215,-137.0869143,-144.7744966,-178.0212485,-218.2717327,-341.5991335,-390.5031858,-251.0378814,-209.5716545,-254.0410567,-233.4353467,-220.2512879,-496.1613017,-470.2266307,-540.4920601,-513.5458458,-534.9433522,-570.0438954,-444.4449601,-439.3747856,-399.9211131,-425.3001349,-418.0780428,-496.5521324,-391.9514035,-369.9709158,-489.1866987,-521.1888504,63.00925868,-111.701445,-11.17732044,-678.7673772,233.3499293,50.24220519,116.6923281,-392.7705177,201.4622103,176.4313984,-8.518783491,143.7220676,-146.5569202,-128.4849194
Dami,1,7.976315063,14.90473003,19.7356068,-28.88304157,-68.37323793,-39.71407513,-140.1010243,-165.8919448,-204.1422084,-317.1914427,-100.9249872,-293.8155211,-383.8523592,-445.1203881,-462.1918807,-457.1612011,-526.7458408,-514.8078478,-474.2071069,-459.6654701,-488.9802617,-352.0201131,-405.3230587,-415.0017398,-407.4957952,-407.8831446,-411.5137927,-403.8413201,-390.6729638,-361.9875217,-358.6507211,-404.3110819,-385.3081946,-406.9561969,-470.9005652,-450.6267846,-76.81396205,-459.56629,-41.68098765,-161.5463162,-48.08757029,-64.14280972,-120.2600263,12.67638199,-170.298828,-259.5093515,-221.789169,-261.2197872,-42.10118646,53.27181897,-180.2849232,-180.9574136,-154.8802835,-250.1189397,-195.2997613,215.2139835,235.1775096,124.7523014,241.3124243,-84.37004974,-118.0409484
Dami,2,-2.326980867,11.34301943,55.38191243,-2.792192092,-24.57825635,-24.02895414,-54.10764469,-41.60506957,-108.6977927,-300.4801551,-440.1644208,-437.3219744,-337.2565785,-391.1480463,-283.2029572,-440.5958632,-281.8353907,-237.6085557,-268.2868865,-74.96368322,-204.6394853,-401.0516282,-267.4287543,-387.0771736,-411.380292,-441.1075042,-483.7317957,-525.2273464,-521.4312801,-512.8961576,-560.297044,-550.4127725,-551.4535583,-597.8459986,-636.2475044,-573.2094942,-246.1407173,-199.952022,-384.7441629,-383.9600174,-380.9441924,-443.3451821,-278.250208,-156.8799817,-484.7638184,-284.5706123,-376.7792326,-217.711975,-310.9967366,-262.4380281,-151.673295,-294.423898,-322.3697847,-341.7564309,-44.77175384,-199.7473083,-23.88130693,-223.230708,-246.5621325,-169.8507141,-399.8488623
Dami,3,-20.96221015,-26.37808328,-1.09624842,-96.29155399,-103.5773005,-77.74738519,-151.3011561,-199.2362775,-215.2420036,-5.648461786,-205.5360492,-115.2827143,-310.3368934,-309.5068306,-397.4434458,-216.0457281,-337.0338552,-125.9468672,-84.69943469,-431.9548129,-285.9606006,-209.8096045,-327.6680354,-313.4075212,-247.9797843,-349.5799133,-312.2121473,-331.5676756,-299.1401162,-313.3886661,-402.0997765,-380.3579757,-423.1811378,-393.9070931,-30.52063792,-80.42309625,-101.5811291,-140.8956826,-82.53873878,-105.0513064,-139.5834542,-105.0481223,-166.3628691,-142.5432857,-237.2675949,-234.5330152,-238.0922368,-308.5521992,-240.5586568,-228.5536548,-256.9505772,-139.3053695,-190.1504894,-203.5482045,-255.368637,-141.3991279,-161.0817911,-63.3086042,-37.89593234,-108.3035423,-211.5666832
Dami,4,2.327381622,-0.799634197,-4.887828743,-64.5190474,-54.13866336,-96.18151745,69.58078191,-213.6559149,-117.6408431,-199.4438786,-100.4553836,-230.583827,-355.0024194,-429.471244,-481.2778637,-491.9868677,-261.7259165,-132.1007786,-433.9104194,-443.0183529,-483.9941215,-548.4004268,-576.6520439,-436.5089932,-423.9297057,-431.2452297,-443.0869315,-357.8848474,-436.7225257,-149.7909352,-173.654001,-294.8166332,-327.2751653,-362.7726266,-356.2809844,-376.2267982,-238.3844926,-458.8847606,-93.8648864,-410.509431,-397.8154532,37.280382,-96.08345257,-89.46109656,-269.535567,-176.5868122,47.78240623,-194.2473045,-230.8480884,18.86362261,-24.77243684,-5.949039402,20.22870994,128.7309562,-184.0475746,-218.3754774,-111.5637964,-201.9028474,-100.469638,-245.5583802,137.019646
Hopum,1,1.662961974,0.702700723,-19.5049579,-79.65280621,-54.16138769,-38.89362813,-227.3174135,-94.54815981,36.84786549,-37.36829942,-228.8516692,-253.9515677,-266.3301082,-219.7386211,-216.6792588,-285.4275856,-312.8341485,-282.9093057,-251.0890245,-310.7766565,-303.0762507,-189.6911125,-243.8109626,-359.5100892,-296.1648273,-309.3231979,-316.3920957,-323.418202,-385.8636327,-380.6027996,-376.1900676,-181.1766113,-175.7897672,-157.0816913,-300.6913192,-322.0987373,-1.231119174,-167.1750188,-119.959305,-150.1894674,-264.2010916,-200.6067437,-227.5014547,-211.5727742,-199.277548,-147.1194914,-99.41796771,-400.9570765,-259.7855701,-147.4012197,79.75701635,-141.9815759,-20.41999155,-213.4825514,45.4315754,-47.92501205,-32.99337455,-220.6804961,-125.1314392,-167.5664943,-330.9370775
Hopum,2,2.984838564,5.555996484,-3.981809786,-61.50439621,5.612633631,-4.051723787,-41.17488508,-84.32831947,-206.07675,-66.48107879,-241.143066,-289.1492645,-170.2984005,-230.0253058,-226.2312773,-286.4589113,-25.1541085,16.01223314,83.00751655,-143.2102133,-61.59574298,-62.09617323,-107.7845306,-143.6667869,-233.6775874,-228.0210666,-237.4260719,-250.594574,-191.3613906,-262.3908278,-191.6391769,-421.1032735,-475.9249271,-285.2964752,-285.4556181,-287.7350537,-317.5677685,55.66706465,-21.10157607,69.81435028,-154.7846829,-11.95559803,59.19874487,230.6786511,259.5122104,-163.3678067,188.9072143,209.3805865,-32.08844682,-20.18986671,0.665592634,67.98413192,-141.3519846,-336.0649523,-354.6630989,-233.0900261,53.29022933,-197.4043909,-104.7098205,-34.67451771,108.0947483
Hopum,3,-7.787918941,-18.39285991,3.005792326,-48.91521284,-64.18412684,61.60839089,-81.2231339,-164.7150084,-90.93979741,-183.8652964,-307.8540991,-134.3592036,-65.94995458,-213.8933362,-167.4064119,-76.74215138,-81.86196611,-48.35925398,-88.24132383,-346.5981227,-352.4796398,-351.745435,-305.8948314,-346.2894525,-415.7011654,-357.9983748,-391.5707895,-446.7275221,-347.0804171,-326.9244269,-359.4075406,-282.0260157,-378.5303443,-458.7425193,-434.3197983,19.31130754,96.18392712,103.6096966,160.5762867,9.458707705,15.3573598,-141.8803657,-81.67310177,-156.5948006,-17.91444962,43.15379046,-3.473974534,1.817677919,134.7719139,-87.11814291,64.2408142,-2.003905502,-85.27555237,-52.45993311,-107.1445196,-76.47277242,-19.88336217,13.93955109,-50.37673326,-104.8710616,-128.8293557
Hopum,4,4.757585334,0.429566496,-23.31883578,71.51214027,49.56055727,7.018067361,-86.77175663,-246.8267384,-233.9077553,-45.71074176,93.55190402,-22.32223185,-311.5839425,-285.3193649,-58.6628903,-218.1515844,-134.5007497,-156.1563307,-190.1760418,-275.4715362,-316.3514774,-352.5011517,-369.1219673,-358.8587688,-329.8730032,-331.3140276,-368.5898542,-343.4788978,-341.1304505,-242.8697853,-217.8071208,-317.7284007,-306.4094377,-198.127036,-174.9645091,-177.8558027,-128.5088658,-130.0179587,-166.156267,-210.4417129,-123.057941,-237.2662511,-236.9269289,-227.068723,-255.073898,-212.4750583,-177.3363285,-202.6161857,-250.2539698,-199.0611609,-297.0056841,-257.4234699,-196.8706052,-262.2793109,-208.8665279,-184.4896833,-274.654963,-262.9488376,99.27536496,159.4454334,132.5424247
Saenuri,1,-7.043083265,29.56280035,32.55690711,-47.73418695,-53.06156243,-42.10578541,-88.82324922,-19.20170646,-292.5185082,-318.9529497,-118.4143289,-460.7427598,-388.3971635,-462.685202,-379.2659718,-313.4473105,-413.8978695,-313.4713995,-447.5479146,-489.8647571,-499.5995958,-528.0509867,-435.7042789,-291.8853947,-250.1022211,-295.863743,-283.8835235,-238.6084056,-300.0066,-248.9163821,-259.7901427,-217.6169309,-214.1638811,-250.0916273,-219.7247273,-370.1895125,-391.2492684,-348.892089,-407.4399238,-119.3202152,-602.2322256,-209.6787527,-232.9453739,-333.9361591,-309.8461694,-238.52755,-331.1932952,-226.3463181,-269.2219358,-249.9486427,-27.63186323,-122.91279,-350.496772,132.2073338,67.87379246,171.2056844,69.04737991,14.2009407,-2.811437343,-311.268769,-475.3090267
Saenuri,2,2.386617243,14.59120861,-16.46269876,-24.87742292,6.409047516,-4.056630021,-199.9814114,-258.7874512,-324.3199024,-98.29937353,-204.1957221,-135.6800124,-158.2003217,-282.4405239,-183.4565704,-349.0598946,-311.8600229,-405.084026,-444.867728,-435.6730142,-398.1112361,-460.8408421,-458.1602679,-479.5042568,-466.36258,-448.6627521,-459.2522604,-494.9200051,-492.7215955,-489.9076134,-416.9428616,-475.713047,-221.0918779,-276.3994432,-417.8433078,-354.0606472,-349.6505381,-422.863763,-437.2386231,-466.2154241,-464.444722,-433.128461,-473.9751586,-543.5381849,-540.0052246,-435.30185,-584.7010493,-535.9737613,-442.7586733,-404.8053455,-466.8698544,-417.6572017,-387.2026178,-331.8074227,-405.1355515,-512.3304936,-70.1049018,393.4152163,-130.7272522,292.300222,-70.92740366
Saenuri,3,23.65228384,24.55110135,4.322518131,-55.75356426,-2.457151246,41.19569518,-56.48942446,-62.41082626,-148.5103706,-297.1288669,-34.92833212,-79.29291577,-115.8454188,-194.8824786,-326.9049851,-269.769277,-481.3901514,-426.6749793,-444.1748274,-493.805469,-486.8369931,-513.337773,-513.7897981,-555.1552603,-528.7072838,-531.9458488,-519.6492912,-539.0257299,-516.869324,-519.3964353,-493.5219446,-485.1108901,-507.8527564,7.263669062,12.44850362,-85.65498511,-141.8802708,-153.1850348,-174.8294405,-55.90841992,-437.2073851,-372.6309423,-338.7118352,-350.2997191,16.4310983,-283.8235483,-252.8949572,-47.5956911,-91.1562866,-129.8911161,-242.1303328,-189.12135,-106.3795832,-233.1240769,-74.33966493,-112.539873,-132.2774379,-244.9717008,-219.3568342,-201.7184883,73.57528205
Saenuri,4,-42.29363734,19.59387154,-17.74441631,-33.32950046,-57.25064084,109.8400059,-177.8436084,-231.5071578,-285.7237425,-359.7694517,-322.6046106,-455.0178712,-514.8779275,-406.8646363,-499.5613317,-459.8513951,-494.5740544,-441.2226293,-401.8991792,-475.4279969,-18.89701814,-334.4925791,-355.5230008,-317.4006207,-361.0215088,-405.2275007,-408.3185812,-380.4944319,-351.6240681,-351.4418847,-369.4786475,-369.6749332,-400.0540715,-377.493244,-376.9482431,-339.5483948,-484.4250829,-482.0906011,-453.4517824,-437.1516927,-437.431265,217.7777086,173.9112491,58.05138525,97.81793017,213.3542039,249.7141348,98.54104015,89.49922728,-29.75744502,39.24536237,-293.5003907,-318.616252,-290.5950649,-182.9128116,-161.7636064,-76.05862065,63.94687693,157.6290044,208.5021997,174.6619879
Hwanggeumnodeul,1,1.938388029,-6.821628235,17.46174773,-42.9435536,-69.42067377,18.77617857,57.13903597,-151.237307,60.88139959,-50.17481105,43.91685584,-157.2545748,-54.2337863,-216.0492618,-278.0901255,-311.9576575,-322.5846869,-302.9077071,-7.3894231,-58.49633974,-154.2271191,-272.5479203,-137.8031478,-197.2075391,-306.8534671,-325.4669376,-353.4572767,-338.4773402,-283.9035783,-289.3902134,-296.0855406,-296.2672595,-458.5803241,-301.6295692,-79.2385377,-66.9891683,-34.41869245,47.93748322,-120.0560155,-138.0457489,-250.464292,-244.6339178,-217.9037502,-289.7612771,-132.1385788,-136.2099614,-7.11357588,22.70612936,-28.188029,91.31166688,-57.19025762,-32.22539435,-87.67730198,-10.21287133,21.87669811,-60.4887909,-78.45221378,0.379402922,48.50704895,-35.01668212,-67.71930418
Hwanggeumnodeul,2,18.61069068,9.585328813,19.6010138,-5.032682932,34.60325899,46.26142603,-37.14227043,-78.41144261,-69.69744601,-239.9014576,23.40902168,-401.2826525,-429.242035,-382.2701924,-440.6262351,-434.5977648,-413.7930022,-388.0333617,-289.9161126,-285.6863734,-337.2264458,-483.946585,-471.1033512,-498.0978989,-507.5574596,-492.3839436,-399.8469815,-506.2308515,-166.8973686,-215.3100012,-289.7102295,-303.4208321,-342.1190726,-446.0045861,-171.1795364,-233.1586372,-231.9886586,-266.143296,-229.4580758,-194.0696389,-271.1258079,-340.1309598,-296.6433753,-184.806663,-96.81250355,-48.30049587,-168.5553192,-217.5264354,-112.105675,-199.1226121,-161.3071173,-243.26915,-240.2377305,-122.7269812,-161.1746607,-110.0097625,-236.3852878,-219.8706895,-372.2081106,-332.5624306,-286.5096638
Hwanggeumnodeul,3,1.44402802,26.44871758,2.275588787,-59.10035693,46.57223664,14.01841618,-70.99574868,-131.53267,-235.1665144,-107.8429878,-328.7779306,-350.8103082,-345.3806199,-266.6083646,-227.8643242,-216.2713344,-233.7444697,-241.3459137,-304.7143103,-304.2400745,-376.5294686,-325.3882584,-438.5408268,-421.6464071,-436.5885009,-382.3641403,-375.7222505,-403.6245455,-373.2925157,-437.4954691,-439.9161895,-434.6177277,-460.9405932,-487.9267162,-463.6606048,-278.157085,-282.595307,-321.851629,-264.9519338,-198.2555493,-272.2615605,-308.7967173,-4.057389906,-129.6316427,-17.51715123,-20.02049878,57.0202718,51.21976584,16.27141739,57.20480226,48.40470025,124.8569704,78.50593428,-102.8752248,37.78920465,-11.83585445,-10.45329398,-63.54935288,-44.57499647,-55.77988668,-30.58096251
