Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jungmo1024ho,4,116.394427860697,114.678296146045,114.886375500261,115.047377505372,114.683794543921,115.675101043575,115.472646335273,116.263176991696,116.86390341747,116.062947286631,116.326843722625,115.702707669826,115.420335533012,114.982785083894,114.862764017062,114.508926245059,113.595740138785,113.69192183563,114.121349113092,114.583989429,114.958311328125,115.359957760244,115.576708559604,115.485034995609,115.877765049513,114.914614988569,115.525157419278,114.996448045545,115.277561876138,115.557946304879,115.333962928528,115.455697085104,115.691581982696,116.291998053162,116.31256117094,116.360826307893,116.366435955244,116.130298063528,116.494454482325,116.60456751658,116.122774493116,116.638499809719,117.268224777001,117.867162186766,117.725987179819,117.965632149305,118.417279844324,118.989419597351,118.719168032911,119.711751059199,119.537518291572,119.973521940769,120.939267985438,120.614668104896,121.992258057182,122.707189051473,122.531686560455,122.336640565737,123.508964529955,123.329211082987,124.642578396138
Asemi,1,114.114998205956,114.530854857884,113.141927974805,113.570731707317,113.998575549304,114.302084879849,114.725399092939,115.01995356538,114.83216210779,115.028738161767,114.876326537892,115.121692387146,114.632885591548,114.649491747937,114.278716153736,113.381366960311,113.013304718345,113.355592048072,113.154190239814,114.137950868996,114.114022343875,114.590588682273,114.563591526972,114.626375158231,114.138933688126,113.899347753274,114.125841022157,114.382323066303,114.192328009947,113.954532038137,113.676255007643,114.116843382064,113.852657651476,114.53947047916,114.9000012392,114.463967441413,114.899829439357,114.283300848096,113.963303254115,113.970574971899,114.403606343099,114.803127276013,114.935114562439,115.957590275445,115.649025176333,116.682147648392,117.075491209065,117.730449637489,117.696511555382,118.441703420158,119.138835990302,119.063912185208,119.644573463718,120.2973351294,120.425190061706,120.6534286176,121.340838889698,121.835370096176,122.354295393481,122.415145892462,123.410717857822
Asemi,2,112.605176876618,113.715450838242,113.340885402381,113.314934696195,113.493468386993,113.474126670928,114.267578564272,114.891959042313,115.41713661592,115.161033296631,114.903381738152,113.990450560162,114.474015944786,113.639615387518,113.470174311562,113.01003391379,112.295947185135,112.761129596176,112.201021805146,113.850669255009,113.755550486017,113.928589527576,114.569675282427,114.179016283976,113.895373750863,113.487951022301,114.379457713034,113.706249968623,114.27417177404,114.035384754296,114.362425929134,114.320282425492,114.374192369914,114.851031925247,114.692985241344,115.19226471436,115.014468940397,115.456917826803,115.428892191633,115.716340996315,115.125913705739,115.312852279915,116.290780941815,116.189139262377,115.664321990189,116.404366111956,115.950960606255,116.981350613198,116.675905165809,116.725107072921,117.389898495928,117.009132874756,117.745125371402,117.398374548897,118.022444162753,117.843784298836,118.407400322119,119.119228772459,119.268787197624,119.914528259228,120.502500676038
Asemi,3,114.314020290918,114.239122957868,114.754346759688,114.433640222395,114.342807294012,114.095161232895,114.913274477336,114.931902641733,116.001470186618,115.671432201852,115.608068433593,115.430611427057,115.547482954934,114.879693815613,114.557418473365,114.505888797944,113.549981438995,113.22016294575,113.279230795398,114.717818127507,114.503446366667,114.591786674567,114.912814371257,114.582167055546,114.458409032818,114.567031716258,114.534734407944,114.519190893676,113.950138284257,114.624516360374,114.33258971972,114.080993460733,114.803796945751,114.974299861647,114.996738958971,114.817578204834,114.908256051548,114.957590105863,114.981614665887,115.192087554516,115.559862853187,115.652369632045,115.494165151316,115.617773393714,116.318332401449,116.490707752633,116.399344355221,117.381328127433,117.260157600385,117.302246530474,117.999135173351,118.239733747595,117.932530771562,118.165358657621,118.409453318558,119.174724738418,119.385214380138,120.127429194349,121.174931480681,121.876220304315,121.895598959102
Asemi,4,114.443683232699,113.983227464135,113.962488676604,114.088773539353,114.096517768215,115.133686900958,115.016157015832,115.396962448844,115.769301425442,115.888191152481,115.293223212345,115.619104108743,115.319460454617,114.59698305046,114.619398626951,113.916420892907,113.584765500072,113.552824875934,114.027550291372,114.503577427785,114.365126952548,114.635331059407,114.696382375563,114.214675584803,114.430771763587,113.754214533155,113.977091823627,113.728461507517,114.020418376539,113.969513681781,113.861899305096,114.014524153191,113.764506081399,114.875610432276,114.930407146526,114.461279982087,114.471560612772,114.402091570731,114.82251590107,115.305573424282,115.665999813171,115.160876176684,115.812854232536,115.981084970332,116.264801764098,115.966739376991,117.099984053215,117.360073295294,118.328048647028,117.96000813383,118.053110714601,118.104259602519,119.048131784486,118.530293590416,119.344044375413,120.240166579667,120.879454629046,120.763304736451,121.950943232023,120.848252939866,122.751251150483
Asemi1ho,1,111.187654642532,112.685171102662,112.464537054036,112.936024818681,113.10485209132,112.64530216428,113.729286469481,114.220989937908,114.760115551644,113.741470947815,114.108045422432,113.038846959701,112.965080065215,113.643333168868,113.057842675931,112.577401763335,111.812606229949,112.244667805052,112.391192983866,113.01573864144,113.038386413962,113.702472301276,114.295777926339,113.854420470901,113.642051954676,113.66738854942,114.120510539338,113.971391349301,114.179445365037,113.861188470928,113.59139292726,114.280660259744,113.833318633837,114.863910875176,115.135420476392,114.497615960976,115.225536097807,114.904596881577,115.0620991142,116.101254782247,116.032752269309,116.349974977667,117.033736507188,117.586495587218,118.068713711322,120.074916400569,119.721371012554,120.526100219284,120.627437524716,121.197853540034,121.6392676991,121.556288662071,122.550309050332,122.757280637604,122.900865374083,122.940393127129,123.087938345324,124.093149506469,123.057272809822,123.81523942612,124.215162928178
Asemi1ho,2,113.889345384826,112.619772976932,113.917984716545,113.182858084721,112.979821363471,113.301139745101,114.031334056495,114.674699575872,114.623424741304,114.478676810319,113.603372608419,113.333094455815,112.94192641274,112.091468398401,112.400003641058,111.745559513033,111.602551997136,111.615060912316,111.890415813514,113.412899518488,113.357745950767,113.758700796142,114.714497015553,114.024994379259,114.03424403007,113.971848927003,114.085027946903,114.107603996109,114.271809520537,113.871952538715,114.650758582733,114.27195651859,114.296674620484,115.017524738744,114.520535261104,115.25353533214,115.36475239927,116.144925429351,116.172405959128,116.298721874154,115.917383438732,116.177412605878,116.294984041273,116.167666025477,116.011032366768,116.970768070485,116.334171369112,117.141215354511,116.388268602801,116.615011771548,116.885018536963,116.679217501715,117.808270632499,117.998126805352,118.465635446999,118.17991635211,119.634381935877,119.875865219779,120.295294781007,120.676261941202,121.144844652489
Asemi1ho,3,115.190706319703,114.417864476386,114.496827784682,113.106540588516,112.919308641975,114.089226394047,113.939670902171,114.636909655757,115.355773917067,114.986209151801,113.608397545281,113.118438266184,112.421326689505,111.992096739929,112.236305613857,112.305333150461,112.04556995482,112.316234162094,112.636819503863,113.87393971635,114.237045782319,113.967892705274,114.484558595366,114.095071690612,113.979970822579,114.04328429601,113.974368926182,114.134313787239,114.14392630071,114.342153644499,114.066909329282,114.165967522368,114.280767542239,115.079905458921,114.387320856171,114.925984016035,114.911936988075,115.429425017474,115.027472153249,115.423575184052,115.308355032576,115.488182944522,115.03409040837,115.988343770287,116.031985786332,116.937644893038,117.450123944483,118.196141271755,118.530744240856,119.007799651271,119.513036176359,120.353284493603,119.679888381761,120.095536009327,121.181789089543,121.074114694603,121.868131710192,121.696145443024,122.146619383641,122.814362119957,123.389538568524
Asemi1ho,4,114.367018884892,114.100264388855,114.596489740546,113.944935113875,113.980603491775,114.589320376497,114.962073718992,116.172475809844,115.647392512917,115.146081569274,114.50140346724,114.140341332579,114.076196451654,113.352107278164,112.8881840757,112.771354963832,112.52210819866,112.554161516125,112.962951918275,113.132247021185,113.687787727163,113.677892120709,114.188601060707,113.940089579565,114.272204250425,113.725767627374,114.228837011282,114.185298160135,113.92473731924,114.401314654298,113.765612967564,114.224778173712,113.916993983325,114.788806072074,114.401883332807,113.945622957541,114.359806086382,114.700910089,114.334097133355,115.029820986086,115.52512802038,114.59762462729,115.972409953988,115.861165561272,115.609895106152,115.297367059645,116.49563859882,117.187888025445,117.892673937026,117.778080704549,117.617153786142,119.529596885796,119.041312241359,118.601397711315,119.417398154156,119.736376549587,120.86960081852,121.480565115102,122.785113986778,121.77786152911,123.651158406988
Haedamssal,1,114.526043908739,115.05087191822,113.577692430789,114.102771589569,114.552149193746,114.83548270657,114.971337543638,115.122215293529,114.806868808391,114.765709105332,114.617271854427,114.642448661935,114.501727856159,114.752130507617,114.386642155937,113.748470618757,113.658281183745,113.699527672673,113.290974122283,113.793880721597,113.930332136607,114.221873368069,114.125152158751,114.000046197524,114.218970030729,114.003409546731,114.150968103323,114.479842362102,114.0568640084,113.787192926077,113.401769695356,113.669105305597,113.548157351273,114.028139707528,114.621193591256,114.029338151549,114.40281076258,114.461473779142,114.855849274922,115.341315063488,115.500132089779,116.263386250631,116.594091308145,118.569060092247,118.133735845405,119.00376365124,119.579225020863,120.461495048421,120.368449236075,121.329601227421,121.97228284964,121.905779115651,123.587289426659,123.218012461139,122.986591556384,122.970041584726,123.77525239392,125.066515032382,124.496860754775,124.659372164485,124.927777043586
Haedamssal,2,114.841437632135,115.108348870934,114.713332913861,113.928617617474,113.976778046493,114.370719150184,113.989708036325,115.293380233997,115.49320228742,115.331074956211,115.225926049356,114.943136653187,114.94997480234,114.975727130902,114.980059275851,114.405736929589,113.752637471255,113.917257302139,114.030130517782,114.378492677716,114.463531438526,114.716807889797,115.48863834654,115.211192180795,115.19467299097,114.933587550314,115.318708081536,114.737754297493,115.049860860199,114.882541846034,114.974912875954,115.062065643707,114.500977718063,114.946573972256,114.788496795274,115.3457349296,114.938134460791,115.598531424924,115.167653280858,115.446837196146,115.145633112463,115.398878379629,115.706073833268,115.338069718843,115.170060698276,115.931638313833,115.152423759082,116.064245496113,115.727176781715,115.456602682426,116.349309774337,116.112586334071,117.378468646441,117.101022382877,118.281011108075,118.621939928436,119.692190593405,120.030047440189,120.720880507418,120.816318728941,121.717595239519
Haedamssal,3,113.324197210509,114.725573491929,115.332817907371,114.78718381113,113.941210830126,114.456700878838,115.02048743907,115.58326511847,115.807812476302,115.449401106457,115.25338114261,115.355706282799,114.862415660456,114.619459037132,114.275737542302,113.914141263471,113.045891063819,113.112529573488,113.206186241439,113.88043172692,114.242787560074,114.291191019584,114.836331679848,114.454864971488,114.171585572113,113.74610540932,113.822566109171,113.572483478569,113.363195061786,113.648321929629,113.532777483817,113.121552865431,113.155282227655,113.724050020795,113.150249319181,113.565714574692,113.602217198366,113.460709531749,113.241639862529,113.60508071041,113.941510599012,114.09130759866,113.912127465742,114.889203835426,115.076617526677,115.489703005435,115.810444374207,116.690023569774,116.842171498393,117.391098177797,117.729554473689,119.440699617387,119.372754725041,119.603816718886,121.088117461674,121.026265447724,121.985925947735,121.88203702778,122.491317160686,122.871134867224,123.673828878062
Haedamssal,4,115.771946937183,114.67852290972,114.533451544704,113.860064480412,114.417062727467,115.727736042041,115.666006662163,116.780418428574,116.358655351821,115.423138766141,115.228239647092,115.088798283042,114.981901828903,113.970563757482,114.046307432658,113.161348054081,113.329375486805,113.119948866813,113.191748497746,114.018741717078,114.215415725392,114.562990489695,115.07814661346,115.009630705714,115.045077439535,114.166922487636,114.606830196955,114.479300452127,114.660673227386,114.619144659706,114.565965443758,114.637688166323,114.172212331517,115.221585047531,115.434297508073,114.498972243456,114.613466165388,115.641882022135,115.799589127105,116.698146400885,116.236296658575,116.603497531657,117.717082578838,117.888551799491,118.280621629058,119.123714159198,119.01915338528,120.120123472157,119.465689508587,120.494089021338,121.237456885929,119.153021689036,122.310089993692,121.614456507773,122.021688771044,123.131958082298,124.113848619903,123.284850796825,125.08785824245,123.76283658986,123.173767270826
Jopum,1,113.995802728227,114.448755799241,113.675645481629,113.725702916776,113.719337076225,113.876388619064,114.35331378448,114.626677394328,114.777411496297,114.245546389084,114.115675161629,113.699095371206,113.85000369155,114.184898672921,113.810731967822,113.349759410551,113.09675231517,113.104942922731,113.297266311756,113.970979220532,114.284420055146,114.73189141345,114.9593417797,114.455384461371,114.442866062211,114.84722614261,114.679637146339,114.720486968313,114.695317107422,114.371641054601,114.581329443949,115.08869660603,115.034865697852,115.828115018911,116.423011703296,115.797452781599,115.989331454463,115.919424190322,116.074238188076,116.157019022925,116.320647663958,116.447819798835,116.68916733416,117.581898087988,116.854181167988,117.944400307259,118.14902461851,119.390863378717,119.893521973663,120.67124263487,121.210834400206,121.618585497636,122.418208858144,122.786365582192,123.051112007013,123.415395908761,124.269639664976,124.360424639159,123.735946877666,124.18432576769,123.866632513661
Jopum,2,114.874166296132,112.994038016413,114.454214675561,113.291839359726,112.824525623664,113.919881482897,114.154236192158,114.527108469399,114.756906322137,114.189637712144,114.320858582495,113.790974830863,113.531666705051,114.367469970996,113.493261012492,112.753327514956,112.363900152907,112.521196612271,112.404300966236,113.531090587257,113.799647223807,113.822867186944,114.274197416504,113.986737975592,113.892736703284,113.857694056225,114.172862652121,114.028297074269,114.51450211861,114.251863121625,114.470094966008,114.943268591973,114.462887843654,114.877756034804,114.667055893149,115.164887429939,115.04062496086,115.914477104324,115.631092944864,116.201153012472,116.676662008788,116.759641217736,117.859236380652,117.677314268351,117.851926382946,119.205923148034,119.120865898169,120.10088117017,120.27856200778,120.764614567171,121.560606072754,121.499904899922,122.505302740403,122.369687168671,122.687518311459,122.616435744733,123.470451311866,124.146085274245,123.551826953757,124.711438400404,124.321433775835
Jopum,3,114.623293703214,112.207496164243,114.347717009533,113.334444152124,113.279761428228,114.308468297079,113.9896516977,114.630739963666,115.27619549692,114.436241277984,114.346400954514,114.04544406101,113.392227908635,112.857332596278,113.105839146519,112.985292235386,112.033833537106,112.445286636959,112.727527703774,113.723887935639,114.22166346669,114.518092690128,114.548018211079,114.164431446588,114.430156822717,114.063581161964,113.821901732741,114.120686820321,113.645233115687,114.206557414328,114.53153426022,114.532582682607,114.836894814556,115.458453644428,115.135585125748,115.591058242752,115.834950108561,116.140464086012,116.097824466586,117.516344377716,117.776407561933,118.242725020141,119.208242632223,119.185052024024,119.851924389836,120.278654990969,121.400354190385,121.49798048259,122.002250885631,122.52603287769,122.720879413939,123.026030686923,123.0504864762,123.214089236679,123.938915813647,123.900603466423,124.018237933874,124.40218218342,125.082344721097,124.411584477355,124.758887757906
Jopum,4,114.236541598695,113.544078456455,115.633351663459,113.864534762336,113.790880674987,114.684621410268,114.801095129292,115.736529450027,115.583209092957,115.083171212707,114.618268199616,114.697147962142,114.409913955732,113.976404045988,113.157052941042,112.843977105054,112.884233650275,112.864678165555,113.139132231329,113.896456852119,114.304182611327,113.9854906822,114.530568645984,114.403669342422,114.409920228022,113.950024914266,114.4254429581,113.652774326995,114.611622714185,114.463341080616,114.259935531717,114.576044830837,114.477360504478,115.478742026174,115.232510049075,114.772814191848,115.48726650527,115.571298776142,116.565143971206,117.28423102295,117.411950142689,117.740779732284,118.730278326211,118.999600024538,119.195591898696,120.131099184185,120.241173923277,120.66653959184,121.211365565755,122.195933049544,121.74983737937,119.520132785875,123.880292698664,122.773012382069,124.486850952024,124.154914976295,124.915150174235,124.884794976003,125.69365539547,124.911372570684,125.872388028782
Jinkwang,1,114.088815789474,114.015827338129,113.257754010695,113.726553572998,114.245980746978,113.578767214512,114.883267349162,115.086906379453,114.848690044337,114.886223210702,114.798704604143,114.946976961997,114.815045079542,114.928567542331,114.888188936472,113.743695658883,113.80450474189,113.911817266615,113.771501291328,114.373121110531,114.464263608944,114.871688683203,115.222843253314,114.977469468752,114.518160460132,114.476985955277,114.65166833971,114.599472390144,114.627600621651,114.49610563435,113.863244246545,114.302209464362,114.25983990092,114.655917204637,115.46396601125,115.0104769003,114.701161079625,115.020978682962,114.640520672065,115.226106158077,115.303499572392,115.32483385398,115.074914295451,115.62391574725,115.826189341067,116.228957597586,115.617366836637,116.249416935235,116.309300122687,116.520448664312,116.905550682802,116.187429904046,117.609248019138,117.728457012921,117.8846995011,118.326324271508,118.91069026418,120.194400191863,119.348541296217,120.128037419239,120.628113131141
Jinkwang,2,114.44926146173,115.023815165877,114.465558660587,114.144787457572,114.091165328763,113.909026166182,114.296635923061,115.562690540599,115.348146325863,115.200805328277,114.613388653807,114.755263354688,114.781195311873,114.665363404395,115.03496770352,113.9067661785,113.163174418801,113.420599912051,113.272506529193,114.167187413001,114.621501390721,114.452130138812,115.422010037163,114.720819549562,114.793668563583,114.810193120048,114.737577447021,114.662420194346,114.555171604846,115.11914728671,114.956715312531,114.683634831804,114.219155279702,114.834762459468,114.699620850379,114.633659777771,114.964001832388,115.326012508972,115.5247052382,115.342354730376,115.253217396805,115.616410114879,117.063758523319,116.492806875682,116.617603173279,117.710901828411,116.944133940852,118.616582003046,118.329113370845,118.424069101353,118.47224857967,118.621150373593,119.295786297012,119.681967934465,119.699210989385,120.294117792589,121.893030485072,122.342433330588,122.188836257034,123.163478111826,123.989320580827
Jinkwang,3,115.429907952316,113.611803749215,114.996659391564,113.578263647334,114.214066800711,114.423839123278,115.204434778497,115.725821582897,116.332219754947,116.220607788324,116.10651590407,114.922360039382,115.298137608141,115.070764694769,114.852178941797,114.615339832438,113.508429372648,113.850958323101,113.796631014011,114.503796762931,114.343694799685,114.692891744221,114.525732765964,115.081267620493,114.640825136444,114.533904374602,114.605315157466,114.333175559073,114.177947903665,114.667884894032,114.636104655633,114.360422563051,114.106801366971,114.847393764378,114.511541828134,114.80267653145,114.774032094331,114.807355290709,114.727194402989,115.559919266731,115.807891041267,115.189502747278,115.616355199178,116.300461209616,117.003959004268,117.466581901074,117.986515600339,118.853632252763,118.97238395498,118.885683946457,119.834757576793,120.024713296134,120.600634617383,120.373711196112,120.727543392602,121.261405895851,122.110491638466,121.907357044566,123.51678052633,123.954161421763,123.730214446334
Jinkwang,4,114.446541766446,114.931903066099,115.443654442425,114.724313842482,114.191034651847,114.912521793878,114.936216419569,116.0132765948,115.796825272706,115.350567052124,113.96099798739,113.679865152409,113.696282614906,112.950115738472,112.84586285577,112.089123922378,112.626352505467,112.386192991798,112.463236480234,113.505782731614,114.109801949468,114.153046229958,114.625780135097,114.500489153272,114.884705858767,113.936424322334,114.647872178428,113.903897824542,114.404966622535,114.367699432864,113.907197686061,113.724959893812,114.212409210928,115.043508428264,115.051361181927,114.865359425309,114.579713740389,114.842766865105,115.352790228691,116.515315908145,116.1631103826,116.772801712051,117.853477538639,117.411675159144,118.405653741913,118.707733710901,118.65514773671,118.911619753395,119.32167610458,120.142269850026,119.720122710297,118.310873679069,121.263946358038,120.419055409463,121.624463151823,122.145052018193,122.868350231988,123.407856031118,124.228328669964,123.410960176326,122.889656822032
Seongsan,1,114.060025010421,114.576220677008,114.221244925575,114.125946814441,114.979578305265,114.322602995995,115.014220431144,115.68096527045,115.627974814623,115.134132767497,115.261222407842,114.860470443533,114.423566794826,115.034293644136,114.609915888572,114.361530347789,113.990785172785,114.249542586767,114.338674445849,114.750285585719,115.135810098448,115.30619987336,115.702208290204,115.239773278391,115.141904853757,115.048568260016,115.179886205479,115.364799624062,115.406184421242,115.236381922036,114.734311773968,115.13704618417,114.625035761639,115.497112079025,115.234964149703,115.055408320664,114.929142845363,114.505707385614,115.055024276425,115.243481545154,114.789786689544,115.231493479095,115.133323119037,115.711933994493,115.482637255675,116.092949521997,115.918483130879,116.299547753641,116.390306108961,116.425155330767,116.443735884063,116.287651216573,116.884738173993,116.984663316247,117.738338276931,117.839729694918,118.164408181498,119.05762204865,119.180214896323,119.909433218649,119.912759710699
Seongsan,2,113.981372362669,114.307878461952,114.96841903484,114.208252494457,114.176333704666,113.515838116804,113.970025571852,115.064123546091,115.097325524692,114.881448657293,114.028031686373,113.698837752916,113.577211508613,113.731584174384,113.793324648262,113.03947822016,112.650017630831,113.3307116016,113.307304633608,114.672535721167,114.190842454129,114.724262633608,115.681457144481,115.093242498901,115.065010790593,114.660553735336,115.071508629314,114.695020662813,115.04245904587,114.664218522101,114.957022192577,114.925830706465,114.34249941814,114.753614485056,114.612614095323,115.106495006206,115.059935289096,115.06232836974,115.18520984147,115.04323149431,114.811114995628,115.085657818974,116.238800296241,115.479891235889,115.467956050277,115.711531653334,115.75008189563,116.85767616475,116.212854040455,116.887137299486,117.100794382684,117.035238938188,118.300336632514,117.652586777772,118.244490171351,118.293624042981,119.827593863347,119.8522057763,120.322408984555,120.953191193373,121.417447302849
Seongsan,3,113.857784249484,114.324149392111,115.253204126289,114.597407808675,114.772024058409,114.868015414258,115.106205619018,114.768351202391,115.330025048678,115.589135368621,114.684397860963,114.204589436267,113.481642888623,113.018907422964,112.918374274005,113.345554263178,112.804731395203,113.253048396894,113.467403940326,114.75567408377,114.600750910176,114.735484643409,115.384530317015,115.000964678832,115.135289256694,115.139702124014,114.773953966196,115.185206169908,115.213575548319,115.075922055285,115.230040538128,115.154510861957,115.176159887955,115.834500096299,115.028126798408,115.441828850098,115.403574274499,115.881700227243,115.246902381403,115.241511745424,115.729576555772,115.386595850478,116.06707900564,116.200143882317,116.235733427685,117.164939209463,116.85250659584,118.08425319052,118.492286298705,118.214286641749,119.140848723119,118.917484572925,119.446351400942,119.948786346803,120.682406224552,120.891322960186,121.443031957199,122.048577492541,122.627244638662,123.058745195967,122.653763804563
Seongsan,4,115.557800687285,114.285380486265,115.290405001359,114.353862776877,115.435907327146,115.153524370137,115.449063019706,116.746094478207,116.144150420733,115.763230503236,115.534983358203,114.214156024181,114.397238127089,113.947926612709,113.6018263207,113.120962183101,113.003083364871,113.167878362962,114.249706264081,114.897337434545,114.881644567209,114.735945044369,115.238951750376,114.826165923052,114.856705986377,114.859944623057,115.335846066615,114.424842516224,114.864355058055,114.893928664047,114.456979731933,114.440477485824,114.41479934806,114.956600204292,114.905442131801,114.595713845205,114.522758519474,114.408850697555,114.758979762965,114.94668584306,114.423511760078,114.775922213422,115.290351621674,115.429325186865,115.557083332191,114.980054648721,115.386767521773,116.311864371385,116.261844244578,116.797655204429,116.937174122125,118.310873679069,118.202751782359,118.109162348263,119.374281239546,120.365619874398,120.462123575401,121.147917134643,122.897512354484,121.964736537088,123.06028591478
Jonong,1,115.13151465798,114.327503228078,113.402033525694,114.70340721469,113.855901480559,114.183793806787,114.73003797668,114.92040011758,115.437660976881,115.010491373875,115.100194148195,114.726959420174,114.200117259247,114.681182400343,114.402189279965,113.959560564447,113.506095462205,113.986511221218,113.534401963202,114.04380855499,114.605834386929,114.923992166702,115.204490389017,114.893980681233,114.595788599653,114.872791890252,114.720095465115,114.990765137609,114.839092772553,114.514911236015,114.193965423486,114.784662264449,114.381610582748,114.449461417105,114.694158334569,114.537427505637,113.878159083254,113.845907645455,113.823521304985,115.041206173148,115.049100451689,115.177897323674,115.156838696288,116.195613879223,115.671204721404,116.364212702285,116.506609503634,117.315927207628,116.694068886724,117.624592154108,117.860463310591,117.817300436772,118.779210402112,118.457663920734,119.74092074321,119.775268994142,120.640147453553,121.427476168047,121.564128024527,121.957935764818,122.415048846455
Jonong,2,115.124263674614,114.29465406727,113.849724626279,114.251821272462,113.768912360834,113.909226094265,114.347167004386,114.966308035404,114.750325819172,114.77420156051,114.818021313515,114.55548049983,114.407416165383,114.06352358216,114.276462848833,113.43910234581,113.091430101648,113.159027316136,113.130176876187,114.092704894938,114.332232765981,114.425750301223,115.139124518432,114.665218766473,114.778802481,114.023880374664,114.0855018198,113.905320893804,114.471149073007,114.741034529893,114.304708869411,114.578936750861,114.621925694091,114.980300304354,114.964761622119,114.765997762424,115.051007575604,115.407242566519,115.177421334895,115.205164039044,115.567297379366,115.608181913994,116.323104567855,115.604327704938,116.029252069425,116.234576917285,116.371417384326,116.960343776368,116.583681459909,117.020286555925,117.218687734648,117.357837289196,118.536995124537,117.989016553012,118.436942760583,118.972217503168,119.143697056743,119.810632194184,119.908177844055,120.345340388915,120.564631786712
Jonong,3,115.04662088905,114.541619585687,115.483058561748,114.753089378017,114.23739629866,114.279414290622,114.715571741973,114.818801946149,115.196974549385,115.654583651642,114.836526166838,114.579621441485,113.941654292798,113.771351179095,114.209504389281,114.073926959593,113.367275151489,113.052486760955,113.531683392667,113.821085254788,113.611238078943,113.519608822693,114.219729637451,113.812596041892,114.06764989587,114.065711662324,113.647679667368,114.313695284614,114.397799812274,114.479571701691,114.457138422537,114.795746401097,114.753835468504,115.258295245706,114.690232270627,114.668122084545,114.39973110573,114.45628449363,114.445178802971,115.477270403368,115.153007598394,115.751386209591,115.787102158327,116.631686263495,117.677955637376,117.210708220662,118.255799101105,119.124196498216,119.376482020959,120.56702313627,121.387614445824,121.954393825138,122.605116685173,122.12044716996,123.186392005238,122.394316541284,122.990091015395,123.321778146548,123.855978306794,123.710537182167,124.137142007573
Jonong,4,115.665143964563,115.090360513693,115.440503048049,114.381620031224,113.774536992146,114.61615174522,115.315148971884,116.473066763163,116.162906472776,116.042769262142,115.301815064871,114.964265068987,114.989772676039,114.525914391991,113.695426213397,113.295854593468,113.374641243882,113.245217186067,113.612535927729,114.409309079135,114.635004621284,114.438101881076,114.820134358657,114.289202401725,114.664018395358,114.202806976463,114.0418676347,114.387674036919,114.255872441352,114.526883572434,114.027420570186,114.353179574144,113.98507232159,114.392494678794,114.367985142089,113.8570330557,114.094759684548,114.26314926478,114.757375314195,114.612522557145,115.41257303186,115.508332719178,116.451974272872,115.634486658301,116.405832244068,116.574417437701,117.32300286404,117.887395476906,118.860737379281,118.683157322061,119.178945734312,118.310873679069,120.241280109987,119.51562463931,121.016631373485,121.16237823389,120.902627401289,120.866429251755,122.452245337854,121.404230382501,123.025529676005
Gihobyeo,1,115.406096615862,113.358120104439,114.164025304898,113.607112970711,114.244445069472,114.446031697838,114.428306825395,115.181963639877,115.420710013406,114.890465857149,114.8923724525,114.074588833903,113.780480409776,114.089794729538,113.788852080418,113.478660764334,113.561648021352,113.889987512758,113.954366897475,114.6889050996,114.841337302176,115.224938445304,115.51605569012,115.27228417233,114.949310841097,115.257496778682,115.414331180914,115.168885265928,115.292268566151,115.093523558305,115.259262434853,115.380969450896,115.166449361424,116.037771228999,116.123362098351,115.205809241689,115.625847234902,115.020523480593,115.031296695789,115.184373244124,115.198804015305,115.286347608699,115.834550989948,116.187948396495,116.106846408846,117.581444077773,117.222625489225,118.132735410393,118.050215383599,119.525692551223,119.783730029078,119.658875308212,120.319033958629,119.765800219418,120.029196967525,120.156638257455,120.718246513591,121.468644181013,120.827085156802,122.263979910297,122.11953939236
Gihobyeo,2,114.514486822721,113.521373005053,113.882540043167,113.49872320209,113.211595396349,113.631985971287,114.366226553282,115.109705360797,115.21343833924,115.218954306582,114.762687735008,114.55741607875,114.840710084416,114.384976983102,114.521805702738,114.239303106175,113.39059889533,113.742843370123,113.270157289578,114.702777764711,114.430720472468,114.801356706099,115.012697972866,114.857393674952,115.005521863132,114.905739231372,115.293168277823,115.515175675073,115.66323702344,115.733192734296,115.335255099924,115.504483320147,115.148806073578,115.697910495806,115.218514257491,115.509284437095,115.52415132284,115.967278411558,115.514685963927,115.520210122191,115.505597156292,115.971761597893,116.173109896767,116.406225791847,116.193298450392,116.961966807326,116.615566688745,117.910664735368,117.767403579188,118.535125818589,118.055452408172,119.273881619646,119.938617448803,119.491869410804,119.680498880257,119.70273787013,119.946850502492,120.734121871337,121.291738201952,120.77075822661,122.386740420673
