Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Handeul,3,527.375577743225,627.714106898993,757.936672816404,837.086017085461,826.88390962698,1247.99078522239,1309.97748072247,1291.16265435459,1324.36286568297,1661.50594341399,1771.21455504408,1783.28264725478,2017.39460691259,2082.05523461795,2043.37857481182,1853.95280414578,2010.78119147758,2076.25841358921,2100.35354166864,2189.64403499747,2194.56282662402,2210.00565610136,2248.09808504878,2381.1898286361,2408.20368739856,2455.44985695086,2499.02881135852,2547.08657096692,2605.44218895757,2605.37943493841,2588.73656442675,2624.95809490361,2651.4782669296,2742.67843539851,2778.99568189661,2775.7897975171,2771.53044363579,2775.33421410828,2775.05693635284,2761.89246713191,2764.96383339819,2762.75369875782,2761.466639306,2749.44812644283,2764.46179210348,2749.04092366774,2757.20964019786,2744.45258658261,2742.82354518113,2723.6923467969,2729.32390895621,2722.26560056141,2716.26839616412,2719.32877747432,2707.06704756273,2715.59293709495,2715.87867917549,2713.06653069916,2684.3444264848,2649.00377500675,2625.02571415977
Handeul,4,583.682276585472,608.490755887055,687.285239183849,805.29497701153,812.114523943514,1188.17717534045,1175.37568462173,1252.16053283914,1397.22367572268,1301.71041326403,1385.98773443346,1734.73974993369,1967.02058962279,1996.43507282356,1936.89493778057,1925.25660627356,1861.84129291409,1933.50277993077,1970.12943737207,2107.07997000588,2142.95356925903,2151.96886594579,2178.50705759701,2277.78071815528,2451.35329971018,2553.45667674233,2638.2164429781,2699.21062534957,2754.70887754042,2801.7940680928,2856.20202366709,2863.84392032806,2856.93017065521,2838.0636004149,2836.06082445352,2832.51478372135,2820.81353513486,2758.45065208715,2762.39045031654,2763.86920819347,2772.80093046724,2777.53307811086,2779.25925383006,2783.36073838804,2783.79758603243,2782.49132972593,2777.79768881753,2771.5499273872,2773.2262799851,2774.62952481948,2774.62952481948,2807.72514698766,2767.29488851477,2762.24998868676,2763.71796679763,2743.88410833985,2734.01572782601,2692.0447618864,2675.18447962005,2548.43344037077,2627.9864915939
Jinmibyeo,1,606.176541941372,724.552965627772,962.503506487119,1060.1193329055,1311.03966377833,1133.07457830454,1596.66965900903,1698.69655912997,1752.06306964104,1838.07997649721,2038.33485963421,2174.40497607966,2143.17638098221,2357.84180979132,2393.0470116569,2391.38662704298,2387.3990030994,2432.160562134,2437.80598079503,2439.01004507977,2436.21714959894,2493.46044684892,2617.78417750585,2644.02912238122,2727.02071865983,3030.20015840538,2907.24233596032,2983.75233556674,3268.98837562938,3253.39607179944,3189.22263255484,2991.01354059122,3020.00016556291,3061.11907641634,3062.08638023162,3063.02758720845,3068.00407431281,3058.10218926706,3052.07503184309,3038.7393767811,3029.83332874929,3020.57908355335,3006.99750581872,2980.29008655198,2974.34396127953,2967.25748798449,2961.17088328249,2947.56747166201,2952.64711741854,2946.00373387408,2918.79170205755,2914.86946534489,2913.093887948,2912.92087087858,2916.95629038215,2953.25058198589,2948.69818733624,2916.85447014417,2919.88441552059,2911.75222160128,2911.17794028465
Jinmibyeo,2,712.972650246838,741.011470896369,962.585061176414,1012.15265647036,1236.78817911557,1256.52894912931,1504.0162898054,1456.48240634757,1640.05152358089,1642.66399485713,1790.24746892713,1786.08090522238,1948.95176954177,2185.23271071984,2231.49747927261,2244.94031101052,2275.42743237397,2341.27422571556,2432.20167749305,2525.99782264356,2647.90672041143,2695.81842860383,2707.11543898667,2707.11543898667,2899.57945226545,3060.765427144,3165.86070445306,3250.91018024183,3304.59573926978,3307.27228996948,3222.85866894594,3227.42157147157,3228.16387440291,3185.82642339472,3185.01522759311,3204.73852287515,3192.65814017098,3199.19146035369,3196.3618380903,3203.84675039241,3219.34310069617,3226.45842991972,3232.61906199911,3237.04016039344,3238.52265701508,3207.66472686907,3195.32987342465,3185.25619063836,3187.97757206665,3193.5024659455,3216.81737125377,3131.58873417312,3112.70380858828,3054.57050990806,2993.89011154384,2996.74840452114,2998.77391611972,2985.49057945256,2968.69146258078,2976.72991720781,2983.02279575601
Jinmibyeo,3,695.940371008896,738.43415413969,977.37300965394,1013.31387042712,1292.85459352551,1341.69519638404,1543.84260855827,1587.64763093074,1824.37523552585,1840.01141300808,2071.73019478889,2110.14809906793,2213.61469095233,2371.8908069302,2382.54590721774,2406.00519533936,2483.58007722723,2531.47901433135,2535.38202249681,2583.13491711138,2780.88798767588,2807.61998853121,2819.31285954574,2842.15851070977,2840.03186601841,2904.81961574209,3012.30177771086,3093.99175823078,3167.83743269758,3183.48880946675,3185.79738841,3191.07286034023,3193.38519442926,3191.26839986862,3191.29581831581,3190.57518325458,3191.37243204236,3188.8055757603,3187.37791923079,3184.14855181099,3178.98631642226,3180.38519679614,3162.29947980896,3155.42786322236,3159.33679749406,3158.12365179073,3157.67319398319,3116.04958240398,3115.19790703576,3111.6395999537,3112.275855383,3120.93912148251,3125.15359622531,3123.26832020561,3123.10310428586,3132.47138853653,3061.66833605471,3032.39130060749,2973.29329195759,2836.25457249521,2803.61837631301
Jinmibyeo,4,698.979971100746,727.528006333777,999.816983252435,1031.34523802653,1339.51670388988,1363.38769247782,1476.95125173446,1495.12073091105,1662.41180217177,1756.15061996402,1996.04233422039,2015.25110097973,2141.33066106101,2223.01102111528,2235.75714244638,2243.15871039033,2253.24166480207,2285.11050061042,2267.55926052661,2273.01319837787,2440.09221137235,2467.20185635468,2479.75039066435,2483.19411242859,2586.10227949321,2686.04188351559,2762.47081432547,2782.54362050265,2839.61300180148,2841.1099943508,2832.61451666124,2827.65804156019,2840.03274629008,2839.64733725863,2840.97817661453,2839.84946784156,2839.74030502791,2829.79327866896,2839.00968649281,2840.08626629544,2839.57549644309,2839.99014082796,2840.29047810255,2829.00636266517,2827.00442164493,2830,2831.01430586283,2832.0254236147,2832.02136291378,2833.00441228036,2833.16960311239,3055.79910700017,2826.14879296898,2834.53364770997,2801.89971269494,2787.21115095358,2771.05106412711,2787.35806813549,2760.69628898218,2697.2966095704,2698.48198066987
Joun,1,650.339142294234,700.540505609776,943.987817718004,934.236051541579,1243.02292818757,1233.59069386892,1458.25272158155,1428.08193042276,1601.11523632748,1687.96267731251,1887.0066242597,1868.04202308192,2175.80904493018,2229.48267542047,2178.89903391598,2254.35800173797,2302.49647122422,2350.6105589825,2390.00627614239,2374.49468308522,2410.71815026145,2409.0168118965,2448.59653679409,2433.76354644407,2595.96937578239,2685.20036496348,2748.76208501209,2919.70306709432,2953.20317621392,2956.70441539225,2960.3954127785,2959.96114839367,2963.07407939795,2964.93591836316,2968.95823480223,2973.16615748263,2973.32810163964,2975.71453604004,2976.66004105272,2978.58640969168,2979.89681029394,2980.55984674021,2982.5842821285,2979.97869119898,2980.60950142752,2981.75535549112,2983.4384525242,2982.16112911425,2981.31866797228,2923.68004405407,2755.86737707024,2749.58215007299,2719.18829800365,2709.15134313312,2716.83731570368,2584.32525042805,2603.76227793553,2615.94074856446,2607.77395492784,2592.50342333429,2570.21964041986
Joun,2,616.014610216349,634.193976634909,845.696162933237,992.396090278473,1113.98967679238,1234.66027716129,1344.62559844739,1383.34738948682,1463.27201845727,1775.91497544224,1825.7847627801,1982.01538843673,2076.25167067964,2051.87767666594,2175.07563086896,2253.17598069924,2268.16070859188,2267.40777100194,2265.25274528031,2407.11819402372,2409.42420507473,2343.92853986635,2441.63162659726,2496.59628294204,2499.58496554928,2621.47477577031,2748.1226319071,2861.08965256246,2860.7698264628,2860.15471609492,2860.7698264628,2858.55015698518,2854.23544929286,2856.85578915002,2858.55015698518,2863.02165552411,2860.68278563003,2857.30099919487,2859.25654672679,2860.39752482063,2858.78453192961,2859.56989772938,2861.62349025863,2862.50379912412,2862.62327245483,2860.80006291946,2820.09095597997,2814.11176039616,2813.03572675499,2808.00178062622,2805.50066832999,2799.00446587711,2800.15017454422,2801.33004124826,2795.17387652361,2760.69864345966,2767.80075149928,2765.16925340927,2756.94795017969,2755.34117669664,2709.69610842249
Joun,3,568.095942601248,619.200290697606,880.713914957632,882.189322084551,1147.81749420367,1144.73490380961,1371.02370511965,1304.20282165007,1464.97679162504,1736.75703539672,1973.82319370302,1949.99333332194,2188.17960871588,2273.26131361971,2237.99486147757,2405.36421358596,2499.12804793992,2552.33892733704,2589.68453677277,2585.2622690938,2606.03626221893,2640.03200738173,2640.18200130218,2628.26121228465,2623.17384097966,2670.83002079878,2757.047152299,2901.52459924089,3021.37667297542,3044.53034144841,3042.46511894549,3033.50523322443,3029.12941288417,3022.35487658217,3009.59947501324,3005.80005988422,3023.0013231886,2995.64016530691,3012.98274140427,3021.22375867793,3023.44720476479,3031.71519110882,3027.27137865108,3021.67172273892,3028.15851632638,3029.6780356995,3036.88738678272,3035.79215362317,3032.79491558529,3030.85944906721,3024.15905666352,3016.6599079114,3001.73616428893,3027.7755861358,3029.48592998878,3032.17496197037,2913.80455761878,2532.59333490397,2447.60801600256,2357.93808230835,2348.63045198686
Joun,4,579.18045547135,611.951795487194,827.580811764023,921.026601135928,1068.59767920392,1211.2344942248,1288.81379570518,1395.24800662821,1389.39195333786,1782.00252525074,1857.25873264874,1965.58515460409,2139.528219024,1990.75588659182,2210.01832571588,2339.17977077436,2403.07511326633,2434.25163037842,2431.34962520819,2426.45688195772,2434.46852516109,2405.26110848698,2466.21673824504,2531.64175980726,2560.04414024446,2657.7106689781,2781.79258752338,2860.73172457677,2910.95070380795,2906.87684637654,2913.81828534313,2914.70924793538,2917.61306550406,2905.58944106011,2907.08187019217,2909.58158503933,2907.51526221274,2895.67004335784,2901.92573991824,2902.63673235216,2908.4129693013,2910.02852219699,2912.41514897859,2908.81023788077,2885.704420068,2883.55076251485,2931.7858039086,2931.13373969869,2908.25892932524,2731.99853587076,2730.57008699649,2874.08660292164,2717.71392902196,2723.18673616041,2717.33122750982,2701.49976864704,2694.15849570882,2671.37904461347,2670.11048460546,2620.40702945172,2636.21281386765
Geumyoung,1,432.926090689854,659.018209156621,763.309242705733,941.408519188137,988.769437229934,1186.8534029104,1375.6907355943,1403.07840123067,1550.02612881203,1664.31397278278,1485.83242662152,1497.68154158352,1556.90237330412,1713.21043657806,1853.34967019179,1902.3251562233,1992.03037125441,2020.00024752474,2028.07125121382,2025.31602472306,2071.0241427854,2113.97871323247,2196.2845899382,2266.28197715995,2324.29301078844,2362.76892649281,2497.64549125772,2589.08883586485,2712.77164538411,2853.03925665246,2906.86721402956,2901.36467890543,2895.18807679225,2884.00017337031,2863.36951859169,2859.80856002635,2847.91028650834,2839.76706791244,2822.99645766692,2803.31464520128,2796.1947357078,2780.62600865345,2761.4000072427,2760.33494344436,2777.62668477965,2769.3338549189,2754.58980612359,2721.83761455381,2724.96110063979,2714.60954835129,2706.79607654511,2705.47980957168,2702.22315880832,2700.80302873053,2508.97847738876,2538.8849914874,2561.13197629486,2556.41565477917,2575.78919944936,2593.45965844854,2596.00943757915
Geumyoung,2,599.353818708115,749.536523459664,884.570517256821,1088.8314837476,913.920127801112,1374.38895513606,1433.97245440768,1358.54812207739,1584.82333400288,1826.44189614671,1889.65658255674,1884.28474493639,1789.1925553165,2037.88738648631,2036.589551186,2292.00545374569,2370.25842472925,2368.90565451645,2366.28928916141,2369.69913702141,2395.95701130049,2451.71960060689,2551.30907574915,2617.94155778925,2653.56552585385,2888.55275181188,2911.82228166487,3041.08697672395,3171.30588244023,3280.77810892477,3297.93420189063,3277.78599057351,3019.68293037531,2931.03821196517,2944.23402602443,2941.07548356039,2927.02066955462,2929.12700305057,2937.46234018413,2936.17336000448,2945.33699260373,2954.92960999074,2912.70338345668,2911.93973151918,2907.6748442699,2928.1333644491,2923.35304060252,2902.70511764457,2902.103547429,2893.75966521064,2887.65735501981,2883.01578212815,2892.99083994402,2894.08258347961,2859.18957049021,2936.845416429,2778.08297212304,2659.57026603923,2655.45212722805,2658.44653886438,2661.77929212773
Geumyoung,3,626.499002393459,738.138875822159,867.002306802006,1097.77821075115,960.627399151201,1351.31121507964,1407.34146531679,1568.67141237418,1667.98351310797,1943.447709613,1959.67573848328,2165.30759939552,2238.83116826616,2236.05031249299,2227.20475035413,2231.34085249206,2285.98206467155,2284.01072676991,2252.47819079342,2253.12161234142,2333.16308902743,2374.3298001752,2397.84111233418,2404.37621848163,2476.36225136792,2542.22776320297,2602.20925369195,2655.84525151598,2663.21703959704,2712.54953871814,2807.30564776976,2872.46740625547,2868.80637199515,2836.77369559153,2862.54379879156,2855.51273854627,2864.20285594439,2851.23569702682,2852.37620239687,2854.94395741843,2841.16067831441,2848.75586879606,2853.26654906267,2838.55773237044,2846.22732753377,2838.77244597026,2855.25795682282,2838.30741816316,2846.71635397698,2853.777321376,2860.00367132631,2865.65193280691,2868.56009175335,2839.76935683164,2867.98675031807,2876.53680664788,2865.85502075733,2663.27017029816,2594.39954517418,2449.06369864077,2428.28684467054
Geumyoung,4,582.540985682553,758.427979441687,878.981797308682,812.923735660363,1022.43728414021,1350.61060265348,1356.98857769695,1358.05301811085,1672.52892351672,1831.5703644687,1820.49279042791,1795.56815520882,1907.17408749175,1893.57043703159,1996.1325106315,2080.81955008117,2090.40211442679,2093.14930188938,2070.18090996898,2139.66936698173,2200.60764335672,2236.75590979436,2254.06344187558,2282.16782906078,2355.26007056546,2413.17425810902,2492.84275476814,2593.86294934794,2670.36046255932,2755.36658178181,2785.62201312382,2784.83554272061,2784.08692393036,2781.41780392662,2780.29153147651,2779.29523440746,2771.67278010951,2767.04625910013,2767.49796747893,2760.54433038124,2753.0915349839,2752.72755644288,2744.14449328019,2749.08348363596,2743.12085041837,2747.97852975601,2747.75726730001,2744.31230001252,2760.89297148586,2748.29274277687,2745.69572239897,2818.04917483558,2679.69569167844,2696.07288477148,2655.78557116346,2504.88422886169,2566.68521638319,2339.89850207226,2273.07215019673,2274.66129346767,2350.01659568608
Jopyeong,1,732.055325778045,863.995949064578,1099.28431263254,1172.18812483321,1440.95315676812,1521.56531243322,1665.01471464969,1711.32989221833,1875.83714644955,1915.97129414822,2129.91009199919,2198.67096219512,2235.56212170452,2435.44041191732,2501.38461656739,2514.37964516101,2515.16719126185,2549.83803407197,2624.44241697165,2662.06780529723,2662.28567212461,2643.00472946985,2693.54227737379,2774.58501401561,2820.34217782169,2907.34690052632,3057.58025242184,3177.56667908008,3293.12161937576,3367.80284458577,3368.70598301484,3370.1798171611,3379.66285300768,3371.58301099053,3372.76518601577,3379.85576615334,3381.54284314128,3381.74688585648,3380.04985170337,3379.28054473138,3379.47111246716,3380.44153920756,3381.64471818078,3380.20191704579,3359.60905463716,3376.2578396799,3385.70598250941,3350.13268393955,3372.05604935624,3391.92172669123,3390.36576197908,3378.93252374178,3377.61824367408,3376.90997807167,3373.12911107772,3370.75080657114,3335.4449478293,3299.6596794215,3258.39300883119,3248.40545498865,3203.17373865359
Jopyeong,2,792.278991265072,906.380163066249,1168.49176291491,1211.4705939477,1199.50406418653,1361.46428524585,1677.18633431113,1662.27133765821,1851.25957121091,1834.21509098579,2010.40742139498,2065.04091969142,2106.47691655997,2300.86005658754,2359.61543476898,2311.64119188078,2262.56712607604,2366.69495288261,2451.8894754862,2571.09198590793,2612.13973592532,2590.61112481206,2646.06821529605,2708.08142418207,2828.49659713424,2969.65065285464,2986.20511686656,3253.21041434457,3364.1004741238,3364.46607948423,3364.48287259721,3364.22606255882,3364.04815661132,3312.12696012698,3311.22968094936,3281.53043563518,3277.15516874011,3258.83445421826,3230.9820488514,3216.1854735074,3205.4344479337,3193.20685205328,3192.02286959226,3180.12735594032,3161.14298948972,3136.11622871347,3096.04667277481,3092.00404268817,3098.06455710658,3080.18765662094,3038.04756381463,2945.96707381464,2895.78607635302,2883.25319734497,2880.85577563334,2905.68305222714,2844.37198692435,2875.73747063253,2856.93017065521,2824.6587404499,2820.00443262063
Jopyeong,3,800.051248358504,891.207046650777,1149.60732426338,1182.5743105615,1431.08525252691,1412.48469018252,1706.06594245357,1717.65246775941,1958.02068426255,2003.25460189163,2076.01180150788,2223.03621203074,2222.09923270767,2369.19944284984,2569.00175165374,2610.23466378025,2613.00172215787,2616.71110365665,2611.44117299241,2669.00917945218,2754.20587465788,2803.77477697478,2833.16730886123,2849.78771139185,2930.25954481851,2998.2042959078,3150.41283009069,3294.04584060392,3326.35551317053,3386.99453793478,3376.0510955849,3372.76518601577,3370.61077551236,3367.38726611597,3366.3964413004,3368.86583288798,3366.66778877869,3365.51585941888,3365.63827527558,3366.5887779769,3365.4564326403,3364.99925705787,3364.44958351288,3364.20347184887,3364.32831334874,3364.85839226556,3364.95111405797,3365.3981933792,3365.09910701007,3364.92748807459,3365.07369904435,3371.38324727403,3306.16046192559,3249.89184435421,3246.54216051478,3221.4015583283,3185.79738841,3140.7849337387,3143.09990296204,3140.3606480785,3134.58928729108
Jopyeong,4,832.152029379248,873.226774669673,1182.8376896261,1169.7029537451,959.204879053479,1521.05555454099,1739.22338990712,1728.73653284704,1887.22282733121,1938.23682763485,2181.24849570149,2220.20832355885,2218.33676433494,2422.28858726618,2496.94893820438,2493.15482872605,2488.76073578799,2492.44317889095,2584.628600012,2651.84652647924,2693.25416550314,2721.27947848067,2716.98086117661,2785.01149010197,2872.8579846557,3013.53115132397,3162.07669103708,3274.1829515163,3377.88646937697,3388.77219653372,3392.26546720624,3387.46217691061,3383.52848369864,3379.95266239041,3377.17337428803,3376.90997807167,3375.14029338041,3373.50040758853,3373.72672278002,3373.87907311451,3376.47686205607,3376.56289738545,3379.66285300768,3386.64686674002,3393.83219974117,3393.83219974117,3388.31477286276,3390.74047960029,3392.91320254439,3384.50587235419,3379.85576615334,2874.08660292164,3258.709100242,3411.44910558548,3161.256870297,2908.1547414125,2899.16574207133,2895.48061640896,2898.6232939104,2904.60341527032,2912.32141083363
Seolemi,1,658.836094943196,737.098365213219,861.404666808812,1122.69408121714,1001.44545532945,1341.44772540714,1440.7171825171,1561.8866796282,1541.59981837051,1777.34464862615,1770.34516408524,1979.42264309571,2021.01583368365,2028.60173518609,1998.01126122953,1991.96511013622,2010.09303267287,1999.99249998594,2003.00224662879,1998.93096429066,2012.32452651157,2040.10048772113,2070.21786293134,2154.60367585317,2201.34549764457,2257.13845388359,2326.16981323376,2460.94819124662,2565.83884918753,2661.69739076402,2753.64721778226,2782.47461803338,2780.70584564423,2782.07710173532,2789.12477311432,2793.99946313524,2794.33140482656,2796.37801450376,2795.23612598292,2795.45345158885,2797.37537702755,2796.74542995962,2798.81832207809,2796.12463956813,2800.95876442335,2797.42917694086,2797.74230407305,2789.45335146512,2809.05767117729,2806.3043313226,2786.81915452008,2791.61691497956,2595.56313735575,2572.38508003759,2551.00490003449,2508.15968391169,2501.84931600606,2510.81898989155,2445.10817756597,2461.67463325274,2455.24133233375
Seolemi,2,703.557389272545,744.347365146139,851.663078922645,1103.95878546257,1154.25343837478,1237.2946294234,1374.39623107749,1344.45118914745,1418.7138541651,1736.01411284586,1829.78960539183,1815.89013984877,1898.44278291446,1977.04274106555,1955.00230178893,1827.97729745202,1977.3462013517,2181.68673278269,2265.58888591907,2269.85682367853,2238.3308513265,2280.37935440575,2308.27944582106,2317.96850711997,2362.00127010973,2389.00523230905,2458.69924960333,2481.24686397787,2519.00496228173,2556.55725537294,2653.59077478047,2737.71894101641,2788.30145429077,2801.05854990573,2796.36210101625,2801.75409342076,2806.34887353657,2805.44078533125,2809.15022738194,2809.58092960498,2809.34387357618,2809.2393988409,2802.25998080121,2800.05464232397,2801.53975520605,2784.67951477365,2800.04232110874,2783.76579474639,2800.22945488401,2798.225330455,2782.04762719836,2790.72911619885,2788.5073067862,2786.68010363587,2776.10824716905,2784.31912682437,2772.9219246131,2739.22854103122,2743.57576895554,2699.13634335133,2425.12061555709
Seolemi,3,667.764179931808,788.759152086364,921.00868616968,1044.05842748383,1085.22301855425,1242.95655595841,1288.26161939258,1476.31466835495,1537.09401143847,1688.40546078245,1709.34665881441,1942.61730662527,1969.17368456924,1969.89593633775,1919.25037449521,2001.1101918685,2002.11013683064,2044.4368417733,2126.72541716132,2152.13963301641,2183.79600695669,2196.15322780538,2195.14236440373,2318.88119574936,2400.46537154778,2458.96421283434,2473.01779209127,2599.19699138022,2685.1087501254,2783.15540349439,2875.18938506666,3005.50178838742,3026.3684508004,3011.76393497233,3009.00814222893,3018.77889220128,3018.61640491136,3018.31244240884,3025.03173537072,3029.42783376663,3032.30638293692,3025.03173537072,3034.36484292842,3038.00098749161,3041.00411048719,3043.18155882951,3034.01796303186,3049.535210487,3050.08622828929,2974.09683769712,2969.25613580237,2967.03302981278,2973.24401958534,3015.4817193941,2871.42560412071,2804.4821268819,2648.09988482308,2823.22953370781,2678.16074946968,2601.33235093096,2582.47942876608
Seolemi,4,684.193686027575,790.582696496704,928.284977795073,854.363505774913,1089.58432441,1334.97003711694,1294.24611260764,1467.41268905513,1557.00545920687,1708.12909348211,1685.56756020042,1873.97465297693,1928.933643234,1888.83562016391,1846.10346405612,1971.79030325235,1990.14421587984,1980.94775297078,2036.74863446622,2152.09781376219,2198.79171364638,2235.54132147004,2261.62817456805,2281.17908108943,2340.6206441882,2402.8759851478,2462.80531102237,2496.93111639068,2569.1045132497,2622.61110346159,2697.8825030012,2780.90650687865,2827.24211909769,2776.13130092941,2822.12916075788,2821.21711323322,2825.24229049475,2810.00444839506,2789.00448188955,2783.30199583157,2804.62065171032,2798.46475768411,2785.39656063549,2791.24524182308,2810.12971230867,2809.0400495543,2789.00878449674,2802.09439526937,2801.15012093247,2788.06474099867,2794.03024321499,2917.51717392229,2762.3504484406,2678.03752774303,2582.47168425909,2406.30110335344,2312.09623502137,2248.41988961137,2249.68553358019,2376.93941866426,2374.45614825795
Jungmo1024ho,1,609.00656810908,720.240237698506,930.415498581145,1027.28477064541,1057.66960814803,1295.5327089657,1345.20556049996,1432.16654059505,1460.09896924832,1681.0859585399,1689.241841774,1890.21533164875,1958.28419796515,1946.64891544418,1954.59893584336,1949.00615699387,1929.23663660008,2077.91650457856,2106.29746237325,2140.50110955356,2174.53466286468,2181.42820188976,2194.75397254453,2262.82168983771,2280.35479695595,2345.82053874545,2470.06437163083,2545.17052473896,2646.08408785511,2747.70686209428,2836.93655198702,2861.33972117957,2858.31086482909,2851.29251393118,2833.96559612145,2850.79585379241,2799.8730328356,2849.98894734699,2867.19933035706,2866.63374012098,2866.65310074309,2863.59249894254,2866.34715273639,2865.85502075733,2863.13848774383,2863.06269578576,2861.02254447601,2844.72933686142,2833.66000077638,2814.15013814118,2831.40477501893,2786.84373440636,2743.65176361724,2746.32572722174,2726.72422514636,2724.19988253432,2708.22820308777,2697.55481872009,2626.76930848523,2557.95328338889,2291.50365480834
Jungmo1024ho,2,654.664035975706,685.437816289705,928.371692804127,954.541251072996,1096.7064329163,1227.63593951953,1273.86851754802,1434.43996040267,1522.60730327948,1713.47045495392,1723.11491201254,1842.29259348237,1921.67687190121,1910.16884070493,1895.67982528696,1952.71938588216,2023.37589191924,2028.10872489618,2040.20513674483,2114.00591295294,2164.00023105359,2210.09977150354,2304.59996528682,2388.13002158593,2421.31410601764,2475.87600658838,2551.86088962545,2642.82897668389,2714.42903756941,2790.75652825538,2842.09095561701,2839.93133719814,2853.61963127534,2837.57114448255,2829.33384385795,2827.61613377771,2814.09399274438,2812.14953371971,2814.35978510211,2808.46310283756,2809.66225728289,2810.28575059548,2805.78260027394,2804.69837950536,2804.01515687772,2805.61045050805,2808.39260075937,2814.33651150675,2813.14574809056,2803.4844390508,2797.78769744954,2809.00142399394,2805.94975008463,2802.11384493921,2765.80349988932,2762.82047914808,2707.37529722054,2688.45866622494,2671.71274653545,2657.75939467816,2642.65964513026
Jungmo1024ho,3,608.619749926011,703.199118315716,910.207119286594,994.526017759214,976.393875441668,1276.00352664089,1312.77149572955,1455.32470603642,1541.87483279286,1764.62375593213,1779.1486728208,1918.18377638849,1984.34321628089,1958.24538809619,1914.52892378256,1993.3073019482,2022.10904750461,2020.41604626374,2014.69724772731,2093.14930188938,2157.46935088311,2202.84475167906,2239.53856854487,2263.90856705831,2288.50562594895,2340.03611083248,2413.77090876496,2530.83484249763,2617.25371334152,2685.00465548945,2770.50699331368,2793.86989675611,2789.88351011292,2792.08058622956,2784.33205634673,2793.59732245003,2781.88659006797,2793.04743962576,2795.87303002121,2779.48376501825,2777.53919864329,2777.53919864329,2774.31378902964,2782.129580016,2784.76031284561,2786.74326051038,2788.68804279001,2785.62165413755,2742.32784327476,2744.31958780314,2727.39014444212,2744.08108480781,2747.72724264982,2733.40264139771,2709.12310536085,2719.60475069448,2777.52137705545,2665.71059944623,2552.88170505411,2520.25712973895,2566.40156639603
Jungmo1024ho,4,604.67677316067,630.000793650294,763.309897747959,933.643400876373,1122.8236727109,1161.28248070829,1147.28418449833,1422.59094612612,1420.59494578856,1685.03560793237,1731.14672977192,1763.98696140306,1863.86077806257,1880.30130564226,1886.49145240576,1869.71495153673,1928.20253085613,2008.95918325883,2027.4429708379,2026.02319828772,2096.53165967032,2136.5434701873,2211.18475030921,2244.65275710966,2384.42991090114,2608.38072374414,2734.51750771503,2820.33792301561,2904.28390485503,2977.13990265825,3046.85706917801,3047.98195532716,3046.99852313715,3046.49076808055,3050.80841745266,3052.56957332671,3049.23072265777,3050.83595101408,3050.79268387742,3047.87089621591,3045.48928745448,3041.78401600114,3026.35506839498,3022.97684410582,3020.4094093351,3036.60896395963,3021.60917393365,3027.22711404348,3030.46019607584,3011.54877098147,3024.03455668086,2779.9754144027,2782.1811587314,2686.03648523247,2714.92854417939,2562.33584840083,2422.64813788548,2276.94620050628,2277.13196806861,2271.29610575108,2276.88054144261
Asemi,1,643.18348859404,782.872275661873,958.501434532051,1084.03736097978,1242.30471302334,1377.16012140927,1503.25579992229,1591.4675617178,1709.10561405666,1784.00252241974,2045.58695733034,2208.0446100566,2204.56299524418,2373.31203173961,2435.09055273105,2425.25256416729,2446.01655758909,2567.03915046109,2631.79520479843,2633.55747991192,2636.35904231575,2638.93709663569,2626.00399847373,2780.46273127334,2887.84642943492,3019.49350057257,3107.03878315028,3189.07792316212,3220.96646986584,3212.95518176024,3205.59666832869,3217.13941258379,3204.59201771458,3254.86420607681,3195.29184895527,3256.17521027355,3252.6312425481,3262.50241379221,3265.32463929699,3268.68689231624,3276.88052879564,3279.20798364483,3280.90368648639,3274.76976289937,3282.26172021672,3291.20357923967,3298.48601634144,3298.00560945551,3298.73581846137,3302.04330680262,3299.80757014708,3294.68131994583,3288.60350300853,3288.52930654419,3294.11065387913,3209.07354231716,3001.4679741753,3005.59894197479,3007.83327330489,2984.21078344007,3003.59934079098
Asemi,2,628.732852648881,711.357153615538,958.057409553311,1012.88202669413,1263.19990500316,1302.49376198122,1466.48218536742,1484.0464952285,1646.61896017263,1719.52377128087,1946.76398158585,1953.55701222155,2053.22794642972,2123.116812613,2115.11441770889,2099.16793039528,2223.58494328416,2305.07830669589,2324.06217644881,2391.67932633119,2534.32929983457,2625.6538233362,2686.29875479255,2838.39990135287,2939.6777034226,3009.59216506157,3056.45693573458,3073.14513162005,3097.98079400115,3128.85170629738,3115.55869789032,3067.07189351668,3055.98331147276,3080.72231789884,3187.18763175311,3194.99890453815,3200.53151835754,3200.65774490182,3201.9747032105,3201.12870719064,3206.12694695641,3200.29404898987,3198.35238833997,3201.46981869266,3207.29122469413,3207.59504925419,3210.35714524101,3207.10102740777,3200.46512244705,3199.23819056975,3196.07712672895,3193.84564436042,3182.61292022765,3190.81384602737,3183.1363464357,3178.69186930725,3171.01955213146,3152.80272138934,3128.29698078683,3086.37295218838,3079.62416538122
