Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Asemi1ho,4,89.03334705,178.8677357,216.6350073,1.265509122,-46.36431014,-227.8128891,156.6441094,4.072446141,251.1412551,274.261688,162.6405755,280.0773616,193.7412609,252.3628094,245.7313863,373.2956142,471.7414921,472.8836262,416.5680111,496.7687161,507.6002208,519.9800778,581.1128463,602.6081931,559.1308295,656.3279702,676.9628886,769.5794755,460.6552014,822.8899132,562.7907686,549.1098348,829.421892,545.2427026,805.3970897,820.9334382,748.2366567,747.9538884,788.5064058,388.0096618,263.9136985,477.9419809,492.0025487,518.7967961,451.1859193,447.3994423,315.7859676,430.9523514,-341.0888212,-256.6942215,-353.0409421,-206.8633341,-182.4633095,-111.1892254,-91.93645464,-236.277796,-473.370093,-338.9619742,-518.8200112,-379.9907199,-139.2202765
Haedamssal,1,-28.77858025,-110.3913596,101.6131622,199.9836599,205.1546064,133.8963536,237.9660135,128.4352781,191.5431981,230.9075747,449.3839824,63.14931711,151.7353468,244.8750939,300.0758313,489.478589,554.712747,598.3167025,536.1382105,580.0603855,722.5702603,548.1706262,612.1608947,672.3153174,713.9614144,173.2598957,456.4439588,462.0717783,555.3827908,648.4357759,717.8933339,733.8961354,693.377452,815.5432357,444.9448824,650.367404,362.7506684,509.8149246,381.0723975,472.4574255,409.3144321,556.4064587,529.3759099,-194.342326,-3.756663814,150.1593572,-417.6194386,-214.1739891,-659.1315345,-283.2196343,-530.6415147,-583.8725697,203.9057553,247.6082643,-663.2929602,-566.0976005,-478.7761741,-694.029644,-489.1048771,-517.15076,-332.4833867
Haedamssal,2,30.4378788,139.3464987,53.25337784,170.7855048,198.6323279,210.5615213,256.8726363,115.5742271,319.1703294,200.0555716,-35.41550916,263.0070718,159.8925769,48.42779615,526.912221,105.0241103,191.0703555,420.5533927,374.8986637,497.7397896,599.6601369,615.8698555,663.5840492,431.2845305,430.5868382,555.365649,299.7047222,564.0821281,504.2208932,528.2279421,555.8132615,469.293942,652.737117,566.0243119,659.32265,656.6229229,545.7769061,580.3926034,492.0896677,392.8028383,413.8632333,314.8955998,429.7507623,454.7191605,700.7335259,547.8566923,644.1712821,611.3954888,646.7309217,748.1634242,107.2556281,260.0291397,338.6726503,251.4161602,-212.4008979,-176.8171578,-174.010691,235.5468941,-17.54419405,-294.8791023,6.056844045
Haedamssal,3,0.896916965,-37.08248632,127.0433556,155.7481342,81.33900447,43.82246216,-3.325981198,160.5700264,142.0503753,115.6760895,380.0298927,328.5723796,348.655303,49.4991002,239.9288478,326.072118,236.0225556,468.9427333,478.6987451,449.9679612,485.2218341,424.6308199,591.5096921,616.6536184,686.0461103,685.8184743,418.8291186,395.662307,458.245473,344.473173,230.7866218,354.2490944,487.1666612,465.1581608,332.0279202,320.4126473,158.9737179,403.7305065,424.7104645,329.7101762,348.1481789,426.8723385,280.6299023,562.2167952,591.9536602,170.4245783,193.6804948,214.209534,312.5927964,269.6295859,397.9690918,52.19522002,268.3113565,308.2010953,408.0336331,-337.992608,-445.853034,-508.412013,-873.7745962,-336.3330299,4.7158368
Haedamssal,4,76.52929368,113.7579487,237.4947465,-88.09555903,86.95819788,14.41412247,54.43952988,230.0848919,135.3321085,74.20270479,322.7569498,215.1430383,531.604002,242.832785,202.3976236,171.5861395,422.8505512,355.5348605,199.1686005,231.0128595,229.4737622,312.3788495,411.8474462,422.0903667,622.9176863,522.4971726,634.7826903,674.6967058,622.0109133,470.282041,522.8502531,-164.5786104,-109.6244805,8.563292025,26.93368744,223.8368183,296.4097293,240.4385936,317.4557055,327.9787942,258.8393151,192.7450086,192.1286659,-85.61047597,89.18722039,47.33721102,235.458049,262.0463683,226.3548724,190.7377623,-20.00315481,9.938364835,-275.5503832,9.800045719,-218.1454083,-311.6877955,-362.3799189,-647.7782074,-672.7150883,-102.8318796,-288.2833656
Jopum,1,-14.43560484,-202.7108642,341.8837575,259.2652901,205.1990294,-348.2328028,55.39075294,248.5296743,175.5762811,312.4061742,-51.19497112,241.0734823,134.8153581,247.2026464,114.4562807,377.5211992,529.0592138,633.7815726,75.71970842,166.9895571,159.8444808,209.1087933,374.4330437,566.0695062,867.7208652,600.4925549,958.2600113,728.0952829,1040.006752,682.4825797,717.6602526,804.2683388,74.48621615,20.99334871,20.07044065,137.3476217,109.0865646,214.538877,161.1364008,334.2849759,223.0443413,89.77527746,299.0009387,523.3559934,414.3674713,629.3975774,429.545605,628.3339418,350.8036601,339.5113473,498.2018742,329.3662365,-140.0222766,-707.892621,-749.1504563,-485.32591,-309.317082,203.942178,-350.7838259,81.81452464,-218.3143111
Jopum,2,128.8220096,126.1472027,-176.081978,155.5108373,95.53421132,-111.0310879,213.377107,-216.9222927,230.0214038,-74.2707561,-217.0258857,91.86872095,-149.2655901,218.8061023,-101.3164501,81.62108687,120.4176647,135.6368181,171.8919695,446.9695385,209.9897888,355.4135572,496.6301265,625.2221073,665.0762016,573.9973546,525.3911318,609.1781654,576.2671171,481.6760305,450.8927663,316.6983111,210.2054642,414.305904,590.891281,428.1057118,561.3962693,703.4995764,-163.5257311,-122.6932337,-8.369881607,-90.02674093,162.3762998,201.0506455,254.3873309,161.9059493,-16.98622588,94.90238987,-144.9500664,-4.785993799,-1043.530673,-977.4461707,-909.5523766,-880.9494661,-632.5934163,-572.0619699,-717.8233604,-799.083508,-727.474004,-644.7628972,-353.9788448
Jopum,3,-252.6193551,-321.0079416,283.3562747,305.3116674,-285.8046423,29.47158556,71.00185485,70.8403259,214.8394078,136.0967654,234.0479542,114.0231409,291.7144503,133.3995801,294.7170349,371.839503,586.2257867,739.9920401,495.9141162,446.8441491,584.9112737,686.6964228,612.7482919,678.9079162,761.2364564,147.6348711,399.22696,104.1302149,248.6718742,163.1351548,-45.91058582,145.6268516,327.2530248,319.8130594,361.9850903,475.1483185,284.1320872,54.88821893,176.3213588,34.03839334,265.3930778,-18.34472546,162.792575,-87.97530305,391.7230506,393.9778683,5.219408754,105.7127533,147.4769242,134.425162,136.5019276,169.0226649,241.6073877,363.2003395,388.3198701,-684.7772666,-623.2315637,-499.7700581,-200.966536,824.8099674,691.8927707
Jopum,4,81.93266066,185.2750637,209.7679181,-70.37505182,105.1246874,37.08598996,6.379538115,85.04392512,226.226174,120.1773846,57.0990541,-176.1910589,69.61224842,-4.171237411,245.8040382,273.3019427,310.0413871,376.6269479,444.6689544,422.6090049,481.6858184,519.4105299,623.1736582,777.1406767,599.5241694,194.1229398,174.8866242,325.6836223,295.708291,154.1363502,107.8988427,117.1409591,238.7690093,330.4588068,317.1954136,158.9069101,253.8913747,37.22274173,244.6111139,177.0573242,103.8508809,235.6702494,41.93623899,241.0339184,162.3692931,232.0781764,-372.2828319,-383.6344838,-562.3358119,-588.0770772,-486.3141103,-297.9008147,416.9312723,-604.7730752,-588.6318953,-674.8371494,-363.7278507,-738.3298726,-454.8430129,-185.5309407,-273.6959741
Jinkwang,1,-147.5468766,-214.8291342,-20.18999691,72.4707922,86.41487466,-195.0350326,214.6043071,274.9528322,253.4701977,202.3371675,225.6715368,327.1550121,248.4414745,209.8977793,487.8184666,563.0116365,583.1299559,351.3088367,464.7412796,502.3665599,533.316834,546.9720035,549.8966952,408.196718,382.6166313,396.608195,649.1166395,710.2694041,776.0515457,689.1800004,800.4523943,767.9611564,797.5104535,820.0783448,103.0227735,117.5514509,5.566176422,-17.76117272,169.4473492,42.00799307,118.5265468,7.41316866,353.8273034,343.6899732,422.2980101,243.460929,264.9697179,368.834376,214.543536,188.006361,103.1517519,370.0217833,297.4997844,345.2499556,322.0203098,359.1715902,-92.20731725,106.7451917,194.242278,123.4378543,258.0654193
Jinkwang,2,-12.78467695,22.47341076,140.8378731,155.781105,91.7750516,186.9101765,-61.0488377,65.75382659,321.0153741,166.4182006,-3.014821264,13.03065096,-117.6319131,26.68770231,223.1319284,423.3663881,447.5781659,541.2031662,537.3095395,600.1649769,385.9972541,449.0972735,518.627475,633.4197085,587.8418781,561.3142176,622.759032,636.8253864,554.2248677,602.7854218,587.2647082,183.2741425,206.8097124,250.7253987,167.0568323,162.1398514,83.02548289,156.5497264,405.2723092,594.5041365,445.5926745,389.3251968,451.9043743,410.4804601,33.14695789,341.5684526,488.4199905,373.699748,456.580171,-722.2496505,-648.2784137,-229.1521511,-187.3467198,172.8531378,160.7551315,309.7245378,332.4362796,-652.0353953,-601.9176194,338.9801615,426.459538
Jinkwang,3,30.34230459,138.0150469,89.77963691,218.8418432,-84.84394643,-64.50383707,-7.828947315,192.0377667,35.97176103,71.79416804,300.6224821,207.778921,93.0927381,488.2048163,553.4138547,534.4995762,529.0685637,613.1217009,688.3370724,409.66358,456.9057937,491.0110447,563.2015512,548.6739181,571.0524969,538.1304112,695.4642009,710.2293036,787.0900309,613.1679451,678.5167943,663.959915,673.4094424,486.1214728,209.6364915,286.3086011,171.4107301,-104.8045283,1.020141704,243.9911063,-124.4120138,334.3679608,-208.0995875,211.1840046,186.087284,205.2443336,-46.44226418,-168.5125477,-113.0987402,263.1510787,204.8760565,-222.3690452,-30.82660731,245.7286943,18.4004925,45.61369898,-191.2201643,467.8341596,738.4939864,-1034.19398,-1108.683246
Jinkwang,4,-6.157302052,88.95388306,187.1219286,-103.0933306,-32.30339967,-39.28060154,121.6061281,67.7759903,53.32621428,376.5674478,248.7077242,238.0461646,94.48317499,373.1171245,381.9761965,245.2486506,300.2757385,346.1288641,330.5164682,412.6563771,471.1559303,464.5002222,555.7025374,698.5914622,685.0478808,740.8948859,540.4266649,449.0296491,434.3499235,462.0606852,595.3526288,509.2976468,525.0541013,491.9976138,330.0309907,735.6048566,783.769868,317.4612896,430.5226845,375.3244631,262.3790462,582.6139806,808.9543489,790.5368688,668.5683707,698.8886856,649.0095981,682.4044828,736.7042661,843.4681917,847.117066,654.6102625,772.5064024,796.1328454,-153.2104007,-21.31245191,-484.5304127,-693.1311568,147.4173422,-424.1754902,-254.8514086
Seongsan,1,-206.8382564,-332.5563364,146.0118835,341.4126809,-333.2202964,-225.1118558,-268.7798373,350.7969379,271.690588,52.32477223,114.1309538,102.7204415,263.9594849,214.5530314,172.9781977,166.4530567,395.3326542,148.5685791,233.348799,493.0258832,597.8189945,505.707408,563.7044455,557.001551,622.4559837,647.0503883,635.7877125,665.845088,721.7904776,724.930785,728.3006119,778.0241047,654.9312576,599.5491653,592.676937,670.6082658,758.6963193,740.8765927,653.3403871,604.1423057,583.0910573,152.2036141,171.4015033,72.32325126,102.2182245,394.9778685,72.17591468,10.84462994,240.8897622,133.4310203,187.2077643,415.5524677,292.1045591,525.0159294,-30.46123802,-70.82406211,21.11009987,54.10323881,-104.0494286,-65.02834694,-257.4308311
Seongsan,2,-37.40105662,-285.0417333,165.0648316,115.0308815,-273.3213447,52.8966616,256.7636036,360.437921,-94.64986934,71.54376275,148.8671042,301.5123263,326.5608727,167.791002,136.7647107,504.9173711,567.0421244,573.1355909,278.6317807,263.3553751,307.6832555,374.0212496,386.8998269,451.7572776,604.7641521,704.3358297,698.2557181,651.8408022,631.2907637,614.7098879,641.5091256,482.3712146,473.916305,596.1414052,637.5931513,707.2211798,717.9484662,624.1432641,473.0552772,588.5812601,663.2098464,487.6896206,621.0607808,590.3326824,784.2802355,741.4730887,28.78493631,534.6786948,346.6352316,578.1834774,128.4414825,-56.48230831,79.56397213,206.7754694,287.1709572,410.1260096,471.2004351,5.639955863,-611.9984145,-860.9447439,-694.3635085
Seongsan,3,66.86474941,125.8121075,273.7756608,167.0405794,-51.99221947,145.0053804,-17.1688886,134.2934339,-80.88421675,207.063077,367.1935157,479.8716976,202.1857041,218.6176003,133.4646058,516.6880835,378.7349038,545.5737838,394.9782735,-51.23475549,3.567319381,299.0739865,381.5763302,443.2417143,-183.3081397,-165.3154616,-346.5310471,-430.0827327,-398.1117171,-262.8325783,-216.0992197,-130.3717713,-41.79137967,72.72023443,37.74721273,56.0159346,13.83378868,-334.6874393,-46.363426,335.1736147,227.2259715,362.4672821,437.5322705,280.3145825,273.6334643,313.4566939,14.80647331,-35.52313305,-42.07721302,25.85590427,394.3113849,243.8301863,300.9806605,303.7175063,362.0010618,0.179706286,97.9400761,38.35380282,387.2436201,657.6246651,443.2265953
Seongsan,4,77.09557093,139.334128,180.611442,-44.92344293,190.1834317,140.2668977,28.09346348,190.4945724,187.1676002,236.8538889,155.2800369,204.8895533,-162.1072268,-148.1176022,-229.2306282,-70.15070486,67.48744828,346.4757557,402.7624876,437.2662889,354.4822099,376.9843481,291.130826,410.3347025,426.059625,614.5883073,596.9552681,551.4239713,717.589426,812.22984,860.0329366,781.6619774,808.4905348,254.6515161,-256.7537162,865.6765634,31.15798208,108.0592359,73.4429577,138.6674095,643.1395437,186.5323998,-563.5543959,-620.7404143,-582.000865,-565.2211389,513.4859183,-411.2594469,-581.3913291,110.2589979,257.1357742,294.4481132,-542.3192695,138.5954899,-78.44231554,-146.064524,-50.78963178,-64.37499062,-278.7057508,-210.0795723,-496.9773343
Jonong,1,-192.7828465,265.4564225,-142.5352299,-348.1941327,28.50745424,187.4205742,362.191495,92.7785716,-2.123325743,-52.85287418,-44.50034549,139.564256,-22.37027522,225.204959,221.0367105,57.0708148,117.1803485,217.1755415,174.172517,302.0199569,502.5669609,485.5132437,612.7422474,599.7090963,927.4414568,881.9222414,947.2573101,1010.649179,998.6998444,1026.307133,1080.537984,1045.52905,1063.951237,1187.760031,-207.9197645,-77.57740224,17.29798897,-291.5048124,130.5509007,368.4842311,117.0089013,-11.93712443,-257.3846028,-303.9377217,-367.2638532,298.7093126,487.0337594,621.2755091,568.6176356,648.9419391,717.0899854,682.9230085,565.2108283,640.5617266,847.4006143,477.6372002,617.6193551,785.8193037,714.5565916,887.3751114,566.7908251
Jonong,2,56.9345909,46.85374669,61.84460744,146.633185,-12.11391073,-104.4059571,53.48772364,-58.82665513,135.9556484,60.28690879,277.6465653,309.0750875,352.5768995,333.8711322,480.9677699,96.93354366,337.6308678,379.6635667,456.2650919,418.1406315,541.4268897,52.18035496,-107.8029878,100.6652506,-0.150036884,276.9439433,232.1232513,410.9873833,481.4794429,525.9090109,376.9590381,401.1747003,382.8514109,312.4326391,488.2974065,507.7079758,390.5799282,520.1172759,466.1871328,502.2718594,573.1499657,274.9773249,587.8236125,496.3552224,16.84100919,447.9730678,657.5877175,-359.1909241,1050.475987,-390.7844552,-602.5903811,-657.1399789,-559.5534557,-495.1435809,79.66838397,333.0622104,43.95303647,32.88618986,-365.6988518,-271.9279669,-479.4858532
Jonong,3,128.6622841,84.80472874,166.5962723,83.09908561,278.0230096,-106.3281885,-46.24168817,77.9675114,189.4670622,28.18592834,230.4135042,28.16524398,134.8225253,-34.85700392,169.8323741,255.4084289,359.213324,454.3150964,413.233718,646.711147,672.8580865,677.4092974,622.1893945,729.8534369,785.2687868,904.8945463,809.882743,958.5077465,1038.446614,989.1321893,1015.564524,790.4320068,901.1052324,829.8225944,1018.430339,1001.819155,662.988632,714.3678532,519.9604862,1039.185583,456.5471929,515.4553289,519.5974021,260.1407076,-192.972444,-78.20545333,14.89952073,-237.6495739,-12.85223642,-167.1823952,318.0416035,433.3151321,505.8219027,503.4925058,357.7215133,403.0946596,357.5564022,570.9784106,699.1880668,-1037.307406,502.7153897
Jonong,4,127.7884849,176.4595393,-242.0694099,-3.426994244,86.8867268,-328.6755599,-247.1152491,186.2202603,-49.28660644,315.5408,10.1189504,78.14446185,103.9331065,130.1576508,324.6507252,280.2807553,358.1821183,336.473043,513.7097278,476.8551951,525.7744726,164.9438481,413.100665,486.9329673,360.1711656,328.7776534,495.2223794,587.2204492,612.4822154,723.2383899,797.4421601,638.8570541,599.6117646,419.9279098,672.7310606,777.6133182,370.0314238,416.6086863,836.5946406,1016.38069,842.6484461,1022.224201,662.1985042,548.1411351,636.6070737,820.7063324,741.4087422,727.5638557,911.2824918,760.0608165,58.12749471,-190.5883159,-226.1344104,186.3152248,-398.9876484,-300.6062164,723.3640686,1178.505877,25.80062665,359.182162,670.686679
Gihobyeo,1,153.2979205,139.2403705,41.98374844,-157.0385614,-79.99537649,95.10425924,39.71707214,97.92911727,-2.714730437,158.1424082,127.2818798,-76.8764076,-80.39223226,49.97682127,41.0129212,296.9150572,319.5340315,-55.12158314,135.9913056,290.6089664,389.5481197,409.4329256,410.2814676,549.2229177,756.6199897,-221.8815502,-242.9448103,-288.1095105,-166.5244581,-61.4125744,-79.54616211,-152.3931056,52.05272487,46.94669279,235.2969841,466.2170603,430.6869043,367.715663,-126.7598468,-306.0959738,-114.2514925,533.5035815,466.2868994,533.1061839,329.5377251,515.7851203,209.3152218,227.3579199,-4.984965344,-366.1181186,-249.8811508,171.6137517,71.61951113,67.97953319,177.4045831,155.7505525,245.6138423,345.8104742,366.2293869,343.9018003,-590.982525
Gihobyeo,2,80.81164133,132.9589334,219.3260569,-149.4739963,155.0048087,-147.4139214,176.1870205,307.3119136,43.17517825,-132.313027,-210.4335056,-219.5703327,-190.324915,-230.9417352,50.00708234,180.1883532,46.44114206,111.0490519,512.1701645,348.5399442,354.0424959,350.1140818,400.8196768,410.6524732,463.8147743,603.8463814,197.9315675,15.10931341,723.2891889,621.4703709,-403.290323,-305.1685754,-103.3180026,-57.74031223,315.1209891,327.7107664,210.3070596,341.7014611,246.9029128,308.3413475,288.0789972,388.3958823,143.9926097,81.07137949,653.3719177,722.2572045,513.5299774,-86.50450782,36.11242877,382.366162,431.5214989,412.8497628,20.09110357,29.78250094,171.9292849,560.9573071,514.185385,-41.34498806,226.1394658,92.47535312,137.9280803
Gihobyeo,3,-258.7120154,-14.61294429,192.8489698,-278.4071506,77.63480463,-243.8272857,44.97808507,167.7538881,22.19449543,190.1464971,5.902540913,6.411402451,305.1710946,275.0693728,-383.158958,95.94161311,178.8757176,394.407408,145.8085436,217.4487981,415.9623906,582.2546018,193.0548424,525.2066367,730.5414053,118.1116055,-17.20160868,-156.523319,-85.04753287,64.87445715,10.68449909,29.11821006,34.63513649,173.0344494,75.67720187,-74.25630049,576.5383505,439.9259233,416.3825107,-75.64071569,-175.8767279,-207.035842,-175.5316156,-305.9735792,-12.55836582,186.530566,221.5851048,-206.037316,-177.9193065,-22.01280649,-65.42040261,-375.9062808,-388.7366573,112.5286904,-23.86314044,155.9856197,178.7843655,2.194393157,44.82439633,148.6792408,227.8208295
Gihobyeo,4,78.16314752,249.3601593,-341.6043978,-219.3840607,147.1454337,37.89713464,56.4775472,-129.3247733,87.03520107,143.7513939,43.74238496,-173.9674185,-255.929492,21.37942455,-142.3530921,-105.6270284,111.0307336,86.99909166,171.4929633,248.7301849,360.8244938,461.8223469,472.6605931,536.167577,552.8877826,460.084239,563.7479808,677.255565,638.7730952,603.2760053,525.6335289,605.5481458,648.4761068,2.612789796,200.4293678,4.841415673,-13.1275866,-42.59521923,-31.08956007,-124.1247336,133.8715976,153.0976219,205.4829449,3.231894844,-81.18364117,-30.97955456,-382.2229251,-470.0108858,-31.9046832,-355.4617458,105.248303,155.6743069,315.0835857,360.7531325,-194.1002755,165.1531622,99.18343924,-277.6077502,159.6024362,148.5785735,-250.4418334
Hwaseongbyeo,1,101.1448483,155.1916871,192.333334,277.3884852,126.7143012,233.2355185,220.2001412,268.571643,356.7650875,185.7621039,188.8585391,515.4142201,476.048229,-79.26047319,609.5554127,189.2918446,501.4890766,497.105645,443.6059925,401.7551713,547.7685019,584.5360127,673.2764177,734.8462009,769.1621132,686.37422,865.2266162,915.3512565,954.0764252,425.010474,505.8740934,488.5022553,823.7257047,833.5389785,1018.257192,966.8102797,963.9948139,1089.100169,563.6391431,227.4509906,296.4460783,305.1080148,-432.9211448,-476.7599496,70.43879441,249.7916495,239.3008824,46.70504387,18.13726145,33.01163496,32.27390377,151.4380873,307.7740398,64.70136845,221.792555,220.6205232,470.3131154,-221.8090156,-34.86175676,257.3148042,309.4048362
Hwaseongbyeo,2,80.23365455,142.0617676,98.53217595,227.4122528,-83.98491649,-28.17644171,195.1771538,44.92147137,-85.91312551,-8.721279773,91.77807154,29.67618431,124.6186287,300.7356527,394.1038231,466.6985282,434.3696357,247.8930169,514.4796394,549.8777813,718.4560164,708.8433081,706.4356384,782.3904668,860.2583833,840.7391554,899.8953074,916.4610711,883.6563982,907.008364,977.797221,933.6466207,490.0149439,460.4888738,606.3213931,717.1608285,737.0882646,824.5875637,762.3559996,688.0772634,902.9453331,-34.51602428,-144.0977367,-90.72516285,102.9741694,142.5708216,-346.0516275,-593.0804052,-215.494085,-190.607498,-315.3389105,-544.8972778,-363.7741917,-697.9467722,-302.0436095,-245.702827,-391.3586135,-337.4495586,-373.2186163,-925.7423575,-292.5100342
Hwaseongbyeo,3,147.8135836,-84.77838144,-6.786847151,23.61447967,-314.478056,-179.9369131,75.87801692,115.8048432,271.2921576,140.6290237,182.0833378,108.2978456,285.7868281,316.5118391,336.1907549,469.0717038,518.0720732,573.0141698,567.2185365,397.6779279,314.318501,165.4448425,348.7576088,537.4070373,488.3774328,629.3916918,414.5925569,579.2541794,633.6934488,652.4283547,765.9553684,625.9523292,721.3870005,772.8795668,55.01104278,-176.1855626,-3.391285562,-1.96810725,-70.17481347,-81.46016538,-151.1835115,76.29707914,66.19875257,-125.4817254,122.9509252,152.767703,-293.5453178,-478.8576689,-225.072351,43.36994259,-95.56410818,-58.86850212,78.70529322,-72.11402091,193.5304902,576.4257986,344.8740575,257.1540953,373.4722989,393.6352122,662.7265786
Hwaseongbyeo,4,-255.1944414,-261.9105829,118.8185094,138.2278961,-194.0852966,-65.24829625,-65.91042804,214.8497579,137.07815,282.5800509,-28.38351764,187.8654992,-5.194568491,28.75859571,253.0101995,238.9996356,487.3715079,477.6913686,514.8871196,489.9014296,435.1877938,425.3820179,451.9326394,566.7958432,401.932113,552.2142452,339.8218309,620.4502916,617.4603421,701.1839751,689.8842,414.2499048,459.2512388,224.4152365,299.2520044,339.7045602,264.9267128,105.114254,646.4612752,531.3523594,125.7173845,263.4002819,113.0000988,399.7230371,619.2949716,-88.53909441,520.2795785,415.4867006,304.5935078,-169.738653,-183.6921787,-406.1001218,-397.3341735,-163.0980337,-8.582176196,-61.33903639,-137.7619266,-887.0200411,-729.9403518,-843.5669675,-963.8103116
Yeongdeogbyeo,1,-214.1064299,183.9811925,119.1804718,260.8768385,187.4631319,222.5941925,309.7437711,45.72653277,110.6327669,320.7236607,395.3760443,211.1171728,12.58380942,96.55845976,249.8714681,221.286851,-109.6933482,142.4627874,29.20104773,26.55577427,256.6855037,203.190815,331.3939998,-266.3135051,-145.6142339,-9.141780859,227.5945488,-12.32365026,117.7076441,-5.948485967,236.0581196,218.7764917,317.0098568,231.6612605,398.8290564,-20.09809301,-97.89621864,300.7313951,367.7954077,345.1827222,330.4036549,258.8412793,409.3512941,352.7942034,369.3519156,332.9673706,307.3085664,193.6045734,105.1058615,-479.0295662,-98.34521416,-381.4850905,-416.2147583,-420.6762394,-416.3356477,-59.90321533,8.039867105,-170.2973264,-177.9191153,-190.8226228,36.42864669
Yeongdeogbyeo,2,46.07047795,40.80610024,20.23399858,103.0117868,158.984465,-54.41691814,-44.66661711,-61.14876782,46.36913747,154.2741664,200.5608986,128.5974192,53.92315968,1.177959738,147.4776747,214.3307932,136.848994,36.45438127,101.8889832,-82.31616701,385.3556568,569.2604747,-110.4511742,34.1493631,251.0038334,305.876756,213.9738098,313.5594656,381.6143269,-457.4180273,-232.9913627,-119.3741324,97.77240402,433.2221384,763.7721898,822.9813769,870.5306772,843.7892105,836.9598389,609.9155638,591.2138545,565.4184964,570.0377011,-58.25856575,122.8317282,210.865114,-12.22728152,169.9589688,110.2948956,86.94700692,192.2420354,189.4402359,162.0008837,258.9339707,157.2916256,-46.44643033,3.300664301,35.50492254,222.77865,161.1674264,-218.4579688
Yeongdeogbyeo,3,-92.09624134,-105.8174465,-35.01848293,222.9346805,-205.1909169,253.0377163,11.6930215,140.1633246,219.4592722,354.498504,237.3048193,419.2142852,360.8599706,390.3894275,365.6733568,449.508377,457.7869132,362.0973157,365.7028225,459.0525026,427.0820305,400.3851959,305.9789666,242.415214,383.1635201,289.4559351,192.6713849,645.6766439,588.3184345,633.7194245,335.3356524,290.9180555,266.9795358,504.0436963,492.0346757,367.6351234,441.110258,549.097424,592.4832984,588.2994897,536.6026048,477.8575091,562.6429637,549.0426953,611.7033998,590.4239051,564.5370778,547.9042381,188.201503,20.0545523,-101.3430111,321.3218157,256.9682002,336.8157284,203.0366102,315.1516831,-179.0610148,432.4594946,614.0468135,578.9443474,397.7742354
Yeongdeogbyeo,4,-105.3561915,44.12666145,-236.2035807,36.24782549,-41.2693648,24.778977,288.7401691,-237.9746522,-171.9169353,70.33556724,396.0721,365.2012334,-424.3524111,-224.8517167,57.5715479,119.5289539,115.4395009,224.8774878,431.6835937,489.8265339,364.167197,311.2826178,459.5744353,495.370911,414.5451152,520.968569,51.69018194,629.373531,-30.5849365,-56.17013884,-124.5396724,-232.9311082,-17.36629076,-123.0891638,-44.39227742,-3.022685345,0.585095404,-60.44908986,28.90774136,8.283898474,88.93565145,230.812668,147.5848302,103.6503779,108.0123424,58.00302331,83.34130976,-54.64009304,-169.572934,-20.59004547,-105.6826432,630.2382742,181.0981628,-46.69150515,8.493653753,-151.4020941,57.32079779,-514.6363308,159.8162286,-193.3133311,271.511868
Jannganbyeo,1,111.4257537,144.5213164,-196.0809321,-24.0704794,50.83853624,-270.0262197,-278.6361164,52.53033592,231.1795167,181.7195301,245.4328771,154.9074697,150.3899118,108.5500981,160.7091675,237.392119,299.3723334,222.6691315,329.3530092,395.3956765,454.6491489,444.1011877,556.3616907,571.5527718,610.4941257,623.8394408,663.0062253,637.9981735,688.4800608,444.0428698,715.2090848,450.9152585,84.69274907,180.4508468,301.9509099,172.0004796,326.6346304,337.252982,440.0979937,421.3957192,408.4665106,413.7038239,477.096154,361.2309414,299.9925671,127.0869839,171.4834106,203.0043978,162.6528842,-20.95549174,325.5931732,302.4048678,293.4159998,300.5267544,324.3805805,454.4248187,357.8020573,132.7312347,173.3077257,60.02236291,-281.8391245
Jannganbyeo,2,155.7337673,52.02812804,137.196029,254.7842891,-23.65479666,50.64876397,-2.220165865,241.8958729,281.6751746,374.4131782,193.3061121,262.9657983,277.3299083,360.7187783,313.2526219,321.1393532,164.7349315,273.2540638,201.8993073,389.6377463,293.0223949,416.3771392,473.1844627,495.4980523,500.0319624,509.4518995,469.7044649,606.5723339,570.5783402,130.7378686,143.7642536,251.7857721,435.1683047,143.9159937,323.5006291,277.2295376,301.3397878,292.3030041,374.9272806,360.7909776,426.3921691,356.8616334,354.5866483,442.0125582,322.9732661,271.0948273,161.5712056,257.5314138,234.5064656,311.4452631,277.71805,434.2706965,356.8216761,373.774913,465.2361023,328.9417635,191.0475342,113.4525046,416.143315,418.7742332,230.298498
