Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Geumyoung,4,110.206373292868,106.114793335174,109.255827736073,108.122371356471,107.42262704584,107.491593715578,104.589757616224,105.477482978658,102.257204890763,101.106399070128,102.662346542427,106.17223371229,104.379427056384,103.974851417587,108.134505870319,111.052654735776,111.283726845852,111.35481074594,109.217376835398,105.153828253021,102.487770882524,102.386140317753,102.568936939725,102.525014404447,103.078574627415,105.079969057799,105.659515656342,106.888942114496,109.99989578119,114.126391891071,115.264368395853,117.498082297284,118.771929797283,121.488998742736,122.034075092418,123.476337423853,125.95377151078,127.779038106259,129.425144005259,133.120435053862,134.453328541541,137.35275431065,139.674905211433,141.889848969457,144.710336310323,147.349537115754,149.705326740393,152.289813873714,154.466379788844,157.495556320988,159.433639016042,155.112413202311,165.171717055891,165.000369989901,166.143813353343,167.63284444071,169.764778714824,171.245985618962,173.691371486234,172.870456359713,173.253109152697
Jopyeong,1,122.102523201856,119.386644772852,120.23173408592,122.082782178937,120.59333224077,119.504410218911,117.163073954868,115.146592177465,113.132241813602,110.217378991853,109.274354297995,108.702642614148,107.787130580304,107.745249307417,110.118638701804,115.773766164954,116.87332763853,116.70505486108,116.559504931565,111.869593692619,107.961547432074,106.186495907851,106.445230148493,107.104943852651,107.474428969162,108.342363547154,109.450746513819,113.023679956025,116.8277190718,121.002917802322,125.236746781933,126.709394043131,129.642296770335,133.306832539537,140.130725255869,142.437369470254,147.029547915394,150.654898888942,155.524229252046,163.204877733073,166.814566116833,170.615279856869,173.261574913119,177.438423318059,180.014803324272,183.971905136332,187.365654526472,188.169706754149,189.695521865907,191.252773038895,192.460217109294,192.484374237379,192.453634483014,191.546781400793,192.034129751719,194.174114369879,196.016027014645,194.741644550453,195.284027238838,194.037251049205,197.463466906631
Jopyeong,2,121.19056261343,117.572526510361,116.695758655238,121.341001024756,122.572501682551,115.559767896531,110.532006115111,109.95688885236,108.499075233326,105.663819443874,107.357985975802,108.83862461787,108.707176198822,108.752147012788,110.804799023421,112.79275406028,113.730442754353,112.63427874381,113.862756425505,108.652963183083,105.820844574242,106.548159498479,106.758117711972,107.919947612948,110.285311836269,111.560322899367,114.239221508644,118.592500701087,121.956847802068,125.111631763317,128.316589312214,132.124696028203,135.163424019866,137.794752392575,143.055049563129,148.889021026735,153.65493611127,156.568406508187,160.624790749753,166.2174770926,172.343254717345,177.449435344616,181.023585307035,183.530301923288,184.621145099177,187.755468702954,189.338868027011,190.785496749319,191.191886451766,189.671423445887,189.79246335352,190.427402879942,191.874640395526,197.853544627565,198.196855804198,200.835893141668,203.04630749293,201.849158390014,203.964031779573,204.110594772909,206.374847597437
Jopyeong,3,117.284705882353,112.307385344977,112.145435546689,118.340351360933,119.726599600978,115.069941739332,113.054746078002,111.372819456469,108.168463238875,106.552231585915,109.085221026589,109.458829832308,107.536019877526,108.465774742004,111.048514648488,114.548943582385,115.016626394168,116.671735652869,116.719631598347,114.751161716534,111.167730934494,109.67294030408,109.931850418037,109.695737720942,111.869211881408,113.186573229144,114.305185801966,117.349953181066,120.707577278817,124.911373823008,128.488983163274,130.942303757261,133.149807049866,134.757465830788,137.238672633838,138.861240517693,141.195856472735,143.609080185023,145.151594355242,147.035163127748,149.830629747922,152.839803612106,155.661456986002,158.600736828841,161.000627116314,163.158418244559,166.626268375659,169.624856347795,171.643996765576,173.839946412319,175.195612338812,177.718446863808,177.724198905115,177.548140859774,177.536938534589,180.273708058415,179.225984005018,177.566076015489,180.879418772936,180.029748885714,178.58701640119
Jopyeong,4,117.180678851175,114.989329950754,115.179120879121,117.682242239022,119.022926321377,115.278167625013,112.79095598451,113.724969610216,110.224699879067,106.77911938719,108.849551997981,110.177429419062,108.951079290515,108.996714321983,112.762815832104,116.957461010846,118.108965923827,118.59907841675,118.800858294092,115.235266268171,112.77871745542,111.262682983601,110.408780625902,112.733985448984,113.023734540709,115.084545254154,116.172363563714,119.817614893866,125.496909598248,129.844529395229,132.837197617025,134.436359493037,137.956487950547,142.937894622172,145.069007402522,147.23954939702,150.212305083582,152.924337365498,156.216199069917,160.592520024968,163.8181586131,165.909743714499,169.104222885584,171.144119169758,174.552061969848,176.624263200765,179.767027097596,179.099406928007,179.818964212149,182.126462952666,182.272325712533,165.369420731486,182.590047765754,181.296597432099,182.162909102319,184.403035653856,185.846333955789,185.013372986816,183.188654438573,186.33262206578,182.787591196762
Seolemi,1,114.93707165109,113.250278396437,114.246807848022,113.04774909964,113.705633584232,111.029860482454,108.397149524921,108.185676266796,105.83908392418,103.903357682276,102.599529843874,102.515623349096,103.432592127081,102.668680430553,104.52723796084,110.232724152435,112.362618724559,112.598283251668,112.430940820969,107.036894275447,104.144730162383,102.599981971526,102.519533316301,102.598636462113,103.600790889718,105.382168039591,107.029756062511,109.092015111737,111.958326656811,115.035738270005,118.398212914001,122.051194419545,124.154467841352,127.660650885917,131.346393270645,132.510633980939,135.323135838449,138.086286695608,140.398192142343,146.605797576155,149.950835501577,154.784639078059,156.577127512717,160.22074415511,162.188964471788,165.914397656838,167.923589033457,171.474912422612,173.531339549498,177.080620057935,179.303374036968,180.549008165175,183.038784523179,183.043593207754,183.991934298351,186.383165282838,188.594266179879,190.004915056685,192.253610299238,191.714586213346,191.288944188744
Seolemi,2,115.860291223928,111.204745762712,110.231216090316,114.142434267804,114.854616213846,111.48789566635,109.856836861768,107.638581053043,103.803287337293,102.024752543877,104.451447602183,106.603069631949,104.942932512046,103.532685061542,106.15200546617,110.03311331263,111.239663187286,111.982912238003,111.387630649235,108.086808995012,106.856223929098,106.190868884653,105.553227642864,106.798545699403,107.605158404771,107.673437275724,108.534006916781,108.991033351932,110.345816705338,113.673493691025,116.8934602751,120.709065652298,122.115644445884,123.99453697555,127.422274002145,129.455785616194,133.170053588666,135.132160266846,138.616397894804,143.022010317287,146.52057925817,152.031079401582,156.097883559337,158.709298540126,162.023294392873,165.89396837208,168.700149276599,171.403717251323,172.546013672512,174.598801560633,175.943149852755,176.47781980031,179.623179358555,180.062861764826,180.93607711482,182.780310512536,186.932966238963,186.682106398296,188.71650531876,189.8089537976,190.82932378951
Seolemi,3,111.555435620663,112.556551297899,108.394675248683,112.298859695527,113.462242334835,111.703037849898,107.317835667379,103.91155456864,101.070479826236,100.939752210872,100.381229599626,101.147080915552,99.3363290240334,99.2246114980394,102.227489850357,107.247275887426,107.931119572651,107.285679642843,109.873969900826,103.78021186099,99.1668887534339,96.6830314442723,96.0510733328543,95.6007842604749,96.0495275361757,97.045134903512,98.7037276438433,99.1556147489156,100.562224682544,102.230094011119,106.30347902598,108.422126582686,111.192075486224,113.210185475253,114.963439864347,116.150464070153,117.692241262919,120.339704503415,120.988111744761,123.52164448227,125.524297202777,127.675621482327,129.508112832028,133.805296296296,135.924394641772,139.111511017259,142.873433131111,144.720658601428,148.434953184981,151.631103381671,155.471594603883,159.083195096561,162.376010197979,164.984822794939,167.656033831514,171.47076837123,172.723913942501,173.62197105748,176.455947848628,178.455178551292,180.14426832213
Seolemi,4,113.016596680664,113.066803699897,112.699811041316,112.352593762931,109.576355393628,109.032197594751,107.701478964642,110.25751157007,101.447391343649,99.4536307198145,100.893875595981,102.09005712097,100.399763315764,100.375060034414,103.576116699945,107.596975685635,108.688799006421,109.295052083333,110.81137235597,107.481214189905,104.835583935888,103.517421509334,102.395123858904,102.322249232277,101.370412483283,102.903039313267,104.411457948823,106.341822915959,107.955507680416,110.40893733911,112.758246913944,116.554827560708,119.207070400422,122.050951029368,123.959533381617,125.414179128572,127.812452807857,130.176356839447,132.406510281548,137.034449006087,138.212450183813,140.161230288208,142.289908970989,146.370109054053,149.885296357245,152.346822347497,156.921068256493,159.379224078763,162.847036569627,169.310480973119,171.035089430489,166.933432992384,177.158778630645,175.664065936663,176.903302625905,178.691717824936,180.219149618116,180.546114220637,182.213608721454,181.53491349023,181.70308343519
Jungmo1024ho,1,114.157164869029,111.609337415263,111.529136359836,111.781735324099,109.949567779961,105.577207397486,103.918874365295,102.369956580686,101.261165231094,100.921060233778,102.06379633078,102.050723517886,101.668122894869,98.8560004393053,100.113424640677,102.465551646814,102.73181707678,101.943932426808,102.727004068032,99.5506291379584,95.7729645409105,94.0003279643554,93.067077801776,93.8896142683394,93.8625687499448,95.5746636208407,96.5773702648187,97.6615713196875,98.0431031572439,99.5081080419216,103.044770745525,104.647065532543,106.28955197731,108.668815727025,112.606957373419,114.358818545071,114.987289228431,118.862277001288,120.972945204891,127.021231016543,131.262464013965,135.735250554458,139.222227787455,143.194921865765,146.468063907221,150.793947798489,153.770982664019,156.093406031934,158.863227585478,162.909003167051,166.332990290756,168.492471067173,172.925372031779,172.726933226874,175.689967638152,178.667017792876,181.550536576179,183.960872254711,186.537519079079,187.389093976661,189.908276205117
Jungmo1024ho,2,115.302855077701,114.798712403179,110.874941305369,115.161260318568,111.488485994157,107.383920814199,103.947923266273,103.835335524751,100.721272297231,98.2527536127037,99.1571875253385,103.177438648339,101.989415319866,99.7359294837375,102.122573922959,105.3196584299,107.004239241692,106.725505948169,107.440042895305,102.93792606069,99.4813730686315,98.785513777423,98.0238933746988,99.5243461838693,99.0876735023186,100.588493580631,101.038054663553,101.39586706621,103.096008402098,104.792502883506,106.706050262395,107.911880038697,107.96944421773,110.517397325292,113.00491059471,115.605359906573,118.107212134025,120.126451720758,123.861444855524,127.579795633922,129.924417758884,134.807558148853,140.060547983735,141.836811813978,145.539111183062,150.41680219521,154.286868350537,157.789560563953,159.891649476861,161.610815251689,164.80995550528,167.860250349644,171.801286617438,173.790208881411,176.023896532253,179.825604365825,182.765779307844,182.536721650037,184.83078629796,185.931222507531,186.239684733799
Jungmo1024ho,3,107.792882562278,109.731270358306,107.85661502849,109.237925134332,108.155434633678,106.589170295986,106.981326459768,101.355523328778,98.9686402355663,98.7191670216351,101.343054765159,102.02902328225,100.436682924354,100.499740630046,102.129363379635,106.325049456161,106.179470445521,107.081034696881,107.508599468215,105.457241887852,101.592002121334,100.82310394578,100.291009690337,100.187071936841,100.35391081693,101.543855041546,102.467913349634,102.819011219332,103.644191106011,106.13848051522,108.866730102266,111.098803385633,112.501781322261,115.083106823574,117.692308055496,120.133504633952,123.382476562854,126.623262524017,129.698666653591,133.955454485305,137.502891016902,142.837860946165,147.001102372541,150.729953037106,153.755139734631,156.731764153617,160.989369773096,163.114546816453,165.901666062859,168.234501204431,171.111670390106,173.752008531944,176.378107432148,178.722769216348,180.528103654776,183.961304859118,186.01840893954,187.137768790294,189.713393007411,189.866328190708,191.610851868178
Jungmo1024ho,4,108.262112932605,109.52780760146,109.320397960699,109.480184545937,106.895325120339,106.685611492035,105.727584640065,106.75481104661,101.000891145005,97.8650782456958,99.0985173577948,101.026504038814,100.570154331898,98.9030270653406,100.650410330508,104.477751387405,105.428716254519,105.228711444726,105.684415960955,102.322007469868,100.734222032282,100.005333065003,97.87573490345,98.5012237282035,98.2400989838865,101.050824673632,101.749287158119,102.819423881406,102.998331479882,104.077262246181,106.78094686195,109.250949882679,112.070259906263,115.010151113811,117.029340665201,119.675722262838,122.296566970801,125.565665260425,127.340802404331,133.112932418127,137.640360502349,141.432808976677,143.830665646758,147.299814739936,151.082306899992,154.309294923062,157.939639641263,159.772578732034,161.817235987437,167.81397990989,169.507067427552,170.03490998292,177.049776140544,176.69224565322,178.950877813681,180.692366192173,181.893285063819,182.794585787013,184.916973483859,186.212927823228,186.013206252559
Asemi,1,126.842635803621,122.887884615385,123.517272775963,120.41365918348,117.812592291395,112.7939268914,112.156890831534,109.576829044248,108.423742488027,106.367360303594,108.842582598834,104.8999773129,104.400196842644,102.951662404092,105.777949338245,111.572692133774,114.075021019494,114.747634655802,116.308875191541,110.307064113422,107.879952643551,107.230695193979,108.275036865268,110.800630492845,110.804245742019,112.989987381034,114.013401036099,115.309400194785,117.182878993698,118.294345282013,120.035895147081,121.361746535495,122.953337983931,125.162465699968,131.083405953002,132.928053111741,135.225811436766,136.812580190636,139.714665428304,142.447366962383,145.759229747309,148.945380357797,153.691436386492,158.761493984791,162.569571739205,167.883240781731,170.818968779565,174.794437138927,179.075402629301,183.742848016792,186.757947907615,189.094140659149,191.533424853814,193.182715584593,193.985302618613,196.525605669423,198.928742638854,199.88356357383,201.70584106909,202.118408800455,204.315186735535
Asemi,2,128.876960613454,120.134521384929,118.044146500981,117.861251787992,115.737560448732,116.141325996692,111.632259937379,108.215996076839,105.573860688237,105.167294572468,105.628297471346,106.084464136739,105.827087712308,105.370524418741,108.790061075129,114.473204254159,116.513559874064,117.17714097521,117.530472149246,112.754662025672,109.674415141943,109.459889635952,110.04984746462,110.635018833425,111.904669100171,113.248840593269,114.2700348246,115.989006699952,117.985142130891,119.320884053584,121.596407342376,122.237698179246,123.497172906628,126.134038494356,129.258411030627,129.758812248165,132.475861084875,134.779592316547,136.222299950406,138.747671411288,140.714508389597,142.430417214053,145.121095984618,146.70215490836,147.866835399702,150.974320173819,153.548050554246,158.042329929099,160.027373486683,162.603882466639,165.057450708702,167.895943315762,170.582144478659,172.987948100609,173.760882794019,178.85965953894,182.439694243495,183.293164136508,185.862021025066,185.809603495399,187.829156035461
Asemi,3,118.76451656162,114.873503533824,112.314066881513,119.404614894049,113.627870524248,111.786898869993,110.257991289429,107.176970253517,103.872643595488,101.983963709793,103.088200755509,103.835754747616,102.35613536392,103.611208481486,105.529708457892,109.891895356807,111.436585543796,113.296745776128,114.489690107806,110.326595066493,107.067156100216,107.544641774761,108.499122201513,108.948720789677,110.47681605993,112.528678189641,113.460400498919,114.848572140084,115.997459548844,119.378408019549,120.570772456012,122.858346686173,125.86913378992,128.202662900586,130.106712697267,131.496257490714,133.222572915288,134.914030123205,136.253136939388,138.515162450039,141.180869111407,143.373754219031,146.994928378237,151.588745561919,156.128188077068,159.895310795268,164.406195424732,166.214343653901,170.630836255207,173.31338089425,175.200635376877,178.218287418257,179.607120991152,183.114350202053,185.757903906975,190.729822935578,193.499178195462,194.427307114068,196.714795367101,198.178347767649,200.320784040436
Asemi,4,116.418310970797,117.692451769994,115.939392044033,114.78121889595,112.029158837184,112.736813995597,108.167168880256,117.628418129332,106.496422305707,103.630132098203,105.581579386187,105.78355662194,103.448668469462,103.476029873466,106.750087226457,111.28481130369,112.030054726125,111.474388670927,110.989044149688,106.194060891771,104.607231466107,104.906440800669,105.87297857789,107.774801948615,108.650781897561,110.187235263917,113.798964063266,115.940561094972,117.848118212623,119.381742500612,122.011929516272,124.102810370997,127.951621180702,132.017829768133,134.044686116779,134.923714568623,137.384217314744,139.275240096645,141.228837570204,146.281679010672,149.417628804262,152.623072315432,155.695827892106,159.788560628622,164.509278643563,168.910357565402,171.290252408357,173.397707560082,174.492394977983,180.439768915303,180.587535952288,178.402790464389,186.547646242188,186.985979054021,190.176164765912,192.536306978826,195.008551529277,194.606104619235,195.611089535774,197.084750041857,194.713195482958
Asemi1ho,1,142.010996261271,128.135969784492,126.804735612657,123.307052956542,123.699439207732,121.70462577417,117.734776392275,115.084709369867,115.242336066275,113.739068189975,113.490594752731,115.422101181213,117.898317196041,116.991949404012,120.509179901529,128.0336380446,131.502254448135,132.856238360243,131.764909669472,123.37443817803,119.92201803748,114.260091831839,113.798036171962,112.967684405999,113.353566604546,114.247382325597,114.909838686502,118.259190650898,120.156346386109,121.172813260445,123.939318831691,127.615912109874,132.22282619744,135.195913618692,140.228689477725,144.100136202037,148.402998546581,151.481469126775,157.736561416845,163.145610578203,166.80371912804,171.345841362479,176.147209561942,181.849352278121,185.492876452333,191.301136152537,194.139577275525,197.034631759478,199.1442346031,201.764823873418,202.808097714078,202.65354916391,204.53122264537,205.768533212681,205.185331604821,206.733642029443,209.130921417431,208.365516233003,211.535466864592,211.061304688215,213.621471107936
Asemi1ho,2,118.433375796178,120.064633742128,117.671463224109,122.339232114426,119.545953486665,116.443115334963,115.438629977578,111.844244683971,111.253772888303,110.099037462154,113.152716471783,116.701688795323,120.24908613519,123.330044921466,126.103217669185,130.228693522024,131.543169622337,132.038624811589,130.99718507928,122.837002131545,119.126943286715,118.105174917858,117.112342743321,118.872160759124,118.368808000894,119.281046873872,120.878381585804,123.18170888376,124.634757544421,125.900369999637,127.713532811197,130.569072867228,132.346716324911,134.278340226671,136.367721911398,138.014890586371,139.314704807915,141.274863475301,142.896074248412,143.888447664237,145.007593775116,147.3016850608,149.31986740045,150.92103054091,153.141782412699,157.121319882747,158.335375737342,160.102094236853,162.279905180347,164.924522532205,167.460893570389,169.048317886039,172.435174825745,174.00947464764,174.79287599447,179.075452332531,181.197541211328,181.021890931313,182.082443727943,182.257021319676,182.332398121529
Asemi1ho,3,123.994981599197,120.258691121301,117.695349781704,124.863742690058,119.732958823189,119.044604797593,116.842632907061,112.027610496337,107.575817113348,110.101816460894,117.042141545671,122.144691020289,122.226058367605,124.523801203128,128.581137024284,134.934522085695,135.742830693352,136.238930800508,134.096939219966,127.533550547201,123.499160973957,120.48661176891,119.430873813602,120.126119928245,120.949972306801,122.401836564977,125.186328424873,125.754790863245,126.485961517606,129.611280210162,131.732207159752,134.326073355752,136.318782893764,139.552690576874,141.580799984121,142.887580875344,145.426782372011,146.868012270734,147.390253402733,149.84822741496,151.454756398773,155.194668563471,158.525411870801,160.239688893435,164.474530849067,168.318964939214,173.040403402261,175.292358646966,179.402668322905,183.461373619684,186.127404293508,188.792582288724,190.515009815466,193.441058534474,195.693816245669,199.757806208836,202.435060545497,203.031359967724,203.998768857804,205.471743208697,206.158874898021
Asemi1ho,4,118.822464666501,115.032623444045,113.483867228255,114.098215224201,119.48199412684,114.755388133403,112.256892650932,110.630150451462,109.039962459937,106.820006598344,110.330274770086,111.430610168513,110.730598792681,111.513789399655,115.899922570425,120.58311372755,121.771582982391,121.628196685766,121.157370355088,117.225150659707,115.133889685141,113.043467611639,112.150706856323,113.265896395047,114.938234331939,114.179156601435,115.436866084799,117.406290582328,119.659306415027,120.670080177879,122.879616217524,124.319821938638,127.975063314583,132.804539399883,135.460416003612,137.418224527748,140.300887179518,142.395217505206,143.748883708407,147.644757400274,151.331078730108,154.132516314979,157.599215945829,162.059986559689,166.746892129386,169.690828972315,173.234446734031,174.756752732768,176.999760691298,181.618790768605,183.31352124931,186.831483112891,188.914727093519,190.22565395939,192.112141340862,194.254772396386,194.684030042068,193.714105361954,193.710287261093,195.867992494139,192.56581207239
Haedamssal,1,110.568588469185,110.882184517497,114.707924168031,112.634789123441,108.211459642603,109.758685069184,106.125579611223,108.254158766501,105.728610551839,105.08905188247,105.541562126008,104.674489768225,102.389174819863,102.113125284114,101.845849761207,106.496297962971,107.858614219317,109.056037651885,109.912706246385,106.229939860819,103.435327602781,102.311594012579,101.85515719308,103.27625749729,102.68170455372,104.787804209628,106.58028559719,108.074041707075,110.011346138457,114.741828075268,118.144716428671,119.575341021417,123.217791324008,127.46054014134,133.191097246777,135.861023778228,140.442978222431,144.314322873302,149.177201719007,154.961160303454,159.235955012295,164.454868604005,166.605727602473,171.40946114457,175.331807938718,178.790083906208,179.669833755813,182.427733697877,182.24731931277,184.724584108408,186.305288513237,187.448586301597,189.227074108254,190.005715098791,190.146863645305,190.875081026893,192.624707356212,194.833497286111,196.205150840562,196.146172599719,197.259235667498
Haedamssal,2,111.372994652406,109.93728631435,108.619305204953,117.311995717181,113.149473901382,109.145459621693,109.150349319746,104.635342312254,101.380912843661,100.143567829308,101.705326814829,102.663345906782,101.14237654054,100.615712969073,100.834422198249,105.666266329151,107.199586737435,107.387593351741,107.350646181206,103.640513468832,101.707301125162,101.17584178089,100.364987256364,101.09940179644,102.109972434299,103.635376942299,105.150826172926,107.265944930277,109.078938392239,111.482788905887,114.775100563341,117.227054009447,119.095230883912,120.635311540919,122.982356267672,124.733961143234,125.848991458128,127.92715482945,129.085814061703,132.061123489063,134.122138232847,136.463048083807,139.704030516812,141.991486192155,144.803364693155,148.591925472019,151.707392961573,153.802133351186,156.994995226681,159.077284536004,162.045105946266,164.250194569067,167.198035054938,168.855588768595,170.433254960074,175.767701007063,177.786502808206,179.667075497625,182.411529703825,181.842179825826,182.758878937282
Haedamssal,3,115.298616352201,108.735687681059,112.423768632534,114.377351302443,111.667129247618,109.361974247063,108.077424800491,105.383645771786,102.342645537567,100.998288525296,101.48667524285,101.161823532907,99.7663033996388,102.402202015688,105.607146189522,110.483902312846,114.005615207752,114.968251347034,114.324347946088,107.190094891395,103.18432475695,102.702114154371,103.548184134298,104.223628088256,104.321343672817,106.889026991317,108.411575418627,109.478242028318,111.36642711605,115.194594254244,119.996072907905,123.439516525221,126.951462635421,129.988359424849,132.632137205036,134.524125208048,137.479713307418,139.916516049919,142.233026066193,145.206653034157,148.405749328497,151.722275459535,155.94840719701,160.71634953387,164.508948239738,169.422634047648,173.994287881999,176.414659712111,180.664463862961,183.164000701066,185.219067817632,187.25321279972,187.956183824642,188.51126124619,188.29270233145,191.457370746427,191.80770085851,189.792713112503,189.644526786537,188.152407074707,188.729928237186
Haedamssal,4,119.042788638879,118.159894502596,114.422664624809,112.522468438245,110.805276876168,110.190464388612,107.372782004106,110.130308860895,100.342818989117,100.877545125851,105.188306867512,106.252951595864,102.541430745814,103.939839381398,107.603608309349,111.695152820899,111.334217936051,113.268043190559,114.433383962463,109.354796594637,105.046615916242,104.050609872175,103.710910470358,103.261730691706,103.944389325051,106.132464395331,107.429360151987,109.096347957255,110.051435560476,113.352149190464,116.825142765485,120.41275599971,124.266884883205,129.249886363728,132.655892757069,135.209802601184,139.446645806812,143.044031671771,145.823160501305,151.880323971471,156.881467137568,161.362619339221,163.573643269284,168.078649101205,171.482390735344,175.185038485708,179.634056182684,180.405165824091,182.432922967381,186.281065465611,187.808033105853,179.650664556795,192.997863871832,193.024260531127,194.211321031005,194.209862326279,195.306689478076,196.595560823852,196.793946302827,197.841118835123,196.33044425155
Jopum,1,124.689130842876,124.8451901566,123.880295752604,121.250408749046,121.831425996846,120.659257657658,118.918660767027,114.154020770671,113.983766044798,114.654244722955,114.557627812061,112.892806636557,113.089249864923,110.463063652966,111.802278046535,116.373728765974,116.968417851676,116.939737505749,118.249254750279,113.248475606787,111.636562711065,109.430122490997,110.886133265872,112.243259976056,113.451668499506,114.869347170819,117.38039775905,120.73270972596,124.452014204161,126.568309567654,129.125421301841,131.277773992689,133.233352562404,135.227092816149,139.148415708358,139.433164371142,142.553984295369,144.816978052554,146.473252581355,151.81132014372,153.937876007958,156.282317316097,159.166457918568,163.740317314613,165.821249577935,169.840965162214,171.234085495315,174.577990282668,174.148626397932,174.514185361889,175.266974138454,174.898164818682,175.593807625389,176.038222876953,176.10612154576,176.686963258924,177.415387206418,178.418460548615,180.018454010542,182.017597089862,182.028247460288
Jopum,2,121.230222757375,121.046516613076,122.648152159785,122.990341931614,120.946144060096,117.779283173424,115.869547871107,114.908855947882,111.767084480316,112.686885013195,114.452306164345,114.791156531799,111.538789471155,110.36885807493,114.462705165628,118.399116996315,118.902944512783,119.802911831678,119.621177893288,114.015992849504,111.994902952349,112.360613459399,112.871700237904,115.238249765403,116.901215536183,117.211190790837,120.127799692594,124.013045238385,126.718690674333,127.866008137469,130.075969705141,132.541818609416,135.389512284909,138.198959081965,142.86408101157,147.375999502389,151.432165357576,156.352980198736,160.329254159879,165.512033839496,167.127777380248,169.749254235811,173.549820037466,176.352951141159,177.481282996945,180.906572332958,181.958861614806,183.706433388434,184.531628719277,186.087236634425,187.279993940132,188.765314409689,190.626176182761,190.841601316018,189.252413727594,190.413015019441,195.515546190862,194.82854421574,194.966833029569,195.217988560459,194.322786901337
Jopum,3,126.272203616879,124.111264141663,115.263106292174,117.695097587214,121.75346681498,115.760672561001,119.820292530531,111.362714984247,110.630410511852,111.084320335973,114.372398625232,116.716778709855,116.114030487242,117.430179462378,122.116869684719,126.521511605041,127.283538082518,128.001477257425,128.031638337025,120.266621709807,116.374204102107,116.267299117447,116.895704209041,116.387410812474,117.419587166326,118.587445910564,120.984109341086,125.584772129059,126.278049891545,128.888179804598,130.298739012366,133.357292944585,136.022922197902,140.516687641773,145.581673912976,149.358528664106,153.964817751163,158.559942789881,162.589072731113,167.643669729826,171.161157286472,173.943792027595,176.411207847924,179.500599543222,181.341502037754,184.228797066571,187.139915345014,189.067153786541,191.21519345821,192.372878164419,193.886893165778,195.068306151862,196.01565909752,197.124297558729,196.986657467712,199.656150669809,200.162304565838,198.998448555835,200.993279218763,201.235947578297,200.477090089209
Jopum,4,119.025,120.465611353712,119.539101601602,117.271097507652,116.727277060197,113.707331484187,112.659720627969,118.511784746763,109.954554820587,109.272616493069,110.639015892712,112.406052733663,111.700428621905,112.453168478488,116.472865617776,122.326904789946,122.96757910376,124.214027147119,123.318356990979,118.126421606819,114.6472602354,112.610430924975,113.616250890584,114.732459909812,114.423028919958,115.600887448291,118.300292489854,123.142131664626,126.244079403709,127.427490661765,129.722007228613,132.978324179597,136.531955388427,140.471091744066,145.575312719821,149.732362650921,155.554971673175,158.95387109806,163.108985057061,168.579501844923,171.540606000939,173.828979724283,175.999201111765,179.003270965437,182.291539390742,183.544122851267,187.703467356476,188.406597586449,188.773616485214,192.482095069252,192.760162771693,175.863029319237,192.336171717694,191.067865251213,192.750392334499,194.848049928748,195.155904022169,196.097492864322,193.943629944623,192.368943659706,188.870895795762
Jinkwang,1,116.916886726894,116.425321648331,115.028474059459,113.201343551897,114.830953977206,114.965173684132,111.760894034411,110.789604298974,109.565146699214,106.930019146953,107.86893898884,105.423102232237,107.221320162864,105.462928484743,107.058257237653,112.537044781126,114.757180330115,115.431336239372,116.397241154762,111.632509864765,107.889871561137,106.378392403516,106.297906251122,108.387589091382,108.09100546266,109.466050642026,109.82151048183,111.858338023153,112.41512130811,115.100618975816,118.703872577326,124.400595686128,127.475989674323,130.29769315057,133.387583749507,134.665733659172,137.091416157605,137.974513634201,139.622090276363,142.084461664285,143.538672300531,145.438328579634,147.376636661831,149.935790119119,151.966444663414,155.71025641415,158.054578492747,161.111372014685,162.107566968551,165.455719493482,167.66105125488,169.48052068378,172.826845737799,174.517432419524,176.973704940471,178.247014534254,180.94023335124,182.543471160927,185.974486357724,187.560978015455,185.673715045449
Jinkwang,2,124.628703703704,121.009112178303,116.759935944097,119.215070774355,114.76608430055,112.2724625566,110.206133236647,107.923208086458,108.295804164015,105.965821353578,108.070782077807,107.252374304242,107.37782538552,106.672689890505,108.035980583709,112.037354373978,113.402115034255,112.80402075662,112.497439192851,107.627860198298,105.27574725919,105.288146971673,105.01991312368,106.661097157989,107.032951842147,108.78277136764,110.71370403348,111.298420022053,111.646928152392,113.34090696686,116.534001391877,118.249788872443,122.102993887614,125.323424296093,127.822028511956,131.409555062939,133.657578704911,136.36312795759,138.492918898193,141.997303086105,143.797706028429,146.972037660056,150.881349911741,154.202226292998,155.643037480963,160.587330750522,162.333343474087,164.917865305662,166.638518070236,169.866637636081,171.325006298589,174.358547520793,177.342753035492,177.948900222886,179.558012087636,184.433332480005,188.245114447119,187.659482947342,189.290551850284,189.476556404684,190.32414623105
