Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Samcheonbyeo,1,0.770931798,0.820009656,0.867011636,0.860102872,0.900424071,0.908071824,0.911337955,0.917087007,0.923645262,0.927401898,0.931645207,0.932511677,0.936604911,0.935545896,0.935828882,0.94025634,0.944129342,0.942971568,0.940917115,0.939147303,0.938348942,0.938633899,0.937922283,0.944200455,0.94480677,0.942890966,0.944686401,0.945989426,0.950142521,0.951887325,0.952746925,0.953232588,0.951881194,0.950097468,0.948374968,0.948903373,0.946838185,0.948077205,0.948632766,0.949739667,0.948816093,0.948577344,0.949366495,0.946685858,0.948782712,0.948623432,0.9499033,0.94915437,0.949090087,0.950393901,0.950644418,0.949692018,0.947924032,0.947615216,0.945792012,0.944168101,0.94139644,0.935652074,0.931538417,0.930654131,0.926351403
Samcheonbyeo,2,0.736746997,0.867318529,0.884792758,0.877057253,0.910618285,0.906274267,0.914628526,0.91806093,0.923782436,0.929955973,0.931040937,0.929350567,0.936040932,0.934988876,0.943346091,0.944315009,0.948505569,0.951638849,0.94999216,0.949199349,0.949460326,0.95118285,0.949971767,0.952846858,0.955652905,0.955309654,0.955696257,0.957402716,0.955739528,0.953160764,0.953149672,0.951178855,0.949309533,0.946857508,0.943688693,0.941266568,0.94144966,0.940164324,0.939943623,0.938014127,0.937314307,0.938047489,0.938888007,0.938014177,0.939551777,0.94037527,0.943371339,0.940087463,0.943105507,0.944009312,0.941755834,0.943884981,0.941551358,0.941785086,0.939384574,0.938944328,0.933730007,0.933306307,0.930815716,0.928668847,0.926743627
Samcheonbyeo,3,0.674335933,0.753641431,0.837896058,0.84967022,0.869713361,0.866013222,0.901062067,0.908133133,0.910006644,0.910423444,0.920497307,0.922634671,0.928598392,0.931242515,0.935601877,0.940068237,0.94097961,0.941577549,0.944401082,0.945325435,0.945644616,0.948136642,0.946243354,0.949881868,0.951222723,0.951864798,0.952632851,0.951454331,0.952416732,0.950970515,0.952725747,0.950727016,0.949928096,0.947186028,0.949082608,0.945645527,0.943601722,0.941491442,0.940456266,0.939413234,0.940645256,0.941287385,0.942254534,0.939815818,0.942631891,0.941091393,0.943425013,0.940775479,0.942515471,0.943358839,0.942057633,0.941295014,0.942029079,0.943005442,0.939886065,0.942618657,0.938945252,0.937709056,0.933025127,0.930804486,0.925159063
Samcheonbyeo,4,0.810488634,0.814493286,0.822768216,0.859776475,0.901281839,0.906571518,0.909557002,0.913457843,0.910845554,0.922675108,0.928470957,0.929656228,0.935105653,0.94121561,0.947459938,0.946477074,0.948723843,0.952368886,0.950342995,0.948333063,0.948899448,0.947750418,0.947501223,0.947503497,0.949380541,0.948938827,0.948096826,0.948861802,0.947060639,0.946856052,0.948324208,0.947550418,0.94576103,0.943534498,0.941354232,0.94094315,0.941848164,0.943124842,0.942791274,0.941593895,0.942351456,0.943707285,0.941543458,0.941661983,0.942900086,0.942547131,0.942575002,0.941165595,0.942910864,0.942509641,0.940737092,0.939354207,0.942394318,0.941673708,0.942692447,0.939677574,0.936060323,0.932071445,0.933000927,0.917181358,0.920455516
Keumobyeo 2ho,1,0.821658138,0.779166614,0.850781815,0.84820625,0.858408073,0.888476642,0.88283148,0.905411987,0.903827505,0.911412739,0.919128012,0.9260416,0.925814591,0.931999059,0.937403703,0.937478687,0.942129601,0.945403215,0.947247205,0.945087438,0.943041848,0.944613291,0.945664155,0.945544142,0.946071752,0.94510363,0.94457955,0.946204413,0.942908094,0.942799993,0.946035007,0.945612391,0.946813075,0.947602545,0.949146599,0.949142997,0.948387043,0.948567016,0.948891244,0.950207426,0.950335636,0.950795236,0.952551261,0.951376038,0.952049537,0.951578077,0.950609546,0.949773847,0.948502778,0.950054142,0.951537858,0.952936837,0.95119307,0.953046065,0.952789402,0.955218847,0.953770649,0.951054509,0.949936964,0.947551874,0.942415164
Keumobyeo 2ho,2,0.809522162,0.843968193,0.854207353,0.883347538,0.88369445,0.897739513,0.904171625,0.9187847,0.916775158,0.926298188,0.929304585,0.932581875,0.936008669,0.939510931,0.945915603,0.947628581,0.946887073,0.945998256,0.946582082,0.944168857,0.945837764,0.945988796,0.945221266,0.947286894,0.947671351,0.946839419,0.947822099,0.948391389,0.95037534,0.950903848,0.953235791,0.951242182,0.949851797,0.952593882,0.951867323,0.951690895,0.95025855,0.950999903,0.950374513,0.949481893,0.950164041,0.951080289,0.950175328,0.949809893,0.950121484,0.950488073,0.951742648,0.950951025,0.953050082,0.953196221,0.951335328,0.952199083,0.953148396,0.952460233,0.95139268,0.953912778,0.953074602,0.951932946,0.952507455,0.953697302,0.950055125
Keumobyeo 2ho,3,0.806225127,0.826292117,0.842208222,0.869532344,0.871085262,0.894071218,0.900697101,0.910974316,0.90762049,0.909786351,0.914182738,0.925049066,0.935802541,0.939760137,0.940489283,0.943806747,0.942557648,0.94443308,0.944940004,0.945264287,0.945539597,0.944787886,0.946886876,0.945395675,0.947138033,0.950008481,0.951541044,0.952242067,0.951860198,0.951550109,0.953033284,0.952676475,0.951334716,0.952355756,0.95156923,0.950741354,0.951315752,0.951370367,0.951574525,0.952475892,0.952979066,0.953738878,0.952934309,0.953598798,0.953742068,0.953309814,0.952332212,0.951162329,0.950657999,0.949222488,0.948085761,0.949101842,0.950169513,0.950930769,0.948844167,0.950020539,0.948406934,0.948286437,0.946128785,0.946036486,0.943645776
Keumobyeo 2ho,4,0.78120676,0.782124426,0.817880572,0.861913645,0.871291967,0.899955599,0.901114056,0.907752871,0.90238771,0.911868252,0.921066185,0.925340962,0.928246784,0.935451547,0.939096044,0.940749808,0.940892215,0.943470618,0.948322797,0.944417435,0.943691387,0.945917107,0.946933871,0.946393222,0.948660315,0.951545549,0.95079795,0.950054777,0.951138303,0.952704765,0.949866535,0.950986364,0.951985883,0.951078715,0.950477316,0.951352165,0.952365808,0.952991707,0.951319921,0.949859698,0.950751981,0.952191876,0.950100901,0.94981975,0.95191862,0.9500909,0.949841765,0.946373707,0.94540179,0.945263163,0.943770536,0.944015185,0.94519966,0.944630694,0.947164188,0.949657635,0.948145659,0.947244623,0.947883712,0.937753275,0.941255513
Undoobyeo,1,0.672296122,0.712163372,0.857139834,0.818180752,0.834569429,0.871995715,0.876850678,0.884114303,0.89373104,0.907383238,0.908424552,0.919525839,0.928321734,0.930879866,0.940324338,0.944011809,0.942455934,0.942182002,0.942786962,0.94294259,0.942222292,0.938495663,0.942139751,0.942369314,0.943669088,0.944653251,0.945870893,0.94747009,0.945578406,0.946310936,0.94426409,0.943220134,0.944157378,0.9423108,0.941334212,0.942652854,0.944801894,0.9402219,0.940631331,0.942290973,0.939159905,0.941211891,0.943768277,0.941752807,0.944058352,0.941546188,0.943640133,0.942906425,0.945879514,0.94492232,0.945914484,0.946292651,0.944803749,0.937964788,0.935262069,0.933978883,0.928812298,0.916782816,0.917726636,0.908381269,0.911238035
Undoobyeo,2,0.772691909,0.786940595,0.781936563,0.84821544,0.821497612,0.893581691,0.885052897,0.897058192,0.895033019,0.899484111,0.912297736,0.919095231,0.921241008,0.925700509,0.930433052,0.93695226,0.938866679,0.939803743,0.943865966,0.942878749,0.940858476,0.942796355,0.94237605,0.942429192,0.944380514,0.944745339,0.941516112,0.941920847,0.939881137,0.937341305,0.936331442,0.9361024,0.934750434,0.931832734,0.93371161,0.935557823,0.936649149,0.936760227,0.937466701,0.939729279,0.942282308,0.941919551,0.9400702,0.938779044,0.942508134,0.941035816,0.94373388,0.939926119,0.943395203,0.942961316,0.941764089,0.941947482,0.940730913,0.941216307,0.935497995,0.936551796,0.933412662,0.931282566,0.93042818,0.929419033,0.924102655
Undoobyeo,3,0.715670209,0.788097962,0.767066115,0.852128907,0.850140937,0.888705265,0.890455297,0.906404122,0.901497861,0.910117189,0.917852651,0.923164992,0.919563068,0.930791063,0.933898424,0.94224017,0.948119832,0.945780269,0.947484995,0.944044502,0.940675899,0.940208085,0.938633263,0.941142714,0.942874343,0.945703346,0.946695669,0.94530788,0.941357533,0.940491226,0.942928541,0.942212446,0.940308744,0.937329998,0.937001885,0.935749964,0.935882293,0.935931614,0.936833532,0.940112084,0.938205983,0.940793511,0.941618271,0.939453836,0.938201675,0.936374956,0.937000095,0.933420183,0.93499028,0.934387227,0.939313624,0.936061851,0.932917784,0.933763091,0.928285836,0.930272702,0.921039241,0.917235581,0.908088126,0.908973297,0.904560023
Undoobyeo,4,0.786100977,0.788045277,0.836729808,0.841299332,0.836913015,0.864176246,0.852879213,0.894949493,0.893357915,0.905220208,0.90669927,0.909200961,0.920033174,0.927330236,0.932673173,0.937332704,0.938363851,0.940550954,0.939499931,0.938340646,0.939539502,0.937985602,0.939727837,0.938630811,0.943376786,0.946114222,0.946736672,0.946374796,0.944350758,0.944709724,0.946005986,0.945063654,0.944815857,0.939141285,0.937214976,0.938740629,0.940232665,0.942068646,0.941205256,0.937867209,0.939883055,0.940759105,0.936257662,0.935458969,0.934491752,0.937480759,0.936808478,0.931864853,0.933254332,0.931855981,0.932997241,0.927011976,0.933216141,0.931048465,0.931178384,0.929967108,0.927593961,0.91930824,0.926414762,0.906483485,0.918473041
Jungsan,1,0.795210319,0.826676917,0.805981442,0.83149042,0.864099227,0.867763691,0.893310063,0.896686026,0.903021353,0.913041421,0.917882855,0.92682043,0.936735601,0.94062856,0.944247953,0.945510202,0.944886338,0.942217484,0.942250031,0.940154174,0.939013906,0.938789265,0.939839605,0.941435857,0.943415002,0.945820237,0.946632898,0.947117491,0.948299458,0.946661221,0.946522274,0.946685395,0.94632245,0.944586321,0.942720449,0.944595896,0.946116092,0.947110967,0.947534609,0.94850625,0.947522784,0.950619137,0.951940942,0.951337282,0.953253756,0.953466304,0.955816494,0.955189332,0.957210797,0.956810859,0.956844412,0.95673221,0.955972057,0.955334317,0.951702722,0.948252588,0.944706432,0.940502341,0.939707563,0.932058831,0.931425348
Jungsan,2,0.847672488,0.82059727,0.833455932,0.897451401,0.893006167,0.889232953,0.909183126,0.896763154,0.908671488,0.923047451,0.933079343,0.941468511,0.945702156,0.951519578,0.952443259,0.956399111,0.955690165,0.952917712,0.954628433,0.951098376,0.948364997,0.947517091,0.947523254,0.94994978,0.952321497,0.951437447,0.951705234,0.954837214,0.952576888,0.953668738,0.953741008,0.95273784,0.95239183,0.949347204,0.949220203,0.947081223,0.947852048,0.94696703,0.946391082,0.945686881,0.947016598,0.946129697,0.944281102,0.94496905,0.943837471,0.942499222,0.944835069,0.9415905,0.946026427,0.946588699,0.945765969,0.943923141,0.941566886,0.942653609,0.941659194,0.943284268,0.941336232,0.93846432,0.934506238,0.93730156,0.936051287
Jungsan,3,0.819227402,0.78746946,0.843138907,0.855891106,0.862017169,0.881593349,0.896626335,0.88914611,0.897097577,0.911598223,0.919176062,0.932038445,0.939362951,0.943422617,0.946794086,0.948393653,0.950407557,0.949064564,0.948700782,0.947202907,0.945575604,0.945451205,0.946022692,0.948877109,0.948920818,0.94933374,0.948892263,0.950988963,0.951130213,0.951897267,0.951742662,0.953978488,0.95478963,0.951022002,0.953347208,0.950361546,0.950415289,0.949450216,0.948321394,0.948419058,0.946942454,0.949221987,0.950251013,0.947720436,0.94991617,0.949697969,0.952913584,0.949054035,0.951020881,0.950221838,0.948523656,0.948176271,0.946578331,0.947976826,0.941112597,0.941750052,0.937745408,0.936376064,0.926406238,0.923245908,0.919261753
Jungsan,4,0.821752506,0.82526291,0.76123541,0.882365615,0.876532598,0.855325017,0.898461945,0.883691652,0.895160868,0.908299588,0.919374656,0.933347609,0.939363255,0.943909583,0.947799571,0.948903372,0.945114234,0.945438684,0.944215391,0.944040603,0.941413395,0.942459045,0.942793527,0.945224041,0.947520033,0.944756402,0.945947733,0.947566871,0.946998021,0.947255889,0.947254667,0.948844857,0.948757324,0.94804202,0.945452211,0.947945556,0.948359115,0.94965164,0.950580154,0.948051648,0.95114705,0.95225667,0.951079304,0.950770048,0.954346665,0.956785522,0.957280541,0.95476261,0.957627782,0.954105376,0.955092077,0.95128752,0.952261141,0.949309568,0.943998416,0.94281208,0.941648621,0.932871144,0.938045213,0.919649244,0.927180244
Saesangchu,1,0.82440069,0.81301908,0.868971559,0.893001779,0.874956927,0.879642989,0.895666401,0.909525298,0.919331926,0.922100393,0.928847271,0.931353179,0.937812603,0.937199063,0.943996964,0.942325906,0.946541921,0.947283508,0.947733925,0.945369306,0.941431945,0.941466882,0.942467982,0.94683557,0.948671616,0.948187141,0.950732862,0.950727678,0.950222027,0.95185698,0.94918846,0.947612945,0.947430138,0.947828993,0.944716183,0.945588541,0.944245463,0.943039178,0.945509428,0.946177539,0.944793803,0.944842028,0.944020763,0.9422433,0.943721377,0.944351542,0.944746586,0.941755037,0.942233965,0.940591403,0.939051206,0.938944535,0.933997597,0.934360654,0.929493259,0.929072749,0.920924366,0.916513955,0.905811126,0.916010194,0.91030003
Saesangchu,2,0.800262234,0.750818277,0.756519155,0.836638697,0.844348056,0.905071503,0.895225265,0.896630153,0.914499262,0.911478748,0.918828229,0.931075,0.936580934,0.939731753,0.94030418,0.941885917,0.943517839,0.944633132,0.948084468,0.946754674,0.946383368,0.946480604,0.945994796,0.947996782,0.949645995,0.949667595,0.951443676,0.949856305,0.952372449,0.952230786,0.94995714,0.949537676,0.94926622,0.944908128,0.945775013,0.942099969,0.9438906,0.940323869,0.942055551,0.942806739,0.943895533,0.943913594,0.94249011,0.942509721,0.943889247,0.94326141,0.945248751,0.941078008,0.942439326,0.942796924,0.937819755,0.939854172,0.939122112,0.939308086,0.937870556,0.938152903,0.937552688,0.932078157,0.930485487,0.929166077,0.927069817
Saesangchu,3,0.778413356,0.769385011,0.746807788,0.846723104,0.829276829,0.859557255,0.879357089,0.901814327,0.911585389,0.910369586,0.922253177,0.920057991,0.9233335,0.930876823,0.931923863,0.934376923,0.932721003,0.93215278,0.935589751,0.933592494,0.929533125,0.930337682,0.931670297,0.935719127,0.937395863,0.942236779,0.945222662,0.946907918,0.946818769,0.946681173,0.946239513,0.945211154,0.944609065,0.941692268,0.941641706,0.938615539,0.94005093,0.937745929,0.937729861,0.938043033,0.937958453,0.938692735,0.940941031,0.940638368,0.94422175,0.940256292,0.941962498,0.936263915,0.938854185,0.939155058,0.939816659,0.93790208,0.9373888,0.935993162,0.930325535,0.927195021,0.925867276,0.924386653,0.911509934,0.914516915,0.919933029
Saesangchu,4,0.827976686,0.786336207,0.771485208,0.814846791,0.866627523,0.879503749,0.884652982,0.893528573,0.901278671,0.910077801,0.925320425,0.928201789,0.937291803,0.940705501,0.942916892,0.941390207,0.940913683,0.943709743,0.945484051,0.944549476,0.941195186,0.941090317,0.941299483,0.942969258,0.946817908,0.945808852,0.944173021,0.946270179,0.943600401,0.943824575,0.943909146,0.943883668,0.943692085,0.942929305,0.941467853,0.941348479,0.939064615,0.941376133,0.938559526,0.940002149,0.94155097,0.941732377,0.941186156,0.942868706,0.944199311,0.946405236,0.944359846,0.94389665,0.947089433,0.940621563,0.942616592,0.940269273,0.943243451,0.943520756,0.942349584,0.940357782,0.936041158,0.927054391,0.931837085,0.912631524,0.919362967
Manho,1,0.841482557,0.817671298,0.831402311,0.883834593,0.882924215,0.887925258,0.887848799,0.912564164,0.921713782,0.923695101,0.92934032,0.935205235,0.943035209,0.949158411,0.953469458,0.954888362,0.954901874,0.955394902,0.955265831,0.955797813,0.954186364,0.953266027,0.9526032,0.955108272,0.956770838,0.956548055,0.956699666,0.957297925,0.957290368,0.957677088,0.955914392,0.97019534,0.958061555,0.956035421,0.952630518,0.952103962,0.952651263,0.951375924,0.951880075,0.952581151,0.949305529,0.951251963,0.948786109,0.945217416,0.947380975,0.94193926,0.941159396,0.938662946,0.938673443,0.934550889,0.933288837,0.932269501,0.929237025,0.932908061,0.928733866,0.931948376,0.934253762,0.930954878,0.925932125,0.933186529,0.929297794
Manho,2,0.7348665,0.765043747,0.780772978,0.827466266,0.882022894,0.873315016,0.884479948,0.897981907,0.916129079,0.921664344,0.933242407,0.932257385,0.941681731,0.944724921,0.946085211,0.94935909,0.952619994,0.952606381,0.954070519,0.950628621,0.948188813,0.947520459,0.947140609,0.947165395,0.950120507,0.948470901,0.947911391,0.94759473,0.945619127,0.945300887,0.945188359,0.942821555,0.943683198,0.941896224,0.943675064,0.942345249,0.942138667,0.944382935,0.943550619,0.944359144,0.945454349,0.946142134,0.944656023,0.944717245,0.946834312,0.945889569,0.949763326,0.947305715,0.948515238,0.947946445,0.948166912,0.944900297,0.942986045,0.943754512,0.940732285,0.941096896,0.934957002,0.931427521,0.92626536,0.926583992,0.917350017
Manho,3,0.791386733,0.85343973,0.869246886,0.87772387,0.905716462,0.853635966,0.913353617,0.917016511,0.903327804,0.903325813,0.924822334,0.931879017,0.935435326,0.940985568,0.945332845,0.947581594,0.946148412,0.946273138,0.947838605,0.943712233,0.94377301,0.940375933,0.941465792,0.943966323,0.947342881,0.951648814,0.949072782,0.949209873,0.950151936,0.949948141,0.947105165,0.950171109,0.947951203,0.94722279,0.94799519,0.94575466,0.945868808,0.94467508,0.94690223,0.946079499,0.946131778,0.946973919,0.949131806,0.948417824,0.949131076,0.948364822,0.94965687,0.947231139,0.946296801,0.942965001,0.939357856,0.936487663,0.935330563,0.932527389,0.926857793,0.923423204,0.919119103,0.915986673,0.897121924,0.896310175,0.902050917
Manho,4,0.674096936,0.801826043,0.840882663,0.812544079,0.875565328,0.863400409,0.879423819,0.904192338,0.910121696,0.919947949,0.921000141,0.926114313,0.935451303,0.943378973,0.945911698,0.94721293,0.946987345,0.946731188,0.945803014,0.942519022,0.94185334,0.942565259,0.940696779,0.941266537,0.943094939,0.942086474,0.942718805,0.944427679,0.941746303,0.940769667,0.941724127,0.941625823,0.943132098,0.940740654,0.937880138,0.939019142,0.941374873,0.943122938,0.942426695,0.940444617,0.94408826,0.945796652,0.941850363,0.940791333,0.938949271,0.938742342,0.934091409,0.930225532,0.929075868,0.92318372,0.927915247,0.920545846,0.92769035,0.927050486,0.928552935,0.926181103,0.928611412,0.915403463,0.92035,0.902252219,0.918589585
Namil,1,0.81385482,0.812812991,0.860790744,0.863746293,0.869264525,0.878450722,0.873045904,0.919095918,0.914735756,0.926859623,0.915240483,0.92205793,0.923313127,0.928398859,0.939534809,0.941807596,0.942486915,0.942319265,0.943309922,0.942106694,0.946087564,0.944963397,0.944379293,0.944668454,0.950568105,0.949890521,0.949809996,0.949255219,0.950012869,0.949883028,0.952278288,0.953770493,0.955867935,0.954783845,0.955967781,0.954481057,0.954583866,0.954708755,0.952528708,0.952228967,0.951434012,0.952708067,0.953036593,0.951758138,0.954055097,0.952257548,0.953903641,0.952637832,0.954072883,0.953420912,0.950904899,0.952143309,0.949844224,0.950191478,0.946305028,0.949018631,0.945293201,0.942672455,0.936896837,0.939798892,0.939914106
Namil,2,0.743397246,0.790602265,0.790032617,0.828781113,0.860682422,0.887666936,0.889680447,0.907839124,0.902407775,0.913593259,0.917764171,0.917771761,0.928165474,0.933571835,0.938460593,0.943637852,0.943850051,0.945566005,0.947752311,0.945624884,0.942711529,0.943478242,0.94435071,0.944214325,0.942570584,0.943245898,0.942817608,0.945400115,0.944165462,0.944803012,0.944735068,0.943749275,0.943561005,0.941185246,0.943895207,0.941494952,0.941977099,0.942563573,0.941158307,0.943400623,0.944813497,0.944909594,0.944094522,0.945432906,0.947431349,0.948358558,0.949690666,0.947062664,0.94843163,0.948821977,0.94935573,0.949773847,0.949971052,0.950765944,0.948432713,0.953649715,0.955154482,0.953243476,0.953491822,0.955059509,0.950255665
Namil,3,0.714212998,0.765667955,0.819284645,0.844226975,0.870783831,0.897657498,0.8942233,0.872429816,0.898352521,0.90679089,0.913874099,0.918554953,0.924350984,0.936003058,0.944071409,0.943640292,0.944457478,0.943714395,0.944197278,0.9465389,0.943005342,0.946405788,0.948758299,0.949101651,0.949541585,0.951787405,0.950627622,0.951127597,0.951099335,0.952029704,0.950332358,0.949839256,0.948974477,0.947695747,0.947682985,0.946213873,0.948961833,0.948434085,0.947580365,0.945874322,0.945523604,0.945942773,0.946246312,0.945456021,0.945710577,0.945389152,0.945797769,0.943701156,0.946506587,0.943632581,0.942651068,0.940969363,0.940739291,0.941124628,0.939304209,0.94274225,0.94575907,0.945252948,0.937928422,0.937863921,0.935887661
Namil,4,0.868971977,0.801100282,0.840561279,0.84059558,0.86835138,0.898528082,0.906854319,0.91609882,0.910917167,0.91976244,0.915496196,0.925053882,0.931553301,0.937916258,0.943367152,0.946587384,0.94582426,0.94643813,0.948029492,0.946571349,0.947516233,0.94512943,0.944806513,0.945498881,0.950289984,0.951893408,0.950896534,0.949099423,0.951376137,0.951086821,0.953329381,0.954466457,0.954985542,0.950935224,0.948370699,0.946539792,0.946333252,0.945777926,0.945284515,0.943181047,0.943090445,0.946141359,0.944499157,0.944820652,0.942620803,0.942721387,0.944024454,0.940069542,0.938559746,0.933900477,0.935818131,0.931820929,0.937527254,0.936407029,0.939133448,0.938702002,0.934817392,0.921093713,0.932663982,0.9148538,0.927246711
Heugkwang,1,0.783133074,0.779326703,0.830652997,0.848211623,0.879717691,0.872350314,0.88290082,0.89135613,0.900155307,0.900073396,0.91255757,0.910626257,0.928008008,0.930525928,0.935010493,0.937796684,0.941529741,0.941130252,0.941742743,0.942610028,0.942402007,0.943466724,0.944937126,0.945652536,0.949992496,0.948853645,0.95179391,0.953003228,0.953909983,0.955456688,0.956793794,0.95514646,0.953184681,0.953597662,0.953061362,0.952613044,0.952272999,0.951820634,0.950847933,0.95015146,0.950840325,0.950977118,0.950590025,0.949067817,0.948665493,0.948436237,0.950101545,0.949313078,0.951791981,0.952271582,0.950204326,0.950597272,0.951093482,0.950762822,0.948473159,0.950018973,0.947821823,0.943235713,0.941104367,0.940737055,0.934204317
Heugkwang,2,0.819872459,0.805863159,0.83017082,0.87743979,0.877171046,0.881331837,0.900261389,0.913386244,0.911068229,0.911875741,0.920413694,0.924617561,0.931968951,0.937994611,0.945841622,0.946861168,0.946670671,0.947599093,0.948732386,0.948287379,0.94616318,0.947630639,0.947889651,0.947792663,0.94956644,0.950596159,0.952375514,0.951488053,0.954408455,0.955220725,0.954635372,0.953419354,0.955156214,0.952437967,0.952216829,0.950070967,0.951003064,0.950551725,0.950380254,0.9501836,0.94870201,0.948717731,0.947000443,0.945024991,0.945266669,0.94503564,0.948223662,0.946536976,0.946446224,0.946099699,0.944950943,0.945392145,0.943461184,0.945269305,0.94397997,0.946447715,0.944638313,0.944609308,0.946145637,0.94450588,0.939048346
Heugkwang,3,0.818434088,0.803197876,0.846177309,0.850036392,0.88689701,0.861233591,0.899404608,0.896789388,0.90130349,0.907844002,0.918173725,0.917989031,0.923662021,0.932729935,0.936670807,0.940059255,0.942059574,0.942428641,0.940428659,0.936545889,0.935563857,0.933680055,0.935653429,0.937022702,0.9364306,0.937722191,0.938941741,0.940477867,0.941176232,0.943053066,0.941264298,0.939974985,0.94206258,0.939327389,0.94113266,0.93932908,0.939154499,0.938188733,0.942312683,0.941134993,0.94422814,0.943911717,0.945201154,0.944323778,0.946519039,0.943495323,0.942614989,0.940994854,0.942953099,0.942330937,0.943424729,0.942967342,0.943047113,0.943298588,0.941656346,0.943054353,0.942019646,0.940138673,0.936162161,0.937754038,0.933210074
Heugkwang,4,0.691224238,0.777202231,0.824340538,0.839690002,0.873367093,0.884706205,0.88972393,0.905217049,0.905675756,0.902878734,0.907301333,0.915312132,0.928243177,0.932728828,0.938435963,0.939710541,0.943515557,0.943949627,0.940606947,0.942125144,0.940108611,0.941313204,0.940322741,0.94095424,0.945380631,0.945002926,0.94529078,0.94828769,0.947562982,0.948927339,0.94646872,0.947034701,0.949924918,0.951210621,0.94984446,0.949926526,0.948341519,0.947650538,0.945304979,0.941486113,0.939524821,0.939777566,0.938437094,0.936436064,0.937924131,0.939446278,0.937593151,0.937981969,0.937207736,0.934999173,0.937247004,0.93428284,0.936762463,0.933757933,0.935935917,0.933015096,0.928239257,0.920463966,0.92195175,0.908302665,0.915284589
Unkwang,1,0.730022306,0.843081315,0.842642194,0.852762826,0.890397217,0.875820695,0.917865972,0.918577676,0.911679939,0.91586133,0.924181505,0.927815769,0.936737102,0.936518839,0.941330846,0.946041839,0.94542584,0.946744217,0.950266341,0.950151599,0.949906281,0.951011307,0.948405597,0.950405492,0.954262469,0.95588001,0.955904508,0.955806193,0.952995108,0.955399075,0.954034461,0.953923551,0.952649132,0.951546492,0.945969798,0.948233278,0.94543706,0.946069647,0.946708394,0.947796135,0.945248556,0.946187981,0.948155675,0.945044877,0.946480489,0.944257304,0.944988548,0.943923658,0.944697591,0.943612789,0.941730971,0.942803145,0.938377483,0.935740553,0.933503299,0.935791745,0.928906008,0.915397917,0.915479428,0.914633087,0.924531817
Unkwang,2,0.794116195,0.833217497,0.824385426,0.885350429,0.891801889,0.895501904,0.915012063,0.902527628,0.91360335,0.925793159,0.923780685,0.928315194,0.935283374,0.941769125,0.949888972,0.950078239,0.952332556,0.95366787,0.953381922,0.95310895,0.951655471,0.951705239,0.949314925,0.945764741,0.951706433,0.948607196,0.946416073,0.947079515,0.946935715,0.948736851,0.948286001,0.946061982,0.944880862,0.945449649,0.94534911,0.946771838,0.945373138,0.944568563,0.944072555,0.946041353,0.947199575,0.947479762,0.946589864,0.9474827,0.946686571,0.945785904,0.942959479,0.94260809,0.94484458,0.944259186,0.943825484,0.943623928,0.941993146,0.942452943,0.93842638,0.938696921,0.93509035,0.935762915,0.935928597,0.934898517,0.930000585
Unkwang,3,0.819315671,0.823060281,0.829246124,0.819376646,0.863290861,0.88504864,0.904495737,0.907663202,0.923420841,0.917796002,0.922693574,0.926977443,0.929580827,0.938763277,0.94332578,0.946700238,0.950471629,0.950120709,0.953617306,0.95555755,0.957169116,0.958548414,0.959125266,0.958339817,0.957710537,0.961570309,0.95981897,0.961207306,0.961584372,0.960567811,0.956506765,0.956404349,0.956259478,0.95394247,0.952749606,0.951980729,0.951566127,0.950990302,0.949328492,0.949686916,0.94880311,0.951389228,0.952165681,0.951410488,0.949760626,0.949680766,0.948949106,0.943827189,0.942563702,0.938688485,0.936705635,0.9339757,0.93252219,0.930427081,0.92463985,0.927810471,0.923293788,0.92085614,0.911740667,0.907631905,0.904310121
Unkwang,4,0.765340825,0.847421005,0.853126719,0.890050518,0.897576943,0.872899188,0.890945805,0.908520906,0.912541595,0.924072906,0.922587442,0.929850308,0.93752192,0.944416459,0.949402766,0.951520995,0.95335228,0.955460301,0.954731196,0.952116772,0.948908648,0.949640435,0.948709018,0.949693924,0.953537038,0.955750077,0.956896281,0.95700272,0.957692212,0.958241627,0.954649722,0.953511736,0.952878784,0.947658373,0.943727132,0.94453405,0.945695204,0.945936495,0.946271955,0.943016404,0.9422257,0.944589598,0.941556238,0.941809679,0.942832937,0.942908843,0.940382393,0.936392569,0.936237949,0.934363942,0.934588066,0.924614827,0.928355477,0.924170399,0.920584892,0.916352123,0.910509988,0.896171242,0.912836858,0.889895962,0.911152515
