Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Asemi1ho,1,19.3892474,-40.75322319,97.8512335,-57.80689006,46.20640675,-55.53187127,-18.42513953,42.15839051,-146.9938043,-94.77879591,104.6467398,76.47216784,-88.00312864,-476.6949674,-69.1820244,75.80334186,-66.29819152,-74.31453782,-68.34596819,-136.8875746,-138.8128327,-162.784256,-152.7310488,-163.0517464,-364.6325261,-391.1839572,-382.9120913,-383.7542429,-357.5698182,-372.7508001,-348.7695503,-335.0715282,-370.9397998,-364.8911478,-331.04281,49.95233657,68.97132311,117.8058942,89.56004445,43.8721475,8.025790801,-4.913603695,89.32945254,124.8614846,16.75307325,208.5251747,10.72873719,-117.57708,28.09437414,-23.64178258,21.39257147,70.67220418,104.3289269,432.6860827,435.4799621,451.9488096,397.6283204,501.64945,-390.5194156,484.3690793,569.7717032
Asemi1ho,2,10.26272493,9.866788722,-15.46397445,1.174919502,-86.09583061,-68.81843283,-129.5036168,-78.59114723,-305.9216767,-298.0250022,-258.6345362,-299.7088996,-168.655608,-410.173935,-450.2041416,-449.7997073,-367.7253706,-446.4683848,-305.3052565,-345.1383771,-423.0668246,-441.213928,-404.4629384,-419.6099819,-400.7286737,-444.3852035,-483.4525392,-399.8994722,-434.1203463,56.93745668,-64.1099429,-56.17133611,-1.501511436,-116.1948195,3.790807113,-102.0782359,-123.7361388,-89.29965095,-49.43689912,-12.51242873,48.14754675,200.6894987,320.0829129,324.5987041,408.4017334,349.5781237,253.1394071,221.8795223,280.3394368,259.2219364,203.4741124,276.3295229,290.906503,231.872819,348.598933,155.8689888,409.2255366,378.7397923,397.3875978,-21.31152111,13.8587318
Asemi1ho,3,49.68579219,-2.221055112,22.90127148,47.2048008,18.81936503,-76.33641336,-73.43004974,-114.9628899,-27.40940782,-101.3518496,-342.7038249,-181.0370355,-27.72033531,55.31780147,4.033537388,-159.3153617,-97.842581,-58.33787244,-70.17897436,-166.697897,-144.2646434,-161.8419181,-173.3173114,-115.0149441,-191.2291267,-260.8310681,-261.7226946,-283.6219547,-368.4542293,-373.3124538,-382.732548,-349.2601832,-330.6084234,-251.26516,-239.9265409,-294.7441622,-245.8855943,-293.2746097,-315.7885752,-343.7686359,-433.0899768,-420.1651778,-547.6189071,-507.8169392,-400.7446093,7.415976987,-98.28742748,-471.2359649,-36.40259908,-67.7142987,564.4800994,661.3389568,537.6790651,547.5203299,474.6953846,477.2166302,456.3755055,213.4332699,-217.4156308,544.2211061,-242.1216106
Asemi1ho,4,6.656912001,-16.35514385,-14.39584168,-60.86755801,36.96039782,-94.66364237,-140.0999043,-97.15214149,-142.7403559,-269.658563,-171.2105474,-217.96339,-179.5975008,2.317943371,-59.584495,-93.27615156,-238.3811497,-242.7619887,-281.6672936,-252.0244167,-353.5942056,-386.1070008,-46.83114663,-436.5213201,-362.7774535,-387.5050242,-350.1271172,-297.71628,-342.4075942,-367.1620796,-286.3897061,-320.0071769,-295.080667,-316.0830274,-270.0400102,-336.5106325,-271.6568553,-187.2749202,-206.1555907,-143.2344846,-190.2900609,-230.3872687,-263.7754397,-298.2278479,-385.6970945,-336.2926127,-373.9224928,-457.9888802,-438.3549671,-384.646336,395.0134924,373.692065,403.4079603,539.215136,498.2320651,615.0089239,456.6432929,-55.63191408,408.0202794,-336.9812033,717.2015382
Haedamssal,1,13.83991922,-15.58211594,-60.68454695,-92.34091979,-89.7508973,76.57773933,-5.059113038,-169.2105077,-263.3241678,-74.32691391,-259.6958436,-282.2080131,-268.2129717,19.60628279,-410.8263972,-375.1397075,-547.6728592,-533.14237,-407.3186702,-158.2024393,-273.9118328,-288.1313047,-332.7067861,-299.654429,-326.3460639,-432.780984,-390.0919981,-368.6724983,-393.7134838,-423.3502822,-427.353077,-418.0357105,-425.9998853,-439.2564502,-73.11147828,-48.29315659,-20.72590722,-4.395809695,124.2178372,62.57094792,138.5022745,186.8448837,91.18429976,-461.6853453,-421.4418121,-369.6101464,8.743959639,-425.7527217,-345.6003951,-292.7567632,-352.0026952,-313.7326545,311.1763858,-302.094464,-333.9257909,-399.4575506,-231.175435,-3.564099435,21.67916548,43.42737633,579.3560118
Haedamssal,2,-2.580530488,4.733115408,-34.14496846,-32.23116049,81.47012898,52.79918705,-63.41019902,-105.2091907,-195.2653626,-161.8136733,30.322834,-246.3025289,-388.9065761,-373.478761,-364.9579875,-370.8285745,-139.4446257,-49.67183774,-247.0160906,-233.8443602,-213.3356944,-284.306011,-244.7467349,-283.2458541,-316.1018263,-336.5767933,-418.7718798,-451.2380153,-430.3351581,-505.2162972,-536.2756701,-483.214734,-432.1289003,-462.9717006,-294.9706997,-415.2059456,-431.1879608,-312.5976647,-85.20158005,46.30944717,-328.0027776,-333.4564661,-53.55779825,-93.45653946,-63.80264363,83.57536629,103.1023835,247.9685432,427.4318789,220.2575382,270.1631885,336.5314485,417.3077262,281.6821525,344.6201042,34.56587282,124.0250094,-99.53409367,-43.63256836,-78.24881591,65.64972639
Haedamssal,3,1.426839483,-1.21882267,9.09190325,74.85443378,-65.45229636,-7.56735919,-83.73023659,-20.50546878,-63.00499969,-23.74724443,-287.6996041,-358.760055,49.28205215,183.4654821,0.798561695,-143.2484491,-155.7636102,-173.3922114,-208.8540746,-250.8526757,-326.3259488,-83.31485331,-151.2814487,-78.51892501,-79.01211667,-200.1916798,-242.4983933,-300.7134138,-285.0522945,-355.9881351,-135.9674102,-185.9584433,-113.7519194,-357.529721,-173.4213778,-144.0145625,-155.0351206,-122.0341678,-98.58347319,-184.4896123,-376.4953405,-173.6632726,-80.34648029,-387.1918162,-353.2873551,-305.4401899,-182.6375176,-328.1708138,-389.2713362,-332.5927895,-437.4164733,-480.0541484,-486.93301,-385.3026863,-57.07171892,-90.85943513,-91.01533414,-208.8079854,-198.9657575,-306.4601268,2.76652286
Haedamssal,4,-2.476793291,-20.36857737,-60.12422873,-66.40952082,112.1486833,-29.34722085,46.32384748,13.78936869,-215.8494176,-172.6350526,-220.9669272,-157.9829195,-190.3648417,-254.6820805,-288.5822322,-382.9024874,22.87163032,-137.2648272,-360.9768637,-384.2071443,-223.292586,-182.0664284,-308.9899778,-309.6540495,-350.0550648,-385.5594767,-313.5119225,-345.5832528,-355.4818586,-303.9516375,-70.33681816,-106.6007087,-212.0917164,-148.683081,-65.02592121,-148.1380976,-172.6513691,-256.0027594,-210.4514181,-31.96606942,-233.3339841,-249.3194466,-235.8969557,-256.6234868,-291.7039932,-394.980574,-374.6324395,-364.2924504,-376.3364004,-325.9106655,-372.9878717,-386.3253372,-351.8461903,-310.352986,-314.5548558,-309.1143139,-330.2702396,-318.8179512,46.27242651,352.1666035,228.4419387
Jopum,1,27.76334454,14.52122863,32.58313086,-8.961371266,-1.60287706,-78.44501805,4.143387193,-170.1020743,-127.3327862,-354.0957239,-285.5032435,-434.8006927,-354.681439,-299.9598627,-390.9097164,-432.1154784,-261.7789051,-298.9016331,-457.9434005,-465.4989941,-463.2102009,-425.8404061,-406.2490224,-393.9289704,-604.6750725,-469.0969634,-566.2171586,23.94645483,-105.0202545,-269.4490238,-218.1058188,-226.7807656,-170.8924963,-181.1205481,-246.400807,-205.9835241,-331.7892711,-170.5575728,-218.4989718,-206.6705194,-193.9136409,-213.8707696,-202.6307309,-352.0524605,-343.7724581,-432.0031977,-66.18573156,-349.1298539,-279.0181723,125.4587405,-227.1126534,-205.1938817,-59.84159709,-67.94072283,14.9347331,-363.141048,-427.5117275,-328.7614805,403.4121944,514.1329494,418.8507627
Jopum,2,1.755448884,3.466149994,34.2498569,-11.47112753,94.21660439,15.90354625,87.56889233,-305.1635644,-208.9889826,-48.88745651,167.1365165,-126.511282,-58.20703594,-403.2960048,-324.0925315,-337.1956472,-399.3753183,-370.8601138,-375.9637841,-427.0621731,-482.726535,-434.5331717,-500.0351235,-542.526632,-179.6339086,-552.2524976,-565.0832752,-591.9984399,-376.619866,-582.7709101,22.61497919,-85.51324629,-161.1179703,-288.5221374,-416.4815632,-469.3798536,-177.0729773,-433.7732428,-487.7730898,-466.0838624,-92.03559464,-55.42707763,-134.9885374,607.9078152,-115.8965947,620.5099641,621.2441586,728.8611155,649.4420514,656.6800087,689.0304787,526.6289669,523.6709272,277.4735072,290.4619661,127.1803801,634.5134934,360.5707845,946.7201666,980.590951,-152.0981478
Jopum,3,21.85713075,11.18336896,-9.978777216,-71.88371371,-68.09332898,-142.7163466,-121.2235329,-245.1969758,-160.5839942,-117.6504199,-183.3522876,-94.0414469,41.36066415,16.69018582,-9.376953873,-471.8239109,-343.4930392,-371.8592923,-424.4555079,-472.6263031,81.68693035,61.90312697,53.59575952,-59.02566991,-281.3798836,-334.0964839,-379.2769877,-339.697255,-291.5740132,-389.0714837,-433.8340034,-529.8098045,-410.9793855,-442.2237164,-400.4619831,-336.2877553,-404.6485477,-371.8271329,275.9082873,-113.9711908,-86.56437563,315.7755184,181.1652476,170.9314284,386.8663956,333.3007166,120.6621629,226.4105412,166.5909039,47.45396258,160.4521532,199.8273001,228.5019478,149.2840781,124.8729402,-1.307772419,92.62136261,-20.12379177,363.0850154,6.913702905,-157.8814811
Jopum,4,15.15306863,11.13819952,-1.502407767,-2.147829729,53.87651432,-150.4052156,58.55755193,-124.4826812,-175.5854901,-268.3387397,-395.3130575,53.97134875,-378.2230494,-60.86837344,-98.28159369,-67.72800943,-150.8365487,-122.9241718,-342.2263804,-343.5916646,-396.2000835,-470.2198307,-473.9906719,-564.7920722,-239.812916,-285.7776668,-251.9977203,-432.2844365,-405.1455072,-122.9959134,-138.1383966,-117.9682528,-271.6669233,-242.0163285,-246.0134777,-276.9311639,-320.2215064,-178.2587421,-143.1584049,-237.5829085,-334.9017616,-334.0053207,-267.5960337,-322.6292082,-430.0572678,-414.9470172,-461.8697714,-428.2931085,-381.4063462,-575.3930497,-336.1649289,-298.9478413,-70.61425405,825.1426933,-822.3701606,204.2055906,412.1525547,5.122127578,623.6885238,-125.9726559,582.1680891
Jinkwang,1,11.38216167,-17.60020232,37.00110794,4.306125193,63.96293561,-74.99741289,-162.8920691,-108.1118436,-212.1099112,-235.7673993,-347.1446526,-480.5025939,17.98383109,-89.13414639,91.27908805,-76.69840354,-231.2619715,-226.4416821,-88.10035551,-157.7702957,-281.418081,-357.6382411,-469.8441548,-542.0968668,-380.9762181,-384.0573275,-372.8932187,-284.2592447,-219.5856739,-183.7223034,-226.5288511,-368.4129902,-476.4494029,-510.1078354,-446.0062038,-468.7242281,-394.9605114,-387.0927471,-482.809227,-426.5886675,-459.2561418,-404.9340738,-426.3089586,-429.1936666,-84.11475896,-75.46086908,-144.7462048,-138.3613525,-131.0308958,-303.5231682,-11.74369398,-210.2217532,-260.0545944,-49.11122807,-186.7097294,-195.0838541,-325.9725124,-189.9785202,123.5364281,-474.9368154,264.7758207
Jinkwang,2,-33.14179711,30.10272473,14.750305,1.1552818,-49.51046888,-93.89041194,-52.95607862,-207.5650438,-95.02683955,-21.65427479,-61.41087956,-196.2109899,-273.7643283,-201.3057209,-20.18543224,48.21666438,-220.1622,-260.8447844,-297.1694907,-405.5963474,-383.515794,-382.7970015,-425.7979346,-486.1832734,-518.6610752,-558.2062067,-568.6883115,-517.817834,-553.6086046,-574.0381486,-323.3652516,-561.6299229,-80.17341388,-199.8642801,-153.0926474,-73.31304696,102.6360876,95.0047658,-68.21355829,-57.49248055,-89.86074479,-84.04422033,-117.2477377,92.92831172,-8.492027229,-196.1156505,19.1719213,10.23903828,-120.6701765,21.3342974,-14.74376466,-46.57285733,-23.89748905,-135.9413584,-270.1604044,144.8141909,101.8904319,133.1320351,187.5250734,85.53523852,77.58573177
Jinkwang,3,40.24796768,7.681518582,-5.262504706,-22.03618089,26.62591015,-18.89938254,-2.93839969,-181.24697,-92.64414451,20.10421536,-148.7315335,-234.6445012,-255.7902807,-262.3175965,-282.791332,-264.38794,-308.9724925,-390.4894966,-359.3063485,-399.1495196,-431.692655,-452.6952883,-478.8264599,-478.2548158,-478.10903,-370.5532541,-413.5445701,-209.5217981,-342.1351177,-283.0898748,-280.9269996,-316.7077837,-377.4320288,-393.9672037,-418.3511608,-337.3614602,-309.6061037,-334.2881758,-387.9176174,-323.1733165,-418.8528177,-351.9312445,-115.9169929,-218.4628066,39.77192519,-92.35136546,-156.0114539,-21.17163413,-66.71677984,81.197842,104.5218614,106.3040364,132.8826563,27.80555527,-21.88276842,363.0982989,393.0381161,370.4899645,267.5108853,314.5323223,582.9253396
Jinkwang,4,-0.437728,6.468815684,15.6104335,-10.98329812,41.56944613,-112.6341642,-43.00141732,-157.1142771,-289.1129176,-307.3574691,-252.1002512,83.04638269,3.23495956,-299.470201,-330.6764369,-375.8153667,-349.6958865,-342.0571004,-120.6535038,-92.00918298,-132.5775259,-202.3107292,-268.8307253,-303.4479338,-263.378919,-271.3255612,-294.8718126,-338.307983,-321.5055871,-335.8411727,-371.7087183,-344.5259534,-353.2526126,-271.5984491,-287.6267621,-285.8092451,-300.8798999,-323.8881533,-481.0159675,-490.470883,-504.0301991,-468.86546,-449.4266262,-374.5288405,-463.1699242,-428.265112,-506.2237106,-514.1079515,-15.35912029,79.83178209,48.85815831,-438.6337027,134.1480491,103.8652885,217.9587224,204.9054359,537.3820849,-41.19698258,394.1590521,539.6590837,554.373386
Seongsan,1,17.48108404,-6.321785868,52.0215249,64.95552793,-2.722938618,-30.12108016,38.11783996,-201.8736638,-23.87363791,-75.88038524,-264.4501146,-412.3689918,-171.4697102,-120.9872229,-191.219426,-274.2389382,-18.72641846,48.6920632,-68.47529499,-235.0233324,-397.0636558,-440.8062487,-468.7324606,-452.9527929,-456.4583848,-515.7402227,-523.4310472,-524.8083338,-525.132026,-575.2782714,-612.2199143,-604.3594191,-194.0001382,-249.1030731,-387.1739504,-444.4298519,-189.7787496,-276.716954,-340.0350753,-121.8519605,-177.5772903,-410.7160181,-470.0768319,-457.0741518,-470.2196819,-428.9881821,-224.7476707,-299.0964973,-245.5373589,-285.7157567,-263.8469956,-276.7531896,-225.5254364,-223.2484208,-332.5424434,-348.0169746,193.9785851,109.5234784,7.195571626,-41.28174851,-194.2037469
Seongsan,2,22.70476732,5.87346099,34.25322772,-37.39162818,-35.23483843,100.9855967,-106.0008748,-93.45685104,-1.233139987,-99.98804379,-4.488233785,-218.6469537,-315.3054887,-296.4065858,-237.1353772,-215.3413308,-214.8011442,-247.861438,-279.3810918,-319.096599,-305.2278044,-256.4433437,-281.3068169,-281.6711803,-290.3040043,-257.7710472,-263.9156729,-270.8940082,-291.0504054,-371.0719439,-418.4682403,-170.9394319,-328.7801028,-279.975313,-278.1949556,-175.8149504,-351.3692484,-213.1474825,-92.06587251,-16.80936486,-81.66122834,-6.702075997,276.0729975,89.03452314,71.5863703,245.1698716,57.71531988,1.536354344,317.8949254,340.7207205,65.68858795,318.2413188,337.2624418,319.1393601,27.61886112,206.2770739,40.53660463,427.2132494,499.0619594,330.0793975,437.5680995
Seongsan,3,-3.592191785,-27.17710789,51.1047926,-17.36097096,-38.63450707,-49.53120324,-27.74838808,-203.0092963,-137.4872447,-311.9868345,-345.0564083,-95.46348806,-166.7425812,-325.2346097,-304.590964,-272.2596852,-393.7288386,-365.4897579,-379.2550266,-420.8404032,-425.5764635,-403.4591588,-381.8538801,-374.4872231,-320.5683955,-436.8750493,-274.1888097,-203.3335579,-202.4282257,-404.416819,-402.168241,-431.696707,-267.1900329,-323.7181454,-329.4123509,-327.8341174,-468.8094265,-245.8169253,-274.399401,-334.7054399,21.07190503,-48.19529058,135.4829711,111.8631066,200.7318617,224.5428388,-29.96507389,-58.33934605,233.2965236,214.4348204,241.629664,-265.9270642,-329.2009653,190.5747021,243.7067649,-458.9777882,-383.8693186,-469.881095,365.8031202,290.7008632,252.3690706
Seongsan,4,7.430076521,15.06488779,-44.90139075,25.50250869,-13.30318551,-273.5930641,37.81418124,54.02374299,-71.40398212,-207.0695877,-361.7588192,-215.4587174,-174.7265836,-211.9910325,-185.1554939,-239.3739349,-107.9904148,-177.390404,-78.87077258,12.04470661,-124.083438,-27.7658439,-118.4468782,-188.4197793,-246.6497164,-235.5604371,-285.7397217,-260.7980742,-280.2115134,-269.2007374,-372.0421624,-395.6848976,-501.8482641,-356.9544264,-287.1818702,-504.5246047,-320.1928907,-277.8159873,-253.5278196,-335.9985983,-314.3633741,-357.0496507,-232.8602708,-359.640636,-446.4337526,-343.2979675,-346.3137318,-290.3127119,-309.0006222,-286.8946341,-173.026786,-133.0960973,-231.486674,-328.160314,-76.90406075,-50.04596262,-296.4553012,-50.50026218,301.1676115,200.41632,430.4233055
Jonong,1,11.23331424,-61.18358314,-110.801629,-13.33194742,45.19828443,-20.93644359,-165.0309703,-74.3317292,56.47051341,-110.6268893,-360.3554399,-45.309925,-45.41162976,1.29076668,-188.8482173,-388.2493689,-351.9846777,-337.6880609,-173.7412366,-97.65920693,-181.9723428,-305.7733703,-235.5473553,-314.9188238,-3.787393265,-281.2449302,-313.8301321,-263.8615733,-192.7701971,-362.191106,-346.0150121,-413.7162264,-87.883352,-150.0724498,-94.65345978,-43.98304116,-54.51260967,-182.9317782,-96.39728602,-227.9214579,-303.9475884,-157.367014,-148.3136298,-179.7522978,-150.3053174,-181.4591406,-192.9803245,-158.1421887,-141.0327377,-94.28264381,-221.5884359,-165.3804534,-83.1092061,-183.2455735,-153.5414068,-143.196886,-80.10245087,128.2567531,-242.5600807,-132.4811633,531.1502334
Jonong,2,-20.78648535,-15.00642958,-29.89088573,-0.633282234,-30.49888855,-84.31683723,-0.256211792,-88.60814776,-160.8276262,-274.9275789,-375.1371894,27.2268563,485.3495389,-165.6257246,-469.7289245,-261.113724,-426.4765493,-449.5209219,-32.88220124,-203.7900956,-183.8028258,-262.9912279,-258.0892381,-186.8795487,-76.65111142,-381.6561498,-364.6555915,-331.2032054,43.78952527,-6.563027708,-84.29315782,-35.7254255,30.92855324,-44.55808534,-139.316144,57.22780171,28.42219957,-4.085778727,32.6919243,3.348380063,29.47577688,-10.73078217,17.52795894,-344.7165845,-353.7809329,79.74880492,414.528897,491.241384,435.6846651,220.9347464,260.758443,257.3173229,263.1025511,54.31548423,84.98756859,162.377218,136.5153824,146.0390757,44.56572147,-355.8355465,-432.5168531
Jonong,3,-9.896050238,-95.16001747,8.683061064,-42.38359319,-16.90950334,-55.94018609,-162.7696562,-176.1068004,-5.952935705,-33.37490808,-129.3457223,-142.3199608,-209.5168753,-173.9756012,-14.7631075,-244.9230019,-144.917448,-14.12003014,-197.9217762,-377.9186773,-214.9123926,-164.4889551,-288.5414923,-286.1939304,5.700404568,-61.45464953,-117.0764012,-146.7394127,-261.6493756,-173.7606334,-246.2958256,-244.7102842,-277.6140954,-239.9643988,-518.3807388,-511.9018234,-478.7121147,-55.78652966,-73.45219594,-54.57208686,-259.2000794,-305.51249,-314.1248373,-350.3716472,-170.4273336,-78.77793566,-218.8130639,-287.673346,-387.120156,-282.0998444,-199.0714367,-225.7247601,28.12524208,-81.80861382,-50.35223347,216.0647357,51.48927659,164.1142814,-274.4356171,261.1394119,151.4700844
Jonong,4,13.58488221,-22.50924372,-30.41414932,-54.89702202,-38.80553974,-52.98016076,-127.9259686,-77.41280745,-113.8166412,167.0315034,-259.6027835,-227.4016502,-142.6918271,-263.7606658,-221.1949528,-345.6633115,-184.5242538,-214.916074,-164.1965731,-163.9721128,-236.0850273,-380.0881868,-438.7859113,-488.992903,-439.1657551,-463.3575166,-460.3592636,-444.8037145,-423.7457184,-415.174357,-376.9045421,-425.3748825,-401.6774598,-488.4862238,-416.1893905,-438.6513906,-429.4213092,-446.0146695,-361.017361,-420.1140822,-443.0560846,-404.2983646,-459.1379536,-482.9992232,-438.3302873,60.2696168,-101.8781837,152.6260684,315.598417,181.9978337,32.27195123,60.9184359,97.75945742,133.7405099,570.5483978,645.0022509,672.0091376,535.6778273,660.5465057,453.173686,567.6273708
Gihobyeo,1,15.38964453,10.00159888,53.95815614,-54.2629593,-4.053895736,-126.5923779,-94.79030114,130.888219,-211.2168046,-44.94601588,29.15039902,9.453096909,-179.9739695,-215.6035622,-349.289186,-209.310966,-478.3483866,-589.5507308,-355.5051017,-317.4155443,-384.5061668,63.53332048,-105.190944,-76.52514664,-80.51175165,-571.5946466,-335.6596003,-250.1048717,-255.3965241,-262.1932537,-18.19856496,21.43860697,-33.44910433,-286.3349741,-597.5423704,-30.11747962,-127.8463701,-186.5099056,-190.6634537,-224.5732888,-339.7522237,-375.6387637,-518.2253971,109.5821769,43.47907344,1.95338486,-107.8846604,32.31675531,-273.5338449,-129.5360981,-162.9989229,-148.5376319,-185.520994,-178.5101634,-265.6793936,-332.3444132,-140.0692915,-187.6856055,-152.22593,-290.9292409,-235.8871734
Gihobyeo,2,25.05723327,-44.13283927,30.51374479,-7.011474783,-78.10648059,-30.10421228,58.45750072,-40.04398915,-98.24720258,-253.5991526,-239.3392022,-369.3925343,184.4705249,-15.71280224,21.28997224,-27.61202885,-131.9479896,-304.1566087,-101.6332208,-198.2759375,-231.9227217,-303.5910493,-291.4919617,-304.4242673,-187.9516692,-196.6842179,-314.1084171,-381.5387115,-332.8714857,-310.8866273,-487.1121308,-458.9233039,-500.7844888,-568.3582767,-470.639698,-370.4949952,69.52017442,-202.5924453,-154.3420412,0.383085877,43.69553354,183.4977664,-204.377166,-125.4852292,-216.9133292,-99.13787055,144.3652024,514.6498983,72.2397543,-229.9746074,-70.35865999,-135.0802269,-63.46002828,19.66961167,-65.57303561,-165.389697,273.0440362,-131.9096634,-143.6463572,-376.2036903,-316.6192214
Gihobyeo,3,22.37762826,106.1371672,-42.83409483,136.0552575,-26.91849134,34.12904836,-105.6423845,-186.0713523,177.5093341,-52.0792517,-130.3179032,85.12730134,137.7425627,69.92928126,-187.0483549,-400.1089156,-558.0718258,-625.1527769,-497.0593938,-536.74161,-543.9719644,-582.1296595,-553.0913202,-190.3328887,-303.2242513,-469.3140957,-340.1990601,-361.0745431,-403.8085143,-292.4595221,-261.754641,-329.4315907,-521.5445079,144.8773969,-143.99108,-83.69914684,-348.817655,-170.9386716,-154.006945,-90.83482063,-294.4884214,-256.3080986,-101.3264335,59.51962122,340.1338019,353.2142086,277.4162798,21.51704006,13.27058087,307.2248753,79.78528142,49.55294577,157.0474278,175.8683017,74.47898043,-50.81523289,214.1188975,123.9899027,194.3244439,-205.654128,-120.2909265
Gihobyeo,4,-1.970702758,-51.38283175,-68.05258842,-63.9640607,62.86193894,60.01906223,-56.03214021,-192.3178901,-154.7425606,-28.95754367,20.9812895,-82.20428521,-308.2004834,-6.715231058,-151.0502963,78.28902092,-279.0951821,-254.4246788,-282.8180316,-355.5494169,-260.715985,-241.7854933,-343.7946011,-347.6671475,-455.5435585,-446.576224,-452.227606,-496.348933,-465.4394868,-110.671856,-71.50384392,281.7734718,94.64771825,65.26748045,160.0408183,156.9334227,58.46145465,-16.93582541,67.67311741,-48.30105011,48.92364796,317.1461014,236.188128,237.9003409,331.315077,136.6443275,-117.0441488,-186.0393059,365.92418,293.8764086,106.5001104,7.934458251,-126.8523501,-107.5920182,-122.9080133,-217.4998471,-146.9546459,-92.47601112,325.7120743,-59.313339,353.9725886
Hwaseongbyeo,1,-3.21427305,-24.21749875,-100.7886898,30.01103921,-34.84540004,-82.40744505,-160.9415893,-309.7380629,-10.57970586,-467.4090568,-551.0437265,-311.1298194,-615.5537709,-191.8488495,-317.1339842,-420.2207678,-423.9897677,-511.3227023,-418.4733373,-72.74927992,-179.5412216,-293.500428,-78.22022274,-273.7735528,-284.8985415,-350.9450923,-215.1528871,-267.6852363,-292.8924044,-376.9119637,-396.7088312,-369.6542706,-410.7246259,-205.0405204,-346.2146433,-267.1598946,-325.3240308,-239.3657122,-276.7239582,-461.9173646,-89.01031047,-132.932304,-318.4145131,-436.0505992,-14.29953819,65.97979751,120.5336993,70.38793139,536.3405812,446.4275312,339.8558857,399.5657911,449.9359816,721.0733078,657.3738841,532.8149519,414.51514,502.4566145,454.2184894,291.8266522,614.0848158
Hwaseongbyeo,2,-0.244523583,-30.65673704,-15.26462569,-36.5829311,-62.1844793,10.100626,-81.79577855,-154.7976053,-138.7456337,-149.4070218,-273.6409814,-328.6073086,-221.8768196,20.76706591,114.5459519,118.0728403,-100.5168062,-153.4967433,-177.1441446,-71.04053793,-159.3224477,-269.5623156,-549.111154,-561.6399798,-567.8685215,-508.346581,-511.6439865,-518.4717002,-472.9351014,-437.8133998,-475.794598,-534.1752361,-512.0018115,-550.9870026,-555.7116349,-614.6740297,-603.4172123,-559.9428377,115.2228009,223.5116567,-85.21977966,-602.8795273,10.00999374,-152.2104778,239.8341037,206.1120819,387.9775372,385.4453646,105.3113157,121.8821169,250.6771311,341.9099628,415.6769966,243.3899603,48.20904271,-4.05104293,157.5197962,235.1794111,20.80290006,223.3938441,-57.08602467
Hwaseongbyeo,3,10.2427048,-27.35482223,53.2550191,133.4192494,-15.83788241,-12.30059897,-129.1322033,0.642476678,-159.1915004,-220.6636525,-346.9521954,142.2083905,130.8539988,70.56426647,-394.0327569,-516.7523973,41.66801825,-227.4995366,-279.8959542,-404.6297056,-435.7778521,-497.4386934,-531.0412633,-599.2659446,-652.1795378,-390.0365466,-212.9020389,-309.8840253,-400.1660681,-605.6878507,-654.444373,-618.9611018,-652.0126842,-112.1167597,-156.9652287,-201.8921642,-210.4770437,-347.138283,-208.8593683,236.8428811,39.02935236,-401.494988,-363.4780228,-287.0284847,-257.8091001,-330.1305448,347.1114512,367.9590451,316.8711858,287.7469332,297.735135,193.5909189,40.65538509,165.0547201,325.1668844,95.18852023,511.2796057,535.0441059,349.6791361,405.0810767,579.7215279
Hwaseongbyeo,4,43.67468226,31.51114031,9.408161298,20.76132662,-31.52269485,17.94709287,-163.8518596,-9.793744253,-235.6239601,-57.59971318,-118.0808297,174.2488814,-317.5441239,-215.5761346,23.12758518,-205.0644898,-93.13122357,-272.0677302,-271.4245191,-384.4268817,-336.6050316,-354.6162196,-237.1410799,-315.2054475,-368.2799858,-547.4911929,-278.0346273,-258.3958088,-281.3002231,-484.8125039,-403.6546687,-115.4404217,-144.7136031,-336.5738868,-243.267511,-142.0299521,-334.8416455,-256.6434431,-307.2876466,-223.3384146,-186.807451,-67.60199295,-159.3324938,-68.14294649,-85.58130602,282.8039333,509.4704018,414.2679316,329.4481202,387.6218649,314.4066169,278.3152398,344.8777405,257.1382842,370.2355191,325.4748709,456.0363737,91.27252289,-12.2287656,-105.1335071,357.280056
Yeongdeogbyeo,1,28.30375004,-59.07721962,25.52184113,27.03760831,-26.98479673,-2.880796183,-14.96043248,33.42690426,12.23016934,-321.4333044,-371.5014855,-20.48188668,109.8562806,-149.7097356,-131.8359283,-295.6307384,-301.6262993,-363.7743837,-292.8607152,-461.6098439,-445.4984155,-560.5677771,-573.1483117,-614.7016013,-310.2572242,-389.7191992,-318.8108296,-280.7599727,190.9126244,78.21575372,14.55720557,155.6462682,90.72612334,-191.9826431,47.56857375,-50.17093046,-219.9947123,-724.7686903,-49.93875536,-10.86080453,-50.4776817,-38.53693285,-100.0302551,-89.9635978,-497.429789,-96.4482084,57.48173268,119.87105,196.5138547,144.8737227,-49.67372112,-67.7921367,313.2818433,265.1736775,467.4142787,401.1021991,468.5934191,533.6650551,386.1418965,355.0651381,311.7837224
