Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jopyeong,1,120.849477958237,117.987192118227,118.854562558796,120.80645395741,119.066935125138,117.998651798364,115.321883536635,113.3286563309,111.087878476328,108.287195573563,107.505409543701,106.72027564374,105.940455614768,105.931892381062,108.325317472988,114.271562556483,115.450002395557,115.225130206968,115.096455121068,110.259887430461,106.397013204244,104.489439932605,104.665723821808,105.426407519434,105.755394431196,106.661634134034,107.701742009665,111.164943253468,115.179771969191,119.427549404197,123.947967267561,125.396194132826,128.466073319859,132.118215158924,139.092538112178,141.746095108775,146.581399886362,150.555198545686,155.799330245345,164.069254748832,167.975208968297,172.588359798459,175.140999788437,179.656975271067,182.533634787734,186.600742546994,189.986609344454,191.45109305284,192.98392054213,194.601893720787,196.126401054291,196.391841568288,197.225873723826,195.861290916101,196.689291390208,198.715111287267,200.872700134482,199.831860785434,200.317518403711,198.660817592409,202.447076300912
Jopyeong,2,119.583237089589,116.116159159451,115.067850384059,119.757564316919,120.918195436486,113.826260778023,108.555612493274,108.066107777869,106.538939790576,103.689776031262,105.390793651526,106.946834769829,106.854058840115,107.011470423201,109.217863262295,111.027126714109,112.259953076844,111.079249850201,112.64304550243,106.944196958738,104.213732020649,105.026365567842,105.129368026891,106.334338559428,108.738111785209,110.040362420904,112.735174333527,117.15658165332,120.493325597978,123.878483058778,127.167712197049,131.087953591051,134.305980201215,137.008527734131,142.596628142405,148.658865728728,153.719946889164,156.709670721498,161.228692717878,166.958718730136,173.674101069873,179.420081296097,183.233503235815,185.788424896029,187.680837039702,190.357260102604,192.346940859128,193.720894546294,194.538396319366,192.591858721753,193.036161290821,194.138360777396,195.684989085529,201.57963996347,201.975106017243,204.842517706989,207.702747038334,206.078200835955,208.186733193712,207.829547304112,210.347078331362
Jopyeong,3,115.645989304813,110.694349661674,110.564010006016,116.957813053925,118.227526905893,113.165261594259,111.25010634313,109.409300335353,106.027342696295,104.394514177084,107.139074178162,107.417882016787,105.689015565204,106.646158726362,109.267582944635,112.669284892593,113.4995658445,115.265562887423,115.232880672008,113.18032714169,109.623618119045,108.154348419794,108.339291897544,108.21831477262,110.454025054075,111.76740989111,112.926600270953,116.042614219472,119.323958111394,123.659552598358,127.338485098431,130.01177343564,132.128983925042,133.550973680593,136.280900407847,138.017143029585,140.56400215268,143.181592849569,144.888930188658,146.66666507471,149.569290821127,152.829525145281,155.989863278817,159.059388146119,161.875815515557,164.185452469396,167.914942145995,170.827929466025,173.301337680271,175.60423543371,177.178565999633,180.149464505551,180.157326472027,180.622786283582,180.683447099871,183.640147588107,182.480748896705,180.409892950547,183.143008262029,181.858290180077,180.518995645549
Jopyeong,4,115.591514360313,113.382927921206,113.537435897436,116.021795078012,117.361594839026,113.259889301981,110.975583079606,111.534167206298,107.996501047105,104.771117874597,106.78722157621,108.244739123287,107.005712389183,107.194032316779,111.069699460819,115.215497805618,116.738148835799,116.990136018785,117.265911937473,113.513885404622,111.246354963254,109.581703899302,108.623300980632,111.084284051032,111.260339175413,113.451701774043,114.608119531963,118.208812184898,124.08053118334,128.437659514658,131.532604893649,133.096546874334,136.71667501962,141.659914303352,143.877261851703,146.526543362948,149.73015381537,152.711530305143,156.555986041452,160.820410329632,164.366279090968,166.891331291187,170.081367253612,172.524735727265,176.036116819988,178.536235435776,181.815345979261,181.288413635057,182.40805918613,184.407681076519,185.669738399797,166.881217157827,185.586119973541,184.933878257802,185.938848754882,187.553026106585,189.422442849759,187.858637187887,185.074608483448,188.442860164928,184.602085769753
Seolemi,1,113.528971962617,111.962602078693,112.926243122599,111.520738295318,112.211220609917,109.347475903935,106.615509992406,106.254852915899,103.766431284745,101.956780085471,100.568810822746,100.615344972949,101.690443784507,100.793638279245,102.815956253307,108.714386414028,110.876925095821,110.989786882343,110.78253828133,105.411996958476,102.493779970005,100.972974191113,100.845754002382,101.003067790987,101.937440821784,103.771986765777,105.438319319514,107.273321031277,110.289740402876,113.423383442051,116.766259091494,120.294074003627,122.458210393807,126.041904665905,129.597682468532,131.143352056071,134.046933303443,137.061986953168,139.658059591904,146.301182159325,149.680333973787,154.942979704832,156.684645903065,160.22692412942,162.713148620081,166.492788205069,168.758504429204,172.539462671479,174.941320567633,178.762466139513,181.167062270311,182.626862593914,185.157916377348,185.481946806447,185.959170996784,188.819391261825,191.253216057003,193.073598980662,195.262702669329,194.558669342788,194.891872704069
Seolemi,2,114.482290436836,109.633898305085,108.505562558229,112.601021533461,113.172626116826,109.830362722456,107.993105853051,105.47834232431,101.699964525137,99.9021543238972,102.513645596431,104.699897823866,103.072485917898,101.767013465988,104.636040320227,108.478934034461,109.725981265387,110.429063783694,109.828679433606,106.25858053977,105.12700189645,104.443802279338,103.547513397849,104.992610465701,105.812056466642,105.893966845682,106.622006505216,107.233167882413,108.361973815511,111.850465226256,115.144525708374,118.863393132907,120.470375642768,122.367794206002,125.984307074387,128.171753628576,132.046288565906,134.012940282804,137.826517977414,142.349754013818,146.030378477108,151.969383999578,156.336781676186,159.190583571604,162.991803701479,166.933640005452,169.746279685687,172.546116184739,173.987848343179,176.841329972764,177.539139509867,178.619644465461,182.085153858659,182.903766580178,182.973837930895,185.306459415626,189.997883980182,189.279626120929,192.160021524508,191.938671327352,193.625583776922
Seolemi,3,109.940940632228,111.027348578492,106.599891331606,110.490007641216,111.548622463219,109.786559265312,105.375276920642,101.825447498778,98.8385440663463,98.8903689277578,98.1153236597151,99.070936269614,97.5599312109104,97.5286244975618,100.368231101676,105.375585860612,106.384548113713,105.749625912868,108.203267829591,101.985548701822,97.4714531667421,95.0157336754676,94.3358695525037,93.9504180643593,94.4259488987467,95.4496766684761,97.1844880556157,97.3923797135835,98.9118285648633,100.492955372484,104.491044793274,106.730694993231,109.396070493076,111.16927232631,112.945368556448,114.235046331593,115.850935929344,118.609720464432,119.340728319563,121.93631442548,123.968998828271,126.306866754702,128.27966050879,132.699313537676,135.014132165351,138.288555967373,142.303294910414,144.101993792428,148.140748232672,151.501966910715,155.535690178247,159.421590553772,162.858754839319,165.902638891604,169.100410925232,173.013608440593,174.25355730042,175.091910400247,178.298345723118,180.109708393145,181.771728344095
Seolemi,4,111.330533893221,111.390149418926,111.113528420408,110.58465936877,107.556958618834,107.03003260683,105.718021213098,108.007284737952,99.0172486050735,97.2731816823967,98.7434157952488,100.053738259392,98.4745464310748,98.4784830297421,101.794336753709,105.696772959672,107.081350480791,107.461248172515,109.061139334188,105.578349589322,103.077807851094,101.652363717226,100.491921447089,100.393245083695,99.4889643015938,101.01610495857,102.44739576953,104.478998352859,105.889433520341,108.359644439193,110.608408950299,114.595259992519,117.21577000305,119.746132012873,121.70120213723,123.362691843267,126.000711580872,128.597441306469,130.945443909618,135.661144966475,137.17977557571,139.289259862416,141.335370505659,145.647713747471,149.245594728846,151.949665052224,156.957141238579,159.303976502616,163.271731011925,169.821956669596,171.86148156351,168.826730675843,178.013942246397,177.069299518253,178.583415475507,180.661976540192,182.004209594747,182.325653629211,184.092221959884,183.160371534079,183.127895083238
Jungmo1024ho,1,112.72397094431,110.215176033239,110.15237020316,110.29432751694,108.383654223969,103.828533896559,102.171807811637,100.465204482658,99.2390630875848,98.8156084105502,100.073099607373,100.175564607685,99.7446601139268,97.0168300986868,98.3589890463417,100.639498858236,100.966958396753,100.183897797886,101.082602324068,97.7504711923571,94.0751394992564,92.3336594996386,91.3062402216825,92.2690313579823,92.106730704174,93.9901122445655,94.8570267492856,95.9488654072646,96.1809973685192,97.7995453794088,101.381895978022,102.916724032727,104.619452607708,106.861590854212,110.722557594856,112.713702783754,113.36742912708,117.426159229186,119.833519459969,126.169249417508,130.52072496463,135.402834328403,139.117927465256,143.266025026421,146.885742386942,151.384895676501,154.410528421844,157.238967030604,160.410650256808,164.647301685384,168.185926678247,170.597643811102,175.723693687371,175.452493543103,178.708732031429,182.046308854497,184.736974903078,187.613735672515,190.32576223003,191.438753995571,194.336966066965
Jungmo1024ho,2,113.698590531261,113.266170405392,109.078416027547,113.342983374026,109.539246434095,105.521161722726,102.073327032332,101.879500875846,98.6351672086988,96.2445033248328,97.2249680734614,101.313858914979,100.352000316014,97.9438547689238,100.455253039405,103.443624767035,105.347549677707,104.994899587361,105.834443388472,101.122494071543,97.8652646383328,97.1498716952261,96.1857766371455,97.8028323219097,97.2050196218198,98.8709055948765,99.1585580572179,99.6123103327008,101.199417589618,102.966832623866,104.871910752917,106.033777007417,106.157858202977,108.724306594123,111.355022199135,114.033214933708,116.699885769225,118.67970524701,122.759766604442,126.510763732553,129.084032914901,134.406888023019,139.738884515584,141.62261349117,145.710328110575,150.501149352455,154.863654621658,158.208653241088,160.845341672032,162.827754926927,166.228960309362,169.314346088995,173.782322199702,176.149026894316,177.841994236132,182.431677459748,185.291316275484,185.453740593639,187.65725634504,188.849490585532,188.896112398083
Jungmo1024ho,3,106.127224199288,108.087540716612,105.897168803419,107.588118752439,106.21102389947,104.447321701018,104.938776324505,99.2160191873274,96.8788389946367,96.521441150479,99.3083139649295,100.193532378403,98.5859201542758,98.8983115187743,100.27265762755,104.449937510266,104.516725358035,105.651645267922,105.837137969532,103.738812193535,99.9987418686917,99.2137592189761,98.6123274131589,98.5623988741564,98.6933022590491,99.949666107939,100.905338925823,101.231934776596,102.099598195375,104.453506490463,107.308666442437,109.655783330519,110.929540357659,113.454448756422,116.281765695072,118.784878421933,122.263901126667,125.649592563717,129.027514366407,133.34210128644,137.123197572087,142.86372391071,147.450946946428,151.294247475529,154.857743808818,157.974227662439,162.242795053712,164.309204605764,167.219617296006,169.852020245422,173.084986578781,176.075573004541,178.725912793353,181.280193384756,183.425646578468,187.117750599746,189.794774414761,190.284699475433,192.949314433772,192.573805953665,195.381902116913
Jungmo1024ho,4,106.385610200364,107.829360818839,107.542592684255,107.70990440786,104.918413967529,104.571069165993,103.650321312327,104.467909421591,98.6666977712044,95.8274363423458,96.7814825357891,99.0178400952053,98.6633519988431,97.0149930429348,98.7373272901557,102.593697444081,103.795405947695,103.623793825137,104.004876958575,100.580915173457,98.9585927654865,98.3733628496679,96.0973396858025,96.7469998768695,96.2973701433642,99.3274279937619,99.8993545516811,101.028412487844,101.039375418683,102.079920401137,104.916018259238,107.312790709509,110.14645804731,112.865540925418,115.03366884759,117.934965620037,120.73153641021,124.338576991725,126.267627575701,132.073084108569,137.002243580152,141.238934847488,143.583342253179,147.247130583239,151.170013304293,154.780688939363,158.955703728259,160.615188681166,163.108324483515,169.084072340734,171.06547804408,171.995854301546,178.936066643012,179.475228611881,181.750150220018,183.570196850474,184.857393594145,185.378590539708,186.966292884872,188.602547351096,188.493843732162
Asemi,1,125.591002426731,121.564615384615,122.400621284345,119.085093618768,116.457059087894,111.068623314111,110.31703617884,107.579726120321,106.493540479318,104.642580379744,106.93675454305,102.952908062397,102.531410180702,101.026639890494,103.902335767761,109.96564362382,112.511553878341,113.044412324828,114.795764169118,108.562714463105,106.165539378773,105.521639338388,106.544529614462,109.185728032897,109.207599018444,111.409105536003,112.431341172601,113.629459850665,115.775426370893,116.915717538148,118.708569619958,119.925618423565,121.558196323667,123.627293138345,129.588385133795,131.754986511949,134.183968938195,135.902243763103,139.062086491191,142.077090591127,145.369903166024,148.979164449727,154.015142033919,159.003946497727,163.291902764337,168.798570845596,172.073327476686,176.357428649864,181.208595972831,186.479818087101,189.28512277859,192.284894721067,194.608404141635,196.263910014924,196.863020702337,199.781081645018,202.636705011422,203.643666174082,205.947557538836,206.430238936285,208.731318239671
Asemi,2,128.003834088533,118.789918533605,116.573250490517,116.244481385549,113.902054643199,114.550602572326,109.877734464097,106.199460565334,103.422771550247,103.307481807156,103.689762963553,104.335850288861,103.959220999153,103.568735458975,107.215863286241,112.881486228525,115.155190405334,115.637904867939,116.192066810631,111.014049715892,108.087355691929,107.901278075131,108.280527893536,108.90764139127,110.17264370084,111.513698206762,112.523504345476,114.324763582961,116.317208300784,117.78058037177,120.058354471266,120.741752988048,122.117314024719,124.719025024988,128.100609562418,128.580210944293,131.396560718932,133.725064044042,135.366576915038,137.929370771814,140.088912812784,141.934843673996,144.718072073656,146.396029015865,147.728073875724,150.78666248316,153.526649841941,158.113356052349,160.56193673014,163.294793641353,165.676843813938,168.707325013397,171.636795759966,174.234696735702,174.66487992852,179.96763068788,183.721390299888,184.580284108774,187.325522394906,187.270160908846,189.245153739569
Asemi,3,117.348665683251,113.361243329006,110.674674590884,117.963706989014,111.85934431183,110.070591299818,108.311125775373,105.045410121019,101.800587066079,99.9741929940137,101.054187256109,101.93033222285,100.43105167969,101.858478081304,103.555416579713,107.980707522023,109.899277731101,111.762284939633,112.79159907248,108.468101917143,105.333889569602,105.907943387077,106.808444335992,107.293296122364,108.927449858848,111.042537844378,111.935981936239,113.415422495244,114.665418099138,118.037878129029,119.207035975375,121.581981358274,124.637081652888,126.827755654816,128.908560244902,130.369032884241,132.193216631721,134.002580650656,135.508475463011,137.880807714888,140.539759024152,143.057897655243,146.857706919066,151.649639422648,156.520689870613,160.326228701824,165.23035950209,167.030547465349,171.797514159849,174.633882486458,176.544685133234,179.86332091347,181.199746008841,185.268626185276,188.074868473382,192.966988233686,196.115059655911,196.932050092764,199.033504025457,200.5454602946,203.196705317336
Asemi,4,114.727387529597,116.154429668477,114.243682762072,113.028902840518,110.279672819719,110.673622780622,106.022688855058,115.368530676379,104.292406470161,101.415676548418,103.454687539745,103.539054052662,101.348317536997,101.525652491041,104.793253912986,109.587139403173,110.45047684467,109.90167522264,109.335561201828,104.569243855155,102.979595637554,103.221264454495,104.113936166421,106.138005740903,106.947507125627,108.5528356423,112.220485270981,114.401231572971,116.287123699125,117.811445642719,120.508854678014,122.567155045153,126.535705195873,130.420437253501,132.447082661197,133.572542951298,136.130049372194,138.212883526787,140.390869051138,145.34797386809,148.820079506164,152.444841781984,155.580142897885,160.07078354366,165.05625650619,169.994289587709,172.473387651695,174.767027046216,176.132533165582,182.173267767827,182.363565729241,180.285180215978,188.309943172199,189.301721760403,192.634431913224,195.262444909634,197.92024402229,197.234696056284,197.270239542528,199.706643669791,196.670889529199
Asemi1ho,1,141.663514405102,127.113197067318,125.958536844341,122.292838484242,122.399475002983,120.25492494489,116.152857209826,113.328910787966,113.477340545105,111.982969645399,111.733207805546,113.786981146516,116.327333952624,115.213089636821,118.90216796672,126.898099700734,130.324510628312,131.781370346157,130.777159936898,121.952819178572,118.532200370374,112.679004267568,112.208003406402,111.374701437383,111.749855752969,112.722021698617,113.358166154319,116.595258469874,118.656311490824,119.67160896356,122.540156779056,126.193263514591,130.87397570959,133.895804481304,138.871364170582,143.22706237946,147.745803671804,151.183463828682,157.84598684151,163.965801761867,167.439602505101,172.497256933282,177.684328445942,183.498971861862,188.079726076586,194.256285567795,197.313896070834,200.71461619809,202.918444125276,205.719831661793,206.773440692198,206.687562172259,208.775406127437,210.090670983466,210.016114371195,210.759553793805,213.657118627073,213.315664672638,216.770434765455,215.921785558143,218.922906950007
Asemi1ho,2,117.274012738854,118.834935366258,116.203716646795,121.150314514656,118.17210301217,114.912310819348,113.865176113303,109.81177695719,109.296703752562,108.213885248618,111.398200298279,115.082307279391,118.917262816351,121.990271689908,124.811448874382,129.166137935188,130.783060033153,131.166843078365,129.945719609521,121.368133563656,117.771060358452,116.629395763559,115.346634446499,117.328971875079,116.75133371506,117.750135160599,119.064467915676,121.671559558939,122.884118837137,124.374648447423,126.147540996017,129.057131549763,130.950081945079,132.796228772748,135.086302239412,136.780706452733,138.148723282116,140.233982965079,142.120343383279,143.064140310437,144.31348697662,146.792195610641,148.751493402803,150.530112823289,152.987370804873,157.035198045887,158.386567317467,160.08058024229,162.38801702724,165.370141080489,168.093238938159,169.777267177005,173.625770068872,175.468888702475,176.008066967023,180.488580806923,182.755812888696,182.501826924623,183.3554758147,183.233761507284,184.150388626215
Asemi1ho,3,122.523753763801,118.854689453939,116.25312214438,123.83014619883,118.440049419895,117.338937954476,115.280578247295,110.16285844729,105.590120565224,108.079843547736,115.420973900898,120.804758311126,120.982746566833,123.358822141376,127.298905900602,133.916449464234,135.016847566527,135.450443602699,133.218644874813,126.176946747166,122.236031876122,119.142957224144,117.94951574502,118.791000666125,119.570345879149,121.00480516535,123.893964163584,124.532900756661,125.261048175156,128.420279054526,130.553961912034,133.300059435364,135.217849531996,138.358628294736,140.639968211945,142.011096515142,144.71280441583,146.257052664635,146.964121697393,149.503168994726,151.177081381968,155.227927070181,158.985076854201,160.613553393044,165.240404825672,169.367024069622,174.436622262402,176.621504348205,181.3456034781,185.613070273207,188.557241574759,191.843279742339,193.465409998901,196.355506777088,198.49977038233,202.679348212553,206.147307782742,206.345443579362,206.890974228372,208.910613214339,209.719562904178
Asemi1ho,4,117.351847260104,113.428824258156,111.62401947525,112.552145304715,117.82174443166,112.787313721375,110.091797335008,108.354218925408,106.965530430471,104.769835617443,108.425715292886,109.445423184127,108.833639289953,109.89501566396,114.390996825743,119.257951353435,120.503826157298,120.182271820179,119.744404306835,115.815456126067,113.58155444886,111.546368747337,110.4896354458,111.658573205219,113.287739962711,112.569621794033,113.723140243367,115.816898075789,118.107899833346,118.992843627368,121.387097772812,122.789087524336,126.563763733767,131.283942796203,134.06706776346,136.193110873358,139.235509816642,141.465932691814,142.900060912867,146.841394429785,150.880450459487,153.971821359579,157.418155573795,162.331327206526,167.326747214605,170.758235810983,174.440081726118,176.072609190803,178.493722860218,183.413083566401,185.233186510244,189.436036363868,190.947317177168,193.097832499942,194.954559864816,197.22106331109,197.705883904254,196.337155021513,195.489535404995,198.857061174844,194.75437582989
Haedamssal,1,108.958250497018,109.308801696713,113.179282596836,110.970825437398,106.489944805727,108.032681335171,104.144679986913,106.328703538082,103.786105518391,103.181844507297,103.672533093573,102.820335540719,100.595866604039,100.320220836129,100.09768943508,104.752486192478,106.136291090802,107.378242057503,108.275162747565,104.576399941154,101.709625689197,100.645848948726,100.106151248732,101.621917121041,100.926559670153,103.02815643462,104.801174862366,106.237208672474,108.225133188001,113.061761706587,116.562576182386,117.875987208063,121.634958134284,125.804490720449,131.544822073112,134.604644777198,139.300906045516,143.46049657397,148.764455618315,154.905314319741,159.186741312886,165.031593188652,167.568500141325,172.40205456766,177.267251700366,181.143027373362,182.205564498972,185.160920055076,185.51305186338,187.95164683624,189.800519388348,191.085208303616,193.622325126264,194.348709843184,193.770789646559,194.904142358599,196.833179339805,199.463680249486,200.796375574989,200.870173894571,202.481434335525
Haedamssal,2,109.469696969697,108.292761551236,106.782245462195,115.788612290161,111.453760057768,107.108354854471,107.346546199506,102.67392111065,99.1542630945003,98.110686206572,99.7705866653727,100.756269607111,99.2442114245716,98.7865435678261,98.9537964843254,103.882903408744,105.681136955632,105.764992039625,105.829836331368,101.866024449262,100.066266025022,99.5246695883671,98.533422168639,99.2375455563618,100.337444636303,101.883051461023,103.350523143172,105.565437831152,107.24933703856,109.681018889162,112.943421988095,115.458122130351,117.360644831191,118.76462493583,121.239193509638,122.927836908634,124.132594039415,126.156733865271,127.451022517457,130.435467645288,132.584255547494,135.07519614862,138.313025482675,140.756441130891,143.845234318109,147.682216309108,151.016524291582,153.106160466411,156.704969059278,159.045496306135,162.011475188104,164.461565206243,167.587404842718,169.511784506902,171.284690804653,177.073019418764,179.27857357376,180.995820344706,183.796692176801,183.393974619218,184.250939386167
Haedamssal,3,113.808805031447,106.999172299628,110.590813350616,112.836658888518,109.772035106144,107.313052352724,106.132136279926,103.359850316019,100.12332218492,99.0395399555995,99.4669475853903,99.2124817424648,97.9524763180204,100.638057885203,103.682005543511,108.742927109019,112.553993386465,113.470029125462,112.729268081491,105.279430876344,101.399370306725,100.990297940005,101.767436114449,102.410002126097,102.638352058448,105.282889769724,106.721878497699,107.841917387742,109.773350582816,113.422198901892,118.381534970085,122.002748830154,125.580101376073,128.228857609333,131.100249791338,132.868777780993,136.015790644624,138.326445711326,140.91662575832,143.918538018087,147.15674063086,150.615361533473,155.17571355108,160.001899441682,164.109183180569,169.210232136563,174.239130647919,176.684716155215,181.367056712457,184.312643082707,186.731910750608,189.039749150243,189.73200046357,190.473482579907,190.59368110182,194.275951128542,194.766900540852,192.134390055166,191.62394749968,189.859168676652,190.885412449593
Haedamssal,4,117.595536702324,116.744416055386,112.663727095105,110.716120773373,109.015909314449,108.243703336535,105.320839490989,107.491120333063,98.1496739444927,98.8663919850503,103.159993539393,104.236641186837,100.580645567627,102.148469341419,105.903938600936,110.119645124559,109.566893667626,111.825211171279,112.866960204951,107.607108230513,103.394730065457,102.465036239454,101.852127339363,101.352740660799,101.95059590569,104.352923836968,105.517666183648,107.264603627508,108.166258972253,111.391782374417,115.004039498042,118.533846162424,122.605990036,127.340788088812,130.996359746162,133.87030834507,138.276856927593,142.033665140857,144.981208797449,151.160199325731,156.623637470991,161.50158014797,163.818963777598,168.797074417609,172.427642008586,176.579794458551,181.343041358826,182.183672858417,184.654776282041,188.346034507122,190.206006220846,181.528840886701,195.549114946897,196.469428909339,197.784596914689,197.381078715578,199.576852672363,200.05010597795,199.41612458884,201.137527358501,199.162929918759
Jopum,1,123.67636568425,123.492170022371,122.837983701225,119.796860807325,120.31164676729,119.091185585586,117.303890864104,112.234032625214,112.031536674143,113.087941952507,112.831091360299,111.102912558773,111.242479069283,108.656839260997,110.072677662803,114.763339355765,115.418385638668,115.322673863275,116.646164041025,111.571667416448,110.050322943866,107.679032693057,109.245471141454,110.603209796861,111.710247417853,113.18498073181,115.653633939727,119.062277541453,122.988144781572,124.985407107618,127.493599579503,129.595308695369,131.491553686599,133.351246255342,137.30233433473,137.850722879992,141.296707377948,143.726423018337,145.60803739653,151.319494556291,153.474998772371,156.086781895719,159.160590883339,163.851542836877,166.36142834969,170.649837229104,172.427149248557,176.109675199932,176.637389697329,176.738086361598,177.662682244691,177.40638939345,178.765541901278,179.516538075841,179.79818659689,179.50076975177,181.071847791693,181.770310219976,183.537155232297,184.898364070102,185.353068564409
Jopum,2,119.85045153522,119.832422293676,121.196351977817,121.467636472705,119.477191494517,116.075140658437,114.031332634372,113.02521220412,109.791115446633,110.846741255493,112.67143454542,113.021309788937,109.966923532899,108.643330086971,112.871095158546,117.017633309245,117.63407611356,118.613440388884,118.329354323457,112.399050679492,110.413765353375,110.859150654888,111.183456983867,113.621883714001,115.383203244974,115.662021165759,118.583250621051,122.554584837694,125.106035204519,126.33130458346,128.71185762397,131.026452906082,134.170077036139,137.068498831962,142.099530579664,146.836785042601,151.28834488109,156.579431174845,161.170888655822,166.608486232043,168.412378308961,171.514270267542,175.528164506882,178.328482804404,179.984870654292,183.465321773925,184.737275183615,186.386281865447,187.6760067338,189.284967455737,190.417270099366,192.101741393557,194.646738768029,195.033627673394,192.546227935753,193.935715657532,199.721765293375,199.184397132829,198.952631212206,199.567943209163,197.94807290061
Jopum,3,124.881178834561,122.996556812592,113.811234788627,115.98942677117,120.175361512792,113.750713802949,118.155912737859,109.466195385814,108.661014256269,109.238253012969,112.517404057629,115.087431212112,114.328857988694,115.808188884327,120.721066199671,125.149923307282,126.104332280258,126.822181339171,126.65274344712,118.633217371258,114.672857726422,114.66210193015,115.238601899227,114.768463497622,115.783673334923,116.985158733291,119.406931947433,124.178874401319,124.839254912061,127.424972940426,128.875048906381,131.991277526907,134.742537014394,139.28705574533,144.825735112815,148.808697465177,153.730489970534,158.759888501696,163.205304595964,168.934882475597,172.450342577201,175.825494641784,178.505661676254,181.85838716524,184.20564899393,187.009538382824,190.235473362141,192.522016536438,194.754047421462,196.564348801624,197.751902019612,199.501212167185,199.938577565161,201.972577572128,201.173068771388,204.691523601575,205.314120587854,203.138230227419,205.233943401111,205.602215942809,205.059735144425
Jopum,4,117.533720930233,119.191593886463,117.835085085085,115.636816790555,114.919808398074,111.644258070869,111.017650590708,116.445530043967,107.790494653137,107.149678126713,108.77728964826,110.442442801334,109.774922316407,110.574515413277,114.854723265202,120.900950268483,121.500462256808,122.847568293644,121.767092858354,116.528047038939,112.840290936186,110.8792269264,111.783008211673,113.023184550545,112.615338869083,113.95470503682,116.480164305776,121.62452037828,124.53192239933,125.650398815683,128.17636551706,131.484181788298,135.094127219084,138.845428348828,144.295642566596,148.927662266922,155.141140095796,158.877365666729,163.43755044488,169.138580637843,172.620161040699,175.469705573667,177.71500668309,180.948988740116,184.443370602038,186.04984949024,190.869456469625,191.373887860186,191.990550997048,195.329629133878,196.352864448963,178.141880475895,195.595467907814,195.680380842583,197.738377673524,199.367258009506,200.261790980839,200.378182031166,197.114400149909,195.84752405161,191.456805117223
Jinkwang,1,115.496455872133,114.677512586239,113.76149051612,111.657110417258,113.208206806799,113.140722179963,109.971217237498,108.808063833252,107.545752127279,105.072219912831,105.841687386493,103.386977363895,105.214559380668,103.41939581562,105.11962925989,110.833910661374,112.949644006764,113.654994575927,114.646948482407,109.846770847739,106.081420537448,104.581313988924,104.48863101978,106.754145778069,106.442064236674,107.760773002349,108.159988688731,110.234416284327,110.711309273846,113.572649190742,117.141136972712,122.959033099185,126.127059556013,128.73602930473,131.864662560808,133.420251468887,136.056094178254,137.004253391927,138.846355666191,141.383022953139,142.791511240221,144.916193498086,146.965803876197,149.442763413228,151.796661708334,155.709874556271,158.456274453741,161.643391241815,162.915767511177,166.584252700296,168.663788393518,170.685804858439,174.284623963708,176.169215810985,178.543741089867,179.835803103925,182.717918066185,184.333174850426,188.038801562301,189.675768759673,187.668494515099
Jinkwang,2,123.195987654321,119.504740795469,114.886300771582,117.712239800167,113.026096518021,110.449237199582,108.250710837166,105.830812448632,106.265669606328,104.020901308351,106.090289917831,105.305653783272,105.41374056647,104.775729033206,106.010753878221,110.357326846576,111.986626164281,111.17047068942,110.860044280977,105.81803721657,103.368262534511,103.56007234649,103.074767189313,104.919242903388,105.245523314603,107.055015182849,108.97377977451,109.619721939308,109.935709648834,111.570186680666,114.933339099756,116.595674836319,120.643492833075,123.849799400007,126.505081824892,130.207264687394,132.607269013498,135.44087709912,137.859801096161,141.709638800733,143.747514510282,147.182048272483,151.422647798801,154.856342962043,156.756941803275,161.514226361173,163.423827728877,166.229521437944,168.454485436618,171.931409908909,173.441586884538,176.526677466813,179.921752165193,180.932741659251,182.17576892227,187.922604310285,191.799574520075,190.99826617772,192.274136397938,192.594040623356,193.635963740353
Jinkwang,3,117.948034862687,114.388215053763,107.717168674699,115.455164048401,111.122555063949,108.048116026529,107.218667261495,105.016377717584,102.249561317996,99.7940675268253,101.716936541408,102.611058695151,101.560104326117,102.885934953394,107.293310217606,111.227560291482,112.783820281879,113.426288211697,113.362413224738,110.734685120083,107.921130362382,107.218062483949,106.942251806815,107.98004947275,108.007238715072,108.100946893425,109.356791110952,111.138508122945,112.76330474225,114.381448868112,116.466600977939,118.803931054835,122.983057887341,126.241129625707,127.845263045718,129.28434178519,131.698899582937,134.555470393395,137.817366757084,139.726666068472,143.436477097913,148.487950603351,153.227391604518,158.400434561136,162.882426741734,167.107386750102,171.232734915148,174.030942510298,176.478886329512,179.660635451173,182.552284356406,184.808955756112,185.911906310369,189.117322109944,191.607941671514,196.687626968344,199.61910116428,200.684361951784,202.966525875089,201.483353092446,203.711357603489
