Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Asemi1ho,1,111.272179444258,111.324658138509,111.507585431884,112.100638091275,112.595094960371,113.229450900381,114.010288089602,113.944566823944,114.515209985556,114.161453368685,114.167799767018,113.544522974812,113.45215084745,113.43188724137,113.204148702897,111.901888488643,112.246253596303,111.969947119962,112.519492131131,113.182358830758,113.276013483435,114.06330884023,114.108207688167,114.004725412403,113.747728856509,113.849289766836,114.502892786208,114.093581683124,113.937816123133,113.904402941971,113.990077025944,114.338784172431,114.198901876049,114.398563011318,115.413326060781,114.49715366223,115.196644923253,114.932707352417,115.224721870708,115.557609212856,116.154440073443,116.740368702684,117.108821722678,118.95673216775,118.669674545555,120.145864046838,120.135795544311,120.889921863228,120.984769251717,120.972724075013,122.194243572964,121.829424892999,122.895220088278,122.899000263408,122.879268856397,122.958605905888,123.065713049926,123.60061406769,123.002329539458,123.855231030609,124.024901446213
Asemi1ho,2,114.717472894078,113.774940006856,113.854331539517,113.469222903885,113.422356991405,113.588618793554,113.917219546995,114.43674299527,114.869848052272,114.306878743799,114.152420513219,113.132008907349,112.367549814444,112.49659768059,112.593649281328,111.706978217542,111.174444766156,111.791810599143,111.963193545399,113.282994073061,113.210307810425,113.589133881107,114.031116711717,113.79637706651,113.834376340144,113.634356933509,114.29200452695,113.788662770553,114.160189127875,113.981067178491,114.707094584738,114.325677633722,114.288311465955,115.158249825704,114.651840057716,115.583481262027,115.250717372306,115.892270092419,115.402785592525,115.848092627074,115.448752196441,115.805276516937,116.200529784497,115.826184289155,115.804553187646,116.748160000965,116.721199051241,117.039044425716,116.572628500731,116.908911172737,117.670215949291,117.61048712805,118.298949274136,118.261666238353,118.705297295954,118.220321449871,119.420858675624,119.764004346982,119.577518648674,120.405835991114,120.644891978464
Asemi1ho,3,113.414153439153,113.17928848186,113.600008278831,112.828654496926,113.249258680891,113.301922083036,113.925007695946,113.409803911682,114.451580504057,114.340631188371,113.340214798807,112.991821095752,112.277310848114,111.558451826027,111.894356370977,112.052734556675,111.35464786921,111.363166976956,111.962549005213,113.541835647288,113.860504609726,114.020784474997,114.553155743016,114.227635889955,114.203110436444,113.862365514834,113.872995179248,114.216513414318,114.154587528712,114.152612878706,113.915996000272,113.973123361836,114.347523477469,114.92410532202,114.89987285497,114.899023106302,114.76503404275,114.936307787924,114.612857483712,115.347327060642,115.794506689334,115.097262570026,115.618017229538,116.639899787475,116.132161902658,117.100764071278,117.537457288771,118.25687219744,118.219028428213,118.318266487422,118.878323943226,119.318495612773,119.84938350154,119.735889994246,120.930036869319,121.27226147333,121.586191195985,121.792410145331,122.507096382966,123.360354589249,122.818068587561
Asemi1ho,4,115.144580002805,114.179870493245,114.752710843373,114.134419673501,113.004874901427,114.799822181243,114.342221104264,115.831569631592,115.541822115111,115.080413620163,114.317120073844,114.377334794158,113.897777829557,113.338271571888,113.245874749468,112.681558627996,112.630264710437,112.57795141532,112.964052346861,113.018487165406,113.565715444801,113.86990538358,114.263438895404,113.949990025286,114.386876559768,113.784826299281,114.239129828433,113.912795834731,114.256219161798,114.574500033585,114.482080520965,114.405856436027,114.224514072149,115.011594123028,114.728999814721,114.487101872043,114.527594419696,114.747097712292,113.985097718076,115.154095224798,114.985012991984,114.574200441818,115.974738275059,115.553645872848,115.9071978614,116.578981867465,116.985939760911,117.681192728068,118.257304932071,118.571986500717,118.354193557016,119.58613587794,119.496348114905,118.983025558161,119.876262214146,120.840571010073,121.424725494066,122.075108609741,122.637424772892,122.181064862862,124.11799678818
Haedamssal,1,112.902050113895,114.353955027965,112.736174221434,114.326357205642,114.159118979004,114.401775364529,114.822662790444,114.769464270481,114.917947483521,114.828638678028,114.264745365742,114.798040766346,114.524442125625,115.02981233883,114.510640328133,113.80637543961,113.491362075153,113.50546359713,113.294197726427,113.85833091264,113.704103311565,114.283535899486,114.750333921181,114.13774984672,114.151533785461,114.212727055429,114.085080945861,114.453065079786,114.052795922119,114.056383239129,113.549784786153,113.939984232062,113.802942080382,114.146383224806,114.430830298987,114.600466060783,114.634523646949,114.604073469643,114.918753624184,115.061352046147,115.673103983364,116.520229556226,117.587020301094,119.126793625603,118.732887304248,119.569960803871,119.946697000046,120.822415446953,120.508470596606,121.483552343093,122.19237641994,122.133301843331,123.047528330189,122.949904016075,123.290543683476,123.989582534827,124.256689001099,124.95142209502,125.038150105468,125.117377484718,125.140225230855
Haedamssal,2,114.286418941138,114.381476986276,114.325010971863,113.783660813589,113.999507156938,114.344346975578,114.775821425453,114.863875285249,115.121704694279,115.16878740258,114.8748008273,114.973892911456,114.863524000623,114.462296194609,114.525509011398,114.354690069013,113.822152260292,113.769005048851,113.553344317488,114.326677697521,114.691691849069,114.657082461365,115.278717109682,115.695307058891,115.395581798077,115.175381910766,115.640101052114,115.133272503329,115.109129315272,114.633564426809,115.065127873405,114.953572214358,114.551094981629,115.064341721934,114.729595223227,115.009926612702,115.318812450374,115.107442923836,115.196764270576,115.174856988138,115.036984183778,114.925827466332,115.661597372763,115.366104642048,115.37437930168,115.931319226647,115.744403144734,116.674481035572,116.233133596139,116.539493648095,116.740229640349,117.297793734937,117.302058218526,117.497282577253,118.541780426445,118.959893440848,119.599312317605,120.415513806118,120.455263204626,120.815449037473,121.967780981879
Haedamssal,3,113.700987778336,114.023294694605,113.957835400225,113.240929445365,113.234570924765,114.19453444386,115.018426493525,114.692954946486,115.594131161376,115.049870352416,115.247202754211,115.147012012264,115.014169513438,114.779231567207,114.366244230473,114.231885375507,113.078464979678,113.291364877594,113.753478748463,114.663222206161,114.602757600118,114.498241119629,114.881648557754,114.645043725169,114.312297809341,113.964345816411,113.990166148388,113.681171544337,113.813347684199,113.736302516925,113.640605118757,113.358302610671,113.369580548401,113.942590860186,113.478327029436,113.815931687097,113.45752008462,113.686409198576,113.906421516961,114.252889626964,114.186642538209,113.76854388651,113.700301389162,114.5372821464,114.605274096215,115.615842602991,115.904187590818,116.884802620033,116.88189111638,116.982108726258,117.921136080282,119.138975400165,119.732212737307,119.981816522032,121.504749772206,121.572106714447,122.56660605986,122.430458674801,123.52061189207,123.546888409427,123.693106842682
Haedamssal,4,113.775753068055,113.372467606844,115.097887782637,112.958753571516,113.783035247359,114.824106400665,114.592995851426,116.340834064861,116.214642050476,115.762132247474,115.317445124124,115.014211679748,114.636402469021,114.049968055765,114.034736682842,113.525967500939,113.216725600932,113.042714434259,113.192342852447,113.407928138041,113.942131597,114.231050650114,114.673520385116,114.463881747528,114.427288190565,113.931702032632,114.526751394916,114.427165431445,114.583139848168,114.380904974846,114.693265662031,114.719913770058,114.270273283301,115.159727502021,115.048704773326,114.951182899863,115.067449360107,115.589969222878,115.337304386111,116.565853419076,116.155539039669,116.594109538338,118.283447742915,117.832619378632,118.262019176598,118.431448765166,119.309058020119,119.874303074975,119.762651637992,120.410785988568,120.276706701723,119.523356992811,122.417057419894,121.713602822729,122.094144700336,123.229209739928,124.103579970266,123.279953368652,124.556475308837,124.279069978843,125.730804876583
Jopum,1,113.247289156627,113.919735171413,113.644989704873,113.069786842332,113.633382003618,113.422854994288,113.862335568502,114.647551257253,114.425146768617,114.283478585794,114.283620299048,114.040732099655,113.915237959927,114.111445264371,113.841284020289,112.788640452781,113.242085777804,113.080359370636,112.885267569684,113.650593203124,113.802764735727,114.219344278945,114.676711971311,113.868943603239,113.882221264267,113.944770314279,114.047329556896,114.46530326317,114.004525226387,114.059112770481,114.260405045964,114.717458117938,114.978486513262,115.23006399965,115.708468397701,115.619647302231,115.601875782501,115.466820444505,115.498619531777,115.290434794372,115.858414816076,115.944153053828,116.324664224439,117.31475692634,117.10132475094,117.671532702,117.487670765198,118.897794264409,119.503686147745,120.266475184002,121.662378814243,121.646476191606,122.907880707907,123.25393979975,123.549168625067,123.310760921117,124.642417655969,125.082125294897,124.490364588967,124.464566254871,124.43483864374
Jopum,2,114.951123503362,113.939866156788,113.586873430163,113.914812291856,113.282107183377,113.833319592162,113.653444566411,114.71020552979,114.858690913055,114.220496384498,114.221651585142,113.978394745576,113.802119771506,113.678397152769,113.263557939797,112.432447440347,112.130133525666,112.234618280613,112.308896053453,113.47739088512,113.022612803293,113.356005670575,114.191473882294,113.368113681758,113.549194463267,113.473595309088,113.697800167273,113.632548978438,114.284345695346,114.536366690574,114.230144463674,114.677317116535,114.312038599688,114.649079662936,114.491847229635,115.226212884181,115.162653359572,115.907225324609,115.392004742937,116.956701404545,116.782402203615,116.855891804824,117.859577877148,118.166123817116,117.834144574898,119.744077711919,119.177411480628,120.082020286844,120.187469414666,121.368510364661,121.056093839543,121.553331490096,122.432755783772,122.564959699909,123.597189228756,122.577479079852,124.455261562776,124.269521637577,123.657045364914,124.693498611204,124.914796888213
Jopum,3,113.824408971509,113.381552621048,114.269461382114,114.139315317994,113.81663103704,113.733413588142,114.214235083972,114.579169639036,115.401424241452,114.933572187856,114.409882082687,113.837749230702,113.286093617542,112.864836400891,113.138582903343,112.829581643518,111.989099990024,112.102820857888,112.679979427451,113.733816476337,113.867176754429,114.207044318104,114.583036342743,114.317007566777,114.526224324821,114.16352171788,113.876376095344,114.084412967249,114.02474055576,114.263987220966,114.569572592991,114.501523882511,114.84821429907,115.494151985532,114.932204645249,115.29553073547,115.569429824419,115.807414736257,115.779297443188,117.056512480964,117.750147757956,117.792192997297,118.741589985907,119.371163262922,119.485524169127,119.98072683348,120.414192814341,120.989204821008,121.590726948535,122.002457449024,122.719829467868,122.466507620685,123.091980892069,123.470343357577,123.680674103273,123.734492166319,124.317483944734,124.378450307961,124.44331025088,124.41442318894,124.808986471156
Jopum,4,113.903147306944,113.404856544049,115.336655135023,113.891598616935,114.316543680076,114.6088574086,113.825237964331,115.663671557616,115.60029196145,115.042492137308,114.33256076325,114.564593836875,114.166469549939,113.501865408462,112.977064116118,112.675271635542,112.602186804708,113.094569067752,113.043904056288,113.190388381447,114.045240541948,113.658264871909,114.414720653875,114.090707021914,114.601046403529,113.647476512698,113.88710885525,113.772589597989,113.875917596835,114.287559132289,114.073278833592,113.957345706126,114.057270316274,115.326197263897,115.129034219957,115.054148894477,115.273887790881,115.312909921823,116.341446820732,117.431789024474,117.168766158997,117.70238811248,118.15158280808,118.3741807707,118.593649907323,119.015219186931,119.723774901541,120.132167029847,120.938943284075,122.098187203305,122.587336075184,119.72749087708,123.878530432678,122.841108360894,124.010636061438,124.606906492346,124.264278567295,125.103926321177,125.659978046151,124.535267481083,123.777877787173
Jinkwang,1,113.934984984985,114.616940451745,114.349756290344,113.755132229318,114.43350903201,113.971134562909,114.691303375284,115.077645165616,114.859310011665,114.879980467981,114.880022139449,115.158143727689,114.730233898784,115.450520337108,115.095884178121,114.196763050596,113.982286801675,113.70078516067,113.704348446272,114.208094658921,114.630272981722,115.324825299405,115.504695742259,114.809543283727,115.117394727146,114.731557017412,114.542982267106,114.470349960834,114.587542108693,114.485509245441,114.056191772187,114.581558767446,114.132805252753,114.804514024286,115.545983326333,114.963762237227,115.115474466165,115.055786399371,114.99480202824,115.040612652411,115.046263469663,115.123308578481,115.252314936787,116.011136921677,115.664430296763,116.099042295926,115.360700681447,116.04667832438,115.78135168953,116.332207798271,117.063175683245,117.135849796685,117.908505929136,117.358497698319,118.078025422389,118.802381909599,119.439993979404,120.243053396664,119.473171592759,120.17625312364,120.657369422378
Jinkwang,2,112.994346524776,114.042007926024,114.452992834438,113.673178226514,113.89442808607,114.339163181162,114.004401485259,114.993261005912,115.130908245208,114.862999947854,114.829116816274,114.975444344625,114.923240094849,115.223499075896,114.581941653385,114.107270718232,113.455440720337,113.627565381939,113.572983442023,114.566770164413,114.817657831525,115.139946415976,115.798562961903,115.130442057631,115.148593355528,114.719520682485,115.193527825447,115.128042703355,114.881608166029,115.485068031668,115.356104357567,115.10934558535,114.529279065938,114.82287701517,115.012585105068,115.240722765624,115.598711146472,116.039644897669,116.273080014572,116.450549902636,116.070328120588,116.533922668544,117.263876899785,117.448383442409,117.733026366934,118.81151884586,118.417153834934,118.753299874244,118.664528325816,119.645535105658,119.517500107582,119.64670420484,120.449931694104,120.105294253853,121.13565524281,120.520700937599,122.078785976413,122.831488524481,122.936174990675,123.08608195108,123.321673609593
Jinkwang,3,113.877161345073,114.682146902501,115.084847501622,114.277328889867,114.062727231922,114.483994687651,115.207303995953,115.284212133658,115.753103484641,115.582727421027,115.260158933631,114.776960305094,114.982307465978,114.904014472777,114.84703793229,114.601110224274,113.60491007186,113.873937226902,113.963157280083,114.44464431949,114.559553681907,114.887266897623,115.429573048699,115.172118799335,115.099624112247,114.697735873512,115.051441932324,114.80154346571,114.584147370791,114.980752029103,114.896335322149,114.698839795381,114.793501352048,115.11557555118,114.843678428012,115.214802076527,114.739983681852,115.040953562315,114.795512319436,115.572953588527,115.697038116502,115.446601562528,116.038532932075,116.545820453497,117.243243367272,117.873539246372,118.326595245383,119.292707403077,119.8729995296,119.376617939563,120.490462828148,120.949685490622,121.536011822246,121.292495904577,122.075606660561,122.062038587386,122.263494091057,123.034356879538,123.616474699541,124.536584494572,124.017128624396
Jinkwang,4,115.642203832753,114.85843495935,115.268040624814,114.563727338154,114.784428327645,115.449983383184,114.81695977712,116.320646935336,115.78988792289,115.282925645783,114.208541172575,114.182184743627,113.910558761546,113.139862400745,113.082216774703,112.700490990493,112.684807365396,112.455115926249,112.773979905064,113.798114987438,114.24800287675,113.792661559775,114.624452696337,114.235464874301,114.849138707815,113.961613831328,114.475300981842,114.562271099417,114.834092402223,114.828194212503,114.354854528906,114.76787892051,114.813458708219,115.711456874782,116.285129060429,115.44146957589,115.446174283614,115.528058935145,115.536975315316,116.779041841933,116.441332273498,116.900632404906,117.694196647773,117.514872015581,118.383981574529,118.277471218214,118.773375395115,119.731139526546,119.360116784964,120.156894134941,119.625114070533,118.474524565248,121.421566262292,120.431338597294,121.860239734205,122.642610453632,122.797768898126,123.200019756108,125.108638254875,123.960272670141,125.423480805646
Seongsan,1,112.933635480738,113.719282748874,113.244419382438,114.070999624672,113.745086788122,114.304901647344,114.812597600365,115.222455658357,115.65506422414,115.361371454837,115.213731452704,115.181519246578,114.557507662566,114.985652769294,114.7063233322,114.191453144085,114.103537927184,114.337779859024,114.33940448418,114.917812894285,114.792746460794,114.950682750479,115.449472642622,115.156009970591,114.925963243557,115.231991206408,115.051091512764,114.825249601417,114.965065515728,114.915869616154,114.660662705674,114.868924832309,114.442307403396,114.740032595648,115.21114164827,114.796271317973,114.687118527391,114.300825258288,114.405887982718,115.006592517921,115.088270214301,115.133405525792,114.984356983119,115.528655536131,115.435954401335,115.714909662654,115.721673872874,116.010965664333,115.98515318813,116.090854395366,116.631438776208,116.067997663621,117.033425971506,116.345940997741,117.473891016189,117.5846588817,118.037274833322,118.816848871069,119.005633572137,120.219899154067,120.351743290288
Seongsan,2,114.012442346884,113.582860161099,113.759456264775,113.759361057017,113.172122854562,113.724140865274,114.581552410747,114.864730371598,115.519698274781,115.272461422987,114.265686074091,114.075184704949,113.302432982098,113.682715621199,114.039200123185,113.500138460633,113.342982589523,113.58914941475,113.601380684649,114.677349461351,114.60265967802,115.051212613406,115.806949395469,115.61910781175,115.503715207932,115.17686417339,115.635284811622,115.628588779206,114.927452279358,115.122682354897,115.238199564614,115.316263362523,115.056677722521,115.362539947571,114.950895842263,115.482800032955,115.381686374534,115.230171481695,115.298591173662,115.219805171538,115.652648983927,115.786227503227,115.872079393725,115.748153928207,115.621540300872,116.532017500586,116.246264670512,117.237102252098,116.630353400698,117.196818225109,116.93259767804,117.517459419376,118.196467180016,118.60052367479,118.736441714704,118.704133153291,120.045766394169,119.990123705989,120.815449877757,121.119556511146,121.740855131607
Seongsan,3,114.78368627451,114.532445611403,114.566630316249,112.987051792829,113.392908231826,114.129490050547,114.728069426175,114.515642564378,115.05648851383,115.682456353228,115.325010646043,114.09207498624,113.840129857729,113.120747221453,112.88388042869,113.660194361312,113.461570815948,113.472597847462,114.483813648235,114.885133273617,115.341688047483,115.592868042873,116.410724825119,115.918897743395,115.798373162159,115.420580532164,115.204189198439,115.447222318868,115.255163005586,115.152051479161,114.947081311776,115.165209090743,115.729396762547,116.035252879939,115.492440597362,115.550664560567,115.398468339644,115.571510003081,115.697974557601,115.744019610371,116.335802824853,116.021843549575,116.376600542463,116.591272296441,116.765712208499,117.639507601467,118.244110180614,118.788463474779,119.028971371281,118.617335208395,119.626121449683,120.167267076551,120.10976442031,120.378248643016,120.816993086107,121.572349524537,122.48128089868,122.701663180918,123.39454065191,122.978384855942,122.908086485111
Seongsan,4,113.968673433672,114.322182247758,115.678278338177,114.024439007708,114.095826196701,114.684585076815,114.582987523265,116.412262070092,116.363725226964,115.641576844985,115.052329077008,114.712867226367,114.86989587801,114.128308198975,113.66660254627,113.264163309675,113.187177836251,113.390705796774,113.892907971875,114.941623926635,114.98542926427,114.870757655563,115.631099311062,115.010069858743,114.981720566141,114.660253993118,114.923775439394,114.330390018415,115.016493129787,114.98861306488,114.599946700017,114.824571634082,114.64279890219,115.392130238579,115.246932269326,114.921690253442,114.818505716565,114.618017819274,114.414352801877,115.173078502398,114.707820207291,115.08849839289,115.689036248286,115.510103938364,115.656137819675,115.814241237666,116.039440270889,116.827061997859,116.82907773416,117.225797003156,117.392831346868,118.474524565248,118.64028548218,118.301449600606,119.854232471915,121.24449195357,120.78568787588,121.922389085591,122.637014451403,122.183595463323,123.170684596467
Jonong,1,114.45858961522,114.823417030568,113.86137407961,113.974648933297,113.70523757216,114.65245504487,114.175412685609,114.990478625793,115.162809506035,114.894980296398,114.501722904167,114.701633109139,114.268922026173,114.71900143901,114.705637285459,113.600660602523,113.652175725899,114.160306381048,113.350803817162,114.136237158128,114.466198767783,114.784416194255,115.02187035283,114.978963956154,114.843651822387,114.819653801557,114.993991743873,114.994555488701,115.10822694307,114.732314163067,114.770581152921,114.75581161234,114.581276698044,114.91704763355,115.531863123351,114.969336319893,114.785200276979,114.805992217426,114.546538297055,115.146700311744,115.513406655605,115.588278218872,116.04491519616,117.133296755484,116.453451505679,116.554313282188,116.325089253591,116.609043643167,116.840050156097,117.463770967103,117.63094008621,117.669516246092,117.803902154191,117.98751663741,119.232630908774,119.239669128346,119.845767467716,120.54042834729,120.789850749834,121.330853924865,121.586795552946
Jonong,2,116.241247755835,113.528670609411,114.147006891838,113.347819916983,113.851676675347,113.861250961218,114.618613848548,115.144320297952,115.264937717182,114.618826767433,114.728387611518,114.573396615726,114.259410793697,114.349736179,114.109028694084,113.340380784952,113.03989776946,113.014451596028,113.217090974105,114.392995074974,114.614732745657,114.720357963908,115.307828170576,114.467669540417,114.409907809106,114.663082922841,114.852190131054,114.737622763248,114.888037480003,114.810524219822,114.60157278958,114.809295913978,114.829464213833,115.379271073611,114.526119505516,114.831771652041,115.181310887374,115.220733473139,114.831327079296,115.832735586429,115.77252772502,115.779670383169,116.645616069244,115.941972239985,115.913417907441,116.702543619653,116.733624980726,117.182494047512,116.881954596369,117.547572947294,117.665285385409,117.890421312056,119.091000462692,119.259713067447,119.633592050698,119.927541875227,120.205334949636,120.748517347112,121.220257004171,121.163863890216,121.23092534878
Jonong,3,115.541255932822,114.447027856986,115.057216652804,114.338891444342,113.085071567882,113.920174663272,113.852050764249,114.633712058154,115.14645983049,115.331493491395,114.593179805848,114.162474924549,114.427002106281,113.932833643306,114.602430821728,114.325961102959,113.407229927792,113.098319719807,113.578456703276,113.843117312399,113.524323232524,113.872622921655,113.924459063727,114.074622382676,113.925441778367,114.352171574589,114.130104261051,114.147532467532,114.070921848232,114.282670927411,114.325116019515,114.52513396838,114.108869075853,114.661172410492,114.251736648319,114.634214549523,114.180391163271,114.53954416692,114.486409634174,115.105586270864,115.379698544813,114.886175519074,115.107703937977,116.247325741891,116.883899593068,116.850180861432,117.383256595671,118.89134564727,119.628136081751,119.529688718703,121.183401179839,121.770596224516,122.447308320712,121.999131380861,123.040893784493,122.859694346578,122.856261427168,123.365858357622,123.8916862332,123.602366355137,123.286221269105
Jonong,4,115.667050249329,115.769678967211,116.410320306327,114.650668576886,114.488608578415,115.149902230981,115.641533308523,116.364826474726,116.46682954426,115.912581163567,115.760794907175,115.191107964781,114.662622453883,113.948020898862,113.622539714814,113.229195376293,113.229341207602,112.963247364861,113.335723922388,114.202366061607,114.374113037392,113.851755165427,114.834827795781,114.335884223542,114.714449453237,114.362115686515,114.522833183638,114.467926286755,114.499406014575,114.534821395329,114.461219633667,114.478670455706,114.442883311142,114.692889682107,115.218420329228,114.221175038804,114.369580760097,114.635391279368,114.941155200708,115.063165673159,115.749370497487,115.821389457934,116.912284449467,116.157854635327,117.154316030726,117.183316737711,117.91951628068,118.86047995142,118.403206271511,119.237306036419,119.528198382181,118.474524565248,120.352137375587,120.073944565827,120.660350146198,121.387081640243,121.519202492675,121.197505210772,122.211520015552,121.679718516275,123.044663798895
Gihobyeo,1,114.301703975944,113.0926869474,113.585204698566,113.498208770846,113.653652001709,114.242829082095,114.586364671932,115.063745108833,115.79610959554,114.777954915816,114.676024090255,113.686271393332,113.529062879029,114.135121787978,114.006509678178,113.33920696315,113.185219283975,113.913664288486,113.88638463024,114.45114554636,114.710074061506,115.134358541386,115.491462436642,114.844325610071,114.591054096016,114.654033282384,114.992334444428,115.153776999377,115.381001146521,115.298289726105,115.349505910459,115.312889678541,115.061032740209,115.4854872241,116.111078867092,115.145026322163,115.625702120869,115.094896721656,115.160687379538,114.995456457083,115.773008077129,115.866725623872,115.819101402593,116.066472212494,116.707706508906,117.88710317302,117.491523434348,118.75613606928,118.203772321073,119.219457036558,119.921355075759,119.687757998354,120.498273125107,119.985179941429,120.868162199461,120.02251733803,120.415781978469,121.976723495344,122.026675481891,122.60482841631,122.437443348307
Gihobyeo,2,113.362738095238,113.190658330268,113.616385738172,114.169508665481,113.885063853415,114.0477301378,114.32924135665,114.76052815659,114.885513479075,114.930596951375,114.592177906322,114.258356604891,114.73253810091,114.265266353875,114.683832538325,114.528290431101,113.72368054535,113.686107548834,113.989677833053,114.673544112634,114.995069830097,114.736350599925,115.586718864089,115.088337660104,115.051854002886,114.922837793883,115.33103664688,115.404801325614,115.869497302568,115.70697614066,115.287878463498,115.304763469351,115.262896378563,115.491955750639,115.334524561763,115.281117881694,115.234185485939,115.739424189183,115.303738691675,115.714351828574,115.340501257601,115.239615748884,116.249643449009,115.916802891023,116.108260441677,116.726485583631,117.168976154582,118.032757362079,117.584057307633,117.971663022358,118.679795682162,119.415459789023,119.984146049229,119.558251216715,119.658672843813,119.614718951394,120.356388679033,120.773139224043,120.756430494792,120.735245558562,121.524141566806
Gihobyeo,3,114.2021957914,114.206350658858,115.274920776116,114.576929467475,114.057033035529,114.820263962118,115.131563039249,115.528998045076,115.835875952869,115.243043500367,114.748002942879,114.011498703189,113.753348065286,113.206213774112,113.198620649479,113.568072362571,113.361735504893,113.245244657114,113.885059728102,114.550039894151,115.26603762127,115.050492911597,115.41645675405,115.185607272131,114.700077860722,114.480449903706,114.459719642625,114.744150509392,114.859468142123,115.439643121067,115.259927851036,115.162461087514,115.225732629986,115.979427293972,115.574176401122,115.465497096328,115.188945430079,114.940572050141,114.943974072908,114.838560040874,115.455420795751,115.036918273848,115.737507490202,115.841950776535,116.010289477986,116.939916723259,117.435885268892,117.815913040436,118.283424321384,118.94775832928,119.050023453592,119.46546525964,119.666441760057,119.356899903213,119.944837677321,120.072168973818,120.369159065718,121.091075435657,121.808207945176,122.530087028439,122.664956895845
Gihobyeo,4,116.146392997283,114.352594339623,115.453649870801,113.908768373036,114.609633291183,114.866057883497,114.595631031892,115.273673822566,115.846028881744,115.139089108911,113.824613063192,113.165420294351,112.89764845073,112.411607594151,112.666983457718,112.377575867765,112.690326192839,112.638428691671,113.091319824001,113.888167965379,114.171931238004,114.075260303802,114.387535287205,114.434167205174,114.640989412972,113.861750753754,114.554888637533,114.681817479475,114.659357113573,114.869924405775,114.879745511099,115.586672687294,114.694217326177,115.513706985951,115.628867848432,115.302751431017,115.171877391397,115.140805996301,115.086097104964,115.789494309102,115.279293581995,115.306875100433,116.063002412305,116.403064916616,116.95129271437,116.845283119232,117.429408484096,118.111195626981,118.029998831152,119.216359628297,119.367994271859,119.522894349006,120.676689669103,119.778772427743,121.151659097415,120.885359205368,120.304078402257,121.056536245349,121.930397306133,121.209762921514,120.594747307954
Hwaseongbyeo,1,113.887081697514,114.280442076179,114.518423127464,113.641026464543,114.07164061732,113.870987870014,114.067998119451,114.766035327464,114.945270062048,115.392553105978,115.192785873459,115.391734634431,115.25131970688,115.212090152946,114.863581975762,114.022539204436,113.556464979599,113.512876981103,113.150063256177,113.769222222412,113.962359798499,114.246876929529,114.629232790343,114.058440374692,114.014881485876,114.127461520993,114.325070619537,113.812345246793,114.007718489467,114.265969453864,114.024526481307,113.763163529957,114.326017861153,114.243750566739,114.661881816165,114.065936469245,114.10810983365,114.209034682489,114.606756506363,114.65725539298,114.864898723349,115.792097768933,116.228439871779,118.028187195087,117.892178567544,119.403864037785,120.014325315793,120.967626363439,120.950760955281,122.094376328639,122.898060856439,122.902822493171,123.248873765608,123.840327926601,123.636628414711,123.370915243275,123.985204390085,125.148427288307,124.688717613197,125.110904474523,124.312082019811
Hwaseongbyeo,2,114.033820947923,113.876854731231,114.456456279152,113.895091309416,113.946327306055,113.94303833466,114.202789630055,115.577640396134,115.159995166309,115.621346515077,114.902925270403,114.374043127779,113.99075052456,113.26185622947,113.360511123672,112.94114188791,112.340094187649,112.397049291229,112.701157677466,113.608259970444,114.391207795813,114.574856029919,115.113314078112,115.087965520756,114.562780103062,114.52466215693,114.776474524019,114.806438739526,114.994334386411,114.990023669394,114.352512544261,114.758253942065,114.362215770367,114.753628300295,114.280745587526,114.141863494753,114.324261100364,114.279431470357,114.360358546072,114.633732458362,115.531809794622,115.696989799523,116.300863985281,117.319539461737,117.753757343498,118.665722019973,118.659679543036,120.3780620108,120.687041148172,121.300900023497,122.018820000649,122.025932513374,123.147392905533,122.828430625322,123.096431281122,123.08297658385,123.461145056785,123.675166181388,123.797552080998,124.223617290137,124.065526068426
Hwaseongbyeo,3,114.783818130472,114.212413571314,115.615227450273,113.972858137065,114.489946214315,114.599071513236,115.072400310816,115.557137418562,115.150506505444,115.303556850894,115.432520402566,115.083534610529,114.250425087749,113.568068286377,113.678940939686,113.360691123037,112.839941433485,112.680930311711,113.143302086888,113.995160192925,114.62584298741,114.59052278113,115.115388138713,114.865782739597,114.349108590211,114.342102950912,114.40579874954,114.739996546656,114.596951902496,114.110308363929,113.803141659318,114.011957715619,113.899345464129,114.600538379573,113.912829303219,113.987803108573,114.234415936451,114.309038669434,114.175221030781,114.309048607346,115.100041172184,115.066511315994,115.587858981068,117.049053267055,116.866282973621,118.372293112852,120.028001134261,120.942378472427,122.43288888961,122.645747511954,123.361071686671,124.010767847639,124.149552661038,124.003081182421,124.175302427826,124.316994606718,123.905319163122,124.877395255785,125.138843134592,125.637839908312,125.472070765402
