Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Samcheonbyeo,1,-113.9166383,-229.9805385,-101.6365959,-34.09139853,85.88376071,6.138151531,155.6970244,410.1183995,77.56543673,35.60586914,181.6709902,250.7809514,332.51573,313.1358123,339.7181306,267.9535337,364.4573019,418.9850575,442.1312938,614.2213692,436.1710576,486.6794709,489.5537117,321.5774015,450.9479344,355.3205852,323.0915747,292.9986531,310.0073712,406.603359,398.8855056,471.0113901,465.4774425,599.0946376,673.2829996,673.3590809,746.7475119,722.1778713,679.3378946,687.1909166,716.0881564,758.3386581,658.1467897,729.1625382,830.9203085,817.664723,855.7866658,670.9168059,810.0214992,599.5930017,658.1987393,734.0534745,733.9482642,535.2098062,614.626695,366.2231972,368.5949755,111.8641873,592.8041986,461.0960683,461.0103971
Samcheonbyeo,2,-63.68999149,86.81703159,125.455214,56.95225625,158.7148487,195.3355398,-93.93209382,78.26158679,119.4789217,77.41437606,212.8633693,238.3641213,257.1025136,283.9658803,251.0637322,496.9610333,488.0127758,311.9497715,250.3618629,565.6316407,651.8233758,638.6734875,292.1964154,281.5176755,417.5554809,358.6477386,330.5636269,311.6855301,354.3726207,434.5053426,507.7617361,508.4123166,528.0785948,517.1965052,584.7133233,490.8510223,503.0422558,474.1727883,434.8572412,281.1424595,491.0317135,502.588457,584.0946216,532.9868574,625.1666492,445.9043931,513.0918783,318.2564283,498.014972,214.1280103,282.2387101,362.6747684,267.3803177,-0.552514446,246.5615932,191.0576281,52.73614036,236.2217405,-365.1243566,-47.764021,-1011.101401
Samcheonbyeo,3,-87.09259527,-171.5561565,-53.71966475,22.03199522,-6.204221806,83.86358213,105.9194136,-6.168938454,4.664591159,277.9933814,146.420442,230.7783884,81.61059597,120.7677709,318.4153238,365.7293255,356.4993536,403.2070665,411.0614199,432.4823873,457.591416,515.4842875,535.2073092,581.9272362,592.7796674,187.9309652,272.9308733,361.4685271,231.2532988,353.0353345,269.457748,195.8189447,330.831632,406.2884441,323.6620796,258.8755,319.8053587,38.09388049,318.6704408,-203.0376138,115.2186915,-102.4171913,8.389535198,125.5377861,166.2597284,291.1537441,368.0824305,437.0040459,471.2427195,358.4464534,336.9544513,359.0718024,444.371846,346.7727568,464.3767214,418.4993293,320.5557577,-687.4069094,-1060.786654,-911.5577596,-703.6859835
Samcheonbyeo,4,-155.1037856,-171.4323542,-61.40725922,-27.20132892,13.04558062,100.7805576,159.9396831,81.86309261,272.657853,-20.7186691,115.0806308,241.2018141,237.0621564,315.7624918,211.7388874,120.2965689,149.4507895,288.5619037,399.149551,436.7742673,502.893985,521.9467206,519.3573553,528.1216828,568.0312217,634.4653572,569.7524305,676.5394518,672.934549,731.5653728,714.9347569,764.6194714,731.6891865,833.4752597,817.9058916,810.2500234,742.5280846,807.7104651,804.7759124,193.7688903,79.73965611,-254.675768,-199.2145156,-180.8431284,-81.07759987,-199.2358376,-471.6945579,403.6615007,543.9430252,610.635904,750.7317346,446.373662,163.4930313,314.9887456,569.6404659,68.35157116,-19.13646132,32.20188487,-205.1566266,-271.8656417,-957.6532859
Keumobyeo 2ho,1,-189.9253796,-152.7667809,99.67441716,185.9769069,104.1613291,197.440626,377.1666677,-114.0283413,-32.43772239,232.2629436,100.1639102,157.7774545,138.1993005,306.2885038,301.54582,414.5781339,451.7768324,498.757555,315.8666895,350.3088909,385.910423,503.6255864,474.0016365,675.5119212,695.6188917,666.1614003,651.7918014,732.24873,696.0850189,733.9165188,781.957593,809.7196091,813.7910909,425.9834474,354.2044928,371.6090253,-187.1343977,-125.1722686,-216.0301742,-296.8516597,-272.0562918,-253.1933281,-303.6323958,52.7243913,-266.6679046,-174.5796731,114.2885318,146.2763873,-227.5775565,306.9443858,552.1575876,494.3222585,88.49267689,226.549143,-2.445283637,548.1753978,-118.6720435,-378.0729731,-116.4889543,-16.62154215,398.5815656
Keumobyeo 2ho,2,68.25192632,-35.30546562,206.1949163,-92.18812725,217.7462724,267.9913151,182.4702588,59.47488088,102.7026356,123.7700361,256.0639301,196.5074351,198.0099843,393.6486794,426.8543744,492.6009775,521.5619582,558.9426064,578.1191349,585.1281108,607.487702,698.7347649,659.9868814,716.7727252,576.2882631,637.2030424,649.140032,679.87366,711.0488581,641.9554518,664.0106112,610.4173506,590.2478965,604.0839489,635.2608296,609.1709586,460.8932941,448.4328644,455.0809332,653.4572037,512.0796569,711.2180852,701.7065793,648.2512713,701.4848341,750.8065968,672.7436099,750.1679966,674.8059893,527.9502219,789.7562419,516.0554716,406.4566713,428.6921431,481.6589765,502.6898581,525.0844133,592.2053548,501.9028688,284.5030619,291.6502862
Keumobyeo 2ho,3,-227.6263808,-111.8840892,158.1538917,30.2390031,152.209231,172.4533733,269.953665,275.3485195,418.5373083,342.0920261,106.3314573,327.0423238,351.8432647,445.0642449,474.1982644,409.5816128,296.4745273,120.5445031,559.400431,581.5462642,356.7637848,387.7956711,440.3885519,478.5535824,427.4011581,335.9282584,306.1807422,346.4343836,430.8801962,407.9501681,520.6633102,583.5685387,627.0316418,680.0690244,569.5066675,561.7310123,587.3423078,621.6136284,541.9438656,531.9497573,609.7343709,645.3516007,638.2331441,664.0299785,685.6157681,652.541796,602.2849611,613.9939131,384.5401619,512.9929204,486.9047545,472.8213081,680.835193,610.0542914,39.25370975,-247.0542597,320.2542986,69.84835337,-10.58805716,-268.2924206,508.9242163
Keumobyeo 2ho,4,-266.841803,-165.1706178,97.66356099,143.9194714,181.766113,89.51965288,335.3028067,337.2482348,351.457221,177.3520376,-68.81122587,359.7662086,468.083179,529.1805046,418.9147233,377.3316403,371.561847,407.715721,519.0424222,528.3249821,529.8495989,579.082229,621.0370769,367.312203,376.9592536,499.3478478,604.63914,645.3968163,664.4154671,639.7143097,661.0335962,604.1729887,746.57836,447.1788821,598.8520332,622.9951484,647.3435093,591.8299946,619.4354191,635.9292609,644.9493689,687.6496062,-171.1839373,-87.71049941,87.3234364,199.8607632,203.7476546,111.2526085,226.024122,145.8498195,183.1821995,140.2001188,163.3796519,199.8467722,39.83516909,-35.23820384,63.72096823,134.6468769,47.18156839,1113.300277,300.8522957
Undoobyeo,1,-286.1364254,-246.9405769,-473.0323359,-175.2954884,18.13173634,75.64668368,-28.90376924,-458.0712839,103.9728054,172.5547949,-370.1187538,-35.04504156,-193.8731357,-113.9541883,57.25655437,41.48165727,-38.09605068,261.2770482,333.9142393,299.8049311,219.077515,217.721328,223.1049348,475.5280905,606.170028,681.6420209,539.9504357,646.1070987,589.3079827,542.6721445,494.0040292,407.987274,456.8143245,367.3901732,342.8783634,582.1865384,383.9500093,466.6083284,230.304198,24.43569108,91.82709381,142.3699065,142.3411166,184.7794097,239.8954059,363.4418224,224.0643947,288.380822,642.1238802,626.6033035,526.8600388,9.949272624,-343.5102113,-261.1642926,-132.0858866,-63.75707684,-284.3503675,-30.02951799,72.62419028,-59.03438681,-510.6374901
Undoobyeo,2,-248.2579834,-194.6231859,-71.63936827,444.9987113,142.5131606,-185.7557279,-133.6637478,131.0515553,92.76991081,-35.27156756,-55.6807697,94.98257201,-24.91366309,17.11703829,96.90252614,80.36395762,39.18161764,183.7375353,229.444316,379.035616,515.1218629,246.1539378,534.6961811,478.8520982,364.7941343,476.0089467,603.3129861,624.001342,629.5388906,487.6401631,416.866778,220.5394076,26.81328244,-5.268251413,54.56632312,89.73474932,129.3528615,160.8551852,91.27855263,140.733933,187.6922191,480.5710094,-612.3988266,-448.4626657,-786.7890478,-676.5516033,-558.7611799,-656.3586014,-682.7570342,-718.1081956,-657.1674566,-759.6103815,-795.196251,-737.8772089,-879.5226572,-1018.325787,-886.7967578,-704.0833012,-703.704479,-1030.843542,-963.5125033
Undoobyeo,3,-264.008409,6.101235401,363.6480656,342.085823,291.8800579,15.50361919,-116.1094611,-218.7107109,258.1491274,124.3757782,115.8085179,52.83284352,-163.0734283,237.7365401,244.6727796,249.3811011,328.9670048,25.72245501,160.3469131,371.7602021,381.1609987,346.3621868,454.4610082,463.5357886,505.790786,504.6870012,528.8090321,484.506572,650.700832,687.2661869,544.3288937,546.2858212,777.3300945,667.5106767,450.5851925,549.5054253,562.1599414,521.7005799,764.2258149,733.7225562,515.5887247,710.6033439,790.9584111,839.4119163,737.0830924,726.7712627,725.0743601,770.4037381,774.4422295,817.5538244,683.5454359,706.1302651,448.2920621,660.7249662,383.5912517,293.3295496,338.1833317,554.7779674,129.0388651,305.3517291,-948.0774687
Undoobyeo,4,-158.2497669,49.08565783,-21.302536,-13.68468297,-59.58394679,299.5483437,-57.30322952,-288.8419593,265.5855619,61.49677205,235.95261,434.4857068,179.0021227,88.87617829,9.594356011,254.6208831,393.8262341,470.2318495,511.1078004,550.162048,570.3197351,508.4209484,501.2786686,557.5340621,580.1908345,527.3434914,627.7451326,568.2861349,430.1310885,555.3059614,821.2802733,379.4254107,244.4124717,196.7490538,92.28062602,251.9367433,172.4772034,366.6900874,399.8979881,430.7043809,139.718311,311.7662192,245.095415,448.1760226,366.9109685,343.105014,259.3487822,352.7492105,456.7545112,462.0278487,271.8839869,46.18226259,351.9814958,207.3192109,275.968174,183.854745,325.973792,154.7484629,-980.3705336,-298.3293615,-961.5445476
Jungsan,1,-159.7898059,-38.08218752,-174.8887251,-212.4200643,-82.03129164,-96.51053591,-216.0176518,-150.7849007,-201.488673,60.12437096,-251.1499083,-124.1496373,-295.6704733,75.33110498,194.9457811,400.112073,101.3949457,245.1522666,357.0088561,422.6815914,532.8926473,560.6822306,644.1226679,730.4024802,307.7172897,241.5576923,512.7829662,282.589159,280.1790947,509.3438814,418.6605211,596.5139573,900.6435556,988.621568,955.6148296,859.8523091,793.1522975,874.9392599,410.7692088,426.5405009,466.5490926,414.7098632,424.2517762,528.3767808,438.9724759,713.2550519,736.2724134,665.6251009,760.1830991,572.1478569,683.0102458,629.1393582,670.5325902,716.9834936,690.8122122,-393.7980347,281.2903931,-595.7292962,-317.6564577,-827.5975386,-292.3854874
Jungsan,2,-187.6548654,-94.67640392,96.85970889,23.43061462,-59.68904021,-102.1204313,-70.78266011,118.6253142,101.2706032,306.3491465,91.62944776,110.2215748,29.32223397,253.916162,149.0530328,248.1769441,400.2059129,384.2451521,273.6209463,311.83587,377.7658141,-7.573192389,72.28566176,410.8298635,60.82151543,432.7808279,541.3073409,621.8917562,653.5833355,360.3483694,487.9508484,542.3314544,601.984867,664.4836684,543.3561125,463.3991594,484.5550843,507.8489049,439.894361,435.6319763,496.5729982,539.1295907,533.5463412,431.9618795,545.4827188,552.3707811,646.6288531,524.9986285,444.0182486,465.8007879,671.0259957,800.8952811,711.4594727,812.0190116,782.6744572,717.5029518,710.9392115,781.3595703,-653.4579921,-954.7551773,-534.261978
Jungsan,3,-248.834765,-21.2574839,-184.8058936,-187.1841639,-225.0500566,-419.7504403,-319.5460019,59.87989433,64.80547626,40.72890777,-43.92983456,90.0141185,172.136861,-169.7405593,-291.3726412,405.3565101,139.3235243,562.1804859,277.3360537,370.5966189,459.2053151,450.2606585,-38.14099388,47.95822524,125.0568615,53.66725253,127.7349236,-112.4942975,-237.7613159,-6.111943005,122.2984157,201.6310612,110.0896022,551.107088,533.647302,427.0444137,108.672796,-597.3860237,269.5399895,193.7212641,163.3669199,347.7498073,272.0207771,236.5072979,219.0554734,-554.0066493,443.5579325,-534.2460894,-503.6847448,-492.2590854,-439.0486816,-371.8695068,410.9693139,344.8256183,224.1304623,-512.4804555,-809.3427648,-625.2603613,-533.8812156,-1089.04256,-853.922875
Jungsan,4,92.36134904,9.167238832,40.88701551,53.01477189,231.8036033,227.8676411,-19.18789881,60.5713953,-36.89725697,-286.6508895,113.4168366,-55.57688252,101.8036394,76.93059519,-121.2032915,-125.6823093,-21.46779647,-115.9180941,102.2188394,63.58114218,333.667359,209.0134189,43.03425432,326.6102749,422.2055176,695.2112442,422.9277645,719.1739848,753.7166025,425.8845527,858.8818657,809.1198022,834.5881445,706.4078463,836.7716427,787.50134,811.2083982,825.9421022,857.1863523,412.4129691,467.8577314,737.5419888,187.2017423,184.8254394,267.7182536,859.2622156,689.1918021,778.1289877,632.131089,843.8510829,805.8436261,-18.44083679,232.2500195,162.9824103,168.4132445,52.84777669,-477.3742226,838.3827779,-746.5074534,939.3725121,-775.3353015
Saesangchu,1,-102.5335967,175.7097741,-43.64726249,-5.476246774,23.49308681,-140.454219,-50.57530319,133.3274649,127.4468551,165.831182,124.3479871,156.21846,181.7175876,302.3113734,310.8578712,237.1823055,262.8528415,336.4393855,666.0034917,645.7977017,708.4179138,469.2184879,485.5894958,505.6288646,566.2234779,576.0431211,450.0473283,590.1020685,666.7652479,630.2827829,474.0428457,615.4139956,702.0218214,18.19135915,-53.05348804,-170.2358314,740.1514974,-180.0577364,-235.9717906,-407.8208735,-204.6253368,-366.921548,-447.375923,663.2478797,618.1125903,490.3595566,173.0262155,-292.0803429,-420.9622155,-304.9983845,-379.7979475,-420.9017965,-148.5520458,-45.28554864,-155.2010296,28.27193285,-782.2871233,-107.2903456,311.3161368,381.6397143,236.764644
Saesangchu,2,-108.8139696,-143.5613819,143.1530735,8.308236421,-177.3720626,-10.13038601,-89.72296804,147.6524459,52.68591482,231.2504296,286.158169,143.1104103,136.4674275,299.4824189,398.0278633,341.4429614,434.5244624,471.6391617,496.6021259,531.2504723,257.4391505,324.2645306,545.7911921,629.993174,663.1704724,617.2559485,664.9840368,691.7576151,797.6036794,784.1433605,400.6496884,516.1497319,827.0436161,539.8777267,530.1128188,370.770862,364.1856122,237.5210672,437.3617769,424.3896806,585.2498006,545.5607475,577.9426178,477.0516948,551.3724838,213.9177454,562.1948512,604.0794683,156.6240411,-27.71178711,417.1654695,18.91146277,-162.0837111,601.4799911,73.91050029,-196.1679043,-84.41941714,-213.8685824,28.81340081,-482.7711697,438.0925655
Saesangchu,3,-259.6440644,-152.9884328,33.12293989,68.02145498,-225.1437672,206.8008472,28.48162963,111.2561886,202.2281405,228.6112945,-130.9080597,-103.175863,185.8090571,-5.622790032,136.9063007,80.51582471,204.1349774,276.3631556,303.7384877,293.4985595,508.939137,428.9472521,469.3329398,482.3794589,451.0133042,440.3818987,244.3689956,471.5480607,462.8098877,543.9350962,709.1046819,779.5963191,856.0499247,874.5583468,283.9800745,336.1735117,249.8272292,246.9906854,222.622621,223.2086038,259.3517426,214.7301887,243.3617012,222.6050013,283.55901,238.1529692,324.5984878,100.5845306,182.1862705,222.1180172,-79.61552969,218.3605887,96.01199154,-125.9644525,-101.9602775,268.8156985,202.2482827,559.634866,-625.515713,727.54368,456.4454197
Saesangchu,4,-223.0328893,-80.17413965,32.44327426,-9.025449921,74.89820396,127.8814099,277.3224069,69.10969074,54.50192765,127.837917,37.12994001,237.5875025,-81.94856263,168.3470916,101.945794,244.5589242,360.3098459,246.8371251,433.6097719,624.6457579,647.9207226,456.4431512,593.0971615,625.4649802,652.8108622,666.0664569,656.7126477,401.8335753,528.0225962,444.9355465,409.9834889,456.2255094,482.7888461,574.1690169,632.2548968,752.7141975,588.7849395,608.0187886,606.3590291,575.8038991,405.2522276,406.3615868,358.9889759,722.3735199,654.2496331,517.6010102,522.1076697,428.1536072,454.5423136,480.7009166,501.3319884,437.6886024,483.476852,476.4801262,47.73221148,618.8077027,-532.9366569,-687.3307672,-125.5252087,332.6408639,-48.72855405
Manho,1,-125.8019568,-104.1671169,82.89361864,128.4372595,-247.2149797,-146.8605094,17.29576497,190.4666723,59.11698735,-179.7108429,-45.21154406,376.9772888,299.4814615,377.8918041,419.5277422,414.1105374,467.8362135,372.4740196,189.8556939,268.0515537,364.8956366,483.8804997,553.0845158,809.346987,781.2654717,810.9817174,801.538863,818.9028392,930.910804,845.0386383,955.0889725,869.4772239,921.453031,961.9131064,946.207076,871.7049869,971.7560198,406.8235015,416.7621778,646.1925712,1103.550829,1089.593375,859.1392178,767.6220602,720.2252216,614.2454891,690.5083858,-144.9874017,607.412886,58.78858698,444.540764,-5.498132564,-165.87913,76.39115498,-621.5596863,-74.68156559,-561.0936366,-671.4668462,-556.4895865,-639.1663127,-405.4312535
Manho,2,-214.9853424,231.2679178,101.1402263,46.23347868,204.020829,-313.9345577,-64.70860015,193.7395347,40.94144205,47.62481871,331.9467697,330.2544157,307.0701355,384.4765229,513.8883893,87.69569734,427.2668164,442.8983403,395.6320333,467.445312,447.5123507,488.3374613,253.4448178,194.0851651,396.0547551,510.647945,607.0107208,790.253866,800.8409849,804.8224849,671.0202383,708.7104149,472.6906549,655.9345118,553.6933237,690.8448697,689.1607549,737.9778286,665.3703682,520.4156871,605.0339369,574.8160337,563.5041154,344.7666444,688.0848811,760.99538,313.7648277,732.1704187,416.8214088,683.7796709,601.3231194,652.8676245,605.7173865,558.7316116,402.9541637,337.9736164,562.7117468,631.956072,-50.4624988,371.1985261,602.3489941
Manho,3,-101.241578,61.3614132,312.1235814,226.0112001,266.9428586,-138.8424347,-46.0763919,-268.7464644,172.2913672,-80.94174425,297.2497522,205.7186387,-107.0332799,389.1475775,-3.955264483,38.03457391,658.8050398,602.6597664,617.9144103,415.2236787,443.3496553,564.899507,600.7019317,638.3580316,612.7604155,656.211331,635.6194971,612.4219652,299.2062974,342.8711731,483.4914561,77.33844088,416.7089383,194.4552939,412.8919876,401.8665651,605.1281027,690.6865401,438.6991543,303.907004,22.79295609,276.812863,414.9285625,315.535214,215.0045612,305.2752901,99.23504289,330.5497173,271.3855728,381.8027398,512.6491124,283.155869,464.8605774,384.4557349,370.1081898,364.438986,166.588573,509.2793095,518.5884226,581.2423303,245.7306545
Manho,4,-154.3285283,-85.51163338,48.44947115,168.3625863,291.2775619,191.4239314,278.8297813,-222.5574761,84.13959063,215.1633196,-13.1340613,202.2023793,161.0456603,240.4225095,152.5532192,501.4752356,653.6102951,209.7209817,245.5332234,331.244618,401.2966095,402.575699,444.622331,517.4476545,508.0034271,522.4068799,577.7113346,592.7092444,693.3903772,739.0547315,644.2167393,677.4444643,703.689161,643.0658977,659.0310455,383.4999158,0.692425416,287.0461853,491.9346599,473.1410233,442.7970514,544.904857,408.246431,480.4787313,361.2709317,282.3245402,307.5091469,413.3334383,361.7936725,583.0594758,38.95714016,283.8967107,93.32764444,-159.8844422,221.5037418,-107.216414,-705.7015739,-797.7650575,-275.3153249,-188.8294199,-165.7639232
Namil,1,-186.1494007,-139.6058787,98.52136941,142.3429245,294.5437906,-305.8782352,280.1890525,-45.56355314,92.38231865,140.9602661,434.0034914,443.7740483,39.34268557,6.00330566,41.57911489,-81.57550564,163.2962562,541.7651011,598.3708268,643.4485377,609.602361,662.2154955,681.8165574,693.1346213,431.8401428,596.7255522,407.4919136,536.371829,492.834646,541.837828,609.4060992,359.9959144,558.654611,656.4371629,555.7869454,271.7173084,342.4607882,416.9637025,337.9152146,281.2830226,298.5327571,159.0222166,411.1336051,504.1654048,265.7283501,412.528711,598.4625814,539.6778108,449.3067166,430.6562658,428.0591203,461.2685296,375.3754541,365.5661592,244.1151872,337.3219127,19.34911508,85.20749224,-71.09641302,305.7612686,81.04265136
Namil,2,-175.2490092,-269.6276332,-32.25094033,180.6824796,-254.7314708,98.79081051,86.34193027,-59.58785179,231.6381827,44.80391601,117.9610918,429.1062863,119.9159356,222.3406559,172.8809706,242.991992,342.2726284,323.9065074,462.5036974,433.4601428,618.8470316,565.8676163,525.1036258,345.822138,364.7222771,419.7777914,284.3916996,209.6018467,595.4210999,635.6956192,59.2562949,198.9538291,414.3702247,38.19038111,141.4541847,564.6423206,158.5682477,174.8446778,237.3750915,225.9129536,196.8081403,355.7100202,521.7710324,314.3276132,625.7023729,390.6966282,262.5467614,238.5601187,100.2425767,198.782402,396.2961784,289.8875407,115.0173008,203.971527,79.56161922,609.037362,-197.7337326,-169.7169304,-41.76246155,71.60410422,-89.08263469
Namil,3,-170.5802155,-193.9498271,30.42939631,-5.336911223,-332.0905406,3.05361129,34.3591736,48.49504959,14.92598683,83.2493204,79.71197653,266.5237624,48.92278037,46.2397132,41.56309598,159.5876204,211.6779557,166.4934569,-396.2092345,-199.4282718,-56.98611595,253.5155965,336.8960609,441.6657632,526.0502249,545.0492238,612.3784391,650.4788912,503.145519,454.58324,545.7322327,-115.2120614,-131.7493363,87.74029864,-38.77268869,-108.923659,-127.7930162,-243.6212099,-75.67139938,-97.21590528,-114.5655094,-129.1693202,17.75387532,-119.2649268,-183.675601,-20.75862824,-108.7191633,-167.9776943,-121.4310257,16.87575358,46.584796,162.4535126,95.34538514,56.8107297,104.7332827,219.7223191,433.9495946,194.5474066,286.0110481,415.7681525,254.8810322
Namil,4,-284.8474206,200.1851262,-400.3976492,-308.6421235,-62.90510122,-56.70081072,-25.84021897,-18.91196202,252.0858753,-57.40822394,-175.0971508,176.1420185,448.0596733,416.6997574,256.3100832,274.980624,539.5045773,573.056647,545.2905435,590.5604483,687.7278968,727.8373576,735.3737227,675.9733391,711.6318033,742.9125113,812.4411053,816.9184954,803.1197347,801.7668739,418.0692324,578.1905802,591.0206249,690.8032471,737.5676823,-3.753004768,100.649116,120.3969022,76.04374042,111.9745406,-59.75716829,-269.214569,-233.1668656,-8.413401585,-99.26546446,-171.3115864,-119.2645599,-180.3162312,231.5311963,525.1962344,263.6755077,593.0533596,100.4479994,501.4758887,611.5102498,420.6343344,592.0490641,68.66929369,-378.9524098,650.2599486,673.1268751
Heugkwang,1,-127.8936109,-245.0378968,-204.6237941,-65.49836494,102.1661744,30.88079811,30.54166147,26.03308488,-79.83626926,179.313718,-32.25271061,-154.6733656,-142.9626128,226.3533375,283.3184943,334.9757114,387.1195634,482.8129755,283.2231525,583.8352986,591.2760478,651.0680419,689.7337975,563.6402676,552.2315384,664.9262915,601.667342,702.1551587,670.2458593,897.7770173,862.6303561,247.5060945,366.371554,344.3242962,374.7978808,448.2684104,556.1896405,381.5853085,312.443456,463.4575865,384.2242013,219.3691804,339.9695783,521.2340378,714.7539171,1088.99324,1030.269035,1064.65187,1051.486945,1059.310875,327.8190013,271.163965,-32.60227685,165.4248917,-19.56941796,133.0353393,124.9024702,106.3318448,33.36941964,-330.218428,-567.0056636
Heugkwang,2,-155.8791439,-178.0082587,-55.20905516,165.9275008,215.663298,-362.4689227,-41.65049013,205.4524422,277.9623472,236.0256247,366.7862188,452.0262758,431.3527717,519.9893781,545.0243337,507.0815532,655.0529968,609.2223645,586.9989261,659.046985,714.9709798,692.7452058,584.6070394,359.4817107,92.56300051,647.4978021,417.8965862,438.3123887,536.8471733,651.7451147,656.1676331,821.1412961,160.0213898,249.5487376,222.6141643,253.8797953,243.9677879,375.7424759,401.7805422,442.9360541,379.0928614,218.325437,-6.984032553,124.8398767,129.6253174,273.2970509,150.4416081,-172.6438146,-16.76411781,-3.649926278,323.7251404,204.5907188,125.4862319,221.5664756,245.9442579,234.4978874,8.386467319,-75.63955876,17.54786536,-16.15832326,-236.8456172
Heugkwang,3,-133.4822595,119.4928228,-153.6402957,6.929026112,222.1889204,147.3961993,247.6262072,293.8572993,116.0964133,240.8936994,431.7695565,306.2537032,208.5633018,41.08277895,521.0143078,594.8596065,518.3409244,565.1286367,652.4727992,683.9475273,719.0828876,786.1357113,783.1065505,727.6756635,368.2456756,440.2135889,13.06327486,156.6493576,482.3769299,956.786065,957.3681501,-141.8013856,-249.5367187,36.13120785,6.918616113,337.2596975,231.1221897,173.5086863,229.2754783,181.8266921,372.7731273,316.155959,232.5833681,359.2895487,288.0999107,396.2064403,269.9400341,337.4941871,197.6058262,-5.491166688,110.2185136,196.8648011,153.46294,119.7972299,-56.12758753,376.753565,515.9257741,359.7738711,-269.4721528,-669.4097999,-566.5678873
Heugkwang,4,-167.3440032,-130.9921217,-75.28510772,103.2530354,141.5720706,171.9682605,341.4390116,301.0366191,267.718684,288.5902469,243.1395303,200.6758993,294.995008,197.2686007,321.6995416,210.3155722,58.60303231,15.60448768,113.0677021,67.03581186,200.7927916,153.322087,202.2636359,351.5672173,325.992816,241.3450055,409.2798796,447.3013401,492.7521431,449.3567626,418.4508988,624.3006652,636.5748935,-281.7977595,-227.8664704,-243.9743498,589.2013562,426.4281051,442.2185871,566.6741277,685.5487179,836.7037876,178.4859497,496.1619253,409.4447888,390.0858042,302.9650228,136.7837923,121.0151904,124.8396536,257.3391449,275.1438913,53.63186741,390.6196761,90.40443119,-27.9595731,73.12147499,-148.2997915,170.827229,-520.4205526,-196.5970349
Unkwang,1,-128.661591,88.18890979,184.9301854,117.4798325,178.595235,74.54817162,-56.09448172,132.2611003,86.41989316,-134.2859088,-22.67050609,10.86620007,63.83756989,169.3346864,295.3745832,294.3170338,379.0071959,386.6491962,322.7463633,426.4787612,373.1366949,693.5212946,696.1372845,726.9974909,725.7885525,743.3667975,765.7495515,568.0074738,575.4261706,641.5783405,602.3768719,654.4835196,727.6448773,219.0312919,446.0777531,558.4548945,764.729608,912.2755312,366.8207842,407.3471002,579.9989173,489.0693359,510.0110152,543.4187238,733.3092017,702.0692141,721.5538698,698.3221744,565.7406444,369.7143448,188.8634818,306.9926942,39.00348961,-112.8494358,-141.5155206,389.7615316,-107.3912161,-1166.177278,-1175.56462,-957.953797,-949.3667503
Unkwang,2,-160.6390478,-68.93751685,4.119556455,25.5200273,-160.4630339,18.06295506,-17.81968816,-108.5916846,-82.82044216,167.5903411,229.4780537,257.819238,389.778672,188.2868,194.4114396,298.9936082,579.2917118,587.9520425,457.5714755,495.9256488,504.996409,475.284977,752.7589742,627.8693066,563.2634325,509.9626822,628.3294594,749.6163723,730.3931276,761.2128973,565.1417906,651.293729,785.0313957,710.7804944,677.7741235,730.411092,651.8511235,704.8364283,540.1204052,328.9034704,553.5357784,644.9823219,637.4228583,653.6947763,367.197696,803.8783565,531.5911278,518.7663639,840.3570287,286.6231562,229.3179243,-154.1639999,-171.5703458,297.5049792,431.2137763,298.3485286,192.6859636,673.0359358,528.644601,-404.0215051,-356.1084773
Unkwang,3,-161.8615189,36.16636477,137.3014978,78.11977855,103.6499013,178.1053151,179.6904716,21.69843569,41.72691508,256.2503858,-56.88686025,80.65776168,43.73328775,-11.46001729,45.5717473,79.31288289,495.9981407,512.9562891,600.8783569,604.6166277,612.7292318,401.361595,425.503033,409.3126938,435.794026,345.0323482,417.0140236,293.1128966,498.4856129,469.8089953,568.8831612,688.2713005,476.3920977,682.0750988,568.566593,505.5109456,362.8765879,558.808596,274.4709048,571.0027494,860.1962157,38.71936289,649.5232044,349.4822839,541.7564186,-11.74056799,225.3650145,343.0246625,-273.4727562,-22.23928771,-396.7214501,-463.6001411,-405.0958536,-320.247409,-135.69387,-332.2488995,-249.2222824,-1189.08788,-1102.839451,-916.4239316,-862.8764473
Unkwang,4,-209.6983313,-73.8467114,159.5385088,132.5049116,152.3543504,87.06335184,18.80482868,56.54762698,-240.5092556,46.59039602,71.16712483,158.0855628,152.48159,433.5092172,588.0418421,409.685846,621.4793377,673.1165486,652.5172979,357.7274384,200.6997644,323.524223,240.1373771,681.8687462,780.1112482,396.3803988,394.5967467,584.7845885,673.423174,689.4558557,781.6824406,714.3403985,796.1789764,650.8357821,955.1069949,895.921131,831.5057582,708.2956409,599.0460133,418.938672,457.2227622,404.4565979,542.4408063,473.5973044,532.3362355,714.4892807,612.2167814,654.540454,596.9091186,713.8917658,595.0279512,680.9772289,674.2440695,743.4767427,570.1813226,483.6768953,680.0041902,-854.7812956,-972.3633575,-890.9800362,-708.5404957
