Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Haedamssal,4,114.052748063445,113.590126102365,114.453926176269,114.965171713605,114.534867709255,114.949100034078,115.17323428186,117.010344527055,116.112950969264,115.500405410578,114.97389404604,114.861275559949,115.10184222957,114.384344783232,113.828138684162,113.306759181132,113.691351823245,112.887105895032,113.20451954893,113.916850171995,114.144882733656,114.150293908707,114.873756407496,115.047204118655,115.043647370086,114.35269223076,114.745564319596,114.356112787147,114.505555654751,114.66880625677,114.356934989942,114.583655842723,114.0591703149,115.015256023938,114.831864814173,114.530064625232,114.992604602375,115.120549628084,115.40963961158,116.474003035554,115.713454431354,116.292933470846,117.344501351868,117.415157456206,117.78691404409,118.142339775578,118.553584363724,119.595630514746,119.185202632531,120.12447482023,119.739811099177,119.441383867877,121.91400784047,120.694856280413,122.265785865661,122.209911709359,123.661279681244,123.236439890012,124.037120159595,123.368908268221,125.340930708817
Jopum,1,113.804017270509,113.583266219239,112.941389173728,113.778476183556,113.553345348051,113.678745945946,114.062726391226,114.60639136384,114.743605585627,113.692038258575,113.949602765331,114.16010410917,114.022218697281,114.086367617358,113.693429073475,113.15197776875,112.963584354271,113.174480343254,113.101482090984,113.787112718435,113.748517803269,114.501049696196,114.184055922301,114.074534368182,114.226903919195,114.060956923194,114.200207192065,114.142848771595,113.68149442622,114.183511070092,114.452135572077,114.569010640378,114.947337590456,115.649905656529,116.030293099944,115.726169426499,115.395066820903,115.230457881223,115.861909056544,115.978552757325,116.051792561906,115.664745609688,115.870581518803,116.602561733592,116.681010631998,117.668112850476,117.653308178608,118.842695960389,120.370091060118,120.279309053475,121.367069121403,121.50222051516,122.86941304874,123.223696087172,124.699947007167,124.031530680537,125.076963591267,125.396654317302,125.118165937972,124.467164783724,124.491699896305
Jopum,2,113.426128838049,112.696891747053,113.622719986136,113.706598680264,113.332323660669,114.226073893511,114.345902262964,114.496338988372,114.950281066538,114.392491434544,113.989642931818,113.877004269494,113.496212691648,113.771128712602,113.153186000679,112.59687502788,112.095938727715,111.950277869964,112.306734885171,113.400205186592,113.428748746837,113.363511912891,113.957211747036,113.802465603556,113.45207476906,113.606672398253,113.65847720544,113.567534539296,114.194339705116,114.037757801104,113.752300902604,114.684940569998,114.449360107407,114.909939195542,114.472433714189,115.212585360876,115.300583647306,115.765421906541,115.626453633246,116.250718143682,116.279751740864,116.977139584268,117.854541003939,117.212588992072,118.039730755741,118.982242896131,118.959020697839,120.018274833073,120.243790257541,120.471212216459,121.010290392044,120.860467582507,122.140459785859,122.431645504036,122.588010309168,122.545373839834,123.691064266773,124.082112429567,124.408658274486,124.871236039163,124.609032254497
Jopum,3,113.629738780978,113.410919822922,114.247073072265,113.903181189488,113.417704857249,114.698506186292,113.633396052258,114.523804952966,114.972599622123,114.361168081328,114.236212144106,113.432305963274,113.706519986411,113.155567926406,112.43217375848,112.443015344162,111.714029428651,111.778974343916,112.493604285662,113.515055858747,114.121012442057,113.981531194467,114.276036468532,114.102491803852,114.080682659605,114.062771995081,114.105305831155,113.741346318757,114.027952860104,114.201636477023,114.302229116613,114.442056821511,114.768075236806,115.348222216272,115.468397405686,115.384069348773,115.845218437886,116.185252207637,116.14730359369,117.535557782473,117.49180365357,118.033339323119,118.259456826835,119.068457677328,119.698702332326,120.161646548294,120.616483298814,121.73161112762,121.687545082359,122.378761030374,122.278787192983,122.756431768186,122.873025009945,123.130867635359,123.804669389557,124.060586002315,124.535355099672,123.848804296236,124.417664279581,125.117441363896,124.961387976621
Jopum,4,115.388662790698,114.481168122271,115.335147647648,114.739134236992,114.715051713455,115.284692018579,114.143103113356,115.497643050647,115.511255114528,115.350019578667,114.445396840548,114.661349414397,114.517174595732,114.144584769533,113.286424337354,112.701955498558,112.638306120564,112.457178315399,112.954862256412,113.345118622492,114.323304785545,114.429031813077,114.905322734001,114.5159441374,114.297010790272,113.761314616261,114.328618817283,113.583811779509,114.219503198364,114.42989621668,114.03997106283,114.237036594312,114.643786996747,115.701342417368,115.45469691409,114.797282209623,115.439547652453,115.830766093357,116.392030271751,117.927072681558,117.176467300028,118.272701383995,119.013559693563,118.781057426096,118.958266224209,119.479387647211,120.159364080727,121.017390154245,120.75352207548,121.7597462224,122.265817665582,119.566662206754,124.271307389629,123.231564803047,124.642715431547,124.572694777863,124.791629559106,124.546426094878,125.679311244696,124.495896264359,125.796277614968
Jinkwang,1,113.5446838082,114.513518553049,112.950002242052,113.625445485224,113.664412193872,114.374781869435,114.596151578496,114.97375020355,115.03176362515,114.721175648099,115.036783133035,115.242991282522,114.920295841823,115.220078920404,114.716925294106,113.752141778946,113.884114054856,113.8740197851,113.752591537232,114.211250829004,114.646437172458,114.956546624464,115.278546802192,114.573276553495,114.550455513955,114.961113301675,114.78955368167,114.489490033735,115.047339712793,114.293724586434,114.685078251085,114.476364862426,114.269293478647,115.290647964479,115.566789313004,115.208340113559,114.725161116192,114.949346439031,114.536411594306,114.582705425827,115.079796412613,115.099489559095,114.731090744437,115.714262202595,115.284374142154,115.680849561661,115.55826987901,116.183323114189,116.376188620123,116.519167825259,116.56211237637,116.787525794904,117.328172299905,117.409743206229,118.080797226009,118.532116386458,119.030269926078,119.743061557038,119.906818264926,120.252194598821,120.478144904063
Jinkwang,2,113.886574074074,114.38024873784,114.947299461348,113.716777685262,113.943188759927,114.159735283873,114.678119573307,115.276966106061,115.114842258387,115.024124625352,114.812978139885,114.797718004299,114.827015648864,114.614320905608,114.834371262073,113.781047409881,112.872579673526,113.426845132712,113.422224887176,114.408329052838,114.970039855906,114.673721154001,115.452900340166,115.096833524397,115.209674175198,114.954957249474,115.038856404167,115.235963299214,115.440880629517,115.538507611152,114.962043186271,114.995626859663,114.233405068232,114.554821267214,114.635191998509,114.642986242068,114.895418223235,115.115708554466,114.8412931005,115.515215760367,116.101556597419,116.092256332304,117.508517994583,116.98791790759,117.635234274228,117.773208174795,117.37148115848,118.911569364692,119.022408548489,119.38181293046,119.570698063634,119.223203519401,119.89791819912,120.3435249687,120.696756524294,121.532935133613,122.491353681642,122.602134488955,123.13253474749,123.687308985856,124.358248407292
Jinkwang,3,114.682453543825,114.48,116.032530120482,113.923700482234,114.316288290902,115.03179068581,115.157383790284,115.316572288139,115.675379378696,116.242701447538,115.420507438167,114.885164401181,115.082099284153,114.78926999591,114.13088611625,114.463992179108,113.400221988415,113.28845209517,113.424642295323,114.217236729321,114.223105820316,114.570136851444,115.039521832226,114.815585340493,114.79459186631,114.644582812731,115.01616779066,114.833431323888,114.282902189232,114.869931881431,114.613751853885,114.359922773687,114.57880381266,115.123796921254,114.52752418505,114.605224518419,114.901648586167,115.023952407636,114.460008906784,115.436976097301,115.602211656098,115.082925564117,115.558669933454,116.489327387318,116.561356770528,117.067246262104,118.071855443664,119.199271253555,118.875111719025,118.938937776146,119.945404659129,120.147318444724,120.272614281792,120.479026100662,120.722866133105,121.207586124325,121.497066546099,121.881561061839,122.929192612417,123.618214541084,123.451584372913
Jinkwang,4,113.928571428571,114.167919799499,115.210013187641,113.341454495589,113.943318870422,114.866021004657,114.980217542385,115.946274423757,115.736421931406,115.258192512228,114.012136786289,113.651233492158,113.519042909039,112.643936004701,112.561732478617,112.114876704389,112.101575867632,112.015161781766,112.400532633094,113.660135634063,114.400615435284,114.304279534934,114.657905771158,114.891196341019,114.683933971252,114.419121521291,114.728510279016,114.533587255566,114.796621534984,114.874393779244,114.609928165332,114.261420823894,114.372268061273,115.423311328685,115.435615647638,115.016760932663,115.114195277211,115.034021159403,115.247117467208,116.221137305596,115.687916126125,115.924147600314,116.93811446079,116.755263710178,117.71519637029,117.615439006006,118.015500352148,118.721119957579,118.026267359691,119.442879276026,119.045685839699,118.35428123064,120.61559120875,119.368074163822,120.898039199109,122.005705224814,122.673270975777,122.673995076556,124.746100663488,123.655343429063,125.040817098874
Seongsan,1,114.756064461408,114.638528735632,113.574716461823,113.728483105679,114.337358777176,114.529294138253,115.156087303754,115.11541753112,115.495041719453,115.07848789403,115.182604680187,115.240811094041,114.683370347981,115.334620879178,115.092004194201,114.344344236531,113.904096700899,114.073844295597,114.519374698213,115.25780001915,115.294991568807,115.620232409469,115.687416789477,115.411585872782,115.064128306531,115.153235893876,115.352193711589,115.597985403421,115.563420316279,115.19584108965,114.79101099559,115.049809230013,115.208971750885,115.265822042556,115.493630668217,114.934057369556,115.000761004234,114.934563442851,114.732146435794,114.652907047886,115.086016663507,115.111407546737,115.03229970893,115.804875172934,115.227766991305,115.758261600609,115.582276811798,115.803493958672,115.685192764769,115.820974521101,115.884984406654,115.583889985892,116.027941035464,116.363572815935,116.68049201323,116.937667967114,117.660348543842,118.68908116229,118.888189323045,119.667271678714,120.107818653729
Seongsan,2,115.399579390116,114.69694685262,113.312868033049,112.730222763485,113.404086805006,114.509535064668,114.116565833834,114.938149659259,115.219957382381,114.752273006512,114.674453910326,114.19766734818,113.511831371707,113.741527873102,113.930922316945,113.408680851064,113.279395692967,113.547519573961,113.57903114019,114.537784461679,114.773572621997,114.938025289783,115.823613271664,115.160301471049,114.715176061072,114.431267061007,114.836345908719,114.308038865251,114.837572833024,114.899039818527,114.610788036259,114.74726387952,114.536630457914,114.62413718493,114.482485407287,114.896087671803,114.567875313587,115.026303007463,115.090570057403,114.994784210996,114.808336772471,114.975583629909,115.658511838342,115.310857706142,115.226269496077,115.548569795072,115.502639146413,116.447251401688,115.780821169527,116.364870969236,116.394002512585,116.824166362491,117.910929715791,117.482765226775,118.054128592405,118.074112254378,119.01194376839,119.374696449667,119.85079072722,120.395273152418,121.13174073215
Seongsan,3,114.448997085548,114.99184721912,113.713125913973,113.246760416061,113.80270913499,114.844229796538,114.507635861896,114.805593224371,115.678657276599,115.494849858617,114.687890600519,114.264472072127,113.549215902848,113.245993000875,113.211032796175,113.83363864099,113.128247183337,113.470726824715,113.926198573421,114.906503331676,115.046046075942,115.351839557544,115.901663126658,115.344933356845,115.076324971073,115.122601743714,115.149002047424,115.174487187698,114.836277062134,114.97928956769,115.12867729339,114.958610673773,115.100679141771,115.188037690817,114.890216361566,115.234406445131,115.081516851869,115.21026462644,115.222965285397,115.333929881549,115.608676766989,115.468587603901,115.325063313798,115.615153603163,116.3955799855,116.839447848944,116.82179805035,117.692256415347,118.049603071095,117.761146133453,118.866066360076,119.235843939003,119.651595191625,118.910585598288,119.817761002639,120.598680473187,121.043632955164,121.786889892763,121.881963175009,122.043644778614,122.830777470302
Seongsan,4,115.066090771973,115.006606792609,114.481301265119,114.733058690071,114.741043000302,115.352769510821,115.734004159245,117.280918391236,115.946982261129,115.726870561161,115.555461288052,114.490368133074,114.286371818643,114.090381239064,113.511105433128,113.383121748871,113.454638671633,113.536972272012,114.085356962926,115.01807410718,115.330175480318,115.210283277202,115.543087729077,115.032168593104,115.509098136954,115.150775945597,115.208028442791,114.653253453095,115.323611245412,115.575159573677,114.926961291429,114.975598494338,114.733292717072,115.566486995209,115.509393162181,115.115129343817,114.738154860247,114.831039264558,114.660971292234,115.824723010671,114.663300749287,114.958695243309,115.835038407352,115.200680582507,115.437216646367,115.380322309619,115.829620138496,116.561843922678,116.643267399825,117.320358046131,116.754680650036,118.35428123064,118.645811426135,118.484317981729,119.73706852117,121.29923429581,120.854516479961,121.448628042603,123.010575059013,121.649659309553,123.737415842555
Jonong,1,114.019084538542,113.626343878103,113.577135046956,113.651444471724,113.38201787805,113.749597026656,114.455522654067,114.471746671806,115.10691418882,114.942777225214,114.849758713707,114.865904135139,114.332451378515,114.975329201558,114.738348959205,113.785595430245,113.62946159647,114.038690043838,113.781510957336,114.294819711128,114.832737953779,115.212685350751,115.649132318773,115.121616237761,115.212546851029,115.158688052499,115.076483450611,114.985667184593,114.69760433218,114.499363898963,114.497314470818,114.479830317909,114.196424953286,114.601056995449,114.835965693824,113.963328176195,114.079885903021,114.472095007509,114.516393805097,114.6297200424,114.630003715753,114.462990610561,115.790274346639,115.759355349191,115.872881534006,115.717778871526,115.746745895847,116.65287099439,116.909864267106,117.496018829151,117.206915267224,116.883497571554,118.462826290299,118.219124882787,118.918241296794,119.11800551058,120.320085065452,121.169431263387,120.719675086298,121.88512488807,121.80007232045
Jonong,2,114.958386232191,114.17300716997,114.156523992571,113.735192289698,112.892863396015,113.753865930178,114.337493768579,114.582537018643,114.788335940051,114.616079550086,114.336631704929,114.414785381063,114.470313085711,113.897082228839,113.96968982753,113.451932776816,113.095688840213,113.173807059709,113.080876066792,114.212573532584,114.317866010251,114.375756644005,114.755191369628,114.670121065764,114.577855841627,114.528420261849,114.896832893488,114.941258685176,114.816538561068,115.570353560147,114.83117917346,115.197760564325,115.138848761837,115.64469013975,115.096762953601,115.168913251057,115.583283589672,115.721883217998,115.712281439196,115.92456540004,116.322090557145,116.259869023813,117.103154935804,116.883990009477,116.517423080431,117.63992549125,117.17551523682,117.658972344696,117.367080886436,117.841314402335,118.154862382458,118.789169225067,119.495712297466,119.10815475056,120.072519651799,119.323958387113,120.415952497361,121.166136585273,121.451584124875,121.020250889693,121.961443751877
Jonong,3,115.214483139856,115.075236806495,115.402793871508,114.777527168341,113.127349178774,114.46950195859,115.177026633515,114.703071086921,114.954502460689,115.497800581171,114.867619750531,114.693441441086,115.009581876889,114.328304285121,114.590868830435,114.151155801352,113.498703875244,113.483185149205,113.858509475823,113.83351085389,113.996779614636,114.20070694121,114.641623936419,114.594995083295,114.025792287347,114.335371003502,114.345070289478,114.62791719562,114.93153494242,114.238398017844,114.229171127875,114.872735520964,114.557154124686,115.006173025422,114.507039019879,114.392897889511,114.239462003137,114.517341321942,114.816684576664,115.177062767107,115.079141104698,115.092011115789,115.704048926721,115.648765125964,117.325647870626,117.557343146362,117.953341321481,119.598344099,119.702597144723,120.781646953333,121.801363681508,121.963145448596,123.078796543259,122.991700864386,123.157839555114,123.278665754031,123.290933714128,123.608455515825,123.557317297325,124.173517951862,123.56375782428
Jonong,4,115.359220559164,115.560189463956,115.868390804598,114.715818827108,114.658301207588,114.953625708205,115.129777495988,115.414687603207,115.772621656535,115.932353624059,115.439915366252,114.738375962829,114.844572917054,114.463987956705,113.695743068545,112.810373016692,113.035133251305,113.181689699497,113.653357797942,114.633685171049,114.766732261405,114.687673113154,115.198401241271,114.762022685779,114.903861812591,114.754946378568,114.700297866838,114.222462500647,114.417003451015,114.9516490296,114.277644933532,114.08721316779,114.108892133981,114.502399038532,115.029266847133,114.158687712634,114.134522232986,114.322785035667,114.706827420845,114.86572001095,115.701548315022,115.631027963413,116.233456695764,116.155666448624,116.673874662277,116.678920877539,117.020904358127,118.055781411954,118.476903514123,118.236658183388,118.824411139583,118.35428123064,120.336233015932,119.877941082345,120.300530867037,120.867528606936,121.268614491585,120.854038120201,122.607407190684,121.624377174537,123.662790311416
Gihobyeo,1,114.436882880146,114.797281993205,113.676154446646,114.475937194162,113.971886680028,115.013658384123,115.119966515916,114.976280745904,115.533710868568,114.905747930291,114.423127490672,114.398417549679,113.93330675835,114.052672619212,113.810270988507,113.04949586155,113.283081047869,113.868684312201,114.157924675821,114.649613057092,115.028648026276,114.947763210263,115.524055176024,115.003355707529,114.565679042145,114.962606685512,115.202245033241,115.411130260464,115.370090737776,115.336709201803,115.014157657891,115.121601393628,114.926783196357,115.840124577101,115.612429140988,115.392480192391,115.002098575688,114.71568697529,114.653390894426,114.780034986778,114.711592150768,114.742759469782,115.369759060091,116.125123085653,116.248506521045,116.605830424174,116.345120543953,117.513791464035,117.526887356902,118.800068133999,118.690889994253,119.016915479565,119.817022110443,119.319699795719,120.086011291367,120.171542682046,120.760715908092,120.925989326255,120.648481666936,121.446267570855,122.20016616547
Gihobyeo,2,114.266716613598,113.715305703734,114.594357628534,113.44102926078,113.51579019478,113.804224238545,114.206405457669,114.646554957725,115.082242089096,114.785724788813,114.626899061738,114.601873884294,114.566723149572,113.997305100218,114.576580608222,114.270245558584,113.431074643314,113.560357469803,113.810592091677,114.340947141832,114.714780494078,114.746906009079,115.304137659106,114.869704070106,114.960115417928,114.412343986929,114.931181638475,115.034003956148,115.897373404246,115.458355308128,115.108400636766,115.657244397264,115.058671308499,115.286034629077,115.294438468732,116.118822575903,115.554075866535,115.600008590573,115.496987712378,115.122443336869,115.501985556343,115.826196191032,116.573915754034,116.493225610761,116.509813138364,116.960150948297,116.777469484411,118.077814054438,117.472491737695,118.658253365498,118.79588723461,119.330258874967,119.700062481105,119.399123691303,119.494290836327,119.163210867294,120.276653569585,120.748897184164,121.446852089219,121.092936399964,122.165666930045
Gihobyeo,3,115.320869224745,113.976874140303,114.247286245353,113.968316284213,113.654799167996,114.949262669361,114.507150646029,114.884772450731,115.161203195521,115.519672841448,114.688575015556,114.081270528321,113.69542583287,113.360410096921,112.976969901513,113.428788131423,113.177734350215,113.091802247405,113.792880227667,114.320925907598,114.890023082509,114.583740171131,114.917197959683,114.881821995176,114.875172095602,114.522722747832,114.914456803618,114.913390635472,115.029970032434,114.796618916804,114.95051366955,114.955795793861,114.955923423728,115.077280365156,115.006132982705,114.624246105784,114.740941643596,114.553656634894,114.353059259414,114.583596375712,114.884047693105,114.838934440023,114.707857337635,115.223540070245,115.925601687304,115.927611996298,116.34895231961,117.744625543078,117.652143654261,117.943725974326,118.480545698357,118.941124458323,119.616993512218,119.450856062528,119.912932478211,119.741478432252,119.582919738202,120.758326163063,121.734393771255,121.783930843561,122.168318322189
Gihobyeo,4,115.851269377668,113.668737293878,115.932912673373,115.302879363831,114.775108010073,116.119764095641,115.195369799528,115.634928950298,115.720393688237,115.204649667568,114.099856080651,113.541843679372,113.098783405177,112.529071581368,112.350811844292,111.99624765181,112.752184965311,112.677868868068,112.776293400285,114.238065265152,114.884947063626,114.759452659404,115.170238630937,115.017751863491,114.992684642238,114.871746223333,114.976665228195,114.649774995862,115.351452345323,115.325573552375,115.489977763645,115.192343635271,115.019820275143,115.515693142077,115.57417683125,115.390213828638,114.88036386166,114.834661352942,115.142733315734,115.604937706585,115.475087974678,115.468183457951,115.964669729713,115.80447285388,116.541307839534,116.683325583558,117.592962967776,118.447252588135,118.349901930173,119.726944707059,119.777749366486,119.096099604285,121.269957888343,120.310173624468,120.80016495213,120.613561659706,121.234385932599,121.413511823072,121.811012051268,121.17749051596,122.925586416976
Hwaseongbyeo,1,114.384471603163,114.233022267394,114.274294137657,114.1013720485,114.380356530682,113.741485095898,114.542472058443,114.707048976041,114.941878805214,115.340700639367,115.299841205967,115.0140077068,115.098211796065,115.100257969672,114.919049659944,113.863800052208,113.192396637236,113.087142711243,113.534972099783,114.10926368796,114.029894116203,114.244146454341,114.077912799592,114.054434005038,114.078933997973,113.760833176219,114.177501942466,114.211525966563,114.148637106941,113.681985560042,114.06412283523,114.091957869668,113.887606601787,114.007547369366,114.625045120446,113.605949915092,113.994816740183,113.620097439961,113.858386319525,113.752666509228,114.449095979792,115.726366674357,116.229204803832,118.28695150513,118.281245175555,119.858452338718,120.665561394759,121.461310621163,121.62962034384,122.139883623107,123.274439103521,123.247688520194,124.292445999023,123.920098190574,123.952075614851,124.066942830322,124.693180562881,125.791676990001,125.205872920576,125.143643789721,125.446660066314
Hwaseongbyeo,2,115.349736048265,114.508259958071,114.473206254016,113.390835705287,113.850398789177,114.668101251486,114.275089423329,115.268278426086,115.155189470515,115.223685215756,115.002209527358,114.171688787999,114.068895278522,113.671678359539,113.804146704742,112.75715931077,112.059784736989,112.538635405414,112.755336194148,113.989064439223,114.448428265994,114.490155418063,115.273861105963,114.748695528126,114.275276621572,114.357121268534,114.808278315156,114.476299288262,115.193057662,114.604849800213,114.597146769302,114.602057153158,114.672923517858,114.457679364908,114.463779738226,114.622346221691,114.560118989536,114.824737026711,114.46311596127,115.157010976069,115.020518567441,115.835162540939,116.336276984805,116.697872474968,117.585408801887,118.491369664364,118.778717612084,120.533765828103,120.200577254703,121.342636652294,121.632406209319,121.95572731424,122.949182637069,122.618953074281,122.894648088543,123.033127357761,123.800128696771,124.087290159463,124.177336517424,123.729140913845,124.551314985985
Hwaseongbyeo,3,114.447552447552,115.160749079887,114.964997248211,113.807645667859,114.370004490346,114.408602150538,115.008908879022,115.242080193553,115.562032251301,115.682890942918,115.213778319645,114.833264049499,114.812502343088,113.934327737441,113.745782226915,113.853858934288,112.862125126807,113.014089024902,113.15637316156,114.025554500888,114.042127906626,114.195601183336,114.634393235047,114.491930792305,114.134523936782,114.048636528558,114.069356978167,114.535773948527,113.934965741964,114.04599585232,113.675528746263,113.856350948684,113.874298309969,114.117424745237,113.957601895236,113.763989371062,113.523479749446,113.464745431204,113.808553845952,114.32250776098,114.715279841588,115.072725505758,115.697467642794,115.965720723137,116.796760863152,117.926510778564,119.054415283169,120.459677736483,121.590599321413,122.524245849943,122.686683584702,123.351048267238,124.241961754059,123.564313631728,124.76110788747,124.521372789971,124.698358922217,125.101482153822,125.061025545837,126.08000310242,125.96765108724
Hwaseongbyeo,4,114.887800295262,114.331951129211,114.999951897638,114.318698026561,114.773677273583,114.6932295084,115.562553612054,115.276678686857,116.384801957591,116.073013614525,115.440974049582,115.195892434346,114.691305730068,114.351150356975,113.363386013986,113.124367284015,113.053151401461,113.277865497581,113.543823550731,114.464565952601,114.467207340643,114.508748509098,115.165897515908,115.146365934768,114.693160770185,114.583958562186,114.736580386314,114.521975819,114.15704486155,114.455204482177,114.688236552757,114.426639473372,113.882126545073,114.620982388952,114.773715505253,114.086217941567,114.151649618229,114.467386574156,114.124574219474,115.025994657544,115.396949047225,115.657320930607,116.5797342336,116.892252691221,118.413655052114,119.100338402354,120.135681519826,121.665810762641,121.551784562591,122.710434168491,122.932709058032,122.851488033891,124.786605177758,123.776130734756,124.08315613086,124.005385656422,124.680272988436,125.029563907421,125.569486203841,124.363565162753,125.715457631447
Yeongdeogbyeo,1,113.645042194093,113.558040624771,113.042839541276,113.722466552474,113.868751796399,114.520915642221,114.012743549236,114.566750753774,115.358758230772,114.930017625238,114.69516605561,114.192034214324,113.657851481052,114.659063781047,113.714302359905,112.890226422755,112.874737671101,112.598077165306,112.463676174648,113.112996263253,113.382042100639,113.245901074759,113.424882591942,113.051329408242,113.535755733649,113.31110539378,113.413273650684,113.652438229317,113.298998242932,113.220673167555,113.593649216008,113.442601704343,113.160980710475,113.455817746028,114.340521885016,113.51799837971,113.82468794904,113.700140573652,113.94677530807,113.878457011406,114.784795586243,114.633936165578,114.915063101964,116.177411468256,115.742485961506,116.864219398566,116.685770109208,117.749751254401,117.865025509974,118.719361669709,119.314015646552,119.685154184379,119.64084164393,119.706098995938,119.950580323682,120.256634502641,120.732555349611,120.7840834345,121.659522932503,121.717638964508,122.408217568675
Yeongdeogbyeo,2,115.175499137294,114.217258176757,113.957844798373,112.470526018897,113.2614759174,114.150395957335,114.305537828831,114.624101782696,114.96430330553,115.008518136566,114.40716824885,114.333479230146,114.458980472227,114.184376785461,114.047246344708,113.32036922351,112.265042590858,112.185233768656,112.287700843289,113.53178013298,113.216095145251,112.991163074985,113.453512290483,113.00209504015,113.076358119408,112.831184873714,112.925573766084,112.554364318863,113.222339600456,113.200594308751,113.155314713463,113.415857774637,113.124639685666,113.764325943143,113.296314435383,113.511415632014,113.85612238707,113.908828640859,114.376106665803,114.472591379721,114.543653392086,115.151305434088,116.040136008386,115.694422760163,116.120439348245,116.133519667962,116.119855934941,117.37170266067,117.108877856075,117.493680552558,117.858466111506,118.294029258434,118.923971294177,119.235620196965,119.298480442438,119.773543885931,120.013242607334,120.913804974579,121.062579103115,121.137818299444,121.340324883489
Yeongdeogbyeo,3,115.02962206333,113.479102360891,114.192040756054,112.582511870713,113.347863884749,113.398060690617,113.941982827825,114.776258817502,115.426072493691,115.212318739915,115.524840040446,114.972829105621,114.842439378623,114.106927464879,113.709028165618,113.73556167766,112.614943213797,112.439195691345,112.34888853795,113.1504415261,113.048832769019,113.088451040471,113.534843585258,113.139200807834,112.790471535302,112.734470946619,113.074608826992,113.214903597111,112.873179204661,112.909628527722,113.362346391897,112.952162110038,113.470731373184,114.735192681433,114.371421074603,114.445350398712,114.851951492178,114.965779570467,115.05105928821,115.484822950632,115.679802619222,115.724028075351,115.986034616154,116.149519292415,115.806565846805,116.506746298964,116.553984898571,117.854528691508,117.923796684248,117.929992353375,118.462134214886,119.159719161803,119.208506684583,119.449208118099,120.247353471838,119.896900704369,120.25873978588,121.237645983877,121.994138094658,122.354151494093,122.650187681798
Yeongdeogbyeo,4,115.102386451116,114.637912798214,115.402533483944,113.783664636101,114.209630240756,114.575210022108,115.132265212204,117.041676539176,115.858399652229,115.949283781175,115.256630336302,114.900214835034,114.942327615771,114.219337185953,113.208232642076,113.525142879684,112.547682236945,113.24261934431,112.988743762926,113.365047228173,113.767245654673,113.829550264777,114.038150638644,113.758858073378,113.387122337079,113.306440978904,112.920024879849,112.727061721533,112.930448958658,113.171008166059,113.412558967778,113.291877731805,113.138553239802,114.454219405562,114.507371434552,114.274002750659,114.165316543891,114.63335108847,114.116564865543,115.089272532223,115.052963060589,115.292947127881,115.756874645289,116.196034578044,116.74508943572,116.723141830731,117.167146200176,117.921699477176,118.394425900111,119.348635317186,119.189495349901,118.769275693477,119.66464052602,119.023471456084,119.859759558664,119.63816042673,120.286819346735,120.264988965925,121.184652109055,121.015471411038,122.39930810986
Jannganbyeo,1,114.511130510694,113.910854031984,113.489613604564,113.049260161079,113.140184804464,114.233588081989,114.320201084236,114.791842485245,114.341045386231,114.550115799859,114.619695922957,114.883035738557,114.809582520782,114.715604384352,114.668167143724,113.682791738129,113.887599595609,113.665191334258,113.700058272676,114.468888166332,114.57787056297,114.669347802656,114.77484236863,114.086270052518,113.732803530412,113.987630729559,114.155217570112,114.215317562273,113.971307808215,114.039398809536,114.049730478492,114.044609431088,114.099126659237,114.292251211609,114.714153088537,114.392046189266,114.306081880124,113.823752464735,113.97983080775,114.118290206396,114.299170297819,113.917016025531,114.226515243146,114.906545525216,114.691508396819,115.29273338218,114.972822369124,115.767994511481,115.542283509965,115.985259460573,116.458979426337,116.188704959686,116.564340872524,116.699381059781,117.289876462407,117.16491762135,117.32670422244,117.798500624957,118.481572715411,118.892102319567,119.403900534964
Jannganbyeo,2,113.69539870914,112.993409767988,114.222641509434,112.419373669391,113.567381359202,113.978324815539,113.797695525702,114.024724071479,115.253890946398,114.633041389657,114.716320056196,114.650787211926,114.29451255222,114.013004522716,113.779248105276,113.609395162969,113.07648253027,113.367377264306,113.0386387743,114.062289399213,113.479734387694,113.578955715506,113.807405846829,113.319415464919,113.442676813176,113.051584594591,113.592825689084,113.512771867692,113.861533686389,113.786628374393,113.699329297597,113.702896330985,113.202490791756,113.847969782123,113.716972034366,113.885672167098,113.773881563075,113.985224470947,113.896023750751,113.846252639971,113.997253010986,114.447298604914,115.18392392689,114.547777496641,114.409119907994,115.31820549196,114.681998407632,115.721212369104,115.097675379419,115.424204628623,115.619382558485,116.368243643767,116.676251980741,116.516898059312,116.730518786004,117.037454902515,117.65846273398,117.52515848354,117.920787038795,118.019459557347,118.907584848001
